-- Logs begin at Wed 2020-03-18 13:38:26 UTC, end at Wed 2020-03-18 15:04:02 UTC. --
Mar 18 14:41:32 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 14:41:32 2020] ***
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: compiled with version: 7.5.0 on 18 March 2020 14:06:41
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: nodename: ubuntu
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: machine: x86_64
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: clock source: unix
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: pcre jit disabled
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: detected number of CPU cores: 2
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: current working directory: /
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: detected binary path: /usr/local/bin/uwsgi
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: your processes number limit is 15532
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: your memory page size is 4096 bytes
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: detected max file descriptor number: 2048
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: lock engine: pthread robust mutexes
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: thunder lock: enabled
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: Python main interpreter initialized at 0x562836b3e430
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: python threads support enabled
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: your server socket listen backlog is limited to 100 connections
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: your mercy for graceful operations on workers is 90 seconds
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: *** Operational MODE: preforking ***
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: spawned uWSGI master process (pid: 13726)
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: spawned uWSGI worker 1 (pid: 13727, cores: 1)
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: spawned uWSGI worker 2 (pid: 13728, cores: 1)
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 14:41:32 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 14:41:41 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13727) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 14:41:41 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13728) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13728) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13727) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] mdns.registration_attempts     = 5 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_durable_queues = False {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_password = **** {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_min_size = 2 {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_tenant_name = admin {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_ttl = 1200 {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_token = **** {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.direct_mandatory_flag = True {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_user  = None {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_in_pthread = False {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_admin_prefix =  {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_rate = 2 {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_host   = 127.0.0.1 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_timeout_threshold = 60 {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_compression = None {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_port   = 35357 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_failover_strategy = round-robin {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_protocol = https {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_missing_consumer_retry_timeout = 60 {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_section = None {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_reconnect_delay = 1.0 {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_type   = password {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_ha_queues = False {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_uri    = None {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_version = 3 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_interval_max = 30 {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cache       = None {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_login_method = AMQPLAIN {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cafile      = /opt/stack/data/ca-bundle.pem {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_qos_prefetch_count = 0 {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.certfile    = None {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_backoff = 2 {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.delay_auth_decision = False {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_interval = 1 {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.enforce_token_bind = permissive {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_transient_queues_ttl = 1800 {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rpc_conn_pool_size = 30 {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_connect_timeout = None {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl      = False {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_request_max_retries = 3 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_ca_file =  {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.identity_uri = None {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_cert_file =  {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.include_service_catalog = True {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_key_file =  {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.insecure    = False {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_version =  {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.driver = [] {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.interface   = admin {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.retry = -1 {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.keyfile     = None {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.topics = ['notifications'] {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_conn_get_timeout = 10 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.transport_url = **** {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_dead_retry = 300 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2599}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_maxsize = 10 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_socket_timeout = 3 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_unused_timeout = 60 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_secret_key = **** {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_security_strategy = None {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_use_advanced_pool = False {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcached_servers = ['localhost:11211'] {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.region_name = None {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles = ['service'] {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles_required = False {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_type = None {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.token_cache_time = 300 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] keystone_authtoken.www_authenticate_uri = None {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] cache.backend                  = dogpile.cache.null {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] cache.backend_argument         = **** {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] cache.config_prefix            = cache.oslo {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] cache.debug_cache_backend      = False {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] cache.enabled                  = False {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] cache.expiration_time          = 600 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] cache.memcache_dead_retry      = 300 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_connection_get_timeout = 10 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_maxsize    = 10 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_unused_timeout = 60 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] cache.memcache_servers         = ['localhost:11211'] {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] cache.memcache_socket_timeout  = 1.0 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] cache.proxies                  = [] {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] profiler.connection_string     = messaging:// {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] profiler.enabled               = False {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] profiler.es_doc_type           = notification {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 14:41:43 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_size        = 10000 {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
