-- Logs begin at Wed 2020-03-18 13:38:26 UTC, end at Wed 2020-03-18 15:04:00 UTC. --
Mar 18 14:20:45 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 14:20:46 ubuntu dstat.sh[433]: [286B blob data]
Mar 18 14:20:46 ubuntu dstat.sh[433]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 14:29:22 ubuntu dstat.sh[433]: 18-03 14:29:22| 46   6  44   0   3| 790M  459M  154M 2452M|5666B 1998B|   0    64k|   0  6.00 | 614   853 |1.81 1.57 1.37|1.0   0 4.0|   0     0 |mysqld               321703.0%   0    0 |generate_config      13132  18M  50k  0%|mysqld       212M|   0     0 |  16   29    0   15    0
Mar 18 14:29:23 ubuntu dstat.sh[433]: 18-03 14:29:23| 47   5  48   0   1| 812M  436M  154M 2452M|7441B 2160B|4096B  300k|1.00  13.0 | 609   943 |1.81 1.57 1.37|1.0   0 1.0|   0     0 |oslo-config-gen      13159 49%5311k  38k|oslo-config-gen      131595311k  38k 49%|mysqld       212M|   0     0 |  16   29    0    9    0
Mar 18 14:29:24 ubuntu dstat.sh[433]: 18-03 14:29:24| 49   3  47   0   0| 841M  407M  154M 2452M|5504B 1944B|   0    56k|   0  6.00 | 699   787 |1.81 1.57 1.37|1.0   0   0|   0     0 |oslo-config-gen      13159 50%7409k   0 |oslo-config-gen      131597409k   0  50%|mysqld       212M|   0     0 |  16   29    0    9    0
Mar 18 14:29:25 ubuntu dstat.sh[433]: 18-03 14:29:25| 44   5  45   0   6| 866M  382M  154M 2452M|4970B 2160B|   0    52k|   0  6.00 | 687   904 |1.81 1.57 1.37|2.0   0 5.0|   0     0 |python               13159 49%5290k 208B|python               131595290k 208B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:26 ubuntu dstat.sh[433]: 18-03 14:29:26| 45   6  47   0   2| 801M  447M  154M 2452M|5861B 2160B|   0     0 |   0     0 | 496   672 |1.81 1.57 1.37|1.0 1.0 1.0|   0     0 |oslo-config-gen      13166 34%3060k   0 |generate_config      13132  18M  47k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:27 ubuntu dstat.sh[433]: 18-03 14:29:27| 46   4  47   0   2| 838M  411M  154M 2452M|3505B 1944B|4096B 4096B|1.00  1.00 | 579   726 |1.74 1.56 1.36|2.0   0 1.0|   0     0 |oslo-config-gen      13166 49%9383k  38k|oslo-config-gen      131669383k  38k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:28 ubuntu dstat.sh[433]: 18-03 14:29:28| 47   4  47   0   3| 861M  388M  154M 2452M|4191B 2160B|   0     0 |   0     0 | 566   659 |1.74 1.56 1.36|1.0   0 3.0|   0     0 |oslo-config-gen      13166 49%5026k 208B|oslo-config-gen      131665026k 208B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:29 ubuntu dstat.sh[433]: 18-03 14:29:29| 46   6  47   0   1| 799M  450M  154M 2452M|5579B 1944B|   0     0 |   0     0 | 542   610 |1.74 1.56 1.36|1.0   0 1.0|   0     0 |oslo-config-gen      13171 24%2233k   0 |generate_config      13132  18M  51k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:30 ubuntu dstat.sh[433]: 18-03 14:29:30| 46   5  46   1   2| 833M  415M  154M 2452M|4622B 2160B|4096B   64k|1.00  2.00 | 595   725 |1.74 1.56 1.36|1.0   0 1.0|   0     0 |oslo-config-gen      13171 50%8658k  38k|oslo-config-gen      131718658k  38k 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:31 ubuntu dstat.sh[433]: 18-03 14:29:31| 47   4  48   0   1| 859M  389M  154M 2452M|5542B 2160B|   0     0 |   0     0 | 592   657 |1.74 1.56 1.36|2.0   0 3.0|   0     0 |oslo-config-gen      13171 49%6040k 208B|oslo-config-gen      131716040k 208B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:32 ubuntu dstat.sh[433]: 18-03 14:29:32| 48   5  45   0   2| 798M  450M  154M 2452M|3855B 1944B|   0   136k|   0  10.0 | 580   767 |1.68 1.55 1.36|1.0   0 1.0|   0     0 |oslo-config-gen      13176 19%2156k   0 |generate_config      13132  18M  48k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:33 ubuntu dstat.sh[433]: 18-03 14:29:33| 44   7  44   3   1| 822M  426M  154M 2452M|5298B 2160B|4096B  268k|1.00  12.0 | 518   753 |1.68 1.55 1.36|3.0   0 1.0|   0     0 |oslo-config-gen      13176 50%6135k  38k|oslo-config-gen      131766135k  38k 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:34 ubuntu dstat.sh[433]: 18-03 14:29:34| 48   4  46   2   1| 852M  396M  154M 2452M|4100B 2160B|   0    52k|   0  6.00 | 465   648 |1.68 1.55 1.36|1.0   0   0|   0     0 |oslo-config-gen      13176 50%6185k   0 |oslo-config-gen      131766185k   0  50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:35 ubuntu dstat.sh[433]: 18-03 14:29:35| 45   8  46   2   0| 792M  456M  154M 2452M|3129B 1944B|   0    56k|   0  6.00 | 596   805 |1.68 1.55 1.36|4.0   0 6.0|   0     0 |oslo-config-gen      131835.5% 998k   0 |generate_config      13132  18M  50k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:36 ubuntu dstat.sh[433]: 18-03 14:29:36| 46   6  48   0   0| 818M  431M  154M 2452M|4579B 2160B|4096B    0 |1.00     0 | 553   772 |1.68 1.55 1.36|1.0   0 1.0|   0     0 |oslo-config-gen      13183 49%5772k  38k|oslo-config-gen      131835772k  38k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:37 ubuntu dstat.sh[433]: 18-03 14:29:37| 48   4  48   0   1| 846M  402M  154M 2452M|4579B 2160B|   0     0 |   0     0 | 537   657 |1.63 1.55 1.36|1.0   0   0|   0     0 |oslo-config-gen      13183 50%7013k   0 |oslo-config-gen      131837013k   0  50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:38 ubuntu dstat.sh[433]: 18-03 14:29:38| 46   5  48   0   1| 872M  377M  154M 2452M|6036B 2160B|4096B    0 |1.00     0 | 703   752 |1.63 1.55 1.36|1.0   0 3.0|   0     0 |python               13183 49%5736k 208B|python               131835736k 208B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:39 ubuntu dstat.sh[433]: 18-03 14:29:39| 47   5  48   0   1| 798M  450M  154M 2452M|4641B 2160B|   0     0 |   0     0 | 548   637 |1.63 1.55 1.36|1.0   0 1.0|   0     0 |oslo-config-gen      13188 23%2183k   0 |generate_config      13132  20M  98k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:40 ubuntu dstat.sh[433]: 18-03 14:29:40| 44   5  46   0   4| 831M  417M  154M 2452M|3933B 1944B|8192B   96k|2.00  2.00 | 751   981 |1.63 1.55 1.36|1.0   0 1.0|   0     0 |oslo-config-gen      13188 49%8206k  40k|oslo-config-gen      131888206k  40k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:41 ubuntu dstat.sh[433]: 18-03 14:29:41| 46   6  48   0   0| 798M  449M  154M 2452M|4992B 2160B|   0     0 |   0     0 | 635   745 |1.63 1.55 1.36|1.0   0 3.0|   0     0 |oslo-config-gen      13192 21%2156k   0 |generate_config      13132  13M  49k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:42 ubuntu dstat.sh[433]: 18-03 14:29:42| 50   9  41   0   1| 827M  421M  154M 2452M|4026B 2160B|4096B  416k|1.00  64.0 | 695   864 |1.90 1.60 1.38|2.0 4.0 1.0|   0     0 |oslo-config-gen      13192 50%7219k  38k|oslo-config-gen      131927219k  38k 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:43 ubuntu dstat.sh[433]: 18-03 14:29:43| 56  17  28   0   0| 855M  393M  154M 2452M|7903B 2160B|   0   556k|   0  48.0 | 874  1026 |1.90 1.60 1.38|1.0   0 2.0|   0     0 |oslo-config-gen      13192 50%5675k   7B|oslo-config-gen      131925675k   7B 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:44 ubuntu dstat.sh[433]: 18-03 14:29:44| 46   6  43   5   1| 798M  450M  154M 2452M|5248B 2160B|   0   160k|   0  14.0 | 663   746 |1.90 1.60 1.38|1.0   0 2.0|   0     0 |oslo-config-gen      13197 13%2027k   0 |generate_config      13132  18M  54k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:45 ubuntu dstat.sh[433]: 18-03 14:29:45| 24   4  39  33   0| 803M  445M  154M 2452M|5903B 2160B|  20k   88k|2.00  2.00 | 493   782 |1.90 1.60 1.38|2.0 1.0 2.0|   0     0 |oslo-config-gen      13197 25%1378k  10k|oslo-config-gen      131971378k  10k 25%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:46 ubuntu dstat.sh[433]: 18-03 14:29:46| 47   5  38  10   0| 841M  407M  154M 2452M|7436B 2160B|   0    60k|   0  4.00 | 670   782 |1.90 1.60 1.38|1.0   0 1.0|   0     0 |oslo-config-gen      13197 50%9478k  38k|oslo-config-gen      131979478k  38k 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:47 ubuntu dstat.sh[433]: 18-03 14:29:47| 50   2  47   2   1| 798M  449M  154M 2452M|5827B 2052B|   0    56k|   0  6.00 | 666   825 |1.82 1.59 1.38|2.0   0 1.0|   0     0 |oslo-config-gen      13201 15%2064k   0 |generate_config      13132  14M  62k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:48 ubuntu dstat.sh[433]: 18-03 14:29:48| 47   5  48   0   2| 819M  429M  154M 2452M|6631B 2122B|4096B  808k|1.00  19.0 | 793   825 |1.82 1.59 1.38|3.0   0 1.0|   0     0 |oslo-config-gen      13201 49%5149k  38k|oslo-config-gen      132015149k  38k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:49 ubuntu dstat.sh[433]: 18-03 14:29:49| 50   1  48   0   0| 846M  402M  154M 2452M|6117B 2160B|   0     0 |   0     0 | 625   712 |1.82 1.59 1.38|1.0   0   0|   0     0 |oslo-config-gen      13201 50%6568k   0 |oslo-config-gen      132016568k   0  50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:50 ubuntu dstat.sh[433]: 18-03 14:29:50| 45   6  46   0   4| 868M  380M  154M 2452M|5252B 2160B|   0     0 |   0     0 | 666   746 |1.82 1.59 1.38|1.0   0 3.0|   0     0 |python               13201 48%4740k9142B|python               132014740k9142B 48%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:51 ubuntu dstat.sh[433]: 18-03 14:29:51| 21  28  42   0   9| 787M  460M  154M 2452M|5639B 2160B|   0   360k|   0  6.00 |1539  3461 |1.82 1.59 1.38|1.0   0 353|   0     0 |bash                 3332 6.0% 211M1608k|bash                 3332  211M1608k6.0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:52 ubuntu dstat.sh[433]: 18-03 14:29:52| 16  28  39   8   9| 788M  460M  154M 2453M|6207B 1944B|  48k  456k|12.0  8.00 |1487  3405 |1.76 1.58 1.37|2.0   0 334|   0     0 |bash                 3332 5.5%1554k 276k|bash                 3332 1554k 276k5.5%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:53 ubuntu dstat.sh[433]: 18-03 14:29:53| 25  36  14  15  10| 787M  460M  154M 2453M|6296B 2202B|   0  1016k|   0  79.0 |1245  2714 |1.76 1.58 1.37|3.0 1.0 261|   0     0 |mysqld               32170 33%   0    0 |bash                 3332  999k 197k4.0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:54 ubuntu dstat.sh[433]: 18-03 14:29:54| 19  34  36   1   9| 788M  460M  154M 2453M|2936B 1944B|4096B  780k|1.00  21.0 |1606  3667 |1.76 1.58 1.37|2.0   0 372|   0     0 |bash                 3332 6.0%1640k 448k|bash                 3332 1640k 448k6.0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:55 ubuntu dstat.sh[433]: 18-03 14:29:55| 14  27  34   6  19| 788M  459M  154M 2453M|4739B 2160B|   0   752k|   0  22.0 |1270  2863 |1.76 1.58 1.37|1.0   0 311|   0     0 |bash                 3332 5.5%1719k 506k|bash                 3332 1719k 506k5.5%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:56 ubuntu dstat.sh[433]: 18-03 14:29:56| 13  33  35   1  18| 789M  459M  154M 2453M|5618B 2106B|   0   668k|   0  15.0 |1425  3226 |1.76 1.58 1.37|1.0   0 351|   0     0 |bash                 3332 7.5%2162k 571k|bash                 3332 2162k 571k7.5%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:57 ubuntu dstat.sh[433]: 18-03 14:29:57| 13  30  36   1  20| 788M  459M  154M 2453M|5858B 1998B|   0   212k|   0  11.0 |1434  3329 |1.70 1.57 1.37|4.0   0 349|   0     0 |bash                 3332 8.5% 834k 132k|bash                 3332  834k 132k8.5%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 18 14:29:58 ubuntu dstat.sh[433]: 18-03 14:29:58| 15  36  38   0  11| 788M  460M  154M 2453M|4426B 2160B|   0   108k|   0  7.00 |1592  3821 |1.70 1.57 1.37|2.0   0 417|   0     0 |bash                 3332 8.0% 882k 112k|bash                 3332  882k 112k8.0%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 18 14:29:59 ubuntu dstat.sh[433]: 18-03 14:29:59| 42   8  48   1   1| 808M  439M  154M 2453M|9411B 2160B|  60k   76k|3.00  2.00 | 705  1043 |1.70 1.57 1.37|1.0   0  29|   0     0 |neutron-ovs-cle      16002 44%4830k  82k|neutron-ovs-cle      160024830k  82k 44%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 18 14:30:00 ubuntu dstat.sh[433]: 18-03 14:30:00| 44   6  48   1   0| 844M  403M  154M 2453M|4987B 1944B| 416k    0 |27.0     0 | 621   909 |1.70 1.57 1.37|1.0   0 3.0|   0     0 |neutron-ovs-cle      16002 48%  10M 672B|neutron-ovs-cle      16002  10M 672B 48%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 18 14:30:01 ubuntu dstat.sh[433]: 18-03 14:30:01| 48   4  48   0   1| 868M  378M  154M 2453M|5216B 1998B|  12k    0 |2.00     0 | 587   742 |1.70 1.57 1.37|  0 1.0   0|   0     0 |python               16002 50%4046k  10k|python               160024046k  10k 50%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 18 14:30:02 ubuntu dstat.sh[433]: 18-03 14:30:02| 44  10  40   0   6| 788M  459M  154M 2453M|4685B 2106B|  48k  232k|5.00  3.00 | 878  1677 |1.64 1.56 1.37|1.0   0  44|   0     0 |libvirtd             279371.5%   0    0 |bash                 3332   22M  96k0.5%|mysqld       212M|   0     0 |  17   29    0    4    0
Mar 18 14:30:03 ubuntu dstat.sh[433]: 18-03 14:30:03| 22  32  37   1   9| 813M  433M  154M 2454M|5692B 1944B|  52k   80k|3.00  5.00 |1648  4145 |1.64 1.56 1.37|2.0   0 387|   0     0 |bash                 3332 6.0%1434k  97k|bash                 3332 1434k  97k6.0%|mysqld       212M|   0     0 |  17   29    0    4    0
Mar 18 14:30:04 ubuntu dstat.sh[433]: 18-03 14:30:04| 21  37  39   0   3| 815M  431M  154M 2454M|  17k 2160B|   0   172k|   0  11.0 |1691  4200 |1.64 1.56 1.37|2.0   0 471|   0     0 |bash                 3332 7.5%1066k 171k|bash                 3332 1066k 171k7.5%|mysqld       212M|   0     0 |  17   29    0    4    0
Mar 18 14:30:05 ubuntu dstat.sh[433]: 18-03 14:30:05| 41  13  46   0   1| 830M  416M  154M 2454M|9275B 2160B|   0    48k|   0  3.00 | 925  1860 |1.64 1.56 1.37|1.0   0 124|   0     0 |neutron-ovs-cle      17032 36%3907k  38k|neutron-ovs-cle      170323907k  38k 36%|mysqld       212M|   0     0 |  17   29    0    4    0
Mar 18 14:30:06 ubuntu dstat.sh[433]: 18-03 14:30:06| 46   6  48   0   1| 869M  377M  154M 2454M|4386B 1944B|   0     0 |   0     0 | 642   823 |1.64 1.56 1.37|1.0   0 3.0|   0     0 |neutron-ovs-cle      17032 49%  10M 208B|neutron-ovs-cle      17032  10M 208B 49%|mysqld       212M|   0     0 |  17   29    0    4    0
Mar 18 14:30:07 ubuntu dstat.sh[433]: 18-03 14:30:07| 48   4  47   1   1| 892M  354M  154M 2454M|6316B 2160B|   0   100k|   0  2.00 | 622   763 |1.59 1.55 1.37|1.0   0   0|   0     0 |python               17032 50%4229k   0 |python               170324229k   0  50%|mysqld       212M|   0     0 |  17   29    0    4    0
Mar 18 14:30:08 ubuntu dstat.sh[433]: 18-03 14:30:08| 34  23  41   1   2| 814M  432M  154M 2454M|5540B 1944B|4096B    0 |1.00     0 |1311  2944 |1.59 1.55 1.37|3.0   0 251|   0     0 |bash                 3332 3.5%  19M  56k|bash                 3332   19M  56k3.5%|mysqld       212M|   0     0 |  17   29    0    6    0
Mar 18 14:30:09 ubuntu dstat.sh[433]: 18-03 14:30:09|  5   6  89   0   1| 813M  433M  154M 2454M|6161B 2670B|   0    72k|   0  2.00 | 509  1199 |1.59 1.55 1.37|  0   0  31|   0     0 |ovs-vswitchd         5713 1.0%   0    0 |bash                 3332  397k1564B0.5%|mysqld       212M|   0     0 |  17   29    0    6    0
Mar 18 14:30:10 ubuntu dstat.sh[433]: 18-03 14:30:10|  1   1  98   0   0| 813M  433M  154M 2454M|5645B 2622B|   0     0 |   0     0 | 337   619 |1.59 1.55 1.37|  0   0   0|   0     0 |kworker/u4:0         5    0.5%   0    0 |python2              531    18k 418B  0%|mysqld       212M|   0     0 |  17   29    0    6    0
Mar 18 14:30:11 ubuntu dstat.sh[433]: 18-03 14:30:11| 16  35  47   0   1| 813M  433M  154M 2454M|5108B 2452B|   0   208k|   0  7.00 |1515  3803 |1.59 1.55 1.37|1.0   0 412|   0     0 |bash                 3332 6.5%1213k 224k|bash                 3332 1213k 224k6.5%|mysqld       212M|   0     0 |  17   29    0    6    0
Mar 18 14:30:12 ubuntu dstat.sh[433]: 18-03 14:30:12| 39  14  46   0   2| 830M  416M  154M 2454M|4706B 2160B|   0   108k|   0  2.00 | 994  1800 |1.54 1.54 1.36|1.0   0 131|   0     0 |neutron-db-mana      17860 32%3985k   0 |neutron-db-mana      178603985k   0  32%|mysqld       212M|   0     0 |  17   29    0    7    0
Mar 18 14:30:13 ubuntu dstat.sh[433]: 18-03 14:30:13| 45   6  47   1   2| 862M  384M  154M 2454M|3996B 2052B|8192B    0 |2.00     0 | 629   783 |1.54 1.54 1.36|1.0   0 1.0|   0     0 |neutron-db-mana      17860 49%7935k  41k|neutron-db-mana      178607935k  41k 49%|mysqld       212M|   0     0 |  17   29    0    7    0
Mar 18 14:30:14 ubuntu dstat.sh[433]: 18-03 14:30:14| 46   3  32  17   1| 886M  360M  154M 2454M|3776B 2164B|  88k  348k|8.00  55.0 | 780   765 |1.54 1.54 1.36|1.0   0 2.0|   0     0 |python               17860 47%4141k  52k|python               178604141k  52k 47%|mysqld       212M|   0     0 |  17   29    0    7    0
Mar 18 14:30:15 ubuntu dstat.sh[433]: 18-03 14:30:15| 37   5  47   9   2| 893M  351M  154M 2455M|3898B 2160B| 660k    0 |79.0     0 | 731  1123 |1.54 1.54 1.36|1.0   0 2.0|   0     0 |python               17860 40% 851k 352k|python               17860 851k 352k 40%|mysqld       212M|   0     0 |  17   29    0    7    0
Mar 18 14:30:16 ubuntu dstat.sh[433]: 18-03 14:30:16| 21   7  40  18  13| 898M  344M  154M 2457M|4718B 2160B| 532k 1252k| 119  31.0 | 978  1488 |1.54 1.54 1.36|2.0 1.0   0|   0     0 |python               17860 26% 499k 146k|python               17860 499k 146k 26%|mysqld       215M|   0     0 |  17   31    0    8    0
Mar 18 14:30:17 ubuntu dstat.sh[433]: 18-03 14:30:17|  2   1  25  65   6| 899M  344M  154M 2457M|4442B 2160B|   0   388k|   0  27.0 | 473   880 |1.66 1.57 1.37|  0 2.0   0|   0     0 |beam.smp             876  1.5%   0    0 |python2              531    18k 463B  0%|mysqld       215M|   0     0 |  17   31    0    8    0
Mar 18 14:30:18 ubuntu dstat.sh[433]: 18-03 14:30:18|  4   4  41  44   7| 899M  343M  154M 2457M|5815B 2160B|   0   880k|   0  62.0 | 711  1318 |1.66 1.57 1.37|1.0 1.0   0|   0     0 |mysqld               321704.5%   0    0 |python2              531    18k 464B  0%|mysqld       215M|   0     0 |  17   31    0    8    0
Mar 18 14:30:19 ubuntu dstat.sh[433]: 18-03 14:30:19| 12  10  45  32   1| 899M  343M  154M 2457M|5898B 2160B|   0   592k|   0  51.0 | 603  1071 |1.66 1.57 1.37|  0 1.0   0|   0     0 |mysqld               32170 20%   0    0 |python2              531    18k 472B  0%|mysqld       215M|   0     0 |  17   31    0    8    0
Mar 18 14:30:20 ubuntu dstat.sh[433]: 18-03 14:30:20|  3   2  45  49   1| 899M  343M  154M 2457M|4958B 2254B|   0   784k|   0  62.0 | 644  1166 |1.66 1.57 1.37|  0 1.0   0|   0     0 |mysqld               321702.0%   0    0 |python2              531    18k 464B1.0%|mysqld       215M|   0     0 |  17   31    0    8    0
Mar 18 14:30:21 ubuntu dstat.sh[433]: 18-03 14:30:21|  7   6  43  45   1| 899M  342M  154M 2457M|5691B 1944B|   0   952k|   0  66.0 | 710  1270 |1.66 1.57 1.37|  0 1.0   0|   0     0 |mysqld               321708.5%   0    0 |python2              531    18k 465B  0%|mysqld       215M|   0     0 |  17   31    0    8    0
Mar 18 14:30:22 ubuntu dstat.sh[433]: 18-03 14:30:22|  2   1  45  52   0| 900M  342M  154M 2457M|5300B 2300B|   0   540k|   0  40.0 | 565   943 |1.61 1.56 1.37|  0 1.0   0|   0     0 |kworker/1:1H         171  0.5%   0    0 |python2              531    18k 453B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Mar 18 14:30:23 ubuntu dstat.sh[433]: 18-03 14:30:23|  3   1  39  55   1| 900M  342M  154M 2457M|4555B 2160B|   0  1064k|   0  72.0 | 659  1086 |1.61 1.56 1.37|  0 1.0   0|   0     0 |jbd2/vda1-8          306  1.0%   0    0 |python2              531    18k 461B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Mar 18 14:30:24 ubuntu dstat.sh[433]: 18-03 14:30:24|  2   2  48  47   1| 900M  341M  154M 2458M|6582B 2160B|   0   728k|   0  56.0 | 554   936 |1.61 1.56 1.37|  0 3.0   0|   0     0 |mysqld               321701.0%   0    0 |python2              531    18k 463B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Mar 18 14:30:25 ubuntu dstat.sh[433]: 18-03 14:30:25|  2   1  16  79   1| 901M  341M  154M 2458M|7092B 2160B|   0  1320k|   0   109 | 522   753 |1.61 1.56 1.37|2.0 3.0 2.0|   0     0 |beam.smp             876  1.0%   0    0 |python2              531    18k 459B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Mar 18 14:30:26 ubuntu dstat.sh[433]: 18-03 14:30:26|  2   1  48  49   1| 900M  341M  154M 2458M|5300B 1944B|   0   232k|   0  31.0 | 343   613 |1.61 1.56 1.37|  0 2.0   0|   0     0 |ovs-vswitchd         5713 0.5%   0    0 |python2              531    18k 459B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Mar 18 14:30:27 ubuntu dstat.sh[433]: 18-03 14:30:27|  3   1  48  50   0| 900M  341M  154M 2458M|5342B 2160B|   0   348k|   0  34.0 | 348   636 |1.88 1.62 1.39|  0 2.0   0|   0     0 |etcd                 1547 0.5%   0    0 |python2              531    18k 445B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Mar 18 14:30:28 ubuntu dstat.sh[433]: 18-03 14:30:28|  2   0  49  49   1| 900M  341M  154M 2458M|4234B 1944B|   0   900k|   0  53.0 | 315   675 |1.88 1.62 1.39|  0 1.0   0|   0     0 |jbd2/vda1-8          306  0.5%   0    0 |python2              531    18k 453B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Mar 18 14:30:29 ubuntu dstat.sh[433]: 18-03 14:30:29|  2   2  35  61   1| 900M  341M  155M 2458M|7515B 2160B|   0   552k|   0  39.0 | 468   880 |1.88 1.62 1.39|1.0   0   0|   0     0 |mysqld               321701.0%   0    0 |python2              531    18k 463B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Mar 18 14:30:30 ubuntu dstat.sh[433]: 18-03 14:30:30|  2   2  47  47   2| 900M  340M  155M 2458M|4401B 2160B|   0   716k|   0  57.0 | 532  1068 |1.88 1.62 1.39|2.0   0   0|   0     0 |mysqld               321701.0%   0    0 |python2              531    18k 464B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Mar 18 14:30:31 ubuntu dstat.sh[433]: 18-03 14:30:31|  7   6  36  52   1| 901M  340M  155M 2458M|4413B 1944B|   0   860k|   0  60.0 | 599  1218 |1.88 1.62 1.39|  0 1.0   0|   0     0 |mysqld               321708.5%   0    0 |python2              531    18k 444B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Mar 18 14:30:32 ubuntu dstat.sh[433]: 18-03 14:30:32|  3   2  44  52   1| 901M  339M  155M 2458M|4605B 2160B|   0   864k|   0  64.0 | 553  1091 |1.81 1.61 1.39|  0 1.0   0|   0     0 |conntrackd           161891.0%   0    0 |python2              531    18k 464B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Mar 18 14:30:33 ubuntu dstat.sh[433]: 18-03 14:30:33|  3   1  41  55   0| 901M  339M  155M 2458M|7589B 1944B|   0   824k|   0  55.0 | 514   955 |1.81 1.61 1.39|  0 1.0   0|   0     0 |etcd                 1547 1.0%   0    0 |python2              531    18k 445B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Mar 18 14:30:34 ubuntu dstat.sh[433]: 18-03 14:30:34|  2   1  44  53   0| 901M  339M  155M 2458M|5179B 2160B|   0   640k|   0  51.0 | 522   960 |1.81 1.61 1.39|  0 1.0   0|   0     0 |mysqld               321700.5%   0    0 |python2              531    18k 453B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Mar 18 14:30:35 ubuntu dstat.sh[433]: 18-03 14:30:35|  1   1  27  71   1| 901M  339M  155M 2459M|4668B 2160B|   0   372k|   0  22.0 | 463   870 |1.81 1.61 1.39|  0 2.0 2.0|   0     0 |mysqld               321701.0%   0    0 |python2              531    18k 469B0.5%|mysqld       217M|   0     0 |  17   31    0    8    0
Mar 18 14:30:36 ubuntu dstat.sh[433]: 18-03 14:30:36|  4   3  43  51   1| 901M  339M  155M 2459M|5018B 1944B|   0   492k|   0  39.0 | 462   935 |1.81 1.61 1.39|2.0 1.0   0|   0     0 |mysqld               321703.0%   0    0 |python2              531    18k 453B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Mar 18 14:30:37 ubuntu dstat.sh[433]: 18-03 14:30:37|  4   2  46  46   4| 902M  338M  155M 2459M|5174B 1944B|   0  1176k|   0  91.0 | 650  1349 |1.82 1.61 1.39|1.0 1.0   0|   0     0 |mysqld               321703.0%   0    0 |python2              531    18k 465B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
