-- Logs begin at Fri 2020-03-27 23:26:02 UTC, end at Sat 2020-03-28 01:09:54 UTC. --
Mar 28 00:14:06 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 00:14:08 ubuntu dstat.sh[2766]: [286B blob data]
Mar 28 00:14:08 ubuntu dstat.sh[2766]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 00:20:26 ubuntu dstat.sh[2766]: 28-03 00:20:26| 45   9  46   0   1| 786M  491M  126M 2443M|5283B 2148B|   0     0 |   0     0 |1198  2231 |1.62 1.44 1.36|1.0   0  60|   0     0 |uwsgi                5017 9.5%4742B  17k|bash                 3788   11M  41k  0%|mysqld       205M|   0     0 |  15   29    0  203    0
Mar 28 00:20:27 ubuntu dstat.sh[2766]: 28-03 00:20:27| 45   7  47   0   1| 809M  467M  126M 2443M|6190B 1944B|   0    68k|   0  6.00 | 668   976 |1.62 1.44 1.36|1.0   0 3.0|   0     0 |openstack            12838 50%5369k  38k|openstack            128385369k  38k 50%|mysqld       205M|   0     0 |  15   29    0  195    0
Mar 28 00:20:28 ubuntu dstat.sh[2766]: 28-03 00:20:28| 48   4  48   0   0| 828M  449M  126M 2443M|5725B 2160B|   0     0 |   0     0 | 654   911 |1.57 1.43 1.36|1.0   0   0|   0     0 |openstack            12838 47%4678k   0 |openstack            128384678k   0  47%|mysqld       205M|   0     0 |  15   31    0  197    0
Mar 28 00:20:29 ubuntu dstat.sh[2766]: 28-03 00:20:29| 41  12  41   4   1| 790M  486M  126M 2443M|8080B 2160B|   0   156k|   0  12.0 |1152  2096 |1.57 1.43 1.36|1.0   0  85|   0     0 |openstack            12926 11%1918k   0 |bash                 3788   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0  195    0
Mar 28 00:20:30 ubuntu dstat.sh[2766]: 28-03 00:20:30| 47   5  46   2   1| 815M  462M  126M 2443M|6383B 1944B|   0   376k|   0  21.0 | 679   816 |1.57 1.43 1.36|1.0   0 1.0|   0     0 |openstack            12926 49%5866k  38k|openstack            129265866k  38k 49%|mysqld       205M|   0     0 |  15   29    0  195    0
Mar 28 00:20:31 ubuntu dstat.sh[2766]: 28-03 00:20:31| 48   5  46   1   1| 828M  448M  126M 2443M|7100B 2160B|   0    56k|   0  6.00 | 710   923 |1.57 1.43 1.36|2.0   0   0|   0     0 |openstack            12926 47%3494k   0 |openstack            129263494k   0  47%|mysqld       205M|   0     0 |  15   29    0  183    0
Mar 28 00:20:32 ubuntu dstat.sh[2766]: 28-03 00:20:32| 42  13  34  11   0| 790M  486M  126M 2443M|6868B 2160B|   0   168k|   0  15.0 |1104  2149 |1.57 1.43 1.36|1.0   0 128|   0     0 |openstack            13055 11%1918k   0 |bash                 3788   11M  44k0.5%|mysqld       205M|   0     0 |  15   29    0  186    0
Mar 28 00:20:33 ubuntu dstat.sh[2766]: 28-03 00:20:33| 46   7  44   3   1| 815M  462M  126M 2443M|7699B 1944B|   0   280k|   0  7.00 | 663   768 |1.53 1.42 1.36|1.0 1.0 1.0|   0     0 |openstack            13055 50%5866k  38k|openstack            130555866k  38k 50%|mysqld       205M|   0     0 |  15   29    0  185    0
Mar 28 00:20:34 ubuntu dstat.sh[2766]: 28-03 00:20:34| 48   4  47   1   0| 829M  448M  126M 2443M|6060B 2160B|   0   204k|   0  17.0 | 774  1028 |1.53 1.42 1.36|1.0   0   0|   0     0 |openstack            13055 44%3485k   0 |openstack            130553485k   0  44%|mysqld       205M|   0     0 |  15   31    0  187    0
Mar 28 00:20:35 ubuntu dstat.sh[2766]: 28-03 00:20:35| 35  23  26  16   1| 781M  496M  126M 2443M|  11k 2160B|   0   284k|   0  30.0 |1110  1983 |1.53 1.42 1.36|1.0   0 104|   0     0 |mysqld               2046  24%   0    0 |bash                 3788   11M  47k1.0%|mysqld       205M|   0     0 |  15   29    0  176    0
Mar 28 00:20:36 ubuntu dstat.sh[2766]: 28-03 00:20:36| 41  12  43   4   1| 807M  469M  126M 2443M|4516B 2160B|   0   520k|   0  8.00 | 805  1386 |1.53 1.42 1.36|1.0 1.0  76|   0     0 |openstack            13235 44%5729k  38k|openstack            132355729k  38k 44%|mysqld       205M|   0     0 |  15   29    0  176    0
Mar 28 00:20:37 ubuntu dstat.sh[2766]: 28-03 00:20:37| 47   5  47   1   1| 826M  451M  126M 2443M|6307B 1944B|   0   392k|   0  24.0 | 653   877 |1.53 1.42 1.36|1.0   0 2.0|   0     0 |openstack            13235 49%4815k   0 |openstack            132354815k   0  49%|mysqld       205M|   0     0 |  15   29    0  170    0
Mar 28 00:20:38 ubuntu dstat.sh[2766]: 28-03 00:20:38| 49   5  47   0   1| 787M  490M  126M 2443M|4861B 2202B|   0     0 |   0     0 |1007  1929 |1.48 1.41 1.36|1.0   0  21|   0     0 |uwsgi                5017  11%6113B  20k|bash                 3788   11M  43k0.5%|mysqld       205M|   0     0 |  15   29    0  179    0
Mar 28 00:20:39 ubuntu dstat.sh[2766]: 28-03 00:20:39| 47   6  47   1   1| 806M  470M  126M 2443M|3476B 2160B|   0    68k|   0  6.00 | 621   858 |1.48 1.41 1.36|1.0   0 1.0|   0     0 |openstack            13259 50%4733k  38k|openstack            132594733k  38k 50%|mysqld       205M|   0     0 |  15   29    0  179    0
Mar 28 00:20:40 ubuntu dstat.sh[2766]: 28-03 00:20:40| 48   5  47   0   1| 826M  450M  126M 2443M|3042B 1944B|   0     0 |   0     0 | 653   791 |1.48 1.41 1.36|1.0   0   0|   0     0 |openstack            13259 50%5234k   0 |openstack            132595234k   0  50%|mysqld       205M|   0     0 |  15   31    0  179    0
Mar 28 00:20:41 ubuntu dstat.sh[2766]: 28-03 00:20:41| 44   8  44   3   0| 792M  484M  126M 2443M|5559B 2160B|   0   160k|   0  21.0 |1029  2031 |1.48 1.41 1.36|1.0   0  71|   0     0 |openstack            13331 14%1945k   0 |bash                 3788   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  183    0
Mar 28 00:20:42 ubuntu dstat.sh[2766]: 28-03 00:20:42| 44   7  39   4   6| 813M  463M  126M 2443M|3575B 1944B|   0   156k|   0  9.00 | 670   830 |1.48 1.41 1.36|1.0   0 1.0|   0     0 |openstack            13331 48%5231k  38k|openstack            133315231k  38k 48%|mysqld       205M|   0     0 |  15   29    0  183    0
Mar 28 00:20:43 ubuntu dstat.sh[2766]: 28-03 00:20:43| 46   6  45   2   2| 829M  447M  126M 2443M|3295B 2160B|   0    52k|   0  6.00 | 669   904 |1.53 1.42 1.36|1.0   0   0|   0     0 |openstack            13331 47%4084k   0 |openstack            133314084k   0  47%|mysqld       205M|   0     0 |  15   31    0  176    0
Mar 28 00:20:44 ubuntu dstat.sh[2766]: 28-03 00:20:44| 41  12  45   0   2| 786M  490M  126M 2443M|4170B 2160B|   0     0 |   0     0 |1063  2469 |1.53 1.42 1.36|1.0   0 121|   0     0 |uwsgi                5018  11%5183B  19k|bash                 3788   11M  46k  0%|mysqld       205M|   0     0 |  15   29    0  184    0
Mar 28 00:20:45 ubuntu dstat.sh[2766]: 28-03 00:20:45| 44   8  39   8   1| 811M  465M  126M 2443M|4296B 1944B|   0    68k|   0  6.00 | 692   853 |1.53 1.42 1.36|1.0   0 1.0|   0     0 |openstack            13453 50%5938k  38k|openstack            134535938k  38k 50%|mysqld       205M|   0     0 |  15   29    0  177    0
Mar 28 00:20:46 ubuntu dstat.sh[2766]: 28-03 00:20:46| 47   5  46   0   2| 829M  447M  126M 2443M|4165B 2254B|   0    84k|   0  3.00 | 703   910 |1.53 1.42 1.36|1.0   0   0|   0     0 |openstack            13453 46%4381k   0 |openstack            134534381k   0  46%|mysqld       205M|   0     0 |  15   31    0  179    0
Mar 28 00:20:47 ubuntu dstat.sh[2766]: 28-03 00:20:47| 34  14  40   7   4| 792M  484M  126M 2443M|3544B 1944B|   0   164k|   0  9.00 |1200  2438 |1.53 1.42 1.36|1.0   0 181|   0     0 |openstack            13636 14%1945k   0 |bash                 3788   11M  47k1.0%|mysqld       205M|   0     0 |  15   29    0  182    0
Mar 28 00:20:48 ubuntu dstat.sh[2766]: 28-03 00:20:48| 46   5  38   8   2| 816M  460M  126M 2443M|4872B 2160B|   0   320k|   0  11.0 | 637   862 |1.48 1.42 1.36|1.0 2.0 1.0|   0     0 |openstack            13636 50%5838k  38k|openstack            136365838k  38k 50%|mysqld       205M|   0     0 |  15   29    0  182    0
Mar 28 00:20:49 ubuntu dstat.sh[2766]: 28-03 00:20:49| 50   2  47   0   1| 829M  447M  126M 2443M|4283B 2160B|   0    88k|   0  7.00 | 689  1054 |1.48 1.42 1.36|1.0   0   0|   0     0 |openstack            13636 42%3480k   0 |openstack            136363480k   0  42%|mysqld       205M|   0     0 |  15   31    0  186    0
Mar 28 00:20:50 ubuntu dstat.sh[2766]: 28-03 00:20:50| 44   8  47   0   1| 790M  485M  126M 2443M|4292B 1944B|   0     0 |   0     0 | 880  1507 |1.48 1.42 1.36|1.0   0  21|   0     0 |openstack            13658 26%2360k   0 |bash                 3788   11M  43k0.5%|mysqld       205M|   0     0 |  15   29    0  184    0
Mar 28 00:20:51 ubuntu dstat.sh[2766]: 28-03 00:20:51| 48   5  18  29   0| 815M  461M  126M 2444M|5464B 2160B|   0   876k|   0  98.0 | 860   849 |1.48 1.42 1.36|1.0 1.0 1.0|   0     0 |openstack            13658 49%6054k  38k|openstack            136586054k  38k 49%|mysqld       205M|   0     0 |  15   29    0  184    0
Mar 28 00:20:52 ubuntu dstat.sh[2766]: 28-03 00:20:52| 43  11  25  21   1| 826M  449M  126M 2444M|3970B 1944B|   0  1768k|   0  36.0 | 926  1575 |1.48 1.42 1.36|2.0 1.0   0|   0     0 |openstack            13658 29%2841k   0 |openstack            136582841k   0  29%|mysqld       205M|   0     0 |  15   29    0  187    0
Mar 28 00:20:53 ubuntu dstat.sh[2766]: 28-03 00:20:53| 45  11  36   6   0| 802M  473M  126M 2444M|4058B 2160B|   0   104k|   0  9.00 | 829  1474 |1.53 1.43 1.36|1.0   0  72|   0     0 |openstack            13730 38%4581k  38k|bash                 3788   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  187    0
Mar 28 00:20:54 ubuntu dstat.sh[2766]: 28-03 00:20:54| 49   3  10  38   0| 824M  451M  126M 2444M|4135B 2160B|   0     0 |   0     0 | 626   762 |1.53 1.43 1.36|1.0 3.0 2.0|   0     0 |openstack            13730 50%5699k   0 |openstack            137305699k   0  50%|mysqld       205M|   0     0 |  15   29    0  185    0
Mar 28 00:20:55 ubuntu dstat.sh[2766]: 28-03 00:20:55| 43  11  30  16   1| 782M  494M  126M 2444M|4250B 1944B|   0     0 |   0     0 |1049  1976 |1.53 1.43 1.36|1.0 3.0  97|   0     0 |uwsgi                5018  12%5261B  19k|bash                 3788   11M  46k  0%|mysqld       205M|   0     0 |  15   29    0  193    0
Mar 28 00:20:56 ubuntu dstat.sh[2766]: 28-03 00:20:56| 44   7  46   2   1| 808M  467M  126M 2444M|5700B 2160B|   0   776k|   0  88.0 | 717  1062 |1.53 1.43 1.36|1.0   0  13|   0     0 |openstack            13842 48%5944k  38k|openstack            138425944k  38k 48%|mysqld       205M|   0     0 |  15   29    0  178    0
Mar 28 00:20:57 ubuntu dstat.sh[2766]: 28-03 00:20:57| 49   3  47   0   1| 828M  447M  126M 2444M|5094B 1890B|   0    52k|   0  6.00 | 628   797 |1.53 1.43 1.36|1.0   0 2.0|   0     0 |openstack            13842 50%5321k   0 |openstack            138425321k   0  50%|mysqld       205M|   0     0 |  15   31    0  179    0
Mar 28 00:20:58 ubuntu dstat.sh[2766]: 28-03 00:20:58| 40  13  45   2   0| 792M  484M  126M 2444M|  26k 2052B|   0    36k|   0  3.00 |1120  2376 |1.40 1.40 1.36|1.0   0 132|   0     0 |openstack            13977 13%1945k   0 |bash                 3788   11M  44k0.5%|mysqld       205M|   0     0 |  15   29    0  178    0
Mar 28 00:20:59 ubuntu dstat.sh[2766]: 28-03 00:20:59| 47   5  43   5   1| 815M  460M  126M 2444M|  10k 2052B|   0    68k|   0  6.00 | 692   882 |1.40 1.40 1.36|1.0   0 1.0|   0     0 |openstack            13977 50%5838k  38k|openstack            139775838k  38k 50%|mysqld       205M|   0     0 |  15   29    0  178    0
Mar 28 00:21:00 ubuntu dstat.sh[2766]: 28-03 00:21:00| 49   4  40   7   0| 828M  447M  126M 2444M|6881B 2214B|   0   232k|   0  15.0 | 842  1219 |1.40 1.40 1.36|2.0   0   0|   0     0 |openstack            13977 42%3485k   0 |openstack            139773485k   0  42%|mysqld       205M|   0     0 |  15   31    0  172    0
Mar 28 00:21:01 ubuntu dstat.sh[2766]: 28-03 00:21:01| 36  15  42   2   3| 792M  483M  126M 2444M|5597B 1944B|   0   112k|   0  9.00 |1109  2334 |1.40 1.40 1.36|1.0   0 179|   0     0 |openstack            14157 15%1961k   0 |bash                 3788   11M  47k1.5%|mysqld       205M|   0     0 |  15   29    0  174    0
Mar 28 00:21:02 ubuntu dstat.sh[2766]: 28-03 00:21:02| 45   7  46   2   1| 816M  460M  126M 2444M|7138B 2160B|   0   112k|   0  9.00 | 680   841 |1.40 1.40 1.36|1.0 1.0 1.0|   0     0 |openstack            14157 50%5822k  38k|openstack            141575822k  38k 50%|mysqld       205M|   0     0 |  15   29    0  161    0
Mar 28 00:21:03 ubuntu dstat.sh[2766]: 28-03 00:21:03| 48   4  45   3   0| 829M  446M  126M 2444M|4567B 2160B|   0   356k|   0  16.0 | 830  1344 |1.37 1.40 1.35|1.0   0   0|   0     0 |openstack            14157 40%3480k   0 |openstack            141573480k   0  40%|mysqld       205M|   0     0 |  15   31    0  166    0
Mar 28 00:21:04 ubuntu dstat.sh[2766]: 28-03 00:21:04| 47   7  46   0   1| 792M  484M  126M 2444M|5976B 2160B|   0     0 |   0     0 | 964  1635 |1.37 1.40 1.35|1.0   0  21|   0     0 |openstack            14179 27%2625k   0 |bash                 3788   11M  43k  0%|mysqld       205M|   0     0 |  15   29    0  168    0
Mar 28 00:21:05 ubuntu dstat.sh[2766]: 28-03 00:21:05| 49   3  48   0   1| 816M  459M  126M 2444M|3764B 1944B|   0     0 |   0     0 | 659   790 |1.37 1.40 1.35|1.0   0 1.0|   0     0 |openstack            14179 50%6073k  38k|openstack            141796073k  38k 50%|mysqld       205M|   0     0 |  15   29    0  168    0
Mar 28 00:21:06 ubuntu dstat.sh[2766]: 28-03 00:21:06| 46   6  46   2   1| 826M  449M  126M 2444M|3408B 2160B|   0   108k|   0  9.00 |1003  1807 |1.37 1.40 1.35|1.0   0   0|   0     0 |openstack            14179 30%2557k   0 |openstack            141792557k   0  30%|mysqld       205M|   0     0 |  15   29    0  161    0
Mar 28 00:21:07 ubuntu dstat.sh[2766]: 28-03 00:21:07| 45  10  43   2   1| 804M  471M  126M 2444M|2784B 1944B|   0    56k|   0  6.00 | 858  1418 |1.37 1.40 1.35|1.0   0  74|   0     0 |openstack            14251 39%4829k  38k|bash                 3788   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  161    0
Mar 28 00:21:08 ubuntu dstat.sh[2766]: 28-03 00:21:08| 47   5  46   2   0| 824M  451M  126M 2444M|4448B 2160B|   0   148k|   0  9.00 | 596   813 |1.34 1.39 1.35|1.0   0   0|   0     0 |openstack            14251 50%5450k   0 |openstack            142515450k   0  50%|mysqld       205M|   0     0 |  15   29    0  159    0
Mar 28 00:21:09 ubuntu dstat.sh[2766]: 28-03 00:21:09| 48   6  43   3   1| 782M  493M  126M 2444M|4622B 2160B|   0    52k|   0  6.00 |1011  2098 |1.34 1.39 1.35|2.0   0  26|   0     0 |uwsgi                5017  12%4866B  16k|bash                 14181  11M  42k  0%|mysqld       205M|   0     0 |  15   29    0  168    0
Mar 28 00:21:10 ubuntu dstat.sh[2766]: 28-03 00:21:10| 40  11  47   0   1| 805M  470M  126M 2444M|5225B 1944B|   0     0 |   0     0 | 846  1426 |1.34 1.39 1.35|1.0   0  84|   0     0 |openstack            14364 42%5286k  38k|bash                 3788   11M  46k0.5%|mysqld       205M|   0     0 |  15   29    0  156    0
Mar 28 00:21:11 ubuntu dstat.sh[2766]: 28-03 00:21:11| 47   4  46   0   2| 824M  451M  126M 2444M|4091B 2202B|   0    64k|   0  6.00 | 637   800 |1.34 1.39 1.35|1.0   0   0|   0     0 |openstack            14364 49%5217k   0 |openstack            143645217k   0  49%|mysqld       205M|   0     0 |  15   29    0  156    0
Mar 28 00:21:12 ubuntu dstat.sh[2766]: 28-03 00:21:12| 44   8  45   0   2| 789M  486M  126M 2444M|3176B 1944B|   0    72k|   0  15.0 | 976  1795 |1.34 1.39 1.35|3.0   0  51|   0     0 |openstack            14416 10%1918k   0 |bash                 14321  11M  41k0.5%|mysqld       205M|   0     0 |  15   29    0  151    0
Mar 28 00:21:13 ubuntu dstat.sh[2766]: 28-03 00:21:13| 46   6  47   0   1| 810M  465M  126M 2444M|7925B 2106B|   0     0 |   0     0 | 626   874 |1.31 1.38 1.35|1.0   0 1.0|   0     0 |openstack            14416 49%4607k  38k|openstack            144164607k  38k 49%|mysqld       205M|   0     0 |  15   29    0  151    0
Mar 28 00:21:14 ubuntu dstat.sh[2766]: 28-03 00:21:14| 48   3  48   0   1| 829M  446M  126M 2444M|3473B 1998B|   0     0 |   0     0 | 535   848 |1.31 1.38 1.35|1.0   0   0|   0     0 |openstack            14416 48%4737k   0 |openstack            144164737k   0  48%|mysqld       205M|   0     0 |  15   31    0  148    0
Mar 28 00:21:15 ubuntu dstat.sh[2766]: 28-03 00:21:15| 35  12  45   2   4| 792M  483M  126M 2444M|3944B 1890B|   0    48k|   0  3.00 |1003  2048 |1.31 1.38 1.35|1.0   0 120|   0     0 |openstack            14537 17%2058k   0 |bash                 3788   22M  85k0.5%|mysqld       205M|   0     0 |  15   29    0  151    0
Mar 28 00:21:16 ubuntu dstat.sh[2766]: 28-03 00:21:16| 46   4  47   0   2| 815M  460M  126M 2444M|3140B 2214B|   0     0 |   0     0 | 619   912 |1.31 1.38 1.35|1.0   0 1.0|   0     0 |openstack            14537 50%5726k  38k|openstack            145375726k  38k 50%|mysqld       205M|   0     0 |  15   29    0  145    0
Mar 28 00:21:17 ubuntu dstat.sh[2766]: 28-03 00:21:17| 47   5  43   3   2| 829M  446M  126M 2444M|3333B 1944B|   0   316k|   0  19.0 | 879  1442 |1.31 1.38 1.35|1.0   0 2.0|   0     0 |openstack            14537 38%3495k   0 |openstack            145373495k   0  38%|mysqld       205M|   0     0 |  15   31    0  148    0
Mar 28 00:21:18 ubuntu dstat.sh[2766]: 28-03 00:21:18| 39  15  43   1   3| 792M  482M  126M 2444M|5319B 2160B|   0   120k|   0  9.00 |1116  2052 |1.37 1.39 1.35|1.0   0 132|   0     0 |openstack            14672 18%2058k   0 |bash                 3788   11M  44k0.5%|mysqld       205M|   0     0 |  15   29    0  146    0
Mar 28 00:21:19 ubuntu dstat.sh[2766]: 28-03 00:21:19| 45   5  47   0   3| 815M  459M  126M 2444M|3750B 2160B|   0   124k|   0  12.0 | 656   898 |1.37 1.39 1.35|1.0   0 1.0|   0     0 |openstack            14672 50%5726k  38k|openstack            146725726k  38k 50%|mysqld       205M|   0     0 |  15   29    0  146    0
Mar 28 00:21:20 ubuntu dstat.sh[2766]: 28-03 00:21:20| 49   3  41   5   3| 829M  446M  126M 2444M|4260B 1944B|   0   444k|   0  23.0 | 916  1419 |1.37 1.39 1.35|2.0 1.0   0|   0     0 |openstack            14672 35%3485k   0 |openstack            146723485k   0  35%|mysqld       205M|   0     0 |  15   31    0  147    0
Mar 28 00:21:21 ubuntu dstat.sh[2766]: 28-03 00:21:21| 37  20  39   3   1| 793M  482M  126M 2444M|5743B 2160B|   0   304k|   0  33.0 |1192  2223 |1.37 1.39 1.35|1.0   0 179|   0     0 |openstack            14852 21%2058k   0 |bash                 3788   11M  47k0.5%|mysqld       205M|   0     0 |  15   29    0  148    0
Mar 28 00:21:22 ubuntu dstat.sh[2766]: 28-03 00:21:22| 46   6  35  12   0| 816M  458M  126M 2444M|6674B 1944B|   0  1204k|   0  38.0 | 681   897 |1.37 1.39 1.35|1.0 1.0 1.0|   0     0 |openstack            14852 49%5726k  38k|openstack            148525726k  38k 49%|mysqld       205M|   0     0 |  15   29    0  143    0
Mar 28 00:21:23 ubuntu dstat.sh[2766]: 28-03 00:21:23| 46   5  43   3   2| 829M  445M  126M 2445M|7598B 1944B|   0  2016k|   0   134 |1128  1472 |1.42 1.40 1.36|1.0   0   0|   0     0 |openstack            14852 35%3480k   0 |openstack            148523480k   0  35%|mysqld       205M|   0     0 |  15   31    0  149    0
Mar 28 00:21:24 ubuntu dstat.sh[2766]: 28-03 00:21:24| 46   6  47   0   2| 793M  481M  126M 2445M|5300B 1944B|   0     0 |   0     0 | 826  1321 |1.42 1.40 1.36|1.0   0  22|   0     0 |openstack            14874 29%2951k  38k|bash                 3788   11M  43k0.5%|mysqld       205M|   0     0 |  15   29    0  145    0
Mar 28 00:21:25 ubuntu dstat.sh[2766]: 28-03 00:21:25| 47   5  48   0   2| 815M  460M  126M 2445M|4361B 1944B|   0     0 |   0     0 | 638   883 |1.42 1.40 1.36|1.0   0   0|   0     0 |openstack            14874 50%5474k   0 |openstack            148745474k   0  50%|mysqld       205M|   0     0 |  15   29    0  145    0
Mar 28 00:21:26 ubuntu dstat.sh[2766]: 28-03 00:21:26| 45   5  46   0   4| 827M  448M  126M 2445M|4497B 1944B|   0     0 |   0     0 | 872  1606 |1.42 1.40 1.36|1.0   0   0|   0     0 |openstack            14874 30%2830k   0 |openstack            148742830k   0  30%|mysqld       205M|   0     0 |  15   31    0  144    0
Mar 28 00:21:27 ubuntu dstat.sh[2766]: 28-03 00:21:27| 42  10  44   0   2| 798M  476M  126M 2445M|4133B 1932B|   0    48k|   0  3.00 | 697  1298 |1.42 1.40 1.36|1.0   0  74|   0     0 |openstack            14947 35%3829k  38k|bash                 3788   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  145    0
Mar 28 00:21:28 ubuntu dstat.sh[2766]: 28-03 00:21:28| 49   3  38  10   0| 824M  450M  126M 2445M|4988B 2214B|   0   208k|   0  16.0 | 621   795 |1.39 1.40 1.36|1.0   0   0|   0     0 |openstack            14947 50%6328k   0 |openstack            149476328k   0  50%|mysqld       205M|   0     0 |  15   29    0  144    0
Mar 28 00:21:29 ubuntu dstat.sh[2766]: 28-03 00:21:29| 48   4  46   0   2| 830M  444M  126M 2445M|4331B 1944B|   0     0 |   0     0 | 969  1829 |1.39 1.40 1.36|1.0   0   0|   0     0 |openstack            14947 23%1107k 725B|openstack            149471107k 725B 23%|mysqld       205M|   0     0 |  15   29    0  153    0
Mar 28 00:21:30 ubuntu dstat.sh[2766]: 28-03 00:21:30| 37  14  43   3   4| 781M  493M  126M 2445M|5972B 2160B|4096B  160k|1.00  10.0 |1113  1985 |1.39 1.40 1.36|1.0 3.0 147|   0     0 |bash                 3788 2.5%  15M  55k|bash                 3788   15M  55k2.5%|mysqld       205M|   0     0 |  15   29    0  147    0
Mar 28 00:21:31 ubuntu dstat.sh[2766]: 28-03 00:21:31| 23  18  40   0  19| 797M  478M  126M 2445M|4731B 2160B|   0    20k|   0  2.00 |1130  2291 |1.39 1.40 1.36|1.0   0 165|   0     0 |glance-manage        15272 17%3591k  55k|glance-manage        152723591k  55k 17%|mysqld       205M|   0     0 |  15   29    0  149    0
Mar 28 00:21:32 ubuntu dstat.sh[2766]: 28-03 00:21:32| 47   4  48   0   1| 815M  459M  126M 2445M|5527B 2160B|   0     0 |   0     0 | 704   792 |1.39 1.40 1.36|1.0   0   0|   0     0 |glance-manage        15272 50%4844k  24k|glance-manage        152724844k  24k 50%|mysqld       205M|   0     0 |  15   29    0  149    0
Mar 28 00:21:33 ubuntu dstat.sh[2766]: 28-03 00:21:33| 46   5  48   0   0| 838M  436M  126M 2445M|4191B 1944B|8192B    0 |1.00     0 | 662   753 |1.35 1.39 1.35|2.0   0   0|   0     0 |glance-manage        15272 49%5588k 213k|glance-manage        152725588k 213k 49%|mysqld       205M|   0     0 |  15   29    0  144    0
Mar 28 00:21:34 ubuntu dstat.sh[2766]: 28-03 00:21:34| 34   6  43  16   2| 849M  424M  127M 2446M|3883B 2160B|  32k 1048k|2.00  38.0 | 956  1527 |1.35 1.39 1.35|  0 1.0 1.0|   0     0 |glance-manage        15272 25% 945k 250k|glance-manage        15272 945k 250k 25%|mysqld       210M|   0     0 |  15   33    0  144    0
Mar 28 00:21:35 ubuntu dstat.sh[2766]: 28-03 00:21:35|  7   7  40  45   1| 849M  423M  127M 2446M|3716B 1770B|   0  1188k|   0   110 | 718  1368 |1.35 1.39 1.35|  0 1.0   0|   0     0 |mysqld               2046 8.5%   0    0 |python2              3350   38k 468B  0%|mysqld       210M|   0     0 |  15   33    0  140    0
Mar 28 00:21:36 ubuntu dstat.sh[2766]: 28-03 00:21:36|  9   8  35  46   2| 849M  423M  127M 2446M|4321B 1836B|   0  1260k|   0   119 | 806  1492 |1.35 1.39 1.35|1.0 1.0   0|   0     0 |mysqld               2046  15%   0    0 |python2              3350   38k 468B0.5%|mysqld       210M|   0     0 |  15   33    0  140    0
Mar 28 00:21:37 ubuntu dstat.sh[2766]: 28-03 00:21:37|  8   8  44  38   3| 850M  422M  127M 2446M|4807B 2052B|   0  1440k|   0   136 | 831  1844 |1.35 1.39 1.35|1.0 1.0 2.0|   0     0 |mysqld               2046  11%   0    0 |python2              3350   38k 474B0.5%|mysqld       211M|   0     0 |  15   33    0  139    0
Mar 28 00:21:38 ubuntu dstat.sh[2766]: 28-03 00:21:38|  9   7  41  41   2| 850M  421M  127M 2447M|3537B 2160B|   0  1264k|   0   127 | 800  1758 |1.41 1.40 1.36|  0 1.0   0|   0     0 |mysqld               2046  12%   0    0 |python2              3350   38k 468B  0%|mysqld       211M|   0     0 |  15   33    0  139    0
Mar 28 00:21:39 ubuntu dstat.sh[2766]: 28-03 00:21:39|  6   4  44  45   1| 851M  420M  127M 2447M|5273B 1944B|   0  1656k|   0   124 | 718  1483 |1.41 1.40 1.36|  0 1.0   0|   0     0 |mysqld               2046 5.0%   0    0 |python2              3350   37k 468B0.5%|mysqld       211M|   0     0 |  15   33    0  130    0
Mar 28 00:21:40 ubuntu dstat.sh[2766]: 28-03 00:21:40|  5   6  43  44   3| 851M  419M  128M 2447M|4655B 2160B|   0  1812k|   0   152 | 839  1822 |1.41 1.40 1.36|  0 1.0   0|   0     0 |mysqld               2046 6.0%   0    0 |python2              3350   37k 468B0.5%|mysqld       212M|   0     0 |  15   33    0  130    0
Mar 28 00:21:41 ubuntu dstat.sh[2766]: 28-03 00:21:41|  5   6  39  48   2| 851M  419M  128M 2447M|4466B 2160B|   0  1088k|   0   106 | 698  1572 |1.41 1.40 1.36|1.0 1.0   0|   0     0 |mysqld               2046 9.5%   0    0 |python2              3350   36k 468B  0%|mysqld       212M|   0     0 |  15   33    0  125    0
Mar 28 00:21:42 ubuntu dstat.sh[2766]: 28-03 00:21:42|  7   6  44  42   1| 851M  418M  128M 2448M|4323B 1944B|   0  1204k|   0   115 | 743  1575 |1.41 1.40 1.36|  0 1.0   0|   0     0 |mysqld               2046 8.5%   0    0 |python2              3350   36k 456B  0%|mysqld       212M|   0     0 |  15   33    0  125    0
Mar 28 00:21:43 ubuntu dstat.sh[2766]: 28-03 00:21:43|  4   3  46  46   2| 852M  418M  128M 2448M|3660B 1944B|   0  1236k|   0   124 | 722  1643 |1.45 1.41 1.36|  0 1.0   0|   0     0 |mysqld               2046 4.0%   0    0 |python2              3350   36k 468B0.5%|mysqld       212M|   0     0 |  15   33    0  122    0
