-- Logs begin at Sat 2020-03-07 03:14:25 UTC, end at Sat 2020-03-07 04:38:20 UTC. --
Mar 07 03:53:26 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 07 03:53:26 ubuntu dstat.sh[2217]: [286B blob data]
Mar 07 03:53:26 ubuntu dstat.sh[2217]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 07 03:58:41 ubuntu dstat.sh[2217]: 07-03 03:58:41| 43   6  42   0   9| 854M  389M  123M 2479M|7159B 1782B|   0     0 |   0     0 |1235  2643 |1.42 1.59 1.30|1.0   0   0|   0     0 |uwsgi                4474  22%5969B  21k|python2              2348   47k 445B0.5%|mysqld       205M|   0     0 |  15   29    0  201    0
Mar 07 03:58:42 ubuntu dstat.sh[2217]: 07-03 03:58:42| 33  18  40   0   9| 817M  426M  123M 2479M|4811B 2106B|   0     0 |   0     0 | 996  1973 |1.42 1.59 1.30|1.0   0 153|   0     0 |openstack            9300  27%2095k   0 |bash                 3592   11M  49k1.5%|mysqld       205M|   0     0 |  15   29    0  201    0
Mar 07 03:58:43 ubuntu dstat.sh[2217]: 07-03 03:58:43| 48   3  34  14   1| 840M  403M  123M 2479M|4795B 1728B|   0  8096k|   0  25.0 | 621   837 |1.42 1.59 1.30|1.0   0 1.0|   0     0 |openstack            9300  50%5685k  38k|openstack            9300 5685k  38k 50%|mysqld       205M|   0     0 |  15   29    0  191    0
Mar 07 03:58:44 ubuntu dstat.sh[2217]: 07-03 03:58:44| 48   4  43   4   1| 853M  390M  123M 2479M|8546B 1944B|   0    56k|   0  6.00 | 791  1261 |1.42 1.59 1.30|1.0   0   0|   0     0 |openstack            9300  42%3422k   0 |openstack            9300 3422k   0  42%|mysqld       205M|   0     0 |  15   31    0  194    0
Mar 07 03:58:45 ubuntu dstat.sh[2217]: 07-03 03:58:45| 39  15  42   1   2| 818M  425M  123M 2479M|4619B 1944B|   0    40k|   0  3.00 |1019  2118 |1.38 1.58 1.30|1.0   0 148|   0     0 |openstack            9449  21%2056k   0 |bash                 3592   11M  44k0.5%|mysqld       205M|   0     0 |  15   29    0  192    0
Mar 07 03:58:46 ubuntu dstat.sh[2217]: 07-03 03:58:46| 45   5  44   3   2| 841M  402M  123M 2479M|4075B 1728B|   0   124k|   0  12.0 | 637   784 |1.38 1.58 1.30|1.0   0 1.0|   0     0 |openstack            9449  49%5724k  38k|openstack            9449 5724k  38k 49%|mysqld       205M|   0     0 |  15   29    0  192    0
Mar 07 03:58:47 ubuntu dstat.sh[2217]: 07-03 03:58:47| 48   5  29  19   0| 854M  388M  123M 2479M|4381B 1944B|   0   420k|   0  21.0 | 805  1700 |1.38 1.58 1.30|1.0   0   0|   0     0 |openstack            9449  33%3416k   0 |openstack            9449 3416k   0  33%|mysqld       205M|   0     0 |  15   31    0  194    0
Mar 07 03:58:48 ubuntu dstat.sh[2217]: 07-03 03:58:48| 63  21   7   9   1| 816M  427M  123M 2479M|3711B 1944B|   0  2920k|   0   101 |1422  2620 |1.38 1.58 1.30|1.0   0  21|   0     0 |mysqld               1490  32%   0    0 |bash                 3592   11M  43k0.5%|mysqld       205M|   0     0 |  15   29    0  202    0
Mar 07 03:58:49 ubuntu dstat.sh[2217]: 07-03 03:58:49| 47   5  47   0   2| 839M  404M  123M 2479M|3690B 1932B|   0     0 |   0     0 | 579   691 |1.38 1.58 1.30|1.0   0 1.0|   0     0 |openstack            9471  50%5816k  38k|openstack            9471 5816k  38k 50%|mysqld       205M|   0     0 |  15   29    0  202    0
Mar 07 03:58:50 ubuntu dstat.sh[2217]: 07-03 03:58:50| 47   5  41   4   1| 852M  391M  123M 2479M|4065B 1998B|   0   288k|   0  18.0 | 812  1463 |1.43 1.58 1.30|1.0   0   0|   0     0 |openstack            9471  37%3407k   0 |openstack            9471 3407k   0  37%|mysqld       205M|   0     0 |  15   31    0  207    0
Mar 07 03:58:51 ubuntu dstat.sh[2217]: 07-03 03:58:51| 45   7  44   4   1| 810M  433M  123M 2479M|5101B 1944B|   0    40k|   0  3.00 |1329  2793 |1.43 1.58 1.30|6.0   0  44|   0     0 |uwsgi                4473  18%4879B  17k|bash                 3592   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  207    0
Mar 07 03:58:52 ubuntu dstat.sh[2217]: 07-03 03:58:52| 46   7  45   2   1| 833M  410M  123M 2479M|4641B 2160B|   0    60k|   0  6.00 | 676  1066 |1.43 1.58 1.30|1.0   0  30|   0     0 |openstack            9545  47%5755k  38k|openstack            9545 5755k  38k 47%|mysqld       205M|   0     0 |  15   29    0  207    0
Mar 07 03:58:53 ubuntu dstat.sh[2217]: 07-03 03:58:53| 48   4  46   1   0| 853M  390M  123M 2479M|5312B 1944B|   0   188k|   0  15.0 | 662   784 |1.43 1.58 1.30|1.0 1.0   0|   0     0 |openstack            9545  49%5380k   0 |openstack            9545 5380k   0  49%|mysqld       205M|   0     0 |  15   29    0  199    0
Mar 07 03:58:54 ubuntu dstat.sh[2217]: 07-03 03:58:54| 45   5  44   0   5| 854M  388M  123M 2479M|4933B 1944B|   0  8024k|   0  19.0 |1218  2649 |1.43 1.58 1.30|1.0   0   0|   0     0 |uwsgi                4473  21%7198B  23k|openstack            9545   61k   0 7.0%|mysqld       205M|   0     0 |  15   31    0  210    0
Mar 07 03:58:55 ubuntu dstat.sh[2217]: 07-03 03:58:55| 42  16  42   0   1| 818M  424M  123M 2479M|5416B 1944B|   0     0 |   0     0 |1353  2801 |1.40 1.57 1.30|1.0   0 184|   0     0 |openstack            9730  14%1961k   0 |bash                 3592   11M  49k0.5%|mysqld       205M|   0     0 |  15   29    0  205    0
Mar 07 03:58:56 ubuntu dstat.sh[2217]: 07-03 03:58:56| 46   5  48   0   1| 841M  401M  123M 2479M|3446B 1728B|   0    68k|   0  6.00 | 682   858 |1.40 1.57 1.30|1.0   0 1.0|   0     0 |openstack            9730  51%5818k  38k|openstack            9730 5818k  38k 51%|mysqld       205M|   0     0 |  15   29    0  205    0
Mar 07 03:58:57 ubuntu dstat.sh[2217]: 07-03 03:58:57| 44   4  42   0   9| 855M  388M  123M 2479M|9995B 1782B|   0     0 |   0     0 | 881  1484 |1.40 1.57 1.30|1.0   0   0|   0     0 |openstack            9730  37%3416k   0 |openstack            9730 3416k   0  37%|mysqld       205M|   0     0 |  15   31    0  208    0
Mar 07 03:58:58 ubuntu dstat.sh[2217]: 07-03 03:58:58| 40   4  44   0  11| 855M  387M  123M 2479M|5728B 2106B|   0   204k|   0  2.00 |1293  2831 |1.40 1.57 1.30|2.0   0   0|   0     0 |uwsgi                4473  20%5981B  21k|python2              2348   50k 463B  0%|mysqld       205M|   0     0 |  15   29    0  218    0
Mar 07 03:58:59 ubuntu dstat.sh[2217]: 07-03 03:58:59| 44   8  46   0   2| 825M  417M  123M 2480M|4327B 1728B|   0     0 |   0     0 | 823  1197 |1.40 1.57 1.30|1.0   0  22|   0     0 |openstack            9752  40%4561k  38k|bash                 3592   11M  43k0.5%|mysqld       205M|   0     0 |  15   29    0  211    0
Mar 07 03:59:00 ubuntu dstat.sh[2217]: 07-03 03:59:00| 48   4  47   0   1| 848M  395M  123M 2480M|6193B 1944B|   0     0 |   0     0 | 604   685 |1.37 1.56 1.30|1.0   0   0|   0     0 |openstack            9752  50%5842k   0 |openstack            9752 5842k   0  50%|mysqld       205M|   0     0 |  15   29    0  211    0
Mar 07 03:59:01 ubuntu dstat.sh[2217]: 07-03 03:59:01| 48   4  42   3   3| 852M  390M  123M 2480M|5200B 1944B|   0    56k|   0  2.00 |1130  2584 |1.37 1.56 1.30|1.0   0   0|   0     0 |uwsgi                4473  18%7023B  22k|openstack            9752  784k   0  13%|mysqld       205M|   0     0 |  15   31    0  214    0
Mar 07 03:59:02 ubuntu dstat.sh[2217]: 07-03 03:59:02| 43  10  45   2   1| 821M  421M  123M 2480M|5494B 1890B|   0    40k|   0  3.00 | 946  1878 |1.37 1.56 1.30|1.0   0  74|   0     0 |openstack            9826  27%2814k  38k|bash                 3592   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  217    0
Mar 07 03:59:03 ubuntu dstat.sh[2217]: 07-03 03:59:03| 47   6  46   2   1| 846M  396M  123M 2480M|5579B 1998B|   0    80k|   0  14.0 | 624   674 |1.37 1.56 1.30|1.0 1.0   0|   0     0 |openstack            9826  50%6557k   0 |openstack            9826 6557k   0  50%|mysqld       205M|   0     0 |  15   29    0  208    0
Mar 07 03:59:04 ubuntu dstat.sh[2217]: 07-03 03:59:04| 48   5  34  13   2| 855M  387M  123M 2480M|4099B 1944B|   0  8188k|   0  28.0 | 874  2013 |1.37 1.56 1.30|1.0   0   0|   0     0 |openstack            9826  22%1825k   0 |openstack            9826 1825k   0  22%|mysqld       205M|   0     0 |  15   31    0  216    0
Mar 07 03:59:05 ubuntu dstat.sh[2217]: 07-03 03:59:05| 42  10  45   0   3| 814M  427M  123M 2480M|6608B 1566B|   0     0 |   0     0 |1299  2766 |1.34 1.55 1.30|1.0   0 100|   0     0 |uwsgi                4474  12%3671B  14k|bash                 3592   11M  46k  0%|mysqld       205M|   0     0 |  15   29    0  220    0
Mar 07 03:59:06 ubuntu dstat.sh[2217]: 07-03 03:59:06| 45   6  46   2   1| 837M  404M  123M 2480M|5238B 2106B|   0    64k|   0  6.00 | 626   780 |1.34 1.55 1.30|1.0   0 1.0|   0     0 |openstack            9927  50%5805k  38k|openstack            9927 5805k  38k 50%|mysqld       205M|   0     0 |  15   29    0  220    0
Mar 07 03:59:07 ubuntu dstat.sh[2217]: 07-03 03:59:07| 48   4  47   1   1| 854M  388M  124M 2480M|8392B 1782B|   0    68k|   0  6.00 | 693  1066 |1.34 1.55 1.30|1.0   0   0|   0     0 |openstack            9927  44%4024k   0 |openstack            9927 4024k   0  44%|mysqld       205M|   0     0 |  15   31    0  223    0
Mar 07 03:59:08 ubuntu dstat.sh[2217]: 07-03 03:59:08| 44  10  46   0   1| 823M  418M  124M 2480M|4570B 2106B|   0   140k|   0  6.00 | 865  1456 |1.34 1.55 1.30|1.0   0  52|   0     0 |openstack            9979  31%3884k  38k|bash                 9884   11M  41k0.5%|mysqld       205M|   0     0 |  15   29    0  220    0
Mar 07 03:59:09 ubuntu dstat.sh[2217]: 07-03 03:59:09| 48   4  48   0   0| 849M  393M  124M 2480M|5243B 1986B|   0     0 |   0     0 | 618   708 |1.34 1.55 1.30|1.0   0   0|   0     0 |openstack            9979  50%6291k   0 |openstack            9979 6291k   0  50%|mysqld       205M|   0     0 |  15   29    0  220    0
Mar 07 03:59:10 ubuntu dstat.sh[2217]: 07-03 03:59:10| 41  12  46   1   1| 816M  426M  124M 2480M|6184B 1944B|   0    88k|   0  6.00 | 936  1781 |1.31 1.54 1.30|1.0   0  81|   0     0 |openstack            10061 10%1678k   0 |bash                 3592   22M  82k0.5%|mysqld       205M|   0     0 |  15   29    0  216    0
Mar 07 03:59:11 ubuntu dstat.sh[2217]: 07-03 03:59:11| 44   7  48   0   1| 841M  401M  124M 2480M|4724B 1836B|   0     0 |   0     0 | 551   790 |1.31 1.54 1.30|1.0   0 1.0|   0     0 |openstack            10061 49%6102k  38k|openstack            100616102k  38k 49%|mysqld       205M|   0     0 |  15   29    0  216    0
Mar 07 03:59:12 ubuntu dstat.sh[2217]: 07-03 03:59:12| 47   6  47   0   1| 855M  387M  124M 2480M|5302B 2052B|   0   320k|   0  14.0 | 797  1505 |1.31 1.54 1.30|1.0   0 2.0|   0     0 |openstack            10061 39%3421k   0 |openstack            100613421k   0  39%|mysqld       205M|   0     0 |  15   29    0  212    0
Mar 07 03:59:13 ubuntu dstat.sh[2217]: 07-03 03:59:13| 44  10  45   2   0| 818M  423M  124M 2480M|4915B 1944B|   0    64k|   0  6.00 | 853  1578 |1.31 1.54 1.30|2.0   0  64|   0     0 |openstack            10128 27%2056k   0 |bash                 10005  11M  41k  0%|mysqld       205M|   0     0 |  15   29    0  215    0
Mar 07 03:59:14 ubuntu dstat.sh[2217]: 07-03 03:59:14| 49   3  41   6   1| 841M  400M  124M 2480M|7557B 1944B|   0  8084k|   0  25.0 | 619   735 |1.31 1.54 1.30|1.0   0 1.0|   0     0 |openstack            10128 50%5724k  38k|openstack            101285724k  38k 50%|mysqld       205M|   0     0 |  15   29    0  214    0
Mar 07 03:59:15 ubuntu dstat.sh[2217]: 07-03 03:59:15| 47   5  47   2   0| 854M  387M  124M 2480M|3986B 1986B|   0    40k|   0  3.00 | 856  1440 |1.28 1.54 1.29|1.0   0   0|   0     0 |openstack            10128 33%3421k  33B|openstack            101283421k  33B 33%|mysqld       205M|   0     0 |  15   29    0  221    0
Mar 07 03:59:16 ubuntu dstat.sh[2217]: 07-03 03:59:16| 40  13  46   0   1| 827M  415M  124M 2480M|3158B 1944B|   0     0 |   0     0 | 879  1397 |1.28 1.54 1.29|1.0   0  94|   0     0 |openstack            10222 36%4264k  38k|bash                 3592   22M  84k0.5%|mysqld       205M|   0     0 |  15   29    0  213    0
Mar 07 03:59:17 ubuntu dstat.sh[2217]: 07-03 03:59:17| 49   3  44   4   1| 848M  393M  124M 2480M|4572B 1944B|   0   232k|   0  15.0 | 640   776 |1.28 1.54 1.29|1.0   0   0|   0     0 |openstack            10222 49%5852k   0 |openstack            102225852k   0  49%|mysqld       205M|   0     0 |  15   29    0  213    0
Mar 07 03:59:18 ubuntu dstat.sh[2217]: 07-03 03:59:18| 39  17  44   0   0| 807M  435M  124M 2480M|5662B 1944B|   0  8192B|   0  2.00 |1087  2430 |1.28 1.54 1.29|3.0   0 173|   0     0 |uwsgi                4473 5.0%2658B8856B|bash                 3592   11M  52k2.5%|mysqld       205M|   0     0 |  15   29    0  210    0
Mar 07 03:59:19 ubuntu dstat.sh[2217]: 07-03 03:59:19| 39  14  27  20   1| 829M  412M  124M 2480M|4234B 2160B|   0  2760k|   0   105 |1006  1764 |1.28 1.54 1.29|1.0 1.0 119|   0     0 |openstack            10514 38%4878k  38k|openstack            105144878k  38k 38%|mysqld       205M|   0     0 |  15   29    0  210    0
Mar 07 03:59:20 ubuntu dstat.sh[2217]: 07-03 03:59:20| 48   4  46   2   0| 850M  391M  124M 2480M|6704B 1944B|   0   124k|   0  6.00 | 653   731 |1.26 1.53 1.29|1.0   0   0|   0     0 |openstack            10514 50%5558k   0 |openstack            105145558k   0  50%|mysqld       205M|   0     0 |  15   29    0  201    0
Mar 07 03:59:21 ubuntu dstat.sh[2217]: 07-03 03:59:21| 38  15  43   4   1| 811M  430M  124M 2480M|7269B 1944B|   0   128k|   0  15.0 |1187  2495 |1.26 1.53 1.29|1.0   0 148|   0     0 |uwsgi                4474 8.5%3714B  11k|bash                 3592   11M  44k0.5%|mysqld       205M|   0     0 |  15   29    0  207    0
Mar 07 03:59:22 ubuntu dstat.sh[2217]: 07-03 03:59:22| 47   5  46   2   0| 838M  403M  124M 2480M|6367B 1944B|   0   120k|   0  6.00 | 648   805 |1.26 1.53 1.29|1.0   0 3.0|   0     0 |openstack            10663 50%6312k  38k|openstack            106636312k  38k 50%|mysqld       205M|   0     0 |  15   29    0  207    0
Mar 07 03:59:23 ubuntu dstat.sh[2217]: 07-03 03:59:23| 49   4  22  25   1| 856M  385M  124M 2480M|6328B 2038B|   0  4360k|   0  80.0 | 722  1284 |1.26 1.53 1.29|1.0   0   0|   0     0 |openstack            10663 46%4606k   0 |openstack            106634606k   0  46%|mysqld       205M|   0     0 |  15   31    0  209    0
Mar 07 03:59:24 ubuntu dstat.sh[2217]: 07-03 03:59:24| 49   5  43   2   1| 856M  385M  124M 2481M|6115B 1944B|   0  8024k|   0  19.0 |1394  2736 |1.26 1.53 1.29|1.0   0   0|   0     0 |uwsgi                4473  21%7188B  28k|python2              2348   49k 468B  0%|mysqld       205M|   0     0 |  15   29    0  213    0
Mar 07 03:59:25 ubuntu dstat.sh[2217]: 07-03 03:59:25| 44   8  47   0   0| 827M  413M  124M 2481M|6503B 1944B|   0     0 |   0     0 | 675  1015 |1.24 1.52 1.29|1.0   0  22|   0     0 |openstack            10687 40%4748k  38k|bash                 3592   11M  43k  0%|mysqld       205M|   0     0 |  15   29    0  213    0
Mar 07 03:59:26 ubuntu dstat.sh[2217]: 07-03 03:59:26| 50   3  48   0   1| 848M  393M  124M 2481M|9074B 1944B|   0    72k|   0  6.00 | 658   725 |1.24 1.52 1.29|1.0   0   0|   0     0 |openstack            10687 50%5427k   0 |openstack            106875427k   0  50%|mysqld       205M|   0     0 |  15   29    0  205    0
Mar 07 03:59:27 ubuntu dstat.sh[2217]: 07-03 03:59:27| 47   5  45   0   3| 853M  387M  124M 2481M|5845B 1944B|   0    56k|   0  6.00 |1105  2024 |1.24 1.52 1.29|3.0   0   0|   0     0 |openstack            10687 21%1012k   0 |openstack            106871012k   0  21%|mysqld       205M|   0     0 |  15   31    0  214    0
Mar 07 03:59:28 ubuntu dstat.sh[2217]: 07-03 03:59:28| 44  11  39   2   3| 820M  421M  124M 2481M|5888B 1944B|   0    80k|   0  9.00 |1049  2048 |1.24 1.52 1.29|1.0   0  71|   0     0 |openstack            10759 16%1984k   0 |bash                 3592   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  210    0
Mar 07 03:59:29 ubuntu dstat.sh[2217]: 07-03 03:59:29| 46   5  47   0   1| 843M  398M  124M 2481M|4286B 1944B|   0   208k|   0  2.00 | 524   735 |1.24 1.52 1.29|1.0   0 1.0|   0     0 |openstack            10759 50%5795k  38k|openstack            107595795k  38k 50%|mysqld       205M|   0     0 |  15   29    0  210    0
Mar 07 03:59:30 ubuntu dstat.sh[2217]: 07-03 03:59:30| 47   5  41   4   2| 856M  384M  124M 2481M|4065B 1944B|   0   368k|   0  15.0 | 798  1188 |1.38 1.54 1.30|3.0   0   0|   0     0 |openstack            10759 38%3416k   0 |openstack            107593416k   0  38%|mysqld       205M|   0     0 |  15   31    0  214    0
Mar 07 03:59:31 ubuntu dstat.sh[2217]: 07-03 03:59:31| 48   3  45   0   3| 856M  384M  124M 2481M|3784B 1728B|   0     0 |   0     0 |1430  3078 |1.38 1.54 1.30|1.0   0   0|   0     0 |uwsgi                4474  22%5971B  25k|python2              2348   51k 439B0.5%|mysqld       205M|   0     0 |  15   29    0  225    0
Mar 07 03:59:32 ubuntu dstat.sh[2217]: 07-03 03:59:32| 40  12  45   0   3| 820M  421M  124M 2481M|4759B 1944B|   0     0 |   0     0 | 948  1776 |1.38 1.54 1.30|1.0   0 106|   0     0 |openstack            10866 34%2592k   0 |bash                 3592   11M  46k0.5%|mysqld       205M|   0     0 |  15   29    0  219    0
Mar 07 03:59:33 ubuntu dstat.sh[2217]: 07-03 03:59:33| 48   4  45   1   1| 846M  394M  124M 2481M|4536B 1944B|   0    68k|   0  6.00 | 568   823 |1.38 1.54 1.30|1.0   0 1.0|   0     0 |openstack            10866 50%6554k  38k|openstack            108666554k  38k 50%|mysqld       205M|   0     0 |  15   29    0  219    0
Mar 07 03:59:34 ubuntu dstat.sh[2217]: 07-03 03:59:34| 44   9  39   5   2| 810M  430M  124M 2481M|3295B 1728B|   0  8140k|   0  36.0 | 997  2117 |1.38 1.54 1.30|1.0   0  51|   0     0 |uwsgi                4474 7.0%3604B  12k|bash                 10823  11M  41k0.5%|mysqld       205M|   0     0 |  15   29    0  213    0
Mar 07 03:59:35 ubuntu dstat.sh[2217]: 07-03 03:59:35| 45   6  47   0   2| 831M  409M  124M 2481M|3642B 1944B|   0    36k|   0  5.00 | 627   865 |1.35 1.53 1.30|1.0   0 1.0|   0     0 |openstack            10918 50%4916k  38k|openstack            109184916k  38k 50%|mysqld       205M|   0     0 |  15   29    0  213    0
Mar 07 03:59:36 ubuntu dstat.sh[2217]: 07-03 03:59:36| 49   3  47   0   2| 851M  389M  124M 2481M|4611B 1944B|   0     0 |   0     0 | 607   795 |1.35 1.53 1.30|1.0   0   0|   0     0 |openstack            10918 49%5178k   0 |openstack            109185178k   0  49%|mysqld       205M|   0     0 |  15   29    0  210    0
Mar 07 03:59:37 ubuntu dstat.sh[2217]: 07-03 03:59:37| 41   9  46   4   1| 820M  421M  124M 2481M|5055B 1944B|   0    52k|   0  3.00 | 937  1838 |1.35 1.53 1.30|1.0   0  81|   0     0 |openstack            11000 14%1953k   0 |bash                 3592   22M  82k0.5%|mysqld       205M|   0     0 |  15   29    0  214    0
Mar 07 03:59:38 ubuntu dstat.sh[2217]: 07-03 03:59:38| 48   6  46   0   0| 842M  398M  124M 2481M|5018B 1728B|   0    76k|   0  6.00 | 668   836 |1.35 1.53 1.30|1.0   0 1.0|   0     0 |openstack            11000 49%5827k  38k|openstack            110005827k  38k 49%|mysqld       205M|   0     0 |  15   29    0  200    0
Mar 07 03:59:39 ubuntu dstat.sh[2217]: 07-03 03:59:39| 48   5  47   0   1| 856M  384M  124M 2481M|5770B 1944B|   0     0 |   0     0 | 901  1532 |1.35 1.53 1.30|1.0   0 1.0|   0     0 |openstack            11000 37%3421k   0 |openstack            110003421k   0  37%|mysqld       205M|   0     0 |  15   31    0  206    0
Mar 07 03:59:40 ubuntu dstat.sh[2217]: 07-03 03:59:40| 44   9  46   0   1| 823M  417M  124M 2481M|6834B 2160B|   0     0 |   0     0 | 807  1579 |1.32 1.52 1.30|1.0   0  65|   0     0 |openstack            11066 31%3478k  38k|bash                 10944  11M  41k0.5%|mysqld       205M|   0     0 |  15   29    0  205    0
Mar 07 03:59:41 ubuntu dstat.sh[2217]: 07-03 03:59:41| 48   4  44   4   0| 847M  393M  124M 2481M|6118B 1944B|   0   356k|   0  20.0 | 744   915 |1.32 1.52 1.30|1.0   0   0|   0     0 |openstack            11066 50%6203k   0 |openstack            110666203k   0  50%|mysqld       205M|   0     0 |  15   29    0  206    0
Mar 07 03:59:42 ubuntu dstat.sh[2217]: 07-03 03:59:42| 49   9  38   3   1| 807M  433M  124M 2481M|4924B 1944B|   0   132k|   0  15.0 |1085  2038 |1.32 1.52 1.30|1.0   0  29|   0     0 |uwsgi                4473 8.5%4729B  13k|bash                 3592   22M  84k0.5%|mysqld       205M|   0     0 |  15   29    0  200    0
Mar 07 03:59:43 ubuntu dstat.sh[2217]: 07-03 03:59:43| 37  17  33  13   1| 829M  411M  124M 2481M|5267B 1890B|   0    96k|   0  6.00 |1045  1860 |1.32 1.52 1.30|1.0   0 142|   0     0 |openstack            11237 36%4432k  38k|openstack            112374432k  38k 36%|mysqld       205M|   0     0 |  15   29    0  200    0
Mar 07 03:59:44 ubuntu dstat.sh[2217]: 07-03 03:59:44| 47   5  24  24   1| 851M  389M  124M 2481M|  12k 1998B|   0  8416k|   0  39.0 | 719   845 |1.32 1.52 1.30|1.0   0   0|   0     0 |openstack            11237 51%5831k   0 |openstack            112375831k   0  51%|mysqld       205M|   0     0 |  15   29    0  198    0
Mar 07 03:59:45 ubuntu dstat.sh[2217]: 07-03 03:59:45| 40   8  47   5   0| 810M  430M  124M 2481M|9318B 1944B|  32k  176k|2.00  7.00 | 996  1767 |1.30 1.51 1.29|1.0   0  51|   0     0 |uwsgi                4473  14% 786k  13k|bash                 3592   11M  43k0.5%|mysqld       205M|   0     0 |  15   29    0  204    0
Mar 07 03:59:46 ubuntu dstat.sh[2217]: 07-03 03:59:46| 46   6  47   1   0| 836M  404M  124M 2481M|4153B 1944B|   0   108k|   0  6.00 | 686  1114 |1.30 1.51 1.29|1.0   0  38|   0     0 |openstack            11326 46%5725k  38k|openstack            113265725k  38k 46%|mysqld       205M|   0     0 |  15   29    0  200    0
Mar 07 03:59:47 ubuntu dstat.sh[2217]: 07-03 03:59:47| 48   4  45   3   0| 856M  384M  124M 2482M|3896B 1944B|   0   148k|   0  14.0 | 633   828 |1.30 1.51 1.29|1.0   0   0|   0     0 |openstack            11326 50%5410k   0 |openstack            113265410k   0  50%|mysqld       205M|   0     0 |  15   29    0  200    0
Mar 07 03:59:48 ubuntu dstat.sh[2217]: 07-03 03:59:48| 40  15  43   2   1| 819M  421M  124M 2482M|4420B 1944B|   0   100k|   0  9.00 |1215  2447 |1.30 1.51 1.29|1.0   0 148|   0     0 |uwsgi                4473  10%3712B  12k|bash                 3592   11M  44k0.5%|mysqld       205M|   0     0 |  15   29    0  191    0
Mar 07 03:59:49 ubuntu dstat.sh[2217]: 07-03 03:59:49| 47   5  45   3   0| 845M  395M  124M 2482M|3577B 1932B|   0   116k|   0  12.0 | 569   880 |1.30 1.51 1.29|1.0   0 1.0|   0     0 |openstack            11475 50%6309k  38k|openstack            114756309k  38k 50%|mysqld       205M|   0     0 |  15   29    0  191    0
Mar 07 03:59:50 ubuntu dstat.sh[2217]: 07-03 03:59:50| 47   5  14  32   2| 859M  381M  124M 2482M|5153B 1998B|   0  1444k|   0   106 | 812  1282 |1.27 1.51 1.29|1.0 1.0   0|   0     0 |openstack            11475 40%3416k   0 |openstack            114753416k   0  40%|mysqld       205M|   0     0 |  15   31    0  196    0
Mar 07 03:59:51 ubuntu dstat.sh[2217]: 07-03 03:59:51| 49   5  44   0   1| 812M  428M  124M 2482M|4297B 1944B|   0  1376k|   0  23.0 |1380  2573 |1.27 1.51 1.29|1.0   0 7.0|   0     0 |uwsgi                4473  18%5894B  22k|bash                 3592   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0  200    0
Mar 07 03:59:52 ubuntu dstat.sh[2217]: 07-03 03:59:52| 45   7  47   1   0| 837M  403M  124M 2482M|4142B 1944B|   0    88k|   0  6.00 | 752  1081 |1.27 1.51 1.29|1.0   0  17|   0     0 |openstack            11497 48%6168k  38k|openstack            114976168k  38k 48%|mysqld       205M|   0     0 |  15   29    0  200    0
Mar 07 03:59:53 ubuntu dstat.sh[2217]: 07-03 03:59:53| 47   5  48   1   0| 856M  383M  124M 2482M|4201B 1728B|   0    68k|   0  6.00 | 650   824 |1.27 1.51 1.29|1.0   0   0|   0     0 |openstack            11497 47%5016k   0 |openstack            114975016k   0  47%|mysqld       205M|   0     0 |  15   29    0  195    0
Mar 07 03:59:54 ubuntu dstat.sh[2217]: 07-03 03:59:54| 47   5  42   4   2| 857M  383M  124M 2482M|6464B 1944B|   0  8064k|   0  21.0 |1374  2797 |1.27 1.51 1.29|  0 1.0   0|   0     0 |uwsgi                4474  23%7120B  25k|python2              2348   48k 474B0.5%|mysqld       205M|   0     0 |  15   29    0  206    0
Mar 07 03:59:55 ubuntu dstat.sh[2217]: 07-03 03:59:55| 42  12  45   0   2| 834M  405M  124M 2482M|4331B 1944B|   0  4096B|   0  1.00 | 843  1436 |1.17 1.48 1.28|1.0   0  72|   0     0 |openstack            11571 39%5211k  38k|bash                 3592   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  193    0
Mar 07 03:59:56 ubuntu dstat.sh[2217]: 07-03 03:59:56| 49   3  39   7   1| 855M  385M  124M 2482M|4293B 1944B|   0   204k|   0  12.0 | 629   863 |1.17 1.48 1.28|1.0 1.0   0|   0     0 |openstack            11571 50%5404k   0 |openstack            115715404k   0  50%|mysqld       205M|   0     0 |  15   29    0  193    0
Mar 07 03:59:57 ubuntu dstat.sh[2217]: 07-03 03:59:57| 44   6  45   0   4| 859M  380M  124M 2482M|4525B 1728B|   0    48k|   0  6.00 |1276  2725 |1.17 1.48 1.28|1.0   0   0|   0     0 |uwsgi                4474  20%7177B  21k|openstack            11571 580k   0  10%|mysqld       205M|   0     0 |  15   31    0  202    0
