"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 16:07:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 16:17:02,1.010,1.515,41.919,54.040,1.515,943910912,356982784,164429824,2575376384,6572,2160,0,552960,0,35,460,815,1.600,1.460,1.330,0,3,0,0,0,17,31,0,8,0
18-03 16:17:03,2.513,1.508,43.719,50.251,2.010,943984640,356884480,164450304,2575380480,5353,2106,0,307200,0,23,460,820,1.600,1.460,1.330,0,2,2,0,0,17,31,0,8,0
18-03 16:17:04,2.030,1.015,16.244,80.203,0.508,943882240,356950016,164462592,2575405056,4165,1998,0,294912,0,19,442,713,1.600,1.460,1.330,0,1,0,0,0,17,31,0,8,0
18-03 16:17:05,3.030,0.505,41.414,54.545,0.505,943853568,356532224,164519936,2575777792,5144,2160,0,7139328,0,126,732,1215,1.600,1.460,1.330,0,1,0,0,0,17,31,0,8,0
18-03 16:17:06,3.941,5.419,33.498,53.202,3.941,943828992,356376576,164569088,2575900672,4366,2160,0,704512,0,55,616,986,1.630,1.470,1.330,0,1,0,0,0,17,31,0,8,0
18-03 16:17:07,3.553,3.046,45.685,44.162,3.553,944148480,355803136,164638720,2576080896,5769,2160,0,1077248,0,81,782,1247,1.630,1.470,1.330,0,1,0,0,0,17,31,0,8,0
18-03 16:17:08,1,3,46,48,2,944254976,355393536,164720640,2576289792,4868,1944,0,999424,0,64,648,1021,1.630,1.470,1.330,0,2,0,0,0,17,31,0,8,0
18-03 16:17:09,1.523,2.030,46.701,46.701,3.046,944189440,355315712,164745216,2576388096,4296,2106,0,618496,0,51,603,1002,1.630,1.470,1.330,2,1,0,0,0,17,31,0,8,0
18-03 16:17:10,2.970,1.980,43.564,50,1.485,944672768,354709504,164761600,2576490496,4467,2052,0,630784,0,43,611,1039,1.630,1.470,1.330,0,1,0,0,0,17,31,0,8,0
18-03 16:17:11,5.025,6.030,41.206,41.709,6.030,944709632,354291712,164835328,2576777216,4933,2106,0,1212416,0,94,1063,1771,1.660,1.480,1.340,0,1,0,0,0,17,31,0,8,0
18-03 16:17:12,1.538,1.538,46.667,47.179,3.077,944930816,353939456,164855808,2576883712,8777,2300,0,626688,0,44,604,1036,1.660,1.480,1.340,0,2,0,0,0,17,31,0,8,0
18-03 16:17:13,2.451,2.451,42.647,48.529,3.922,945242112,353472512,164892672,2576977920,3864,1944,0,552960,0,40,525,930,1.660,1.480,1.340,0,1,2,0,0,17,31,0,8,0
18-03 16:17:14,1.980,0.990,39.604,55.941,1.485,945270784,353255424,164925440,2577129472,6445,2202,0,397312,0,29,501,867,1.660,1.480,1.340,0,2,0,0,0,17,31,0,8,0
18-03 16:17:15,1.515,1.515,43.434,52.525,1.010,945287168,353153024,164941824,2577190912,8503,2160,0,598016,0,44,554,948,1.660,1.480,1.340,0,1,0,0,0,17,31,0,8,0
18-03 16:17:16,2.513,0.503,46.231,49.749,1.005,945520640,352800768,164978688,2577268736,4455,2160,0,585728,0,41,457,811,1.610,1.470,1.340,0,1,0,0,0,17,31,0,8,0
18-03 16:17:17,2.500,1.500,43.500,52,0.500,945455104,352645120,165031936,2577428480,5807,1944,0,581632,0,43,442,831,1.610,1.470,1.340,0,1,0,0,0,17,31,0,8,0
18-03 16:17:18,1.508,1.005,40.201,55.276,2.010,945479680,352485376,165056512,2577534976,5805,2160,0,479232,0,32,413,735,1.610,1.470,1.340,4,0,0,0,0,17,31,0,8,0
18-03 16:17:19,1.508,2.010,47.236,47.739,1.508,945639424,352186368,165130240,2577580032,5021,2254,0,733184,0,58,509,899,1.610,1.470,1.340,0,1,0,0,0,17,31,0,8,0
18-03 16:17:20,9.453,7.463,43.284,37.313,2.488,945676288,351952896,165171200,2577723392,5279,2160,0,479232,0,41,529,970,1.610,1.470,1.340,0,2,0,0,0,17,31,0,8,0
18-03 16:17:21,1.515,0.505,47.980,49.495,0.505,945750016,351764480,165208064,2577801216,4199,1944,0,552960,0,40,475,923,1.720,1.500,1.350,0,2,0,0,0,17,31,0,8,0
18-03 16:17:22,1.531,0.510,39.796,57.653,0.510,946196480,351211520,165228544,2577874944,5206,2160,0,733184,0,69,482,772,1.720,1.500,1.350,0,4,1,0,0,17,31,0,8,0
18-03 16:17:23,1.990,1.493,0,95.522,0.995,946434048,350973952,165228544,2577874944,5952,2160,0,860160,0,67,426,644,1.720,1.500,1.350,0,3,2,0,0,17,31,0,8,0
18-03 16:17:24,0.995,0.995,10.945,84.080,2.985,946077696,351318016,165228544,2577887232,6112,2160,0,1134592,0,73,407,549,1.720,1.500,1.350,1,1,0,0,0,17,31,0,8,0
18-03 16:17:25,3,1.500,46,47.500,2,945827840,350875648,165257216,2578538496,4807,2160,0,2580480,0,48,520,1041,1.720,1.500,1.350,0,2,0,0,0,17,31,0,8,0
18-03 16:17:26,1.508,0.503,48.241,49.246,0.503,945725440,350941184,165265408,2578563072,4352,2160,0,839680,0,33,384,698,1.740,1.500,1.350,0,1,0,0,0,17,31,0,8,0
18-03 16:17:27,1.005,2.010,46.734,49.749,0.503,945844224,350810112,165269504,2578571264,4898,1944,0,2383872,0,23,391,710,1.740,1.500,1.350,0,2,0,0,0,17,31,0,8,0
18-03 16:17:28,0.503,1.508,38.693,58.794,0.503,945807360,350400512,165269504,2579005440,4981,2160,0,274432,0,14,383,840,1.740,1.500,1.350,0,2,0,0,0,17,31,0,8,0
18-03 16:17:29,2.020,1.010,25.758,71.212,0,945975296,350158848,165289984,2579042304,7154,2160,0,1818624,0,69,554,987,1.740,1.500,1.350,0,3,0,0,0,17,31,0,8,0
18-03 16:17:30,1.500,3.500,38.500,54,2.500,946106368,349741056,165347328,2579251200,4437,2160,0,1372160,0,68,631,1192,1.740,1.500,1.350,0,1,0,0,0,17,31,0,8,0
18-03 16:17:31,4.040,4.040,42.424,46.970,2.525,946278400,349229056,165400576,2579525632,5201,2160,0,1323008,0,105,808,1597,1.680,1.500,1.350,0,1,0,0,0,17,31,0,8,0
18-03 16:17:32,2.010,2.010,47.236,47.236,1.508,946397184,348852224,165466112,2579705856,6059,2160,0,1327104,0,86,682,1271,1.680,1.500,1.350,0,1,0,0,0,17,31,0,8,0
18-03 16:17:33,3.500,2.500,47,46,1,947064832,347713536,165527552,2580082688,4209,2160,0,1347584,0,91,584,1274,1.680,1.500,1.350,0,1,2,0,0,17,31,0,8,0
18-03 16:17:34,2.020,1.010,41.414,54.040,1.515,947003392,347652096,165548032,2580176896,4264,1944,0,626688,0,40,428,873,1.680,1.500,1.350,1,0,0,0,0,17,31,0,8,0
18-03 16:17:35,3.483,0.995,46.269,47.761,1.493,947204096,347148288,165593088,2580406272,5500,2160,0,954368,0,80,536,945,1.680,1.500,1.350,0,1,0,0,0,17,31,0,8,0
18-03 16:17:36,2.985,2.488,45.771,47.264,1.493,947531776,346578944,165658624,2580570112,5063,2160,0,970752,0,65,482,1022,1.630,1.490,1.350,0,1,0,0,0,17,31,0,6,0
18-03 16:17:37,1.990,1.990,46.766,47.761,1.493,948031488,345600000,165777408,2580893696,5616,1944,0,1531904,0,100,578,1234,1.630,1.490,1.350,0,1,0,0,0,17,31,0,6,0
18-03 16:17:38,1.990,3.483,45.771,46.766,1.990,947982336,345444352,165818368,2581053440,7105,2106,0,962560,0,59,535,1085,1.630,1.490,1.350,0,1,0,0,0,17,31,0,6,0
18-03 16:17:39,4.020,1.005,45.729,48.744,0.503,948318208,344838144,165875712,2581258240,4842,1998,0,995328,0,67,529,1088,1.630,1.490,1.350,0,1,0,0,0,17,31,0,6,0
18-03 16:17:40,2.538,0,47.716,48.731,1.015,948416512,344461312,165916672,2581483520,5632,2160,0,901120,0,57,509,1148,1.630,1.490,1.350,0,1,0,0,0,17,31,0,6,0
18-03 16:17:41,1.515,1.515,43.939,52.525,0.505,948727808,344035328,165961728,2581540864,4821,2160,0,593920,0,45,432,969,1.660,1.500,1.350,0,1,0,0,0,17,31,0,6,0
18-03 16:17:42,8.458,3.483,46.766,40.299,0.995,948596736,343863296,166010880,2581770240,3856,2160,0,856064,0,59,484,1044,1.660,1.500,1.350,0,1,0,0,0,17,31,0,4,0
18-03 16:17:43,3.980,0.995,46.269,47.761,0.995,949153792,343154688,166047744,2581884928,7500,1944,0,872448,0,56,526,1037,1.660,1.500,1.350,0,1,2,0,0,17,31,0,4,0
18-03 16:17:44,2.985,2.488,45.274,47.761,1.493,949088256,342974464,166096896,2582069248,6528,2300,0,749568,0,60,539,1030,1.660,1.500,1.350,0,1,0,0,0,17,31,0,4,0
18-03 16:17:45,9.091,9.091,31.818,48.990,1.010,949161984,342749184,166141952,2582171648,9017,2202,0,561152,0,38,528,953,1.660,1.500,1.350,0,1,0,0,0,17,31,0,4,0
18-03 16:17:46,2.475,1.980,41.089,53.465,0.990,949194752,342585344,166178816,2582253568,5670,1944,0,487424,0,37,441,837,1.600,1.490,1.350,0,1,0,0,0,17,31,0,2,0
18-03 16:17:47,1.005,2.010,40.704,55.276,1.005,949268480,342392832,166187008,2582360064,9042,2160,0,417792,0,21,472,845,1.600,1.490,1.350,0,1,0,0,0,17,31,0,2,0
18-03 16:17:48,2.985,1.493,46.766,46.766,1.990,949211136,341999616,166268928,2582704128,6512,2160,0,1101824,0,75,550,1095,1.600,1.490,1.350,0,1,0,0,0,17,31,0,2,0
18-03 16:17:49,3.015,2.010,45.226,47.739,2.010,949755904,341147648,166400000,2582863872,8014,1944,0,1507328,0,105,759,1348,1.600,1.490,1.350,0,1,0,0,0,17,31,0,2,0
18-03 16:17:50,2.051,1.538,45.128,50.256,1.026,950046720,340414464,166494208,2583175168,7924,2160,0,1253376,0,89,695,1301,1.600,1.490,1.350,0,1,0,0,0,17,31,0,2,0
18-03 16:17:51,2.488,2.488,44.776,48.756,1.493,950304768,339726336,166551552,2583511040,5030,2160,0,1466368,0,101,698,1314,1.640,1.500,1.350,0,2,0,0,0,17,31,0,2,0
18-03 16:17:52,3.553,3.046,46.701,46.701,0,950657024,339025920,166662144,2583736320,5909,1944,0,1097728,0,79,623,1279,1.640,1.500,1.350,0,1,0,0,0,17,31,0,2,0
18-03 16:17:53,2.030,2.030,46.193,49.746,0,950931456,338481152,166739968,2583920640,5670,2160,0,876544,0,54,618,1099,1.640,1.500,1.350,0,1,2,0,0,17,31,0,2,0
18-03 16:17:54,2.985,1.990,45.274,48.756,0.995,951066624,337969152,166834176,2584182784,6555,2202,0,1339392,0,94,659,1176,1.640,1.500,1.350,1,0,0,0,0,17,31,0,2,0
18-03 16:17:55,2.525,1.010,46.465,49.495,0.505,951332864,337350656,166903808,2584436736,4969,2160,0,1478656,0,130,649,1069,1.640,1.500,1.350,0,2,0,0,0,17,31,0,1,0
18-03 16:17:56,2.513,2.010,47.236,47.739,0.503,951676928,336744448,166973440,2584616960,4594,2160,0,1110016,0,76,642,1044,1.670,1.510,1.350,0,1,0,0,0,17,31,0,1,0
18-03 16:17:57,3,0.500,47,49,0.500,951738368,336334848,167051264,2584879104,5679,2160,0,1159168,0,77,584,1071,1.670,1.510,1.350,0,1,0,0,0,17,31,0,1,0
18-03 16:17:58,2.010,1.508,46.231,50.251,0,952070144,335720448,167112704,2585088000,5323,2160,0,1003520,0,67,518,959,1.670,1.510,1.350,0,1,0,0,0,17,31,0,1,0
18-03 16:17:59,3.046,1.015,48.223,47.716,0,952373248,335065088,167211008,2585309184,6368,1944,0,1404928,0,102,674,1252,1.670,1.510,1.350,0,1,0,0,0,17,31,0,1,0
18-03 16:18:00,2.500,2,46.500,48,1,952864768,334155776,167288832,2585612288,6227,2160,0,1478656,0,91,595,1095,1.670,1.510,1.350,0,1,0,0,0,17,31,0,1,0
18-03 16:18:01,2.513,1.005,47.236,48.744,0.503,952803328,333770752,167387136,2585948160,5800,2160,0,1630208,0,95,610,1135,1.690,1.510,1.360,0,1,0,0,0,17,31,0,1,0
18-03 16:18:02,3.061,3.571,46.429,46.429,0.510,953163776,333053952,167485440,2586173440,6699,2160,0,1372160,0,98,656,1373,1.690,1.510,1.360,0,1,0,0,0,17,31,0,1,0
18-03 16:18:03,6.533,3.015,41.709,48.241,0.503,953315328,332636160,167522304,2586394624,7264,2160,0,983040,0,59,566,1148,1.690,1.510,1.360,0,2,2,0,0,17,31,0,1,0
18-03 16:18:04,3.030,1.515,45.455,49.495,0.505,953520128,332054528,167596032,2586677248,5512,2160,0,1597440,0,101,637,1301,1.690,1.510,1.360,0,1,0,0,0,17,31,0,1,0
18-03 16:18:05,1.531,2.041,42.857,52.041,1.531,953450496,331898880,167632896,2586857472,4430,1944,0,1073152,0,65,542,1117,1.690,1.510,1.360,0,1,0,0,0,17,31,0,1,0
18-03 16:18:06,3.483,0.995,42.786,51.741,0.995,953716736,331395072,167665664,2587033600,5318,1998,0,888832,0,51,506,950,1.720,1.520,1.360,0,1,0,0,0,17,31,0,1,0
18-03 16:18:07,1,1,12.500,85,0.500,953610240,331493376,167665664,2587041792,5185,2106,0,0,0,0,312,653,1.720,1.520,1.360,0,3,0,0,0,17,31,0,1,0
18-03 16:18:08,2.500,1,0,95.500,1,953733120,331362304,167665664,2587049984,9368,2160,0,0,0,0,357,746,1.720,1.520,1.360,2,3,0,0,0,17,31,0,1,0
18-03 16:18:09,1.515,1.010,6.566,89.394,1.515,953733120,331366400,167669760,2587037696,5675,1944,0,339968,0,13,359,741,1.720,1.520,1.360,1,1,0,0,0,17,31,0,1,0
18-03 16:18:10,2.010,1.005,43.216,52.764,1.005,953966592,330981376,167702528,2587148288,4433,2160,0,643072,0,43,445,870,1.720,1.520,1.360,0,1,0,0,0,17,31,0,1,0
18-03 16:18:11,3.535,3.030,37.879,55.051,0.505,953909248,330858496,167731200,2587295744,5794,1944,0,872448,0,55,475,860,1.740,1.530,1.370,0,1,0,0,0,17,31,0,1,0
18-03 16:18:12,3.535,0.505,40.404,55.556,0,954445824,329981952,167772160,2587570176,4576,2160,0,1040384,0,68,471,936,1.740,1.530,1.370,0,2,1,0,0,17,31,0,1,0
18-03 16:18:13,2.010,2.010,41.709,51.256,3.015,954462208,329818112,167796736,2587684864,8605,2202,0,684032,0,50,521,948,1.740,1.530,1.370,1,2,2,0,0,17,31,0,1,0
18-03 16:18:14,2.488,1.493,28.358,66.169,1.493,954802176,329338880,167825408,2587791360,5572,1944,0,827392,0,42,467,780,1.740,1.530,1.370,1,1,0,0,0,17,31,0,1,0
18-03 16:18:15,2.500,2,41,52.500,2,954671104,329310208,167829504,2587934720,7914,2160,0,798720,0,41,495,833,1.740,1.530,1.370,1,1,0,0,0,17,31,0,1,0
18-03 16:18:16,1.523,1.523,46.193,49.239,1.523,954949632,328855552,167866368,2588061696,6358,1944,0,1015808,0,60,540,897,1.760,1.540,1.370,0,1,0,0,0,17,31,0,1,0
18-03 16:18:17,2.525,1.515,45.455,48.485,2.020,954933248,328556544,167899136,2588319744,4885,2106,0,983040,0,66,542,915,1.760,1.540,1.370,0,1,0,0,0,17,31,0,1,0
18-03 16:18:18,2.500,0.500,43,52,2,955154432,328077312,167931904,2588532736,5698,2214,0,831488,0,53,517,896,1.760,1.540,1.370,0,2,0,0,0,17,31,0,1,0
18-03 16:18:19,1.508,2.010,38.693,55.779,2.010,955498496,327630848,167968768,2588594176,7611,2254,0,892928,0,55,534,900,1.760,1.540,1.370,0,2,0,0,0,17,31,0,1,0
18-03 16:18:20,3.030,3.030,35.354,57.071,1.515,955592704,327315456,168034304,2588745728,5718,1944,0,1126400,0,69,539,973,1.760,1.540,1.370,0,2,0,0,0,17,31,0,1,0
18-03 16:18:21,1.500,3,44,50.500,1,955645952,326889472,168091648,2589032448,4288,2160,0,1269760,0,83,557,1009,1.780,1.550,1.370,0,1,0,0,0,17,31,0,1,0
18-03 16:18:22,8.458,5.970,37.313,47.761,0.498,955883520,326455296,168165376,2589130752,5081,2160,0,978944,0,77,581,1048,1.780,1.550,1.370,0,1,0,0,0,17,31,0,1,0
18-03 16:18:23,2.020,2.020,42.424,52.020,1.515,956194816,325910528,168206336,2589319168,4328,2160,0,860160,0,57,523,1074,1.780,1.550,1.370,0,2,2,0,0,17,31,0,1,0
18-03 16:18:24,2.020,1.515,46.465,47.980,2.020,956334080,325599232,168259584,2589433856,6574,2160,0,925696,0,65,559,1041,1.780,1.550,1.370,0,1,0,0,0,17,31,0,1,0
18-03 16:18:25,4.455,2.970,37.624,53.465,1.485,956182528,325521408,168300544,2589597696,4574,1944,0,983040,0,57,545,1004,1.780,1.550,1.370,0,1,0,0,0,17,31,0,1,0
18-03 16:18:26,4.061,2.030,36.548,56.345,1.015,956637184,324911104,168357888,2589687808,4421,2160,0,1044480,0,104,639,1151,1.880,1.570,1.380,0,4,0,0,0,17,31,0,1,0
18-03 16:18:27,4.975,4.975,40.299,49.254,0.498,956641280,324820992,168419328,2589712384,4837,2160,0,1470464,0,109,695,1274,1.880,1.570,1.380,1,1,0,0,0,17,31,0,1,0
18-03 16:18:28,14.500,12.500,40,31.500,1.500,956968960,324468736,168468480,2589683712,6155,2160,0,1064960,0,70,684,1324,1.880,1.570,1.380,0,1,0,0,0,17,31,0,1,0
18-03 16:18:29,1.515,3.535,41.919,51.515,1.515,957116416,324153344,168513536,2589802496,4731,2160,0,1056768,0,73,608,1106,1.880,1.570,1.380,0,2,0,0,0,17,31,0,1,0
18-03 16:18:30,2.488,1.493,47.761,48.259,0,957239296,323743744,168546304,2590048256,3785,1944,0,823296,0,50,439,830,1.880,1.570,1.380,0,1,0,0,0,17,31,0,1,0
18-03 16:18:31,2.513,1.005,45.226,51.256,0,957378560,323383296,168595456,2590208000,3757,2160,0,671744,0,43,428,828,1.890,1.580,1.390,0,2,0,0,0,17,31,0,1,0
18-03 16:18:32,1.508,1.508,31.658,64.322,1.005,957460480,323194880,168620032,2590285824,6526,2160,0,901120,0,40,433,806,1.890,1.580,1.390,0,1,0,0,0,17,31,0,1,0
18-03 16:18:33,7.500,5,42,45.500,0,958226432,322428928,168697856,2590195712,4482,1944,0,1376256,0,100,717,1420,1.890,1.580,1.390,0,1,2,0,0,17,31,0,1,0
18-03 16:18:34,8.081,4.545,39.899,46.970,0.505,958136320,322433024,168726528,2590253056,4787,2160,0,1032192,0,65,643,1254,1.890,1.580,1.390,2,1,0,0,0,17,31,0,1,0
18-03 16:18:35,5.970,7.960,42.786,41.294,1.990,958504960,321921024,168787968,2590330880,6101,2160,0,1359872,0,92,785,1173,1.890,1.580,1.390,1,1,0,0,0,17,31,0,1,0
18-03 16:18:36,9.596,7.576,39.394,41.414,2.020,958631936,321789952,168853504,2590257152,6556,1944,0,1069056,0,72,709,1164,1.980,1.600,1.390,0,3,0,0,0,17,31,0,1,0
18-03 16:18:37,9.137,10.660,36.548,42.640,1.015,958779392,321503232,168898560,2590347264,5291,2160,0,1187840,0,105,658,1084,1.980,1.600,1.390,2,1,2,0,0,17,31,0,1,0
18-03 16:18:38,14.286,14.778,29.064,40.887,0.985,959107072,321232896,168935424,2590232576,4403,2160,0,1093632,0,75,621,1190,1.980,1.600,1.390,0,1,0,0,0,17,31,0,1,0
18-03 16:18:39,4.592,5.612,38.265,51.020,0.510,958894080,321331200,168972288,2590310400,4691,1944,0,819200,0,53,584,970,1.980,1.600,1.390,0,1,0,0,0,17,31,0,1,0
18-03 16:18:40,1.980,0.990,46.040,50.495,0.495,958976000,321232896,168976384,2590322688,4582,2160,0,36864,0,1,339,600,1.980,1.600,1.390,0,2,0,0,0,17,31,0,1,0
18-03 16:18:41,4.500,4,40,51,0.500,959070208,321171456,169017344,2590248960,3762,2160,0,831488,0,60,585,1005,2.140,1.640,1.410,0,1,0,0,0,17,31,0,1,0
18-03 16:18:42,8,8.500,45.500,35.500,2.500,959320064,320786432,169058304,2590339072,3660,2160,0,872448,0,58,543,1149,2.140,1.640,1.410,1,1,0,0,0,17,31,0,1,0
18-03 16:18:43,8.122,6.091,40.102,45.685,0,959787008,320241664,169107456,2590367744,8221,1944,0,1138688,0,74,707,1508,2.140,1.640,1.410,0,1,2,0,0,17,31,0,1,0
18-03 16:18:44,7.500,8,33,50.500,1,959705088,320188416,169148416,2590457856,5165,2160,0,913408,0,69,572,1086,2.140,1.640,1.410,0,1,0,0,0,17,31,0,1,0
18-03 16:18:45,3.046,2.030,44.670,50.254,0,959864832,319836160,169181184,2590609408,11216,2160,0,704512,0,47,498,963,2.140,1.640,1.410,0,1,0,0,0,17,31,0,1,0
18-03 16:18:46,5.051,5.051,41.414,47.980,0.505,959950848,319586304,169238528,2590715904,6218,2202,0,925696,0,67,606,1195,2.050,1.630,1.410,0,1,0,0,0,17,31,0,1,0
18-03 16:18:47,2.513,0.503,39.196,57.789,0,960094208,319328256,169242624,2590818304,4549,2160,0,512000,0,30,411,742,2.050,1.630,1.410,0,1,0,0,0,17,31,0,1,0
18-03 16:18:48,9.500,8,34,48,0.500,959995904,319332352,169275392,2590875648,6471,2160,0,761856,0,46,563,1072,2.050,1.630,1.410,0,2,0,0,0,17,31,0,1,0
18-03 16:18:49,2.538,2.030,47.716,47.716,0,960253952,318963712,169316352,2590928896,5604,1944,0,868352,0,58,532,1019,2.050,1.630,1.410,0,1,0,0,0,17,31,0,1,0
18-03 16:18:50,6.030,4.523,43.719,45.226,0.503,960147456,318840832,169357312,2591105024,8783,2300,0,647168,0,47,601,1016,2.050,1.630,1.410,0,1,0,0,0,17,31,0,1,0
18-03 16:18:51,2.525,1.010,47.475,48.990,0,960446464,318328832,169402368,2591268864,7969,2106,0,1036288,0,61,501,1007,2.040,1.640,1.410,0,1,0,0,0,17,31,0,1,0
18-03 16:18:52,3.483,0.995,43.781,51.741,0,960749568,317911040,169422848,2591346688,5939,2214,0,704512,0,40,417,849,2.040,1.640,1.410,0,1,0,0,0,17,31,0,1,0
18-03 16:18:53,3.518,2.513,45.226,48.744,0,961056768,317296640,169480192,2591592448,7708,2160,0,884736,0,57,512,1168,2.040,1.640,1.410,0,1,2,0,0,17,31,0,2,0
18-03 16:18:54,7.538,5.528,42.211,43.719,1.005,961040384,317276160,169512960,2591596544,6948,2160,0,839680,0,50,549,1081,2.040,1.640,1.410,0,1,0,0,0,17,31,0,1,0
18-03 16:18:55,10.101,7.576,43.939,38.384,0,961355776,316796928,169549824,2591715328,5541,2202,0,995328,0,64,591,1204,2.040,1.640,1.410,0,1,0,0,0,17,31,0,1,0
18-03 16:18:56,9.500,11,30,49.500,0,961351680,316768256,169582592,2591711232,8078,2160,0,671744,0,45,525,1006,2.200,1.680,1.420,0,1,0,0,0,17,31,0,1,0
18-03 16:18:57,2.525,4.040,36.364,56.566,0.505,961597440,316350464,169607168,2591858688,7359,1944,0,1146880,0,79,624,1175,2.200,1.680,1.420,0,2,0,0,0,17,31,0,1,0
18-03 16:18:58,1.508,1.508,13.568,82.915,0.503,961740800,316157952,169611264,2591903744,7160,2160,0,753664,0,82,536,720,2.200,1.680,1.420,0,1,0,0,0,17,31,0,1,0
18-03 16:18:59,4.569,5.584,45.685,44.162,0,961589248,316018688,169656320,2592124928,7374,2160,0,806912,0,53,585,1017,2.200,1.680,1.420,0,2,0,0,0,17,31,0,1,0
18-03 16:19:00,2.525,0.505,44.949,50.505,1.515,962072576,315445248,169656320,2592210944,7004,1944,0,700416,0,42,543,963,2.200,1.680,1.420,0,1,0,0,0,17,31,0,1,0
18-03 16:19:01,11.616,10.606,31.313,45.455,1.010,962228224,315191296,169717760,2592239616,6735,2160,0,1097728,0,82,778,1091,2.180,1.680,1.430,0,1,0,0,0,17,31,0,1,0
18-03 16:19:02,21.500,20.500,10,46.500,1.500,962437120,315359232,169750528,2591830016,7032,1944,0,962560,0,72,974,1250,2.180,1.680,1.430,1,1,0,0,0,17,31,0,1,0
18-03 16:19:03,16.418,11.940,35.323,34.826,1.493,962764800,315322368,169807872,2591477760,5712,2160,0,1208320,0,71,787,1403,2.180,1.680,1.430,0,1,2,0,0,17,31,0,1,0
18-03 16:19:04,3.980,4.975,35.323,54.726,0.995,962670592,315318272,169832448,2591551488,8001,2160,0,651264,0,38,564,949,2.180,1.680,1.430,0,1,0,0,0,17,31,0,1,0
18-03 16:19:05,11.558,9.548,36.683,41.206,1.005,962924544,315056128,169893888,2591494144,7392,1944,0,1163264,0,97,864,1368,2.180,1.680,1.430,0,1,0,0,0,17,31,0,1,0
18-03 16:19:06,5.051,4.040,42.929,45.960,2.020,962981888,314773504,169914368,2591694848,5017,2160,0,917504,0,55,648,1049,2.170,1.690,1.430,0,1,0,0,0,17,31,0,1,0
18-03 16:19:07,18.812,18.812,24.752,35.644,1.980,963096576,314834944,169963520,2591469568,6085,2160,0,1019904,0,80,742,1435,2.170,1.690,1.430,1,1,0,0,0,17,31,0,1,0
18-03 16:19:08,25.980,24.020,10.784,35.294,3.922,963059712,314994688,170000384,2591309824,4862,1944,0,614400,0,42,606,1053,2.170,1.690,1.430,3,1,0,0,0,17,31,0,1,0
18-03 16:19:09,26.238,24.752,18.317,29.208,1.485,963014656,315088896,170029056,2591227904,23137,2160,0,610304,0,44,655,954,2.170,1.690,1.430,1,1,0,0,0,17,31,0,1,0
18-03 16:19:10,24.623,25.126,22.613,26.633,1.005,962863104,315576320,170033152,2590883840,6414,2160,0,655360,0,50,716,1273,2.170,1.690,1.430,0,1,0,0,0,17,31,0,1,0
18-03 16:19:11,13.131,6.061,42.424,37.879,0.505,963182592,315121664,170057728,2590994432,5779,2160,0,737280,0,46,516,895,2.160,1.690,1.430,1,1,0,0,0,17,31,0,1,0
18-03 16:19:12,16,14,26,43.500,0.500,963145728,315183104,170070016,2590953472,7451,1998,0,421888,0,23,513,704,2.160,1.690,1.430,0,1,0,0,0,17,31,0,1,0
18-03 16:19:13,6.468,8.458,38.806,45.771,0.498,963616768,314695680,170094592,2590941184,8570,2148,0,978944,0,79,651,1261,2.160,1.690,1.430,0,1,2,0,0,17,31,0,1,0
18-03 16:19:14,2.051,1.538,45.641,50.769,0,963362816,314834944,170115072,2591035392,7183,2160,0,638976,0,45,526,959,2.160,1.690,1.430,0,1,0,0,0,17,31,0,1,0
18-03 16:19:15,6.373,4.902,40.196,48.039,0.490,963358720,314806272,170131456,2591051776,7722,2160,0,573440,0,46,547,945,2.160,1.690,1.430,0,1,0,0,0,17,31,0,1,0
18-03 16:19:16,13.198,9.645,29.442,47.208,0.508,963497984,314580992,170184704,2591080448,4318,2160,0,970752,0,93,707,1460,2.140,1.700,1.440,0,2,0,0,0,17,31,0,1,0
18-03 16:19:17,4,3,42.500,50,0.500,963624960,314392576,170233856,2591084544,5104,1944,0,684032,0,51,567,990,2.140,1.700,1.440,0,1,0,0,0,17,31,0,1,0
18-03 16:19:18,1.523,1.523,40.102,55.838,1.015,963334144,314523648,170283008,2591195136,4798,2160,0,544768,0,39,538,910,2.140,1.700,1.440,0,1,0,0,0,17,31,0,1,0
18-03 16:19:19,4.500,4,35,56.500,0,963633152,314265600,170303488,2591133696,4497,2254,0,638976,0,55,578,1066,2.140,1.700,1.440,0,1,0,0,0,17,31,0,1,0
18-03 16:19:20,7.538,8.040,47.739,36.181,0.503,963428352,314236928,170323968,2591342592,4974,2160,0,757760,0,58,568,1053,2.140,1.700,1.440,1,1,0,0,0,17,31,0,1,0
18-03 16:19:21,18.090,20.101,13.065,48.744,0,963657728,313970688,170348544,2591346688,5249,2160,0,716800,0,54,595,1001,2.210,1.720,1.450,0,1,0,0,0,17,31,0,1,0
