-- Logs begin at Tue 2020-03-03 17:55:45 UTC, end at Tue 2020-03-03 19:22:45 UTC. --
Mar 03 18:35:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 03 18:35:58 ubuntu dstat.sh[730]: [286B blob data]
Mar 03 18:35:58 ubuntu dstat.sh[730]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 03 18:40:48 ubuntu dstat.sh[730]: 03-03 18:40:48| 39  10  46   5   1| 807M  496M  151M 2396M|6302B 2160B|   0    40k|   0  3.00 | 991  1958 |1.78 1.72 1.39|1.0   0  97|   0     0 |uwsgi                3031 5.5%3511B9065B|bash                 3275   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  150    0
Mar 03 18:40:49 ubuntu dstat.sh[730]: 03-03 18:40:49| 46   6  47   0   1| 833M  470M  151M 2396M|5620B 2160B|   0    52k|   0  12.0 | 514   710 |1.78 1.72 1.39|1.0   0 1.0|   0     0 |openstack            5547  50%6721k  38k|openstack            5547 6721k  38k 50%|mysqld       205M|   0     0 |  16   29    0  150    0
Mar 03 18:40:50 ubuntu dstat.sh[730]: 03-03 18:40:50| 49   4  32  13   2| 849M  454M  151M 2396M|3668B 1944B|   0   248k|   0  15.0 | 626   946 |1.72 1.71 1.38|1.0   0   0|   0     0 |openstack            5547  42%3422k   0 |openstack            5547 3422k   0  42%|mysqld       205M|   0     0 |  16   31    0  152    0
Mar 03 18:40:51 ubuntu dstat.sh[730]: 03-03 18:40:51| 21   6  35  38   1| 800M  503M  151M 2396M|4664B 2160B|   0   116k|   0  9.00 | 688  1307 |1.72 1.71 1.38|1.0   0  35|   0     0 |uwsgi                3032 4.5%1374B6395B|bash                 3275   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  156    0
Mar 03 18:40:52 ubuntu dstat.sh[730]: 03-03 18:40:52| 39  15  45   0   1| 824M  479M  151M 2396M|4903B 2160B|   0    84k|   0  6.00 | 926  1507 |1.72 1.71 1.38|1.0   0 110|   0     0 |openstack            5692  40%4892k  38k|openstack            5692 4892k  38k 40%|mysqld       205M|   0     0 |  16   29    0  150    0
Mar 03 18:40:53 ubuntu dstat.sh[730]: 03-03 18:40:53| 47   5  35  13   1| 845M  458M  151M 2396M|8862B 1998B|   0   356k|   0  16.0 | 648   862 |1.72 1.71 1.38|1.0   0 2.0|   0     0 |openstack            5692  50%5572k   0 |openstack            5692 5572k   0  50%|mysqld       205M|   0     0 |  16   29    0  150    0
Mar 03 18:40:54 ubuntu dstat.sh[730]: 03-03 18:40:54| 45   7  40   4   4| 806M  497M  151M 2396M|8471B 2106B|   0   280k|   0  7.00 |1124  2253 |1.72 1.71 1.38|1.0   0  21|   0     0 |uwsgi                3031  11%6115B  18k|bash                 3275   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  153    0
Mar 03 18:40:55 ubuntu dstat.sh[730]: 03-03 18:40:55| 46   6  48   0   1| 831M  472M  151M 2396M|7842B 2160B|   0     0 |   0     0 | 719   837 |1.74 1.71 1.39|1.0   0 1.0|   0     0 |openstack            5716  50%6256k  38k|openstack            5716 6256k  38k 50%|mysqld       205M|   0     0 |  16   29    0  153    0
Mar 03 18:40:56 ubuntu dstat.sh[730]: 03-03 18:40:56| 48   6  45   1   0| 847M  455M  151M 2396M|8321B 2160B|   0    60k|   0  6.00 | 772  1176 |1.74 1.71 1.39|1.0   0   0|   0     0 |openstack            5716  43%3911k   0 |openstack            5716 3911k   0  43%|mysqld       205M|   0     0 |  16   31    0  156    0
Mar 03 18:40:57 ubuntu dstat.sh[730]: 03-03 18:40:57| 40  12  45   2   1| 814M  489M  151M 2396M|4538B 1944B|   0    40k|   0  3.00 | 864  1762 |1.74 1.71 1.39|1.0   0  71|   0     0 |openstack            5788  23%2093k   0 |bash                 3275   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 03 18:40:58 ubuntu dstat.sh[730]: 03-03 18:40:58| 47   6  43   4   1| 838M  465M  151M 2396M|4920B 2160B|   0   188k|   0  15.0 | 701   876 |1.74 1.71 1.39|1.0   0 1.0|   0     0 |openstack            5788  50%6413k  38k|openstack            5788 6413k  38k 50%|mysqld       205M|   0     0 |  16   29    0  157    0
Mar 03 18:40:59 ubuntu dstat.sh[730]: 03-03 18:40:59| 46   6  46   0   2| 850M  453M  151M 2396M|5302B 2160B|   0    16k|   0  2.00 | 960  1824 |1.74 1.71 1.39|1.0   0   0|   0     0 |openstack            5788  27%2689k   0 |openstack            5788 2689k   0  27%|mysqld       205M|   0     0 |  16   31    0  165    0
Mar 03 18:41:00 ubuntu dstat.sh[730]: 03-03 18:41:00| 32  19  41   0   8| 814M  489M  151M 2396M|3868B 2160B|   0     0 |   0     0 |1106  2171 |1.84 1.73 1.40|1.0   0 168|   0     0 |openstack            5959  21%2056k   0 |bash                 3275   11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  162    0
Mar 03 18:41:01 ubuntu dstat.sh[730]: 03-03 18:41:01| 43   8  44   3   1| 836M  466M  151M 2396M|4919B 1944B|   0    76k|   0  6.00 | 658   782 |1.84 1.73 1.40|1.0   0 1.0|   0     0 |openstack            5959  50%5724k  38k|openstack            5959 5724k  38k 50%|mysqld       205M|   0     0 |  16   29    0  162    0
Mar 03 18:41:02 ubuntu dstat.sh[730]: 03-03 18:41:02| 46   6  45   0   2| 850M  453M  151M 2396M|3420B 2160B|   0     0 |   0     0 | 877  1588 |1.84 1.73 1.40|1.0   0   0|   0     0 |openstack            5959  34%3416k   0 |openstack            5959 3416k   0  34%|mysqld       205M|   0     0 |  16   31    0  165    0
Mar 03 18:41:03 ubuntu dstat.sh[730]: 03-03 18:41:03| 44   8  44   0   4| 814M  488M  151M 2396M|5467B 2160B|   0     0 |   0     0 | 841  1460 |1.84 1.73 1.40|1.0   0  24|   0     0 |openstack            5981  32%3079k  38k|bash                 3275   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 03 18:41:04 ubuntu dstat.sh[730]: 03-03 18:41:04| 46   4  47   0   3| 834M  469M  151M 2396M|5202B 2160B|   0     0 |   0     0 | 569   777 |1.84 1.73 1.40|1.0   0   0|   0     0 |openstack            5981  49%4855k   0 |openstack            5981 4855k   0  49%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 03 18:41:05 ubuntu dstat.sh[730]: 03-03 18:41:05| 44   6  45   0   4| 847M  455M  151M 2396M|3881B 1944B|   0     0 |   0     0 | 900  1728 |1.78 1.72 1.39|1.0   0   0|   0     0 |openstack            5981  30%3253k   0 |openstack            5981 3253k   0  30%|mysqld       205M|   0     0 |  16   31    0  174    0
Mar 03 18:41:06 ubuntu dstat.sh[730]: 03-03 18:41:06| 43  12  41   0   3| 817M  486M  151M 2396M|4716B 2160B|   0   100k|   0  9.00 | 892  1498 |1.78 1.72 1.39|1.0   0  72|   0     0 |openstack            6055  30%3095k  38k|bash                 3275   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  170    0
Mar 03 18:41:07 ubuntu dstat.sh[730]: 03-03 18:41:07| 46   6  47   0   1| 842M  461M  151M 2396M|4986B 2160B|   0   388k|   0  21.0 | 732   819 |1.78 1.72 1.39|1.0   0   0|   0     0 |openstack            6055  49%6476k   0 |openstack            6055 6476k   0  49%|mysqld       205M|   0     0 |  16   29    0  170    0
Mar 03 18:41:08 ubuntu dstat.sh[730]: 03-03 18:41:08| 47   6  47   0   1| 850M  452M  151M 2396M|4487B 2160B|   0     0 |   0     0 | 998  2053 |1.78 1.72 1.39|1.0 1.0   0|   0     0 |openstack            6055  24%1624k 725B|openstack            6055 1624k 725B 24%|mysqld       205M|   0     0 |  16   29    0  174    0
Mar 03 18:41:09 ubuntu dstat.sh[730]: 03-03 18:41:09| 37  19  43   1   1| 816M  486M  151M 2396M|6292B 1728B|   0   156k|   0  8.00 |1010  1954 |1.78 1.72 1.39|1.0   0 169|   0     0 |openstack            6224  29%2981k  38k|bash                 3275   11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  174    0
Mar 03 18:41:10 ubuntu dstat.sh[730]: 03-03 18:41:10| 47   5  48   0   1| 841M  461M  151M 2396M|5634B 1944B|   0     0 |   0     0 | 640   714 |1.71 1.71 1.39|1.0   0   0|   0     0 |openstack            6224  50%6346k   0 |openstack            6224 6346k   0  50%|mysqld       205M|   0     0 |  16   29    0  174    0
Mar 03 18:41:11 ubuntu dstat.sh[730]: 03-03 18:41:11| 47   6  46   0   1| 802M  500M  151M 2397M|6202B 2160B|   0     0 |   0     0 |1088  2090 |1.71 1.71 1.39|1.0   0 1.0|   0     0 |uwsgi                3031  10%6125B  18k|bash                 6155   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 03 18:41:12 ubuntu dstat.sh[730]: 03-03 18:41:12| 44   8  48   0   0| 825M  477M  151M 2397M|5843B 2160B|   0     0 |   0     0 | 753   962 |1.71 1.71 1.39|1.0   0  21|   0     0 |openstack            6246  47%5725k  38k|bash                 3275   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 03 18:41:13 ubuntu dstat.sh[730]: 03-03 18:41:13| 48   4  47   0   1| 843M  459M  151M 2397M|5636B 2040B|   0     0 |   0     0 | 654   804 |1.71 1.71 1.39|1.0   0 2.0|   0     0 |openstack            6246  50%4479k   0 |openstack            6246 4479k   0  50%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 03 18:41:14 ubuntu dstat.sh[730]: 03-03 18:41:14| 34   4  27  34   2| 848M  454M  151M 2397M|3703B 2052B|   0   264k|   0  29.0 | 965  1809 |1.71 1.71 1.39|  0 2.0   0|   0     0 |openstack            6246  16% 983k   0 |openstack            6246  983k   0  16%|mysqld       205M|   0     0 |  16   31    0  185    0
Mar 03 18:41:15 ubuntu dstat.sh[730]: 03-03 18:41:15|  2   1   0  96   1| 848M  454M  151M 2397M|4086B 2214B|   0   184k|   0  18.0 | 407   610 |1.82 1.73 1.40|  0 2.0   0|   0     0 |python2              832  0.5%  44k 454B|python2              832    44k 454B0.5%|mysqld       205M|   0     0 |  16   31    0  175    0
Mar 03 18:41:16 ubuntu dstat.sh[730]: 03-03 18:41:16|  2   2  38  59   0| 847M  454M  151M 2397M|3962B 2160B|   0  1504k|   0  30.0 | 415   634 |1.82 1.73 1.40|  0 1.0   0|   0     0 |beam.smp             921  0.5%   0    0 |python2              832    44k 456B  0%|mysqld       205M|   0     0 |  16   31    0  175    0
Mar 03 18:41:17 ubuntu dstat.sh[730]: 03-03 18:41:17| 36  10  42  11   0| 816M  485M  151M 2397M|3957B 2160B|   0   488k|   0  11.0 | 745  1226 |1.82 1.73 1.40|1.0   0  72|   0     0 |openstack            6320  30%3015k  38k|bash                 3275   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 03 18:41:18 ubuntu dstat.sh[730]: 03-03 18:41:18| 48   4  47   0   0| 841M  460M  151M 2397M|3260B 2160B|   0     0 |   0     0 | 626   749 |1.82 1.73 1.40|1.0   0   0|   0     0 |openstack            6320  50%6312k   0 |openstack            6320 6312k   0  50%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 03 18:41:19 ubuntu dstat.sh[730]: 03-03 18:41:19| 46   5  44   1   4| 850M  451M  151M 2397M|9515B 1944B|   0    56k|   0  6.00 |1012  1991 |1.82 1.73 1.40|1.0   0   0|   0     0 |openstack            6320  23%1869k   0 |openstack            6320 1869k   0  23%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 03 18:41:20 ubuntu dstat.sh[730]: 03-03 18:41:20| 39  15  44   0   2| 816M  485M  151M 2397M|4758B 2160B|   0     0 |   0     0 | 892  1649 |1.83 1.73 1.40|1.0   0 116|   0     0 |openstack            6436  30%3110k  38k|bash                 3275   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 03 18:41:21 ubuntu dstat.sh[730]: 03-03 18:41:21| 47   4  45   2   2| 841M  460M  151M 2397M|7079B 2202B|   0   152k|   0  27.0 | 609   818 |1.83 1.73 1.40|1.0   0   0|   0     0 |openstack            6436  51%6571k   0 |openstack            6436 6571k   0  51%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 03 18:41:22 ubuntu dstat.sh[730]: 03-03 18:41:22| 39  10  45   4   2| 802M  499M  151M 2397M|5133B 1944B|   0    56k|   0  3.00 | 921  1750 |1.83 1.73 1.40|3.0   0  64|   0     0 |uwsgi                3031 5.5%3512B9465B|bash                 3275   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  172    0
Mar 03 18:41:23 ubuntu dstat.sh[730]: 03-03 18:41:23| 44   7  46   0   3| 828M  474M  151M 2397M|4038B 2160B|   0     0 |   0     0 | 626  1028 |1.83 1.73 1.40|1.0   0  30|   0     0 |openstack            6528  47%5765k  38k|openstack            6528 5765k  38k 47%|mysqld       205M|   0     0 |  16   29    0  163    0
Mar 03 18:41:24 ubuntu dstat.sh[730]: 03-03 18:41:24| 47   5  45   2   1| 848M  453M  151M 2397M|4497B 2160B|   0   156k|   0  9.00 | 559   681 |1.83 1.73 1.40|1.0   0   0|   0     0 |openstack            6528  49%5392k   0 |openstack            6528 5392k   0  49%|mysqld       205M|   0     0 |  16   29    0  163    0
Mar 03 18:41:25 ubuntu dstat.sh[730]: 03-03 18:41:25| 41  11  44   1   3| 813M  489M  151M 2397M|5091B 1944B|   0   152k|   0  12.0 | 925  1882 |1.76 1.72 1.40|1.0   0  76|   0     0 |openstack            6607  16%2056k   0 |bash                 3275   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  162    0
Mar 03 18:41:26 ubuntu dstat.sh[730]: 03-03 18:41:26| 46   6  44   3   1| 835M  466M  151M 2398M|5918B 2160B|   0   544k|   0  18.0 | 681   849 |1.76 1.72 1.40|1.0   0 1.0|   0     0 |openstack            6607  50%5724k  38k|openstack            6607 5724k  38k 50%|mysqld       205M|   0     0 |  16   29    0  162    0
Mar 03 18:41:27 ubuntu dstat.sh[730]: 03-03 18:41:27| 48   5  44   1   1| 849M  452M  151M 2398M|4382B 2160B|   0    44k|   0  6.00 | 867  1703 |1.76 1.72 1.40|2.0   0   0|   0     0 |openstack            6607  34%3416k   0 |openstack            6607 3416k   0  34%|mysqld       205M|   0     0 |  16   31    0  167    0
Mar 03 18:41:28 ubuntu dstat.sh[730]: 03-03 18:41:28| 46   8  46   0   1| 820M  481M  151M 2398M|5159B 1944B|   0     0 |   0     0 | 817  1285 |1.76 1.72 1.40|1.0   0  22|   0     0 |openstack            6629  34%4236k  38k|bash                 3275   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 03 18:41:29 ubuntu dstat.sh[730]: 03-03 18:41:29| 49   3  45   2   0| 842M  458M  151M 2398M|5316B 2160B|   0    64k|   0  6.00 | 640   773 |1.76 1.72 1.40|1.0   0   0|   0     0 |openstack            6629  51%5966k   0 |openstack            6629 5966k   0  51%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 03 18:41:30 ubuntu dstat.sh[730]: 03-03 18:41:30| 38   7  45   6   4| 801M  499M  151M 2398M|4575B 2160B|   0    40k|   0  3.00 | 933  1898 |1.70 1.71 1.40|4.0   0  13|   0     0 |uwsgi                3031  10%5128B  15k|bash                 3275   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 03 18:41:31 ubuntu dstat.sh[730]: 03-03 18:41:31| 43   9  47   0   1| 827M  473M  151M 2398M|4133B 2160B|   0    20k|   0  2.00 | 843  1146 |1.70 1.71 1.40|1.0   0  32|   0     0 |openstack            6674  46%5765k  38k|openstack            6674 5765k  38k 46%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 03 18:41:32 ubuntu dstat.sh[730]: 03-03 18:41:32| 47   5  48   0   0| 848M  452M  151M 2398M|4210B 1944B|   0   160k|   0  9.00 | 672   743 |1.70 1.71 1.40|1.0   0   0|   0     0 |openstack            6674  50%5417k   0 |openstack            6674 5417k   0  50%|mysqld       205M|   0     0 |  16   31    0  161    0
Mar 03 18:41:33 ubuntu dstat.sh[730]: 03-03 18:41:33| 43  11  45   0   1| 808M  492M  151M 2398M|4512B 2160B|   0     0 |   0     0 |1229  2596 |1.70 1.71 1.40|1.0   0  70|   0     0 |uwsgi                3031  13%4989B  16k|bash                 3275   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 03 18:41:34 ubuntu dstat.sh[730]: 03-03 18:41:34| 47   6  47   0   1| 833M  468M  151M 2398M|5114B 2160B|   0     0 |   0     0 | 719   822 |1.70 1.71 1.40|1.0   0 1.0|   0     0 |openstack            6745  49%5949k  38k|openstack            6745 5949k  38k 49%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 03 18:41:35 ubuntu dstat.sh[730]: 03-03 18:41:35| 48   5  47   1   1| 849M  451M  151M 2398M|4958B 2254B|   0    68k|   0  6.00 | 805  1170 |1.65 1.70 1.40|1.0   0   0|   0     0 |openstack            6745  44%4028k   0 |openstack            6745 4028k   0  44%|mysqld       205M|   0     0 |  16   31    0  164    0
Mar 03 18:41:36 ubuntu dstat.sh[730]: 03-03 18:41:36| 47   7  44   2   0| 811M  489M  151M 2398M|5388B 2160B|   0    72k|   0  6.00 | 933  1878 |1.65 1.70 1.40|2.0   0  21|   0     0 |openstack            6767  24%2095k   0 |bash                 3275   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 03 18:41:37 ubuntu dstat.sh[730]: 03-03 18:41:37| 46   6  48   0   0| 835M  465M  151M 2398M|4373B 2160B|   0     0 |   0     0 | 708   829 |1.65 1.70 1.40|1.0   0 1.0|   0     0 |openstack            6767  49%5932k  38k|openstack            6767 5932k  38k 49%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 03 18:41:38 ubuntu dstat.sh[730]: 03-03 18:41:38| 47   7  46   0   1| 848M  452M  151M 2398M|4094B 2160B|   0    64k|   0  6.00 | 997  1965 |1.65 1.70 1.40|1.0   0   0|   0     0 |openstack            6767  30%3160k   0 |openstack            6767 3160k   0  30%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 03 18:41:39 ubuntu dstat.sh[730]: 03-03 18:41:39| 42  11  44   2   1| 823M  477M  151M 2398M|5710B 2160B|   0    84k|   0  6.00 | 849  1179 |1.65 1.70 1.40|1.0   0  45|   0     0 |openstack            6812  39%4640k  38k|bash                 3275   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 03 18:41:40 ubuntu dstat.sh[730]: 03-03 18:41:40| 48   5  39   8   0| 844M  456M  151M 2398M|6501B 1944B|   0   396k|   0  21.0 | 699   829 |1.59 1.69 1.39|1.0   0   0|   0     0 |openstack            6812  50%5796k   0 |openstack            6812 5796k   0  50%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 03 18:41:41 ubuntu dstat.sh[730]: 03-03 18:41:41| 43   7  46   0   4| 801M  499M  151M 2399M|7187B 1944B|   0     0 |   0     0 |1105  2336 |1.59 1.69 1.39|4.0   0  20|   0     0 |uwsgi                3031  14%5004B  16k|bash                 3275   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 03 18:41:42 ubuntu dstat.sh[730]: 03-03 18:41:42| 42  10  47   0   1| 825M  475M  151M 2399M|8167B 1944B|   0     0 |   0     0 | 800  1148 |1.59 1.69 1.39|1.0   0  49|   0     0 |openstack            6881  45%5211k  38k|openstack            6881 5211k  38k 45%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 03 18:41:43 ubuntu dstat.sh[730]: 03-03 18:41:43| 47   6  42   6   0| 845M  455M  151M 2399M|  12k 1944B|   0    64k|   0  6.00 | 691   895 |1.59 1.69 1.39|1.0   0 2.0|   0     0 |openstack            6881  49%5305k   0 |openstack            6881 5305k   0  49%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 03 18:41:44 ubuntu dstat.sh[730]: 03-03 18:41:44| 46   6  46   0   1| 808M  492M  151M 2399M|5047B 1944B|   0     0 |   0     0 |1156  2292 |1.59 1.69 1.39|1.0   0  21|   0     0 |uwsgi                3031 9.5%6000B  18k|bash                 3275   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 03 18:41:45 ubuntu dstat.sh[730]: 03-03 18:41:45| 45   7  47   1   1| 827M  473M  151M 2399M|9519B 1944B|   0    68k|   0  6.00 | 571   801 |1.55 1.67 1.39|1.0   0 1.0|   0     0 |openstack            6905  49%4517k  38k|openstack            6905 4517k  38k 49%|mysqld       205M|   0     0 |  16   29    0  161    0
Mar 03 18:41:46 ubuntu dstat.sh[730]: 03-03 18:41:46| 47   5  42   4   1| 844M  456M  151M 2399M|6467B 1944B|   0    92k|   0  17.0 | 636   781 |1.55 1.67 1.39|1.0 1.0   0|   0     0 |openstack            6905  50%4812k   0 |openstack            6905 4812k   0  50%|mysqld       205M|   0     0 |  16   29    0  161    0
Mar 03 18:41:47 ubuntu dstat.sh[730]: 03-03 18:41:47| 39   7  43   7   3| 808M  492M  151M 2399M|4396B 1944B|   0  2264k|   0  76.0 |1043  2190 |1.55 1.67 1.39|1.0   0  44|   0     0 |uwsgi                3031 9.5%5128B  15k|bash                 3275   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 03 18:41:48 ubuntu dstat.sh[730]: 03-03 18:41:48| 44   8  47   0   2| 831M  468M  151M 2399M|9739B 2160B|   0     0 |   0     0 | 679   778 |1.55 1.67 1.39|1.0   0 1.0|   0     0 |openstack            6950  50%5604k  38k|openstack            6950 5604k  38k 50%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 03 18:41:49 ubuntu dstat.sh[730]: 03-03 18:41:49| 47   3  45   2   2| 848M  451M  151M 2399M|7417B 2160B|   0   156k|   0  9.00 | 635   927 |1.55 1.67 1.39|1.0 1.0   0|   0     0 |openstack            6950  46%4253k   0 |openstack            6950 4253k   0  46%|mysqld       205M|   0     0 |  16   31    0  164    0
Mar 03 18:41:50 ubuntu dstat.sh[730]: 03-03 18:41:50| 44   9  43   2   2| 810M  490M  151M 2399M|4507B 1944B|   0    68k|   0  6.00 |1265  2707 |1.50 1.66 1.39|1.0   0  68|   0     0 |uwsgi                3031  10%3660B  14k|bash                 3275   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  172    0
Mar 03 18:41:51 ubuntu dstat.sh[730]: 03-03 18:41:51| 46   7  46   0   0| 835M  464M  151M 2399M|7796B 2160B|   0     0 |   0     0 | 728   996 |1.50 1.66 1.39|1.0   0 1.0|   0     0 |openstack            7019  49%6102k  38k|openstack            7019 6102k  38k 49%|mysqld       205M|   0     0 |  16   29    0  173    0
Mar 03 18:41:52 ubuntu dstat.sh[730]: 03-03 18:41:52| 48   5  46   0   1| 849M  451M  151M 2399M|4344B 2160B|   0    76k|   0  8.00 | 797  1278 |1.50 1.66 1.39|1.0   0   0|   0     0 |openstack            7019  41%3416k   0 |openstack            7019 3416k   0  41%|mysqld       205M|   0     0 |  16   31    0  171    0
Mar 03 18:41:53 ubuntu dstat.sh[730]: 03-03 18:41:53| 43   9  47   0   1| 812M  488M  151M 2399M|3337B 1944B|   0     0 |   0     0 | 943  1851 |1.50 1.66 1.39|1.0   0  23|   0     0 |openstack            7041  25%2185k   0 |bash                 3275   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 03 18:41:54 ubuntu dstat.sh[730]: 03-03 18:41:54| 50   3  47   0   0| 837M  463M  151M 2399M|5185B 2160B|   0     0 |   0     0 | 732   853 |1.50 1.66 1.39|1.0   0 1.0|   0     0 |openstack            7041  49%6466k  38k|openstack            7041 6466k  38k 49%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 03 18:41:55 ubuntu dstat.sh[730]: 03-03 18:41:55| 46   5  46   3   1| 848M  452M  151M 2399M|3916B 2160B|   0    60k|   0  3.00 | 941  1903 |1.46 1.65 1.39|1.0   0   0|   0     0 |openstack            7041  29%2536k   0 |openstack            7041 2536k   0  29%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 03 18:41:56 ubuntu dstat.sh[730]: 03-03 18:41:56| 45   8  46   0   1| 826M  473M  151M 2399M|6485B 1944B|   0     0 |   0     0 | 818  1169 |1.46 1.65 1.39|1.0   0  45|   0     0 |openstack            7088  42%5608k  38k|bash                 3275   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 03 18:41:57 ubuntu dstat.sh[730]: 03-03 18:41:57| 49   4  42   6   0| 846M  453M  151M 2399M|5527B 2160B|   0   452k|   0  30.0 | 738   832 |1.46 1.65 1.39|1.0   0   0|   0     0 |openstack            7088  49%5271k   0 |openstack            7088 5271k   0  49%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 03 18:41:58 ubuntu dstat.sh[730]: 03-03 18:41:58| 44   9  45   0   2| 802M  497M  151M 2399M|4561B 2160B|   0     0 |   0     0 |1320  2872 |1.46 1.65 1.39|1.0   0  68|   0     0 |uwsgi                3031  14%5004B  16k|bash                 3275   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 03 18:41:59 ubuntu dstat.sh[730]: 03-03 18:41:59| 46   6  48   0   0| 830M  469M  151M 2399M|6047B 2160B|   0     0 |   0     0 | 667   912 |1.46 1.65 1.39|1.0   0 1.0|   0     0 |openstack            7157  49%6350k  38k|openstack            7157 6350k  38k 49%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 03 18:42:00 ubuntu dstat.sh[730]: 03-03 18:42:00| 48   4  47   0   1| 848M  451M  151M 2399M|4197B 2160B|   0    80k|   0  6.00 | 699   979 |1.42 1.64 1.38|1.0   0   0|   0     0 |openstack            7157  48%4722k   0 |openstack            7157 4722k   0  48%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 03 18:42:01 ubuntu dstat.sh[730]: 03-03 18:42:01| 47   5  45   0   2| 811M  488M  151M 2399M|5562B 2160B|   0     0 |   0     0 |1141  2259 |1.42 1.64 1.38|1.0   0  21|   0     0 |openstack            7179  16%2056k   0 |bash                 3275   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 03 18:42:02 ubuntu dstat.sh[730]: 03-03 18:42:02| 47   5  38  10   1| 834M  465M  151M 2399M|6896B 2160B|   0    68k|   0  6.00 | 727   882 |1.42 1.64 1.38|1.0   0 1.0|   0     0 |openstack            7179  50%5724k  38k|openstack            7179 5724k  38k 50%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 03 18:42:03 ubuntu dstat.sh[730]: 03-03 18:42:03| 47   6  46   0   0| 848M  451M  151M 2399M|4757B 1944B|   0    24k|   0  3.00 | 946  1862 |1.42 1.64 1.38|1.0   0 2.0|   0     0 |openstack            7179  35%3407k   0 |openstack            7179 3407k   0  35%|mysqld       205M|   0     0 |  16   31    0  183    0
Mar 03 18:42:04 ubuntu dstat.sh[730]: 03-03 18:42:04| 46  14  38   1   0| 817M  482M  151M 2399M|5075B 2160B|   0   120k|   0  9.00 | 881  1255 |1.42 1.64 1.38|1.0   0  45|   0     0 |openstack            7230  31%3478k  38k|bash                 3275   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 03 18:42:05 ubuntu dstat.sh[730]: 03-03 18:42:05| 48   4  48   0   1| 842M  457M  152M 2399M|5443B 2160B|   0   388k|   0  22.0 | 684   816 |1.39 1.63 1.38|1.0   0   0|   0     0 |openstack            7230  50%6428k   0 |openstack            7230 6428k   0  50%|mysqld       205M|   0     0 |  16   29    0  175    0
