-- Logs begin at Thu 2020-03-19 03:08:23 UTC, end at Thu 2020-03-19 04:38:02 UTC. --
Mar 19 04:18:11 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 19 04:18:11 2020] ***
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: compiled with version: 7.5.0 on 19 March 2020 03:40:43
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: nodename: ubuntu
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: machine: x86_64
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: clock source: unix
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: pcre jit disabled
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: detected number of CPU cores: 2
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: current working directory: /
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: detected binary path: /usr/local/bin/uwsgi
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: your processes number limit is 15532
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: your memory page size is 4096 bytes
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: detected max file descriptor number: 2048
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: lock engine: pthread robust mutexes
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: thunder lock: enabled
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 19 04:18:11 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: Python main interpreter initialized at 0x55ad1b667430
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: python threads support enabled
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: your server socket listen backlog is limited to 100 connections
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: your mercy for graceful operations on workers is 90 seconds
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: mapped 403077 bytes (393 KB) for 2 cores
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: *** Operational MODE: preforking ***
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: *** uWSGI is running in multiple interpreter mode ***
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: spawned uWSGI master process (pid: 13804)
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: spawned uWSGI worker 1 (pid: 13805, cores: 1)
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: spawned uWSGI worker 2 (pid: 13806, cores: 1)
Mar 19 04:18:11 ubuntu devstack@ir-api.service[13804]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 19 04:18:20 ubuntu devstack@ir-api.service[13804]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13806) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 04:18:20 ubuntu devstack@ir-api.service[13804]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13805) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 04:18:21 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13805) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 04:18:21 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13806) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 04:18:21 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 04:18:21 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 04:18:21 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 04:18:21 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 04:18:21 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 04:18:21 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 04:18:21 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 04:18:21 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template        = /opt/stack/ironic/ironic/drivers/modules/pxe_config.template {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] keystone_authtoken.keyfile     = None {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template_by_arch = {} {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_conn_get_timeout = 10 {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] pxe.tftp_master_path           = /opt/stack/data/ironic/tftpboot/master_images {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_dead_retry = 300 {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_maxsize = 10 {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] pxe.tftp_root                  = /opt/stack/data/ironic/tftpboot {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_socket_timeout = 3 {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] pxe.tftp_server                = 169.16.1.72 {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_unused_timeout = 60 {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] pxe.uefi_pxe_bootfile_name     = bootx64.efi {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_secret_key = **** {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] pxe.uefi_pxe_config_template   = /opt/stack/ironic/ironic/drivers/modules/pxe_grub_config.template {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_security_strategy = None {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] redfish.auth_type              = auto {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] redfish.connection_attempts    = 5 {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_use_advanced_pool = False {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] redfish.connection_cache_size  = 1000 {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] redfish.connection_retry_interval = 4 {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcached_servers = ['localhost:11211'] {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] keystone_authtoken.region_name = None {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] redfish.kernel_append_params   = nofb nomodeset console=ttyS0,115200 systemd.journald.forward_to_console=yes {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles = ['service'] {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] redfish.swift_container        = ironic_redfish_container {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles_required = False {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] redfish.swift_object_expiry_timeout = 900 {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_type = None {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] redfish.use_swift              = True {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] keystone_authtoken.token_cache_time = 300 {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.auth_section   = None {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] keystone_authtoken.www_authenticate_uri = None {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.auth_type      = password {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] cache.backend                  = dogpile.cache.null {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] cache.backend_argument         = **** {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.cafile         = /opt/stack/data/ca-bundle.pem {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] cache.config_prefix            = cache.oslo {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.certfile       = None {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] cache.debug_cache_backend      = False {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.collect_timing = False {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] cache.enabled                  = False {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.connect_retries = None {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] cache.expiration_time          = 600 {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.connect_retry_delay = None {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] cache.memcache_dead_retry      = 300 {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.endpoint_override = None {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_connection_get_timeout = 10 {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.insecure       = False {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_maxsize    = 10 {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.interface      = None {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_unused_timeout = 60 {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.keyfile        = None {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] cache.memcache_servers         = ['localhost:11211'] {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.max_version    = None {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] cache.memcache_socket_timeout  = 1.0 {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.min_version    = None {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] cache.proxies                  = [] {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.region_name    = RegionOne {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] profiler.connection_string     = messaging:// {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.service_name   = None {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] profiler.enabled               = False {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.service_type   = baremetal {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] profiler.es_doc_type           = notification {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.split_loggers  = False {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_size        = 10000 {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retries = None {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_time        = 2m {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retry_delay = None {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] profiler.filter_error_trace    = False {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.timeout        = None {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] profiler.hmac_keys             = SECRET_KEY {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.valid_interfaces = ['internal', 'public'] {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] profiler.sentinel_service_name = mymaster {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] service_catalog.version        = None {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] profiler.socket_timeout        = 0.1 {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] snmp.power_timeout             = 10 {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] profiler.trace_sqlalchemy      = False {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] snmp.reboot_delay              = 0 {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_auto_delete = False {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_retries     = 5 {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_durable_queues = False {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_timeout     = 1.0 {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_min_size = 2 {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] swift.auth_section             = None {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_ttl = 1200 {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] swift.auth_type                = password {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] swift.cafile                   = /opt/stack/data/ca-bundle.pem {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] swift.certfile                 = None {{(pid=13806) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 04:18:22 ubuntu devstack@ir-api.service[13804]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.direct_mandatory_flag = True {{(pid=13805) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
