"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Dec 2019 20:15:51 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-12 20:28:13,54,15.500,28.500,1.500,0.500,916242432,621670400,132034560,2371461120,4390,2700,0,258048,0,8,722,1025,1.860,1.770,1.560,1,0,0,0,0,16,29,0,4,0
16-12 20:28:14,44.724,7.538,43.719,4.020,0,938803200,599097344,132034560,2371473408,5251,2700,0,81920,0,6,769,990,1.860,1.770,1.560,1,0,3,0,0,16,29,0,4,0
16-12 20:28:15,45.960,6.566,45.960,1.010,0.505,871542784,666333184,132038656,2371493888,4691,2700,0,286720,0,13,636,934,1.860,1.770,1.560,1,0,1,0,0,16,29,0,4,0
16-12 20:28:16,46.535,5.446,28.218,18.812,0.990,904544256,633311232,132046848,2371506176,5415,2700,0,118784,0,15,700,1009,1.860,1.770,1.560,1,1,3,0,0,16,29,0,4,0
16-12 20:28:17,46.798,4.433,0.985,45.813,1.970,932577280,605270016,132046848,2371514368,4371,2430,0,225280,0,43,651,810,1.860,1.770,1.560,1,1,2,0,0,16,29,0,4,0
16-12 20:28:18,45.813,5.911,40.394,5.911,1.970,870440960,667377664,132046848,2371543040,4515,1890,0,184320,0,23,704,936,1.790,1.750,1.560,1,0,2,0,0,16,29,0,4,0
16-12 20:28:19,43.781,4.975,47.264,0,3.980,884629504,653189120,132046848,2371543040,2540,756,0,0,0,0,486,783,1.790,1.750,1.560,1,0,1,0,0,16,29,0,4,0
16-12 20:28:20,42.788,3.846,40.865,0,12.500,917405696,620400640,132046848,2371555328,4441,2646,0,0,0,0,619,786,1.790,1.750,1.560,2,0,0,0,0,16,29,0,4,0
16-12 20:28:21,42.647,4.412,36.765,0,16.176,937242624,600555520,132046848,2371563520,4924,2700,0,0,0,0,693,991,1.790,1.750,1.560,1,0,3,0,0,16,29,0,4,0
16-12 20:28:22,47.805,3.902,45.854,0,2.439,871313408,666460160,132046848,2371588096,4147,2688,0,0,0,0,577,722,1.790,1.750,1.560,1,0,1,0,0,16,29,0,4,0
16-12 20:28:23,46.569,4.902,37.255,8.824,2.451,899813376,637952000,132046848,2371596288,5484,2430,0,8228864,0,22,551,841,1.730,1.740,1.550,2,1,1,0,0,16,29,0,4,0
16-12 20:28:24,48,7,39,4.500,1.500,926339072,611409920,132055040,2371604480,6799,2848,0,159744,0,11,705,863,1.730,1.740,1.550,1,0,0,0,0,16,29,0,4,0
16-12 20:28:25,41.148,6.699,40.191,3.349,8.612,943484928,594235392,132063232,2371624960,4880,2700,0,266240,0,17,662,830,1.730,1.740,1.550,4,0,3,0,0,16,29,0,4,0
16-12 20:28:26,34.804,4.412,16.667,39.216,4.902,875270144,662446080,132063232,2371629056,5698,2430,0,4096,0,1,527,729,1.730,1.740,1.550,0,4,3,0,0,16,29,0,4,0
16-12 20:28:27,5.556,1.010,4.040,88.889,0.505,877170688,660545536,132063232,2371629056,10101,2700,0,90112,0,4,415,617,1.730,1.740,1.550,1,1,1,0,0,16,29,0,4,0
16-12 20:28:28,47.980,4.040,47.475,0,0.505,912060416,625631232,132063232,2371653632,5247,2646,0,290816,0,2,636,790,1.670,1.730,1.550,1,0,0,0,0,16,29,0,4,0
16-12 20:28:29,47.291,4.433,43.350,3.448,1.478,937082880,600600576,132063232,2371661824,5435,2754,0,69632,0,6,650,779,1.670,1.730,1.550,1,0,3,0,0,16,29,0,4,0
16-12 20:28:30,46.734,4.523,46.734,1.005,1.005,951365632,586301440,132063232,2371678208,5088,2430,4096,0,1,0,601,731,1.670,1.730,1.550,1,0,0,0,0,16,29,0,4,0
16-12 20:28:31,48.500,4,47.500,0,0,877821952,659779584,132063232,2371743744,4939,2646,0,0,0,0,684,807,1.670,1.730,1.550,1,0,2,0,0,16,29,0,4,0
16-12 20:28:32,46.269,4.975,46.269,0,2.488,911196160,626393088,132063232,2371756032,5754,2484,0,0,0,0,630,787,1.670,1.730,1.550,1,0,0,0,0,16,29,0,4,0
16-12 20:28:33,45.771,5.970,44.279,0,3.980,934866944,602714112,132063232,2371764224,5147,2700,0,319488,0,26,654,782,1.620,1.720,1.550,1,0,3,0,0,16,29,0,4,0
16-12 20:28:34,46,8.500,39.500,1.500,4.500,871526400,666009600,132083712,2371788800,7835,2376,0,249856,0,12,629,834,1.620,1.720,1.550,1,0,1,0,0,16,29,0,4,0
16-12 20:28:35,42.029,6.280,44.444,0.966,6.280,897593344,639905792,132091904,2371817472,8720,2754,0,319488,0,17,648,803,1.620,1.720,1.550,1,0,1,0,0,16,29,0,4,0
16-12 20:28:36,45.685,4.061,42.132,0,8.122,920961024,616521728,132096000,2371829760,5325,2700,0,57344,0,6,596,776,1.620,1.720,1.550,1,0,2,0,0,16,29,0,4,0
16-12 20:28:37,46.231,6.030,41.709,5.528,0.503,870424576,667029504,132100096,2371854336,5364,2700,0,98304,0,6,621,722,1.620,1.720,1.550,1,0,1,0,0,16,29,0,2,0
16-12 20:28:38,47.475,5.051,47.475,0,0,906412032,631029760,132100096,2371866624,4759,2430,0,626688,0,16,637,753,1.570,1.700,1.540,1,0,1,0,0,16,29,0,2,0
16-12 20:28:39,46.829,4.878,45.366,0,2.927,932810752,604626944,132100096,2371870720,5107,2484,0,0,0,0,594,685,1.570,1.700,1.540,2,0,2,0,0,16,29,0,2,0
16-12 20:28:40,37.755,13.776,45.918,0,2.551,860676096,676675584,132100096,2371956736,4004,2916,0,0,0,0,874,1525,1.570,1.700,1.540,2,0,97,0,0,16,29,0,2,0
16-12 20:28:41,17.241,39.409,39.901,0,3.448,861286400,676007936,132100096,2372014080,4372,2700,0,491520,0,8,1668,3732,1.570,1.700,1.540,2,0,421,0,0,16,29,0,2,0
16-12 20:28:42,15.578,35.176,39.196,2.513,7.538,860991488,676159488,132104192,2372145152,5044,2700,0,466944,0,9,1529,3655,1.570,1.700,1.540,1,0,316,0,0,16,29,0,2,0
16-12 20:28:43,15.075,20.101,40.201,21.106,3.518,859607040,677433344,132104192,2372255744,6325,2430,0,94208,0,8,1212,2721,1.520,1.690,1.540,0,2,238,0,0,16,29,0,2,0
16-12 20:28:44,2.010,0.503,47.739,49.749,0,859627520,677400576,132104192,2372268032,4482,2700,0,159744,0,32,353,564,1.520,1.690,1.540,0,3,0,0,0,16,29,0,2,0
16-12 20:28:45,14.070,24.121,43.216,15.075,3.518,861319168,675753984,132104192,2372222976,4318,2700,0,946176,0,77,1331,2686,1.520,1.690,1.540,1,0,262,0,0,16,29,0,2,0
16-12 20:28:46,16.505,33.981,40.291,0,9.223,860233728,676810752,132104192,2372251648,5695,2646,0,589824,0,9,1574,3544,1.520,1.690,1.540,1,0,357,0,0,16,29,0,3,0
16-12 20:28:47,13.889,33.333,37.500,1.852,13.426,859983872,677027840,132108288,2372280320,4919,2484,0,700416,0,11,1403,3122,1.520,1.690,1.540,1,0,330,0,0,16,29,0,3,0
16-12 20:28:48,13.426,30.556,38.889,2.315,14.815,860168192,676806656,132108288,2372317184,4274,2538,0,8228864,0,24,1507,3303,1.480,1.680,1.540,2,0,337,0,0,16,29,0,2,0
16-12 20:28:49,12.500,31.481,40.278,0,15.741,860012544,676921344,132108288,2372358144,6975,2592,0,81920,0,5,1432,3131,1.480,1.680,1.540,1,0,334,0,0,16,29,0,2,0
16-12 20:28:50,42.289,9.453,46.766,0,1.493,873598976,663314432,132108288,2372378624,6937,2700,0,122880,0,5,791,1327,1.480,1.680,1.540,1,0,85,0,0,16,29,0,2,0
16-12 20:28:51,45,6,46.500,0,2.500,908554240,628297728,132108288,2372440064,5084,2700,0,0,0,0,618,826,1.480,1.680,1.540,1,0,1,0,0,16,29,0,2,0
16-12 20:28:52,41.872,6.404,44.335,0.985,6.404,936009728,600809472,132112384,2372468736,4721,2472,20480,184320,1,2,572,775,1.480,1.680,1.540,3,0,3,0,0,16,29,0,2,0
16-12 20:28:53,41.872,7.882,43.350,0,6.897,963268608,573485056,132112384,2372534272,5050,2700,0,0,0,0,615,1161,1.440,1.670,1.530,2,0,10,0,0,17,31,0,2,0
16-12 20:28:54,34.483,17.241,40.394,0.493,7.389,886267904,650301440,132116480,2372665344,4870,2214,86016,16384,5,1,998,2403,1.440,1.670,1.530,1,1,144,0,0,17,29,0,4,0
16-12 20:28:55,13.397,18.660,29.665,24.880,13.397,886829056,649646080,132120576,2372747264,7346,2916,32768,761856,4,99,1301,2823,1.440,1.670,1.530,2,1,188,0,0,17,29,0,4,0
16-12 20:28:56,15.271,29.064,39.901,9.360,6.404,886661120,649764864,132120576,2372804608,5322,2484,0,585728,0,68,1546,3332,1.440,1.670,1.530,2,0,328,0,0,17,29,0,4,0
16-12 20:28:57,17.172,35.859,35.354,8.586,3.030,889249792,647127040,132120576,2372853760,5913,2592,0,344064,0,10,1658,3445,1.440,1.670,1.530,2,0,358,0,0,17,29,0,4,0
16-12 20:28:58,46.766,5.970,46.269,0,0.995,915918848,620445696,132120576,2372866048,7152,2754,0,0,0,0,662,872,1.410,1.660,1.530,1,0,1,0,0,17,29,0,4,0
16-12 20:28:59,47.030,4.950,46.040,0,1.980,954068992,582287360,132120576,2372874240,4980,2430,0,0,0,0,711,914,1.410,1.660,1.530,2,0,3,0,0,17,29,0,4,0
16-12 20:29:00,49.246,4.020,45.729,0,1.005,971988992,564355072,132120576,2372886528,5218,2700,0,0,0,0,748,967,1.410,1.660,1.530,1,0,2,0,0,17,31,0,4,0
16-12 20:29:01,26.601,28.079,38.424,2.956,3.941,887250944,648892416,132120576,2373083136,4797,2646,4096,344064,1,2,1339,3029,1.410,1.660,1.530,2,0,250,0,0,17,29,0,5,0
16-12 20:29:02,6.283,7.853,46.073,37.173,2.618,886583296,649474048,132132864,2373156864,10657,2904,32768,0,4,0,597,1185,1.410,1.660,1.530,0,2,30,0,0,17,29,0,5,0
16-12 20:29:03,1.523,1.523,71.574,25.381,0,886702080,649342976,132132864,2373169152,6018,3052,0,114688,0,2,423,745,1.370,1.650,1.530,0,0,1,0,0,17,29,0,5,0
16-12 20:29:04,9.453,18.408,68.159,3.483,0.498,887623680,648368128,132132864,2373222400,4989,2832,0,32768,0,2,963,2046,1.370,1.650,1.530,3,0,190,0,0,17,29,0,5,0
16-12 20:29:05,20.812,36.041,41.117,0,2.030,891727872,644239360,132132864,2373246976,8492,2430,0,180224,0,5,1622,3528,1.370,1.650,1.530,1,0,352,0,0,17,29,0,7,0
16-12 20:29:06,44.279,7.463,46.766,0,1.493,917692416,618266624,132132864,2373255168,5854,2484,0,32768,0,3,746,866,1.370,1.650,1.530,1,0,3,0,0,17,29,0,7,0
16-12 20:29:07,46.734,4.523,45.226,2.010,1.508,944209920,591704064,132136960,2373296128,5251,2828,0,139264,0,2,665,758,1.370,1.650,1.530,1,0,0,0,0,17,29,0,7,0
16-12 20:29:08,46.970,5.051,47.980,0,0,968806400,566808576,132161536,2373570560,5715,2700,0,0,0,0,742,799,1.340,1.630,1.530,2,0,2,0,0,17,29,0,7,0
16-12 20:29:09,18.090,3.015,46.231,30.653,2.010,974974976,560054272,132186112,2374131712,5632,2646,0,770048,0,14,622,888,1.340,1.630,1.530,0,1,0,0,0,17,31,0,7,0
16-12 20:29:10,17.085,4.523,45.729,31.156,1.508,977575936,556834816,132218880,2374701056,5559,2754,0,622592,0,27,630,902,1.340,1.630,1.530,0,1,0,0,0,17,31,0,9,0
16-12 20:29:11,3.015,1.005,47.739,48.241,0,977727488,556609536,132251648,2374742016,5716,2700,0,991232,0,45,498,874,1.340,1.630,1.530,0,1,0,0,0,17,31,0,9,0
16-12 20:29:12,6.061,4.545,34.343,54.545,0.505,977862656,556199936,132321280,2374946816,4811,2430,0,8876032,0,68,519,934,1.340,1.630,1.530,1,0,0,0,0,17,31,0,9,0
16-12 20:29:13,3.553,3.553,35.025,55.330,2.538,977727488,556265472,132354048,2374979584,4589,2700,0,425984,0,34,458,925,1.390,1.640,1.530,0,1,0,0,0,17,31,0,9,0
16-12 20:29:14,12.376,11.881,32.178,41.584,1.980,977985536,555913216,132407296,2375020544,4862,2430,0,524288,0,45,551,1077,1.390,1.640,1.530,0,1,0,0,0,17,31,0,9,0
16-12 20:29:15,1.005,2.010,42.211,54.271,0.503,978055168,555757568,132435968,2375077888,5354,2700,0,454656,0,23,407,755,1.390,1.640,1.530,0,3,0,0,0,17,31,0,9,0
16-12 20:29:16,1.990,1.990,21.891,72.139,1.990,978292736,555429888,132472832,2375131136,4599,2678,0,729088,0,74,530,817,1.390,1.640,1.530,0,4,2,0,0,17,31,0,9,0
16-12 20:29:17,4.369,4.854,42.718,41.748,6.311,977879040,555532288,132603904,2375303168,7617,2592,0,1208320,0,89,771,1313,1.390,1.640,1.530,0,1,0,0,0,17,31,0,9,0
16-12 20:29:18,1.508,2.513,45.226,48.241,2.513,978440192,554766336,132661248,2375450624,4726,2430,0,860160,0,59,616,1045,1.440,1.650,1.530,0,1,0,0,0,17,31,0,9,0
16-12 20:29:19,2.020,2.525,43.434,50,2.020,978452480,554483712,132751360,2375630848,5503,2700,0,790528,0,56,588,1024,1.440,1.650,1.530,0,1,0,0,0,17,31,0,9,0
16-12 20:29:20,1.523,1.523,34.010,60.914,2.030,978538496,554258432,132820992,2375700480,6085,2700,0,528384,0,38,521,929,1.440,1.650,1.530,1,1,0,0,0,17,31,0,9,0
16-12 20:29:21,2.970,0.990,36.139,56.931,2.970,978685952,553881600,132898816,2375852032,6737,2472,0,802816,0,53,583,1020,1.440,1.650,1.530,0,1,0,0,0,17,31,0,9,0
16-12 20:29:22,2,1.500,9,86,1.500,978882560,553656320,132902912,2375872512,5977,2700,0,454656,0,52,471,837,1.440,1.650,1.530,0,4,0,0,0,17,31,0,9,0
16-12 20:29:23,1.523,0.508,46.193,49.239,2.538,978776064,553754624,132902912,2375880704,4256,2430,0,241664,0,38,430,751,1.650,1.690,1.550,0,4,0,0,0,17,31,0,9,0
16-12 20:29:24,2.488,0.498,45.771,48.259,2.985,978882560,553623552,132902912,2375905280,6191,2794,0,307200,0,27,441,804,1.650,1.690,1.550,0,3,0,0,0,17,31,0,9,0
16-12 20:29:25,1.015,0.508,48.223,49.746,0.508,978739200,553754624,132902912,2375917568,8562,2430,0,81920,0,18,398,759,1.650,1.690,1.550,0,3,0,0,0,17,31,0,9,0
16-12 20:29:26,4.902,3.431,34.314,51.961,5.392,979439616,552849408,132976640,2376048640,5871,2700,0,1101824,0,79,708,1254,1.650,1.690,1.550,0,1,2,0,0,17,31,0,9,0
16-12 20:29:27,1.515,2.020,45.960,46.970,3.535,979464192,552534016,133033984,2376261632,4905,2700,0,1159168,0,80,656,1084,1.650,1.690,1.550,0,1,0,0,0,17,31,0,9,0
16-12 20:29:28,2.956,3.448,42.365,44.828,6.404,979832832,551792640,133124096,2376536064,5271,2430,0,1056768,0,72,679,1141,1.760,1.710,1.550,0,1,0,0,0,17,31,0,9,0
16-12 20:29:29,2.956,1.970,24.138,66.995,3.941,980242432,551120896,133206016,2376716288,5620,2700,0,1339392,0,127,688,979,1.760,1.710,1.550,0,2,0,0,0,17,31,0,9,0
16-12 20:29:30,2.970,2.970,12.871,79.703,1.485,980332544,551022592,133206016,2376724480,4926,2484,0,602112,0,76,518,762,1.760,1.710,1.550,1,2,0,0,0,17,31,0,9,0
16-12 20:29:31,3.980,6.965,36.318,49.751,2.985,980267008,550866944,133275648,2376876032,5267,2646,0,753664,0,59,674,1164,1.760,1.710,1.550,0,1,0,0,0,17,31,0,9,0
16-12 20:29:32,11.055,13.568,23.618,48.241,3.518,980160512,550838272,133316608,2376970240,7606,2700,0,503808,0,34,514,800,1.760,1.710,1.550,0,1,0,0,0,17,31,0,9,0
16-12 20:29:33,1.485,1.980,7.426,85.644,3.465,980422656,550612992,133316608,2376933376,5452,2700,0,131072,0,7,437,757,1.940,1.750,1.570,0,2,0,0,0,17,31,0,9,0
16-12 20:29:34,2.020,2.525,39.899,53.030,2.525,980348928,550297600,133353472,2377285632,5385,2700,0,2338816,0,28,473,972,1.940,1.750,1.570,0,2,0,0,0,17,31,0,9,0
16-12 20:29:35,2.475,2.970,32.178,60.891,1.485,980221952,550379520,133382144,2377285632,9328,2840,0,3825664,0,75,587,943,1.940,1.750,1.570,0,2,0,0,0,17,31,0,9,0
16-12 20:29:36,1.990,2.488,45.274,48.756,1.493,980434944,549490688,133431296,2377912320,5987,2484,0,1265664,0,54,545,1088,1.940,1.750,1.570,1,1,2,0,0,17,31,0,9,0
16-12 20:29:37,2.475,1.485,41.089,52.475,2.475,980287488,549396480,133455872,2378129408,7746,2646,0,9527296,0,55,547,928,1.940,1.750,1.570,0,2,0,0,0,17,31,0,9,0
16-12 20:29:38,2,2,36,59,1,980520960,549044224,133488640,2378211328,6441,2700,0,1634304,0,65,590,1025,2.020,1.770,1.570,0,2,0,0,0,17,31,0,9,0
16-12 20:29:39,2.020,1.010,38.384,57.071,1.515,980570112,548794368,133545984,2378354688,6272,2700,0,602112,0,34,540,974,2.020,1.770,1.570,0,1,0,0,0,17,31,0,9,0
16-12 20:29:40,2.010,1.508,46.231,48.241,2.010,980729856,548433920,133595136,2378498048,6548,2700,0,2035712,0,85,566,996,2.020,1.770,1.570,0,1,0,0,0,17,31,0,9,0
16-12 20:29:41,3.483,0.995,39.303,54.726,1.493,980652032,548466688,133615616,2378522624,6246,2430,0,278528,0,22,469,920,2.020,1.770,1.570,0,2,0,0,0,17,31,0,9,0
16-12 20:29:42,3.941,3.941,38.916,46.798,6.404,980951040,548016128,133660672,2378629120,8265,2430,0,503808,0,34,508,961,2.020,1.770,1.570,0,1,0,0,0,17,31,0,9,0
16-12 20:29:43,2.041,1.020,45.408,47.959,3.571,980967424,547889152,133701632,2378698752,4740,2700,0,589824,0,31,481,942,2.020,1.770,1.580,0,1,0,0,0,17,31,0,9,0
16-12 20:29:44,1.980,2.475,46.040,47.525,1.980,981372928,547401728,133767168,2378706944,5143,2430,0,614400,0,39,534,990,2.020,1.770,1.580,0,1,0,0,0,17,31,0,9,0
16-12 20:29:45,3.431,1.471,44.118,45.588,5.392,981262336,547311616,133820416,2378854400,8989,2700,0,458752,0,27,596,1048,2.020,1.770,1.580,0,1,0,0,0,17,31,0,9,0
16-12 20:29:46,2.513,1.508,41.709,52.261,2.010,981274624,547246080,133840896,2378887168,7930,2430,0,430080,0,34,549,1099,2.020,1.770,1.580,0,1,0,0,0,17,31,0,10,0
16-12 20:29:47,2.525,0.505,45.455,49.495,2.020,981164032,547246080,133869568,2378969088,29000,2700,0,425984,0,26,551,1066,2.020,1.770,1.580,0,2,2,0,0,17,31,0,9,0
16-12 20:29:48,2.010,0.503,30.653,66.332,0.503,981180416,547184640,133890048,2378993664,7466,2430,0,364544,0,24,448,834,2.180,1.810,1.590,0,2,0,0,0,17,31,0,9,0
16-12 20:29:49,1.515,1.515,37.879,58.586,0.505,981221376,546992128,133910528,2379124736,4747,2700,0,192512,0,16,438,792,2.180,1.810,1.590,0,3,0,0,0,17,31,0,9,0
16-12 20:29:50,1.515,1.515,30.303,65.657,1.010,981405696,546795520,133918720,2379128832,5088,2430,0,155648,0,4,381,684,2.180,1.810,1.590,0,2,0,0,0,17,31,0,9,0
16-12 20:29:51,1.010,1.010,47.980,49.495,0.505,981430272,546762752,133918720,2379137024,6032,2700,0,0,0,0,403,729,2.180,1.810,1.590,0,3,0,0,0,17,31,0,9,0
16-12 20:29:52,2.513,1.005,47.236,48.744,0.503,981385216,546795520,133918720,2379149312,4826,2472,0,69632,0,15,375,622,2.180,1.810,1.590,0,3,0,0,0,17,31,0,9,0
16-12 20:29:53,2.010,0.503,48.241,49.246,0,981078016,547090432,133918720,2379161600,7272,2700,0,200704,0,33,468,766,2.490,1.880,1.610,0,2,0,0,0,17,31,0,9,0
16-12 20:29:54,2.010,2.010,36.181,57.789,2.010,981286912,546373632,133967872,2379599872,5652,2430,0,2220032,0,42,543,987,2.490,1.880,1.610,0,2,0,0,0,17,31,0,9,0
16-12 20:29:55,2.500,1.500,45.500,48,2.500,981491712,546082816,134021120,2379632640,7420,2700,0,1667072,0,65,582,948,2.490,1.880,1.610,0,1,0,0,0,17,31,0,7,0
16-12 20:29:56,3.431,2.941,44.608,44.118,4.902,981741568,545378304,134156288,2379943936,5047,2700,0,1490944,0,97,770,1249,2.490,1.880,1.610,0,1,0,0,0,17,31,0,7,0
16-12 20:29:57,4.592,5.612,44.898,43.367,1.531,981753856,545095680,134254592,2380111872,5869,2430,0,1064960,0,69,711,1194,2.490,1.880,1.610,0,1,2,0,0,17,31,0,7,0
16-12 20:29:58,2,1.500,43.500,51.500,1.500,982073344,544600064,134283264,2380242944,5804,2700,0,626688,0,33,515,866,2.450,1.880,1.620,0,1,0,0,0,17,31,0,7,0
16-12 20:29:59,2.985,0.995,40.796,54.726,0.498,981946368,544681984,134299648,2380251136,4607,2700,0,540672,0,51,409,716,2.450,1.880,1.620,0,2,0,0,0,17,31,0,7,0
16-12 20:30:00,2.010,0.503,30.653,66.332,0.503,982077440,544456704,134320128,2380324864,4827,2592,0,294912,0,19,416,781,2.450,1.880,1.620,0,1,0,0,0,17,31,0,7,0
16-12 20:30:01,2.020,1.010,40.909,55.556,0.505,982118400,544268288,134389760,2380402688,4989,2538,0,585728,0,34,422,810,2.450,1.880,1.620,0,2,0,0,0,17,31,0,5,0
16-12 20:30:02,4.020,3.015,37.186,55.276,0.503,982183936,544137216,134430720,2380427264,8700,2472,0,8417280,0,36,414,751,2.450,1.880,1.620,1,2,0,0,0,17,31,0,5,0
16-12 20:30:03,25.373,25.373,13.930,34.826,0.498,982036480,544268288,134438912,2380435456,5644,2700,0,217088,0,18,600,835,2.570,1.920,1.630,0,1,0,0,0,17,31,0,5,0
16-12 20:30:04,2.927,3.902,40.488,49.756,2.927,982364160,543653888,134512640,2380640256,6481,2700,0,954368,0,61,545,1016,2.570,1.920,1.630,0,1,0,0,0,17,31,0,5,0
16-12 20:30:05,3,2,42.500,50.500,2,982519808,543117312,134664192,2380869632,11501,2700,0,1138688,0,74,595,1105,2.570,1.920,1.630,0,1,0,0,0,17,31,0,3,0
16-12 20:30:06,1.508,1.508,43.719,52.261,1.005,982392832,543055872,134717440,2381000704,4377,2592,0,610304,0,41,411,899,2.570,1.920,1.630,0,2,0,0,0,17,31,0,3,0
16-12 20:30:07,4.902,4.902,40.686,44.118,5.392,982736896,542576640,134758400,2381094912,5804,2538,0,745472,0,48,548,1034,2.570,1.920,1.630,0,1,2,0,0,17,31,0,3,0
16-12 20:30:08,2.985,0.995,44.279,46.766,4.975,982814720,542298112,134811648,2381217792,6449,2430,0,593920,0,41,599,1042,2.520,1.920,1.630,0,1,0,0,0,17,31,0,3,0
16-12 20:30:09,22,20,9,38,11,982802432,542265344,134828032,2381246464,7128,2700,0,765952,0,62,811,1087,2.520,1.920,1.630,1,1,0,0,0,17,31,0,3,0
16-12 20:30:10,3.448,1.970,39.901,52.709,1.970,983052288,541913088,134885376,2381291520,5481,2700,0,696320,0,40,480,981,2.520,1.920,1.630,0,1,0,0,0,17,31,0,3,0
16-12 20:30:11,2.041,1.020,33.673,61.224,2.041,983064576,541630464,134942720,2381504512,5930,2430,0,692224,0,52,477,1009,2.520,1.920,1.630,0,1,0,0,0,17,31,0,3,0
16-12 20:30:12,2.525,1.515,42.929,51.515,1.515,983318528,541184000,134987776,2381651968,8189,2570,0,835584,0,50,528,936,2.520,1.920,1.630,0,1,0,0,0,17,31,0,1,0
16-12 20:30:13,2.488,0.995,42.289,51.741,2.488,983355392,540299264,135024640,2382458880,6480,2700,0,806912,0,49,533,956,2.480,1.920,1.630,0,1,0,0,0,17,31,0,1,0
16-12 20:30:14,1.485,1.485,19.307,72.772,4.950,983588864,539648000,135053312,2382839808,5610,2430,0,667648,0,86,556,850,2.480,1.920,1.630,0,2,2,0,0,17,31,0,1,0
16-12 20:30:15,2.913,3.398,34.466,52.913,6.311,983621632,539136000,135143424,2383220736,6066,2700,0,1208320,0,98,638,1100,2.480,1.920,1.630,0,1,0,0,0,17,31,0,1,0
16-12 20:30:16,3.535,2.020,39.394,52.525,2.525,983965696,538574848,135233536,2383331328,5914,2430,0,1261568,0,83,607,1092,2.480,1.920,1.630,0,2,0,0,0,17,31,0,1,0
16-12 20:30:17,1.990,2.488,41.791,50.746,2.985,984256512,537935872,135282688,2383622144,4295,2700,0,843776,0,54,547,1009,2.480,1.920,1.630,0,1,2,0,0,17,31,0,1,0
16-12 20:30:18,3.015,2.010,40.201,52.764,2.010,984186880,537780224,135344128,2383781888,5998,2430,0,811008,0,58,577,1021,2.440,1.920,1.640,0,1,0,0,0,17,31,0,1,0
16-12 20:30:19,1.508,1.005,4.020,93.467,0,984363008,537522176,135348224,2383859712,4474,2430,0,114688,0,3,330,641,2.440,1.920,1.640,0,3,0,0,0,17,31,0,1,0
16-12 20:30:20,2.020,1.010,39.899,56.566,0.505,984469504,537366528,135389184,2383867904,7271,2700,0,425984,0,30,464,858,2.440,1.920,1.640,0,1,0,0,0,17,31,0,1,0
16-12 20:30:21,3.015,2.513,44.724,46.231,3.518,984694784,536879104,135450624,2384060416,4809,2472,0,811008,0,51,580,1045,2.440,1.920,1.640,0,1,0,0,0,17,31,0,1,0
16-12 20:30:22,3.500,1.500,44,50,1,984805376,536231936,135540736,2384490496,7620,2700,0,856064,0,58,561,983,2.440,1.920,1.640,0,1,0,0,0,17,31,0,1,0
16-12 20:30:23,2.525,0.505,46.465,50,0.505,985120768,535625728,135593984,2384728064,4977,2700,0,598016,0,35,456,780,2.570,1.960,1.650,0,1,0,0,0,17,31,0,1,0
16-12 20:30:24,1.515,2.525,41.414,53.535,1.010,984961024,535506944,135684096,2384912384,5256,2794,0,1159168,0,98,627,973,2.570,1.960,1.650,0,1,0,0,0,17,31,0,1,0
16-12 20:30:25,3.941,3.941,41.379,46.798,3.941,985124864,534962176,135815168,2385154048,6147,2484,0,1183744,0,81,706,1235,2.570,1.960,1.650,0,1,0,0,0,17,31,0,1,0
16-12 20:30:26,2.488,2.488,26.866,66.667,1.493,985419776,534593536,135835648,2385190912,6429,2646,0,8531968,0,39,407,699,2.570,1.960,1.650,0,1,0,0,0,17,31,0,1,0
16-12 20:30:27,4.478,2.488,44.776,47.761,0.498,985108480,534724608,135901184,2385301504,6169,2700,0,647168,0,48,568,1008,2.570,1.960,1.650,1,1,2,0,0,17,31,0,1,0
16-12 20:30:28,3.483,1.990,42.289,48.756,3.483,985444352,534196224,135974912,2385403904,6435,2700,0,712704,0,55,590,1266,2.520,1.960,1.650,1,0,0,0,0,17,31,0,1,0
16-12 20:30:29,0.995,2.488,15.920,77.612,2.985,985399296,534167552,135991296,2385461248,5558,2700,0,434176,0,30,474,849,2.520,1.960,1.650,0,2,0,0,0,17,31,0,1,0
16-12 20:30:30,1.970,1.478,27.094,65.025,4.433,985604096,533815296,136032256,2385567744,5209,2484,0,647168,0,53,533,927,2.520,1.960,1.650,0,1,0,0,0,17,31,0,1,0
16-12 20:30:31,2,1.500,31,62.500,3,985632768,533659648,136069120,2385653760,5127,2646,0,352256,0,18,444,746,2.520,1.960,1.650,0,1,0,0,0,17,31,0,1,0
16-12 20:30:32,1.523,2.538,38.579,53.807,3.553,985604096,533086208,136085504,2386239488,10903,2700,0,2252800,0,20,519,910,2.520,1.960,1.650,0,1,0,0,0,17,31,0,1,0
