"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Feb 2020 18:48:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-02 18:59:20,1.500,1.500,15.500,79.500,2,972189696,365838336,156778496,2542571520,2088,1166,0,528384,0,47,385,778,1.300,1.510,1.500,0,2,0,0,0,17,31,0,8,0
21-02 18:59:21,1.010,1.010,0,96.970,1.010,972120064,365903872,156782592,2542571520,3775,1080,0,126976,0,12,392,753,1.350,1.520,1.500,0,3,0,0,0,17,31,0,8,0
21-02 18:59:23,1.553,1.242,0,95.652,1.553,972050432,365969408,156786688,2542571520,5460,1512,0,495616,0,63,700,1108,1.350,1.520,1.500,0,2,0,0,0,17,31,0,8,0
21-02 18:59:23,10.526,13.158,0,65.789,10.526,972050432,365969408,156786688,2542571520,3685,270,0,405504,0,31,243,396,1.350,1.520,1.500,4,2,0,0,0,17,31,0,8,0
21-02 18:59:24,9.804,9.314,24.510,41.667,14.706,972525568,365264896,156839936,2542743552,5050,1026,0,1212416,0,80,678,943,1.350,1.520,1.500,1,0,0,0,0,17,31,0,8,0
21-02 18:59:25,2.439,3.902,43.902,44.390,5.366,972746752,364662784,156917760,2543046656,1530,972,0,1441792,0,96,649,1272,1.350,1.520,1.500,0,1,0,0,0,17,31,0,8,0
21-02 18:59:26,3.448,4.433,44.335,43.350,4.433,973193216,363712512,157057024,2543407104,5463,1080,0,1581056,0,118,750,1419,1.490,1.540,1.510,1,0,0,0,0,17,31,0,8,0
21-02 18:59:27,2.956,4.433,44.828,41.379,6.404,973668352,362827776,157179904,2543665152,3016,972,0,1548288,0,109,755,1345,1.490,1.540,1.510,0,1,0,0,0,17,31,0,8,0
21-02 18:59:28,4.902,5.882,42.157,41.176,5.882,974118912,361877504,157315072,2544029696,5787,1066,0,1601536,0,119,985,1482,1.490,1.540,1.510,2,0,0,0,0,17,31,0,8,0
21-02 18:59:29,2.451,2.451,46.569,43.137,5.392,974761984,361033728,157364224,2544168960,8133,972,0,1351680,0,129,742,1161,1.490,1.540,1.510,0,1,2,0,0,17,31,0,8,0
21-02 18:59:30,2.970,2.475,45.545,44.059,4.950,975003648,360329216,157474816,2544504832,6039,1080,0,1523712,0,108,763,1313,1.490,1.540,1.510,0,1,0,0,0,17,31,0,8,0
21-02 18:59:31,4.478,4.478,45.771,41.294,3.980,975179776,359718912,157597696,2544816128,3044,918,0,1605632,0,121,745,1383,1.450,1.540,1.510,0,1,0,0,0,17,31,0,8,0
21-02 18:59:32,3.483,1.990,47.761,45.771,0.995,975454208,359100416,157675520,2545053696,3095,1080,0,1355776,0,100,619,1244,1.450,1.540,1.510,1,0,0,0,0,17,31,0,9,0
21-02 18:59:33,2.010,2.010,47.739,46.734,1.508,975785984,358326272,157822976,2545336320,3225,972,0,1368064,0,95,608,1183,1.450,1.540,1.510,0,2,0,0,0,17,31,0,9,0
21-02 18:59:34,1.531,1.020,47.959,48.469,1.020,975958016,357961728,157872128,2545463296,3564,1134,0,987136,0,91,525,882,1.450,1.540,1.510,0,3,0,0,0,17,31,0,8,0
21-02 18:59:35,1.980,1.485,47.030,48.020,1.485,975855616,358060032,157872128,2545467392,3452,1080,0,512000,0,62,429,731,1.450,1.540,1.510,1,3,0,0,0,17,31,0,8,0
21-02 18:59:36,12.060,12.060,31.156,43.216,1.508,975966208,357707776,157949952,2545631232,5165,1112,0,647168,0,48,625,1109,1.650,1.580,1.520,0,1,0,0,0,17,31,0,8,0
21-02 18:59:37,4.478,2.985,46.269,45.274,0.995,976232448,357064704,158060544,2545885184,3538,1080,0,1474560,0,110,643,1503,1.650,1.580,1.520,0,1,0,0,0,17,31,0,8,0
21-02 18:59:38,3.922,2.451,44.608,45.588,3.431,976396288,356638720,158126080,2546065408,3695,1080,0,970752,0,72,532,1150,1.650,1.580,1.520,0,1,0,0,0,17,31,0,8,0
21-02 18:59:39,3.448,4.926,41.379,46.305,3.941,977211392,355577856,158208000,2546229248,5619,1080,0,1249280,0,94,608,1395,1.650,1.580,1.520,4,1,2,0,0,17,31,0,8,0
21-02 18:59:40,6.468,5.970,41.791,44.279,1.493,977178624,355135488,158314496,2546585600,4196,918,0,1683456,0,112,683,1518,1.650,1.580,1.520,0,1,0,0,0,17,31,0,8,0
21-02 18:59:41,2.488,1.990,46.766,47.761,0.995,977326080,354582528,158375936,2546929664,6033,1134,0,1609728,0,109,605,1364,1.680,1.580,1.520,0,1,0,0,0,17,31,0,8,0
21-02 18:59:42,3.046,1.015,44.162,50.254,1.523,977682432,353939456,158449664,2547113984,2832,1080,0,1146880,0,79,497,1142,1.680,1.580,1.520,0,2,0,0,0,17,31,0,8,0
21-02 18:59:43,3.941,1.970,44.828,44.828,4.433,977960960,353275904,158523392,2547417088,2821,918,0,1327104,0,91,591,1234,1.680,1.580,1.520,0,1,0,0,0,17,31,0,8,0
21-02 18:59:44,2.941,3.431,44.118,46.078,3.431,978227200,352632832,158597120,2547691520,3514,1134,0,1306624,0,92,565,1207,1.680,1.580,1.520,0,1,0,0,0,17,31,0,8,0
21-02 18:59:45,2.899,2.899,43.478,44.444,6.280,978386944,352223232,158674944,2547863552,2770,972,0,1912832,0,121,590,1171,1.680,1.580,1.520,0,1,0,0,0,17,31,0,8,0
21-02 18:59:46,2.513,1.508,46.231,46.231,3.518,978731008,351604736,158715904,2548076544,3494,1080,0,1097728,0,66,521,1050,1.700,1.590,1.530,0,1,0,0,0,17,31,0,8,0
21-02 18:59:47,3.465,2.970,45.050,43.069,5.446,979054592,350814208,158826496,2548408320,3056,918,0,1589248,0,116,655,1373,1.700,1.590,1.530,0,1,0,0,0,17,31,0,8,0
21-02 18:59:48,2.488,2.985,44.776,45.274,4.478,979333120,350306304,158887936,2548576256,4207,1026,0,1081344,0,68,620,1116,1.700,1.590,1.530,1,1,0,0,0,17,31,0,8,0
21-02 18:59:49,6.341,6.341,40,37.073,10.244,979693568,349515776,158998528,2548867072,2600,1026,0,1515520,0,113,911,1527,1.700,1.590,1.530,0,1,2,0,0,17,31,0,8,0
21-02 18:59:50,2.475,2.970,42.574,47.030,4.950,980021248,348884992,159105024,2549063680,4316,1026,0,1880064,0,126,780,1138,1.700,1.590,1.530,0,1,0,0,0,17,31,0,8,0
21-02 18:59:51,3.883,3.398,44.175,42.233,6.311,980205568,348147712,159215616,2549493760,4048,1080,0,1843200,0,123,904,1324,1.730,1.600,1.530,1,1,0,0,0,17,31,0,8,0
21-02 18:59:52,3.465,2.475,45.050,43.564,5.446,980549632,347447296,159289344,2549772288,8030,918,0,1441792,0,94,781,1186,1.730,1.600,1.530,1,1,0,0,0,17,31,0,8,0
21-02 18:59:53,4.695,3.286,43.192,42.254,6.573,980791296,346931200,159350784,2549960704,4279,972,0,1101824,0,78,596,1020,1.730,1.600,1.530,1,1,0,0,0,17,31,0,8,0
21-02 18:59:54,1.980,1.485,43.069,47.030,6.436,980795392,346775552,159379456,2550063104,6082,1026,0,491520,0,33,402,784,1.730,1.600,1.530,0,1,0,0,0,17,31,0,8,0
21-02 18:59:55,3.960,3.465,41.089,48.020,3.465,981069824,346427392,159416320,2550099968,2767,1080,0,860160,0,62,487,989,1.730,1.600,1.530,1,1,0,0,0,17,31,0,8,0
21-02 18:59:56,2,1.500,43,50.500,3,981118976,346042368,159469568,2550382592,3439,972,0,761856,0,51,428,819,1.670,1.590,1.530,0,1,0,0,0,17,31,0,8,0
21-02 18:59:57,2,2,38.500,55,2.500,981102592,345980928,159498240,2550431744,3534,972,0,466944,0,32,405,742,1.670,1.590,1.530,0,1,0,0,0,17,31,0,8,0
21-02 18:59:58,2.020,0.505,42.929,53.535,1.010,981135360,345886720,159531008,2550460416,3439,972,0,491520,0,30,438,767,1.670,1.590,1.530,0,1,0,0,0,17,31,0,8,0
21-02 18:59:59,1.493,2.985,44.279,47.761,3.483,981880832,344875008,159600640,2550648832,3980,1080,0,937984,0,69,561,1014,1.670,1.590,1.530,0,1,2,0,0,17,31,0,8,0
21-02 19:00:00,2.985,1.493,44.279,48.259,2.985,981811200,344616960,159653888,2550902784,3633,972,0,1064960,0,77,568,960,1.670,1.590,1.530,0,2,0,0,0,17,31,0,6,0
21-02 19:00:01,2.513,1.005,43.719,51.759,1.005,981635072,344559616,159715328,2551070720,3144,1026,0,1126400,0,103,542,1012,1.620,1.580,1.520,0,1,0,0,0,17,31,0,6,0
21-02 19:00:02,2.985,1.493,45.771,47.264,2.488,982077440,343871488,159797248,2551209984,3261,1134,0,1138688,0,77,549,1055,1.620,1.580,1.520,0,1,0,0,0,17,31,0,6,0
21-02 19:00:03,5.556,3.535,38.889,50,2.020,982355968,343166976,159879168,2551549952,3071,918,0,1081344,0,83,566,1101,1.620,1.580,1.520,0,2,0,0,0,17,31,0,6,0
21-02 19:00:04,2.475,1.980,45.050,46.040,4.455,982659072,342716416,159920128,2551648256,3032,1134,0,1019904,0,68,529,962,1.620,1.580,1.520,0,1,0,0,0,17,31,0,6,0
21-02 19:00:05,2.010,1.508,47.236,48.241,1.005,982786048,342147072,160051200,2551959552,4044,1080,0,1376256,0,95,599,1159,1.620,1.580,1.520,0,1,0,0,0,17,31,0,6,0
21-02 19:00:06,2.970,2.475,45.050,48.515,0.990,983052288,341614592,160129024,2552131584,2758,1080,0,1384448,0,102,503,1013,1.650,1.580,1.530,0,1,0,0,0,17,31,0,6,0
21-02 19:00:07,1.515,1.010,45.455,51.515,0.505,983126016,341389312,160161792,2552242176,2690,972,0,421888,0,29,379,824,1.650,1.580,1.530,0,1,0,0,0,17,31,0,4,0
21-02 19:00:08,4.061,3.046,45.178,46.701,1.015,983355392,340795392,160235520,2552500224,3474,1080,0,1167360,0,88,630,1313,1.650,1.580,1.530,0,1,0,0,0,17,31,0,4,0
21-02 19:00:09,1.980,1.980,40.594,53.465,1.980,983560192,340287488,160309248,2552729600,2975,1220,0,958464,0,59,451,994,1.650,1.580,1.530,0,1,2,0,0,17,31,0,4,0
21-02 19:00:10,2.475,2.970,46.535,46.040,1.980,983945216,339656704,160378880,2552881152,3622,972,0,1384448,0,94,589,1212,1.650,1.580,1.530,0,1,0,0,0,17,31,0,4,0
21-02 19:00:11,2.020,3.030,42.424,49.495,3.030,984219648,339087360,160489472,2553065472,6558,972,0,1572864,0,94,628,1234,1.760,1.610,1.540,0,1,0,0,0,17,31,0,4,0
21-02 19:00:12,2.817,3.756,42.723,41.784,8.920,984281088,338644992,160542720,2553389056,2945,1026,0,1183744,0,86,660,1256,1.760,1.610,1.540,0,1,0,0,0,17,31,0,4,0
21-02 19:00:13,1.905,1.429,20.952,66.190,9.524,984432640,338456576,160546816,2553421824,2515,1068,0,483328,0,23,381,804,1.760,1.610,1.540,0,2,0,0,0,17,31,0,2,0
21-02 19:00:14,1.005,1.005,18.593,79.397,0,984498176,338325504,160546816,2553487360,2832,972,0,94208,0,8,300,680,1.760,1.610,1.540,0,1,0,0,0,17,31,0,2,0
21-02 19:00:15,4.455,1.485,39.109,52.970,1.980,984428544,337477632,160604160,2554347520,2346,1080,0,6176768,0,102,464,1213,1.760,1.610,1.540,0,1,1,0,0,17,31,0,2,0
21-02 19:00:16,1.531,1.531,43.367,49.490,4.082,984326144,337281024,160673792,2554576896,7418,1014,0,1978368,0,89,537,935,1.700,1.600,1.530,0,1,0,0,0,17,31,0,2,0
21-02 19:00:17,3.902,2.439,42.927,44.878,5.854,984838144,336556032,160731136,2554703872,4190,972,0,1323008,0,95,607,1191,1.700,1.600,1.530,1,0,0,0,0,17,31,0,1,0
21-02 19:00:18,3.465,3.960,43.564,44.059,4.950,985030656,335835136,160854016,2555080704,5233,972,0,1617920,0,109,729,1288,1.700,1.600,1.530,0,1,0,0,0,17,31,0,1,0
21-02 19:00:19,1.990,2.488,46.269,43.781,5.473,985538560,335228928,160894976,2555138048,4423,1026,0,946176,0,59,610,924,1.700,1.600,1.530,1,1,0,0,0,17,31,0,1,0
21-02 19:00:20,8.867,14.286,40.394,30.049,6.404,985772032,334475264,160964608,2555564032,4575,1026,0,1437696,0,104,902,1402,1.700,1.600,1.530,0,1,2,0,0,17,31,0,1,0
21-02 19:00:21,5.340,4.854,43.689,39.320,6.796,985841664,334000128,161054720,2555875328,6351,1080,0,1544192,0,115,947,1646,1.720,1.610,1.540,0,1,0,0,0,17,31,0,1,0
21-02 19:00:22,2.941,3.922,45.588,42.647,4.902,986185728,333328384,161112064,2556137472,5289,972,0,1372160,0,99,804,1447,1.720,1.610,1.540,0,1,0,0,0,17,31,0,1,0
21-02 19:00:23,2.941,5.882,39.216,44.118,7.843,986566656,332640256,161193984,2556342272,4244,972,0,1171456,0,85,816,1382,1.720,1.610,1.540,0,1,0,0,0,17,31,0,1,0
21-02 19:00:24,6.965,6.965,46.269,34.328,5.473,986710016,332324864,161255424,2556452864,8335,972,0,942080,0,79,683,1444,1.720,1.610,1.540,4,1,0,0,0,17,31,0,1,0
21-02 19:00:25,2.020,1.010,47.475,48.485,1.010,986701824,332357632,161263616,2556420096,8723,972,0,425984,0,22,458,820,1.720,1.610,1.540,0,1,0,0,0,17,31,0,1,0
21-02 19:00:26,12.376,10.396,36.139,37.129,3.960,987004928,331972608,161296384,2556469248,3439,1080,0,684032,0,46,628,984,1.900,1.650,1.550,0,1,0,0,0,17,31,0,1,0
21-02 19:00:27,6.897,8.374,42.365,37.931,4.433,987086848,331878400,161329152,2556448768,4341,972,0,851968,0,67,750,1272,1.900,1.650,1.550,0,1,0,0,0,17,31,0,1,0
21-02 19:00:28,3.448,3.941,42.857,43.842,5.911,987131904,331468800,161394688,2556747776,5123,1174,0,1220608,0,87,734,1167,1.900,1.650,1.550,0,1,0,0,0,17,31,0,1,0
21-02 19:00:29,1.005,3.015,46.231,47.739,2.010,987496448,330866688,161476608,2556903424,2838,972,0,851968,0,60,552,966,1.900,1.650,1.550,0,1,0,0,0,17,31,0,1,0
21-02 19:00:30,10.606,10.101,39.394,34.343,5.556,987758592,330481664,161529856,2556968960,3723,1080,0,876544,0,61,692,1130,1.900,1.650,1.550,0,1,2,0,0,17,31,0,1,0
21-02 19:00:31,9.045,6.533,38.191,42.714,3.518,987983872,330342400,161558528,2556841984,3819,1080,0,823296,0,68,630,1024,1.830,1.630,1.550,1,3,0,0,0,17,31,0,1,0
21-02 19:00:32,12,16.500,29.500,40.500,1.500,987697152,330444800,161611776,2556973056,3859,1080,0,1015808,0,89,695,1068,1.830,1.630,1.550,1,1,0,0,0,17,31,0,2,0
21-02 19:00:33,6.500,6.500,41.500,43.500,2,988266496,329773056,161697792,2556989440,4099,1026,0,1503232,0,98,842,1379,1.830,1.630,1.550,0,1,0,0,0,17,31,0,1,0
21-02 19:00:34,7,11,41.500,36,4.500,988123136,329871360,161783808,2556948480,3899,1026,0,1200128,0,90,764,1265,1.830,1.630,1.550,0,1,0,0,0,17,31,0,1,0
21-02 19:00:35,7.035,7.035,43.216,40.704,2.010,988274688,329650176,161841152,2556956672,2237,1080,0,1417216,0,96,804,1375,1.830,1.630,1.550,0,1,0,0,0,17,31,0,1,0
21-02 19:00:36,12.060,11.055,38.693,36.181,2.010,988549120,329461760,161873920,2556837888,3197,1080,0,1306624,0,92,791,1239,1.840,1.640,1.550,0,1,0,0,0,17,31,0,1,0
21-02 19:00:37,10.553,10.553,35.176,38.693,5.025,988921856,329043968,161927168,2556829696,2835,972,0,1347584,0,116,830,1308,1.840,1.640,1.550,0,1,0,0,0,17,31,0,1,0
21-02 19:00:38,7.960,6.468,33.831,48.756,2.985,988942336,328982528,161943552,2556850176,3840,1080,0,782336,0,53,668,1198,1.840,1.640,1.550,0,2,0,0,0,17,31,0,1,0
21-02 19:00:39,5.854,5.366,35.122,41.463,12.195,989110272,328790016,161955840,2556862464,7003,972,0,610304,0,35,477,732,1.840,1.640,1.550,1,2,0,0,0,17,31,0,1,0
21-02 19:00:40,19.895,21.990,1.047,28.272,28.796,989253632,328695808,161959936,2556809216,5657,1026,0,229376,0,15,527,628,1.840,1.640,1.550,1,3,2,0,0,17,31,0,1,0
21-02 19:00:41,17.157,13.235,14.216,50.490,4.902,989077504,328732672,161976320,2556932096,8016,972,0,774144,0,34,511,767,2.100,1.700,1.570,1,0,0,0,0,17,31,0,1,0
21-02 19:00:42,4.412,6.863,44.118,37.745,6.863,989413376,328077312,162025472,2557202432,6161,1134,0,1368064,0,97,607,1231,2.100,1.700,1.570,0,1,0,0,0,17,31,0,1,0
21-02 19:00:43,5.911,4.926,46.798,37.931,4.433,989753344,327348224,162086912,2557509632,3145,972,0,1343488,0,106,608,1420,2.100,1.700,1.570,0,1,0,0,0,17,31,0,1,0
21-02 19:00:44,5.500,4.500,42.500,43.500,4,989966336,326967296,162177024,2557587456,3742,918,0,1368064,0,94,544,1320,2.100,1.700,1.570,0,1,0,0,0,17,31,0,1,0
21-02 19:00:45,3.415,5.366,44.390,42.439,4.390,990031872,326422528,162283520,2557952000,5997,1026,0,1536000,0,98,563,1230,2.100,1.700,1.570,0,1,0,0,0,17,31,0,1,0
21-02 19:00:46,4.500,2.500,47,44.500,1.500,990736384,325386240,162381824,2558181376,2841,1080,0,1482752,0,101,550,1347,2.090,1.700,1.570,0,1,0,0,0,17,31,0,1,0
21-02 19:00:47,8.416,8.416,34.158,46.040,2.970,990822400,325099520,162435072,2558312448,2785,972,0,1511424,0,93,629,1505,2.090,1.700,1.570,0,1,0,0,0,17,31,0,1,0
21-02 19:00:48,5.500,8,40,44.500,2,991100928,324878336,162451456,2558238720,4278,918,0,1667072,0,115,678,1694,2.090,1.700,1.570,0,1,0,0,0,17,31,0,1,0
21-02 19:00:49,4.950,5.446,42.079,43.069,4.455,991154176,324259840,162516992,2558689280,3366,1134,0,1654784,0,117,742,1304,2.090,1.700,1.570,1,1,0,0,0,17,31,0,1,0
21-02 19:00:50,14.356,15.842,25.248,37.624,6.931,991948800,323526656,162578432,2558566400,2402,972,0,1077248,0,73,668,1221,2.090,1.700,1.570,0,1,2,0,0,17,31,0,1,0
21-02 19:00:51,11,17.500,32.500,27.500,11.500,991936512,324161536,162643968,2557874176,2219,972,0,1343488,0,97,761,1385,2,1.690,1.570,1,1,0,0,0,17,31,0,1,0
21-02 19:00:52,8.654,6.250,38.462,36.538,10.096,991862784,324100096,162660352,2557992960,2661,972,0,872448,0,45,529,1006,2,1.690,1.570,0,1,0,0,0,17,31,0,1,0
21-02 19:00:53,13.568,17.588,17.085,41.206,10.553,991961088,323973120,162697216,2557984768,3167,972,0,598016,0,55,576,968,2,1.690,1.570,2,2,0,0,0,17,31,0,1,0
21-02 19:00:54,13.107,11.165,30.097,38.835,6.796,992124928,323747840,162729984,2558013440,7909,1080,0,950272,0,54,552,902,2,1.690,1.570,1,1,0,0,0,17,31,0,1,0
21-02 19:00:55,6.897,5.419,44.828,39.409,3.448,992264192,323366912,162795520,2558189568,3175,972,0,1372160,0,95,615,1363,2,1.690,1.570,0,1,0,0,0,17,31,0,1,0
21-02 19:00:56,14.573,16.583,19.598,36.181,13.065,992382976,323592192,162865152,2557767680,2590,1080,0,1413120,0,106,862,1828,2,1.700,1.570,1,1,0,0,0,17,31,0,1,0
21-02 19:00:57,20,19,20.500,35,5.500,992182272,323948544,162885632,2557591552,1812,1026,0,671744,0,48,725,1222,2,1.700,1.570,1,2,0,0,0,17,31,0,1,0
21-02 19:00:58,10.050,13.568,36.683,37.186,2.513,992063488,324038656,162963456,2557538304,3093,1134,0,1392640,0,90,796,1517,2,1.700,1.570,1,1,0,0,0,17,31,0,1,0
21-02 19:00:59,5.584,5.076,42.640,45.685,1.015,992268288,323780608,163037184,2557517824,2252,972,0,1241088,0,87,638,1284,2,1.700,1.570,1,0,0,0,0,17,31,0,1,0
21-02 19:01:00,9.950,6.965,42.289,38.308,2.488,992448512,323559424,163086336,2557509632,2426,1080,0,1085440,0,77,666,1402,2,1.700,1.570,1,0,2,0,0,17,31,0,1,0
21-02 19:01:01,7.463,5.970,39.801,44.776,1.990,992468992,323465216,163135488,2557534208,4179,1080,0,1089536,0,89,724,1496,2.080,1.720,1.580,0,2,0,0,0,17,31,0,1,0
21-02 19:01:02,6,8,42.500,41,2.500,992440320,323309568,163188736,2557665280,3394,1080,0,1339392,0,90,671,1315,2.080,1.720,1.580,0,2,0,0,0,17,31,0,1,0
21-02 19:01:03,6.965,5.970,25.373,60.199,1.493,992780288,322957312,163237888,2557628416,6580,972,0,1224704,0,126,720,1338,2.080,1.720,1.580,0,1,0,0,0,17,31,0,1,0
21-02 19:01:04,10.101,9.091,41.414,37.879,1.515,992653312,322961408,163278848,2557710336,4402,972,0,1241088,0,84,707,1281,2.080,1.720,1.580,1,2,0,0,0,17,31,0,1,0
21-02 19:01:05,8.955,11.443,41.294,36.816,1.493,992874496,322670592,163299328,2557759488,2563,1080,0,937984,0,69,633,1279,2.080,1.720,1.580,0,1,0,0,0,17,31,0,1,0
21-02 19:01:06,1.015,1.015,37.563,59.898,0.508,992968704,322576384,163311616,2557747200,2315,972,0,430080,0,28,395,805,2.070,1.720,1.580,0,1,0,0,0,17,31,0,1,0
21-02 19:01:07,2.010,1.005,27.136,67.839,2.010,992878592,322641920,163319808,2557763584,3804,1026,0,94208,0,7,359,713,2.070,1.720,1.580,1,2,0,0,0,17,31,0,1,0
21-02 19:01:08,2.010,1.005,26.633,69.849,0.503,992874496,322707456,163323904,2557698048,3332,1026,0,573440,0,45,456,895,2.070,1.720,1.580,0,1,0,0,0,17,31,0,1,0
21-02 19:01:09,3.518,4.523,46.231,43.719,2.010,993058816,322289664,163348480,2557906944,3451,918,0,827392,0,56,597,1209,2.070,1.720,1.580,0,1,0,0,0,17,31,0,1,0
21-02 19:01:10,2.010,2.010,44.724,49.246,2.010,993210368,322134016,163356672,2557902848,5106,1080,0,442368,0,34,520,1050,2.070,1.720,1.580,0,2,2,0,0,17,31,0,1,0
21-02 19:01:11,8,7,32.500,51.500,1,993198080,322134016,163356672,2557915136,5722,972,0,315392,0,17,516,965,2.230,1.760,1.590,0,4,0,0,0,17,31,0,1,0
21-02 19:01:12,2.475,1.485,36.634,57.426,1.980,993320960,321875968,163373056,2558033920,2757,1208,0,589824,0,27,388,774,2.230,1.760,1.590,0,2,0,0,0,17,31,0,1,0
21-02 19:01:13,2,1.500,38,57.500,1,993271808,320892928,163401728,2559037440,4721,972,0,3465216,0,64,496,913,2.230,1.760,1.590,0,1,0,0,0,17,31,0,1,0
21-02 19:01:14,8.955,10.448,46.269,32.836,1.493,993153024,320516096,163463168,2559471616,4012,972,0,3489792,0,86,621,1156,2.230,1.760,1.590,1,1,0,0,0,17,31,0,1,0
21-02 19:01:15,9.596,12.121,32.323,45.455,0.505,993169408,320421888,163495936,2559516672,2555,960,0,1810432,0,73,529,1073,2.230,1.760,1.590,0,1,0,0,0,17,31,0,1,0
21-02 19:01:16,7,7.500,39,43.500,3,993497088,320163840,163536896,2559406080,2840,972,0,700416,0,46,533,1113,2.210,1.770,1.590,0,1,0,0,0,17,31,0,1,0
21-02 19:01:17,9,11,37.500,40,2.500,993435648,320102400,163565568,2559496192,3590,1026,0,905216,0,51,637,1933,2.210,1.770,1.590,0,1,0,0,0,17,31,0,1,0
21-02 19:01:18,6.931,7.426,37.129,45.545,2.970,993488896,320008192,163586048,2559516672,3511,1080,0,585728,0,35,529,920,2.210,1.770,1.590,1,1,0,0,0,17,31,0,1,0
21-02 19:01:19,9.045,6.030,38.693,44.724,1.508,993624064,319877120,163614720,2559483904,3434,972,0,925696,0,62,607,1205,2.210,1.770,1.590,0,1,0,0,0,17,31,0,1,0
21-02 19:01:20,6.965,8.955,35.323,46.269,2.488,993820672,319561728,163672064,2559545344,3408,972,0,1114112,0,72,642,1253,2.210,1.770,1.590,0,1,2,0,0,17,31,0,1,0
21-02 19:01:21,12,17.500,34,35.500,1,993873920,319434752,163713024,2559578112,3711,1080,0,745472,0,56,693,1218,2.190,1.770,1.600,0,1,0,0,0,17,31,0,1,0
21-02 19:01:22,12.563,17.085,37.186,33.166,0,993886208,319533056,163762176,2559418368,3459,1080,0,720896,0,59,705,1333,2.190,1.770,1.600,2,0,0,0,0,17,31,0,1,0
21-02 19:01:23,19.095,18.090,23.618,38.693,0.503,994103296,319401984,163811328,2559279104,3405,972,0,823296,0,57,745,1198,2.190,1.770,1.600,1,1,0,0,0,17,31,0,1,0
21-02 19:01:24,24.747,25.253,5.556,43.939,0.505,994172928,319594496,163840000,2558984192,6230,1026,0,729088,0,51,823,1114,2.190,1.770,1.600,1,1,0,0,0,17,31,0,1,0
21-02 19:01:25,3,2,41,53.500,0.500,994082816,319594496,163856384,2559057920,2640,1134,0,622592,0,36,477,971,2.190,1.770,1.600,0,1,0,0,0,17,31,0,1,0
21-02 19:01:26,15.500,21,43.500,20,0,994152448,319496192,163868672,2559074304,2721,1080,0,442368,0,35,562,968,2.260,1.790,1.600,1,1,0,0,0,17,31,0,1,0
21-02 19:01:27,2.525,1.515,42.424,53.535,0,993808384,319660032,163897344,2559225856,7375,1080,0,520192,0,27,427,752,2.260,1.790,1.600,1,1,0,0,0,17,31,0,1,0
21-02 19:01:28,15.578,15.578,27.638,40.704,0.503,994013184,319528960,163901440,2559148032,4540,1066,0,303104,0,26,590,808,2.260,1.790,1.600,0,1,0,0,0,17,31,0,1,0
21-02 19:01:29,7.538,6.533,37.688,48.241,0,994025472,319528960,163921920,2559115264,3238,1080,0,454656,0,27,505,965,2.260,1.790,1.600,0,1,0,0,0,17,31,0,1,0
21-02 19:01:30,7.653,12.245,20.918,59.184,0,994193408,319246336,163930112,2559217664,2892,1080,0,360448,0,23,546,993,2.260,1.790,1.600,2,1,2,0,0,17,31,0,1,0
21-02 19:01:31,5.076,3.553,43.147,47.716,0.508,994164736,319184896,163946496,2559291392,2736,972,0,450560,0,32,484,1078,2.320,1.810,1.610,1,1,0,0,0,17,31,0,1,0
21-02 19:01:32,12.935,17.910,15.920,51.244,1.990,994398208,319053824,163971072,2559164416,2693,972,0,405504,0,29,528,958,2.320,1.810,1.610,0,1,0,0,0,17,31,0,2,0
21-02 19:01:33,4.103,3.590,44.615,46.154,1.538,994254848,319053824,163995648,2559283200,2934,1080,0,622592,0,51,521,1215,2.320,1.810,1.610,0,1,0,0,0,17,31,0,1,0
21-02 19:01:34,1.500,1,47,50,0.500,994336768,318955520,163995648,2559299584,3445,972,0,184320,0,27,314,632,2.320,1.810,1.610,0,5,0,0,0,17,31,0,1,0
21-02 19:01:35,1.508,1.005,49.749,47.739,0,994172928,319119360,163995648,2559299584,3121,1080,0,118784,0,21,302,509,2.320,1.810,1.610,0,5,0,0,0,17,31,0,1,0
21-02 19:01:36,1.015,1.015,40.609,57.360,0,994537472,318734336,164007936,2559307776,3674,918,0,413696,0,23,370,684,2.370,1.830,1.620,0,1,0,0,0,17,31,0,1,0
21-02 19:01:37,1.523,1.523,47.208,49.239,0.508,994406400,318799872,164028416,2559352832,3579,1026,0,528384,0,36,516,1058,2.370,1.830,1.620,0,1,0,0,0,17,31,0,1,0
21-02 19:01:38,5.076,10.152,39.086,44.670,1.015,994430976,318705664,164052992,2559397888,4647,1080,0,671744,0,40,545,978,2.370,1.830,1.620,1,1,0,0,0,17,31,0,1,0
21-02 19:01:39,2.985,2.985,42.786,49.751,1.493,994676736,318320640,164073472,2559516672,3068,972,0,831488,0,48,479,1122,2.370,1.830,1.620,0,1,0,0,0,17,31,0,1,0
