"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Mar 2020 21:51:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
29-03 22:01:53,5.102,4.082,41.837,48.469,0.510,957009920,687751168,122814464,2295832576,4019,2160,0,856064,0,55,531,1129,2.030,1.700,1.480,0,1,0,0,0,16,31,0,1,0
29-03 22:01:54,16.176,16.176,21.078,44.608,1.961,956854272,687976448,122904576,2295672832,3997,1944,0,1007616,0,72,631,1545,2.030,1.700,1.480,1,1,0,0,0,16,31,0,1,0
29-03 22:01:55,23.500,29.500,0,45.500,1.500,956977152,688164864,122957824,2295304192,8583,2160,0,1179648,0,94,779,1403,2.030,1.700,1.480,1,1,0,0,0,16,31,0,1,0
29-03 22:01:56,13,11.500,29,46,0.500,956997632,688197632,123052032,2295156736,7421,1944,0,1159168,0,75,615,1562,2.030,1.700,1.480,1,0,0,0,0,16,31,0,1,0
29-03 22:01:57,10.152,6.091,32.995,50.761,0,957104128,687972352,123129856,2295193600,7333,2160,0,1097728,0,65,582,1347,2.110,1.720,1.490,0,1,0,0,0,16,31,0,1,0
29-03 22:01:58,5,4,45,46,0,957132800,687943680,123162624,2295160832,4962,2052,0,974848,0,60,568,1170,2.110,1.720,1.490,1,1,0,0,0,16,31,0,1,0
29-03 22:01:59,5.051,1.515,46.465,46.465,0.505,956977152,687915008,123207680,2295300096,4861,2052,0,1101824,0,62,550,1398,2.110,1.720,1.490,0,1,0,0,0,16,31,0,1,0
29-03 22:02:00,10.101,6.061,37.879,45.960,0,957440000,687497216,123252736,2295209984,4135,1944,0,954368,0,57,559,1191,2.110,1.720,1.490,0,1,2,0,0,16,31,0,1,0
29-03 22:02:01,6.030,6.533,40.704,46.231,0.503,957358080,687341568,123330560,2295369728,4271,2160,0,1101824,0,65,578,1023,2.110,1.720,1.490,1,1,0,0,0,16,31,0,1,0
29-03 22:02:02,23.500,24.500,8.500,43.500,0,957526016,687276032,123359232,2295238656,4747,2160,0,454656,0,26,664,824,2.260,1.760,1.500,1,1,0,0,0,16,31,0,1,0
29-03 22:02:03,2.030,1.523,30.457,65.990,0,957583360,687022080,123396096,2295398400,4327,2160,0,753664,0,34,552,939,2.260,1.760,1.500,0,1,0,0,0,16,31,0,1,0
29-03 22:02:04,13.861,12.871,29.703,43.564,0,957370368,687153152,123432960,2295443456,4571,2160,0,835584,0,53,663,982,2.260,1.760,1.500,0,1,0,0,0,16,31,0,1,0
29-03 22:02:05,2.538,0.508,37.056,59.391,0.508,957628416,686768128,123461632,2295541760,4090,2160,0,798720,0,44,503,867,2.260,1.760,1.500,1,1,0,0,0,16,31,0,1,0
29-03 22:02:06,6.965,5.473,36.816,48.756,1.990,957530112,686706688,123498496,2295664640,4755,1944,0,937984,0,65,694,1118,2.260,1.760,1.500,0,2,0,0,0,16,31,0,1,0
29-03 22:02:07,2.020,1.515,46.970,48.485,1.010,957763584,686346240,123531264,2295758848,5073,2052,0,667648,0,45,589,968,2.240,1.760,1.500,0,1,0,0,0,16,31,0,1,0
29-03 22:02:08,7,5,33,54,1,957984768,686125056,123613184,2295676928,5371,2268,0,1019904,0,61,747,1203,2.240,1.760,1.500,0,1,0,0,0,16,31,0,1,0
29-03 22:02:09,5,4.500,38,52.500,0,958017536,685838336,123682816,2295861248,4363,2106,0,995328,0,65,664,1118,2.240,1.760,1.500,1,1,0,0,0,16,31,0,1,0
29-03 22:02:10,3.030,1.010,44.444,51.010,0.505,958099456,685555712,123740160,2296004608,5421,1998,0,1077248,0,69,685,1471,2.240,1.760,1.500,0,1,2,0,0,16,31,0,1,0
29-03 22:02:11,2.010,1.005,28.643,67.839,0.503,958140416,685461504,123764736,2296070144,5033,1944,0,737280,0,43,519,941,2.240,1.760,1.500,0,1,0,0,0,16,31,0,1,0
29-03 22:02:12,4.545,3.535,42.424,49.495,0,958283776,685047808,123781120,2296324096,8040,2160,0,864256,0,56,676,1208,2.140,1.750,1.500,0,1,0,0,0,16,31,0,1,0
29-03 22:02:13,12.563,6.030,40.704,39.698,1.005,958255104,685015040,123830272,2296336384,7662,1944,0,761856,0,55,745,1560,2.140,1.750,1.500,0,1,0,0,0,16,31,0,1,0
29-03 22:02:14,8,10,40,41.500,0.500,958414848,684859392,123858944,2296299520,4493,1944,0,1044480,0,71,721,1336,2.140,1.750,1.500,0,1,0,0,0,16,31,0,1,0
29-03 22:02:15,12.060,16.583,25.628,45.226,0.503,958824448,684310528,123908096,2296389632,4542,2160,0,974848,0,78,711,989,2.140,1.750,1.500,1,2,0,0,0,16,31,0,1,0
29-03 22:02:16,10.500,12.500,31,45.500,0.500,958705664,684253184,123957248,2296516608,7206,1944,0,1339392,0,78,749,1124,2.140,1.750,1.500,0,1,0,0,0,16,31,0,1,0
29-03 22:02:17,6.599,6.599,42.132,43.655,1.015,958763008,684032000,124026880,2296606720,5914,2160,0,913408,0,69,727,1180,2.210,1.770,1.510,1,1,0,0,0,16,31,0,1,0
29-03 22:02:18,7.614,7.614,39.086,44.670,1.015,958857216,683806720,124080128,2296684544,3829,1944,0,868352,0,57,602,1068,2.210,1.770,1.510,1,1,0,0,0,16,31,0,1,0
29-03 22:02:19,7.463,7.463,44.776,39.303,0.995,959062016,683520000,124129280,2296717312,20597,2160,0,1077248,0,76,798,1279,2.210,1.770,1.510,0,1,0,0,0,16,31,0,1,0
29-03 22:02:20,6.500,5.500,37,50.500,0.500,959225856,683229184,124178432,2296795136,5863,1944,0,847872,0,61,666,1241,2.210,1.770,1.510,0,1,2,0,0,16,31,0,1,0
29-03 22:02:21,2.513,1.508,47.236,48.241,0.503,959209472,683012096,124227584,2296979456,5934,2160,0,839680,0,58,589,1088,2.210,1.770,1.510,0,1,0,0,0,16,31,0,1,0
29-03 22:02:22,12.626,6.061,38.384,40.909,2.020,959176704,682856448,124280832,2297114624,4899,1944,0,999424,0,76,749,1281,2.270,1.790,1.520,4,1,0,0,0,16,31,0,1,0
29-03 22:02:23,6,9.500,38.500,45,1,959447040,682504192,124313600,2297163776,6241,2160,0,1040384,0,66,707,1187,2.270,1.790,1.520,0,1,0,0,0,16,31,0,1,0
29-03 22:02:24,2.020,1.515,46.465,49.495,0.505,959500288,682409984,124334080,2297180160,4409,1944,0,548864,0,39,511,910,2.270,1.790,1.520,0,1,0,0,0,16,31,0,1,0
29-03 22:02:25,1.010,1.010,5.051,92.424,0.505,959340544,682541056,124334080,2297208832,3651,1944,0,0,0,0,318,619,2.270,1.790,1.520,0,2,0,0,0,16,31,0,1,0
29-03 22:02:26,2.010,1.508,0,95.477,1.005,959500288,682377216,124334080,2297212928,5918,2160,0,0,0,0,389,687,2.270,1.790,1.520,0,2,0,0,0,16,31,0,1,0
29-03 22:02:27,1.015,1.015,14.721,80.711,2.538,959295488,682414080,124334080,2297380864,7890,2300,0,266240,0,29,371,655,2.330,1.810,1.530,0,3,0,0,0,16,31,0,1,0
29-03 22:02:28,4.500,3.500,38,52.500,1.500,959713280,681996288,124358656,2297356288,4460,2202,0,819200,0,57,555,998,2.330,1.810,1.530,1,1,0,0,0,16,31,0,1,0
29-03 22:02:29,13,10.500,30.500,46,0,959594496,681934848,124395520,2297499648,4477,1944,0,720896,0,62,588,1161,2.330,1.810,1.530,0,2,0,0,0,16,31,0,1,0
29-03 22:02:30,7.576,5.556,35.354,51.010,0.505,959762432,681771008,124448768,2297442304,4922,2202,0,974848,0,74,621,1250,2.330,1.810,1.530,0,2,2,0,0,16,31,0,1,0
29-03 22:02:31,3.061,2.551,44.898,48.469,1.020,959844352,681521152,124497920,2297561088,4332,2160,0,843776,0,68,576,1070,2.330,1.810,1.530,0,2,0,0,0,16,31,0,1,0
29-03 22:02:32,2.020,3.030,45.960,48.485,0.505,960131072,681205760,124534784,2297552896,4598,2160,0,806912,0,62,553,1036,2.220,1.800,1.520,0,2,0,0,0,16,31,0,1,0
29-03 22:02:33,7,9,37,47,0,960245760,680853504,124575744,2297749504,4370,1944,0,892928,0,64,573,1032,2.220,1.800,1.520,0,2,0,0,0,16,31,0,1,0
29-03 22:02:34,2.513,1.005,48.744,47.739,0,960278528,680857600,124588032,2297700352,7425,2160,0,643072,0,36,481,845,2.220,1.800,1.520,0,2,0,0,0,16,31,0,1,0
29-03 22:02:35,2.041,0.510,43.878,53.061,0.510,960323584,680632320,124596224,2297872384,5775,2160,0,278528,0,16,422,703,2.220,1.800,1.520,0,2,0,0,0,16,31,0,1,0
29-03 22:02:36,2.513,0,34.171,62.814,0.503,960364544,680636416,124616704,2297806848,6776,1944,0,532480,0,36,502,805,2.220,1.800,1.520,0,1,0,0,0,16,31,0,1,0
29-03 22:02:37,6.599,5.584,42.132,45.685,0,960409600,680349696,124645376,2298015744,7406,2160,0,716800,0,53,659,1070,2.290,1.820,1.530,0,2,0,0,0,16,31,0,1,0
29-03 22:02:38,8.543,8.040,33.668,49.749,0,960880640,679870464,124669952,2297999360,5067,2160,0,897024,0,58,619,1029,2.290,1.820,1.530,1,2,0,0,0,16,31,0,1,0
29-03 22:02:39,9,7,32.500,51,0.500,960864256,679870464,124710912,2297974784,4335,2160,0,651264,0,43,594,935,2.290,1.820,1.530,1,2,0,0,0,16,31,0,1,0
29-03 22:02:40,8.586,8.586,33.838,47.980,1.010,961019904,679620608,124772352,2298007552,4844,1998,0,983040,0,69,697,1263,2.290,1.820,1.530,1,2,2,0,0,16,31,0,1,0
29-03 22:02:41,3.077,1.026,46.667,49.231,0,961339392,679206912,124825600,2298048512,8256,2106,0,1032192,0,56,651,1130,2.290,1.820,1.530,1,1,0,0,0,16,31,0,1,0
29-03 22:02:42,8.081,3.535,39.899,48.485,0,961200128,679145472,124878848,2298195968,5188,2160,0,704512,0,47,581,996,2.340,1.840,1.540,0,3,0,0,0,16,31,0,1,0
29-03 22:02:43,5,5.500,42,47.500,0,961519616,678694912,124932096,2298273792,4716,2160,0,868352,0,65,601,1226,2.340,1.840,1.540,0,2,0,0,0,16,31,0,1,0
29-03 22:02:44,2.041,0.510,47.959,49.490,0,961343488,678604800,124977152,2298494976,4549,2160,0,978944,0,57,547,930,2.340,1.840,1.540,1,1,0,0,0,16,31,0,1,0
29-03 22:02:45,7.463,5.970,41.791,44.279,0.498,961806336,677965824,124997632,2298646528,4118,2160,0,651264,0,42,525,1007,2.340,1.840,1.540,0,2,0,0,0,16,31,0,1,0
29-03 22:02:46,13,14,28,44.500,0.500,962109440,677646336,125071360,2298589184,8674,2038,0,1208320,0,84,712,1163,2.340,1.840,1.540,0,4,0,0,0,16,31,0,1,0
29-03 22:02:47,4.545,5.051,29.293,61.111,0,961982464,677617664,125120512,2298695680,7548,1944,0,1200128,0,82,543,794,2.720,1.920,1.570,1,2,0,0,0,16,31,0,1,0
29-03 22:02:48,11.111,10.606,35.354,42.929,0,962170880,677396480,125198336,2298650624,4227,2160,0,1069056,0,63,671,1267,2.720,1.920,1.570,0,2,0,0,0,16,31,0,1,0
29-03 22:02:49,9,8.500,40.500,41.500,0.500,962289664,677208064,125267968,2298650624,7755,2160,0,970752,0,67,628,1073,2.720,1.920,1.570,0,2,0,0,0,16,31,0,1,0
29-03 22:02:50,8.040,6.533,33.668,50.754,1.005,962654208,676634624,125362176,2298765312,7777,2040,0,1249280,0,71,695,1302,2.720,1.920,1.570,2,1,2,0,0,16,31,0,1,0
29-03 22:02:51,6.468,7.960,38.308,44.776,2.488,962523136,676732928,125411328,2298748928,6011,1944,0,724992,0,59,676,1272,2.720,1.920,1.570,0,2,0,0,0,16,31,0,1,0
29-03 22:02:52,9.045,7.035,37.186,45.226,1.508,962764800,676442112,125460480,2298748928,6698,2160,0,983040,0,72,749,1190,2.740,1.940,1.580,1,1,0,0,0,16,31,0,1,0
29-03 22:02:53,8.040,8.040,39.196,44.221,0.503,962564096,676446208,125550592,2298855424,7420,2106,0,757760,0,67,727,1224,2.740,1.940,1.580,0,2,0,0,0,16,31,0,1,0
29-03 22:02:54,10.101,11.111,38.889,38.384,1.515,962576384,676347904,125583360,2298908672,4699,2160,0,749568,0,61,616,1389,2.740,1.940,1.580,0,2,0,0,0,16,31,0,1,0
29-03 22:02:55,7.035,6.533,36.683,48.241,1.508,962494464,676347904,125636608,2298937344,6614,1998,0,827392,0,61,598,1219,2.740,1.940,1.580,0,2,0,0,0,16,31,0,1,0
29-03 22:02:56,8.040,8.543,33.668,49.246,0.503,962473984,676225024,125677568,2299039744,4225,2106,0,606208,0,52,559,959,2.740,1.940,1.580,1,2,0,0,0,16,31,0,1,0
29-03 22:02:57,5.528,2.513,44.724,47.236,0,962502656,676126720,125689856,2299097088,7697,2160,0,364544,0,23,402,781,2.680,1.940,1.580,0,2,0,0,0,16,31,0,1,0
29-03 22:02:58,1.508,1.005,6.533,90.452,0.503,962469888,676126720,125693952,2299125760,3293,1944,0,278528,0,13,359,714,2.680,1.940,1.580,0,1,0,0,0,16,31,0,1,0
29-03 22:02:59,10.050,7.035,31.658,50.754,0.503,962465792,676003840,125767680,2299174912,3588,1944,0,700416,0,67,592,1486,2.680,1.940,1.580,0,2,0,0,0,16,31,0,1,0
29-03 22:03:00,9,7.500,32,49,2.500,962867200,675549184,125845504,2299150336,11929,2160,0,847872,0,72,828,1411,2.680,1.940,1.580,1,1,2,0,0,16,31,0,1,0
29-03 22:03:01,8.458,8.458,35.821,44.776,2.488,962793472,675491840,125890560,2299236352,7985,1944,0,782336,0,72,780,1388,2.680,1.940,1.580,1,2,0,0,0,16,31,0,1,0
29-03 22:03:02,2.030,3.046,36.041,57.868,1.015,962723840,675463168,125947904,2299277312,5734,1998,0,757760,0,71,572,1141,2.620,1.940,1.580,0,1,0,0,0,16,31,0,1,0
29-03 22:03:03,12.626,6.061,40.404,39.899,1.010,962793472,675205120,126025728,2299387904,4573,2322,0,679936,0,55,683,1307,2.620,1.940,1.580,0,2,0,0,0,16,31,0,1,0
29-03 22:03:04,6.091,7.107,36.041,49.746,1.015,962957312,674922496,126091264,2299441152,3250,1944,0,1028096,0,82,705,1259,2.620,1.940,1.580,0,2,0,0,0,16,31,0,1,0
29-03 22:03:05,9.950,7.960,34.826,46.269,0.995,963190784,674504704,126140416,2299576320,4495,2160,0,921600,0,67,722,1156,2.620,1.940,1.580,2,1,0,0,0,16,31,0,1,0
29-03 22:03:06,16,11.500,31,41,0.500,963223552,674484224,126185472,2299518976,5413,2160,0,905216,0,65,773,1218,2.620,1.940,1.580,1,2,0,0,0,16,31,0,1,0
29-03 22:03:07,3.500,4,41,50.500,1,963313664,674287616,126210048,2299596800,3890,1944,0,520192,0,24,503,833,2.570,1.950,1.580,0,2,0,0,0,16,31,0,1,0
29-03 22:03:08,7.035,6.533,38.191,48.241,0,963383296,674095104,126242816,2299686912,4228,2160,0,729088,0,43,580,1035,2.570,1.950,1.580,0,1,0,0,0,16,31,0,1,0
29-03 22:03:09,6.061,5.556,45.960,41.919,0.505,963321856,674066432,126316544,2299703296,5163,1944,0,798720,0,53,561,1018,2.570,1.950,1.580,1,1,0,0,0,16,31,0,1,0
29-03 22:03:10,9.596,9.091,33.333,47.980,0,963829760,673423360,126353408,2299801600,5073,2106,0,692224,0,51,634,1109,2.570,1.950,1.580,1,1,2,0,0,16,31,0,1,0
29-03 22:03:11,4.040,4.545,45.960,44.949,0.505,963698688,673398784,126431232,2299879424,5007,2214,0,888832,0,61,599,1260,2.570,1.950,1.580,0,2,0,0,0,16,31,0,1,0
29-03 22:03:12,9.500,8,43,39,0.500,963637248,673394688,126480384,2299895808,8792,2160,0,675840,0,59,622,1177,2.530,1.950,1.590,1,2,0,0,0,16,31,0,1,0
29-03 22:03:13,29.353,13.930,29.851,25.871,0.995,878325760,758812672,126509056,2299760640,6366,1944,0,659456,0,39,924,1553,2.530,1.950,1.590,2,1,43,0,0,16,29,0,2,0
29-03 22:03:14,17.766,27.919,25.381,27.411,1.523,880525312,756441088,126513152,2299715584,5116,2160,53248,303104,4,7,1245,3116,2.530,1.950,1.590,1,1,298,0,0,15,29,0,2,0
29-03 22:03:15,42.347,7.143,25,25.510,0,876818432,759287808,126541824,2300456960,4841,2160,0,4304896,0,80,918,1475,2.530,1.950,1.590,0,3,27,0,0,15,29,0,2,0
29-03 22:03:16,22,24.500,5,48,0.500,876519424,747900928,126562304,2312122368,9346,2160,528384,5513216,10,24,913,1439,2.530,1.950,1.590,1,3,41,0,0,15,29,0,2,0
29-03 22:03:17,21,18.500,1.500,59,0,879046656,741224448,127647744,2315186176,5120,2160,2383872,7192576,45,25,740,1200,2.730,2,1.610,0,2,19,0,0,15,29,0,2,0
29-03 22:03:18,39.394,12.121,2.020,45.455,1.010,898564096,719060992,127660032,2315374592,4945,2160,1720320,4255744,80,96,1143,2057,2.730,2,1.610,1,1,74,0,0,15,29,0,2,0
29-03 22:03:19,46.766,5.473,44.776,2.488,0.498,899125248,717721600,127672320,2316132352,3463,1944,0,2560000,0,25,852,1225,2.730,2,1.610,1,1,9,0,0,15,29,0,2,0
29-03 22:03:20,43.719,8.543,16.583,30.653,0.503,900698112,715042816,127721472,2317189120,3627,1944,0,7110656,0,83,994,1604,2.730,2,1.610,1,1,12,0,0,15,29,0,2,0
29-03 22:03:21,47.475,6.061,6.566,39.394,0.505,899530752,715816960,127770624,2317533184,6960,2160,0,3604480,0,103,957,1457,2.730,2,1.610,1,2,16,0,0,15,29,0,2,0
29-03 22:03:22,43.781,7.463,8.955,37.313,2.488,900997120,713576448,127782912,2318286848,14089,2106,0,3866624,0,68,895,1356,2.750,2.010,1.610,1,1,10,0,0,15,29,0,2,0
29-03 22:03:23,43.284,7.463,4.975,40.796,3.483,901840896,712089600,127823872,2318888960,7551,1998,0,3932160,0,94,977,1374,2.750,2.010,1.610,2,1,10,0,0,15,29,0,2,0
29-03 22:03:24,41.089,5.941,14.851,36.634,1.485,901914624,711618560,127864832,2319245312,8903,2160,0,2920448,0,86,900,1208,2.750,2.010,1.610,1,1,9,0,0,15,29,0,2,0
29-03 22:03:25,37.624,4.950,33.168,22.277,1.980,893431808,720060416,127889408,2319261696,6534,1944,0,749568,0,35,741,915,2.750,2.010,1.610,1,0,7,0,0,15,29,0,2,0
29-03 22:03:26,39.706,8.824,43.137,5.392,2.941,892309504,721141760,127905792,2319286272,4244,2106,0,188416,0,13,751,925,2.750,2.010,1.610,1,0,9,0,0,15,29,0,2,0
29-03 22:03:27,25,24,43.500,3,4.500,879849472,733589504,127905792,2319298560,7721,2214,0,126976,0,7,1366,2993,2.610,2,1.610,2,0,283,0,0,15,29,0,2,0
29-03 22:03:28,11.330,22.167,43.842,17.734,4.926,879210496,731799552,128086016,2321547264,3685,1986,417792,0,39,0,1292,2949,2.610,2,1.610,0,1,295,0,0,15,29,0,2,0
29-03 22:03:29,12.264,28.774,41.038,6.132,11.792,880463872,729600000,128094208,2322485248,3938,1998,724992,28672,3,7,1364,3226,2.610,2,1.610,2,0,412,0,0,15,29,0,2,0
29-03 22:03:30,15.657,39.899,40.909,0,3.535,879841280,730198016,128094208,2322509824,4829,2106,0,32768,0,8,1901,4577,2.610,2,1.610,1,0,567,0,0,15,29,0,2,0
29-03 22:03:31,17.327,37.624,39.109,0,5.941,880263168,729735168,128094208,2322550784,3582,1986,0,45056,0,11,1694,4453,2.610,2,1.610,1,0,585,0,0,15,29,0,3,0
29-03 22:03:32,18.227,36.453,38.424,0.985,5.911,880361472,729604096,128098304,2322579456,4853,2160,0,233472,0,14,1684,4413,2.480,1.980,1.610,1,0,580,0,0,15,29,0,3,0
29-03 22:03:33,13.500,29.500,29.500,23,4.500,879534080,730370048,128098304,2322640896,3686,1944,0,167936,0,32,1605,3680,2.480,1.980,1.610,0,2,451,0,0,15,29,0,2,0
29-03 22:03:34,14.646,29.293,30.808,22.222,3.030,881012736,728895488,128098304,2322636800,3620,2160,0,647168,0,58,1493,3591,2.480,1.980,1.610,3,0,467,0,0,15,29,0,2,0
29-03 22:03:35,16.667,39.706,39.216,0,4.412,880136192,729731072,128098304,2322677760,4612,2160,0,53248,0,13,1672,4450,2.480,1.980,1.610,1,0,581,0,0,15,29,0,2,0
29-03 22:03:36,17.822,37.624,39.109,0,5.446,879403008,730435584,128098304,2322706432,3898,2052,0,49152,0,12,1691,4398,2.480,1.980,1.610,1,0,583,0,0,15,29,0,2,0
29-03 22:03:37,17.734,34.483,41.379,1.970,4.433,879980544,729669632,128110592,2322882560,4239,1998,12288,110592,3,10,1630,4104,2.440,1.980,1.610,1,0,494,0,0,15,29,0,2,0
29-03 22:03:38,17.588,33.166,41.709,2.010,5.528,880005120,729612288,128131072,2322894848,4336,2214,20480,24576,5,6,1663,4162,2.440,1.980,1.610,2,0,499,0,0,15,29,0,2,0
29-03 22:03:39,16.915,38.806,40.796,0,3.483,879620096,729956352,128131072,2322935808,3598,2160,0,28672,0,7,1814,4572,2.440,1.980,1.610,1,0,574,0,0,15,29,0,2,0
29-03 22:03:40,19.704,34.975,39.409,0,5.911,880410624,729124864,128131072,2322976768,4289,1944,0,36864,0,9,1621,4321,2.440,1.980,1.610,1,0,545,0,0,15,29,0,2,0
29-03 22:03:41,15.764,30.542,40.887,10.837,1.970,880058368,729227264,128331776,2323025920,3914,2160,167936,24576,41,6,1524,3747,2.440,1.980,1.610,0,1,448,0,0,15,29,0,2,0
29-03 22:03:42,1.508,2.010,47.739,48.241,0.503,879640576,728887296,129085440,2323030016,5011,2160,704512,192512,172,2,632,1203,2.330,1.960,1.610,0,1,0,0,0,15,29,0,2,0
29-03 22:03:43,2.030,1.523,48.223,48.223,0,879779840,728186880,129634304,2323042304,4388,1944,622592,0,152,0,701,1192,2.330,1.960,1.610,1,1,0,0,0,15,29,0,2,0
29-03 22:03:44,2.030,1.523,23.858,72.589,0,880033792,727711744,129843200,2323054592,3892,2160,208896,507904,51,63,587,898,2.330,1.960,1.610,0,2,0,0,0,15,29,0,2,0
29-03 22:03:45,3.015,1.005,0,95.980,0,880132096,727519232,129929216,2323062784,9775,2160,86016,319488,21,50,523,781,2.330,1.960,1.610,0,2,0,0,0,15,29,0,2,0
29-03 22:03:46,2.956,3.448,45.813,47.783,0,880033792,726822912,130707456,2323079168,7672,2254,663552,20480,162,4,530,1195,2.330,1.960,1.610,0,1,0,0,0,15,29,0,2,0
29-03 22:03:47,2.020,2.525,43.434,51.010,1.010,880160768,726122496,131334144,2323025920,7100,2160,741376,720896,181,3,670,1190,2.220,1.950,1.600,0,1,0,0,0,15,29,0,2,0
29-03 22:03:48,2.525,2.525,50,44.949,0,879640576,724963328,132329472,2323021824,7118,2106,995328,0,243,0,689,1620,2.220,1.950,1.600,0,1,0,0,0,15,29,0,2,0
29-03 22:03:49,2.538,3.046,37.563,56.853,0,879714304,721272832,133177344,2323120128,4734,2214,847872,2911232,207,9,576,1428,2.220,1.950,1.600,0,1,1,0,0,15,29,0,2,0
29-03 22:03:50,2.010,2.010,49.749,45.729,0.503,879595520,719618048,134225920,2323091456,3047,1944,1048576,0,256,0,609,1600,2.220,1.950,1.600,0,1,2,0,0,15,29,0,2,0
29-03 22:03:51,1.026,1.538,50.769,46.667,0,879575040,718311424,134864896,2323124224,5000,2160,638976,708608,156,57,639,1340,2.220,1.950,1.600,0,1,0,0,0,15,29,0,2,0
29-03 22:03:52,2.020,2.020,47.980,47.980,0,879591424,716648448,135684096,2323116032,4691,1944,819200,0,200,0,826,1430,2.120,1.930,1.600,0,1,0,0,0,15,29,0,2,0
29-03 22:03:53,3,3,47,46.500,0.500,879669248,711909376,136671232,2323062784,3666,2160,987136,0,241,0,650,1349,2.120,1.930,1.600,0,1,0,0,0,15,29,0,2,0
29-03 22:03:54,2.030,1.015,41.624,55.330,0,879640576,711028736,137097216,2323111936,4532,2160,421888,1933312,103,5,622,1034,2.120,1.930,1.600,1,1,0,0,0,15,29,0,2,0
29-03 22:03:55,1.515,1.515,47.980,48.990,0,879562752,710119424,137850880,2323083264,3731,1944,753664,0,184,0,537,1104,2.120,1.930,1.600,0,1,0,0,0,15,29,0,2,0
29-03 22:03:56,1.015,2.538,47.716,47.716,1.015,879534080,708931584,138424320,2323140608,6565,1944,573440,8192,140,2,643,1122,2.120,1.930,1.600,0,1,0,0,0,15,29,0,2,0
29-03 22:03:57,2.513,2.513,47.739,46.734,0.503,879677440,707043328,139145216,2323083264,9120,2160,724992,0,178,0,776,1488,2.030,1.920,1.600,0,1,0,0,0,15,29,0,2,0
29-03 22:03:58,2.020,2.020,49.495,45.960,0.505,879616000,705228800,139939840,2323206144,4618,1944,790528,0,192,0,629,1561,2.030,1.920,1.600,0,1,0,0,0,15,29,0,2,0
29-03 22:03:59,1.485,4.950,40.594,50,2.970,879800320,703811584,140546048,2323165184,3089,1944,540672,1032192,132,2,699,1188,2.030,1.920,1.600,0,2,0,0,0,15,29,0,2,0
29-03 22:04:00,2.030,2.030,47.716,47.716,0.508,879931392,702914560,140918784,2323111936,5124,2160,430080,532480,105,3,635,1105,2.030,1.920,1.600,0,1,2,0,0,15,29,0,2,0
29-03 22:04:01,2.500,2.500,47.500,47,0.500,879857664,700477440,141832192,2323185664,4636,2160,913408,4096,223,1,865,1551,2.030,1.920,1.600,0,2,0,0,0,15,29,0,2,0
29-03 22:04:02,2.041,1.020,48.469,47.959,0.510,879792128,699523072,142090240,2323193856,6708,1944,253952,2117632,62,50,627,936,2.030,1.920,1.600,1,1,0,0,0,15,29,0,2,0
29-03 22:04:03,2.041,2.041,48.469,46.939,0.510,879882240,696631296,142835712,2323116032,4011,1944,749568,0,183,0,862,1441,2.030,1.920,1.600,2,0,0,0,0,15,29,0,2,0
29-03 22:04:04,2.010,2.513,48.241,46.734,0.503,879816704,693493760,143216640,2323222528,4331,2160,376832,1343488,92,3,541,913,2.030,1.920,1.600,0,3,0,0,0,15,29,0,2,0
29-03 22:04:05,3.500,3.500,46.500,43.500,3,879812608,688635904,143638528,2323210240,4049,1944,421888,520192,103,2,574,980,2.030,1.920,1.600,0,1,0,0,0,15,29,0,2,0
29-03 22:04:06,2.041,2.551,48.980,44.388,2.041,879529984,686784512,144510976,2323271680,5503,2160,872448,0,213,0,557,1405,2.030,1.920,1.600,0,1,0,0,0,15,29,0,2,0
29-03 22:04:07,1.980,1.980,25.743,67.822,2.475,879648768,685637632,144855040,2323234816,4485,1944,335872,507904,82,8,652,1006,1.950,1.900,1.590,0,2,2,0,0,15,29,0,2,0
29-03 22:04:08,2.475,1.980,0,94.059,1.485,879587328,685604864,144867328,2323243008,3966,2160,12288,765952,3,56,427,622,1.950,1.900,1.590,0,2,0,0,0,15,29,0,2,0
29-03 22:04:09,1.026,1.538,0,95.385,2.051,879603712,685264896,144969728,2323251200,4549,2106,102400,1036288,25,51,506,729,1.950,1.900,1.590,1,2,0,0,0,15,29,0,2,0
29-03 22:04:10,2.500,1.500,14.500,81,0.500,879869952,684761088,145072128,2323181568,3503,1836,102400,581632,25,54,500,798,1.950,1.900,1.590,0,2,2,0,0,15,29,0,2,0
29-03 22:04:11,1.508,1.508,48.744,47.236,1.005,879820800,684621824,145129472,2323234816,9761,2322,57344,1302528,14,54,482,703,1.950,1.900,1.590,0,2,0,0,0,15,29,0,2,0
29-03 22:04:12,2,1,6,91,0,879579136,684752896,145145856,2323267584,4972,2160,16384,1036288,4,20,353,589,2.110,1.940,1.610,0,3,0,0,0,15,29,0,2,0
29-03 22:04:13,2.010,0.503,28.643,68.844,0,879824896,684494848,145170432,2323255296,4934,1944,24576,974848,6,27,387,637,2.110,1.940,1.610,0,2,0,0,0,15,29,0,2,0
