"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Feb 2020 19:08:27 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
26-02 19:32:36,3.941,2.956,45.320,43.842,3.941,1351409664,225865728,176619520,2286555136,346403,5622,0,26001408,0,32,847,1423,2.160,2.210,1.900,0,1,0,0,0,23,60,0,87,0
26-02 19:32:37,6.404,2.463,60.099,24.631,6.404,1351421952,225325056,176619520,2287083520,535060,7422,0,17448960,0,23,860,1354,2.160,2.210,1.900,1,0,0,0,0,23,60,0,87,0
26-02 19:32:38,5.911,2.956,89.655,0,1.478,1351262208,224727040,176619520,2287841280,783619,7878,0,0,0,0,928,1338,2.160,2.210,1.900,0,0,0,0,0,23,60,0,87,0
26-02 19:32:39,6.566,2.020,88.384,0,3.030,1351159808,223584256,176619520,2289086464,1266578,10674,0,0,0,0,976,1351,2.160,2.210,1.900,1,0,0,0,0,23,60,0,87,0
26-02 19:32:40,8.134,4.306,69.856,6.220,11.483,1351217152,221962240,176619520,2290651136,1630826,10920,0,566272,0,52,1005,1328,2.160,2.210,1.900,0,0,0,0,0,23,60,0,87,0
26-02 19:32:41,10.891,4.455,75.743,3.465,5.446,1351585792,219475968,176623616,2292764672,2219282,17670,0,36864,0,2,1131,1519,1.990,2.170,1.890,3,1,0,0,0,23,60,0,87,0
26-02 19:32:42,11.005,3.828,67.943,7.177,10.048,1351684096,216297472,176623616,2295844864,3134627,16284,0,696320,0,25,1287,1656,1.990,2.170,1.890,1,1,0,0,0,23,60,0,85,0
26-02 19:32:43,9.804,11.275,30.882,40.196,7.843,1352261632,213086208,176631808,2298470400,2521909,14274,0,1585152,0,176,1728,2181,1.990,2.170,1.890,1,6,86,0,0,23,59,0,85,0
26-02 19:32:44,10,10.909,26.818,34.545,17.727,1356333056,207007744,176635904,2300473344,4419,2160,2056192,897024,26,36,1178,2316,1.990,2.170,1.890,3,0,94,0,0,23,59,0,75,0
26-02 19:32:45,36.408,8.252,32.039,1.456,21.845,1375281152,188047360,176640000,2300481536,5434,1782,0,65536,0,6,847,1319,1.990,2.170,1.890,4,0,3,0,0,23,59,0,75,0
26-02 19:32:46,48.276,2.956,42.857,0,5.911,1395003392,168316928,176640000,2300489728,5875,2322,0,0,0,0,1011,1517,1.910,2.150,1.880,1,0,0,0,0,23,59,0,74,0
26-02 19:32:47,39.706,6.863,42.157,6.373,4.902,1403293696,160002048,176640000,2300514304,8447,1944,0,53248,0,5,1153,2118,1.910,2.150,1.880,3,0,0,0,0,23,63,0,82,0
26-02 19:32:48,34.328,9.453,21.891,27.363,6.965,1403912192,133824512,176648192,2326040576,6188,2160,0,13008384,0,35,1380,2730,1.910,2.150,1.880,0,2,0,0,0,23,67,0,85,0
26-02 19:32:49,21.287,8.416,31.188,34.653,4.455,1352036352,197898240,176660480,2313830400,5320,2160,0,13338112,0,67,1143,2469,1.910,2.150,1.880,2,0,4,0,0,23,59,0,97,0
26-02 19:32:50,12.963,29.630,35.648,0.926,20.833,1353854976,196042752,176660480,2313859072,4211,1944,0,200704,0,7,1564,3451,1.910,2.150,1.880,2,0,282,0,0,23,59,0,97,0
26-02 19:32:51,17.822,27.723,36.139,7.921,10.396,1351835648,197943296,176664576,2313969664,4672,2160,4096,1024000,1,32,1823,4007,1.830,2.130,1.880,0,3,290,0,0,23,59,0,97,0
26-02 19:32:52,17.259,25.888,28.426,25.381,3.046,1352183808,195031040,176795648,2316406784,8827,2160,2600960,155648,90,16,1749,3651,1.830,2.130,1.880,2,0,211,0,0,23,59,0,97,0
26-02 19:32:53,16,18,31.500,32.500,2,1353474048,188706816,178020352,2320396288,6281,2254,4923392,114688,206,8,2071,4433,1.830,2.130,1.880,0,1,83,0,0,23,59,0,97,0
26-02 19:32:54,20.398,16.418,29.851,29.851,3.483,1354063872,187916288,178049024,2320465920,5493,1944,184320,249856,45,40,1954,4589,1.830,2.130,1.880,1,1,35,0,0,23,59,0,97,0
26-02 19:32:55,48.020,24.752,16.337,2.475,8.416,1368576000,173367296,178049024,2320408576,4584,2160,12288,524288,2,84,1667,3720,1.830,2.130,1.880,2,0,175,0,0,23,59,0,97,0
26-02 19:32:56,35.323,7.960,43.781,11.443,1.493,1391468544,149463040,178065408,2321285120,5435,2160,856064,0,34,0,1183,1895,1.770,2.110,1.870,1,0,7,0,0,23,59,0,97,0
26-02 19:32:57,49.749,4.523,44.221,1.005,0.503,1423319040,117436416,178065408,2321420288,5168,2106,126976,8192,3,2,957,1599,1.770,2.110,1.870,3,0,4,0,0,23,59,0,97,0
26-02 19:32:58,48.241,6.030,38.693,4.523,2.513,1435312128,132243456,177971200,2295586816,4052,2214,335872,163840,14,2,1115,2782,1.770,2.110,1.870,2,0,4,0,0,23,59,0,97,0
26-02 19:32:59,46.734,3.518,42.714,5.025,2.010,1442435072,124428288,177983488,2296225792,4437,2160,319488,0,25,0,1115,1630,1.770,2.110,1.870,2,0,4,0,0,23,59,0,97,0
26-02 19:33:00,39.899,3.535,39.394,15.657,1.515,1452060672,113745920,178003968,2297118720,3464,1998,520192,12718080,39,14,1138,1685,1.770,2.110,1.870,0,1,4,0,0,23,59,0,97,0
26-02 19:33:01,10.294,2.941,46.078,39.706,0.980,1452904448,112439296,178016256,2297516032,4120,2052,143360,0,14,0,941,1561,1.870,2.130,1.880,3,1,4,0,0,23,59,0,97,0
26-02 19:33:02,17.413,4.478,42.786,34.328,0.995,1455038464,109240320,178069504,2298351616,4718,2214,405504,0,45,0,1156,1976,1.870,2.130,1.880,5,1,4,0,0,23,59,0,97,0
26-02 19:33:03,33.333,4.040,39.899,22.222,0.505,1461125120,129150976,177995776,2273320960,8250,2160,20480,1327104,3,31,1231,2106,1.870,2.130,1.880,0,1,5,0,0,23,61,0,97,0
26-02 19:33:04,17.259,5.584,43.147,32.487,1.523,1462902784,126255104,178032640,2274328576,5095,2160,331776,16384,45,2,1402,2840,1.870,2.130,1.880,3,1,4,0,0,23,61,0,97,0
26-02 19:33:05,7,2.500,31,58,1.500,1463562240,125521920,178036736,2274398208,5330,2160,28672,950272,7,2,1043,1729,1.870,2.130,1.880,0,2,4,0,0,23,61,0,97,0
26-02 19:33:06,8.955,2.985,32.338,53.731,1.990,1463091200,125595648,178036736,2274770944,5362,2160,159744,843776,18,40,1243,2194,1.960,2.140,1.890,1,0,6,0,0,23,61,0,97,0
26-02 19:33:07,20.398,7.960,38.806,26.368,6.468,1466236928,121630720,178049024,2275520512,5645,2160,180224,147456,42,6,1440,3243,1.960,2.140,1.890,1,0,4,0,0,23,61,0,97,0
26-02 19:33:08,43.868,27.830,19.340,0,8.962,1516527616,122572800,177926144,2226110464,5246,1944,462848,0,18,0,2285,6519,1.960,2.140,1.890,2,0,169,0,0,24,69,0,98,0
26-02 19:33:09,11.060,29.032,34.562,0,25.346,1516781568,122273792,177926144,2226147328,5083,2160,0,4096,0,1,1431,3428,1.960,2.140,1.890,2,0,234,0,0,24,69,0,98,0
26-02 19:33:10,18.627,31.863,30.882,5.392,13.235,1516687360,122310656,177926144,2226196480,29659,1782,12288,550912,1,49,1804,3855,1.960,2.140,1.890,3,0,249,0,0,24,69,0,92,0
26-02 19:33:11,37.745,34.314,22.549,0,5.392,1523273728,115703808,177926144,2226212864,12820,2322,0,0,0,0,2146,6715,2.040,2.160,1.890,3,0,137,0,0,24,69,0,92,0
26-02 19:33:12,55.721,35.323,0.498,0.498,7.960,1537794048,125825024,177926144,2202693632,5138,2426,847872,0,21,0,1560,4871,2.040,2.160,1.890,3,0,317,0,0,24,69,0,84,0
26-02 19:33:13,54.271,38.693,3.015,0.503,3.518,1566564352,123551744,177930240,2178281472,6632,2140,155648,32768,6,8,1960,5240,2.040,2.160,1.890,6,2,282,0,0,24,69,0,84,0
26-02 19:33:14,65.174,30.348,1.493,0,2.985,1591214080,124899328,177180672,2154987520,5556,2268,0,180224,0,5,1721,6878,2.040,2.160,1.890,4,0,87,0,0,24,69,0,74,0
26-02 19:33:15,61.809,36.181,0,0,2.010,1605533696,110501888,177184768,2155061248,5838,2148,0,1273856,0,18,1930,3927,2.040,2.160,1.890,3,1,333,0,0,24,69,0,74,0
26-02 19:33:16,44.608,22.549,0,29.902,2.941,1626882048,113852416,177192960,2131443712,11218,1782,196608,659456,9,113,1724,2717,2.200,2.190,1.910,5,2,135,0,0,24,69,0,72,0
26-02 19:33:17,48.259,18.408,0.498,27.861,4.975,1656623104,108445696,177192960,2108383232,8977,2392,57344,565248,6,95,1504,2436,2.200,2.190,1.910,1,4,124,0,0,24,69,0,72,0
26-02 19:33:18,65.829,20.101,1.508,8.040,4.523,1677713408,111751168,177143808,2085400576,5690,2160,53248,1011712,4,83,1916,3952,2.200,2.190,1.910,4,3,39,0,0,24,69,0,51,0
26-02 19:33:19,47.761,26.368,0,2.985,22.886,1687613440,125681664,177139712,2062761984,5435,1944,12288,1671168,3,81,1672,4122,2.200,2.190,1.910,4,4,134,0,0,24,69,0,51,0
26-02 19:33:20,40,20.952,0,14.762,24.286,1701498880,111677440,177139712,2062880768,5186,2160,106496,1290240,8,70,1523,2694,2.200,2.190,1.910,3,2,177,0,0,24,69,0,51,0
26-02 19:33:21,54.902,18.627,0.490,9.314,16.667,1716416512,136085504,177143808,2024734720,4583,1944,196608,1433600,7,58,1368,2321,2.420,2.230,1.920,3,3,121,0,0,24,69,0,51,0
26-02 19:33:22,43.350,24.138,1.478,14.778,16.256,1739091968,112562176,177152000,2025799680,6725,2160,380928,475136,21,72,1650,3668,2.420,2.230,1.920,2,3,139,0,0,24,69,0,51,0
26-02 19:33:23,66.502,28.079,0,1.970,3.448,1758560256,115789824,177152000,2003599360,4579,1944,118784,1482752,28,125,2278,4335,2.420,2.230,1.920,3,3,92,0,0,24,69,0,42,0
26-02 19:33:24,50.505,41.919,0,0.505,7.071,1779650560,117735424,177156096,1981480960,4357,2160,110592,1118208,23,74,1822,3928,2.420,2.230,1.920,7,1,287,0,0,24,69,0,42,0
26-02 19:33:25,84.925,15.075,0,0,0,1816121344,127598592,177168384,1937391616,4019,2160,77824,499712,13,62,1643,3078,2.420,2.230,1.920,5,1,31,0,0,24,69,0,40,0
26-02 19:33:26,92,7.500,0,0,0.500,1858527232,108965888,177168384,1915588608,5859,2230,86016,888832,2,57,1588,2603,2.950,2.350,1.960,7,2,3,0,0,24,79,0,40,0
26-02 19:33:27,88,11,0,0,1,1838354432,160931840,177176576,1886908416,4997,2160,45056,155648,6,12,1727,3143,2.950,2.350,1.960,6,0,28,0,0,24,85,0,32,0
26-02 19:33:28,81,18.500,0,0,0.500,1876172800,122183680,177213440,1887744000,5402,2160,397312,4096,40,1,1357,2864,2.950,2.350,1.960,4,4,112,0,0,24,85,0,32,0
26-02 19:33:29,88.500,11,0,0,0.500,1930088448,130146304,177225728,1830645760,3982,2160,8192,491520,2,14,1368,2377,2.950,2.350,1.960,6,0,3,0,0,25,85,0,31,0
26-02 19:33:30,76.500,11,0,1,11.500,1976233984,124907520,177229824,1791684608,5027,1998,282624,40960,24,6,1364,2130,2.950,2.350,1.960,4,0,1,0,0,25,91,0,35,0
26-02 19:33:31,84.422,7.538,0,0,8.040,2005118976,116346880,177238016,1772883968,5494,2106,4096,999424,1,47,1484,2225,3.190,2.410,1.980,5,1,0,0,0,25,89,0,37,0
26-02 19:33:32,75.622,21.891,0,0.995,1.493,1986768896,134504448,177238016,1773076480,4539,2160,163840,774144,8,114,1954,2947,3.190,2.410,1.980,8,2,178,0,0,25,91,0,38,0
26-02 19:33:33,85.859,14.141,0,0,0,2018623488,141004800,177242112,1736069120,9001,2160,32768,1445888,3,114,1747,2321,3.190,2.410,1.980,4,1,7,0,0,25,97,0,38,0
26-02 19:33:34,91.045,8.458,0,0,0.498,2056544256,122638336,177246208,1717067776,3827,2160,0,696320,0,138,2551,4730,3.190,2.410,1.980,6,1,1,0,0,25,99,0,38,0
26-02 19:33:35,84.500,15,0,0,0.500,2104676352,116400128,177254400,1678491648,4746,2160,65536,1732608,6,52,1857,2923,3.190,2.410,1.980,4,0,3,0,0,25,103,0,44,0
26-02 19:33:36,78,15.500,2.500,0.500,3.500,2161246208,118255616,177262592,1624875008,6381,1998,245760,647168,14,30,2403,4476,3.500,2.480,2.010,3,3,5,0,0,25,109,0,45,0
26-02 19:33:37,47.030,9.901,0,39.109,3.960,2171736064,107327488,177266688,1625296896,4520,2106,249856,905216,10,31,1713,4074,3.500,2.480,2.010,5,6,24,0,0,25,119,0,45,0
26-02 19:33:38,31.500,11,0,52,5.500,2180005888,156217344,177274880,1572360192,5618,2244,118784,614400,15,8,1664,2988,3.500,2.480,2.010,3,3,5,0,0,25,129,0,46,0
26-02 19:33:39,63.235,7.843,0.490,22.059,6.373,2207105024,128131072,177278976,1573343232,7378,2160,708608,708608,20,88,1627,2413,3.500,2.480,2.010,1,4,11,0,0,25,129,0,46,0
26-02 19:33:40,29.126,7.767,12.136,43.689,7.282,2215698432,118566912,177291264,1574301696,7226,2160,1056768,757760,15,110,1626,2706,3.500,2.480,2.010,0,5,10,0,0,25,135,0,46,0
26-02 19:33:41,16.744,3.721,3.721,65.116,10.698,2219126784,114434048,177295360,1575002112,7948,1836,647168,1404416,12,116,1285,2088,3.780,2.560,2.040,0,6,2,0,0,25,141,0,46,0
26-02 19:33:42,6.763,2.899,33.333,53.140,3.865,2219368448,114176000,177295360,1575018496,4675,2214,0,323584,0,30,1012,1721,3.780,2.560,2.040,0,1,0,0,0,25,141,0,46,0
26-02 19:33:43,32,5,28.500,32,2.500,2228854784,122724352,177303552,1558306816,3175,1944,65536,401408,1,32,1492,2624,3.780,2.560,2.040,0,1,1,0,0,25,145,0,46,0
26-02 19:33:44,23.267,3.465,25.248,45.545,2.475,2232545280,118980608,177307648,1558355968,4680,2052,0,344064,0,27,1130,1997,3.780,2.560,2.040,1,0,0,0,0,25,145,0,46,0
26-02 19:33:45,36.318,17.910,26.368,11.940,7.463,2195038208,156467200,177307648,1558376448,4569,2014,4096,241664,1,11,1505,2777,3.780,2.560,2.040,1,1,162,0,0,25,143,0,47,0
26-02 19:33:46,45.320,8.867,27.094,14.286,4.433,2218991616,132407296,177307648,1558482944,4084,2106,86016,1167360,2,25,1083,1842,3.640,2.550,2.040,1,1,3,0,0,25,143,0,47,0
26-02 19:33:47,47.291,5.419,12.808,30.542,3.941,2233331712,118026240,177311744,1558519808,4469,2160,20480,651264,1,41,1210,1920,3.640,2.550,2.040,2,0,1,0,0,25,145,0,45,0
26-02 19:33:48,45.146,7.767,37.379,3.398,6.311,2267303936,142254080,177311744,1503416320,4165,1944,28672,45056,2,3,1353,2421,3.640,2.550,2.040,1,0,0,0,0,25,145,0,50,0
26-02 19:33:49,46.040,3.960,36.139,10.891,2.970,2269745152,139653120,177324032,1503563776,4782,2052,0,270336,0,18,1279,2352,3.640,2.550,2.040,3,0,0,0,0,25,145,0,37,0
26-02 19:33:50,65.517,21.675,4.926,0.985,6.897,2239250432,170053632,177332224,1503649792,5113,2268,45056,307200,3,18,1417,3057,3.640,2.550,2.040,4,0,157,0,0,25,143,0,38,0
26-02 19:33:51,65.517,12.315,4.433,0.985,16.749,2261176320,147922944,177340416,1503838208,6280,2160,0,389120,0,29,1337,2268,3.590,2.560,2.040,2,0,1,0,0,25,143,0,31,0
26-02 19:33:52,59.804,7.843,0.980,6.373,25,2284888064,124157952,177348608,1503883264,5372,1944,0,356352,0,20,1385,2088,3.590,2.560,2.040,4,0,2,0,0,25,143,0,31,0
26-02 19:33:53,82,13.500,0,0,4.500,2336813056,113127424,177311744,1465069568,4860,2254,0,237568,0,12,1523,2544,3.590,2.560,2.040,2,0,1,0,0,25,147,0,37,0
26-02 19:33:54,72.637,20.398,1.990,0.995,3.980,2294378496,155500544,177315840,1465110528,4334,1998,16384,200704,1,9,1478,2278,3.590,2.560,2.040,3,1,78,0,0,25,145,0,38,0
26-02 19:33:55,85,11,0,0,4,2345644032,123912192,177307648,1447419904,3415,2106,0,1417216,0,46,1417,1961,3.590,2.560,2.040,4,1,2,0,0,25,145,0,38,0
26-02 19:33:56,71.500,15.500,7.500,1.500,4,2384199680,127401984,177315840,1415782400,4251,2160,90112,421888,3,26,1584,2795,4.100,2.680,2.080,4,0,24,0,0,25,147,0,43,0
26-02 19:33:57,64,25.500,5,1.500,4,2348642304,162394112,177324032,1416331264,4540,2230,462848,118784,18,3,1881,3580,4.100,2.680,2.080,3,0,131,0,0,25,147,0,45,0
26-02 19:33:58,54.634,18.049,13.659,0.976,12.683,2372694016,138092544,177328128,1416552448,4465,2336,73728,49152,9,3,1616,2817,4.100,2.680,2.080,4,0,27,0,0,25,147,0,45,0
26-02 19:33:59,70.149,15.423,1.493,2.488,10.448,2421354496,120344576,177340416,1387053056,4733,2250,28672,417792,3,18,1669,2797,4.100,2.680,2.080,2,0,16,0,0,25,147,0,45,0
26-02 19:34:00,52.041,12.755,7.143,25,3.061,2440708096,132952064,177340416,1357164544,4499,2160,122880,81920,5,7,1776,3090,4.100,2.680,2.080,6,2,12,0,0,25,151,0,51,0
26-02 19:34:01,62.755,31.633,2.041,2.551,1.020,2444308480,129241088,177344512,1357312000,4372,1998,81920,364544,7,28,1850,3405,4.090,2.700,2.100,4,1,34,0,0,25,151,0,51,0
26-02 19:34:02,57.921,20.792,15.347,0.990,4.950,2401562624,171806720,177344512,1357484032,4051,2106,0,208896,0,9,1589,3019,4.090,2.700,2.100,2,0,143,0,0,25,149,0,52,0
26-02 19:34:03,45.714,7.143,35.238,0,11.905,2424369152,148983808,177352704,1357492224,12083,2160,0,176128,0,13,1189,1794,4.090,2.700,2.100,2,0,1,0,0,25,149,0,52,0
26-02 19:34:04,46.154,6.731,21.635,11.058,14.423,2438635520,134701056,177356800,1357504512,6614,2106,0,1060864,0,44,1367,2146,4.090,2.700,2.100,1,0,0,0,0,25,149,0,54,0
26-02 19:34:05,38.756,14.354,33.014,0,13.876,2402410496,170876928,177356800,1357537280,4490,2160,0,0,0,0,1661,3048,4.090,2.700,2.100,3,0,99,0,0,25,149,0,58,0
26-02 19:34:06,40.099,8.911,18.317,3.960,28.713,2417958912,155230208,177360896,1357631488,6765,2106,86016,212992,2,16,1092,1898,3.920,2.690,2.090,4,0,3,0,0,25,149,0,58,0
26-02 19:34:07,41.364,5.909,26.818,5.909,20,2435375104,137797632,177360896,1357647872,3993,2052,0,630784,0,23,1076,1719,3.920,2.690,2.090,3,1,1,0,0,25,149,0,58,0
26-02 19:34:08,30.876,5.530,15.207,28.571,19.816,2441633792,131481600,177360896,1357705216,4842,2106,0,724992,0,117,1263,2164,3.920,2.690,2.090,0,1,0,0,0,25,151,0,63,0
26-02 19:34:09,19.626,7.944,22.897,14.953,34.579,2445516800,127516672,177393664,1357754368,4730,2160,0,643072,0,59,1226,2340,3.920,2.690,2.090,4,0,1,0,0,25,153,0,63,0
26-02 19:34:10,35.961,5.911,14.778,6.897,36.453,2452180992,120647680,177401856,1357950976,5007,2106,106496,335872,5,30,1246,2297,3.920,2.690,2.090,3,0,0,0,0,25,153,0,61,0
26-02 19:34:11,32.394,14.085,8.920,17.371,27.230,2411253760,161316864,177405952,1358204928,9123,2052,102400,200704,7,10,1282,2363,4.250,2.780,2.130,3,1,92,0,0,25,153,0,61,0
26-02 19:34:12,40.191,7.656,7.656,22.010,22.488,2430922752,141598720,177405952,1358254080,4561,2106,0,2753536,0,40,1222,1906,4.250,2.780,2.130,7,1,1,0,0,25,153,0,61,0
26-02 19:34:13,45.070,6.103,0,31.925,16.901,2445307904,127152128,177410048,1358311424,3538,2106,53248,2363392,7,41,1119,1805,4.250,2.780,2.130,7,3,0,0,0,25,153,0,61,0
26-02 19:34:14,39.171,5.530,7.834,28.111,19.355,2452262912,120139776,177410048,1358368768,5839,1998,0,1662976,0,108,1356,2189,4.250,2.780,2.130,1,2,0,0,0,25,155,0,66,0
26-02 19:34:15,38.462,3.365,24.038,21.154,12.981,2456186880,116203520,177410048,1358381056,5417,2160,0,507904,0,101,1503,1970,4.250,2.780,2.130,0,3,0,0,0,25,155,0,66,0
26-02 19:34:16,5.419,3.448,43.350,41.872,5.911,2456494080,115888128,177410048,1358389248,3590,1944,0,135168,0,23,951,1764,4.150,2.780,2.130,3,3,2,0,0,25,155,0,66,0
26-02 19:34:17,6.311,2.427,41.262,41.748,8.252,2456543232,115822592,177410048,1358405632,4731,2160,0,1191936,0,36,1050,1808,4.150,2.780,2.130,0,2,0,0,0,25,155,0,66,0
26-02 19:34:18,13.462,2.885,28.365,46.635,8.654,2456829952,115412992,177418240,1358520320,5666,2106,90112,1691648,8,75,1101,1879,4.150,2.780,2.130,1,1,0,0,0,25,155,0,66,0
26-02 19:34:19,18.932,4.854,39.806,26.214,10.194,2457534464,114679808,177418240,1358548992,12181,1998,0,606208,0,29,1268,2128,4.150,2.780,2.130,0,1,0,0,0,25,155,0,66,0
26-02 19:34:20,46.798,11.330,18.227,12.315,11.330,2458804224,113381376,177422336,1358573568,8415,2160,0,204800,0,16,1429,2569,4.150,2.780,2.130,4,1,18,0,0,25,155,0,66,0
26-02 19:34:21,32.857,3.333,28.095,22.857,12.857,2458931200,113156096,177426432,1358667776,4510,2160,69632,217088,8,20,1213,2238,4.220,2.820,2.150,2,0,0,0,0,25,155,0,66,0
26-02 19:34:22,54.634,11.707,10.732,13.659,9.268,2461376512,110665728,177434624,1358704640,4007,2230,0,192512,0,15,1474,2952,4.220,2.820,2.150,4,0,18,0,0,25,155,0,66,0
26-02 19:34:23,82.587,14.428,0.498,0,2.488,2434310144,137703424,177438720,1358729216,4516,1944,0,147456,0,9,1453,2623,4.220,2.820,2.150,3,0,99,0,0,25,153,0,68,0
26-02 19:34:24,64.179,8.458,0.498,23.383,3.483,2461052928,110940160,177451008,1358737408,4062,2160,0,139264,0,12,1403,2113,4.220,2.820,2.150,2,0,1,0,0,25,153,0,67,0
26-02 19:34:25,83.500,14,0.500,0.500,1.500,2480779264,118235136,177455104,1333067776,4861,2160,86016,159744,8,13,1633,3020,4.220,2.820,2.150,2,0,19,0,0,25,157,0,67,0
26-02 19:34:26,65.347,16.832,1.980,0.495,15.347,2535514112,132431872,177459200,1266933760,5039,1998,131072,266240,6,18,1674,3270,4.200,2.840,2.160,4,0,16,0,0,25,157,0,72,0
26-02 19:34:27,71.287,9.901,8.911,0.495,9.406,2558779392,109015040,177487872,1267056640,13040,2106,65536,413696,6,47,1785,3231,4.200,2.840,2.160,2,0,8,0,0,25,157,0,72,0
26-02 19:34:28,54.854,18.447,11.165,3.398,12.136,2524205056,174870528,177500160,1236623360,9667,1998,73728,212992,5,15,1650,3395,4.200,2.840,2.160,5,0,108,0,0,25,157,0,70,0
26-02 19:34:29,50.990,33.663,2.475,0,12.871,2537762816,160944128,177500160,1236967424,5773,2454,94208,3317760,8,79,1992,6343,4.200,2.840,2.160,3,1,159,0,0,25,157,0,70,0
26-02 19:34:30,68.342,14.070,4.020,0,13.568,2561261568,137191424,177508352,1237188608,8062,2516,184320,307200,15,15,1771,3153,4.200,2.840,2.160,8,0,22,0,0,25,157,0,69,0
26-02 19:34:31,58.824,8.333,17.647,0.490,14.706,2576101376,122286080,177508352,1237254144,8686,2178,28672,0,3,0,1405,2602,4.020,2.830,2.160,3,0,10,0,0,25,157,0,72,0
26-02 19:34:32,46.154,6.731,22.596,6.250,18.269,2580496384,117428224,177512448,1237688320,8856,2332,253952,0,12,0,1452,2789,4.020,2.830,2.160,2,0,9,0,0,25,159,0,68,0
26-02 19:34:33,30.846,4.975,28.358,28.856,6.965,2583273472,114638848,177516544,1237696512,13087,2160,0,196608,0,7,1330,2320,4.020,2.830,2.160,2,1,0,0,0,25,159,0,68,0
26-02 19:34:34,27.861,3.483,19.403,45.771,3.483,2584137728,113651712,177524736,1237811200,6057,2028,94208,221184,5,17,1411,2475,4.020,2.830,2.160,1,2,2,0,0,25,159,0,68,0
26-02 19:34:35,22.500,3.500,36.500,28,9.500,2583920640,113750016,177537024,1237917696,6191,2160,73728,274432,5,26,1263,2219,4.020,2.830,2.160,0,1,0,0,0,25,159,0,68,0
26-02 19:34:36,28.079,3.448,17.734,42.857,7.882,2584313856,113254400,177537024,1238020096,8463,2106,20480,61440,2,5,1394,2300,3.860,2.810,2.150,0,3,2,0,0,25,159,0,62,0
26-02 19:34:37,27.778,2.778,26.389,25,18.056,2584289280,113242112,177545216,1238048768,4800,2214,69632,294912,1,19,1259,2081,3.860,2.810,2.150,2,1,0,0,0,25,159,0,62,0
26-02 19:34:38,30.288,3.846,24.038,20.192,21.635,2584477696,113016832,177557504,1238073344,7507,2052,0,643072,0,17,1255,2122,3.860,2.810,2.150,1,0,0,0,0,25,159,0,60,0
26-02 19:34:39,40.826,5.505,22.018,3.211,28.440,2536087552,161390592,177557504,1238085632,5898,2094,0,122880,0,7,1279,2166,3.860,2.810,2.150,2,0,5,0,0,25,157,0,61,0
26-02 19:34:40,41.294,26.866,3.483,0.498,27.861,2542043136,155389952,177561600,1238126592,5994,2250,0,180224,0,10,1317,3556,3.860,2.810,2.150,6,2,274,0,0,25,157,0,61,0
26-02 19:34:41,60.591,9.852,0.493,1.478,27.586,2555891712,141402112,177569792,1238257664,9741,2336,94208,196608,4,15,1273,2275,4.190,2.900,2.190,4,0,39,0,0,25,157,0,61,0
26-02 19:34:42,50.490,6.373,0,6.373,36.765,2576420864,120684544,177569792,1238446080,4801,2104,0,1594368,0,41,1006,1768,4.190,2.900,2.190,1,2,0,0,0,25,157,0,61,0
26-02 19:34:43,57.488,5.314,0,9.662,27.536,2588434432,108457984,177573888,1238654976,4933,2250,45056,987648,5,50,1209,2105,4.190,2.900,2.190,2,0,0,0,0,25,157,0,61,0
26-02 19:34:44,50,8.173,5.769,5.769,30.288,2591547392,139796480,177545216,1206210560,4228,2160,32768,98304,2,6,1399,3000,4.190,2.900,2.190,2,0,0,0,0,25,157,0,67,0
26-02 19:34:45,28.436,18.957,5.213,11.374,36.019,2539282432,192024576,177549312,1206243328,4365,1986,0,192512,0,11,1481,3386,4.190,2.900,2.190,4,0,198,0,0,25,157,0,67,0
26-02 19:34:46,41.546,25.604,6.280,0.483,26.087,2540679168,190582784,177549312,1206288384,3759,2160,0,118784,0,7,1624,3767,4.100,2.900,2.190,8,0,206,0,0,25,157,0,67,0
26-02 19:34:47,29.767,33.023,13.023,0.465,23.721,2543972352,186978304,177553408,1206587392,4247,2230,98304,106496,5,6,1740,4062,4.100,2.900,2.190,1,1,262,0,0,25,157,0,66,0
26-02 19:34:48,20.909,25.455,13.636,7.273,32.727,2543173632,185307136,177565696,1209044992,5470,1944,2424832,1515520,42,52,1491,2976,4.100,2.900,2.190,9,1,157,0,0,25,159,0,67,0
26-02 19:34:49,22.535,13.146,11.268,11.737,41.315,2556874752,171503616,177577984,1209135104,4341,2160,40960,892928,4,157,1123,1921,4.100,2.900,2.190,1,3,24,0,0,25,157,0,62,0
26-02 19:34:50,17.647,7.353,20.588,30.882,23.529,2561581056,166719488,177582080,1209208832,7920,1944,40960,1331200,3,64,1213,1911,4.100,2.900,2.190,1,0,10,0,0,25,157,0,62,0
26-02 19:34:51,28.500,8.500,20.500,2,40.500,2570522624,157585408,177586176,1209397248,7418,1944,135168,0,13,0,1034,1799,3.850,2.870,2.180,1,0,3,0,0,25,157,0,61,0
