"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 04:05:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 04:23:38,7.653,2.041,0,89.286,1.020,1335590912,113127424,153681920,2423746560,3900,1944,1441792,11272192,11,11,954,1881,2.900,2.050,1.640,0,4,0,0,0,23,31,0,29,0
01-04 04:23:39,5.641,22.051,11.795,60.513,0,1336135680,110133248,153681920,2426195968,8519,1944,1265664,11796480,11,11,1060,1913,2.900,2.050,1.640,1,4,2,0,0,23,31,0,29,0
01-04 04:23:40,8.122,2.030,0,89.340,0.508,1336172544,106745856,153681920,2429546496,5439,1770,1703936,13905920,14,14,1140,2147,2.900,2.050,1.640,0,4,0,0,0,23,31,0,29,0
01-04 04:23:41,6.566,3.030,0.505,88.889,1.010,1336111104,119115776,153686016,2418671616,4500,1944,1703936,9162752,13,10,1089,2146,3.140,2.110,1.670,0,4,0,0,0,23,31,0,27,0
01-04 04:23:42,9.645,3.553,0.508,86.294,0,1335885824,115138560,153686016,2422865920,4672,1890,1966080,6836224,15,8,934,1826,3.140,2.110,1.670,2,8,0,0,0,23,31,0,27,0
01-04 04:23:43,7.071,2.525,0.505,88.889,1.010,1335717888,112582656,153690112,2425585664,3754,1782,1310720,5795840,10,8,989,2049,3.140,2.110,1.670,0,4,0,0,0,23,31,0,27,0
01-04 04:23:44,7.692,3.590,0,87.179,1.538,1335865344,108572672,153690112,2429440000,5739,1944,1966080,11702272,15,14,1322,2468,3.140,2.110,1.670,0,4,0,0,0,23,31,0,27,0
01-04 04:23:45,8.586,2.525,0,87.879,1.010,1336401920,119435264,153690112,2418839552,4680,1728,1703936,6893568,13,9,1020,1776,3.140,2.110,1.670,0,4,0,0,0,23,31,0,21,0
01-04 04:23:46,6.965,3.483,0,84.080,5.473,1336422400,116006912,153690112,2422239232,4763,1944,1703936,10022912,13,13,1059,2119,3.290,2.160,1.690,0,4,0,0,0,23,31,0,21,0
01-04 04:23:47,7.576,11.616,0,79.798,1.010,1336532992,114573312,153690112,2423562240,4921,1944,917504,5726208,7,7,966,1776,3.290,2.160,1.690,3,4,0,0,0,23,31,0,12,0
01-04 04:23:49,5.116,32.558,0,60.465,1.860,1335996416,112988160,153690112,2425683968,9223,1986,917504,3317760,7,5,917,1227,3.290,2.160,1.690,15,5,0,0,0,23,31,0,12,0
01-04 04:23:49,4.444,22.222,0,72.222,1.111,1336029184,111558656,153690112,2427072512,5290,1728,610304,1671168,6,2,788,1285,3.290,2.160,1.690,0,5,2,0,0,23,31,0,12,0
01-04 04:23:50,8.955,27.861,0,62.687,0.498,1336070144,108601344,153690112,2429988864,4221,1728,1441792,4788224,11,7,955,1649,3.290,2.160,1.690,1,6,0,0,0,23,31,0,12,0
01-04 04:23:51,10.152,2.538,0,87.310,0,1336008704,120082432,153690112,2419441664,4276,2160,1835008,8458240,14,10,1093,2109,3.750,2.270,1.730,2,4,0,0,0,23,31,0,11,0
01-04 04:23:52,8.763,2.062,0,89.175,0,1335496704,116375552,153690112,2423619584,5082,1944,2097152,7593984,16,9,1197,2262,3.750,2.270,1.730,4,4,0,0,0,23,31,0,11,0
01-04 04:23:53,8.673,3.571,0,86.735,1.020,1336823808,119468032,153694208,2419208192,4141,1944,2097152,11278336,16,33,960,1684,3.750,2.270,1.730,0,3,0,0,0,23,31,0,4,0
01-04 04:23:54,6.091,4.061,0,89.340,0.508,1335934976,117444608,153694208,2422407168,3902,1782,1572864,4239360,12,7,861,1607,3.750,2.270,1.730,0,3,0,0,0,23,31,0,4,0
01-04 04:23:55,8.040,4.020,0,87.437,0.503,1336217600,126808064,153698304,2413359104,3255,2106,1835008,18226176,14,28,941,1632,3.750,2.270,1.730,0,3,0,0,0,23,31,0,1,0
01-04 04:23:56,6.599,3.046,0,90.355,0,1336213504,124022784,153702400,2416136192,3462,1944,1310720,16908288,10,17,850,1554,3.770,2.300,1.740,2,4,0,0,0,23,31,0,1,0
01-04 04:23:57,12.935,6.965,15.920,63.682,0.498,1336057856,138297344,147423232,2408931328,3373,1728,3407872,40837120,26,45,1103,1927,3.770,2.300,1.740,0,2,0,0,0,23,31,0,1,0
01-04 04:23:58,5.670,1.031,0,93.299,0,1336094720,136081408,147423232,2411102208,5267,1944,1048576,9175040,8,9,831,1486,3.770,2.300,1.740,0,3,0,0,0,23,31,0,1,0
01-04 04:23:59,8.500,3,0,88,0.500,1336590336,132575232,147423232,2414112768,3774,1944,1490944,7864320,15,18,929,1839,3.770,2.300,1.740,0,4,2,0,0,23,31,0,1,0
01-04 04:24:00,12.245,2.551,0,85.204,0,1336311808,127324160,147427328,2419630080,4716,1836,2822144,15413248,22,23,1096,1985,3.770,2.300,1.740,1,2,0,0,0,23,31,0,1,0
01-04 04:24:01,11.500,4,14.500,69.500,0.500,1336496128,121090048,147431424,2425667584,3448,1836,3014656,145920,23,15,1034,1844,3.790,2.330,1.750,0,1,0,0,0,23,31,0,1,0
01-04 04:24:02,16.410,5.128,36.410,41.538,0.513,1336549376,122822656,147431424,2424991744,7239,1944,4849664,19070976,37,23,1250,2464,3.790,2.330,1.750,2,1,0,0,0,23,31,0,1,0
01-04 04:24:03,12.563,4.523,39.196,43.216,0.503,1336086528,116092928,147431424,2432176128,4075,1728,3670016,0,28,0,1091,2102,3.790,2.330,1.750,1,1,0,0,0,23,31,0,1,0
01-04 04:24:04,13.930,2.985,40.796,41.791,0.498,1336049664,109948928,147431424,2438356992,3396,1944,2883584,0,22,0,1051,1924,3.790,2.330,1.750,0,1,0,0,0,23,31,0,1,0
01-04 04:24:05,14.286,4.082,39.286,41.327,1.020,1335427072,117149696,147431424,2432163840,3461,1728,4063232,225280,31,38,1112,2037,3.790,2.330,1.750,0,2,0,0,0,23,31,0,1,0
01-04 04:24:06,15.657,4.545,31.313,46.465,2.020,1335709696,106917888,147431424,2442096640,5401,1944,4849664,131072,37,25,1181,2217,3.730,2.340,1.760,0,1,0,0,0,23,31,0,1,0
01-04 04:24:07,30.653,10.553,28.141,29.648,1.005,1336410112,114143232,147431424,2435362816,4733,1728,11010048,0,84,0,1746,3533,3.730,2.340,1.760,2,1,0,0,0,23,31,0,1,0
01-04 04:24:08,21.106,6.030,34.673,36.181,2.010,1336012800,117395456,147431424,2433118208,4660,1944,7208960,0,55,0,1402,2861,3.730,2.340,1.760,1,1,0,0,0,23,31,0,1,0
01-04 04:24:09,17.677,5.556,37.374,38.384,1.010,1335242752,107454464,147431424,2443841536,7100,1822,6029312,0,46,0,1354,2565,3.730,2.340,1.760,0,1,0,0,0,23,31,0,1,0
01-04 04:24:10,13.636,5.051,23.232,57.576,0.505,1335939072,113909760,147431424,2437431296,3844,1944,4018176,0,32,0,1209,2456,3.730,2.340,1.760,2,1,2,0,0,23,31,0,1,0
01-04 04:24:11,14,4.500,42,39,0.500,1335652352,105283584,147431424,2446270464,5218,1728,4325376,28672,33,2,1209,2199,3.590,2.340,1.760,1,1,0,0,0,23,31,0,1,0
01-04 04:24:12,15.306,5.102,39.796,39.796,0,1335558144,126083072,147431424,2427191296,7708,1944,4849664,0,37,0,1248,2318,3.590,2.340,1.760,0,1,0,0,0,23,31,0,1,0
01-04 04:24:13,19.704,5.911,35.961,37.931,0.493,1335443456,114139136,147431424,2439090176,4447,1728,5898240,0,45,0,1451,2641,3.590,2.340,1.760,1,1,0,0,0,23,31,0,1,0
01-04 04:24:14,17.677,5.051,37.374,39.394,0.505,1335427072,133406720,147431424,2421166080,4970,1944,5373952,0,41,0,1331,2608,3.590,2.340,1.760,0,1,0,0,0,23,31,0,1,0
01-04 04:24:15,11.168,4.061,44.162,40.609,0,1335353344,126631936,147431424,2428014592,4113,1728,3407872,0,26,0,1119,2008,3.590,2.340,1.760,1,1,0,0,0,23,31,0,1,0
01-04 04:24:16,10,5,43,41.500,0.500,1335570432,121446400,147431424,2432974848,4290,1944,2490368,0,19,0,1042,1895,3.460,2.330,1.760,1,3,0,0,0,23,31,0,1,0
01-04 04:24:17,19.900,4.975,36.318,37.811,0.995,1335549952,110051328,147431424,2444255232,3179,1944,5636096,28672,43,2,1442,2605,3.460,2.330,1.760,0,1,0,0,0,23,31,0,1,0
01-04 04:24:18,23.737,6.566,34.848,34.343,0.505,1335263232,113577984,147431424,2441650176,4641,1944,7602176,0,58,0,1719,3096,3.460,2.330,1.760,2,1,0,0,0,23,31,0,1,0
01-04 04:24:19,25,9,34,31.500,0.500,1335316480,117837824,147431424,2438107136,6590,1728,8912896,0,73,0,1794,3467,3.460,2.330,1.760,3,0,0,0,0,23,31,0,1,0
01-04 04:24:20,25.126,7.538,28.141,38.693,0.503,1336090624,131362816,147431424,2425626624,2996,1944,7950336,0,57,0,1548,3364,3.460,2.330,1.760,1,1,2,0,0,23,31,0,1,0
01-04 04:24:21,27.638,6.533,22.111,43.719,0,1336311808,111534080,147431424,2445111296,5494,2160,10166272,8192,82,2,1733,3357,3.500,2.360,1.770,3,3,2,0,0,23,33,0,1,0
01-04 04:24:22,10.606,17.172,0,71.717,0.505,1341599744,122155008,147431424,2436751360,9865,1944,3661824,127049728,29,130,1163,2210,3.500,2.360,1.770,0,2,18,0,0,23,33,0,1,0
01-04 04:24:23,4.061,2.030,0,93.909,0,1341542400,121942016,147431424,2437021696,4033,1944,262144,49307648,2,50,795,1294,3.500,2.360,1.770,2,2,0,0,0,23,33,0,1,0
01-04 04:24:24,5.025,2.010,0,92.965,0,1341890560,121065472,147431424,2437550080,5629,1944,524288,19922944,4,22,759,1384,3.500,2.360,1.770,0,2,0,0,0,23,33,0,1,0
01-04 04:24:25,9.045,3.518,0,86.935,0.503,1343725568,116731904,147431424,2440048640,6889,1728,2490368,20049920,19,29,999,1801,3.500,2.360,1.770,0,2,0,0,0,23,33,0,1,0
01-04 04:24:26,10.769,2.051,38.462,48.718,0,1346621440,111337472,147431424,2442547200,7522,1944,2490368,14757888,19,18,945,1896,3.540,2.390,1.790,0,2,0,0,0,23,33,0,1,0
01-04 04:24:27,9,2.500,6,81.500,1,1350328320,124305408,147435520,2428112896,4375,1944,2752512,11198464,21,13,1016,1738,3.540,2.390,1.790,0,3,0,0,0,23,33,0,1,0
01-04 04:24:28,9.326,3.627,21.244,63.212,2.591,1355796480,114425856,147447808,2432503808,3286,1728,4231168,3839488,34,12,968,1841,3.540,2.390,1.790,1,2,1,0,0,23,33,0,1,0
01-04 04:24:29,8.543,7.538,39.698,41.709,2.513,1356496896,481988608,147447808,2069794816,4209,1944,3944448,0,37,0,1030,1611,3.540,2.390,1.790,2,1,0,0,0,23,33,0,1,0
01-04 04:24:30,24.876,7.960,22.388,43.781,0.995,1337761792,469671936,147447808,2100879360,7642,1728,6901760,0,54,0,1503,2694,3.540,2.390,1.790,0,1,2,0,0,23,33,0,1,0
01-04 04:24:31,24.103,10.769,30.256,34.872,0,1337171968,415404032,147447808,2155655168,3733,1944,9388032,35979264,72,51,1826,3602,3.420,2.380,1.790,0,3,0,0,0,23,33,0,1,0
01-04 04:24:32,2.030,2.030,36.041,59.391,0.508,1337450496,415113216,147447808,2155667456,6350,1944,163840,5210112,2,11,702,1249,3.420,2.380,1.790,2,1,0,0,0,23,33,0,1,0
01-04 04:24:33,4.545,0.505,34.848,60.101,0,1337311232,415244288,147451904,2155671552,5140,1728,0,19824640,0,32,703,1227,3.420,2.380,1.790,2,3,0,0,0,23,33,0,1,0
01-04 04:24:34,3.590,2.051,33.846,60.513,0,1338081280,450101248,147456000,2120138752,4247,1944,356352,11346944,6,27,1102,2353,3.420,2.380,1.790,1,1,0,0,0,23,31,0,3,0
01-04 04:24:35,17.677,6.061,39.394,36.364,0.505,1288888320,497467392,147464192,2121957376,6435,1728,1810432,122880,25,9,1144,2113,3.420,2.380,1.790,1,1,45,0,0,23,27,0,6,0
01-04 04:24:36,5,1.500,64.500,28.500,0.500,1288802304,496656384,147472384,2122838016,7072,2400,888832,430080,17,22,912,1576,3.310,2.370,1.790,0,0,0,0,0,23,28,0,6,0
01-04 04:24:37,4.500,1,89.500,4.500,0.500,1289007104,496435200,147472384,2122854400,9607,3061,12288,4096,1,1,787,1448,3.310,2.370,1.790,0,1,0,0,0,23,29,0,6,0
01-04 04:24:38,4.061,1.015,51.269,43.655,0,1289408512,495980544,147476480,2122903552,7804,3087,40960,393216,2,63,780,1319,3.310,2.370,1.790,0,1,0,0,0,23,29,0,7,0
01-04 04:24:39,4.020,0.503,46.734,48.241,0.503,1289121792,496242688,147476480,2122928128,33844,3226,0,208896,0,40,785,1315,3.310,2.370,1.790,0,0,0,0,0,23,28,0,7,0
01-04 04:24:40,4.061,1.015,94.416,0,0.508,1289494528,495796224,147476480,2123001856,70307,2856,0,0,0,0,728,1355,3.310,2.370,1.790,0,0,2,0,0,23,28,0,7,0
01-04 04:24:41,4.500,1.500,94,0,0,1289498624,495730688,147476480,2123063296,74031,2604,0,0,0,0,690,1265,3.120,2.350,1.780,0,0,0,0,0,23,28,0,7,0
01-04 04:24:42,3.535,1.010,94.949,0,0.505,1289478144,495636480,147476480,2123177984,95986,3102,0,0,0,0,777,1370,3.120,2.350,1.780,0,0,0,0,0,23,28,0,7,0
01-04 04:24:43,4.020,1.508,92.965,1.508,0,1289383936,495636480,147480576,2123268096,99821,3792,0,40960,0,2,824,1426,3.120,2.350,1.780,0,0,0,0,0,23,28,0,7,0
01-04 04:24:44,3.030,2.020,94.444,0,0.505,1289334784,495509504,147480576,2123444224,117230,3114,0,0,0,0,746,1309,3.120,2.350,1.780,2,0,0,0,0,23,28,0,7,0
01-04 04:24:45,3.109,0,96.891,0,0,1289375744,495288320,147480576,2123624448,183225,3582,0,0,0,0,781,1380,3.120,2.350,1.780,0,0,0,0,0,23,28,0,7,0
01-04 04:24:46,6,1,92.500,0,0.500,1289515008,494776320,147480576,2123997184,383866,6090,0,0,0,0,737,1208,2.950,2.330,1.780,0,0,0,0,0,23,28,0,7,0
01-04 04:24:47,4.592,1.020,93.878,0,0.510,1289576448,494202880,147480576,2124509184,523764,6276,0,0,0,0,932,1459,2.950,2.330,1.780,1,0,0,0,0,23,28,0,7,0
01-04 04:24:48,6.061,1.010,89.394,3.535,0,1289416704,493604864,147480576,2125266944,767119,10140,0,36864,0,2,936,1278,2.950,2.330,1.780,2,0,0,0,0,23,28,0,7,0
01-04 04:24:49,5.941,1.980,89.109,0,2.970,1289699328,492236800,147480576,2126352384,1118392,7938,0,0,0,0,846,1270,2.950,2.330,1.780,3,0,0,0,0,23,28,0,7,0
01-04 04:24:50,6.061,2.525,90.909,0,0.505,1289883648,490168320,147480576,2128236544,1977087,15870,0,0,0,0,1155,1280,2.950,2.330,1.780,3,0,2,0,0,23,28,0,7,0
01-04 04:24:51,5.612,2.041,92.347,0,0,1289883648,487948288,147480576,2130456576,2219534,17454,0,0,0,0,1169,1325,2.710,2.290,1.770,2,0,0,0,0,23,28,0,8,0
01-04 04:24:52,8.122,2.030,88.832,0,1.015,1289814016,485158912,147480576,2133315584,2914016,22140,0,0,0,0,1398,1338,2.710,2.290,1.770,0,0,0,0,0,23,28,0,7,0
01-04 04:24:53,8.673,10.714,55.612,25,0,1288814592,483913728,147484672,2135547904,1511801,11370,675840,61440,12,3,1354,2059,2.710,2.290,1.770,0,1,84,0,0,23,27,0,7,0
01-04 04:24:54,33.333,18.687,36.869,9.596,1.515,1289207808,437997568,147484672,2181070848,5696,1944,77824,0,8,0,2636,4729,2.710,2.290,1.770,1,0,123,0,0,23,27,0,7,0
01-04 04:24:55,16,12.500,44,26,1.500,1299329024,427413504,147484672,2181533696,3715,1728,405504,0,24,0,1242,2278,2.710,2.290,1.770,1,0,129,0,0,23,27,0,7,0
01-04 04:24:56,19.697,3.535,44.444,29.293,3.030,1302913024,423157760,147484672,2182205440,3842,1944,663552,0,40,0,940,1493,2.660,2.280,1.770,1,0,0,0,0,23,27,0,7,0
01-04 04:24:57,39,5,46,8.500,1.500,1322717184,403288064,147484672,2182270976,4070,1944,57344,0,6,0,1013,1516,2.660,2.280,1.770,1,0,1,0,0,23,27,0,7,0
01-04 04:24:58,42.079,5.941,45.545,5.941,0.495,1338286080,387608576,147484672,2182381568,5364,1728,102400,65536,4,2,1001,1458,2.660,2.280,1.770,1,0,0,0,0,23,27,0,7,0
01-04 04:24:59,43.284,3.980,38.806,12.438,1.493,1346277376,379396096,147484672,2182586368,8052,1728,49152,225280,2,17,1465,2690,2.660,2.280,1.770,2,0,0,0,0,23,51,0,20,0
01-04 04:25:00,30,11,36,21.500,1.500,1353818112,371650560,147505152,2182770688,5412,1944,4096,225280,1,21,1192,2337,2.660,2.280,1.770,1,0,2,0,0,23,53,0,23,0
01-04 04:25:01,7.576,3.535,24.242,61.111,3.535,1355214848,370028544,147525632,2182975488,4929,1944,57344,452608,14,35,1049,1914,2.680,2.300,1.780,0,2,20,0,0,23,57,0,27,0
01-04 04:25:02,35.644,5.446,15.347,42.079,1.485,1352204288,359358464,147542016,2196631552,6680,1728,17408,10575872,5,19,1438,3166,2.680,2.300,1.780,0,3,20,0,0,23,59,0,30,0
01-04 04:25:03,15.228,5.584,39.086,40.102,0,1302286336,415272960,147578880,2190569472,4593,1944,778240,3884544,13,25,1099,2132,2.680,2.300,1.780,0,1,35,0,0,23,51,0,35,0
01-04 04:25:04,26.396,10.152,43.147,19.797,0.508,1316593664,400236544,147591168,2191286272,3658,1944,856064,131072,12,10,1009,1856,2.680,2.300,1.780,1,0,85,0,0,23,51,0,35,0
01-04 04:25:05,51,3,15.500,30.500,0,1341022208,375795712,147591168,2191298560,3569,1728,0,204800,0,26,1045,1439,2.680,2.300,1.780,2,1,1,0,0,23,51,0,35,0
01-04 04:25:06,38.889,4.040,4.040,52.525,0.505,1353175040,362807296,147595264,2192130048,5835,1944,0,2301952,0,10,1225,2267,2.630,2.290,1.780,0,2,0,0,0,23,55,0,44,0
01-04 04:25:07,7.071,2.525,28.283,61.616,0.505,1353392128,362586112,147595264,2192134144,3801,1728,0,2711552,0,50,870,1493,2.630,2.290,1.780,0,3,0,0,0,23,55,0,50,0
01-04 04:25:08,27.500,6.500,28.500,34,3.500,1355124736,350363648,147615744,2202587136,6631,1944,0,6029824,0,61,1492,3211,2.630,2.290,1.780,0,2,20,0,0,23,59,0,56,0
01-04 04:25:09,24,8.500,35,31,1.500,1311686656,398757888,147628032,2197684224,8339,1876,0,5096448,0,21,1095,2051,2.630,2.290,1.780,1,0,49,0,0,23,51,0,61,0
01-04 04:25:10,49,5.500,11,34,0.500,1338961920,371453952,147636224,2197704704,3308,1890,4096,1273856,1,79,1079,1482,2.630,2.290,1.780,3,1,3,0,0,23,51,0,61,0
01-04 04:25:11,49.505,5.941,9.901,34.158,0.495,1352761344,357646336,147640320,2197708800,5666,1944,0,4083712,0,98,1024,1409,2.740,2.320,1.790,2,1,0,0,0,23,51,0,61,0
01-04 04:25:12,28.061,3.571,30.612,37.245,0.510,1364115456,346238976,147644416,2197757952,3796,1728,0,9060352,0,46,1312,2617,2.740,2.320,1.790,1,0,0,0,0,23,55,0,75,0
01-04 04:25:13,57.500,13,18,10.500,1,1367007232,327712768,147648512,2213388288,6542,1944,0,273920,0,22,1992,4466,2.740,2.320,1.790,3,0,0,0,0,23,59,0,78,0
01-04 04:25:14,41.753,10.309,6.186,41.237,0.515,1354182656,288858112,147652608,2264973312,3844,1728,0,37978112,0,37,1743,3550,2.740,2.320,1.790,0,3,0,0,0,23,59,0,78,0
01-04 04:25:15,4,1,18.500,75.500,1,1354055680,288829440,147652608,2265128960,3307,1944,0,29591552,0,33,692,1291,2.740,2.320,1.790,0,2,0,0,0,23,59,0,78,0
01-04 04:25:16,16.667,8.586,45.455,28.788,0.505,1304821760,371552256,147660800,2231631872,3826,2398,0,580608,0,38,1072,2073,2.840,2.350,1.800,0,0,45,0,0,23,52,0,83,0
01-04 04:25:17,5.528,1.005,84.422,9.045,0,1304731648,371617792,147660800,2231656448,8599,2950,0,290816,0,12,774,1340,2.840,2.350,1.800,0,1,0,0,0,23,53,0,83,0
01-04 04:25:18,4.020,2.010,85.930,7.538,0.503,1304686592,371650560,147664896,2231664640,8156,3043,0,131072,0,13,779,1309,2.840,2.350,1.800,0,0,0,0,0,23,53,0,84,0
01-04 04:25:19,5.155,2.062,89.175,3.093,0.515,1304743936,371585024,147664896,2231672832,25383,3809,0,57344,0,6,850,1599,2.840,2.350,1.800,0,0,0,0,0,23,52,0,84,1
01-04 04:25:20,4.592,1.531,93.367,0,0.510,1304924160,371306496,147664896,2231771136,84280,2976,0,0,0,0,801,1537,2.840,2.350,1.800,0,0,2,0,0,23,52,0,84,0
01-04 04:25:21,6.566,1.515,91.919,0,0,1304739840,371437568,147664896,2231824384,75231,3276,0,0,0,0,898,1590,2.610,2.310,1.790,0,0,0,0,0,23,52,0,84,0
01-04 04:25:22,3.061,1.020,95.918,0,0,1304637440,371437568,147664896,2231926784,80040,3114,0,0,0,0,744,1301,2.610,2.310,1.790,1,0,0,0,0,23,52,0,84,0
01-04 04:25:23,5.051,4.040,88.384,1.515,1.010,1304838144,371146752,147664896,2232016896,98687,2982,0,77824,0,6,818,1369,2.610,2.310,1.790,1,0,0,0,0,23,52,0,84,0
01-04 04:25:24,4.061,1.015,86.802,7.614,0.508,1304817664,370958336,147668992,2232221696,136608,3714,0,188416,0,8,794,1402,2.610,2.310,1.790,1,1,0,0,0,23,52,0,84,0
01-04 04:25:25,3.518,2.010,89.447,4.020,1.005,1304780800,370864128,147673088,2232348672,188200,4254,0,118784,0,9,824,1399,2.610,2.310,1.790,0,0,0,0,0,23,52,0,84,0
01-04 04:25:26,3.046,1.523,91.371,3.553,0.508,1304629248,370675712,147677184,2232684544,292452,5226,0,65536,0,6,835,1438,2.400,2.270,1.780,0,0,0,0,0,23,52,0,84,0
01-04 04:25:27,5.528,1.508,52.261,38.693,2.010,1304363008,370450432,147681280,2233171968,486720,7422,0,12750848,0,14,892,1348,2.400,2.270,1.780,3,1,0,0,0,23,52,0,84,0
01-04 04:25:28,7.389,1.478,43.842,45.320,1.970,1304494080,369651712,147681280,2233839616,734593,8754,0,15327232,0,19,905,1340,2.400,2.270,1.780,0,1,0,0,0,23,52,0,84,0
01-04 04:25:29,6.965,2.985,60.199,28.358,1.493,1304428544,368414720,147681280,2235142144,1278437,11946,0,17708544,0,65,1047,1349,2.400,2.270,1.780,3,1,0,0,0,23,52,0,84,0
01-04 04:25:30,8.122,1.523,85.787,4.061,0.508,1304641536,366698496,147681280,2236645376,1550390,13572,0,237568,0,11,1187,1616,2.400,2.270,1.780,0,0,2,0,0,23,52,0,84,0
01-04 04:25:31,9.645,1.523,88.832,0,0,1304432640,364830720,147681280,2238722048,2095401,16050,0,0,0,0,1360,1623,2.210,2.230,1.770,0,0,0,0,0,23,52,0,84,0
01-04 04:25:32,7.107,2.538,89.848,0,0.508,1304670208,361840640,147681280,2241474560,2841831,20346,0,0,0,0,1291,1435,2.210,2.230,1.770,1,0,0,0,0,23,52,0,84,0
01-04 04:25:33,15.736,16.751,59.391,7.614,0.508,1305759744,357601280,147685376,2244612096,3184181,27876,16384,86016,1,7,1780,2289,2.210,2.230,1.770,0,1,86,0,0,23,51,0,84,1
01-04 04:25:34,3.535,2.020,46.970,46.970,0.505,1305018368,356745216,147685376,2246209536,3723,1944,1392640,20480,23,2,679,1285,2.210,2.230,1.770,0,2,0,0,0,23,51,0,84,0
01-04 04:25:35,7.538,8.040,31.658,51.256,1.508,1305280512,353988608,147705856,2248683520,3564,2052,2625536,487424,25,24,1026,1905,2.210,2.230,1.770,2,0,71,0,0,23,51,0,79,0
01-04 04:25:36,43.216,9.045,44.221,3.015,0.503,1331277824,327970816,147718144,2248691712,3139,1728,0,65536,0,6,1056,1744,2.110,2.210,1.770,1,0,24,0,0,23,51,0,79,0
01-04 04:25:37,49.505,3.960,46.040,0,0.495,1352429568,306802688,147718144,2248708096,4659,1944,0,0,0,0,1029,1506,2.110,2.210,1.770,2,0,0,0,0,23,51,0,79,0
01-04 04:25:38,36.139,7.921,41.089,10.396,4.455,1367523328,291602432,147734528,2248798208,4661,1944,0,270336,0,19,1385,2986,2.110,2.210,1.770,2,1,0,0,0,23,59,0,96,0
01-04 04:25:39,28.358,7.463,31.841,29.851,2.488,1354645504,279076864,147738624,2274156544,6425,1728,0,22339072,0,55,1149,2413,2.110,2.210,1.770,0,1,0,0,0,23,59,0,96,0
01-04 04:25:40,3.046,1.523,41.624,53.299,0.508,1355046912,278667264,147738624,2274164736,5864,1944,0,4116480,0,10,792,1375,2.110,2.210,1.770,0,1,2,0,0,23,59,0,96,0
01-04 04:25:41,21.649,18.041,38.660,20.619,1.031,1306640384,339673088,147750912,2261544960,4933,1944,0,607232,0,45,1426,3007,2.260,2.240,1.780,2,1,170,0,0,23,51,0,101,0
01-04 04:25:42,22.680,35.052,37.629,4.124,0.515,1305665536,340578304,147763200,2261602304,3537,1944,4096,393216,1,13,1881,4410,2.260,2.240,1.780,2,1,377,0,0,23,51,0,101,0
01-04 04:25:43,10.945,11.940,26.866,49.751,0.498,1307742208,337035264,147771392,2263052288,4521,1944,1351680,176128,30,16,1115,2065,2.260,2.240,1.780,4,1,104,0,0,23,51,0,101,0
01-04 04:25:44,16.080,24.121,23.116,36.683,0,1305571328,338104320,147771392,2264141824,4979,1728,884736,24576,23,6,1478,2928,2.260,2.240,1.780,1,5,192,0,0,23,51,0,101,0
01-04 04:25:45,6.599,3.046,0,89.848,0.508,1309749248,333004800,147787776,2265214976,3250,1824,888832,217088,27,17,938,2691,2.260,2.240,1.780,1,17,22,0,0,23,51,0,101,0
01-04 04:25:46,7,5,0,88,0,1309499392,332206080,147869696,2266103808,7061,2106,987136,77824,56,6,921,1693,3.770,2.550,1.890,0,6,4,0,0,23,51,0,101,0
01-04 04:25:47,4.082,2.041,0,93.367,0.510,1309622272,330854400,148148224,2267054080,7068,1986,1212416,258048,26,6,926,1493,3.770,2.550,1.890,0,4,1,0,0,23,51,0,101,0
01-04 04:25:48,12.060,9.548,2.513,75.377,0.503,1307238400,331890688,148930560,2267668480,4100,1944,1445888,839680,42,67,1036,1639,3.770,2.550,1.890,1,3,0,0,0,23,51,0,101,0
01-04 04:25:49,19.697,22.727,0,57.576,0,1307119616,331956224,148942848,2267709440,4577,1944,45056,184320,11,36,1001,1502,3.770,2.550,1.890,0,2,0,0,0,23,51,0,101,0
01-04 04:25:50,4.569,1.523,0,93.909,0,1307344896,331665408,148975616,2267742208,3397,1944,57344,1748992,14,67,881,1497,3.770,2.550,1.890,2,4,2,0,0,23,51,0,101,0
01-04 04:25:51,4.455,1.980,26.733,66.337,0.495,1307291648,331698176,148987904,2267750400,3129,1836,16384,4472832,4,6,785,1462,4.100,2.640,1.920,1,2,0,0,0,23,51,0,102,0
01-04 04:25:52,3.608,1.031,48.454,45.876,1.031,1307107328,331796480,148992000,2267832320,3675,1836,45056,7249920,11,10,798,1373,4.100,2.640,1.920,0,2,0,0,0,23,51,0,101,0
01-04 04:25:53,5.556,1.010,48.990,43.939,0.505,1307131904,331665408,149012480,2267918336,3642,1944,102400,237568,25,16,899,1436,4.100,2.640,1.920,0,1,0,0,0,23,51,0,101,0
01-04 04:25:54,8.955,6.468,47.761,35.821,0.995,1307041792,331603968,149032960,2267852800,3344,1728,147456,32768,36,2,1092,2594,4.100,2.640,1.920,1,1,0,0,0,23,51,0,101,0
