"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Mar 2020 21:31:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-03 21:40:39,36.318,21.891,34.826,2.488,4.478,853336064,498728960,162942976,2527367168,4317,1944,65536,483328,3,20,1328,2880,1.470,1.570,1.150,1,0,165,0,0,17,29,0,4,0
17-03 21:40:40,14.747,29.954,35.023,2.765,17.512,852918272,499101696,162942976,2527461376,8015,2160,24576,192512,2,11,1448,3558,1.470,1.570,1.150,2,0,344,0,0,17,29,0,4,0
17-03 21:40:41,12.903,30.876,39.171,1.382,15.668,852631552,499294208,162942976,2527555584,4105,1944,0,311296,0,31,1548,3417,1.470,1.570,1.150,0,1,370,0,0,17,29,0,4,0
17-03 21:40:42,30.392,12.255,43.627,9.314,4.412,864563200,487354368,162942976,2527563776,4846,2052,0,233472,0,30,979,1838,1.360,1.540,1.150,1,0,144,0,0,17,29,0,4,0
17-03 21:40:43,47.317,3.415,45.854,0,3.415,901660672,450248704,162942976,2527571968,5040,2268,0,0,0,0,702,878,1.360,1.540,1.150,1,0,1,0,0,17,29,0,4,0
17-03 21:40:44,40.385,6.250,42.788,0,10.577,929370112,422531072,162942976,2527580160,5365,2160,0,0,0,0,732,964,1.360,1.540,1.150,1,0,3,0,0,17,29,0,4,0
17-03 21:40:45,44.608,5.392,44.118,0,5.882,853270528,498618368,162947072,2527588352,3755,1944,0,94208,0,2,860,1329,1.360,1.540,1.150,1,0,29,0,0,17,29,0,6,0
17-03 21:40:46,15.534,23.301,45.631,4.369,11.165,853446656,498229248,162947072,2527801344,5396,2534,28672,40960,3,7,1413,3388,1.360,1.540,1.150,0,1,253,0,0,17,29,0,6,0
17-03 21:40:47,2.030,0,92.893,4.569,0.508,853577728,498098176,162947072,2527801344,5249,2876,0,323584,0,44,417,747,1.250,1.510,1.140,0,0,0,0,0,17,29,0,6,0
17-03 21:40:48,5.528,10.050,84.422,0,0,853409792,498249728,162947072,2527817728,4186,2292,0,16384,0,1,732,1526,1.250,1.510,1.140,2,0,104,0,0,17,29,0,6,0
17-03 21:40:49,19.500,37.500,41,0,2,853655552,497967104,162947072,2527854592,4360,2160,0,196608,0,6,1683,4010,1.250,1.510,1.140,2,0,426,0,0,17,29,0,8,0
17-03 21:40:50,45.500,6,46.500,1.500,0.500,882122752,469463040,162951168,2527887360,4550,2160,0,118784,0,2,633,1065,1.250,1.510,1.140,1,0,16,0,0,17,29,0,7,0
17-03 21:40:51,48.515,2.970,47.030,0.990,0.495,909545472,442015744,162959360,2527903744,3665,2160,24576,0,5,0,630,883,1.250,1.510,1.140,1,0,0,0,0,17,29,0,7,0
17-03 21:40:52,42.714,4.523,48.241,4.020,0.503,931151872,420220928,162971648,2528079872,9144,2056,102400,65536,11,4,671,858,1.230,1.510,1.140,1,0,2,0,0,17,29,0,7,0
17-03 21:40:53,34.158,3.960,47.030,13.366,1.485,941051904,408813568,163041280,2529513472,5310,2160,651264,638976,74,8,725,1079,1.230,1.510,1.140,0,1,0,0,0,17,31,0,7,0
17-03 21:40:54,18,2,46.500,33,0.500,943783936,404807680,163127296,2530701312,4579,2160,540672,917504,118,48,828,1265,1.230,1.510,1.140,0,1,0,0,0,17,31,0,9,0
17-03 21:40:55,9.091,6.061,40.909,43.434,0.505,944234496,404045824,163237888,2530902016,21531,2160,0,1531904,0,129,1080,1612,1.230,1.510,1.140,0,1,0,0,0,17,31,0,9,0
17-03 21:40:56,5.584,3.046,43.655,46.701,1.015,944631808,403365888,163299328,2531123200,5994,2160,0,1421312,0,108,870,1394,1.230,1.510,1.140,0,1,0,0,0,17,31,0,9,0
17-03 21:40:57,2.020,1.515,48.990,46.970,0.505,944594944,403075072,163360768,2531360768,4024,2160,0,856064,0,51,499,845,1.210,1.500,1.140,0,1,0,0,0,17,31,0,9,0
17-03 21:40:58,2.020,1.010,38.384,58.586,0,944721920,402817024,163426304,2531426304,7551,2160,0,524288,0,33,463,843,1.210,1.500,1.140,0,1,0,0,0,17,31,0,9,0
17-03 21:40:59,2,1.500,35,60.500,1,945147904,402243584,163491840,2531508224,4840,1944,0,741376,0,48,517,919,1.210,1.500,1.140,0,1,0,0,0,17,31,0,9,0
17-03 21:41:00,1.020,3.061,46.939,47.449,1.531,945582080,401444864,163573760,2531778560,4613,2160,0,925696,0,68,628,1167,1.210,1.500,1.140,0,1,2,0,0,17,31,0,9,0
17-03 21:41:01,7.614,5.076,37.563,49.239,0.508,945614848,401256448,163627008,2531880960,4649,2300,0,802816,0,64,607,1046,1.210,1.500,1.140,0,2,0,0,0,17,31,0,9,0
17-03 21:41:02,2.525,1.010,21.212,73.737,1.515,946049024,400642048,163688448,2531999744,5288,1986,0,1286144,0,85,583,876,1.190,1.490,1.140,0,2,0,0,0,17,31,0,9,0
17-03 21:41:03,2.020,1.010,33.333,63.131,0.505,945954816,400584704,163717120,2532122624,5606,2160,0,1593344,0,135,758,1005,1.190,1.490,1.140,0,1,0,0,0,17,31,0,9,0
17-03 21:41:04,2.525,2.020,45.960,47.980,1.515,946307072,399994880,163733504,2532327424,4068,2160,0,856064,0,58,582,1025,1.190,1.490,1.140,1,0,0,0,0,17,31,0,9,0
17-03 21:41:05,2.030,1.015,49.239,47.208,0.508,946253824,399839232,163778560,2532487168,4565,2202,0,929792,0,65,522,980,1.190,1.490,1.140,0,1,0,0,0,17,31,0,9,0
17-03 21:41:06,7.960,4.478,43.284,43.284,0.995,946724864,399003648,163856384,2532765696,5533,1944,0,1302528,0,101,734,1401,1.190,1.490,1.140,0,1,0,0,0,17,31,0,9,0
17-03 21:41:07,2.513,3.518,46.231,45.729,2.010,946962432,398417920,163950592,2533003264,4726,2160,0,1404928,0,99,735,1382,1.260,1.500,1.140,0,1,0,0,0,17,31,0,9,0
17-03 21:41:08,2.020,2.525,45.960,46.970,2.525,947449856,397549568,164048896,2533273600,4673,1944,0,1478656,0,105,756,1482,1.260,1.500,1.140,1,0,0,0,0,17,31,0,9,0
17-03 21:41:09,5,3,44.500,46,1.500,947482624,397299712,164073472,2533466112,7090,2160,0,1335296,0,102,749,1382,1.260,1.500,1.140,0,1,0,0,0,17,31,0,9,0
17-03 21:41:10,2.525,2.525,45.960,47.980,1.010,947744768,396574720,164139008,2533834752,9333,2160,0,1253376,0,89,583,1197,1.260,1.500,1.140,0,1,2,0,0,17,31,0,9,0
17-03 21:41:11,2.010,2.010,47.236,48.241,0.503,947900416,396165120,164184064,2534039552,4100,2160,0,1232896,0,88,488,1090,1.260,1.500,1.140,0,2,0,0,0,17,31,0,9,0
17-03 21:41:12,3.518,2.513,45.226,48.241,0.503,948289536,395390976,164237312,2534326272,4246,1944,0,1392640,0,108,736,1393,1.320,1.510,1.150,1,1,0,0,0,17,31,0,9,0
17-03 21:41:13,3.030,4.545,43.939,47.475,1.010,948600832,394780672,164294656,2534559744,5434,2160,0,1421312,0,109,743,1266,1.320,1.510,1.150,0,1,0,0,0,17,31,0,9,0
17-03 21:41:14,1.515,1.010,45.960,51.010,0.505,948948992,394174464,164339712,2534772736,4058,1944,0,1060864,0,76,451,947,1.320,1.510,1.150,0,1,0,0,0,17,31,0,9,0
17-03 21:41:15,3.518,5.025,41.206,48.744,1.508,948998144,393859072,164433920,2534940672,6106,2160,0,1220608,0,97,719,1305,1.320,1.510,1.150,0,1,0,0,0,17,31,0,9,0
17-03 21:41:16,4.020,3.015,45.729,46.734,0.503,949329920,393134080,164507648,2535235584,5014,2160,0,1368064,0,99,702,1274,1.320,1.510,1.150,0,1,0,0,0,17,31,0,9,0
17-03 21:41:17,2.538,1.523,45.178,50.254,0.508,949379072,392785920,164548608,2535493632,5420,2160,0,1040384,0,67,487,952,1.450,1.530,1.160,0,1,0,0,0,17,31,0,9,0
17-03 21:41:18,2.020,1.515,47.475,47.980,1.010,949641216,392282112,164601856,2535677952,4160,2160,0,1314816,0,111,494,953,1.450,1.530,1.160,0,2,0,0,0,17,31,0,9,0
17-03 21:41:19,1.005,2.010,19.598,77.387,0,949989376,391798784,164605952,2535809024,4193,2254,0,1196032,0,119,413,673,1.450,1.530,1.160,0,1,0,0,0,17,31,0,9,0
17-03 21:41:20,2.551,1.531,44.898,51.020,0,950190080,391176192,164659200,2536148992,4187,1944,0,1249280,0,86,668,1140,1.450,1.530,1.160,0,1,2,0,0,17,31,0,9,0
17-03 21:41:21,2.970,1.980,43.564,50.495,0.990,950435840,390696960,164708352,2536333312,5803,2300,0,1003520,0,68,552,987,1.450,1.530,1.160,0,1,0,0,0,17,31,0,9,0
17-03 21:41:22,2.564,1.026,45.641,49.231,1.538,950616064,390168576,164798464,2536566784,10137,2160,0,1077248,0,77,571,1104,1.500,1.540,1.160,0,1,0,0,0,17,31,0,9,0
17-03 21:41:23,2.041,1.531,35.714,59.184,1.531,950833152,389750784,164847616,2536718336,5558,2106,0,819200,0,56,487,884,1.500,1.540,1.160,1,1,0,0,0,17,31,0,9,0
17-03 21:41:24,1.523,1.523,47.716,48.731,0.508,951271424,389111808,164888576,2536878080,6742,1998,0,1413120,0,98,535,891,1.500,1.540,1.160,0,2,0,0,0,17,31,0,9,0
17-03 21:41:25,2.985,1.990,45.274,49.254,0.498,951177216,389050368,164933632,2536984576,6470,2106,0,1507328,0,131,509,869,1.500,1.540,1.160,0,1,0,0,0,17,31,0,9,0
17-03 21:41:26,1.493,1.990,2.985,93.532,0,951009280,389181440,164933632,2537021440,5738,1998,0,0,0,0,350,603,1.500,1.540,1.160,0,3,0,0,0,17,31,0,9,0
17-03 21:41:27,2.551,0.510,40.306,55.612,1.020,951427072,388501504,165015552,2537193472,7888,2160,0,1110016,0,74,621,1107,1.620,1.560,1.170,0,1,0,0,0,17,31,0,9,0
17-03 21:41:28,2.525,1.010,41.919,53.535,1.010,951562240,388014080,165097472,2537443328,8375,2160,0,1302528,0,85,562,1091,1.620,1.560,1.170,0,1,0,0,0,17,31,0,9,0
17-03 21:41:29,5.446,4.950,40.594,44.059,4.950,951824384,387469312,165228544,2537594880,6286,2160,0,1126400,0,89,642,1148,1.620,1.560,1.170,0,1,0,0,0,17,31,0,9,0
17-03 21:41:30,2.513,1.005,35.678,59.799,1.005,951787520,387244032,165257216,2537828352,6226,1944,0,708608,0,44,540,959,1.620,1.560,1.170,0,1,2,0,0,17,31,0,9,0
17-03 21:41:31,2.985,2.488,39.801,53.234,1.493,952086528,386732032,165330944,2537955328,7732,2160,0,1044480,0,71,594,986,1.620,1.560,1.170,0,1,0,0,0,17,31,0,9,0
17-03 21:41:32,1.515,3.030,46.970,47.475,1.010,952344576,386117632,165429248,2538192896,6455,1944,0,1277952,0,80,632,1082,1.730,1.590,1.180,0,1,0,0,0,17,31,0,9,0
17-03 21:41:33,3.015,1.508,47.739,47.236,0.503,952770560,385318912,165511168,2538475520,7033,2160,0,1437696,0,98,607,1152,1.730,1.590,1.180,1,0,0,0,0,17,31,0,9,0
17-03 21:41:34,2.030,1.523,45.685,49.239,1.523,952926208,384811008,165572608,2538741760,8287,2160,0,1110016,0,78,558,1046,1.730,1.590,1.180,3,0,0,0,0,17,31,0,9,0
17-03 21:41:35,4.040,3.030,44.949,46.465,1.515,953335808,384159744,165650432,2538889216,12724,1890,0,1462272,0,100,730,1231,1.730,1.590,1.180,1,1,0,0,0,17,31,0,9,0
17-03 21:41:36,3.518,2.513,47.739,46.231,0,953815040,383332352,165732352,2539151360,4488,2214,0,1515520,0,108,606,1224,1.730,1.590,1.180,0,1,0,0,0,17,31,0,9,0
17-03 21:41:37,2.020,1.515,45.960,48.990,1.515,953741312,383135744,165777408,2539364352,4746,2160,0,589824,0,33,435,782,1.830,1.610,1.190,0,1,0,0,0,17,31,0,9,0
17-03 21:41:38,2.500,2.500,45,49.500,0.500,953774080,382844928,165838848,2539552768,4442,2160,0,1028096,0,69,536,1047,1.830,1.610,1.190,0,1,0,0,0,17,31,0,9,0
17-03 21:41:39,3.500,1.500,47.500,46.500,1,954417152,381808640,165998592,2539769856,4278,1998,0,1380352,0,96,609,1138,1.830,1.610,1.190,0,1,0,0,0,17,31,0,7,0
17-03 21:41:40,2.551,1.531,45.918,48.980,1.020,954437632,381321216,166068224,2540146688,7865,2106,0,1331200,0,94,724,1278,1.830,1.610,1.190,0,1,2,0,0,17,31,0,7,0
17-03 21:41:41,3.500,3.500,46,45.500,1.500,954855424,380579840,166166528,2540363776,4465,2160,0,1363968,0,102,713,1233,1.830,1.610,1.190,1,0,0,0,0,17,31,0,7,0
17-03 21:41:42,3.015,1.508,46.734,48.241,0.503,955199488,379834368,166293504,2540617728,4992,2160,0,1204224,0,83,693,1180,2,1.650,1.210,0,1,0,0,0,17,31,0,7,0
17-03 21:41:43,2.500,2,46.500,49,0,955637760,379219968,166354944,2540724224,4441,2160,0,1040384,0,72,621,1061,2,1.650,1.210,0,1,0,0,0,17,31,0,7,0
17-03 21:41:44,3.483,2.985,46.766,45.771,0.995,955654144,378810368,166432768,2541035520,5149,2160,0,1146880,0,83,633,1190,2,1.650,1.210,0,1,0,0,0,17,31,0,7,0
17-03 21:41:45,5.102,2.041,46.939,45.918,0,955879424,378322944,166490112,2541232128,7431,2160,0,1028096,0,84,670,1280,2,1.650,1.210,0,1,0,0,0,17,31,0,6,0
17-03 21:41:46,2.985,1.990,47.761,47.264,0,956211200,377737216,166584320,2541375488,6789,2160,0,1220608,0,84,618,1127,2,1.650,1.210,1,1,0,0,0,17,31,0,6,0
17-03 21:41:47,2.020,1.010,40.404,56.061,0.505,956276736,377434112,166621184,2541555712,5031,2160,0,815104,0,49,495,882,2.080,1.670,1.220,0,1,0,0,0,17,31,0,5,0
17-03 21:41:48,2.030,0.508,49.239,48.223,0,956452864,376856576,166703104,2541867008,4262,1944,0,1171456,0,80,598,1109,2.080,1.670,1.220,0,1,0,0,0,17,31,0,5,0
17-03 21:41:49,1.531,1.020,40.816,56.633,0,956682240,376410112,166768640,2542018560,5674,2160,0,917504,0,57,501,933,2.080,1.670,1.220,0,1,0,0,0,17,31,0,5,0
17-03 21:41:50,4.020,3.015,44.724,47.236,1.005,956907520,375967744,166830080,2542170112,4958,2160,0,1138688,0,108,570,1116,2.080,1.670,1.220,0,2,2,0,0,17,31,0,5,0
17-03 21:41:51,2.020,1.010,31.818,64.646,0.505,956915712,375840768,166866944,2542252032,4816,2160,0,1036288,0,78,500,853,2.080,1.670,1.220,0,1,0,0,0,17,31,0,3,0
17-03 21:41:52,2.525,2.020,44.949,48.990,1.515,957149184,375291904,166899712,2542526464,7985,1944,0,929792,0,60,520,987,2.160,1.700,1.230,0,1,1,0,0,17,31,0,3,0
17-03 21:41:53,3.535,0.505,42.929,52.020,1.010,957255680,374898688,166957056,2542739456,5603,2160,0,1216512,0,82,587,1107,2.160,1.700,1.230,0,1,0,0,0,17,31,0,3,0
17-03 21:41:54,1.508,2.513,47.236,47.739,1.005,957599744,374198272,167022592,2543026176,4631,1944,0,1601536,0,103,574,1170,2.160,1.700,1.230,0,1,0,0,0,17,31,0,3,0
17-03 21:41:55,3.030,1.515,44.949,49.495,1.010,957816832,373706752,167071744,2543235072,4356,2160,0,1245184,0,82,557,1051,2.160,1.700,1.230,0,1,0,0,0,17,31,0,3,0
17-03 21:41:56,4.040,1.515,43.434,50.505,0.505,958156800,372948992,167157760,2543534080,4374,1998,0,1572864,0,98,646,1309,2.160,1.700,1.230,0,1,0,0,0,17,31,0,1,0
17-03 21:41:57,1.015,1.523,47.716,49.746,0,958070784,372666368,167186432,2543874048,4664,2106,0,1208320,0,75,485,1016,2.220,1.720,1.240,0,2,0,0,0,17,31,0,1,0
17-03 21:41:58,2.020,2.525,12.121,82.323,1.010,958386176,372346880,167211008,2543853568,11684,2300,0,565248,0,44,528,1047,2.220,1.720,1.240,0,1,0,0,0,17,31,0,1,0
17-03 21:41:59,6.468,2.488,44.776,45.274,0.995,958439424,371912704,167276544,2544140288,4536,1944,0,1474560,0,103,587,1383,2.220,1.720,1.240,0,1,0,0,0,17,31,0,1,0
17-03 21:42:00,5.528,1.508,46.231,45.729,1.005,958881792,371089408,167358464,2544422912,5131,2160,0,1564672,0,107,727,1438,2.220,1.720,1.240,0,1,2,0,0,17,31,0,1,0
17-03 21:42:01,4.040,4.040,44.949,46.465,0.505,958836736,371007488,167407616,2544500736,4955,1944,0,860160,0,62,590,1090,2.220,1.720,1.240,0,1,0,0,0,17,31,0,1,0
17-03 21:42:02,3.015,4.523,38.693,52.261,1.508,959016960,370655232,167456768,2544623616,4654,2202,0,946176,0,58,604,1090,2.290,1.740,1.250,0,1,0,0,0,17,31,0,1,0
17-03 21:42:03,7,8,40,43,2,959385600,370307072,167481344,2544574464,4680,2160,0,983040,0,62,654,1119,2.290,1.740,1.250,1,1,0,0,0,17,31,0,1,0
17-03 21:42:04,9,6,38,46,1,959488000,370114560,167550976,2544594944,4125,2202,0,954368,0,67,735,1144,2.290,1.740,1.250,0,2,0,0,0,17,31,0,1,0
17-03 21:42:05,2.041,2.041,46.939,48.469,0.510,959832064,369537024,167612416,2544762880,3659,1944,0,1335296,0,85,733,1115,2.290,1.740,1.250,1,1,0,0,0,17,31,0,1,0
17-03 21:42:06,1.990,2.985,42.786,50.746,1.493,959770624,369111040,167669760,2545152000,4645,2160,0,1507328,0,84,751,1123,2.290,1.740,1.250,0,1,0,0,0,17,31,0,1,0
17-03 21:42:07,11.282,10.256,37.949,40,0.513,960364544,368599040,167763968,2544975872,5248,2160,0,1691648,0,129,1003,1961,2.180,1.730,1.250,0,1,0,0,0,17,31,0,1,0
17-03 21:42:08,2.500,1,41,55,0.500,960200704,368570368,167813120,2545111040,4751,2160,0,704512,0,36,540,863,2.180,1.730,1.250,0,1,0,0,0,17,31,0,1,0
17-03 21:42:09,6.533,5.025,41.709,46.734,0,960724992,367964160,167895040,2545106944,6422,2160,0,1204224,0,86,800,1300,2.180,1.730,1.250,1,0,0,0,0,17,31,0,1,0
17-03 21:42:10,5.500,5.500,24.500,64,0.500,961150976,367546368,167936000,2545057792,6586,2160,0,942080,0,72,688,1215,2.180,1.730,1.250,1,1,2,0,0,17,31,0,1,0
17-03 21:42:11,6.599,6.091,45.178,42.132,0,961118208,367489024,167976960,2545102848,5297,1944,0,897024,0,55,610,1125,2.180,1.730,1.250,0,1,0,0,0,17,31,0,1,0
17-03 21:42:12,7.035,6.533,41.709,44.221,0.503,961200128,367362048,168013824,2545111040,3836,2160,0,712704,0,45,525,960,2.250,1.750,1.250,0,1,0,0,0,17,31,0,1,0
17-03 21:42:13,7.576,4.040,42.424,45.455,0.505,961363968,367267840,168054784,2545000448,5500,2160,0,983040,0,63,618,1025,2.250,1.750,1.250,0,1,0,0,0,17,31,0,1,0
17-03 21:42:14,5.528,4.523,28.643,61.307,0,961720320,366821376,168116224,2545029120,4070,2160,0,831488,0,53,592,1001,2.250,1.750,1.250,0,2,0,0,0,17,31,0,1,0
17-03 21:42:15,8.586,9.596,35.354,45.960,0.505,961810432,366665728,168181760,2545020928,5048,2160,0,1425408,0,107,854,1602,2.250,1.750,1.250,1,1,0,0,0,17,31,0,1,0
17-03 21:42:16,11.111,8.081,38.384,41.919,0.505,962125824,366186496,168247296,2545115136,4256,2160,0,1486848,0,106,832,1360,2.250,1.750,1.250,0,1,0,0,0,17,31,0,1,0
17-03 21:42:17,6.122,3.571,42.347,46.939,1.020,962367488,365608960,168333312,2545348608,4367,1944,0,1507328,0,120,719,1663,2.230,1.750,1.260,0,1,0,0,0,17,31,0,1,0
17-03 21:42:18,4.082,3.061,46.939,45.408,0.510,962695168,365133824,168402944,2545418240,5108,2160,0,1687552,0,121,713,1738,2.230,1.750,1.260,0,1,0,0,0,17,31,0,1,0
17-03 21:42:19,3.535,4.040,45.960,45.960,0.505,962899968,364482560,168456192,2545786880,6755,2200,0,1654784,0,122,699,1814,2.230,1.750,1.260,0,1,0,0,0,17,31,0,1,0
17-03 21:42:20,6.468,5.970,40.796,46.269,0.498,963592192,363495424,168542208,2545987584,6728,1998,0,1327104,0,95,675,1715,2.230,1.750,1.260,1,1,2,0,0,17,31,0,1,0
17-03 21:42:21,9.645,6.599,39.086,42.640,2.030,963780608,363147264,168587264,2546094080,5275,2160,0,1556480,0,120,750,1723,2.230,1.750,1.260,1,2,0,0,0,17,31,0,1,0
17-03 21:42:22,18,11,24.500,46,0.500,963809280,363020288,168632320,2546147328,9666,1944,0,1327104,0,119,776,1168,2.370,1.790,1.270,0,1,0,0,0,17,31,0,1,0
17-03 21:42:23,3.061,3.061,46.429,47.449,0,964116480,362315776,168730624,2546425856,4630,2160,0,1658880,0,121,686,1464,2.370,1.790,1.270,0,1,0,0,0,17,31,0,1,0
17-03 21:42:24,7.576,11.616,46.970,33.333,0.505,964669440,361906176,168873984,2546130944,4590,2160,0,1892352,0,147,899,2023,2.370,1.790,1.270,0,1,0,0,0,17,31,0,1,0
17-03 21:42:25,14,13,45,27.500,0.500,964796416,361775104,168947712,2546049024,4983,2160,0,1728512,0,132,876,2069,2.370,1.790,1.270,0,1,0,0,0,17,31,0,1,0
17-03 21:42:26,9.091,8.081,44.949,36.364,1.515,965148672,361238528,169025536,2546151424,4562,1944,0,1757184,0,128,798,1552,2.370,1.790,1.270,0,1,0,0,0,17,31,0,1,0
17-03 21:42:27,10.553,9.548,47.236,32.161,0.503,965263360,361615360,169119744,2545561600,4895,2160,0,1740800,0,138,772,2017,2.260,1.780,1.270,1,1,0,0,0,17,31,0,1,0
17-03 21:42:28,12.500,12,30.500,43,2,965136384,361967616,169172992,2545278976,4576,1944,0,1724416,0,122,829,1862,2.260,1.780,1.270,0,1,0,0,0,17,31,0,1,0
17-03 21:42:29,6.500,6,34,51.500,2,965251072,361869312,169234432,2545201152,4802,2160,0,1204224,0,92,593,1321,2.260,1.780,1.270,0,1,0,0,0,17,31,0,1,0
17-03 21:42:30,9.091,11.111,31.313,47.475,1.010,965636096,361299968,169328640,2545291264,3927,2160,0,1802240,0,141,852,2032,2.260,1.780,1.270,0,1,2,0,0,17,31,0,1,0
17-03 21:42:31,11.330,9.852,32.020,45.813,0.985,965824512,360984576,169410560,2545332224,5258,2160,0,1769472,0,132,824,1800,2.260,1.780,1.270,0,1,0,0,0,17,31,0,1,0
17-03 21:42:32,12.563,13.065,26.131,47.236,1.005,966111232,360599552,169443328,2545397760,4142,1944,0,1421312,0,105,801,1641,2.400,1.810,1.290,1,1,0,0,0,17,31,0,1,0
17-03 21:42:33,8.163,6.122,34.694,50,1.020,965881856,360730624,169447424,2545491968,5719,2160,0,708608,0,49,565,1137,2.400,1.810,1.290,1,0,0,0,0,17,31,0,1,0
17-03 21:42:34,10,12.500,31.500,45.500,0.500,966123520,360439808,169512960,2545475584,4653,2160,0,1363968,0,106,809,1595,2.400,1.810,1.290,1,1,0,0,0,17,31,0,1,0
17-03 21:42:35,6.533,5.025,40.704,47.739,0,966078464,360316928,169549824,2545606656,4426,1944,0,1384448,0,97,621,1467,2.400,1.810,1.290,0,1,0,0,0,17,31,0,1,0
17-03 21:42:36,11.055,10.553,31.156,46.734,0.503,966508544,359804928,169615360,2545623040,4643,2160,0,1560576,0,122,759,1648,2.400,1.810,1.290,1,1,0,0,0,17,31,0,1,0
17-03 21:42:37,5.076,3.553,44.162,46.701,0.508,966369280,359776256,169693184,2545709056,4327,2160,0,1630208,0,116,641,1667,2.370,1.820,1.290,0,1,0,0,0,17,31,0,1,0
17-03 21:42:38,5.528,6.533,42.211,45.226,0.503,966545408,359366656,169766912,2545864704,5830,2160,0,1437696,0,107,591,1331,2.370,1.820,1.290,0,1,0,0,0,17,31,0,1,0
17-03 21:42:39,15.306,15.306,31.122,36.735,1.531,967073792,359268352,169811968,2545389568,5543,2160,0,1269760,0,108,781,1867,2.370,1.820,1.290,1,1,0,0,0,17,31,0,1,0
17-03 21:42:40,20.398,16.418,20.398,42.786,0,967217152,359403520,169848832,2545070080,8425,2160,0,974848,0,62,692,1274,2.370,1.820,1.290,0,2,2,0,0,17,31,0,1,0
17-03 21:42:41,5.528,3.015,44.724,46.231,0.503,967438336,358973440,169893888,2545229824,4473,2160,0,1007616,0,76,510,1286,2.370,1.820,1.290,0,1,0,0,0,17,31,0,1,0
17-03 21:42:42,4.592,3.061,44.898,47.449,0,967335936,359006208,169943040,2545250304,4123,1944,0,831488,0,58,523,1267,2.260,1.800,1.290,0,1,0,0,0,17,31,0,1,0
17-03 21:42:43,5.500,4,46,43.500,1,967557120,358846464,169979904,2545152000,5490,2160,0,823296,0,67,473,1083,2.260,1.800,1.290,0,1,0,0,0,17,31,0,1,0
17-03 21:42:44,11.940,6.468,35.323,44.279,1.990,967720960,358625280,170008576,2545180672,4204,2160,0,1019904,0,77,524,1220,2.260,1.800,1.290,1,1,0,0,0,17,31,0,1,0
17-03 21:42:45,6.436,7.921,34.653,47.525,3.465,967929856,358178816,170049536,2545373184,7112,1998,0,1257472,0,84,582,1369,2.260,1.800,1.290,0,1,0,0,0,17,31,0,1,0
17-03 21:42:46,8.374,8.867,35.468,43.842,3.448,967823360,358277120,170131456,2545299456,6040,2106,0,1646592,0,132,796,1896,2.260,1.800,1.290,0,1,0,0,0,17,31,0,1,0
17-03 21:42:47,3.571,2.551,45.918,44.388,3.571,968069120,357736448,170188800,2545524736,5268,2160,0,1212416,0,84,535,1301,2.320,1.820,1.300,0,1,0,0,0,17,31,0,1,0
17-03 21:42:48,5.500,7,36.500,49.500,1.500,968314880,357449728,170237952,2545516544,4145,2160,0,1273856,0,97,646,1475,2.320,1.820,1.300,1,0,0,0,0,17,31,0,1,0
17-03 21:42:49,5.051,2.020,46.465,45.455,1.010,968343552,357326848,170291200,2545557504,6602,1944,0,1286144,0,87,640,1243,2.320,1.820,1.300,0,1,0,0,0,17,31,0,1,0
17-03 21:42:50,6.061,2.525,42.929,45.960,2.525,968798208,356626432,170336256,2545758208,8765,2160,0,1204224,0,94,691,1608,2.320,1.820,1.300,0,1,2,0,0,17,31,0,1,0
17-03 21:42:51,7.035,8.040,44.724,39.698,0.503,968966144,356343808,170377216,2545827840,5891,2160,0,1302528,0,90,621,1601,2.320,1.820,1.300,1,1,0,0,0,17,31,0,1,0
17-03 21:42:52,9.901,8.416,36.139,45.050,0.495,969187328,356085760,170434560,2545803264,8016,2160,0,1568768,0,107,717,1780,2.370,1.840,1.310,0,1,0,0,0,17,31,0,1,0
17-03 21:42:53,2.525,2.525,27.273,67.172,0.505,969187328,356057088,170471424,2545795072,5374,1944,0,1236992,0,141,645,1174,2.370,1.840,1.310,0,1,0,0,0,17,31,0,1,0
17-03 21:42:54,6.566,7.071,35.859,50,0.505,969388032,355672064,170487808,2545958912,4115,2160,0,1363968,0,87,645,1240,2.370,1.840,1.310,0,1,0,0,0,17,31,0,1,0
17-03 21:42:55,3.535,3.030,43.434,48.990,1.010,969555968,355229696,170561536,2546159616,4822,2160,0,1789952,0,129,768,1612,2.370,1.840,1.310,0,1,0,0,0,17,31,0,1,0
17-03 21:42:56,7.143,8.163,42.857,41.327,0.510,969879552,354656256,170610688,2546352128,5899,1944,0,1703936,0,123,769,1774,2.370,1.840,1.310,0,1,0,0,0,17,31,0,1,0
17-03 21:42:57,6.931,4.950,43.564,43.564,0.990,970121216,354246656,170651648,2546479104,6848,2160,0,1769472,0,123,713,1834,2.340,1.850,1.310,1,1,0,0,0,17,31,0,1,0
