"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 23:42:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 23:50:59,10,21.500,22.500,38.500,7.500,829235200,564404224,138219520,2501926912,5909,1944,4096,405504,1,15,1097,2441,1.710,1.610,1.450,0,5,233,0,0,15,29,0,4,0
11-03 23:51:00,10.732,18.049,40,17.073,14.146,829767680,563847168,138219520,2501951488,11140,2160,0,651264,0,46,1121,2400,1.710,1.610,1.450,2,0,199,0,0,15,29,0,4,0
11-03 23:51:01,13.270,28.910,36.019,4.739,17.062,829730816,563855360,138231808,2501967872,7365,2094,0,729088,0,15,1278,3131,1.710,1.610,1.450,1,0,318,0,0,15,29,0,4,0
11-03 23:51:02,12.500,26.442,37.981,6.731,16.346,829906944,563580928,138231808,2502066176,5986,2052,0,458752,0,7,1132,2843,1.650,1.600,1.450,1,0,288,0,0,15,29,0,2,0
11-03 23:51:03,15.789,32.536,37.799,0,13.876,829935616,563589120,138231808,2502029312,6339,2160,0,180224,0,6,1506,3765,1.650,1.600,1.450,3,0,363,0,0,15,29,0,2,0
11-03 23:51:04,19.898,34.694,41.837,0,3.571,830136320,563347456,138231808,2502070272,5808,1998,0,110592,0,7,1731,4460,1.650,1.600,1.450,2,0,449,0,0,15,29,0,2,0
11-03 23:51:05,42,7.500,47.500,2,1,852320256,540983296,138231808,2502250496,8954,2106,61440,81920,3,2,723,1036,1.650,1.600,1.450,1,0,20,0,0,15,29,0,2,0
11-03 23:51:06,44.444,3.030,44.949,6.061,1.515,884592640,508661760,138244096,2502287360,5944,2106,32768,147456,4,2,696,858,1.650,1.600,1.450,1,0,0,0,0,15,29,0,2,0
11-03 23:51:07,26.633,10.553,36.181,23.618,3.015,903311360,489582592,138244096,2502647808,8643,2214,393216,94208,23,6,743,976,1.600,1.590,1.440,1,0,3,0,0,15,29,0,2,0
11-03 23:51:08,42.714,3.015,47.236,7.035,0,924741632,468074496,138244096,2502725632,7435,2160,24576,294912,5,6,716,835,1.600,1.590,1.440,2,1,2,0,0,15,29,0,2,0
11-03 23:51:09,36.869,9.596,39.394,13.636,0.505,854958080,536276992,138248192,2504286208,7075,2160,1593344,200704,21,12,1014,1965,1.600,1.590,1.440,4,1,60,0,0,16,29,0,4,0
11-03 23:51:10,17.677,32.323,32.323,16.667,1.010,856731648,534294528,138260480,2504458240,4813,2160,45056,790528,4,66,1756,3798,1.600,1.590,1.440,2,0,336,0,0,16,29,0,4,0
11-03 23:51:11,20.500,37.500,39,0,3,857907200,533098496,138260480,2504478720,7142,2160,0,147456,0,9,2021,4247,1.600,1.590,1.440,3,0,461,0,0,16,29,0,4,0
11-03 23:51:12,37.186,16.080,45.226,0,1.508,870277120,520675328,138260480,2504531968,4617,2052,0,65536,0,4,1115,2211,1.710,1.610,1.450,1,0,168,0,0,16,29,0,4,0
11-03 23:51:13,48.259,4.478,47.264,0,0,908455936,482484224,138260480,2504544256,5277,2052,0,0,0,0,759,929,1.710,1.610,1.450,1,0,3,0,0,16,29,0,4,0
11-03 23:51:14,46.734,5.025,47.739,0,0.503,934924288,456007680,138260480,2504552448,9932,2160,0,0,0,0,742,809,1.710,1.610,1.450,1,0,3,0,0,16,29,0,4,0
11-03 23:51:15,38.049,13.171,41.463,2.439,4.878,857047040,533872640,138260480,2504564736,4531,2160,0,122880,0,2,981,1810,1.710,1.610,1.450,2,0,99,0,0,16,29,0,7,0
11-03 23:51:16,10.152,18.274,55.838,14.213,1.523,856940544,533880832,138268672,2504642560,7511,2542,36864,73728,5,3,1049,3301,1.710,1.610,1.450,0,0,183,0,0,16,29,0,5,0
11-03 23:51:17,1.015,0.508,97.970,0,0.508,856903680,533913600,138268672,2504646656,3852,2294,0,0,0,0,399,692,1.570,1.590,1.450,0,0,0,0,0,16,29,0,5,0
11-03 23:51:18,7.921,10.891,78.713,0,2.475,856752128,534052864,138268672,2504658944,3997,2696,0,16384,0,1,799,1793,1.570,1.590,1.450,1,0,137,0,0,16,29,0,5,0
11-03 23:51:19,15.122,35.610,39.024,0,10.244,857141248,533618688,138268672,2504704000,6392,2160,0,196608,0,6,1655,3794,1.570,1.590,1.450,2,0,393,0,0,16,29,0,7,0
11-03 23:51:20,42.079,8.416,46.040,1.485,1.980,884928512,505802752,138268672,2504732672,6970,1944,0,122880,0,2,657,1065,1.570,1.590,1.450,2,0,14,0,0,16,29,0,7,0
11-03 23:51:21,45.366,3.902,45.366,0.488,4.878,913166336,477544448,138268672,2504753152,6834,2160,24576,45056,5,4,747,896,1.570,1.590,1.450,1,0,0,0,0,16,29,0,7,0
11-03 23:51:22,42.857,3.448,44.828,2.463,6.404,933744640,456724480,138268672,2504994816,9656,2104,81920,0,7,0,847,1003,1.530,1.580,1.440,1,0,2,0,0,16,29,0,7,0
11-03 23:51:23,17.347,2.041,46.429,30.612,3.571,938438656,451514368,138289152,2505490432,8358,2160,266240,0,33,0,604,911,1.530,1.580,1.440,1,0,2,0,0,16,29,0,7,0
11-03 23:51:24,25.126,3.015,46.734,20.101,5.025,943124480,445292544,138338304,2506973184,4573,1944,716800,770048,108,21,837,1264,1.530,1.580,1.440,1,0,0,0,0,16,31,0,7,0
11-03 23:51:25,14.356,4.455,44.554,32.178,4.455,945045504,442560512,138432512,2507685888,11917,2160,229376,1515520,55,95,910,1519,1.530,1.580,1.440,0,1,0,0,0,16,31,0,8,0
11-03 23:51:26,7.035,5.025,43.719,41.206,3.015,945213440,442023936,138592256,2507894784,8790,1944,0,1830912,0,130,777,1838,1.530,1.580,1.440,2,1,0,0,0,16,31,0,8,0
11-03 23:51:27,2.525,2.525,41.919,48.485,4.545,945745920,441069568,138702848,2508206080,5448,2160,0,1531904,0,99,678,1347,1.560,1.580,1.450,0,1,0,0,0,16,31,0,8,0
11-03 23:51:28,2.513,2.010,44.724,47.739,3.015,945983488,440262656,138838016,2508623872,6928,1944,0,1355776,0,97,703,1293,1.560,1.580,1.450,0,1,0,0,0,16,31,0,8,0
11-03 23:51:29,1.523,1.015,46.701,49.746,1.015,946249728,439844864,138924032,2508689408,4273,2160,0,827392,0,57,494,1036,1.560,1.580,1.450,0,1,0,0,0,16,31,0,8,0
11-03 23:51:30,4,4,45.500,45.500,1,946380800,439332864,139026432,2508955648,4193,2300,0,1134592,0,82,625,1201,1.560,1.580,1.450,1,0,0,0,0,16,31,0,8,0
11-03 23:51:31,2.475,1.485,36.634,58.416,0.990,946823168,438722560,139071488,2509074432,9316,2160,0,1146880,0,102,646,902,1.560,1.580,1.450,0,3,0,0,0,16,31,0,8,0
11-03 23:51:32,2.513,1.005,3.015,93.467,0,946737152,438788096,139071488,2509094912,6508,2160,0,454656,0,57,552,878,1.760,1.620,1.460,0,3,0,0,0,16,31,0,8,0
11-03 23:51:33,0,2.020,9.091,88.889,0,947036160,438411264,139079680,2509164544,5528,1944,0,610304,0,60,474,776,1.760,1.620,1.460,0,4,2,0,0,16,31,0,8,0
11-03 23:51:34,1.515,1.515,21.212,74.747,1.010,947113984,438251520,139128832,2509193216,5345,2160,0,1392640,0,111,525,805,1.760,1.620,1.460,1,0,0,0,0,16,31,0,8,0
11-03 23:51:35,3.465,2.475,46.535,45.050,2.475,947478528,437497856,139214848,2509471744,4802,2160,0,1216512,0,84,698,1165,1.760,1.620,1.460,0,1,0,0,0,16,31,0,8,0
11-03 23:51:36,5.970,4.975,37.313,49.751,1.990,947601408,437006336,139321344,2509717504,4349,1890,0,1044480,0,86,644,1197,1.760,1.620,1.460,0,1,0,0,0,16,31,0,8,0
11-03 23:51:37,2.041,2.041,46.429,47.449,2.041,948031488,436170752,139460608,2509971456,4362,2160,0,1499136,0,104,633,1327,1.780,1.630,1.460,0,1,0,0,0,16,31,0,8,0
11-03 23:51:38,4.390,5.854,38.049,45.366,6.341,948125696,435744768,139563008,2510184448,6552,2214,0,1093632,0,75,702,1237,1.780,1.630,1.460,0,1,0,0,0,16,31,0,8,0
11-03 23:51:39,3.030,1.010,45.960,48.485,1.515,948490240,435011584,139694080,2510422016,3665,2160,0,1384448,0,99,628,1220,1.780,1.630,1.460,1,1,0,0,0,16,31,0,8,0
11-03 23:51:40,4.569,1.523,43.147,49.746,1.015,948822016,434274304,139862016,2510647296,7616,2160,0,1564672,0,116,703,1463,1.780,1.630,1.460,0,1,0,0,0,16,31,0,8,0
11-03 23:51:41,1.515,1.010,43.434,53.535,0.505,949010432,433844224,139907072,2510827520,6325,2160,0,614400,0,37,533,1011,1.780,1.630,1.460,0,1,0,0,0,16,31,0,8,0
11-03 23:51:42,3.571,2.551,45.408,47.959,0.510,949002240,433496064,139993088,2511097856,4679,2106,0,1208320,0,84,565,1130,1.800,1.640,1.470,0,1,0,0,0,16,31,0,8,0
11-03 23:51:43,3.061,1.531,47.449,47.449,0.510,949506048,432660480,140103680,2511306752,5518,1998,0,1155072,0,85,660,1258,1.800,1.640,1.470,0,1,2,0,0,16,31,0,8,0
11-03 23:51:44,4.040,4.545,24.242,66.667,0.505,949612544,432418816,140169216,2511360000,8811,2160,0,1327104,0,116,649,1028,1.800,1.640,1.470,1,0,0,0,0,16,31,0,8,0
11-03 23:51:45,3.030,1.515,48.990,46.465,0,949903360,431689728,140275712,2511687680,3697,2160,0,1519616,0,99,641,1245,1.800,1.640,1.470,0,1,0,0,0,16,31,0,8,0
11-03 23:51:46,4.545,3.030,46.465,45.455,0.505,950169600,431079424,140369920,2511925248,4350,2300,0,1409024,0,105,671,1287,1.800,1.640,1.470,0,1,0,0,0,16,31,0,8,0
11-03 23:51:47,3.500,3.500,46.500,46,0.500,950255616,430559232,140509184,2512203776,5750,2160,0,1363968,0,104,682,1334,1.810,1.640,1.470,0,1,0,0,0,16,31,0,8,0
11-03 23:51:48,1.531,1.531,50,46.429,0.510,950579200,429879296,140591104,2512465920,4781,1944,0,1298432,0,80,553,1087,1.810,1.640,1.470,0,1,0,0,0,16,31,0,8,0
11-03 23:51:49,3.980,2.985,47.264,43.781,1.990,950677504,429273088,140709888,2512846848,5179,2160,0,1589248,0,108,767,1290,1.810,1.640,1.470,1,0,0,0,0,16,31,0,8,0
11-03 23:51:50,2.030,2.030,42.640,51.269,2.030,951103488,428490752,140791808,2513104896,7851,1986,0,1363968,0,92,803,1319,1.810,1.640,1.470,0,1,0,0,0,16,31,0,8,0
11-03 23:51:51,2.525,4.040,44.949,44.949,3.535,951574528,427610112,140910592,2513367040,5327,2160,0,1478656,0,102,810,1216,1.810,1.640,1.470,1,1,0,0,0,16,31,0,8,0
11-03 23:51:52,4,2,45,46.500,2.500,951951360,426876928,141025280,2513608704,4029,2160,0,1454080,0,98,665,1198,1.830,1.650,1.470,0,1,0,0,0,16,31,0,8,0
11-03 23:51:53,3.500,4,46.500,43,3,952238080,426164224,141144064,2513895424,4030,1944,0,1486848,0,110,744,1399,1.830,1.650,1.470,1,0,2,0,0,16,31,0,8,0
11-03 23:51:54,3.030,3.535,45.960,45.455,2.020,952291328,425680896,141246464,2514210816,7230,2160,0,1961984,0,95,664,1222,1.830,1.650,1.470,0,1,0,0,0,16,31,0,8,0
11-03 23:51:55,6.533,4.523,40.704,44.221,4.020,952463360,425066496,141393920,2514485248,9839,2160,0,1445888,0,109,776,1492,1.830,1.650,1.470,0,1,0,0,0,16,31,0,8,0
11-03 23:51:56,2.970,2.970,48.515,44.554,0.990,952930304,424071168,141627392,2514771968,6218,1944,0,1654784,0,119,712,1497,1.830,1.650,1.470,0,1,0,0,0,16,31,0,8,0
11-03 23:51:57,2.564,1.538,47.179,46.667,2.051,953057280,423596032,141750272,2514997248,5427,2160,0,1224704,0,83,608,1177,1.840,1.650,1.480,0,1,0,0,0,16,31,0,8,0
11-03 23:51:58,2.538,1.015,49.239,46.701,0.508,953491456,422776832,141856768,2515247104,9003,1998,0,1236992,0,87,633,1285,1.840,1.650,1.480,1,1,0,0,0,16,31,0,8,0
11-03 23:51:59,2.551,0.510,47.449,49.490,0,954023936,422006784,141971456,2515369984,5312,2106,0,1511424,0,86,571,1067,1.840,1.650,1.480,2,2,0,0,0,16,31,0,8,0
11-03 23:52:00,2.041,1.020,43.878,52.551,0.510,954093568,421621760,142028800,2515615744,4789,2160,0,1093632,0,80,608,1164,1.840,1.650,1.480,0,1,0,0,0,16,31,0,8,0
11-03 23:52:01,4.020,2.513,42.714,50.251,0.503,954109952,421339136,142090240,2515820544,5536,1986,0,966656,0,70,670,1209,1.840,1.650,1.480,0,1,0,0,0,16,31,0,8,0
11-03 23:52:02,2.538,1.015,46.193,48.731,1.523,954421248,420827136,142159872,2515947520,7874,2160,0,892928,0,61,704,1161,1.860,1.660,1.480,0,2,0,0,0,16,31,0,8,0
11-03 23:52:03,2.538,2.538,44.670,47.208,3.046,954912768,419753984,142295040,2516365312,5027,2160,0,1519616,0,106,893,1524,1.860,1.660,1.480,0,1,2,0,0,16,31,0,8,0
11-03 23:52:04,2.525,1.515,44.444,51.010,0.505,954986496,419454976,142385152,2516500480,6079,1944,0,798720,0,60,644,1055,1.860,1.660,1.480,0,1,0,0,0,16,31,0,8,0
11-03 23:52:05,1.005,2.010,38.191,57.789,1.005,955281408,419000320,142454784,2516566016,6641,2160,0,1011712,0,81,680,1047,1.860,1.660,1.480,0,1,0,0,0,16,31,0,8,0
11-03 23:52:06,2.525,1.010,47.980,47.475,1.010,955166720,418922496,142458880,2516733952,4738,1998,0,462848,0,32,513,855,1.860,1.660,1.480,0,1,0,0,0,16,31,0,8,0
11-03 23:52:07,1.523,1.523,38.071,58.376,0.508,955457536,418476032,142536704,2516811776,8091,2148,0,634880,0,48,600,906,1.870,1.670,1.480,0,2,0,0,0,16,31,0,8,0
11-03 23:52:08,2.488,1.493,44.776,50.249,0.995,955412480,418414592,142561280,2516893696,4836,2160,0,360448,0,22,534,801,1.870,1.670,1.480,0,2,0,0,0,16,31,0,8,0
11-03 23:52:09,2.020,2.020,33.838,62.121,0,955609088,417419264,142622720,2517622784,5586,1944,0,5984256,0,89,678,1287,1.870,1.670,1.480,0,2,0,0,0,16,31,0,8,0
11-03 23:52:10,3.046,1.523,45.178,49.746,0.508,955678720,416915456,142766080,2517913600,5688,2160,0,2482176,0,112,685,1307,1.870,1.670,1.480,0,2,0,0,0,16,31,0,6,0
11-03 23:52:11,2.513,2.010,45.729,48.241,1.508,956207104,416022528,142893056,2518147072,5629,2160,0,1241088,0,84,574,1165,1.870,1.670,1.480,0,1,0,0,0,16,31,0,6,0
11-03 23:52:12,2.041,0.510,44.898,52.041,0.510,956243968,415588352,143020032,2518392832,5165,2160,0,1089536,0,72,549,1147,1.800,1.660,1.480,0,1,0,0,0,16,31,0,6,0
11-03 23:52:13,3.015,1.508,47.236,47.739,0.503,956567552,414875648,143175680,2518626304,4597,2160,0,1495040,0,107,675,1468,1.800,1.660,1.480,0,1,2,0,0,16,31,0,6,0
11-03 23:52:14,7.107,5.584,38.579,48.731,0,956788736,414285824,143269888,2518892544,7129,2160,0,1134592,0,86,607,1174,1.800,1.660,1.480,2,0,0,0,0,16,31,0,6,0
11-03 23:52:15,2.488,1.493,26.368,69.154,0.498,957050880,413802496,143319040,2519056384,4512,1944,0,1159168,0,95,574,931,1.800,1.660,1.480,0,2,0,0,0,16,31,0,7,0
11-03 23:52:16,2.551,1.020,47.449,47.959,1.020,957427712,413044736,143409152,2519322624,4715,2160,0,1728512,0,107,672,1283,1.800,1.660,1.480,0,1,0,0,0,16,31,0,4,0
11-03 23:52:17,2.010,2.513,47.739,47.236,0.503,957493248,412585984,143507456,2519601152,4924,2296,0,1093632,0,72,563,1166,1.810,1.660,1.480,0,2,0,0,0,16,31,0,4,0
11-03 23:52:18,2.030,0.508,46.701,50.254,0.508,957747200,412266496,143540224,2519633920,8819,2300,0,421888,0,27,431,854,1.810,1.660,1.480,0,2,0,0,0,16,31,0,4,0
11-03 23:52:19,3.046,2.030,46.701,47.716,0.508,957943808,411693056,143650816,2519896064,6098,2160,0,1327104,0,101,597,1257,1.810,1.660,1.480,0,2,0,0,0,16,31,0,4,0
11-03 23:52:20,3.015,3.015,47.236,44.724,2.010,958218240,410894336,143757312,2520297472,5196,1944,0,1613824,0,105,643,1249,1.810,1.660,1.480,2,1,1,0,0,16,31,0,2,0
11-03 23:52:21,2.030,1.015,48.223,47.716,1.015,958238720,410595328,143831040,2520485888,6811,2160,0,1105920,0,81,571,1172,1.810,1.660,1.480,1,1,0,0,0,16,31,0,2,0
11-03 23:52:22,2.010,3.015,47.739,47.236,0,958906368,409567232,143925248,2520739840,5017,2160,0,1449984,0,101,715,1344,1.830,1.670,1.480,2,1,0,0,0,16,31,0,2,0
11-03 23:52:23,4.975,1.990,42.289,49.751,0.995,959246336,408760320,144031744,2521079808,4600,1944,0,1552384,0,113,831,1421,1.830,1.670,1.480,0,1,2,0,0,16,31,0,2,0
11-03 23:52:24,3.093,3.608,46.392,45.361,1.546,959651840,407891968,144134144,2521432064,5910,2160,0,1527808,0,106,633,1381,1.830,1.670,1.480,0,2,0,0,0,16,31,0,2,0
11-03 23:52:25,8.252,7.767,36.893,41.748,5.340,959885312,407400448,144228352,2521579520,8101,2052,0,1269760,0,107,722,1437,1.830,1.670,1.480,1,1,0,0,0,16,31,0,2,0
11-03 23:52:26,3.061,2.041,48.469,44.898,1.531,960090112,406716416,144334848,2521931776,5286,1944,0,1449984,0,105,657,1312,1.830,1.670,1.480,0,1,0,0,0,16,31,0,1,0
11-03 23:52:27,6.030,6.533,40.704,45.729,1.005,960413696,406106112,144416768,2522128384,4948,2268,0,1396736,0,110,716,1452,1.840,1.670,1.490,1,1,0,0,0,16,31,0,1,0
11-03 23:52:28,9.137,8.629,37.056,44.162,1.015,960897024,405565440,144519168,2522083328,4686,1944,0,1536000,0,121,810,1758,1.840,1.670,1.490,0,2,0,0,0,16,31,0,1,0
11-03 23:52:29,3.465,3.465,45.545,46.535,0.990,961077248,404926464,144629760,2522423296,6742,2160,0,1536000,0,109,729,1454,1.840,1.670,1.490,0,1,0,0,0,16,31,0,1,0
11-03 23:52:30,3.030,2.525,46.465,45.455,2.525,961400832,404320256,144711680,2522619904,6375,2160,0,1155072,0,81,633,1127,1.840,1.670,1.490,0,2,0,0,0,16,31,0,1,0
11-03 23:52:31,7.538,7.035,35.678,47.739,2.010,961638400,403972096,144891904,2522546176,5263,1944,0,1662976,0,128,766,1603,1.840,1.670,1.490,0,2,0,0,0,16,31,0,1,0
11-03 23:52:32,5.528,4.523,42.714,44.724,2.513,961736704,403652608,144990208,2522669056,8526,2160,0,1568768,0,100,745,1459,1.780,1.660,1.480,0,2,0,0,0,16,31,0,1,0
11-03 23:52:33,11.881,10.891,27.723,46.535,2.970,962441216,402939904,145141760,2522525696,6295,1944,0,1871872,0,137,899,1874,1.780,1.660,1.480,1,2,2,0,0,16,31,0,1,0
11-03 23:52:34,19.697,18.182,30.303,29.798,2.020,962605056,402747392,145186816,2522492928,5877,2160,0,839680,0,65,767,1163,1.780,1.660,1.480,1,2,0,0,0,16,31,0,1,0
11-03 23:52:35,5.556,7.071,38.384,47.980,1.010,962609152,402653184,145207296,2522562560,5328,2160,0,1167360,0,73,642,1057,1.780,1.660,1.480,0,2,0,0,0,16,31,0,1,0
11-03 23:52:36,13.300,14.286,27.586,39.901,4.926,962846720,402452480,145289216,2522431488,4215,1944,0,1576960,0,135,923,1497,1.780,1.660,1.480,1,2,0,0,0,16,31,0,1,0
11-03 23:52:37,8.911,6.931,39.109,38.614,6.436,963104768,402010112,145383424,2522521600,4887,2160,0,1544192,0,109,887,1496,1.790,1.670,1.490,0,1,0,0,0,16,31,0,1,0
11-03 23:52:38,5.528,6.533,40.704,45.226,2.010,963227648,401727488,145477632,2522583040,4955,1944,0,1294336,0,109,821,1513,1.790,1.670,1.490,3,0,0,0,0,16,31,0,1,0
11-03 23:52:39,5.528,3.015,43.719,47.236,0.503,963526656,401121280,145543168,2522820608,5509,2160,0,1409024,0,87,617,1270,1.790,1.670,1.490,0,1,0,0,0,16,31,0,1,0
11-03 23:52:40,2.051,1.538,47.692,48.718,0,963657728,400838656,145596416,2522918912,5661,2160,0,987136,0,57,495,1050,1.790,1.670,1.490,0,2,0,0,0,16,31,0,1,0
11-03 23:52:41,3.030,3.030,44.444,49.495,0,963829760,400420864,145645568,2523115520,4578,2160,0,921600,0,58,498,1046,1.790,1.670,1.490,0,1,0,0,0,16,31,0,1,0
11-03 23:52:42,2.525,1.010,40.909,55.556,0,964120576,399835136,145760256,2523279360,8821,2160,0,1228800,0,76,630,1191,1.730,1.660,1.480,0,1,0,0,0,16,31,0,1,0
11-03 23:52:43,3.518,3.015,41.709,51.256,0.503,964395008,399376384,145813504,2523410432,4944,2094,0,692224,0,46,543,1163,1.730,1.660,1.480,0,3,2,0,0,16,31,0,1,0
11-03 23:52:44,6.468,4.975,39.303,47.761,1.493,964788224,398778368,145911808,2523504640,7771,2052,0,1925120,0,121,788,1595,1.730,1.660,1.480,0,1,0,0,0,16,31,0,1,0
11-03 23:52:45,7.960,5.970,38.806,45.771,1.493,964870144,398336000,146030592,2523746304,5194,2160,0,1552384,0,116,741,1714,1.730,1.660,1.480,0,2,0,0,0,16,31,0,1,0
11-03 23:52:46,7.921,7.426,38.614,44.554,1.485,965242880,397582336,146137088,2524004352,5038,1944,0,1851392,0,131,862,1495,1.730,1.660,1.480,1,2,0,0,0,16,31,0,1,0
11-03 23:52:47,17.085,17.085,20.101,44.724,1.005,965242880,397520896,146235392,2523955200,3777,2160,0,1777664,0,141,807,1154,2.150,1.750,1.510,1,2,0,0,0,16,31,0,1,0
11-03 23:52:48,22.059,21.569,12.255,43.137,0.980,965709824,397586432,146345984,2523308032,4627,1944,0,1335296,0,108,917,1387,2.150,1.750,1.510,0,2,0,0,0,16,31,0,1,0
11-03 23:52:49,8.374,8.374,35.961,42.857,4.433,965550080,397361152,146505728,2523533312,5052,2160,0,1593344,0,115,950,1546,2.150,1.750,1.510,1,1,0,0,0,16,31,0,1,0
11-03 23:52:50,8.955,6.468,37.811,44.776,1.990,965623808,397078528,146599936,2523648000,4453,1944,0,1404928,0,95,789,1314,2.150,1.750,1.510,0,2,0,0,0,16,31,0,1,0
11-03 23:52:51,23.762,15.842,18.812,39.604,1.980,965685248,397488128,146722816,2523049984,6222,2160,0,1806336,0,146,1016,1732,2.150,1.750,1.510,1,2,0,0,0,16,31,0,1,0
11-03 23:52:52,18.408,16.915,23.383,39.303,1.990,965750784,397524992,146837504,2522820608,21127,1944,0,1847296,0,135,1070,1638,2.220,1.770,1.520,0,2,0,0,0,16,31,0,1,0
11-03 23:52:53,5.051,4.040,44.949,43.939,2.020,966230016,396918784,146927616,2522857472,6364,2160,0,1695744,0,120,859,1775,2.220,1.770,1.520,1,2,2,0,0,16,31,0,1,0
11-03 23:52:54,6.468,7.463,38.806,43.781,3.483,966258688,396763136,146980864,2522931200,7334,1944,0,1544192,0,119,842,1645,2.220,1.770,1.520,0,1,0,0,0,16,31,0,1,0
11-03 23:52:55,7.921,8.416,40.099,41.584,1.980,966430720,396443648,147066880,2522992640,11197,2160,0,1622016,0,124,767,1720,2.220,1.770,1.520,0,2,0,0,0,16,31,0,1,0
11-03 23:52:56,6.061,6.566,38.384,46.970,2.020,966352896,396320768,147148800,2523111424,7500,2160,0,1544192,0,111,753,1593,2.220,1.770,1.520,0,2,0,0,0,16,31,0,1,0
11-03 23:52:57,9.950,7.960,31.343,46.766,3.980,966823936,395616256,147218432,2523271168,4821,1944,0,1720320,0,127,777,1661,2.200,1.770,1.530,1,0,0,0,0,16,31,0,1,0
11-03 23:52:58,7.576,6.566,41.919,39.394,4.545,967057408,395366400,147288064,2523217920,5473,2160,0,1323008,0,96,704,1323,2.200,1.770,1.530,2,1,0,0,0,16,31,0,1,0
11-03 23:52:59,7.576,7.576,40.909,41.414,2.525,967098368,395046912,147410944,2523369472,6187,1944,0,1691648,0,108,840,1392,2.200,1.770,1.530,0,1,0,0,0,16,31,0,1,0
11-03 23:53:00,6.599,4.061,42.640,44.670,2.030,967356416,394764288,147513344,2523291648,5339,2160,0,1421312,0,114,791,1485,2.200,1.770,1.530,0,2,0,0,0,16,31,0,1,0
11-03 23:53:01,7.576,7.071,37.879,44.949,2.525,967729152,394125312,147644416,2523426816,4964,1986,0,1556480,0,114,872,1443,2.200,1.770,1.530,1,2,0,0,0,16,31,0,1,0
11-03 23:53:02,12.245,11.735,33.673,39.796,2.551,967852032,394223616,147816448,2523029504,5760,2786,0,1617920,0,140,1057,1896,2.110,1.760,1.520,3,0,0,0,0,16,31,0,1,0
11-03 23:53:03,11.823,11.823,40.887,32.512,2.956,968216576,393932800,147959808,2522808320,5937,2894,0,1671168,0,116,1013,1738,2.110,1.760,1.520,0,2,2,0,0,16,31,0,1,0
11-03 23:53:04,14,9,44,32,1,968060928,394096640,148086784,2522673152,5042,2840,0,1429504,0,120,992,1737,2.110,1.760,1.520,0,2,0,0,0,16,31,0,1,0
11-03 23:53:05,3.553,2.538,47.208,45.685,1.015,968486912,393580544,148140032,2522710016,8482,2840,0,950272,0,60,718,1075,2.110,1.760,1.520,0,2,0,0,0,16,31,0,1,0
11-03 23:53:06,6.965,4.478,41.791,46.766,0,968462336,393547776,148160512,2522742784,9322,2840,0,712704,0,43,662,918,2.110,1.760,1.520,0,2,0,0,0,16,31,0,1,0
11-03 23:53:07,1.015,0.508,1.523,96.447,0.508,968314880,393613312,148160512,2522824704,5928,2666,0,102400,0,2,374,609,2.180,1.780,1.530,0,1,0,0,0,16,31,0,1,0
11-03 23:53:08,4.020,3.518,48.241,44.221,0,968564736,393293824,148189184,2522865664,5939,2160,0,1105920,0,94,769,1109,2.180,1.780,1.530,0,1,0,0,0,16,31,0,1,0
11-03 23:53:09,7.179,5.128,46.667,40.513,0.513,968568832,393138176,148279296,2522927104,5966,2160,0,1196032,0,93,879,1251,2.180,1.780,1.530,0,1,0,0,0,16,31,0,1,0
11-03 23:53:10,4.500,3.500,39,52.500,0.500,968859648,392880128,148303872,2522869760,4491,1986,0,1032192,0,69,654,1310,2.180,1.780,1.530,0,1,0,0,0,16,31,0,1,0
11-03 23:53:11,2.030,1.015,46.193,50.761,0,968896512,392597504,148357120,2523062272,5440,1944,0,983040,0,56,588,993,2.180,1.780,1.530,0,1,0,0,0,16,31,0,1,0
11-03 23:53:12,6.030,4.523,44.221,44.221,1.005,968900608,392531968,148389888,2523090944,6612,2338,0,737280,0,36,606,1086,2.240,1.800,1.540,1,0,0,0,0,16,31,0,1,0
11-03 23:53:13,6.566,6.566,42.929,40.909,3.030,969224192,391868416,148488192,2523332608,7448,2160,0,1769472,0,115,985,1786,2.240,1.800,1.540,0,1,2,0,0,16,31,0,1,0
11-03 23:53:14,10.448,12.935,33.831,41.294,1.493,969359360,391675904,148520960,2523357184,9971,2160,0,716800,0,48,637,895,2.240,1.800,1.540,0,1,0,0,0,16,31,0,1,0
11-03 23:53:15,11.500,9,45.500,31.500,2.500,969318400,391647232,148541440,2523406336,6150,1944,0,720896,0,34,590,865,2.240,1.800,1.540,1,1,0,0,0,16,31,0,1,0
11-03 23:53:16,5.612,6.122,34.184,52.551,1.531,969408512,391421952,148557824,2523525120,3070,1998,0,598016,0,32,516,770,2.240,1.800,1.540,1,1,0,0,0,16,31,0,1,0
11-03 23:53:17,11.940,9.950,35.821,36.318,5.970,969543680,391135232,148590592,2523639808,4263,2200,0,741376,0,52,671,1030,2.380,1.830,1.550,2,1,0,0,0,16,31,0,1,0
