"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","25 Feb 2020 09:48:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
25-02 10:08:29,12.440,4.306,33.014,38.278,11.962,1382678528,126803968,177561600,2295496704,9442,1944,4325376,606208,33,18,884,1444,1.780,1.810,1.750,0,2,0,0,0,23,31,0,70,0
25-02 10:08:30,13.679,4.245,32.075,38.679,11.321,1382305792,117518336,177565696,2305142784,4995,1782,4849664,167936,38,14,881,1492,1.780,1.810,1.750,0,1,0,0,0,23,31,0,70,0
25-02 10:08:31,33.333,12.121,19.192,19.697,15.657,1400524800,117276672,177565696,2289123328,4306,2106,33292288,57344,258,6,1626,2976,1.780,1.810,1.750,3,0,0,0,0,23,31,0,66,0
25-02 10:08:32,49.749,27.136,4.523,4.020,14.573,1406386176,132083712,177565696,2271633408,4752,1728,40247296,54530048,324,64,1784,2115,1.780,1.810,1.750,4,1,0,0,0,23,31,0,66,0
25-02 10:08:33,46.500,23,6,4,20.500,1401872384,129773568,177565696,2279804928,4500,1944,31350784,0,255,0,1504,3214,1.960,1.850,1.760,2,0,0,0,0,23,31,0,66,0
25-02 10:08:34,52.500,19,5,4.500,19,1385832448,120279040,177565696,2306170880,6081,1944,23003136,700416,183,69,1474,2712,1.960,1.850,1.760,4,2,0,0,0,23,31,0,66,0
25-02 10:08:35,14.833,5.742,29.187,31.579,18.660,1383809024,107819008,177565696,2320621568,4566,1782,6422528,8433664,50,124,997,1714,1.960,1.850,1.760,2,2,0,0,0,23,31,0,55,0
25-02 10:08:36,45.098,21.569,2.941,4.412,25.980,1382326272,117755904,175353856,2316058624,3076,1890,31223808,798720,244,3,1461,2159,1.960,1.850,1.760,1,5,0,0,0,23,31,0,55,0
25-02 10:08:37,12.935,15.920,30.846,32.338,7.960,1404522496,132243456,174923776,2282065920,4460,2160,24375296,95694848,194,118,1443,2556,1.960,1.850,1.760,4,1,2,0,0,23,31,0,50,0
25-02 10:08:38,20.588,15.196,27.451,25.980,10.784,1403244544,119201792,174886912,2297331712,7069,1728,10272768,68239360,148,76,1154,2073,1.960,1.850,1.760,1,1,20,0,0,23,33,0,50,0
25-02 10:08:39,4.433,2.463,45.813,42.365,4.926,1403404288,119037952,174886912,2297335808,5136,1944,0,64811008,0,99,786,1308,1.960,1.850,1.760,0,1,0,0,0,23,33,0,45,0
25-02 10:08:40,3.500,2.500,46.500,43.500,4,1403260928,119169024,174886912,2297348096,6159,1944,0,53678080,0,60,877,1379,1.960,1.850,1.760,0,1,0,0,0,23,33,0,45,0
25-02 10:08:41,4.500,1.500,9,81,4,1403224064,119201792,174886912,2297352192,7221,1944,0,22827008,0,22,761,1279,1.960,1.850,1.760,1,2,0,0,0,23,33,0,34,0
25-02 10:08:42,4.878,2.927,0.488,87.317,4.390,1403412480,119009280,174895104,2297348096,4364,1728,0,10399744,0,32,1518,2797,1.960,1.850,1.760,0,2,0,0,0,23,33,0,34,0
25-02 10:08:43,3.980,1.990,0,90.050,3.980,1403289600,119107584,174895104,2297372672,4658,1944,0,11022336,0,34,749,1322,2.050,1.870,1.770,1,2,0,0,0,23,33,0,34,0
25-02 10:08:44,5.392,2.451,0,86.765,5.392,1403314176,119074816,174895104,2297380864,5106,1944,0,20283392,0,30,801,1461,2.050,1.870,1.770,0,1,0,0,0,23,33,0,34,0
25-02 10:08:45,50.249,16.418,12.935,7.463,12.935,1398374400,241135616,174899200,2181455872,4391,1728,28422144,120320,228,12,1476,2716,2.050,1.870,1.770,3,0,1,0,0,23,33,0,36,0
25-02 10:08:46,50.746,18.408,6.965,1.990,21.891,1404284928,159498240,174899200,2257100800,7518,1944,41156608,0,318,0,1580,2704,2.050,1.870,1.770,3,0,0,0,0,23,33,0,36,0
25-02 10:08:47,49.510,13.725,3.431,0.980,32.353,1403912192,130002944,174899200,2287509504,9646,1782,31281152,0,243,0,1710,3675,2.050,1.870,1.770,2,1,2,0,0,23,33,0,36,0
25-02 10:08:48,47.087,19.903,4.854,1.456,26.699,1404424192,134115328,174882816,2285047808,6266,2148,32515072,54534144,254,70,1633,3444,2.440,1.950,1.790,3,1,0,0,0,23,33,0,36,0
25-02 10:08:49,56.373,19.118,7.843,1.961,14.706,1403437056,113373184,174432256,2308296704,5860,1944,42598400,0,330,0,1583,3530,2.440,1.950,1.790,4,1,0,0,0,23,33,0,36,0
25-02 10:08:50,45.588,25.980,9.804,4.902,13.725,1405509632,110407680,172998656,2314137600,5291,1728,28966912,100319232,224,112,1694,3277,2.440,1.950,1.790,7,0,0,0,0,23,33,0,36,0
25-02 10:08:51,5.025,8.543,39.196,45.226,2.010,1404854272,132497408,170565632,2300514304,8184,1944,487424,97247232,58,104,2135,3756,2.440,1.950,1.790,1,1,0,0,0,23,33,0,36,0
25-02 10:08:52,5,2,43,48,2,1404678144,132653056,170569728,2300530688,10940,1836,0,53272576,0,66,824,1213,2.440,1.950,1.790,4,1,0,0,0,23,33,0,36,0
25-02 10:08:53,3.483,2.488,46.766,45.771,1.493,1404805120,132521984,170569728,2300534784,5774,1836,0,44044288,0,47,732,1135,2.410,1.960,1.800,0,1,0,0,0,23,33,0,36,0
25-02 10:08:54,4.020,2.010,46.734,46.734,0.503,1404694528,132620288,170569728,2300547072,4007,1944,0,11251712,0,20,697,1053,2.410,1.960,1.800,0,1,0,0,0,23,33,0,36,0
25-02 10:08:55,5.025,2.513,13.065,78.894,0.503,1404534784,132767744,170569728,2300559360,5450,1944,0,49037312,0,61,899,2112,2.410,1.960,1.800,0,2,0,0,0,23,33,0,36,0
25-02 10:08:56,28.788,9.596,22.222,35.354,4.040,1385705472,306483200,170573824,2146529280,5417,1944,1204224,518656,15,27,1171,1885,2.410,1.960,1.800,4,1,0,0,0,23,33,0,38,0
25-02 10:08:57,14.634,5.366,23.415,52.195,4.390,1386156032,297652224,170573824,2154909696,8017,1944,4149248,0,33,0,1021,2325,2.410,1.960,1.800,0,1,2,0,0,23,33,0,39,0
25-02 10:08:58,22.167,8.374,27.094,40.394,1.970,1385951232,276754432,170573824,2175987712,4508,1944,10485760,0,81,0,1160,2568,2.290,1.940,1.790,0,1,0,0,0,23,33,0,38,0
25-02 10:08:59,18.317,5.941,32.673,41.584,1.485,1385480192,261206016,170573824,2191990784,6123,1944,7995392,0,61,0,1091,2078,2.290,1.940,1.790,1,1,0,0,0,23,33,0,38,0
25-02 10:09:00,12.563,3.015,38.191,46.231,0,1386049536,254685184,170573824,2197934080,6314,1944,3014656,0,24,0,903,1876,2.290,1.940,1.790,1,1,0,0,0,23,33,0,38,0
25-02 10:09:01,38.693,13.065,18.593,26.131,3.518,1396928512,189485056,170573824,2252247040,5028,2160,32505856,32768,251,2,1615,3291,2.290,1.940,1.790,2,1,0,0,0,23,33,0,38,0
25-02 10:09:02,28.218,6.931,35.644,26.733,2.475,1385775104,177250304,170573824,2275553280,6538,1944,6291456,0,48,0,1316,1919,2.290,1.940,1.790,0,1,0,0,0,23,33,0,37,0
25-02 10:09:03,7.921,12.376,39.604,38.614,1.485,1386278912,125005824,170577920,2329575424,14885,1836,2899968,134479872,77,149,1112,1531,2.350,1.960,1.800,0,1,0,0,0,23,33,0,37,0
25-02 10:09:04,8.374,4.926,43.842,35.961,6.897,1386033152,211021824,170606592,2243915776,6957,2052,0,38466560,0,62,944,1645,2.350,1.960,1.800,3,0,0,0,0,23,29,0,40,0
25-02 10:09:05,18.812,8.911,40.099,25.248,6.931,1333465088,262696960,170614784,2244792320,7333,1728,815104,159744,19,12,1158,2108,2.350,1.960,1.800,0,1,45,0,0,23,25,0,46,0
25-02 10:09:06,6.220,4.306,42.105,38.278,9.091,1333895168,258240512,170639360,2248794112,3414395,28535,688128,442368,15,22,1311,1714,2.350,1.960,1.800,0,0,0,0,0,23,26,0,37,0
25-02 10:09:07,4.831,2.899,82.126,0.483,9.662,1334763520,255393792,170643456,2250768384,2069072,22122,86016,36864,2,3,1020,1761,2.350,1.960,1.800,2,0,2,0,0,23,26,0,37,0
25-02 10:09:08,4.878,3.415,85.366,0.488,5.854,1334099968,255070208,170643456,2251755520,833443,12654,0,413696,0,28,971,1550,2.160,1.920,1.790,2,0,0,0,0,23,26,0,37,0
25-02 10:09:09,5.446,4.455,86.139,0,3.960,1334337536,252141568,170643456,2254446592,2748325,29310,0,0,0,0,1239,1816,2.160,1.920,1.790,0,0,0,0,0,23,26,0,37,0
25-02 10:09:10,6,4,88,0,2,1334353920,249573376,170643456,2256998400,2616405,31824,0,0,0,0,1327,1962,2.160,1.920,1.790,2,0,0,0,0,23,26,0,37,0
25-02 10:09:11,17.757,15.888,39.720,3.271,23.364,1334099968,228909056,170647552,2277912576,306198,5406,634880,0,17,0,1789,3238,2.160,1.920,1.790,1,0,84,0,0,23,25,0,38,0
25-02 10:09:12,22.430,21.963,30.374,0,25.234,1334304768,203128832,170647552,2303488000,8328,1944,0,0,0,0,1845,3431,2.160,1.920,1.790,1,0,111,0,0,23,25,0,38,0
25-02 10:09:13,25.714,14.762,25.714,16.667,17.143,1347829760,189186048,170651648,2303897600,6478,1944,380928,389120,21,54,1211,2203,2.310,1.960,1.800,2,1,141,0,0,23,25,0,38,0
25-02 10:09:14,40.097,5.797,15.459,28.502,10.145,1365282816,171671552,170651648,2303959040,7152,1728,73728,598016,9,85,1037,1333,2.310,1.960,1.800,2,0,1,0,0,23,25,0,38,0
25-02 10:09:15,49.038,4.808,40.385,0.481,5.288,1383075840,153829376,170651648,2304008192,6860,1944,98304,0,3,0,934,1266,2.310,1.960,1.800,2,0,0,0,0,23,25,0,38,0
25-02 10:09:16,45.098,3.922,43.137,0.490,7.353,1392660480,144146432,170651648,2304106496,10782,1728,16384,0,2,0,1325,2351,2.310,1.960,1.800,2,0,0,0,0,23,51,0,42,0
25-02 10:09:17,35.577,8.173,37.500,1.923,16.827,1401286656,135311360,170659840,2304307200,7027,1944,0,143360,0,12,1236,2377,2.310,1.960,1.800,2,0,2,0,0,23,55,0,49,0
25-02 10:09:18,30.918,8.696,28.502,23.188,8.696,1400262656,129097728,170676224,2311516160,5302,2084,90112,14585856,7,59,1400,3137,2.370,1.980,1.810,1,0,43,0,0,23,59,0,54,0
25-02 10:09:19,35.294,16.176,36.765,6.373,5.392,1359695872,169082880,170704896,2312052736,5362,1728,479232,188416,11,19,1318,2598,2.370,1.980,1.810,1,2,121,0,0,23,55,0,60,0
25-02 10:09:20,47.291,6.404,0,44.335,1.970,1379721216,149065728,170704896,2312044544,4965,1944,0,700416,0,110,1130,1561,2.370,1.980,1.810,3,3,1,0,0,23,55,0,60,0
25-02 10:09:21,48.020,6.436,20.792,21.287,3.465,1397678080,131100672,170708992,2312048640,7072,1944,0,540672,0,49,993,1484,2.370,1.980,1.810,1,0,0,0,0,23,57,0,60,0
25-02 10:09:22,37.681,9.662,37.198,2.899,12.560,1405239296,123342848,170721280,2312232960,3906,1728,0,208896,0,18,1302,2652,2.370,1.980,1.810,1,0,0,0,0,23,61,0,70,0
25-02 10:09:23,16.990,6.796,31.068,33.981,11.165,1401663488,121794560,170758144,2317279232,4600,1944,0,10367488,0,55,1138,2227,2.580,2.030,1.820,0,1,0,0,0,23,59,0,76,0
25-02 10:09:24,35.749,10.628,40.097,3.865,9.662,1357836288,165552128,170778624,2317328384,6288,1728,0,414720,0,52,1176,1994,2.580,2.030,1.820,1,0,49,0,0,23,55,0,78,0
25-02 10:09:25,47.549,6.373,22.549,22.059,1.471,1381695488,140476416,170795008,2318528512,4265,1944,0,5320704,0,86,1119,1914,2.580,2.030,1.820,3,0,1,0,0,23,55,0,78,0
25-02 10:09:26,47.500,7,37.500,7,1,1398312960,123871232,170803200,2318508032,5559,2038,0,69632,0,5,1110,1668,2.580,2.030,1.820,1,1,0,0,0,23,57,0,71,0
25-02 10:09:27,30.653,5.528,37.688,21.608,4.523,1412231168,109699072,170827776,2318721024,10214,2160,32768,720384,8,53,1406,2790,2.580,2.030,1.820,0,1,0,0,0,23,63,0,81,0
25-02 10:09:28,48.500,14.500,13,14,10,1399910400,137842688,170770432,2308087808,4545,1944,0,51742208,0,99,1312,2797,2.530,2.030,1.830,1,1,2,0,0,23,63,0,77,0
25-02 10:09:29,26.667,9.524,35.238,20.476,8.095,1348145152,223232000,170803200,2274549760,5937,1944,0,16857600,0,75,1129,2214,2.530,2.030,1.830,2,0,10,0,0,23,55,0,88,0
25-02 10:09:30,7.389,6.897,73.892,3.941,7.882,1348517888,219762688,170815488,2277634048,3006288,28347,0,196608,0,15,1415,2007,2.530,2.030,1.830,0,0,35,0,0,23,56,0,88,0
25-02 10:09:31,5.051,4.545,74.242,12.121,4.040,1348337664,216911872,170823680,2280656896,3066305,30180,0,671744,0,30,1574,1943,2.530,2.030,1.830,1,0,0,0,0,23,56,0,88,0
25-02 10:09:32,6.500,2.500,78.500,8.500,4,1348378624,214020096,170823680,2283507712,2874975,26376,0,65536,0,6,1455,1749,2.530,2.030,1.830,0,0,0,0,0,23,56,0,88,0
25-02 10:09:33,4.020,2.010,85.427,6.030,2.513,1348308992,214085632,170831872,2283503616,4494,1836,0,57344,0,6,750,1327,2.330,1.990,1.820,0,0,0,0,0,23,56,0,88,0
25-02 10:09:34,4.478,2.488,91.542,0,1.493,1348124672,214249472,170831872,2283524096,5318,2052,0,0,0,0,736,1283,2.330,1.990,1.820,0,0,0,0,0,23,56,0,88,0
25-02 10:09:35,5.528,2.010,90.955,0,1.508,1348182016,213581824,170831872,2284134400,664202,10182,0,0,0,0,1011,1441,2.330,1.990,1.820,1,0,0,0,0,23,56,0,88,0
25-02 10:09:36,5.500,3,89.500,0,2,1348251648,210911232,170831872,2286735360,2591227,27210,0,0,0,0,1472,1927,2.330,1.990,1.820,0,0,0,0,0,23,56,0,88,0
25-02 10:09:37,5.528,1.508,91.457,0,1.508,1348313088,210849792,170831872,2286735360,24710,2178,0,8192,0,2,709,1253,2.330,1.990,1.820,0,0,0,0,0,23,56,0,88,0
25-02 10:09:38,5.941,6.436,79.703,1.980,5.941,1347825664,206794752,170835968,2291273728,4502509,35934,86016,36864,2,2,1707,1993,2.140,1.960,1.810,0,0,2,0,0,23,56,0,88,0
25-02 10:09:39,9.645,8.629,76.142,2.030,3.553,1347899392,205160448,170840064,2292830208,1563873,17136,0,73728,0,6,1335,1791,2.140,1.960,1.810,1,0,28,0,0,23,55,0,89,0
25-02 10:09:40,6.931,6.436,5.446,73.762,7.426,1348415488,204427264,170844160,2293043200,11153,1944,77824,6828032,2,20,913,1760,2.140,1.960,1.810,2,2,58,0,0,23,55,0,89,0
25-02 10:09:41,3.571,2.551,0,92.347,1.531,1348104192,203890688,170848256,2293886976,8522,1944,966656,4308992,20,12,809,1358,2.140,1.960,1.810,1,5,0,0,0,23,55,0,89,0
25-02 10:09:42,5.051,1.010,0,93.939,0,1348300800,202510336,170848256,2295070720,8331,1944,1048576,1318912,9,4,714,1308,2.140,1.960,1.810,0,2,0,0,0,23,55,0,89,0
25-02 10:09:43,9.360,11.823,15.271,52.709,10.837,1347682304,201576448,170860544,2296610816,6759,1782,1671168,172032,18,13,1081,1979,2.610,2.060,1.840,1,0,93,0,0,23,55,0,89,0
25-02 10:09:44,44.500,7.500,43.500,1.500,3,1373720576,175341568,170868736,2296791040,4490,2106,98304,61440,1,6,1001,1438,2.610,2.060,1.840,2,0,2,0,0,23,55,0,89,0
25-02 10:09:45,46.766,5.473,44.776,0,2.985,1391685632,157413376,170868736,2296754176,7297,1728,0,0,0,0,869,1325,2.610,2.060,1.840,1,0,0,0,0,23,55,0,87,0
25-02 10:09:46,32.536,6.699,38.278,11.005,11.483,1398956032,149987328,170868736,2296909824,5270,1944,0,7901184,0,22,952,1822,2.610,2.060,1.840,0,2,0,0,0,23,59,0,93,0
25-02 10:09:47,11.823,3.448,37.931,40.394,6.404,1412284416,136617984,170881024,2296938496,5588,1566,0,6246400,0,114,890,1428,2.610,2.060,1.840,0,3,0,0,0,23,59,0,96,0
25-02 10:09:48,5.660,2.358,21.698,60.849,9.434,1412464640,136433664,170885120,2296938496,4797,2148,0,9949184,0,113,807,1321,2.720,2.090,1.850,0,2,2,0,0,23,59,0,96,0
25-02 10:09:49,29.858,7.109,16.114,30.332,16.588,1408200704,129597440,170917888,2308005888,4372,1944,0,24055808,0,64,1169,2647,2.720,2.090,1.850,2,0,20,0,0,23,65,0,99,0
25-02 10:09:50,25.854,8.293,31.707,20.488,13.659,1401761792,128499712,170954752,2315169792,5027,1728,0,36259328,0,71,1243,2291,2.720,2.090,1.850,1,0,0,0,0,23,57,0,110,0
25-02 10:09:51,20.093,23.364,34.579,4.673,17.290,1349144576,181088256,170958848,2315186176,8401,1944,8192,98304,1,6,1433,3008,2.720,2.090,1.850,1,0,236,0,0,23,57,0,110,0
25-02 10:09:52,14.798,25.112,35.874,4.484,19.731,1349091328,181116928,170962944,2315206656,4732,1944,0,1150976,0,42,1624,3309,2.720,2.090,1.850,1,0,244,0,0,23,57,0,110,0
25-02 10:09:53,14.623,23.585,34.434,10.377,16.981,1349591040,177930240,170971136,2317885440,4528,1728,2580480,159744,51,11,1625,3005,2.580,2.070,1.850,4,0,191,0,0,23,57,0,110,0
25-02 10:09:54,15.049,21.359,21.359,33.981,8.252,1349537792,177655808,170971136,2318180352,6308,1944,131072,512000,1,97,1484,2780,2.580,2.070,1.850,0,2,166,0,0,23,57,0,110,0
25-02 10:09:55,9.548,11.055,27.136,45.226,7.035,1351352320,171237376,172163072,2321801216,4978,1728,4612096,599552,176,52,1325,2861,2.580,2.070,1.850,2,1,33,0,0,23,57,0,110,0
25-02 10:09:56,23.153,20.197,37.931,13.793,4.926,1349726208,172388352,172232704,2322010112,4923,1944,344064,0,84,0,1723,6507,2.580,2.070,1.850,2,0,38,0,0,23,57,0,110,0
25-02 10:09:57,52.736,19.900,24.378,0.995,1.990,1370152960,152006656,172236800,2321944576,10209,1944,20480,8192,4,2,1168,2849,2.580,2.070,1.850,2,0,169,0,0,23,58,0,109,0
25-02 10:09:58,20.500,6.500,45.500,27,0.500,1384587264,136470528,172511232,2322673664,6055,1944,974848,0,91,0,982,1578,2.460,2.060,1.840,1,0,8,0,0,23,57,0,109,0
25-02 10:09:59,48.259,5.970,44.776,0,0.995,1415421952,133533696,172511232,2296631296,6642,1944,0,0,0,0,1005,1475,2.460,2.060,1.840,2,0,4,0,0,23,57,0,108,0
25-02 10:10:00,44.776,4.478,44.279,3.483,2.985,1429053440,119697408,172515328,2296717312,9106,1944,40960,151552,5,2,1061,1469,2.460,2.060,1.840,1,0,4,0,0,23,57,0,108,0
25-02 10:10:01,50,5.051,36.869,7.071,1.010,1434615808,113479680,172527616,2297323520,7237,1944,217088,0,11,0,1466,3399,2.460,2.060,1.840,1,0,4,0,0,23,57,0,108,0
25-02 10:10:02,41,5,36.500,17,0.500,1442111488,133132288,172445696,2271563776,4900,1944,262144,12288,20,3,1254,1969,2.460,2.060,1.840,1,0,4,0,0,23,57,0,108,0
25-02 10:10:03,35.149,3.465,46.535,14.356,0.495,1448751104,125370368,172466176,2272575488,9494,1944,479232,0,35,0,1119,1641,2.340,2.040,1.840,1,0,4,0,0,23,57,0,108,0
25-02 10:10:04,10.204,3.061,47.959,37.755,1.020,1449414656,124215296,172478464,2273001472,4549,1944,225280,0,23,0,965,1467,2.340,2.040,1.840,1,0,4,0,0,23,57,0,108,0
25-02 10:10:05,7.538,2.513,7.538,81.407,1.005,1449926656,123555840,172482560,2273140736,6018,1944,86016,9699328,6,15,848,1389,2.340,2.040,1.840,0,6,4,0,0,23,57,0,97,0
25-02 10:10:06,6.061,2.020,0,91.919,0,1449967616,123420672,172482560,2273234944,3672,1944,32768,5083136,2,8,776,1354,2.340,2.040,1.840,0,3,4,0,0,23,57,0,97,0
25-02 10:10:07,9.548,2.513,38.191,49.246,0.503,1451040768,121991168,172498944,2273554432,5094,1986,98304,3706880,8,9,849,1567,2.340,2.040,1.840,1,1,4,0,0,23,57,0,97,0
25-02 10:10:08,10.945,3.483,46.269,38.308,0.995,1451622400,120799232,172548096,2274029568,6644,1944,241664,0,28,0,917,1652,2.230,2.020,1.830,1,0,6,0,0,23,57,0,97,0
25-02 10:10:09,30.049,4.433,43.842,18.719,2.956,1457881088,114188288,172572672,2274275328,6249,1944,16384,774144,2,21,1079,1797,2.230,2.020,1.830,1,0,5,0,0,23,59,0,97,0
25-02 10:10:10,14.070,4.020,41.709,38.191,2.010,1459732480,111607808,172601344,2274930688,5136,1770,217088,225280,28,10,1083,2294,2.230,2.020,1.830,1,1,4,0,0,23,59,0,97,0
25-02 10:10:11,17.225,6.220,28.230,38.278,10.048,1460031488,110178304,172625920,2275958784,4605,1944,258048,1794048,50,40,1419,2523,2.230,2.020,1.830,1,1,4,0,0,23,59,0,96,0
25-02 10:10:12,7.500,4,45,39.500,4,1460678656,109338624,172625920,2276130816,4440,1944,61440,4096,13,1,948,1794,2.230,2.020,1.830,0,1,4,0,0,23,59,0,96,0
25-02 10:10:13,4.061,2.538,7.107,85.787,0.508,1460953088,109023232,172630016,2276163584,4292,1944,12288,745472,3,7,778,1341,2.210,2.020,1.830,0,2,4,0,0,23,59,0,96,0
25-02 10:10:14,6.154,3.077,41.538,44.615,4.615,1460621312,109129728,172630016,2276388864,5212,1728,28672,65536,7,4,862,1560,2.210,2.020,1.830,0,1,4,0,0,23,59,0,96,0
25-02 10:10:15,32.500,30,20,14.500,3,1633652736,114540544,171896832,2106396672,9227,1944,36864,475136,9,69,2762,7943,2.210,2.020,1.830,5,1,7,0,0,24,59,0,98,0
25-02 10:10:16,42.640,28.934,12.183,11.675,4.569,1666289664,118292480,171749376,2072502272,6607,1944,0,3039232,0,102,2252,4247,2.210,2.020,1.830,1,1,215,0,0,24,67,0,99,0
25-02 10:10:17,14.070,18.593,25.126,36.683,5.528,1666543616,117972992,171749376,2072567808,4453,1728,4096,405504,1,90,1623,3023,2.210,2.020,1.830,0,2,175,0,0,24,67,0,88,0
25-02 10:10:18,12.077,16.908,12.077,51.208,7.729,1666875392,117538816,171753472,2072666112,4316,1944,90112,761856,3,114,1323,2479,2.200,2.020,1.830,4,1,122,0,0,24,67,0,88,0
25-02 10:10:19,5.076,6.599,0.508,85.787,2.030,1666990080,117415936,171753472,2072666112,4284,1836,0,540672,0,59,985,1707,2.200,2.020,1.830,2,3,35,0,0,24,67,0,88,0
25-02 10:10:20,7.882,8.374,0,78.325,5.419,1667596288,116768768,171753472,2072707072,4731,2052,0,192512,0,40,995,1732,2.200,2.020,1.830,1,5,48,0,0,24,67,0,75,0
25-02 10:10:21,9.045,9.548,3.518,75.377,2.513,1667080192,117174272,171753472,2072920064,8279,1728,24576,1048576,3,75,1293,2868,2.200,2.020,1.830,2,4,53,0,0,24,67,0,75,0
25-02 10:10:22,37.811,39.801,1.493,19.403,1.493,1669943296,138612736,171753472,2050301952,4791,1944,12288,1331200,1,95,2794,6991,2.200,2.020,1.830,4,1,81,0,0,24,67,0,74,0
25-02 10:10:23,54.872,40.513,0,3.590,1.026,1682792448,125001728,171753472,2050969600,3875,1908,679936,733184,12,40,1743,4629,2.340,2.050,1.850,3,0,297,0,0,24,67,0,74,0
25-02 10:10:24,34.010,36.548,11.168,13.706,4.569,1695567872,110620672,171761664,2052542464,5074,1976,1323008,221184,30,13,1728,3829,2.340,2.050,1.850,1,1,275,0,0,24,67,0,56,0
25-02 10:10:25,50.254,32.487,4.569,2.030,10.660,1714774016,114855936,171769856,2030575616,4735,1870,237568,151552,8,8,2109,4294,2.340,2.050,1.850,8,0,103,0,0,24,67,0,56,0
25-02 10:10:26,62,31.500,1,2.500,3,1741172736,111329280,171778048,2008449024,4533,2200,102400,279552,3,15,2164,4664,2.340,2.050,1.850,5,0,188,0,0,24,67,0,52,0
25-02 10:10:27,66.332,31.658,0,0,2.010,1764560896,111276032,171745280,1986342912,12639,1944,0,8192,0,2,2050,4118,2.340,2.050,1.850,4,0,281,0,0,24,67,0,52,0
25-02 10:10:28,56.219,40.299,2.488,0,0.995,1779159040,119308288,171745280,1965236224,4829,1728,331776,20480,5,5,2027,4716,2.550,2.100,1.860,7,0,220,0,0,24,67,0,39,0
25-02 10:10:29,70.500,29.500,0,0,0,1812353024,108240896,171757568,1943838720,4653,2014,40960,0,7,0,2240,4575,2.550,2.100,1.860,6,0,111,0,0,24,67,0,39,0
25-02 10:10:30,73.869,26.131,0,0,0,1837973504,125095936,171757568,1902063616,4632,1944,4096,8192,1,2,1572,3635,2.550,2.100,1.860,5,0,274,0,0,24,67,0,28,0
25-02 10:10:31,70.936,27.586,0,0.493,0.985,1846968320,115970048,171761664,1902415872,4666,1944,77824,225280,3,7,1762,4058,2.550,2.100,1.860,5,0,218,0,0,24,67,0,28,0
25-02 10:10:32,68.182,28.283,0,0,3.535,1870774272,113487872,171765760,1881620480,3541,1944,360448,118784,11,6,2792,5680,2.550,2.100,1.860,7,0,83,0,0,24,67,0,28,0
25-02 10:10:33,65.829,30.653,0,0.503,3.015,1902903296,123633664,171769856,1841999872,5165,1944,229376,0,45,0,1951,3951,2.750,2.150,1.880,6,0,302,0,0,24,67,0,28,0
25-02 10:10:34,86,13.500,0,0,0.500,1943363584,124538880,171786240,1802678272,5445,1566,118784,483328,9,18,1196,1499,2.750,2.150,1.880,7,1,1,0,0,24,67,0,28,0
25-02 10:10:35,87.500,12,0,0,0.500,1982287872,125136896,171790336,1765527552,4555,2106,45056,561152,1,63,1490,1686,2.750,2.150,1.880,6,3,1,0,0,24,69,0,28,0
25-02 10:10:36,72.637,9.453,0,17.910,0,2021658624,106176512,171790336,1746956288,4903,2160,155648,532480,3,10,1153,1495,2.750,2.150,1.880,1,6,3,0,0,24,69,0,28,0
25-02 10:10:37,68.687,11.616,0,18.182,1.515,2050064384,116932608,171798528,1710489600,4887,1798,663552,593920,26,16,1299,2017,2.750,2.150,1.880,3,8,0,0,0,24,69,0,31,2
25-02 10:10:38,81.122,16.837,0,1.020,1.020,2031943680,134615040,171798528,1710960640,5795,1890,327680,176128,24,14,1688,3107,3.170,2.250,1.910,5,3,137,0,0,24,69,0,32,0
25-02 10:10:39,88.557,11.443,0,0,0,2076647424,109772800,171798528,1692758016,5115,1782,114688,176128,20,35,1685,2364,3.170,2.250,1.910,6,2,1,0,0,24,69,0,32,0
25-02 10:10:40,86,10,0,2.500,1.500,2109636608,116379648,171798528,1656680448,5379,1944,24576,118784,6,19,1506,2144,3.170,2.250,1.910,8,3,0,0,0,24,69,0,32,0
25-02 10:10:41,68.137,8.824,0,16.667,6.373,2126094336,133738496,171806720,1625788416,5238,1944,73728,204800,11,36,1683,3710,3.170,2.250,1.910,8,2,0,0,0,24,73,0,37,0
25-02 10:10:42,73.232,25.758,0,0,1.010,2120380416,138735616,171810816,1626574848,5736,1890,61440,552960,3,72,2146,6159,3.170,2.250,1.910,5,8,181,0,0,24,87,0,38,0
25-02 10:10:43,68.182,8.081,1.515,21.212,1.010,2150121472,108818432,171827200,1626730496,4101,1782,40960,1310720,7,31,1301,2036,3.560,2.340,1.950,1,2,1,0,0,24,93,0,38,0
25-02 10:10:44,68.159,8.955,1.493,19.900,1.493,2165972992,129544192,171855872,1592668160,4359,1944,94208,1167360,14,75,1552,2921,3.560,2.340,1.950,7,7,0,0,0,24,97,0,38,0
25-02 10:10:45,15,5,0,79,1,2168811520,125919232,171859968,1593393152,3672,1944,147456,1183744,3,28,1086,3051,3.560,2.340,1.950,0,8,2,0,0,24,99,0,38,0
