"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 19:40:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 19:53:19,1.508,2.010,48.744,47.236,0.503,950792192,381673472,144588800,2557546496,3757,1944,0,520192,0,38,391,713,2.290,1.860,1.590,0,1,0,0,0,17,31,0,1,0
27-03 19:53:20,3,2.500,47.500,45.500,1.500,950980608,381263872,144629760,2557726720,9284,1728,0,614400,0,37,482,855,2.290,1.860,1.590,0,1,2,0,0,17,31,0,1,0
27-03 19:53:21,2.525,0.505,49.495,46.970,0.505,951255040,380846080,144678912,2557820928,5164,1944,0,516096,0,42,427,805,2.190,1.840,1.590,0,1,0,0,0,17,31,0,1,0
27-03 19:53:22,4.061,3.553,47.208,45.178,0,951185408,380850176,144715776,2557845504,4172,1944,0,376832,0,34,427,820,2.190,1.840,1.590,1,1,0,0,0,17,31,0,1,0
27-03 19:53:23,4.545,2.525,45.455,46.970,0.505,951328768,380624896,144752640,2557890560,4149,1944,0,524288,0,32,431,758,2.190,1.840,1.590,0,2,0,0,0,17,31,0,1,0
27-03 19:53:24,2.020,1.515,47.980,46.465,2.020,951508992,380219392,144793600,2558054400,4934,1944,0,446464,0,30,403,708,2.190,1.840,1.590,0,1,0,0,0,17,31,0,1,0
27-03 19:53:25,3.431,1.961,47.549,45.588,1.471,951496704,380063744,144863232,2558152704,4581,1728,0,557056,0,40,451,711,2.190,1.840,1.590,0,1,0,0,0,17,31,0,1,0
27-03 19:53:26,2.030,1.015,42.640,54.315,0,951586816,379781120,144928768,2558255104,13075,1944,0,499712,0,31,502,755,2.170,1.850,1.590,0,1,0,0,0,17,31,0,1,0
27-03 19:53:27,1.515,1.515,46.465,49.495,1.010,951730176,379559936,144969728,2558291968,5096,1944,0,360448,0,25,465,746,2.170,1.850,1.590,0,1,0,0,0,17,31,0,1,0
27-03 19:53:28,2.030,1.015,40.609,55.838,0.508,951767040,379338752,145031168,2558414848,4439,1728,0,593920,0,45,511,811,2.170,1.850,1.590,0,1,0,0,0,17,31,0,1,0
27-03 19:53:29,1.523,0.508,34.518,62.944,0.508,951754752,379310080,145031168,2558455808,3255,1944,0,0,0,0,304,532,2.170,1.850,1.590,0,2,0,0,0,17,31,0,1,0
27-03 19:53:30,2,1.500,18,77.500,1,951861248,378830848,145039360,2558820352,4473,1944,0,2195456,0,15,483,897,2.170,1.850,1.590,0,1,2,0,0,17,31,0,1,0
27-03 19:53:31,1.531,1.531,46.939,48.980,1.020,951787520,378515456,145088512,2559160320,4627,1674,0,3555328,0,65,558,913,2.080,1.830,1.590,0,2,0,0,0,17,31,0,1,0
27-03 19:53:32,1.508,2.010,29.648,65.829,1.005,951762944,378486784,145129472,2559172608,4225,1998,0,1667072,0,46,478,831,2.080,1.830,1.590,0,1,0,0,0,17,31,0,1,0
27-03 19:53:33,2,1,47.500,49,0.500,951898112,378159104,145186816,2559295488,3313,1770,0,761856,0,40,468,778,2.080,1.830,1.590,0,2,0,0,0,17,31,0,1,0
27-03 19:53:34,2.538,0.508,45.178,51.777,0,951996416,377708544,145256448,2559569920,3226,1944,0,897024,0,45,502,815,2.080,1.830,1.590,0,2,0,0,0,17,31,0,1,0
27-03 19:53:35,2.030,1.015,46.701,49.746,0.508,952016896,377503744,145309696,2559684608,3672,1944,0,790528,0,45,490,789,2.080,1.830,1.590,2,2,0,0,0,17,31,0,1,0
27-03 19:53:36,2.010,2.010,46.734,48.241,1.005,952217600,377102336,145330176,2559848448,7261,1728,0,716800,0,35,489,775,2.150,1.850,1.600,0,2,0,0,0,17,31,0,1,0
27-03 19:53:37,2,2,46,50,0,952283136,377008128,145383424,2559823872,4563,1944,0,544768,0,31,471,729,2.150,1.850,1.600,0,3,0,0,0,17,31,0,1,0
27-03 19:53:38,3.518,3.518,44.724,47.236,1.005,952569856,376496128,145428480,2560004096,3388,2284,0,704512,0,50,548,891,2.150,1.850,1.600,0,2,0,0,0,17,31,0,1,0
27-03 19:53:39,2.020,0.505,23.232,74.242,0,952610816,376463360,145432576,2559991808,6936,2624,0,794624,0,66,416,578,2.150,1.850,1.600,0,2,0,0,0,17,31,0,1,0
27-03 19:53:40,2.525,1.515,44.949,51.010,0,952786944,375504896,145444864,2560761856,6512,2624,0,2654208,0,35,584,1083,2.150,1.850,1.600,0,2,2,0,0,17,31,0,1,0
27-03 19:53:41,0.995,2.488,48.259,46.766,1.493,952836096,375414784,145461248,2560786432,5768,2624,0,688128,0,33,432,727,2.220,1.870,1.610,0,1,0,0,0,17,31,0,1,0
27-03 19:53:42,1.508,1.508,49.749,47.236,0,952664064,375578624,145473536,2560782336,4701,2408,0,970752,0,35,370,676,2.220,1.870,1.610,0,1,0,0,0,17,31,0,1,0
27-03 19:53:43,1.515,1.010,36.869,60.606,0,952672256,374718464,145489920,2561617920,5129,2805,0,2052096,0,34,375,639,2.220,1.870,1.610,0,1,0,0,0,17,31,0,1,0
27-03 19:53:44,0.505,2.020,49.495,47.980,0,952623104,374751232,145506304,2561617920,5286,2145,0,647168,0,36,409,626,2.220,1.870,1.610,0,1,0,0,0,17,31,0,1,0
27-03 19:53:45,7.035,6.030,40.704,46.231,0,952545280,374755328,145547264,2561650688,4430,1944,0,1224704,0,64,534,739,2.220,1.870,1.610,1,2,0,0,0,17,31,0,1,0
27-03 19:53:46,3.046,2.538,43.655,50.761,0,952815616,374337536,145575936,2561769472,4568,1944,0,593920,0,39,509,898,2.200,1.870,1.610,0,1,0,0,0,17,31,0,1,0
27-03 19:53:47,2.010,1.005,39.698,56.784,0.503,952758272,374214656,145616896,2561904640,4963,1998,0,532480,0,38,478,842,2.200,1.870,1.610,0,1,0,0,0,17,31,0,1,0
27-03 19:53:48,2.020,1.515,38.889,57.071,0.505,953057280,373862400,145649664,2561925120,4067,2110,0,520192,0,32,485,830,2.200,1.870,1.610,0,2,0,0,0,17,31,0,1,0
27-03 19:53:49,2,2,43,52.500,0.500,953090048,373673984,145682432,2562043904,4289,1944,0,528384,0,38,512,821,2.200,1.870,1.610,0,1,0,0,0,17,31,0,1,0
27-03 19:53:50,2.030,0.508,47.208,50.254,0,953434112,373125120,145711104,2562211840,13182,1944,0,520192,0,37,602,980,2.200,1.870,1.610,0,1,2,0,0,17,31,0,1,0
27-03 19:53:51,2.020,2.020,36.869,58.081,1.010,953434112,372985856,145739776,2562322432,5563,1944,0,704512,0,48,589,940,2.270,1.890,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:53:52,2.020,1.010,41.919,54.040,1.010,953544704,372662272,145764352,2562494464,3488,1728,0,360448,0,24,394,799,2.270,1.890,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:53:53,2.513,1.508,45.729,49.749,0.503,953749504,372441088,145797120,2562478080,3480,1944,0,425984,0,29,458,717,2.270,1.890,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:53:54,1.523,1.015,32.995,63.959,0.508,953561088,372445184,145813504,2562646016,4447,1944,0,532480,0,34,460,731,2.270,1.890,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:53:55,1.515,1.010,43.939,53.535,0,953921536,371933184,145862656,2562744320,4374,1944,0,512000,0,41,498,775,2.270,1.890,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:53:56,1.508,1.508,45.226,50.754,1.005,953925632,371838976,145895424,2562801664,7000,1890,0,417792,0,29,409,692,2.250,1.900,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:53:57,2.488,2.488,44.776,49.751,0.498,954159104,371376128,145944576,2562965504,5537,1998,0,614400,0,35,489,769,2.250,1.900,1.620,0,2,0,0,0,17,31,0,1,0
27-03 19:53:58,1.493,1.990,41.791,54.229,0.498,954146816,371322880,145981440,2563002368,5251,1986,0,450560,0,35,446,699,2.250,1.900,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:53:59,1.990,3.483,38.308,52.736,3.483,954114048,371167232,146010112,2563162112,5080,1620,0,503808,0,35,464,703,2.250,1.900,1.620,1,1,0,0,0,17,31,0,1,0
27-03 19:54:00,2.500,2,45,48.500,2,954478592,370757632,146018304,2563198976,4407,2146,0,274432,0,23,466,810,2.250,1.900,1.620,0,2,2,0,0,17,31,0,1,0
27-03 19:54:01,4.040,3.030,44.949,47.475,0.505,954269696,370704384,146067456,2563395584,2890,1728,0,606208,0,46,513,848,2.150,1.880,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:02,2.475,1.485,48.020,47.525,0.495,954359808,370610176,146096128,2563371008,5876,1944,0,483328,0,27,412,703,2.150,1.880,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:03,2.010,0.503,43.719,53.266,0.503,954580992,370163712,146145280,2563547136,4621,1728,0,561152,0,37,409,701,2.150,1.880,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:04,2.513,2.010,42.714,51.256,1.508,954630144,369975296,146178048,2563645440,4105,1782,0,634880,0,44,424,741,2.150,1.880,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:05,3.431,1.961,46.569,47.549,0.490,954785792,369614848,146198528,2563821568,6433,2106,0,581632,0,34,384,710,2.150,1.880,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:06,2.525,0.505,49.495,47.475,0,954830848,369426432,146243584,2563919872,8324,1566,0,618496,0,45,415,757,2.050,1.870,1.610,0,1,0,0,0,17,31,0,1,0
27-03 19:54:07,1.531,0.510,47.959,50,0,954904576,369188864,146272256,2564038656,5945,2246,0,684032,0,42,431,829,2.050,1.870,1.610,0,1,0,0,0,17,31,0,1,0
27-03 19:54:08,2.525,0.505,47.980,48.990,0,955076608,368836608,146292736,2564198400,8073,1782,0,577536,0,38,382,714,2.050,1.870,1.610,0,1,0,0,0,17,31,0,1,0
27-03 19:54:09,5.025,3.015,44.221,47.236,0.503,955232256,368615424,146329600,2564222976,6059,2052,0,380928,0,30,394,714,2.050,1.870,1.610,0,1,0,0,0,17,31,0,1,0
27-03 19:54:10,2.500,2,48.500,46.500,0.500,955609088,368156672,146366464,2564268032,7141,1998,0,495616,0,64,416,673,2.050,1.870,1.610,0,2,2,0,0,17,31,0,1,0
27-03 19:54:11,1.493,0.995,44.279,52.239,0.995,955408384,368234496,146386944,2564370432,6784,1944,0,618496,0,57,321,630,2.130,1.880,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:12,6.533,7.538,38.693,47.236,0,955232256,368316416,146423808,2564411392,6883,1944,0,512000,0,40,472,830,2.130,1.880,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:13,1.531,0,44.898,53.571,0,955494400,367898624,146444288,2564542464,6754,1944,0,438272,0,31,425,692,2.130,1.880,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:14,2.010,1.005,46.231,50.251,0.503,955625472,367644672,146485248,2564624384,6158,1944,0,581632,0,40,423,728,2.130,1.880,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:15,2,1.500,44.500,51,1,955609088,367480832,146522112,2564759552,4759,1728,0,540672,0,33,424,700,2.130,1.880,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:16,1,2,50,46.500,0.500,955531264,367419392,146546688,2564874240,3813,1944,0,692224,0,45,376,662,2.120,1.890,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:17,2,2,43.500,52,0.500,955826176,367034368,146567168,2564943872,4338,1944,0,360448,0,28,387,742,2.120,1.890,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:18,1.500,2.500,44.500,49.500,2,955920384,366845952,146591744,2565013504,6135,1944,0,589824,0,33,416,703,2.120,1.890,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:19,1.990,0.995,43.284,51.741,1.990,956092416,366571520,146616320,2565091328,3583,1836,0,524288,0,37,392,714,2.120,1.890,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:20,2.010,1.005,37.688,55.276,4.020,956170240,366280704,146653184,2565242880,6879,2052,0,454656,0,31,434,815,2.120,1.890,1.620,0,1,2,0,0,17,31,0,1,0
27-03 19:54:21,1.523,1.523,41.624,53.807,1.523,956215296,366186496,146694144,2565251072,4003,1944,0,548864,0,42,384,721,2.110,1.890,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:22,4.040,2.525,33.333,59.091,1.010,956145664,366088192,146714624,2565398528,5085,1944,0,380928,0,27,449,771,2.110,1.890,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:23,1.523,1.523,37.563,58.883,0.508,956375040,365756416,146776064,2565439488,4071,1890,0,569344,0,42,455,769,2.110,1.890,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:24,3.030,1.010,49.495,45.960,0.505,956399616,365346816,146821120,2565758976,4589,1824,0,786432,0,52,514,898,2.110,1.890,1.620,0,1,1,0,0,17,31,0,1,0
27-03 19:54:25,2.513,1.005,47.739,47.739,1.005,956903424,364802048,146890752,2565726208,4401,1944,0,708608,0,48,394,773,2.110,1.890,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:26,2.500,1,44.500,51,1,956747776,364646400,146939904,2565988352,6181,1728,0,647168,0,37,365,708,2.100,1.890,1.630,0,1,0,0,0,17,31,0,1,0
27-03 19:54:27,1.500,2,40.500,55,1,956731392,364482560,147001344,2566098944,4430,1944,0,679936,0,40,424,761,2.100,1.890,1.630,0,1,0,0,0,17,31,0,1,0
27-03 19:54:28,2.513,1.005,44.724,51.256,0.503,956747776,364191744,147050496,2566324224,5042,1728,0,647168,0,39,398,745,2.100,1.890,1.630,0,1,0,0,0,17,31,0,1,0
27-03 19:54:29,1,2,47,48.500,1.500,956866560,364036096,147079168,2566332416,3624,1836,0,638976,0,34,359,701,2.100,1.890,1.630,0,1,0,0,0,17,31,0,1,0
27-03 19:54:30,2.488,2.488,47.761,46.766,0.498,957145088,362532864,147132416,2567495680,5330,2052,0,847872,0,54,462,945,2.100,1.890,1.630,0,1,2,0,0,17,31,0,1,0
27-03 19:54:31,2.500,2,45.500,49,1,956964864,362438656,147173376,2567729152,4391,1944,0,569344,0,37,386,713,2.010,1.880,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:32,2.030,1.015,45.178,50.761,1.015,957280256,361947136,147243008,2567819264,3106,1728,0,843776,0,58,427,844,2.010,1.880,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:33,2.513,1.508,46.231,49.246,0.503,957431808,361500672,147283968,2568069120,5117,1944,0,806912,0,53,473,859,2.010,1.880,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:34,5,3.500,44,46.500,1,957542400,361271296,147341312,2568122368,3884,1944,0,831488,0,55,482,939,2.010,1.880,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:35,2.010,1.508,44.221,51.256,1.005,957665280,360861696,147406848,2568343552,4335,1944,0,872448,0,58,485,869,2.010,1.880,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:36,5.473,5.970,43.284,43.781,1.493,957808640,360636416,147456000,2568376320,6571,1944,0,606208,0,61,580,1161,1.930,1.860,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:37,5,4,43,47,1,957779968,360321024,147509248,2568667136,7830,1944,0,679936,0,51,522,1040,1.930,1.860,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:38,1.531,0.510,47.959,50,0,957886464,360034304,147558400,2568761344,6788,1944,0,684032,0,37,398,743,1.930,1.860,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:39,2.985,1.493,47.264,47.761,0.498,958128128,359559168,147599360,2568949760,4772,1944,0,716800,0,51,453,878,1.930,1.860,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:40,1.015,2.030,42.640,54.315,0,958447616,359104512,147656704,2569027584,4598,1944,0,598016,0,41,435,853,1.930,1.860,1.620,0,2,2,0,0,17,31,0,1,0
27-03 19:54:41,2.500,1,34,61,1.500,958447616,358944768,147709952,2569125888,3099,1944,0,667648,0,70,436,852,1.860,1.850,1.620,0,5,0,0,0,17,31,0,1,0
27-03 19:54:42,3.518,3.518,12.563,79.397,1.005,958492672,358879232,147746816,2569109504,6010,1944,0,495616,0,51,389,766,1.860,1.850,1.620,1,1,0,0,0,17,31,0,1,0
27-03 19:54:43,10.553,8.040,41.206,39.698,0.503,958808064,358436864,147828736,2569154560,4076,1986,0,946176,0,72,555,1271,1.860,1.850,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:44,7.071,5.051,45.455,41.414,1.010,958799872,358375424,147873792,2569179136,3659,1944,0,897024,0,60,493,939,1.860,1.850,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:45,7.071,6.061,42.929,42.424,1.515,959049728,358023168,147955712,2569195520,4345,1944,0,806912,0,67,592,1096,1.860,1.850,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:46,4.975,5.970,41.294,45.771,1.990,959234048,357675008,148004864,2569310208,4149,1728,0,745472,0,52,544,937,1.950,1.870,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:47,1.538,1.026,38.974,56.410,2.051,959311872,357453824,148029440,2569428992,4525,1986,0,798720,0,59,451,886,1.950,1.870,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:48,6.061,4.545,43.434,44.949,1.010,959410176,357126144,148090880,2569588736,8811,1566,0,737280,0,59,589,1053,1.950,1.870,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:49,2.500,1.500,44,50,2,959549440,356626432,148123648,2569891840,3685,2106,0,667648,0,45,470,814,1.950,1.870,1.620,0,1,0,0,0,17,31,0,1,0
27-03 19:54:50,10.050,9.548,45.226,33.668,1.508,959438848,356757504,148180992,2569814016,7190,1944,0,618496,0,42,537,1038,1.950,1.870,1.620,0,1,2,0,0,17,31,0,1,0
27-03 19:54:51,16.500,16.500,17,49.500,0.500,959700992,356560896,148226048,2569703424,3729,1728,0,368640,0,30,486,729,1.950,1.870,1.630,1,1,0,0,0,17,31,0,1,0
27-03 19:54:52,11.111,11.111,46.465,30.808,0.505,959606784,356564992,148267008,2569748480,4059,1944,0,610304,0,47,517,1010,1.950,1.870,1.630,0,1,0,0,0,17,31,0,1,0
27-03 19:54:53,2,1.500,47.500,48.500,0.500,959807488,356212736,148312064,2569854976,4602,1944,0,626688,0,39,422,890,1.950,1.870,1.630,0,1,0,0,0,17,31,0,1,0
27-03 19:54:54,7.614,6.599,44.670,40.609,0.508,959909888,355991552,148353024,2569932800,4038,1566,0,823296,0,54,509,950,1.950,1.870,1.630,0,1,0,0,0,17,31,0,1,0
27-03 19:54:55,6,4.500,43.500,45,1,960122880,355708928,148410368,2569945088,5012,2106,0,794624,0,62,580,1022,1.950,1.870,1.630,1,1,0,0,0,17,31,0,1,0
27-03 19:54:56,10.553,12.060,41.206,35.678,0.503,960389120,355545088,148430848,2569822208,20917,1944,0,679936,0,52,620,985,2.040,1.890,1.630,1,1,0,0,0,17,31,0,1,0
27-03 19:54:57,4.040,5.051,45.455,44.444,1.010,960483328,355450880,148467712,2569777152,10100,1728,0,733184,0,54,593,1037,2.040,1.890,1.630,0,1,0,0,0,17,31,0,1,0
27-03 19:54:58,5,3.500,45.500,46,0,960581632,355262464,148520960,2569814016,4175,1944,0,819200,0,55,494,905,2.040,1.890,1.630,0,1,0,0,0,17,31,0,1,0
27-03 19:54:59,15.657,15.152,34.343,33.838,1.010,960626688,355233792,148549632,2569768960,4784,1944,0,638976,0,51,561,891,2.040,1.890,1.630,0,1,0,0,0,17,31,0,1,0
27-03 19:55:00,1.523,1.015,40.609,56.853,0,960942080,354865152,148578304,2569793536,4235,1822,0,479232,0,35,398,822,2.040,1.890,1.630,0,2,2,0,0,17,31,0,1,0
27-03 19:55:01,1.015,2.030,43.147,52.792,1.015,961089536,354721792,148619264,2569748480,10405,1944,0,696320,0,38,505,832,2.030,1.890,1.640,0,1,0,0,0,17,31,0,1,0
27-03 19:55:02,20.500,19,43,17,0.500,960954368,354820096,148647936,2569756672,4706,1728,0,278528,0,20,479,697,2.030,1.890,1.640,1,2,0,0,0,17,31,0,1,0
27-03 19:55:03,12.935,13.433,21.393,51.741,0.498,961228800,354529280,148676608,2569744384,6116,1944,0,647168,0,31,494,811,2.030,1.890,1.640,0,1,0,0,0,17,31,0,1,0
27-03 19:55:04,10.101,8.586,33.333,47.475,0.505,961236992,354467840,148750336,2569719808,5632,1944,0,983040,0,67,565,1168,2.030,1.890,1.640,1,1,0,0,0,17,31,0,1,0
27-03 19:55:05,6.566,5.051,40.909,46.970,0.505,961335296,354152448,148807680,2569879552,3422,1944,0,1028096,0,64,533,1158,2.030,1.890,1.640,0,1,0,0,0,17,31,0,1,0
27-03 19:55:06,3.061,2.041,42.857,51.531,0.510,961478656,353800192,148856832,2570039296,4256,1944,0,610304,0,44,445,901,1.950,1.870,1.630,0,2,0,0,0,17,31,0,1,0
27-03 19:55:07,4.545,4.040,41.414,48.990,1.010,961568768,353697792,148893696,2570006528,3601,1944,0,724992,0,46,486,1109,1.950,1.870,1.630,0,1,0,0,0,17,31,0,1,0
27-03 19:55:08,5.556,8.081,41.919,44.444,0,961515520,353542144,148946944,2570162176,2548,1728,0,901120,0,60,537,1128,1.950,1.870,1.630,0,1,0,0,0,17,31,0,1,0
27-03 19:55:09,8.374,10.345,40.394,40.394,0.493,961835008,353124352,148996096,2570211328,3716,1944,0,638976,0,40,478,846,1.950,1.870,1.630,1,1,0,0,0,17,31,0,1,0
27-03 19:55:10,7.107,6.091,44.162,42.640,0,961994752,352841728,149065728,2570264576,4584,2160,0,876544,0,54,560,1146,1.950,1.870,1.630,0,1,2,0,0,17,31,0,1,0
27-03 19:55:11,1.523,1.523,47.208,49.746,0,962129920,352620544,149094400,2570317824,4650,1944,0,614400,0,31,412,852,1.870,1.860,1.630,0,2,0,0,0,17,31,0,1,0
27-03 19:55:12,5.473,5.473,33.333,55.224,0.498,962039808,352555008,149135360,2570428416,3370,1944,0,499712,0,34,475,885,1.870,1.860,1.630,0,2,0,0,0,17,31,0,1,0
27-03 19:55:13,2.020,0.505,29.293,68.182,0,961998848,352206848,149143552,2570809344,4883,1944,0,2686976,0,76,454,859,1.870,1.860,1.630,0,1,0,0,0,17,31,0,1,0
27-03 19:55:14,1.500,2,48.500,47.500,0.500,962187264,352014336,149159936,2570797056,4211,1944,0,909312,0,46,412,669,1.870,1.860,1.630,0,1,0,0,0,17,31,0,1,0
27-03 19:55:15,9.137,9.137,37.563,43.655,0.508,962015232,351604736,149192704,2571345920,3863,1944,0,3133440,0,51,547,1083,1.870,1.860,1.630,1,3,0,0,0,17,31,0,1,0
27-03 19:55:16,22.111,29.648,9.045,39.196,0,961990656,351543296,149217280,2571407360,4791,1728,0,3268608,0,41,646,840,2.040,1.890,1.640,1,2,0,0,0,17,31,0,1,0
27-03 19:55:17,25.500,26.500,0,47,1,962187264,350683136,149233664,2572054528,5209,1944,0,819200,0,38,726,1010,2.040,1.890,1.640,1,1,0,0,0,17,31,0,1,0
27-03 19:55:18,24.747,27.273,0,47.980,0,962138112,350715904,149258240,2572046336,3617,1728,0,1957888,0,63,650,753,2.040,1.890,1.640,1,1,0,0,0,17,31,0,1,0
27-03 19:55:19,6,7,41,45.500,0.500,962138112,350035968,149274624,2572693504,4583,1944,0,2080768,0,38,465,1104,2.040,1.890,1.640,0,2,0,0,0,17,31,0,1,0
27-03 19:55:20,2.513,3.015,31.156,61.307,2.010,962531328,348499968,149307392,2573803520,7764,1944,0,3641344,0,72,540,1396,2.040,1.890,1.640,0,2,2,0,0,17,31,0,1,0
27-03 19:55:21,2.010,1.508,33.668,61.307,1.508,962408448,348573696,149348352,2573811712,3988,1728,0,1462272,0,57,465,826,2.120,1.910,1.650,2,1,0,0,0,17,31,0,1,0
27-03 19:55:22,2.513,3.015,33.668,58.291,2.513,962539520,347840512,149401600,2574360576,4215,1944,0,2973696,0,80,526,1090,2.120,1.910,1.650,0,1,0,0,0,17,31,0,2,0
27-03 19:55:23,3.030,2.525,46.970,45.960,1.515,962465792,347652096,149450752,2574573568,3848,1944,0,1732608,0,80,539,1017,2.120,1.910,1.650,0,1,0,0,0,17,31,0,1,0
27-03 19:55:24,11.558,8.543,48.241,31.156,0.503,962637824,347455488,149483520,2574557184,5587,1986,0,770048,0,51,607,1022,2.120,1.910,1.650,0,1,0,0,0,17,31,0,1,0
27-03 19:55:25,8.081,5.556,48.990,36.869,0.505,962818048,347230208,149512192,2574573568,9165,1728,0,684032,0,53,629,1045,2.120,1.910,1.650,0,1,0,0,0,17,31,0,1,0
27-03 19:55:26,8.673,9.694,44.898,35.204,1.531,963166208,346816512,149540864,2574610432,7710,1944,0,712704,0,46,591,980,2.110,1.910,1.650,0,1,0,0,0,17,31,0,1,0
27-03 19:55:27,9.406,6.436,46.535,33.168,4.455,963067904,346660864,149581824,2574819328,8259,1944,0,794624,0,62,648,1228,2.110,1.910,1.650,0,1,0,0,0,17,31,0,1,0
27-03 19:55:28,6.030,4.523,41.206,45.226,3.015,963166208,346378240,149626880,2574958592,5065,1944,0,753664,0,55,489,1058,2.110,1.910,1.650,0,1,0,0,0,17,31,0,1,0
27-03 19:55:29,4.061,6.091,41.624,47.208,1.015,963420160,346025984,149692416,2574991360,22202,1782,0,655360,0,52,592,1003,2.110,1.910,1.650,1,1,0,0,0,17,31,0,1,0
27-03 19:55:30,4,3.500,41.500,49.500,1.500,963629056,345616384,149721088,2575159296,6595,1890,0,733184,0,45,566,1109,2.110,1.910,1.650,0,1,2,0,0,17,31,0,1,0
27-03 19:55:31,2.525,1.010,47.980,47.980,0.505,963489792,345645056,149774336,2575216640,5104,1944,0,700416,0,54,496,943,2.020,1.900,1.650,0,1,0,0,0,17,31,0,1,0
27-03 19:55:32,11.500,10,39.500,38.500,0.500,963579904,345456640,149819392,2575269888,4364,1944,0,491520,0,36,479,954,2.020,1.900,1.650,0,1,0,0,0,17,31,0,1,0
27-03 19:55:33,13.500,17.500,47.500,21,0.500,963858432,345198592,149852160,2575216640,4597,1944,0,299008,0,26,477,695,2.020,1.900,1.650,1,2,0,0,0,17,31,0,1,0
27-03 19:55:34,9.045,12.563,24.623,53.266,0.503,964018176,345067520,149889024,2575147008,7203,1728,0,303104,0,18,385,695,2.020,1.900,1.650,0,2,0,0,0,17,31,0,1,0
27-03 19:55:35,11.055,11.055,38.693,38.693,0.503,963993600,345006080,149950464,2575167488,3404,1944,0,552960,0,46,532,867,2.020,1.900,1.650,1,1,0,0,0,17,31,0,1,0
27-03 19:55:36,19,23,10,48,0,964329472,344944640,150003712,2574839808,3770,1944,0,598016,0,55,593,923,2.020,1.900,1.650,1,1,0,0,0,17,31,0,1,0
27-03 19:55:37,17.085,18.090,32.161,32.161,0.503,964227072,345542656,150056960,2574286848,3543,1944,0,729088,0,62,634,1253,2.020,1.900,1.650,0,1,0,0,0,17,31,0,1,0
27-03 19:55:38,11.500,11.500,48.500,27.500,1,964001792,345673728,150106112,2574331904,3966,1944,0,757760,0,57,527,999,2.020,1.900,1.650,1,1,0,0,0,17,31,0,1,0
27-03 19:55:39,2.525,4.545,40.404,52.525,0,964161536,345509888,150147072,2574295040,4578,2160,0,462848,0,30,430,775,2.020,1.900,1.650,0,1,0,0,0,17,31,0,1,0
27-03 19:55:40,5.076,4.569,43.147,47.208,0,964304896,345354240,150192128,2574262272,3610,1944,0,548864,0,50,489,1103,2.020,1.900,1.650,0,1,2,0,0,17,31,0,1,0
