-- Logs begin at Tue 2020-03-17 16:41:17 UTC, end at Tue 2020-03-17 19:45:54 UTC. --
Mar 17 17:24:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 17 17:24:30 ubuntu dstat.sh[731]: [286B blob data]
Mar 17 17:24:30 ubuntu dstat.sh[731]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 17 18:03:22 ubuntu dstat.sh[731]: 17-03 18:03:22|  8   2  85   0   4|2709M  223M  131M  906M|6404B 3402B|   0     0 |   0     0 |1096  1899 |0.29 0.94 1.60|4.0   0   0|   0     0 |etcd                 1856 2.0%   0    0 |python2              865    41k 437B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:23 ubuntu dstat.sh[731]: 17-03 18:03:23|  7   2  85   0   6|2709M  223M  131M  906M|5494B 3402B|   0     0 |   0     0 | 968  1713 |0.26 0.92 1.59|  0 2.0   0|   0     0 |python               7427 1.5%   0    0 |python2              865    41k 436B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:24 ubuntu dstat.sh[731]: 17-03 18:03:24|  6   2  88   0   4|2709M  223M  131M  906M|7212B 3402B|   0    28k|   0  2.00 |1061  1804 |0.26 0.92 1.59|8.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              865    41k 453B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:25 ubuntu dstat.sh[731]: 17-03 18:03:25|  7   3  85   1   5|2709M  222M  131M  906M|6338B 3402B|   0    44k|   0  3.00 |1109  1929 |0.26 0.92 1.59|4.0   0 2.0|   0     0 |swift-proxy-ser      1399 1.0%   0    0 |python2              865    41k 469B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:26 ubuntu dstat.sh[731]: 17-03 18:03:26|  8   4  72  14   2|2709M  223M  131M  906M|6107B 3472B|   0   640k|   0  43.0 |1221  2058 |0.26 0.92 1.59|3.0 2.0   0|   0     0 |python               6732 1.5%   0    0 |python2              865    41k 472B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:27 ubuntu dstat.sh[731]: 17-03 18:03:27|  7   1  41  48   3|2709M  222M  131M  906M|6545B 3402B|   0   776k|   0   122 |1171  1854 |0.26 0.92 1.59|  0 1.0   0|   0     0 |python               6004 1.0%   0    0 |python2              865    41k 461B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:28 ubuntu dstat.sh[731]: 17-03 18:03:28|  6   3  80   6   5|2709M  223M  131M  906M|6300B 3294B|   0   128k|   0  9.00 |1146  1955 |0.32 0.92 1.59|  0   0   0|   0     0 |python               6004 2.0%  89B1803B|python2              865    41k 464B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:29 ubuntu dstat.sh[731]: 17-03 18:03:29|  8   1  89   1   2|2709M  222M  131M  906M|5159B 3186B|   0    52k|   0  6.00 |1132  1995 |0.32 0.92 1.59|  0   0   0|   0     0 |swift-proxy-ser      1399 1.5%   0    0 |python2              865    41k 463B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:30 ubuntu dstat.sh[731]: 17-03 18:03:30|  6   3  90   2   0|2709M  223M  131M  906M|6313B 3348B|   0    52k|   0  6.00 |1142  2046 |0.32 0.92 1.59|1.0   0   0|   0     0 |python               6004 1.5%  89B1803B|python2              865    41k 453B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:31 ubuntu dstat.sh[731]: 17-03 18:03:31|  8   2  90   0   0|2709M  222M  131M  906M|6668B 3402B|   0     0 |   0     0 |1137  2032 |0.32 0.92 1.59|  0   0   0|   0     0 |neutron-server:      5290 1.0%   0    0 |python2              865    41k 421B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:32 ubuntu dstat.sh[731]: 17-03 18:03:32|  7   2  89   0   2|2709M  222M  131M  906M|7503B 3402B|   0     0 |   0     0 |1138  1923 |0.32 0.92 1.59|1.0   0   0|   0     0 |python               6004 1.5%  89B1803B|python2              865    41k 437B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:33 ubuntu dstat.sh[731]: 17-03 18:03:33|  8   1  89   0   1|2709M  222M  131M  907M|5648B 3402B| 460k    0 |20.0     0 |1157  2001 |0.30 0.91 1.58|  0   0   0|   0     0 |swift-proxy-ser      1399 1.0%   0    0 |python2              865    41k 449B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:34 ubuntu dstat.sh[731]: 17-03 18:03:34|  7   3  88   0   2|2709M  222M  131M  907M|6234B 3402B|   0     0 |   0     0 |1124  1914 |0.30 0.91 1.58|2.0   0   0|   0     0 |python               6004 1.0%  89B1803B|python2              865    41k 437B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:35 ubuntu dstat.sh[731]: 17-03 18:03:35| 11   2  86   2   0|2709M  222M  131M  907M|7226B 3402B|   0    76k|   0  8.00 |1182  2078 |0.30 0.91 1.58|  0   0 2.0|   0     0 |neutron-server:      5289 1.0%   0  481B|python2              865    41k 454B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:36 ubuntu dstat.sh[731]: 17-03 18:03:36|  9   1  88   0   1|2709M  222M  131M  907M|6011B 3402B|   0     0 |   0     0 |1131  1951 |0.30 0.91 1.58|1.0   0   0|   0     0 |python2              865  1.0%  41k 437B|python2              865    41k 437B1.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:37 ubuntu dstat.sh[731]: 17-03 18:03:37|  8   2  84   6   1|2709M  222M  131M  907M|6740B 3402B|   0   288k|   0  18.0 |1149  2013 |0.30 0.91 1.58|1.0   0   0|   0     0 |python               6004 1.5%   0    0 |python2              865    41k 465B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:38 ubuntu dstat.sh[731]: 17-03 18:03:38|  7   2  86   2   3|2709M  222M  131M  907M|6588B 3672B|   0   128k|   0  21.0 |1090  1827 |0.27 0.89 1.57|7.0   0   0|   0     0 |python               6004 1.0%  89B1803B|python2              865    41k 465B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:39 ubuntu dstat.sh[731]: 17-03 18:03:39|  6   2  90   0   2|2709M  222M  131M  907M|5979B 3510B|   0     0 |   0     0 |1089  1879 |0.27 0.89 1.57|  0   0   0|   0     0 |python               6732 1.5%   0    0 |python2              865    41k 437B1.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:40 ubuntu dstat.sh[731]: 17-03 18:03:40|  9   2  88   0   2|2709M  222M  131M  907M|8378B 3402B|   0     0 |   0     0 |1130  1916 |0.27 0.89 1.57|  0   0   0|   0     0 |beam.smp             1561 2.5%   0    0 |python2              865    41k 437B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:41 ubuntu dstat.sh[731]: 17-03 18:03:41|  9   3  86   2   1|2709M  222M  131M  907M|6754B 3402B|   0    64k|   0  6.00 |1183  1977 |0.27 0.89 1.57|  0   0   0|   0     0 |neutron-server:      5289 2.0%   0  962B|python2              865    41k 445B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:42 ubuntu dstat.sh[731]: 17-03 18:03:42|  9   1  87   0   2|2709M  222M  131M  907M|7663B 3402B|   0     0 |   0     0 |1079  1929 |0.27 0.89 1.57|  0   0   0|   0     0 |python               6004 2.0%  89B1803B|python2              865    41k 437B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:43 ubuntu dstat.sh[731]: 17-03 18:03:43|  8   2  81   5   5|2709M  222M  131M  907M|6127B 3402B|   0   248k|   0  16.0 |1111  1930 |0.25 0.88 1.56|1.0   0   0|   0     0 |python               6732 1.5%   0    0 |python2              865    41k 465B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:44 ubuntu dstat.sh[731]: 17-03 18:03:44|  9   2  84   4   2|2709M  222M  131M  907M|7097B 3348B|   0    76k|   0  8.00 |1219  2029 |0.25 0.88 1.56|2.0 1.0   0|   0     0 |neutron-server:      5289 1.5%   0  481B|python2              865    41k 463B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:45 ubuntu dstat.sh[731]: 17-03 18:03:45| 10   3  85   2   2|2710M  222M  131M  907M|  10k 3390B|   0    36k|   0  4.00 |1282  2180 |0.25 0.88 1.56|2.0   0 2.0|   0     0 |python               7427 1.5%   0    0 |python2              865    41k 452B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:46 ubuntu dstat.sh[731]: 17-03 18:03:46|  8   3  88   0   2|2710M  222M  131M  907M|7659B 3132B|   0     0 |   0     0 |1197  2086 |0.25 0.88 1.56|2.0   0   0|   0     0 |beam.smp             1561 1.0%   0    0 |python2              865    41k 423B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:47 ubuntu dstat.sh[731]: 17-03 18:03:47|  6   1  88   4   2|2709M  222M  131M  907M|7462B 3402B|   0   288k|   0  18.0 |1162  2085 |0.25 0.88 1.56|1.0   0   0|   0     0 |python               6004 1.0%   0    0 |python2              865    41k 459B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:48 ubuntu dstat.sh[731]: 17-03 18:03:48|  6   2  87   4   2|2709M  222M  131M  907M|7235B 3402B|  40k   56k|1.00  6.00 |1205  2082 |0.23 0.86 1.56|  0   0   0|   0     0 |python               6732 1.5%   0    0 |python2              865    41k 479B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:49 ubuntu dstat.sh[731]: 17-03 18:03:49|  6   2  89   0   2|2710M  222M  131M  907M|6290B 3402B|   0     0 |   0     0 |1140  2053 |0.23 0.86 1.56|2.0   0   0|   0     0 |python               7427 1.5%   0    0 |python2              865    41k 423B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:50 ubuntu dstat.sh[731]: 17-03 18:03:50|  8   3  86   1   3|2709M  222M  131M  907M|8499B 3402B|  72k    0 |5.00     0 |1164  2065 |0.23 0.86 1.56|  0   0   0|   0     0 |python               6004 1.5%  89B1803B|python2              865    41k 453B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:51 ubuntu dstat.sh[731]: 17-03 18:03:51|  7   2  90   0   2|2709M  222M  131M  907M|7263B 3402B|   0     0 |   0     0 |1082  1990 |0.23 0.86 1.56|1.0   0   0|   0     0 |python               6732 1.0%   0    0 |python2              865    41k 431B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:52 ubuntu dstat.sh[731]: 17-03 18:03:52|  5   3  88   0   4|2709M  222M  131M  907M|6403B 3402B|   0     0 |   0     0 |1049  1925 |0.23 0.86 1.56|1.0   0   0|   0     0 |etcd                 1856 2.5%   0    0 |python2              865    41k 431B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:53 ubuntu dstat.sh[731]: 17-03 18:03:53|  7   2  86   0   4|2709M  222M  131M  907M|5937B 3402B|   0    28k|   0  2.00 |1036  1874 |0.29 0.86 1.55|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              865    41k 451B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:54 ubuntu dstat.sh[731]: 17-03 18:03:54|  6   1  91   0   2|2709M  222M  131M  907M|9709B 3024B|   0     0 |   0     0 |1065  1957 |0.29 0.86 1.55|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              865    41k 432B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:55 ubuntu dstat.sh[731]: 17-03 18:03:55|  7   2  85   1   4|2710M  221M  131M  907M|8164B 3402B|   0    36k|   0  3.00 |1123  1953 |0.29 0.86 1.55|1.0   0 2.0|   0     0 |python               6004 1.0%   0    0 |python2              865    41k 469B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:56 ubuntu dstat.sh[731]: 17-03 18:03:56|  7   2  88   0   3|2710M  221M  131M  907M|8118B 3402B|   0     0 |   0     0 |1140  1958 |0.29 0.86 1.55|1.0   0   0|   0     0 |swift-proxy-ser      1399 1.0%   0    0 |python2              865    41k 431B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:57 ubuntu dstat.sh[731]: 17-03 18:03:57|  7   3  85   5   1|2709M  222M  131M  907M|7029B 3444B|   0   192k|   0  15.0 |1074  1904 |0.29 0.86 1.55|  0   0   0|   0     0 |python               6732 1.0%   0    0 |python2              865    41k 465B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:58 ubuntu dstat.sh[731]: 17-03 18:03:58|  8   2  70  19   2|2710M  221M  131M  907M|5845B 3402B|   0   324k|   0  38.0 |1129  1935 |0.35 0.87 1.55|  0 1.0   0|   0     0 |swift-proxy-ser      1399 1.0%   0    0 |python2              865    41k 472B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:03:59 ubuntu dstat.sh[731]: 17-03 18:03:59|  6   2  53  35   3|2709M  221M  131M  907M|6053B 3402B|   0   748k|   0  82.0 |1123  1797 |0.35 0.87 1.55|1.0   0   0|   0     0 |swift-proxy-ser      1399 1.0%   0    0 |python2              865    41k 460B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:00 ubuntu dstat.sh[731]: 17-03 18:04:00|  9   2  87   0   2|2709M  221M  131M  907M|5631B 3402B|   0   184k|   0  28.0 |1072  1840 |0.35 0.87 1.55|  0   0   0|   0     0 |python               7427 2.0%   0    0 |python2              865    41k 441B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:01 ubuntu dstat.sh[731]: 17-03 18:04:01|  7   3  91   0   0|2710M  221M  131M  907M|6387B 3402B|   0     0 |   0     0 |1047  1927 |0.35 0.87 1.55|1.0   0   0|   0     0 |python               6004 1.0%   0    0 |python2              865    41k 421B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:02 ubuntu dstat.sh[731]: 17-03 18:04:02|  7   2  90   0   1|2709M  221M  131M  907M|6656B 3402B|   0     0 |   0     0 |1070  1967 |0.35 0.87 1.55|  0   0   0|   0     0 |python               6004 1.0%  89B1803B|python2              865    41k 431B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:03 ubuntu dstat.sh[731]: 17-03 18:04:03|  8   1  86   4   1|2710M  221M  131M  907M|7219B 3402B|   0    64k|   0  2.00 |1043  2008 |0.40 0.87 1.54|  0   0   0|   0     0 |swift-proxy-ser      1399 1.0%   0    0 |python2              865    41k 445B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:04 ubuntu dstat.sh[731]: 17-03 18:04:04|  6   2  84   0   7|2709M  221M  131M  907M|9736B 3402B|  68k    0 |3.00     0 |1011  1800 |0.40 0.87 1.54|  0   0   0|   0     0 |python               6732 1.5%   0    0 |python2              865    41k 457B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:05 ubuntu dstat.sh[731]: 17-03 18:04:05|  9   4  77   4   6|2709M  221M  131M  907M|6698B 3294B|   0   100k|   0  9.00 |1154  2000 |0.40 0.87 1.54|1.0   0 2.0|   0     0 |python               6732 2.0%1836B 658B|python2              865    41k 464B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:06 ubuntu dstat.sh[731]: 17-03 18:04:06|  7   3  90   0   1|2710M  221M  131M  907M|6586B 3510B|   0     0 |   0     0 |1181  2115 |0.40 0.87 1.54|2.0   0   0|   0     0 |python               6004 1.5%  89B1803B|python2              865    41k 437B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:07 ubuntu dstat.sh[731]: 17-03 18:04:07|  9   3  66  22   1|2709M  221M  131M  907M|8500B 3402B|   0  3116k|   0  56.0 |1379  2440 |0.40 0.87 1.54|3.0   0   0|   0     0 |ironic-conducto      149772.5%   0 2308B|python2              865    41k 461B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:08 ubuntu dstat.sh[731]: 17-03 18:04:08|  7   2  88   2   1|2709M  221M  131M  908M|6956B 3402B|   0    56k|   0  6.00 |1096  2016 |0.37 0.85 1.54|1.0   0   0|   0     0 |neutron-server:      5290 1.0%   0    0 |python2              865    41k 457B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:09 ubuntu dstat.sh[731]: 17-03 18:04:09|  7   2  91   0   1|2709M  221M  131M  908M|7378B 3402B|   0     0 |   0     0 |1124  1990 |0.37 0.85 1.54|1.0   0   0|   0     0 |python               6732 1.0%   0    0 |python2              865    41k 423B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:10 ubuntu dstat.sh[731]: 17-03 18:04:10|  7   3  89   0   1|2709M  221M  131M  908M|6617B 3402B| 116k    0 |4.00     0 |1119  1926 |0.37 0.85 1.54|3.0   0   0|   0     0 |python               6004 1.0%  89B1803B|python2              865    41k 448B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:11 ubuntu dstat.sh[731]: 17-03 18:04:11|  9   3  83   3   2|2709M  221M  131M  908M|6719B 3402B|   0    64k|   0  6.00 |1236  2186 |0.37 0.85 1.54|1.0   0   0|   0     0 |neutron-server:      5289 3.0%   0  962B|python2              865    41k 457B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:12 ubuntu dstat.sh[731]: 17-03 18:04:12|  9   1  88   0   2|2709M  221M  131M  908M|6912B 3402B|   0     0 |   0     0 |1062  1832 |0.37 0.85 1.54|  0   0   0|   0     0 |swift-proxy-ser      1399 1.0%   0    0 |python2              865    41k 431B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:13 ubuntu dstat.sh[731]: 17-03 18:04:13|  6   2  85   4   3|2709M  221M  131M  908M|7214B 3402B|   0   252k|   0  16.0 |1125  1944 |0.34 0.84 1.53|6.0   0   0|   0     0 |beam.smp             1561 1.0%   0    0 |python2              865    41k 465B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:14 ubuntu dstat.sh[731]: 17-03 18:04:14|  9   3  85   2   2|2709M  221M  131M  908M|7130B 3402B|   0    72k|   0  9.00 |1153  2021 |0.34 0.84 1.53|2.0   0   0|   0     0 |neutron-server:      5289 1.5%   0  481B|python2              865    41k 463B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:15 ubuntu dstat.sh[731]: 17-03 18:04:15|  9   3  83   0   4|2710M  221M  131M  908M|8257B 3402B|   0    84k|   0  14.0 |1121  1922 |0.34 0.84 1.53|2.0   0 2.0|   0     0 |python               6004 1.5%   0    0 |python2              865    41k 459B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:16 ubuntu dstat.sh[731]: 17-03 18:04:16|  8   3  87   0   1|2709M  221M  131M  908M|7454B 3402B|  32k    0 |1.00     0 |1117  1954 |0.34 0.84 1.53|  0   0   0|   0     0 |python               6004 1.0%  89B1803B|python2              865    41k 451B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:17 ubuntu dstat.sh[731]: 17-03 18:04:17|  5   2  85   6   3|2709M  221M  131M  908M|7128B 3402B|   0   280k|   0  15.0 |1148  2008 |0.34 0.84 1.53|  0 1.0   0|   0     0 |swift-proxy-ser      1399 1.0%   0    0 |python2              865    41k 471B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:18 ubuntu dstat.sh[731]: 17-03 18:04:18|  6   3  89   1   2|2709M  221M  131M  908M|6729B 3402B|   0    20k|   0  3.00 |1106  1963 |0.31 0.83 1.52|1.0   0   0|   0     0 |swift-proxy-ser      1399 1.0%   0    0 |python2              865    41k 457B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:19 ubuntu dstat.sh[731]: 17-03 18:04:19|  7   2  90   1   1|2709M  221M  131M  908M|7472B 3402B|   0    56k|   0  6.00 |1118  2006 |0.31 0.83 1.52|  0   0   0|   0     0 |swift-proxy-ser      1399 1.0%   0    0 |python2              865    41k 457B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:20 ubuntu dstat.sh[731]: 17-03 18:04:20|  8   1  90   0   1|2709M  221M  131M  908M|6777B 3402B|   0     0 |   0     0 |1077  1990 |0.31 0.83 1.52|  0   0   0|   0     0 |python               6004 1.5%  89B1803B|python2              865    41k 431B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:21 ubuntu dstat.sh[731]: 17-03 18:04:21|  8   1  89   0   1|2709M  221M  131M  908M|6368B 3496B|   0     0 |   0     0 |1065  1870 |0.31 0.83 1.52|  0   0   0|   0     0 |python               7427 1.5%   0    0 |python2              865    41k 431B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:22 ubuntu dstat.sh[731]: 17-03 18:04:22| 23   7  66   0   4|2710M  220M  131M  908M|5551B 3444B|  68k    0 |6.00     0 |1157  1876 |0.31 0.83 1.52|  0   0 4.0|   0     0 |python               6004 1.5%  89B1803B|python               259312511k1336B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:23 ubuntu dstat.sh[731]: 17-03 18:04:23|  7   1  92   0   1|2710M  220M  131M  908M|6318B 3402B|   0     0 |   0     0 |1020  1826 |0.29 0.81 1.51|  0   0   0|   0     0 |python               6004 1.0%   0    0 |python2              865    41k 431B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:24 ubuntu dstat.sh[731]: 17-03 18:04:24|  6   2  90   2   1|2710M  220M  131M  908M|7355B 3402B|   0    32k|   0  2.00 |1066  1937 |0.29 0.81 1.51|  0   0   0|   0     0 |python               6004 1.0%  89B1803B|python2              865    41k 453B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:25 ubuntu dstat.sh[731]: 17-03 18:04:25|  7   2  89   1   1|2710M  220M  131M  908M|6068B 3402B|   0    36k|   0  3.00 |1112  2058 |0.29 0.81 1.51|  0   0 2.0|   0     0 |swift-proxy-ser      1399 1.0%   0    0 |python2              865    41k 463B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:26 ubuntu dstat.sh[731]: 17-03 18:04:26|  9   3  89   0   1|2710M  220M  131M  908M|6099B 3402B|   0     0 |   0     0 |1093  1907 |0.29 0.81 1.51|  0   0   0|   0     0 |python               6732 1.5%   0    0 |python2              865    41k 431B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:27 ubuntu dstat.sh[731]: 17-03 18:04:27|  6   2  90   2   1|2710M  220M  131M  908M|5791B 3518B|   0   148k|   0  9.00 |1061  1941 |0.29 0.81 1.51|1.0   0   0|   0     0 |swift-proxy-ser      1399 1.0%   0    0 |python2              865    41k 458B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:28 ubuntu dstat.sh[731]: 17-03 18:04:28|  7   3  89   2   0|2710M  220M  131M  908M|8793B 3402B|   0    52k|   0  6.00 |1120  2021 |0.26 0.80 1.50|  0   0   0|   0     0 |python               6004 1.0%  89B1803B|python2              865    41k 447B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:29 ubuntu dstat.sh[731]: 17-03 18:04:29|  7   2  89   2   0|2710M  220M  131M  908M|9784B 3780B|   0    52k|   0  6.00 |1145  2029 |0.26 0.80 1.50|2.0   0   0|   0     0 |beam.smp             1561 1.0%   0    0 |python2              865    41k 447B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:30 ubuntu dstat.sh[731]: 17-03 18:04:30| 10   1  64  25   1|2710M  219M  131M  908M|5127B 3402B|   0   856k|   0  78.0 |1222  2054 |0.26 0.80 1.50|  0 1.0   0|   0     0 |python               6004 1.5%  89B1803B|python2              865    41k 455B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:31 ubuntu dstat.sh[731]: 17-03 18:04:31|  6   2  74  16   2|2710M  220M  131M  908M|7557B 3348B|   0   420k|   0  72.0 |1168  1925 |0.26 0.80 1.50|  0   0   0|   0     0 |swift-proxy-ser      1399 1.0%   0    0 |python2              865    41k 466B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:32 ubuntu dstat.sh[731]: 17-03 18:04:32|  6   1  92   0   1|2710M  220M  131M  908M|5653B 3456B|   0     0 |   0     0 |1073  1877 |0.26 0.80 1.50|1.0   0   0|   0     0 |python               6004 1.0%  89B1803B|python2              865    41k 431B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:33 ubuntu dstat.sh[731]: 17-03 18:04:33|  6   2  91   0   1|2710M  220M  131M  908M|7692B 3402B|   0     0 |   0     0 |1142  1907 |0.24 0.78 1.50|1.0   0   0|   0     0 |python               6004 1.0%   0    0 |python2              865    41k 431B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:34 ubuntu dstat.sh[731]: 17-03 18:04:34|  7   2  87   4   2|2710M  220M  131M  908M|6810B 3402B|   0    68k|   0  2.00 |1176  2049 |0.24 0.78 1.50|  0   0   0|   0     0 |swift-proxy-ser      1399 1.0%   0    0 |python2              865    41k 457B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:35 ubuntu dstat.sh[731]: 17-03 18:04:35| 10   3  80   0   5|2710M  219M  131M  908M|6170B 3348B|   0    60k|   0  6.00 |1135  1936 |0.24 0.78 1.50|  0   0 2.0|   0     0 |python               6732 1.5%   0    0 |python2              865    41k 464B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:36 ubuntu dstat.sh[731]: 17-03 18:04:36|  8   2  88   0   2|2710M  220M  131M  908M|5860B 3078B|   0     0 |   0     0 |1110  1933 |0.24 0.78 1.50|  0   0   0|   0     0 |python               6004 1.5%  89B1803B|python2              865    41k 431B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:37 ubuntu dstat.sh[731]: 17-03 18:04:37|  6   2  86   5   2|2710M  220M  131M  908M|8128B 3402B|   0   284k|   0  18.0 |1152  1901 |0.24 0.78 1.50|  0   0   0|   0     0 |swift-proxy-ser      1399 1.0%   0    0 |python2              865    41k 465B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:38 ubuntu dstat.sh[731]: 17-03 18:04:38|  7   3  87   2   3|2710M  220M  131M  908M|7158B 3402B|   0    56k|   0  6.00 |1151  1929 |0.38 0.80 1.50|  0   0   0|   0     0 |python               6004 1.5%  89B1803B|python2              865    41k 459B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:39 ubuntu dstat.sh[731]: 17-03 18:04:39|  7   2  90   0   1|2710M  220M  131M  908M|6236B 3402B|   0     0 |   0     0 |1100  1958 |0.38 0.80 1.50|  0   0   0|   0     0 |etcd                 1856 1.0%   0    0 |python2              865    41k 431B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 17 18:04:40 ubuntu dstat.sh[731]: 17-03 18:04:40|  8   2  88   0   2|2710M  220M  131M  908M|6275B 3024B|   0     0 |   0     0 |1099  1905 |0.38 0.80 1.50|  0   0   0|   0     0 |ovs-vswitchd         6328 1.0%   0    0 |python2              865    41k 431B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
