"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Dec 2019 01:18:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
24-12 01:33:09,9,5,47,38.500,0.500,993316864,313528320,138260480,2586320896,4354,2254,0,573440,0,42,527,1018,2.700,2.060,1.620,1,1,0,0,0,17,31,0,1,0
24-12 01:33:10,6.061,6.061,39.394,46.465,2.020,993914880,312942592,138276864,2586292224,4806,2160,0,471040,0,39,559,1061,2.700,2.060,1.620,1,1,2,0,0,17,31,0,2,0
24-12 01:33:11,2.030,0.508,41.117,56.345,0,993652736,312987648,138293248,2586492928,5316,2106,0,688128,0,38,479,826,2.700,2.060,1.620,1,1,0,0,0,17,31,0,1,0
24-12 01:33:12,2.020,1.010,45.960,50.505,0.505,993894400,312569856,138346496,2586615808,4982,2214,0,729088,0,50,467,872,2.700,2.060,1.620,1,1,0,0,0,17,31,0,1,0
24-12 01:33:13,2,1.500,40,56,0.500,993882112,312438784,138366976,2586726400,5662,2430,0,520192,0,36,442,874,2.720,2.080,1.630,1,4,0,0,0,17,31,0,1,0
24-12 01:33:14,8.673,7.143,42.347,41.327,0.510,994070528,312180736,138399744,2586763264,9832,2160,0,569344,0,39,556,1013,2.720,2.080,1.630,0,1,0,0,0,17,31,0,1,0
24-12 01:33:15,5.584,6.599,44.670,43.147,0,994332672,311578624,138416128,2587086848,6050,2430,0,733184,0,63,599,1279,2.720,2.080,1.630,0,1,0,0,0,17,31,0,1,0
24-12 01:33:16,10.050,11.055,35.678,42.714,0.503,994549760,311197696,138457088,2587209728,6238,2268,0,643072,0,47,624,1023,2.720,2.080,1.630,1,1,0,0,0,17,31,0,1,0
24-12 01:33:17,11.616,9.596,41.919,36.869,0,994656256,310943744,138498048,2587316224,7804,2592,0,638976,0,43,700,1183,2.720,2.080,1.630,2,1,0,0,0,17,31,0,1,0
24-12 01:33:18,5,6,36,51,2,994607104,310947840,138543104,2587316224,6423,2268,0,651264,0,51,610,1215,2.740,2.090,1.640,2,1,0,0,0,17,31,0,1,0
24-12 01:33:19,9.045,6.030,40.201,44.221,0.503,994738176,310706176,138608640,2587361280,5367,2592,0,679936,0,53,586,1060,2.740,2.090,1.640,2,0,0,0,0,17,31,0,1,0
24-12 01:33:20,3.500,4,43,49,0.500,994983936,310296576,138653696,2587455488,5770,2646,0,593920,0,44,522,1080,2.740,2.090,1.640,2,1,2,0,0,17,31,0,1,0
24-12 01:33:21,23.116,22.111,45.729,9.045,0,994971648,310198272,138670080,2587549696,4894,2268,0,438272,0,29,525,805,2.740,2.090,1.640,1,1,0,0,0,17,31,0,1,0
24-12 01:33:22,1.493,1.493,27.861,68.159,0.995,995049472,310009856,138682368,2587648000,4021,2376,0,479232,0,42,387,709,2.740,2.090,1.640,2,1,0,0,0,17,31,0,1,0
24-12 01:33:23,3.518,1.005,40.704,53.769,1.005,995041280,309915648,138706944,2587725824,4762,2430,0,434176,0,30,461,907,2.770,2.110,1.650,1,3,0,0,0,17,31,0,1,0
24-12 01:33:24,1.010,2.525,44.949,48.990,2.525,995241984,309334016,138792960,2588012544,5434,2160,0,983040,0,65,554,1095,2.770,2.110,1.650,1,1,0,0,0,17,31,0,1,0
24-12 01:33:25,9.901,12.376,38.119,34.653,4.950,995459072,309161984,138825728,2587918336,5045,2160,0,745472,0,50,670,1231,2.770,2.110,1.650,1,1,0,0,0,17,31,0,1,0
24-12 01:33:26,9,9.500,40,40,1.500,995860480,308776960,138850304,2587877376,8689,2430,0,540672,0,44,555,1111,2.770,2.110,1.650,2,1,0,0,0,17,31,0,1,0
24-12 01:33:27,5.025,5.025,36.181,50.754,3.015,995885056,308748288,138895360,2587836416,5275,2160,0,688128,0,33,426,823,2.770,2.110,1.650,3,1,0,0,0,17,31,0,1,0
24-12 01:33:28,8.543,11.055,38.693,40.201,1.508,996093952,308396032,138960896,2587910144,7061,2430,0,774144,0,54,581,1114,2.780,2.120,1.650,1,1,0,0,0,17,31,0,1,0
24-12 01:33:29,8.040,6.030,43.216,41.709,1.005,996118528,308334592,138985472,2587922432,6119,2430,0,733184,0,49,542,1025,2.780,2.120,1.650,2,2,0,0,0,17,31,0,1,0
24-12 01:33:30,11.111,7.576,40.909,38.384,2.020,996360192,308006912,139026432,2587967488,6837,2430,0,901120,0,51,708,1265,2.780,2.120,1.650,2,1,2,0,0,17,31,0,1,0
24-12 01:33:31,5.500,5.500,37.500,50,1.500,996134912,308240384,139079680,2587897856,5912,2160,0,802816,0,57,620,1176,2.780,2.120,1.650,1,1,0,0,0,17,31,0,1,0
24-12 01:33:32,4.523,2.513,29.648,61.809,1.508,996491264,307851264,139112448,2587897856,5713,2214,0,491520,0,37,529,1105,2.780,2.120,1.650,2,4,0,0,0,17,31,0,1,0
24-12 01:33:33,2.020,1.010,0,96.465,0.505,996347904,307916800,139112448,2587975680,4423,2376,0,0,0,0,344,735,2.960,2.170,1.670,1,4,0,0,0,17,31,0,1,0
24-12 01:33:34,2.020,0.505,16.162,80.808,0.505,996274176,307982336,139112448,2587983872,7619,2472,0,196608,0,30,368,670,2.960,2.170,1.670,1,2,0,0,0,17,31,0,1,0
24-12 01:33:35,2.030,0.508,46.701,48.731,2.030,996360192,307884032,139112448,2587996160,4318,2430,0,16384,0,4,298,605,2.960,2.170,1.670,1,2,0,0,0,17,31,0,1,0
24-12 01:33:36,2.010,1.005,47.236,49.749,0,996188160,308047872,139112448,2588004352,6920,2160,0,69632,0,12,306,595,2.960,2.170,1.670,1,2,0,0,0,17,31,0,1,0
24-12 01:33:37,1.515,1.515,40.909,55.556,0.505,996319232,307920896,139149312,2587963392,10377,2160,0,716800,0,80,406,918,2.960,2.170,1.670,1,1,0,0,0,17,31,0,1,0
24-12 01:33:38,7.960,5.473,42.289,42.289,1.990,996696064,307466240,139198464,2587983872,7086,2160,0,901120,0,65,596,1109,2.800,2.150,1.670,1,1,0,0,0,17,31,0,1,0
24-12 01:33:39,8.543,9.548,32.161,47.236,2.513,996769792,307466240,139239424,2587869184,6148,2430,0,761856,0,55,593,1025,2.800,2.150,1.670,1,1,0,0,0,17,31,0,1,0
24-12 01:33:40,2.010,1.508,47.739,48.744,0,996990976,307085312,139276288,2587987968,10259,2202,0,454656,0,25,450,856,2.800,2.150,1.670,1,1,2,0,0,17,31,0,1,0
24-12 01:33:41,9.645,11.168,30.457,47.716,1.015,996851712,307183616,139296768,2588008448,8283,2700,0,323584,0,21,473,712,2.800,2.150,1.670,3,2,0,0,0,17,31,0,1,0
24-12 01:33:42,11.055,12.563,42.211,33.166,1.005,997081088,306925568,139362304,2587971584,10218,2430,0,757760,0,54,635,1043,2.800,2.150,1.670,2,1,0,0,0,17,31,0,1,0
24-12 01:33:43,10.837,9.360,40.887,35.961,2.956,997097472,306991104,139411456,2587840512,5719,2430,0,700416,0,49,656,1129,2.660,2.130,1.660,1,1,0,0,0,17,31,0,1,0
24-12 01:33:44,10.448,7.463,33.333,48.259,0.498,997113856,306900992,139448320,2587877376,6558,2160,0,675840,0,47,648,1093,2.660,2.130,1.660,1,1,0,0,0,17,31,0,1,0
24-12 01:33:45,3.553,3.046,45.178,46.701,1.523,997543936,306262016,139505664,2588024832,6728,2430,0,835584,0,58,655,1090,2.660,2.130,1.660,1,1,0,0,0,17,31,0,1,0
24-12 01:33:46,5.556,4.040,44.949,44.444,1.010,997568512,306106368,139534336,2588127232,4226,2430,0,602112,0,43,564,964,2.660,2.130,1.660,1,1,0,0,0,17,31,0,1,0
24-12 01:33:47,3.077,5.641,43.590,45.641,2.051,997814272,305815552,139595776,2588110848,5291,2700,0,548864,0,56,675,1201,2.660,2.130,1.660,1,1,0,0,0,17,31,0,1,0
24-12 01:33:48,6.566,4.040,42.424,46.465,0.505,997715968,305692672,139624448,2588303360,5532,2160,0,602112,0,39,560,987,2.610,2.130,1.660,1,1,0,0,0,17,31,0,1,0
24-12 01:33:49,7.071,8.586,36.869,44.949,2.525,998096896,305315840,139681792,2588225536,3923,2160,0,716800,0,55,619,1180,2.610,2.130,1.660,1,1,0,0,0,17,31,0,1,0
24-12 01:33:50,3.465,2.475,42.574,47.030,4.455,998260736,304762880,139706368,2588577792,5298,2430,0,737280,0,50,498,1109,2.610,2.130,1.660,1,1,2,0,0,17,31,0,1,0
24-12 01:33:51,4.040,4.040,42.929,46.970,2.020,998486016,304427008,139784192,2588610560,4481,1890,0,540672,0,44,447,902,2.610,2.130,1.660,1,1,0,0,0,17,31,0,1,0
24-12 01:33:52,2.985,1.493,44.279,49.751,1.493,998543360,304205824,139829248,2588729344,3712,2430,0,692224,0,42,454,835,2.610,2.130,1.660,1,1,0,0,0,17,31,0,1,0
24-12 01:33:53,4.975,4.975,44.776,41.791,3.483,998424576,304050176,139870208,2588958720,8229,2160,0,675840,0,56,557,1050,2.560,2.130,1.670,1,1,0,0,0,17,31,0,1,0
24-12 01:33:54,3.535,3.030,45.960,46.970,0.505,998719488,303665152,139919360,2588999680,5223,2160,0,675840,0,52,537,1047,2.560,2.130,1.670,1,2,0,0,0,17,31,0,1,0
24-12 01:33:55,6.030,6.030,42.211,45.226,0.503,998981632,303222784,139976704,2589122560,4353,2106,0,876544,0,54,589,1078,2.560,2.130,1.670,1,1,0,0,0,17,31,0,1,0
24-12 01:33:56,1.531,0.510,44.898,51.531,1.531,998989824,303194112,140005376,2589114368,6799,1944,0,573440,0,39,498,906,2.560,2.130,1.670,2,1,0,0,0,17,31,0,1,0
24-12 01:33:57,8.911,12.871,20.792,55.446,1.980,999301120,302809088,140038144,2589155328,4856,2202,0,630784,0,61,563,920,2.560,2.130,1.670,1,2,0,0,0,17,31,0,1,0
24-12 01:33:58,5.076,5.076,42.132,47.716,0,999268352,302747648,140095488,2589192192,3432,2160,0,831488,0,57,612,1206,2.510,2.120,1.670,2,1,0,0,0,17,31,0,1,0
24-12 01:33:59,7.035,8.040,33.668,51.256,0,999534592,302395392,140161024,2589212672,9162,2160,0,765952,0,54,616,1165,2.510,2.120,1.670,1,1,0,0,0,17,31,0,1,0
24-12 01:34:00,3.500,2,41.500,51.500,1.500,999534592,302301184,140173312,2589294592,4810,2430,0,225280,0,12,424,802,2.510,2.120,1.670,1,1,2,0,0,17,31,0,1,0
24-12 01:34:01,1.531,0.510,48.980,47.449,1.531,999518208,302301184,140173312,2589310976,7556,2160,0,4096,0,0,370,649,2.510,2.120,1.670,1,1,0,0,0,17,31,0,1,0
24-12 01:34:02,2,0.500,44,53,0.500,999383040,302436352,140177408,2589306880,4664,2160,0,147456,0,6,376,674,2.510,2.120,1.670,2,1,0,0,0,17,31,0,1,0
24-12 01:34:03,2.020,0.505,49.495,47.475,0.505,999456768,302395392,140177408,2589274112,4275,1890,0,0,0,0,328,626,2.550,2.140,1.680,1,1,0,0,0,17,31,0,1,0
24-12 01:34:04,0.503,1.005,48.744,49.246,0.503,999383040,302460928,140177408,2589282304,4242,2430,0,262144,0,1,305,599,2.550,2.140,1.680,1,1,0,0,0,17,31,0,1,0
24-12 01:34:05,2.513,1.005,45.226,51.256,0,999313408,302493696,140177408,2589319168,4408,2160,0,2048000,0,5,337,610,2.550,2.140,1.680,1,1,0,0,0,17,31,0,1,0
24-12 01:34:06,2.020,0.505,47.980,48.990,0.505,999362560,301506560,140177408,2590257152,5076,2160,0,20480,0,2,354,839,2.550,2.140,1.680,1,3,0,0,0,17,31,0,1,0
24-12 01:34:07,1.005,2.010,32.161,64.824,0,999251968,301604864,140206080,2590240768,6586,2052,0,786432,0,32,482,751,2.550,2.140,1.680,1,1,0,0,0,17,31,0,1,0
24-12 01:34:08,1.515,0.505,9.091,88.889,0,999374848,301473792,140210176,2590244864,4627,2538,0,499712,0,67,372,582,2.510,2.140,1.680,1,1,0,0,0,17,31,0,1,0
24-12 01:34:09,2.020,1.010,47.980,48.485,0.505,999280640,301539328,140230656,2590253056,3687,2160,0,806912,0,40,398,706,2.510,2.140,1.680,1,1,0,0,0,17,31,0,1,0
24-12 01:34:10,3,1,40,56,0,999682048,300797952,140242944,2590580736,4535,2524,0,2330624,0,34,431,1034,2.510,2.140,1.680,2,2,2,0,0,17,31,0,1,0
24-12 01:34:11,6.633,5.612,21.939,65.816,0,999526400,300904448,140263424,2590605312,4683,2160,0,1744896,0,59,511,899,2.510,2.140,1.680,1,2,0,0,0,17,31,0,1,0
24-12 01:34:12,3.590,2.051,45.128,49.231,0,999395328,300781568,140320768,2590801920,6838,2430,0,724992,0,47,528,1046,2.510,2.140,1.680,1,2,0,0,0,17,31,0,1,0
24-12 01:34:13,12.808,8.374,41.379,36.946,0.493,999718912,300285952,140345344,2590932992,5882,2160,0,946176,0,59,693,1114,2.470,2.130,1.680,1,2,0,0,0,17,31,0,1,0
24-12 01:34:14,12.060,13.065,43.216,31.658,0,999723008,300191744,140374016,2590994432,4598,2322,0,704512,0,50,664,1092,2.470,2.130,1.680,3,2,0,0,0,17,31,0,1,0
24-12 01:34:15,24.747,27.273,1.515,46.465,0,1000087552,300060672,140402688,2590732288,4600,2538,0,675840,0,49,822,1363,2.470,2.130,1.680,3,2,0,0,0,17,31,0,1,0
24-12 01:34:16,9.500,11,39,39,1.500,1000255488,300318720,140423168,2590285824,3536,2160,0,700416,0,53,653,1130,2.470,2.130,1.680,2,2,0,0,0,17,31,0,1,0
24-12 01:34:17,10.553,9.045,36.683,42.714,1.005,1000292352,300474368,140447744,2590064640,3731,2160,0,655360,0,49,775,1158,2.470,2.130,1.680,1,2,0,0,0,17,31,0,1,0
24-12 01:34:18,7.538,8.543,40.704,41.709,1.508,1000116224,300531712,140492800,2590130176,3665,2160,0,798720,0,63,731,1209,2.510,2.150,1.690,1,2,0,0,0,17,31,0,1,0
24-12 01:34:19,2.538,6.091,32.995,55.330,3.046,999997440,300564480,140513280,2590195712,3393,2160,0,585728,0,38,517,873,2.510,2.150,1.690,2,2,0,0,0,17,31,0,1,0
24-12 01:34:20,12.183,10.660,36.041,39.594,1.523,1000321024,300195840,140529664,2590224384,5252,2160,0,622592,0,39,674,1244,2.510,2.150,1.690,2,3,2,0,0,17,31,0,1,0
24-12 01:34:21,5,4.500,35,54.500,1,1000194048,300277760,140554240,2590244864,3486,2160,0,544768,0,43,558,999,2.510,2.150,1.690,2,2,0,0,0,17,31,0,1,0
24-12 01:34:22,3.500,3.500,44.500,48,0.500,1000247296,300052480,140582912,2590384128,4683,2430,0,708608,0,38,536,1018,2.510,2.150,1.690,1,2,0,0,0,17,31,0,1,0
24-12 01:34:23,18.317,20.792,18.317,41.584,0.990,1000448000,300220416,140636160,2589962240,3862,1890,0,823296,0,69,802,1488,2.550,2.160,1.690,2,2,0,0,0,17,31,0,1,0
24-12 01:34:24,5.584,4.061,44.162,44.670,1.523,1000394752,300658688,140701696,2589507584,7330,1944,0,872448,0,64,711,1141,2.550,2.160,1.690,2,2,0,0,0,17,31,0,1,0
24-12 01:34:25,7,6,46,39.500,1.500,1000308736,301015040,140734464,2589204480,22353,2376,0,499712,0,33,602,970,2.550,2.160,1.690,2,3,0,0,0,17,31,0,1,0
24-12 01:34:26,22.335,26.904,36.548,14.213,0,1000472576,300916736,140771328,2589097984,11074,2160,0,532480,0,35,733,1104,2.550,2.160,1.690,2,2,0,0,0,17,31,0,1,0
24-12 01:34:27,7.463,6.965,43.284,41.791,0.498,1000235008,301166592,140800000,2589057024,5201,2542,0,557056,0,27,692,1145,2.550,2.160,1.690,1,3,0,0,0,17,31,0,1,0
24-12 01:34:28,2.010,0.503,8.040,88.945,0.503,1000292352,301068288,140804096,2589093888,5838,2676,0,126976,0,6,505,856,2.670,2.190,1.710,1,3,0,0,0,17,31,0,1,0
24-12 01:34:29,3.061,0.510,36.224,60.204,0,1000230912,300912640,140836864,2589278208,9241,2622,0,4554752,0,83,724,1211,2.670,2.190,1.710,1,1,0,0,0,17,31,0,1,0
24-12 01:34:30,6.436,7.426,42.574,43.069,0.495,1000271872,300687360,140918784,2589380608,7128,2244,0,3137536,0,60,679,1293,2.670,2.190,1.710,2,1,1,0,0,17,31,0,1,0
24-12 01:34:31,9.694,9.184,43.367,37.755,0,1000554496,300277760,140988416,2589437952,4715,2244,0,937984,0,64,628,1023,2.670,2.190,1.710,2,1,1,0,0,17,31,0,1,0
24-12 01:34:32,7.538,5.025,37.186,49.749,0.503,1000615936,300212224,141033472,2589396992,6206,2286,0,835584,0,56,738,1306,2.670,2.190,1.710,1,1,0,0,0,17,31,0,1,0
24-12 01:34:33,5,4.500,32.500,57,1,1000456192,300310528,141066240,2589425664,5087,2160,0,655360,0,41,533,1034,2.610,2.190,1.710,1,1,0,0,0,17,31,0,1,0
24-12 01:34:34,2.030,1.015,35.533,60.914,0.508,1000321024,300408832,141070336,2589458432,4442,2430,0,471040,0,16,403,823,2.610,2.190,1.710,1,1,0,0,0,17,31,0,1,0
24-12 01:34:35,21.287,20.297,20.297,37.129,0.990,1000411136,300277760,141082624,2589487104,4482,2244,0,339968,0,25,626,1011,2.610,2.190,1.710,1,1,0,0,0,17,31,0,1,0
24-12 01:34:36,20.603,19.598,18.593,40.704,0.503,1000660992,300052480,141094912,2589450240,5479,2244,0,376832,0,25,642,965,2.610,2.190,1.710,4,2,0,0,0,17,31,0,1,0
24-12 01:34:37,15,14,37.500,33.500,0,1000759296,299794432,141119488,2589585408,4843,2514,0,749568,0,54,673,1166,2.610,2.190,1.710,1,1,0,0,0,17,31,0,1,0
24-12 01:34:38,8.040,7.538,42.211,42.211,0,1000611840,299892736,141152256,2589601792,4459,2160,0,622592,0,41,586,1115,2.480,2.170,1.710,1,1,0,0,0,17,31,0,1,0
24-12 01:34:39,1.508,1.508,43.216,52.764,1.005,1001058304,299409408,141160448,2589630464,4250,2160,0,385024,0,40,393,686,2.480,2.170,1.710,1,1,0,0,0,17,31,0,1,0
24-12 01:34:40,2.500,2,19,76.500,0,1000861696,298872832,141168640,2590355456,5543,2430,0,2449408,0,39,445,982,2.480,2.170,1.710,1,1,0,0,0,17,31,0,1,0
24-12 01:34:41,1.990,2.488,47.761,47.761,0,1000906752,298811392,141205504,2590334976,5561,2160,0,2072576,0,67,492,956,2.480,2.170,1.710,2,1,2,0,0,17,31,0,1,0
24-12 01:34:42,9.045,10.050,37.688,42.714,0.503,1000919040,298078208,141254656,2591006720,4178,2202,0,3276800,0,91,652,1192,2.480,2.170,1.710,2,1,0,0,0,17,31,0,1,0
24-12 01:34:43,12.183,19.289,21.320,46.701,0.508,1000976384,298110976,141258752,2590912512,4534,2700,0,339968,0,26,676,1098,2.520,2.180,1.710,2,1,0,0,0,17,31,0,1,0
24-12 01:34:44,9.406,7.426,38.614,39.604,4.950,1000972288,298045440,141287424,2590953472,5175,2160,0,372736,0,31,511,978,2.520,2.180,1.710,2,1,0,0,0,17,31,0,1,0
24-12 01:34:45,6.468,5.970,32.338,53.731,1.493,1000923136,298016768,141303808,2591014912,4388,2160,0,434176,0,26,461,926,2.520,2.180,1.710,2,1,0,0,0,17,31,0,1,0
24-12 01:34:46,14.500,11,25.500,48.500,0.500,1001099264,297918464,141316096,2590924800,5327,2160,0,413696,0,37,519,972,2.520,2.180,1.710,1,1,0,0,0,17,31,0,1,0
24-12 01:34:47,4.020,2.513,42.211,49.246,2.010,1001021440,297918464,141344768,2590973952,4302,2430,0,454656,0,28,555,1108,2.520,2.180,1.710,2,1,0,0,0,17,31,0,1,0
24-12 01:34:48,24.623,23.116,32.663,19.095,0.503,1000976384,297889792,141369344,2591023104,6056,1782,0,417792,0,35,673,968,2.480,2.180,1.710,2,1,0,0,0,17,31,0,1,0
24-12 01:34:49,4.545,3.030,39.394,52.020,1.010,1001029632,297857024,141402112,2590969856,5500,2136,0,507904,0,44,500,1078,2.480,2.180,1.710,1,2,0,0,0,17,31,0,1,0
24-12 01:34:50,9.453,10.945,36.318,41.294,1.990,1001123840,297664512,141422592,2591047680,5764,2730,0,495616,0,33,533,943,2.480,2.180,1.710,2,1,0,0,0,17,31,0,1,0
24-12 01:34:51,5.556,5.051,37.374,52.020,0,1001578496,297283584,141447168,2590949376,3726,2244,0,524288,0,34,493,940,2.480,2.180,1.710,1,1,2,0,0,17,31,0,1,0
24-12 01:34:52,10.050,11.055,27.638,50.251,1.005,1001345024,297381888,141463552,2591068160,6385,2430,0,229376,0,21,490,801,2.480,2.180,1.710,2,1,0,0,0,17,31,0,1,0
24-12 01:34:53,4.926,3.448,41.872,47.783,1.970,1001426944,297283584,141475840,2591072256,4088,2160,0,221184,0,17,438,824,2.440,2.180,1.720,1,1,0,0,0,17,31,0,1,0
24-12 01:34:54,2.513,2.010,44.221,49.749,1.508,1001504768,297189376,141512704,2591051776,5962,2472,0,495616,0,39,493,1146,2.440,2.180,1.720,1,1,0,0,0,17,31,0,1,0
24-12 01:34:55,5.528,7.035,37.688,48.744,1.005,1001771008,296902656,141570048,2591014912,5421,2430,0,679936,0,50,537,1052,2.440,2.180,1.720,1,1,0,0,0,17,31,0,1,0
24-12 01:34:56,6.566,3.030,41.414,48.485,0.505,1001787392,296808448,141627392,2591035392,12679,2430,0,843776,0,67,559,1171,2.440,2.180,1.720,1,1,0,0,0,17,31,0,1,0
24-12 01:34:57,3.500,1.500,45.500,49.500,0,1001844736,296648704,141684736,2591080448,6569,2376,0,581632,0,51,483,1119,2.440,2.180,1.720,2,1,0,0,0,17,31,0,1,0
24-12 01:34:58,10.714,13.265,26.531,48.469,1.020,1001893888,296493056,141766656,2591105024,5551,2214,0,720896,0,57,718,1482,2.410,2.170,1.720,3,1,0,0,0,17,31,0,1,0
24-12 01:34:59,3,2,40,54,1,1001996288,296394752,141778944,2591088640,7705,2430,0,372736,0,29,463,941,2.410,2.170,1.720,1,2,0,0,0,17,31,0,1,0
24-12 01:35:00,1.493,1.493,3.980,92.537,0.498,1002004480,296427520,141778944,2591047680,5614,2430,0,118784,0,23,366,583,2.410,2.170,1.720,1,4,0,0,0,17,31,0,1,0
24-12 01:35:01,1.523,0.508,10.660,87.310,0,1002033152,296398848,141778944,2591047680,5145,2430,0,360448,0,54,391,700,2.410,2.170,1.720,1,1,2,0,0,17,31,0,1,0
24-12 01:35:02,6.061,8.586,29.798,55.556,0,1001889792,296366080,141783040,2591219712,5891,2430,0,2359296,0,19,428,1002,2.410,2.170,1.720,2,1,0,0,0,17,31,0,1,0
24-12 01:35:03,16.751,15.736,18.274,49.239,0,1001828352,296304640,141791232,2591334400,4571,2214,0,3608576,0,64,589,902,2.370,2.170,1.720,1,2,0,0,0,17,31,0,1,0
24-12 01:35:04,10.448,11.443,28.358,48.259,1.493,1002053632,296079360,141811712,2591313920,4752,2730,0,1548288,0,57,540,963,2.370,2.170,1.720,1,1,0,0,0,17,31,0,1,0
24-12 01:35:05,1.515,1.010,40.404,57.071,0,1002065920,295956480,141828096,2591408128,5290,2514,0,499712,0,33,419,857,2.370,2.170,1.720,1,1,0,0,0,17,31,0,1,0
24-12 01:35:06,14.646,15.152,21.717,48.485,0,1002209280,295858176,141873152,2591318016,4637,2514,0,794624,0,48,553,1129,2.370,2.170,1.720,1,1,0,0,0,17,31,0,1,0
24-12 01:35:07,15.764,19.704,28.079,35.961,0.493,1002242048,295890944,141897728,2591227904,5310,2430,0,442368,0,45,650,1203,2.370,2.170,1.720,2,1,0,0,0,17,31,0,1,0
24-12 01:35:08,20.812,23.350,26.396,28.934,0.508,1002561536,296046592,141942784,2590703616,4697,2700,0,593920,0,58,829,1136,2.340,2.170,1.720,1,1,0,0,0,17,31,0,1,0
24-12 01:35:09,21.500,24.500,26,27,1,1002688512,296398848,141996032,2590167040,5583,2160,0,585728,0,57,858,1133,2.340,2.170,1.720,2,1,0,0,0,17,31,0,1,0
24-12 01:35:10,6,8,42,43,1,1002594304,296460288,142036992,2590158848,5140,2254,0,622592,0,46,593,1012,2.340,2.170,1.720,2,1,0,0,0,17,31,0,2,0
24-12 01:35:11,7.538,8.040,38.693,44.724,1.005,1002545152,296398848,142082048,2590224384,4497,2244,0,577536,0,41,512,1169,2.340,2.170,1.720,1,1,2,0,0,17,31,0,2,0
24-12 01:35:12,17.734,20.197,44.828,14.286,2.956,1002704896,296267776,142118912,2590158848,6970,2244,0,708608,0,83,806,1343,2.340,2.170,1.720,2,1,0,0,0,17,31,0,1,0
24-12 01:35:13,5.556,4.040,41.919,45.455,3.030,1002545152,296333312,142184448,2590187520,6092,2244,0,528384,0,38,567,1039,2.320,2.160,1.720,1,1,0,0,0,17,31,0,1,0
24-12 01:35:14,18.593,15.075,31.156,34.171,1.005,1002479616,296398848,142237696,2590134272,4228,1890,0,520192,0,46,680,1082,2.320,2.160,1.720,2,1,0,0,0,17,31,0,1,0
24-12 01:35:15,4.061,3.553,46.193,43.147,3.046,1002573824,296235008,142270464,2590171136,3545,1944,0,753664,0,50,630,1076,2.320,2.160,1.720,2,1,0,0,0,17,31,0,1,0
24-12 01:35:16,7.035,8.040,38.191,43.719,3.015,1002610688,296112128,142299136,2590228480,6090,2376,0,643072,0,47,632,1172,2.320,2.160,1.720,2,1,0,0,0,17,31,0,1,0
24-12 01:35:17,7.538,4.523,41.709,46.231,0,1003024384,295632896,142352384,2590236672,4430,2430,0,667648,0,47,675,1178,2.320,2.160,1.720,2,1,0,0,0,17,31,0,1,0
24-12 01:35:18,7.353,7.353,39.706,44.118,1.471,1003147264,295444480,142401536,2590248960,5588,2430,0,724992,0,50,666,1094,2.210,2.150,1.720,1,1,0,0,0,17,31,0,1,0
24-12 01:35:19,14.500,16.500,22.500,46,0.500,1003225088,295346176,142462976,2590208000,5704,2430,0,647168,0,52,721,1176,2.210,2.150,1.720,3,1,0,0,0,17,31,0,1,0
24-12 01:35:20,7.576,6.061,43.939,38.889,3.535,1003200512,295378944,142499840,2590162944,6024,2430,0,516096,0,52,626,1327,2.210,2.150,1.720,2,1,0,0,0,17,31,0,1,0
24-12 01:35:21,5.556,6.061,46.970,40.404,1.010,1003352064,295034880,142524416,2590330880,3782,2160,0,638976,0,49,596,1254,2.210,2.150,1.720,2,1,2,0,0,17,31,0,1,0
24-12 01:35:22,8.500,9.500,42.500,37,2.500,1003671552,294744064,142569472,2590257152,4455,2272,0,618496,0,41,600,1108,2.210,2.150,1.720,1,1,0,0,0,17,31,0,1,0
24-12 01:35:23,5.051,4.545,40.909,47.980,1.515,1003556864,294903808,142602240,2590179328,5174,2160,0,376832,0,32,444,877,2.190,2.140,1.720,1,1,0,0,0,17,31,0,1,0
24-12 01:35:24,1.508,1.508,25.126,71.859,0,1003532288,294838272,142614528,2590257152,5876,2160,0,2121728,0,8,350,674,2.190,2.140,1.720,1,1,0,0,0,17,31,0,1,0
24-12 01:35:25,2.020,1.010,35.859,61.111,0,1003524096,294809600,142630912,2590277632,5926,2214,0,3653632,0,30,487,1113,2.190,2.140,1.720,1,1,0,0,0,17,31,0,1,0
24-12 01:35:26,1.515,1.010,43.939,53.535,0,1003622400,294584320,142663680,2590371840,10053,2758,0,1404928,0,31,465,833,2.190,2.140,1.720,1,2,0,0,0,17,31,0,1,0
24-12 01:35:27,7.538,8.040,38.693,44.724,1.005,1003577344,294682624,142716928,2590265344,4553,1974,0,651264,0,53,567,1112,2.190,2.140,1.720,1,1,0,0,0,17,31,0,1,0
24-12 01:35:28,8.040,7.035,47.739,37.186,0,1003622400,294584320,142733312,2590302208,5098,2514,0,131072,0,16,442,933,2.100,2.120,1.720,1,1,0,0,0,17,31,0,1,0
