"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Feb 2020 09:52:08 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-02 10:05:29,1.523,0.508,45.685,52.284,0,974012416,524353536,156467200,2379026432,4944,1026,0,0,0,0,326,614,1.480,1.610,1.590,0,2,0,0,0,17,32,0,7,0
22-02 10:05:30,1.508,1.508,0,96.985,0,974360576,524005376,156467200,2379026432,2190,1026,0,307200,0,13,341,625,1.480,1.610,1.590,0,5,2,0,0,17,32,0,7,0
22-02 10:05:31,2.804,2.336,0,93.925,0.935,974221312,524136448,156467200,2379034624,4533,1220,0,614400,0,36,399,614,1.480,1.610,1.590,0,2,0,0,0,17,32,0,7,0
22-02 10:05:32,0.538,0.538,1.075,97.312,0.538,974184448,524169216,156467200,2379038720,6907,972,0,475136,0,61,333,523,1.600,1.630,1.600,0,2,0,0,0,17,32,0,7,0
22-02 10:05:33,1.523,0.508,4.061,92.893,1.015,974180352,524169216,156471296,2379038720,5984,972,0,851968,0,74,393,686,1.600,1.630,1.600,0,2,0,0,0,17,32,0,7,0
22-02 10:05:34,1.523,1.015,3.553,93.401,0.508,974028800,524238848,156475392,2379116544,3244,972,12288,528384,3,34,374,692,1.600,1.630,1.600,0,3,0,0,0,17,32,0,7,0
22-02 10:05:35,6.436,2.970,43.069,44.059,3.465,975048704,522678272,156491776,2379640832,3657,1080,282624,126976,56,9,631,857,1.600,1.630,1.600,0,2,0,0,0,17,32,0,7,0
22-02 10:05:36,2.525,2.020,31.313,63.131,1.010,975265792,522457088,156499968,2379636736,3254,972,32768,278528,8,9,398,718,1.600,1.630,1.600,0,1,0,0,0,17,32,0,7,0
22-02 10:05:37,2.525,1.515,27.273,67.677,1.010,975216640,522268672,156508160,2379866112,5590,972,81920,131072,19,6,468,742,1.560,1.620,1.600,0,1,0,0,0,17,32,0,7,0
22-02 10:05:38,13.300,3.448,45.320,35.468,2.463,976064512,521097216,156540928,2380156928,5484,1416,126976,229376,31,7,606,968,1.560,1.620,1.600,0,1,0,0,0,17,32,0,9,0
22-02 10:05:39,2.020,2.020,47.475,47.980,0.505,976338944,520646656,156565504,2380308480,4608,1426,0,864256,0,50,462,884,1.560,1.620,1.600,0,2,0,0,0,17,32,0,10,0
22-02 10:05:40,6.599,5.076,40.102,46.701,1.523,976863232,519950336,156622848,2380423168,2752,972,0,802816,0,74,590,1232,1.560,1.620,1.600,0,2,2,0,0,17,32,0,10,0
22-02 10:05:41,6.030,7.035,43.216,38.191,5.528,976814080,519761920,156700672,2380582912,3580,972,0,929792,0,74,639,1232,1.560,1.620,1.600,0,1,0,0,0,17,32,0,9,0
22-02 10:05:42,5.446,4.455,40.594,46.535,2.970,977088512,519344128,156745728,2380681216,3395,972,0,806912,0,61,480,1053,1.510,1.610,1.590,0,2,0,0,0,17,32,0,9,0
22-02 10:05:43,2.020,1.515,46.970,47.980,1.515,977330176,518901760,156798976,2380828672,7029,972,0,790528,0,46,395,781,1.510,1.610,1.590,0,1,0,0,0,17,32,0,9,0
22-02 10:05:44,2.010,1.508,49.246,46.734,0.503,977416192,518586368,156835840,2381017088,6256,972,0,802816,0,59,424,879,1.510,1.610,1.590,0,3,0,0,0,17,32,0,9,0
22-02 10:05:45,1.020,1.020,47.449,49.490,1.020,977571840,518397952,156864512,2381021184,3171,1080,0,483328,0,27,396,769,1.510,1.610,1.590,1,1,0,0,0,17,32,0,9,0
22-02 10:05:46,3.015,1.508,47.739,47.236,0.503,978063360,517591040,156930048,2381258752,3849,1220,0,1118208,0,78,550,1049,1.510,1.610,1.590,0,2,0,0,0,17,32,0,9,0
22-02 10:05:47,2.513,1.508,41.709,53.266,1.005,978063360,517529600,156958720,2381291520,4024,1080,0,331776,0,28,448,892,1.470,1.600,1.590,1,2,0,0,0,17,32,0,9,0
22-02 10:05:48,2.030,0.508,44.162,52.792,0.508,978145280,517341184,156975104,2381381632,7074,972,0,425984,0,23,398,722,1.470,1.600,1.590,0,2,0,0,0,17,32,0,9,0
22-02 10:05:49,2.525,1.010,46.465,47.475,2.525,978247680,517210112,157003776,2381381632,5156,1080,0,405504,0,22,383,788,1.470,1.600,1.590,0,3,0,0,0,17,32,0,9,0
22-02 10:05:50,5.340,3.883,38.835,40.777,11.165,978477056,516894720,157028352,2381443072,3823,972,0,331776,0,30,527,891,1.470,1.600,1.590,1,2,2,0,0,17,32,0,9,0
22-02 10:05:51,2.336,2.804,41.589,41.589,11.682,978653184,516513792,157085696,2381590528,2011,972,0,778240,0,50,604,1054,1.470,1.600,1.590,2,0,0,0,0,17,32,0,9,0
22-02 10:05:52,2.500,1.500,41.500,50,4.500,978558976,516501504,157106176,2381660160,7067,1014,0,471040,0,35,501,754,1.430,1.590,1.590,0,2,0,0,0,17,32,0,9,0
22-02 10:05:53,2.010,0.503,4.523,92.462,0.503,978644992,516370432,157118464,2381692928,3696,1026,0,159744,0,10,386,604,1.430,1.590,1.590,0,4,0,0,0,17,32,0,9,0
22-02 10:05:54,1.015,2.030,26.904,68.528,1.523,978751488,516308992,157122560,2381643776,3839,1026,0,393216,0,24,401,629,1.430,1.590,1.590,0,1,0,0,0,17,32,0,9,0
22-02 10:05:55,2.500,1.500,30.500,63.500,2,978882560,516079616,157126656,2381737984,5440,1026,0,724992,0,69,437,633,1.430,1.590,1.590,0,1,0,0,0,17,32,0,9,0
22-02 10:05:56,1.515,1.515,28.788,67.172,1.010,978804736,516050944,157163520,2381807616,4824,1026,0,466944,0,24,470,860,1.430,1.590,1.590,0,3,0,0,0,17,32,0,9,0
22-02 10:05:57,2.525,1.515,33.838,61.111,1.010,978898944,515862528,157192192,2381873152,4681,972,0,454656,0,25,507,982,1.640,1.630,1.600,0,1,0,0,0,17,32,0,9,0
22-02 10:05:58,3,2,41.500,51,2.500,979030016,515469312,157253632,2382061568,4542,1080,0,757760,0,51,609,1049,1.640,1.630,1.600,0,1,0,0,0,17,32,0,9,0
22-02 10:05:59,1.531,2.551,42.347,50.510,3.061,979255296,515088384,157298688,2382172160,2539,972,0,679936,0,41,570,1057,1.640,1.630,1.600,0,1,0,0,0,17,32,0,9,0
22-02 10:06:00,2.525,2.020,46.970,44.949,3.535,979378176,514822144,157335552,2382258176,5640,972,0,548864,0,41,556,1149,1.640,1.630,1.600,0,1,2,0,0,17,32,0,9,0
22-02 10:06:01,2.525,2.020,44.444,47.475,3.535,979488768,514408448,157388800,2382508032,3753,972,0,3575808,0,68,725,1474,1.640,1.630,1.600,0,1,0,0,0,17,32,0,9,0
22-02 10:06:02,3.571,3.061,36.735,54.592,2.041,979419136,513740800,157450240,2383183872,4626,972,0,4472832,0,123,802,1398,1.750,1.650,1.610,0,1,0,0,0,17,32,0,9,0
22-02 10:06:03,3.500,1.500,40.500,53,1.500,979607552,513425408,157499392,2383261696,6743,972,0,921600,0,63,551,1054,1.750,1.650,1.610,0,1,0,0,0,17,32,0,9,0
22-02 10:06:04,1.515,1.515,49.495,45.960,1.515,979865600,512872448,157548544,2383499264,3836,1026,0,614400,0,43,504,1007,1.750,1.650,1.610,0,2,0,0,0,17,32,0,9,0
22-02 10:06:05,2.010,2.513,40.201,53.769,1.508,979996672,512557056,157585408,2383646720,2598,1026,0,794624,0,47,488,942,1.750,1.650,1.610,0,1,0,0,0,17,32,0,9,0
22-02 10:06:06,2.513,2.513,46.734,45.226,3.015,980078592,512364544,157630464,2383712256,2863,972,0,1019904,0,87,497,898,1.750,1.650,1.610,0,1,0,0,0,17,32,0,9,0
22-02 10:06:07,2.030,1.523,35.025,59.898,1.523,980140032,512237568,157642752,2383765504,2343,1080,0,458752,0,27,435,806,1.850,1.670,1.610,0,3,0,0,0,17,32,0,9,0
22-02 10:06:08,2.488,1.990,33.333,62.189,0,980267008,511918080,157675520,2383925248,3966,972,0,675840,0,39,494,873,1.850,1.670,1.610,0,1,0,0,0,17,32,0,9,0
22-02 10:06:09,2.525,1.515,45.960,47.980,2.020,980295680,511856640,157691904,2383941632,3642,1080,0,417792,0,26,465,821,1.850,1.670,1.610,0,1,0,0,0,17,32,0,9,0
22-02 10:06:10,1.531,1.020,37.245,58.673,1.531,980578304,511541248,157700096,2383962112,3188,1026,0,245760,0,11,411,798,1.850,1.670,1.610,0,2,2,0,0,17,32,0,9,0
22-02 10:06:11,5.556,6.061,44.444,43.434,0.505,980496384,511410176,157757440,2384117760,3019,1134,0,995328,0,58,518,1015,1.850,1.670,1.610,0,1,0,0,0,17,32,0,9,0
22-02 10:06:12,2,2,47.500,47.500,1,980615168,511164416,157810688,2384166912,3942,972,0,667648,0,47,421,876,1.940,1.700,1.620,0,1,0,0,0,17,32,0,7,0
22-02 10:06:13,2.030,1.015,48.731,48.223,0,980627456,510824448,157872128,2384408576,6530,1080,0,958464,0,64,526,993,1.940,1.700,1.620,0,1,0,0,0,17,32,0,7,0
22-02 10:06:14,2.030,2.030,48.731,46.701,0.508,980758528,510476288,157949952,2384543744,4750,1080,0,913408,0,60,515,991,1.940,1.700,1.620,0,1,0,0,0,17,32,0,7,0
22-02 10:06:15,2.525,0.505,48.485,47.980,0.505,980996096,510124032,157999104,2384609280,2662,1080,0,598016,0,39,425,890,1.940,1.700,1.620,0,2,0,0,0,17,32,0,7,0
22-02 10:06:16,3.553,3.046,44.162,49.239,0,981073920,509841408,158064640,2384748544,5216,918,0,806912,0,57,502,1086,1.940,1.700,1.620,0,1,0,0,0,17,32,0,7,0
22-02 10:06:17,1.523,0.508,46.193,51.269,0.508,981000192,509779968,158097408,2384846848,4047,1228,0,294912,0,22,332,716,2.020,1.720,1.630,0,2,0,0,0,17,32,0,7,0
22-02 10:06:18,1.531,0.510,50,47.959,0,981245952,508465152,158134272,2385870848,2704,1220,0,565248,0,38,365,933,2.020,1.720,1.630,0,1,0,0,0,17,32,0,5,0
22-02 10:06:19,4.020,3.518,34.673,57.286,0.503,981204992,508248064,158175232,2386087936,7439,1080,0,688128,0,58,512,995,2.020,1.720,1.630,0,1,0,0,0,17,32,0,5,0
22-02 10:06:20,2.030,1.523,47.716,48.223,0.508,981692416,507457536,158257152,2386284544,4429,972,0,942080,0,57,467,1006,2.020,1.720,1.630,0,1,2,0,0,17,32,0,5,0
22-02 10:06:21,2.020,1.010,39.394,57.071,0.505,981659648,507269120,158314496,2386448384,3037,972,0,684032,0,49,433,866,2.020,1.720,1.630,0,1,0,0,0,17,32,0,5,0
22-02 10:06:22,3,1.500,37.500,58,0,981594112,507269120,158326784,2386501632,7715,1080,0,430080,0,20,424,782,2.100,1.740,1.640,0,2,0,0,0,17,32,0,3,0
22-02 10:06:23,1.508,2.010,32.663,63.317,0.503,981647360,506408960,158330880,2387304448,5865,972,0,2342912,0,23,386,1009,2.100,1.740,1.640,0,2,0,0,0,17,32,0,3,0
22-02 10:06:24,1.523,0.508,43.147,54.315,0.508,981590016,506474496,158367744,2387259392,3781,1080,0,1318912,0,59,461,897,2.100,1.740,1.640,0,1,0,0,0,17,32,0,3,0
22-02 10:06:25,2,1.500,47,49,0.500,981544960,506511360,158371840,2387263488,4066,972,0,782336,0,27,387,738,2.100,1.740,1.640,0,1,0,0,0,17,32,0,3,0
22-02 10:06:26,1.515,0.505,46.970,50,1.010,981495808,506257408,158375936,2387562496,3419,1080,0,1634304,0,17,336,908,2.100,1.740,1.640,1,2,0,0,0,17,32,0,3,0
22-02 10:06:27,1.508,1.508,38.191,57.286,1.508,981639168,506032128,158392320,2387628032,3503,972,0,831488,0,51,347,791,2.090,1.740,1.640,0,1,0,0,0,17,32,0,3,0
22-02 10:06:28,2.488,0.498,44.279,47.264,5.473,981536768,506130432,158392320,2387632128,3200,918,0,606208,0,11,309,677,2.090,1.740,1.640,0,1,0,0,0,17,32,0,3,0
22-02 10:06:29,4.061,3.046,40.102,52.792,0,981708800,505622528,158433280,2387927040,6814,1134,0,1810432,0,71,494,1249,2.090,1.740,1.640,1,1,0,0,0,17,32,0,3,0
22-02 10:06:30,4.061,8.122,43.655,43.655,0.508,981774336,505085952,158572544,2388254720,2673,1080,0,1404928,0,113,737,1579,2.090,1.740,1.640,0,1,2,0,0,17,32,0,3,0
22-02 10:06:31,3.015,2.010,47.739,47.236,0,982089728,504262656,158683136,2388627456,3930,1080,0,1413120,0,96,584,1169,2.090,1.740,1.640,0,1,0,0,0,17,32,0,3,0
22-02 10:06:32,3.518,1.508,40.704,52.764,1.508,982401024,503668736,158760960,2388803584,3064,1026,0,1384448,0,91,649,1167,2.010,1.730,1.640,0,1,0,0,0,17,32,0,3,0
22-02 10:06:33,2.030,1.523,48.223,47.716,0.508,982716416,503160832,158830592,2388926464,6752,1026,0,1077248,0,71,601,1079,2.010,1.730,1.640,0,1,0,0,0,17,32,0,3,0
22-02 10:06:34,3,2.500,44.500,48,2,982822912,502808576,158867456,2389135360,3527,1080,0,700416,0,42,508,906,2.010,1.730,1.640,0,1,0,0,0,17,32,0,3,0
22-02 10:06:35,2,2,44.500,49,2.500,982929408,502403072,158908416,2389364736,3262,972,0,561152,0,39,473,840,2.010,1.730,1.640,0,1,0,0,0,17,32,0,3,0
22-02 10:06:36,2.525,2.020,47.475,46.465,1.515,982974464,502120448,158986240,2389524480,2507,918,0,675840,0,42,509,865,2.010,1.730,1.640,0,1,0,0,0,17,32,0,3,0
22-02 10:06:37,2.020,1.515,26.768,68.182,1.515,982867968,502185984,159019008,2389532672,3625,1026,0,675840,0,75,498,864,2.090,1.750,1.640,0,1,0,0,0,17,32,0,3,0
22-02 10:06:38,2.513,2.513,43.216,48.744,3.015,983392256,501387264,159125504,2389700608,5379,1080,0,937984,0,63,644,1110,2.090,1.750,1.640,0,1,0,0,0,17,32,0,3,0
22-02 10:06:39,1.523,2.030,37.563,55.330,3.553,983351296,501358592,159174656,2389721088,3187,972,0,532480,0,36,494,949,2.090,1.750,1.640,0,1,0,0,0,17,32,0,2,0
22-02 10:06:40,3.535,2.525,44.444,47.980,1.515,983445504,500875264,159223808,2390061056,2684,972,0,765952,0,50,546,1088,2.090,1.750,1.640,0,1,2,0,0,17,32,0,2,0
22-02 10:06:41,4.523,2.513,40.704,49.749,2.513,983752704,500269056,159301632,2390269952,3298,972,0,1019904,0,72,668,1265,2.090,1.750,1.640,0,1,0,0,0,17,32,0,1,0
22-02 10:06:42,2.500,2.500,40.500,52.500,2,983871488,499998720,159322112,2390384640,3168,1080,0,774144,0,46,469,878,2,1.740,1.640,0,1,0,0,0,17,32,0,1,0
22-02 10:06:43,7.426,9.901,29.703,50.495,2.475,983937024,499871744,159330304,2390433792,9003,972,0,450560,0,38,513,925,2,1.740,1.640,2,0,0,0,0,17,32,0,1,0
22-02 10:06:44,2.010,2.513,46.734,47.236,1.508,984150016,499326976,159395840,2390691840,3799,972,0,1011712,0,65,446,946,2,1.740,1.640,0,1,0,0,0,17,32,0,1,0
22-02 10:06:45,3.015,2.010,45.226,48.241,1.508,984186880,499105792,159444992,2390827008,2564,972,0,929792,0,67,509,1013,2,1.740,1.640,0,1,0,0,0,17,32,0,1,0
22-02 10:06:46,8.333,7.843,47.059,33.333,3.431,984391680,498720768,159481856,2390970368,3650,972,0,643072,0,50,580,932,2,1.740,1.640,0,1,0,0,0,17,32,0,1,0
22-02 10:06:47,2.525,1.515,44.444,49.495,2.020,984428544,498483200,159531008,2391121920,4395,1080,0,745472,0,50,507,861,2,1.740,1.640,0,1,0,0,0,17,32,0,1,0
22-02 10:06:48,1.538,1.026,45.128,52.308,0,984739840,498073600,159588352,2391142400,3660,1080,0,868352,0,62,534,949,2,1.740,1.640,0,1,0,0,0,17,32,0,1,0
22-02 10:06:49,3,1,45,50,1,984616960,497946624,159625216,2391355392,2502,972,0,651264,0,46,500,889,2,1.740,1.640,0,1,0,0,0,17,32,0,1,0
22-02 10:06:50,2.525,1.515,37.374,57.576,1.010,985104384,497332224,159641600,2391457792,4075,1080,0,716800,0,42,489,879,2,1.740,1.640,0,1,2,0,0,17,32,0,1,0
22-02 10:06:51,3.553,0.508,47.208,47.716,1.015,985075712,497205248,159674368,2391580672,4276,1080,0,892928,0,61,574,916,2,1.740,1.640,0,1,0,0,0,17,32,0,1,0
22-02 10:06:52,2.500,1.500,44.500,50,1.500,985083904,496947200,159748096,2391744512,6033,1080,0,835584,0,53,557,897,2,1.750,1.640,1,0,0,0,0,17,32,0,1,0
22-02 10:06:53,1.500,1.500,41,54.500,1.500,985460736,496545792,159756288,2391760896,3127,1014,0,507904,0,19,419,718,2,1.750,1.640,0,3,0,0,0,17,32,0,1,0
22-02 10:06:54,2.525,0,26.768,70.202,0.505,985284608,496578560,159764480,2391879680,4351,1080,0,294912,0,16,395,661,2,1.750,1.640,0,1,0,0,0,17,32,0,1,0
22-02 10:06:55,2.041,1.020,33.163,63.265,0.510,985153536,496103424,159764480,2392485888,2701,918,0,2248704,0,21,364,833,2,1.750,1.640,0,2,0,0,0,17,32,0,1,0
22-02 10:06:56,2.010,1.508,27.638,68.342,0.503,985485312,495751168,159780864,2392489984,3364,1026,0,630784,0,27,413,706,2,1.750,1.640,1,1,0,0,0,17,32,0,1,0
22-02 10:06:57,1.015,1.015,46.193,49.239,2.538,985481216,495751168,159784960,2392489984,4359,1080,0,290816,0,11,364,624,2,1.750,1.650,0,1,0,0,0,17,32,0,1,0
22-02 10:06:58,1.493,0.995,48.756,47.264,1.493,985374720,495849472,159789056,2392494080,3329,972,0,45056,0,3,362,638,2,1.750,1.650,0,1,0,0,0,17,32,0,1,0
22-02 10:06:59,3.256,1.395,2.791,92.093,0.465,985296896,495915008,159797248,2392498176,2886,1188,0,241664,0,21,388,699,2,1.750,1.650,1,1,0,0,0,17,32,0,1,0
22-02 10:07:00,0.552,0.552,48.619,49.171,1.105,985411584,495783936,159805440,2392506368,3124,864,0,856064,0,21,418,732,2,1.750,1.650,0,1,2,0,0,17,32,0,1,0
22-02 10:07:01,2.500,1.500,35.500,60,0.500,985518080,495181824,159813632,2392993792,4240,972,0,1908736,0,22,417,764,2,1.750,1.650,0,1,0,0,0,17,32,0,1,0
22-02 10:07:02,2.525,1.010,41.919,54.040,0.505,985411584,495120384,159825920,2393149440,4986,972,0,716800,0,31,454,872,2.080,1.770,1.650,0,1,0,0,0,17,32,0,1,0
22-02 10:07:03,1.508,1.005,45.729,50.754,1.005,985378816,495185920,159825920,2393116672,9038,972,0,139264,0,7,359,674,2.080,1.770,1.650,0,1,0,0,0,17,32,0,1,0
22-02 10:07:04,1.523,1.523,48.223,48.223,0.508,985493504,495054848,159838208,2393120768,2591,972,0,487424,0,25,381,661,2.080,1.770,1.650,0,1,0,0,0,17,32,0,1,0
22-02 10:07:05,2.020,1.010,38.889,57.071,1.010,985452544,494944256,159846400,2393247744,5173,1080,0,815104,0,35,486,771,2.080,1.770,1.650,0,1,0,0,0,17,32,0,1,0
22-02 10:07:06,1.508,1.508,49.246,47.236,0.503,985628672,494686208,159862784,2393313280,6195,1014,0,413696,0,27,533,814,2.080,1.770,1.650,0,1,0,0,0,17,32,0,1,0
22-02 10:07:07,2.030,1.523,49.746,46.701,0,985677824,494563328,159879168,2393366528,5071,918,0,339968,0,28,459,801,2.070,1.780,1.650,1,1,0,0,0,17,32,0,1,0
22-02 10:07:08,3.061,1.531,29.082,65.306,1.020,985632768,494497792,159903744,2393452544,4447,1026,0,466944,0,36,478,798,2.070,1.780,1.650,0,2,0,0,0,17,32,0,1,0
22-02 10:07:09,2.020,1.010,10.101,86.364,0.505,985735168,493543424,159916032,2394292224,3551,1080,0,2215936,0,61,453,919,2.070,1.780,1.650,0,2,0,0,0,17,32,0,1,0
22-02 10:07:10,2.010,1.508,43.719,51.256,1.508,985915392,493355008,159924224,2394292224,2903,972,0,643072,0,32,486,866,2.070,1.780,1.650,0,1,2,0,0,17,32,0,1,0
22-02 10:07:11,1.508,1.005,47.739,49.246,0.503,985755648,493355008,159940608,2394435584,3594,972,0,495616,0,21,427,820,2.070,1.780,1.650,0,1,0,0,0,17,32,0,1,0
22-02 10:07:12,2.030,1.015,47.716,49.239,0,985649152,493453312,159948800,2394435584,6225,972,0,856064,0,41,410,763,2.070,1.780,1.660,0,1,0,0,0,17,32,0,1,0
22-02 10:07:13,1.508,1.508,42.211,54.774,0,985784320,493002752,159965184,2394734592,3645,1026,0,1433600,0,19,346,787,2.070,1.780,1.660,0,1,0,0,0,17,32,0,1,0
22-02 10:07:14,2.500,0.500,46,50.500,0.500,985833472,492965888,159977472,2394701824,2871,1026,0,393216,0,24,341,676,2.070,1.780,1.660,1,0,0,0,0,17,32,0,1,0
22-02 10:07:15,2.041,1.020,46.939,50,0,985952256,492838912,160002048,2394685440,3197,1080,0,1085440,0,59,443,916,2.070,1.780,1.660,0,1,0,0,0,17,32,0,1,0
22-02 10:07:16,2.010,0.503,43.719,53.266,0.503,985956352,492646400,160038912,2394836992,2591,1080,0,520192,0,35,412,807,2.070,1.780,1.660,0,1,0,0,0,17,32,0,1,0
22-02 10:07:17,2.020,0.505,45.960,51.515,0,985935872,492584960,160051200,2394906624,3734,1174,0,520192,0,30,405,770,1.980,1.770,1.650,0,2,0,0,0,17,32,0,1,0
22-02 10:07:18,2.041,0.510,35.204,62.245,0,985980928,492523520,160063488,2394910720,3318,972,0,450560,0,28,404,780,1.980,1.770,1.650,1,2,0,0,0,17,32,0,1,0
22-02 10:07:19,2,1.500,43,53,0.500,986030080,492302336,160083968,2395058176,2699,1080,0,634880,0,39,374,832,1.980,1.770,1.650,0,1,0,0,0,17,32,0,1,0
22-02 10:07:20,2.030,1.015,42.132,54.822,0,986390528,491909120,160104448,2395070464,2891,1080,0,421888,0,23,356,787,1.980,1.770,1.650,0,1,2,0,0,17,32,0,1,0
22-02 10:07:21,1.508,1.508,42.211,54.271,0.503,986288128,491847680,160141312,2395189248,4520,1080,0,462848,0,27,391,775,1.980,1.770,1.650,0,1,0,0,0,17,32,0,1,0
22-02 10:07:22,2.538,0.508,45.685,51.269,0,986120192,491847680,160178176,2395320320,7466,972,0,606208,0,42,414,888,1.980,1.770,1.650,0,1,0,0,0,17,32,0,1,0
22-02 10:07:23,1.515,1.515,45.960,51.010,0,986337280,491511808,160198656,2395402240,2565,972,0,442368,0,25,353,743,1.980,1.770,1.650,0,1,0,0,0,17,32,0,1,0
22-02 10:07:24,2.500,1.500,40,55,1,986468352,491196416,160239616,2395545600,3262,1166,0,720896,0,40,436,915,1.980,1.770,1.650,0,1,0,0,0,17,32,0,1,0
22-02 10:07:25,2.985,1.493,46.269,47.264,1.990,986587136,490958848,160264192,2395623424,2976,1026,0,659456,0,45,464,939,1.980,1.770,1.650,0,1,0,0,0,17,32,0,1,0
22-02 10:07:26,0.500,2.500,39,55,3,986583040,490958848,160276480,2395615232,6140,972,0,180224,0,9,375,704,1.980,1.770,1.650,0,3,0,0,0,17,32,0,1,0
22-02 10:07:27,1.005,2.010,47.739,48.744,0.503,986705920,490758144,160284672,2395676672,6482,1080,0,147456,0,8,374,709,2.140,1.810,1.670,0,1,0,0,0,17,32,0,1,0
22-02 10:07:28,2,1,41,55.500,0.500,986718208,490696704,160296960,2395713536,3894,972,0,286720,0,19,373,723,2.140,1.810,1.670,0,1,0,0,0,17,32,0,1,0
22-02 10:07:29,1.523,1.523,37.563,57.868,1.523,986636288,490635264,160309248,2395844608,5630,1026,0,544768,0,31,450,844,2.140,1.810,1.670,0,2,0,0,0,17,32,0,1,0
22-02 10:07:30,1.523,1.523,39.086,57.360,0.508,987303936,489861120,160342016,2395918336,7941,972,0,655360,0,41,451,955,2.140,1.810,1.670,0,2,2,0,0,17,32,0,1,0
22-02 10:07:31,2.513,2.010,43.719,50.754,1.005,987172864,489873408,160370688,2396004352,4792,972,0,532480,0,37,479,866,2.140,1.810,1.670,0,1,0,0,0,17,32,0,1,0
22-02 10:07:32,2.030,1.015,35.533,60.406,1.015,987467776,489455616,160378880,2396119040,5542,1026,0,462848,0,25,461,847,2.130,1.810,1.670,0,1,0,0,0,17,32,0,1,0
22-02 10:07:33,2.020,0.505,37.879,59.091,0.505,987660288,489259008,160387072,2396114944,7335,1080,0,208896,0,14,442,770,2.130,1.810,1.670,0,3,0,0,0,17,32,0,1,0
22-02 10:07:34,1.515,1.515,34.848,62.121,0,987488256,489357312,160403456,2396172288,4353,972,0,294912,0,19,399,733,2.130,1.810,1.670,1,2,0,0,0,17,32,0,1,0
22-02 10:07:35,1.515,1.010,40.404,56.566,0.505,987471872,489357312,160403456,2396188672,3658,972,0,253952,0,32,394,704,2.130,1.810,1.670,1,2,0,0,0,17,32,0,1,0
22-02 10:07:36,4.545,2.525,39.899,52.020,1.010,987701248,488878080,160456704,2396385280,3242,972,0,839680,0,62,504,997,2.130,1.810,1.670,0,4,0,0,0,17,32,0,1,0
22-02 10:07:37,2.513,0.503,34.171,62.312,0.503,987787264,488751104,160473088,2396409856,4557,1080,0,458752,0,24,372,720,2.040,1.800,1.670,0,2,0,0,0,17,32,0,1,0
22-02 10:07:38,2.513,1.005,38.191,57.286,1.005,987803648,488493056,160509952,2396602368,3050,972,0,724992,0,40,474,870,2.040,1.800,1.670,0,2,0,0,0,17,32,0,1,0
22-02 10:07:39,2.041,1.020,25.510,71.429,0,987930624,488366080,160522240,2396590080,3067,972,0,323584,0,22,373,718,2.040,1.800,1.670,0,2,0,0,0,17,32,0,2,0
22-02 10:07:40,2.010,2.010,17.588,78.392,0,988110848,487444480,160530432,2397323264,3044,1080,0,2568192,0,65,483,1007,2.040,1.800,1.670,0,2,2,0,0,17,32,0,1,0
22-02 10:07:41,1.508,0.503,39.698,57.789,0.503,988012544,487510016,160542720,2397343744,3701,1080,0,729088,0,32,395,773,2.040,1.800,1.670,0,1,0,0,0,17,32,0,1,0
22-02 10:07:42,2,1.500,47.500,49,0,987963392,487542784,160555008,2397347840,2950,972,0,413696,0,18,353,695,2.040,1.800,1.670,0,1,0,0,0,17,32,0,1,0
22-02 10:07:43,1.515,1.010,40.404,56.566,0.505,988028928,487284736,160567296,2397528064,3340,1080,0,1835008,0,45,409,846,2.040,1.800,1.670,1,2,0,0,0,17,32,0,1,0
22-02 10:07:44,2.020,1.010,42.424,54.545,0,987877376,487350272,160575488,2397605888,3270,1080,0,741376,0,37,422,794,2.040,1.800,1.670,0,1,0,0,0,17,32,0,1,0
22-02 10:07:45,3,1,39,56.500,0.500,987942912,487223296,160583680,2397659136,3063,1080,0,499712,0,30,430,798,2.040,1.800,1.670,0,3,0,0,0,17,32,0,1,0
22-02 10:07:46,1.015,1.523,45.178,52.284,0,987975680,487051264,160616448,2397749248,3020,972,0,557056,0,41,428,821,2.040,1.800,1.670,0,1,0,0,0,17,32,0,1,0
22-02 10:07:47,2.500,2,44.500,50,1,988180480,486699008,160628736,2397884416,4072,1080,0,544768,0,36,439,804,2.040,1.810,1.670,0,2,0,0,0,17,32,0,1,0
22-02 10:07:48,2.525,1.010,37.879,56.566,2.020,988098560,486604800,160665600,2398019584,2601,972,0,516096,0,32,390,780,2.040,1.810,1.670,0,1,0,0,0,17,32,0,1,0
22-02 10:07:49,1.508,1.508,39.698,54.774,2.513,988266496,486350848,160673792,2398097408,3450,972,0,565248,0,31,438,818,2.040,1.810,1.670,0,1,0,0,0,17,32,0,1,0
22-02 10:07:50,2.010,1.508,24.121,70.854,1.508,988602368,485904384,160673792,2398208000,3809,972,0,352256,0,18,405,820,2.040,1.810,1.670,0,3,2,0,0,17,32,0,1,0
