"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 20:43:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 20:53:12,19.289,38.071,40.609,0,2.030,826281984,617254912,137150464,2454216704,4797,2160,0,655360,0,10,1526,4049,1.410,1.450,1.310,1,0,425,0,0,15,29,0,4,0
12-03 20:53:13,19.095,36.683,36.683,3.518,4.020,827592704,615882752,137158656,2454269952,4280,2160,0,393216,0,19,1835,4576,1.410,1.450,1.310,2,0,455,0,0,15,29,0,4,0
12-03 20:53:14,32.161,22.613,42.211,1.508,1.508,837255168,606179328,137166848,2454302720,3844,1944,0,299008,0,14,1187,2686,1.410,1.450,1.310,1,0,253,0,0,15,29,0,4,0
12-03 20:53:15,44.059,4.455,43.564,6.931,0.990,866484224,576819200,137175040,2454425600,3879,2160,61440,135168,3,6,601,912,1.410,1.450,1.310,1,0,1,0,0,15,29,0,2,0
12-03 20:53:16,46,4,47.500,1.500,1,901984256,540880896,137183232,2454855680,6135,1944,425984,0,27,0,612,1029,1.370,1.450,1.310,1,0,3,0,0,15,29,0,2,0
12-03 20:53:17,47.500,4,48,0,0.500,928526336,514265088,137183232,2454929408,4490,1944,24576,0,5,0,562,794,1.370,1.450,1.310,2,0,3,0,0,15,29,0,2,0
12-03 20:53:18,34.328,20.896,37.811,2.985,3.980,852467712,588304384,137183232,2456891392,4153,2160,1552384,16384,19,1,1210,2965,1.370,1.450,1.310,3,0,168,0,0,16,29,0,5,0
12-03 20:53:19,22.111,37.688,37.688,0,2.513,854413312,586104832,137183232,2457128960,4738,2160,0,159744,0,10,1632,4092,1.370,1.450,1.310,3,0,443,0,0,16,29,0,4,0
12-03 20:53:20,20.707,34.848,39.394,3.535,1.515,855465984,585011200,137187328,2457165824,4033,1944,0,360448,0,11,1527,3807,1.370,1.450,1.310,1,0,411,0,0,16,29,0,4,0
12-03 20:53:21,48,4,47,0,1,884314112,556146688,137187328,2457182208,4973,2160,0,0,0,0,678,790,1.340,1.440,1.300,1,0,1,0,0,16,29,0,4,0
12-03 20:53:22,46.766,5.970,46.766,0,0.498,922591232,517865472,137187328,2457186304,4032,1944,0,0,0,0,635,765,1.340,1.440,1.300,1,0,3,0,0,16,29,0,4,0
12-03 20:53:23,50.500,1.500,47,0,1,937156608,503291904,137187328,2457194496,5354,1944,0,0,0,0,583,654,1.340,1.440,1.300,1,0,0,0,0,16,29,0,4,0
12-03 20:53:24,31.527,20.690,37.931,5.419,4.433,852533248,587882496,137187328,2457235456,4362,1728,4096,471040,1,39,1201,2743,1.340,1.440,1.300,2,0,204,0,0,16,29,0,6,0
12-03 20:53:25,6.566,8.586,81.313,2.525,1.010,853032960,587321344,137195520,2457280512,6338,2396,32768,176128,4,11,688,1507,1.340,1.440,1.300,0,0,78,0,0,16,29,0,6,0
12-03 20:53:26,2.010,1.005,96.482,0,0.503,852959232,587386880,137195520,2457288704,4164,2422,0,0,0,0,341,684,1.240,1.420,1.300,1,0,0,0,0,16,29,0,6,0
12-03 20:53:27,15.736,29.949,52.792,0,1.523,853118976,587153408,137195520,2457362432,3791,2020,0,147456,0,6,1378,3314,1.240,1.420,1.300,1,0,361,0,0,16,29,0,6,0
12-03 20:53:28,33.005,20.197,44.335,0,2.463,864215040,576057344,137195520,2457362432,2941,1944,0,65536,0,1,1034,2342,1.240,1.420,1.300,1,0,184,0,0,16,29,0,8,0
12-03 20:53:29,47.264,4.478,46.766,0.498,0.995,898359296,541896704,137195520,2457378816,3124,1890,8192,0,2,0,516,773,1.240,1.420,1.300,1,0,1,0,0,16,29,0,7,0
12-03 20:53:30,46.500,2.500,46,3.500,1.500,917917696,522280960,137199616,2457432064,11290,2110,16384,245760,3,5,619,715,1.240,1.420,1.300,1,1,0,0,0,16,29,0,7,0
12-03 20:53:31,43,2.500,47,5.500,2,935452672,503824384,137203712,2458349568,10303,1944,438272,4096,44,1,739,846,1.220,1.410,1.290,0,1,2,0,0,16,29,0,7,0
12-03 20:53:32,23.737,3.030,46.970,24.242,2.020,940961792,497012736,137228288,2459627520,12010,1836,638976,827392,107,24,906,1266,1.220,1.410,1.290,0,1,0,0,0,16,31,0,7,0
12-03 20:53:33,12.438,3.980,46.269,36.318,0.995,942702592,494534656,137342976,2460246016,6789,2052,217088,1200128,52,69,865,1420,1.220,1.410,1.290,0,1,0,0,0,16,31,0,8,0
12-03 20:53:34,6.122,5.102,50,38.776,0,942641152,494346240,137433088,2460405760,7873,2160,0,962560,0,79,657,1274,1.220,1.410,1.290,0,1,0,0,0,16,31,0,8,0
12-03 20:53:35,3.535,1.515,20.707,74.242,0,942432256,494444544,137465856,2460483584,4046,2202,0,1490944,0,146,729,851,1.220,1.410,1.290,0,5,0,0,0,16,31,0,8,0
12-03 20:53:36,3.535,3.030,44.949,47.980,0.505,942919680,493805568,137547776,2460549120,5127,2160,0,925696,0,65,695,1282,1.360,1.430,1.300,0,1,0,0,0,16,31,0,8,0
12-03 20:53:37,2.010,0.503,42.211,55.276,0,942718976,493903872,137572352,2460626944,6695,2106,0,421888,0,25,428,761,1.360,1.430,1.300,0,2,0,0,0,16,31,0,8,0
12-03 20:53:38,2.030,1.015,43.655,53.299,0,943648768,492851200,137605120,2460717056,4889,2138,0,385024,0,21,482,911,1.360,1.430,1.300,0,2,2,0,0,16,31,0,8,0
12-03 20:53:39,1.523,1.015,35.533,61.929,0,943493120,492949504,137625600,2460753920,8682,2160,0,348160,0,18,441,764,1.360,1.430,1.300,0,2,0,0,0,16,31,0,8,0
12-03 20:53:40,1.010,1.010,35.354,62.121,0.505,943620096,492724224,137641984,2460835840,6519,2160,0,331776,0,26,488,820,1.360,1.430,1.300,0,2,0,0,0,16,31,0,8,0
12-03 20:53:41,1.523,1.015,25.888,71.066,0.508,943710208,492625920,137641984,2460844032,4746,1944,0,868352,0,52,521,763,1.570,1.480,1.320,0,4,0,0,0,16,31,0,8,0
12-03 20:53:42,1.508,1.508,38.191,58.794,0,943550464,492748800,137646080,2460868608,7091,2214,0,1097728,0,107,591,840,1.570,1.480,1.320,0,2,0,0,0,16,31,0,8,0
12-03 20:53:43,2.525,0.505,47.980,48.485,0.505,943484928,492433408,137658368,2461237248,6973,2148,0,4255744,0,108,706,1235,1.570,1.480,1.320,0,1,0,0,0,16,31,0,8,0
12-03 20:53:44,2.551,1.020,42.857,53.571,0,943951872,491573248,137773056,2461515776,5391,2160,0,1617920,0,103,781,1263,1.570,1.480,1.320,0,1,0,0,0,16,31,0,8,0
12-03 20:53:45,3.980,2.985,41.294,51.244,0.498,944214016,490893312,137912320,2461773824,7074,2160,0,1196032,0,85,784,1242,1.570,1.480,1.320,0,1,0,0,0,16,31,0,8,0
12-03 20:53:46,3.535,3.535,44.444,47.475,1.010,944414720,490414080,137998336,2461966336,4812,2160,0,958464,0,71,762,1283,1.610,1.490,1.320,0,1,0,0,0,16,31,0,8,0
12-03 20:53:47,3,0.500,42.500,53.500,0.500,944656384,490029056,138059776,2462040064,7879,2160,0,643072,0,38,563,911,1.610,1.490,1.320,0,1,0,0,0,16,31,0,8,0
12-03 20:53:48,2.030,2.030,47.208,48.731,0,945135616,489201664,138162176,2462285824,4476,1944,0,1257472,0,81,706,1277,1.610,1.490,1.320,0,1,2,0,0,16,31,0,8,0
12-03 20:53:49,2.020,1.010,46.465,49.495,1.010,945057792,489029632,138231808,2462445568,5584,2160,0,815104,0,56,575,989,1.610,1.490,1.320,0,2,0,0,0,16,31,0,8,0
12-03 20:53:50,1.508,1.005,8.040,88.945,0.503,945160192,488964096,138244096,2462396416,6017,2160,0,57344,0,5,359,665,1.610,1.490,1.320,0,1,0,0,0,16,31,0,8,0
12-03 20:53:51,2,1.500,45,51,0.500,945246208,488173568,138301440,2463043584,5777,2160,0,3375104,0,68,541,1152,1.560,1.480,1.320,0,1,0,0,0,16,31,0,8,0
12-03 20:53:52,3.077,3.077,45.128,48.718,0,945328128,487821312,138395648,2463219712,5678,2052,0,1892352,0,95,740,1289,1.560,1.480,1.320,1,1,0,0,0,16,31,0,8,0
12-03 20:53:53,2.525,1.010,35.354,61.111,0,945561600,487374848,138448896,2463379456,4397,2192,0,602112,0,37,525,882,1.560,1.480,1.320,0,1,0,0,0,16,31,0,8,0
12-03 20:53:54,1.005,2.010,37.688,58.794,0.503,945819648,486891520,138543104,2463502336,4950,2160,0,1044480,0,72,670,1099,1.560,1.480,1.320,0,1,0,0,0,16,31,0,8,0
12-03 20:53:55,2.020,0.505,26.768,70.202,0.505,945881088,486764544,138571776,2463535104,10311,1944,0,438272,0,26,530,799,1.560,1.480,1.320,0,1,0,0,0,16,31,0,8,0
12-03 20:53:56,5.051,4.040,35.354,53.535,2.020,945242112,487133184,138637312,2463723520,6460,2160,0,827392,0,62,764,1215,1.590,1.490,1.320,0,1,0,0,0,16,31,0,8,0
12-03 20:53:57,2.020,2.020,41.919,53.030,1.010,945377280,486748160,138711040,2463899648,4240,2052,0,843776,0,55,670,1088,1.590,1.490,1.320,0,1,0,0,0,16,31,0,8,0
12-03 20:53:58,1.531,1.531,47.959,47.959,1.020,945602560,486367232,138752000,2463981568,5157,2052,0,1183744,0,99,719,1037,1.590,1.490,1.320,0,1,2,0,0,16,31,0,8,0
12-03 20:53:59,5,1,43,50.500,0.500,945688576,486014976,138858496,2464137216,4509,2160,0,954368,0,73,707,1132,1.590,1.490,1.320,0,1,0,0,0,16,31,0,8,0
12-03 20:54:00,2.020,1.010,47.980,48.485,0.505,945803264,485588992,138936320,2464354304,6564,2202,0,913408,0,59,579,1060,1.590,1.490,1.320,0,1,0,0,0,16,31,0,8,0
12-03 20:54:01,2.010,1.508,45.226,51.256,0,946024448,485195776,139014144,2464440320,6214,1944,0,749568,0,50,510,970,1.710,1.510,1.330,0,1,0,0,0,16,31,0,8,0
12-03 20:54:02,3.030,1.515,46.465,48.485,0.505,946163712,484724736,139100160,2464686080,9054,2160,0,1114112,0,79,600,1210,1.710,1.510,1.330,0,1,0,0,0,16,31,0,8,0
12-03 20:54:03,2.010,1.508,36.683,59.296,0.503,946782208,484003840,139132928,2464751616,6847,1944,0,851968,0,57,464,860,1.710,1.510,1.330,1,2,0,0,0,16,31,0,8,0
12-03 20:54:04,2.020,1.515,41.414,55.051,0,946425856,484122624,139202560,2464915456,8100,2160,0,2015232,0,120,620,1143,1.710,1.510,1.330,0,1,0,0,0,16,31,0,8,0
12-03 20:54:05,5.970,3.980,44.776,44.279,0.995,946814976,483381248,139296768,2465173504,6993,2160,0,1454080,0,107,788,1434,1.710,1.510,1.330,0,1,0,0,0,16,31,0,8,0
12-03 20:54:06,3.535,3.030,44.444,46.970,2.020,946900992,482955264,139378688,2465402880,5008,1944,0,1306624,0,92,769,1382,1.730,1.520,1.340,0,1,0,0,0,16,31,0,8,0
12-03 20:54:07,3.030,2.525,44.949,48.990,0.505,947163136,482476032,139448320,2465550336,5791,2160,0,983040,0,69,621,1214,1.730,1.520,1.340,0,1,0,0,0,16,31,0,8,0
12-03 20:54:08,4,3.500,39.500,52,1,947183616,482193408,139546624,2465714176,5187,2160,0,983040,0,66,640,1305,1.730,1.520,1.340,0,1,2,0,0,16,31,0,8,0
12-03 20:54:09,1.515,1.010,39.899,57.071,0.505,947380224,481792000,139603968,2465845248,3994,1944,0,1040384,0,86,499,862,1.730,1.520,1.340,0,1,0,0,0,16,31,0,8,0
12-03 20:54:10,2.030,0.508,44.670,52.792,0,947585024,481382400,139669504,2465984512,5812,2254,0,618496,0,41,486,899,1.730,1.520,1.340,0,2,0,0,0,16,31,0,8,0
12-03 20:54:11,2.020,0.505,27.778,69.697,0,947585024,481275904,139681792,2466070528,4801,2160,0,237568,0,13,380,693,1.670,1.510,1.340,0,2,0,0,0,16,31,0,8,0
12-03 20:54:12,1.508,1.005,1.005,96.482,0,947478528,481374208,139685888,2466074624,3666,2160,0,135168,0,6,367,683,1.670,1.510,1.340,0,2,0,0,0,16,31,0,8,0
12-03 20:54:13,2.030,0.508,44.670,52.284,0.508,947699712,480931840,139771904,2466205696,4736,2160,0,815104,0,58,589,1178,1.670,1.510,1.340,0,2,0,0,0,16,31,0,8,0
12-03 20:54:14,1.538,1.026,34.872,61.538,1.026,948011008,480403456,139816960,2466361344,4342,2106,0,688128,0,45,521,1023,1.670,1.510,1.340,0,3,0,0,0,16,31,0,8,0
12-03 20:54:15,2.020,0,25.253,72.222,0.505,947912704,480374784,139841536,2466463744,4316,1998,0,401408,0,23,441,904,1.670,1.510,1.340,1,2,0,0,0,16,31,0,8,0
12-03 20:54:16,1.990,1.990,39.303,56.219,0.498,948252672,479895552,139882496,2466562048,4670,2160,0,696320,0,47,482,1057,1.700,1.520,1.340,0,2,0,0,0,16,31,0,8,0
12-03 20:54:17,3.015,1.508,43.216,52.261,0,948310016,479571968,139956224,2466746368,4116,1944,0,897024,0,61,585,1093,1.700,1.520,1.340,0,2,0,0,0,16,31,0,8,0
12-03 20:54:18,2.041,1.531,48.469,47.449,0.510,948838400,478695424,140034048,2466996224,6545,2202,0,1204224,0,74,709,1168,1.700,1.520,1.340,0,2,2,0,0,16,31,0,7,0
12-03 20:54:19,1.523,2.030,44.162,51.777,0.508,948813824,478474240,140091392,2467184640,13249,1944,0,696320,0,43,566,891,1.700,1.520,1.340,0,2,0,0,0,16,31,0,7,0
12-03 20:54:20,2.538,1.015,47.208,49.239,0,948838400,478183424,140193792,2467340288,3898,1998,0,987136,0,75,649,1072,1.700,1.520,1.340,0,2,0,0,0,16,31,0,6,0
12-03 20:54:21,3.483,0.995,45.274,50.249,0,948834304,477995008,140255232,2467467264,3499,2106,0,651264,0,40,514,888,1.800,1.550,1.350,0,2,0,0,0,16,31,0,6,0
12-03 20:54:22,2.010,1.005,36.683,59.799,0.503,949207040,477356032,140320768,2467667968,5023,2160,0,536576,0,33,523,844,1.800,1.550,1.350,0,2,0,0,0,16,31,0,6,0
12-03 20:54:23,2.020,1.010,41.919,55.051,0,949153792,477327360,140382208,2467688448,5378,2160,0,339968,0,28,543,891,1.800,1.550,1.350,1,2,0,0,0,16,31,0,6,0
12-03 20:54:24,2,1,35,62,0,949293056,477102080,140410880,2467745792,3790,1944,0,274432,0,13,416,720,1.800,1.550,1.350,0,2,0,0,0,16,31,0,4,0
12-03 20:54:25,1.523,1.015,44.670,52.284,0.508,949293056,476524544,140500992,2468225024,3661,2160,0,5660672,0,97,617,1226,1.800,1.550,1.350,0,2,0,0,0,16,31,0,4,0
12-03 20:54:26,1.026,1.026,38.974,56.923,2.051,949121024,476209152,140537856,2468675584,4243,2084,0,839680,0,36,491,1050,1.740,1.540,1.350,0,1,0,0,0,16,31,0,4,0
12-03 20:54:27,2.020,0.505,36.364,60.606,0.505,949202944,476110848,140546048,2468683776,5769,2160,0,909312,0,29,502,993,1.740,1.540,1.350,0,1,0,0,0,16,31,0,4,0
12-03 20:54:28,2.525,1.010,40.404,55.556,0.505,949264384,475922432,140570624,2468782080,4612,2160,0,364544,0,20,515,1109,1.740,1.540,1.350,0,3,2,0,0,16,31,0,4,0
12-03 20:54:29,2.513,1.508,23.618,71.859,0.503,949391360,474681344,140595200,2469871616,4778,1944,0,2170880,0,13,410,1138,1.740,1.540,1.350,0,1,0,0,0,16,31,0,2,0
12-03 20:54:30,1.010,1.515,44.444,53.030,0,949268480,474746880,140595200,2469928960,4021,2160,0,688128,0,58,472,773,1.740,1.540,1.350,0,1,0,0,0,16,31,0,2,0
12-03 20:54:31,1.020,0.510,35.204,62.755,0.510,949391360,474521600,140611584,2470014976,5250,2160,0,569344,0,22,464,793,1.840,1.560,1.360,0,1,0,0,0,16,31,0,2,0
12-03 20:54:32,2,1.500,46,50.500,0,949350400,474587136,140627968,2469974016,6818,1944,0,667648,0,30,505,813,1.840,1.560,1.360,0,1,0,0,0,16,31,0,2,0
12-03 20:54:33,2.010,0.503,47.739,48.744,1.005,949215232,474685440,140660736,2469978112,4335,2160,0,692224,0,32,493,853,1.840,1.560,1.360,1,0,0,0,0,16,31,0,2,0
12-03 20:54:34,2.010,1.005,40.201,56.281,0.503,949436416,473952256,140722176,2470428672,8036,2202,0,2011136,0,64,599,935,1.840,1.560,1.360,0,1,0,0,0,16,31,0,2,0
12-03 20:54:35,2.020,1.515,40.909,55.051,0.505,949428224,473669632,140791808,2470649856,4722,1944,0,2195456,0,88,669,1158,1.840,1.560,1.360,0,1,0,0,0,16,31,0,1,0
12-03 20:54:36,4.103,5.128,44.615,45.641,0.513,949743616,472981504,140910592,2470887424,4778,2160,0,1118208,0,87,737,1407,1.850,1.570,1.360,0,1,0,0,0,16,31,0,1,0
12-03 20:54:37,2.513,1.508,49.246,46.734,0,949792768,472580096,141008896,2471116800,7699,1944,0,1163264,0,78,663,1174,1.850,1.570,1.360,0,1,0,0,0,16,31,0,1,0
12-03 20:54:38,2.010,1.005,46.231,50.251,0.503,950349824,471846912,141078528,2471219200,4689,2160,0,770048,0,53,528,1018,1.850,1.570,1.360,0,1,2,0,0,16,31,0,1,0
12-03 20:54:39,1.531,1.020,47.449,50,0,950284288,471658496,141135872,2471415808,4597,2160,0,864256,0,54,509,955,1.850,1.570,1.360,0,1,0,0,0,16,31,0,1,0
12-03 20:54:40,3.030,1.010,47.980,47.475,0.505,950534144,471060480,141238272,2471636992,4712,1944,0,1236992,0,83,585,1105,1.850,1.570,1.360,0,1,0,0,0,16,31,0,1,0
12-03 20:54:41,2.020,1.010,48.990,47.980,0,950583296,470904832,141254656,2471723008,5519,2160,0,688128,0,56,511,907,2.020,1.610,1.370,0,1,0,0,0,16,31,0,1,0
12-03 20:54:42,3.015,1.005,46.734,48.744,0.503,950833152,470323200,141352960,2471948288,6977,2160,0,958464,0,61,580,1009,2.020,1.610,1.370,0,1,0,0,0,16,31,0,1,0
12-03 20:54:43,3,1,44,50.500,1.500,951017472,469909504,141447168,2472079360,7776,2160,0,995328,0,67,603,1077,2.020,1.610,1.370,0,1,0,0,0,16,31,0,1,0
12-03 20:54:44,1.515,2.525,45.455,49.495,1.010,951238656,469467136,141557760,2472189952,5756,2160,0,831488,0,68,564,1209,2.020,1.610,1.370,1,1,0,0,0,16,31,0,1,0
12-03 20:54:45,3.535,3.030,45.960,46.465,1.010,951582720,468750336,141647872,2472456192,5478,1944,0,1265664,0,89,654,1255,2.020,1.610,1.370,0,1,0,0,0,16,31,0,1,0
12-03 20:54:46,2.030,1.015,44.670,51.269,1.015,951508992,468492288,141754368,2472669184,6454,2160,0,884736,0,59,621,1015,2.020,1.620,1.380,0,1,0,0,0,16,31,0,1,0
12-03 20:54:47,2.030,2.030,43.147,51.269,1.523,951914496,467853312,141852672,2472804352,5321,2160,0,815104,0,54,578,1005,2.020,1.620,1.380,0,1,0,0,0,16,31,0,1,0
12-03 20:54:48,3.015,2.010,45.226,48.241,1.508,952037376,467419136,141967360,2472976384,4139,1944,0,1064960,0,63,591,1150,2.020,1.620,1.380,0,1,2,0,0,16,31,0,1,0
12-03 20:54:49,2.020,1.010,41.414,54.545,1.010,952131584,467226624,142000128,2473041920,4495,2160,0,524288,0,28,534,830,2.020,1.620,1.380,0,3,2,0,0,16,31,0,1,0
12-03 20:54:50,2.010,0.503,10.050,87.437,0,952193024,467099648,142004224,2473103360,5109,1944,0,471040,0,52,477,812,2.020,1.620,1.380,0,2,0,0,0,16,31,0,1,0
12-03 20:54:51,1.523,0.508,36.548,60.914,0.508,952229888,466944000,142041088,2473185280,4553,2160,0,663552,0,34,436,782,2.020,1.620,1.380,0,2,0,0,0,16,31,0,1,0
12-03 20:54:52,2.020,1.010,41.919,53.535,1.515,952320000,466669568,142073856,2473320448,4265,2160,0,438272,0,22,439,781,2.020,1.620,1.380,0,1,0,0,0,16,31,0,1,0
12-03 20:54:53,2.538,0,37.056,60.406,0,952320000,466640896,142098432,2473324544,6696,1944,0,401408,0,26,458,861,2.020,1.620,1.380,0,1,0,0,0,16,31,0,1,0
12-03 20:54:54,2.010,1.005,46.231,50.251,0.503,952750080,465907712,142172160,2473549824,8775,2160,0,1200128,0,78,590,1136,2.020,1.620,1.380,1,0,0,0,0,16,31,0,1,0
12-03 20:54:55,2.062,0,46.907,50.515,0.515,952844288,465489920,142245888,2473791488,4211,1944,0,1228800,0,83,575,1163,2.020,1.620,1.380,0,1,0,0,0,16,31,0,1,0
12-03 20:54:56,2.551,1.531,43.878,49.490,2.551,953171968,464834560,142315520,2474029056,3911,2160,0,1167360,0,78,592,1156,2.100,1.640,1.390,0,1,0,0,0,16,31,0,1,0
12-03 20:54:57,2.488,1.990,43.781,51.244,0.498,953475072,464297984,142364672,2474213376,4356,1944,0,1056768,0,74,597,1105,2.100,1.640,1.390,0,1,0,0,0,16,31,0,1,0
12-03 20:54:58,2.020,2.020,44.949,50,1.010,953384960,464134144,142405632,2474418176,4138,2160,0,753664,0,49,522,1055,2.100,1.640,1.390,0,1,2,0,0,16,31,0,1,0
12-03 20:54:59,4.040,4.040,42.929,47.475,1.515,953827328,463495168,142467072,2474549248,4088,1944,0,1089536,0,79,592,1164,2.100,1.640,1.390,0,1,0,0,0,16,31,0,1,0
12-03 20:55:00,2.020,2.525,42.929,51.515,1.010,953946112,462934016,142561280,2474868736,4233,2244,0,1359872,0,98,645,1332,2.100,1.640,1.390,0,1,0,0,0,16,31,0,1,0
12-03 20:55:01,2.985,2.488,45.771,47.264,1.493,954355712,462229504,142647296,2475077632,6173,1998,0,1314816,0,102,676,1066,2.090,1.650,1.390,0,1,0,0,0,16,31,0,1,0
12-03 20:55:02,3.015,2.010,45.226,47.236,2.513,954372096,461946880,142725120,2475266048,8220,2106,0,1204224,0,82,747,1174,2.090,1.650,1.390,0,1,0,0,0,16,31,0,1,0
12-03 20:55:03,3.015,1.005,45.226,50.754,0,954847232,461180928,142802944,2475479040,5357,1944,0,1069056,0,67,729,1105,2.090,1.650,1.390,0,1,0,0,0,16,31,0,1,0
12-03 20:55:04,4.020,2.513,38.693,54.271,0.503,954716160,461127680,142839808,2475601920,9104,2160,0,491520,0,38,620,1046,2.090,1.650,1.390,0,2,0,0,0,16,31,0,1,0
12-03 20:55:05,2.020,2.020,39.394,55.051,1.515,954978304,460767232,142876672,2475655168,4939,2160,0,552960,0,35,541,867,2.090,1.650,1.390,0,1,0,0,0,16,31,0,1,0
12-03 20:55:06,1.990,1.493,37.811,55.224,3.483,954826752,460804096,142901248,2475741184,7894,1944,0,434176,0,35,551,882,2.080,1.660,1.400,0,1,0,0,0,16,31,0,1,0
12-03 20:55:07,2.500,1.500,36,58,2,954998784,460468224,142925824,2475864064,8245,2160,0,499712,0,26,498,814,2.080,1.660,1.400,0,1,0,0,0,16,31,0,1,0
12-03 20:55:08,2.010,1.508,46.231,49.246,1.005,955351040,459894784,142966784,2476044288,5746,2160,0,778240,0,47,551,1026,2.080,1.660,1.400,0,1,3,0,0,16,31,0,1,0
12-03 20:55:09,2.030,0.508,42.132,55.330,0,955187200,459960320,142999552,2476109824,5387,2160,0,495616,0,29,473,765,2.080,1.660,1.400,0,1,0,0,0,16,31,0,1,0
12-03 20:55:10,2,1,44,52,1,955314176,459800576,143024128,2476118016,4442,2254,0,2228224,0,21,384,702,2.080,1.660,1.400,0,1,0,0,0,16,31,0,1,0
12-03 20:55:11,1.531,0.510,37.755,60.204,0,955277312,459325440,143028224,2476625920,5343,2160,0,274432,0,14,383,921,2.160,1.680,1.410,0,2,0,0,0,16,31,0,1,0
12-03 20:55:12,2.488,1.493,22.886,72.637,0.498,955129856,459141120,143048704,2476933120,4740,1944,0,3883008,0,96,576,1029,2.160,1.680,1.410,0,2,0,0,0,16,31,0,1,0
12-03 20:55:13,2.030,1.015,21.827,74.112,1.015,955465728,458629120,143085568,2477072384,4121,2160,0,1814528,0,74,601,1018,2.160,1.680,1.410,0,1,0,0,0,16,31,0,1,0
12-03 20:55:14,1.015,0.508,32.995,64.467,1.015,955289600,458727424,143085568,2477150208,4218,2160,0,159744,0,3,396,711,2.160,1.680,1.410,0,2,0,0,0,16,31,0,1,0
12-03 20:55:15,1.020,1.020,40.816,56.633,0.510,955473920,458342400,143134720,2477301760,4353,1944,0,700416,0,45,498,866,2.160,1.680,1.410,0,1,0,0,0,16,31,0,1,0
12-03 20:55:16,1.523,2.030,25.381,69.543,1.523,955432960,458145792,143167488,2477498368,4650,2160,0,696320,0,42,556,920,2.060,1.670,1.400,0,1,0,0,0,16,31,0,1,0
12-03 20:55:17,2,2.500,33.500,61,1,955654144,457826304,143196160,2477563904,5503,1944,0,679936,0,41,576,918,2.060,1.670,1.400,0,1,0,0,0,16,31,0,1,0
12-03 20:55:18,3.015,1.508,46.734,48.241,0.503,955949056,457383936,143228928,2477678592,4662,2160,0,708608,0,45,567,994,2.060,1.670,1.400,1,1,2,0,0,16,31,0,2,0
12-03 20:55:19,1.990,1.990,39.801,52.239,3.980,956088320,457015296,143273984,2477846528,5926,1944,0,655360,0,44,563,902,2.060,1.670,1.400,0,1,0,0,0,16,31,0,2,0
12-03 20:55:20,5.051,4.545,39.394,50.505,0.505,956108800,456708096,143343616,2478039040,5336,2160,0,1028096,0,77,720,1182,2.060,1.670,1.400,0,1,0,0,0,16,31,0,1,0
12-03 20:55:21,2.525,0.505,42.929,53.030,1.010,956182528,456392704,143384576,2478235648,4283,2160,0,876544,0,54,570,980,1.980,1.660,1.400,0,1,0,0,0,16,31,0,1,0
12-03 20:55:22,0.510,2.041,45.918,51.020,0.510,956518400,455913472,143421440,2478342144,4306,1944,0,839680,0,45,530,945,1.980,1.660,1.400,0,1,0,0,0,16,31,0,1,0
12-03 20:55:23,5.076,5.584,33.503,51.777,4.061,956420096,455757824,143515648,2478501888,4660,2160,0,786432,0,64,651,1224,1.980,1.660,1.400,0,1,0,0,0,16,31,0,1,0
12-03 20:55:24,4.523,3.518,35.678,54.271,2.010,956674048,455245824,143568896,2478706688,4947,2160,0,978944,0,74,726,1279,1.980,1.660,1.400,0,1,0,0,0,16,31,0,1,0
12-03 20:55:25,1.508,1.508,39.698,55.276,2.010,956805120,454955008,143618048,2478809088,6229,1944,0,540672,0,32,487,800,1.980,1.660,1.400,0,1,0,0,0,16,31,0,1,0
12-03 20:55:26,2.439,2.439,35.610,53.171,6.341,956903424,454586368,143691776,2478989312,5445,2160,0,815104,0,51,613,1015,1.980,1.660,1.400,1,0,0,0,0,16,31,0,1,0
12-03 20:55:27,5.797,5.314,37.681,41.546,9.662,957104128,454017024,143757312,2479288320,5369,1998,0,946176,0,58,792,1470,1.980,1.660,1.400,0,3,0,0,0,16,31,0,1,0
12-03 20:55:28,2.941,3.431,34.804,55.882,2.941,957079552,453861376,143802368,2479423488,4601,2106,0,942080,0,59,647,1238,1.980,1.660,1.400,1,1,2,0,0,16,31,0,1,0
12-03 20:55:29,8.081,7.071,36.364,47.475,1.010,957227008,453636096,143810560,2479493120,5101,2160,0,757760,0,34,565,1085,1.980,1.660,1.400,0,1,0,0,0,16,31,0,1,0
12-03 20:55:30,6.533,6.533,37.688,45.729,3.518,957534208,453382144,143859712,2479390720,12770,2084,0,827392,0,43,772,1472,1.980,1.660,1.400,0,1,0,0,0,16,31,0,1,0
12-03 20:55:31,6.566,4.040,44.444,44.444,0.505,957587456,453259264,143900672,2479415296,5780,2160,0,1048576,0,55,598,1129,1.980,1.670,1.410,0,1,0,0,0,16,31,0,1,0
