"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 13:43:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 13:57:39,2.985,0.995,46.766,45.771,3.483,992583680,420597760,160239616,2465529856,6696,3282,0,610304,0,47,492,870,2.020,2.070,1.830,0,1,0,0,0,17,31,0,1,0
20-02 13:57:40,4.061,3.553,45.685,45.178,1.523,992796672,420212736,160272384,2465669120,6503,2916,0,622592,0,65,518,852,2.020,2.070,1.830,0,1,0,0,0,17,31,0,1,0
20-02 13:57:41,4.878,5.854,34.634,49.268,5.366,993054720,419827712,160305152,2465755136,6572,3132,0,495616,0,40,545,930,2.020,2.070,1.830,0,1,2,0,0,17,31,0,1,0
20-02 13:57:42,3.382,1.449,39.614,46.860,8.696,993292288,419442688,160333824,2465873920,9713,3348,0,782336,0,52,598,975,2.020,2.070,1.830,0,1,0,0,0,17,31,0,1,0
20-02 13:57:43,1.990,1.990,45.771,46.269,3.980,993120256,419446784,160346112,2466029568,6008,3380,0,507904,0,33,568,1000,2.020,2.070,1.830,0,1,0,0,0,17,31,0,1,0
20-02 13:57:44,2.463,2.956,44.828,46.798,2.956,993247232,419127296,160387072,2466177024,7184,2916,0,536576,0,35,543,898,2.020,2.070,1.830,0,2,0,0,0,17,31,0,1,0
20-02 13:57:45,3,1,45.500,48,2.500,993234944,418988032,160428032,2466271232,6054,3240,0,651264,0,51,586,1042,2.020,2.070,1.830,0,1,0,0,0,17,31,0,1,0
20-02 13:57:46,2.500,2,42.500,51,2,993222656,418885632,160452608,2466353152,12366,3240,0,319488,0,20,497,866,2.020,2.070,1.830,0,1,0,0,0,17,31,0,1,0
20-02 13:57:47,2.439,1.951,43.902,48.293,3.415,993488896,418533376,160464896,2466426880,6489,3240,0,270336,0,17,416,880,2.180,2.100,1.840,0,1,0,0,0,17,31,0,1,0
20-02 13:57:48,1.932,1.932,43.961,45.411,6.763,993603584,417316864,160485376,2467500032,6869,2916,0,430080,0,29,510,924,2.180,2.100,1.840,0,2,0,0,0,17,31,0,1,0
20-02 13:57:49,1.980,2.475,44.554,46.535,4.455,993652736,416940032,160518144,2467790848,7609,3132,0,708608,0,47,634,1059,2.180,2.100,1.840,0,1,0,0,0,17,31,0,1,0
20-02 13:57:50,1.914,2.392,43.541,44.498,7.656,993857536,416620544,160546816,2467876864,9321,2970,0,565248,0,52,626,983,2.180,2.100,1.840,0,2,0,0,0,17,31,0,1,0
20-02 13:57:51,1.523,1.523,46.701,47.208,3.046,994279424,416006144,160583680,2468032512,6405,2970,0,516096,0,35,500,857,2.180,2.100,1.840,0,1,2,0,0,17,31,0,1,0
20-02 13:57:52,3.774,2.358,42.925,42.925,8.019,994148352,416018432,160616448,2468118528,7552,3282,0,520192,0,36,605,893,2.160,2.100,1.840,1,1,0,0,0,17,31,0,1,0
20-02 13:57:53,2.475,1.485,42.574,47.525,5.941,994234368,415825920,160636928,2468204544,5922,2916,0,241664,0,16,458,701,2.160,2.100,1.840,0,2,0,0,0,17,31,0,1,0
20-02 13:57:54,1.515,1.010,47.980,49.495,0,994091008,415956992,160636928,2468216832,7462,3240,0,0,0,0,399,624,2.160,2.100,1.840,0,2,0,0,0,17,31,0,1,0
20-02 13:57:55,1.980,0.990,47.525,48.515,0.990,994304000,415727616,160636928,2468233216,5597,2916,0,0,0,0,358,595,2.160,2.100,1.840,0,2,0,0,0,17,31,0,1,0
20-02 13:57:56,2.500,0.500,48,48.500,0.500,994435072,415629312,160641024,2468196352,12236,3240,0,36864,0,3,372,643,2.160,2.100,1.840,0,2,0,0,0,17,31,0,1,0
20-02 13:57:57,2.475,1.980,39.604,54.950,0.990,994304000,415440896,160653312,2468503552,7154,3240,0,2187264,0,13,416,957,2.230,2.120,1.850,0,1,0,0,0,17,31,0,1,0
20-02 13:57:58,2,1,49,47,1,994373632,415215616,160669696,2468642816,6175,2916,0,659456,0,29,404,670,2.230,2.120,1.850,0,1,0,0,0,17,31,0,1,0
20-02 13:57:59,1.980,2.475,37.624,55.446,2.475,994390016,414425088,160681984,2469404672,6669,2916,0,2973696,0,48,487,916,2.230,2.120,1.850,0,1,0,0,0,17,31,0,1,0
20-02 13:58:00,2,1,37.500,58.500,1,994439168,414232576,160706560,2469523456,6166,2916,0,765952,0,37,523,776,2.230,2.120,1.850,0,2,0,0,0,17,31,0,1,0
20-02 13:58:01,1.508,2.010,46.734,48.744,1.005,994549760,414101504,160714752,2469535744,6332,2916,0,651264,0,30,486,848,2.230,2.120,1.850,0,1,2,0,0,17,31,0,1,0
20-02 13:58:02,2.941,1.471,45.098,49.020,1.471,994476032,414044160,160735232,2469646336,6826,3078,0,696320,0,32,402,719,2.210,2.120,1.850,1,1,0,0,0,17,31,0,1,0
20-02 13:58:03,8.416,9.406,33.663,47.030,1.485,994525184,413929472,160755712,2469670912,5631,3078,0,974848,0,39,537,811,2.210,2.120,1.850,0,1,0,0,0,17,31,0,1,0
20-02 13:58:04,2.463,1.970,45.813,48.768,0.985,994430976,413933568,160755712,2469761024,6567,2916,0,499712,0,30,444,757,2.210,2.120,1.850,0,1,0,0,0,17,31,0,1,0
20-02 13:58:05,1.508,2.010,37.688,57.789,1.005,994643968,413581312,160792576,2469863424,5885,3228,0,577536,0,40,473,804,2.210,2.120,1.850,0,1,0,0,0,17,31,0,1,0
20-02 13:58:06,1.010,1.515,46.465,51.010,0,994516992,413679616,160813056,2469871616,7676,2970,0,692224,0,40,407,622,2.210,2.120,1.850,0,1,0,0,0,17,31,0,1,0
20-02 13:58:07,2.488,0.995,47.264,48.259,0.995,994709504,413335552,160833536,2469978112,5831,2916,0,573440,0,35,472,821,2.110,2.100,1.850,0,1,0,0,0,17,31,0,1,0
20-02 13:58:08,1.523,1.015,42.132,53.299,2.030,994721792,413171712,160878592,2470076416,10007,2916,0,696320,0,47,478,827,2.110,2.100,1.850,0,1,0,0,0,17,31,0,1,0
20-02 13:58:09,2.513,2.010,45.226,47.739,2.513,994947072,412786688,160919552,2470195200,7396,2916,0,757760,0,45,577,951,2.110,2.100,1.850,1,0,0,0,0,17,31,0,1,0
20-02 13:58:10,3.865,1.932,43.478,47.826,2.899,995078144,412438528,160968704,2470363136,9100,3024,0,782336,0,47,606,976,2.110,2.100,1.850,1,1,0,0,0,17,31,0,1,0
20-02 13:58:11,1.980,1.980,10.396,83.168,2.475,995229696,412123136,160972800,2470518784,10953,3132,0,524288,0,75,609,863,2.110,2.100,1.850,0,3,2,0,0,17,31,0,1,0
20-02 13:58:12,2.941,2.451,34.804,54.412,5.392,995258368,411996160,161001472,2470588416,8425,3240,0,659456,0,37,602,1019,2.180,2.110,1.850,0,2,0,0,0,17,31,0,2,0
20-02 13:58:13,1.508,2.010,45.226,49.246,2.010,995291136,411803648,161021952,2470727680,8755,3240,0,516096,0,32,496,939,2.180,2.110,1.850,0,1,0,0,0,17,31,0,1,0
20-02 13:58:14,4.926,4.926,42.365,47.291,0.493,995213312,411807744,161042432,2470780928,7137,3240,0,544768,0,35,534,1027,2.180,2.110,1.850,0,1,0,0,0,17,31,0,1,0
20-02 13:58:15,3.500,3,41.500,51.500,0.500,995512320,411361280,161062912,2470907904,7868,3118,0,593920,0,46,570,1067,2.180,2.110,1.850,0,1,0,0,0,17,31,0,1,0
20-02 13:58:16,2.970,1.980,45.545,46.535,2.970,995422208,411238400,161075200,2471108608,9928,3186,0,372736,0,26,479,912,2.180,2.110,1.850,1,1,0,0,0,17,31,0,1,0
20-02 13:58:17,1.493,1.990,33.831,62.189,0.498,995520512,411013120,161091584,2471219200,5657,3186,0,401408,0,22,445,852,2.330,2.140,1.860,0,1,0,0,0,17,31,0,1,0
20-02 13:58:18,3.960,1.980,42.574,50,1.485,995475456,410890240,161136640,2471337984,8299,3240,0,729088,0,46,610,1042,2.330,2.140,1.860,0,1,0,0,0,17,31,0,1,0
20-02 13:58:19,2.985,1.493,45.274,49.751,0.498,995655680,410554368,161157120,2471456768,9694,3240,0,692224,0,51,644,1074,2.330,2.140,1.860,0,1,0,0,0,17,31,0,1,0
20-02 13:58:20,2.020,2.020,29.293,64.141,2.525,995782656,410288128,161189888,2471555072,9987,2970,0,593920,0,40,598,1092,2.330,2.140,1.860,1,1,0,0,0,17,31,0,1,0
20-02 13:58:21,3.465,1.980,40.594,51.980,1.980,996032512,409903104,161206272,2471665664,10016,3024,0,569344,0,44,604,1027,2.330,2.140,1.860,0,1,2,0,0,17,31,0,1,0
20-02 13:58:22,2.500,2,46.500,47.500,1.500,996290560,409473024,161230848,2471796736,6886,3078,0,843776,0,68,698,1229,2.220,2.120,1.860,0,1,0,0,0,17,31,0,1,0
20-02 13:58:23,1.478,2.956,44.335,45.320,5.911,996376576,409178112,161255424,2471968768,6708,2916,0,667648,0,41,558,921,2.220,2.120,1.860,0,1,0,0,0,17,31,0,1,0
20-02 13:58:24,3.941,1.478,42.857,48.768,2.956,996306944,409116672,161288192,2472067072,5828,3240,0,610304,0,49,574,1040,2.220,2.120,1.860,0,1,0,0,0,17,31,0,1,0
20-02 13:58:25,2.885,1.923,43.269,46.154,5.769,996405248,408797184,161316864,2472259584,6889,2916,0,659456,0,45,542,943,2.220,2.120,1.860,0,2,0,0,0,17,31,0,1,0
20-02 13:58:26,2,1.500,0,96,0.500,996298752,408895488,161316864,2472267776,8991,3240,0,28672,0,1,451,801,2.220,2.120,1.860,0,3,0,0,0,17,31,0,1,0
20-02 13:58:27,2.985,0.498,32.836,60.697,2.985,996458496,408702976,161320960,2472296448,5741,2916,0,303104,0,19,485,815,2.290,2.140,1.870,0,1,0,0,0,17,31,0,1,0
20-02 13:58:28,1.493,1.990,47.264,47.264,1.990,996327424,408801280,161329152,2472321024,5287,2916,0,200704,0,14,481,767,2.290,2.140,1.870,2,0,0,0,0,17,31,0,1,0
20-02 13:58:29,1.990,2.985,34.826,57.711,2.488,996536320,408481792,161337344,2472423424,5599,2916,0,245760,0,14,512,915,2.290,2.140,1.870,0,1,1,0,0,17,31,0,1,0
20-02 13:58:30,1.980,1.980,35.644,58.911,1.485,996491264,408547328,161341440,2472398848,5109,2916,0,249856,0,12,490,872,2.290,2.140,1.870,0,1,0,0,0,17,31,0,1,0
20-02 13:58:31,3.333,3.810,36.667,50.952,5.238,996769792,408051712,161415168,2472534016,5728,2754,0,925696,0,62,737,1218,2.290,2.140,1.870,0,1,2,0,0,17,31,0,1,0
20-02 13:58:32,1.500,2.500,45.500,46.500,4,996741120,407724032,161472512,2472812544,5503,3078,0,929792,0,67,674,1108,2.260,2.140,1.870,0,1,0,0,0,17,31,0,1,0
20-02 13:58:33,1.990,1.493,42.289,49.751,4.478,996773888,407662592,161492992,2472820736,10935,3240,0,397312,0,21,555,893,2.260,2.140,1.870,0,1,0,0,0,17,31,0,1,0
20-02 13:58:34,2.970,1.485,40.594,49.505,5.446,996745216,407601152,161513472,2472890368,7392,2430,0,462848,0,29,540,899,2.260,2.140,1.870,0,1,0,0,0,17,31,0,1,0
20-02 13:58:35,1.500,2,46.500,48,2,997015552,407154688,161550336,2473025536,6395,3402,0,839680,0,56,680,1114,2.260,2.140,1.870,3,0,0,0,0,17,31,0,1,0
20-02 13:58:36,3.518,2.513,44.724,46.734,2.513,997113856,406863872,161595392,2473164800,5692,2916,0,1060864,0,63,670,1072,2.260,2.140,1.870,0,1,0,0,0,17,31,0,1,0
20-02 13:58:37,2.463,2.956,45.320,46.798,2.463,997318656,406368256,161636352,2473398272,6151,2916,0,1196032,0,61,760,1246,2.240,2.130,1.870,0,1,0,0,0,17,31,0,1,0
20-02 13:58:38,2.500,2,42.500,51,2,997294080,406212608,161673216,2473537536,5271,2916,0,598016,0,40,537,935,2.240,2.130,1.870,1,1,0,0,0,17,31,0,1,0
20-02 13:58:39,11.500,9.500,21,54,4,997453824,405987328,161685504,2473590784,8683,3066,0,499712,0,29,676,1003,2.240,2.130,1.870,0,2,0,0,0,17,31,0,1,0
20-02 13:58:40,2.010,1.508,43.216,51.759,1.508,997421056,405864448,161705984,2473725952,10128,3132,0,643072,0,44,538,950,2.240,2.130,1.870,0,2,0,0,0,17,31,0,1,0
20-02 13:58:41,2,2,45,50,1,997801984,405344256,161730560,2473832448,5956,2862,0,450560,0,24,482,875,2.240,2.130,1.870,0,1,2,0,0,17,31,0,1,0
20-02 13:58:42,3.922,1.961,17.157,76.471,0.490,997892096,405213184,161730560,2473873408,9132,3294,0,483328,0,63,509,783,2.380,2.170,1.880,0,2,0,0,0,17,31,0,1,0
20-02 13:58:43,3.015,0.503,40.704,54.774,1.005,997711872,405295104,161738752,2473947136,5974,3240,0,458752,0,24,506,774,2.380,2.170,1.880,0,1,0,0,0,17,31,0,1,0
20-02 13:58:44,4.569,3.553,40.102,48.731,3.046,997912576,405008384,161755136,2474016768,8231,2916,0,458752,0,40,641,1013,2.380,2.170,1.880,0,1,0,0,0,17,31,0,1,0
20-02 13:58:45,6.863,9.804,30.392,49.510,3.431,997801984,405012480,161783808,2474094592,6755,2958,0,548864,0,39,580,939,2.380,2.170,1.880,0,1,0,0,0,17,31,0,1,0
20-02 13:58:46,3,1.500,44.500,49.500,1.500,998043648,404692992,161800192,2474156032,5900,2916,0,487424,0,33,559,978,2.380,2.170,1.880,0,1,0,0,0,17,31,0,1,0
20-02 13:58:47,2.956,1.478,34.483,59.113,1.970,998146048,404324352,161808384,2474397696,5629,3240,0,385024,0,24,474,795,2.430,2.180,1.890,0,2,0,0,0,17,31,0,1,0
20-02 13:58:48,1.500,1,15.500,80,2,998105088,404295680,161812480,2474463232,7824,2916,0,86016,0,4,393,631,2.430,2.180,1.890,0,4,0,0,0,17,31,0,1,0
20-02 13:58:49,2.488,1.493,10.448,82.587,2.985,998105088,403992576,161820672,2474758144,6784,3240,0,2150400,0,13,555,862,2.430,2.180,1.890,0,1,0,0,0,17,31,0,1,0
20-02 13:58:50,1.990,1.493,48.259,46.766,1.493,998113280,403963904,161832960,2474766336,5786,2916,0,442368,0,19,462,712,2.430,2.180,1.890,0,1,0,0,0,17,31,0,1,0
20-02 13:58:51,2.500,0.500,49,47.500,0.500,998326272,403738624,161832960,2474778624,4608,2916,0,1060864,0,27,468,803,2.430,2.180,1.890,0,1,2,0,0,17,31,0,1,0
20-02 13:58:52,3.535,1.515,42.929,52.020,0,998019072,403329024,161837056,2475491328,6155,2916,0,2625536,0,57,630,1134,2.480,2.190,1.890,0,3,0,0,0,17,31,0,1,0
20-02 13:58:53,2.488,0.995,40.796,54.726,0.995,998084608,403185664,161841152,2475565056,6928,2916,0,1204224,0,83,449,713,2.480,2.190,1.890,0,1,0,0,0,17,31,0,1,0
20-02 13:58:54,2.551,0.510,47.959,48.469,0.510,998133760,403021824,161857536,2475651072,6120,2916,0,774144,0,57,579,1055,2.480,2.190,1.890,0,1,0,0,0,17,31,0,1,0
20-02 13:58:55,2.500,1,45.500,50.500,0.500,998318080,402702336,161865728,2475778048,6360,3132,0,475136,0,29,571,1001,2.480,2.190,1.890,0,1,0,0,0,17,31,0,1,0
20-02 13:58:56,9.645,8.629,30.964,46.193,4.569,998379520,402542592,161894400,2475847680,8357,3024,0,540672,0,38,649,1093,2.480,2.190,1.890,1,2,0,0,0,17,31,0,1,0
20-02 13:58:57,13.366,13.861,29.703,39.604,3.465,998567936,402223104,161918976,2475954176,10683,2916,0,552960,0,43,788,1155,2.440,2.190,1.890,0,1,0,0,0,17,31,0,1,0
20-02 13:58:58,3.500,3.500,33,59,1,998539264,402100224,161947648,2476077056,7208,2916,0,561152,0,38,553,1091,2.440,2.190,1.890,0,1,0,0,0,17,31,0,1,0
20-02 13:58:59,8,7,42.500,41.500,1,998821888,401874944,161976320,2475991040,5549,3240,0,585728,0,45,627,1155,2.440,2.190,1.890,0,1,0,0,0,17,31,0,1,0
20-02 13:59:00,1.005,2.010,43.719,52.261,1.005,998645760,401973248,161980416,2476064768,5838,2916,0,176128,0,7,448,774,2.440,2.190,1.890,0,2,0,0,0,17,31,0,1,0
20-02 13:59:01,2.488,0.995,46.766,48.756,0.995,998793216,401813504,161980416,2476077056,7475,2916,0,0,0,0,466,786,2.440,2.190,1.890,0,2,2,0,0,17,31,0,1,0
20-02 13:59:02,3.465,0.990,39.109,56.436,0,998932480,401715200,161980416,2476036096,7935,3240,0,81920,0,3,405,723,2.640,2.240,1.910,0,2,0,0,0,17,31,0,1,0
20-02 13:59:03,7,7,36.500,49,0.500,998801408,401813504,162004992,2476044288,5329,2916,0,557056,0,43,598,1178,2.640,2.240,1.910,0,1,0,0,0,17,31,0,1,0
20-02 13:59:04,2.030,1.015,42.640,53.807,0.508,999006208,401494016,162025472,2476138496,5550,3240,0,503808,0,27,491,917,2.640,2.240,1.910,0,1,0,0,0,17,31,0,1,0
20-02 13:59:05,8.955,8.955,40.796,40.299,0.995,998936576,401498112,162058240,2476167168,7647,3282,0,684032,0,47,667,1160,2.640,2.240,1.910,1,0,0,0,0,17,31,0,1,0
20-02 13:59:06,2,2,43.500,52,0.500,999014400,401272832,162078720,2476294144,6320,3240,0,434176,0,33,476,964,2.640,2.240,1.910,0,1,0,0,0,17,31,0,1,0
20-02 13:59:07,2.500,1,43.500,53,0,999088128,401137664,162091008,2476335104,5994,3240,0,479232,0,29,440,840,2.670,2.250,1.920,0,2,0,0,0,17,31,0,1,0
20-02 13:59:08,2.500,0.500,45,51,1,999182336,400916480,162115584,2476437504,5801,3186,0,540672,0,31,437,843,2.670,2.250,1.920,0,1,0,0,0,17,31,0,1,0
20-02 13:59:09,2.970,3.465,39.604,53.465,0.495,999313408,400691200,162119680,2476527616,4521,2970,0,892928,0,32,440,850,2.670,2.250,1.920,1,1,0,0,0,17,31,0,1,0
20-02 13:59:10,9.045,8.040,33.166,49.749,0,999378944,400535552,162140160,2476597248,6267,3240,0,499712,0,33,563,1025,2.670,2.250,1.920,0,1,0,0,0,17,31,0,1,0
20-02 13:59:11,2.010,1.508,41.206,54.774,0.503,999641088,400191488,162144256,2476654592,5455,3240,0,331776,0,19,456,848,2.670,2.250,1.920,0,1,2,0,0,17,31,0,1,0
20-02 13:59:12,3.431,2.451,41.667,51.961,0.490,999501824,400171008,162177024,2476781568,10181,3240,0,626688,0,40,508,982,2.620,2.250,1.920,0,1,0,0,0,17,31,0,2,0
20-02 13:59:13,3.015,5.025,40.201,50.754,1.005,999702528,399818752,162201600,2476908544,5458,2592,0,524288,0,35,496,888,2.620,2.250,1.920,1,1,0,0,0,17,31,0,1,0
20-02 13:59:14,8.416,10.891,16.337,62.376,1.980,999542784,400076800,162213888,2476797952,7173,2958,0,835584,0,77,734,1171,2.620,2.250,1.920,0,1,0,0,0,17,31,0,1,0
20-02 13:59:15,9.360,7.389,37.438,41.872,3.941,999682048,399945728,162230272,2476773376,7892,3280,0,491520,0,36,595,982,2.620,2.250,1.920,0,1,0,0,0,17,31,0,1,0
20-02 13:59:16,1.990,1.493,43.284,50.249,2.985,999575552,399949824,162258944,2476847104,5353,2970,0,598016,0,36,472,942,2.620,2.250,1.920,0,2,0,0,0,17,31,0,1,0
20-02 13:59:17,2.020,0.505,48.990,48.485,0,999665664,399851520,162258944,2476855296,5080,2916,0,0,0,0,352,578,2.730,2.270,1.930,0,3,0,0,0,17,31,0,1,0
20-02 13:59:18,21.782,19.802,27.723,30.198,0.495,999772160,399785984,162271232,2476802048,6026,3240,0,385024,0,20,682,887,2.730,2.270,1.930,1,1,0,0,0,17,31,0,1,0
20-02 13:59:19,3.941,1.970,31.034,59.606,3.448,999600128,399884288,162287616,2476859392,4589,2916,0,364544,0,21,493,975,2.730,2.270,1.930,0,1,0,0,0,17,31,0,1,0
20-02 13:59:20,1.961,3.431,40.686,50.980,2.941,999632896,399724544,162299904,2476974080,8584,2916,0,610304,0,35,656,1050,2.730,2.270,1.930,0,1,0,0,0,17,31,0,1,0
20-02 13:59:21,9.500,5,32,53,0.500,1000124416,399183872,162328576,2476994560,8852,3240,0,610304,0,41,615,1106,2.730,2.270,1.930,1,1,2,0,0,17,31,0,1,0
20-02 13:59:22,3.015,2.010,41.709,52.764,0.503,999931904,399282176,162340864,2477076480,7834,2592,0,688128,0,49,545,1082,2.830,2.300,1.940,0,1,0,0,0,17,31,0,1,0
20-02 13:59:23,1.500,2.500,47,48.500,0.500,1000022016,399056896,162361344,2477191168,5813,2916,0,622592,0,40,519,973,2.830,2.300,1.940,0,1,0,0,0,17,31,0,1,0
20-02 13:59:24,6.931,7.426,36.634,46.535,2.475,1000071168,399052800,162390016,2477109248,5086,2916,0,679936,0,47,633,1217,2.830,2.300,1.940,0,2,0,0,0,17,31,0,1,0
20-02 13:59:25,8.543,8.040,32.663,47.739,3.015,1000267776,398827520,162435072,2477092864,4852,2916,0,643072,0,64,601,1040,2.830,2.300,1.940,1,1,0,0,0,17,31,0,1,0
20-02 13:59:26,6.468,7.960,35.323,47.264,2.985,1000337408,398671872,162480128,2477129728,8598,3240,0,675840,0,49,625,1045,2.830,2.300,1.940,0,2,0,0,0,17,31,0,1,0
20-02 13:59:27,6.500,8,34.500,47,4,1000755200,398286848,162496512,2477080576,4943,2916,0,638976,0,44,550,924,2.850,2.310,1.940,1,2,0,0,0,17,31,0,1,0
20-02 13:59:28,8.416,7.921,39.109,42.079,2.475,1000599552,398385152,162516992,2477117440,4661,2538,0,638976,0,40,534,958,2.850,2.310,1.940,1,1,0,0,0,17,31,0,1,0
20-02 13:59:29,15.196,12.255,25,45.588,1.961,1000677376,398319616,162545664,2477076480,5601,3294,0,507904,0,40,600,921,2.850,2.310,1.940,0,2,0,0,0,17,31,0,1,0
20-02 13:59:30,7.538,10.553,31.658,49.246,1.005,1000886272,398163968,162578432,2476990464,6362,2916,0,495616,0,38,498,942,2.850,2.310,1.940,0,1,0,0,0,17,31,0,1,0
20-02 13:59:31,2.500,1.500,42,53,1,1001148416,397803520,162594816,2477072384,6116,2916,0,438272,0,25,524,1042,2.850,2.310,1.940,0,1,2,0,0,17,31,0,1,0
20-02 13:59:32,19.500,19,23.500,37,1,1001041920,397848576,162619392,2477109248,6420,3240,0,499712,0,40,600,1122,2.940,2.340,1.960,0,1,0,0,0,17,31,0,1,0
20-02 13:59:33,2.020,0,36.869,61.111,0,1001111552,397750272,162639872,2477117440,6319,3240,0,266240,0,14,417,764,2.940,2.340,1.960,0,2,0,0,0,17,31,0,1,0
20-02 13:59:34,18.090,17.085,19.598,44.724,0.503,1001324544,397524992,162643968,2477125632,5525,3240,0,176128,0,13,572,791,2.940,2.340,1.960,1,1,0,0,0,17,31,0,1,0
20-02 13:59:35,19.598,18.090,20.603,41.206,0.503,1001254912,397656064,162652160,2477056000,4993,2916,0,200704,0,15,631,873,2.940,2.340,1.960,0,1,0,0,0,17,31,0,1,0
20-02 13:59:36,2,1.500,36.500,59,1,1001385984,397430784,162668544,2477133824,5817,3240,0,454656,0,22,478,967,2.940,2.340,1.960,1,1,0,0,0,17,31,0,1,0
20-02 13:59:37,11.055,10.553,29.648,48.241,0.503,1001275392,397561856,162680832,2477101056,8221,3240,0,368640,0,35,623,1142,2.940,2.350,1.960,0,1,0,0,0,17,31,0,1,0
20-02 13:59:38,3,0.500,37.500,58.500,0.500,1001349120,397369344,162697216,2477199360,6674,3240,0,516096,0,34,509,958,2.940,2.350,1.960,0,1,0,0,0,17,31,0,1,0
20-02 13:59:39,7.463,7.463,34.826,49.751,0.498,1001402368,397213696,162717696,2477281280,6452,3240,0,512000,0,35,609,1099,2.940,2.350,1.960,1,1,0,0,0,17,31,0,1,0
20-02 13:59:40,3.535,3.535,34.848,57.071,1.010,1001472000,397082624,162746368,2477314048,5935,3282,0,667648,0,36,558,1057,2.940,2.350,1.960,0,1,0,0,0,17,31,0,1,0
20-02 13:59:41,1.500,1.500,41,55.500,0.500,1002057728,396382208,162766848,2477408256,5515,3240,0,569344,0,42,568,1193,2.940,2.350,1.960,0,1,2,0,0,17,31,0,1,0
20-02 13:59:42,7.035,8.543,38.191,46.231,0,1001869312,396480512,162820096,2477445120,6920,2916,0,475136,0,41,644,1256,2.950,2.370,1.970,1,1,0,0,0,17,31,0,1,0
20-02 13:59:43,5.051,4.545,34.848,55.051,0.505,1001938944,396255232,162840576,2477580288,7492,3282,0,573440,0,34,667,1173,2.950,2.370,1.970,0,1,0,0,0,17,31,0,1,0
20-02 13:59:44,12.438,8.955,34.826,43.284,0.498,1002078208,396034048,162856960,2477645824,13275,3240,0,634880,0,46,666,1089,2.950,2.370,1.970,1,1,0,0,0,17,31,0,1,0
20-02 13:59:45,13.500,10,13,63,0.500,1002266624,395935744,162861056,2477551616,7298,3380,0,417792,0,55,633,892,2.950,2.370,1.970,0,3,0,0,0,17,31,0,1,0
20-02 13:59:46,2.513,2.010,41.206,51.759,2.513,1002229760,395841536,162889728,2477649920,6487,2916,0,839680,0,55,605,1021,2.950,2.370,1.970,0,1,0,0,0,17,31,0,1,0
20-02 13:59:47,2.956,2.463,42.857,49.261,2.463,1002287104,395685888,162918400,2477719552,5796,3078,0,643072,0,39,539,958,2.950,2.380,1.970,2,0,0,0,0,17,31,0,1,0
20-02 13:59:48,6.763,7.246,35.749,45.411,4.831,1002524672,395333632,162938880,2477813760,6627,3078,0,651264,0,41,558,1067,2.950,2.380,1.970,0,1,0,0,0,17,31,0,1,0
20-02 13:59:49,2.513,1.508,38.191,56.784,1.005,1002463232,395304960,162942976,2477899776,5714,2916,0,581632,0,33,519,995,2.950,2.380,1.970,0,1,0,0,0,17,31,0,1,0
20-02 13:59:50,1.970,1.970,8.867,83.251,3.941,1002524672,395239424,162942976,2477903872,5849,3240,0,49152,0,4,438,839,2.950,2.380,1.970,0,3,0,0,0,17,31,0,1,0
20-02 13:59:51,2,1.500,16,79.500,1,1002733568,394903552,162955264,2478018560,7138,3240,0,364544,0,18,461,896,2.950,2.380,1.970,0,2,2,0,0,17,31,0,1,0
20-02 13:59:52,2.475,1.485,43.069,52.475,0.495,1002536960,395034624,162963456,2478075904,5593,2916,0,1208320,0,22,443,958,2.800,2.350,1.970,0,1,0,0,0,17,31,0,1,0
20-02 13:59:53,1.005,1.508,27.136,68.844,1.508,1002688512,394682368,162975744,2478264320,6515,3240,0,3145728,0,34,465,1037,2.800,2.350,1.970,0,2,0,0,0,17,31,0,1,0
20-02 13:59:54,2.985,1.990,13.433,80.597,0.995,1002565632,394780672,162983936,2478280704,5860,2916,0,3026944,0,51,518,1036,2.800,2.350,1.970,0,2,0,0,0,17,31,0,1,0
20-02 13:59:55,13.930,13.930,36.318,34.826,0.995,1002733568,394436608,163020800,2478395392,8587,3240,0,544768,0,42,645,1020,2.800,2.350,1.970,0,2,0,0,0,17,31,0,1,0
20-02 13:59:56,1.010,2.020,34.848,60.606,1.515,1003094016,393957376,163033088,2478501888,9985,2592,0,704512,0,56,541,863,2.800,2.350,1.970,0,1,0,0,0,17,31,0,1,0
20-02 13:59:57,4.433,3.941,41.379,48.768,1.478,1003118592,393891840,163069952,2478505984,7147,3240,0,655360,0,45,622,1060,2.730,2.350,1.970,1,2,0,0,0,17,31,0,1,0
20-02 13:59:58,2.030,2.538,44.670,47.208,3.553,1003192320,393719808,163078144,2478575616,5962,2916,0,516096,0,33,529,947,2.730,2.350,1.970,1,1,0,0,0,17,31,0,1,0
20-02 13:59:59,11.881,9.406,30.693,47.525,0.495,1003286528,393588736,163115008,2478575616,5939,2916,0,626688,0,47,589,1021,2.730,2.350,1.970,1,1,0,0,0,17,31,0,1,0
