-- Logs begin at Thu 2020-03-19 01:34:53 UTC, end at Thu 2020-03-19 03:06:44 UTC. --
Mar 19 02:21:41 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 02:21:41 ubuntu dstat.sh[756]: [286B blob data]
Mar 19 02:21:41 ubuntu dstat.sh[756]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 02:31:22 ubuntu dstat.sh[756]: 19-03 02:31:22|  2   1  35  60   1| 851M  427M  153M 2425M|5365B 1998B|   0  1144k|   0   120 | 510   815 |1.42 1.55 1.45|  0 1.0   0|   0     0 |beam.smp             1569 0.5%   0    0 |python2              839    34k 467B  0%|mysqld       211M|   0     0 |  16   33    0  113    0
Mar 19 02:31:23 ubuntu dstat.sh[756]: 19-03 02:31:23|  5   4  45  40   4| 851M  426M  154M 2425M|7064B 1770B|   0  1352k|   0   106 | 722  1326 |1.42 1.55 1.45|  0 1.0   0|   0     0 |mysqld               324976.5%   0    0 |python2              839    33k 468B0.5%|mysqld       211M|   0     0 |  16   33    0  108    0
Mar 19 02:31:24 ubuntu dstat.sh[756]: 19-03 02:31:24|  3   3  46  48   1| 851M  426M  154M 2425M|6612B 2106B|   0   356k|   0  34.0 | 391   745 |1.42 1.55 1.45|1.0 1.0   0|   0     0 |mysqld               324975.5%   0    0 |python2              839    33k 465B  0%|mysqld       211M|   0     0 |  16   33    0  108    0
Mar 19 02:31:25 ubuntu dstat.sh[756]: 19-03 02:31:25|  3   4  45  47   1| 851M  426M  154M 2425M|4407B 2160B|   0   592k|   0  51.0 | 448   977 |1.42 1.55 1.45|2.0 1.0   0|   0     0 |mysqld               324974.0%   0    0 |python2              839    33k 471B  0%|mysqld       211M|   0     0 |  16   33    0  108    0
Mar 19 02:31:26 ubuntu dstat.sh[756]: 19-03 02:31:26|  5   3  44  47   2| 852M  425M  154M 2425M|4287B 1944B|   0  1044k|   0  85.0 | 559  1202 |1.42 1.55 1.45|  0 1.0   0|   0     0 |mysqld               324974.0%   0    0 |python2              839    33k 467B  0%|mysqld       212M|   0     0 |  16   33    0  109    0
Mar 19 02:31:27 ubuntu dstat.sh[756]: 19-03 02:31:27|  9   9  33  47   2| 852M  424M  154M 2425M|4194B 1944B|   0   956k|   0  98.0 | 651  1591 |1.39 1.55 1.45|  0 1.0 2.0|   0     0 |mysqld               32497 13%   0    0 |python2              839    32k 472B0.5%|mysqld       212M|   0     0 |  16   33    0  100    0
Mar 19 02:31:28 ubuntu dstat.sh[756]: 19-03 02:31:28|  3   2  45  45   4| 852M  424M  154M 2426M|4342B 1944B|   0  1144k|   0   101 | 598  1392 |1.39 1.55 1.45|  0 1.0   0|   0     0 |mysqld               324973.0%   0    0 |python2              839    32k 468B0.5%|mysqld       212M|   0     0 |  16   33    0  100    0
Mar 19 02:31:29 ubuntu dstat.sh[756]: 19-03 02:31:29|  4   4  32  54   6| 852M  424M  154M 2426M|3843B 2160B|   0   684k|   0  79.0 | 667  1637 |1.39 1.55 1.45|1.0 1.0   0|   0     0 |mysqld               324978.0%   0    0 |python2              839    31k 471B  0%|mysqld       212M|   0     0 |  16   33    0   94    0
Mar 19 02:31:30 ubuntu dstat.sh[756]: 19-03 02:31:30|  5   7  40  40   7| 852M  423M  154M 2426M|7216B 1836B|   0  1016k|   0  83.0 | 750  1405 |1.39 1.55 1.45|  0 1.0   0|   0     0 |mysqld               324979.0%   0    0 |python2              839    31k 466B0.5%|mysqld       212M|   0     0 |  16   33    0   94    0
Mar 19 02:31:31 ubuntu dstat.sh[756]: 19-03 02:31:31|  4   3  42  40  10| 853M  423M  154M 2426M|6478B 2052B|   0  1184k|   0   105 | 810  1518 |1.39 1.55 1.45|1.0 1.0   0|   0     0 |mysqld               324978.0%   0    0 |python2              839    31k 467B  0%|mysqld       212M|   0     0 |  16   33    0   93    0
Mar 19 02:31:32 ubuntu dstat.sh[756]: 19-03 02:31:32| 10  13  28  36  14| 853M  423M  154M 2426M|5025B 1944B|   0   816k|   0  65.0 | 736  1387 |1.44 1.55 1.45|  0 1.0   0|   0     0 |mysqld               32497 20%   0    0 |python2              839    31k 468B  0%|mysqld       212M|   0     0 |  16   33    0   93    0
Mar 19 02:31:33 ubuntu dstat.sh[756]: 19-03 02:31:33|  9   5  46  37   4| 853M  422M  154M 2426M|5980B 1728B|   0  1012k|   0  62.0 | 599  1046 |1.44 1.55 1.45|1.0 1.0   0|   0     0 |mysqld               32497 10%   0    0 |python2              839    30k 466B  0%|mysqld       213M|   0     0 |  16   33    0   85    0
Mar 19 02:31:34 ubuntu dstat.sh[756]: 19-03 02:31:34|  6   6  41  42   4| 853M  422M  154M 2426M|5283B 1944B|   0   876k|   0  72.0 | 675  1233 |1.44 1.55 1.45|  0 1.0   0|   0     0 |mysqld               32497 11%   0    0 |python2              839    30k 465B0.5%|mysqld       213M|   0     0 |  16   33    0   85    0
Mar 19 02:31:35 ubuntu dstat.sh[756]: 19-03 02:31:35|  4   1  41  51   3| 853M  422M  154M 2426M|7173B 1944B|   0   300k|   0  17.0 | 497   905 |1.44 1.55 1.45|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              839    30k 464B  0%|mysqld       213M|   0     0 |  16   33    0   85    0
Mar 19 02:31:36 ubuntu dstat.sh[756]: 19-03 02:31:36|  6   7  36  39  12| 853M  422M  154M 2426M|4867B 1944B|   0   884k|   0  75.0 | 790  1266 |1.44 1.55 1.45|1.0 1.0   0|   0     0 |mysqld               32497 15%   0    0 |python2              839    30k 472B  0%|mysqld       213M|   0     0 |  16   33    0   85    0
Mar 19 02:31:37 ubuntu dstat.sh[756]: 19-03 02:31:37|  9  12  25  27  27| 854M  421M  154M 2426M|4610B 1944B|   0   900k|   0  66.0 | 793  1311 |1.48 1.56 1.45|  0 1.0 2.0|   0     0 |mysqld               32497 27%   0    0 |python2              839    29k 479B0.5%|mysqld       213M|   0     0 |  16   33    0   80    0
Mar 19 02:31:38 ubuntu dstat.sh[756]: 19-03 02:31:38|  2   1  18  72   7| 854M  421M  154M 2426M|5133B 1890B|   0   848k|   0  96.0 | 478   707 |1.48 1.56 1.45|  0 2.0   0|   0     0 |etcd                 1875 1.0%   0    0 |python2              839    29k 464B  0%|mysqld       213M|   0     0 |  16   33    0   80    0
Mar 19 02:31:39 ubuntu dstat.sh[756]: 19-03 02:31:39|  9   5  35  40  11| 854M  421M  154M 2426M|5016B 1944B|   0  1224k|   0   108 | 909  1802 |1.48 1.56 1.45|2.0   0   0|   0     0 |mysqld               324978.0%   0    0 |glance-manage        13296  58k1256B5.5%|mysqld       214M|   0     0 |  16   33    0   80    0
Mar 19 02:31:40 ubuntu dstat.sh[756]: 19-03 02:31:40|  4   3  42  44   8| 854M  421M  154M 2426M|4837B 1998B|   0   580k|   0  39.0 | 631  1133 |1.48 1.56 1.45|  0 1.0   0|   0     0 |glance-manage        132964.0%  34k 236B|glance-manage        13296  34k 236B4.0%|mysqld       214M|   0     0 |  16   33    0   80    0
Mar 19 02:31:41 ubuntu dstat.sh[756]: 19-03 02:31:41| 14  10  29  43   5| 854M  420M  155M 2426M|4848B 1944B|   0  1236k|   0  95.0 | 924  1426 |1.48 1.56 1.45|  0 1.0   0|   0     0 |mysqld               32497 21%   0    0 |python2              839    28k 473B  0%|mysqld       214M|   0     0 |  16   33    0   75    0
Mar 19 02:31:42 ubuntu dstat.sh[756]: 19-03 02:31:42| 20  19  14  41   6| 855M  421M  155M 2425M|5408B 1770B|   0  1128k|   0  99.0 |1086  1927 |1.60 1.58 1.46|  0 1.0   0|   0     0 |mysqld               32497 37%   0    0 |python2              839    28k 470B0.5%|mysqld       214M|   0     0 |  16   33    0   75    0
Mar 19 02:31:43 ubuntu dstat.sh[756]: 19-03 02:31:43| 40   5  46   4   4| 815M  461M  155M 2425M|4915B 1944B|   0   136k|   0  15.0 | 811  1217 |1.60 1.58 1.46|1.0   0 6.0|   0     0 |glance-manage        13309 30%5651k  38k|bash                 3985   15M 547k  0%|mysqld       214M|   0     0 |  16   29    0   68    0
Mar 19 02:31:44 ubuntu dstat.sh[756]: 19-03 02:31:44| 49   6  33  10   3| 828M  448M  155M 2425M|4464B 1944B|   0  6544k|   0  98.0 | 827  1229 |1.60 1.58 1.46|1.0 1.0   0|   0     0 |glance-manage        13309 48%3382k   0 |glance-manage        133093382k   0  48%|mysqld       214M|   0     0 |  16   29    0   68    0
Mar 19 02:31:45 ubuntu dstat.sh[756]: 19-03 02:31:45| 42   5  45   1   6| 853M  423M  155M 2425M|4906B 1944B|   0   608k|   0  13.0 | 783  1061 |1.60 1.58 1.46|  0 1.0   0|   0     0 |glance-manage        13309 47%5723k 389B|glance-manage        133095723k 389B 47%|mysqld       214M|   0     0 |  16   31    0   68    0
Mar 19 02:31:46 ubuntu dstat.sh[756]: 19-03 02:31:46| 12   8  42  31   7| 853M  423M  155M 2425M|3971B 1944B|   0   480k|   0  68.0 |1034  1934 |1.60 1.58 1.46|  0 1.0   0|   0     0 |mysqld               32497 13%   0    0 |python2              839    27k 467B0.5%|mysqld       214M|   0     0 |  16   31    0   68    0
Mar 19 02:31:47 ubuntu dstat.sh[756]: 19-03 02:31:47|  9   2  47  38   4| 853M  422M  155M 2426M|7671B 1944B|   0   324k|   0  46.0 | 882  1561 |1.56 1.58 1.46|  0 1.0 2.0|   0     0 |glance-manage        133097.0%  18k 160B|python2              839    26k 477B  0%|mysqld       214M|   0     0 |  16   31    0   60    0
Mar 19 02:31:48 ubuntu dstat.sh[756]: 19-03 02:31:48|  7   3  48  40   2| 853M  422M  155M 2426M|6177B 1944B|   0   388k|   0  47.0 | 800  1405 |1.56 1.58 1.46|  0 1.0   0|   0     0 |glance-manage        133095.5%9981B 478B|python2              839    26k 461B0.5%|mysqld       214M|   0     0 |  16   31    0   60    0
Mar 19 02:31:49 ubuntu dstat.sh[756]: 19-03 02:31:49|  7   2  42  48   2| 853M  422M  155M 2426M|6728B 2038B|   0  1332k|   0  59.0 | 719  1201 |1.56 1.58 1.46|  0 1.0   0|   0     0 |glance-manage        133094.0%6313B 338B|python2              839    24k 466B  0%|mysqld       214M|   0     0 |  16   31    0   51    0
Mar 19 02:31:50 ubuntu dstat.sh[756]: 19-03 02:31:50|  5   2  47  45   1| 853M  422M  155M 2426M|6237B 1944B|   0   404k|   0  44.0 | 638  1141 |1.56 1.58 1.46|  0 1.0   0|   0     0 |glance-manage        133093.0%   0    0 |python2              839    24k 471B  0%|mysqld       214M|   0     0 |  16   31    0   51    0
Mar 19 02:31:51 ubuntu dstat.sh[756]: 19-03 02:31:51|  6   2  44  44   3| 853M  422M  155M 2426M|6237B 1782B|   0   396k|   0  42.0 | 682  1318 |1.56 1.58 1.46|  0 1.0   0|   0     0 |glance-manage        133096.5%  10k 342B|python2              839    24k 465B0.5%|mysqld       214M|   0     0 |  16   31    0   51    0
Mar 19 02:31:52 ubuntu dstat.sh[756]: 19-03 02:31:52|  9   3  40  40   7| 853M  422M  155M 2426M|3782B 2106B|   0   440k|   0  46.0 | 724  1382 |1.51 1.57 1.46|  0 1.0   0|   0     0 |glance-manage        133098.0%  10k 315B|python2              839    24k 465B  0%|mysqld       214M|   0     0 |  16   31    0   51    0
Mar 19 02:31:53 ubuntu dstat.sh[756]: 19-03 02:31:53|  5   3  39  49   4| 853M  422M  155M 2426M|3802B 1890B|   0   400k|   0  41.0 | 700  1224 |1.51 1.57 1.46|  0 1.0   0|   0     0 |glance-manage        133094.0%3341B 325B|python2              839    23k 471B  0%|mysqld       214M|   0     0 |  16   31    0   45    0
Mar 19 02:31:54 ubuntu dstat.sh[756]: 19-03 02:31:54|  3   1  34  62   1| 853M  422M  155M 2426M|5679B 1998B|   0   268k|   0  33.0 | 552   983 |1.51 1.57 1.46|  0 3.0   0|   0     0 |glance-manage        133092.0%1644B 158B|python2              839    23k   0 0.5%|mysqld       214M|   0     0 |  16   31    0   45    0
Mar 19 02:31:55 ubuntu dstat.sh[756]: 19-03 02:31:55|  5   2  29  64   1| 853M  422M  155M 2426M|4746B 1944B|   0   532k|   0  57.0 | 635  1115 |1.51 1.57 1.46|  0 1.0   0|   0     0 |glance-manage        133093.0%7051B 168B|python2              839    23k 929B  0%|mysqld       214M|   0     0 |  16   31    0   41    0
Mar 19 02:31:56 ubuntu dstat.sh[756]: 19-03 02:31:56|  3   1  44  53   0| 853M  422M  155M 2426M|4218B 1944B|   0   276k|   0  21.0 | 445   815 |1.51 1.57 1.46|  0 1.0   0|   0     0 |glance-manage        133091.0%   0    0 |python2              839    23k 454B  0%|mysqld       214M|   0     0 |  16   31    0   41    0
Mar 19 02:31:57 ubuntu dstat.sh[756]: 19-03 02:31:57|  4   1  39  56   0| 853M  421M  155M 2426M|4024B 2160B|   0   288k|   0  23.0 | 464   926 |1.55 1.57 1.46|  0 1.0 2.0|   0     0 |glance-manage        133091.5%   0    0 |python2              839    23k 460B0.5%|mysqld       214M|   0     0 |  16   31    0   41    0
Mar 19 02:31:58 ubuntu dstat.sh[756]: 19-03 02:31:58|  7   5  35  53   1| 853M  421M  155M 2426M|4599B 1944B|   0   260k|   0  26.0 | 563   981 |1.55 1.57 1.46|1.0 3.0   0|   0     0 |mysqld               324978.0%   0    0 |python2              839    23k 470B  0%|mysqld       214M|   0     0 |  16   31    0   41    0
Mar 19 02:31:59 ubuntu dstat.sh[756]: 19-03 02:31:59| 14  11  16  59   0| 853M  421M  155M 2426M|6845B 1944B|   0   236k|   0  24.0 | 599   941 |1.55 1.57 1.46|  0 1.0   0|   0     0 |mysqld               32497 20%   0    0 |python2              839    23k 454B  0%|mysqld       214M|   0     0 |  16   31    0   41    0
Mar 19 02:32:00 ubuntu dstat.sh[756]: 19-03 02:32:00|  5   1  42  51   1| 853M  421M  155M 2426M|5091B 1944B|   0   288k|   0  25.0 | 533   927 |1.55 1.57 1.46|  0 1.0   0|   0     0 |glance-manage        133093.0%1861B 161B|python2              839    22k 464B0.5%|mysqld       214M|   0     0 |  16   31    0   36    0
Mar 19 02:32:01 ubuntu dstat.sh[756]: 19-03 02:32:01|  5   1  45  49   0| 853M  421M  155M 2426M|6004B 1944B|   0   316k|   0  31.0 | 570  1021 |1.55 1.57 1.46|  0 1.0   0|   0     0 |glance-manage        133093.0%6149B 329B|python2              839    22k 461B0.5%|mysqld       214M|   0     0 |  16   31    0   36    0
Mar 19 02:32:02 ubuntu dstat.sh[756]: 19-03 02:32:02|  7   3  40  50   0| 853M  421M  155M 2426M|4920B 1944B|   0   332k|   0  26.0 | 493   883 |1.51 1.56 1.46|1.0 2.0   0|   0     0 |mysqld               324977.0%   0    0 |python2              839    22k 460B  0%|mysqld       214M|   0     0 |  16   31    0   33    0
Mar 19 02:32:03 ubuntu dstat.sh[756]: 19-03 02:32:03|  7   3  44  46   1| 853M  421M  155M 2426M|4372B 1890B|   0   388k|   0  34.0 | 562  1048 |1.51 1.56 1.46|  0 1.0   0|   0     0 |glance-manage        133093.0%5239B 155B|python2              839    22k 453B  0%|mysqld       214M|   0     0 |  16   31    0   33    0
Mar 19 02:32:04 ubuntu dstat.sh[756]: 19-03 02:32:04|  3   1  40  56   1| 853M  421M  155M 2426M|4330B 1782B|   0   180k|   0  18.0 | 407   792 |1.51 1.56 1.46|  0 1.0   0|   0     0 |glance-manage        133091.0%   0    0 |python2              839    21k 464B0.5%|mysqld       214M|   0     0 |  16   31    0   31    0
Mar 19 02:32:05 ubuntu dstat.sh[756]: 19-03 02:32:05|  5   1  44  50   1| 853M  421M  155M 2426M|3880B 1944B|   0   404k|   0  36.0 | 445   868 |1.51 1.56 1.46|1.0   0   0|   0     0 |glance-manage        133092.5%   0    0 |python2              839    21k 460B  0%|mysqld       214M|   0     0 |  16   31    0   31    0
Mar 19 02:32:06 ubuntu dstat.sh[756]: 19-03 02:32:06|  8   2  47  42   2| 854M  421M  155M 2426M|3893B 1944B|   0   432k|   0  51.0 | 565  1178 |1.51 1.56 1.46|1.0 1.0   0|   0     0 |glance-manage        133095.5%5072B 660B|python2              839    20k 453B  0%|mysqld       214M|   0     0 |  16   31    0   22    0
Mar 19 02:32:07 ubuntu dstat.sh[756]: 19-03 02:32:07|  4   2  47  46   2| 854M  421M  155M 2426M|6472B 1728B|   0   280k|   0  26.0 | 505   966 |1.55 1.57 1.46|  0 1.0 2.0|   0     0 |glance-manage        133092.5%3087B 313B|python2              839    20k 470B  0%|mysqld       214M|   0     0 |  16   31    0   22    0
Mar 19 02:32:08 ubuntu dstat.sh[756]: 19-03 02:32:08|  4   2  42  52   1| 854M  421M  155M 2426M|4354B 1944B|   0   292k|   0  25.0 | 398   852 |1.55 1.57 1.46|  0 1.0   0|   0     0 |glance-manage        133091.5%6551B 162B|python2              839    19k 464B0.5%|mysqld       214M|   0     0 |  16   31    0   18    0
Mar 19 02:32:09 ubuntu dstat.sh[756]: 19-03 02:32:09|  3   1  38  57   1| 853M  421M  155M 2426M|3818B 1944B|   0   312k|   0  30.0 | 359   809 |1.55 1.57 1.46|1.0   0   0|   0     0 |glance-manage        133091.5%   0    0 |python2              839    19k 464B  0%|mysqld       214M|   0     0 |  16   31    0   18    0
Mar 19 02:32:10 ubuntu dstat.sh[756]: 19-03 02:32:10|  4   1  41  53   2| 854M  421M  155M 2426M|4830B 1944B|   0   548k|   0  63.0 | 439   776 |1.55 1.57 1.46|  0 1.0   0|   0     0 |glance-manage        133091.0%   0    0 |python2              839    19k 470B  0%|mysqld       214M|   0     0 |  16   31    0   14    0
Mar 19 02:32:11 ubuntu dstat.sh[756]: 19-03 02:32:11|  3   2  38  57   0| 853M  421M  155M 2426M|6023B 1944B|   0   300k|   0  25.0 | 448   963 |1.55 1.57 1.46|  0 1.0   0|   0     0 |glance-manage        133092.5%1346B 162B|python2              839    19k 454B0.5%|mysqld       214M|   0     0 |  16   31    0   14    0
Mar 19 02:32:12 ubuntu dstat.sh[756]: 19-03 02:32:12| 22  17  40  20   2| 789M  485M  155M 2426M|5349B 1944B|4096B  200k|1.00  11.0 |1133  2337 |1.50 1.56 1.46|1.0 1.0 178|   0     0 |bash                 3985 3.5%  15M  54k|bash                 3985   15M  54k3.5%|mysqld       214M|   0     0 |  16   29    0    6    0
Mar 19 02:32:13 ubuntu dstat.sh[756]: 19-03 02:32:13| 42   9  42   5   2| 809M  465M  155M 2426M|4645B 1728B|  48k  292k|5.00  18.0 | 636   987 |1.50 1.56 1.46|2.0   0 1.0|   0     0 |oslo-config-gen      13494 43%4531k  48k|oslo-config-gen      134944531k  48k 43%|mysqld       214M|   0     0 |  16   29    0    6    0
Mar 19 02:32:14 ubuntu dstat.sh[756]: 19-03 02:32:14| 39   5  32  22   4| 839M  435M  155M 2426M|4502B 1944B|  24k 2312k|4.00  12.0 | 623  1058 |1.50 1.56 1.46|1.0 1.0   0|   0     0 |oslo-config-gen      13494 45%7527k  12k|oslo-config-gen      134947527k  12k 45%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:15 ubuntu dstat.sh[756]: 19-03 02:32:15| 33   3   0  60   3| 854M  420M  155M 2427M|3853B 1782B|  24k 3852k|4.00  72.0 | 626  1009 |1.50 1.56 1.46|  0 2.0   0|   0     0 |oslo-config-gen      13494 33%2313k  12k|oslo-config-gen      134942313k  12k 33%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:16 ubuntu dstat.sh[756]: 19-03 02:32:16| 13   4  37  45   2| 862M  410M  156M 2428M|4703B 1932B| 732k 1216k|23.0  34.0 | 551   841 |1.50 1.56 1.46|1.0 2.0 3.0|   0     0 |oslo-config-gen      13494 13%1314k 125k|oslo-config-gen      134941314k 125k 13%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:17 ubuntu dstat.sh[756]: 19-03 02:32:17| 15   4  38  40   3| 868M  404M  156M 2428M|3486B 1944B| 908k  252k|23.0  6.00 | 483   836 |1.62 1.58 1.46|  0 1.0 2.0|   0     0 |oslo-config-gen      13494 16%2305k  62k|oslo-config-gen      134942305k  62k 16%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:18 ubuntu dstat.sh[756]: 19-03 02:32:18|  8   2  34  53   3| 869M  402M  156M 2429M|3122B 1728B| 256k  408k|36.0  6.00 | 490   777 |1.62 1.58 1.46|  0 1.0   0|   0     0 |python               134946.0% 261k 131k|python               13494 261k 131k6.0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:19 ubuntu dstat.sh[756]: 19-03 02:32:19| 20   3  50  28   0| 868M  402M  156M 2429M|3948B 1944B| 240k    0 |21.0     0 | 518   764 |1.62 1.58 1.46|1.0   0   0|   0     0 |python               13494 20% 410k 155k|python               13494 410k 155k 20%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:20 ubuntu dstat.sh[756]: 19-03 02:32:20| 44   5  48   2   1| 813M  457M  156M 2430M|3715B 1944B|4096B  204k|1.00  2.00 | 601   846 |1.62 1.58 1.46|1.0   0 2.0|   0     0 |oslo-config-gen      13501 46%5124k  38k|generate_config      13484  18M 545k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:21 ubuntu dstat.sh[756]: 19-03 02:32:21| 49   4  48   0   0| 844M  426M  156M 2430M|3541B 2160B|   0     0 |   0     0 | 576   692 |1.62 1.58 1.46|1.0   0   0|   0     0 |oslo-config-gen      13501 50%7971k   0 |oslo-config-gen      135017971k   0  50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:22 ubuntu dstat.sh[756]: 19-03 02:32:22| 48   4  47   0   1| 870M  400M  156M 2430M|5214B 1944B|   0     0 |   0     0 | 619   701 |1.65 1.59 1.47|1.0   0 3.0|   0     0 |python               13501 49%5422k  16k|python               135015422k  16k 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:23 ubuntu dstat.sh[756]: 19-03 02:32:23| 52   9  38   1   1| 807M  463M  156M 2430M|4806B 1944B|4096B  604k|1.00  12.0 | 690   874 |1.65 1.59 1.47|1.0   0 2.0|   0     0 |oslo-config-gen      13506 39%3659k  38k|generate_config      13484  18M  54k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:24 ubuntu dstat.sh[756]: 19-03 02:32:24| 48   4  47   0   0| 844M  426M  156M 2430M|6274B 1986B|   0   308k|   0  13.0 | 631   775 |1.65 1.59 1.47|1.0   0   0|   0     0 |oslo-config-gen      13506 50%9436k   0 |oslo-config-gen      135069436k   0  50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:25 ubuntu dstat.sh[756]: 19-03 02:32:25| 47   5  47   1   0| 870M  400M  156M 2430M|3554B 1944B|   0   160k|   0  19.0 | 649   773 |1.65 1.59 1.47|1.0 1.0 3.0|   0     0 |python               13506 50%5422k  11k|python               135065422k  11k 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:26 ubuntu dstat.sh[756]: 19-03 02:32:26| 46   5  38  11   1| 804M  465M  156M 2430M|4721B 1944B|   0   836k|   0  89.0 | 585   718 |1.65 1.59 1.47|  0 2.0 1.0|   0     0 |oslo-config-gen      13511 33%3026k   0 |generate_config      13484  18M  50k  0%|mysqld       214M|   0     0 |  16   29    0    5    0
Mar 19 02:32:27 ubuntu dstat.sh[756]: 19-03 02:32:27| 26   5  19  50   0| 821M  448M  156M 2430M|4134B 1944B|4096B  136k|1.00  14.0 | 428   810 |1.68 1.60 1.47|1.0   0 3.0|   0     0 |oslo-config-gen      13511 30%4211k  38k|oslo-config-gen      135114211k  38k 30%|mysqld       214M|   0     0 |  16   29    0    5    0
Mar 19 02:32:28 ubuntu dstat.sh[756]: 19-03 02:32:28| 49   4  47   0   0| 851M  419M  156M 2430M|6210B 1944B|   0     0 |   0     0 | 561   672 |1.68 1.60 1.47|1.0   0   0|   0     0 |oslo-config-gen      13511 50%6639k   0 |oslo-config-gen      135116639k   0  50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:29 ubuntu dstat.sh[756]: 19-03 02:32:29| 46   6  47   0   1| 795M  475M  156M 2430M|5181B 1944B|   0     0 |   0     0 | 644   764 |1.68 1.60 1.47|1.0   0 4.0|   0     0 |oslo-config-gen      135184.5% 998k   0 |generate_config      13484  18M  47k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:30 ubuntu dstat.sh[756]: 19-03 02:32:30| 47   4  49   1   0| 818M  452M  156M 2430M|6230B 2160B|4096B    0 |1.00     0 | 628   799 |1.68 1.60 1.47|1.0   0 1.0|   0     0 |oslo-config-gen      13518 49%5316k  38k|oslo-config-gen      135185316k  38k 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:31 ubuntu dstat.sh[756]: 19-03 02:32:31| 49   3  48   0   1| 847M  422M  156M 2430M|6823B 1944B|   0     0 |   0     0 | 597   696 |1.68 1.60 1.47|1.0   0   0|   0     0 |oslo-config-gen      13518 50%7464k   0 |oslo-config-gen      135187464k   0  50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:32 ubuntu dstat.sh[756]: 19-03 02:32:32| 47   5  45   3   1| 870M  399M  156M 2430M|4655B 1944B|   0    52k|   0  2.00 | 601   706 |1.63 1.59 1.47|1.0   0 3.0|   0     0 |python               13518 49%4740k  13k|python               135184740k  13k 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:33 ubuntu dstat.sh[756]: 19-03 02:32:33| 47  11  41   2   1| 809M  461M  156M 2430M|6128B 1944B|4096B  564k|1.00  17.0 | 701   989 |1.63 1.59 1.47|1.0   0 2.0|   0     0 |oslo-config-gen      13523 44%4399k  38k|generate_config      13484  18M  51k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:34 ubuntu dstat.sh[756]: 19-03 02:32:34| 48   4  32  15   0| 843M  426M  156M 2430M|5584B 1890B|   0  1736k|   0  6.00 | 725   925 |1.63 1.59 1.47|1.0 2.0   0|   0     0 |oslo-config-gen      13523 51%8696k   0 |oslo-config-gen      135238696k   0  51%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:35 ubuntu dstat.sh[756]: 19-03 02:32:35| 47   6   1  45   2| 869M  400M  156M 2430M|5689B 1782B|   0  1712k|   0  45.0 | 731  1050 |1.63 1.59 1.47|1.0 1.0 3.0|   0     0 |python               13523 48%5385k 208B|python               135235385k 208B 48%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:36 ubuntu dstat.sh[756]: 19-03 02:32:36| 47   4  44   4   1| 804M  466M  156M 2430M|5595B 1782B|   0    88k|   0  8.00 | 550   736 |1.63 1.59 1.47|  0 1.0 1.0|   0     0 |oslo-config-gen      13528 33%3032k   0 |generate_config      13484  18M  48k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:37 ubuntu dstat.sh[756]: 19-03 02:32:37| 45   5  37   9   2| 839M  431M  156M 2430M|7472B 2106B|4096B   80k|1.00  6.00 | 563   855 |1.58 1.58 1.46|1.0   0 3.0|   0     0 |oslo-config-gen      13528 50%9019k  38k|oslo-config-gen      135289019k  38k 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 02:32:38 ubuntu dstat.sh[756]: 19-03 02:32:38| 46   4  46   0   4| 863M  406M  156M 2430M|6575B 1890B|   0     0 |   0     0 | 631   733 |1.58 1.58 1.46|1.0   0 3.0|   0     0 |oslo-config-gen      13528 49%5412k 208B|oslo-config-gen      135285412k 208B 49%|mysqld       214M|   0     0 |  16   29    0    4    0
