-- Logs begin at Wed 2020-03-18 12:13:10 UTC, end at Wed 2020-03-18 13:36:41 UTC. --
Mar 18 12:54:10 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 12:54:11 ubuntu dstat.sh[960]: [286B blob data]
Mar 18 12:54:11 ubuntu dstat.sh[960]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 13:01:35 ubuntu dstat.sh[960]: 18-03 13:01:35| 47   5  44   2   2| 826M  574M  148M 2309M|5492B 1944B|   0   416k|   0  23.0 | 926  1595 |1.49 1.53 1.39|1.0 1.0   0|   0     0 |openstack            11471 37%3442k   0 |openstack            114713442k   0  37%|mysqld       205M|   0     0 |  16   31    0  181    0
Mar 18 13:01:36 ubuntu dstat.sh[960]: 18-03 13:01:36| 43   7  46   3   3| 788M  613M  148M 2309M|5228B 2160B|   0    64k|   0  6.00 | 909  1486 |1.45 1.53 1.38|1.0   0  21|   0     0 |openstack            11493 27%2161k   0 |bash                 4186   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 18 13:01:37 ubuntu dstat.sh[960]: 18-03 13:01:37| 47   4  47   0   1| 812M  589M  148M 2309M|5331B 2160B|   0     0 |   0     0 | 706   868 |1.45 1.53 1.38|1.0   0 1.0|   0     0 |openstack            11493 50%6129k  38k|openstack            114936129k  38k 50%|mysqld       205M|   0     0 |  16   29    0  179    0
Mar 18 13:01:38 ubuntu dstat.sh[960]: 18-03 13:01:38| 45   6  43   1   5| 824M  577M  148M 2309M|6721B 1944B|   0    64k|   0  6.00 | 908  1851 |1.45 1.53 1.38|1.0   0   0|   0     0 |openstack            11493 30%2918k   0 |openstack            114932918k   0  30%|mysqld       205M|   0     0 |  16   31    0  186    0
Mar 18 13:01:39 ubuntu dstat.sh[960]: 18-03 13:01:39| 41  10  43   1   4| 793M  607M  148M 2309M|6688B 2160B|   0    64k|   0  5.00 | 874  1381 |1.45 1.53 1.38|1.0   0  72|   0     0 |openstack            11565 34%3072k  38k|bash                 4186   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 18 13:01:40 ubuntu dstat.sh[960]: 18-03 13:01:40| 48   4  46   0   2| 818M  582M  148M 2309M|4303B 2160B|   0   172k|   0  9.00 | 737   903 |1.45 1.53 1.38|1.0   0 2.0|   0     0 |openstack            11565 50%6633k   0 |openstack            115656633k   0  50%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 18 13:01:41 ubuntu dstat.sh[960]: 18-03 13:01:41| 45   7  43   0   5| 826M  574M  148M 2309M|5510B 1944B|   0    48k|   0  6.00 |1032  2090 |1.42 1.52 1.38|1.0   0   0|   0     0 |openstack            11565 22%1512k 725B|openstack            115651512k 725B 22%|mysqld       205M|   0     0 |  16   29    0  187    0
Mar 18 13:01:42 ubuntu dstat.sh[960]: 18-03 13:01:42| 38  12  45   0   5| 792M  608M  148M 2309M|5206B 2160B|   0     0 |   0     0 |1032  1757 |1.42 1.52 1.38|1.0   0 122|   0     0 |openstack            11689 31%3058k  38k|bash                 4186   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  187    0
Mar 18 13:01:43 ubuntu dstat.sh[960]: 18-03 13:01:43| 47   3  45   0   4| 815M  586M  148M 2309M|4825B 1944B|   0    64k|   0  6.00 | 714   843 |1.42 1.52 1.38|1.0   0   0|   0     0 |openstack            11689 49%5465k   0 |openstack            116895465k   0  49%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 18 13:01:44 ubuntu dstat.sh[960]: 18-03 13:01:44| 45   5  46   2   2| 778M  622M  148M 2309M|5934B 2160B|   0   388k|   0  6.00 | 876  1587 |1.42 1.52 1.38|1.0 1.0  14|   0     0 |uwsgi                3254 5.5%3548B9976B|bash                 11621  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  189    0
Mar 18 13:01:45 ubuntu dstat.sh[960]: 18-03 13:01:45| 36  17  41   2   4| 797M  604M  148M 2309M|7197B 2160B|   0   316k|   0  12.0 |1190  2266 |1.42 1.52 1.38|1.0 1.0 166|   0     0 |openstack            11869 35%4003k  38k|bash                 4186   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 18 13:01:46 ubuntu dstat.sh[960]: 18-03 13:01:46| 44   5  35   3  13| 815M  585M  148M 2309M|7392B 1944B|   0   164k|   0  13.0 | 681   799 |1.54 1.54 1.39|1.0   0   0|   0     0 |openstack            11869 48%4534k   0 |openstack            118694534k   0  48%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 18 13:01:47 ubuntu dstat.sh[960]: 18-03 13:01:47| 43   6  46   0   5| 826M  574M  148M 2309M|8575B 2160B|   0     0 |   0     0 |1041  1881 |1.54 1.54 1.39|1.0   0   0|   0     0 |openstack            11869 29%2679k   0 |openstack            118692679k   0  29%|mysqld       205M|   0     0 |  16   31    0  184    0
Mar 18 13:01:48 ubuntu dstat.sh[960]: 18-03 13:01:48| 41   8  45   0   6| 797M  604M  148M 2309M|7456B 2160B|   0     0 |   0     0 | 816  1119 |1.54 1.54 1.39|1.0   0  22|   0     0 |openstack            11891 38%4498k  38k|bash                 4186   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 18 13:01:49 ubuntu dstat.sh[960]: 18-03 13:01:49| 48   3  44   0   5| 818M  582M  148M 2309M|5207B 1836B|   0    68k|   0  6.00 | 708   830 |1.54 1.54 1.39|2.0   0   0|   0     0 |openstack            11891 50%5717k   0 |openstack            118915717k   0  50%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 18 13:01:50 ubuntu dstat.sh[960]: 18-03 13:01:50| 39  13  39   1   8| 780M  620M  148M 2309M|6783B 2268B|   0   304k|   0  7.00 |1206  2393 |1.54 1.54 1.39|1.0   0  73|   0     0 |uwsgi                3254 7.5%3744B  12k|bash                 4186   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 18 13:01:51 ubuntu dstat.sh[960]: 18-03 13:01:51| 46   7  46   1   1| 804M  596M  148M 2309M|5945B 2160B|   0   272k|   0  11.0 | 785   942 |1.50 1.53 1.39|2.0 1.0 1.0|   0     0 |openstack            11965 49%5590k  38k|openstack            119655590k  38k 49%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 18 13:01:52 ubuntu dstat.sh[960]: 18-03 13:01:52| 47   4  41   6   3| 823M  577M  148M 2309M|4636B 2160B|   0   136k|   0  10.0 | 713   892 |1.50 1.53 1.39|1.0   0   0|   0     0 |openstack            11965 50%5223k   0 |openstack            119655223k   0  50%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 18 13:01:53 ubuntu dstat.sh[960]: 18-03 13:01:53| 43   7  45   0   6| 778M  622M  148M 2309M|4368B 2160B|   0     0 |   0     0 |1089  2451 |1.50 1.53 1.39|1.0   0  69|   0     0 |uwsgi                3255  14%5261B  19k|bash                 4186   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  183    0
Mar 18 13:01:54 ubuntu dstat.sh[960]: 18-03 13:01:54| 39  10  40   4   6| 803M  597M  148M 2309M|6105B 1998B|   0    64k|   0  6.00 | 841  1129 |1.50 1.53 1.39|1.0   0  41|   0     0 |openstack            12075 43%5603k  38k|openstack            120755603k  38k 43%|mysqld       205M|   0     0 |  16   29    0  183    0
Mar 18 13:01:55 ubuntu dstat.sh[960]: 18-03 13:01:55| 47   5  48   0   1| 821M  579M  148M 2309M|4074B 2160B|   0    76k|   0  16.0 | 671   806 |1.50 1.53 1.39|1.0   0   0|   0     0 |openstack            12075 50%5109k   0 |openstack            120755109k   0  50%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 18 13:01:56 ubuntu dstat.sh[960]: 18-03 13:01:56| 40  14  45   1   2| 787M  613M  148M 2309M|3476B 2106B|   0    40k|   0  3.00 |1202  2456 |1.54 1.54 1.39|1.0   0 132|   0     0 |openstack            122089.0%1471k   0 |bash                 4186   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  183    0
Mar 18 13:01:57 ubuntu dstat.sh[960]: 18-03 13:01:57| 44   7  47   0   2| 812M  588M  148M 2309M|4051B 2160B|   0   192k|   0  9.00 | 773   984 |1.54 1.54 1.39|1.0   0 1.0|   0     0 |openstack            12208 50%6304k  38k|openstack            122086304k  38k 50%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 18 13:01:58 ubuntu dstat.sh[960]: 18-03 13:01:58| 48   5  47   1   1| 826M  574M  148M 2309M|7388B 2160B|   0    52k|   0  6.00 | 886  1216 |1.54 1.54 1.39|1.0   0   0|   0     0 |openstack            12208 43%3448k   0 |openstack            122083448k   0  43%|mysqld       205M|   0     0 |  16   31    0  171    0
Mar 18 13:01:59 ubuntu dstat.sh[960]: 18-03 13:01:59| 40  16  41   4   1| 790M  610M  148M 2309M|5828B 2160B|   0   128k|   0  9.00 |1257  2553 |1.54 1.54 1.39|1.0   0 179|   0     0 |openstack            12388 15%1984k   0 |bash                 4186   11M  47k0.5%|mysqld       205M|   0     0 |  16   29    0  174    0
Mar 18 13:02:00 ubuntu dstat.sh[960]: 18-03 13:02:00| 47   6  46   0   1| 813M  587M  148M 2309M|6182B 2160B|   0   408k|   0  21.0 | 844  1068 |1.54 1.54 1.39|1.0   0 3.0|   0     0 |openstack            12388 50%5791k  38k|openstack            123885791k  38k 50%|mysqld       205M|   0     0 |  16   29    0  174    0
Mar 18 13:02:01 ubuntu dstat.sh[960]: 18-03 13:02:01| 45   6  46   0   2| 826M  573M  148M 2310M|5826B 2106B|   0     0 |   0     0 | 924  1711 |1.50 1.53 1.39|1.0   0   0|   0     0 |openstack            12388 37%3442k   0 |openstack            123883442k   0  37%|mysqld       205M|   0     0 |  16   31    0  164    0
Mar 18 13:02:02 ubuntu dstat.sh[960]: 18-03 13:02:02| 44   6  47   0   3| 788M  612M  148M 2310M|6790B 2052B|   0     0 |   0     0 | 956  1625 |1.50 1.53 1.39|1.0   0  21|   0     0 |openstack            12412 26%2289k   0 |bash                 4186   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 18 13:02:03 ubuntu dstat.sh[960]: 18-03 13:02:03| 46   3  44   2   4| 810M  589M  148M 2310M|5505B 2106B|   0    68k|   0  6.00 | 643   870 |1.50 1.53 1.39|1.0   0 1.0|   0     0 |openstack            12412 50%5485k  38k|openstack            124125485k  38k 50%|mysqld       205M|   0     0 |  16   29    0  166    0
Mar 18 13:02:04 ubuntu dstat.sh[960]: 18-03 13:02:04| 44   5  42   1   7| 824M  576M  148M 2310M|4635B 2160B|   0    68k|   0  6.00 | 883  1651 |1.50 1.53 1.39|1.0   0   0|   0     0 |openstack            12412 33%3433k   0 |openstack            124123433k   0  33%|mysqld       205M|   0     0 |  16   31    0  172    0
Mar 18 13:02:05 ubuntu dstat.sh[960]: 18-03 13:02:05| 42   9  17  29   3| 793M  607M  148M 2310M|6098B 2160B|   0  1968k|   0   105 |1026  1550 |1.50 1.53 1.39|2.0   0  72|   0     0 |openstack            12484 29%2944k  38k|bash                 4186   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  161    0
Mar 18 13:02:06 ubuntu dstat.sh[960]: 18-03 13:02:06| 49   2  46   1   1| 816M  583M  148M 2310M|5049B 1944B|   0   276k|   0  35.0 | 718   841 |1.46 1.52 1.39|2.0 1.0   0|   0     0 |openstack            12484 50%6077k   0 |openstack            124846077k   0  50%|mysqld       205M|   0     0 |  16   29    0  161    0
Mar 18 13:02:07 ubuntu dstat.sh[960]: 18-03 13:02:07| 45   6  44   0   4| 826M  573M  148M 2310M|7211B 2160B|   0    72k|   0  6.00 |1128  2243 |1.46 1.52 1.39|1.0   0   0|   0     0 |openstack            12484 26%2196k   0 |openstack            124842196k   0  26%|mysqld       205M|   0     0 |  16   31    0  156    0
Mar 18 13:02:08 ubuntu dstat.sh[960]: 18-03 13:02:08| 37  12  44   0   6| 789M  610M  148M 2310M|6796B 2160B|   0     0 |   0     0 |1044  1759 |1.46 1.52 1.39|1.0   0 109|   0     0 |openstack            12594 24%2090k   0 |bash                 4186   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  157    0
Mar 18 13:02:09 ubuntu dstat.sh[960]: 18-03 13:02:09| 48   2  48   0   2| 813M  587M  148M 2310M|5339B 1782B|   0  4096B|   0  1.00 | 667   827 |1.46 1.52 1.39|1.0 1.0 1.0|   0     0 |openstack            12594 50%5931k  38k|openstack            125945931k  38k 50%|mysqld       205M|   0     0 |  16   29    0  156    0
Mar 18 13:02:10 ubuntu dstat.sh[960]: 18-03 13:02:10| 46   5  45   0   4| 826M  574M  148M 2310M|6615B 2322B|   0    60k|   0  5.00 | 917  1699 |1.46 1.52 1.39|1.0   0 2.0|   0     0 |openstack            12594 31%3196k  52B|openstack            125943196k  52B 31%|mysqld       205M|   0     0 |  16   29    0  162    0
Mar 18 13:02:11 ubuntu dstat.sh[960]: 18-03 13:02:11| 40  11  46   0   2| 799M  600M  148M 2310M|8186B 2160B|   0    84k|   0  7.00 | 858  1260 |1.42 1.51 1.38|1.0   0  52|   0     0 |openstack            12648 39%4572k  38k|bash                 12551  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  162    0
Mar 18 13:02:12 ubuntu dstat.sh[960]: 18-03 13:02:12| 47   5  47   0   1| 817M  582M  148M 2310M|6252B 1944B|   0     0 |   0     0 | 648   841 |1.42 1.51 1.38|1.0   0   0|   0     0 |openstack            12648 50%4939k   0 |openstack            126484939k   0  50%|mysqld       205M|   0     0 |  16   29    0  147    0
Mar 18 13:02:13 ubuntu dstat.sh[960]: 18-03 13:02:13| 38  12  45   1   4| 778M  622M  148M 2310M|6594B 2160B|   0    48k|   0  3.00 |1008  1865 |1.42 1.51 1.38|3.0   0  72|   0     0 |uwsgi                3255 5.5%2596B8760B|bash                 4186   22M  85k1.0%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 18 13:02:14 ubuntu dstat.sh[960]: 18-03 13:02:14| 41  11  43   2   2| 802M  598M  148M 2310M|7402B 2160B|   0   192k|   0  9.00 | 872  1254 |1.42 1.51 1.38|1.0   0  49|   0     0 |openstack            12769 45%5378k  38k|openstack            127695378k  38k 45%|mysqld       205M|   0     0 |  16   29    0  149    0
Mar 18 13:02:15 ubuntu dstat.sh[960]: 18-03 13:02:15| 46   5  44   1   4| 821M  578M  148M 2310M|5721B 2202B|   0    48k|   0  6.00 | 735   897 |1.42 1.51 1.38|1.0   0   0|   0     0 |openstack            12769 50%5026k   0 |openstack            127695026k   0  50%|mysqld       205M|   0     0 |  16   29    0  149    0
Mar 18 13:02:16 ubuntu dstat.sh[960]: 18-03 13:02:16| 39  10  38   5   9| 778M  621M  148M 2310M|3640B 1944B|   0   524k|   0  24.0 |1134  2272 |1.39 1.50 1.38|2.0   0  72|   0     0 |uwsgi                3255 8.5%2538B8392B|bash                 4186   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  150    0
Mar 18 13:02:17 ubuntu dstat.sh[960]: 18-03 13:02:17| 41  10  46   2   2| 801M  598M  148M 2310M|6094B 2160B|   0   196k|   0  3.00 | 859  1227 |1.39 1.50 1.38|1.0 1.0  61|   0     0 |openstack            12902 43%5207k  38k|openstack            129025207k  38k 43%|mysqld       205M|   0     0 |  16   29    0  150    0
Mar 18 13:02:18 ubuntu dstat.sh[960]: 18-03 13:02:18| 48   4  33  13   0| 821M  578M  148M 2310M|7384B 2202B|   0   232k|   0  18.0 | 727   912 |1.39 1.50 1.38|1.0   0   0|   0     0 |openstack            12902 50%5265k   0 |openstack            129025265k   0  50%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 18 13:02:19 ubuntu dstat.sh[960]: 18-03 13:02:19| 38  10  40  10   2| 777M  622M  148M 2310M|5980B 2160B|   0   184k|   0  22.0 |1228  2367 |1.39 1.50 1.38|2.0 1.0  64|   0     0 |uwsgi                3254 8.5%2538B8392B|bash                 4186   11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 18 13:02:20 ubuntu dstat.sh[960]: 18-03 13:02:20| 40  13  39   5   3| 799M  599M  148M 2310M|7466B 2052B|   0   720k|   0  18.0 | 969  1765 |1.39 1.50 1.38|1.0 1.0 118|   0     0 |openstack            13082 39%4557k  38k|openstack            130824557k  38k 39%|mysqld       205M|   0     0 |  16   29    0  143    0
Mar 18 13:02:21 ubuntu dstat.sh[960]: 18-03 13:02:21| 48   3  46   1   1| 822M  577M  149M 2310M|4427B 2052B|   0   636k|   0  24.0 | 704   838 |1.44 1.51 1.38|1.0   0   0|   0     0 |openstack            13082 50%5679k   0 |openstack            130825679k   0  50%|mysqld       205M|   0     0 |  16   29    0  143    0
Mar 18 13:02:22 ubuntu dstat.sh[960]: 18-03 13:02:22| 47   6  45   0   2| 780M  619M  149M 2310M|6062B 2160B|   0     0 |   0     0 |1074  2206 |1.44 1.51 1.38|1.0   0  21|   0     0 |uwsgi                3254 9.5%6113B  20k|bash                 4186   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  145    0
Mar 18 13:02:23 ubuntu dstat.sh[960]: 18-03 13:02:23| 44   8  45   0   4| 806M  593M  149M 2310M|5592B 1944B|   0     0 |   0     0 | 712   836 |1.44 1.51 1.38|1.0   0 1.0|   0     0 |openstack            13106 50%6273k  38k|openstack            131066273k  38k 50%|mysqld       205M|   0     0 |  16   29    0  145    0
Mar 18 13:02:24 ubuntu dstat.sh[960]: 18-03 13:02:24| 48   4  42   3   2| 822M  577M  149M 2310M|7352B 2160B|   0    68k|   0  6.00 | 740   910 |1.44 1.51 1.38|1.0   0   0|   0     0 |openstack            13106 50%4363k   0 |openstack            131064363k   0  50%|mysqld       205M|   0     0 |  16   29    0  145    0
Mar 18 13:02:25 ubuntu dstat.sh[960]: 18-03 13:02:25| 34   8  42   4  12| 781M  617M  149M 2310M|5716B 2160B|   0    40k|   0  3.00 |1124  2422 |1.44 1.51 1.38|3.0   0  49|   0     0 |uwsgi                3254  12%5119B  16k|bash                 4186   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  153    0
Mar 18 13:02:26 ubuntu dstat.sh[960]: 18-03 13:02:26| 43   7  43   3   3| 804M  594M  149M 2310M|5245B 1944B|   0     0 |   0     0 | 765  1058 |1.40 1.50 1.38|1.0 1.0  23|   0     0 |openstack            13178 47%5825k  38k|openstack            131785825k  38k 47%|mysqld       205M|   0     0 |  16   29    0  145    0
Mar 18 13:02:27 ubuntu dstat.sh[960]: 18-03 13:02:27| 47   5  32  14   1| 826M  573M  149M 2310M|5857B 2160B|   0   208k|   0  15.0 | 716   855 |1.40 1.50 1.38|1.0   0   0|   0     0 |openstack            13178 50%5379k   0 |openstack            131785379k   0  50%|mysqld       205M|   0     0 |  16   31    0  146    0
Mar 18 13:02:28 ubuntu dstat.sh[960]: 18-03 13:02:28| 41   9  45   0   4| 777M  621M  149M 2310M|3804B 1944B|   0  4096B|   0  1.00 |1163  2724 |1.40 1.50 1.38|1.0 3.0  72|   0     0 |uwsgi                3254  14%4866B  16k|bash                 4186   11M  46k1.0%|mysqld       205M|   0     0 |  16   29    0  148    0
Mar 18 13:02:29 ubuntu dstat.sh[960]: 18-03 13:02:29| 31  20  45   0   3| 777M  622M  149M 2310M|4894B 2254B|4096B   84k|1.00  5.00 |1175  2412 |1.40 1.50 1.38|1.0   0 176|   0     0 |bash                 4186 3.0%3677k  15k|bash                 4186 3677k  15k3.0%|mysqld       205M|   0     0 |  16   29    0  148    0
Mar 18 13:02:30 ubuntu dstat.sh[960]: 18-03 13:02:30| 41  10  46   1   1| 803M  596M  149M 2311M|6644B 2160B|   0   148k|   0  6.00 | 939  1578 |1.40 1.50 1.38|1.0   0  66|   0     0 |glance-manage        13491 39%5749k  55k|glance-manage        134915749k  55k 39%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 18 13:02:31 ubuntu dstat.sh[960]: 18-03 13:02:31| 43   4  47   2   3| 818M  581M  149M 2311M|4452B 1782B|   0   152k|   0  33.0 | 663   783 |1.37 1.49 1.38|1.0   0   0|   0     0 |glance-manage        13491 47%4028k 122k|glance-manage        134914028k 122k 47%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 18 13:02:32 ubuntu dstat.sh[960]: 18-03 13:02:32| 44   6  45   1   4| 843M  555M  149M 2311M|4260B 2322B|  40k    0 |3.00     0 | 820   986 |1.37 1.49 1.38|2.0   0   0|   0     0 |glance-manage        13491 47%5165k 300k|glance-manage        134915165k 300k 47%|mysqld       207M|   0     0 |  16   31    0  146    0
Mar 18 13:02:33 ubuntu dstat.sh[960]: 18-03 13:02:33| 17   7  41  34   2| 846M  551M  149M 2312M|5094B 2160B|   0  1684k|   0   100 |1033  2005 |1.37 1.49 1.38|1.0 1.0 1.0|   0     0 |python2              1671 8.5%  64k  71k|python3.6            8127   64k 133k0.5%|mysqld       210M|   0     0 |  16   33    0  146    0
Mar 18 13:02:34 ubuntu dstat.sh[960]: 18-03 13:02:34| 10   8  46  35   1| 847M  550M  149M 2312M|6084B 1944B|   0  1236k|   0   115 | 778  1767 |1.37 1.49 1.38|  0 1.0   0|   0     0 |mysqld               32698 13%   0    0 |python2              1066   38k 457B0.5%|mysqld       210M|   0     0 |  16   33    0  141    0
Mar 18 13:02:35 ubuntu dstat.sh[960]: 18-03 13:02:35|  7   6  42  40   4| 847M  549M  149M 2312M|  21k 2160B|   0  1656k|   0   154 | 945  1885 |1.37 1.49 1.38|  0 1.0   0|   0     0 |mysqld               326989.0%   0    0 |python2              1066   38k 469B0.5%|mysqld       211M|   0     0 |  16   33    0  141    0
Mar 18 13:02:36 ubuntu dstat.sh[960]: 18-03 13:02:36| 14  13  23  44   6| 847M  549M  149M 2312M|7399B 2176B|   0  2416k|   0   157 | 927  1376 |1.50 1.52 1.39|1.0 3.0 1.0|   0     0 |mysqld               32698 27%   0    0 |python2              1066   37k 482B  0%|mysqld       211M|   0     0 |  16   33    0  132    0
Mar 18 13:02:37 ubuntu dstat.sh[960]: 18-03 13:02:37| 13  17  26  39   6| 848M  549M  149M 2312M|4478B 1998B|   0  1068k|   0   122 | 867  1667 |1.50 1.52 1.39|  0 2.0   0|   0     0 |mysqld               32698 27%   0    0 |python2              1066   37k 470B  0%|mysqld       211M|   0     0 |  16   33    0  132    0
Mar 18 13:02:38 ubuntu dstat.sh[960]: 18-03 13:02:38|  4   3  44  44   4| 848M  548M  149M 2312M|5289B 2160B|   0  1480k|   0   107 | 896  1607 |1.50 1.52 1.39|  0 1.0   0|   0     0 |mysqld               326982.0%   0    0 |python2              1066   37k 474B  0%|mysqld       211M|   0     0 |  16   33    0  130    0
Mar 18 13:02:39 ubuntu dstat.sh[960]: 18-03 13:02:39|  7   7  38  41   6| 848M  547M  149M 2313M|6108B 2160B|   0  1520k|   0   129 | 909  1647 |1.50 1.52 1.39|  0 1.0   0|   0     0 |mysqld               326989.0%   0    0 |python2              1066   37k 474B0.5%|mysqld       211M|   0     0 |  16   33    0  131    0
Mar 18 13:02:40 ubuntu dstat.sh[960]: 18-03 13:02:40|  9  10  39  38   5| 849M  546M  149M 2313M|5974B 2160B|   0  1460k|   0   132 |1000  1831 |1.50 1.52 1.39|2.0 1.0 2.0|   0     0 |mysqld               32698 13%   0    0 |python2              1066   36k 474B  0%|mysqld       212M|   0     0 |  16   33    0  124    0
Mar 18 13:02:41 ubuntu dstat.sh[960]: 18-03 13:02:41| 11  10  36  40   3| 849M  546M  150M 2313M|4075B 1944B|   0  1492k|   0   131 |1003  1937 |1.54 1.53 1.39|2.0   0   0|   0     0 |mysqld               32698 17%   0    0 |python2              1066   36k 477B0.5%|mysqld       212M|   0     0 |  16   33    0  124    0
Mar 18 13:02:42 ubuntu dstat.sh[960]: 18-03 13:02:42|  4   4  46  44   3| 849M  546M  150M 2313M|4534B 2160B|   0   840k|   0  97.0 | 879  1969 |1.54 1.53 1.39|  0 2.0   0|   0     0 |mysqld               326982.5%   0    0 |python2              1066   34k 462B  0%|mysqld       212M|   0     0 |  16   33    0  115    0
Mar 18 13:02:43 ubuntu dstat.sh[960]: 18-03 13:02:43|  8   9  39  40   4| 849M  545M  150M 2313M|4111B 2160B|   0  1516k|   0   132 | 941  1920 |1.54 1.53 1.39|1.0 1.0   0|   0     0 |mysqld               32698 12%   0    0 |python2              1066   34k 474B0.5%|mysqld       212M|   0     0 |  16   33    0  115    0
Mar 18 13:02:44 ubuntu dstat.sh[960]: 18-03 13:02:44| 10   8  38  40   4| 849M  545M  150M 2314M|4655B 2160B|   0  1140k|   0   104 | 888  1833 |1.54 1.53 1.39|  0 1.0   0|   0     0 |mysqld               32698 14%   0    0 |python2              1066   34k 468B  0%|mysqld       212M|   0     0 |  16   33    0  111    0
Mar 18 13:02:45 ubuntu dstat.sh[960]: 18-03 13:02:45|  6   7  44  42   1| 848M  546M  150M 2314M|4020B 2160B|   0  1576k|   0   116 |1039  1794 |1.54 1.53 1.39|  0 1.0   0|   0     0 |mysqld               326989.0%   0    0 |python2              1066   34k 475B0.5%|mysqld       211M|   0     0 |  16   33    0  111    0
Mar 18 13:02:46 ubuntu dstat.sh[960]: 18-03 13:02:46| 10   8  41  34   6| 848M  545M  150M 2314M|4492B 2160B|   0  1792k|   0   135 |1055  2237 |1.50 1.52 1.39|  0 1.0   0|   0     0 |mysqld               32698 14%   0    0 |python2              1066   34k 469B  0%|mysqld       211M|   0     0 |  16   33    0  110    0
Mar 18 13:02:47 ubuntu dstat.sh[960]: 18-03 13:02:47|  5   7  43  41   3| 849M  545M  150M 2314M|3567B 1944B|   0   916k|   0  54.0 | 628  1093 |1.50 1.52 1.39|  0 1.0   0|   0     0 |mysqld               326988.0%   0    0 |python2              1066   34k 466B0.5%|mysqld       211M|   0     0 |  16   33    0  110    0
Mar 18 13:02:48 ubuntu dstat.sh[960]: 18-03 13:02:48| 10   8  41  38   3| 849M  545M  150M 2314M|6522B 2160B|   0   840k|   0  70.0 | 866  1473 |1.50 1.52 1.39|1.0 1.0   0|   0     0 |mysqld               32698 17%   0    0 |python2              1066   32k 472B  0%|mysqld       212M|   0     0 |  16   33    0  102    0
Mar 18 13:02:49 ubuntu dstat.sh[960]: 18-03 13:02:49| 14   8  46  29   4| 849M  544M  150M 2314M|7289B 2160B|   0  1064k|   0  80.0 | 828  1637 |1.50 1.52 1.39|1.0 1.0   0|   0     0 |mysqld               32698 16%   0    0 |glance-manage        13491  93k1492B4.5%|mysqld       212M|   0     0 |  16   33    0  102    0
Mar 18 13:02:50 ubuntu dstat.sh[960]: 18-03 13:02:50| 19  18  45  15   2| 850M  544M  150M 2313M|5095B 2160B|   0  1320k|   0   102 | 962  1626 |1.50 1.52 1.39|1.0 1.0 2.0|   0     0 |mysqld               32698 35%   0    0 |python2              1066   31k 481B  0%|mysqld       212M|   0     0 |  16   33    0   95    0
Mar 18 13:02:51 ubuntu dstat.sh[960]: 18-03 13:02:51| 10   7  47  33   3| 850M  544M  150M 2313M|4605B 1944B|   0   808k|   0  63.0 | 751  1338 |1.54 1.53 1.39|1.0   0   0|   0     0 |mysqld               326989.5%   0    0 |python2              1066   31k 465B  0%|mysqld       212M|   0     0 |  16   33    0   95    0
Mar 18 13:02:52 ubuntu dstat.sh[960]: 18-03 13:02:52| 45   5  44   2   3| 810M  584M  150M 2313M|6126B 2160B|   0  2220k|   0  7.00 | 760   916 |1.54 1.53 1.39|1.0 1.0 6.0|   0     0 |glance-manage        13505 37%5743k  38k|bash                 4186   15M 547k  0%|mysqld       212M|   0     0 |  16   29    0   97    0
