-- Logs begin at Wed 2020-03-18 12:13:10 UTC, end at Wed 2020-03-18 13:36:41 UTC. --
Mar 18 13:16:21 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 13:16:24 ubuntu devstack@ir-api.service[14217]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 13:16:24 2020] ***
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: compiled with version: 7.5.0 on 18 March 2020 12:40:54
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: nodename: ubuntu
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: machine: x86_64
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: clock source: unix
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: pcre jit disabled
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: detected number of CPU cores: 2
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: current working directory: /
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: detected binary path: /usr/local/bin/uwsgi
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: your processes number limit is 15532
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: your memory page size is 4096 bytes
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: detected max file descriptor number: 2048
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: lock engine: pthread robust mutexes
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: thunder lock: enabled
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: Python main interpreter initialized at 0x55b209d4b430
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: python threads support enabled
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: your server socket listen backlog is limited to 100 connections
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: your mercy for graceful operations on workers is 90 seconds
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: *** Operational MODE: preforking ***
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: spawned uWSGI master process (pid: 14217)
Mar 18 13:16:25 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: spawned uWSGI worker 1 (pid: 14221, cores: 1)
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: spawned uWSGI worker 2 (pid: 14223, cores: 1)
Mar 18 13:16:25 ubuntu devstack@ir-api.service[14217]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 13:16:35 ubuntu devstack@ir-api.service[14217]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14223) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 13:16:35 ubuntu devstack@ir-api.service[14217]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14221) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 13:16:35 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14221) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 13:16:35 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14223) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 13:16:35 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 13:16:35 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 13:16:35 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 13:16:35 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 13:16:35 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 13:16:35 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 13:16:35 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 13:16:35 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 13:16:35 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 13:16:35 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_token = **** {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_user  = None {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_admin_prefix =  {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_host   = 127.0.0.1 {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_port   = 35357 {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_protocol = https {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_section = None {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_type   = password {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_uri    = None {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_version = 3 {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cache       = None {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cafile      = /opt/stack/data/ca-bundle.pem {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.certfile    = None {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.delay_auth_decision = False {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.enforce_token_bind = permissive {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_connect_timeout = None {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_request_max_retries = 3 {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.identity_uri = None {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.include_service_catalog = True {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.insecure    = False {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.interface   = admin {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.keyfile     = None {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_conn_get_timeout = 10 {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_dead_retry = 300 {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_maxsize = 10 {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_socket_timeout = 3 {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_unused_timeout = 60 {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_secret_key = **** {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_security_strategy = None {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_use_advanced_pool = False {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcached_servers = ['localhost:11211'] {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.region_name = None {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles = ['service'] {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles_required = False {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_type = None {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.token_cache_time = 300 {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] keystone_authtoken.www_authenticate_uri = None {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] cache.backend                  = dogpile.cache.null {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] cache.backend_argument         = **** {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] cache.config_prefix            = cache.oslo {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] cache.debug_cache_backend      = False {{(pid=14223) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 13:16:36 ubuntu devstack@ir-api.service[14217]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=14221) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
