"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 05:15:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 05:29:28,23,23.500,8,45,0.500,962998272,368115712,152457216,2551771136,4591,1944,0,581632,0,49,703,1025,2.070,1.820,1.510,1,1,0,0,0,17,31,0,1,0
27-03 05:29:29,16.832,12.376,24.752,45.050,0.990,963244032,367923200,152494080,2551681024,8758,1944,0,520192,0,40,695,959,2.070,1.820,1.510,0,1,0,0,0,17,31,0,1,0
27-03 05:29:30,3.030,4.040,43.939,48.485,0.505,963174400,367796224,152559616,2551808000,4262,1944,0,1269760,0,80,535,1018,2.070,1.820,1.510,0,1,0,0,0,17,31,0,1,0
27-03 05:29:31,7.463,6.965,35.821,47.264,2.488,963534848,367513600,152612864,2551676928,4120,1944,0,790528,0,57,535,1139,2.070,1.820,1.510,0,1,2,0,0,17,31,0,1,0
27-03 05:29:32,5.528,3.518,43.216,47.236,0.503,963444736,367448064,152670208,2551775232,3545,1944,0,1028096,0,76,552,1425,2.070,1.820,1.510,0,1,0,0,0,17,31,0,1,0
27-03 05:29:33,12.871,14.851,45.545,26.238,0.495,963575808,367259648,152731648,2551771136,3664,1944,0,790528,0,63,587,1119,2.060,1.820,1.510,0,1,0,0,0,17,31,0,1,0
27-03 05:29:34,10.606,8.586,42.929,37.374,0.505,963649536,367038464,152784896,2551865344,3925,1944,0,1069056,0,76,675,1388,2.060,1.820,1.510,0,1,0,0,0,17,31,0,1,0
27-03 05:29:35,3.518,4.020,45.226,45.226,2.010,964042752,366465024,152895488,2551930880,3385,1986,0,1228800,0,93,621,1351,2.060,1.820,1.510,0,1,0,0,0,17,31,0,1,0
27-03 05:29:36,2.488,3.483,37.811,52.239,3.980,964165632,366338048,152920064,2551910400,3970,1944,0,573440,0,37,496,910,2.060,1.820,1.510,2,2,0,0,0,17,31,0,1,0
27-03 05:29:37,26.131,25.628,36.181,11.558,0.503,963899392,366501888,152924160,2552008704,6264,1728,0,671744,0,98,643,647,2.060,1.820,1.510,1,2,0,0,0,17,31,0,1,0
27-03 05:29:38,12.935,11.940,33.831,34.826,6.468,964153344,366276608,152956928,2551947264,4347,1944,0,970752,0,60,671,1014,2.220,1.860,1.530,0,1,0,0,0,17,31,0,1,0
27-03 05:29:39,7.500,6.500,42,43,1,964067328,366215168,152997888,2552053760,5350,1944,0,970752,0,78,798,1472,2.220,1.860,1.530,1,2,0,0,0,17,31,0,1,0
27-03 05:29:40,7.389,7.882,39.901,39.409,5.419,964235264,365989888,153034752,2552074240,5978,1728,0,864256,0,65,721,1053,2.220,1.860,1.530,0,2,0,0,0,17,31,0,1,0
27-03 05:29:41,1.485,2.970,42.079,48.515,4.950,964374528,365887488,153067520,2552004608,5203,1944,0,622592,0,50,650,1195,2.220,1.860,1.530,0,1,2,0,0,17,31,0,1,0
27-03 05:29:42,4.500,4.500,47,42,2,964313088,365867008,153112576,2552041472,4436,1944,0,864256,0,60,560,1062,2.220,1.860,1.530,0,1,0,0,0,17,31,0,1,0
27-03 05:29:43,5.612,5.102,39.286,45.918,4.082,964497408,365514752,153141248,2552180736,6939,1566,0,843776,0,51,503,803,2.120,1.840,1.520,0,1,0,0,0,17,31,0,1,0
27-03 05:29:44,2.985,1.493,39.303,55.224,0.995,964501504,365580288,153165824,2552086528,3419,2052,0,614400,0,48,446,949,2.120,1.840,1.520,0,1,0,0,0,17,31,0,1,0
27-03 05:29:45,12.121,9.091,45.960,30.808,2.020,964677632,365326336,153214976,2552115200,3710,1930,0,884736,0,54,473,878,2.120,1.840,1.520,0,1,0,0,0,17,31,0,1,0
27-03 05:29:46,6.468,4.478,39.303,48.259,1.493,964878336,365006848,153251840,2552197120,5554,1890,0,516096,0,34,374,652,2.120,1.840,1.520,1,1,0,0,0,17,31,0,1,0
27-03 05:29:47,9.453,8.955,37.811,43.284,0.498,964988928,364658688,153325568,2552360960,3523,1944,0,1126400,0,88,557,1195,2.120,1.840,1.520,1,1,0,0,0,17,31,0,1,0
27-03 05:29:48,13.930,11.443,39.303,32.836,2.488,964927488,364662784,153391104,2552352768,4194,1944,0,1159168,0,73,607,1065,2.110,1.840,1.530,0,1,0,0,0,17,31,0,1,0
27-03 05:29:49,5.584,5.584,39.086,46.193,3.553,965246976,364658688,153489408,2551934976,4518,1674,0,991232,0,89,583,1449,2.110,1.840,1.530,0,2,0,0,0,17,31,0,1,0
27-03 05:29:50,19.802,20.297,10.891,47.525,1.485,965099520,365486080,153559040,2551181312,4670,1998,0,1114112,0,94,672,1580,2.110,1.840,1.530,0,1,0,0,0,17,31,0,1,0
27-03 05:29:51,7.805,10.244,30.732,46.829,4.390,965349376,365162496,153591808,2551222272,5630,1944,0,614400,0,46,472,1000,2.110,1.840,1.530,0,1,2,0,0,17,31,0,1,0
27-03 05:29:52,10.294,3.922,38.725,36.765,10.294,965181440,365166592,153669632,2551308288,3791,1728,0,1269760,0,90,638,1571,2.110,1.840,1.530,0,1,0,0,0,17,31,0,1,0
27-03 05:29:53,11.500,8.500,38,39.500,2.500,965230592,365006848,153726976,2551361536,10079,1944,0,757760,0,57,539,916,2.100,1.850,1.530,0,1,0,0,0,17,31,0,1,0
27-03 05:29:54,9.548,6.030,34.673,47.739,2.010,965476352,364879872,153763840,2551205888,5090,1836,0,671744,0,51,471,893,2.100,1.850,1.530,0,1,0,0,0,17,31,0,1,0
27-03 05:29:55,4.478,2.985,44.279,47.264,0.995,965672960,364593152,153812992,2551246848,4535,1836,0,1302528,0,90,564,1206,2.100,1.850,1.530,0,1,0,0,0,17,31,0,1,0
27-03 05:29:56,7.143,4.082,42.347,44.388,2.041,965828608,364277760,153927680,2551291904,3470,1944,0,1703936,0,129,929,1769,2.100,1.850,1.530,0,1,0,0,0,17,31,0,1,0
27-03 05:29:57,6.500,4.500,44,44,1,965783552,364183552,153989120,2551369728,3332,1944,0,909312,0,65,570,1022,2.100,1.850,1.530,0,1,0,0,0,17,31,0,1,0
27-03 05:29:58,10.256,6.667,33.846,36.410,12.821,965971968,363864064,154087424,2551402496,7291,1944,0,1277952,0,108,815,1513,2.410,1.920,1.560,2,0,0,0,0,17,31,0,1,0
27-03 05:29:59,6.500,4,43,45,1.500,966524928,363229184,154169344,2551402496,3632,1782,0,1384448,0,101,736,1548,2.410,1.920,1.560,0,1,0,0,0,17,31,0,1,0
27-03 05:30:00,8.543,8.543,44.221,38.191,0.503,966590464,362979328,154263552,2551488512,4954,2106,0,1736704,0,120,881,1780,2.410,1.920,1.560,0,2,0,0,0,17,31,0,1,0
27-03 05:30:01,10.891,9.901,39.109,37.624,2.475,967016448,362373120,154402816,2551529472,4773,1944,0,1265664,0,93,797,1553,2.410,1.920,1.560,1,1,2,0,0,17,31,0,1,0
27-03 05:30:02,9.314,7.353,42.157,36.765,4.412,967077888,362246144,154501120,2551492608,4663,1944,0,1585152,0,120,922,1854,2.410,1.920,1.560,0,1,0,0,0,17,31,0,1,0
27-03 05:30:03,1.523,0.508,46.701,50.254,1.015,966991872,362250240,154509312,2551566336,4078,1728,0,409600,0,19,369,811,2.380,1.920,1.560,0,1,0,0,0,17,31,0,1,0
27-03 05:30:04,5.500,5.500,37.500,47,4.500,967233536,361897984,154558464,2551627776,6118,1890,0,1011712,0,66,699,1266,2.380,1.920,1.560,0,1,0,0,0,17,31,0,1,0
27-03 05:30:05,10.345,9.360,40.887,36.453,2.956,967327744,361615360,154636288,2551738368,4457,1836,0,1667072,0,131,970,2000,2.380,1.920,1.560,0,1,0,0,0,17,31,0,1,0
27-03 05:30:06,4.523,3.015,43.719,46.231,2.513,967802880,360849408,154734592,2551930880,5299,2106,0,1601536,0,114,641,1787,2.380,1.920,1.560,1,0,0,0,0,17,31,0,1,0
27-03 05:30:07,9.314,10.784,33.333,40.196,6.373,967868416,360660992,154816512,2551971840,7578,1782,0,1351680,0,102,908,1975,2.380,1.920,1.560,1,1,0,0,0,17,31,0,1,0
27-03 05:30:08,15.271,21.675,23.645,33.990,5.419,968232960,360177664,154873856,2552033280,4816,2106,0,1007616,0,101,748,1096,2.430,1.940,1.570,1,2,0,0,0,17,31,0,1,0
27-03 05:30:09,12.500,12.500,30.500,36.500,8,968081408,360243200,154951680,2552041472,4054,1728,0,1589248,0,112,748,1141,2.430,1.940,1.570,1,1,0,0,0,17,31,0,1,0
27-03 05:30:10,6.965,4.975,43.284,41.791,2.985,968429568,359739392,155017216,2552127488,4074,1944,0,1540096,0,93,720,1356,2.430,1.940,1.570,0,1,0,0,0,17,31,0,1,0
27-03 05:30:11,4.545,3.535,41.414,45.960,4.545,968699904,359133184,155103232,2552377344,4293,1944,0,1732608,0,109,768,1520,2.430,1.940,1.570,0,1,2,0,0,17,31,0,1,0
27-03 05:30:12,4.545,4.545,43.939,45.455,1.515,968900608,358817792,155176960,2552414208,5437,1728,0,1347584,0,77,652,1234,2.430,1.940,1.570,0,1,0,0,0,17,31,0,1,0
27-03 05:30:13,8.458,7.960,39.801,39.303,4.478,969469952,358178816,155258880,2552401920,7011,1944,0,1777664,0,111,869,1658,2.400,1.940,1.570,1,1,0,0,0,17,31,0,1,0
27-03 05:30:14,5.528,7.035,40.201,42.211,5.025,969596928,357863424,155348992,2552500224,3724,1728,0,1388544,0,106,775,1398,2.400,1.940,1.570,1,1,0,0,0,17,31,0,1,0
27-03 05:30:15,5.556,3.030,39.394,46.970,5.051,969605120,357539840,155418624,2552745984,4099,1944,0,1290240,0,89,655,1240,2.400,1.940,1.570,1,0,0,0,0,17,31,0,1,0
27-03 05:30:16,9.500,7.500,42,40,1,970104832,356999168,155512832,2552680448,7412,1944,0,1699840,0,115,886,1612,2.400,1.940,1.570,0,1,0,0,0,17,31,0,1,0
27-03 05:30:17,9,7,38.500,44,1.500,970268672,356614144,155570176,2552844288,6133,1728,0,1568768,0,107,842,1692,2.400,1.940,1.570,1,0,0,0,0,17,31,0,1,0
27-03 05:30:18,6.566,4.545,44.949,42.424,1.515,970715136,355950592,155639808,2552991744,4195,1944,0,1843200,0,115,789,1538,2.360,1.940,1.570,1,1,0,0,0,17,31,0,1,0
27-03 05:30:19,4.545,3.030,46.465,45.455,0.505,970702848,356016128,155684864,2552893440,6822,1944,0,1052672,0,54,631,1330,2.360,1.940,1.570,0,1,0,0,0,17,31,0,1,0
27-03 05:30:20,4.950,6.931,38.119,49.010,0.990,970776576,355917824,155721728,2552881152,5628,1944,0,876544,0,56,622,1363,2.360,1.940,1.570,1,2,0,0,0,17,31,0,1,0
27-03 05:30:21,8.122,7.107,39.086,45.685,0,970952704,355696640,155742208,2552905728,2816,1944,0,618496,0,37,479,1036,2.360,1.940,1.570,0,1,2,0,0,17,31,0,1,0
27-03 05:30:22,9.453,9.453,40.796,39.303,0.995,970833920,355794944,155770880,2552897536,4154,1728,0,991232,0,73,681,1450,2.360,1.940,1.570,0,1,0,0,0,17,31,0,1,0
27-03 05:30:23,2.041,1.020,41.327,55.612,0,970870784,355729408,155774976,2552922112,14541,1986,0,245760,0,19,442,889,2.330,1.940,1.570,0,2,0,0,0,17,31,0,1,0
27-03 05:30:24,1.515,0.505,0,97.475,0.505,970760192,355827712,155774976,2552934400,9932,1944,0,0,0,0,267,531,2.330,1.940,1.570,0,3,0,0,0,17,31,0,1,0
27-03 05:30:25,7.960,5.473,40.796,44.776,0.995,970887168,355696640,155840512,2552872960,4527,1944,0,1081344,0,92,747,1658,2.330,1.940,1.570,0,1,0,0,0,17,31,0,1,0
27-03 05:30:26,7.614,6.599,43.655,41.117,1.015,970657792,355667968,155885568,2553077760,5122,1944,0,1130496,0,92,706,1569,2.330,1.940,1.570,0,1,0,0,0,17,31,0,1,0
27-03 05:30:27,9.645,9.645,47.208,32.995,0.508,970698752,355569664,155938816,2553081856,4357,1836,0,1236992,0,101,711,1338,2.330,1.940,1.570,0,1,0,0,0,17,31,0,1,0
27-03 05:30:28,7.538,3.015,43.216,45.729,0.503,970747904,355508224,156028928,2552999936,3284,2052,0,1429504,0,106,773,1433,2.230,1.920,1.570,0,1,0,0,0,17,31,0,1,0
27-03 05:30:29,4.061,4.569,44.670,45.685,1.015,970739712,355319808,156065792,2553159680,4142,1944,0,995328,0,65,569,1085,2.230,1.920,1.570,1,1,0,0,0,17,31,0,1,0
27-03 05:30:30,9.045,8.040,42.211,40.704,0,971124736,354934784,156135424,2553122816,5748,1944,0,1368064,0,92,667,1138,2.230,1.920,1.570,0,1,0,0,0,17,31,0,1,0
27-03 05:30:31,8.122,7.614,42.132,41.117,1.015,971223040,354746368,156209152,2553139200,4232,1944,0,1564672,0,122,780,1402,2.230,1.920,1.570,0,1,2,0,0,17,31,0,1,0
27-03 05:30:32,4.592,2.551,33.673,58.673,0.510,971264000,354684928,156246016,2553118720,3651,1944,0,1028096,0,67,504,951,2.230,1.920,1.570,1,1,0,0,0,17,31,0,1,0
27-03 05:30:33,10.660,8.629,39.594,40.609,0.508,971501568,354394112,156295168,2553122816,3636,1944,0,1425408,0,117,793,1390,2.290,1.940,1.580,0,1,0,0,0,17,31,0,1,0
27-03 05:30:34,17,8.500,43,30,1.500,972017664,354205696,156336128,2552754176,4119,1728,0,1437696,0,101,777,1305,2.290,1.940,1.580,1,0,0,0,0,17,29,0,2,0
27-03 05:30:35,22.886,31.841,33.333,6.468,5.473,883044352,442757120,156348416,2552868864,4321,1986,122880,401408,5,14,1262,3389,2.290,1.940,1.580,1,0,335,0,0,16,29,0,2,0
27-03 05:30:36,43.961,7.246,21.256,24.638,2.899,901316608,423587840,156368896,2553729024,4929,1944,0,6094848,0,83,774,1387,2.290,1.940,1.580,2,0,9,0,0,16,29,0,2,0
27-03 05:30:37,12.808,10.837,24.631,45.813,5.911,881475584,431677440,156426240,2565414912,7320,1728,483328,7249920,8,57,782,1568,2.290,1.940,1.580,0,2,65,0,0,16,29,0,2,0
27-03 05:30:38,16.749,12.315,22.167,42.365,6.404,894812160,410984448,157548544,2569134080,5609,1944,4104192,13385728,125,104,1215,2498,2.350,1.960,1.580,1,1,89,0,0,16,29,0,2,0
27-03 05:30:39,41.294,8.458,34.826,11.940,3.483,889389056,416051200,157573120,2569437184,4739,1728,0,1085440,0,53,733,952,2.350,1.960,1.580,1,1,9,0,0,16,29,0,2,0
27-03 05:30:40,42.857,7.882,16.749,29.064,3.448,886841344,417955840,157585408,2570067968,8447,1944,0,3108864,0,120,1014,996,2.350,1.960,1.580,1,1,9,0,0,16,29,0,2,0
27-03 05:30:41,45.274,6.965,18.905,26.866,1.990,886972416,417542144,157634560,2570301440,6883,1782,0,6717440,0,135,1118,1630,2.350,1.960,1.580,1,1,19,0,0,16,29,0,2,0
27-03 05:30:42,46.078,5.882,46.078,0.490,1.471,886112256,418340864,157634560,2570362880,4178,1890,0,1449984,0,48,737,948,2.350,1.960,1.580,2,0,9,0,0,16,29,0,2,0
27-03 05:30:43,44.898,6.122,46.429,0.510,2.041,884297728,420155392,157634560,2570362880,7645,1944,0,53248,0,3,666,823,2.240,1.940,1.580,3,1,7,0,0,16,29,0,2,0
27-03 05:30:44,44.059,5.941,47.030,0.990,1.980,906502144,397938688,157638656,2570371072,2912,1728,0,36864,0,5,621,896,2.240,1.940,1.580,1,0,6,0,0,16,29,0,2,0
27-03 05:30:45,42.079,6.931,45.545,0,5.446,906817536,397615104,157638656,2570379264,4159,2038,0,28672,0,2,663,866,2.240,1.940,1.580,1,0,9,0,0,16,29,0,2,0
27-03 05:30:46,40.777,4.854,43.689,0.971,9.709,902529024,401883136,157638656,2570399744,4843,1944,0,143360,0,7,694,905,2.240,1.940,1.580,1,0,7,0,0,16,29,0,2,0
27-03 05:30:47,43.781,4.975,45.771,1.493,3.980,898166784,406216704,157646848,2570420224,4182,1728,0,139264,0,7,746,1013,2.240,1.940,1.580,1,0,9,0,0,16,29,0,2,0
27-03 05:30:48,25.728,18.932,44.175,2.913,8.252,885026816,419336192,157650944,2570436608,4913,1944,8192,131072,1,7,1264,2683,2.220,1.940,1.580,3,0,227,0,0,16,29,0,2,0
27-03 05:30:49,11.962,31.579,42.584,0.957,12.919,885301248,417906688,157696000,2571546624,4948,1944,16384,8192,4,2,1795,3751,2.220,1.940,1.580,2,0,429,0,0,16,29,0,2,0
27-03 05:30:50,11.848,33.175,41.232,0,13.744,885248000,417845248,157696000,2571653120,5679,1728,0,229376,0,10,1748,3699,2.220,1.940,1.580,2,0,476,0,0,16,29,0,2,0
27-03 05:30:51,12.500,27.778,39.352,0,20.370,885039104,418025472,157696000,2571681792,3745,1944,0,20480,0,5,1606,3520,2.220,1.940,1.580,2,0,431,0,0,16,29,0,2,0
27-03 05:30:52,15.347,34.158,42.079,0,8.416,884932608,418103296,157696000,2571710464,4521,1728,0,45056,0,11,1744,4126,2.220,1.940,1.580,1,0,538,0,0,16,29,0,2,0
27-03 05:30:53,14.851,37.624,41.089,0.495,5.941,884649984,418349056,157696000,2571747328,3935,1944,0,233472,0,13,1840,4383,2.440,2,1.600,1,0,563,0,0,16,29,0,2,0
27-03 05:30:54,14.423,37.500,40.385,0,7.692,885047296,417918976,157696000,2571780096,3490,1944,0,45056,0,11,1744,4124,2.440,2,1.600,1,0,532,0,0,16,29,0,2,0
27-03 05:30:55,18.274,37.056,40.609,1.523,2.538,886018048,416915456,157696000,2571812864,4002,1944,0,45056,0,11,1890,4195,2.440,2,1.600,1,0,552,0,0,16,29,0,2,0
27-03 05:30:56,17.347,39.286,41.327,0,2.041,886112256,416792576,157696000,2571841536,3942,1944,0,49152,0,12,1825,4365,2.440,2,1.600,1,0,572,0,0,16,29,0,2,0
27-03 05:30:57,18.905,35.323,40.796,0,4.975,885325824,417542144,157696000,2571878400,3897,1728,0,45056,0,11,1757,4292,2.440,2,1.600,1,0,546,0,0,16,29,0,2,0
27-03 05:30:58,15.423,31.343,37.811,13.930,1.493,885624832,417193984,157700096,2571923456,4643,2160,16384,81920,4,7,1625,3862,2.650,2.050,1.620,1,1,418,0,0,16,29,0,2,0
27-03 05:30:59,15.385,35.385,41.026,5.128,3.077,886030336,416686080,157700096,2572025856,4461,1728,32768,28672,3,7,1676,4078,2.650,2.050,1.620,1,0,511,0,0,16,29,0,2,0
27-03 05:31:00,16.244,38.071,42.640,0.508,2.538,885399552,417284096,157700096,2572058624,3087,1944,0,28672,0,7,1956,4289,2.650,2.050,1.620,1,0,546,0,0,16,29,0,2,0
27-03 05:31:01,11.483,34.450,40.670,0,13.397,885366784,417140736,157700096,2572234752,4326,2160,0,28672,0,7,1868,4025,2.650,2.050,1.620,1,0,482,0,0,16,29,0,2,0
27-03 05:31:02,10,26,42.500,19.500,2,884957184,416980992,158228480,2572275712,4101,1944,524288,20480,128,5,1587,3428,2.650,2.050,1.620,0,1,339,0,0,16,29,0,2,0
27-03 05:31:03,2.538,6.599,49.239,40.102,1.523,885391360,409128960,161275904,2572238848,3537,1944,3043328,606208,743,3,1114,3171,2.600,2.040,1.620,1,0,0,0,0,16,29,0,2,0
27-03 05:31:04,3.980,7.960,47.264,37.811,2.985,885035008,398966784,164921344,2572201984,8511,1944,3645440,0,890,0,1722,3948,2.600,2.040,1.620,1,1,0,0,0,16,29,0,2,0
27-03 05:31:05,3.483,5.970,46.766,39.303,4.478,885121024,389275648,168280064,2572316672,5226,1944,3362816,0,821,0,1472,3341,2.600,2.040,1.620,2,0,0,0,0,16,29,0,2,0
27-03 05:31:06,1.500,1,48.500,47.500,1.500,885080064,388603904,168665088,2572218368,4136,1890,380928,1253376,94,124,771,1025,2.600,2.040,1.620,2,0,0,0,0,16,29,0,2,0
27-03 05:31:07,4.040,7.576,46.970,38.889,2.525,884977664,379301888,171999232,2572251136,7704,1998,3334144,0,813,0,2129,3930,2.600,2.040,1.620,0,1,0,0,0,16,29,0,2,0
27-03 05:31:08,6.763,9.662,33.333,45.411,4.831,885305344,365367296,173985792,2572300288,3481,1728,1982464,5283840,484,12,1492,2633,2.630,2.060,1.630,0,1,0,0,0,16,29,0,2,0
27-03 05:31:09,11.558,18.593,32.663,34.673,2.513,885112832,359292928,174317568,2572283904,4303,1944,327680,5557248,80,15,704,1145,2.630,2.060,1.630,0,1,1,0,0,16,29,0,2,0
27-03 05:31:10,6.796,8.738,44.660,33.010,6.796,885026816,353419264,176685056,2572288000,4788,1782,2371584,0,579,0,1609,2902,2.630,2.060,1.630,1,0,0,0,0,16,29,0,2,0
27-03 05:31:11,6.731,12.500,42.308,31.250,7.212,886591488,346480640,179589120,2572259328,5027,2106,2904064,196608,709,9,1566,3609,2.630,2.060,1.630,2,1,33,0,0,16,29,0,2,0
27-03 05:31:12,7,13.500,15,58,6.500,886083584,346845184,179589120,2572361728,3465,1566,0,1368064,0,137,1099,1873,2.630,2.060,1.630,1,1,190,0,0,16,29,0,2,0
27-03 05:31:13,3.015,6.030,44.221,44.221,2.513,885194752,347713536,179589120,2572382208,7346,2106,0,3473408,0,138,742,926,2.580,2.060,1.630,0,2,64,0,0,16,29,0,2,0
27-03 05:31:14,3.398,4.369,18.932,66.505,6.796,884899840,347992064,179589120,2572394496,4127,1836,0,2056192,0,119,630,817,2.580,2.060,1.630,0,4,46,0,0,16,29,0,2,0
27-03 05:31:15,5.419,10.837,10.345,62.069,11.330,886824960,346030080,179593216,2572394496,4702,2052,0,5144576,0,108,802,1252,2.580,2.060,1.630,2,0,116,0,0,16,29,0,2,0
27-03 05:31:16,14.354,26.794,43.541,0,15.311,885182464,347664384,179593216,2572402688,3905,1944,0,28672,0,6,1450,3270,2.580,2.060,1.630,2,0,403,0,0,16,29,0,2,0
27-03 05:31:17,15.122,31.707,43.415,0,9.756,885526528,347287552,179593216,2572435456,4432,1944,0,45056,0,8,1579,3595,2.580,2.060,1.630,2,0,451,0,0,16,29,0,2,0
27-03 05:31:18,14.356,36.139,41.584,0,7.921,886722560,346050560,179593216,2572472320,3676,1944,0,45056,0,11,1680,4104,2.450,2.040,1.630,3,0,523,0,0,16,29,0,2,0
27-03 05:31:19,20.388,21.845,48.058,2.913,6.796,879525888,352989184,179613696,2572660736,4150,1944,167936,106496,25,2,1247,2724,2.450,2.040,1.630,4,0,180,0,0,16,29,0,2,0
27-03 05:31:20,19.118,25.490,28.922,17.157,9.314,879480832,353013760,179630080,2572726272,4402,1728,69632,1548288,2,72,1391,3191,2.450,2.040,1.630,3,0,353,0,0,16,29,0,2,0
27-03 05:31:21,61.929,24.873,9.645,0,3.553,904880128,327520256,179630080,2572795904,3374,1728,0,4096,0,1,939,1760,2.450,2.040,1.630,3,0,131,0,0,17,29,0,2,0
27-03 05:31:22,54.726,8.955,34.328,0,1.990,925089792,307257344,179630080,2572795904,3739,1998,0,0,0,0,700,1389,2.450,2.040,1.630,1,0,35,0,0,17,29,0,3,0
27-03 05:31:23,43.564,5.446,46.040,0,4.950,935239680,297074688,179630080,2572808192,4585,1932,0,0,0,0,909,1480,2.330,2.020,1.630,1,0,1,0,0,17,31,0,5,0
27-03 05:31:24,41.667,7.843,45.588,0,4.902,898007040,334282752,179630080,2572832768,4809,1728,0,0,0,0,815,1290,2.330,2.020,1.630,1,0,51,0,0,17,29,0,8,0
27-03 05:31:25,47.264,3.980,43.781,1.990,2.985,923709440,308572160,179634176,2572836864,5017,1944,0,385024,0,3,600,669,2.330,2.020,1.630,1,0,1,0,0,17,29,0,8,0
27-03 05:31:26,38.500,6,39,1,15.500,935084032,297172992,179638272,2572857344,7366,1728,0,40960,0,3,708,1134,2.330,2.020,1.630,1,0,0,0,0,17,29,0,12,0
27-03 05:31:27,35.885,11.483,43.062,0,9.569,907030528,325193728,179638272,2572877824,3588,1944,0,90112,0,6,924,1520,2.330,2.020,1.630,1,0,90,0,0,17,29,0,12,0
27-03 05:31:28,46.734,3.518,46.734,2.010,1.005,930033664,302178304,179650560,2572877824,9632,1944,0,114688,0,12,542,775,2.230,2.010,1.620,1,0,0,0,0,17,29,0,12,0
27-03 05:31:29,42.718,4.854,43.689,2.427,6.311,886702080,345337856,179650560,2573049856,6185,1728,0,45056,0,6,968,1980,2.230,2.010,1.620,2,0,12,0,0,17,29,0,20,0
27-03 05:31:30,42,9.500,47,0,1.500,913948672,318078976,179650560,2573053952,4124,1944,0,12288,0,2,679,1116,2.230,2.010,1.620,1,0,53,0,0,17,29,0,20,0
27-03 05:31:31,49.254,2.985,45.274,1.493,0.995,934678528,297340928,179650560,2573062144,5070,1944,0,77824,0,6,616,791,2.230,2.010,1.620,1,0,2,0,0,17,29,0,20,0
27-03 05:31:32,37.438,12.315,43.842,1.970,4.433,891428864,340545536,179650560,2573103104,4223,1782,0,135168,0,9,1161,2361,2.230,2.010,1.620,1,0,118,0,0,17,29,0,27,0
27-03 05:31:33,43.415,5.854,42.927,1.951,5.854,915324928,316645376,179650560,2573107200,4177,2106,0,147456,0,7,629,783,2.130,1.990,1.620,2,0,1,0,0,17,29,0,27,0
27-03 05:31:34,47.030,2.970,45.545,0,4.455,934838272,297123840,179654656,2573111296,4525,1944,0,45056,0,6,664,849,2.130,1.990,1.620,1,0,0,0,0,17,29,0,27,0
27-03 05:31:35,40.500,14,43.500,1,1,896577536,335343616,179654656,2573152256,6361,1932,0,45056,0,3,1199,2362,2.130,1.990,1.620,1,0,158,0,0,17,29,0,33,0
27-03 05:31:36,47.783,4.433,43.350,2.956,1.478,922812416,309096448,179658752,2573160448,4729,1998,0,425984,0,16,617,833,2.130,1.990,1.620,1,0,1,0,0,17,29,0,32,0
27-03 05:31:37,47.264,3.980,47.264,0,1.493,937746432,294146048,179658752,2573172736,7344,1944,0,53248,0,6,656,1102,2.130,1.990,1.620,1,0,0,0,0,17,31,0,34,0
27-03 05:31:38,44.660,5.340,46.117,0,3.883,938176512,293511168,179658752,2573373440,3855,1944,0,0,0,0,1132,2367,2.040,1.970,1.620,2,0,0,0,0,17,29,0,47,0
27-03 05:31:39,44,8,46,0,2,906891264,324784128,179658752,2573385728,4364,1944,0,0,0,0,720,1045,2.040,1.970,1.620,1,0,28,0,0,17,29,0,47,0
27-03 05:31:40,50,1.500,47.500,0,1,929579008,302088192,179658752,2573393920,4177,1944,32768,366080,1,20,615,701,2.040,1.970,1.620,1,0,0,0,0,17,29,0,47,0
27-03 05:31:41,45.050,5.446,44.554,0,4.950,935878656,295538688,179658752,2573631488,4988,1782,0,0,0,0,1037,2070,2.040,1.970,1.620,1,0,2,0,0,17,31,0,56,0
27-03 05:31:42,39.109,7.921,43.069,2.475,7.426,897646592,333754368,179658752,2573647872,5517,1944,0,69632,0,3,1186,2326,2.040,1.970,1.620,1,0,71,0,0,17,29,0,61,0
27-03 05:31:43,44.059,6.436,46.040,0,3.465,921051136,310325248,179658752,2573672448,8342,1890,0,155648,0,9,701,847,1.950,1.960,1.610,2,0,1,0,0,17,29,0,61,0
27-03 05:31:44,44.221,4.523,44.724,0,6.533,938434560,292925440,179662848,2573684736,4595,1782,0,57344,0,6,651,849,1.950,1.960,1.610,1,0,0,0,0,17,31,0,62,0
27-03 05:31:45,34.928,7.656,40.191,0,17.225,938893312,292417536,179662848,2573729792,4934,2200,0,0,0,0,1200,2476,1.950,1.960,1.610,2,1,0,0,0,17,31,0,71,0
27-03 05:31:46,23.902,4.878,9.756,38.049,23.415,888426496,342728704,179662848,2573885440,3872,1728,0,1949696,0,155,1118,1643,1.950,1.960,1.610,0,2,2,0,0,17,29,0,76,0
