"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 11:23:58 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 11:33:51,46.305,4.926,46.798,0,1.970,837304320,556322816,138301440,2501263360,5888,2160,0,28672,0,7,667,773,1.390,1.580,1.450,1,1,1,0,0,15,29,0,4,0
11-03 11:33:52,27.586,23.645,8.374,36.946,3.448,840658944,552960000,138301440,2501271552,6605,2160,4096,921600,1,94,710,701,1.390,1.580,1.450,1,4,0,0,0,15,29,0,4,0
11-03 11:33:53,43.902,6.829,39.512,4.878,4.878,872710144,520863744,138313728,2501304320,5121,1944,4096,290816,1,23,680,898,1.390,1.580,1.450,1,0,1,0,0,15,29,0,4,0
11-03 11:33:54,42.574,6.931,47.030,0.495,2.970,837419008,556134400,138313728,2501324800,4062,2160,0,0,0,0,577,759,1.390,1.580,1.450,1,1,3,0,0,15,29,0,4,0
11-03 11:33:55,45.320,4.926,39.409,4.926,5.419,865935360,527593472,138330112,2501332992,5430,1944,4096,229376,1,15,714,945,1.360,1.570,1.450,2,0,1,0,0,15,29,0,4,0
11-03 11:33:56,48.241,3.015,42.211,2.010,4.523,889085952,504422400,138338304,2501345280,5635,2160,0,77824,0,6,574,834,1.360,1.570,1.450,2,0,0,0,0,15,29,0,4,0
11-03 11:33:57,44.724,6.030,38.693,9.045,1.508,907313152,486170624,138338304,2501369856,4187,1998,0,1064960,0,52,631,924,1.360,1.570,1.450,2,0,3,0,0,15,29,0,4,0
11-03 11:33:58,45,6.500,46.500,0,2,848297984,545140736,138338304,2501414912,6208,2106,20480,0,2,0,623,920,1.360,1.570,1.450,2,0,3,0,0,15,29,0,5,0
11-03 11:33:59,47.317,3.415,46.829,0,2.439,881451008,511971328,138338304,2501423104,5258,1944,0,0,0,0,538,753,1.360,1.570,1.450,2,0,1,0,0,15,29,0,5,0
11-03 11:34:00,46.269,4.975,47.264,0,1.493,837373952,556027904,138338304,2501443584,4879,2160,0,0,0,0,543,712,1.330,1.560,1.450,2,0,1,0,0,15,29,0,4,0
11-03 11:34:01,46.305,4.926,42.365,1.478,4.926,864333824,529047552,138346496,2501455872,6561,1998,4096,200704,1,2,590,809,1.330,1.560,1.450,4,0,1,0,0,15,29,0,4,0
11-03 11:34:02,48.020,3.960,41.584,3.960,2.475,891912192,501460992,138346496,2501464064,11908,2106,0,507904,0,48,595,661,1.330,1.560,1.450,3,0,0,0,0,15,29,0,4,0
11-03 11:34:03,42.927,10.244,43.415,0,3.415,825655296,567685120,138354688,2501488640,5994,2160,0,135168,0,11,772,1254,1.330,1.560,1.450,5,0,57,0,0,15,29,0,4,0
11-03 11:34:04,13.942,32.212,41.827,0.962,11.058,826253312,566980608,138354688,2501595136,4244,2160,0,368640,0,6,1440,3485,1.330,1.560,1.450,6,1,382,0,0,15,29,0,4,0
11-03 11:34:05,17.327,31.188,36.139,5.941,9.406,825335808,567754752,138366976,2501726208,8947,1944,49152,765952,12,26,1588,3745,1.310,1.550,1.440,1,0,352,0,0,15,29,0,4,0
11-03 11:34:06,18.049,35.610,37.561,1.951,6.829,825507840,567508992,138375168,2501791744,8104,2254,4096,585728,1,12,1842,3936,1.310,1.550,1.440,1,0,424,0,0,15,29,0,2,0
11-03 11:34:07,14.833,33.971,40.670,0,10.526,825593856,567402496,138375168,2501812224,6813,2160,0,655360,0,10,1583,3494,1.310,1.550,1.440,3,0,364,0,0,15,29,0,2,0
11-03 11:34:08,18.227,35.468,38.424,1.970,5.911,826044416,566865920,138375168,2501898240,4269,1944,0,8916992,0,32,1607,3807,1.310,1.550,1.440,2,0,408,0,0,15,29,0,2,0
11-03 11:34:09,16.268,29.665,41.148,0,12.919,825737216,567185408,138375168,2501885952,3790,2160,0,114688,0,5,1798,3928,1.310,1.550,1.440,3,0,368,0,0,15,29,0,2,0
11-03 11:34:10,14.706,35.784,39.706,0,9.804,825454592,567422976,138375168,2501931008,5382,2122,0,110592,0,7,1832,4057,1.280,1.540,1.440,2,0,407,0,0,15,29,0,2,0
11-03 11:34:11,42.211,8.543,45.226,4.020,0,851406848,541286400,138379264,2502111232,6010,2052,61440,172032,3,3,745,1008,1.280,1.540,1.440,1,0,18,0,0,15,29,0,2,0
11-03 11:34:12,44,5.500,47,2,1.500,884740096,507535360,138387456,2502520832,4171,2160,425984,0,27,0,702,885,1.280,1.540,1.440,2,0,3,0,0,15,29,0,2,0
11-03 11:34:13,47.500,4,48,0,0.500,906821632,485470208,138387456,2502504448,5301,2160,0,16384,0,1,642,832,1.280,1.540,1.440,2,0,0,0,0,15,29,0,2,0
11-03 11:34:14,32.487,7.614,45.685,13.706,0.508,913313792,477421568,138391552,2504040448,5003,2160,1495040,0,21,0,891,1630,1.280,1.540,1.440,2,0,28,0,0,16,31,0,3,0
11-03 11:34:15,28.934,27.919,41.624,0.508,1.015,852488192,538120192,138391552,2504151040,4798,2160,81920,49152,3,3,1357,3189,1.420,1.560,1.450,1,0,255,0,0,16,29,0,4,0
11-03 11:34:16,18.041,40.722,38.660,0.515,2.062,852660224,537853952,138403840,2504241152,5969,1944,0,380928,0,11,1747,4554,1.420,1.560,1.450,1,0,465,0,0,16,29,0,4,0
11-03 11:34:17,27.451,25.980,43.137,0,3.431,863670272,526786560,138403840,2504298496,6668,2160,0,98304,0,6,1271,2925,1.420,1.560,1.450,3,0,277,0,0,16,29,0,4,0
11-03 11:34:18,45.771,6.468,46.766,0,0.995,895000576,495452160,138403840,2504302592,5107,2160,0,24576,0,2,640,922,1.420,1.560,1.450,1,0,3,0,0,16,29,0,4,0
11-03 11:34:19,45.588,3.922,46.078,0,4.412,927907840,462544896,138403840,2504310784,5960,1944,0,0,0,0,598,776,1.420,1.560,1.450,1,0,3,0,0,16,29,0,4,0
11-03 11:34:20,46.154,3.365,45.673,0,4.808,937447424,452988928,138403840,2504327168,6049,2160,0,0,0,0,636,867,1.390,1.550,1.450,1,0,2,0,0,16,31,0,5,0
11-03 11:34:21,23.039,27.451,36.275,2.451,10.784,852787200,537624576,138420224,2504343552,7925,2250,12288,90112,3,2,1470,4588,1.390,1.550,1.450,0,1,280,0,0,16,29,0,6,0
11-03 11:34:22,1.500,1.500,96,0.500,0.500,852869120,537460736,138420224,2504409088,8150,2364,24576,0,2,0,412,735,1.390,1.550,1.450,0,0,0,0,0,16,29,0,5,0
11-03 11:34:23,2.500,1.500,85.500,10.500,0,852729856,537591808,138420224,2504417280,6556,2580,0,483328,0,59,475,750,1.390,1.550,1.450,0,0,0,0,0,16,29,0,5,0
11-03 11:34:24,20,36.500,41,0,2.500,852926464,537358336,138420224,2504454144,5398,2744,0,212992,0,7,1592,4119,1.390,1.550,1.450,2,0,443,0,0,16,29,0,5,0
11-03 11:34:25,39.196,13.568,46.734,0,0.503,869101568,521138176,138424320,2504495104,7591,2454,0,0,0,0,902,1700,1.350,1.550,1.450,2,0,100,0,0,16,29,0,7,0
11-03 11:34:26,47.500,4.500,46,1,1,902795264,487424000,138436608,2504503296,7803,2840,8192,114688,2,3,700,904,1.350,1.550,1.450,2,0,1,0,0,16,29,0,7,0
11-03 11:34:27,48.756,3.980,46.269,0.498,0.498,927064064,463089664,138440704,2504564736,4685,2624,40960,0,4,0,576,748,1.350,1.550,1.450,1,0,2,0,0,16,29,0,7,0
11-03 11:34:28,27.778,3.030,47.475,21.717,0,933994496,455426048,138481664,2505256960,7644,3000,303104,28672,35,2,669,947,1.350,1.550,1.450,0,1,2,0,0,16,29,0,7,0
11-03 11:34:29,14.925,0.995,46.766,36.318,0.995,936062976,452632576,138510336,2505953280,14139,2882,360448,0,33,0,651,952,1.350,1.550,1.450,0,1,0,0,0,16,29,0,7,0
11-03 11:34:30,11.055,2.010,46.734,39.698,0.503,940654592,447651840,138559488,2506293248,5524,2454,118784,774144,24,23,666,1216,1.410,1.550,1.450,0,1,0,0,0,16,31,0,7,0
11-03 11:34:31,4.020,1.005,47.739,46.231,1.005,941064192,447045632,138571776,2506477568,6297,2160,163840,86016,32,3,480,862,1.410,1.550,1.450,0,1,0,0,0,16,31,0,7,0
11-03 11:34:32,5.473,2.985,38.308,52.736,0.498,941187072,446222336,138629120,2507120640,8140,1944,253952,888832,61,26,666,1114,1.410,1.550,1.450,1,2,0,0,0,16,31,0,7,0
11-03 11:34:33,4,2,23,70.500,0.500,941260800,446029824,138641408,2507227136,4923,2160,53248,8712192,13,77,547,732,1.410,1.550,1.450,1,6,2,0,0,16,31,0,7,0
11-03 11:34:34,10.345,3.448,0.493,83.744,1.970,942546944,444661760,138657792,2507292672,4542,2230,16384,1138688,4,93,617,851,1.410,1.550,1.450,0,5,0,0,0,16,31,0,8,0
11-03 11:34:35,1.523,1.015,38.071,59.391,0,942243840,444923904,138670080,2507321344,7771,2052,0,1150976,0,56,516,811,1.610,1.590,1.460,0,2,0,0,0,16,31,0,8,0
11-03 11:34:36,3.015,1.005,38.693,57.286,0,942714880,444284928,138719232,2507436032,4455,2300,0,638976,0,51,545,1018,1.610,1.590,1.460,0,1,0,0,0,16,31,0,8,0
11-03 11:34:37,4.020,3.015,45.226,47.236,0.503,942759936,444035072,138792960,2507567104,4455,2160,0,770048,0,55,538,1038,1.610,1.590,1.460,0,1,0,0,0,16,31,0,8,0
11-03 11:34:38,9.596,9.091,37.374,43.939,0,943370240,443236352,138895360,2507653120,4804,2160,0,704512,0,63,678,1406,1.610,1.590,1.460,0,1,2,0,0,16,31,0,8,0
11-03 11:34:39,1.508,2.010,43.719,52.261,0.503,943403008,443113472,138940416,2507698176,5916,2160,0,647168,0,42,498,1065,1.610,1.590,1.460,0,1,0,0,0,16,31,0,8,0
11-03 11:34:40,6.468,4.478,38.308,50.249,0.498,943648768,442523648,139046912,2507919360,5605,1944,0,1175552,0,78,638,1263,1.640,1.600,1.470,0,1,0,0,0,16,31,0,8,0
11-03 11:34:41,2.030,2.538,46.193,48.223,1.015,943689728,442200064,139149312,2508087296,8135,2202,0,942080,0,65,593,1101,1.640,1.600,1.470,0,1,0,0,0,16,31,0,8,0
11-03 11:34:42,2.525,1.515,45.960,49.495,0.505,943865856,441630720,139264000,2508365824,3412,1944,0,1200128,0,82,545,1084,1.640,1.600,1.470,0,1,0,0,0,16,31,0,8,0
11-03 11:34:43,3.015,1.005,43.719,52.261,0,944140288,441184256,139345920,2508455936,6471,2160,0,712704,0,54,505,1063,1.640,1.600,1.470,0,1,0,0,0,16,31,0,8,0
11-03 11:34:44,4.975,3.483,44.776,46.269,0.498,944091136,441028608,139407360,2508599296,6289,2202,0,618496,0,41,507,940,1.640,1.600,1.470,1,1,0,0,0,16,31,0,8,0
11-03 11:34:45,4.478,3.483,46.766,44.776,0.498,944541696,440340480,139456512,2508767232,5730,2160,0,950272,0,61,515,1033,1.670,1.610,1.470,0,1,0,0,0,16,31,0,8,0
11-03 11:34:46,3.046,1.015,42.640,52.284,1.015,944726016,439930880,139501568,2508943360,4646,2052,0,831488,0,58,554,1078,1.670,1.610,1.470,3,1,0,0,0,16,31,0,8,0
11-03 11:34:47,1.005,3.015,46.734,48.744,0.503,945037312,439316480,139583488,2509156352,5223,2052,0,1003520,0,62,536,1068,1.670,1.610,1.470,1,1,0,0,0,16,31,0,8,0
11-03 11:34:48,3.061,1.531,43.878,51.020,0.510,944979968,439193600,139665408,2509254656,4042,2160,0,884736,0,69,560,1220,1.670,1.610,1.470,1,1,2,0,0,16,31,0,8,0
11-03 11:34:49,2.488,1.990,43.284,51.244,0.995,945029120,438968320,139706368,2509389824,10214,1944,0,458752,0,34,531,908,1.670,1.610,1.470,0,1,0,0,0,16,31,0,8,0
11-03 11:34:50,11,11,21.500,54.500,2,944979968,438939648,139747328,2509426688,13627,2160,0,245760,0,19,502,820,1.780,1.630,1.480,0,1,0,0,0,16,31,0,8,0
11-03 11:34:51,1.515,2.020,45.455,50.505,0.505,945352704,438300672,139833344,2509606912,10057,2084,0,978944,0,66,561,1049,1.780,1.630,1.480,0,1,0,0,0,16,31,0,8,0
11-03 11:34:52,2.500,2.500,45.500,48,1.500,945393664,437968896,139943936,2509770752,18828,1944,0,827392,0,54,583,1002,1.780,1.630,1.480,0,1,0,0,0,16,31,0,8,0
11-03 11:34:53,2.513,1.508,47.236,48.744,0,945758208,437428224,140034048,2509852672,10157,2160,0,876544,0,65,621,1078,1.780,1.630,1.480,0,1,0,0,0,16,31,0,8,0
11-03 11:34:54,2.020,1.010,46.465,50,0.505,945655808,437297152,140091392,2510020608,4717,2160,0,688128,0,39,480,837,1.780,1.630,1.480,0,1,0,0,0,16,31,0,8,0
11-03 11:34:55,3.465,1.485,47.525,47.525,0,945942528,436785152,140165120,2510168064,4303,1944,0,765952,0,49,437,837,1.720,1.620,1.470,0,1,0,0,0,16,31,0,8,0
11-03 11:34:56,3.518,4.020,42.211,49.749,0.503,946020352,436510720,140222464,2510282752,6684,2160,0,950272,0,73,530,1063,1.720,1.620,1.470,0,1,0,0,0,16,31,0,8,0
11-03 11:34:57,2.513,1.005,44.724,51.759,0,946106368,436125696,140296192,2510508032,14389,1944,0,9015296,0,67,477,867,1.720,1.620,1.470,0,1,0,0,0,16,31,0,8,0
11-03 11:34:58,2.513,2.010,43.216,51.759,0.503,946413568,435683328,140374016,2510565376,11207,2160,0,667648,0,46,522,975,1.720,1.620,1.470,0,1,2,0,0,16,31,0,9,0
11-03 11:34:59,1.515,1.515,44.949,51.515,0.505,946515968,435363840,140451840,2510704640,5714,1944,0,733184,0,45,469,825,1.720,1.620,1.470,0,1,0,0,0,16,31,0,8,0
11-03 11:35:00,6.468,5.473,36.816,50.746,0.498,946679808,435027968,140505088,2510802944,11831,2160,0,659456,0,58,604,904,1.740,1.630,1.480,0,1,0,0,0,16,31,0,8,0
11-03 11:35:01,2.985,0.995,26.368,69.652,0,946663424,435027968,140513280,2510811136,14904,2160,0,2019328,0,147,617,618,1.740,1.630,1.480,0,1,0,0,0,16,31,0,8,0
11-03 11:35:02,2.010,1.005,45.729,51.256,0,946757632,434651136,140529664,2511077376,12776,1944,0,3579904,0,54,406,903,1.740,1.630,1.480,0,1,0,0,0,16,31,0,8,0
11-03 11:35:03,3,1,32,63.500,0.500,946831360,433975296,140558336,2511642624,9656,2160,0,3190784,0,72,446,1004,1.740,1.630,1.480,0,1,0,0,0,16,31,0,8,0
11-03 11:35:04,2.500,2,34.500,61,0,946716672,433025024,140587008,2512678912,4265,2160,0,3506176,0,66,518,1002,1.740,1.630,1.480,0,1,0,0,0,16,31,0,8,0
11-03 11:35:05,2.500,0.500,49,48,0,946872320,432758784,140632064,2512732160,4867,2160,0,1441792,0,68,424,817,1.680,1.620,1.470,0,1,0,0,0,16,31,0,8,0
11-03 11:35:06,4.523,3.518,32.663,58.794,0.503,947404800,431890432,140701696,2512998400,8860,1998,0,2252800,0,92,577,1015,1.680,1.620,1.470,1,2,0,0,0,16,31,0,8,0
11-03 11:35:07,25.126,23.116,5.528,46.231,0,947126272,432152576,140722176,2512994304,13754,2200,0,868352,0,77,678,684,1.680,1.620,1.470,0,1,0,0,0,16,31,0,8,0
11-03 11:35:08,4.569,3.553,47.208,44.670,0,947052544,431964160,140787712,2513190912,4201,2106,0,942080,0,66,539,1134,1.680,1.620,1.470,0,1,2,0,0,16,31,0,8,0
11-03 11:35:09,2.488,2.488,40.299,53.731,0.995,947183616,431538176,140840960,2513416192,3737,1998,0,831488,0,51,463,820,1.680,1.620,1.470,0,2,0,0,0,16,31,0,8,0
11-03 11:35:10,3,1,44,52,0,947499008,431120384,140898304,2513461248,8941,2160,0,782336,0,46,474,857,1.710,1.620,1.480,0,1,0,0,0,16,31,0,8,0
11-03 11:35:11,2.010,1.508,46.734,48.744,1.005,947474432,430997504,140943360,2513563648,12326,2052,0,770048,0,45,482,857,1.710,1.620,1.480,0,1,0,0,0,16,31,0,8,0
11-03 11:35:12,2.513,1.508,47.236,47.739,1.005,947662848,430645248,140996608,2513674240,3299,2052,0,782336,0,57,489,928,1.710,1.620,1.480,0,1,0,0,0,16,31,0,8,0
11-03 11:35:13,5.051,6.061,42.929,45.455,0.505,947724288,430256128,141094912,2513903616,4158,2160,0,1028096,0,71,590,1151,1.710,1.620,1.480,0,1,0,0,0,16,31,0,8,0
11-03 11:35:14,2.500,2,45,49.500,1,947769344,429973504,141185024,2514038784,4134,2160,0,864256,0,51,506,883,1.710,1.620,1.480,0,1,0,0,0,16,31,0,8,0
11-03 11:35:15,2.020,0.505,36.364,61.111,0,947933184,429715456,141217792,2514096128,3855,1728,0,524288,0,30,349,647,1.730,1.630,1.480,0,1,0,0,0,16,31,0,6,0
11-03 11:35:16,2,1.500,46,50,0.500,947994624,429449216,141271040,2514231296,8626,1944,0,765952,0,52,541,888,1.730,1.630,1.480,0,1,0,0,0,16,31,0,6,0
11-03 11:35:17,2.513,1.005,46.734,49.749,0,948289536,429027328,141328384,2514292736,8947,1944,0,835584,0,52,484,853,1.730,1.630,1.480,0,1,0,0,0,16,31,0,6,0
11-03 11:35:18,3.448,1.970,46.305,47.291,0.985,948592640,428404736,141369344,2514554880,5497,2160,0,794624,0,49,483,943,1.730,1.630,1.480,0,1,2,0,0,16,31,0,6,0
11-03 11:35:19,2.488,2.488,46.766,46.766,1.493,948670464,428089344,141438976,2514722816,5371,1944,0,950272,0,62,493,895,1.730,1.630,1.480,0,1,0,0,0,16,31,0,6,0
11-03 11:35:20,3.518,1.005,45.226,49.246,1.005,948871168,427507712,141565952,2514964480,5481,2160,0,880640,0,57,492,877,1.910,1.670,1.490,0,1,0,0,0,16,31,0,6,0
11-03 11:35:21,2.513,1.005,48.241,48.241,0,948981760,427319296,141631488,2514976768,5008,1944,0,753664,0,53,451,864,1.910,1.670,1.490,0,1,0,0,0,16,31,0,6,0
11-03 11:35:22,2.513,0.503,44.221,52.764,0,948858880,427241472,141672448,2515120128,10987,2160,0,8654848,0,39,372,696,1.910,1.670,1.490,0,1,0,0,0,16,31,0,4,0
11-03 11:35:23,1.515,1.010,42.929,54.545,0,948981760,426921984,141705216,2515283968,4713,2160,0,606208,0,33,389,787,1.910,1.670,1.490,0,3,0,0,0,16,31,0,4,0
11-03 11:35:24,2,1.500,45,51,0.500,949022720,426352640,141750272,2515767296,4117,2084,0,2576384,0,40,376,963,1.910,1.670,1.490,0,1,0,0,0,16,31,0,4,0
11-03 11:35:25,2.513,1.005,33.668,62.814,0,949194752,425586688,141783040,2516328448,7723,2160,0,3551232,0,93,482,994,1.920,1.670,1.500,0,1,0,0,0,16,31,0,4,0
11-03 11:35:26,2.010,1.005,27.638,68.844,0.503,949252096,425365504,141860864,2516414464,3953,1944,0,1888256,0,81,449,895,1.920,1.670,1.500,0,1,0,0,0,16,31,0,2,0
11-03 11:35:27,3.500,1,45.500,50,0,949477376,424955904,141942784,2516516864,4238,2160,0,888832,0,57,481,875,1.920,1.670,1.500,0,1,0,0,0,16,31,0,2,0
11-03 11:35:28,3.015,1.508,44.724,50.754,0,949866496,424189952,142020608,2516811776,4121,2160,0,815104,0,50,487,931,1.920,1.670,1.500,0,2,2,0,0,16,31,0,2,0
11-03 11:35:29,2.956,1.970,41.872,52.709,0.493,949895168,423882752,142090240,2516996096,4928,2160,0,880640,0,49,467,872,1.920,1.670,1.500,0,1,0,0,0,16,31,0,2,0
11-03 11:35:30,7.614,5.076,40.609,46.701,0,950210560,423403520,142196736,2517053440,5238,2160,0,925696,0,60,605,1046,1.850,1.660,1.490,0,2,0,0,0,16,31,0,2,0
11-03 11:35:31,2.513,0.503,48.241,48.744,0,950284288,423055360,142295040,2517229568,4770,2160,0,720896,0,54,465,902,1.850,1.660,1.490,0,1,0,0,0,16,31,0,2,0
11-03 11:35:32,2.030,0.508,37.056,60.406,0,950386688,422727680,142356480,2517381120,4030,2052,0,778240,0,57,407,804,1.850,1.660,1.490,1,3,0,0,0,16,31,0,2,0
11-03 11:35:33,2.475,1.980,38.614,56.436,0.495,950296576,422666240,142405632,2517483520,3535,2052,0,987136,0,71,499,948,1.850,1.660,1.490,0,2,0,0,0,16,31,0,2,0
11-03 11:35:34,4.020,4.523,40.201,50.754,0.503,950333440,422477824,142446592,2517594112,3569,2160,0,737280,0,50,513,926,1.850,1.660,1.490,0,1,0,0,0,16,31,0,1,0
11-03 11:35:35,2.513,1.508,41.709,54.271,0,950702080,421871616,142508032,2517766144,4015,2160,0,790528,0,52,499,916,1.940,1.690,1.500,0,2,0,0,0,16,31,0,1,0
11-03 11:35:36,1.515,1.010,44.444,53.030,0,950812672,421531648,142553088,2517925888,3526,2160,0,868352,0,49,479,876,1.940,1.690,1.500,0,2,0,0,0,16,31,0,1,0
11-03 11:35:37,3,1.500,46.500,49,0,950779904,421216256,142635008,2518192128,3448,2160,0,1036288,0,67,481,915,1.940,1.690,1.500,0,1,0,0,0,16,31,0,1,0
11-03 11:35:38,1.015,2.030,22.843,73.604,0.508,951300096,420704256,142651392,2518167552,3841,1944,0,913408,0,76,471,725,1.940,1.690,1.500,0,1,2,0,0,16,31,0,1,0
11-03 11:35:39,3.015,0.503,44.221,52.261,0,951111680,420626432,142712832,2518355968,5536,2160,0,819200,0,52,471,886,1.940,1.690,1.500,0,2,0,0,0,16,31,0,1,0
11-03 11:35:40,3.448,1.970,42.857,51.724,0,951296000,420278272,142757888,2518474752,8835,1944,0,606208,0,34,425,729,1.860,1.670,1.500,0,2,0,0,0,16,31,0,1,0
11-03 11:35:41,1.508,1.508,42.714,53.769,0.503,951595008,419766272,142831616,2518609920,5714,2160,0,913408,0,59,517,916,1.860,1.670,1.500,0,1,0,0,0,16,31,0,1,0
11-03 11:35:42,2.030,1.015,43.147,53.299,0.508,951517184,419602432,142884864,2518786048,4749,1986,0,614400,0,39,411,797,1.860,1.670,1.500,0,2,0,0,0,16,31,0,1,0
11-03 11:35:43,2.970,1.485,46.040,49.010,0.495,951611392,419254272,142983168,2518941696,4451,2160,0,1015808,0,66,479,934,1.860,1.670,1.500,0,1,0,0,0,16,31,0,1,0
11-03 11:35:44,3.500,4,43.500,48.500,0.500,952004608,418680832,143106048,2518999040,5858,2160,0,802816,0,64,555,1045,1.860,1.670,1.500,0,1,0,0,0,16,31,0,1,0
11-03 11:35:45,2.030,1.523,43.147,52.284,1.015,952143872,418263040,143167488,2519216128,5087,1944,0,819200,0,54,486,871,1.870,1.680,1.500,0,1,0,0,0,16,31,0,1,0
11-03 11:35:46,1.005,1.508,43.719,53.769,0,952229888,417988608,143196160,2519351296,5754,2160,0,8871936,0,55,433,834,1.870,1.680,1.500,0,1,0,0,0,16,31,0,1,0
11-03 11:35:47,3.015,1.005,43.719,51.759,0.503,952328192,417546240,143306752,2519584768,4411,1944,0,905216,0,61,453,928,1.870,1.680,1.500,0,2,0,0,0,16,31,0,1,0
11-03 11:35:48,2.525,1.010,44.949,51.010,0.505,952504320,417050624,143405056,2519789568,4770,1944,0,851968,0,54,516,961,1.870,1.680,1.500,0,3,2,0,0,16,31,0,1,0
11-03 11:35:49,2.030,1.015,46.193,49.746,1.015,952664064,416608256,143462400,2520010752,3290,2160,0,1036288,0,59,464,863,1.870,1.680,1.500,0,1,0,0,0,16,31,0,1,0
11-03 11:35:50,2.985,0.995,45.771,50.249,0,952807424,416284672,143515648,2520129536,4725,1986,0,585728,0,36,402,775,1.800,1.670,1.500,1,1,0,0,0,16,31,0,1,0
11-03 11:35:51,2.513,1.508,46.734,48.241,1.005,952905728,415838208,143577088,2520412160,5163,1944,0,991232,0,66,487,938,1.800,1.670,1.500,0,2,0,0,0,16,31,0,1,0
11-03 11:35:52,1.990,1.990,37.313,58.209,0.498,952991744,415682560,143613952,2520444928,20352,1944,0,761856,0,52,494,886,1.800,1.670,1.500,1,2,0,0,0,16,31,0,1,0
11-03 11:35:53,3.465,1.980,48.020,45.545,0.990,953327616,415227904,143650816,2520518656,12903,2160,0,602112,0,38,489,912,1.800,1.670,1.500,1,2,0,0,0,16,31,0,1,0
11-03 11:35:54,4.082,3.571,42.347,48.469,1.531,953425920,414908416,143699968,2520690688,5414,1944,0,757760,0,60,513,1047,1.800,1.670,1.500,1,1,0,0,0,16,31,0,1,0
11-03 11:35:55,1.508,1.508,46.231,49.749,1.005,953507840,414752768,143724544,2520739840,4733,2160,0,303104,0,21,467,865,1.820,1.670,1.500,0,2,0,0,0,16,31,0,1,0
11-03 11:35:56,2.970,1.980,41.089,53.960,0,953593856,414576640,143740928,2520797184,9371,2160,0,311296,0,14,458,774,1.820,1.670,1.500,0,2,0,0,0,16,31,0,1,0
11-03 11:35:57,2.513,0.503,40.201,56.281,0.503,953663488,413958144,143765504,2521305088,7016,2160,0,2920448,0,52,448,985,1.820,1.670,1.500,0,2,0,0,0,16,31,0,1,0
11-03 11:35:58,2.500,2,38,57.500,0,953716736,413450240,143794176,2521726976,4753,2160,0,3584000,0,72,519,1077,1.820,1.670,1.500,0,1,2,0,0,16,31,0,2,0
11-03 11:35:59,2.985,2.488,43.284,50.746,0.498,953835520,413102080,143818752,2521931776,3890,2160,0,1875968,0,74,532,908,1.820,1.670,1.500,1,1,0,0,0,16,31,0,2,0
11-03 11:36:00,1.523,1.015,47.716,49.239,0.508,953913344,412938240,143851520,2521976832,3489,1944,0,741376,0,45,489,980,1.920,1.700,1.510,0,1,0,0,0,16,31,0,1,0
11-03 11:36:01,2.010,1.005,46.734,48.744,1.508,954245120,412299264,143912960,2522222592,3949,2160,0,860160,0,52,554,984,1.920,1.700,1.510,0,1,0,0,0,16,31,0,1,0
11-03 11:36:02,2.513,1.508,47.236,48.744,0,954368000,411983872,143966208,2522361856,5940,1944,0,839680,0,50,548,916,1.920,1.700,1.510,0,1,0,0,0,16,31,0,1,0
11-03 11:36:03,6.468,5.970,45.274,40.796,1.493,954470400,411664384,143994880,2522550272,7015,2160,0,860160,0,63,625,1050,1.920,1.700,1.510,0,1,0,0,0,16,31,0,1,0
11-03 11:36:04,2.030,1.523,44.162,51.777,0.508,954667008,411299840,144052224,2522636288,12544,2160,0,1015808,0,79,690,1041,1.920,1.700,1.510,0,1,0,0,0,16,31,0,1,0
11-03 11:36:05,2.020,2.020,39.899,54.545,1.515,954609664,411144192,144089088,2522812416,5647,1944,0,614400,0,39,560,892,2,1.720,1.520,0,1,0,0,0,16,31,0,1,0
11-03 11:36:06,2.488,1.493,46.269,49.751,0,954834944,410624000,144162816,2523025408,6354,2160,0,872448,0,58,589,948,2,1.720,1.520,1,1,0,0,0,16,31,0,1,0
11-03 11:36:07,2.525,1.010,48.485,47.475,0.505,954925056,410296320,144207872,2523201536,7614,2254,0,856064,0,55,634,997,2,1.720,1.520,0,1,0,0,0,16,31,0,1,0
11-03 11:36:08,2.525,1.010,48.485,46.970,1.010,955351040,409784320,144244736,2523250688,4168,1944,0,765952,0,48,562,996,2,1.720,1.520,0,1,2,0,0,16,31,0,1,0
11-03 11:36:09,2.525,1.515,34.848,60.606,0.505,955322368,409657344,144273408,2523373568,6731,2160,0,573440,0,69,583,760,2,1.720,1.520,2,2,0,0,0,16,31,0,1,0
11-03 11:36:10,2.513,3.518,47.236,45.729,1.005,955482112,409300992,144322560,2523512832,6476,1944,0,1056768,0,63,597,1014,2.080,1.740,1.530,2,1,0,0,0,16,31,0,1,0
11-03 11:36:11,4.975,2.985,42.786,49.254,0,955523072,409108480,144367616,2523619328,5898,1944,0,8921088,0,68,552,951,2.080,1.740,1.530,1,1,0,0,0,16,31,0,1,0
