"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 18:34:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 18:44:35,1.515,1.515,28.283,67.172,1.515,946061312,505675776,160534528,2432741376,4517,2160,0,1343488,0,147,607,648,1.710,1.580,1.360,0,2,0,0,0,17,31,0,8,0
18-03 18:44:36,1.020,0.510,40.816,54.592,3.061,945958912,505745408,160538624,2432770048,3736,1944,0,946176,0,105,537,640,1.710,1.580,1.360,0,1,0,0,0,17,31,0,8,0
18-03 18:44:37,2.020,1.515,46.465,48.990,1.010,946184192,504758272,160595968,2433474560,5788,2160,0,6586368,0,130,831,1299,1.710,1.580,1.360,0,1,0,0,0,17,31,0,8,0
18-03 18:44:38,2.985,2.985,46.269,45.771,1.990,946241536,504229888,160727040,2433785856,6240,2160,0,1957888,0,122,835,1246,1.710,1.580,1.360,0,1,0,0,0,17,31,0,8,0
18-03 18:44:39,2.970,1.485,44.059,50,1.485,946647040,503582720,160808960,2433937408,5633,2160,0,1130496,0,87,803,1314,1.730,1.590,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:44:40,4.545,3.535,44.444,47.475,0,946987008,502939648,160907264,2434142208,5828,2160,0,1085440,0,87,858,1432,1.730,1.590,1.370,0,1,2,0,0,17,31,0,8,0
18-03 18:44:41,1.515,2.020,45.960,50,0.505,946884608,502579200,160985088,2434498560,4567,2160,0,1331200,0,90,760,1120,1.730,1.590,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:44:42,3.030,1.515,45.960,48.990,0.505,947318784,501846016,161075200,2434707456,4652,1998,0,1257472,0,95,792,1265,1.730,1.590,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:44:43,4.082,4.592,40.816,49.490,1.020,947142656,501719040,161124352,2434961408,5448,2106,0,1011712,0,76,762,1152,1.730,1.590,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:44:44,3.465,1.980,46.535,46.535,1.485,947826688,500813824,161177600,2435108864,4790,2160,0,1216512,0,86,744,1123,1.670,1.580,1.360,1,0,0,0,0,17,31,0,8,0
18-03 18:44:45,2.041,1.020,49.490,46.939,0.510,947818496,500473856,161243136,2435391488,5414,2160,0,1187840,0,79,712,1079,1.670,1.580,1.360,0,1,0,0,0,17,31,0,8,0
18-03 18:44:46,3.980,1.990,46.269,46.766,0.995,948113408,499994624,161312768,2435477504,4405,2300,0,946176,0,73,769,1299,1.670,1.580,1.360,0,1,0,0,0,17,31,0,8,0
18-03 18:44:47,4.061,4.569,42.132,48.223,1.015,948269056,499585024,161353728,2435690496,5769,2160,0,1150976,0,91,828,1281,1.670,1.580,1.360,0,1,0,0,0,17,31,0,8,0
18-03 18:44:48,4.040,2.020,43.939,48.485,1.515,948674560,498802688,161460224,2435952640,4905,2160,0,1290240,0,99,690,1270,1.670,1.580,1.360,0,1,0,0,0,17,31,0,8,0
18-03 18:44:49,2.551,3.061,45.918,46.429,2.041,948674560,498503680,161509376,2436173824,4351,2160,0,1236992,0,93,707,1332,1.700,1.580,1.370,1,1,0,0,0,17,31,0,8,0
18-03 18:44:50,4,4.500,46,44,1.500,949080064,497942528,161566720,2436251648,4659,1944,0,847872,0,66,611,1232,1.700,1.580,1.370,0,1,2,0,0,17,31,0,8,0
18-03 18:44:51,2.525,4.040,43.434,46.465,3.535,949174272,497565696,161611776,2436489216,3929,2160,0,925696,0,70,591,1151,1.700,1.580,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:44:52,1.026,0.513,14.359,83.077,1.026,949215232,497438720,161619968,2436567040,4766,2160,0,188416,0,10,380,632,1.700,1.580,1.370,0,3,0,0,0,17,31,0,8,0
18-03 18:44:53,1.508,1.005,20.101,75.879,1.508,949383168,497143808,161665024,2436640768,5232,1986,0,581632,0,46,623,1017,1.700,1.580,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:44:54,2.525,1.515,45.960,46.465,3.535,949633024,496558080,161726464,2436894720,4445,2160,0,1122304,0,74,702,1141,1.640,1.580,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:44:55,2.500,2,46.500,48.500,0.500,949936128,495951872,161796096,2437128192,6244,2160,0,1122304,0,83,746,1195,1.640,1.580,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:44:56,2.041,2.041,46.429,47.959,1.531,950259712,495288320,161882112,2437382144,6141,1986,0,1138688,0,79,672,1044,1.640,1.580,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:44:57,2.041,0.510,34.694,61.735,1.020,950255616,495153152,161918976,2437472256,7015,2160,0,1863680,0,149,602,861,1.640,1.580,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:44:58,2,2,45.500,48.500,2,950673408,494497792,161947648,2437681152,4250,2160,0,1052672,0,67,556,927,1.640,1.580,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:44:59,2.551,1.531,43.367,50,2.551,950824960,494088192,162004992,2437865472,3883,1944,0,978944,0,62,464,892,1.670,1.580,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:45:00,2.488,1.990,44.776,49.751,0.995,951140352,493568000,162033664,2438029312,5425,2160,0,720896,0,46,472,921,1.670,1.580,1.370,0,1,2,0,0,17,31,0,8,0
18-03 18:45:01,2.525,1.010,44.444,51.010,1.010,951169024,493318144,162095104,2438189056,6558,2160,0,1085440,0,65,539,968,1.670,1.580,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:45:02,2.500,1,48.500,46.500,1.500,951349248,492695552,162197504,2438512640,11197,1944,0,925696,0,72,585,1129,1.670,1.580,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:45:03,3.030,1.010,46.465,47.980,1.515,951427072,492507136,162230272,2438590464,4730,2160,0,786432,0,48,493,952,1.670,1.580,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:45:04,2.020,1.010,38.889,56.566,1.515,951599104,492060672,162304000,2438791168,6636,2160,0,905216,0,59,501,1024,1.700,1.590,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:45:05,3.465,4.455,44.554,41.584,5.941,951734272,491642880,162394112,2438971392,4933,1890,0,1191936,0,89,752,1318,1.700,1.590,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:45:06,2.513,1.005,44.724,51.256,0.503,952012800,491147264,162435072,2439147520,7665,2214,0,901120,0,60,663,1166,1.700,1.590,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:45:07,2.010,2.010,45.226,48.241,2.513,951988224,490991616,162476032,2439270400,8311,2160,0,708608,0,36,574,927,1.700,1.590,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:45:08,1.508,1.508,28.141,65.829,3.015,952176640,490766336,162492416,2439290880,5348,2160,0,1138688,0,107,539,851,1.700,1.590,1.370,0,1,0,0,0,17,31,0,8,0
18-03 18:45:09,1.508,1.508,45.729,50.251,1.005,952156160,490696704,162512896,2439352320,4505,2160,0,401408,0,15,397,748,1.720,1.600,1.380,0,2,0,0,0,17,31,0,8,0
18-03 18:45:10,1.515,1.010,41.414,55.556,0.505,952356864,490336256,162553856,2439467008,6652,2254,0,487424,0,30,476,914,1.720,1.600,1.380,0,1,2,0,0,17,31,0,8,0
18-03 18:45:11,2.525,1.010,48.485,47.980,0,952463360,489988096,162615296,2439634944,5456,2160,0,1171456,0,80,666,1097,1.720,1.600,1.380,0,1,0,0,0,17,31,0,6,0
18-03 18:45:12,2.030,1.523,46.701,49.239,0.508,952614912,489574400,162676736,2439835648,4344,1944,0,737280,0,47,500,829,1.720,1.600,1.380,0,1,0,0,0,17,31,0,6,0
18-03 18:45:13,2.513,1.005,41.709,54.774,0,952754176,489353216,162713600,2439880704,4930,2160,0,745472,0,49,506,830,1.720,1.600,1.380,0,1,0,0,0,17,31,0,6,0
18-03 18:45:14,2.475,2.475,45.050,47.525,2.475,952786944,489086976,162762752,2440048640,7563,2160,0,847872,0,51,501,831,1.820,1.620,1.380,0,1,0,0,0,17,31,0,6,0
18-03 18:45:15,3.046,3.046,44.162,46.701,3.046,952999936,488607744,162869248,2440208384,11750,2300,0,946176,0,66,681,1053,1.820,1.620,1.380,1,1,0,0,0,17,31,0,6,0
18-03 18:45:16,6.599,4.061,41.117,46.701,1.523,953454592,487931904,162942976,2440343552,7587,1944,0,995328,0,71,651,1125,1.820,1.620,1.380,0,1,0,0,0,17,31,0,6,0
18-03 18:45:17,3.061,0.510,46.429,47.959,2.041,953442304,487632896,162988032,2440593408,4634,2160,0,946176,0,65,607,1039,1.820,1.620,1.380,0,1,0,0,0,17,31,0,6,0
18-03 18:45:18,1.515,1.515,46.465,48.485,2.020,953712640,487153664,163061760,2440724480,5092,2160,0,749568,0,49,485,972,1.820,1.620,1.380,0,1,0,0,0,17,31,0,4,0
18-03 18:45:19,3,2.500,47.500,44.500,2.500,953864192,486670336,163143680,2440966144,5547,1944,0,946176,0,58,523,1011,1.840,1.630,1.390,0,1,0,0,0,17,31,0,4,0
18-03 18:45:20,3.015,1.005,45.226,50.251,0.503,954195968,486154240,163205120,2441089024,5489,2160,0,737280,0,48,528,997,1.840,1.630,1.390,0,1,2,0,0,17,31,0,4,0
18-03 18:45:21,1.010,1.515,41.919,55.051,0.505,954134528,486162432,163213312,2441134080,3715,1944,0,294912,0,14,379,729,1.840,1.630,1.390,0,1,0,0,0,17,31,0,4,0
18-03 18:45:22,1.508,1.005,45.226,50.754,1.508,953999360,486055936,163254272,2441318400,5166,2160,0,929792,0,58,575,1013,1.840,1.630,1.390,0,1,0,0,0,17,31,0,2,0
18-03 18:45:23,2.010,1.508,38.693,56.281,1.508,954368000,485511168,163303424,2441445376,4633,2160,0,745472,0,48,539,942,1.840,1.630,1.390,1,2,0,0,0,17,31,0,2,0
18-03 18:45:24,2.020,1.010,39.394,55.051,2.525,954359808,485347328,163356672,2441555968,5273,1944,0,679936,0,53,572,986,1.930,1.650,1.400,0,1,0,0,0,17,31,0,2,0
18-03 18:45:25,2.010,1.508,40.704,53.769,2.010,954933248,484519936,163430400,2441732096,6019,2160,0,1077248,0,73,643,1090,1.930,1.650,1.400,1,0,0,0,0,17,31,0,2,0
18-03 18:45:26,3.590,1.538,45.641,47.179,2.051,954867712,484315136,163508224,2441908224,4978,1944,0,806912,0,69,622,1206,1.930,1.650,1.400,0,1,0,0,0,17,31,0,1,0
18-03 18:45:27,1.515,2.525,43.939,50.505,1.515,955273216,483700736,163545088,2442080256,4545,2160,0,954368,0,61,497,1090,1.930,1.650,1.400,0,1,0,0,0,17,31,0,1,0
18-03 18:45:28,2.500,1.500,45,49,2,955162624,483545088,163581952,2442297344,4619,2160,0,823296,0,54,478,884,1.930,1.650,1.400,0,1,0,0,0,17,31,0,1,0
18-03 18:45:29,1.515,2.020,37.374,58.586,0.505,955547648,483160064,163602432,2442276864,4696,2160,0,733184,0,52,528,887,1.860,1.640,1.390,0,1,0,0,0,17,31,0,1,0
18-03 18:45:30,3.448,2.463,42.365,49.261,2.463,955641856,482734080,163631104,2442559488,4972,1944,0,761856,0,47,552,948,1.860,1.640,1.390,0,1,2,0,0,17,31,0,1,0
18-03 18:45:31,2.041,2.041,44.388,49.490,2.041,955650048,482504704,163692544,2442711040,3968,2160,0,888832,0,66,596,1081,1.860,1.640,1.390,0,1,0,0,0,17,31,0,1,0
18-03 18:45:32,4.975,2.488,44.279,46.269,1.990,955748352,482185216,163733504,2442891264,10433,2160,0,782336,0,57,488,989,1.860,1.640,1.390,0,1,0,0,0,17,31,0,1,0
18-03 18:45:33,2.030,2.030,46.701,48.223,1.015,956010496,481693696,163774464,2443079680,4146,2202,0,950272,0,58,456,861,1.860,1.640,1.390,0,1,0,0,0,17,31,0,1,0
18-03 18:45:34,1.990,0.995,49.254,47.264,0.498,956059648,481460224,163827712,2443186176,3237,2160,0,589824,0,37,371,772,1.790,1.630,1.390,1,1,0,0,0,17,31,0,1,0
18-03 18:45:35,1.523,1.015,47.208,50.254,0,956239872,481239040,163840000,2443214848,3860,1944,0,376832,0,24,372,706,1.790,1.630,1.390,0,2,0,0,0,17,31,0,1,0
18-03 18:45:36,2.010,0.503,44.221,52.261,1.005,956076032,481275904,163856384,2443325440,5171,2160,0,413696,0,24,406,724,1.790,1.630,1.390,0,1,0,0,0,17,31,0,1,0
18-03 18:45:37,1.990,0.995,40.796,55.224,0.995,956260352,481017856,163856384,2443395072,5635,2202,0,397312,0,19,403,678,1.790,1.630,1.390,0,1,0,0,0,17,31,0,1,0
18-03 18:45:38,2.010,2.010,43.719,51.256,1.005,956325888,480735232,163893248,2443575296,5376,2160,0,811008,0,54,521,859,1.790,1.630,1.390,0,1,0,0,0,17,31,0,1,0
18-03 18:45:39,2.488,1.493,37.811,57.711,0.498,956665856,480346112,163905536,2443612160,4675,2160,0,1007616,0,93,547,816,1.890,1.650,1.400,0,1,0,0,0,17,31,0,1,0
18-03 18:45:40,2.525,1.010,33.838,62.121,0.505,956792832,480096256,163909632,2443730944,3941,2106,0,598016,0,33,471,831,1.890,1.650,1.400,0,1,2,0,0,17,31,0,1,0
18-03 18:45:41,2.030,1.015,43.147,53.299,0.508,956764160,480018432,163950592,2443780096,3855,2214,0,802816,0,58,572,1055,1.890,1.650,1.400,1,0,0,0,0,17,31,0,1,0
18-03 18:45:42,4.500,3.500,37,54,1,956813312,479752192,163991552,2443943936,3796,2160,0,712704,0,43,525,1055,1.890,1.650,1.400,2,2,0,0,0,17,31,0,1,0
18-03 18:45:43,2.970,2.970,44.059,49.010,0.990,957198336,479055872,164016128,2444230656,5337,1944,0,917504,0,62,550,1084,1.890,1.650,1.400,0,1,1,0,0,17,31,0,1,0
18-03 18:45:44,3,1.500,46.500,48,1,957194240,478957568,164077568,2444271616,4649,2160,0,761856,0,46,487,984,1.890,1.660,1.400,0,1,0,0,0,17,31,0,1,0
18-03 18:45:45,1.990,1.990,45.771,47.761,2.488,957399040,478609408,164126720,2444365824,4361,2160,0,1114112,0,68,604,1137,1.890,1.660,1.400,1,0,0,0,0,17,31,0,1,0
18-03 18:45:46,3.046,0.508,40.609,53.807,2.030,957644800,478081024,164171776,2444574720,5759,1944,0,962560,0,72,648,1170,1.890,1.660,1.400,0,1,0,0,0,17,31,0,1,0
18-03 18:45:47,2.525,0.505,47.475,48.485,1.010,957706240,477773824,164200448,2444771328,6655,2160,0,811008,0,46,510,969,1.890,1.660,1.400,0,1,0,0,0,17,31,0,1,0
18-03 18:45:48,2.010,1.005,46.231,49.749,1.005,957763584,477556736,164237312,2444894208,5405,1944,0,868352,0,52,488,861,1.890,1.660,1.400,0,1,0,0,0,17,31,0,1,0
18-03 18:45:49,1.515,1.515,42.424,53.535,1.010,958017536,477077504,164249600,2445107200,5404,2160,0,913408,0,57,532,956,1.900,1.660,1.410,0,1,0,0,0,17,31,0,1,0
18-03 18:45:50,3.061,1.020,43.878,50,2.041,958201856,476659712,164286464,2445295616,6916,2160,0,724992,0,41,605,1048,1.900,1.660,1.410,0,1,2,0,0,17,31,0,1,0
18-03 18:45:51,5.051,2.525,46.465,44.949,1.010,958275584,476401664,164343808,2445422592,3184,1944,0,983040,0,63,676,1220,1.900,1.660,1.410,0,1,0,0,0,17,31,0,1,0
18-03 18:45:52,2,2.500,40.500,54,1,958287872,476086272,164397056,2445672448,5452,2160,0,909312,0,59,635,1025,1.900,1.660,1.410,0,1,0,0,0,17,31,0,1,0
18-03 18:45:53,6.061,5.051,42.424,45.455,1.010,958525440,475721728,164433920,2445742080,3609,1782,0,917504,0,68,711,1276,1.900,1.660,1.410,0,1,0,0,0,17,31,0,1,0
18-03 18:45:54,3.015,1.508,41.709,52.261,1.508,958820352,475234304,164474880,2445885440,4701,2322,0,811008,0,50,621,1161,1.910,1.670,1.410,0,2,0,0,0,17,31,0,1,0
18-03 18:45:55,1.515,1.515,30.303,65.152,1.515,958914560,475140096,164483072,2445877248,8446,2202,0,675840,0,38,598,978,1.910,1.670,1.410,0,1,0,0,0,17,31,0,1,0
18-03 18:45:56,1.515,2.020,44.949,50,1.515,959275008,474439680,164519936,2446180352,3582,1944,0,888832,0,53,632,1050,1.910,1.670,1.410,0,1,0,0,0,17,31,0,1,0
18-03 18:45:57,5.556,5.556,39.899,46.970,2.020,959303680,474345472,164597760,2446168064,4328,2160,0,864256,0,57,659,1139,1.910,1.670,1.410,0,1,0,0,0,17,31,0,1,0
18-03 18:45:58,4.455,4.455,33.168,52.970,4.950,959242240,474095616,164679680,2446397440,4169,1944,0,864256,0,60,724,1391,1.910,1.670,1.410,0,1,0,0,0,17,31,0,1,0
18-03 18:45:59,7.538,5.025,36.683,49.246,1.508,959877120,473550848,164720640,2446266368,4108,2160,0,1056768,0,70,784,1351,1.840,1.660,1.410,0,1,0,0,0,17,31,0,1,0
18-03 18:46:00,13.065,10.553,31.658,42.714,2.010,959905792,473358336,164765696,2446381056,5042,2106,0,999424,0,68,875,1281,1.840,1.660,1.410,1,1,2,0,0,17,31,0,1,0
18-03 18:46:01,2.513,3.015,44.724,48.241,1.508,959926272,473235456,164802560,2446446592,4081,2214,0,802816,0,53,648,1106,1.840,1.660,1.410,0,1,0,0,0,17,31,0,1,0
18-03 18:46:02,2.041,0.510,26.020,69.898,1.531,959852544,473206784,164818944,2446532608,12915,2052,0,946176,0,81,616,1060,1.840,1.660,1.410,0,1,2,0,0,17,31,0,1,0
18-03 18:46:03,1.515,2.525,42.424,51.515,2.020,960065536,472768512,164847616,2446700544,4038,1998,0,876544,0,55,574,1005,1.840,1.660,1.410,0,1,0,0,0,17,31,0,1,0
18-03 18:46:04,8.955,8.458,43.781,37.811,0.995,960102400,472580096,164872192,2446827520,4693,2214,0,835584,0,49,602,958,1.850,1.660,1.410,1,1,0,0,0,17,31,0,1,0
18-03 18:46:05,6,6,37,50,1,960307200,472100864,164880384,2447093760,6499,2214,0,884736,0,54,666,1199,1.850,1.660,1.410,0,1,0,0,0,17,31,0,1,0
18-03 18:46:06,8.205,6.667,35.385,46.667,3.077,960212992,472199168,164917248,2447052800,4570,2148,0,872448,0,52,620,1182,1.850,1.660,1.410,1,1,0,0,0,17,31,0,1,0
18-03 18:46:07,11.386,9.406,36.634,36.634,5.941,960204800,472297472,164954112,2446925824,7805,2160,0,1024000,0,77,747,1394,1.850,1.660,1.410,1,1,0,0,0,17,31,0,1,0
18-03 18:46:08,3.015,4.020,44.221,45.729,3.015,960417792,471928832,164974592,2447060992,7123,2160,0,659456,0,36,498,1033,1.850,1.660,1.410,0,1,0,0,0,17,31,0,1,0
18-03 18:46:09,2.010,1.005,45.729,51.256,0,960421888,471826432,164986880,2447122432,6092,1944,0,401408,0,18,417,767,1.860,1.670,1.420,0,2,0,0,0,17,31,0,1,0
18-03 18:46:10,1.508,2.010,32.161,62.814,1.508,960942080,471244800,164999168,2447171584,5346,2254,0,2641920,0,47,465,825,1.860,1.670,1.420,0,3,2,0,0,17,31,0,1,0
18-03 18:46:11,1.980,1.485,43.564,51.485,1.485,960786432,470872064,165023744,2447675392,5166,2160,0,1056768,0,77,556,1155,1.860,1.670,1.420,0,1,0,0,0,17,31,0,2,0
18-03 18:46:12,15.075,12.563,41.709,26.633,4.020,960598016,470523904,165044224,2448191488,8500,2106,0,3149824,0,47,718,1083,1.860,1.670,1.420,1,1,0,0,0,17,31,0,2,0
18-03 18:46:13,23,27,16.500,28.500,5,960663552,470425600,165052416,2448216064,8405,1998,0,716800,0,31,796,1070,1.860,1.670,1.420,1,1,0,0,0,17,31,0,1,0
18-03 18:46:14,14.778,14.778,31.527,35.468,3.448,960987136,470269952,165089280,2448007168,5913,2106,0,1523712,0,81,798,1381,1.870,1.670,1.420,0,2,0,0,0,17,31,0,1,0
18-03 18:46:15,6.829,4.390,45.854,40,2.927,961245184,469823488,165142528,2448138240,9252,2354,0,1101824,0,71,715,1310,1.870,1.670,1.420,0,1,0,0,0,17,31,0,1,0
18-03 18:46:16,6.404,3.941,42.365,43.842,3.448,961363968,469696512,165199872,2448089088,7831,2160,0,1056768,0,79,672,1536,1.870,1.670,1.420,0,2,0,0,0,17,31,0,1,0
18-03 18:46:17,10.553,10.050,35.678,41.206,2.513,961675264,469409792,165261312,2448003072,4253,1944,0,1191936,0,89,637,1261,1.870,1.670,1.420,2,0,0,0,0,17,31,0,1,0
18-03 18:46:18,7.426,4.950,41.584,45.050,0.990,961818624,469221376,165318656,2447990784,5553,2160,0,1040384,0,67,576,1285,1.870,1.670,1.420,0,1,0,0,0,17,31,0,1,0
18-03 18:46:19,13.366,11.386,26.733,45.545,2.970,961921024,469061632,165359616,2448007168,4849,2160,0,1060864,0,82,661,1349,1.880,1.680,1.420,0,1,0,0,0,17,31,0,1,0
18-03 18:46:20,15.920,10.945,43.781,27.363,1.990,962035712,468905984,165396480,2448007168,6362,1944,0,729088,0,50,662,1128,1.880,1.680,1.420,0,1,2,0,0,17,31,0,1,0
18-03 18:46:21,3.535,2.020,46.970,45.960,1.515,962093056,468680704,165421056,2448150528,6479,2160,0,811008,0,59,573,1055,1.880,1.680,1.420,0,1,0,0,0,17,31,0,1,0
18-03 18:46:22,4.061,3.046,48.223,44.162,0.508,962244608,468381696,165457920,2448244736,5434,2160,0,585728,0,46,529,923,1.880,1.680,1.420,0,1,0,0,0,17,31,0,1,0
18-03 18:46:23,4,2.500,48,45,0.500,962379776,468021248,165515264,2448404480,5795,1944,0,872448,0,73,688,1376,1.880,1.680,1.420,0,1,0,0,0,17,31,0,1,0
18-03 18:46:24,2.513,0.503,44.724,50.754,1.508,962433024,467771392,165556224,2448560128,7073,2160,0,970752,0,60,592,1090,1.890,1.690,1.430,0,1,0,0,0,17,31,0,1,0
18-03 18:46:25,7.071,5.051,42.929,44.444,0.505,962703360,467546112,165576704,2448494592,5581,2160,0,733184,0,45,609,1108,1.890,1.690,1.430,0,1,0,0,0,17,31,0,1,0
18-03 18:46:26,0.505,1.515,46.970,50,1.010,962596864,467517440,165580800,2448621568,4802,1944,0,266240,0,15,467,837,1.890,1.690,1.430,0,1,0,0,0,17,31,0,1,0
18-03 18:46:27,9.950,6.468,32.338,48.756,2.488,962756608,466751488,165601280,2449207296,5262,2160,0,2330624,0,26,512,1050,1.890,1.690,1.430,0,2,0,0,0,17,31,0,1,0
18-03 18:46:28,2,0,45.500,51,1.500,962662400,466722816,165625856,2449305600,5563,2160,0,1654784,0,50,510,835,1.890,1.690,1.430,0,1,0,0,0,17,31,0,1,0
18-03 18:46:29,1.990,1.990,41.791,53.234,0.995,962707456,465768448,165642240,2450198528,4911,2160,0,2174976,0,45,531,922,1.900,1.690,1.430,0,2,0,0,0,17,31,0,1,0
18-03 18:46:30,7.035,7.538,19.095,65.829,0.503,962809856,465612800,165650432,2450243584,5574,2160,0,761856,0,43,619,991,1.900,1.690,1.430,0,2,2,0,0,17,31,0,1,0
18-03 18:46:31,2.525,0.505,47.475,48.485,1.010,962895872,465514496,165650432,2450255872,4382,2160,0,421888,0,19,495,840,1.900,1.690,1.430,0,1,0,0,0,17,31,0,1,0
18-03 18:46:32,1.515,1.010,48.485,48.485,0.505,962781184,465612800,165654528,2450268160,10513,2160,0,483328,0,20,449,817,1.900,1.690,1.430,0,1,0,0,0,17,31,0,1,0
18-03 18:46:33,2,1,37,60,0,962662400,465645568,165670912,2450337792,4765,2094,0,581632,0,28,478,876,1.900,1.690,1.430,0,1,0,0,0,17,31,0,1,0
18-03 18:46:34,4.061,2.538,37.563,55.838,0,962768896,465453056,165679104,2450415616,4262,2160,0,593920,0,32,510,911,2.070,1.730,1.440,1,1,0,0,0,17,31,0,1,0
18-03 18:46:35,2,2.500,42,51.500,2,962752512,465264640,165703680,2450595840,4568,2052,0,667648,0,49,615,1090,2.070,1.730,1.440,0,1,0,0,0,17,31,0,1,0
18-03 18:46:36,1.523,1.523,42.132,54.315,0.508,963084288,464912384,165720064,2450599936,6578,2160,0,569344,0,36,503,935,2.070,1.730,1.440,0,1,0,0,0,17,31,0,1,0
18-03 18:46:37,5.528,4.523,46.231,42.211,1.508,963276800,464211968,165761024,2451066880,8663,2202,0,851968,0,66,674,1304,2.070,1.730,1.440,0,1,0,0,0,17,31,0,1,0
18-03 18:46:38,10.500,8.500,39.500,38.500,3,963371008,464117760,165793792,2451034112,7284,1944,0,839680,0,55,586,1002,2.070,1.730,1.440,1,1,0,0,0,17,31,0,1,0
18-03 18:46:39,3.046,1.015,46.193,49.239,0.508,963518464,463704064,165830656,2451259392,4344,2160,0,827392,0,45,478,1132,2.060,1.730,1.450,0,1,0,0,0,17,31,0,1,0
18-03 18:46:40,17.822,16.832,16.832,47.030,1.485,963727360,463458304,165834752,2451292160,4541,2160,0,450560,0,25,503,852,2.060,1.730,1.450,1,1,2,0,0,17,31,0,1,0
18-03 18:46:41,4.082,6.122,15.816,72.959,1.020,963670016,463417344,165855232,2451369984,4895,2160,0,290816,0,15,428,828,2.060,1.730,1.450,0,4,0,0,0,17,31,0,1,0
18-03 18:46:42,1.005,0.503,9.045,88.442,1.005,963604480,463515648,165859328,2451333120,4823,2160,0,917504,0,90,561,736,2.060,1.730,1.450,0,1,0,0,0,17,31,0,1,0
18-03 18:46:43,3.077,2.564,45.128,48.718,0.513,963620864,463421440,165888000,2451382272,6762,1944,0,712704,0,46,630,1101,2.060,1.730,1.450,0,1,0,0,0,17,31,0,1,0
18-03 18:46:44,6.500,5.500,40,47.500,0.500,963670016,463294464,165908480,2451439616,5931,2160,0,618496,0,46,577,1031,2.060,1.740,1.450,0,2,0,0,0,17,31,0,1,0
18-03 18:46:45,1.990,2.488,46.766,46.766,1.990,963887104,462884864,165957632,2451582976,4554,2160,0,1011712,0,57,575,1034,2.060,1.740,1.450,0,1,0,0,0,17,31,0,1,0
18-03 18:46:46,6.566,5.051,46.465,41.919,0,963887104,462651392,165982208,2451783680,6015,1944,0,696320,0,48,624,1067,2.060,1.740,1.450,0,1,0,0,0,17,31,0,1,0
18-03 18:46:47,6.436,8.911,35.644,47.525,1.485,964132864,462176256,165998592,2451996672,6374,2160,0,999424,0,68,753,1303,2.060,1.740,1.450,2,1,0,0,0,17,31,0,1,0
18-03 18:46:48,10.769,8.718,29.744,49.744,1.026,964313088,462016512,166010880,2451963904,6008,2160,0,802816,0,57,701,1159,2.060,1.740,1.450,1,1,0,0,0,17,31,0,1,0
18-03 18:46:49,26.368,22.886,15.920,34.328,0.498,964513792,462118912,166023168,2451648512,5880,2160,0,790528,0,54,810,1274,2.050,1.740,1.450,1,1,0,0,0,17,31,0,1,0
18-03 18:46:50,19.697,22.727,9.596,45.455,2.525,964390912,462499840,166047744,2451361792,9515,1944,0,749568,0,55,848,1271,2.050,1.740,1.450,1,1,2,0,0,17,31,0,1,0
18-03 18:46:51,13.500,10.500,43.500,31.500,1,964345856,462524416,166080512,2451345408,3946,2160,0,737280,0,47,641,1357,2.050,1.740,1.450,0,2,0,0,0,17,31,0,1,0
18-03 18:46:52,8.955,10.448,47.264,32.338,0.995,964333568,462491648,166133760,2451337216,7704,2160,0,917504,0,67,623,1195,2.050,1.740,1.450,1,1,0,0,0,17,31,0,1,0
18-03 18:46:53,10.553,11.055,31.658,46.231,0.503,964292608,462491648,166166528,2451345408,8152,2160,0,921600,0,67,664,1228,2.050,1.740,1.450,0,1,0,0,0,17,31,0,1,0
18-03 18:46:54,2.538,1.015,47.716,48.223,0.508,964382720,462188544,166195200,2451509248,4443,2160,0,671744,0,48,571,1085,2.130,1.760,1.460,0,2,0,0,0,17,31,0,1,0
