-- Logs begin at Wed 2020-03-18 16:34:24 UTC, end at Wed 2020-03-18 17:59:13 UTC. --
Mar 18 17:16:49 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 17:16:51 ubuntu dstat.sh[1694]: [286B blob data]
Mar 18 17:16:51 ubuntu dstat.sh[1694]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 17:19:24 ubuntu dstat.sh[1694]: 18-03 17:19:23| 68  18  13   0   2| 741M  621M  124M 2362M|4050B 2160B|8192B    0 |2.00     0 |1858  5741 |2.20 1.75 1.37|6.0 2.0 140|   0     0 |uwsgi                3971  31% 442k  75k|uwsgi                3970  297k 266k 28%|mysqld       200M|   0     0 |  14    5    0    4    0
Mar 18 17:19:24 ubuntu dstat.sh[1694]: 18-03 17:19:24| 47  11  41   1   1| 763M  599M  124M 2362M|6014B 1944B|  20k    0 |5.00     0 | 891  1370 |2.20 1.75 1.37|1.0   0  30|   0     0 |keystone-manage      4254  48%5361k  38k|keystone-manage      4254 5014k  38k 46%|mysqld       200M|   0     0 |  15    5    0    4    0
Mar 18 17:19:25 ubuntu dstat.sh[1694]: 18-03 17:19:25| 47   4  47   0   1| 787M  575M  124M 2362M|4828B 2160B|   0    52k|   0  1.00 | 530   719 |2.20 1.75 1.37|1.0   0   0|   0     0 |keystone-manage      4254  49%5946k   0 |keystone-manage      4254 5946k   0  49%|mysqld       200M|   0     0 |  15    5    0    4    0
Mar 18 17:19:26 ubuntu dstat.sh[1694]: 18-03 17:19:26| 48   3  47   2   1| 816M  546M  124M 2362M|6743B 2160B|   0     0 |   0     0 | 678   772 |2.20 1.75 1.37|  0 2.0   0|   0     0 |keystone-manage      4254  48%6270k2851B|keystone-manage      4254 6270k2851B 48%|mysqld       200M|   0     0 |  15    5    0    4    0
Mar 18 17:19:27 ubuntu dstat.sh[1694]: 18-03 17:19:27| 38  10  44  10   0| 829M  533M  124M 2362M|8442B 2160B|  16k  980k|2.00  22.0 | 852  1215 |2.20 1.75 1.37|2.0   0 2.0|   0     0 |keystone-manage      4254  34%1093k7948B|keystone-manage      4254 1093k7948B 34%|mysqld       203M|   0     0 |  15   11    0    4    0
Mar 18 17:19:28 ubuntu dstat.sh[1694]: 18-03 17:19:28| 23   7  42  27   1| 829M  532M  124M 2362M|4010B 2052B|   0   572k|   0  48.0 | 832  1465 |2.18 1.75 1.38|2.0   0   0|   0     0 |keystone-manage      4254  17%2213B2119B|python2              2417   14k 478B  0%|mysqld       203M|   0     0 |  15   11    0    4    0
Mar 18 17:19:29 ubuntu dstat.sh[1694]: 18-03 17:19:29| 43   8  32  14   1| 763M  599M  124M 2362M|4258B 2052B|   0   628k|   0  21.0 | 821  1188 |2.18 1.75 1.38|2.0   0  53|   0     0 |openstack            4332  34%3434k  38k|bash                 3532   18M  51k0.5%|mysqld       203M|   0     0 |  15    5    0    7    0
Mar 18 17:19:30 ubuntu dstat.sh[1694]: 18-03 17:19:30| 43   3  28  25   1| 782M  580M  124M 2362M|8313B 2160B| 124k 2220k|6.00  25.0 | 728  1113 |2.18 1.75 1.38|2.0 1.0 2.0|   0     0 |openstack            4332  43%4539k   0 |openstack            4332 4539k   0  43%|mysqld       203M|   0     0 |  15    5    0    7    0
Mar 18 17:19:31 ubuntu dstat.sh[1694]: 18-03 17:19:31|  3   2   8  88   1| 782M  579M  124M 2362M|4537B 2160B| 164k 2088k|8.00  65.0 | 480   734 |2.18 1.75 1.38|  0 3.0   0|   0     0 |openstack            4332 1.5% 192k   0 |openstack            4332  192k   0 1.5%|mysqld       203M|   0     0 |  15    5    0    7    0
Mar 18 17:19:32 ubuntu dstat.sh[1694]: 18-03 17:19:32|  6   3  41  51   0| 784M  576M  124M 2363M|3700B 2160B| 988k  420k| 151  18.0 | 694  1156 |2.18 1.75 1.38|  0 1.0   0|   0     0 |openstack            4332 5.0% 551k   0 |openstack            4332  551k   0 5.0%|mysqld       203M|   0     0 |  15    5    0    7    0
Mar 18 17:19:33 ubuntu dstat.sh[1694]: 18-03 17:19:33|  6   2  44  45   2| 787M  573M  124M 2364M|4845B 2160B| 912k  128k| 120  6.00 | 723  1011 |2.09 1.74 1.37|  0 1.0   0|   0     0 |openstack            4332 6.0% 779k   0 |openstack            4332  779k   0 6.0%|mysqld       203M|   0     0 |  15    5    0    7    0
Mar 18 17:19:34 ubuntu dstat.sh[1694]: 18-03 17:19:34| 13   2  50  36   0| 790M  569M  124M 2365M|4778B 1944B| 444k    0 |25.0     0 | 476   756 |2.09 1.74 1.37|2.0   0   0|   0     0 |openstack            4332  13% 987k   0 |openstack            4332  987k   0  13%|mysqld       203M|   0     0 |  15    5    0    7    0
Mar 18 17:19:35 ubuntu dstat.sh[1694]: 18-03 17:19:35| 32   4  47  17   1| 802M  557M  124M 2365M|5160B 2160B| 140k    0 |24.0     0 | 840  1278 |2.09 1.74 1.37|  0 1.0   0|   0     0 |uwsgi                3971  20% 130k4504B|openstack            4332  755k   0  10%|mysqld       203M|   0     0 |  15   17    0    9    0
Mar 18 17:19:36 ubuntu dstat.sh[1694]: 18-03 17:19:36| 21   2  47  29   0| 808M  550M  124M 2365M|3945B 2160B| 252k  148k|63.0  2.00 | 794  1262 |2.09 1.74 1.37|1.0   0 1.0|   0     0 |uwsgi                3970  13% 131k7545B|uwsgi                3970  131k7545B 13%|mysqld       205M|   0     0 |  15   31    0   11    0
Mar 18 17:19:37 ubuntu dstat.sh[1694]: 18-03 17:19:37| 43  11  46   0   0| 779M  580M  124M 2365M|4724B 2160B|   0     0 |   0     0 | 806  1243 |2.09 1.74 1.37|1.0   0  61|   0     0 |openstack            4396  34%4174k  38k|bash                 3532   11M  41k  0%|mysqld       205M|   0     0 |  15   29    0   12    0
Mar 18 17:19:38 ubuntu dstat.sh[1694]: 18-03 17:19:38| 49   4  47   0   1| 803M  556M  124M 2365M|4801B 2160B|   0   856k|   0  3.00 | 578   699 |2.00 1.73 1.37|1.0   0   0|   0     0 |openstack            4396  50%6029k   0 |openstack            4396 6029k   0  50%|mysqld       205M|   0     0 |  15   29    0   12    0
Mar 18 17:19:39 ubuntu dstat.sh[1694]: 18-03 17:19:39| 45  11  44   0   1| 770M  588M  124M 2365M|5646B 2106B|   0     0 |   0     0 | 976  2066 |2.00 1.73 1.37|1.0   0  99|   0     0 |openstack            4496 8.0%1367k   0 |bash                 3532   11M  42k1.0%|mysqld       205M|   0     0 |  15   29    0   17    0
Mar 18 17:19:40 ubuntu dstat.sh[1694]: 18-03 17:19:40| 47   6  47   0   1| 795M  563M  124M 2365M|4746B 2214B|   0     0 |   0     0 | 633   793 |2.00 1.73 1.37|1.0   0 3.0|   0     0 |openstack            4496  50%6412k  38k|openstack            4496 6412k  38k 50%|mysqld       205M|   0     0 |  15   29    0   17    0
Mar 18 17:19:41 ubuntu dstat.sh[1694]: 18-03 17:19:41| 49   4   8  39   0| 810M  548M  124M 2365M|5773B 2160B|   0  2396k|   0  81.0 | 793  1122 |2.00 1.73 1.37|2.0 1.0   0|   0     0 |openstack            4496  43%3445k   0 |openstack            4496 3445k   0  43%|mysqld       205M|   0     0 |  15   31    0   21    0
Mar 18 17:19:42 ubuntu dstat.sh[1694]: 18-03 17:19:42| 44   8  32  14   0| 773M  585M  124M 2365M|5279B 1944B|   0  1324k|   0  74.0 | 893  1503 |2.00 1.73 1.37|1.0 1.0  21|   0     0 |openstack            4520  27%2417k   0 |bash                 3532   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0   25    0
Mar 18 17:19:43 ubuntu dstat.sh[1694]: 18-03 17:19:43| 46   6   0  48   1| 798M  560M  124M 2365M|4407B 2214B|   0   948k|   0   139 | 717   661 |2.00 1.73 1.38|1.0 1.0 1.0|   0     0 |openstack            4520  50%6389k  38k|openstack            4520 6389k  38k 50%|mysqld       205M|   0     0 |  15   29    0   25    0
Mar 18 17:19:44 ubuntu dstat.sh[1694]: 18-03 17:19:44| 44   7  42   3   3| 809M  549M  124M 2365M|4882B 2148B|   0    80k|   0  7.00 | 887  1747 |2.00 1.73 1.38|1.0 1.0   0|   0     0 |openstack            4520  25%2409k   0 |openstack            4520 2409k   0  25%|mysqld       205M|   0     0 |  15   31    0   32    0
Mar 18 17:19:45 ubuntu dstat.sh[1694]: 18-03 17:19:45| 43  13  43   3   0| 778M  580M  124M 2365M|7033B 2160B|   0   100k|   0  9.00 | 756  1235 |2.00 1.73 1.38|1.0   0  73|   0     0 |openstack            4594  21%2056k   0 |bash                 3532   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0   33    0
Mar 18 17:19:46 ubuntu dstat.sh[1694]: 18-03 17:19:46| 47   5  42   5   1| 801M  557M  124M 2365M|6447B 2160B|   0   356k|   0  21.0 | 674   792 |2.00 1.73 1.38|1.0   0 1.0|   0     0 |openstack            4594  50%5724k  38k|openstack            4594 5724k  38k 50%|mysqld       205M|   0     0 |  15   29    0   33    0
Mar 18 17:19:47 ubuntu dstat.sh[1694]: 18-03 17:19:47| 45   5  43   1   5| 814M  544M  124M 2366M|3860B 1944B|   0    60k|   0  6.00 | 796  1399 |2.00 1.73 1.38|1.0   0   0|   0     0 |openstack            4594  31%3444k   0 |openstack            4594 3444k   0  31%|mysqld       205M|   0     0 |  15   31    0   38    0
Mar 18 17:19:48 ubuntu dstat.sh[1694]: 18-03 17:19:48| 41  11  47   0   3| 777M  581M  124M 2366M|5129B 2160B|   0     0 |   0     0 | 998  1896 |2.00 1.74 1.38|1.0   0 100|   0     0 |openstack            4695  19%2007k   0 |bash                 3532   11M  45k0.5%|mysqld       205M|   0     0 |  15   29    0   41    0
Mar 18 17:19:49 ubuntu dstat.sh[1694]: 18-03 17:19:49| 47   5  48   1   1| 799M  558M  124M 2366M|5946B 2160B|   0  1096k|   0   114 | 754   839 |2.00 1.74 1.38|1.0   0 1.0|   0     0 |openstack            4695  49%5772k  38k|openstack            4695 5772k  38k 49%|mysqld       205M|   0     0 |  15   29    0   42    0
Mar 18 17:19:50 ubuntu dstat.sh[1694]: 18-03 17:19:50| 48   4  47   0   1| 813M  544M  124M 2366M|4974B 1944B|   0     0 |   0     0 | 859  1302 |2.00 1.74 1.38|2.0   0 2.0|   0     0 |openstack            4695  41%3445k   0 |openstack            4695 3445k   0  41%|mysqld       205M|   0     0 |  15   31    0   46    0
Mar 18 17:19:51 ubuntu dstat.sh[1694]: 18-03 17:19:51| 40  12  45   0   3| 784M  574M  124M 2366M|7051B 2202B|   0     0 |   0     0 | 833  1415 |2.00 1.74 1.38|1.0   0  69|   0     0 |openstack            4766  34%3986k  38k|bash                 3532   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0   46    0
Mar 18 17:19:52 ubuntu dstat.sh[1694]: 18-03 17:19:52| 48   4  46   2   1| 806M  552M  124M 2366M|4502B 2160B|   0    68k|   0  2.00 | 636   841 |2.00 1.74 1.38|2.0   0   0|   0     0 |openstack            4766  49%5760k   0 |openstack            4766 5760k   0  49%|mysqld       205M|   0     0 |  15   29    0   46    0
Mar 18 17:19:53 ubuntu dstat.sh[1694]: 18-03 17:19:53| 45   5  47   2   2| 817M  541M  124M 2366M|3776B 1944B|   0    40k|   0  3.00 | 840  1604 |1.92 1.72 1.38|1.0   0 2.0|   0     0 |openstack            4766  23%1493k   0 |openstack            4766 1493k   0  23%|mysqld       205M|   0     0 |  15   31    0   51    0
Mar 18 17:19:54 ubuntu dstat.sh[1694]: 18-03 17:19:54| 43   7  31  13   5| 781M  577M  124M 2366M|6657B 2160B|   0    60k|   0  14.0 | 864  1276 |1.92 1.72 1.38|2.0   0  68|   0     0 |openstack            4837  28%2143k   0 |bash                 3532   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0   52    0
Mar 18 17:19:55 ubuntu dstat.sh[1694]: 18-03 17:19:55| 46   4  42   4   3| 804M  553M  124M 2366M|8191B 2160B|   0   976k|   0  42.0 | 725   742 |1.92 1.72 1.38|1.0   0 1.0|   0     0 |openstack            4837  50%6059k  38k|openstack            4837 6059k  38k 50%|mysqld       205M|   0     0 |  15   29    0   52    0
Mar 18 17:19:56 ubuntu dstat.sh[1694]: 18-03 17:19:56| 44   8  39   6   2| 817M  541M  124M 2366M|  22k 1944B|   0   120k|   0  12.0 | 959  1493 |1.92 1.72 1.38|1.0   0   0|   0     0 |openstack            4837  32%3028k  33B|openstack            4837 3028k  33B 32%|mysqld       205M|   0     0 |  15   29    0   56    0
Mar 18 17:19:57 ubuntu dstat.sh[1694]: 18-03 17:19:57| 40  11  43   1   4| 786M  572M  124M 2366M|8030B 2160B|   0    96k|   0  6.00 | 826  1233 |1.92 1.72 1.38|1.0   0  69|   0     0 |openstack            4906  39%3825k  38k|bash                 3532   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0   56    0
Mar 18 17:19:58 ubuntu dstat.sh[1694]: 18-03 17:19:58| 45   5  43   4   4| 808M  549M  124M 2366M|6224B 2160B|   0   352k|   0  21.0 | 613   747 |1.85 1.71 1.37|1.0   0   0|   0     0 |openstack            4906  50%5525k   0 |openstack            4906 5525k   0  50%|mysqld       205M|   0     0 |  15   29    0   56    0
Mar 18 17:19:59 ubuntu dstat.sh[1694]: 18-03 17:19:59| 42   8  47   1   2| 772M  585M  124M 2366M|7801B 1944B|   0    40k|   0  3.00 | 930  1739 |1.85 1.71 1.37|1.0   0  72|   0     0 |uwsgi                3970 4.5%2521B7308B|bash                 3532   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0   60    0
Mar 18 17:20:00 ubuntu dstat.sh[1694]: 18-03 17:20:00| 46   5  45   2   1| 795M  562M  124M 2366M|4230B 2160B|   0    60k|   0  6.00 | 671   886 |1.85 1.71 1.37|1.0   0 3.0|   0     0 |openstack            4979  49%5398k  38k|openstack            4979 5398k  38k 49%|mysqld       205M|   0     0 |  15   29    0   60    0
Mar 18 17:20:01 ubuntu dstat.sh[1694]: 18-03 17:20:01| 47   4  40   7   1| 814M  543M  124M 2366M|3892B 2160B|   0   188k|   0  15.0 | 680   757 |1.85 1.71 1.37|1.0   0   0|   0     0 |openstack            4979  50%5363k   0 |openstack            4979 5363k   0  50%|mysqld       205M|   0     0 |  15   29    0   60    0
Mar 18 17:20:02 ubuntu dstat.sh[1694]: 18-03 17:20:02| 43   9  46   2   1| 781M  576M  124M 2366M|4522B 2160B|   0    36k|   0  3.00 | 940  1777 |1.85 1.71 1.37|1.0   0  77|   0     0 |openstack            5059  22%2056k   0 |bash                 3532   11M  41k  0%|mysqld       205M|   0     0 |  15   29    0   64    0
Mar 18 17:20:03 ubuntu dstat.sh[1694]: 18-03 17:20:03| 48   4  46   3   0| 804M  553M  124M 2366M|4481B 1998B|   0    60k|   0  6.00 | 614   814 |1.78 1.70 1.37|1.0   0 1.0|   0     0 |openstack            5059  51%5733k  38k|openstack            5059 5733k  38k 51%|mysqld       205M|   0     0 |  15   29    0   64    0
Mar 18 17:20:04 ubuntu dstat.sh[1694]: 18-03 17:20:04| 45   6  44   3   1| 817M  540M  124M 2366M|4244B 2106B|   0   180k|   0  12.0 | 913  1545 |1.78 1.70 1.37|1.0   0   0|   0     0 |openstack            5059  37%3450k  33B|openstack            5059 3450k  33B 37%|mysqld       205M|   0     0 |  15   29    0   69    0
Mar 18 17:20:05 ubuntu dstat.sh[1694]: 18-03 17:20:05| 42   9  47   0   2| 791M  567M  124M 2366M|3610B 2106B|   0     0 |   0     0 | 871  1372 |1.78 1.70 1.37|1.0   0  86|   0     0 |openstack            5145  36%4432k  38k|bash                 3532   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0   69    0
Mar 18 17:20:06 ubuntu dstat.sh[1694]: 18-03 17:20:06| 49   4  45   3   1| 812M  545M  124M 2366M|7026B 2214B|   0   232k|   0  15.0 | 533   772 |1.78 1.70 1.37|2.0   0   0|   0     0 |openstack            5145  49%5772k   0 |openstack            5145 5772k   0  49%|mysqld       205M|   0     0 |  15   29    0   69    0
Mar 18 17:20:07 ubuntu dstat.sh[1694]: 18-03 17:20:07| 40   9  45   6   1| 771M  587M  124M 2366M|5675B 2106B|   0   108k|   0  9.00 |1068  2024 |1.78 1.70 1.37|1.0   0  90|   0     0 |uwsgi                3971 7.5%2463B7312B|bash                 3532   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0   74    0
Mar 18 17:20:08 ubuntu dstat.sh[1694]: 18-03 17:20:08| 47   4  48   0   1| 798M  559M  124M 2366M|4408B 2214B|   0     0 |   0     0 | 682   778 |1.80 1.70 1.38|1.0   0 8.0|   0     0 |openstack            5243  48%5987k  38k|openstack            5243 5987k  38k 48%|mysqld       205M|   0     0 |  15   29    0   74    0
Mar 18 17:20:09 ubuntu dstat.sh[1694]: 18-03 17:20:09| 48   4  47   1   1| 818M  539M  124M 2366M|5795B 2160B|   0   224k|   0  15.0 | 705   824 |1.80 1.70 1.38|1.0   0   0|   0     0 |openstack            5243  50%5239k   0 |openstack            5243 5239k   0  50%|mysqld       205M|   0     0 |  15   31    0   75    0
Mar 18 17:20:10 ubuntu dstat.sh[1694]: 18-03 17:20:10| 40  17  38   4   1| 773M  584M  124M 2366M|8559B 2202B|   0   168k|   0  19.0 |1174  2733 |1.80 1.70 1.38|1.0   0 146|   0     0 |uwsgi                3971  11%2607B7834B|bash                 3532   11M  45k1.0%|mysqld       205M|   0     0 |  15   29    0   79    0
Mar 18 17:20:11 ubuntu dstat.sh[1694]: 18-03 17:20:11| 47   6  48   1   0| 799M  558M  124M 2366M|6798B 2038B|   0   152k|   0  7.00 | 650   946 |1.80 1.70 1.38|1.0 1.0 1.0|   0     0 |openstack            5390  50%5920k  38k|openstack            5390 5920k  38k 50%|mysqld       205M|   0     0 |  15   29    0   78    0
Mar 18 17:20:12 ubuntu dstat.sh[1694]: 18-03 17:20:12| 48   5  46   2   1| 819M  538M  124M 2366M|4058B 2160B|   0   892k|   0  32.0 | 672  1015 |1.80 1.70 1.38|1.0   0   0|   0     0 |openstack            5390  50%5119k   0 |openstack            5390 5119k   0  50%|mysqld       205M|   0     0 |  15   31    0   79    0
Mar 18 17:20:13 ubuntu dstat.sh[1694]: 18-03 17:20:13| 49   5  46   0   0| 780M  577M  124M 2366M|3821B 2160B|   0     0 |   0     0 |1034  2168 |1.73 1.69 1.37|1.0   0  21|   0     0 |openstack            5412  14%1953k   0 |bash                 3532   11M  43k  0%|mysqld       205M|   0     0 |  15   29    0   87    0
Mar 18 17:20:14 ubuntu dstat.sh[1694]: 18-03 17:20:14| 46   6  46   2   0| 803M  554M  124M 2366M|3482B 2160B|   0    60k|   0  6.00 | 613   753 |1.73 1.69 1.37|1.0   0 1.0|   0     0 |openstack            5412  50%5827k  38k|openstack            5412 5827k  38k 50%|mysqld       205M|   0     0 |  15   29    0   87    0
Mar 18 17:20:15 ubuntu dstat.sh[1694]: 18-03 17:20:15| 47   6  28  18   0| 817M  540M  124M 2366M|4527B 2160B|   0  1872k|   0  84.0 | 842  1365 |1.73 1.69 1.37|1.0   0   0|   0     0 |openstack            5412  39%3436k   0 |openstack            5412 3436k   0  39%|mysqld       205M|   0     0 |  15   31    0   92    0
Mar 18 17:20:16 ubuntu dstat.sh[1694]: 18-03 17:20:16| 39   9  45   7   2| 783M  574M  124M 2366M|4412B 1944B|   0   612k|   0  13.0 | 860  1639 |1.73 1.69 1.37|1.0   0  71|   0     0 |openstack            5484  21%2056k   0 |bash                 3532   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0   95    0
Mar 18 17:20:17 ubuntu dstat.sh[1694]: 18-03 17:20:17| 48   5  47   0   0| 806M  551M  124M 2366M|4030B 2160B|   0     0 |   0     0 | 635   730 |1.73 1.69 1.37|1.0   0 1.0|   0     0 |openstack            5484  50%5724k  38k|openstack            5484 5724k  38k 50%|mysqld       205M|   0     0 |  15   29    0   95    0
Mar 18 17:20:18 ubuntu dstat.sh[1694]: 18-03 17:20:18| 45   7  41   5   2| 819M  538M  124M 2366M|3555B 1890B|   0   200k|   0  15.0 | 686   935 |1.67 1.68 1.37|1.0   0   0|   0     0 |openstack            5484  44%3441k   0 |openstack            5484 3441k   0  44%|mysqld       205M|   0     0 |  15   29    0   97    0
Mar 18 17:20:19 ubuntu dstat.sh[1694]: 18-03 17:20:19| 36   7  33   0  24| 772M  585M  124M 2367M|5363B 2214B|   0     0 |   0     0 |1034  2053 |1.67 1.68 1.37|2.0   0   0|   0     0 |uwsgi                3971  15%5185B  17k|bash                 5415   11M  40k0.5%|mysqld       205M|   0     0 |  15   29    0  104    0
Mar 18 17:20:20 ubuntu dstat.sh[1694]: 18-03 17:20:20| 33  16  39   0  12| 784M  573M  124M 2367M|3992B 2160B|   0    72k|   0  6.00 |1050  2159 |1.67 1.68 1.37|1.0   0 170|   0     0 |openstack            5655  30%2417k   0 |bash                 3532   11M  48k0.5%|mysqld       205M|   0     0 |  15   29    0  104    0
Mar 18 17:20:21 ubuntu dstat.sh[1694]: 18-03 17:20:21| 47   3  45   2   2| 807M  549M  124M 2367M|9339B 1944B|   0    56k|   0  6.00 | 709  1061 |1.67 1.68 1.37|1.0   0 1.0|   0     0 |openstack            5655  49%5916k  38k|openstack            5655 5916k  38k 49%|mysqld       205M|   0     0 |  15   29    0  104    0
Mar 18 17:20:22 ubuntu dstat.sh[1694]: 18-03 17:20:22| 44   8  34  11   4| 820M  537M  124M 2367M|4821B 2160B|   0   312k|   0  18.0 | 805  1773 |1.67 1.68 1.37|1.0   0   0|   0     0 |openstack            5655  29%2891k   0 |openstack            5655 2891k   0  29%|mysqld       205M|   0     0 |  15   31    0  110    0
Mar 18 17:20:23 ubuntu dstat.sh[1694]: 18-03 17:20:23| 43   7  46   0   4| 784M  573M  124M 2367M|6343B 2160B|   0     0 |   0     0 | 942  1490 |1.62 1.67 1.37|1.0   0  22|   0     0 |openstack            5677  29%2949k  38k|bash                 3532   11M  43k  0%|mysqld       205M|   0     0 |  15   29    0  111    0
Mar 18 17:20:24 ubuntu dstat.sh[1694]: 18-03 17:20:24| 47   2  45   2   3| 804M  553M  124M 2367M|5861B 1890B|   0    48k|   0  4.00 | 648   760 |1.62 1.67 1.37|1.0 1.0   0|   0     0 |openstack            5677  50%4985k   0 |openstack            5677 4985k   0  50%|mysqld       205M|   0     0 |  15   29    0  111    0
Mar 18 17:20:25 ubuntu dstat.sh[1694]: 18-03 17:20:25| 47   6  46   0   1| 817M  539M  124M 2367M|4660B 2214B|   0    16k|   0  2.00 | 857  1620 |1.62 1.67 1.37|1.0   0   0|   0     0 |openstack            5677  34%3281k   0 |openstack            5677 3281k   0  34%|mysqld       205M|   0     0 |  15   31    0  118    0
Mar 18 17:20:26 ubuntu dstat.sh[1694]: 18-03 17:20:26| 43  11  39   4   2| 787M  569M  124M 2367M|6473B 2160B|   0    56k|   0  6.00 | 811  1465 |1.62 1.67 1.37|3.0   0  72|   0     0 |openstack            5749  30%3110k  38k|bash                 3532   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  119    0
Mar 18 17:20:27 ubuntu dstat.sh[1694]: 18-03 17:20:27| 48   3  44   2   3| 808M  549M  124M 2367M|5536B 1836B|   0    84k|   0  6.00 | 573   752 |1.62 1.67 1.37|2.0   0   0|   0     0 |openstack            5749  50%5408k   0 |openstack            5749 5408k   0  50%|mysqld       205M|   0     0 |  15   29    0  119    0
Mar 18 17:20:28 ubuntu dstat.sh[1694]: 18-03 17:20:28| 46   6  40   4   3| 820M  537M  124M 2367M|5154B 2268B|   0   380k|   0  21.0 | 951  1937 |1.57 1.66 1.37|1.0   0   0|   0     0 |openstack            5749  27%2706k   0 |openstack            5749 2706k   0  27%|mysqld       205M|   0     0 |  15   31    0  127    0
Mar 18 17:20:29 ubuntu dstat.sh[1694]: 18-03 17:20:29| 39  16  42   0   4| 784M  573M  124M 2367M|9088B 2160B|   0     0 |   0     0 |1165  2042 |1.57 1.66 1.37|1.0   0 168|   0     0 |openstack            5918  22%2056k   0 |bash                 3532   11M  48k0.5%|mysqld       205M|   0     0 |  15   29    0  125    0
Mar 18 17:20:30 ubuntu dstat.sh[1694]: 18-03 17:20:30| 48   4  47   0   1| 807M  549M  124M 2367M|5511B 2052B|   0     0 |   0     0 | 635   747 |1.57 1.66 1.37|1.0   0 3.0|   0     0 |openstack            5918  50%5724k  38k|openstack            5918 5724k  38k 50%|mysqld       205M|   0     0 |  15   29    0  125    0
Mar 18 17:20:31 ubuntu dstat.sh[1694]: 18-03 17:20:31| 45   5  39   7   5| 820M  536M  124M 2367M|4623B 2052B|   0   188k|   0  10.0 | 891  1501 |1.57 1.66 1.37|1.0   0   0|   0     0 |openstack            5918  33%3444k   0 |openstack            5918 3444k   0  33%|mysqld       205M|   0     0 |  15   31    0  131    0
Mar 18 17:20:32 ubuntu dstat.sh[1694]: 18-03 17:20:32| 44   9  47   0   1| 785M  571M  124M 2367M|4637B 2202B|   0     0 |   0     0 | 861  1298 |1.57 1.66 1.37|1.0   0  22|   0     0 |openstack            5942  33%3258k  38k|bash                 3532   11M  43k0.5%|mysqld       205M|   0     0 |  15   29    0  134    0
Mar 18 17:20:33 ubuntu dstat.sh[1694]: 18-03 17:20:33| 47   5  44   3   1| 809M  547M  124M 2367M|5900B 2160B|   0    72k|   0  6.00 | 628   688 |1.52 1.65 1.36|1.0   0   0|   0     0 |openstack            5942  50%6085k   0 |openstack            5942 6085k   0  50%|mysqld       205M|   0     0 |  15   29    0  134    0
Mar 18 17:20:34 ubuntu dstat.sh[1694]: 18-03 17:20:34| 47   6  46   1   1| 818M  538M  124M 2367M|6233B 2160B|   0    48k|   0  3.00 | 946  1593 |1.52 1.65 1.36|1.0   0   0|   0     0 |openstack            5942  30%1872k   0 |openstack            5942 1872k   0  30%|mysqld       205M|   0     0 |  15   29    0  142    0
Mar 18 17:20:35 ubuntu dstat.sh[1694]: 18-03 17:20:35| 44  10  44   0   2| 797M  559M  124M 2367M|6377B 2160B|   0     0 |   0     0 | 828  1194 |1.52 1.65 1.36|1.0   0  72|   0     0 |openstack            6014  43%5382k  38k|bash                 3532   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  142    0
Mar 18 17:20:36 ubuntu dstat.sh[1694]: 18-03 17:20:36| 50   6  40   5   1| 815M  541M  124M 2367M|5545B 2160B|   0   188k|   0  15.0 | 652   860 |1.52 1.65 1.36|1.0   0   0|   0     0 |openstack            6014  50%5082k   0 |openstack            6014 5082k   0  50%|mysqld       205M|   0     0 |  15   29    0  140    0
Mar 18 17:20:37 ubuntu dstat.sh[1694]: 18-03 17:20:37| 47   9  45   0   0| 772M  584M  124M 2367M|7916B 2040B|   0     0 |   0     0 |1208  2390 |1.52 1.65 1.36|2.0   0  70|   0     0 |uwsgi                3970  11%4884B  15k|bash                 3532   11M  46k0.5%|mysqld       205M|   0     0 |  15   29    0  149    0
Mar 18 17:20:38 ubuntu dstat.sh[1694]: 18-03 17:20:38| 41  12  46   0   1| 797M  559M  124M 2367M|6211B 2106B|   0     0 |   0     0 | 929  1453 |1.48 1.64 1.36|1.0   0  99|   0     0 |openstack            6183  42%5460k  38k|openstack            6183 5460k  38k 42%|mysqld       205M|   0     0 |  15   29    0  146    0
Mar 18 17:20:39 ubuntu dstat.sh[1694]: 18-03 17:20:39| 49   4  46   2   0| 817M  539M  124M 2367M|4952B 2160B|   0   300k|   0  18.0 | 703   832 |1.48 1.64 1.36|1.0   0   0|   0     0 |openstack            6183  49%5317k   0 |openstack            6183 5317k   0  49%|mysqld       205M|   0     0 |  15   29    0  146    0
