"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 11:45:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 11:54:48,1.485,1.485,17.822,74.752,4.455,935329792,125734912,114618368,2866577408,6376,2160,0,622592,0,54,436,728,1.540,1.500,1.380,0,2,0,0,0,17,31,0,9,0
01-04 11:54:49,1.478,2.463,3.941,88.177,3.941,935309312,125665280,114618368,2866655232,3120,1944,0,270336,0,21,344,636,1.540,1.500,1.380,0,3,0,0,0,17,31,0,9,0
01-04 11:54:50,1.010,1.515,38.384,56.061,3.030,935448576,125124608,114642944,2867023872,3711,1728,0,4362240,0,98,559,1102,1.490,1.490,1.380,0,1,0,0,0,17,31,0,9,0
01-04 11:54:51,2.488,2.985,36.318,56.219,1.990,935649280,124358656,114683904,2867535872,4204,2160,0,2265088,0,43,590,1093,1.490,1.490,1.380,0,1,2,0,0,17,31,0,9,0
01-04 11:54:52,1.500,1.500,19.500,75.500,2,935591936,124456960,114688000,2867490816,6728,2038,0,7327744,0,24,507,807,1.490,1.490,1.380,1,2,0,0,0,17,31,0,9,0
01-04 11:54:53,2.010,0.503,41.709,54.774,1.005,935591936,124231680,114720768,2867679232,8530,2160,0,2437120,0,44,538,848,1.490,1.490,1.380,0,1,0,0,0,17,31,0,9,0
01-04 11:54:54,1.508,1.508,29.146,66.332,1.508,935538688,124170240,114765824,2867744768,4353,2160,0,1769472,0,146,739,899,1.490,1.490,1.380,0,3,0,0,0,17,31,0,9,0
01-04 11:54:55,4,2,42.500,49,2.500,935477248,124108800,114790400,2867838976,3776,1944,0,454656,0,53,551,869,1.770,1.550,1.400,0,2,0,0,0,17,31,0,9,0
01-04 11:54:56,3.015,2.010,40.704,51.759,2.513,935772160,123588608,114880512,2867957760,5490,2160,0,847872,0,55,529,1036,1.770,1.550,1.400,0,3,0,0,0,17,31,0,9,0
01-04 11:54:57,2.525,0.505,45.455,51.010,0.505,935837696,123289600,114974720,2868072448,4670,1944,0,1048576,0,63,446,929,1.770,1.550,1.400,0,1,0,0,0,17,31,0,9,0
01-04 11:54:58,2.475,2.475,45.050,48.515,1.485,936226816,122515456,115073024,2868346880,4202,2160,0,1216512,0,80,554,1047,1.770,1.550,1.400,0,2,0,0,0,17,31,0,9,0
01-04 11:54:59,2.525,1.515,42.424,52.525,1.010,936251392,122359808,115142656,2868400128,5143,2300,0,626688,0,45,481,904,1.770,1.550,1.400,0,1,0,0,0,17,31,0,9,0
01-04 11:55:00,1.990,1.990,26.866,67.662,1.493,936423424,122036224,115175424,2868510720,5277,1944,0,1011712,0,84,543,796,2.190,1.640,1.430,0,2,0,0,0,17,31,0,9,0
01-04 11:55:01,1.531,1.020,47.449,50,0,936681472,121626624,115220480,2868613120,4535,2160,0,782336,0,55,494,941,2.190,1.640,1.430,0,1,2,0,0,17,31,0,9,0
01-04 11:55:02,3.061,2.551,39.796,54.082,0.510,936865792,121040896,115306496,2868903936,4772,1944,0,1032192,0,74,609,1147,2.190,1.640,1.430,0,1,0,0,0,17,31,0,9,0
01-04 11:55:03,2.010,1.508,46.734,49.246,0.503,937005056,120553472,115408896,2869133312,3662,2160,0,1056768,0,68,570,1080,2.190,1.640,1.430,0,1,0,0,0,17,31,0,9,0
01-04 11:55:04,2.030,1.523,45.685,50.761,0,937218048,120111104,115486720,2869276672,4307,2052,0,884736,0,66,555,1033,2.190,1.640,1.430,0,1,0,0,0,17,31,0,9,0
01-04 11:55:05,1.508,0.503,47.236,50.251,0.503,937263104,119885824,115527680,2869411840,7834,2052,0,626688,0,38,510,844,2.260,1.660,1.440,0,1,0,0,0,17,31,0,9,0
01-04 11:55:06,2.010,4.020,43.719,48.744,1.508,937263104,119611392,115605504,2869571584,4881,2160,0,958464,0,69,613,1051,2.260,1.660,1.440,0,1,0,0,0,17,31,0,9,0
01-04 11:55:07,2.488,1.493,41.294,52.239,2.488,937570304,119259136,115625984,2869592064,7010,1944,0,8593408,0,45,491,840,2.260,1.660,1.440,0,1,0,0,0,17,31,0,9,0
01-04 11:55:08,1.508,2.513,40.201,54.774,1.005,937635840,118960128,115695616,2869735424,5674,2052,0,749568,0,54,605,1038,2.260,1.660,1.440,0,2,0,0,0,17,31,0,9,0
01-04 11:55:09,4.020,4.020,43.216,47.236,1.508,937730048,118640640,115761152,2869891072,4318,2052,0,884736,0,68,673,1178,2.260,1.660,1.440,0,1,0,0,0,17,31,0,9,0
01-04 11:55:10,1.015,2.030,32.995,62.944,1.015,938872832,117374976,115818496,2869948416,4723,2160,0,1286144,0,90,545,849,2.240,1.670,1.440,0,1,0,0,0,17,31,0,9,0
01-04 11:55:11,1.500,1.500,29.500,64,3.500,938250240,117878784,115863552,2870018048,3406,1728,0,1105920,0,67,516,885,2.240,1.670,1.440,0,1,2,0,0,17,31,0,9,0
01-04 11:55:12,1.015,2.030,43.655,51.269,2.030,938401792,117452800,115941376,2870198272,4289,2160,0,835584,0,57,551,1016,2.240,1.670,1.440,0,1,0,0,0,17,31,0,9,0
01-04 11:55:13,6.404,5.911,39.409,46.798,1.478,938442752,117170176,116027392,2870345728,3547,1944,0,831488,0,73,709,1173,2.240,1.670,1.440,0,2,0,0,0,17,31,0,9,0
01-04 11:55:14,2.538,2.030,44.670,49.239,1.523,938405888,116981760,116101120,2870489088,5147,2160,0,1064960,0,74,652,1132,2.240,1.670,1.440,0,1,0,0,0,17,31,0,9,0
01-04 11:55:15,2.513,1.005,44.221,49.749,2.513,938721280,116486144,116142080,2870607872,3847,2160,0,544768,0,34,479,864,2.140,1.650,1.440,0,1,0,0,0,17,31,0,9,0
01-04 11:55:16,1.493,1.990,46.269,47.761,2.488,938987520,115884032,116236288,2870841344,3163,1944,0,1196032,0,76,535,1018,2.140,1.650,1.440,0,1,0,0,0,17,31,0,9,0
01-04 11:55:17,2.500,2.500,45.500,47.500,2,939360256,115142656,116314112,2871107584,4691,2202,0,1056768,0,75,620,1078,2.140,1.650,1.440,0,1,0,0,0,17,31,0,9,0
01-04 11:55:18,3.030,1.010,47.475,46.465,2.020,939474944,114700288,116396032,2871345152,3637,1944,0,1150976,0,75,630,1095,2.140,1.650,1.440,0,1,0,0,0,17,31,0,9,0
01-04 11:55:19,2.970,1.980,45.050,48.020,1.980,939687936,114135040,116502528,2871554048,12738,2160,0,905216,0,63,699,1090,2.140,1.650,1.440,1,1,0,0,0,17,31,0,9,0
01-04 11:55:20,1.508,2.010,43.719,51.256,1.508,939814912,113819648,116543488,2871689216,4152,2160,0,602112,0,38,505,884,2.130,1.660,1.440,0,2,0,0,0,17,31,0,9,0
01-04 11:55:21,2.010,1.508,41.206,53.266,2.010,939851776,113504256,116621312,2871885824,3956,1944,0,9146368,0,82,629,1189,2.130,1.660,1.440,0,1,2,0,0,17,31,0,9,0
01-04 11:55:22,2.538,1.015,45.685,49.746,1.015,940167168,112898048,116727808,2872061952,5615,1944,0,1007616,0,74,648,1132,2.130,1.660,1.440,0,1,0,0,0,17,31,0,9,0
01-04 11:55:23,2.010,2.513,43.216,51.759,0.503,940363776,112336896,116809728,2872311808,8101,2160,0,1105920,0,72,666,1235,2.130,1.660,1.440,0,1,0,0,0,17,31,0,9,0
01-04 11:55:24,3,2,48.500,46,0.500,940879872,111538176,116883456,2872512512,5123,2160,0,950272,0,69,615,964,2.130,1.660,1.440,0,1,0,0,0,17,31,0,9,0
01-04 11:55:25,2.525,1.515,45.960,49.495,0.505,940994560,111104000,117026816,2872655872,5465,2160,0,987136,0,72,690,1132,2.200,1.680,1.450,0,1,0,0,0,17,31,0,7,0
01-04 11:55:26,2.010,1.005,44.724,51.759,0.503,941191168,110624768,117100544,2872856576,6050,2160,0,1007616,0,80,629,943,2.200,1.680,1.450,0,1,0,0,0,17,31,0,7,0
01-04 11:55:27,13.131,12.121,27.778,46.970,0,941068288,110596096,117145600,2872954880,4481,1944,0,356352,0,26,555,842,2.200,1.680,1.450,0,2,0,0,0,17,31,0,7,0
01-04 11:55:28,1.515,3.535,33.838,60.606,0.505,941285376,110153728,117264384,2873057280,4741,2160,0,884736,0,71,623,1114,2.200,1.680,1.450,0,1,0,0,0,17,31,0,7,0
01-04 11:55:29,1.005,2.513,46.734,49.749,0,941473792,109740032,117329920,2873208832,8123,2160,0,700416,0,44,573,900,2.200,1.680,1.450,0,1,0,0,0,17,31,0,7,0
01-04 11:55:30,2.525,1.010,43.434,53.030,0,941621248,109387776,117399552,2873339904,5495,2160,0,622592,0,42,498,869,2.180,1.690,1.450,0,2,0,0,0,17,31,0,8,0
01-04 11:55:31,1.015,1.015,13.198,84.772,0,941580288,109322240,117411840,2873425920,4168,2300,0,741376,0,64,481,753,2.180,1.690,1.450,0,2,2,0,0,17,31,0,5,0
01-04 11:55:32,1.015,1.523,36.041,60.914,0.508,941662208,108699648,117456896,2873892864,5016,1986,0,3252224,0,67,652,1209,2.180,1.690,1.450,0,1,0,0,0,17,31,0,5,0
01-04 11:55:33,1.523,1.523,38.579,57.360,1.015,941641728,108228608,117485568,2874339328,5823,2160,0,3276800,0,67,574,995,2.180,1.690,1.450,0,2,0,0,0,17,31,0,5,0
01-04 11:55:34,3.015,1.508,46.734,47.739,1.005,941596672,107888640,117583872,2874585088,4744,1944,0,1974272,0,82,697,1043,2.180,1.690,1.450,0,1,0,0,0,17,31,0,5,0
01-04 11:55:35,2.010,1.508,37.688,58.291,0.503,941965312,107409408,117628928,2874650624,3365,1944,0,8712192,0,53,482,843,2.410,1.740,1.470,0,1,0,0,0,17,31,0,2,0
01-04 11:55:36,2,1.500,45.500,50.500,0.500,942084096,106999808,117714944,2874847232,7708,2160,0,843776,0,55,600,988,2.410,1.740,1.470,0,1,0,0,0,17,31,0,2,0
01-04 11:55:37,2.551,1.020,46.939,48.980,0.510,942452736,106360832,117792768,2875031552,11660,1944,0,868352,0,60,615,1070,2.410,1.740,1.470,0,1,0,0,0,17,31,0,2,0
01-04 11:55:38,3.518,8.040,40.201,42.714,5.528,942854144,504094720,117882880,2488893440,4666,2160,0,1036288,0,68,750,1240,2.410,1.740,1.470,0,2,2,0,0,17,31,0,2,0
01-04 11:55:39,3.483,4.975,40.299,47.761,3.483,942641152,504156160,117960704,2489081856,6676,2160,0,942080,0,72,688,1160,2.410,1.740,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:55:40,5.528,5.025,42.714,43.719,3.015,942772224,503644160,118099968,2489323520,8647,1944,0,1085440,0,76,706,1254,2.290,1.730,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:55:41,1.500,2.500,42.500,52.500,1,943431680,502505472,118239232,2489630720,4591,2160,0,1355776,0,88,659,1258,2.290,1.730,1.470,0,1,2,0,0,17,31,0,1,0
01-04 11:55:42,2.525,2.020,45.960,47.475,2.020,943587328,502095872,118304768,2489819136,4245,1986,0,1024000,0,68,552,1160,2.290,1.730,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:55:43,2.010,2.513,46.734,48.241,0.503,943697920,501653504,118439936,2490011648,4023,1944,0,1069056,0,71,571,1082,2.290,1.730,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:55:44,1.990,1.493,39.801,56.219,0.498,943804416,501387264,118480896,2490122240,3793,2160,0,409600,0,27,403,763,2.290,1.730,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:55:45,1.026,1.026,44.615,53.333,0,943919104,501055488,118575104,2490228736,4032,2160,0,630784,0,39,484,901,2.270,1.740,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:55:46,2.010,1.005,43.216,53.266,0.503,944041984,500645888,118644736,2490445824,3849,1944,0,933888,0,63,543,1038,2.270,1.740,1.470,2,1,0,0,0,17,31,0,1,0
01-04 11:55:47,3.030,3.535,41.414,50.505,1.515,944308224,500133888,118747136,2490589184,7079,1998,0,974848,0,77,629,1201,2.270,1.740,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:55:48,2.030,2.030,39.086,55.838,1.015,944545792,499556352,118853632,2490810368,5471,2106,0,1060864,0,72,596,1143,2.270,1.740,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:55:49,2.500,2.500,44.500,50,0.500,944828416,498909184,118992896,2491027456,4049,2160,0,9428992,0,98,608,1210,2.270,1.740,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:55:50,1.531,2.041,42.857,52.551,1.020,944943104,498356224,119144448,2491297792,4677,2160,0,1245184,0,88,659,1317,2.170,1.720,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:55:51,4.478,4.478,44.776,43.781,2.488,945086464,497844224,119296000,2491502592,4992,1944,0,1257472,0,98,789,1543,2.170,1.720,1.470,3,0,2,0,0,17,31,0,1,0
01-04 11:55:52,4.663,2.073,39.896,50.777,2.591,945344512,497205248,119382016,2491797504,5213,2254,0,1224704,0,81,706,1405,2.170,1.720,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:55:53,1.515,2.020,47.475,48.485,0.505,945680384,496488448,119488512,2492055552,11208,2160,0,1253376,0,81,728,1338,2.170,1.720,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:55:54,2.551,1.531,47.449,48.469,0,945901568,495816704,119590912,2492391424,4860,1944,0,1298432,0,89,651,1289,2.170,1.720,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:55:55,2.538,2.538,44.162,50.254,0.508,946257920,495104000,119721984,2492600320,3533,2160,0,1363968,0,97,756,1339,2.070,1.710,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:55:56,2.513,2.513,42.211,52.261,0.503,946573312,494465024,119795712,2492846080,4432,1944,0,864256,0,60,572,958,2.070,1.710,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:55:57,2.500,3.500,40.500,52.500,1,946569216,494125056,119869440,2493087744,4546,2160,0,1302528,0,101,623,1094,2.070,1.710,1.470,0,1,1,0,0,17,31,0,1,0
01-04 11:55:58,1.523,1.015,45.685,51.777,0,946577408,493899776,119922688,2493251584,4298,2160,0,765952,0,48,535,919,2.070,1.710,1.470,0,2,0,0,0,17,31,0,1,0
01-04 11:55:59,2,1.500,42.500,54,0,946774016,493584384,119955456,2493337600,4576,1944,0,524288,0,36,491,853,2.070,1.710,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:56:00,2.513,3.015,44.724,48.241,1.508,946778112,493158400,120057856,2493640704,5473,2160,0,1363968,0,89,717,1216,1.990,1.700,1.460,0,1,0,0,0,17,31,0,1,0
01-04 11:56:01,3.030,0.505,46.465,50,0,947208192,492384256,120156160,2493878272,3804,2160,0,1126400,0,79,567,1150,1.990,1.700,1.460,0,1,2,0,0,17,31,0,1,0
01-04 11:56:02,2.020,1.010,21.212,75.758,0,947224576,492290048,120160256,2493952000,5062,2160,0,827392,0,71,468,802,1.990,1.700,1.460,0,2,0,0,0,17,31,0,1,0
01-04 11:56:03,3.553,3.553,38.579,54.315,0,947675136,491515904,120225792,2494197760,4418,1944,0,9232384,0,87,570,1143,1.990,1.700,1.460,0,2,0,0,0,17,31,0,1,0
01-04 11:56:04,2,1.500,46,50,0.500,947847168,490946560,120348672,2494472192,4051,1944,0,1384448,0,97,606,1151,1.990,1.700,1.460,1,0,0,0,0,17,31,0,1,0
01-04 11:56:05,5.528,4.523,43.216,46.231,0.503,948137984,490266624,120487936,2494701568,4660,2160,0,1294336,0,102,856,1612,1.910,1.690,1.460,0,1,0,0,0,17,31,0,1,0
01-04 11:56:06,2.525,3.030,45.455,47.475,1.515,948424704,489586688,120586240,2494988288,4003,1944,0,1404928,0,101,761,1217,1.910,1.690,1.460,0,1,0,0,0,17,31,0,1,0
01-04 11:56:07,7.035,7.035,40.201,41.709,4.020,948518912,489271296,120672256,2495123456,8165,2230,0,1007616,0,90,823,1456,1.910,1.690,1.460,0,1,0,0,0,17,31,0,1,0
01-04 11:56:08,7.071,7.576,37.374,45.960,2.020,948584448,489115648,120774656,2495111168,6535,1944,0,1519616,0,102,910,1370,1.910,1.690,1.460,0,1,0,0,0,17,31,0,1,0
01-04 11:56:09,5.584,3.553,44.162,45.178,1.523,948662272,488747008,120868864,2495287296,5149,2160,0,1208320,0,93,842,1352,1.910,1.690,1.460,0,1,0,0,0,17,31,0,1,0
01-04 11:56:10,2.538,2.538,37.563,54.822,2.538,948953088,488177664,120942592,2495492096,4253,1998,0,1007616,0,69,673,1053,1.920,1.690,1.460,1,1,0,0,0,17,31,0,1,0
01-04 11:56:11,3.960,2.970,42.574,46.535,3.960,949698560,487022592,121032704,2495799296,4860,2106,0,1298432,0,88,769,1261,1.920,1.690,1.460,0,1,2,0,0,17,31,0,1,0
01-04 11:56:12,8,12.500,42,35.500,2,949514240,487247872,121126912,2495664128,4452,1944,0,1323008,0,101,783,1339,1.920,1.690,1.460,1,1,0,0,0,17,31,0,1,0
01-04 11:56:13,6.030,5.528,42.211,44.724,1.508,949837824,486805504,121180160,2495729664,4533,2160,0,1511424,0,99,645,1483,1.920,1.690,1.460,0,1,0,0,0,17,31,0,1,0
01-04 11:56:14,8.163,5.612,38.776,46.429,1.020,950202368,486359040,121266176,2495721472,7388,1944,0,1421312,0,108,631,1396,1.920,1.690,1.460,1,1,0,0,0,17,31,0,1,0
01-04 11:56:15,9.645,8.629,34.010,47.208,0.508,950374400,486076416,121344000,2495754240,7455,2160,0,1359872,0,100,676,1801,1.920,1.700,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:56:16,4.975,7.463,40.299,46.269,0.995,950747136,485629952,121470976,2495700992,7584,2052,0,1425408,0,113,748,1580,1.920,1.700,1.470,2,1,0,0,0,17,31,0,1,0
01-04 11:56:17,5.076,6.091,40.609,47.716,0.508,951074816,485310464,121503744,2495660032,6759,2094,0,9236480,0,86,658,1450,1.920,1.700,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:56:18,10.448,11.443,37.811,38.806,1.493,951222272,485154816,121565184,2495602688,5698,1944,0,1187840,0,92,792,1360,1.920,1.700,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:56:19,2.513,3.518,39.196,53.266,1.508,951324672,484823040,121593856,2495787008,4848,2160,0,1011712,0,68,624,1042,1.920,1.700,1.470,2,1,0,0,0,17,31,0,1,0
01-04 11:56:20,5.076,4.569,46.193,43.655,0.508,951619584,484311040,121647104,2495950848,4662,1944,0,991232,0,81,731,1277,1.930,1.700,1.470,1,0,0,0,0,17,31,0,1,0
01-04 11:56:21,8.911,3.465,42.574,44.059,0.990,951832576,483868672,121716736,2496102400,4773,2160,0,1433600,0,95,818,1381,1.930,1.700,1.470,0,1,2,0,0,17,31,0,1,0
01-04 11:56:22,5.556,4.545,44.949,43.434,1.515,952176640,483356672,121765888,2496221184,3935,1944,0,1089536,0,82,700,1235,1.930,1.700,1.470,1,1,0,0,0,17,31,0,1,0
01-04 11:56:23,2.475,3.960,45.545,47.030,0.990,952201216,482971648,121827328,2496507904,7723,2160,0,1302528,0,84,756,1305,1.930,1.700,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:56:24,5.102,5.102,42.347,46.429,1.020,952594432,482258944,121921536,2496712704,3831,2160,0,1404928,0,100,868,1457,1.930,1.700,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:56:25,6.030,6.533,40.201,44.724,2.513,952795136,481873920,121970688,2496847872,4100,1944,0,1302528,0,80,784,1260,1.930,1.710,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:56:26,10.396,10.891,42.079,34.158,2.475,953040896,481591296,122048512,2496806912,5237,2160,0,1323008,0,87,810,1251,1.930,1.710,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:56:27,10.500,9,46,34,0.500,953380864,480927744,122114048,2497036288,5634,1782,0,1433600,0,101,788,1398,1.930,1.710,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:56:28,5.528,5.528,43.719,44.724,0.503,953724928,480391168,122175488,2497167360,4640,2322,0,1359872,0,106,761,1131,1.930,1.710,1.470,0,1,0,0,0,17,31,0,1,0
01-04 11:56:29,22.727,21.212,12.626,41.919,1.515,953905152,480870400,122298368,2496380928,4121,1944,0,1605632,0,135,1225,1686,1.930,1.710,1.470,1,1,0,0,0,17,31,0,1,0
01-04 11:56:30,11.055,10.553,36.181,41.709,0.503,954138624,480612352,122310656,2496393216,4195,2160,0,540672,0,28,603,988,2.020,1.730,1.480,0,1,0,0,0,17,31,0,1,0
01-04 11:56:31,12.626,12.121,25.253,49.495,0.505,953892864,480677888,122376192,2496507904,4131,2160,0,9117696,0,84,853,1346,2.020,1.730,1.480,1,1,2,0,0,17,31,0,1,0
01-04 11:56:32,10.050,9.548,42.211,37.688,0.503,954048512,480452608,122454016,2496499712,5924,2300,0,1138688,0,80,814,1284,2.020,1.730,1.480,0,1,0,0,0,17,31,0,1,0
01-04 11:56:33,4.061,2.030,34.518,58.376,1.015,953991168,480292864,122507264,2496659456,5220,2202,0,1073152,0,76,722,1101,2.020,1.730,1.480,1,2,0,0,0,17,31,0,1,0
01-04 11:56:34,13.065,10.553,26.633,49.246,0.503,954425344,480104448,122613760,2496307200,6264,2160,0,1822720,0,133,1055,2023,2.020,1.730,1.480,1,1,0,0,0,17,31,0,1,0
01-04 11:56:35,21.212,21.717,20.707,36.364,0,954445824,480583680,122691584,2495721472,4149,2160,0,1634304,0,125,1117,1855,2.100,1.750,1.490,0,1,0,0,0,17,31,0,1,0
01-04 11:56:36,6.030,7.035,39.196,46.734,1.005,954277888,480522240,122785792,2495856640,4671,1890,0,1359872,0,100,833,1291,2.100,1.750,1.490,1,0,0,0,0,17,31,0,1,0
01-04 11:56:37,6.468,6.965,42.786,41.294,2.488,954458112,480264192,122884096,2495836160,8713,2214,0,1331200,0,97,905,1584,2.100,1.750,1.490,0,1,0,0,0,17,31,0,1,0
01-04 11:56:38,2.513,3.015,45.226,46.734,2.513,954523648,480075776,122953728,2495889408,6067,1944,0,1187840,0,100,832,1511,2.100,1.750,1.490,0,1,0,0,0,17,31,0,1,0
01-04 11:56:39,6.091,5.584,45.685,41.624,1.015,954998784,479596544,123023360,2495823872,4449,2160,0,1331200,0,99,829,1407,2.100,1.750,1.490,1,0,0,0,0,17,31,0,1,0
01-04 11:56:40,13.636,11.616,49.495,24.242,1.010,954818560,479633408,123072512,2495918080,8454,1944,0,843776,0,62,768,1215,2.170,1.770,1.500,1,1,0,0,0,17,31,0,1,0
01-04 11:56:41,7.426,6.931,38.119,44.554,2.970,955097088,479154176,123228160,2495963136,6945,2160,0,1363968,0,103,989,1681,2.170,1.770,1.500,0,1,2,0,0,17,31,0,1,0
01-04 11:56:42,7.107,7.107,39.594,40.609,5.584,955265024,478871552,123330560,2495975424,4204,1944,0,1187840,0,95,789,1363,2.170,1.770,1.500,0,1,0,0,0,17,31,0,1,0
01-04 11:56:43,5.584,5.076,42.132,44.670,2.538,955473920,478519296,123490304,2495954944,6284,2202,0,1331200,0,97,802,1507,2.170,1.770,1.500,0,1,0,0,0,17,31,0,1,0
01-04 11:56:44,5.641,5.128,43.077,43.590,2.564,955580416,478203904,123604992,2496049152,3789,1944,0,1376256,0,104,814,1457,2.170,1.770,1.500,0,1,0,0,0,17,31,0,1,0
01-04 11:56:45,9.137,9.137,37.056,43.147,1.523,955752448,477888512,123707392,2496090112,4432,2160,0,9318400,0,101,768,1390,2.080,1.760,1.490,1,1,0,0,0,17,31,0,1,0
01-04 11:56:46,5.500,6,37,51,0.500,955990016,477536256,123826176,2496086016,4753,2160,0,1486848,0,107,682,1586,2.080,1.760,1.490,0,1,0,0,0,17,31,0,1,0
01-04 11:56:47,19.118,17.157,23.039,39.216,1.471,956186624,477507584,123977728,2495766528,3356,1944,0,1556480,0,147,967,2435,2.080,1.760,1.490,1,1,0,0,0,17,31,0,1,0
01-04 11:56:48,12.626,10.606,37.879,36.364,2.525,956043264,477954048,124059648,2495373312,4482,2160,0,1241088,0,93,756,1489,2.080,1.760,1.490,1,1,0,0,0,17,31,0,1,0
01-04 11:56:49,7.538,8.040,44.221,39.196,1.005,956092416,477822976,124141568,2495373312,3967,1944,0,1249280,0,93,689,1730,2.080,1.760,1.490,0,1,0,0,0,17,31,0,1,0
01-04 11:56:50,5.500,3,43,48,0.500,955990016,477794304,124252160,2495389696,4596,2160,0,1482752,0,118,712,1782,1.990,1.750,1.490,2,1,0,0,0,17,31,0,1,0
01-04 11:56:51,8.543,8.543,37.186,44.724,1.005,956518400,477155328,124329984,2495422464,4630,1944,0,1413120,0,99,763,1594,1.990,1.750,1.490,0,1,2,0,0,17,31,0,1,0
01-04 11:56:52,7.576,9.091,38.889,42.929,1.515,956456960,477126656,124375040,2495467520,13029,2038,0,1183744,0,86,708,1351,1.990,1.750,1.490,1,1,0,0,0,17,31,0,1,0
01-04 11:56:53,11.500,8.500,33,45.500,1.500,956477440,477097984,124407808,2495438848,7074,2160,0,1310720,0,95,857,1520,1.990,1.750,1.490,0,1,0,0,0,17,31,0,1,0
01-04 11:56:54,6.122,4.592,44.388,44.388,0.510,956960768,476426240,124493824,2495541248,4754,1944,0,1470464,0,83,808,1515,1.990,1.750,1.490,0,1,0,0,0,17,31,0,1,0
01-04 11:56:55,11.055,11.055,38.191,37.688,2.010,956952576,476397568,124547072,2495524864,4727,2160,0,1413120,0,100,885,1514,1.910,1.730,1.490,1,1,0,0,0,17,31,0,1,0
01-04 11:56:56,4.040,4.040,47.475,42.929,1.515,957390848,475758592,124657664,2495610880,4061,2160,0,1404928,0,95,819,1600,1.910,1.730,1.490,0,1,0,0,0,17,31,0,1,0
01-04 11:56:57,16.500,16,19.500,46,2,957530112,475316224,124792832,2495778816,4435,1944,0,1708032,0,116,983,1918,1.910,1.730,1.490,1,1,0,0,0,17,31,0,1,0
01-04 11:56:58,12.563,10.050,29.648,47.236,0.503,957730816,475160576,124928000,2495598592,5945,2160,0,1794048,0,118,980,1938,1.910,1.730,1.490,0,1,0,0,0,17,31,0,1,0
01-04 11:56:59,7.576,6.566,41.919,42.929,1.010,957804544,474902528,124977152,2495733760,4835,2160,0,1437696,0,95,828,1294,1.910,1.730,1.490,0,3,0,0,0,17,31,0,1,0
01-04 11:57:00,9.744,10.256,31.282,48.718,0,957804544,474873856,125022208,2495717376,4081,1944,0,9347072,0,104,594,1027,1.920,1.740,1.490,0,1,0,0,0,17,31,0,1,0
01-04 11:57:01,5.051,3.535,44.444,45.455,1.515,958291968,474234880,125075456,2495811584,4807,2160,0,1515520,0,102,735,1653,1.920,1.740,1.490,0,1,2,0,0,17,31,0,1,0
01-04 11:57:02,1.515,1.010,46.465,50.505,0.505,958332928,474103808,125095936,2495881216,3826,1944,0,540672,0,24,406,781,1.920,1.740,1.490,0,1,0,0,0,17,31,0,1,0
01-04 11:57:03,5.025,4.020,38.693,51.256,1.005,958464000,473817088,125120512,2496012288,13586,2106,0,1007616,0,58,605,1107,1.920,1.740,1.490,0,1,0,0,0,17,31,0,1,0
01-04 11:57:04,6.500,6.500,39,45.500,2.500,958414848,473726976,125173760,2496098304,13270,1998,0,1347584,0,70,668,1356,1.920,1.740,1.490,0,2,0,0,0,17,31,0,1,0
01-04 11:57:05,3.030,2.525,28.788,64.141,1.515,958615552,473468928,125194240,2496135168,4686,2160,0,1409024,0,90,523,873,2.010,1.760,1.500,1,1,0,0,0,17,31,0,1,0
01-04 11:57:06,6,4,42,45.500,2.500,958795776,473059328,125259776,2496299008,5032,2160,0,1462272,0,84,684,1219,2.010,1.760,1.500,1,1,0,0,0,17,31,0,1,0
