-- Logs begin at Tue 2020-03-17 20:25:41 UTC, end at Tue 2020-03-17 23:29:28 UTC. --
Mar 17 21:31:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 17 21:31:52 ubuntu dstat.sh[926]: [286B blob data]
Mar 17 21:31:52 ubuntu dstat.sh[926]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 17 21:35:23 ubuntu dstat.sh[926]: 17-03 21:35:23| 49   4  33  14   1| 813M  113M  151M 2767M|6700B 2160B|   0   252k|   0  14.0 | 651   767 |1.62 1.42 0.94|1.0 1.0   0|   0     0 |openstack            6766  50%6594k   0 |openstack            6766 6594k   0  50%|mysqld       206M|   0     0 |  16   29    0  175    0
Mar 17 21:35:24 ubuntu dstat.sh[926]: 17-03 21:35:24| 47   5  43   2   3| 822M  104M  151M 2768M|7217B 2160B|   0   136k|   0  10.0 |1059  1845 |1.62 1.42 0.94|1.0   0   0|   0     0 |openstack            6766  28%1567k   0 |openstack            6766 1567k   0  28%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:25 ubuntu dstat.sh[926]: 17-03 21:35:25| 47   5  48   0   1| 797M  129M  151M 2768M|5171B 1998B|   0     0 |   0     0 | 663  1018 |1.62 1.42 0.94|1.0   0  22|   0     0 |openstack            6788  45%5461k  38k|bash                 3836   11M  42k  0%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:26 ubuntu dstat.sh[926]: 17-03 21:35:26| 46   4  45   1   3| 815M  111M  151M 2768M|7246B 2052B|   0    64k|   0  6.00 | 644   789 |1.62 1.42 0.94|1.0   0   0|   0     0 |openstack            6788  50%5023k   0 |openstack            6788 5023k   0  50%|mysqld       206M|   0     0 |  16   29    0  169    0
Mar 17 21:35:27 ubuntu dstat.sh[926]: 17-03 21:35:27| 42   9  42   1   4| 781M  145M  151M 2768M|5676B 2214B|   0   164k|   0  11.0 |1152  2085 |1.57 1.42 0.94|1.0   0  44|   0     0 |uwsgi                3197  10%5128B  15k|bash                 3836   11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:28 ubuntu dstat.sh[926]: 17-03 21:35:28| 47   6  45   3   0| 805M  120M  151M 2768M|5601B 2160B|   0   156k|   0  7.00 | 640   861 |1.57 1.42 0.94|1.0 1.0 1.0|   0     0 |openstack            6833  50%6148k  38k|openstack            6833 6148k  38k 50%|mysqld       206M|   0     0 |  16   29    0  168    0
Mar 17 21:35:29 ubuntu dstat.sh[926]: 17-03 21:35:29| 48   5  44   3   1| 821M  105M  151M 2768M|5499B 2160B|   0    64k|   0  8.00 | 786  1061 |1.57 1.42 0.94|1.0   0   0|   0     0 |openstack            6833  44%3708k   0 |openstack            6833 3708k   0  44%|mysqld       206M|   0     0 |  16   31    0  170    0
Mar 17 21:35:30 ubuntu dstat.sh[926]: 17-03 21:35:30| 44   9  44   0   2| 784M  141M  151M 2768M|4977B 1998B|   0     0 |   0     0 |1155  2375 |1.57 1.42 0.94|1.0   0  70|   0     0 |openstack            6904  13%1945k   0 |bash                 3836   11M  42k0.5%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:31 ubuntu dstat.sh[926]: 17-03 21:35:31| 46   6  46   0   2| 808M  118M  151M 2768M|4778B 2106B|   0    68k|   0  6.00 | 750   890 |1.57 1.42 0.94|1.0   0 1.0|   0     0 |openstack            6904  49%5830k  38k|openstack            6904 5830k  38k 49%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:32 ubuntu dstat.sh[926]: 17-03 21:35:32| 48   5  39   8   1| 822M  104M  151M 2768M|4277B 2160B|   0  1320k|   0  47.0 | 853  1375 |1.52 1.41 0.94|5.0 1.0   0|   0     0 |openstack            6904  40%3442k   0 |openstack            6904 3442k   0  40%|mysqld       206M|   0     0 |  16   31    0  173    0
Mar 17 21:35:33 ubuntu dstat.sh[926]: 17-03 21:35:33| 46   6  45   2   0| 786M  139M  151M 2768M|4973B 2160B|   0   728k|   0  51.0 | 922  1756 |1.52 1.41 0.94|2.0   0  22|   0     0 |openstack            6926  28%2944k  38k|bash                 3836   11M  42k0.5%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:34 ubuntu dstat.sh[926]: 17-03 21:35:34| 49   3  47   0   0| 809M  116M  151M 2768M|4682B 2160B|   0     0 |   0     0 | 673   778 |1.52 1.41 0.94|1.0   0   0|   0     0 |openstack            6926  50%6066k   0 |openstack            6926 6066k   0  50%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:35 ubuntu dstat.sh[926]: 17-03 21:35:35| 44   7  46   2   2| 820M  106M  151M 2768M|4729B 2160B|   0    72k|   0  3.00 |1012  1990 |1.52 1.41 0.94|2.0   0   0|   0     0 |openstack            6926  30%2199k   0 |openstack            6926 2199k   0  30%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:36 ubuntu dstat.sh[926]: 17-03 21:35:36| 44   9  44   2   1| 798M  127M  151M 2768M|4391B 2160B|   0   156k|   0  9.00 | 798  1197 |1.52 1.41 0.94|1.0   0  45|   0     0 |openstack            6971  43%5401k  38k|bash                 3836   11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:37 ubuntu dstat.sh[926]: 17-03 21:35:37| 48   3  48   0   1| 817M  108M  151M 2768M|5162B 1782B|   0    52k|   0  6.00 | 659   750 |1.64 1.44 0.95|1.0   0   0|   0     0 |openstack            6971  49%5071k   0 |openstack            6971 5071k   0  49%|mysqld       206M|   0     0 |  16   29    0  174    0
Mar 17 21:35:38 ubuntu dstat.sh[926]: 17-03 21:35:38| 37   6  41   0  16| 821M  104M  151M 2768M|4154B 2322B|   0   332k|   0  1.00 |1044  2249 |1.64 1.44 0.95|1.0   0   0|   0     0 |uwsgi                3197  17%5004B  16k|openstack            6971  745k 108B 16%|mysqld       206M|   0     0 |  16   29    0  183    0
Mar 17 21:35:39 ubuntu dstat.sh[926]: 17-03 21:35:39| 37  11  43   0  10| 791M  135M  151M 2768M|7088B 1944B|   0     0 |   0     0 | 834  1245 |1.64 1.44 0.95|1.0   0  69|   0     0 |openstack            7040  33%3846k  38k|bash                 3836   11M  42k1.0%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:40 ubuntu dstat.sh[926]: 17-03 21:35:40| 48   4  48   0   2| 814M  111M  151M 2768M|4254B 2160B|   0    72k|   0  6.00 | 762   972 |1.64 1.44 0.95|1.0   0 2.0|   0     0 |openstack            7040  50%5952k   0 |openstack            7040 5952k   0  50%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:41 ubuntu dstat.sh[926]: 17-03 21:35:41| 44   6  44   0   6| 821M  104M  151M 2769M|3797B 2160B|   0     0 |   0     0 |1043  2142 |1.64 1.44 0.95|1.0   0   0|   0     0 |openstack            7040  24%1420k   0 |openstack            7040 1420k   0  24%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:42 ubuntu dstat.sh[926]: 17-03 21:35:42| 43   7  46   0   4| 793M  132M  151M 2769M|3880B 2160B|   0     0 |   0     0 | 704   946 |1.59 1.43 0.95|1.0   0  22|   0     0 |openstack            7064  39%4427k  38k|bash                 3836   11M  42k0.5%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:43 ubuntu dstat.sh[926]: 17-03 21:35:43| 48   3  48   0   1| 815M  110M  151M 2769M|4090B 2160B|   0     0 |   0     0 | 640   707 |1.59 1.43 0.95|1.0   0   0|   0     0 |openstack            7064  50%5780k   0 |openstack            7064 5780k   0  50%|mysqld       206M|   0     0 |  16   29    0  169    0
Mar 17 21:35:44 ubuntu dstat.sh[926]: 17-03 21:35:44| 44  10  43   0   3| 775M  150M  151M 2769M|4687B 1944B|   0    84k|   0  9.00 |1018  2098 |1.59 1.43 0.95|1.0   0  38|   0     0 |uwsgi                3197 9.5%5128B  15k|bash                 3836   11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:45 ubuntu dstat.sh[926]: 17-03 21:35:45| 46   5  47   0   2| 802M  123M  151M 2769M|4555B 2160B|   0   276k|   0  11.0 | 747   893 |1.59 1.43 0.95|1.0 1.0 7.0|   0     0 |openstack            7109  49%6260k  38k|openstack            7109 6260k  38k 49%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:46 ubuntu dstat.sh[926]: 17-03 21:35:46| 48   4  47   0   1| 822M  103M  151M 2769M|4283B 2160B|   0   128k|   0  11.0 | 717   897 |1.59 1.43 0.95|1.0   0   0|   0     0 |openstack            7109  46%4954k   0 |openstack            7109 4954k   0  46%|mysqld       206M|   0     0 |  16   31    0  178    0
Mar 17 21:35:47 ubuntu dstat.sh[926]: 17-03 21:35:47| 43  10  43   0   4| 780M  145M  151M 2769M|4892B 1944B|   0    72k|   0  6.00 |1204  2598 |1.54 1.42 0.95|1.0   0  68|   0     0 |uwsgi                3196  12%5070B  16k|bash                 3836   11M  42k0.5%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:48 ubuntu dstat.sh[926]: 17-03 21:35:48| 47   4  47   0   1| 804M  121M  151M 2769M|3851B 2160B|   0   276k|   0  17.0 | 670   902 |1.54 1.42 0.95|1.0   0 1.0|   0     0 |openstack            7178  49%5707k  38k|openstack            7178 5707k  38k 49%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:49 ubuntu dstat.sh[926]: 17-03 21:35:49| 46   5  47   0   1| 819M  105M  151M 2769M|3915B 2160B|   0     0 |   0     0 | 640   758 |1.54 1.42 0.95|1.0   0   0|   0     0 |openstack            7178  50%4284k   0 |openstack            7178 4284k   0  50%|mysqld       206M|   0     0 |  16   29    0  172    0
Mar 17 21:35:50 ubuntu dstat.sh[926]: 17-03 21:35:50| 44   7  45   0   4| 783M  142M  151M 2769M|5117B 2160B|   0     0 |   0     0 |1143  2360 |1.54 1.42 0.95|1.0   0  23|   0     0 |uwsgi                3197  11%6010B  18k|bash                 3836   11M  42k0.5%|mysqld       206M|   0     0 |  16   29    0  181    0
Mar 17 21:35:51 ubuntu dstat.sh[926]: 17-03 21:35:51| 44   7  48   0   2| 807M  118M  151M 2769M|7728B 1944B|   0     0 |   0     0 | 637   828 |1.54 1.42 0.95|1.0   0 1.0|   0     0 |openstack            7202  50%5857k  38k|openstack            7202 5857k  38k 50%|mysqld       206M|   0     0 |  16   29    0  177    0
Mar 17 21:35:52 ubuntu dstat.sh[926]: 17-03 21:35:52| 47   5  45   2   1| 820M  105M  151M 2769M|8183B 2160B|   0    52k|   0  2.00 | 741  1193 |1.50 1.41 0.95|1.0   0   0|   0     0 |openstack            7202  42%3433k   0 |openstack            7202 3433k   0  42%|mysqld       206M|   0     0 |  16   31    0  181    0
Mar 17 21:35:53 ubuntu dstat.sh[926]: 17-03 21:35:53| 43   8  45   0   3| 785M  139M  151M 2769M|4842B 2160B|   0    40k|   0  3.00 | 962  1692 |1.50 1.41 0.95|1.0   0  44|   0     0 |openstack            7247  24%2080k   0 |bash                 3836   11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  184    0
Mar 17 21:35:54 ubuntu dstat.sh[926]: 17-03 21:35:54| 47   4  47   0   2| 809M  116M  151M 2769M|6988B 1944B|   0   156k|   0  9.00 | 809   978 |1.50 1.41 0.95|1.0   0 1.0|   0     0 |openstack            7247  50%5695k  38k|openstack            7247 5695k  38k 50%|mysqld       206M|   0     0 |  16   29    0  184    0
Mar 17 21:35:55 ubuntu dstat.sh[926]: 17-03 21:35:55| 45   6  46   0   3| 822M  103M  151M 2769M|6117B 2160B|   0     0 |   0     0 | 876  1279 |1.50 1.41 0.95|1.0   0   0|   0     0 |openstack            7247  38%3442k   0 |openstack            7247 3442k   0  38%|mysqld       206M|   0     0 |  16   31    0  178    0
Mar 17 21:35:56 ubuntu dstat.sh[926]: 17-03 21:35:56| 45   9  46   0   1| 785M  140M  151M 2769M|5372B 2160B|   0     0 |   0     0 | 993  2219 |1.50 1.41 0.95|1.0   0  68|   0     0 |openstack            7316  18%2053k   0 |bash                 3836   11M  42k0.5%|mysqld       206M|   0     0 |  16   29    0  184    0
Mar 17 21:35:57 ubuntu dstat.sh[926]: 17-03 21:35:57| 47   5  47   0   0| 808M  116M  151M 2769M|6617B 2160B|   0    68k|   0  6.00 | 772   875 |1.46 1.41 0.96|1.0   0 1.0|   0     0 |openstack            7316  50%5721k  38k|openstack            7316 5721k  38k 50%|mysqld       206M|   0     0 |  16   29    0  176    0
Mar 17 21:35:58 ubuntu dstat.sh[926]: 17-03 21:35:58| 44   5  47   0   4| 822M  103M  151M 2769M|6861B 2160B|   0    52k|   0  3.00 | 914  1538 |1.46 1.41 0.96|1.0   0   0|   0     0 |openstack            7316  34%3442k   0 |openstack            7316 3442k   0  34%|mysqld       206M|   0     0 |  16   31    0  181    1
Mar 17 21:35:59 ubuntu dstat.sh[926]: 17-03 21:35:59| 44   5  46   0   4| 784M  140M  151M 2769M|6158B 2160B|   0     0 |   0     0 | 912  1694 |1.46 1.41 0.96|2.0   0  21|   0     0 |openstack            7338  28%2433k   0 |bash                 3836   11M  42k  0%|mysqld       206M|   0     0 |  16   29    0  182    0
Mar 17 21:36:00 ubuntu dstat.sh[926]: 17-03 21:36:00| 48   5  47   1   1| 810M  114M  151M 2769M|6363B 1944B|   0    80k|   0  6.00 | 651   929 |1.46 1.41 0.96|1.0   0 3.0|   0     0 |openstack            7338  50%6387k  38k|openstack            7338 6387k  38k 50%|mysqld       206M|   0     0 |  16   29    0  182    0
Mar 17 21:36:01 ubuntu dstat.sh[926]: 17-03 21:36:01| 47   5  46   0   0| 820M  104M  151M 2769M|4413B 2160B|   0    48k|   0  3.00 | 903  1887 |1.46 1.41 0.96|2.0   0   0|   0     0 |uwsgi                3197 9.0%5125B  15k|bash                 3836   11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  184    0
Mar 17 21:36:02 ubuntu dstat.sh[926]: 17-03 21:36:02| 44   9  46   0   1| 800M  124M  151M 2769M|4302B 2202B|   0   136k|   0  7.00 | 772  1183 |1.58 1.43 0.97|1.0 1.0  45|   0     0 |openstack            7385  45%5720k  38k|openstack            7385 5720k  38k 45%|mysqld       206M|   0     0 |  16   29    0  184    0
Mar 17 21:36:03 ubuntu dstat.sh[926]: 17-03 21:36:03| 47   5  36  11   1| 818M  106M  151M 2769M|4158B 2160B|   0   900k|   0  56.0 | 759   820 |1.58 1.43 0.97|1.0 1.0   0|   0     0 |openstack            7385  50%4909k   0 |openstack            7385 4909k   0  50%|mysqld       206M|   0     0 |  16   29    0  175    0
Mar 17 21:36:04 ubuntu dstat.sh[926]: 17-03 21:36:04| 43   9  38   8   2| 773M  151M  151M 2769M|5595B 2160B|   0  1180k|   0  29.0 |1222  2596 |1.58 1.43 0.97|2.0   0  43|   0     0 |uwsgi                3197  14%4986B  16k|bash                 3836   11M  43k0.5%|mysqld       206M|   0     0 |  16   29    0  184    0
Mar 17 21:36:05 ubuntu dstat.sh[926]: 17-03 21:36:05| 36  17  44   0   2| 788M  136M  151M 2769M|3836B 2160B|   0     0 |   0     0 |1062  2117 |1.58 1.43 0.97|1.0   0 182|   0     0 |openstack            7610  30%3071k  38k|openstack            7610 3071k  38k 30%|mysqld       206M|   0     0 |  16   29    0  176    0
Mar 17 21:36:06 ubuntu dstat.sh[926]: 17-03 21:36:06| 49   3  47   0   1| 813M  111M  151M 2769M|5713B 1986B|   0     0 |   0     0 | 687   789 |1.58 1.43 0.97|1.0   0   0|   0     0 |openstack            7610  50%6121k   0 |openstack            7610 6121k   0  50%|mysqld       206M|   0     0 |  16   29    0  176    0
Mar 17 21:36:07 ubuntu dstat.sh[926]: 17-03 21:36:07| 45   4  42   5   2| 822M  102M  151M 2770M|4280B 2160B|   0   208k|   0  21.0 | 845  1705 |1.62 1.44 0.97|1.0   0   0|   0     0 |openstack            7610  28%2030k  33B|openstack            7610 2030k  33B 28%|mysqld       206M|   0     0 |  16   29    0  180    0
Mar 17 21:36:08 ubuntu dstat.sh[926]: 17-03 21:36:08| 34  16  42   0   7| 791M  133M  151M 2770M|5717B 2160B|   0  1976k|   0  5.00 | 991  1972 |1.62 1.44 0.97|1.0 1.0 149|   0     0 |openstack            7759  32%3106k  38k|bash                 3836   11M  44k0.5%|mysqld       206M|   0     0 |  16   29    0  180    0
Mar 17 21:36:09 ubuntu dstat.sh[926]: 17-03 21:36:09| 48   3  14  32   3| 812M  112M  151M 2770M|7645B 2160B|   0  2896k|   0  78.0 | 820   958 |1.62 1.44 0.97|2.0   0   0|   0     0 |openstack            7759  50%5373k   0 |openstack            7759 5373k   0  50%|mysqld       206M|   0     0 |  16   29    0  173    0
Mar 17 21:36:10 ubuntu dstat.sh[926]: 17-03 21:36:10| 47   9  41   0   3| 825M  485M  151M 2394M|4421B 2160B|4096B    0 |1.00     0 | 884  1853 |1.62 1.44 0.97|2.0   0 4.0|   0     0 |openstack            7759  30%2738k   0 |openstack            7759 2738k   0  30%|mysqld       206M|   0     0 |  16   31    0  181    0
Mar 17 21:36:11 ubuntu dstat.sh[926]: 17-03 21:36:11| 43   6  46   0   4| 777M  532M  151M 2394M|4195B 1944B|   0     0 |   0     0 |1353  2781 |1.62 1.44 0.97|1.0   0  21|   0     0 |uwsgi                3197  15%4834B  17k|bash                 3836   11M  43k  0%|mysqld       206M|   0     0 |  16   29    0  179    0
Mar 17 21:36:12 ubuntu dstat.sh[926]: 17-03 21:36:12| 47   5  46   0   1| 802M  508M  151M 2394M|5550B 2160B|   0     0 |   0     0 | 705   879 |1.65 1.45 0.98|2.0   0 1.0|   0     0 |openstack            7789  50%5677k  38k|openstack            7789 5677k  38k 50%|mysqld       206M|   0     0 |  16   29    0  179    0
Mar 17 21:36:13 ubuntu dstat.sh[926]: 17-03 21:36:13| 48   4  45   1   1| 820M  489M  151M 2394M|4855B 2160B|   0    72k|   0  6.00 | 653   752 |1.65 1.45 0.98|1.0   0   0|   0     0 |openstack            7789  50%4732k   0 |openstack            7789 4732k   0  50%|mysqld       206M|   0     0 |  16   31    0  173    0
Mar 17 21:36:14 ubuntu dstat.sh[926]: 17-03 21:36:14| 46   4  45   0   4| 821M  488M  151M 2395M|7427B 2160B|   0     0 |   0     0 |1376  3148 |1.65 1.45 0.98|1.0   0   0|   0     0 |uwsgi                3197  21%8452B  25k|python2              1008   45k 439B0.5%|mysqld       206M|   0     0 |  16   31    0  185    0
Mar 17 21:36:15 ubuntu dstat.sh[926]: 17-03 21:36:15| 43  12  41   2   1| 791M  518M  151M 2395M|5104B 1944B|   0   140k|   0  15.0 | 941  1474 |1.65 1.45 0.98|1.0   0  72|   0     0 |openstack            7861  32%3137k  38k|bash                 3836   11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  185    0
Mar 17 21:36:16 ubuntu dstat.sh[926]: 17-03 21:36:16| 47   3  45   1   3| 811M  498M  151M 2395M|4790B 2160B|   0   236k|   0  8.00 | 626   745 |1.65 1.45 0.98|1.0 1.0   0|   0     0 |openstack            7861  49%5120k   0 |openstack            7861 5120k   0  49%|mysqld       206M|   0     0 |  16   29    0  185    0
Mar 17 21:36:17 ubuntu dstat.sh[926]: 17-03 21:36:17| 46   6  47   0   3| 823M  486M  151M 2395M|5081B 2160B|   0   112k|   0  8.00 | 791  1504 |1.76 1.48 0.99|1.0   0   0|   0     0 |openstack            7861  34%2960k   0 |openstack            7861 2960k   0  34%|mysqld       206M|   0     0 |  16   31    0  190    0
Mar 17 21:36:18 ubuntu dstat.sh[926]: 17-03 21:36:18| 47   4  44   0   5| 824M  485M  151M 2395M|5294B 1998B|   0     0 |   0     0 |1442  2948 |1.76 1.48 0.99|1.0   0   0|   0     0 |uwsgi                3196  19%5969B  21k|python2              1008   46k 439B0.5%|mysqld       206M|   0     0 |  16   29    0  191    0
Mar 17 21:36:19 ubuntu dstat.sh[926]: 17-03 21:36:19| 33  18  43   0   5| 789M  520M  151M 2395M|5063B 2200B|   0   216k|   0  1.00 |1042  2040 |1.76 1.48 0.99|1.0   0 152|   0     0 |openstack            8013  30%3058k  38k|bash                 3836   11M  49k2.0%|mysqld       206M|   0     0 |  16   29    0  191    0
Mar 17 21:36:20 ubuntu dstat.sh[926]: 17-03 21:36:20| 48   4  43   3   1| 812M  496M  151M 2395M|5822B 2160B|   0    80k|   0  6.00 | 596   816 |1.76 1.48 0.99|1.0   0 2.0|   0     0 |openstack            8013  50%5744k   0 |openstack            8013 5744k   0  50%|mysqld       206M|   0     0 |  16   29    0  186    0
Mar 17 21:36:21 ubuntu dstat.sh[926]: 17-03 21:36:21| 45   4  45   2   3| 823M  486M  151M 2395M|5846B 2160B|   0   120k|   0  9.00 | 936  1728 |1.76 1.48 0.99|1.0   0   0|   0     0 |openstack            8013  31%2420k  33B|openstack            8013 2420k  33B 31%|mysqld       206M|   0     0 |  16   29    0  192    0
Mar 17 21:36:22 ubuntu dstat.sh[926]: 17-03 21:36:22| 40  13  45   0   3| 796M  513M  151M 2395M|4016B 1944B|   0   288k|   0  13.0 | 956  1777 |1.78 1.49 1.00|1.0 1.0 149|   0     0 |openstack            8164  36%4369k  38k|bash                 3836   11M  44k0.5%|mysqld       206M|   0     0 |  16   29    0  187    0
Mar 17 21:36:23 ubuntu dstat.sh[926]: 17-03 21:36:23| 49   3  46   0   1| 819M  490M  151M 2395M|4791B 2106B|   0   176k|   0  14.0 | 605   716 |1.78 1.49 1.00|1.0   0   0|   0     0 |openstack            8164  49%5856k   0 |openstack            8164 5856k   0  49%|mysqld       206M|   0     0 |  16   29    0  187    0
Mar 17 21:36:24 ubuntu dstat.sh[926]: 17-03 21:36:24| 48   5  46   0   1| 824M  485M  151M 2395M|4491B 2214B|   0    76k|   0  15.0 |1194  2563 |1.78 1.49 1.00|1.0   0   0|   0     0 |openstack            8164  17% 992k   0 |openstack            8164  992k   0  17%|mysqld       206M|   0     0 |  16   31    0  198    0
Mar 17 21:36:25 ubuntu dstat.sh[926]: 17-03 21:36:25| 46   8  45   0   1| 784M  524M  151M 2395M|5766B 2160B|   0    68k|   0  6.00 |1079  1920 |1.78 1.49 1.00|1.0   0  21|   0     0 |openstack            8186  24%2089k   0 |bash                 3836   11M  43k0.5%|mysqld       206M|   0     0 |  16   29    0  202    0
Mar 17 21:36:26 ubuntu dstat.sh[926]: 17-03 21:36:26| 46   5  44   3   1| 808M  501M  151M 2395M|5824B 1944B|   0   236k|   0  15.0 | 712   812 |1.78 1.49 1.00|1.0 1.0 1.0|   0     0 |openstack            8186  50%5841k  38k|openstack            8186 5841k  38k 50%|mysqld       206M|   0     0 |  16   29    0  193    0
Mar 17 21:36:27 ubuntu dstat.sh[926]: 17-03 21:36:27| 46   5  45   0   3| 821M  488M  151M 2395M|5989B 2160B|   0    64k|   0  3.00 |1002  1746 |1.79 1.50 1.00|1.0   0   0|   0     0 |openstack            8186  30%3279k   0 |openstack            8186 3279k   0  30%|mysqld       206M|   0     0 |  16   29    0  201    0
Mar 17 21:36:28 ubuntu dstat.sh[926]: 17-03 21:36:28| 46   8  44   1   1| 781M  527M  151M 2395M|7446B 2160B|   0    40k|   0  3.00 |1472  2979 |1.79 1.50 1.00|1.0   0  71|   0     0 |uwsgi                3197  16%4879B  16k|bash                 3836   11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  199    0
Mar 17 21:36:29 ubuntu dstat.sh[926]: 17-03 21:36:29| 47   5  44   3   0| 806M  502M  151M 2395M|5858B 2160B|   0   220k|   0  12.0 | 644   813 |1.79 1.50 1.00|1.0 1.0 1.0|   0     0 |openstack            8258  49%5781k  38k|openstack            8258 5781k  38k 49%|mysqld       206M|   0     0 |  16   29    0  199    0
Mar 17 21:36:30 ubuntu dstat.sh[926]: 17-03 21:36:30| 48   4  47   0   0| 823M  485M  151M 2395M|5764B 2160B|   0    64k|   0  6.00 | 636  1129 |1.79 1.50 1.00|1.0   0 2.0|   0     0 |openstack            8258  45%4338k   0 |openstack            8258 4338k   0  45%|mysqld       206M|   0     0 |  16   31    0  193    0
Mar 17 21:36:31 ubuntu dstat.sh[926]: 17-03 21:36:31| 47   5  46   0   2| 824M  484M  151M 2396M|4824B 1944B|   0     0 |   0     0 |1346  2991 |1.79 1.50 1.00|1.0   0   0|   0     0 |uwsgi                3196  21%7039B  24k|python2              1008   48k 435B0.5%|mysqld       206M|   0     0 |  16   31    0  205    0
Mar 17 21:36:32 ubuntu dstat.sh[926]: 17-03 21:36:32| 37  18  42   0   3| 787M  521M  151M 2396M|4604B 2160B|   0     0 |   0     0 |1206  2434 |1.81 1.51 1.01|2.0   0 184|   0     0 |openstack            8445  20%2053k   0 |bash                 3836   11M  49k0.5%|mysqld       206M|   0     0 |  16   29    0  205    0
Mar 17 21:36:33 ubuntu dstat.sh[926]: 17-03 21:36:33| 48   5  46   2   1| 810M  498M  151M 2396M|6429B 2160B|   0    48k|   0  2.00 | 647   738 |1.81 1.51 1.01|1.0 1.0 1.0|   0     0 |openstack            8445  50%5721k  38k|openstack            8445 5721k  38k 50%|mysqld       206M|   0     0 |  16   29    0  205    0
Mar 17 21:36:34 ubuntu dstat.sh[926]: 17-03 21:36:34| 47   6  45   1   1| 824M  484M  151M 2396M|5886B 2160B|   0   396k|   0  52.0 |1036  1831 |1.81 1.51 1.01|1.0 1.0   0|   0     0 |openstack            8445  30%3442k   0 |openstack            8445 3442k   0  30%|mysqld       206M|   0     0 |  16   31    0  203    0
Mar 17 21:36:35 ubuntu dstat.sh[926]: 17-03 21:36:35| 47   7  45   0   1| 779M  529M  151M 2396M|5119B 1944B|   0  1948k|   0  39.0 |1480  2767 |1.81 1.51 1.01|1.0   0  21|   0     0 |uwsgi                3197  16%4846B  17k|bash                 3836   11M  43k0.5%|mysqld       206M|   0     0 |  16   29    0  211    0
Mar 17 21:36:36 ubuntu dstat.sh[926]: 17-03 21:36:36| 48   4  48   0   1| 801M  507M  151M 2396M|4880B 2160B|   0     0 |   0     0 | 607   770 |1.81 1.51 1.01|1.0   0 1.0|   0     0 |openstack            8467  50%4914k  38k|openstack            8467 4914k  38k 50%|mysqld       206M|   0     0 |  16   29    0  203    0
Mar 17 21:36:37 ubuntu dstat.sh[926]: 17-03 21:36:37| 48   5  45   3   1| 821M  487M  151M 2396M|  11k 2160B|   0   100k|   0  6.00 | 618   719 |1.91 1.53 1.02|1.0   0   0|   0     0 |openstack            8467  50%5212k   0 |openstack            8467 5212k   0  50%|mysqld       206M|   0     0 |  16   30    0  204    0
Mar 17 21:36:38 ubuntu dstat.sh[926]: 17-03 21:36:38| 49   2  46   0   2| 821M  487M  151M 2396M|8058B 2160B|   0     0 |   0     0 |1321  3013 |1.91 1.53 1.02|1.0   0   0|   0     0 |uwsgi                3197  23%8488B  23k|python2              1008   49k 439B0.5%|mysqld       206M|   0     0 |  16   31    0  212    0
Mar 17 21:36:39 ubuntu dstat.sh[926]: 17-03 21:36:39| 40  11  45   1   2| 790M  517M  151M 2396M|6922B 1944B|   0    40k|   0  3.00 | 897  1572 |1.91 1.53 1.02|1.0   0  72|   0     0 |openstack            8539  30%3106k  38k|bash                 3836   11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  213    0
Mar 17 21:36:40 ubuntu dstat.sh[926]: 17-03 21:36:40| 49   4  44   2   1| 815M  493M  151M 2396M|4390B 2160B|   0   652k|   0  7.00 | 671   844 |1.91 1.53 1.02|1.0 1.0 2.0|   0     0 |openstack            8539  50%6224k   0 |openstack            8539 6224k   0  50%|mysqld       206M|   0     0 |  16   29    0  208    0
