"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 22:23:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 22:31:44,9.500,6.500,36.500,41.500,6,879513600,224268288,110960640,2831290368,4928,2106,0,1396736,0,112,893,1304,1.310,1.400,1.360,0,1,0,0,0,16,33,0,129,0
31-03 22:31:45,7.389,6.897,38.424,38.916,8.374,880005120,223375360,111116288,2831523840,3850,1998,0,1437696,0,117,944,1408,1.310,1.400,1.360,0,1,0,0,0,16,33,0,123,0
31-03 22:31:46,4.523,6.533,41.206,42.714,5.025,880103424,222830592,111267840,2831798272,6053,2160,0,1175552,0,95,857,1280,1.310,1.400,1.360,0,1,0,0,0,16,33,0,123,0
31-03 22:31:47,8.163,11.224,32.653,37.245,10.714,880398336,222191616,111423488,2831978496,4053,1944,0,1204224,0,116,943,1352,1.310,1.400,1.360,0,1,0,0,0,16,33,0,114,0
31-03 22:31:48,4.950,3.960,43.069,42.574,5.446,880906240,221351936,111570944,2832134144,4229,2160,0,1228800,0,117,942,1439,1.310,1.400,1.360,0,1,2,0,0,16,33,0,114,0
31-03 22:31:49,10.660,7.614,32.487,38.071,11.168,880947200,221036544,111726592,2832248832,4988,1944,0,1187840,0,121,1074,1564,1.290,1.390,1.360,0,1,0,0,0,16,33,0,110,0
31-03 22:31:50,6.311,6.796,36.893,37.379,12.621,881336320,220303360,111869952,2832441344,4418,2160,0,1318912,0,114,991,1423,1.290,1.390,1.360,2,1,0,0,0,16,33,0,110,0
31-03 22:31:51,13.171,10.732,34.634,33.659,7.805,881725440,219701248,112050176,2832465920,3491,1944,0,1503232,0,126,1019,1678,1.290,1.390,1.360,1,0,0,0,0,16,33,0,109,0
31-03 22:31:52,4.433,4.926,45.320,41.872,3.448,882024448,219222016,112164864,2832519168,4108,1944,0,1843200,0,172,833,1387,1.290,1.390,1.360,0,1,0,0,0,16,33,0,109,0
31-03 22:31:53,6.533,7.538,40.201,40.704,5.025,882200576,218685440,112324608,2832715776,5848,2160,0,1519616,0,115,922,1486,1.290,1.390,1.360,1,1,0,0,0,16,33,0,101,0
31-03 22:31:54,5.825,6.796,43.689,37.379,6.311,882634752,218275840,112463872,2832547840,6083,1944,0,1183744,0,93,850,1465,1.350,1.400,1.360,0,1,0,0,0,16,33,0,101,0
31-03 22:31:55,10.145,8.696,42.029,29.469,9.662,880926720,219639808,112619520,2832732160,11375,2160,0,1794048,0,128,1218,2038,1.350,1.400,1.360,4,0,0,0,0,16,33,0,94,0
31-03 22:31:56,22.388,23.881,23.383,22.388,7.960,881475584,219795456,112713728,2831925248,5391,2160,0,1163264,0,93,1025,1631,1.350,1.400,1.360,0,1,0,0,0,16,33,0,94,0
31-03 22:31:57,26,4,46,19.500,4.500,827629568,273604608,112762880,2831912960,4625,1944,0,507904,0,30,701,1451,1.350,1.400,1.360,2,0,5,0,0,16,29,0,92,0
31-03 22:31:58,44.776,5.473,47.264,0,2.488,851714048,249507840,112762880,2831925248,5615,2160,0,0,0,0,537,778,1.350,1.400,1.360,1,0,3,0,0,16,29,0,92,0
31-03 22:31:59,47.264,3.483,27.363,16.915,4.975,877027328,223989760,112791552,2832101376,5227,1998,0,6844416,0,64,730,1221,1.320,1.400,1.360,2,0,0,0,0,16,29,0,88,0
31-03 22:32:00,20.603,7.035,23.618,45.226,3.518,879587328,220753920,112906240,2832662528,4760,2106,0,6795264,0,140,882,1921,1.320,1.400,1.360,2,0,0,0,0,16,31,0,88,0
31-03 22:32:01,16,5,45.500,30.500,3,879996928,220209152,113029120,2832670720,4937,2106,0,819200,0,108,859,1869,1.320,1.400,1.360,0,1,0,0,0,16,31,0,83,0
31-03 22:32:02,14.070,3.518,43.216,35.678,3.518,879874048,220147712,113201152,2832678912,3952,2160,0,733184,0,101,824,1773,1.320,1.400,1.360,1,1,0,0,0,16,31,0,83,0
31-03 22:32:03,10.606,4.040,43.434,35.859,6.061,880107520,219795456,113307648,2832687104,4895,1998,0,602112,0,80,924,1781,1.320,1.400,1.360,0,1,0,0,0,16,31,0,78,0
31-03 22:32:04,13,4.500,46.500,34,2,880140288,219607040,113442816,2832703488,4866,2160,0,831488,0,116,1295,2374,1.290,1.390,1.360,0,1,0,0,0,16,31,0,78,0
31-03 22:32:05,9.548,3.015,46.231,38.191,3.015,880209920,219451392,113491968,2832740352,4593,2160,0,552960,0,69,983,1742,1.290,1.390,1.360,1,1,0,0,0,16,31,0,78,0
31-03 22:32:06,13.131,2.525,46.465,36.364,1.515,880295936,219193344,113651712,2832748544,4369,2160,0,856064,0,119,755,1887,1.290,1.390,1.360,2,0,0,0,0,16,31,0,78,0
31-03 22:32:07,9,5,34.500,46.500,5,880386048,218935296,113754112,2832809984,4675,2160,0,933888,0,116,653,1426,1.290,1.390,1.360,0,2,0,0,0,16,31,0,78,0
31-03 22:32:08,6.311,3.398,37.864,43.204,9.223,880615424,218652672,113815552,2832797696,4763,2160,0,1548288,0,81,674,1374,1.290,1.390,1.360,1,1,2,0,0,16,31,0,69,0
31-03 22:32:09,21,9,38,28.500,3.500,819908608,279298048,113852416,2832822272,3766,1944,0,405504,0,31,878,1953,1.270,1.380,1.360,3,0,85,0,0,16,29,0,70,0
31-03 22:32:10,31.841,15.423,40.796,9.950,1.990,833941504,265187328,113864704,2832887808,3746,2160,36864,311296,4,14,896,1768,1.270,1.380,1.360,1,2,93,0,0,16,29,0,62,0
31-03 22:32:11,30.846,3.483,35.821,27.861,1.990,856707072,242307072,113872896,2832969728,4922,2160,40960,3969024,6,69,648,1027,1.270,1.380,1.360,1,0,1,0,0,16,29,0,62,0
31-03 22:32:12,49.246,3.518,45.729,0,1.508,879173632,219770880,113897472,2833010688,3832,1944,0,217088,0,12,571,763,1.270,1.380,1.360,2,0,0,0,0,16,29,0,54,0
31-03 22:32:13,23.737,3.030,31.818,39.394,2.020,895086592,201515008,113934336,2835222528,7681,1944,1773568,606208,61,58,720,899,1.270,1.380,1.360,0,1,3,0,0,16,29,0,54,0
31-03 22:32:14,9,3,44,40,4,896786432,198975488,113958912,2835861504,4729,2160,331776,946176,41,18,541,803,1.250,1.380,1.360,0,1,0,0,0,16,29,0,53,0
31-03 22:32:15,40.796,4.478,46.269,4.478,3.980,831483904,263892992,113958912,2836197376,4244,1944,135168,262144,13,6,586,719,1.250,1.380,1.360,2,0,1,0,0,16,29,0,53,0
31-03 22:32:16,44.828,3.941,44.828,0.493,5.911,865882112,229478400,113958912,2836209664,4599,2160,4096,0,1,0,654,713,1.250,1.380,1.360,1,0,1,0,0,16,29,0,47,0
31-03 22:32:17,44.335,5.419,39.409,0,10.837,890073088,205275136,113958912,2836221952,3924,1944,0,0,0,0,546,600,1.250,1.380,1.360,2,0,3,0,0,16,29,0,47,0
31-03 22:32:18,43.069,5.941,44.059,0,6.931,830033920,265297920,113958912,2836246528,4183,1998,0,0,0,0,588,764,1.250,1.380,1.360,3,0,3,0,0,16,29,0,43,0
31-03 22:32:19,45.545,5.446,46.535,0,2.475,860528640,234790912,113958912,2836258816,9345,2322,4096,0,1,0,617,811,1.230,1.370,1.350,1,0,1,0,0,16,29,0,43,0
31-03 22:32:20,49.254,2.488,46.269,0.995,0.995,880427008,214884352,113963008,2836262912,5962,1836,0,204800,0,2,624,803,1.230,1.370,1.350,3,0,0,0,0,16,29,0,38,0
31-03 22:32:21,43,6,46,0,5,822657024,272629760,113963008,2836287488,3847,2256,0,0,0,0,642,702,1.230,1.370,1.350,1,0,4,0,0,16,29,0,38,0
31-03 22:32:22,44.059,7.921,44.554,0,3.465,848060416,247205888,113971200,2836299776,4056,1944,4096,65536,1,6,687,855,1.230,1.370,1.350,1,0,1,0,0,16,29,0,38,0
31-03 22:32:23,44.828,2.956,30.049,16.256,5.911,873472000,221773824,113983488,2836307968,5153,1998,0,622592,0,71,858,1023,1.230,1.370,1.350,2,1,0,0,0,16,29,0,38,0
31-03 22:32:24,46.231,6.030,31.156,16.080,0.503,896548864,198664192,114008064,2836316160,5095,1998,0,1015808,0,102,737,837,1.210,1.360,1.350,2,0,3,0,0,16,29,0,33,0
31-03 22:32:25,44.059,6.931,46.535,0,2.475,840097792,255078400,114020352,2836336640,8436,2106,4096,57344,1,6,570,781,1.210,1.360,1.350,1,0,2,0,0,16,29,0,33,0
31-03 22:32:26,45.545,5.446,46.040,0,2.970,870567936,224600064,114020352,2836344832,3758,2160,0,0,0,0,525,732,1.210,1.360,1.350,2,0,0,0,0,16,29,0,24,0
31-03 22:32:27,43.719,6.030,44.724,0,5.528,894492672,200667136,114020352,2836353024,4393,2160,0,0,0,0,611,756,1.210,1.360,1.350,1,0,3,0,0,16,29,0,24,0
31-03 22:32:28,44.554,5.941,44.554,0.990,3.960,833744896,261390336,114020352,2836377600,5072,1944,4096,0,1,0,660,833,1.210,1.360,1.350,1,0,3,0,0,16,29,0,23,0
31-03 22:32:29,44.500,6,46.500,0,3,871129088,223997952,114020352,2836385792,5174,2106,0,49152,0,4,754,926,1.270,1.370,1.360,1,0,1,0,0,16,29,0,23,0
31-03 22:32:30,46.798,4.926,45.320,0.493,2.463,895172608,199938048,114028544,2836393984,4117,2040,0,77824,0,2,658,774,1.270,1.370,1.360,1,0,3,0,0,16,29,0,15,0
31-03 22:32:31,46.500,5,47.500,0,1,832774144,262311936,114028544,2836418560,5771,2160,0,0,0,0,559,690,1.270,1.370,1.360,1,0,1,0,0,16,29,0,15,0
31-03 22:32:32,47.739,5.025,45.729,0.503,1.005,868876288,226189312,114040832,2836426752,4842,2160,4096,86016,1,6,645,822,1.270,1.370,1.360,1,0,1,0,0,16,29,0,6,0
31-03 22:32:33,46.269,5.473,44.279,2.488,1.493,894881792,200155136,114069504,2836426752,4680,2160,0,126976,0,12,703,1006,1.270,1.370,1.360,1,0,3,0,0,16,29,0,6,0
31-03 22:32:34,46.500,5.500,41.500,4,2.500,832282624,262692864,114102272,2836455424,4101,1944,0,360448,0,21,599,972,1.250,1.370,1.350,1,0,1,0,0,16,29,0,4,0
31-03 22:32:35,46.117,4.854,46.117,0,2.913,867631104,227340288,114118656,2836451328,4502,2160,4096,77824,1,6,666,1003,1.250,1.370,1.350,1,0,1,0,0,16,29,0,4,0
31-03 22:32:36,48.241,4.523,47.236,0,0,894816256,200130560,114118656,2836471808,4314,1944,0,0,0,0,641,920,1.250,1.370,1.350,2,0,3,0,0,16,29,0,4,0
31-03 22:32:37,48,3,47.500,0.500,1,823726080,271147008,114118656,2836545536,6262,2160,4096,0,1,0,636,892,1.250,1.370,1.350,2,0,1,0,0,16,29,0,4,0
31-03 22:32:38,46.040,4.950,46.040,0,2.970,853270528,241557504,114118656,2836586496,5020,2106,8192,0,2,0,635,980,1.250,1.370,1.350,1,0,3,0,0,16,29,0,4,0
31-03 22:32:39,46.269,5.473,46.766,0,1.493,828809216,266002432,114118656,2836602880,3883,2214,0,249856,0,4,701,937,1.230,1.360,1.350,1,0,3,0,0,16,29,0,4,0
31-03 22:32:40,46.040,6.436,46.535,0,0.990,856731648,238067712,114122752,2836611072,13993,2254,4096,122880,1,2,772,1006,1.230,1.360,1.350,1,0,1,0,0,16,29,0,4,0
31-03 22:32:41,49,3,47.500,0,0.500,884117504,210665472,114122752,2836623360,5340,1944,0,0,0,0,651,889,1.230,1.360,1.350,1,0,2,0,0,16,29,0,4,0
31-03 22:32:42,46.734,7.035,45.729,0,0.503,828207104,266543104,114130944,2836647936,6480,2160,0,61440,0,6,632,934,1.230,1.360,1.350,2,0,2,0,0,16,29,0,4,0
31-03 22:32:43,46.231,5.025,47.739,0.503,0.503,857554944,237121536,114130944,2836697088,6332,2160,20480,0,2,0,684,929,1.230,1.360,1.350,1,0,1,0,0,16,29,0,4,0
31-03 22:32:44,48.241,4.523,28.643,18.593,0,880181248,214487040,114135040,2836701184,4780,2160,0,1015808,0,75,799,852,1.290,1.370,1.360,1,2,0,0,0,16,29,0,4,0
31-03 22:32:45,44.724,7.035,28.141,19.598,0.503,846794752,247820288,114147328,2836733952,2880,1944,4096,749568,1,40,763,846,1.290,1.370,1.360,1,0,2,0,0,16,29,0,4,0
31-03 22:32:46,50.251,2.010,43.719,3.518,0.503,875728896,218865664,114159616,2836742144,3619,1944,0,81920,0,6,638,768,1.290,1.370,1.360,1,0,0,0,0,16,29,0,4,0
31-03 22:32:47,46.734,5.528,47.236,0,0.503,896135168,198443008,114159616,2836758528,3947,2160,0,0,0,0,681,787,1.290,1.370,1.360,1,0,3,0,0,16,29,0,4,0
31-03 22:32:48,19.307,32.673,42.079,0.990,4.950,818696192,275746816,114159616,2836873216,4072,2160,0,368640,0,6,1746,3900,1.290,1.370,1.360,1,0,380,0,0,16,29,0,4,0
31-03 22:32:49,18.090,30.653,40.704,4.523,6.030,818540544,275628032,114159616,2837143552,3653,1944,49152,266240,12,7,1565,3560,1.430,1.400,1.360,1,0,328,0,0,16,29,0,4,0
31-03 22:32:50,13.527,32.850,41.546,1.449,10.628,818765824,275357696,114159616,2837180416,4667,1944,4096,307200,1,8,1762,3763,1.430,1.400,1.360,2,0,352,0,0,16,29,0,4,0
31-03 22:32:51,15.311,28.708,36.842,8.134,11.005,818376704,275685376,114163712,2837213184,3974,2160,0,610304,0,9,1337,2808,1.430,1.400,1.360,1,0,288,0,0,16,29,0,4,0
31-03 22:32:52,19.095,37.688,37.186,0.503,5.528,820281344,273743872,114167808,2837241856,4446,2052,0,786432,0,16,1667,3677,1.430,1.400,1.360,2,0,368,0,0,16,29,0,4,0
31-03 22:32:53,17.241,33.990,39.901,0,8.867,818384896,275611648,114167808,2837270528,6246,2052,0,524288,0,8,1615,3451,1.430,1.400,1.360,1,0,354,0,0,16,29,0,4,0
31-03 22:32:54,17.500,36,36,5.500,5,818069504,275881984,114184192,2837315584,3838,2106,0,524288,0,25,1863,4140,1.470,1.410,1.370,2,0,422,0,0,16,29,0,4,0
31-03 22:32:55,20.500,25,40.500,11,3,825962496,267939840,114188288,2837360640,5021,1998,0,557056,0,59,1418,2962,1.470,1.410,1.370,1,0,284,0,0,16,29,0,4,0
31-03 22:32:56,45.500,5,47.500,1.500,0.500,854982656,238800896,114188288,2837479424,3440,2160,61440,0,3,0,636,1009,1.470,1.410,1.370,1,0,1,0,0,16,29,0,4,0
31-03 22:32:57,31.343,4.975,47.264,15.920,0.498,878153728,215105536,114196480,2837909504,4246,1944,425984,0,27,0,577,975,1.470,1.410,1.370,2,0,3,0,0,16,29,0,4,0
31-03 22:32:58,42.500,4,47.500,5.500,0.500,898035712,195141632,114196480,2837979136,4036,2160,20480,0,4,0,627,1061,1.470,1.410,1.370,0,1,2,0,0,16,29,0,4,0
31-03 22:32:59,44.776,12.438,39.801,0.498,2.488,847925248,245063680,114196480,2838142976,3850,2160,4096,0,1,0,1007,1999,1.440,1.400,1.370,2,0,74,0,0,17,29,0,4,0
31-03 22:33:00,18.408,32.836,36.318,2.985,9.453,846532608,246308864,114200576,2838241280,4847,1944,53248,344064,3,9,1686,3726,1.440,1.400,1.370,4,0,327,0,0,17,29,0,4,0
31-03 22:33:01,14.563,37.864,39.320,0,8.252,845139968,247644160,114200576,2838290432,5216,1836,0,114688,0,7,1710,3871,1.440,1.400,1.370,2,0,404,0,0,17,29,0,4,0
31-03 22:33:02,29.146,22.111,44.724,0,4.020,856952832,235778048,114200576,2838343680,4615,2268,0,81920,0,5,1155,2457,1.440,1.400,1.370,1,0,213,0,0,17,29,0,4,0
31-03 22:33:03,46.798,4.433,46.305,0,2.463,892182528,200544256,114200576,2838347776,3535,2160,0,0,0,0,667,921,1.440,1.400,1.370,1,0,1,0,0,17,29,0,4,0
31-03 22:33:04,46.465,4.545,47.980,0,1.010,919097344,173621248,114200576,2838355968,4313,1890,0,0,0,0,672,795,1.400,1.400,1.360,1,0,3,0,0,17,29,0,4,0
31-03 22:33:05,39.320,11.650,43.204,0.485,5.340,846053376,246644736,114204672,2838368256,5117,2214,0,126976,0,3,995,2010,1.400,1.400,1.360,2,0,110,0,0,17,29,0,6,0
31-03 22:33:06,9.756,19.024,64.390,0.488,6.341,845492224,247144448,114212864,2838413312,7705,2454,12288,0,3,0,1075,2850,1.400,1.400,1.360,0,0,172,0,0,17,29,0,6,0
31-03 22:33:07,1.531,0.510,95.918,0,2.041,845348864,247275520,114212864,2838425600,4511,2580,0,0,0,0,390,709,1.400,1.400,1.360,0,0,0,0,0,17,29,0,6,0
31-03 22:33:08,8.738,16.505,67.961,0,6.796,845651968,246939648,114212864,2838454272,7271,1972,0,49152,0,3,1036,2219,1.400,1.400,1.360,1,0,184,0,0,17,29,0,6,0
31-03 22:33:09,21.287,32.673,41.089,0,4.950,850825216,241717248,114212864,2838495232,3724,2160,0,163840,0,4,1567,3734,1.450,1.410,1.370,2,0,361,0,0,17,29,0,8,0
31-03 22:33:10,45.226,5.528,46.231,3.015,0,877912064,214609920,114221056,2838507520,3200,2160,8192,106496,2,2,639,946,1.450,1.410,1.370,2,0,1,0,0,17,29,0,8,0
31-03 22:33:11,47.980,2.525,47.475,1.515,0.505,902836224,189607936,114221056,2838568960,4773,2160,16384,331776,3,6,606,781,1.450,1.410,1.370,2,0,0,0,0,17,29,0,7,0
31-03 22:33:12,36.869,4.545,47.980,10.101,0.505,921460736,170459136,114229248,2839027712,3080,2320,208896,0,27,0,727,907,1.450,1.410,1.370,1,0,2,0,0,17,29,0,7,0
31-03 22:33:13,7.500,1,48,43,0.500,923320320,168325120,114229248,2839269376,3662,2160,155648,0,15,0,478,752,1.450,1.410,1.370,1,0,0,0,0,17,29,0,7,0
31-03 22:33:14,16.410,1.538,48.205,33.333,0.513,926121984,164605952,114229248,2840076288,3283,1944,372736,0,39,0,649,853,1.410,1.400,1.360,0,1,0,0,0,17,29,0,7,0
31-03 22:33:15,10.448,2.488,42.786,42.786,1.493,930381824,159653888,114270208,2840629248,3749,2160,262144,864256,51,26,854,1170,1.410,1.400,1.360,0,1,0,0,0,17,31,0,7,0
31-03 22:33:16,6.061,2.020,26.263,65.657,0,931016704,158449664,114270208,2841124864,3995,2160,270336,344064,65,56,690,964,1.410,1.400,1.360,3,0,0,0,0,17,31,0,7,0
31-03 22:33:17,10.050,3.015,44.724,41.206,1.005,932159488,156880896,114352128,2841395200,4095,2160,24576,880640,6,40,632,1069,1.410,1.400,1.360,0,1,0,0,0,17,31,0,9,0
31-03 22:33:18,4.592,4.082,45.918,44.388,1.020,932696064,155930624,114470912,2841681920,3870,2160,0,1077248,0,89,774,1525,1.410,1.400,1.360,0,1,2,0,0,17,31,0,9,0
31-03 22:33:19,6.533,4.523,44.221,43.719,1.005,932962304,155418624,114577408,2841812992,3100,1728,0,880640,0,74,581,1336,1.380,1.390,1.360,0,1,0,0,0,17,31,0,9,0
31-03 22:33:20,8.586,10.101,47.980,32.828,0.505,933076992,155127808,114655232,2841899008,5230,2300,0,954368,0,59,684,1144,1.380,1.390,1.360,0,1,0,0,0,17,31,0,9,0
31-03 22:33:21,2.030,1.015,39.086,57.360,0.508,933408768,154361856,114786304,2842189824,3794,2160,0,1343488,0,106,686,1050,1.380,1.390,1.360,0,3,0,0,0,17,31,0,9,0
31-03 22:33:22,2.525,0.505,26.768,70.202,0,933429248,154329088,114790400,2842198016,5056,2160,0,905216,0,65,466,655,1.380,1.390,1.360,0,3,0,0,0,17,31,0,9,0
31-03 22:33:23,2.538,1.523,48.731,44.670,2.538,933793792,153554944,114937856,2842427392,8001,1932,0,1814528,0,124,741,1219,1.380,1.390,1.360,0,1,0,0,0,17,31,0,9,0
31-03 22:33:24,2,2.500,47,43.500,5,934146048,152915968,115019776,2842628096,4932,2214,0,929792,0,66,642,1102,1.430,1.400,1.370,0,1,0,0,0,17,31,0,9,0
31-03 22:33:25,8.374,8.374,45.320,31.034,6.897,934105088,152752128,115085312,2842750976,10067,1944,0,692224,0,51,677,1164,1.430,1.400,1.370,0,1,0,0,0,17,31,0,9,0
31-03 22:33:26,2.010,1.508,40.704,51.256,4.523,934449152,152158208,115130368,2842927104,4738,2160,0,1044480,0,66,687,1176,1.430,1.400,1.370,0,1,0,0,0,17,31,0,9,0
31-03 22:33:27,2.500,2.500,45.500,48,1.500,934567936,151646208,115216384,2843217920,3702,2160,0,1118208,0,77,655,1080,1.430,1.400,1.370,0,1,0,0,0,17,31,0,9,0
31-03 22:33:28,2,2.500,30.500,64,1,934809600,151330816,115240960,2843258880,3802,1944,0,692224,0,62,592,972,1.430,1.400,1.370,0,3,2,0,0,17,31,0,10,0
31-03 22:33:29,2.513,1.508,12.563,82.412,1.005,934699008,151232512,115261440,2843447296,4072,2160,0,3006464,0,95,706,979,1.400,1.400,1.360,0,3,0,0,0,17,31,0,9,0
31-03 22:33:30,2.525,1.010,42.424,53.030,1.010,934641664,151175168,115290112,2843529216,9021,1770,0,4775936,0,97,695,1163,1.400,1.400,1.360,1,1,0,0,0,17,31,0,9,0
31-03 22:33:31,6.436,2.970,43.564,45.050,1.980,934895616,150646784,115359744,2843709440,4844,2160,0,786432,0,56,626,1089,1.400,1.400,1.360,0,2,0,0,0,17,31,0,9,0
31-03 22:33:32,1.990,2.985,20.896,72.139,1.990,934899712,149729280,115376128,2844581888,5122,2160,0,2899968,0,49,556,1112,1.400,1.400,1.360,0,1,0,0,0,17,31,0,9,0
31-03 22:33:33,1.515,1.515,47.980,46.465,2.525,935137280,149147648,115458048,2844839936,3830,1960,0,3375104,0,141,801,1200,1.400,1.400,1.360,0,1,0,0,0,17,31,0,9,0
31-03 22:33:34,3,3,46,45,3,935321600,148578304,115601408,2845052928,4087,2214,0,1499136,0,113,854,1373,1.520,1.420,1.370,0,1,0,0,0,17,31,0,9,0
31-03 22:33:35,2.463,3.448,44.335,45.813,3.941,935538688,147890176,115748864,2845339648,5783,1944,0,1531904,0,104,892,1293,1.520,1.420,1.370,0,1,0,0,0,17,31,0,9,0
31-03 22:33:36,4.926,4.926,39.409,45.813,4.926,935997440,146989056,115888128,2845626368,4485,2300,0,1523712,0,108,921,1428,1.520,1.420,1.370,0,1,0,0,0,17,31,0,9,0
31-03 22:33:37,2.475,3.465,44.059,44.554,5.446,936275968,146276352,115978240,2845929472,4047,2160,0,1511424,0,113,869,1287,1.520,1.420,1.370,6,0,0,0,0,17,31,0,9,0
31-03 22:33:38,5.473,1.990,43.284,46.269,2.985,936808448,145383424,116072448,2846183424,6443,1944,0,1470464,0,102,656,1403,1.520,1.420,1.370,0,1,2,0,0,17,31,0,9,0
31-03 22:33:39,2.463,3.448,45.320,45.320,3.448,936812544,145006592,116150272,2846474240,8299,2160,0,1294336,0,97,759,1424,1.560,1.430,1.380,0,1,0,0,0,17,31,0,9,0
31-03 22:33:40,2.500,1.500,45,48,3,936898560,144666624,116219904,2846625792,6699,2254,0,905216,0,63,643,1112,1.560,1.430,1.380,0,1,0,0,0,17,31,0,9,0
31-03 22:33:41,4.523,4.523,42.714,47.739,0.503,937492480,143622144,116355072,2846900224,3666,1728,0,1499136,0,121,656,1457,1.560,1.430,1.380,0,1,0,0,0,17,31,0,9,0
31-03 22:33:42,3.500,2.500,44.500,48.500,1,937627648,143085568,116482048,2847162368,5932,2160,0,1437696,0,99,697,1325,1.560,1.430,1.380,0,2,0,0,0,17,31,0,9,0
31-03 22:33:43,3.535,3.030,45.455,45.455,2.525,938180608,142098432,116604928,2847461376,3964,2160,0,1384448,0,93,775,1323,1.560,1.430,1.380,0,1,0,0,0,17,31,0,9,0
31-03 22:33:44,3.483,2.985,43.284,48.259,1.990,938336256,141647872,116686848,2847657984,4352,2160,0,1003520,0,71,650,1106,1.680,1.460,1.380,0,1,0,0,0,17,31,0,9,0
31-03 22:33:45,2.500,2.500,43,50.500,1.500,938426368,141258752,116756480,2847866880,4428,2106,0,1683456,0,87,489,886,1.680,1.460,1.380,0,1,0,0,0,17,31,0,9,0
31-03 22:33:46,1.531,1.531,47.959,47.959,1.020,938999808,140206080,116883456,2848169984,4006,1998,0,1536000,0,106,611,1225,1.680,1.460,1.380,0,1,0,0,0,17,31,0,9,0
31-03 22:33:47,4.455,1.980,45.545,46.535,1.485,938897408,139923456,116989952,2848440320,4239,2160,0,1159168,0,81,593,1100,1.680,1.460,1.380,1,1,0,0,0,17,31,0,9,0
31-03 22:33:48,4.040,1.010,42.929,50,2.020,939356160,139276288,117071872,2848534528,5401,2160,0,987136,0,71,570,1125,1.680,1.460,1.380,0,1,2,0,0,17,31,0,9,0
31-03 22:33:49,3.061,3.061,44.898,48.469,0.510,939847680,138190848,117256192,2848911360,4181,2160,0,1531904,0,109,621,1301,1.620,1.450,1.380,0,1,0,0,0,17,31,0,9,0
31-03 22:33:50,2.970,0.990,31.683,63.861,0.495,939671552,138289152,117293056,2848952320,3513,2160,0,1363968,0,104,461,861,1.620,1.450,1.380,0,1,0,0,0,17,31,0,9,0
31-03 22:33:51,3.535,3.030,45.455,46.970,1.010,940097536,137285632,117460992,2849333248,4946,2160,0,1478656,0,113,635,1378,1.620,1.450,1.380,0,1,0,0,0,17,31,0,9,0
31-03 22:33:52,3.535,3.535,43.939,48.485,0.505,940273664,136708096,117616640,2849554432,5849,1944,0,1323008,0,96,569,1229,1.620,1.450,1.380,0,2,0,0,0,17,31,0,9,0
31-03 22:33:53,2.525,1.515,46.970,47.980,1.010,940539904,136085504,117706752,2849796096,8495,1944,0,921600,0,61,497,959,1.620,1.450,1.380,0,1,0,0,0,17,31,0,9,0
31-03 22:33:54,3.061,0.510,44.388,50,2.041,940736512,135421952,117833728,2850123776,6753,2160,0,1282048,0,90,567,1150,1.730,1.480,1.390,0,1,0,0,0,17,31,0,9,0
31-03 22:33:55,2.439,4.390,44.390,44.390,4.390,941162496,134578176,118001664,2850332672,7392,1836,0,1343488,0,95,729,1278,1.730,1.480,1.390,0,1,0,0,0,17,31,0,9,0
31-03 22:33:56,1.980,3.465,44.554,45.545,4.455,941367296,134000640,118124544,2850562048,3868,2052,0,1437696,0,105,738,1385,1.730,1.480,1.390,0,1,0,0,0,17,31,0,9,0
31-03 22:33:57,4.878,3.902,40.488,43.415,7.317,941469696,133447680,118255616,2850852864,4274,2106,0,1155072,0,76,627,1144,1.730,1.480,1.390,0,1,0,0,0,17,31,0,9,0
31-03 22:33:58,3.535,1.010,46.465,45.960,3.030,942059520,132419584,118427648,2851098624,3606,1998,0,1552384,0,107,657,1292,1.730,1.480,1.390,0,1,2,0,0,17,31,0,9,0
31-03 22:33:59,2.525,2.020,45.455,47.980,2.020,942252032,131715072,118571008,2851442688,3749,2160,0,1449984,0,94,667,1128,1.760,1.490,1.390,0,1,0,0,0,17,31,0,9,0
31-03 22:34:00,2.010,2.010,42.211,51.256,2.513,942358528,131256320,118685696,2851655680,3514,1944,0,1335296,0,95,583,1014,1.760,1.490,1.390,0,1,0,0,0,17,31,0,7,0
31-03 22:34:01,2.010,2.010,43.216,50.754,2.010,942731264,130490368,118837248,2851889152,3292,1944,0,1110016,0,74,572,925,1.760,1.490,1.390,0,1,0,0,0,17,31,0,7,0
31-03 22:34:02,3.465,3.465,45.545,44.059,3.465,942985216,129802240,118972416,2852147200,4819,2160,0,1613824,0,112,740,1211,1.760,1.490,1.390,0,1,0,0,0,17,31,0,7,0
31-03 22:34:03,1.500,1.500,37,59,1,942956544,129736704,118976512,2852229120,5128,1944,0,192512,0,11,329,623,1.760,1.490,1.390,0,3,0,0,0,17,31,0,7,0
