"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 03:14:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 03:26:01,1.531,1.531,37.755,59.184,0,947642368,397410304,119377920,2584338432,3654,1944,0,491520,0,46,479,990,1.880,1.700,1.480,0,2,0,0,0,17,31,0,1,0
31-03 03:26:02,5.473,4.975,41.294,47.264,0.995,948146176,396636160,119455744,2584522752,3796,1728,0,1089536,0,84,681,1214,1.880,1.700,1.480,1,0,0,0,0,17,31,0,1,0
31-03 03:26:03,8.718,7.692,35.385,47.179,1.026,948183040,396574720,119537664,2584465408,3837,1728,0,778240,0,63,574,1057,1.880,1.700,1.480,2,1,0,0,0,17,31,0,1,0
31-03 03:26:04,7,5.500,36,49,2.500,948387840,396259328,119615488,2584489984,4093,1944,0,1089536,0,75,617,1178,1.880,1.700,1.480,0,1,0,0,0,17,31,0,1,0
31-03 03:26:05,2.500,2,47.500,47,1,948658176,395730944,119664640,2584682496,4678,1728,0,999424,0,73,616,1037,1.890,1.700,1.480,0,1,0,0,0,17,31,0,1,0
31-03 03:26:06,3.518,1.508,44.221,49.246,1.508,948858880,395321344,119693312,2584862720,5551,1944,0,884736,0,62,596,1007,1.890,1.700,1.480,0,1,2,0,0,17,31,0,1,0
31-03 03:26:07,5.970,6.468,41.294,40.299,5.970,948809728,395124736,119787520,2584997888,4140,1944,0,1437696,0,100,778,1516,1.890,1.700,1.480,1,1,0,0,0,17,31,0,1,0
31-03 03:26:08,7.071,8.586,43.434,37.879,3.030,949112832,394706944,119873536,2585063424,3909,1944,0,1421312,0,96,792,1596,1.890,1.700,1.480,0,1,0,0,0,17,31,0,1,0
31-03 03:26:09,5.970,5.970,37.811,49.751,0.498,949084160,394518528,119918592,2585235456,2890,1728,0,667648,0,43,476,830,1.890,1.700,1.480,4,1,0,0,0,17,31,0,1,0
31-03 03:26:10,10.448,10.448,33.333,43.781,1.990,949493760,394174464,119971840,2585092096,6973,1944,0,1245184,0,87,650,1337,1.820,1.690,1.480,0,1,0,0,0,17,31,0,1,0
31-03 03:26:11,8.673,7.653,33.673,49.490,0.510,949809152,393797632,120086528,2585038848,6514,1944,0,1425408,0,102,625,1403,1.820,1.690,1.480,1,1,0,0,0,17,31,0,1,0
31-03 03:26:12,13.500,14.500,14.500,55,2.500,949948416,393666560,120107008,2585006080,4212,1944,0,397312,0,27,474,736,1.820,1.690,1.480,1,1,0,0,0,17,31,0,1,0
31-03 03:26:13,4.500,3,44.500,47,1,949788672,393605120,120160256,2585174016,3979,1944,0,724992,0,44,470,913,1.820,1.690,1.480,1,1,0,0,0,17,31,0,1,0
31-03 03:26:14,10.101,9.596,37.879,41.919,0.505,949866496,393482240,120262656,2585116672,7496,1944,0,1400832,0,100,654,1315,1.820,1.690,1.480,1,1,0,0,0,17,31,0,1,0
31-03 03:26:15,9.453,8.458,37.811,43.284,0.995,950083584,393224192,120332288,2585088000,3268,1728,0,1150976,0,90,570,1167,1.830,1.700,1.480,0,2,0,0,0,17,31,0,1,0
31-03 03:26:16,9.091,9.091,34.848,46.465,0.505,950525952,392781824,120385536,2585034752,3693,1944,0,974848,0,66,616,1254,1.830,1.700,1.480,3,1,2,0,0,17,31,0,1,0
31-03 03:26:17,5.528,5.025,37.688,48.241,3.518,950489088,392593408,120451072,2585194496,3949,1944,0,999424,0,77,701,1420,1.830,1.700,1.480,0,1,0,0,0,17,31,0,1,0
31-03 03:26:18,3.030,3.535,38.889,54.040,0.505,950616064,392208384,120500224,2585403392,4587,1890,0,1032192,0,65,542,1139,1.830,1.700,1.480,0,1,0,0,0,17,31,0,1,0
31-03 03:26:19,2.525,3.535,44.444,48.990,0.505,950796288,391766016,120578048,2585579520,5160,1674,0,1077248,0,81,597,1455,1.830,1.700,1.480,0,1,0,0,0,17,31,0,1,0
31-03 03:26:20,3.046,5.076,38.579,51.777,1.523,951209984,391315456,120627200,2585567232,6620,2052,0,819200,0,61,584,1123,1.770,1.680,1.480,0,4,0,0,0,17,31,0,1,0
31-03 03:26:21,3.015,2.513,38.191,54.774,1.508,951222272,391065600,120672256,2585759744,4081,1944,0,1429504,0,118,593,1057,1.770,1.680,1.480,0,1,0,0,0,17,31,0,1,0
31-03 03:26:22,4.040,2.020,40.404,52.525,1.010,951427072,390529024,120733696,2586030080,5016,1944,0,1200128,0,85,571,1115,1.770,1.680,1.480,0,1,0,0,0,17,31,0,1,0
31-03 03:26:23,2.525,1.515,47.980,47.980,0,951721984,389967872,120795136,2586214400,3816,1944,0,1265664,0,83,542,1085,1.770,1.680,1.480,0,1,0,0,0,17,31,0,1,0
31-03 03:26:24,4.061,5.076,31.980,58.883,0,952147968,389382144,120860672,2586288128,3993,1944,0,1097728,0,68,586,1077,1.770,1.680,1.480,0,1,0,0,0,17,31,0,1,0
31-03 03:26:25,4.061,3.553,40.102,51.777,0.508,952045568,389320704,120926208,2586386432,3419,1944,0,1425408,0,86,613,1217,1.870,1.710,1.490,0,1,0,0,0,17,31,0,1,0
31-03 03:26:26,6.436,6.436,43.069,44.059,0,952328192,388968448,120991744,2586390528,3892,1944,0,1236992,0,71,566,1277,1.870,1.710,1.490,1,1,2,0,0,17,31,0,1,0
31-03 03:26:27,5.025,3.015,47.236,44.221,0.503,952606720,388390912,121085952,2586587136,4276,1944,0,1511424,0,98,609,1457,1.870,1.710,1.490,0,1,0,0,0,17,31,0,1,0
31-03 03:26:28,8.040,6.030,39.196,46.734,0,953126912,387624960,121188352,2586730496,4275,1944,0,1712128,0,124,704,1746,1.870,1.710,1.490,1,1,0,0,0,17,31,0,1,0
31-03 03:26:29,16.244,14.213,29.949,38.579,1.015,953229312,388198400,121303040,2585931776,4702,1986,0,1773568,0,127,811,2219,1.870,1.710,1.490,0,1,0,0,0,17,31,0,1,0
31-03 03:26:30,3,3.500,39,52.500,2,953118720,388169728,121339904,2586034176,7576,1944,0,1019904,0,71,515,1213,1.960,1.730,1.500,0,1,0,0,0,17,31,0,1,0
31-03 03:26:31,7.426,5.941,42.079,42.079,2.475,953167872,387784704,121466880,2586243072,5376,1944,0,1724416,0,133,779,1591,1.960,1.730,1.500,1,1,0,0,0,17,31,0,1,0
31-03 03:26:32,17.677,17.677,25.758,36.869,2.020,953532416,388075520,121638912,2585407488,7318,1782,0,1933312,0,156,1021,1778,1.960,1.730,1.500,1,1,0,0,0,17,31,0,1,0
31-03 03:26:33,7.426,5.446,42.079,40.594,4.455,953393152,388071424,121692160,2585493504,8323,2148,0,1024000,0,65,618,1222,1.960,1.730,1.500,1,1,0,0,0,17,31,0,1,0
31-03 03:26:34,9.645,9.137,38.579,40.609,2.030,953585664,387817472,121819136,2585427968,13915,1944,0,1851392,0,135,849,1704,1.960,1.730,1.500,0,1,0,0,0,17,31,0,1,0
31-03 03:26:35,9.950,10.945,35.323,42.289,1.493,953483264,387788800,121892864,2585485312,5719,1728,0,1540096,0,121,799,1591,1.960,1.730,1.500,1,1,0,0,0,17,31,0,1,0
31-03 03:26:36,6.566,6.061,35.859,49.495,2.020,954019840,387092480,121942016,2585595904,4690,1944,0,1376256,0,96,691,1418,1.960,1.730,1.500,3,1,2,0,0,17,31,0,1,0
31-03 03:26:37,14.500,11,27.500,45.500,1.500,954109952,386961408,121999360,2585579520,4770,1944,0,1142784,0,81,654,1334,1.960,1.730,1.500,0,1,0,0,0,17,31,0,1,0
31-03 03:26:38,12.183,12.690,27.919,46.193,1.015,954204160,386772992,122056704,2585616384,5292,1944,0,1155072,0,83,621,1220,1.960,1.730,1.500,2,1,0,0,0,17,31,0,1,0
31-03 03:26:39,9,7,33.500,49,1.500,954368000,386387968,122122240,2585772032,4228,1944,0,1064960,0,82,635,1292,1.960,1.730,1.500,5,1,0,0,0,17,31,0,1,0
31-03 03:26:40,3.535,2.020,15.152,78.283,1.010,954273792,386453504,122138624,2585784320,3442,1728,0,196608,0,10,406,737,2.040,1.750,1.510,0,3,0,0,0,17,31,0,1,0
31-03 03:26:41,8.416,6.931,25.743,58.911,0,954368000,386297856,122224640,2585755648,3964,2084,0,1146880,0,73,603,1157,2.040,1.750,1.510,0,1,0,0,0,17,31,0,1,0
31-03 03:26:42,5.584,6.599,37.563,49.239,1.015,954724352,385724416,122363904,2585833472,20243,1944,0,1396736,0,95,717,1480,2.040,1.750,1.510,0,1,0,0,0,17,31,0,1,0
31-03 03:26:43,3,4,40.500,52,0.500,954925056,385499136,122437632,2585784320,5939,1944,0,794624,0,54,540,1105,2.040,1.750,1.510,0,1,0,0,0,17,31,0,1,0
31-03 03:26:44,1.515,1.010,34.848,62.626,0,954925056,385343488,122490880,2585886720,7617,2038,0,684032,0,46,485,1093,2.040,1.750,1.510,0,2,0,0,0,17,31,0,1,0
31-03 03:26:45,4.523,3.518,25.628,66.332,0,955002880,385282048,122531840,2585829376,4359,1944,0,552960,0,36,442,916,1.960,1.740,1.510,0,1,0,0,0,17,31,0,1,0
31-03 03:26:46,1.515,2.020,27.778,68.182,0.505,955002880,385056768,122552320,2586034176,7832,1944,0,3903488,0,28,510,1058,1.960,1.740,1.510,0,2,2,0,0,17,31,0,1,0
31-03 03:26:47,1.508,1.005,45.729,51.256,0.503,954904576,383852544,122601472,2587287552,6418,1944,0,5828608,0,126,674,1336,1.960,1.740,1.510,0,1,0,0,0,17,31,0,1,0
31-03 03:26:48,1.515,2.525,45.960,49.495,0.505,955068416,383627264,122679296,2587271168,4535,1728,0,3596288,0,89,509,1060,1.960,1.740,1.510,0,1,0,0,0,17,31,0,1,0
31-03 03:26:49,8.122,10.152,33.503,48.223,0,955117568,382963712,122769408,2587795456,4511,2160,0,2334720,0,100,581,1326,1.960,1.740,1.510,1,1,0,0,0,17,31,0,1,0
31-03 03:26:50,2.513,0.503,45.226,50.754,1.005,955359232,382451712,122855424,2587979776,7300,1728,0,929792,0,51,494,995,1.880,1.730,1.500,0,1,0,0,0,17,31,0,1,0
31-03 03:26:51,18.317,14.851,42.079,24.257,0.495,955437056,382136320,122953728,2588119040,5899,1944,0,1040384,0,70,757,1237,1.880,1.730,1.500,1,1,0,0,0,17,31,0,1,0
31-03 03:26:52,2.513,1.508,27.638,67.839,0.503,955301888,382267392,122994688,2588082176,4782,1944,0,921600,0,90,581,967,1.880,1.730,1.500,0,1,0,0,0,17,31,0,1,0
31-03 03:26:53,17.588,17.085,28.643,33.668,3.015,955658240,382136320,123101184,2587750400,4988,1944,0,1265664,0,109,838,1780,1.880,1.730,1.500,2,1,0,0,0,17,31,0,1,0
31-03 03:26:54,22.388,23.881,7.960,44.279,1.493,955383808,382648320,123150336,2587459584,4735,1944,0,970752,0,61,715,1338,1.880,1.730,1.500,0,1,0,0,0,17,31,0,1,0
31-03 03:26:55,11.055,8.040,32.663,47.236,1.005,955539456,382517248,123203584,2587381760,3719,1944,0,1183744,0,82,619,1368,1.890,1.730,1.510,1,1,0,0,0,17,31,0,1,0
31-03 03:26:56,9.091,7.576,35.859,45.960,1.515,955543552,382361600,123236352,2587500544,3638,1944,0,798720,0,48,585,1263,1.890,1.730,1.510,0,1,2,0,0,17,31,0,2,0
31-03 03:26:57,8.955,8.458,40.796,39.303,2.488,955457536,382300160,123293696,2587590656,3422,1944,0,1769472,0,112,743,1603,1.890,1.730,1.510,0,1,0,0,0,17,31,0,1,0
31-03 03:26:58,7.538,5.528,43.719,42.211,1.005,955658240,381886464,123375616,2587717632,8396,1944,0,1617920,0,115,857,1793,1.890,1.730,1.510,1,1,0,0,0,17,31,0,1,0
31-03 03:26:59,5.025,5.528,39.698,49.246,0.503,955887616,381534208,123404288,2587811840,4917,1944,0,1007616,0,66,582,1075,1.890,1.730,1.510,1,1,0,0,0,17,31,0,1,0
31-03 03:27:00,14.646,11.616,34.343,38.889,0.505,956026880,381276160,123473920,2587860992,7959,1944,0,1024000,0,72,727,1180,1.980,1.750,1.520,1,1,0,0,0,17,31,0,1,0
31-03 03:27:01,3.571,4.082,45.918,46.429,0,956092416,381087744,123510784,2587947008,3774,1728,0,839680,0,53,562,1223,1.980,1.750,1.520,0,1,0,0,0,17,31,0,1,0
31-03 03:27:02,10.553,8.543,42.211,38.191,0.503,956534784,380575744,123617280,2587910144,5501,1944,0,1236992,0,92,644,1269,1.980,1.750,1.520,0,1,0,0,0,17,31,0,1,0
31-03 03:27:03,8.543,9.045,36.683,44.724,1.005,956506112,380387328,123658240,2588086272,4731,1944,0,815104,0,49,530,932,1.980,1.750,1.520,1,1,0,0,0,17,31,0,1,0
31-03 03:27:04,4.975,4.975,44.279,44.279,1.493,956567552,380289024,123711488,2588069888,4114,1944,0,593920,0,35,481,962,1.980,1.750,1.520,0,1,0,0,0,17,31,0,1,0
31-03 03:27:05,12.245,11.735,29.592,46.429,0,956653568,379973632,123789312,2588221440,6627,1944,0,1146880,0,76,584,1304,2.060,1.780,1.520,0,1,0,0,0,17,31,0,1,0
31-03 03:27:06,5.051,5.556,42.424,46.465,0.505,957059072,379310080,123846656,2588418048,6686,1944,0,1306624,0,90,682,1520,2.060,1.780,1.520,1,1,2,0,0,17,31,0,1,0
31-03 03:27:07,6.030,6.533,43.719,43.719,0,957014016,379179008,123883520,2588557312,3107,1944,0,688128,0,38,475,951,2.060,1.780,1.520,0,2,0,0,0,17,31,0,1,0
31-03 03:27:08,10.152,14.721,42.640,31.980,0.508,957132800,378990592,123924480,2588585984,6471,1944,0,847872,0,56,589,934,2.060,1.780,1.520,1,1,0,0,0,17,31,0,1,0
31-03 03:27:09,8.458,5.473,36.318,49.254,0.498,957468672,378511360,123957248,2588696576,7834,1944,0,1052672,0,61,607,1158,2.060,1.780,1.520,0,1,0,0,0,17,31,0,1,0
31-03 03:27:10,11.055,10.050,37.186,40.201,1.508,957366272,378576896,123981824,2588708864,4459,1944,0,860160,0,56,621,1149,2.140,1.800,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:11,4.082,2.041,46.429,47.449,0,957227008,378548224,124014592,2588844032,5609,1728,0,872448,0,61,518,1270,2.140,1.800,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:12,6.091,6.091,36.548,51.269,0,957431808,378290176,124059648,2588852224,7835,1944,0,724992,0,54,462,922,2.140,1.800,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:13,7.071,6.566,44.949,40.909,0.505,957579264,377974784,124121088,2588958720,3299,1944,0,958464,0,69,583,971,2.140,1.800,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:14,2.513,2.513,48.241,46.734,0,957603840,377815040,124162048,2589052928,9787,1944,0,868352,0,58,660,1167,2.140,1.800,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:15,5.076,4.569,47.716,42.640,0,957693952,377458688,124211200,2589257728,6642,1944,0,1052672,0,70,628,1030,2.050,1.780,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:16,10.606,9.091,41.414,38.384,0.505,958050304,376889344,124260352,2589421568,4198,1944,0,1015808,0,69,627,1345,2.050,1.780,1.530,0,1,2,0,0,17,31,0,1,0
31-03 03:27:17,11.558,11.055,38.191,39.196,0,958111744,376758272,124293120,2589458432,4419,1944,0,716800,0,34,536,941,2.050,1.780,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:18,7.035,5.528,31.658,55.276,0.503,958070784,376729600,124334080,2589487104,4065,1944,0,942080,0,81,547,954,2.050,1.780,1.530,1,1,0,0,0,17,31,0,1,0
31-03 03:27:19,3.571,2.041,42.857,51.531,0,958111744,376541184,124366848,2589601792,4009,1944,0,679936,0,32,396,924,2.050,1.780,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:20,2.525,0.505,46.465,50,0.505,958324736,376131584,124403712,2589769728,4331,1944,0,749568,0,38,420,989,1.960,1.770,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:21,2.564,5.128,40.513,50.256,1.538,958349312,375943168,124473344,2589863936,7073,1944,0,970752,0,70,653,1214,1.960,1.770,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:22,5.556,6.566,40.909,46.465,0.505,958332928,375816192,124502016,2589978624,7268,1944,0,507904,0,36,571,985,1.960,1.770,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:23,4.478,3.483,44.776,46.269,0.995,958500864,375463936,124547072,2590117888,7333,1728,0,1015808,0,100,658,931,1.960,1.770,1.530,0,2,2,0,0,17,31,0,1,0
31-03 03:27:24,4.020,3.518,45.729,45.729,1.005,958517248,375308288,124616704,2590187520,5199,1944,0,1003520,0,68,633,1079,1.960,1.770,1.530,1,1,0,0,0,17,31,0,1,0
31-03 03:27:25,6.599,6.091,41.117,45.685,0.508,958652416,375083008,124686336,2590208000,5530,1944,0,929792,0,63,668,1258,1.970,1.770,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:26,3.030,2.020,43.939,50.505,0.505,959053824,374513664,124715008,2590343168,6135,1944,0,790528,0,52,554,1039,1.970,1.770,1.530,0,1,2,0,0,17,31,0,1,0
31-03 03:27:27,9,9.500,38,43.500,0,959004672,374325248,124760064,2590535680,3488,1782,0,815104,0,55,562,921,1.970,1.770,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:28,4.545,5.556,41.919,45.960,2.020,959102976,374194176,124780544,2590543872,2737,1890,0,1003520,0,51,523,917,1.970,1.770,1.530,1,1,0,0,0,17,31,0,1,0
31-03 03:27:29,1.523,1.015,32.995,62.944,1.523,959074304,374132736,124809216,2590605312,4285,1986,0,516096,0,33,392,706,1.970,1.770,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:30,2.030,1.015,48.223,48.223,0.508,959156224,373846016,124854272,2590765056,8680,1944,0,778240,0,44,499,808,1.970,1.780,1.530,1,1,0,0,0,17,31,0,1,0
31-03 03:27:31,4.523,3.518,45.729,46.231,0,959426560,373432320,124895232,2590867456,3408,1944,0,970752,0,61,599,1079,1.970,1.780,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:32,5.528,4.523,41.206,48.241,0.503,959688704,372989952,124973056,2590969856,3771,1944,0,1007616,0,69,672,1129,1.970,1.780,1.530,1,1,0,0,0,17,31,0,1,0
31-03 03:27:33,11.055,7.035,45.226,36.181,0.503,959750144,372924416,125005824,2590941184,7444,1770,0,815104,0,54,632,1039,1.970,1.780,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:34,9.091,8.586,47.475,34.343,0.505,960118784,372387840,125059072,2591051776,4714,1944,0,1036288,0,71,641,1041,1.970,1.780,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:35,1.515,3.535,47.980,46.970,0,960057344,372326400,125120512,2591113216,4283,1944,0,536576,0,42,450,819,1.970,1.780,1.530,1,1,0,0,0,17,31,0,1,0
31-03 03:27:36,7.614,7.614,45.685,38.579,0.508,960479232,371720192,125173760,2591244288,5813,1944,0,864256,0,70,712,1092,1.970,1.780,1.530,1,1,2,0,0,17,31,0,1,0
31-03 03:27:37,2.041,1.531,46.939,48.980,0.510,960471040,371531776,125218816,2591395840,4281,1944,0,1024000,0,68,676,1095,1.970,1.780,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:38,1.026,1.026,47.692,50.256,0,960643072,371179520,125251584,2591543296,4672,1944,0,839680,0,59,637,1013,1.970,1.780,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:39,4.545,4.545,34.343,56.061,0.505,960700416,371118080,125333504,2591465472,5170,1944,0,860160,0,58,667,1010,1.970,1.780,1.530,0,2,0,0,0,17,31,0,1,0
31-03 03:27:40,6.566,6.566,36.364,50,0.505,960761856,370929664,125353984,2591571968,3777,1944,0,745472,0,52,611,943,1.890,1.770,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:41,6.566,4.040,45.455,43.434,0.505,961028096,370671616,125419520,2591498240,3131,1944,0,688128,0,52,582,1174,1.890,1.770,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:42,5.584,2.538,41.117,50.761,0,960962560,370483200,125497344,2591670272,3855,1944,0,1048576,0,66,593,1039,1.890,1.770,1.530,1,1,0,0,0,17,31,0,1,0
31-03 03:27:43,12.563,10.050,41.206,35.176,1.005,961040384,370327552,125566976,2591678464,3189,1944,0,704512,0,42,533,933,1.890,1.770,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:44,8.040,7.538,43.719,40.704,0,961392640,369909760,125616128,2591682560,4425,1984,0,929792,0,70,746,1553,1.890,1.770,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:45,10.152,7.107,42.640,39.594,0.508,961368064,369848320,125677568,2591707136,20448,1782,0,643072,0,58,839,1449,1.900,1.770,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:46,6.030,5.528,41.206,45.729,1.508,961433600,369692672,125743104,2591727616,5894,1944,0,856064,0,72,684,1851,1.900,1.770,1.530,0,1,2,0,0,17,31,0,1,0
31-03 03:27:47,9.500,9.500,33.500,46,1.500,961499136,369528832,125820928,2591744000,4311,1944,0,929792,0,84,669,1947,1.900,1.770,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:48,11.558,9.045,36.683,40.201,2.513,961425408,369500160,125878272,2591789056,6859,1944,0,634880,0,57,656,1539,1.900,1.770,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:49,5,3.500,43.500,47,1,961564672,369274880,125947904,2591801344,3952,1944,0,696320,0,76,512,1076,1.900,1.770,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:50,3.535,2.020,45.960,47.980,0.505,961441792,369340416,125972480,2591834112,5012,1944,0,331776,0,29,431,960,1.830,1.760,1.530,0,2,0,0,0,17,31,0,1,0
31-03 03:27:51,7.538,5.025,36.683,50.251,0.503,961499136,369242112,125988864,2591858688,3802,1728,0,286720,0,22,429,864,1.830,1.760,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:52,3.030,3.535,32.828,60.101,0.505,961400832,369307648,126013440,2591866880,3448,1944,0,258048,0,21,400,950,1.830,1.760,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:53,8.040,6.030,37.186,47.739,1.005,961433600,369246208,126038016,2591870976,4170,1852,0,425984,0,44,536,1215,1.830,1.760,1.530,1,1,0,0,0,17,31,0,1,0
31-03 03:27:54,3.535,3.535,38.889,54.040,0,961400832,369213440,126095360,2591875072,4113,2106,0,757760,0,91,596,1264,1.830,1.760,1.530,0,1,0,0,0,17,31,0,1,0
31-03 03:27:55,5.076,8.122,45.685,39.594,1.523,961294336,369278976,126132224,2591879168,3282,1944,0,753664,0,63,619,1435,1.920,1.780,1.540,3,1,0,0,0,17,31,0,1,0
31-03 03:27:56,9,8,30,52.500,0.500,961429504,369090560,126177280,2591887360,3147,1728,0,684032,0,59,589,1436,1.920,1.780,1.540,0,1,2,0,0,17,31,0,2,0
31-03 03:27:57,4.950,4.455,42.574,45.050,2.970,961499136,368959488,126242816,2591883264,4251,1944,0,958464,0,76,699,1873,1.920,1.780,1.540,1,1,0,0,0,17,31,0,1,0
31-03 03:27:58,5.556,6.566,39.899,45.960,2.020,961597440,368644096,126300160,2592034816,3701,1944,0,1044480,0,76,629,1258,1.920,1.780,1.540,0,1,0,0,0,17,31,0,1,0
31-03 03:27:59,4.545,6.061,39.394,49.495,0.505,961708032,368455680,126328832,2592079872,3125,1944,0,1073152,0,68,574,1154,1.920,1.780,1.540,1,1,0,0,0,17,31,0,1,0
31-03 03:28:00,3.535,3.030,47.980,44.949,0.505,961814528,368263168,126382080,2592108544,7091,1944,0,688128,0,46,560,1076,1.930,1.780,1.540,0,1,0,0,0,17,31,0,1,0
31-03 03:28:01,7.071,6.566,41.919,43.434,1.010,961978368,368074752,126414848,2592100352,4540,1944,0,958464,0,77,612,1229,1.930,1.780,1.540,1,1,0,0,0,17,31,0,1,0
31-03 03:28:02,7.576,6.566,37.374,47.475,1.010,962170880,367755264,126480384,2592157696,5339,1944,0,1142784,0,83,633,1283,1.930,1.780,1.540,1,1,0,0,0,17,31,0,1,0
31-03 03:28:03,10.553,10.050,28.643,50.251,0.503,962125824,367755264,126550016,2592133120,4005,1728,0,790528,0,71,611,1317,1.930,1.780,1.540,0,1,0,0,0,17,31,0,1,0
31-03 03:28:04,5.612,5.102,39.286,48.980,1.020,962301952,367566848,126611456,2592083968,5432,1944,0,872448,0,62,600,1285,1.930,1.780,1.540,1,0,0,0,0,17,31,0,1,0
31-03 03:28:05,30.500,16.500,34.500,18,0.500,877047808,452919296,126652416,2591879168,6445,1782,24576,638976,2,54,1089,2293,1.860,1.770,1.540,0,2,126,0,0,17,29,0,3,0
31-03 03:28:06,35.859,21.717,20.707,21.717,0,888631296,440995840,126660608,2591961088,8098,2106,28672,249856,2,13,1054,2466,1.860,1.770,1.540,1,1,218,0,0,16,29,0,3,0
31-03 03:28:07,25.381,13.198,5.584,54.822,1.015,875446272,453476352,126672896,2592632832,3522,1944,16384,2342912,1,16,707,1588,1.860,1.770,1.540,2,3,61,0,0,16,29,0,3,0
31-03 03:28:08,25.500,27.500,0.500,46,0.500,875409408,442064896,126685184,2603790336,3406,1944,458752,8933376,6,30,739,1003,1.860,1.770,1.540,1,2,5,0,0,16,29,0,3,0
31-03 03:28:09,19.095,15.578,25.628,38.693,1.005,887054336,423559168,127795200,2606993408,9259,1944,4104192,6172672,125,58,1255,2502,1.860,1.770,1.540,1,1,88,0,0,16,29,0,3,0
31-03 03:28:10,43.719,8.543,37.186,10.050,0.503,887623680,422711296,127811584,2607247360,3896,1944,0,2863104,0,19,649,1062,1.870,1.770,1.540,1,2,9,0,0,16,29,0,3,0
31-03 03:28:11,47.475,5.556,34.343,12.626,0,889094144,421113856,127823872,2607357952,3435,1944,0,5410816,0,27,762,1134,1.870,1.770,1.540,1,1,9,0,0,16,29,0,3,0
31-03 03:28:12,47.500,4.500,22.500,25,0.500,888733696,420667392,127864832,2608103424,4204,1944,0,5046272,0,106,1098,1633,1.870,1.770,1.540,1,1,17,0,0,16,29,0,3,0
31-03 03:28:13,45.226,7.035,29.648,18.090,0,889454592,419303424,127905792,2608693248,4181,1944,0,3256320,0,70,920,1236,1.870,1.770,1.540,1,1,11,0,0,16,29,0,3,0
31-03 03:28:14,45.729,6.030,17.085,31.156,0,890048512,418242560,127942656,2609111040,4245,1944,0,3330048,0,95,811,1279,1.870,1.770,1.540,1,1,9,0,0,16,29,0,3,0
31-03 03:28:15,44.500,7.500,41,7,0,890519552,417746944,127954944,2609123328,7566,1944,0,139264,0,12,665,906,1.800,1.760,1.540,1,0,9,0,0,16,29,0,3,0
31-03 03:28:16,19.598,3.015,45.226,31.658,0.503,900972544,407273472,127963136,2609135616,5600,1944,0,147456,0,9,494,828,1.800,1.760,1.540,2,0,4,0,0,16,29,0,3,0
31-03 03:28:17,41.294,5.473,48.259,4.478,0.498,900800512,407429120,127963136,2609152000,4748,1986,0,0,0,0,612,858,1.800,1.760,1.540,0,1,9,0,0,16,29,0,3,0
31-03 03:28:18,35.500,4,47.500,12,1,891666432,416542720,127967232,2609168384,5495,1944,0,147456,0,7,590,823,1.800,1.760,1.540,1,0,7,0,0,16,29,0,3,0
31-03 03:28:19,25.500,22.500,43.500,7,1.500,878948352,429215744,127971328,2609209344,4784,1944,8192,143360,1,7,1154,2711,1.800,1.760,1.540,2,0,248,0,0,16,29,0,3,0
