"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Feb 2020 19:09:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
26-02 19:30:48,48.020,2.475,46.040,0,3.465,958939136,429477888,185131008,2408337408,7726,2160,0,0,0,0,751,819,1.870,2.210,1.890,1,0,1,0,0,17,29,0,76,0
26-02 19:30:49,41.748,5.825,42.233,0,10.194,971255808,417132544,185131008,2408361984,4977,2106,0,20480,0,2,923,1641,1.870,2.210,1.890,1,0,0,0,0,17,31,0,81,0
26-02 19:30:50,31.863,9.314,36.275,0,22.549,971407360,416940032,185131008,2408402944,6770,2106,0,0,0,0,1134,2389,1.800,2.190,1.890,1,0,2,0,0,17,31,0,88,0
26-02 19:30:51,35.266,8.213,37.198,0,19.324,930521088,457678848,185131008,2408550400,5046,2106,0,0,0,0,776,1430,1.800,2.190,1.890,1,0,27,0,0,17,29,0,91,0
26-02 19:30:52,39.109,6.436,38.614,0.990,14.851,954355712,433836032,185131008,2408558592,5196,2106,0,61440,0,2,614,794,1.800,2.190,1.890,2,0,1,0,0,17,29,0,91,0
26-02 19:30:53,36.269,7.254,27.979,0,28.497,964280320,423903232,185131008,2408566784,4259,1998,0,0,0,0,556,701,1.800,2.190,1.890,1,0,0,0,0,17,29,0,91,0
26-02 19:30:54,31.443,11.856,23.196,0,33.505,968445952,419708928,185131008,2408595456,6648,2106,0,290816,0,4,744,1713,1.800,2.190,1.890,2,0,0,0,0,17,31,0,99,0
26-02 19:30:55,33,12,31,0.500,23.500,924372992,462811136,185135104,2409553920,7439,2052,0,135168,0,9,1005,2389,1.730,2.170,1.880,3,0,48,0,0,17,29,0,105,0
26-02 19:30:56,42.500,7.500,48,0,2,946118656,441040896,185135104,2409570304,5628,2202,0,0,0,0,560,1004,1.730,2.170,1.880,1,0,24,0,0,17,29,0,105,0
26-02 19:30:57,46.269,4.975,44.776,0.995,2.985,963051520,424091648,185139200,2409582592,3591,2160,0,413696,0,22,719,878,1.730,2.170,1.880,2,0,0,0,0,17,29,0,105,0
26-02 19:30:58,40.291,6.796,40.777,3.398,8.738,971165696,415801344,185147392,2409750528,6682,2040,0,210432,0,12,969,1803,1.730,2.170,1.880,1,0,0,0,0,17,31,0,111,0
26-02 19:30:59,40.476,6.190,39.048,0,14.286,971169792,415485952,185147392,2410061824,3495,2148,0,98304,0,21,1348,2672,1.730,2.170,1.880,1,0,0,0,0,17,29,0,120,0
26-02 19:31:00,34.146,15.610,42.439,0.976,6.829,931958784,454684672,185147392,2410074112,4145,2106,0,24576,0,5,891,1815,1.670,2.150,1.880,1,1,110,0,0,17,29,0,120,0
26-02 19:31:01,46.798,4.926,44.828,1.478,1.970,957353984,429285376,185147392,2410078208,3583,2160,0,81920,0,5,665,787,1.670,2.150,1.880,1,0,1,0,0,17,29,0,120,0
26-02 19:31:02,39.409,7.389,44.828,3.448,4.926,970502144,416112640,185147392,2410102784,7105,2138,0,40960,0,3,822,1385,1.670,2.150,1.880,1,0,0,0,0,17,29,0,124,0
26-02 19:31:03,38.308,11.443,46.269,0,3.980,935288832,451317760,185147392,2410110976,9390,2160,0,0,0,0,826,1457,1.670,2.150,1.880,1,0,77,0,0,17,29,0,124,0
26-02 19:31:04,47.291,4.926,45.813,0,1.970,958836736,427761664,185147392,2410119168,5306,2160,0,163840,0,9,698,845,1.670,2.150,1.880,1,0,0,0,0,17,29,0,124,0
26-02 19:31:05,39.394,11.111,34.848,9.596,5.051,969920512,416653312,185151488,2410139648,3896,2160,0,114688,0,12,830,1467,1.620,2.130,1.870,1,0,0,0,0,17,29,0,128,0
26-02 19:31:06,31.068,22.330,33.495,8.252,4.854,933318656,453226496,185159680,2410160128,6920,2106,0,114688,0,6,1039,1974,1.620,2.130,1.870,1,0,191,0,0,17,29,0,128,0
26-02 19:31:07,45.771,5.473,45.274,1.493,1.990,957587456,428945408,185163776,2410168320,4877,2214,0,352256,0,19,745,884,1.620,2.130,1.870,1,0,1,0,0,17,29,0,128,0
26-02 19:31:08,46.269,5.473,44.776,0,3.483,971931648,414584832,185163776,2410184704,6089,2106,0,61440,0,6,898,1474,1.620,2.130,1.870,1,0,0,0,0,17,31,0,133,0
26-02 19:31:09,34.951,7.767,37.379,0,19.903,922796032,463548416,185163776,2410356736,4679,1998,0,0,0,0,958,1906,1.620,2.130,1.870,3,0,27,0,0,17,29,0,139,0
26-02 19:31:10,38.806,6.468,34.328,0,20.398,941617152,444719104,185163776,2410364928,4725,2160,0,139264,0,10,665,878,1.650,2.130,1.880,1,0,3,0,0,17,29,0,139,0
26-02 19:31:11,44.118,4.412,41.176,0,10.294,962297856,424026112,185163776,2410377216,9787,2160,0,0,0,0,652,673,1.650,2.130,1.880,1,0,0,0,0,17,29,0,139,0
26-02 19:31:12,39.810,6.635,43.128,0,10.427,969478144,416813056,185163776,2410409984,4500,1944,0,0,0,0,842,1784,1.650,2.130,1.880,1,0,0,0,0,17,31,0,146,0
26-02 19:31:13,35.885,10.526,40.191,3.828,9.569,932704256,453566464,185163776,2410430464,4000,2160,0,40960,0,3,959,1929,1.650,2.130,1.880,1,0,71,0,0,17,29,0,149,0
26-02 19:31:14,39.474,7.368,34.211,0,18.947,949010432,437248000,185163776,2410442752,8702,2160,0,0,0,0,816,1341,1.650,2.130,1.880,1,0,1,0,0,17,29,0,149,0
26-02 19:31:15,44.118,2.941,5.882,37.255,9.804,966750208,419504128,185163776,2410446848,4866,1944,0,1855488,0,55,879,1134,2,2.190,1.900,2,4,0,0,0,17,29,0,149,0
26-02 19:31:16,41.176,5.882,0.490,44.608,7.843,972066816,413966336,185163776,2410663936,5478,2160,0,1163264,0,139,1185,1797,2,2.190,1.900,5,5,0,0,0,17,31,0,155,2
26-02 19:31:17,27.014,15.640,42.654,0.948,13.744,920137728,465870848,185163776,2410688512,4809,2160,8192,45056,1,2,1247,2554,2,2.190,1.900,2,0,145,0,0,17,29,0,160,0
26-02 19:31:18,14.078,28.155,39.320,8.252,10.194,921001984,464936960,185163776,2410758144,6936,2052,0,16384,0,2,1376,2755,2,2.190,1.900,2,0,271,0,0,17,29,0,160,0
26-02 19:31:19,19,36.500,28.500,11.500,4.500,909340672,476581888,185176064,2410762240,9179,2094,0,184320,0,11,1758,3508,2,2.190,1.900,5,1,336,0,0,16,9,0,156,20
26-02 19:31:20,13.725,27.451,28.431,25,5.392,911282176,473985024,185176064,2411372544,5665,2160,548864,167936,11,6,1544,3094,2.080,2.210,1.900,3,0,244,0,0,18,9,0,156,20
26-02 19:31:21,13.107,35.922,40.777,0,10.194,909660160,475377664,185176064,2411597824,3685,1944,0,24576,0,6,1314,3017,2.080,2.210,1.900,1,0,263,0,0,18,9,0,154,20
26-02 19:31:22,27.805,26.829,31.707,0,13.659,910548992,474316800,185176064,2411745280,5624,2160,0,20480,0,2,1536,5251,2.080,2.210,1.900,1,0,83,0,0,18,9,0,154,20
26-02 19:31:23,46.465,30.808,2.525,0,20.202,924930048,459870208,185176064,2411773952,6018,2160,0,0,0,0,1038,2741,2.080,2.210,1.900,2,0,248,0,0,18,9,0,151,20
26-02 19:31:24,47.475,37.374,4.040,4.545,6.566,953376768,430792704,185180160,2412335104,4085,2202,40960,24576,2,6,1076,3123,2.080,2.210,1.900,4,0,281,0,0,19,9,0,151,20
26-02 19:31:25,25.822,23.944,27.700,2.347,20.188,956063744,428003328,185180160,2412384256,4439,1944,0,258048,0,3,1133,5345,2.550,2.300,1.940,1,0,78,0,0,19,9,0,150,20
26-02 19:31:26,44.828,33.498,5.419,0,16.256,968593408,415358976,185180160,2412421120,4244,2160,0,0,0,0,953,3304,2.550,2.300,1.940,2,0,292,0,0,19,9,0,150,20
26-02 19:31:27,47.761,35.821,2.985,0,13.433,1002614784,380837888,185180160,2412982272,4506,2160,0,475136,0,10,1404,4008,2.550,2.300,1.940,9,0,275,0,0,20,9,0,148,20
26-02 19:31:28,36.318,30.846,27.861,0,4.975,1007464448,375980032,185180160,2412822528,4602,1782,0,0,0,0,1579,4462,2.550,2.300,1.940,2,0,127,0,0,20,9,0,148,20
26-02 19:31:29,54.500,38,1.500,2.500,3.500,1026322432,357007360,185184256,2412875776,5150,2322,0,5120,0,2,1235,3649,2.550,2.300,1.940,5,1,324,0,0,20,9,0,142,20
26-02 19:31:30,20.297,21.287,15.842,33.663,8.911,1041244160,342028288,185184256,2412929024,7335,2106,0,217600,0,9,1339,2573,2.830,2.360,1.960,3,0,147,0,0,21,9,0,142,20
26-02 19:31:31,26.108,29.064,36.453,0,8.374,1042997248,340221952,185184256,2413146112,5789,1998,0,8192,0,2,2131,5959,2.830,2.360,1.960,1,0,117,0,0,21,9,0,135,20
26-02 19:31:32,52.261,37.688,9.045,0.503,0.503,1055576064,327569408,185184256,2412982272,5293,2160,0,307200,0,64,1777,5653,2.830,2.360,1.960,3,0,306,0,0,21,9,0,135,20
26-02 19:31:33,47,36,12,0,5,1073016832,309395456,185196544,2413735936,7910,2160,0,28672,0,7,1515,3845,2.830,2.360,1.960,6,0,276,0,0,21,9,0,135,20
26-02 19:31:34,26.341,24.878,27.317,0,21.463,1073922048,308543488,185196544,2413621248,4800,2160,0,0,0,0,1671,5530,2.830,2.360,1.960,2,0,67,0,0,21,9,0,135,20
26-02 19:31:35,43.564,17.327,24.257,1.485,13.366,1087057920,295272448,185200640,2413608960,5352,2254,32768,204800,1,3,1047,2286,2.680,2.340,1.950,2,0,139,0,0,21,9,0,129,20
26-02 19:31:36,44.554,8.416,43.564,0,3.465,1111601152,270610432,185200640,2413707264,4364,1944,0,0,0,0,873,1494,2.680,2.340,1.950,1,0,23,0,0,21,9,0,129,20
26-02 19:31:37,52,3.500,42.500,0,2,1120616448,261382144,185200640,2413895680,5365,2160,0,0,0,0,831,1392,2.680,2.340,1.950,1,0,20,0,0,21,9,0,121,20
26-02 19:31:38,38.614,16.337,41.584,0,3.465,1135595520,246194176,185200640,2414043136,6967,2160,0,0,0,0,1425,2390,2.680,2.340,1.950,3,0,105,0,0,22,9,0,122,20
26-02 19:31:39,46.269,6.965,44.279,0,2.488,1160335360,221437952,185200640,2414059520,5025,2160,0,0,0,0,1046,1499,2.680,2.340,1.950,2,0,12,0,0,22,9,0,116,20
26-02 19:31:40,46.040,4.455,43.564,0.495,5.446,1179521024,202244096,185200640,2414067712,4311,2160,0,118784,0,2,982,1454,2.630,2.330,1.950,3,0,2,0,0,22,9,0,116,20
26-02 19:31:41,41.463,6.341,44.390,0,7.805,1184714752,197042176,185200640,2414075904,8615,1998,0,0,0,0,1263,1988,2.630,2.330,1.950,2,0,0,0,0,22,11,0,108,4
26-02 19:31:42,31.455,7.042,34.742,0,26.761,1191936000,189792256,185200640,2414104576,9446,2106,0,57344,0,4,1166,2058,2.630,2.330,1.950,7,0,1,0,0,22,15,0,112,0
26-02 19:31:43,27.586,9.360,31.034,3.941,28.079,1194274816,186687488,185200640,2414837760,5113,1944,645120,174080,18,5,1144,2124,2.630,2.330,1.950,0,1,1,0,0,22,15,0,109,0
26-02 19:31:44,17.536,16.588,40.758,9.479,15.640,1146740736,234176512,185208832,2414874624,6179,2160,0,299008,0,42,1411,2647,2.630,2.330,1.950,1,0,128,0,0,22,11,0,112,0
26-02 19:31:45,15.278,22.685,38.426,0,23.611,1147125760,233750528,185208832,2414907392,4400,2160,0,0,0,0,1633,3198,2.500,2.310,1.950,2,0,213,0,0,22,11,0,105,0
26-02 19:31:46,10.132,22.467,34.361,0,33.040,1147285504,233562112,185208832,2414931968,4335,1944,0,8192,0,2,1497,2996,2.500,2.310,1.950,2,0,179,0,0,22,11,0,105,0
26-02 19:31:47,14.493,23.671,35.749,13.527,12.560,1148710912,232099840,185208832,2414964736,4982,2160,0,1015808,0,57,1611,3038,2.500,2.310,1.950,3,1,195,0,0,22,11,0,97,0
26-02 19:31:48,18.905,25.373,26.368,23.383,5.970,1149407232,231297024,185208832,2415210496,6683,2160,0,638976,0,89,1760,3987,2.500,2.310,1.950,2,0,177,0,0,22,11,0,97,0
26-02 19:31:49,40.500,28,26,0,5.500,1169068032,211623936,185208832,2415411200,6000,2106,0,86016,0,2,1738,5696,2.500,2.310,1.950,3,0,109,0,0,23,11,0,92,0
26-02 19:31:50,82.090,16.915,0.498,0,0.498,1200975872,179630080,185208832,2415497216,4494,1998,0,0,0,0,1249,2071,2.460,2.310,1.950,3,0,60,0,0,23,15,0,92,0
26-02 19:31:51,90.050,8.955,0,0,0.995,1234771968,145825792,185208832,2415505408,5281,2160,0,0,0,0,1201,1561,2.460,2.310,1.950,2,0,0,0,0,23,15,0,82,0
26-02 19:31:52,83.920,10.050,0,5.528,0.503,1266880512,113012736,185237504,2416119808,4406,2160,4096,0,1,0,1329,2008,2.460,2.310,1.950,2,0,0,0,0,23,15,0,82,0
26-02 19:31:53,77.907,16.860,0.581,1.163,3.488,1306857472,113704960,185180160,2377773056,5148,2160,32768,2156032,1,97,1246,1626,2.460,2.310,1.950,1,2,7,0,0,23,15,0,82,0
26-02 19:31:54,51,9.500,16.500,19,4,1311764480,107622400,185204736,2378891264,4050,1944,454656,1249280,9,87,1948,3757,2.460,2.310,1.950,1,1,0,0,0,23,11,0,84,0
26-02 19:31:55,13.478,24.783,37.391,0,24.348,1309954048,109215744,185208832,2379087872,6171,2160,12288,0,1,0,1557,3217,2.500,2.320,1.960,3,0,237,0,0,23,11,0,84,0
26-02 19:31:56,22.685,19.444,36.111,1.389,20.370,1321881600,127221760,185208832,2349494272,5428,1998,614400,0,13,0,1394,2622,2.500,2.320,1.960,1,0,165,0,0,23,11,0,70,0
26-02 19:31:57,39.109,8.911,41.584,3.960,6.436,1338335232,109785088,185208832,2350477312,7242,2148,978944,0,15,0,1023,1462,2.500,2.320,1.960,1,0,1,0,0,23,11,0,70,0
26-02 19:31:58,46.269,5.970,45.274,0.995,1.493,1355419648,116162560,185204736,2327572480,5757,2160,16384,0,2,0,1059,1518,2.500,2.320,1.960,1,0,0,0,0,23,11,0,70,0
26-02 19:31:59,45.813,6.404,37.438,5.911,4.433,1362173952,109301760,185208832,2327674880,4742,2202,90112,1323008,1,26,1412,2194,2.500,2.320,1.960,3,0,0,0,0,23,13,0,72,0
26-02 19:32:00,44.118,6.373,42.157,0.980,6.373,1362993152,108367872,185208832,2327773184,4239,2160,86016,0,2,0,1583,2765,2.380,2.300,1.950,3,0,2,0,0,23,19,0,60,0
26-02 19:32:01,39.320,15.049,21.845,20.388,3.398,1375801344,122613760,185188352,2302201856,6219,1944,3993600,114688,33,9,1277,2014,2.380,2.300,1.950,3,2,1,0,0,23,25,0,65,0
26-02 19:32:02,44.279,21.891,18.408,12.438,2.985,1383055360,111636480,185200640,2305896448,8136,2106,3407872,226304,26,21,1390,2451,2.380,2.300,1.950,1,1,1,0,0,23,31,0,69,0
26-02 19:32:03,14.500,6,6,70.500,3,1388523520,168538112,185200640,2245529600,10616,2214,2883584,761856,22,80,1154,1859,2.380,2.300,1.950,1,4,0,0,0,23,31,0,71,0
26-02 19:32:04,4.082,2.551,8.163,83.673,1.531,1390223360,164696064,185200640,2247671808,6586,2160,2097152,463872,16,40,972,1581,2.380,2.300,1.950,1,4,0,0,0,23,31,0,67,0
26-02 19:32:05,25.253,8.081,17.172,46.465,3.030,1381834752,156180480,185204736,2264526848,4341,1998,2392064,2131968,20,81,1380,2442,2.670,2.360,1.970,2,3,0,0,0,23,31,0,70,0
26-02 19:32:06,11.558,2.513,0.503,83.920,1.508,1381650432,149536768,185208832,2271342592,9432,2106,3543040,1331200,29,86,1231,1829,2.670,2.360,1.970,2,3,0,0,0,23,31,0,66,0
26-02 19:32:07,11.518,5.759,4.712,74.869,3.141,1381478400,140238848,185212928,2280792064,6060,2160,4587520,1609728,35,134,1274,1898,2.670,2.360,1.970,2,1,0,0,0,23,31,0,66,0
26-02 19:32:08,37.234,18.085,21.809,20.213,2.660,1381527552,112599040,185208832,2309713920,5537,2106,22544384,35565568,174,43,1617,3127,2.670,2.360,1.970,1,1,0,0,0,23,31,0,66,0
26-02 19:32:09,21.429,9.184,35.714,27.041,6.633,1382031360,116719616,185208832,2305835008,6125,2214,9961472,0,77,0,1311,2070,2.670,2.360,1.970,0,1,0,0,0,23,31,0,66,0
26-02 19:32:10,16.915,8.955,32.338,38.308,3.483,1381879808,125366272,185208832,2298064896,5822,1944,7974912,0,65,0,1326,2190,2.780,2.390,1.980,2,1,2,0,0,23,31,0,55,0
26-02 19:32:11,27.053,10.628,29.952,23.671,8.696,1384636416,117796864,185208832,2303516672,8334,2160,16011264,0,134,0,1312,2431,2.780,2.390,1.980,6,1,0,0,0,23,31,0,55,0
26-02 19:32:12,38.806,17.910,22.886,16.915,3.483,1381654528,124567552,185208832,2301947904,5396,2160,22937600,4096,177,1,1470,3107,2.780,2.390,1.980,1,2,0,0,0,23,31,0,53,0
26-02 19:32:13,16.749,5.419,11.823,62.562,3.448,1381470208,113872896,185208832,2312818688,5914,2160,5373952,4448256,41,55,1151,2575,2.780,2.390,1.980,2,1,0,0,0,23,31,0,53,0
26-02 19:32:14,36.893,20.874,16.019,12.621,13.592,1389154304,129875968,185204736,2290540544,4581,2052,31551488,57344,271,2,1736,2804,2.780,2.390,1.980,0,2,0,0,0,23,31,0,45,0
26-02 19:32:15,35.266,15.459,15.942,14.976,18.357,1382334464,120848384,185204736,2306584576,4809,2052,20406272,0,167,0,1636,2555,2.960,2.430,2,0,1,0,0,0,23,31,0,45,0
26-02 19:32:16,32.683,17.073,12.683,11.707,25.854,1396666368,105783296,185204736,2308374528,6231,2160,33353728,0,280,0,1663,2970,2.960,2.430,2,4,1,0,0,0,23,31,0,43,0
26-02 19:32:17,42.857,19.577,3.704,9.524,24.339,1398988800,115089408,185208832,2298245120,4998,1944,29949952,0,238,0,1329,2720,2.960,2.430,2,1,1,20,0,0,23,33,0,43,0
26-02 19:32:18,4.348,22.222,2.415,58.937,12.077,1401761792,205496320,185208832,2209906688,5260,2160,2097152,190337024,16,255,2370,4299,2.960,2.430,2,0,2,0,0,0,23,33,0,34,0
26-02 19:32:19,3.980,1.493,0,92.040,2.488,1401827328,205430784,185208832,2209906688,6170,2202,0,49864704,0,55,811,1267,2.960,2.430,2,0,2,0,0,0,23,33,0,34,0
26-02 19:32:20,5.419,4.433,0.493,84.729,4.926,1402212352,205004800,185212928,2209943552,6362,1944,0,17281024,0,23,2315,4665,3.120,2.470,2.020,1,4,2,0,0,23,33,0,34,0
26-02 19:32:21,3.518,1.508,0,92.965,2.010,1402167296,204967936,185212928,2210021376,5088,2160,86016,26148864,2,28,841,1923,3.120,2.470,2.020,1,2,0,0,0,23,33,0,34,0
26-02 19:32:22,4.040,1.515,25.758,67.172,1.515,1402093568,205033472,185212928,2210029568,4622,2160,0,63926272,0,64,841,1473,3.120,2.470,2.020,1,1,0,0,0,23,33,0,34,0
26-02 19:32:23,3.077,1.538,46.667,48.205,0.513,1401991168,205099008,185212928,2210066432,4748,1986,86016,22780416,10,29,820,1445,3.120,2.470,2.020,2,1,0,0,0,23,33,0,34,0
26-02 19:32:24,5,2.500,47,42.500,3,1402650624,370655232,185212928,2046701568,4672,2160,651264,3072,25,1,886,1520,3.120,2.470,2.020,1,1,1,0,0,23,33,0,34,0
26-02 19:32:25,7.463,0.995,44.279,45.274,1.990,1402589184,370446336,185212928,2046971904,5599,2160,270336,36864,15,4,827,1417,2.950,2.450,2.010,0,1,0,0,0,23,35,0,34,0
26-02 19:32:26,39.512,10.244,20.488,23.902,5.854,1385783296,355872768,185212928,2078351360,3961,1944,6828032,0,64,0,1259,2398,2.950,2.450,2.010,2,1,0,0,0,23,33,0,36,0
26-02 19:32:27,37.755,14.796,19.388,24.490,3.571,1386762240,307351552,185212928,2125869056,3917,2160,24117248,0,186,0,1727,2543,2.950,2.450,2.010,4,1,0,0,0,23,33,0,36,0
26-02 19:32:28,41.379,16.256,21.182,18.227,2.956,1387114496,258306048,185212928,2174521344,5794,1944,24510464,0,188,0,1728,2883,2.950,2.450,2.010,3,1,0,0,0,23,33,0,36,0
26-02 19:32:29,44,18.500,14.500,17,6,1388134400,202678272,185212928,2229112832,6770,2106,28327936,0,223,0,1781,3230,2.950,2.450,2.010,5,0,0,0,0,23,33,0,36,0
26-02 19:32:30,48.293,25.366,4.390,3.902,18.049,1404973056,157937664,185212928,2258104320,7944,2214,46949376,54566912,362,82,1679,3951,3.030,2.470,2.020,3,0,0,0,0,23,33,0,36,0
26-02 19:32:31,47.573,16.505,6.796,3.398,25.728,1402966016,125558784,185212928,2292449280,5075,1890,30101504,57344,232,8,1414,2649,3.030,2.470,2.020,3,2,2,0,0,23,33,0,36,0
26-02 19:32:32,47.396,18.750,12.500,14.062,7.292,1388871680,139325440,185212928,2292936704,4029,2214,16908288,438272,129,81,1723,2663,3.030,2.470,2.020,1,2,0,0,0,23,33,0,36,0
26-02 19:32:33,7.071,2.525,3.535,85.859,1.010,1386741760,138694656,185212928,2295697408,5235,2160,393216,54534144,3,54,831,1456,3.030,2.470,2.020,0,3,0,0,0,23,33,0,36,0
26-02 19:32:34,5.670,2.062,27.320,64.433,0.515,1386487808,135954432,185212928,2298691584,7342,2160,1310720,278016,10,11,827,1403,3.030,2.470,2.020,0,2,0,0,0,23,33,0,36,0
26-02 19:32:35,7,7,5,80.500,0.500,1386188800,107413504,185212928,2327322624,5597,2200,2097152,30663680,16,35,990,1498,3.110,2.500,2.030,1,3,0,0,0,23,33,0,36,0
26-02 19:32:36,7.602,2.924,0,88.889,0.585,1387347968,125497344,185212928,2308354048,4169,1998,786432,13840384,6,14,733,1231,3.110,2.500,2.030,4,3,0,0,0,23,33,0,36,0
26-02 19:32:37,10.660,26.904,12.690,41.624,8.122,1387188224,131108864,175738880,2316894208,4633,2160,4108288,137629696,32,173,1153,1541,3.110,2.500,2.030,0,6,0,0,0,23,33,0,36,0
26-02 19:32:38,5.076,0.508,33.503,59.391,1.523,1386729472,129073152,175742976,2319384576,4985,1944,1982464,23191552,76,29,773,1202,3.110,2.500,2.030,3,2,0,0,0,23,33,0,36,0
26-02 19:32:39,7.843,4.902,44.118,40.196,2.941,1391165440,119050240,175742976,2324963328,5039,2160,4136960,75980800,51,84,972,1709,3.110,2.500,2.030,2,3,20,0,0,23,35,0,36,0
26-02 19:32:40,36.275,14.706,21.078,21.078,6.863,1393385472,282116096,174182400,2163552256,3672,2160,23707648,19702272,198,36,1452,2328,3.260,2.540,2.050,3,1,1,0,0,23,35,0,38,0
26-02 19:32:41,38.164,13.043,19.324,23.188,6.280,1389740032,245121024,174182400,2204151808,8261,2160,18698240,0,144,0,1577,3284,3.260,2.540,2.050,0,1,2,0,0,23,35,0,37,0
26-02 19:32:42,38.835,14.078,20.388,18.447,8.252,1404440576,177815552,174182400,2256715776,3942,1998,33685504,0,257,0,1485,3558,3.260,2.540,2.050,3,1,0,0,0,23,35,0,37,0
26-02 19:32:43,62.500,23.500,8.500,2.500,3,1389383680,107773952,174182400,2341724160,4105,2052,30801920,15998976,235,22,1785,3096,3.260,2.540,2.050,5,5,0,0,0,23,35,0,31,0
26-02 19:32:44,2.062,6.701,0.515,87.113,3.608,1389543424,126267392,173764608,2327879680,4799,2214,593920,38535168,51,48,572,908,3.260,2.540,2.050,0,6,0,0,0,23,35,0,31,0
26-02 19:32:45,38.235,16.667,10.294,15.196,19.608,1406382080,122335232,173768704,2320953344,4717,1782,38412288,32768,318,2,1564,2559,3.320,2.560,2.060,5,0,0,0,0,23,35,0,26,0
26-02 19:32:46,42.786,25.373,7.463,7.463,16.915,1389441024,126128128,173649920,2342121472,6032,2322,15777792,112926720,121,124,1330,2639,3.320,2.560,2.060,1,1,0,0,0,23,35,0,26,0
26-02 19:32:47,3.500,2.500,45,44.500,4.500,1389842432,125706240,173654016,2342137856,8084,2160,0,67125248,0,90,748,1339,3.320,2.560,2.060,0,1,0,0,0,23,35,0,26,0
26-02 19:32:48,4.545,0.505,44.949,46.970,3.030,1389572096,125968384,173654016,2342146048,6474,1944,0,17358848,0,22,733,1321,3.320,2.560,2.060,0,1,0,0,0,23,35,0,26,0
26-02 19:32:49,3.980,2.488,44.279,44.776,4.478,1389764608,125771776,173654016,2342150144,5153,2160,0,49410048,0,60,866,1538,3.320,2.560,2.060,0,1,0,0,0,23,35,0,26,0
26-02 19:32:50,8.252,6.796,43.204,33.981,7.767,1389748224,272101376,173674496,2196176896,5223,2160,8192,25413632,2,62,906,1838,3.300,2.570,2.060,1,0,0,0,0,23,33,0,30,0
26-02 19:32:51,17.961,8.738,50.485,10.194,12.621,1337884672,321040384,173678592,2199089152,4743,2346,2859008,90112,48,6,1063,1896,3.300,2.570,2.060,0,0,47,0,0,23,30,0,36,0
26-02 19:32:52,5.941,0.990,83.168,7.426,2.475,1338028032,320851968,173686784,2199126016,9379,3274,12288,385024,1,17,791,1382,3.300,2.570,2.060,1,1,0,0,0,23,31,0,36,0
26-02 19:32:53,5.025,1.005,88.442,5.025,0.503,1338134528,320692224,173686784,2199179264,12779,3207,40960,49152,2,5,824,1348,3.300,2.570,2.060,1,0,0,0,0,23,31,0,37,0
26-02 19:32:54,5.500,1.500,90,2,1,1338220544,320593920,173690880,2199187456,21475,3973,0,65536,0,6,831,1387,3.300,2.570,2.060,0,0,0,0,0,23,30,0,37,1
26-02 19:32:55,5.288,1.923,86.058,0,6.731,1338236928,320499712,173690880,2199265280,70539,4116,0,0,0,0,734,1235,3.030,2.530,2.050,0,0,0,0,0,23,30,0,35,0
26-02 19:32:56,4.608,1.843,70.968,9.217,13.364,1338245120,320339968,173694976,2199412736,74396,3582,73728,49152,6,4,656,1179,3.030,2.530,2.050,0,0,2,0,0,23,30,0,35,0
26-02 19:32:57,5.528,0.503,92.965,0,1.005,1338183680,320344064,173694976,2199470080,78018,3534,0,0,0,0,779,1388,3.030,2.530,2.050,1,0,0,0,0,23,30,0,35,0
26-02 19:32:58,4.569,1.015,92.893,0,1.523,1338023936,320409600,173694976,2199564288,90917,3942,0,0,0,0,767,1320,3.030,2.530,2.050,0,0,0,0,0,23,30,0,35,0
26-02 19:32:59,5.446,1.485,90.099,0,2.970,1338109952,320225280,173694976,2199662592,107572,4074,0,0,0,0,753,1344,3.030,2.530,2.050,1,0,0,0,0,23,30,0,33,0
26-02 19:33:00,5.025,1.508,91.457,0,2.010,1338122240,320032768,173694976,2199842816,164881,4206,0,0,0,0,830,1432,2.790,2.490,2.040,0,0,0,0,0,23,30,0,33,0
26-02 19:33:01,4.975,1.990,90.050,1.493,1.493,1338535936,319426560,173699072,2200031232,270656,5064,0,32768,0,2,878,1432,2.790,2.490,2.040,0,0,2,0,0,23,30,0,25,0
26-02 19:33:02,4.082,1.020,94.388,0,0.510,1338404864,319045632,173699072,2200543232,433027,6120,0,0,0,0,857,1296,2.790,2.490,2.040,5,0,0,0,0,23,30,0,25,0
26-02 19:33:03,5.102,1.020,90.816,2.551,0.510,1338347520,318439424,173699072,2201206784,675817,8202,0,373760,0,40,968,1406,2.790,2.490,2.040,0,0,0,0,0,23,30,0,19,0
26-02 19:33:04,5.556,2.020,92.424,0,0,1338228736,317554688,173699072,2202210304,1005930,12456,0,0,0,0,1050,1484,2.790,2.490,2.040,0,0,0,0,0,23,30,0,19,0
26-02 19:33:05,7.538,2.010,76.884,12.563,1.005,1338638336,315768832,173699072,2203586560,1428801,13512,0,425984,0,42,1230,1473,2.570,2.450,2.030,0,1,0,0,0,23,30,0,16,0
