"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","05 Mar 2020 00:25:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
05-03 00:39:30,2,1,42.500,53.500,1,988778496,404779008,161255424,2483933184,4644,2160,0,638976,0,33,477,937,1.680,1.610,1.480,0,1,0,0,0,17,31,0,1,0
05-03 00:39:31,2.513,0.503,46.734,50.251,0,988643328,404750336,161263616,2484084736,7451,1944,0,380928,0,21,416,866,1.680,1.610,1.480,0,1,0,0,0,17,31,0,1,0
05-03 00:39:32,3.015,1.508,23.116,71.859,0.503,989118464,404271104,161263616,2484088832,4065,2160,0,0,0,0,387,761,1.780,1.630,1.490,0,2,2,0,0,17,31,0,2,0
05-03 00:39:33,1.990,0.995,0,96.517,0.498,989110272,404271104,161263616,2484097024,11556,2160,0,0,0,0,383,735,1.780,1.630,1.490,0,2,0,0,0,17,31,0,1,0
05-03 00:39:34,2.525,0.505,36.869,60.101,0,988962816,404336640,161288192,2484154368,5229,2160,0,708608,0,43,428,923,1.780,1.630,1.490,0,1,0,0,0,17,31,0,1,0
05-03 00:39:35,6.566,9.596,32.323,51.515,0,989020160,404238336,161325056,2484158464,3958,1944,0,823296,0,55,549,991,1.780,1.630,1.490,0,1,0,0,0,17,31,0,1,0
05-03 00:39:36,18.593,15.578,33.166,32.663,0,989048832,404193280,161325056,2484174848,6537,2160,0,577536,0,30,627,993,1.780,1.630,1.490,1,1,0,0,0,17,31,0,1,0
05-03 00:39:37,16.751,18.782,16.244,47.716,0.508,989253632,403943424,161341440,2484183040,4883,2160,0,786432,0,50,604,1163,1.880,1.650,1.500,0,1,0,0,0,17,31,0,1,0
05-03 00:39:38,12.121,10.606,29.293,47.475,0.505,989057024,404193280,161357824,2484113408,6033,2052,0,561152,0,38,523,1141,1.880,1.650,1.500,0,1,0,0,0,17,31,0,1,0
05-03 00:39:39,1.515,1.515,45.455,51.515,0,989077504,404094976,161374208,2484174848,4543,2268,0,606208,0,35,447,888,1.880,1.650,1.500,0,1,0,0,0,17,31,0,1,0
05-03 00:39:40,3.518,3.015,36.683,56.281,0.503,989077504,403906560,161415168,2484322304,5051,2160,0,679936,0,42,528,1019,1.880,1.650,1.500,1,1,0,0,0,17,31,0,1,0
05-03 00:39:41,8.081,6.566,33.333,51.010,1.010,989376512,403648512,161439744,2484256768,4935,1944,0,716800,0,43,605,1098,1.880,1.650,1.500,0,1,0,0,0,17,31,0,1,0
05-03 00:39:42,9.500,8.500,34,46.500,1.500,989634560,403460096,161452032,2484174848,5237,2160,0,606208,0,35,594,1094,2.210,1.730,1.520,0,1,2,0,0,17,31,0,1,0
05-03 00:39:43,7.071,7.071,30.303,54.040,1.515,989523968,403464192,161464320,2484269056,8701,2160,0,507904,0,37,562,1013,2.210,1.730,1.520,1,1,0,0,0,17,31,0,1,0
05-03 00:39:44,23.116,27.638,15.075,32.663,1.508,989601792,402477056,161472512,2485170176,4579,1944,0,131072,0,4,559,752,2.210,1.730,1.520,1,1,0,0,0,17,31,0,1,0
05-03 00:39:45,10.050,7.538,31.156,48.744,2.513,989548544,402321408,161501184,2485350400,5167,2160,0,864256,0,40,550,978,2.210,1.730,1.520,0,1,0,0,0,17,31,0,1,0
05-03 00:39:46,12.563,12.563,39.698,34.673,0.503,989597696,402223104,161521664,2485379072,4749,2106,0,577536,0,36,581,960,2.210,1.730,1.520,0,2,0,0,0,17,31,0,1,0
05-03 00:39:47,15.686,17.647,23.039,42.157,1.471,989618176,402255872,161550336,2485297152,3681,1998,0,438272,0,35,629,1035,2.350,1.760,1.530,0,1,0,0,0,17,31,0,1,0
05-03 00:39:48,1.508,2.010,42.211,53.769,0.503,989790208,401936384,161583104,2485411840,5051,2160,0,692224,0,39,492,945,2.350,1.760,1.530,0,1,0,0,0,17,31,0,1,0
05-03 00:39:49,4.478,2.488,34.328,58.706,0,989814784,402030592,161619968,2485256192,4592,1944,0,696320,0,62,553,1114,2.350,1.760,1.530,0,2,0,0,0,17,31,0,1,0
05-03 00:39:50,2,1,17,79.500,0.500,989532160,402227200,161636352,2485325824,3988,2160,0,724992,0,85,412,780,2.350,1.760,1.530,0,1,0,0,0,17,31,0,1,0
05-03 00:39:51,10.101,8.081,32.323,48.990,0.505,989708288,401932288,161652736,2485415936,5143,2160,0,651264,0,43,606,1033,2.350,1.760,1.530,0,2,0,0,0,17,31,0,1,0
05-03 00:39:52,8.543,8.543,29.146,53.769,0,989904896,401776640,161681408,2485346304,5046,1944,0,536576,0,38,595,1062,2.410,1.790,1.540,0,1,2,0,0,17,31,0,1,0
05-03 00:39:53,3.015,2.010,36.181,58.291,0.503,990027776,401612800,161689600,2485379072,5200,2160,0,561152,0,33,539,1218,2.410,1.790,1.540,1,1,0,0,0,17,31,0,1,0
05-03 00:39:54,10.204,11.224,35.204,42.347,1.020,989900800,401616896,161734656,2485456896,6592,1944,0,737280,0,50,696,1071,2.410,1.790,1.540,2,1,0,0,0,17,31,0,1,0
05-03 00:39:55,8.040,8.040,40.704,42.714,0.503,990019584,401485824,161759232,2485444608,6778,2160,0,729088,0,50,700,1195,2.410,1.790,1.540,1,1,0,0,0,17,31,0,1,0
05-03 00:39:56,7.576,7.071,42.424,42.424,0.505,990150656,401362944,161808384,2485387264,7757,2160,0,647168,0,46,661,905,2.410,1.790,1.540,0,1,0,0,0,17,31,0,1,0
05-03 00:39:57,5.102,2.551,34.694,56.633,1.020,990203904,401264640,161828864,2485411840,9462,2106,0,442368,0,32,541,797,2.290,1.770,1.540,0,2,0,0,0,17,31,0,1,0
05-03 00:39:58,1.980,1.980,43.564,51.485,0.990,990359552,400977920,161845248,2485522432,9110,1998,0,454656,0,36,486,820,2.290,1.770,1.540,5,0,0,0,0,17,31,0,1,0
05-03 00:39:59,1.500,1.500,43,53,1,990502912,400756736,161853440,2485592064,4593,2160,0,475136,0,31,431,763,2.290,1.770,1.540,0,1,0,0,0,17,31,0,1,0
05-03 00:40:00,8.122,8.122,44.670,38.579,0.508,990412800,400728064,161898496,2485665792,6289,2160,0,585728,0,53,604,1169,2.290,1.770,1.540,2,0,0,0,0,17,31,0,1,0
05-03 00:40:01,3.015,1.005,41.709,54.271,0,990879744,400216064,161910784,2485698560,10170,2160,0,671744,0,41,544,947,2.290,1.770,1.540,0,1,0,0,0,17,31,0,1,0
05-03 00:40:02,2.500,1.500,39,57,0,990871552,400060416,161931264,2485841920,5009,1944,0,483328,0,26,487,858,2.350,1.790,1.550,0,1,2,0,0,17,31,0,1,0
05-03 00:40:03,7.538,8.543,35.678,48.241,0,990904320,399835136,161988608,2485977088,5319,2160,0,602112,0,45,672,1106,2.350,1.790,1.550,0,1,0,0,0,17,31,0,1,0
05-03 00:40:04,0.508,1.015,15.736,82.741,0,990801920,399933440,161988608,2485981184,8150,2160,0,102400,0,2,396,635,2.350,1.790,1.550,0,3,0,0,0,17,31,0,1,0
05-03 00:40:05,2.525,1.010,7.576,87.879,1.010,990978048,399740928,161992704,2485993472,4865,2160,0,270336,0,15,400,675,2.350,1.790,1.550,0,2,0,0,0,17,31,0,1,0
05-03 00:40:06,15.920,14.925,16.418,52.736,0,990760960,399671296,162021376,2486239232,4596,2160,0,5931008,0,88,653,1316,2.350,1.790,1.550,0,1,0,0,0,17,31,0,1,0
05-03 00:40:07,3.571,4.592,42.347,48.980,0.510,990920704,399482880,162033664,2486255616,4303,2202,0,1650688,0,52,526,928,2.240,1.780,1.540,0,2,0,0,0,17,31,0,1,0
05-03 00:40:08,4.061,5.584,41.624,46.193,2.538,991019008,399130624,162041856,2486501376,3561,1986,0,708608,0,43,531,1018,2.240,1.780,1.540,0,1,0,0,0,17,31,0,1,0
05-03 00:40:09,1.515,1.010,45.455,50,2.020,991178752,398798848,162058240,2486640640,4909,2160,0,757760,0,44,494,941,2.240,1.780,1.540,0,1,0,0,0,17,31,0,1,0
05-03 00:40:10,1.515,0.505,35.859,60.606,1.515,991223808,398700544,162062336,2486689792,5120,2160,0,86016,0,9,400,802,2.240,1.780,1.540,0,2,0,0,0,17,31,0,1,0
05-03 00:40:11,1.990,1.990,29.353,65.174,1.493,991170560,398733312,162070528,2486702080,4458,1944,0,425984,0,18,410,740,2.240,1.780,1.540,0,1,0,0,0,17,31,0,1,0
05-03 00:40:12,2.985,2.488,45.274,46.269,2.985,991404032,398286848,162111488,2486874112,5196,2160,0,798720,0,53,591,1172,2.140,1.770,1.540,0,1,2,0,0,17,31,0,1,0
05-03 00:40:13,4.040,3.535,41.919,47.980,2.525,991633408,397971456,162127872,2486943744,6654,1944,0,589824,0,38,527,1100,2.140,1.770,1.540,0,1,0,0,0,17,31,0,1,0
05-03 00:40:14,9.548,7.538,42.211,40.201,0.503,991682560,397910016,162156544,2486927360,4293,2160,0,626688,0,43,574,1106,2.140,1.770,1.540,2,0,0,0,0,17,31,0,1,0
05-03 00:40:15,2.500,1,44.500,51.500,0.500,991850496,397676544,162181120,2486968320,6318,1944,0,741376,0,39,521,994,2.140,1.770,1.540,0,1,0,0,0,17,31,0,1,0
05-03 00:40:16,11.224,9.184,42.347,36.735,0.510,991682560,397807616,162201600,2486972416,4849,2160,0,843776,0,42,607,1037,2.140,1.770,1.540,0,1,0,0,0,17,31,0,1,0
05-03 00:40:17,12.745,13.725,27.451,44.608,1.471,992006144,397422592,162222080,2487013376,4665,1836,0,593920,0,42,589,1034,2.210,1.790,1.550,0,1,0,0,0,17,31,0,1,0
05-03 00:40:18,16.162,15.152,28.283,40.404,0,991952896,397488128,162234368,2486988800,7291,2268,0,495616,0,37,575,1066,2.210,1.790,1.550,2,2,0,0,0,17,31,0,1,0
05-03 00:40:19,1.970,2.463,42.365,51.724,1.478,991940608,397426688,162246656,2487050240,4694,1944,0,552960,0,35,443,859,2.210,1.790,1.550,1,2,0,0,0,17,31,0,1,0
05-03 00:40:20,3.030,2.525,42.424,51.010,1.010,992038912,397172736,162263040,2487189504,10272,2160,0,811008,0,49,537,1109,2.210,1.790,1.550,1,1,0,0,0,17,31,0,1,0
05-03 00:40:21,5.528,4.020,23.618,64.824,2.010,992264192,396943360,162263040,2487193600,6535,2160,0,671744,0,87,514,758,2.210,1.790,1.550,0,2,0,0,0,17,31,0,1,0
05-03 00:40:22,6,8,34.500,48,3.500,992444416,396632064,162287616,2487300096,8495,1944,0,589824,0,44,581,1140,2.270,1.810,1.560,0,2,2,0,0,17,31,0,1,0
05-03 00:40:23,8.824,5.882,35.294,48.039,1.961,992669696,396374016,162328576,2487291904,4632,2254,0,634880,0,47,511,962,2.270,1.810,1.560,0,2,0,0,0,17,31,0,1,0
05-03 00:40:24,10.101,12.626,21.717,55.051,0.505,992710656,396312576,162349056,2487291904,4549,1944,0,634880,0,48,535,887,2.270,1.810,1.560,1,2,0,0,0,17,31,0,1,0
05-03 00:40:25,26.904,22.335,23.350,26.396,1.015,992788480,396595200,162365440,2486915072,5265,2160,0,806912,0,57,776,1307,2.270,1.810,1.560,1,1,0,0,0,17,31,0,1,0
05-03 00:40:26,23.383,26.866,24.378,25.373,0,992743424,396914688,162398208,2486603776,3666,2160,0,593920,0,44,691,1153,2.270,1.810,1.560,1,1,0,0,0,17,31,0,1,0
05-03 00:40:27,15,14,32.500,38.500,0,992722944,397107200,162435072,2486394880,4899,2160,0,548864,0,39,604,1163,2.410,1.840,1.570,0,1,0,0,0,17,31,0,1,0
05-03 00:40:28,5.128,5.128,41.538,47.692,0.513,992813056,396881920,162488320,2486476800,4982,2160,0,675840,0,47,483,911,2.410,1.840,1.570,0,1,0,0,0,17,31,0,1,0
05-03 00:40:29,2.020,1.515,38.889,57.576,0,992759808,396947456,162545664,2486407168,4661,2160,0,663552,0,48,453,944,2.410,1.840,1.570,1,1,0,0,0,17,31,0,1,0
05-03 00:40:30,5.076,5.076,40.609,48.731,0.508,992849920,396849152,162570240,2486390784,4926,2160,0,442368,0,36,459,988,2.410,1.840,1.570,0,2,0,0,0,17,31,0,1,0
05-03 00:40:31,5.556,6.061,39.899,47.980,0.505,992821248,396787712,162603008,2486448128,8992,1944,0,749568,0,49,523,932,2.410,1.840,1.570,0,2,0,0,0,17,31,0,1,0
05-03 00:40:32,9.137,8.629,38.579,43.147,0.508,992952320,396500992,162643968,2486562816,5973,2160,0,651264,0,47,579,1196,2.380,1.850,1.570,1,1,2,0,0,17,31,0,2,0
05-03 00:40:33,26.633,26.131,25.126,22.111,0,993132544,396726272,162676736,2486120448,4347,2160,0,720896,0,46,720,1179,2.380,1.850,1.570,1,2,0,0,0,17,31,0,1,0
05-03 00:40:34,29,23,22.500,25,0.500,993107968,396984320,162697216,2485866496,5646,2160,0,659456,0,45,705,975,2.380,1.850,1.570,0,1,0,0,0,17,31,0,1,0
05-03 00:40:35,20.603,25.126,28.141,25.628,0.503,993095680,397455360,162770944,2485325824,4210,2160,0,757760,0,59,716,1241,2.380,1.850,1.570,1,1,0,0,0,17,31,0,1,0
05-03 00:40:36,12.060,12.060,41.709,33.668,0.503,993050624,397680640,162811904,2485100544,4450,2160,0,593920,0,40,549,1233,2.380,1.850,1.570,0,2,0,0,0,17,31,0,1,0
05-03 00:40:37,1.515,0.505,15.152,82.828,0,993140736,397582336,162811904,2485108736,5907,2160,0,0,0,0,318,608,2.510,1.880,1.590,0,3,0,0,0,17,31,0,1,0
05-03 00:40:38,1.515,0.505,0,97.980,0,993071104,397647872,162811904,2485112832,5572,1944,0,49152,0,1,299,571,2.510,1.880,1.590,0,2,0,0,0,17,31,0,1,0
05-03 00:40:39,7.035,6.030,39.196,47.739,0,993017856,397709312,162856960,2485059584,5310,2160,0,565248,0,44,472,876,2.510,1.880,1.590,1,1,0,0,0,17,31,0,1,0
05-03 00:40:40,7.035,6.030,39.698,47.236,0,993243136,397361152,162889728,2485149696,5860,2160,0,729088,0,40,480,845,2.510,1.880,1.590,0,1,0,0,0,17,31,0,1,0
05-03 00:40:41,12.121,15.152,47.475,24.747,0.505,993234944,397295616,162922496,2485190656,5417,2160,0,688128,0,48,567,979,2.510,1.880,1.590,0,1,0,0,0,17,31,0,1,0
05-03 00:40:42,1.515,2.020,39.899,56.566,0,993427456,397074432,162934784,2485207040,7250,1944,0,503808,0,33,442,979,2.470,1.890,1.590,0,1,2,0,0,17,31,0,1,0
05-03 00:40:43,7.576,10.606,30.808,50.505,0.505,993492992,396914688,162955264,2485280768,9848,2160,0,782336,0,53,542,1035,2.470,1.890,1.590,0,1,0,0,0,17,31,0,1,0
05-03 00:40:44,15.500,18.500,16.500,48.500,1,993587200,396787712,162975744,2485293056,8884,1944,0,618496,0,53,624,1156,2.470,1.890,1.590,0,1,0,0,0,17,31,0,1,0
05-03 00:40:45,4.040,3.535,42.929,49.495,0,993566720,396726272,163004416,2485346304,4518,2160,0,798720,0,57,494,1062,2.470,1.890,1.590,1,1,0,0,0,17,31,0,1,0
05-03 00:40:46,10.660,10.152,30.964,47.716,0.508,993636352,396627968,163037184,2485342208,5773,2160,0,733184,0,49,527,955,2.470,1.890,1.590,0,1,0,0,0,17,31,0,1,0
05-03 00:40:47,4.082,4.082,41.837,47.449,2.551,993595392,396693504,163074048,2485280768,4476,1944,0,876544,0,55,480,996,2.510,1.900,1.600,0,1,0,0,0,17,31,0,1,0
05-03 00:40:48,5.051,7.576,39.899,45.455,2.020,993611776,396664832,163090432,2485276672,4273,2160,0,471040,0,36,449,923,2.510,1.900,1.600,0,1,0,0,0,17,31,0,1,0
05-03 00:40:49,5.051,4.545,41.414,48.990,0,993746944,396423168,163110912,2485342208,4553,1944,0,634880,0,46,460,963,2.510,1.900,1.600,0,1,0,0,0,17,31,0,1,0
05-03 00:40:50,4.040,4.040,42.424,47.980,1.515,993828864,396328960,163131392,2485334016,5048,2160,0,770048,0,61,495,1054,2.510,1.900,1.600,0,1,0,0,0,17,31,0,1,0
05-03 00:40:51,4.545,4.040,45.455,44.949,1.010,993996800,396136448,163160064,2485329920,4259,1944,0,663552,0,51,439,974,2.510,1.900,1.600,0,1,0,0,0,17,31,0,1,0
05-03 00:40:52,23.500,25,2.500,49,0,994160640,395980800,163168256,2485313536,6192,2160,0,634880,0,96,613,903,2.710,1.960,1.620,1,2,2,0,0,17,31,0,1,0
05-03 00:40:53,8,8.500,41.500,42,0,994099200,395882496,163188736,2485452800,5940,2160,0,757760,0,58,535,1021,2.710,1.960,1.620,0,1,0,0,0,17,31,0,1,0
05-03 00:40:54,6.091,6.091,41.117,45.178,1.523,994271232,395718656,163237888,2485395456,3628,1986,0,708608,0,54,471,1144,2.710,1.960,1.620,0,1,0,0,0,17,31,0,1,0
05-03 00:40:55,3.518,2.010,43.719,50.754,0,994291712,395526144,163266560,2485530624,5120,2160,0,491520,0,35,386,743,2.710,1.960,1.620,1,1,0,0,0,17,31,0,1,0
05-03 00:40:56,4.545,4.545,35.859,54.545,0.505,994258944,395591680,163295232,2485469184,4788,2160,0,622592,0,41,488,882,2.710,1.960,1.620,0,1,0,0,0,17,31,0,1,0
05-03 00:40:57,1.538,0.513,39.487,57.436,1.026,994164736,395366400,163323904,2485760000,6685,2084,0,4157440,0,55,479,1018,2.810,1.990,1.630,0,1,0,0,0,17,31,0,1,0
05-03 00:40:58,5.528,4.523,32.161,57.789,0,994066432,395337728,163348480,2485862400,4848,2160,0,3170304,0,64,487,1019,2.810,1.990,1.630,1,1,0,0,0,17,31,0,1,0
05-03 00:40:59,16,17.500,29.500,36.500,0.500,994156544,395309056,163389440,2485760000,4137,2160,0,622592,0,47,601,997,2.810,1.990,1.630,0,1,0,0,0,17,31,0,1,0
05-03 00:41:00,6.566,5.051,40.404,47.980,0,994291712,395018240,163409920,2485895168,4482,2160,0,712704,0,41,516,1042,2.810,1.990,1.630,1,1,0,0,0,17,31,0,1,0
05-03 00:41:01,11.055,10.050,38.191,40.704,0,994451456,394895360,163422208,2485846016,6316,2160,0,749568,0,42,504,859,2.810,1.990,1.630,0,1,0,0,0,17,31,0,1,0
05-03 00:41:02,8.416,8.911,36.139,46.040,0.495,994701312,394670080,163430400,2485813248,12525,2160,0,610304,0,41,540,1036,2.830,2.010,1.640,0,1,2,0,0,17,31,0,1,0
05-03 00:41:03,9.045,5.025,35.176,50.754,0,994537472,394735616,163442688,2485899264,4052,2052,0,569344,0,36,428,868,2.830,2.010,1.640,1,1,0,0,0,17,31,0,1,0
05-03 00:41:04,6.061,6.566,39.394,47.980,0,994648064,394670080,163467264,2485829632,5546,2052,0,712704,0,48,488,961,2.830,2.010,1.640,0,1,0,0,0,17,31,0,1,0
05-03 00:41:05,1.515,1.010,44.444,53.030,0,994717696,394481664,163475456,2485936128,4733,2202,0,438272,0,20,359,673,2.830,2.010,1.640,0,1,0,0,0,17,31,0,1,0
05-03 00:41:06,16.583,13.568,29.146,40.704,0,994656256,394579968,163512320,2485862400,4461,2160,0,778240,0,60,561,1087,2.830,2.010,1.640,0,1,0,0,0,17,31,0,1,0
05-03 00:41:07,11.443,10.448,37.313,39.801,0.995,994811904,394481664,163536896,2485780480,6887,2160,0,544768,0,44,576,1157,2.920,2.040,1.650,0,1,0,0,0,17,31,0,1,0
05-03 00:41:08,16.500,23,24,32.500,4,995123200,394588160,163565568,2485334016,6585,1944,0,753664,0,58,621,1259,2.920,2.040,1.650,1,1,0,0,0,17,31,0,1,0
05-03 00:41:09,9.045,11.055,17.588,61.809,0.503,995082240,395116544,163581952,2484826112,4773,2160,0,954368,0,65,639,1329,2.920,2.040,1.650,0,1,0,0,0,17,31,0,1,0
05-03 00:41:10,9.453,11.940,29.353,48.756,0.498,995213312,395018240,163606528,2484768768,4003,2160,0,647168,0,46,544,1091,2.920,2.040,1.650,0,1,0,0,0,17,31,0,1,0
05-03 00:41:11,1.538,1.538,33.846,58.974,4.103,995160064,395051008,163606528,2484789248,3593,1944,0,552960,0,29,611,1165,2.920,2.040,1.650,0,1,0,0,0,17,31,0,1,0
05-03 00:41:12,13.930,14.925,32.338,37.811,0.995,995307520,394928128,163622912,2484744192,4098,2160,0,544768,0,37,647,1213,3.010,2.070,1.660,0,1,2,0,0,17,31,0,1,0
05-03 00:41:13,2.041,1.020,33.673,62.245,1.020,995287040,394829824,163647488,2484838400,7950,1944,0,585728,0,39,505,966,3.010,2.070,1.660,0,1,0,0,0,17,31,0,1,0
05-03 00:41:14,10.553,12.060,34.171,42.211,1.005,995373056,394833920,163672064,2484723712,6042,2160,0,585728,0,43,648,1064,3.010,2.070,1.660,0,1,0,0,0,17,31,0,1,0
05-03 00:41:15,6.468,3.483,37.811,51.741,0.498,995356672,394735616,163684352,2484826112,5805,2160,0,655360,0,50,581,1162,3.010,2.070,1.660,0,1,0,0,0,17,31,0,1,0
05-03 00:41:16,6.091,8.629,43.655,40.609,1.015,995221504,394833920,163708928,2484834304,3829,1944,0,622592,0,43,573,1088,3.010,2.070,1.660,0,1,0,0,0,17,31,0,1,0
05-03 00:41:17,10.050,6.533,36.683,46.231,0.503,995487744,394440704,163717120,2484944896,3974,2106,0,651264,0,44,582,1013,3.010,2.090,1.670,5,0,0,0,0,17,31,0,1,0
05-03 00:41:18,6.566,6.061,38.889,46.970,1.515,995401728,394506240,163741696,2484940800,5238,1998,0,774144,0,30,482,885,3.010,2.090,1.670,0,1,0,0,0,17,31,0,1,0
05-03 00:41:19,7.960,5.473,40.299,45.771,0.498,995512320,394346496,163762176,2484965376,4382,2160,0,602112,0,43,535,956,3.010,2.090,1.670,0,2,0,0,0,17,31,0,1,0
05-03 00:41:20,7.035,7.538,37.186,47.236,1.005,995680256,394059776,163782656,2485063680,4708,2160,0,675840,0,55,568,960,3.010,2.090,1.670,0,1,0,0,0,17,31,0,1,0
05-03 00:41:21,5.025,4.020,45.226,45.729,0,995622912,394158080,163827712,2484977664,3587,1944,0,602112,0,54,543,1151,3.010,2.090,1.670,1,1,0,0,0,17,31,0,1,0
05-03 00:41:22,5.076,1.015,41.117,51.269,1.523,995897344,393773056,163852288,2485063680,3529,1944,0,724992,0,40,615,1220,2.930,2.090,1.670,0,1,2,0,0,17,31,0,1,0
05-03 00:41:23,1.020,2.041,29.082,66.327,1.531,995864576,393711616,163856384,2485153792,5221,2254,0,708608,0,98,533,839,2.930,2.090,1.670,0,1,0,0,0,17,31,0,1,0
05-03 00:41:24,3.077,3.077,41.026,51.282,1.538,996057088,393486336,163901440,2485145600,5385,2160,0,753664,0,51,618,1189,2.930,2.090,1.670,0,1,0,0,0,17,31,0,1,0
05-03 00:41:25,5.911,7.882,39.409,46.305,0.493,996089856,393297920,163946496,2485252096,6002,2160,0,638976,0,40,632,1098,2.930,2.090,1.670,0,1,0,0,0,17,31,0,1,0
05-03 00:41:26,6.566,6.061,43.939,43.434,0,996261888,393138176,163971072,2485215232,5138,2160,0,499712,0,41,575,974,2.930,2.090,1.670,0,2,0,0,0,17,31,0,1,0
05-03 00:41:27,3.046,2.538,40.609,53.299,0.508,996257792,392978432,163999744,2485350400,4365,1944,0,679936,0,45,578,940,2.770,2.070,1.670,1,1,0,0,0,17,31,0,1,0
05-03 00:41:28,14.573,17.085,27.638,40.201,0.503,996302848,392982528,164024320,2485276672,4217,2160,0,585728,0,41,650,1042,2.770,2.070,1.670,0,1,0,0,0,17,31,0,1,0
05-03 00:41:29,7,5,43.500,44,0.500,996294656,392884224,164057088,2485350400,4856,2160,0,643072,0,58,681,1246,2.770,2.070,1.670,0,1,0,0,0,17,31,0,1,0
05-03 00:41:30,7.500,5,45.500,42,0,996364288,392695808,164077568,2485448704,3560,2160,0,614400,0,42,507,929,2.770,2.070,1.670,1,0,0,0,0,17,31,0,1,0
05-03 00:41:31,11.558,11.055,43.216,34.171,0,996507648,392630272,164122624,2485325824,10116,2160,0,581632,0,51,661,1253,2.770,2.070,1.670,0,1,2,0,0,17,31,0,1,0
05-03 00:41:32,24.242,23.232,34.848,17.677,0,996872192,392019968,164171776,2485522432,12977,1890,0,741376,0,50,816,1179,2.710,2.070,1.670,2,1,2,0,0,17,31,0,1,0
05-03 00:41:33,8.543,6.533,39.698,43.719,1.508,996868096,392118272,164184064,2485415936,7219,2214,0,630784,0,37,577,1136,2.710,2.070,1.670,0,1,0,0,0,17,31,0,1,0
05-03 00:41:34,9.596,10.606,37.374,41.414,1.010,996970496,391987200,164229120,2485399552,5764,2160,0,671744,0,43,628,1048,2.710,2.070,1.670,0,1,0,0,0,17,31,0,1,0
05-03 00:41:35,10,10.500,40,38,1.500,996847616,392085504,164233216,2485415936,5190,2160,0,208896,0,17,431,738,2.710,2.070,1.670,1,2,0,0,0,17,31,0,1,0
05-03 00:41:36,22.500,29.500,0,47,1,996982784,391987200,164233216,2485379072,3162,1944,0,180224,0,8,590,655,2.710,2.070,1.670,1,2,0,0,0,17,31,0,1,0
05-03 00:41:37,9.137,5.076,39.594,45.685,0.508,997060608,391925760,164237312,2485358592,4017,2160,0,143360,0,8,456,757,2.730,2.080,1.680,0,3,0,0,0,17,31,0,1,0
05-03 00:41:38,1.020,1.020,28.061,69.388,0.510,997036032,391766016,164265984,2485514240,5672,2160,0,2547712,0,25,485,964,2.730,2.080,1.680,0,1,0,0,0,17,31,0,1,0
05-03 00:41:39,1.508,2.010,22.111,73.869,0.503,997134336,391417856,164282368,2485747712,4727,2160,0,4775936,0,64,554,1036,2.730,2.080,1.680,0,1,0,0,0,17,31,0,1,0
05-03 00:41:40,10.606,7.576,32.323,47.980,1.515,997060608,391294976,164290560,2485936128,5149,1944,0,5898240,0,78,703,1267,2.730,2.080,1.680,1,1,0,0,0,17,31,0,1,0
05-03 00:41:41,9.901,8.416,25.248,55.446,0.990,997072896,390942720,164298752,2486267904,6029,2160,0,1540096,0,63,845,1307,2.730,2.080,1.680,0,1,0,0,0,17,31,0,1,0
05-03 00:41:42,11,11.500,26,50,1.500,997158912,390914048,164331520,2486177792,4694,1944,0,548864,0,43,702,1066,2.680,2.080,1.680,1,1,2,0,0,17,31,0,1,0
05-03 00:41:43,9.645,11.168,25.888,52.792,0.508,997138432,390815744,164347904,2486280192,4852,2160,0,364544,0,27,591,887,2.680,2.080,1.680,0,1,0,0,0,17,31,0,1,0
05-03 00:41:44,7.576,5.556,40.404,44.949,1.515,997068800,390819840,164380672,2486312960,9735,2160,0,610304,0,50,737,1223,2.680,2.080,1.680,0,1,0,0,0,17,31,0,1,0
05-03 00:41:45,3,1.500,44,50.500,1,997273600,390529024,164433920,2486345728,4933,1944,0,634880,0,47,623,1197,2.680,2.080,1.680,0,1,0,0,0,17,31,0,1,0
05-03 00:41:46,2.020,1.515,47.980,48.485,0,997224448,390500352,164474880,2486382592,5620,2160,0,589824,0,43,654,1213,2.680,2.080,1.680,0,1,0,0,0,17,31,0,1,0
05-03 00:41:47,9.045,10.050,36.181,42.714,2.010,997265408,390275072,164519936,2486521856,5861,2160,0,483328,0,44,720,1130,2.540,2.060,1.670,0,1,0,0,0,17,31,0,1,0
05-03 00:41:48,7.071,6.061,35.354,50.505,1.010,997212160,390246400,164560896,2486562816,3778,1944,0,405504,0,42,583,940,2.540,2.060,1.670,0,1,0,0,0,17,31,0,1,0
05-03 00:41:49,6.566,6.566,35.354,49.495,2.020,997445632,389894144,164589568,2486652928,5284,2160,0,815104,0,37,676,977,2.540,2.060,1.670,1,1,0,0,0,17,31,0,1,0
05-03 00:41:50,15.578,20.603,21.106,39.698,3.015,997474304,389926912,164630528,2486550528,4346,2160,0,466944,0,33,727,896,2.540,2.060,1.670,0,1,0,0,0,17,31,0,1,0
