"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","25 Feb 2020 14:25:17 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
25-02 14:38:05,8.081,9.596,45.455,32.828,4.040,989368320,214331392,143818752,2680803328,4001,2160,0,1572864,0,91,762,1227,2.110,2.020,1.670,1,1,0,0,0,17,31,0,1,0
25-02 14:38:06,13.930,14.925,27.861,42.786,0.498,989286400,214429696,143843328,2680762368,7576,1944,0,393216,0,29,606,1018,2.110,2.020,1.670,0,3,0,0,0,17,31,0,1,0
25-02 14:38:07,1.020,1.020,43.878,53.061,1.020,989511680,214171648,143851520,2680786944,5452,2160,0,471040,0,20,395,733,2.110,2.020,1.670,0,2,0,0,0,17,31,0,1,0
25-02 14:38:08,15,15.500,38,31,0.500,989401088,214142976,143872000,2680905728,4376,2202,0,319488,0,21,468,1010,2.110,2.020,1.670,1,1,0,0,0,17,31,0,1,0
25-02 14:38:09,18.593,16.080,38.191,26.131,1.005,989593600,213917696,143925248,2680885248,4258,1944,0,667648,0,44,613,1117,2.110,2.020,1.670,1,1,0,0,0,17,31,0,1,0
25-02 14:38:10,7.500,9,38,43,2.500,989810688,213483520,144031744,2680971264,5115,2160,0,1482752,0,112,907,1716,2.100,2.020,1.670,0,1,0,0,0,17,31,0,1,0
25-02 14:38:11,4.124,4.124,45.876,43.814,2.062,990027776,212910080,144138240,2681217024,4224,2300,0,1511424,0,108,826,1581,2.100,2.020,1.670,0,1,0,0,0,17,31,0,1,0
25-02 14:38:12,6.468,3.980,43.781,44.776,0.995,990220288,212561920,144240640,2681266176,4940,1944,0,1257472,0,89,677,1426,2.100,2.020,1.670,0,1,0,0,0,17,31,0,1,0
25-02 14:38:13,4.569,2.030,40.609,52.792,0,990367744,212213760,144289792,2681417728,4283,2160,0,978944,0,59,574,1237,2.100,2.020,1.670,0,1,0,0,0,17,31,0,1,0
25-02 14:38:14,2.551,1.020,48.469,47.959,0,990875648,211267584,144396288,2681720832,4032,2160,0,1437696,0,101,639,1456,2.100,2.020,1.670,0,1,2,0,0,17,31,0,1,0
25-02 14:38:15,6.061,5.556,39.899,47.475,1.010,991268864,210698240,144461824,2681831424,5092,2160,0,1339392,0,88,748,1466,2.090,2.020,1.680,0,1,0,0,0,17,31,0,1,0
25-02 14:38:16,16.837,10.714,27.551,44.898,0,991391744,210378752,144556032,2681933824,6939,2160,0,1421312,0,104,834,1489,2.090,2.020,1.680,0,1,0,0,0,17,31,0,1,0
25-02 14:38:17,5.556,4.545,37.374,52.020,0.505,991510528,210096128,144637952,2682015744,7163,2202,0,1048576,0,73,691,1351,2.090,2.020,1.680,0,1,0,0,0,17,31,0,1,0
25-02 14:38:18,5.556,3.535,45.455,44.949,0.505,991956992,209268736,144740352,2682294272,7266,2160,0,1568768,0,112,762,1425,2.090,2.020,1.680,1,1,0,0,0,17,31,0,1,0
25-02 14:38:19,8.205,5.641,39.487,46.667,0,992440320,208916480,144846848,2682052608,4705,2160,0,1191936,0,92,741,1608,2.090,2.020,1.680,0,1,0,0,0,17,31,0,1,0
25-02 14:38:20,15.500,12,28.500,43.500,0.500,992399360,209489920,144936960,2681425920,4227,1944,0,1306624,0,96,775,1625,2.250,2.050,1.690,0,2,0,0,0,17,31,0,1,0
25-02 14:38:21,6.931,3.960,43.069,46.040,0,992071680,209555456,145043456,2681581568,4211,2160,0,1826816,0,135,792,1628,2.250,2.050,1.690,1,1,0,0,0,17,31,0,1,0
25-02 14:38:22,5.102,4.082,47.449,42.857,0.510,992219136,209297408,145121280,2681614336,3660,2160,0,1298432,0,83,593,1356,2.250,2.050,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:23,20.603,15.578,18.090,45.226,0.503,992346112,209498112,145190912,2681212928,4475,2160,0,1413120,0,104,814,1382,2.250,2.050,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:24,20.588,19.118,22.059,35.294,2.941,992542720,209715200,145227776,2680762368,4480,2160,0,868352,0,52,764,1157,2.250,2.050,1.690,1,2,2,0,0,17,31,0,1,0
25-02 14:38:25,22,21,22,34,1,992616448,209965056,145248256,2680414208,3991,1944,0,344064,0,29,649,995,2.150,2.030,1.690,1,2,0,0,0,17,31,0,1,0
25-02 14:38:26,20.812,17.259,20.305,40.102,1.523,992632832,210157568,145268736,2680184832,7045,2160,0,1118208,0,39,680,1274,2.150,2.030,1.690,1,1,0,0,0,17,31,0,1,0
25-02 14:38:27,5.528,5.528,45.226,41.709,2.010,992661504,210026496,145354752,2680197120,4513,2160,0,1626112,0,99,760,1603,2.150,2.030,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:28,7.576,7.071,37.374,47.475,0.505,992464896,210124800,145477632,2680172544,7116,1944,0,1556480,0,109,824,1934,2.150,2.030,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:29,5.025,3.015,45.226,45.729,1.005,992604160,209809408,145604608,2680221696,4226,2160,0,1638400,0,107,800,1782,2.150,2.030,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:30,9.500,8.500,38.500,42.500,1,992911360,209297408,145768448,2680262656,5071,2160,0,1875968,0,134,867,1989,2.130,2.030,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:31,4.523,4.523,26.633,63.317,1.005,993071104,209137664,145842176,2680188928,4386,2160,0,1351680,0,111,661,1310,2.130,2.030,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:32,12.121,13.131,29.798,43.939,1.010,993173504,208850944,145903616,2680311808,4725,2254,0,1560576,0,111,793,1793,2.130,2.030,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:33,4.061,1.523,44.670,49.239,0.508,993275904,208695296,145936384,2680332288,5731,1944,0,606208,0,31,507,995,2.130,2.030,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:34,6.030,3.015,46.231,44.724,0,993558528,208412672,145977344,2680291328,7074,2160,0,700416,0,46,539,1188,2.130,2.030,1.690,1,1,2,0,0,17,31,0,1,0
25-02 14:38:35,13,11,32,43,1,993882112,207773696,146153472,2680426496,4523,2160,0,1708032,0,119,795,1563,2.120,2.030,1.690,1,0,0,0,0,17,31,0,1,0
25-02 14:38:36,6.500,3.500,44.500,43.500,2,994078720,207491072,146231296,2680434688,5834,1944,0,1785856,0,107,775,1671,2.120,2.030,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:37,8,7,39,44.500,1.500,994312192,207138816,146305024,2680479744,10736,2160,0,1409024,0,107,748,1590,2.120,2.030,1.690,1,1,0,0,0,17,31,0,1,0
25-02 14:38:38,5.025,3.518,45.226,45.226,1.005,994271232,207110144,146354176,2680500224,5126,1944,0,917504,0,51,619,1156,2.120,2.030,1.690,1,1,0,0,0,17,31,0,1,0
25-02 14:38:39,25.500,21.500,20.500,32,0.500,994459648,206979072,146395136,2680401920,7331,2106,0,544768,0,31,698,1061,2.120,2.030,1.690,1,1,0,0,0,17,31,0,1,0
25-02 14:38:40,17.172,18.687,23.737,39.899,0.505,994648064,207339520,146444288,2679803904,10915,2214,0,1241088,0,102,861,2017,2.110,2.030,1.690,1,1,0,0,0,17,31,0,1,0
25-02 14:38:41,9.406,7.921,42.079,40.099,0.495,994746368,207618048,146530304,2679336960,13633,2160,0,1425408,0,73,737,1505,2.110,2.030,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:42,11.735,13.265,35.204,38.776,1.020,994848768,207519744,146579456,2679279616,10853,1998,0,1458176,0,92,799,1722,2.110,2.030,1.690,1,1,0,0,0,17,31,0,1,0
25-02 14:38:43,9.184,7.143,38.776,44.388,0.510,994643968,207491072,146653184,2679439360,9488,2106,0,1839104,0,121,812,1930,2.110,2.030,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:44,6,4.500,46,43,0.500,994746368,207138816,146702336,2679640064,4686,2160,0,1454080,0,83,670,1495,2.110,2.030,1.690,0,1,2,0,0,17,31,0,1,0
25-02 14:38:45,7.035,5.528,44.221,42.714,0.503,994955264,206856192,146731008,2679685120,4144,2160,0,1081344,0,61,575,1072,2.020,2.010,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:46,7.107,5.076,44.670,43.147,0,995307520,206503936,146784256,2679631872,5351,2160,0,1802240,0,114,723,1548,2.020,2.010,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:47,8.040,5.528,46.734,38.693,1.005,995188736,206348288,146829312,2679861248,7124,2160,0,1531904,0,95,772,1784,2.020,2.010,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:48,11,8.500,33,46.500,1,995717120,205709312,146915328,2679881728,5579,1944,0,2007040,0,131,783,1771,2.020,2.010,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:49,3,2.500,45.500,48,1,995778560,205553664,146956288,2679934976,4798,2160,0,1626112,0,107,715,1700,2.020,2.010,1.690,3,0,0,0,0,17,31,0,1,0
25-02 14:38:50,19,15,22.500,41,2.500,996028416,205201408,147001344,2679992320,4569,1944,0,1294336,0,85,676,1417,2.020,2.010,1.690,1,1,0,0,0,17,31,0,1,0
25-02 14:38:51,11.558,11.055,43.216,33.668,0.503,995934208,205139968,147013632,2680135680,4556,2160,0,602112,0,22,495,782,2.020,2.010,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:52,2.551,1.531,46.939,48.469,0.510,995962880,204984320,147050496,2680225792,4878,2160,0,1576960,0,119,642,1302,2.020,2.010,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:53,13.433,6.965,45.771,32.338,1.493,996270080,204599296,147107840,2680242176,4433,2160,0,1736704,0,125,787,1546,2.020,2.010,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:54,9.453,7.960,44.279,37.313,0.995,996704256,204029952,147173376,2680311808,3754,1944,0,1368064,0,91,690,1301,2.020,2.010,1.690,0,1,2,0,0,17,31,0,1,0
25-02 14:38:55,7.071,5.051,46.465,40.404,1.010,996941824,203550720,147263488,2680463360,5264,2160,0,1519616,0,111,723,1570,2.020,2.010,1.690,0,2,0,0,0,17,31,0,1,0
25-02 14:38:56,4.975,4.975,42.289,47.264,0.498,996864000,203395072,147337216,2680623104,7876,2160,0,1351680,0,101,742,1747,2.020,2.010,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:57,7.538,6.533,42.714,42.211,1.005,997187584,202915840,147427328,2680684544,4786,1944,0,1007616,0,66,634,1211,2.020,2.010,1.690,1,1,0,0,0,17,31,0,1,0
25-02 14:38:58,5.102,1.531,47.449,45.918,0,997388288,202506240,147517440,2680803328,5250,2160,0,1462272,0,93,744,1451,2.020,2.010,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:38:59,9.852,8.374,40.394,40.394,0.985,997502976,202153984,147603456,2680954880,10507,2160,0,1544192,0,119,1000,1882,2.020,2.010,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:39:00,7.500,5.500,46.500,40,0.500,997548032,201998336,147689472,2680979456,4689,2160,0,1544192,0,113,764,1700,1.940,1.990,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:39:01,4.020,2.010,45.729,47.739,0.503,997711872,201461760,147763200,2681278464,5562,1944,0,1355776,0,84,710,1558,1.940,1.990,1.690,1,1,0,0,0,17,31,0,1,0
25-02 14:39:02,5.025,2.513,34.673,56.281,1.508,998109184,200884224,147824640,2681393152,4447,2106,0,1454080,0,110,705,1381,1.940,1.990,1.690,0,3,0,0,0,17,31,0,1,0
25-02 14:39:03,6.122,4.592,41.327,47.449,0.510,998113280,200507392,147922944,2681667584,4999,2214,0,1429504,0,108,771,1629,1.940,1.990,1.690,0,1,0,0,0,17,31,0,2,0
25-02 14:39:04,10,6.500,45,37.500,1,998821888,199614464,148054016,2681720832,4252,1944,0,1675264,0,116,810,1893,1.940,1.990,1.690,0,1,2,0,0,17,31,0,2,0
25-02 14:39:05,3.465,2.970,41.089,52.475,0,998866944,199360512,148086784,2681896960,10012,2160,0,757760,0,41,565,1083,2.020,2.010,1.690,1,1,0,0,0,17,31,0,1,0
25-02 14:39:06,6.599,4.061,43.147,45.685,0.508,999301120,198569984,148217856,2682118144,6146,2160,0,1654784,0,114,768,1742,2.020,2.010,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:39:07,5.641,5.128,44.103,44.615,0.513,999530496,198057984,148279296,2682339328,5490,2160,0,1245184,0,81,633,1237,2.020,2.010,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:39:08,6.965,3.980,39.801,49.254,0,999399424,197935104,148369408,2682503168,10454,2202,0,1298432,0,75,767,1219,2.020,2.010,1.690,2,0,0,0,0,17,31,0,1,0
25-02 14:39:09,8.081,5.556,36.364,49.495,0.505,999862272,197296128,148488192,2682560512,5162,2160,0,1433600,0,95,793,1462,2.020,2.010,1.690,1,1,0,0,0,17,31,0,1,0
25-02 14:39:10,2.525,2.020,37.374,57.576,0.505,999792640,197267456,148557824,2682589184,4623,2160,0,958464,0,69,629,1386,1.940,1.990,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:39:11,1.531,1.020,44.388,53.061,0,999800832,196857856,148578304,2682970112,4146,1944,0,2207744,0,15,415,887,1.940,1.990,1.690,0,2,0,0,0,17,31,0,1,0
25-02 14:39:12,2.010,1.005,39.196,57.789,0,999849984,196698112,148598784,2683060224,5891,2160,0,1122304,0,51,548,904,1.940,1.990,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:39:13,5.528,4.523,30.151,58.291,1.508,1000030208,196415488,148660224,2683101184,7206,2160,0,4734976,0,75,679,1249,1.940,1.990,1.690,1,1,0,0,0,17,31,0,1,0
25-02 14:39:14,12.500,7,39,40,1.500,1000124416,196190208,148766720,2683121664,4990,2160,0,1277952,0,114,936,2269,1.940,1.990,1.690,1,1,2,0,0,17,31,0,1,0
25-02 14:39:15,10.553,11.055,46.734,29.146,2.513,1000062976,196161536,148815872,2683162624,5129,2160,0,864256,0,78,801,1336,1.870,1.980,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:39:16,16.583,13.568,41.206,23.116,5.528,1000222720,195903488,148877312,2683199488,4406,1986,0,860160,0,77,941,1452,1.870,1.980,1.690,1,1,0,0,0,17,31,0,1,0
25-02 14:39:17,23.881,17.910,21.393,36.318,0.498,1000275968,195805184,148885504,2683236352,7660,2160,0,118784,0,9,558,803,1.870,1.980,1.690,0,2,0,0,0,17,31,0,1,0
25-02 14:39:18,7.107,4.569,39.594,46.193,2.538,1000378368,195579904,148967424,2683277312,6980,1998,0,1134592,0,99,931,1991,1.870,1.980,1.690,1,1,0,0,0,17,31,0,1,0
25-02 14:39:19,11.111,8.586,39.899,39.394,1.010,1000206336,195678208,149032960,2683285504,6560,2106,0,1077248,0,105,1078,2247,1.870,1.980,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:39:20,4.975,3.483,35.323,53.731,2.488,1000300544,195547136,149057536,2683297792,4606,2160,0,581632,0,44,642,1328,1.880,1.980,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:39:21,6,8,43.500,40.500,2,1000259584,195518464,149127168,2683297792,5028,2052,0,1212416,0,97,957,2376,1.880,1.980,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:39:22,11.168,9.137,34.518,44.670,0.508,1000370176,195235840,149184512,2683408384,5256,2052,0,1507328,0,114,842,2019,1.880,1.980,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:39:23,8.122,10.152,38.579,42.640,0.508,1000701952,194850816,149258240,2683387904,4661,2160,0,1515520,0,130,744,1294,1.880,1.980,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:39:24,13.930,11.940,27.363,45.274,1.493,1000960000,194441216,149327872,2683469824,4681,2160,0,1421312,0,95,761,1613,1.880,1.980,1.690,0,1,2,0,0,17,31,0,1,0
25-02 14:39:25,10.660,4.569,37.056,45.685,2.030,1001091072,193191936,149417984,2684497920,4927,2160,0,1351680,0,99,698,1407,1.890,1.980,1.690,0,1,0,0,0,17,31,0,1,0
25-02 14:39:26,8.867,7.389,48.276,34.975,0.493,1001201664,192876544,149491712,2684616704,6540,1890,0,1126400,0,89,606,1468,1.890,1.980,1.690,1,1,0,0,0,17,31,0,1,0
25-02 14:39:27,26.108,20.690,29.557,18.719,4.926,912932864,281350144,149536768,2684366848,6222,2214,24576,667648,2,48,1026,2220,1.890,1.980,1.690,1,0,110,0,0,17,29,0,3,0
25-02 14:39:28,35.500,26.500,13.500,21.500,3,923828224,269418496,149577728,2685116416,7196,2160,28672,4182016,2,75,1202,3204,1.890,1.980,1.690,2,0,233,0,0,16,29,0,3,0
25-02 14:39:29,33.333,11.616,22.727,29.798,2.525,911126528,270266368,149614592,2696933376,10347,1944,483328,5951488,8,74,924,2207,1.890,1.980,1.690,0,2,66,0,0,16,29,0,3,0
25-02 14:39:30,30.151,13.065,9.548,46.231,1.005,926347264,247734272,150732800,2700484608,4681,2160,4104192,16728064,125,117,1425,2904,1.900,1.980,1.690,1,1,91,0,0,16,29,0,3,0
25-02 14:39:31,45,8,12.500,34,0.500,925515776,247513088,150802432,2701459456,5317,2160,0,9003008,0,162,1069,1910,1.900,1.980,1.690,1,1,9,0,0,16,29,0,3,0
25-02 14:39:32,47.236,10.050,37.688,4.523,0.503,925184000,247676928,150810624,2701602816,6258,2254,0,532480,0,34,802,1063,1.900,1.980,1.690,2,0,7,0,0,16,29,0,3,0
25-02 14:39:33,45.226,6.533,45.729,2.010,0.503,924041216,248782848,150822912,2701619200,5775,2160,0,274432,0,16,748,1097,1.900,1.980,1.690,2,0,17,0,0,16,29,0,3,0
25-02 14:39:34,46.269,6.468,29.851,17.413,0,923873280,248934400,150831104,2701627392,6575,2160,0,421888,0,65,781,1003,1.900,1.980,1.690,1,0,11,0,0,16,29,0,3,0
25-02 14:39:35,47,5,47.500,0,0.500,921989120,250810368,150831104,2701635584,4469,1890,0,4096,0,1,695,888,1.820,1.960,1.690,2,0,9,0,0,16,29,0,3,0
25-02 14:39:36,45.500,7,47.500,0,0,920985600,251797504,150831104,2701651968,4013,2214,0,4096,0,1,701,950,1.820,1.960,1.690,1,0,9,0,0,16,29,0,3,0
25-02 14:39:37,43,6,47.500,2.500,1,916779008,256024576,150831104,2701672448,4013,2160,0,135168,0,7,732,999,1.820,1.960,1.690,2,0,9,0,0,16,29,0,3,0
25-02 14:39:38,44.554,5.941,47.030,1.485,0.990,935968768,236822528,150835200,2701680640,4727,2106,0,143360,0,7,639,926,1.820,1.960,1.690,1,0,4,0,0,16,29,0,3,0
25-02 14:39:39,45.813,5.911,46.305,0,1.970,935530496,237244416,150835200,2701697024,4529,1998,0,221184,0,2,724,972,1.820,1.960,1.690,2,0,8,0,0,16,29,0,3,0
25-02 14:39:40,17.085,10.553,44.221,25.126,3.015,913600512,259137536,150835200,2701733888,4561,2160,0,159744,0,7,806,1983,1.760,1.950,1.680,0,1,149,0,0,16,29,0,3,0
25-02 14:39:41,14.070,25.628,43.216,15.578,1.508,913985536,258691072,150863872,2701766656,5952,2160,12288,0,2,0,1397,3344,1.760,1.950,1.680,2,0,327,0,0,16,29,0,3,0
25-02 14:39:42,17.476,32.039,40.291,2.427,7.767,914481152,254742528,151150592,2704916480,4862,1998,1265664,24576,72,6,1722,4226,1.760,1.950,1.680,2,0,486,0,0,16,29,0,3,0
25-02 14:39:43,14.286,33.990,39.409,5.419,6.897,914210816,254980096,151150592,2704949248,6045,2106,0,28672,0,7,1552,3799,1.760,1.950,1.680,1,0,471,0,0,16,29,0,3,0
25-02 14:39:44,17.413,40.299,37.811,0,4.478,913739776,255275008,151150592,2705117184,4775,2160,0,69632,0,12,1923,4732,1.760,1.950,1.680,1,0,588,0,0,16,29,0,3,0
25-02 14:39:45,18.090,39.196,38.191,0.503,4.020,914255872,254713856,151150592,2705154048,5512,2160,0,258048,0,14,1806,4523,1.700,1.930,1.680,1,0,579,0,0,16,29,0,3,0
25-02 14:39:46,18.812,38.119,38.614,0,4.455,914075648,254865408,151150592,2705182720,4237,2160,0,45056,0,11,1778,4365,1.700,1.930,1.680,2,0,573,0,0,16,29,0,3,0
25-02 14:39:47,17.561,40,38.537,0,3.902,914305024,254590976,151150592,2705215488,4110,1944,0,49152,0,12,1853,4455,1.700,1.930,1.680,1,0,567,0,0,16,29,0,3,0
25-02 14:39:48,19.024,33.659,39.024,0,8.293,914214912,254640128,151150592,2705248256,4419,2160,0,45056,0,11,1671,4342,1.700,1.930,1.680,1,0,560,0,0,16,29,0,3,0
25-02 14:39:49,15.049,34.466,39.320,0,11.165,915017728,253673472,151150592,2705412096,5527,2160,0,45056,0,11,1654,4136,1.700,1.930,1.680,2,0,523,0,0,16,29,0,3,0
25-02 14:39:50,16.176,34.314,40.196,0.980,8.333,913809408,254734336,151154688,2705555456,5079,1944,16384,86016,4,10,1670,4184,1.640,1.910,1.680,2,0,474,0,0,16,29,0,3,0
25-02 14:39:51,18.750,33.654,38.462,0,9.135,914341888,254160896,151154688,2705596416,5619,2160,0,28672,0,7,1792,4438,1.640,1.910,1.680,2,0,521,0,0,16,29,0,3,0
25-02 14:39:52,16.990,32.524,41.262,0,9.223,914640896,253820928,151154688,2705637376,8616,2160,0,24576,0,6,1834,4399,1.640,1.910,1.680,2,0,518,0,0,16,29,0,3,0
25-02 14:39:53,17,39.500,38.500,0,5,914350080,254070784,151154688,2705678336,6443,2160,0,32768,0,8,1851,4380,1.640,1.910,1.680,2,0,558,0,0,16,29,0,3,0
25-02 14:39:54,10.050,20.603,38.191,28.643,2.513,914698240,252145664,152666112,2705702912,4692,1944,1507328,122880,368,25,1451,3653,1.640,1.910,1.680,0,2,259,0,0,16,29,0,3,0
25-02 14:39:55,4.500,4.500,29,62,0,914911232,250466304,154144768,2705657856,5879,2160,1486848,1355776,363,57,913,2018,1.830,1.950,1.690,2,0,0,0,0,16,29,0,3,0
25-02 14:39:56,5.076,7.107,48.731,38.579,0.508,914812928,238583808,158257152,2705674240,8938,2160,4104192,0,1002,0,2075,4392,1.830,1.950,1.690,0,1,0,0,0,16,29,0,3,0
25-02 14:39:57,2.551,7.143,48.980,40.816,0.510,914841600,227753984,162398208,2705694720,5691,2160,4141056,0,1011,0,1695,3914,1.830,1.950,1.690,0,1,0,0,0,16,29,0,3,0
25-02 14:39:58,5.446,7.921,46.535,39.109,0.990,914640896,218939392,165818368,2705678336,5316,2160,3420160,0,835,0,1988,3934,1.830,1.950,1.690,0,1,0,0,0,16,29,0,3,0
25-02 14:39:59,4.020,8.543,48.241,37.688,1.508,914653184,204689408,168349696,2705784832,10587,2160,2531328,0,618,0,1475,2949,1.830,1.950,1.690,0,1,0,0,0,16,29,0,3,0
25-02 14:40:00,2.564,3.590,28.205,64.615,1.026,914427904,201678848,169168896,2705743872,4972,1944,815104,8739840,199,81,812,1390,1.920,1.970,1.700,0,2,1,0,0,16,29,0,3,0
25-02 14:40:01,5.970,8.458,46.269,35.821,3.483,914505728,192606208,171839488,2705756160,6693,2160,2674688,462848,653,68,1394,2812,1.920,1.970,1.700,2,0,0,0,0,16,29,0,3,0
25-02 14:40:02,10,9,47,31.500,2.500,914251776,190148608,171847680,2705760256,5451,2160,4096,0,1,0,490,721,1.920,1.970,1.700,0,1,0,0,0,16,29,0,3,0
25-02 14:40:03,3.061,5.102,48.469,42.857,0.510,914243584,186437632,172904448,2705768448,6433,1944,1056768,0,258,0,839,1767,1.920,1.970,1.700,0,1,0,0,0,16,29,0,4,0
25-02 14:40:04,5.473,8.955,45.771,36.816,2.985,914399232,182071296,176254976,2705715200,4913,2160,3354624,0,819,0,1964,3864,1.920,1.970,1.700,2,0,2,0,0,16,29,0,3,0
25-02 14:40:05,10.553,24.623,42.714,19.598,2.513,914493440,179716096,177053696,2705793024,8783,2160,794624,1556480,194,5,1396,3241,1.850,1.950,1.690,0,2,239,0,0,16,29,0,3,0
25-02 14:40:06,13.198,30.457,27.919,26.396,2.030,915300352,178974720,177053696,2705821696,5233,2160,0,4927488,0,78,1427,3268,1.850,1.950,1.690,1,0,403,0,0,16,29,0,3,0
25-02 14:40:07,18.905,35.821,39.303,0,5.970,914665472,179564544,177053696,2705866752,4770,1986,0,69632,0,10,1729,4186,1.850,1.950,1.690,3,0,504,0,0,16,29,0,3,0
25-02 14:40:08,19.500,39,38,0,3.500,915386368,178810880,177053696,2705899520,4461,2106,0,49152,0,12,1791,4366,1.850,1.950,1.690,1,0,557,0,0,16,29,0,3,0
25-02 14:40:09,28.500,31.500,32.500,3.500,4,912273408,181526528,177074176,2706153472,4298,1998,217088,8192,35,2,1767,3912,1.850,1.950,1.690,2,0,399,0,0,16,29,0,3,0
25-02 14:40:10,21.717,29.293,31.818,13.131,4.040,910508032,183001088,177086464,2706415616,5025,2160,172032,401408,5,13,1322,3306,1.860,1.950,1.700,2,0,339,0,0,16,29,0,3,0
25-02 14:40:11,70.352,22.111,7.035,0,0.503,942718976,150720512,177086464,2706419712,6284,2160,0,4096,0,1,829,1893,1.860,1.950,1.700,2,0,80,0,0,17,29,0,3,0
25-02 14:40:12,46,5.500,47.500,0,1,963395584,130027520,177090560,2706432000,5507,2160,0,286720,0,6,631,715,1.860,1.950,1.700,1,0,0,0,0,17,31,0,3,0
25-02 14:40:13,45.050,7.921,45.545,0,1.485,925876224,167383040,177090560,2706595840,4803,1944,0,0,0,0,981,1807,1.860,1.950,1.700,1,0,52,0,0,17,29,0,9,0
25-02 14:40:14,47,5,47,0,1,949800960,143450112,177090560,2706604032,4090,2160,0,0,0,0,671,946,1.860,1.950,1.700,1,0,3,0,0,17,29,0,9,0
25-02 14:40:15,45.500,6,38.500,9,1,964337664,128770048,177090560,2706747392,4825,2160,0,188416,0,2,713,1127,1.790,1.930,1.690,0,1,0,0,0,17,31,0,12,0
25-02 14:40:16,33.990,13.300,44.335,5.911,2.463,928006144,165076992,177094656,2706767872,9457,1986,0,122880,0,9,920,1585,1.790,1.930,1.690,1,0,89,0,0,17,29,0,13,0
25-02 14:40:17,49,3.500,31.500,15.500,0.500,953323520,139747328,177094656,2706780160,6798,2160,0,2289664,0,64,755,927,1.790,1.930,1.690,2,0,1,0,0,17,29,0,13,0
25-02 14:40:18,48.731,4.061,46.701,0,0.508,965804032,127234048,177094656,2706812928,5716,2160,0,0,0,0,854,1624,1.790,1.930,1.690,1,0,0,0,0,17,29,0,21,0
25-02 14:40:19,44.279,9.453,45.274,0.498,0.498,938295296,154726400,177098752,2706825216,5760,2160,0,61440,0,5,849,1281,1.790,1.930,1.690,1,1,65,0,0,17,29,0,21,0
25-02 14:40:20,49.246,3.518,47.236,0,0,961081344,131932160,177098752,2706833408,4575,2160,0,4096,0,1,636,751,1.730,1.920,1.690,3,0,0,0,0,17,29,0,21,0
25-02 14:40:21,42.347,11.224,44.388,1.531,0.510,917442560,175525888,177102848,2706874368,5902,2160,0,126976,0,9,1231,2422,1.730,1.920,1.690,2,0,118,0,0,17,29,0,28,0
25-02 14:40:22,43.719,8.543,46.231,1.005,0.503,944250880,148701184,177111040,2706882560,6967,2160,0,172032,0,9,724,910,1.730,1.920,1.690,1,0,1,0,0,17,29,0,28,0
25-02 14:40:23,48,5,46,0.500,0.500,964898816,128036864,177119232,2706890752,8729,2160,0,40960,0,6,731,887,1.730,1.920,1.690,1,0,0,0,0,17,29,0,28,0
25-02 14:40:24,39,15.500,43.500,1,1,923746304,169017344,177119232,2707062784,4481,1944,0,40960,0,3,1187,2620,1.730,1.920,1.690,1,0,160,0,0,17,29,0,34,0
