"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 09:59:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 10:11:38,20.101,23.116,37.688,18.593,0.503,954097664,152981504,121827328,2816024576,3223,1944,0,499712,0,44,643,938,2.130,1.680,1.470,2,2,2,0,0,17,31,0,1,0
01-04 10:11:39,11.055,6.533,32.161,49.749,0.503,953839616,153137152,121856000,2816098304,4554,1944,0,790528,0,43,513,822,2.040,1.670,1.470,1,1,0,0,0,17,31,0,1,0
01-04 10:11:40,9.500,6,27.500,56.500,0.500,953950208,152911872,121888768,2816180224,4202,1986,0,970752,0,52,515,1042,2.040,1.670,1.470,1,2,0,0,0,17,31,0,1,0
01-04 10:11:41,3.571,2.041,44.388,50,0,953966592,152817664,121917440,2816229376,3784,1890,0,532480,0,40,420,818,2.040,1.670,1.470,2,1,0,0,0,17,31,0,1,0
01-04 10:11:42,9.453,10.448,37.313,41.791,0.995,953921536,152723456,121933824,2816352256,7328,1782,0,638976,0,43,500,955,2.040,1.670,1.470,1,2,0,0,0,17,31,0,1,0
01-04 10:11:43,10.050,8.543,40.201,40.704,0.503,954064896,152727552,121962496,2816176128,4810,1944,0,471040,0,31,492,780,2.040,1.670,1.470,1,2,0,0,0,17,31,0,1,0
01-04 10:11:44,18.593,16.583,19.598,45.226,0,954175488,153165824,122048512,2815537152,3682,1944,0,1318912,0,93,736,1557,2.110,1.690,1.470,2,1,0,0,0,17,31,0,1,0
01-04 10:11:45,14.573,16.080,29.648,39.196,0.503,954298368,153640960,122105856,2814877696,7041,1944,0,1093632,0,85,782,1923,2.110,1.690,1.470,1,3,0,0,0,17,31,0,1,0
01-04 10:11:46,6.533,7.035,30.151,55.779,0.503,954220544,153612288,122183680,2814906368,6378,1944,0,765952,0,55,574,1007,2.110,1.690,1.470,1,2,0,0,0,17,31,0,1,0
01-04 10:11:47,1.005,1.508,26.131,70.352,1.005,954175488,153513984,122216448,2815012864,4738,1728,0,581632,0,29,407,680,2.110,1.690,1.470,2,1,0,0,0,17,31,0,1,0
01-04 10:11:48,16,15,31.500,36.500,1,954286080,153333760,122290176,2815008768,4945,1944,0,618496,0,52,629,982,2.110,1.690,1.470,2,2,2,0,0,17,31,0,1,0
01-04 10:11:49,19.900,11.940,18.408,49.751,0,954142720,153391104,122322944,2815062016,4566,1986,0,614400,0,35,566,912,2.100,1.700,1.480,1,3,0,0,0,17,31,0,1,0
01-04 10:11:50,1.515,0.505,37.879,60.101,0,954236928,153133056,122359808,2815188992,3959,1944,0,520192,0,25,373,650,2.100,1.700,1.480,3,0,0,0,0,17,31,0,1,0
01-04 10:11:51,2,1,47.500,48.500,1,954101760,153104384,122372096,2815340544,5998,1944,0,5382144,0,43,449,963,2.100,1.700,1.480,1,1,0,0,0,17,31,0,1,0
01-04 10:11:52,1.523,1.015,35.025,62.437,0,954028032,152788992,122388480,2815713280,4796,1944,0,331776,0,17,377,855,2.100,1.700,1.480,1,1,0,0,0,17,31,0,1,0
01-04 10:11:53,1.515,1.010,34.343,62.626,0.505,954105856,151769088,122413056,2816630784,3656,1944,0,3543040,0,57,561,1153,2.100,1.700,1.480,2,1,0,0,0,17,31,0,1,0
01-04 10:11:54,1.015,1.015,47.716,50.254,0,954142720,151638016,122445824,2816692224,6656,1944,0,937984,0,42,425,803,2.100,1.700,1.480,1,1,0,0,0,17,31,0,1,0
01-04 10:11:55,1.500,2,46,49.500,1,954204160,151355392,122474496,2816917504,4645,1944,0,2727936,0,52,535,948,2.100,1.700,1.480,1,2,0,0,0,17,31,0,1,0
01-04 10:11:56,2.488,1.990,17.910,77.114,0.498,954241024,151191552,122519552,2816999424,4048,1944,0,856064,0,36,487,873,2.100,1.700,1.480,1,3,0,0,0,17,31,0,1,0
01-04 10:11:57,3.571,4.082,40.816,51.531,0,954212352,151162880,122535936,2817040384,3208,1728,0,1425408,0,43,459,867,2.100,1.700,1.480,2,1,0,0,0,17,31,0,1,0
01-04 10:11:58,18,17.500,45.500,18.500,0.500,954974208,150302720,122589184,2817085440,5492,1944,0,589824,0,49,659,1152,2.100,1.700,1.480,1,1,2,0,0,17,31,0,2,0
01-04 10:11:59,4.020,5.025,37.688,53.266,0,954884096,150208512,122667008,2817187840,3402,1944,0,667648,0,45,477,1006,2.250,1.740,1.490,2,1,0,0,0,17,31,0,2,0
01-04 10:12:00,12.438,9.950,33.831,43.284,0.498,954732544,150306816,122703872,2817204224,3615,1944,0,524288,0,31,433,780,2.250,1.740,1.490,1,1,0,0,0,17,31,0,1,0
01-04 10:12:01,4.545,4.545,39.899,51.010,0,954859520,150016000,122757120,2817314816,5964,2038,0,610304,0,46,404,867,2.250,1.740,1.490,1,1,0,0,0,17,31,0,1,0
01-04 10:12:02,1.523,1.523,42.640,53.807,0.508,954925056,149954560,122806272,2817261568,2768,1728,0,479232,0,32,329,783,2.250,1.740,1.490,1,1,0,0,0,17,31,0,1,0
01-04 10:12:03,4.478,4.478,38.806,51.244,0.995,954880000,149893120,122830848,2817343488,3748,1944,0,512000,0,30,384,726,2.250,1.740,1.490,1,1,0,0,0,17,31,0,1,0
01-04 10:12:04,7.653,4.592,31.633,55.612,0.510,955117568,149667840,122863616,2817298432,4270,1944,0,593920,0,41,426,764,2.310,1.760,1.500,1,1,0,0,0,17,31,0,1,0
01-04 10:12:05,9,9.500,31,50.500,0,955035648,149606400,122908672,2817396736,4275,1728,0,622592,0,53,458,838,2.310,1.760,1.500,1,1,0,0,0,17,31,0,1,0
01-04 10:12:06,4.040,4.545,44.949,46.465,0,955064320,149450752,122949632,2817482752,3950,1944,0,782336,0,55,491,1043,2.310,1.760,1.500,1,1,0,0,0,17,31,0,1,0
01-04 10:12:07,9.694,10.204,24.490,55.102,0.510,955203584,149192704,122998784,2817552384,3606,1944,0,622592,0,44,447,882,2.310,1.760,1.500,1,1,0,0,0,17,31,0,1,0
01-04 10:12:08,2.475,0.990,42.574,53.465,0.495,955322368,149004288,123027456,2817593344,3656,1944,0,376832,0,26,355,695,2.310,1.760,1.500,2,0,2,0,0,17,31,0,1,0
01-04 10:12:09,10.152,10.660,28.426,50.254,0.508,955375616,148938752,123105280,2817527808,8395,1944,0,724992,0,68,677,1308,2.370,1.790,1.510,2,1,0,0,0,17,31,0,1,0
01-04 10:12:10,4.040,2.525,42.424,50.505,0.505,955338752,148783104,123154432,2817671168,3552,1782,0,638976,0,36,399,751,2.370,1.790,1.510,1,1,0,0,0,17,31,0,1,0
01-04 10:12:11,2,1.500,11,85.500,0,955428864,148684800,123158528,2817675264,4518,2106,0,2543616,0,90,449,562,2.370,1.790,1.510,1,3,0,0,0,17,31,0,1,0
01-04 10:12:12,15.228,13.198,26.396,44.670,0.508,955330560,148463616,123191296,2817961984,7115,1944,0,3764224,0,45,521,905,2.370,1.790,1.510,2,1,0,0,0,17,31,0,1,0
01-04 10:12:13,16.667,18.182,22.727,41.919,0.505,955277312,148180992,123207680,2818281472,3489,1728,0,1548288,0,41,553,911,2.370,1.790,1.510,1,1,0,0,0,17,31,0,1,0
01-04 10:12:14,4.545,5.556,30.303,59.596,0,955518976,147767296,123256832,2818404352,2950,1944,0,958464,0,77,455,857,2.340,1.790,1.510,2,1,2,0,0,17,31,0,1,0
01-04 10:12:15,7.576,9.091,35.859,47.475,0,955531264,147738624,123318272,2818359296,3885,1944,0,708608,0,60,465,1039,2.340,1.790,1.510,1,1,0,0,0,17,31,0,1,0
01-04 10:12:16,1.990,0.995,25.871,70.647,0.498,955494400,147771392,123322368,2818359296,3287,1944,0,282624,0,14,328,623,2.340,1.790,1.510,1,1,0,0,0,17,31,0,1,0
01-04 10:12:17,1.020,0.510,34.184,64.286,0,955613184,146657280,123334656,2819338240,3326,1944,0,2273280,0,24,285,841,2.340,1.790,1.510,1,3,0,0,0,17,31,0,1,0
01-04 10:12:18,20.500,23.500,28.500,27.500,0,955592704,146657280,123367424,2819325952,3784,1944,0,1286144,0,47,534,768,2.340,1.790,1.510,2,1,2,0,0,17,31,0,1,0
01-04 10:12:19,27.778,23.737,26.768,21.717,0,955416576,146788352,123387904,2819350528,3822,1944,0,913408,0,41,582,669,2.310,1.790,1.520,2,1,0,0,0,17,31,0,1,0
01-04 10:12:20,27,25,33.500,14,0.500,955621376,146624512,123416576,2819272704,5785,1944,0,2719744,0,46,598,812,2.310,1.790,1.520,2,2,0,0,0,17,31,0,1,0
01-04 10:12:21,8.586,6.061,36.869,48.485,0,955375616,146788352,123420672,2819350528,7224,1944,0,643072,0,25,380,707,2.310,1.790,1.520,1,1,0,0,0,17,31,0,1,0
01-04 10:12:22,1.500,2,39.500,57,0,955662336,146309120,123437056,2819526656,5978,1944,0,2531328,0,35,377,925,2.310,1.790,1.520,1,1,0,0,0,17,31,0,1,0
01-04 10:12:23,1.010,1.515,46.970,50.505,0,955547648,146341888,123449344,2819592192,3601,1728,0,1937408,0,55,381,661,2.310,1.790,1.520,2,1,0,0,0,17,31,0,1,0
01-04 10:12:24,11.111,14.141,23.737,51.010,0,955449344,146313216,123469824,2819698688,4721,1998,0,1499136,0,53,491,786,2.440,1.830,1.530,2,0,0,0,0,17,31,0,1,0
01-04 10:12:25,8.586,13.131,47.475,30.303,0.505,955711488,146149376,123482112,2819588096,7349,1986,0,520192,0,34,461,909,2.440,1.830,1.530,2,1,0,0,0,17,31,0,1,0
01-04 10:12:26,2.488,1.493,45.274,50.249,0.498,955547648,146280448,123490304,2819612672,9224,1890,0,544768,0,25,421,821,2.440,1.830,1.530,1,1,0,0,0,17,31,0,1,0
01-04 10:12:27,2.020,1.515,39.899,56.061,0.505,955703296,146022400,123502592,2819698688,4397,1944,0,503808,0,25,356,704,2.440,1.830,1.530,2,1,0,0,0,17,31,0,1,0
01-04 10:12:28,9.453,9.950,34.328,43.284,2.985,955899904,145960960,123514880,2819551232,4100,1836,0,565248,0,32,552,896,2.440,1.830,1.530,1,1,2,0,0,17,31,0,1,0
01-04 10:12:29,0.505,1.515,38.889,59.091,0,955731968,146059264,123543552,2819588096,4285,2052,0,458752,0,20,339,635,2.410,1.830,1.530,1,1,0,0,0,17,31,0,1,0
01-04 10:12:30,1.493,1.493,47.761,48.756,0.498,955928576,145768448,123568128,2819657728,3765,1944,0,1449984,0,22,363,740,2.410,1.830,1.530,1,1,0,0,0,17,31,0,1,0
01-04 10:12:31,1.523,0.508,46.193,51.777,0,955695104,145866752,123576320,2819780608,3948,1944,0,1200128,0,51,383,680,2.410,1.830,1.530,1,1,0,0,0,17,31,0,1,0
01-04 10:12:32,1.015,0.508,44.162,54.315,0,955559936,145965056,123592704,2819801088,4904,1944,0,757760,0,37,328,711,2.410,1.830,1.530,1,1,0,0,0,17,31,0,1,0
01-04 10:12:33,7,8,35.500,49.500,0,955969536,145674240,123617280,2819657728,10930,1728,0,647168,0,47,517,935,2.410,1.830,1.530,1,2,0,0,0,17,31,0,1,0
01-04 10:12:34,19.192,17.677,28.283,34.848,0,956084224,145641472,123654144,2819538944,5794,1944,0,626688,0,39,591,1001,2.540,1.870,1.550,3,0,0,0,0,17,31,0,1,0
01-04 10:12:35,2,1.500,47.500,48.500,0.500,956096512,145707008,123682816,2819428352,4568,2160,0,622592,0,35,350,758,2.540,1.870,1.550,1,1,0,0,0,17,31,0,1,0
01-04 10:12:36,24.876,26.368,14.925,33.831,0,956112896,145899520,123723776,2819178496,4932,1728,0,610304,0,30,526,713,2.540,1.870,1.550,2,1,0,0,0,17,31,0,1,0
01-04 10:12:37,22.335,23.858,12.183,41.624,0,956325888,145801216,123748352,2819039232,3562,1944,0,651264,0,25,498,676,2.540,1.870,1.550,2,1,0,0,0,17,31,0,1,0
01-04 10:12:38,16.337,17.327,35.644,30.198,0.495,956289024,146120704,123785216,2818715648,4113,1944,0,737280,0,40,630,981,2.540,1.870,1.550,2,1,2,0,0,17,31,0,1,0
01-04 10:12:39,2.030,1.015,41.624,54.822,0.508,956141568,146345984,123805696,2818617344,4300,1728,0,765952,0,30,413,761,2.570,1.890,1.550,1,2,0,0,0,17,31,0,1,0
01-04 10:12:40,1.010,1.010,45.455,52.020,0.505,956272640,146182144,123826176,2818629632,4228,1944,0,622592,0,31,324,645,2.570,1.890,1.550,1,1,0,0,0,17,31,0,1,0
01-04 10:12:41,20.202,16.667,4.545,58.586,0,956125184,146407424,123854848,2818523136,4414,1728,0,593920,0,22,452,700,2.570,1.890,1.550,1,1,0,0,0,17,31,0,1,0
01-04 10:12:42,2,1.500,45,51,0.500,956342272,146178048,123871232,2818519040,6791,1944,0,765952,0,88,371,631,2.570,1.890,1.550,1,1,0,0,0,17,31,0,1,0
01-04 10:12:43,2.020,1.010,22.727,74.242,0,956182528,146243584,123879424,2818605056,4508,2084,0,700416,0,20,350,673,2.570,1.890,1.550,2,2,0,0,0,17,31,0,1,0
01-04 10:12:44,1.970,1.970,33.990,61.576,0.493,956153856,146309120,123891712,2818555904,2668,1770,0,1843200,0,35,358,790,2.610,1.910,1.560,1,1,0,0,0,17,31,0,1,0
01-04 10:12:45,1.515,1.010,38.889,58.081,0.505,956051456,146243584,123899904,2818715648,4561,1944,0,1609728,0,48,335,694,2.610,1.910,1.560,3,0,0,0,0,17,31,0,1,0
01-04 10:12:46,10.553,8.040,31.658,49.749,0,956219392,146182144,123932672,2818572288,4794,1728,0,806912,0,53,545,1048,2.610,1.910,1.560,1,1,0,0,0,17,31,0,1,0
01-04 10:12:47,1.508,0.503,43.216,54.271,0.503,956219392,146083840,123940864,2818662400,17701,1944,0,253952,0,14,413,691,2.610,1.910,1.560,1,1,0,0,0,17,31,0,1,0
01-04 10:12:48,6.500,4,43,46.500,0,956477440,145920000,123957248,2818551808,6982,1728,0,1892352,0,73,593,1263,2.610,1.910,1.560,1,1,2,0,0,17,31,0,1,0
01-04 10:12:49,1.508,0.503,30.653,66.834,0.503,956502016,145862656,123977728,2818564096,7400,1878,0,692224,0,23,360,757,2.560,1.910,1.560,1,2,0,0,0,17,31,0,1,0
01-04 10:12:50,1.010,1.010,32.828,64.646,0.505,956395520,145895424,123981824,2818633728,5320,1836,0,942080,0,21,345,617,2.560,1.910,1.560,1,1,0,0,0,17,31,0,1,0
01-04 10:12:51,1.015,1.015,45.685,52.284,0,956289024,145960960,124018688,2818637824,4159,1944,0,1097728,0,42,407,813,2.560,1.910,1.560,1,1,0,0,0,17,31,0,1,0
01-04 10:12:52,9.091,6.566,38.384,45.960,0,956284928,145895424,124043264,2818682880,5470,1944,0,925696,0,38,486,911,2.560,1.910,1.560,1,1,0,0,0,17,31,0,1,0
01-04 10:12:53,2.010,1.005,48.241,48.744,0,956215296,145960960,124059648,2818670592,5568,1944,0,933888,0,31,393,878,2.560,1.910,1.560,1,1,0,0,0,17,31,0,1,0
01-04 10:12:54,15,17.500,18,49,0.500,956260352,145895424,124071936,2818678784,4846,1728,0,405504,0,12,455,640,2.670,1.940,1.580,3,2,0,0,0,17,31,0,1,0
01-04 10:12:55,23.881,28.358,30.846,16.915,0,956370944,145895424,124071936,2818568192,7395,1944,0,552960,0,14,509,568,2.670,1.940,1.580,2,2,0,0,0,17,31,0,1,0
01-04 10:12:56,19.192,13.131,19.697,47.980,0,956223488,146026496,124084224,2818572288,4852,1944,0,561152,0,20,484,801,2.670,1.940,1.580,1,1,0,0,0,17,31,0,1,0
01-04 10:12:57,1.005,1.005,38.191,59.296,0.503,956370944,145801216,124084224,2818650112,7203,1944,0,438272,0,13,390,655,2.670,1.940,1.580,1,3,0,0,0,17,31,0,1,0
01-04 10:12:58,1.531,1.531,37.245,59.694,0,956780544,145346560,124088320,2818691072,5323,1944,0,2658304,0,43,457,862,2.670,1.940,1.580,1,1,2,0,0,17,31,0,2,0
01-04 10:12:59,1.500,1,48,49,0.500,956526592,145387520,124100608,2818891776,3877,1728,0,720896,0,37,313,707,2.540,1.930,1.570,1,1,0,0,0,17,31,0,2,0
01-04 10:13:00,2.020,0,43.434,54.545,0,956465152,145424384,124100608,2818916352,3617,1944,0,790528,0,36,284,578,2.540,1.930,1.570,1,1,0,0,0,17,31,0,1,0
01-04 10:13:01,1.010,1.010,45.455,52.525,0,956571648,145293312,124108800,2818932736,6500,2038,0,372736,0,19,368,671,2.540,1.930,1.570,1,1,0,0,0,17,31,0,1,0
01-04 10:13:02,2.475,0.990,43.564,52.475,0.495,956473344,145358848,124116992,2818957312,4042,1944,0,282624,0,23,325,637,2.540,1.930,1.570,1,1,0,0,0,17,31,0,1,0
01-04 10:13:03,20.305,18.782,25.888,35.025,0,956514304,145457152,124137472,2818793472,3059,1944,0,335872,0,22,496,696,2.540,1.930,1.570,1,1,0,0,0,17,31,0,1,0
01-04 10:13:04,1.508,1.005,47.236,50.251,0,956522496,145358848,124157952,2818863104,5856,2160,0,536576,0,29,412,750,2.500,1.930,1.580,2,1,0,0,0,17,31,0,1,0
01-04 10:13:05,5.556,5.051,44.949,44.444,0,956481536,145297408,124186624,2818936832,4965,1944,0,667648,0,47,466,868,2.500,1.930,1.580,1,1,0,0,0,17,31,0,1,0
01-04 10:13:06,17.085,14.070,35.176,33.166,0.503,956821504,145072128,124227584,2818781184,3407,1944,0,434176,0,29,491,817,2.500,1.930,1.580,1,1,0,0,0,17,31,0,1,0
01-04 10:13:07,2.020,1.010,32.323,64.646,0,956739584,145104896,124252160,2818805760,3337,1944,0,614400,0,34,355,858,2.500,1.930,1.580,2,2,0,0,0,17,31,0,1,0
01-04 10:13:08,6.599,5.076,34.518,53.807,0,956850176,144949248,124264448,2818838528,5693,1728,0,507904,0,26,536,860,2.500,1.930,1.580,1,1,2,0,0,17,31,0,1,0
01-04 10:13:09,2.525,0.505,43.434,53.535,0,956964864,144785408,124264448,2818887680,3808,1944,0,598016,0,33,439,815,2.460,1.930,1.580,1,1,0,0,0,17,31,0,1,0
01-04 10:13:10,1.523,0.508,44.670,53.299,0,956817408,144756736,124289024,2819039232,3423,1674,0,569344,0,34,413,736,2.460,1.930,1.580,1,2,0,0,0,17,31,0,1,0
01-04 10:13:11,6.091,4.569,38.579,49.746,1.015,956768256,144789504,124297216,2819047424,3390,1998,0,512000,0,31,489,845,2.460,1.930,1.580,1,1,0,0,0,17,31,0,1,0
01-04 10:13:12,4.500,3.500,46.500,45.500,0,956911616,144564224,124313600,2819112960,6999,1728,0,413696,0,20,441,731,2.460,1.930,1.580,2,1,0,0,0,17,31,0,1,0
01-04 10:13:13,11.168,12.690,39.086,37.056,0,957153280,144400384,124338176,2819010560,3301,1944,0,409600,0,40,496,667,2.460,1.930,1.580,1,4,0,0,0,17,31,0,1,0
01-04 10:13:14,2.010,0.503,33.166,63.819,0.503,957038592,144502784,124346368,2819014656,4280,1944,0,663552,0,52,383,603,2.500,1.950,1.590,1,1,0,0,0,17,31,0,1,0
01-04 10:13:15,1.005,1.508,38.693,58.291,0.503,957300736,144150528,124362752,2819088384,4331,1944,0,802816,0,36,406,730,2.500,1.950,1.590,1,1,0,0,0,17,31,0,1,0
01-04 10:13:16,1.523,1.523,42.132,53.299,1.523,957112320,144056320,124387328,2819346432,3795,1728,0,2256896,0,27,394,915,2.500,1.950,1.590,1,1,0,0,0,17,31,0,1,0
01-04 10:13:17,7.576,6.061,35.354,51.010,0,957161472,143990784,124403712,2819346432,4508,1944,0,1634304,0,72,507,756,2.500,1.950,1.590,2,1,0,0,0,17,31,0,1,0
01-04 10:13:18,7.538,7.035,42.714,42.211,0.503,957317120,143896576,124440576,2819248128,3213,1944,0,610304,0,39,576,972,2.500,1.950,1.590,1,1,2,0,0,17,31,0,1,0
01-04 10:13:19,4.523,5.025,42.211,48.241,0,957288448,143867904,124522496,2819219456,3882,1728,0,856064,0,69,583,1173,2.460,1.950,1.590,1,3,0,0,0,17,31,0,1,0
01-04 10:13:20,1.508,0.503,30.151,67.337,0.503,957476864,143675392,124534784,2819211264,7506,1728,0,401408,0,21,385,658,2.460,1.950,1.590,1,2,0,0,0,17,31,0,1,0
01-04 10:13:21,2.030,0.508,42.132,55.330,0,957485056,143613952,124547072,2819248128,4918,1944,0,581632,0,30,400,783,2.460,1.950,1.590,1,1,0,0,0,17,31,0,1,0
01-04 10:13:22,17.588,13.568,35.678,33.166,0,957571072,143482880,124588032,2819252224,4097,1944,0,385024,0,28,517,871,2.460,1.950,1.590,1,2,0,0,0,17,31,0,1,0
01-04 10:13:23,1.523,0.508,43.147,54.822,0,957415424,143581184,124604416,2819289088,3988,1944,0,614400,0,31,389,898,2.460,1.950,1.590,3,1,0,0,0,17,31,0,1,0
01-04 10:13:24,5.473,7.960,31.841,53.234,1.493,957403136,143613952,124653568,2819219456,3666,1728,0,737280,0,43,466,912,2.340,1.930,1.590,1,1,0,0,0,17,31,0,1,0
01-04 10:13:25,7.143,6.122,32.143,53.571,1.020,957583360,143388672,124686336,2819227648,7903,1986,0,335872,0,24,468,766,2.340,1.930,1.590,1,2,0,0,0,17,31,0,1,0
01-04 10:13:26,2.010,0.503,37.688,59.799,0,957444096,143454208,124690432,2819297280,4521,1944,0,421888,0,18,362,676,2.340,1.930,1.590,1,2,0,0,0,17,31,0,1,0
01-04 10:13:27,1.015,1.015,41.624,55.838,0.508,957407232,143392768,124690432,2819391488,3745,1728,0,3665920,0,47,417,833,2.340,1.930,1.590,1,1,0,0,0,17,31,0,1,0
01-04 10:13:28,1.010,1.515,39.899,57.576,0,957923328,142778368,124702720,2819477504,4790,1944,0,3104768,0,52,455,869,2.340,1.930,1.590,1,1,2,0,0,17,31,0,1,0
01-04 10:13:29,1.010,1.010,43.939,54.040,0,957681664,142917632,124727296,2819551232,4185,1944,0,1306624,0,57,384,854,2.320,1.930,1.590,1,2,0,0,0,17,31,0,1,0
01-04 10:13:30,1.515,0,38.889,59.596,0,957714432,142819328,124768256,2819575808,7590,1728,0,458752,0,32,356,711,2.320,1.930,1.590,1,1,0,0,0,17,31,0,1,0
01-04 10:13:31,10.606,12.626,33.333,42.929,0.505,957689856,142884864,124788736,2819510272,5407,1944,0,544768,0,37,464,787,2.320,1.930,1.590,2,1,0,0,0,17,31,0,1,0
01-04 10:13:32,3.518,0,38.191,58.291,0,957767680,142786560,124817408,2819502080,4568,1944,0,417792,0,25,366,909,2.320,1.930,1.590,1,2,0,0,0,17,31,0,1,0
01-04 10:13:33,2.020,0.505,41.919,55.051,0.505,957730816,142884864,124854272,2819403776,4440,1944,0,688128,0,42,405,935,2.320,1.930,1.590,1,1,0,0,0,17,31,0,1,0
01-04 10:13:34,0.505,1.515,38.889,59.091,0,957718528,142823424,124858368,2819473408,4076,1944,0,290816,0,19,353,747,2.370,1.950,1.600,1,2,0,0,0,17,31,0,1,0
01-04 10:13:35,1.020,1.020,19.898,77.551,0.510,958038016,142532608,124870656,2819432448,5185,2160,0,475136,0,16,324,638,2.370,1.950,1.600,1,1,0,0,0,17,31,0,1,0
01-04 10:13:36,16,15.500,20,48,0.500,957968384,142438400,124891136,2819571712,6267,1944,0,1863680,0,44,454,863,2.370,1.950,1.600,2,1,0,0,0,17,31,0,1,0
01-04 10:13:37,16.583,14.070,43.216,26.131,0,957915136,141553664,124899328,2820501504,3323,1944,0,864256,0,49,508,815,2.370,1.950,1.600,1,2,0,0,0,17,31,0,1,0
01-04 10:13:38,1.508,1.508,38.693,58.291,0,958025728,141295616,124915712,2820632576,3503,1728,0,942080,0,21,360,698,2.370,1.950,1.600,1,1,2,0,0,17,31,0,1,0
01-04 10:13:39,7.035,4.523,39.698,48.744,0,957853696,141361152,124944384,2820710400,3545,1944,0,835584,0,49,377,778,2.340,1.950,1.600,2,1,0,0,0,17,31,0,1,0
01-04 10:13:40,17.327,14.851,26.238,41.584,0,957751296,141426688,124985344,2820706304,4155,1944,0,425984,0,31,581,1060,2.340,1.950,1.600,1,3,0,0,0,17,31,0,1,0
01-04 10:13:41,10.825,8.247,34.536,46.392,0,957902848,141201408,124993536,2820771840,3812,1728,0,606208,0,26,406,907,2.340,1.950,1.600,1,1,0,0,0,17,31,0,1,0
01-04 10:13:42,12.121,14.646,23.737,48.990,0.505,958029824,141172736,125005824,2820661248,9674,1944,0,466944,0,33,442,744,2.340,1.950,1.600,1,2,0,0,0,17,31,0,1,0
01-04 10:13:43,0.503,1.005,21.106,76.382,1.005,957976576,141205504,125018112,2820669440,4325,1944,0,303104,0,21,320,614,2.340,1.950,1.600,1,2,0,0,0,17,31,0,1,0
01-04 10:13:44,16.337,12.376,27.228,44.059,0,957943808,141045760,125042688,2820833280,7140,1728,0,491520,0,20,445,635,2.230,1.940,1.600,1,1,0,0,0,17,31,0,1,0
01-04 10:13:45,1.010,1.010,3.535,94.444,0,958001152,140914688,125042688,2820907008,7176,1986,0,188416,0,36,415,601,2.230,1.940,1.600,1,4,0,0,0,17,31,0,1,0
01-04 10:13:46,1.523,0.508,18.274,78.680,1.015,957988864,140918784,125042688,2820911104,2953,1728,0,704512,0,48,398,584,2.230,1.940,1.600,1,1,0,0,0,17,31,0,1,0
01-04 10:13:47,2,1,42,53.500,1.500,958042112,140824576,125046784,2820947968,4619,1944,0,1630208,0,42,360,898,2.230,1.940,1.600,1,1,0,0,0,17,31,0,1,0
01-04 10:13:48,1.523,0.508,32.995,64.975,0,958423040,140345344,125063168,2821025792,5105,1986,0,671744,0,34,418,969,2.230,1.940,1.600,1,1,2,0,0,17,31,0,1,0
01-04 10:13:49,11.500,9.500,27.500,51.500,0,958341120,140410880,125087744,2821017600,3374,1728,0,409600,0,30,480,951,2.210,1.940,1.600,1,1,0,0,0,17,31,0,1,0
01-04 10:13:50,1.015,1.015,39.086,58.376,0.508,958148608,140636160,125128704,2820939776,11385,1944,0,585728,0,38,517,1028,2.210,1.940,1.600,1,2,0,0,0,17,31,0,1,0
01-04 10:13:51,1.015,0.508,35.533,62.944,0,958185472,140505088,125157376,2821005312,3118,1728,0,372736,0,26,381,870,2.210,1.940,1.600,1,2,0,0,0,17,31,0,1,0
01-04 10:13:52,5.025,3.518,34.171,57.286,0,958050304,140570624,125202432,2821029888,3753,1944,0,835584,0,43,484,1114,2.210,1.940,1.600,1,1,0,0,0,17,31,0,1,0
01-04 10:13:53,1.523,1.015,44.162,52.792,0.508,958275584,140251136,125227008,2821091328,6402,1944,0,499712,0,26,480,907,2.210,1.940,1.600,1,2,0,0,0,17,31,0,1,0
01-04 10:13:54,2.513,0.503,45.729,51.256,0,958189568,140283904,125239296,2821132288,3483,1728,0,430080,0,22,380,796,2.200,1.940,1.600,1,1,0,0,0,17,31,0,1,0
01-04 10:13:55,5.500,3,44.500,46.500,0.500,958181376,140255232,125272064,2821136384,7051,1944,0,643072,0,31,476,1026,2.200,1.940,1.600,2,2,0,0,0,17,31,0,1,0
01-04 10:13:56,9.596,11.111,39.394,39.899,0,958316544,139902976,125308928,2821316608,3347,1566,0,446464,0,30,553,1116,2.200,1.940,1.600,2,1,0,0,0,17,31,0,1,0
01-04 10:13:57,8.586,6.566,42.424,41.919,0.505,958394368,139808768,125317120,2821324800,4171,2106,0,368640,0,19,453,898,2.200,1.940,1.600,1,2,0,0,0,17,31,0,1,0
01-04 10:13:58,2.030,0.508,46.193,50.761,0.508,958468096,139587584,125337600,2821443584,6384,1944,0,495616,0,22,471,858,2.200,1.940,1.600,1,2,2,0,0,17,31,0,2,0
01-04 10:13:59,19.095,12.060,13.065,55.779,0,958574592,139358208,125358080,2821545984,4279,1728,0,1892352,0,43,549,855,2.340,1.980,1.610,2,1,0,0,0,17,31,0,1,0
