"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 07:13:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 07:19:29,45.729,6.030,40.704,7.035,0.503,841113600,163606528,107290624,2930028544,3620,1944,0,880640,0,27,550,783,1.280,1.510,1.410,2,0,1,0,0,15,29,0,208,0
31-03 07:19:30,48.020,3.960,45.050,1.485,1.485,855216128,149450752,107298816,2930073600,5943,1944,0,53248,0,6,833,1689,1.340,1.520,1.420,2,0,0,0,0,15,31,0,211,0
31-03 07:19:31,46.305,6.897,45.320,0,1.478,812412928,192073728,107298816,2930253824,4087,1944,0,0,0,0,996,2223,1.340,1.520,1.420,2,0,21,0,0,15,29,0,219,0
31-03 07:19:32,45.226,6.030,46.734,1.508,0.503,838758400,165711872,107302912,2930266112,10901,1944,0,65536,0,6,630,787,1.340,1.520,1.420,2,0,1,0,0,15,29,0,214,0
31-03 07:19:33,47.525,4.455,46.040,0,1.980,852520960,151932928,107302912,2930282496,26636,1944,0,0,0,0,763,1267,1.340,1.520,1.420,2,0,0,0,0,15,31,0,218,0
31-03 07:19:34,45.545,6.931,39.604,5.941,1.980,853385216,151007232,107311104,2930335744,5770,1728,0,61440,0,6,1332,2885,1.340,1.520,1.420,3,0,2,0,0,15,31,0,219,0
31-03 07:19:35,45.274,11.940,42.289,0,0.498,826429440,177950720,107311104,2930348032,3464,1944,0,40960,0,3,727,1390,1.310,1.510,1.410,2,0,72,0,0,15,29,0,220,0
31-03 07:19:36,48.990,3.535,14.646,32.828,0,849272832,155099136,107315200,2930352128,6925,1944,0,774144,0,9,692,690,1.310,1.510,1.410,2,1,0,0,0,15,29,0,211,0
31-03 07:19:37,48.241,5.528,29.648,16.080,0.503,855302144,148877312,107327488,2930532352,21858,1944,0,208896,0,17,1240,2396,1.310,1.510,1.410,2,0,0,0,0,15,31,0,220,0
31-03 07:19:38,43.284,10.945,41.791,2.488,1.493,816046080,188076032,107343872,2930573312,5984,1944,0,73728,0,6,1252,2643,1.310,1.510,1.410,2,0,104,0,0,15,29,0,226,0
31-03 07:19:39,43.781,7.960,47.761,0,0.498,837472256,166649856,107343872,2930573312,3677,1944,0,0,0,0,601,752,1.310,1.510,1.410,2,0,1,0,0,15,29,0,226,0
31-03 07:19:40,47.030,3.960,46.040,0,2.970,854409216,149696512,107343872,2930589696,6491,1944,0,0,0,0,594,874,1.290,1.500,1.410,3,0,0,0,0,15,31,0,222,0
31-03 07:19:41,42.211,9.548,18.593,27.638,2.010,815869952,188076032,107343872,2930749440,4001,1798,0,1916928,0,112,1046,1608,1.290,1.500,1.410,2,0,51,0,0,15,29,0,226,0
31-03 07:19:42,47,4.500,48,0,0.500,840384512,163557376,107343872,2930753536,5713,1944,0,577536,0,1,658,754,1.290,1.500,1.410,2,0,1,0,0,15,29,0,217,0
31-03 07:19:43,43.147,4.569,45.178,6.599,0.508,854351872,149569536,107343872,2930774016,6118,1944,0,86016,0,5,838,1213,1.290,1.500,1.410,2,0,0,0,0,15,29,0,221,0
31-03 07:19:44,39.109,14.356,46.535,0,0,831463424,172445696,107343872,2930786304,6118,1944,0,0,0,0,826,1456,1.290,1.500,1.410,2,0,84,0,0,15,29,0,215,0
31-03 07:19:45,47.739,4.523,44.724,2.513,0.503,852054016,151846912,107360256,2930778112,4429,1944,0,163840,0,14,596,780,1.260,1.490,1.410,2,0,0,0,0,15,29,0,215,0
31-03 07:19:46,43.781,9.453,45.274,0,1.493,813817856,190029824,107360256,2930831360,4318,1728,0,0,0,0,992,2146,1.260,1.490,1.410,2,0,65,0,0,15,29,0,209,0
31-03 07:19:47,46.500,5,44.500,3,1,840929280,162914304,107372544,2930823168,3970,1986,0,81920,0,7,611,738,1.260,1.490,1.410,2,0,1,0,0,15,29,0,209,0
31-03 07:19:48,47.264,4.975,46.766,0,0.995,855142400,148512768,107372544,2931011584,4917,1944,0,0,0,0,785,1346,1.260,1.490,1.410,2,0,0,0,0,15,31,0,208,0
31-03 07:19:49,38.191,16.583,42.211,2.010,1.005,816635904,187015168,107393024,2930995200,6037,2160,0,180224,0,15,1069,2286,1.260,1.490,1.410,3,0,168,0,0,15,29,0,210,0
31-03 07:19:50,48,3.500,38,10,0.500,840761344,162828288,107413504,2931036160,4331,1944,0,389120,0,20,523,755,1.240,1.480,1.410,2,0,1,0,0,15,29,0,201,0
31-03 07:19:51,42.640,5.076,47.716,4.569,0,857767936,145784832,107417600,2931068928,2944,1728,32768,40960,2,3,716,1511,1.240,1.480,1.410,2,0,0,0,0,15,29,0,207,0
31-03 07:19:52,40.796,12.438,46.269,0,0.498,828899328,174612480,107425792,2931101696,4158,1944,0,106496,0,5,898,1462,1.240,1.480,1.410,2,1,89,0,0,15,29,0,201,0
31-03 07:19:53,47.264,4.478,45.274,2.985,0,851865600,151629824,107438080,2931105792,4296,2160,0,118784,0,9,626,767,1.240,1.480,1.410,2,0,0,0,0,15,29,0,201,0
31-03 07:19:54,41.117,12.690,41.117,4.569,0.508,809644032,193794048,107450368,2931150848,3486,1944,0,90112,0,9,1148,2584,1.240,1.480,1.410,2,0,150,0,0,15,29,0,201,0
31-03 07:19:55,47.761,4.478,43.284,3.980,0.498,840527872,162893824,107458560,2931159040,5693,1944,0,86016,0,6,747,974,1.220,1.470,1.410,2,0,1,0,0,15,29,0,202,0
31-03 07:19:56,48.241,4.020,35.176,12.060,0.503,858701824,144687104,107470848,2931179520,4866,1944,0,417792,0,21,779,1174,1.220,1.470,1.410,2,0,0,0,0,15,31,0,194,0
31-03 07:19:57,49.246,4.523,45.729,0,0.503,859099136,144175104,107470848,2931294208,4372,1944,0,155648,0,31,1298,2910,1.220,1.470,1.410,2,0,0,0,0,15,29,0,206,0
31-03 07:19:58,43.350,8.374,47.291,0,0.985,834826240,168439808,107470848,2931302400,5757,1728,0,0,0,0,731,1084,1.220,1.470,1.410,2,0,22,0,0,15,29,0,192,0
31-03 07:19:59,46.231,5.025,40.704,7.035,1.005,855220224,148029440,107479040,2931310592,3638,1944,0,73728,0,6,539,787,1.220,1.470,1.410,2,0,0,0,0,15,29,0,192,0
31-03 07:20:00,49.495,3.030,46.465,0,1.010,856301568,146882560,107479040,2931376128,5219,1944,0,0,0,0,1238,2857,1.120,1.450,1.400,3,0,0,0,0,15,31,0,205,0
31-03 07:20:01,38.500,10.500,45,5,1,821227520,181878784,107479040,2931453952,3942,1944,0,53248,0,3,834,1497,1.120,1.450,1.400,2,0,71,0,0,15,29,0,206,0
31-03 07:20:02,49.751,2.488,41.791,4.975,0.995,848039936,155029504,107495424,2931466240,4478,1890,0,225280,0,16,651,804,1.120,1.450,1.400,2,0,1,0,0,15,29,0,191,0
31-03 07:20:03,45.771,5.970,43.781,1.990,2.488,858578944,144334848,107507712,2931609600,4159,1998,0,53248,0,6,955,1925,1.120,1.450,1.400,2,0,0,0,0,15,31,0,198,0
31-03 07:20:04,40.299,13.930,42.289,0,3.483,810561536,192159744,107507712,2931802112,3774,1770,0,0,0,0,1385,3302,1.120,1.450,1.400,4,0,145,0,0,15,29,0,201,0
31-03 07:20:05,45.588,5.882,46.569,0,1.961,834756608,167944192,107507712,2931822592,4076,1944,0,0,0,0,691,1141,1.110,1.440,1.390,5,0,42,0,0,15,29,0,201,0
31-03 07:20:06,46.500,5.500,45.500,1.500,1,854179840,148516864,107515904,2931818496,6824,1944,0,65536,0,6,638,825,1.110,1.440,1.390,2,0,0,0,0,15,29,0,191,0
31-03 07:20:07,47.739,4.020,45.729,0,2.513,858791936,143691776,107515904,2932031488,8764,1944,0,458752,0,4,1264,2638,1.110,1.440,1.390,2,0,0,0,0,15,31,0,203,0
31-03 07:20:08,45.500,7.500,47,0,0,825208832,177258496,107515904,2932047872,4768,1728,0,0,0,0,858,1640,1.110,1.440,1.390,2,0,22,0,0,15,29,0,206,0
31-03 07:20:09,47.761,3.483,47.761,0,0.995,850735104,151732224,107515904,2932047872,6665,1944,0,0,0,0,574,699,1.110,1.440,1.390,2,0,0,0,0,15,29,0,193,0
31-03 07:20:10,45.813,6.404,44.828,0,2.956,856465408,145956864,107515904,2932092928,7787,1728,0,0,0,0,991,2094,1.180,1.450,1.400,2,0,0,0,0,15,31,0,201,0
31-03 07:20:11,41.791,9.950,43.284,1.990,2.985,820338688,181915648,107520000,2932256768,4391,1944,0,57344,0,3,1168,2466,1.180,1.450,1.400,2,0,71,0,0,15,29,0,206,0
31-03 07:20:12,45.274,6.468,28.358,18.408,1.493,844955648,157290496,107520000,2932260864,3823,1986,0,1044480,0,14,664,787,1.180,1.450,1.400,2,1,1,0,0,15,29,0,206,0
31-03 07:20:13,46.078,4.902,19.118,25.980,3.922,858472448,143728640,107528192,2932297728,3429,1944,0,1802240,0,111,1201,1776,1.180,1.450,1.400,2,0,0,0,0,15,31,0,198,0
31-03 07:20:14,44.554,6.931,44.554,0,3.960,806916096,195248128,107528192,2932334592,3969,1944,0,0,0,0,1353,3035,1.180,1.450,1.400,2,0,55,0,0,15,29,0,207,0
31-03 07:20:15,44.776,7.463,46.766,0,0.995,836866048,165273600,107528192,2932359168,2844,1944,0,0,0,0,586,982,1.170,1.440,1.400,2,0,48,0,0,15,29,0,201,0
31-03 07:20:16,46.040,5.941,40.594,6.436,0.990,857845760,144293888,107536384,2932350976,4165,1728,0,65536,0,6,608,767,1.170,1.440,1.400,2,0,0,0,0,15,31,0,202,0
31-03 07:20:17,44.444,9.091,46.465,0,0,822317056,179650560,107536384,2932523008,4195,1944,0,0,0,0,905,1719,1.170,1.440,1.400,3,0,52,0,0,15,29,0,203,0
31-03 07:20:18,48.259,3.483,44.776,2.985,0.498,848719872,153243648,107540480,2932523008,5162,1944,0,86016,0,7,614,688,1.170,1.440,1.400,2,0,0,0,0,15,29,0,203,0
31-03 07:20:19,40.299,11.443,43.781,1.990,2.488,811470848,190443520,107552768,2932559872,5598,1944,0,57344,0,6,988,1774,1.170,1.440,1.400,2,0,81,0,0,15,29,0,207,0
31-03 07:20:20,47.761,4.478,46.269,0,1.493,840421376,161488896,107552768,2932563968,5688,1944,0,0,0,0,650,833,1.160,1.430,1.390,2,0,1,0,0,15,29,0,207,0
31-03 07:20:21,47.739,4.020,39.196,8.543,0.503,858505216,143396864,107569152,2932555776,3962,1944,0,364544,0,21,728,1124,1.160,1.430,1.390,2,0,0,0,0,15,31,0,201,0
31-03 07:20:22,43.564,9.406,45.545,0,1.485,819998720,181841920,107569152,2932617216,3337,1944,0,0,0,0,903,1926,1.160,1.430,1.390,2,0,64,0,0,15,29,0,207,0
31-03 07:20:23,48.744,3.518,47.739,0,0,844677120,157159424,107581440,2932609024,4514,2038,0,49152,0,4,535,713,1.160,1.430,1.390,2,1,1,0,0,15,29,0,200,0
31-03 07:20:24,43.781,4.975,46.269,4.478,0.498,858464256,143167488,107593728,2932793344,42123,1944,0,61440,0,5,764,1664,1.160,1.430,1.390,2,0,2,0,0,15,29,0,207,0
31-03 07:20:25,42.714,11.055,46.231,0,0,833810432,167821312,107593728,2932793344,4092,1944,0,0,0,0,836,1327,1.140,1.430,1.390,2,0,81,0,0,15,29,0,202,0
31-03 07:20:26,48.259,3.483,46.766,0.995,0.498,856403968,145207296,107597824,2932809728,3153,1782,0,192512,0,9,594,656,1.140,1.430,1.390,2,0,0,0,0,15,29,0,202,0
31-03 07:20:27,47.208,7.107,44.162,1.523,0,820224000,181334016,107606016,2932854784,4437,2106,0,65536,0,6,1036,2169,1.140,1.430,1.390,2,0,60,0,0,15,29,0,210,0
31-03 07:20:28,47.500,5,42.500,5,0,844922880,156635136,107606016,2932854784,3508,1944,0,65536,0,6,681,765,1.140,1.430,1.390,2,0,1,0,0,15,29,0,210,0
31-03 07:20:29,46.734,6.030,42.211,4.523,0.503,858685440,142700544,107610112,2933022720,4748,1944,0,4096,0,1,861,1574,1.140,1.430,1.390,2,2,0,0,0,15,31,0,210,0
31-03 07:20:30,39.801,13.433,40.796,4.975,0.995,825212928,176152576,107634688,2933018624,7424,1944,0,172032,0,11,893,1597,1.130,1.420,1.390,2,0,86,0,0,15,29,0,211,0
31-03 07:20:31,47.500,4.500,47.500,0,0.500,851726336,149614592,107646976,2933030912,9010,1944,0,372736,0,19,712,724,1.130,1.420,1.390,2,0,0,0,0,15,29,0,198,0
31-03 07:20:32,43,10.500,43,3,0.500,808452096,192856064,107655168,2933055488,5305,1782,0,65536,0,6,869,1842,1.130,1.420,1.390,2,0,68,0,0,15,29,0,203,0
31-03 07:20:33,43,9,40.500,6.500,1,838111232,163168256,107671552,2933067776,4426,2052,0,176128,0,22,817,1139,1.130,1.420,1.390,2,0,61,0,0,15,29,0,201,0
31-03 07:20:34,47.549,3.431,19.118,26.471,3.431,858288128,142970880,107687936,2933071872,4753,1836,0,2985984,0,28,595,1007,1.130,1.420,1.390,2,2,2,0,0,15,29,0,201,0
31-03 07:20:35,34.826,7.463,20.398,32.338,4.975,809693184,191496192,107712512,2933116928,5812,2106,0,1417216,0,61,846,1591,1.360,1.460,1.400,3,0,6,0,0,15,29,0,192,0
31-03 07:20:36,35.500,18.500,43.500,0,2.500,832466944,168706048,107716608,2933129216,3427,1728,0,90112,0,6,907,1886,1.360,1.460,1.400,2,0,174,0,0,15,29,0,192,0
31-03 07:20:37,46.766,4.975,42.289,5.473,0.498,855568384,145592320,107732992,2933125120,5144,1944,0,790528,0,31,571,806,1.360,1.460,1.400,2,0,0,0,0,15,29,0,186,0
31-03 07:20:38,46.734,6.533,45.729,0,1.005,816009216,185094144,107732992,2933182464,4464,1944,0,0,0,0,986,2049,1.360,1.460,1.400,2,0,21,0,0,15,29,0,195,0
31-03 07:20:39,46.305,4.926,47.291,0,1.478,843423744,157675520,107732992,2933186560,3911,1944,0,389120,0,1,544,732,1.360,1.460,1.400,2,0,1,0,0,15,29,0,186,0
31-03 07:20:40,47.500,5.500,41.500,4.500,1,857477120,143446016,107745280,2933350400,12082,1728,0,94208,0,6,756,1465,1.490,1.490,1.410,2,0,0,0,0,15,31,0,192,0
31-03 07:20:41,42.289,11.443,39.801,5.970,0.498,830758912,170135552,107757568,2933366784,7471,1944,0,98304,0,9,847,1551,1.490,1.490,1.410,2,0,72,0,0,15,29,0,188,0
31-03 07:20:42,48,4.500,40,7,0.500,855101440,145784832,107773952,2933358592,12095,1944,0,184320,0,15,617,746,1.490,1.490,1.410,2,0,0,0,0,15,29,0,188,0
31-03 07:20:43,46.500,5.500,45,0,3,810053632,190775296,107773952,2933415936,4119,1944,0,0,0,0,943,2033,1.490,1.490,1.410,3,0,4,0,0,15,29,0,194,0
31-03 07:20:44,39.394,12.626,15.152,31.313,1.515,835842048,164970496,107773952,2933432320,4384,1728,0,1486848,0,71,920,1779,1.490,1.490,1.410,2,2,120,0,0,15,29,0,194,0
31-03 07:20:45,49.751,6.468,32.338,10.945,0.498,856027136,144752640,107794432,2933444608,3036,1944,0,1171456,0,71,699,957,1.450,1.480,1.410,4,0,0,0,0,15,29,0,193,0
31-03 07:20:46,32.323,16.667,42.929,7.071,1.010,814292992,186322944,107798528,2933604352,3488,1944,0,40960,0,3,1079,2365,1.450,1.480,1.410,2,0,179,0,0,15,29,0,198,0
31-03 07:20:47,46.040,5.941,33.663,13.861,0.495,840650752,159940608,107806720,2933620736,8807,1932,0,528384,0,17,688,791,1.450,1.480,1.410,2,1,1,0,0,15,29,0,190,0
31-03 07:20:48,47.236,4.020,47.236,0,1.508,860164096,140419072,107814912,2933620736,7554,1944,0,147456,0,13,596,873,1.450,1.480,1.410,2,0,0,0,0,15,29,0,192,0
31-03 07:20:49,43.069,8.416,45.050,0,3.465,819449856,181088256,107814912,2933665792,4433,1998,0,0,0,0,820,1765,1.450,1.480,1.410,2,0,21,0,0,15,29,0,191,0
31-03 07:20:50,46.269,5.473,47.264,0,0.995,845893632,154644480,107831296,2933649408,6966,1944,0,73728,0,8,560,759,1.420,1.470,1.410,2,0,1,0,0,15,29,0,191,0
31-03 07:20:51,44.724,7.538,45.226,2.010,0.503,857378816,143085568,107847680,2933706752,6704,1944,0,81920,0,6,838,1690,1.420,1.470,1.410,2,0,0,0,0,15,29,0,198,0
31-03 07:20:52,43.781,10.448,44.279,0,1.493,835747840,164700160,107847680,2933723136,3266,1944,0,0,0,0,805,1212,1.420,1.470,1.410,2,0,72,0,0,15,29,0,192,0
31-03 07:20:53,48.744,3.518,42.211,5.025,0.503,857362432,143085568,107851776,2933719040,6728,1944,0,356352,0,15,681,749,1.420,1.470,1.410,2,0,0,0,0,15,29,0,192,0
31-03 07:20:54,41.294,12.438,41.294,0,4.975,809791488,190476288,107851776,2933899264,9711,1944,0,0,0,0,1170,2521,1.420,1.470,1.410,2,0,110,0,0,15,29,0,201,0
31-03 07:20:55,45.545,6.436,47.030,0,0.990,840957952,159293440,107855872,2933911552,5784,1944,0,69632,0,6,735,872,1.380,1.460,1.400,2,0,2,0,0,15,29,0,202,0
31-03 07:20:56,45.500,6,47,0,1.500,859471872,140750848,107872256,2933923840,6439,1944,0,57344,0,6,729,964,1.380,1.460,1.400,2,0,0,0,0,15,31,0,197,0
31-03 07:20:57,40.299,13.433,44.776,0.995,0.498,821399552,178819072,107872256,2933927936,3326,1944,0,40960,0,3,994,2053,1.380,1.460,1.400,2,0,132,0,0,15,29,0,200,0
31-03 07:20:58,48.241,3.518,43.719,4.020,0.503,845910016,154271744,107884544,2933952512,3393,1944,0,229376,0,15,690,823,1.380,1.460,1.400,2,0,1,0,0,15,29,0,185,0
31-03 07:20:59,41.709,4.523,46.734,6.533,0.503,859922432,140242944,107888640,2933964800,3273,1986,0,36864,0,2,701,1312,1.380,1.460,1.400,1,1,0,0,0,15,31,0,189,0
31-03 07:21:00,36.500,18.500,44,0.500,0.500,824672256,175464448,107896832,2933985280,5944,1944,0,90112,0,7,1099,2042,1.350,1.460,1.400,2,0,180,0,0,15,29,0,186,0
31-03 07:21:01,47.980,4.040,40.404,7.576,0,851001344,149114880,107909120,2933993472,3703,1944,0,417792,0,21,659,789,1.350,1.460,1.400,2,0,0,0,0,15,29,0,186,0
31-03 07:21:02,47.525,6.436,41.584,3.960,0.495,809865216,190054400,107917312,2934181888,3988,1728,0,45056,0,4,934,1927,1.350,1.460,1.400,2,2,8,0,0,15,29,0,186,0
31-03 07:21:03,43.781,7.463,47.264,0.498,0.995,839032832,160874496,107917312,2934194176,4263,1944,0,28672,0,2,566,863,1.350,1.460,1.400,2,0,14,0,0,15,29,0,186,0
31-03 07:21:04,46.766,4.975,47.264,0,0.995,858198016,141697024,107917312,2934206464,4767,1782,0,0,0,0,597,950,1.350,1.460,1.400,2,0,2,0,0,15,31,0,177,0
31-03 07:21:05,44.608,8.824,40.196,3.431,2.941,822214656,177668096,107921408,2934214656,3635,2106,0,131072,0,20,962,1995,1.320,1.450,1.400,2,0,71,0,0,15,29,0,183,0
31-03 07:21:06,47.761,3.483,45.771,1.493,1.493,848920576,150925312,107933696,2934239232,5457,1944,0,167936,0,9,704,756,1.320,1.450,1.400,2,0,1,0,0,15,29,0,179,0
31-03 07:21:07,46.798,4.433,41.872,1.478,5.419,860712960,138928128,107945984,2934431744,3568,1944,0,53248,0,6,940,1840,1.320,1.450,1.400,2,0,0,0,0,15,31,0,186,0
31-03 07:21:08,39.409,11.330,44.335,0,4.926,824631296,175013888,107945984,2934427648,3398,1944,0,0,0,0,983,1719,1.320,1.450,1.400,2,0,110,0,0,15,29,0,173,0
31-03 07:21:09,47.761,4.478,44.279,2.985,0.498,851361792,148275200,107958272,2934423552,2890,1728,0,65536,0,6,623,736,1.320,1.450,1.400,2,0,0,0,0,15,29,0,173,0
31-03 07:21:10,42.786,9.453,45.274,0,2.488,813027328,186560512,107958272,2934472704,3988,1944,0,0,0,0,961,1765,1.300,1.440,1.400,2,0,51,0,0,15,29,0,176,0
31-03 07:21:11,45.545,5.941,47.525,0,0.990,842113024,157470720,107958272,2934476800,5416,1986,0,327680,0,1,577,732,1.300,1.440,1.400,2,0,1,0,0,15,29,0,176,0
31-03 07:21:12,46.766,3.980,47.264,0,1.990,859865088,139698176,107958272,2934497280,3509,1728,0,0,0,0,630,983,1.300,1.440,1.400,4,0,0,0,0,15,31,0,168,0
31-03 07:21:13,39.303,12.438,45.274,1.493,1.493,825585664,173965312,107958272,2934509568,4413,1944,0,57344,0,3,957,1810,1.300,1.440,1.400,2,0,121,0,0,15,29,0,169,0
31-03 07:21:14,48,3.500,47.500,0,1,852955136,146583552,107962368,2934517760,4045,1890,0,188416,0,9,616,819,1.300,1.440,1.400,2,0,2,0,0,15,29,0,156,0
31-03 07:21:15,41.872,7.389,40.887,2.463,7.389,808960000,190537728,107978752,2934542336,3377,1998,0,114688,0,12,978,1913,1.350,1.450,1.400,3,0,35,0,0,15,29,0,161,0
31-03 07:21:16,41,11.500,12.500,33.500,1.500,836505600,162971648,107982848,2934558720,3401,1944,0,2326528,0,131,1183,1548,1.350,1.450,1.400,2,2,98,0,0,15,29,0,158,0
31-03 07:21:17,48.259,2.985,43.284,3.483,1.990,856743936,142721024,107982848,2934571008,3862,1728,0,401408,0,17,674,845,1.350,1.450,1.400,2,0,0,0,0,15,29,0,158,0
31-03 07:21:18,33.166,13.065,34.673,17.085,2.010,808779776,190500864,108011520,2934726656,9114,1944,0,245760,0,26,1136,2220,1.350,1.450,1.400,2,0,66,0,0,15,29,0,157,0
31-03 07:21:19,39.706,12.255,9.804,33.824,4.412,831787008,167456768,108027904,2934747136,5520,2160,0,483328,0,74,906,1413,1.350,1.450,1.400,2,0,116,0,0,15,29,0,157,0
31-03 07:21:20,48,4,41.500,5.500,1,854953984,144285696,108052480,2934726656,4140,1674,0,950272,0,32,580,819,1.490,1.480,1.410,2,0,0,0,0,15,29,0,153,0
31-03 07:21:21,46.465,5.556,46.970,0,1.010,810844160,188321792,108060672,2934792192,7464,1998,0,163840,0,10,971,2161,1.490,1.480,1.410,2,0,21,0,0,15,29,0,162,0
31-03 07:21:22,45.455,6.566,47.980,0,0,835276800,163880960,108060672,2934800384,4098,1944,0,0,0,0,586,803,1.490,1.480,1.410,2,0,1,0,0,15,29,0,154,0
31-03 07:21:23,49.505,2.475,43.069,4.455,0.495,857419776,141725696,108072960,2934800384,4915,2038,0,94208,0,6,597,764,1.490,1.480,1.410,2,0,0,0,0,15,29,0,154,0
31-03 07:21:24,43,9,42.500,2.500,3,822525952,176566272,108077056,2934849536,5287,1944,0,40960,0,3,980,2265,1.490,1.480,1.410,2,0,73,0,0,15,29,0,156,0
31-03 07:21:25,45.960,5.051,44.444,4.545,0,846680064,152403968,108077056,2934857728,7529,1944,0,155648,0,9,580,849,1.530,1.490,1.410,2,0,1,0,0,15,29,0,156,0
31-03 07:21:26,47.264,5.473,36.816,8.955,1.493,860659712,138256384,108089344,2935013376,3804,1944,0,53248,0,6,882,1669,1.530,1.490,1.410,2,0,0,0,0,15,31,0,161,0
31-03 07:21:27,37.374,11.616,41.919,8.586,0.505,814096384,184766464,108097536,2935058432,3628,1944,8192,77824,2,4,908,1913,1.530,1.490,1.410,2,0,98,0,0,15,29,0,164,0
31-03 07:21:28,34.518,20.305,42.132,2.538,0.508,825716736,173117440,108126208,2935058432,2788,1728,0,147456,0,8,1150,2669,1.530,1.490,1.410,2,0,214,0,0,15,29,0,158,0
31-03 07:21:29,47.264,3.483,48.259,0,0.995,845357056,153255936,108134400,2935271424,4108,1944,0,0,0,0,579,685,1.530,1.490,1.410,2,0,0,0,0,15,29,0,158,0
31-03 07:21:30,46.734,3.015,47.739,2.513,0,870428672,127627264,108199936,2935762944,5376,1944,40960,0,3,0,568,732,1.480,1.480,1.410,2,0,0,0,0,15,29,0,151,0
31-03 07:21:31,20.101,7.035,35.678,36.683,0.503,876408832,121217024,108236800,2936156160,4179,1944,0,950272,0,33,675,1521,1.480,1.480,1.410,2,0,1,0,0,15,33,0,151,0
31-03 07:21:32,4.020,1.005,43.719,51.256,0,876732416,120709120,108343296,2936233984,3852,1944,0,684032,0,59,531,922,1.480,1.480,1.410,2,0,0,0,0,15,33,0,146,0
31-03 07:21:33,3.553,5.584,47.208,43.655,0,876924928,120262656,108470272,2936360960,3530,1944,0,712704,0,68,597,1144,1.480,1.480,1.410,1,1,0,0,0,15,33,0,146,0
31-03 07:21:34,5.500,3.500,48.500,42,0.500,877793280,119169024,108576768,2936471552,4278,1944,0,921600,0,79,688,1197,1.480,1.480,1.410,1,1,2,0,0,15,33,0,146,0
31-03 07:21:35,4.478,3.483,41.791,50.249,0,877862912,118919168,108662784,2936561664,6171,1944,0,606208,0,59,599,1092,1.610,1.500,1.420,1,1,0,0,0,15,33,0,146,0
31-03 07:21:36,6.599,7.614,39.086,44.670,2.030,878043136,118444032,108777472,2936741888,4816,1944,0,1228800,0,107,866,1404,1.610,1.500,1.420,2,0,0,0,0,15,33,0,146,0
31-03 07:21:37,5.941,5.446,15.842,71.287,1.485,877948928,118448128,108826624,2936782848,4230,1944,0,856064,0,112,577,874,1.610,1.500,1.420,2,1,0,0,0,15,33,0,141,0
31-03 07:21:38,8.500,11,32,47.500,1,878153728,118173696,108871680,2936807424,4247,1944,0,503808,0,38,562,850,1.610,1.500,1.420,2,0,0,0,0,15,33,0,141,0
31-03 07:21:39,4.500,3.500,41.500,49.500,1,878174208,117952512,108957696,2936905728,4751,1944,0,610304,0,60,592,1010,1.610,1.500,1.420,1,2,0,0,0,15,33,0,132,0
31-03 07:21:40,8,8,35.500,46,2.500,878190592,117760000,109023232,2937016320,4400,1944,0,602112,0,54,604,977,1.640,1.510,1.420,1,1,0,0,0,15,33,0,132,0
31-03 07:21:41,1.515,2.020,48.485,47.475,0.505,878395392,117411840,109096960,2937085952,8983,1944,0,679936,0,49,539,819,1.640,1.510,1.420,1,1,0,0,0,15,33,0,124,0
31-03 07:21:42,2.538,3.553,43.147,50.254,0.508,878415872,117256192,109150208,2937167872,256362,1944,0,729088,0,41,604,848,1.640,1.510,1.420,1,1,0,0,0,15,33,0,124,0
31-03 07:21:43,1.010,1.515,46.465,51.010,0,878632960,117030912,109166592,2937159680,4299,1728,0,237568,0,16,393,781,1.640,1.510,1.420,1,1,0,0,0,15,33,0,123,0
31-03 07:21:44,0.505,2.020,35.859,61.111,0.505,878661632,116875264,109174784,2937274368,4576,1944,0,225280,0,10,385,739,1.640,1.510,1.420,1,1,2,0,0,15,33,0,123,0
31-03 07:21:45,2,1,42.500,54,0.500,878620672,116875264,109228032,2937262080,4048,1944,0,499712,0,39,524,916,1.750,1.540,1.430,1,1,0,0,0,15,33,0,115,0
31-03 07:21:46,1.020,2.041,44.898,51.020,1.020,878772224,116555776,109293568,2937364480,3927,1944,0,544768,0,39,499,889,1.750,1.540,1.430,1,1,0,0,0,15,33,0,115,0
31-03 07:21:47,3.500,3.500,43,49.500,0.500,878985216,116166656,109346816,2937479168,3177,1770,0,716800,0,61,500,927,1.750,1.540,1.430,1,3,0,0,0,15,33,0,110,0
31-03 07:21:48,1.515,1.010,46.970,50,0.505,878743552,116199424,109367296,2937667584,7974,1944,0,3661824,0,124,512,881,1.750,1.540,1.430,1,1,0,0,0,15,33,0,110,0
31-03 07:21:49,1.515,1.515,44.949,52.020,0,878350336,116297728,109408256,2937921536,4726,1944,0,4534272,0,100,639,1171,1.750,1.540,1.430,2,1,0,0,0,15,33,0,103,0
