"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 14:32:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 14:38:35,41.509,5.189,41.981,2.358,8.962,865525760,550768640,131129344,2486337536,4938,2160,0,57344,0,6,657,1283,1.340,1.520,1.390,1,0,1,0,0,15,31,0,184,0
18-03 14:38:36,41.951,7.805,43.415,0,6.829,827281408,588984320,131129344,2486366208,5186,1944,0,114688,0,22,893,1813,1.320,1.520,1.390,2,0,64,0,0,15,29,0,189,0
18-03 14:38:37,47.343,4.348,42.512,1.932,3.865,851329024,564924416,131133440,2486374400,4565,2160,0,61440,0,6,731,834,1.320,1.520,1.390,1,0,1,0,0,15,29,0,189,0
18-03 14:38:38,47.030,3.960,45.545,0,3.465,865505280,550731776,131133440,2486390784,5321,2160,0,0,0,0,750,1206,1.320,1.520,1.390,1,0,0,0,0,15,31,0,178,0
18-03 14:38:39,30.476,18.571,39.048,3.810,8.095,822636544,593399808,131158016,2486566912,5790,1944,0,151552,0,12,1217,2568,1.320,1.520,1.390,1,0,168,0,0,15,29,0,181,0
18-03 14:38:40,45.729,6.533,44.221,2.513,1.005,847884288,568127488,131174400,2486575104,4339,2160,0,376832,0,19,709,888,1.320,1.520,1.390,1,0,1,0,0,15,29,0,181,0
18-03 14:38:41,46.535,4.455,37.129,10.396,1.485,866275328,549720064,131182592,2486583296,6020,2160,0,57344,0,6,734,1071,1.290,1.510,1.390,1,0,0,0,0,15,29,0,176,1
18-03 14:38:42,31.818,9.091,44.444,13.131,1.515,827822080,588103680,131182592,2486652928,7478,1944,32768,36864,2,3,995,1920,1.290,1.510,1.390,1,0,88,0,0,15,29,0,179,0
18-03 14:38:43,45.771,5.970,46.269,0,1.990,852721664,563187712,131190784,2486661120,7026,2160,0,110592,0,6,691,830,1.290,1.510,1.390,1,0,1,0,0,15,29,0,173,0
18-03 14:38:44,46.500,4.500,46.500,1.500,1,867176448,548708352,131198976,2486677504,3610,1944,0,110592,0,8,677,1356,1.290,1.510,1.390,2,0,2,0,0,15,31,0,177,0
18-03 14:38:45,36.816,12.438,39.303,5.473,5.970,829853696,585986048,131215360,2486706176,4687,2160,0,139264,0,9,1059,2028,1.290,1.510,1.390,1,0,148,0,0,15,29,0,164,0
18-03 14:38:46,45.320,7.389,27.094,17.241,2.956,854061056,561758208,131227648,2486714368,4064,2160,0,1871872,0,84,716,826,1.430,1.530,1.400,2,4,1,0,0,15,29,0,164,0
18-03 14:38:47,47.030,5.446,33.168,11.881,2.475,868220928,547508224,131235840,2486796288,3613,1944,0,1232896,0,38,801,1491,1.430,1.530,1.400,1,0,0,0,0,15,31,0,169,0
18-03 14:38:48,45.098,6.863,45.098,0,2.941,819978240,595697664,131235840,2486849536,5000,2160,0,0,0,0,1246,2689,1.430,1.530,1.400,1,0,21,0,0,15,29,0,179,0
18-03 14:38:49,45.771,6.468,46.766,0,0.995,847867904,567803904,131235840,2486853632,5861,1998,0,0,0,0,687,837,1.430,1.530,1.400,1,0,1,0,0,15,29,0,164,0
18-03 14:38:50,46.766,4.478,44.776,2.488,1.493,866258944,549388288,131248128,2486865920,5561,2106,0,65536,0,6,726,1042,1.430,1.530,1.400,2,0,0,0,0,15,31,0,166,0
18-03 14:38:51,46.569,5.392,43.627,0.980,3.431,866365440,549138432,131256320,2487001088,5685,1998,0,65536,0,3,1437,3071,1.390,1.520,1.400,1,0,0,0,0,15,29,0,173,0
18-03 14:38:52,43.564,9.406,44.059,0,2.970,841097216,574394368,131256320,2487013376,4496,2322,0,49152,0,3,789,1317,1.390,1.520,1.400,1,0,72,0,0,15,29,0,173,0
18-03 14:38:53,46.569,4.412,46.078,0,2.941,863707136,551763968,131268608,2487021568,4170,2106,0,155648,0,9,667,784,1.390,1.520,1.400,2,0,0,0,0,15,29,0,164,0
18-03 14:38:54,45,4.500,40.500,0,10,868610048,546529280,131276800,2487345152,5536,1944,0,61440,0,6,1068,2303,1.390,1.520,1.400,1,0,2,0,0,15,31,0,172,0
18-03 14:38:55,38.191,17.085,43.216,0,1.508,822657024,592457728,131276800,2487369728,4549,2214,0,0,0,0,1570,3458,1.390,1.520,1.400,1,0,184,0,0,15,29,0,172,0
18-03 14:38:56,47.030,4.455,46.040,0,2.475,849973248,565129216,131276800,2487382016,5540,2160,0,0,0,0,619,896,1.360,1.510,1.390,2,0,1,0,0,15,29,0,172,0
18-03 14:38:57,47.291,4.926,44.335,1.970,1.478,868847616,546238464,131280896,2487394304,4934,2202,0,106496,0,7,650,947,1.360,1.510,1.390,1,0,0,0,0,15,31,0,165,0
18-03 14:38:58,45.854,4.390,44.390,0,5.366,868847616,546050048,131280896,2487582720,5026,2160,0,0,0,0,1270,2917,1.360,1.510,1.390,0,0,0,0,0,15,31,0,177,0
18-03 14:38:59,43.781,6.965,46.269,0,2.985,831897600,582975488,131280896,2487607296,5857,1998,0,0,0,0,956,1503,1.360,1.510,1.390,1,0,22,0,0,15,29,0,172,0
18-03 14:39:00,48.020,4.950,46.040,0,0.990,856457216,558407680,131280896,2487615488,5218,2106,0,0,0,0,662,812,1.360,1.510,1.390,1,0,0,0,0,15,29,0,172,0
18-03 14:39:01,48.020,3.960,46.040,0,1.980,866435072,548405248,131280896,2487640064,5694,2160,0,0,0,0,903,1766,1.330,1.500,1.390,1,0,0,0,0,15,31,0,179,0
18-03 14:39:02,40.291,7.767,39.806,4.854,7.282,820727808,593928192,131280896,2487816192,4417,2160,0,77824,0,5,1203,2639,1.330,1.500,1.390,1,0,71,0,0,15,29,0,186,0
18-03 14:39:03,42.714,5.528,37.186,0,14.573,842252288,572391424,131280896,2487828480,4953,1998,0,0,0,0,630,761,1.330,1.500,1.390,2,0,1,0,0,15,29,0,182,0
18-03 14:39:04,46.602,4.854,41.748,3.398,3.398,864165888,550453248,131297280,2487836672,6590,2148,0,204800,0,15,668,867,1.330,1.500,1.390,1,0,2,0,0,15,29,0,182,0
18-03 14:39:05,42.233,4.854,42.718,0,10.194,869048320,545529856,131297280,2487877632,4721,1782,0,0,0,0,1016,2024,1.330,1.500,1.390,1,0,0,0,0,15,31,0,181,0
18-03 14:39:06,31.776,11.682,36.449,0,20.093,818122752,596406272,131297280,2487926784,6754,2322,0,0,0,0,1268,2563,1.470,1.530,1.400,3,0,98,0,0,15,29,0,188,0
18-03 14:39:07,43.868,4.717,44.340,0,7.075,846364672,568156160,131297280,2487934976,3858,2160,0,180224,0,23,715,896,1.470,1.530,1.400,1,0,3,0,0,15,29,0,188,0
18-03 14:39:08,46.535,3.960,45.050,1.980,2.475,865026048,549486592,131301376,2487939072,4508,1944,0,90112,0,6,651,803,1.470,1.530,1.400,1,0,0,0,0,15,29,0,188,0
18-03 14:39:09,41.872,7.882,45.320,0,4.926,829845504,584503296,131301376,2488102912,4944,2160,0,0,0,0,909,1738,1.470,1.530,1.400,1,0,51,0,0,15,29,0,187,0
18-03 14:39:10,45.588,5.882,45.588,0,2.941,854093824,560246784,131301376,2488111104,4702,2106,0,0,0,0,706,882,1.470,1.530,1.400,2,0,1,0,0,15,29,0,187,0
18-03 14:39:11,46.305,5.419,44.828,1.970,1.478,868225024,546091008,131305472,2488131584,4151,1998,0,65536,0,6,833,1256,1.430,1.520,1.400,4,0,0,0,0,15,29,0,191,0
18-03 14:39:12,40.500,10.500,46.500,0,2.500,836755456,577544192,131305472,2488147968,6602,2160,0,0,0,0,883,1419,1.430,1.520,1.400,2,0,82,0,0,15,29,0,191,0
18-03 14:39:13,47.030,4.455,41.584,5.941,0.990,862007296,552271872,131321856,2488152064,4484,2160,0,372736,0,20,603,803,1.430,1.520,1.400,2,0,0,0,0,15,29,0,186,0
18-03 14:39:14,44.221,8.040,46.734,0,1.005,820633600,593604608,131321856,2488193024,4566,1890,0,0,0,0,902,1896,1.430,1.520,1.400,4,0,50,0,0,15,29,0,194,0
18-03 14:39:15,44.279,7.960,43.781,1.493,2.488,846987264,567222272,131338240,2488205312,4310,2214,0,61440,0,6,775,1066,1.430,1.520,1.400,1,0,17,0,0,15,29,0,189,0
18-03 14:39:16,47.525,3.960,46.535,0,1.980,868118528,546082816,131338240,2488213504,4362,2254,0,0,0,0,788,1057,1.390,1.510,1.400,1,0,0,0,0,15,31,0,190,0
18-03 14:39:17,42.640,9.137,44.162,1.523,2.538,828727296,585297920,131346432,2488381440,5099,1944,0,864256,0,9,1087,2178,1.390,1.510,1.400,2,1,80,0,0,15,29,0,195,0
18-03 14:39:18,43.627,7.843,0.490,45.588,2.451,850214912,563802112,131346432,2488389632,5206,2160,0,897024,0,83,899,896,1.390,1.510,1.400,1,2,1,0,0,15,29,0,195,0
18-03 14:39:19,47.980,4.545,40.909,6.061,0.505,869445632,544542720,131366912,2488397824,5629,2160,0,1765376,0,52,902,1057,1.390,1.510,1.400,1,1,0,0,0,15,31,0,185,0
18-03 14:39:20,43.434,9.091,40.909,6.061,0.505,830885888,583045120,131375104,2488446976,4825,2160,0,40960,0,4,1095,1949,1.390,1.510,1.400,3,0,60,0,0,15,29,0,191,0
18-03 14:39:21,46.970,5.051,47.980,0,0,854941696,558985216,131375104,2488451072,4479,1944,0,0,0,0,732,822,1.360,1.500,1.390,1,0,1,0,0,15,29,0,188,0
18-03 14:39:22,47.500,5,45,1.500,1,869081088,544665600,131391488,2488614912,6629,2160,0,69632,0,7,920,1564,1.360,1.500,1.390,2,1,0,0,0,15,31,0,194,0
18-03 14:39:23,40.201,13.065,46.231,0,0.503,834846720,578879488,131403776,2488623104,5449,2160,0,61440,0,5,974,1680,1.360,1.500,1.390,1,0,86,0,0,15,29,0,195,0
18-03 14:39:24,51.010,2.525,41.414,5.051,0,859967488,553738240,131411968,2488635392,8598,2160,0,450560,0,19,628,876,1.360,1.500,1.390,1,0,2,0,0,15,29,0,183,0
18-03 14:39:25,45.588,7.353,37.745,8.333,0.980,866316288,547344384,131432448,2488659968,8978,2230,0,118784,0,12,888,1512,1.360,1.500,1.390,1,0,0,0,0,15,29,0,189,0
18-03 14:39:26,37.879,15.152,45.960,0,1.010,841146368,572497920,131432448,2488676352,4702,2160,0,0,0,0,913,1826,1.330,1.490,1.390,1,0,129,0,0,15,29,0,186,0
18-03 14:39:27,47.761,4.478,31.841,15.423,0.498,864681984,548945920,131444736,2488680448,5044,2160,0,417792,0,20,702,888,1.330,1.490,1.390,1,0,0,0,0,15,29,0,186,0
18-03 14:39:28,38.806,12.438,42.786,3.980,1.990,869756928,543834112,131457024,2488705024,4718,2160,0,106496,0,10,909,1506,1.330,1.490,1.390,1,2,0,0,0,15,31,0,175,0
18-03 14:39:29,34,21.500,34.500,3.500,6.500,832159744,581369856,131497984,2488725504,4373,1944,0,258048,0,22,1108,2103,1.330,1.490,1.390,1,0,179,0,0,15,29,0,176,0
18-03 14:39:30,46.305,3.941,46.798,0.493,2.463,856162304,557342720,131510272,2488737792,9568,2160,0,954368,0,34,802,1076,1.330,1.490,1.390,2,0,1,0,0,15,29,0,176,0
18-03 14:39:31,41.827,5.288,44.712,0,8.173,870588416,542896128,131510272,2488758272,5205,2106,0,0,0,0,842,1344,1.310,1.490,1.390,1,0,0,0,0,15,31,0,181,0
18-03 14:39:32,34.300,8.213,39.130,0,18.357,829255680,584048640,131510272,2488938496,4885,1998,0,0,0,0,928,1651,1.310,1.490,1.390,1,0,21,0,0,15,29,0,179,0
18-03 14:39:33,45.320,5.419,46.305,0.493,2.463,853770240,559538176,131518464,2488926208,4450,2160,0,65536,0,6,689,821,1.310,1.490,1.390,1,0,1,0,0,15,29,0,179,0
18-03 14:39:34,46.117,4.854,44.175,0,4.854,867491840,545796096,131518464,2488946688,6303,1944,0,0,0,0,773,1284,1.310,1.490,1.390,1,0,2,0,0,15,29,0,180,1
18-03 14:39:35,39.216,12.255,28.922,11.275,8.333,832122880,581120000,131534848,2488975360,3341,1998,0,69632,0,6,858,1585,1.310,1.490,1.390,2,0,71,0,0,15,29,0,183,0
18-03 14:39:36,45.320,5.419,45.813,0,3.448,856117248,557117440,131534848,2488983552,5159,2106,0,0,0,0,699,854,1.280,1.480,1.390,1,0,1,0,0,15,29,0,175,0
18-03 14:39:37,46.269,4.975,35.821,10.945,1.990,870334464,542867456,131547136,2489004032,5678,2160,0,454656,0,18,785,1364,1.280,1.480,1.390,2,0,0,0,0,15,31,0,179,0
18-03 14:39:38,39.801,11.443,45.274,0,3.483,830468096,582688768,131547136,2489049088,20430,1944,0,0,0,0,1235,2297,1.280,1.480,1.390,2,0,121,0,0,15,29,0,184,0
18-03 14:39:39,46.305,5.419,35.961,10.345,1.970,851001344,562147328,131563520,2489040896,4866,2106,0,229376,0,22,683,875,1.280,1.480,1.390,2,1,1,0,0,15,29,0,184,0
18-03 14:39:40,47.236,4.523,46.734,0,1.508,867135488,545992704,131563520,2489061376,6012,2214,0,4096,0,1,622,785,1.280,1.480,1.390,1,0,0,0,0,15,29,0,177,0
18-03 14:39:41,35.610,14.634,31.707,11.220,6.829,825597952,587341824,131588096,2489225216,5054,1944,0,163840,0,15,1191,2496,1.420,1.500,1.390,1,0,179,0,0,15,29,0,182,0
18-03 14:39:42,47.264,4.975,38.308,8.458,0.995,852410368,560513024,131592192,2489237504,3918,2160,0,393216,0,15,680,852,1.420,1.500,1.390,1,0,1,0,0,15,29,0,176,0
18-03 14:39:43,46.269,4.478,45.274,2.985,0.995,870465536,542453760,131592192,2489241600,5626,1944,0,57344,0,6,671,941,1.420,1.500,1.390,2,0,0,0,0,15,31,0,178,0
18-03 14:39:44,43.564,7.921,44.554,0,3.960,829751296,583122944,131592192,2489286656,5589,2160,0,0,0,0,948,1661,1.420,1.500,1.390,2,0,23,0,0,15,29,0,184,0
18-03 14:39:45,47.317,3.902,44.878,0,3.902,854118400,558747648,131592192,2489294848,6803,1998,0,0,0,0,619,736,1.420,1.500,1.390,2,0,1,0,0,15,29,0,184,0
18-03 14:39:46,43.939,6.566,39.899,4.545,5.051,867721216,545095680,131604480,2489331712,5572,2106,0,98304,0,9,885,1480,1.390,1.490,1.390,2,0,0,0,0,15,29,0,185,0
18-03 14:39:47,43.939,10.606,44.949,0,0.505,844042240,568770560,131604480,2489335808,4878,2160,0,0,0,0,805,1225,1.390,1.490,1.390,1,0,72,0,0,15,29,0,185,0
18-03 14:39:48,48.020,4.950,39.109,7.426,0.495,865964032,546832384,131612672,2489344000,6644,2160,0,163840,0,9,649,762,1.390,1.490,1.390,1,0,0,0,0,15,29,0,173,0
18-03 14:39:49,42.786,7.960,43.781,1.990,3.483,819183616,593444864,131612672,2489511936,5576,2160,0,507904,0,7,1053,2079,1.390,1.490,1.390,3,1,68,0,0,15,29,0,181,0
18-03 14:39:50,42.927,7.805,1.951,43.415,3.902,846434304,566177792,131612672,2489528320,6077,2160,0,1183744,0,106,1024,1182,1.390,1.490,1.390,1,5,42,0,0,15,29,0,178,0
18-03 14:39:51,49.246,2.010,39.196,9.045,0.503,866824192,545767424,131624960,2489536512,5820,2160,0,1019904,0,27,731,812,1.350,1.490,1.390,1,0,0,0,0,15,29,0,178,0
18-03 14:39:52,36.946,12.315,44.335,1.478,4.926,827674624,584880128,131629056,2489569280,7099,1944,0,40960,0,3,1181,2242,1.350,1.490,1.390,1,0,132,0,0,15,29,0,169,0
18-03 14:39:53,46.154,4.808,44.231,0,4.808,851853312,560689152,131629056,2489581568,8463,2160,0,0,0,0,662,775,1.350,1.490,1.390,2,0,1,0,0,15,29,0,169,0
18-03 14:39:54,45.685,3.553,31.472,12.690,6.599,869773312,542756864,131633152,2489589760,4231,1782,0,225280,0,13,656,901,1.350,1.490,1.390,1,0,2,0,0,15,31,0,165,0
18-03 14:39:55,33.333,15.686,39.216,5.392,6.373,826851328,585621504,131657728,2489622528,4141,2268,0,110592,0,9,1340,2689,1.350,1.490,1.390,1,0,179,0,0,15,29,0,169,0
18-03 14:39:56,47.264,4.478,37.313,8.955,1.990,852656128,559783936,131682304,2489630720,3865,2214,0,430080,0,21,688,867,1.570,1.530,1.400,1,0,1,0,0,15,29,0,159,0
18-03 14:39:57,47.264,4.478,46.269,0.995,0.995,870342656,542072832,131694592,2489643008,5503,1986,0,53248,0,6,716,1059,1.570,1.530,1.400,1,0,0,0,0,15,31,0,162,0
18-03 14:39:58,44.500,7,47,0,1.500,829845504,582393856,131694592,2489819136,5038,2160,0,0,0,0,939,1698,1.570,1.530,1.400,1,0,21,0,0,15,29,0,157,0
18-03 14:39:59,47.761,3.980,47.264,0,0.995,853991424,558239744,131694592,2489827328,4531,2160,0,0,0,0,691,806,1.570,1.530,1.400,1,0,1,0,0,15,29,0,157,0
18-03 14:40:00,45,5.500,48,0,1.500,867901440,544301056,131694592,2489856000,6040,1944,0,0,0,0,915,1592,1.570,1.530,1.400,2,0,0,0,0,15,31,0,160,0
18-03 14:40:01,39.500,9.500,42,8,1,832397312,579784704,131698688,2489872384,6440,2160,0,45056,0,3,810,1338,1.520,1.520,1.400,2,0,71,0,0,15,29,0,161,0
18-03 14:40:02,46.269,5.473,38.806,8.458,0.995,857960448,554196992,131710976,2489884672,5703,2202,0,196608,0,15,754,843,1.520,1.520,1.400,1,0,1,0,0,15,29,0,147,0
18-03 14:40:03,44.828,5.911,47.291,0,1.970,870387712,541597696,131710976,2490056704,4541,1944,0,0,0,0,1003,1751,1.520,1.520,1.400,2,0,0,0,0,15,31,0,154,0
18-03 14:40:04,40,14,45,0,1,833159168,578813952,131710976,2490068992,7169,2160,0,0,0,0,995,1753,1.520,1.520,1.400,1,1,111,0,0,15,29,0,156,0
18-03 14:40:05,47.030,4.950,42.079,4.455,1.485,860733440,551231488,131710976,2490077184,3987,2160,0,65536,0,6,663,841,1.520,1.520,1.400,1,0,1,0,0,15,29,0,156,0
18-03 14:40:06,43.284,7.960,41.791,4.975,1.990,819965952,591958016,131723264,2490105856,4546,2160,0,73728,0,8,918,1714,1.480,1.510,1.400,4,0,45,0,0,15,29,0,162,0
18-03 14:40:07,46.766,5.970,45.771,0,1.493,849035264,562880512,131723264,2490114048,4810,1944,0,0,0,0,751,947,1.480,1.510,1.400,1,0,7,0,0,15,29,0,147,0
18-03 14:40:08,47.500,3.500,47.500,0,1.500,869752832,542154752,131723264,2490122240,4444,2160,0,0,0,0,664,859,1.480,1.510,1.400,1,0,0,0,0,15,31,0,148,0
18-03 14:40:09,36.318,14.428,45.274,3.483,0.498,831541248,580337664,131723264,2490150912,4850,2160,0,61440,0,3,1102,2018,1.480,1.510,1.400,2,0,120,0,0,15,29,0,150,0
18-03 14:40:10,45.729,6.030,43.719,4.020,0.503,855638016,556216320,131735552,2490163200,5082,1944,0,196608,0,9,737,931,1.480,1.510,1.400,1,0,1,0,0,15,29,0,150,0
18-03 14:40:11,46.766,4.478,35.323,12.935,0.498,869847040,541990912,131743744,2490171392,5190,2160,0,204800,0,25,981,1531,1.440,1.500,1.400,3,0,0,0,0,15,31,0,149,0
18-03 14:40:12,39.801,12.935,35.323,9.950,1.990,831823872,579960832,131768320,2490200064,4945,1998,0,188416,0,12,1125,1901,1.440,1.500,1.400,3,0,132,0,0,15,29,0,150,0
18-03 14:40:13,47.236,5.528,28.643,18.090,0.503,856559616,555196416,131792896,2490204160,4629,2322,0,389120,0,20,711,1007,1.440,1.500,1.400,1,0,1,0,0,15,29,0,146,0
18-03 14:40:14,44.724,9.548,39.698,5.528,0.503,870010880,541581312,131833856,2490327040,4950,2160,0,192512,0,22,944,1577,1.440,1.500,1.400,2,2,2,0,0,15,29,0,151,0
18-03 14:40:15,42.929,19.697,29.293,7.071,1.010,833130496,578383872,131854336,2490384384,4418,2106,0,139264,0,11,1047,2086,1.440,1.500,1.400,1,0,179,0,0,15,29,0,143,0
18-03 14:40:16,48.500,4.500,28.500,18,0.500,859295744,552198144,131866624,2490392576,4032,2308,0,991232,0,34,743,895,1.570,1.530,1.410,1,0,1,0,0,15,29,0,143,0
18-03 14:40:17,47.500,5,47,0,0.500,870916096,540545024,131866624,2490425344,6009,2160,0,0,0,0,950,1960,1.570,1.530,1.410,1,0,0,0,0,15,29,0,148,0
18-03 14:40:18,43.939,7.576,47.980,0.505,0,843829248,567603200,131883008,2490437632,3845,1944,0,61440,0,6,633,1028,1.570,1.530,1.410,1,0,22,0,0,15,29,0,148,0
18-03 14:40:19,47.739,5.025,47.236,0,0,864452608,546971648,131883008,2490445824,4525,2160,0,0,0,0,670,769,1.570,1.530,1.410,1,0,0,0,0,15,29,0,145,0
18-03 14:40:20,44.444,8.586,43.434,2.525,1.010,829206528,582164480,131887104,2490494976,4991,2160,0,45056,0,3,1268,2530,1.570,1.530,1.410,1,0,71,0,0,15,29,0,153,0
18-03 14:40:21,47.761,4.478,46.766,0,0.995,856023040,555343872,131887104,2490499072,5227,2160,0,0,0,0,735,889,1.520,1.520,1.400,1,0,1,0,0,15,29,0,145,0
18-03 14:40:22,46.535,4.455,37.129,10.396,1.485,870780928,540450816,131891200,2490630144,5484,2160,0,2248704,0,119,888,1112,1.520,1.520,1.400,2,1,0,0,0,15,31,0,147,0
18-03 14:40:23,38.500,11,44,2,4.500,822067200,589086720,131907584,2490691584,5899,2160,4096,450560,1,12,1277,2780,1.520,1.520,1.400,1,0,93,0,0,15,29,0,147,0
18-03 14:40:24,25.121,19.807,40.580,1.932,12.560,819286016,591818752,131928064,2490712064,6582,1944,0,151552,0,9,1360,2675,1.520,1.520,1.400,2,0,215,0,0,15,29,0,150,0
18-03 14:40:25,44.828,5.419,46.798,0,2.956,847245312,563785728,131944448,2490769408,4827,2160,0,110592,0,6,672,998,1.520,1.520,1.400,1,0,6,0,0,15,29,0,149,0
18-03 14:40:26,49,2.500,48,0,0.500,872751104,538013696,131985408,2490994688,6227,2160,0,0,0,0,565,783,1.480,1.510,1.400,1,0,0,0,0,15,29,0,149,0
18-03 14:40:27,39.801,9.453,33.831,8.458,8.458,888545280,521502720,132005888,2491686912,6818,2052,40960,610304,3,12,799,1458,1.480,1.510,1.400,1,0,0,0,0,15,31,0,145,0
18-03 14:40:28,5.528,1.508,44.221,47.236,1.508,891920384,517976064,132038656,2491801600,4422,2052,0,565248,0,43,681,1075,1.480,1.510,1.400,0,1,1,0,0,15,33,0,145,0
18-03 14:40:29,3.535,3.535,46.970,45.455,0.505,891871232,517820416,132120576,2491924480,5135,2160,0,753664,0,66,732,1203,1.480,1.510,1.400,0,1,0,0,0,15,33,0,140,0
18-03 14:40:30,9.091,8.081,48.485,33.333,1.010,892026880,517500928,132194304,2492014592,5658,2160,0,614400,0,53,731,1153,1.480,1.510,1.400,0,1,0,0,0,15,33,0,140,0
18-03 14:40:31,6.829,4.878,44.878,36.098,7.317,892293120,516931584,132345856,2492166144,4927,1944,0,1126400,0,100,878,1567,1.600,1.530,1.410,1,1,0,0,0,15,33,0,140,0
18-03 14:40:32,6.863,7.353,41.176,37.255,7.353,892637184,516198400,132538368,2492362752,4349,2160,0,1568768,0,139,1041,1784,1.600,1.530,1.410,1,1,0,0,0,15,33,0,140,0
18-03 14:40:33,8.040,8.543,41.709,34.673,7.035,892858368,515629056,132706304,2492538880,4854,2160,0,1060864,0,100,899,1514,1.600,1.530,1.410,2,1,0,0,0,15,33,0,131,0
18-03 14:40:34,6.364,5.455,39.091,31.818,17.273,893140992,514965504,132898816,2492727296,6281,1944,0,1429504,0,119,922,1549,1.600,1.530,1.410,1,1,2,0,0,15,33,0,131,0
18-03 14:40:35,8.372,5.581,36.744,33.953,15.349,893636608,513921024,133087232,2493063168,5991,1890,0,1671168,0,137,1137,1765,1.600,1.530,1.410,0,1,0,0,0,15,33,0,123,0
18-03 14:40:36,7.075,7.547,30.660,31.132,23.585,893804544,513351680,133255168,2493292544,5334,2214,0,1314816,0,110,1080,1716,1.870,1.590,1.430,0,1,0,0,0,15,33,0,123,0
18-03 14:40:37,6.190,7.143,39.524,31.905,15.238,894222336,512618496,133414912,2493448192,4632,1944,0,1187840,0,114,1026,1894,1.870,1.590,1.430,2,1,0,0,0,15,33,0,122,0
18-03 14:40:38,8.696,7.729,39.130,35.749,8.696,894222336,512335872,133554176,2493591552,5881,2160,0,950272,0,83,859,1461,1.870,1.590,1.430,1,1,0,0,0,15,33,0,122,0
18-03 14:40:39,1.500,2.500,42.500,49.500,4,894316544,512204800,133586944,2493595648,6244,2160,0,159744,0,21,430,859,1.870,1.590,1.430,3,0,0,0,0,15,33,0,114,0
18-03 14:40:40,6.897,5.911,38.916,37.931,10.345,894394368,511913984,133718016,2493669376,8245,2052,0,716800,0,64,719,1546,1.870,1.590,1.430,0,1,0,0,0,15,33,0,114,0
18-03 14:40:41,3.902,3.415,44.390,41.463,6.829,894513152,511578112,133832704,2493751296,13745,2052,0,942080,0,84,898,1405,1.880,1.600,1.430,0,1,0,0,0,15,33,0,109,0
18-03 14:40:42,4.061,1.015,47.208,47.208,0.508,894468096,511361024,133943296,2493902848,5608,2160,0,806912,0,69,779,1344,1.880,1.600,1.430,0,1,0,0,0,15,33,0,109,0
18-03 14:40:43,3.518,3.518,17.085,74.372,1.508,894730240,510976000,134012928,2493956096,5602,2160,0,430080,0,41,650,1145,1.880,1.600,1.430,0,4,0,0,0,15,33,0,108,0
18-03 14:40:44,3.518,6.030,22.111,66.332,2.010,894693376,510853120,134049792,2494078976,5088,2160,0,3887104,0,126,645,1283,1.880,1.600,1.430,0,2,2,0,0,15,33,0,108,0
18-03 14:40:45,10.448,8.458,30.348,48.756,1.990,894877696,510406656,134123520,2494267392,4142,2160,0,4268032,0,66,660,1224,1.880,1.600,1.430,0,1,0,0,0,15,33,0,101,0
18-03 14:40:46,6.030,6.533,41.709,44.221,1.508,893157376,512028672,134266880,2494222336,3473,1944,0,802816,0,64,706,1285,1.890,1.600,1.440,0,1,0,0,0,15,33,0,101,0
18-03 14:40:47,4.040,4.545,43.939,44.444,3.030,893366272,511643648,134418432,2494246912,4444,2160,0,1015808,0,72,830,1245,1.890,1.600,1.440,0,1,0,0,0,15,33,0,94,0
18-03 14:40:48,13,10.500,36,37.500,3,893599744,511328256,134533120,2494214144,4256,2160,0,831488,0,68,731,1265,1.890,1.600,1.440,0,1,0,0,0,15,33,0,94,0
18-03 14:40:49,7.426,9.901,37.129,41.584,3.960,893956096,510631936,134717440,2494365696,4798,2160,0,1568768,0,109,767,1440,1.890,1.600,1.440,1,1,0,0,0,15,33,0,94,0
18-03 14:40:50,14.070,8.040,39.196,37.688,1.005,894337024,510246912,134840320,2494246912,4033,2160,0,782336,0,64,782,1334,1.890,1.600,1.440,0,1,0,0,0,15,33,0,86,0
18-03 14:40:51,3.980,5.970,43.284,44.776,1.990,894517248,509997056,134918144,2494238720,7672,2160,0,995328,0,67,603,1059,1.980,1.630,1.440,1,0,0,0,0,15,33,0,86,0
18-03 14:40:52,12.121,11.616,32.828,41.919,1.515,894959616,509517824,135045120,2494148608,5002,2160,0,1204224,0,85,792,1454,1.980,1.630,1.440,1,1,0,0,0,15,33,0,86,0
18-03 14:40:53,4.523,3.518,44.221,47.739,0,895082496,509652992,135090176,2493845504,3733,1944,0,544768,0,38,503,897,1.980,1.630,1.440,0,1,0,0,0,15,33,0,86,0
18-03 14:40:54,12,12.500,27,48,0.500,895373312,509325312,135106560,2493865984,4175,2160,0,286720,0,18,529,828,1.980,1.630,1.440,1,3,2,0,0,15,33,0,81,0
18-03 14:40:55,27,25,0,48,0,895471616,509227008,135110656,2493861888,4724,2160,0,634880,0,60,682,596,1.980,1.630,1.440,1,3,0,0,0,15,33,0,81,0
