"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Jan 2020 09:52:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-01 09:58:42,48.241,4.523,46.734,0,0.503,903716864,502235136,127291392,2505031680,4469,2430,0,73728,0,6,776,1118,1.260,1.380,1.200,1,0,0,0,0,16,31,0,187,0
03-01 09:58:43,40.500,15.500,42.500,1,0.500,866562048,539340800,127303680,2505068544,5125,2430,0,135168,0,12,1037,1947,1.240,1.370,1.200,2,0,85,0,0,16,29,0,191,0
03-01 09:58:44,44.724,7.035,44.221,4.020,0,890327040,515559424,127307776,2505080832,8606,2700,0,8261632,0,25,598,779,1.240,1.370,1.200,2,0,1,0,0,16,29,0,181,0
03-01 09:58:45,48.223,5.076,43.655,3.046,0,904318976,501530624,127332352,2505093120,4173,2430,0,499712,0,24,773,1289,1.240,1.370,1.200,1,0,0,0,0,16,31,0,185,0
03-01 09:58:46,38.384,16.667,36.869,7.576,0.505,866295808,539496448,127365120,2505117696,5742,2700,0,188416,0,15,926,1923,1.240,1.370,1.200,2,0,130,0,0,16,29,0,176,0
03-01 09:58:47,48,4.500,44,3.500,0,890613760,515149824,127385600,2505125888,5358,2472,0,393216,0,21,663,835,1.240,1.370,1.200,1,0,1,0,0,16,29,0,176,0
03-01 09:58:48,45.729,7.538,29.648,16.583,0.503,904425472,501309440,127393792,2505146368,5029,2430,0,1515520,0,110,885,1420,1.300,1.390,1.200,1,1,0,0,0,16,31,0,175,0
03-01 09:58:49,29.353,24.378,29.851,16.418,0,862392320,543297536,127426560,2505158656,5748,2700,0,1363968,0,26,1094,2155,1.300,1.390,1.200,1,0,179,0,0,16,29,0,176,0
03-01 09:58:50,45.960,6.061,46.465,1.515,0,886185984,519462912,127438848,2505187328,3964,2160,0,94208,0,6,667,838,1.300,1.390,1.200,1,0,1,0,0,16,29,0,170,0
03-01 09:58:51,47.980,5.051,42.424,4.545,0,900427776,505196544,127455232,2505195520,10311,2430,0,786432,0,29,713,875,1.300,1.390,1.200,1,0,0,0,0,16,29,0,170,0
03-01 09:58:52,46.269,7.463,44.776,0.995,0.498,858611712,546820096,127471616,2505371648,5522,2430,0,77824,0,6,1074,2170,1.300,1.390,1.200,1,0,21,0,0,16,29,0,175,0
03-01 09:58:53,46.465,7.071,46.465,0,0,883437568,521990144,127471616,2505375744,4782,2700,0,0,0,0,687,806,1.280,1.380,1.200,1,0,1,0,0,16,29,0,175,0
03-01 09:58:54,48.259,4.478,46.766,0,0.498,902434816,502980608,127471616,2505388032,4191,2472,0,69632,0,2,626,770,1.280,1.380,1.200,1,0,0,0,0,16,31,0,174,0
03-01 09:58:55,46.231,10.050,42.714,1.005,0,866770944,538591232,127475712,2505437184,6102,2700,0,69632,0,3,1067,2083,1.280,1.380,1.200,1,0,71,0,0,16,29,0,182,0
03-01 09:58:56,46.465,6.566,46.970,0,0,890826752,514531328,127475712,2505441280,6283,2430,0,0,0,0,671,852,1.280,1.380,1.200,1,0,3,0,0,16,29,0,175,0
03-01 09:58:57,48.990,4.545,42.424,4.040,0,905105408,500211712,127500288,2505457664,8378,2700,0,208896,0,15,843,1270,1.280,1.380,1.200,1,0,0,0,0,16,31,0,178,0
03-01 09:58:58,41.538,13.846,44.103,0,0.513,863379456,541773824,127500288,2505621504,4951,2430,0,0,0,0,1284,2548,1.250,1.370,1.200,1,0,121,0,0,16,29,0,177,0
03-01 09:58:59,47,7,45.500,0.500,0,885968896,519147520,127512576,2505646080,7001,2700,0,401408,0,13,678,914,1.250,1.370,1.200,1,0,1,0,0,16,29,0,177,0
03-01 09:59:00,48.744,4.020,47.236,0,0,903761920,501342208,127512576,2505658368,5497,2700,0,0,0,0,636,762,1.250,1.370,1.200,1,0,0,0,0,16,29,0,174,0
03-01 09:59:01,39.086,18.782,41.117,0.508,0.508,862633984,542429184,127520768,2505691136,5253,2430,0,40960,0,3,1287,2598,1.250,1.370,1.200,1,0,179,0,0,16,29,0,179,0
03-01 09:59:02,44.776,7.960,46.766,0,0.498,886247424,518807552,127520768,2505699328,3819,2430,0,0,0,0,676,831,1.250,1.370,1.200,1,0,1,0,0,16,29,0,179,0
03-01 09:59:03,48.485,4.545,40.909,6.061,0,905003008,500019200,127545344,2505707520,5011,2700,0,675840,0,28,691,941,1.230,1.370,1.200,3,0,0,0,0,16,31,0,177,0
03-01 09:59:04,44.444,9.091,42.929,3.535,0,864272384,540696576,127545344,2505760768,7593,2700,0,278528,0,58,907,1715,1.230,1.370,1.200,1,0,21,0,0,16,29,0,184,0
03-01 09:59:05,48,4,41.500,6,0.500,888332288,516632576,127557632,2505752576,4065,2430,0,8253440,0,25,625,786,1.230,1.370,1.200,1,0,1,0,0,16,29,0,178,0
03-01 09:59:06,46.500,7,45.500,0,1,902107136,502697984,127557632,2505912320,4897,2700,0,0,0,0,767,1193,1.230,1.370,1.200,1,0,2,0,0,16,31,0,182,0
03-01 09:59:07,43,12,41.500,1.500,2,867086336,537673728,127569920,2505945088,5019,2430,0,69632,0,6,863,1559,1.230,1.370,1.200,1,0,71,0,0,16,29,0,180,0
03-01 09:59:08,47.980,4.545,47.475,0,0,891236352,513515520,127569920,2505953280,15567,2430,0,0,0,0,677,802,1.210,1.360,1.190,1,0,1,0,0,16,29,0,180,0
03-01 09:59:09,48.241,5.025,41.709,4.523,0.503,905342976,499355648,127602688,2505973760,7138,2430,0,413696,0,21,811,1498,1.210,1.360,1.190,1,0,0,0,0,16,31,0,175,0
03-01 09:59:10,40.609,13.198,45.178,0,1.015,866619392,538062848,127602688,2506014720,5579,2430,0,0,0,0,909,2001,1.210,1.360,1.190,1,0,109,0,0,16,29,0,178,0
03-01 09:59:11,45.729,6.533,46.734,0.503,0.503,890458112,514220032,127619072,2506002432,4078,2700,0,73728,0,6,666,824,1.210,1.360,1.190,1,0,1,0,0,16,29,0,169,0
03-01 09:59:12,45.729,5.025,47.236,2.010,0,904200192,500445184,127623168,2506031104,4199,2430,0,40960,0,3,732,1410,1.210,1.360,1.190,1,0,0,0,0,16,29,0,174,0
03-01 09:59:13,37.374,17.677,44.949,0,0,866648064,537964544,127623168,2506063872,6530,2524,0,0,0,0,931,1793,1.200,1.350,1.190,2,0,132,0,0,16,29,0,169,0
03-01 09:59:14,48.241,3.518,43.719,4.523,0,891138048,513462272,127639552,2506059776,8093,2430,0,253952,0,16,706,838,1.200,1.350,1.190,2,0,1,0,0,16,29,0,169,0
03-01 09:59:15,47.716,4.061,47.208,0.508,0.508,904646656,499777536,127643648,2506231808,6684,2700,0,40960,0,3,911,1500,1.200,1.350,1.190,1,0,0,0,0,16,29,0,160,0
03-01 09:59:16,35.533,21.827,42.132,0.508,0,867831808,536555520,127655936,2506256384,4887,2430,0,98304,0,6,1106,2155,1.200,1.350,1.190,2,0,181,0,0,16,29,0,160,0
03-01 09:59:17,47.739,4.020,44.724,3.518,0,892964864,511410176,127676416,2506248192,4019,2700,0,430080,0,19,554,817,1.200,1.350,1.190,1,0,1,0,0,16,29,0,159,0
03-01 09:59:18,49,4,46,0,1,905265152,499064832,127676416,2506293248,5028,2472,0,0,0,0,879,1788,1.180,1.350,1.190,3,0,0,0,0,16,31,0,166,0
03-01 09:59:19,42.640,9.645,35.025,12.690,0,869404672,534904832,127676416,2506313728,4522,2430,0,450560,0,73,847,1220,1.180,1.350,1.190,1,2,22,0,0,16,29,0,153,0
03-01 09:59:20,47.980,4.545,27.778,19.697,0,893411328,510885888,127676416,2506326016,5672,2430,0,1896448,0,63,725,793,1.180,1.350,1.190,1,0,0,0,0,16,29,0,153,0
03-01 09:59:21,47.739,5.025,45.729,1.005,0.503,902758400,501391360,127680512,2506469376,4907,2700,0,45056,0,3,862,1793,1.180,1.350,1.190,2,0,0,0,0,16,29,0,160,0
03-01 09:59:22,43.147,12.183,44.670,0,0,877912064,526209024,127680512,2506498048,3852,2430,0,0,0,0,776,1244,1.180,1.350,1.190,1,0,72,0,0,16,29,0,160,0
03-01 09:59:23,48,3.500,45,3,0.500,899403776,504688640,127700992,2506506240,4219,2430,0,196608,0,15,629,831,1.170,1.340,1.190,1,0,0,0,0,16,29,0,147,0
03-01 09:59:24,47.208,6.599,46.193,0,0,855166976,548876288,127700992,2506555392,4506,2430,0,0,0,0,992,2084,1.170,1.340,1.190,2,0,16,0,0,16,29,0,156,0
03-01 09:59:25,41.500,13.500,45,0,0,875962368,528068608,127700992,2506567680,5627,2700,0,8167424,0,19,869,1523,1.170,1.340,1.190,2,0,94,0,0,16,29,0,149,0
03-01 09:59:26,47.980,4.040,45.960,1.515,0.505,896864256,507146240,127705088,2506584064,5555,2700,0,77824,0,6,660,834,1.170,1.340,1.190,2,0,2,0,0,16,29,0,149,0
03-01 09:59:27,44.615,8.718,46.667,0,0,856731648,547241984,127705088,2506620928,5187,2700,0,0,0,0,929,1778,1.170,1.340,1.190,2,0,51,0,0,16,29,0,147,0
03-01 09:59:28,45.960,6.061,47.980,0,0,882446336,521523200,127705088,2506625024,4001,2430,0,0,0,0,597,770,1.150,1.340,1.190,1,0,1,0,0,16,29,0,147,0
03-01 09:59:29,47.739,4.523,47.236,0,0.503,901480448,502480896,127705088,2506633216,5027,2700,0,0,0,0,563,682,1.150,1.340,1.190,1,0,0,0,0,16,29,0,141,0
03-01 09:59:30,38.384,15.657,43.939,2.020,0,863580160,540225536,127709184,2506784768,6781,2700,0,405504,0,6,967,1985,1.150,1.340,1.190,1,0,120,0,0,16,29,0,145,0
03-01 09:59:31,45.729,7.035,47.236,0,0,886611968,517177344,127709184,2506801152,5282,2430,0,0,0,0,687,836,1.150,1.340,1.190,1,0,1,0,0,16,29,0,141,0
03-01 09:59:32,48.744,3.518,43.719,3.518,0.503,904138752,499625984,127741952,2506792960,6535,2700,0,274432,0,15,708,925,1.150,1.340,1.190,1,0,0,0,0,16,31,0,142,0
03-01 09:59:33,37.500,17,44,0,1.500,861499392,542191616,127762432,2506846208,5048,2430,0,81920,0,9,1226,2543,1.140,1.330,1.190,1,0,132,0,0,16,29,0,146,0
03-01 09:59:34,47.236,5.025,44.724,2.513,0.503,881307648,522354688,127787008,2506850304,5065,2430,0,155648,0,12,689,896,1.140,1.330,1.190,1,0,1,0,0,16,29,0,146,0
03-01 09:59:35,47.761,4.478,37.811,8.955,0.995,898236416,505397248,127799296,2506866688,4569,2430,0,675840,0,80,676,853,1.140,1.330,1.190,1,0,0,0,0,16,29,0,138,0
03-01 09:59:36,45,6.500,45,3.500,0,854495232,549130240,127827968,2506846208,4964,2430,0,159744,0,21,895,1839,1.140,1.330,1.190,2,0,19,0,0,16,29,0,143,0
03-01 09:59:37,37.688,19.095,40.201,1.508,1.508,870535168,533020672,127836160,2506907648,7638,2430,0,102400,0,6,1076,1946,1.140,1.330,1.190,2,1,163,0,0,16,29,0,136,0
03-01 09:59:38,47.264,4.975,41.791,5.473,0.498,894492672,509030400,127856640,2506919936,9571,2700,0,962560,0,31,715,891,1.130,1.320,1.180,1,0,0,0,0,16,29,0,136,0
03-01 09:59:39,48.241,5.528,44.724,1.005,0.503,905293824,498176000,127864832,2506964992,7032,2430,0,53248,0,6,871,1774,1.130,1.320,1.180,2,0,0,0,0,16,29,0,144,0
03-01 09:59:40,42.857,9.694,47.449,0,0,871374848,532086784,127864832,2506973184,7226,2430,0,0,0,0,800,1146,1.130,1.320,1.180,1,0,22,0,0,16,29,0,145,0
03-01 09:59:41,49.500,3,46.500,0.500,0.500,894791680,508502016,127873024,2507132928,6315,2430,0,73728,0,6,591,822,1.130,1.320,1.180,1,0,0,0,0,16,29,0,137,0
03-01 09:59:42,46,6.500,45.500,1.500,0.500,855900160,547368960,127877120,2507153408,4314,2484,0,53248,0,3,924,1822,1.130,1.320,1.180,4,0,19,0,0,16,29,0,145,0
03-01 09:59:43,42.714,12.060,45.226,0,0,879243264,524013568,127877120,2507165696,5962,2634,0,0,0,0,793,1140,1.120,1.320,1.180,1,0,53,0,0,16,29,0,138,0
03-01 09:59:44,47.500,5,47,0,0.500,900272128,502972416,127881216,2507173888,5530,2484,0,163840,0,9,626,734,1.120,1.320,1.180,1,0,0,0,0,16,29,0,138,0
03-01 09:59:45,47.475,6.566,45.455,0.505,0,855269376,547938304,127889408,2507194368,5105,2430,0,53248,0,6,1132,2248,1.120,1.320,1.180,4,0,23,0,0,16,29,0,147,0
03-01 09:59:46,35.176,19.598,41.709,3.015,0.503,854081536,548921344,127889408,2507399168,5029,2472,8192,8179712,2,22,1071,2057,1.120,1.320,1.180,3,0,149,0,0,16,29,0,143,0
03-01 09:59:47,39.394,14.646,43.939,2.020,0,879464448,523444224,127922176,2507460608,5206,2430,0,159744,0,6,1023,1837,1.120,1.320,1.180,1,0,107,0,0,16,29,0,145,0
03-01 09:59:48,48.500,4.500,47,0,0,891994112,510906368,127926272,2507464704,5029,2430,0,0,0,0,652,767,1.110,1.310,1.180,1,0,0,0,0,16,29,0,144,0
03-01 09:59:49,46,6.500,46.500,0.500,0.500,917131264,485318656,127975424,2507862016,5132,2430,20480,0,2,0,687,831,1.110,1.310,1.180,1,0,0,0,0,16,29,0,144,0
03-01 09:59:50,30.964,9.137,35.533,24.365,0,927191040,474619904,128098304,2508374016,5117,2430,20480,1236992,1,67,967,1907,1.110,1.310,1.180,0,2,1,0,0,16,33,0,139,0
03-01 09:59:51,4,2.500,36.500,57,0,927387648,474238976,128172032,2508480512,5115,2700,0,2539520,0,138,689,1023,1.110,1.310,1.180,0,1,0,0,0,16,33,0,139,0
03-01 09:59:52,7.692,6.154,45.641,40,0.513,927506432,473600000,128389120,2508775424,6713,2700,0,1359872,0,124,1043,1884,1.110,1.310,1.180,0,1,0,0,0,16,33,0,138,0
03-01 09:59:53,8.629,5.584,45.685,40.102,0,928096256,472596480,128581632,2508976128,5815,2700,0,1458176,0,140,1121,2162,1.100,1.310,1.180,0,1,0,0,0,16,33,0,138,0
03-01 09:59:54,5.556,2.525,45.455,46.465,0,928276480,472186880,128720896,2509066240,6558,2430,0,1306624,0,113,842,1560,1.100,1.310,1.180,0,1,0,0,0,16,33,0,130,0
03-01 09:59:55,7.960,6.965,46.269,38.308,0.498,928534528,471420928,128892928,2509402112,4741,2700,0,1556480,0,142,991,1795,1.100,1.310,1.180,0,1,0,0,0,16,33,0,131,0
03-01 09:59:56,2.577,3.093,48.969,45.361,0,929271808,470216704,129060864,2509701120,4295,2430,0,1503232,0,117,852,1413,1.100,1.310,1.180,0,1,2,0,0,16,33,0,122,0
03-01 09:59:57,6.436,4.455,43.564,45.545,0,929832960,469213184,129241088,2509946880,5762,2430,0,1445888,0,129,901,1496,1.100,1.310,1.180,0,3,2,0,0,16,33,0,122,0
03-01 09:59:58,7.500,3.500,43.500,45,0.500,929800192,469032960,129351680,2510049280,6356,2700,0,1273856,0,163,929,1308,1.250,1.340,1.190,0,1,0,0,0,16,33,0,114,0
03-01 09:59:59,11.500,9,43,36.500,0,929914880,468623360,129478656,2510217216,6080,2700,0,1269760,0,115,986,1751,1.250,1.340,1.190,0,1,0,0,0,16,33,0,114,0
03-01 10:00:00,5.584,3.046,46.193,44.162,1.015,930127872,468041728,129683456,2510368768,7118,2430,0,1359872,0,134,1039,1941,1.250,1.340,1.190,0,1,0,0,0,16,33,0,113,0
03-01 10:00:01,10.152,10.152,44.670,33.503,1.523,930287616,467550208,129863680,2510503936,5319,2430,0,1896448,0,124,989,1724,1.250,1.340,1.190,0,1,0,0,0,16,33,0,113,0
03-01 10:00:02,8.081,6.061,45.455,38.889,1.515,929292288,468185088,130080768,2510647296,8479,2430,0,1777664,0,152,1200,2094,1.250,1.340,1.190,0,1,0,0,0,16,33,0,108,0
03-01 10:00:03,9.645,8.629,45.178,35.533,1.015,929398784,467705856,130269184,2510831616,5962,2700,0,1658880,0,130,960,1795,1.310,1.350,1.200,1,1,0,0,0,16,33,0,108,0
03-01 10:00:04,8.586,7.576,37.374,46.465,0,929595392,467169280,130457600,2510983168,5237,2430,0,2064384,0,143,1066,1577,1.310,1.350,1.200,0,1,0,0,0,16,33,0,100,0
03-01 10:00:05,12.308,9.231,39.487,37.949,1.026,930332672,466436096,130621440,2510811136,5680,2430,0,1683456,0,124,1125,1837,1.310,1.350,1.200,0,1,0,0,0,16,33,0,100,0
03-01 10:00:06,14.573,13.568,26.633,44.221,1.005,930684928,466026496,130760704,2510729216,6979,2430,0,9633792,0,134,973,1391,1.310,1.350,1.200,1,2,2,0,0,16,33,0,100,0
03-01 10:00:07,22.277,26.733,3.960,45.545,1.485,930701312,466247680,130842624,2510409728,6011,2472,0,1515520,0,156,1018,1065,1.310,1.350,1.200,2,1,0,0,0,16,33,0,100,0
03-01 10:00:08,42.424,5.051,40.404,12.121,0,885755904,511369216,130899968,2510176256,5331,2430,0,630784,0,44,815,1559,1.290,1.340,1.190,1,0,6,0,0,16,29,0,95,0
03-01 10:00:09,48,5,44,2.500,0.500,900960256,496087040,130920448,2510233600,5071,2430,0,200704,0,9,633,713,1.290,1.340,1.190,1,1,0,0,0,16,29,0,95,0
03-01 10:00:10,45.685,5.076,25.381,23.858,0,927064064,469807104,130940928,2510389248,6953,2430,0,6750208,0,58,750,1207,1.290,1.340,1.190,1,0,0,0,0,16,29,0,87,0
03-01 10:00:11,26.238,10.396,42.574,19.802,0.990,929042432,467677184,131092480,2510389248,4652,2700,0,827392,0,104,787,2058,1.290,1.340,1.190,0,1,0,0,0,16,31,0,87,0
03-01 10:00:12,16.751,3.553,45.178,31.980,2.538,929013760,467648512,131203072,2510336000,9317,2430,0,851968,0,110,718,1835,1.290,1.340,1.190,0,1,0,0,0,16,31,0,87,0
03-01 10:00:13,13.636,3.030,47.475,34.848,1.010,929087488,467296256,131379200,2510438400,7539,2524,0,917504,0,125,1225,2264,1.260,1.330,1.190,0,1,0,0,0,16,31,0,87,0
03-01 10:00:14,13.333,4.103,46.154,35.897,0.513,929107968,467075072,131547136,2510471168,3838,2376,0,897024,0,112,973,1974,1.260,1.330,1.190,0,1,0,0,0,16,31,0,82,0
03-01 10:00:15,15.657,3.535,46.970,33.333,0.505,929046528,466919424,131710976,2510524416,5348,2484,0,856064,0,118,947,2160,1.260,1.330,1.190,0,1,0,0,0,16,31,0,82,0
03-01 10:00:16,8.500,2,44.500,45,0,929722368,466186240,131788800,2510503936,4506,2430,0,536576,0,64,519,1247,1.260,1.330,1.190,1,0,2,0,0,16,31,0,77,0
03-01 10:00:17,7.614,1.523,41.624,48.731,0.508,929579008,466219008,131850240,2510553088,5212,2700,0,483328,0,59,559,1236,1.260,1.330,1.190,0,3,0,0,0,16,31,0,77,0
03-01 10:00:18,7.179,1.538,43.590,47.692,0,929570816,466186240,131915776,2510528512,5109,2430,0,548864,0,62,801,1517,1.320,1.350,1.200,0,1,0,0,0,16,31,0,72,0
03-01 10:00:19,21.608,2.513,42.714,33.166,0,884854784,510713856,132001792,2510630912,5207,2430,0,598016,0,68,748,1427,1.320,1.350,1.200,1,0,0,0,0,16,29,0,73,0
03-01 10:00:20,33.673,20.918,43.878,1.020,0.510,873443328,522047488,132014080,2510696448,5216,2700,28672,135168,2,6,1144,2409,1.320,1.350,1.200,2,0,178,0,0,16,29,0,69,0
03-01 10:00:21,47.716,5.076,35.533,11.675,0,902090752,492847104,132075520,2511187968,7206,2700,0,6930432,0,96,1002,1516,1.320,1.350,1.200,2,0,1,0,0,16,29,0,69,0
03-01 10:00:22,49.746,3.553,39.594,7.107,0,928878592,465973248,132100096,2511249408,5300,2430,0,4374528,0,61,796,1132,1.320,1.350,1.200,3,1,0,0,0,16,29,0,61,0
03-01 10:00:23,33.831,10.448,43.781,11.940,0,947372032,445091840,132255744,2513465344,5913,2700,1413120,1224704,28,79,841,934,1.460,1.370,1.210,1,0,3,0,0,16,29,0,61,0
03-01 10:00:24,45.960,6.061,47.980,0,0,876113920,516173824,132272128,2513620992,7284,2700,0,0,0,0,586,705,1.460,1.370,1.210,2,0,1,0,0,16,29,0,52,0
03-01 10:00:25,45.729,6.030,47.739,0,0.503,912375808,479895552,132272128,2513637376,8490,2430,0,0,0,0,632,840,1.460,1.370,1.210,2,0,1,0,0,16,29,0,52,0
03-01 10:00:26,45.500,6.500,47.500,0,0.500,937652224,454615040,132272128,2513641472,7949,2430,0,0,0,0,679,836,1.460,1.370,1.210,1,0,5,0,0,16,29,0,52,0
03-01 10:00:27,46.193,5.584,48.223,0,0,872861696,519380992,132272128,2513666048,9580,2700,0,8167424,0,19,630,736,1.460,1.370,1.210,2,0,1,0,0,16,29,0,52,0
03-01 10:00:28,46.500,6,45.500,1.500,0.500,898523136,493703168,132276224,2513678336,7917,2430,0,716800,0,3,620,803,1.420,1.370,1.200,3,0,1,0,0,16,29,0,52,0
03-01 10:00:29,50,4,46,0,0,927047680,465162240,132288512,2513682432,6657,2430,0,57344,0,6,558,792,1.420,1.370,1.200,1,0,0,0,0,16,29,0,46,0
03-01 10:00:30,44.949,6.566,47.980,0,0.505,945369088,446820352,132288512,2513702912,10259,2430,0,0,0,0,546,744,1.420,1.370,1.200,1,0,3,0,0,16,29,0,46,0
03-01 10:00:31,44.776,6.965,44.279,2.488,1.493,879517696,512651264,132304896,2513707008,7522,2430,0,299008,0,17,685,845,1.420,1.370,1.200,2,0,2,0,0,16,29,0,42,0
03-01 10:00:32,48.241,3.518,45.729,1.508,1.005,914132992,478019584,132313088,2513715200,4813,2430,0,77824,0,6,672,772,1.420,1.370,1.200,1,0,0,0,0,16,29,0,42,0
03-01 10:00:33,46.231,6.030,47.236,0,0.503,939376640,452751360,132313088,2513739776,5272,2700,0,323584,0,4,648,699,1.390,1.360,1.200,1,0,3,0,0,16,29,0,41,0
03-01 10:00:34,46.040,5.941,46.535,0,1.485,873521152,518590464,132313088,2513756160,9861,2430,0,0,0,0,592,745,1.390,1.360,1.200,1,0,1,0,0,16,29,0,41,0
03-01 10:00:35,46.970,5.556,47.475,0,0,900812800,491286528,132313088,2513768448,6017,2430,0,0,0,0,682,882,1.390,1.360,1.200,1,0,1,0,0,16,29,0,37,0
03-01 10:00:36,48.515,4.455,46.040,0,0.990,929312768,462782464,132313088,2513772544,8663,2472,0,0,0,0,691,760,1.390,1.360,1.200,1,0,2,0,0,16,29,0,37,0
03-01 10:00:37,44,7.500,46.500,1.500,0.500,865005568,527056896,132317184,2513801216,5618,2700,0,98304,0,2,695,770,1.390,1.360,1.200,1,0,4,0,0,16,29,0,32,0
03-01 10:00:38,44.898,7.143,26.020,21.939,0,887627776,504426496,132317184,2513809408,6668,2430,0,647168,0,82,858,833,1.440,1.370,1.210,1,1,1,0,0,16,29,0,32,0
03-01 10:00:39,60.199,15.920,6.965,16.418,0.498,919789568,472236032,132333568,2513821696,6213,2700,0,966656,0,128,1002,848,1.440,1.370,1.210,1,0,0,0,0,16,29,0,32,0
03-01 10:00:40,48.241,5.025,46.734,0,0,943906816,448114688,132333568,2513825792,5956,2376,0,0,0,0,644,756,1.440,1.370,1.210,2,0,3,0,0,16,29,0,32,0
03-01 10:00:41,45.729,6.030,43.719,4.523,0,873779200,518201344,132349952,2513850368,4908,2484,0,303104,0,18,616,799,1.440,1.370,1.210,1,0,1,0,0,16,29,0,23,0
03-01 10:00:42,44.444,7.576,47.475,0,0.505,908627968,483348480,132362240,2513842176,4218,2430,0,77824,0,6,598,874,1.440,1.370,1.210,1,0,1,0,0,16,29,0,23,0
03-01 10:00:43,46.970,5.051,47.475,0,0.505,936185856,455766016,132362240,2513866752,4775,2430,0,0,0,0,593,784,1.400,1.370,1.210,1,0,2,0,0,16,29,0,15,0
03-01 10:00:44,46.734,6.030,47.236,0,0,867950592,523980800,132362240,2513887232,5304,2484,0,4096,0,1,676,826,1.400,1.370,1.210,1,0,2,0,0,16,29,0,15,0
03-01 10:00:45,46.193,6.091,47.716,0,0,890945536,500969472,132362240,2513903616,5410,2646,0,0,0,0,723,919,1.400,1.370,1.210,1,0,1,0,0,16,29,0,13,0
03-01 10:00:46,50.505,2.020,47.475,0,0,921382912,470523904,132362240,2513911808,6727,2742,0,0,0,0,665,794,1.400,1.370,1.210,1,0,2,0,0,16,29,0,13,0
03-01 10:00:47,46.269,6.965,46.269,0,0.498,950112256,441790464,132366336,2513911808,8554,2700,0,8237056,0,21,753,920,1.400,1.370,1.210,1,0,3,0,0,16,29,0,4,0
03-01 10:00:48,47.208,5.076,47.716,0,0,869904384,521916416,132366336,2513993728,4078,2430,4096,0,1,0,615,779,1.370,1.360,1.200,1,0,1,0,0,16,29,0,4,0
03-01 10:00:49,48.241,6.030,45.729,0,0,891850752,499949568,132378624,2514001920,9840,2700,0,102400,0,6,706,900,1.370,1.360,1.200,1,0,1,0,0,16,29,0,4,0
03-01 10:00:50,48.744,4.020,47.236,0,0,920096768,471699456,132378624,2514006016,6173,2700,0,0,0,0,680,812,1.370,1.360,1.200,1,0,0,0,0,16,29,0,4,0
03-01 10:00:51,46.193,6.091,47.208,0.508,0,947314688,444461056,132386816,2514018304,4662,2430,0,299008,0,17,650,948,1.370,1.360,1.200,1,0,3,0,0,16,29,0,4,0
03-01 10:00:52,47.236,4.523,47.739,0,0.503,877481984,514269184,132395008,2514034688,5854,2430,0,73728,0,5,599,802,1.370,1.360,1.200,1,1,1,0,0,16,29,0,4,0
03-01 10:00:53,46.465,5.556,47.980,0,0,913223680,478490624,132399104,2514067456,5587,2700,0,4096,0,1,607,938,1.340,1.350,1.200,1,0,1,0,0,16,29,0,4,0
03-01 10:00:54,48.756,3.483,47.264,0,0.498,864505856,527192064,132399104,2514083840,5527,2430,0,204800,0,18,595,838,1.340,1.350,1.200,1,1,1,0,0,16,29,0,4,0
03-01 10:00:55,46.701,5.584,47.716,0,0,886571008,505094144,132399104,2514112512,6102,2700,0,999424,0,56,682,887,1.340,1.350,1.200,1,0,1,0,0,16,29,0,5,0
03-01 10:00:56,47,5,48,0,0,919478272,472178688,132399104,2514120704,4580,2430,0,0,0,0,592,884,1.340,1.350,1.200,1,0,2,0,0,16,29,0,5,0
03-01 10:00:57,46.701,6.091,47.208,0,0,943030272,448622592,132399104,2514124800,3976,2430,0,0,0,0,633,769,1.340,1.350,1.200,1,0,3,0,0,16,29,0,4,0
03-01 10:00:58,31.818,22.222,45.455,0,0.505,861958144,529670144,132403200,2514145280,5879,2430,0,262144,0,3,1064,2351,1.310,1.350,1.200,1,0,185,0,0,16,29,0,4,0
03-01 10:00:59,18.182,44.444,36.364,0,1.010,861020160,530386944,132411392,2514350080,5476,2484,0,622592,0,14,1453,3604,1.310,1.350,1.200,2,0,386,0,0,16,29,0,4,0
03-01 10:01:00,17.766,40.102,40.102,0,2.030,863289344,528068608,132415488,2514395136,6151,2688,0,217088,0,7,1437,3759,1.310,1.350,1.200,1,0,362,0,0,16,29,0,4,0
03-01 10:01:01,20.408,39.286,37.755,1.531,1.020,862470144,528830464,132427776,2514440192,4836,2430,0,851968,0,19,1399,3488,1.310,1.350,1.200,1,0,366,0,0,16,29,0,4,0
03-01 10:01:02,17.588,41.206,37.688,2.010,1.508,861945856,529313792,132435968,2514472960,4026,2160,0,778240,0,16,1471,3284,1.310,1.350,1.200,3,0,355,0,0,16,29,0,4,0
03-01 10:01:03,19.898,38.776,36.735,2.551,2.041,862367744,528801792,132448256,2514550784,5999,2700,0,704512,0,15,1422,3522,1.290,1.340,1.200,2,0,356,0,0,16,29,0,4,0
