"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 06:56:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 07:09:10,47.761,3.483,18.905,28.358,1.493,932167680,366247936,184770560,2499383296,4397,1782,0,745472,0,101,709,684,2.060,1.930,1.580,1,1,0,0,0,17,29,0,28,0
18-03 07:09:11,37.688,14.573,33.166,13.065,1.508,890429440,407957504,184774656,2499407872,3535,2052,0,700416,0,55,1158,2273,2.060,1.930,1.580,3,0,142,0,0,17,29,0,34,0
18-03 07:09:12,45.226,7.538,47.236,0,0,916627456,381747200,184774656,2499420160,5550,2138,0,0,0,0,591,939,2.060,1.930,1.580,1,0,19,0,0,17,29,0,34,0
18-03 07:09:13,47.264,4.975,37.811,9.453,0.498,937156608,361205760,184774656,2499432448,7226,1890,0,483328,0,23,550,711,2.060,1.930,1.580,1,0,0,0,0,17,29,0,34,0
18-03 07:09:14,49.246,3.015,47.236,0,0.503,938299392,359870464,184774656,2499624960,4089,1998,0,0,0,0,1256,2579,2.060,1.930,1.580,4,0,0,0,0,17,31,0,45,0
18-03 07:09:15,45,7.500,47.500,0,0,902995968,395149312,184774656,2499649536,4528,1782,0,0,0,0,791,1228,2.060,1.930,1.580,1,0,28,0,0,17,29,0,47,0
18-03 07:09:16,48.241,3.518,47.739,0,0.503,927121408,371019776,184774656,2499653632,4704,2106,0,73728,0,6,615,737,2.060,1.930,1.580,1,0,0,0,0,17,29,0,47,0
18-03 07:09:17,48.744,4.523,43.719,3.015,0,935809024,362291200,184778752,2499690496,4581,2160,0,65536,0,6,1019,1829,2.060,1.930,1.580,1,0,0,0,0,17,31,0,55,0
18-03 07:09:18,43.719,8.543,44.221,3.518,0,899596288,398331904,184782848,2499858432,6003,1944,32768,169472,1,15,1132,2181,2.050,1.930,1.580,1,0,71,0,0,17,29,0,61,0
18-03 07:09:19,46.500,6,47,0,0.500,923987968,373866496,184782848,2499932160,4073,1944,0,0,0,0,626,776,2.050,1.930,1.580,1,0,1,0,0,17,29,0,61,0
18-03 07:09:20,48.241,5.528,37.688,8.543,0,938569728,359260160,184786944,2499952640,5451,1944,0,196608,0,15,900,1404,2.050,1.930,1.580,1,0,0,0,0,17,31,0,65,0
18-03 07:09:21,50.500,3.500,32,14,0,889012224,408752128,184786944,2500014080,4395,1944,0,860160,0,37,1372,2643,2.050,1.930,1.580,2,1,9,0,0,17,29,0,76,0
18-03 07:09:22,36.041,20.305,15.736,27.411,0.508,906108928,391639040,184786944,2500030464,4112,1986,0,1089536,0,82,1057,2085,2.050,1.930,1.580,1,0,190,0,0,17,29,0,76,0
18-03 07:09:23,47.761,4.975,42.786,3.980,0.498,931946496,365797376,184786944,2500034560,5404,2160,0,245760,0,35,646,668,1.970,1.910,1.580,1,0,0,0,0,17,29,0,76,0
18-03 07:09:24,48,4.500,47.500,0,0,938811392,358752256,184786944,2500210688,4347,1944,0,0,0,0,1002,2197,1.970,1.910,1.580,1,0,0,0,0,17,31,0,85,0
18-03 07:09:25,45.729,7.035,46.734,0,0.503,898297856,399233024,184786944,2500243456,4438,1944,0,0,0,0,991,2048,1.970,1.910,1.580,1,0,27,0,0,17,29,0,91,0
18-03 07:09:26,46.535,6.436,46.535,0,0.495,922472448,375046144,184786944,2500255744,5167,1986,0,0,0,0,624,688,1.970,1.910,1.580,1,0,1,0,0,17,29,0,91,0
18-03 07:09:27,47.500,5,46,0.500,1,937050112,360312832,184786944,2500411392,4128,1944,0,0,0,0,817,1551,1.970,1.910,1.580,1,1,0,0,0,17,31,0,97,0
18-03 07:09:28,44.670,9.645,39.594,5.584,0.508,889204736,407187456,184791040,2501382144,11182,1944,0,421888,0,59,1323,2810,1.890,1.900,1.570,1,0,67,0,0,17,29,0,105,0
18-03 07:09:29,45.729,6.533,47.236,0,0.503,918491136,377888768,184791040,2501394432,5899,1944,0,0,0,0,542,775,1.890,1.900,1.570,1,0,5,0,0,17,29,0,105,0
18-03 07:09:30,48.259,4.478,37.811,8.955,0.498,938860544,357511168,184795136,2501398528,4178,1944,0,401408,0,22,548,821,1.890,1.900,1.570,4,0,0,0,0,17,31,0,106,0
18-03 07:09:31,48.241,4.523,45.729,0,1.508,939208704,356712448,184795136,2501849088,7410,1944,0,0,0,0,1219,2710,1.890,1.900,1.570,1,0,0,0,0,17,31,0,118,0
18-03 07:09:32,40,14,44.500,0,1.500,900329472,395558912,184795136,2501877760,3766,1728,0,0,0,0,1042,1928,1.890,1.900,1.570,1,0,110,0,0,17,29,0,120,0
18-03 07:09:33,45,6.500,43,4,1.500,923901952,371978240,184795136,2501881856,5475,1944,0,602112,0,9,645,748,1.820,1.880,1.570,1,0,1,0,0,17,29,0,120,0
18-03 07:09:34,45.771,5.473,46.766,1.493,0.498,888471552,407384064,184795136,2501906432,8033,1944,0,40960,0,3,824,1170,1.820,1.880,1.570,1,0,4,0,0,17,29,0,124,0
18-03 07:09:35,41,11.500,47,0,0.500,913076224,382767104,184795136,2501918720,4082,1944,0,0,0,0,748,1234,1.820,1.880,1.570,1,0,73,0,0,17,29,0,124,0
18-03 07:09:36,49.246,3.518,42.211,4.523,0.503,933830656,362004480,184799232,2501922816,10183,1944,0,163840,0,9,687,673,1.820,1.880,1.570,1,1,0,0,0,17,29,0,124,0
18-03 07:09:37,37.931,16.256,35.468,7.389,2.956,893657088,402137088,184803328,2501955584,5256,1890,0,176128,0,18,1184,2467,1.820,1.880,1.570,1,0,191,0,0,17,29,0,128,0
18-03 07:09:38,44.554,7.921,38.614,7.921,0.990,918507520,377278464,184803328,2501959680,4681,1998,0,532480,0,16,730,766,1.910,1.900,1.580,1,0,1,0,0,17,29,0,128,0
18-03 07:09:39,47.475,5.051,39.394,7.576,0.505,939384832,356392960,184803328,2501967872,4037,1944,0,57344,0,6,662,711,1.910,1.900,1.580,1,0,0,0,0,17,29,0,128,0
18-03 07:09:40,47.475,5.556,46.970,0,0,890974208,404623360,184803328,2502148096,3692,1728,0,0,0,0,1007,2196,1.910,1.900,1.580,1,0,27,0,0,17,29,0,139,0
18-03 07:09:41,46.269,6.468,46.269,0,0.995,919318528,376270848,184803328,2502156288,5651,2106,0,0,0,0,671,751,1.910,1.900,1.580,1,0,1,0,0,17,29,0,139,0
18-03 07:09:42,47.500,5,44.500,2.500,0.500,937574400,358010880,184803328,2502156288,8484,1890,0,69632,0,6,719,960,1.910,1.900,1.580,1,0,2,0,0,17,31,0,141,0
18-03 07:09:43,41.919,8.081,44.949,4.040,1.010,891584512,403955712,184803328,2502201344,8141,1836,0,188416,0,8,1215,2324,1.840,1.890,1.580,1,0,71,0,0,17,29,0,149,0
18-03 07:09:44,46.734,6.030,47.236,0,0,918433792,377090048,184803328,2502217728,9163,2160,0,0,0,0,673,851,1.840,1.890,1.580,1,0,1,0,0,17,29,0,149,0
18-03 07:09:45,49.246,3.518,42.714,4.523,0,939175936,356331520,184803328,2502230016,4690,1782,0,159744,0,9,733,836,1.840,1.890,1.580,1,0,0,0,0,17,31,0,150,0
18-03 07:09:46,49.254,5.473,44.776,0,0.498,889532416,405811200,184803328,2502393856,5976,2106,0,0,0,0,1367,2635,1.840,1.890,1.580,3,0,25,0,0,17,29,0,160,0
18-03 07:09:47,19.307,38.614,40.594,0,1.485,890605568,404635648,184803328,2502496256,4612,1984,8192,24576,1,3,1820,3972,1.840,1.890,1.580,1,0,426,0,0,17,29,0,160,0
18-03 07:09:48,19.598,37.688,33.166,9.045,0.503,877105152,417492992,184823808,2503041024,4800,1998,380928,143360,9,10,1869,4147,1.770,1.870,1.570,2,1,388,0,0,17,9,0,160,20
18-03 07:09:49,20.812,30.457,27.411,20.812,0.508,877268992,417148928,184827904,2503147520,4838,1944,167936,488960,2,22,1448,3460,1.770,1.870,1.570,1,0,332,0,0,18,9,0,160,20
18-03 07:09:50,32.143,28.571,38.776,0,0.510,879185920,415006720,184827904,2503290880,3922,1782,0,12288,0,3,2412,7865,1.770,1.870,1.570,2,0,165,0,0,18,9,0,160,20
18-03 07:09:51,56.500,41,2,0,0.500,898043904,395939840,184827904,2503426048,4418,1890,0,12288,0,3,1087,3286,1.770,1.870,1.570,4,0,410,0,0,18,9,0,160,20
18-03 07:09:52,58.883,32.487,7.614,0.508,0.508,923582464,369623040,184827904,2504302592,3832,1944,40960,16384,2,4,1909,5162,1.770,1.870,1.570,5,0,206,0,0,19,9,0,161,20
18-03 07:09:53,57.789,35.176,6.533,0.503,0,941412352,351760384,184827904,2504167424,3887,1782,0,73728,0,18,1201,3847,1.710,1.860,1.570,2,1,362,0,0,19,9,0,160,20
18-03 07:09:54,30.964,10.660,0.508,57.360,0.508,966602752,326250496,184827904,2504421376,3501,2052,0,2285568,0,128,1002,1607,1.710,1.860,1.570,0,8,92,0,0,20,9,0,160,20
18-03 07:09:55,31.156,28.643,27.136,12.060,1.005,968011776,324788224,184827904,2504531968,5967,1998,0,331776,0,21,2233,5554,1.710,1.860,1.570,4,0,160,0,0,20,9,0,160,20
18-03 07:09:56,58.794,34.171,6.533,0,0.503,986685440,306032640,184827904,2504462336,3900,1944,0,4096,0,1,1107,4898,1.710,1.860,1.570,2,0,378,0,0,20,9,0,160,20
18-03 07:09:57,47.030,30.198,16.832,0,5.941,1010995200,281264128,184827904,2504810496,4236,1944,0,24576,0,6,1851,4495,1.710,1.860,1.570,4,0,253,0,0,21,9,0,160,20
18-03 07:09:58,49.246,31.658,16.080,0,3.015,1023459328,268771328,184827904,2504802304,4077,1890,0,0,0,0,1918,5362,1.730,1.860,1.570,3,0,239,0,0,21,9,0,160,20
18-03 07:09:59,51.777,39.086,2.538,6.091,0.508,1040977920,250699776,184832000,2505302016,4462,1998,0,217088,0,8,1455,3745,1.730,1.860,1.570,1,0,363,0,0,21,9,0,158,20
18-03 07:10:00,28,25,38.500,7,1.500,1042219008,249327616,184832000,2505375744,5421,1836,0,315392,0,64,1987,6089,1.730,1.860,1.570,3,0,84,0,0,21,9,0,158,20
18-03 07:10:01,51.759,17.085,31.156,0,0,1064472576,226971648,184832000,2505408512,3702,2052,0,0,0,0,1042,2423,1.730,1.860,1.570,1,0,136,0,0,21,9,0,154,20
18-03 07:10:02,50,6,42.500,0,1.500,1085382656,205942784,184832000,2505502720,4084,1836,0,0,0,0,995,1518,1.730,1.860,1.570,2,0,24,0,0,21,9,0,154,20
18-03 07:10:03,52.475,3.465,43.069,0,0.990,1099591680,191516672,184832000,2505699328,4519,2222,0,0,0,0,1072,1607,1.680,1.840,1.570,2,0,21,0,0,22,9,0,150,20
18-03 07:10:04,30.653,13.065,54.774,0,1.508,1114316800,176607232,184832000,2505850880,7859,2624,0,167936,0,2,1385,2567,1.680,1.840,1.570,3,0,115,0,0,22,9,0,151,20
18-03 07:10:05,49.246,4.523,45.729,0,0.503,1139163136,151748608,184832000,2505859072,5088,2624,0,200704,0,3,1027,1445,1.680,1.840,1.570,1,0,1,0,0,22,9,0,143,20
18-03 07:10:06,46.766,4.975,43.781,0,4.478,1153277952,137625600,184832000,2505867264,6292,2516,0,0,0,0,1087,1689,1.680,1.840,1.570,1,0,0,0,0,22,11,0,144,14
18-03 07:10:07,48.756,3.980,45.274,0,1.990,1160404992,130469888,184832000,2505891840,6615,2701,0,0,0,0,1667,2894,1.680,1.840,1.570,3,0,1,0,0,22,15,0,149,0
18-03 07:10:08,15,2.500,45.500,35.500,1.500,1164115968,126623744,184836096,2506006528,6296,2624,26624,204800,10,10,1058,1878,1.700,1.850,1.570,0,1,1,0,0,22,15,0,151,0
18-03 07:10:09,13.198,5.076,45.685,34.010,2.030,1115799552,174891008,184844288,2506047488,7263,2527,0,284672,0,36,914,1627,1.700,1.850,1.570,2,0,32,0,0,22,11,0,147,0
18-03 07:10:10,20.707,36.364,40.909,0,2.020,1115688960,174968832,184844288,2506067968,6355,1944,0,204800,0,1,2032,4306,1.700,1.850,1.570,2,0,373,0,0,22,11,0,147,0
18-03 07:10:11,24.365,36.041,39.086,0,0.508,1115971584,174620672,184844288,2506117120,4508,1782,0,32768,0,8,1927,4361,1.700,1.850,1.570,2,0,363,0,0,22,11,0,147,0
18-03 07:10:12,32.161,32.161,34.673,0,1.005,1117646848,172675072,184844288,2506276864,4985,2322,0,12288,0,3,2291,9121,1.700,1.850,1.570,3,0,159,0,0,22,11,0,141,0
18-03 07:10:13,78.500,17,4.500,0,0,1153806336,136396800,184844288,2506780672,5363,2122,0,0,0,0,1517,2788,1.730,1.850,1.570,2,0,133,0,0,23,15,0,141,0
18-03 07:10:14,92.500,7.500,0,0,0,1197789184,115601408,184721408,2486185984,8708,1944,0,689664,0,37,1229,1617,1.730,1.850,1.570,2,0,1,0,0,23,15,0,140,0
18-03 07:10:15,69.500,15.500,0.500,14,0.500,1228656640,109154304,184664064,2463719424,4615,1944,983040,1138688,26,29,1320,1948,1.730,1.850,1.570,0,2,5,0,0,23,15,0,140,0
18-03 07:10:16,11.558,4.020,41.709,42.211,0.503,1232125952,134926336,184635392,2435080192,7025,1944,0,2519040,0,167,1216,1470,1.730,1.850,1.570,0,3,0,0,0,23,15,0,126,0
18-03 07:10:17,38.974,2.051,1.538,54.359,3.077,1249570816,117202944,184635392,2435301376,5254,2160,4096,1863680,1,129,1144,1424,1.730,1.850,1.570,2,2,0,0,0,23,15,0,126,0
18-03 07:10:18,68.317,9.901,7.426,13.861,0.495,1280221184,110796800,184504320,2412007424,4794,1944,73728,1032192,1,50,1194,1655,1.750,1.850,1.570,0,1,4,0,0,23,15,0,116,0
18-03 07:10:19,24.365,12.690,37.563,24.873,0.508,1280811008,106770432,184508416,2415431680,5966,1566,2686976,49152,33,6,2095,6549,1.750,1.850,1.570,5,0,94,0,0,23,11,0,118,0
18-03 07:10:20,14.141,19.697,22.727,42.424,1.010,1279918080,121081856,184508416,2402537472,6237,2106,1163264,17408,29,6,1577,3210,1.750,1.850,1.570,1,2,211,0,0,23,11,0,114,0
18-03 07:10:21,23.618,10.050,34.673,30.151,1.508,1291091968,109101056,184508416,2403344384,5361,1986,1048576,0,18,0,1270,2280,1.750,1.850,1.570,3,0,94,0,0,23,11,0,114,0
18-03 07:10:22,46.231,7.538,44.221,1.508,0.503,1315274752,112959488,184508416,2376232960,4688,1944,86016,0,2,0,965,1594,1.750,1.850,1.570,3,0,3,0,0,23,11,0,99,0
18-03 07:10:23,43.781,6.468,40.299,7.463,1.990,1329319936,126894080,184508416,2349854720,5994,1944,258048,0,18,0,1004,1425,2.010,1.910,1.590,3,0,0,0,0,23,13,0,100,0
18-03 07:10:24,40,4.500,41.500,11.500,2.500,1332146176,123875328,184508416,2350047232,5036,1944,139264,131072,8,2,1120,2052,2.010,1.910,1.590,3,0,0,0,0,23,19,0,103,0
18-03 07:10:25,49.490,3.571,45.408,0,1.531,1336393728,119652352,184508416,2350022656,5027,1566,0,0,0,0,1336,2350,2.010,1.910,1.590,1,0,0,0,0,23,21,0,107,0
18-03 07:10:26,32.338,3.483,12.935,48.756,2.488,1347522560,128397312,184512512,2331193344,4116,2106,4915200,671744,41,43,1240,2293,2.010,1.910,1.590,0,4,2,0,0,23,29,0,96,0
18-03 07:10:27,30.457,4.061,0.508,63.452,1.523,1355272192,117350400,184516608,2334482432,3965,1986,3182592,577536,38,59,1256,2404,2.010,1.910,1.590,0,4,0,0,0,23,31,0,101,0
18-03 07:10:28,8.500,2.500,2,86.500,0.500,1362698240,107479040,184528896,2336915456,4633,1944,2490368,2112512,19,72,1001,1803,2.410,1.990,1.620,2,3,0,0,0,23,31,0,94,0
18-03 07:10:29,21.608,7.035,0,70.854,0.503,1351585792,127438848,184528896,2328944640,5047,1944,3407872,651264,26,68,1180,1820,2.410,1.990,1.620,0,3,0,0,0,23,31,0,94,0
18-03 07:10:30,7.538,3.015,0.503,88.442,0.503,1351749632,122449920,184528896,2333761536,5701,1728,2359296,831488,18,64,1111,1610,2.410,1.990,1.620,1,3,0,0,0,23,31,0,90,0
18-03 07:10:31,7,3,0.500,89,0.500,1351503872,119369728,184532992,2337083392,5735,1782,1708032,385024,15,43,1039,1689,2.410,1.990,1.620,0,3,0,0,0,23,31,0,90,0
18-03 07:10:32,10.152,4.569,13.198,72.081,0,1352331264,117325824,184541184,2338418688,5451,1944,3014656,20406272,23,48,1039,1826,2.410,1.990,1.620,1,2,2,0,0,23,31,0,75,0
18-03 07:10:33,11,2,40,46.500,0.500,1352323072,111742976,184541184,2344001536,4270,1836,2838528,65536,23,5,896,1771,2.300,1.970,1.620,1,2,0,0,0,23,31,0,75,0
18-03 07:10:34,23.881,7.960,31.841,32.338,3.980,1352990720,113606656,184541184,2342141952,8348,1782,11665408,4096,90,1,1225,2661,2.300,1.970,1.620,3,1,0,0,0,23,31,0,75,0
18-03 07:10:35,18.719,7.389,33.498,34.975,5.419,1353236480,121643008,184541184,2334539776,6341,1944,8519680,0,65,0,1182,1931,2.300,1.970,1.620,4,1,0,0,0,23,31,0,75,0
18-03 07:10:36,22.843,5.584,34.010,36.548,1.015,1352544256,119029760,184541184,2338193408,4290,1728,11403264,0,88,0,1163,1932,2.300,1.970,1.620,1,1,0,0,0,23,31,0,71,0
18-03 07:10:37,26.804,8.763,34.021,30.412,0,1352478720,115597312,184541184,2342588416,5967,1998,15204352,0,117,0,1430,2740,2.300,1.970,1.620,0,1,0,0,0,23,31,0,71,0
18-03 07:10:38,25.758,9.596,30.808,30.808,3.030,1352638464,112365568,184541184,2346483712,5448,1944,14286848,0,110,0,1434,2863,2.190,1.960,1.620,1,2,0,0,0,23,31,0,67,0
18-03 07:10:39,32.663,10.050,23.116,32.161,2.010,1353093120,127836160,184541184,2332106752,7478,2106,17170432,28672,131,2,1426,2869,2.190,1.960,1.620,1,1,0,0,0,23,31,0,67,0
18-03 07:10:40,27.136,11.055,33.668,27.136,1.005,1355137024,123027456,184541184,2335481856,5710,1944,14680064,0,113,0,1391,3256,2.190,1.960,1.620,7,1,0,0,0,23,31,0,57,0
18-03 07:10:41,29.064,11.823,26.108,32.512,0.493,1353633792,218513408,184541184,2245529600,4901,1944,16072704,0,159,0,1576,3193,2.190,1.960,1.620,2,1,0,0,0,23,31,0,57,0
18-03 07:10:42,20.398,6.468,33.831,38.806,0.498,1352982528,200663040,184541184,2264014848,5816,1944,9306112,0,71,0,1203,2403,2.190,1.960,1.620,0,1,0,0,0,23,31,0,56,0
18-03 07:10:43,24.747,12.121,24.242,37.879,1.010,1354526720,169095168,184541184,2293772288,5327,1944,15429632,0,121,0,1432,3182,2.340,1.990,1.630,3,4,2,0,0,23,31,0,56,0
18-03 07:10:44,23.232,7.576,29.293,38.889,1.010,1353506816,148598784,184541184,2315030528,8116,1728,10092544,28672,77,2,1322,2945,2.340,1.990,1.630,2,1,0,0,0,23,31,0,46,0
18-03 07:10:45,21.827,9.137,34.518,31.980,2.538,1353662464,123432960,184541184,2339627008,4783,1944,12320768,0,95,0,1250,2268,2.340,1.990,1.630,3,1,0,0,0,23,31,0,46,0
18-03 07:10:46,23.350,10.152,34.518,26.396,5.584,1353039872,206721024,184541184,2257936384,6487,1836,11665408,0,89,0,1472,2456,2.340,1.990,1.630,2,1,0,0,0,23,31,0,35,0
18-03 07:10:47,24.020,5.882,38.725,29.412,1.961,1356095488,182423552,184541184,2279170048,11753,1984,11927552,0,92,0,1264,2599,2.340,1.990,1.630,1,1,0,0,0,23,31,0,35,0
18-03 07:10:48,12.245,30.612,14.796,39.796,2.551,1367576576,138514432,184541184,2313519104,6237,1944,15028224,184700928,144,205,1406,2378,2.390,2.010,1.640,0,4,20,0,0,23,33,0,35,0
18-03 07:10:49,5.500,1,3,90,0.500,1368784896,135921664,184545280,2314899456,5078,2106,1441792,12300288,12,22,802,1315,2.390,2.010,1.640,1,5,0,0,0,23,33,0,35,0
18-03 07:10:50,3.061,1.531,0,94.898,0.510,1370947584,131444736,184549376,2317209600,4072,1944,2228224,5881856,17,14,758,1451,2.390,2.010,1.640,0,4,0,0,0,23,33,0,35,0
18-03 07:10:51,4.020,1.508,0.503,92.965,1.005,1373417472,126963712,184549376,2319220736,5863,1782,2097152,8179712,16,15,853,1557,2.390,2.010,1.640,0,3,0,0,0,23,33,0,35,0
18-03 07:10:52,4.061,1.523,0,94.416,0,1373421568,126849024,184553472,2319327232,4698,2106,262144,7274496,2,22,872,1599,2.390,2.010,1.640,0,4,0,0,0,23,33,0,35,0
18-03 07:10:53,2.030,2.538,0.508,94.416,0.508,1373454336,126726144,184553472,2319417344,3750,1728,86016,335872,2,47,2288,4367,2.760,2.090,1.670,0,3,2,0,0,23,33,0,35,0
18-03 07:10:54,3.077,2.051,0,94.359,0.513,1373667328,126496768,184553472,2319433728,3368,1944,0,22589440,0,49,747,1430,2.760,2.090,1.670,1,3,0,0,0,23,33,0,35,0
18-03 07:10:55,2.551,1.020,0,96.429,0,1373564928,126595072,184553472,2319437824,5319,1944,0,28160000,0,37,712,1298,2.760,2.090,1.670,0,3,0,0,0,23,33,0,35,0
18-03 07:10:56,3.483,3.483,0,91.045,1.990,1373536256,126578688,184557568,2319478784,8074,1944,0,7217152,0,11,1076,4494,2.760,2.090,1.670,0,5,0,0,0,23,33,0,35,0
18-03 07:10:57,4.020,1.005,0,94.472,0.503,1373777920,126033920,184557568,2319781888,4350,1944,270336,54624256,15,56,735,1263,2.760,2.090,1.670,0,4,0,0,0,23,33,0,35,0
18-03 07:10:59,2.887,1.050,0,95.538,0.525,1373683712,125681664,184557568,2320228352,11116,3672,503808,23035904,40,33,2377,4831,3.420,2.240,1.720,1,2,0,0,0,23,33,0,35,0
18-03 07:10:59,25,6.250,0,68.750,0,1373618176,125730816,184557568,2320244736,0,0,0,0,0,0,81,140,3.420,2.240,1.720,0,2,0,0,0,23,33,0,35,0
18-03 07:11:00,3.061,1.020,0,95.918,0,1373548544,125796352,184557568,2320248832,5412,2160,0,25456640,0,34,872,1828,3.420,2.240,1.720,0,2,0,0,0,23,33,0,35,0
18-03 07:11:01,5.025,2.010,22.111,68.844,2.010,1373990912,124432384,184561664,2321162240,6160,1836,655360,11205120,34,32,886,1422,3.420,2.240,1.720,0,1,1,0,0,23,33,0,35,0
18-03 07:11:02,26.263,8.081,34.343,30.808,0.505,1362571264,308989952,184561664,2150428672,5481,2052,3276800,39936,46,5,1129,2053,3.420,2.240,1.720,3,1,0,0,0,23,33,0,37,0
18-03 07:11:03,16.327,5.612,41.837,36.224,0,1356877824,297230336,184561664,2167873536,5174,1944,5898240,0,45,0,1244,2047,3.390,2.250,1.720,0,1,2,0,0,23,33,0,37,0
18-03 07:11:04,22.564,5.641,40.513,30.769,0.513,1356767232,274370560,184561664,2190819328,8152,1944,11517952,0,88,0,1456,2335,3.390,2.250,1.720,0,1,0,0,0,23,33,0,37,0
18-03 07:11:05,28.141,8.040,35.176,28.643,0,1357160448,242196480,184561664,2222567424,3841,1944,15876096,0,122,0,1513,2477,3.390,2.250,1.720,3,1,0,0,0,23,33,0,36,0
18-03 07:11:06,29,9.500,29.500,31.500,0.500,1357090816,206196736,184561664,2258595840,5357,1944,18087936,0,139,0,1436,2497,3.390,2.250,1.720,3,1,0,0,0,23,33,0,36,0
18-03 07:11:07,25,27.500,16.500,30.500,0.500,1361698816,128430080,184561664,2332610560,6692,1944,13247488,80121856,105,94,1470,2562,3.390,2.250,1.720,6,1,0,0,0,23,33,0,34,0
18-03 07:11:08,33.163,14.286,22.449,30.102,0,1357570048,127655936,184561664,2339303424,4231,1944,14163968,0,110,0,1347,3650,3.190,2.230,1.720,0,1,0,0,0,23,33,0,34,0
18-03 07:11:09,21,13,27.500,38,0.500,1357942784,131833856,184557568,2335588352,6296,1782,12189696,0,93,0,1203,2257,3.190,2.230,1.720,0,2,0,0,0,23,33,0,27,0
18-03 07:11:10,7.614,2.030,39.594,50.761,0,1357299712,128663552,184557568,2339393536,7548,2106,1855488,258048,16,44,1002,1452,3.190,2.230,1.720,0,2,0,0,0,23,33,0,27,0
18-03 07:11:11,9.500,6.500,40,43,1,1356636160,122081280,184557568,2346639360,5643,1944,3670016,184320,28,32,1030,1580,3.190,2.230,1.720,3,2,0,0,0,23,33,0,25,0
18-03 07:11:12,6.566,9.596,10.101,72.727,1.010,1356615680,120147968,184557568,2348584960,6166,1620,917504,319488,7,23,853,1396,3.190,2.230,1.720,2,3,0,0,0,23,33,0,25,0
18-03 07:11:13,7.107,27.411,9.137,55.838,0.508,1356980224,115986432,184557568,2352349184,6241,2052,1921024,17965056,16,20,980,1565,3.340,2.280,1.740,1,2,2,0,0,23,33,0,25,0
18-03 07:11:14,5.556,47.475,18.182,28.283,0.505,1357332480,113209344,184557568,2354765824,12006,1728,1572864,7204864,12,7,1038,1418,3.340,2.280,1.740,3,1,0,0,0,23,33,0,25,0
18-03 07:11:15,16.418,11.940,32.836,36.318,2.488,1358258176,127995904,184557568,2339999744,5252,1944,6553600,0,50,0,1086,2058,3.340,2.280,1.740,2,1,0,0,0,23,33,0,25,0
18-03 07:11:16,21.675,5.911,33.990,35.468,2.956,1357213696,111144960,184557568,2357960704,7755,1890,8781824,0,67,0,1093,2552,3.340,2.280,1.740,2,1,0,0,0,23,33,0,25,0
18-03 07:11:17,14.286,19.212,25.123,38.424,2.956,1356816384,130609152,184561664,2340339712,8123,2214,5132288,69632,43,2,1076,2012,3.340,2.280,1.740,1,1,0,0,0,23,33,0,25,0
18-03 07:11:18,13.065,50.754,2.010,33.668,0.503,1362534400,118304768,184561664,2346926080,3757,1782,6160384,0,47,0,1084,2206,3.470,2.320,1.750,4,1,0,0,0,23,33,0,25,0
18-03 07:11:19,13.065,34.171,13.568,37.186,2.010,1356566528,109301760,184561664,2361872384,7350,1932,4587520,24576,35,6,1090,1835,3.470,2.320,1.750,1,2,0,0,0,23,33,0,23,0
18-03 07:11:20,6.404,17.241,35.961,38.424,1.970,1356644352,106819584,184561664,2364276736,8245,1944,1179648,17620992,9,42,1020,1408,3.470,2.320,1.750,1,2,0,0,0,23,33,0,23,0
18-03 07:11:21,7.143,13.265,22.959,54.082,2.551,1357168640,129982464,181149696,2345566208,13785,1782,2883584,11931648,22,12,1158,1870,3.470,2.320,1.750,0,3,0,0,0,23,33,0,23,0
18-03 07:11:22,9,3,0.500,83.500,4,1356967936,125685760,181149696,2350063616,14426,1728,2228224,25563136,17,24,1288,2275,3.470,2.320,1.750,0,7,0,0,0,23,33,0,23,0
18-03 07:11:23,8.586,61.111,0,29.798,0.505,1358573568,129544192,180428800,2345627648,1664,1242,3964928,14844416,35,23,856,1289,5.520,2.770,1.900,8,4,1,0,0,23,33,0,23,0
18-03 07:11:24,6.468,27.363,24.876,40.796,0.498,1357283328,128823296,180432896,2350178304,4606,1080,1306624,9948160,18,12,900,1375,5.520,2.770,1.900,0,3,1,0,0,23,33,0,23,0
18-03 07:11:25,9.453,2.488,28.856,59.204,0,1357070336,125366272,180432896,2353848320,5614,1944,1835008,9105408,14,13,779,1535,5.520,2.770,1.900,0,3,0,0,0,23,33,0,18,0
18-03 07:11:26,5.687,52.607,4.265,36.967,0.474,1357328384,109367296,180432896,2369589248,4686,1296,1572864,12588032,12,14,890,1102,5.520,2.770,1.900,8,2,0,0,0,23,33,0,18,0
18-03 07:11:27,3.209,86.096,0,9.626,1.070,1359106048,132820992,180432896,2344632320,3106,810,786432,3072000,6,4,661,513,5.520,2.770,1.900,3,3,0,0,0,23,33,0,6,0
