"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 05:14:58 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 05:28:11,22.886,20.896,29.851,25.871,0.498,967630848,241713152,151998464,2669654016,4529,1944,0,655360,0,47,747,972,1.940,1.710,1.400,1,1,0,0,0,17,31,0,1,0
27-03 05:28:12,12.500,12,32.500,42,1,967540736,241987584,152023040,2669441024,5953,1944,0,741376,0,41,507,1035,1.940,1.710,1.400,0,1,0,0,0,17,31,0,1,0
27-03 05:28:13,13.636,12.121,38.889,35.354,0,967503872,241926144,152051712,2669510656,3788,1728,0,589824,0,33,450,728,1.940,1.710,1.400,1,1,0,0,0,17,31,0,1,0
27-03 05:28:14,2.010,0.503,48.744,48.241,0.503,967499776,241860608,152084480,2669547520,12182,1944,0,684032,0,30,446,777,1.940,1.710,1.400,0,1,0,0,0,17,31,0,1,0
27-03 05:28:15,10.553,10.050,27.638,51.256,0.503,967487488,241926144,152125440,2669453312,4296,1728,0,561152,0,37,551,834,1.940,1.710,1.400,0,1,0,0,0,17,31,0,1,0
27-03 05:28:16,12.626,9.091,33.838,43.939,0.505,967413760,241958912,152150016,2669469696,4201,1944,0,696320,0,36,531,856,1.950,1.710,1.400,0,1,0,0,0,17,31,0,1,0
27-03 05:28:17,13.065,15.075,20.101,51.256,0.503,967467008,241860608,152190976,2669469696,6995,1944,0,815104,0,60,676,923,1.950,1.710,1.400,1,1,0,0,0,17,31,0,1,0
27-03 05:28:18,1.523,1.523,39.086,57.360,0.508,967286784,241831936,152223744,2669645824,6529,1728,0,1056768,0,73,477,784,1.950,1.710,1.400,1,3,0,0,0,17,31,0,1,0
27-03 05:28:19,14.500,19,17,48.500,1,967413760,241573888,152248320,2669748224,10657,1944,0,4317184,0,79,728,1040,1.950,1.710,1.400,1,4,2,0,0,17,31,0,1,0
27-03 05:28:20,10.606,10.606,33.838,42.929,2.020,967917568,241070080,152272896,2669723648,6472,1728,0,3575808,0,63,586,890,1.950,1.710,1.400,0,1,2,0,0,17,31,0,1,0
27-03 05:28:21,5.025,5.528,44.221,43.216,2.010,968200192,240812032,152285184,2669682688,7305,1728,0,565248,0,47,513,950,2.110,1.750,1.410,2,0,0,0,0,17,31,0,1,0
27-03 05:28:22,2.525,2.525,43.939,50.505,0.505,968134656,240750592,152309760,2669780992,4225,1944,0,638976,0,44,452,808,2.110,1.750,1.410,1,1,0,0,0,17,31,0,1,0
27-03 05:28:23,2.538,5.584,47.208,44.162,0.508,968126464,240652288,152330240,2669867008,3264,1944,0,561152,0,44,511,1154,2.110,1.750,1.410,1,2,0,0,0,17,31,0,1,0
27-03 05:28:24,24.500,27.500,31.500,16,0.500,967983104,240685056,152338432,2669965312,5815,1728,0,385024,0,18,559,620,2.110,1.750,1.410,2,1,0,0,0,17,31,0,1,0
27-03 05:28:25,15.075,15.578,39.196,29.146,1.005,968146944,240529408,152379392,2669916160,4498,1944,0,618496,0,46,595,996,2.110,1.750,1.410,0,1,0,0,0,17,31,0,1,0
27-03 05:28:26,6.061,7.576,38.889,46.465,1.010,968335360,240271360,152412160,2669953024,4748,1944,0,634880,0,44,526,834,2.020,1.740,1.410,0,1,0,0,0,17,31,0,1,0
27-03 05:28:27,2.020,1.010,44.444,52.525,0,968364032,240082944,152449024,2670075904,3230,1944,0,598016,0,35,445,856,2.020,1.740,1.410,0,1,0,0,0,17,31,0,1,0
27-03 05:28:28,12.563,13.568,47.739,26.131,0,968343552,240148480,152489984,2669989888,4703,1944,0,552960,0,49,612,1002,2.020,1.740,1.410,0,1,0,0,0,17,31,0,1,0
27-03 05:28:29,1.523,1.523,46.193,50.254,0.508,968527872,239890432,152518656,2670034944,3770,1944,0,532480,0,39,482,1042,2.020,1.740,1.410,0,1,0,0,0,17,31,0,1,0
27-03 05:28:30,1.523,1.523,46.701,50.254,0,968687616,239607808,152539136,2670137344,4348,1944,0,495616,0,35,484,848,2.020,1.740,1.410,0,2,2,0,0,17,31,0,1,0
27-03 05:28:31,8.543,6.030,40.704,44.724,0,968622080,239546368,152563712,2670239744,4892,1944,0,487424,0,43,567,979,1.940,1.720,1.410,0,1,0,0,0,17,31,0,1,0
27-03 05:28:32,6.533,7.538,35.176,50.251,0.503,968855552,239255552,152592384,2670264320,3591,1944,0,647168,0,45,575,897,1.940,1.720,1.410,0,1,0,0,0,17,31,0,1,0
27-03 05:28:33,3.518,4.020,42.714,49.749,0,968798208,239288320,152600576,2670280704,2940,1782,0,573440,0,40,511,1079,1.940,1.720,1.410,0,1,0,0,0,17,31,0,1,0
27-03 05:28:34,9.694,5.612,36.224,48.469,0,969064448,239005696,152641536,2670256128,3826,2106,0,737280,0,54,577,1118,1.940,1.720,1.410,0,1,0,0,0,17,31,0,1,0
27-03 05:28:35,4.082,3.571,26.531,65.816,0,969207808,238747648,152666112,2670346240,4107,1944,0,589824,0,46,465,813,1.940,1.720,1.410,1,1,0,0,0,17,31,0,1,0
27-03 05:28:36,2.020,1.010,47.980,48.990,0,969207808,238813184,152682496,2670264320,3232,1944,0,516096,0,33,372,770,1.860,1.710,1.410,0,1,0,0,0,17,31,0,1,0
27-03 05:28:37,11.111,9.091,29.293,50,0.505,969023488,238911488,152723456,2670305280,5054,1944,0,516096,0,35,547,985,1.860,1.710,1.410,0,1,0,0,0,17,31,0,1,0
27-03 05:28:38,2,1,48.500,48,0.500,969248768,238653440,152760320,2670301184,7329,1944,0,413696,0,33,449,764,1.860,1.710,1.410,0,1,0,0,0,17,31,0,1,0
27-03 05:28:39,2.513,0.503,48.241,48.744,0,969146368,238718976,152768512,2670329856,3010,1728,0,417792,0,48,393,735,1.860,1.710,1.410,0,1,0,0,0,17,31,0,1,0
27-03 05:28:40,8.629,8.629,25.888,55.838,1.015,969248768,238596096,152793088,2670325760,3680,1944,0,569344,0,45,528,954,1.860,1.710,1.410,1,1,2,0,0,17,31,0,1,0
27-03 05:28:41,10.396,11.386,35.644,40.594,1.980,969351168,238497792,152817664,2670297088,3782,1944,0,507904,0,39,507,834,1.950,1.730,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:28:42,5,7,36,50.500,1.500,969351168,238403584,152858624,2670350336,3798,1944,0,565248,0,38,478,760,1.950,1.730,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:28:43,7.960,7.463,37.313,46.269,0.995,969269248,238403584,152911872,2670379008,9063,1944,0,507904,0,46,607,1000,1.950,1.730,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:28:44,1.015,1.015,43.147,53.807,1.015,969433088,238215168,152928256,2670387200,8374,1944,0,450560,0,28,447,801,1.950,1.730,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:28:45,8.040,5.528,40.201,45.729,0.503,969560064,238051328,152948736,2670403584,2830,1728,0,524288,0,40,546,1070,1.950,1.730,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:28:46,1.015,2.030,48.223,48.223,0.508,969437184,238022656,152981504,2670518272,4453,1944,0,487424,0,38,471,819,1.960,1.740,1.420,2,1,0,0,0,17,31,0,1,0
27-03 05:28:47,9.045,6.030,39.698,43.216,2.010,969523200,237834240,153026560,2670571520,3831,1944,0,618496,0,51,549,1145,1.960,1.740,1.420,0,2,0,0,0,17,31,0,1,0
27-03 05:28:48,7.538,9.045,37.688,45.226,0.503,969728000,237576192,153075712,2670575616,4107,1728,0,647168,0,47,525,983,1.960,1.740,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:28:49,7.035,6.533,25.628,60.302,0.503,969814016,237387776,153092096,2670661632,5094,1944,0,798720,0,61,469,739,1.960,1.740,1.420,1,2,0,0,0,17,31,0,1,0
27-03 05:28:50,6.566,5.051,44.444,43.434,0.505,970035200,237162496,153124864,2670632960,7523,1782,0,602112,0,39,531,860,1.960,1.740,1.420,0,1,2,0,0,17,31,0,1,0
27-03 05:28:51,1.515,1.515,44.444,51.010,1.515,970047488,237068288,153161728,2670673920,4556,1974,0,417792,0,30,442,779,1.880,1.730,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:28:52,1.531,1.020,35.714,60.714,1.020,969875456,237072384,153174016,2670825472,6644,1890,0,598016,0,34,473,752,1.880,1.730,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:28:53,5.473,5.970,42.289,44.279,1.990,970031104,236847104,153202688,2670862336,2950,1782,0,462848,0,36,545,894,1.880,1.730,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:28:54,8.586,7.071,32.323,48.485,3.535,970096640,236720128,153239552,2670886912,3223,1944,0,569344,0,50,571,1184,1.880,1.730,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:28:55,21,21.500,5.500,51.500,0.500,969986048,236785664,153239552,2670927872,3144,1944,0,303104,0,20,567,694,1.880,1.730,1.420,0,2,0,0,0,17,31,0,1,0
27-03 05:28:56,3.015,2.010,41.709,52.261,1.005,970174464,236466176,153268224,2671030272,4049,1728,0,581632,0,40,464,831,1.810,1.710,1.410,1,1,0,0,0,17,31,0,1,0
27-03 05:28:57,5.051,5.556,39.899,47.980,1.515,970203136,236371968,153292800,2671067136,3744,1944,0,507904,0,41,513,894,1.810,1.710,1.410,0,1,0,0,0,17,31,0,1,0
27-03 05:28:58,10.101,8.586,36.364,44.444,0.505,970334208,236150784,153346048,2671104000,5198,1890,0,729088,0,58,535,913,1.810,1.710,1.410,1,1,0,0,0,17,31,0,1,0
27-03 05:28:59,6.061,5.051,38.889,49.495,0.505,970403840,236085248,153378816,2671067136,5018,1782,0,593920,0,41,515,904,1.810,1.710,1.410,0,1,0,0,0,17,31,0,1,0
27-03 05:29:00,2.500,1.500,48,47.500,0.500,970518528,235896832,153407488,2671112192,5857,1944,0,573440,0,40,496,973,1.810,1.710,1.410,0,1,2,0,0,17,31,0,1,0
27-03 05:29:01,2.010,1.005,47.236,49.246,0.503,970616832,235577344,153444352,2671292416,4998,2124,0,450560,0,26,479,821,1.830,1.720,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:02,12.500,11,29.500,47,0,970674176,235515904,153468928,2671267840,4301,1998,0,565248,0,42,503,942,1.830,1.720,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:03,2.041,1.020,35.204,61.224,0.510,970756096,235327488,153505792,2671329280,3666,1944,0,602112,0,46,488,958,1.830,1.720,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:04,1.493,1.990,40.796,55.224,0.498,970887168,235036672,153538560,2671456256,3684,1944,0,659456,0,44,411,753,1.830,1.720,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:05,4.523,2.513,44.724,48.241,0,971055104,233857024,153571328,2672431104,6274,1944,0,606208,0,46,382,879,1.830,1.720,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:06,1.515,1.010,38.384,59.091,0,971128832,233381888,153604096,2672787456,4798,1944,0,552960,0,32,348,783,1.760,1.710,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:07,11.055,9.045,28.141,51.759,0,971292672,233254912,153624576,2672726016,9218,1944,0,524288,0,40,491,912,1.760,1.710,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:08,5.556,6.566,32.828,54.545,0.505,971403264,233156608,153657344,2672680960,7284,1944,0,536576,0,36,416,791,1.760,1.710,1.420,1,1,0,0,0,17,31,0,1,0
27-03 05:29:09,8.586,7.071,35.859,48.485,0,971407360,233062400,153694208,2672730112,3923,1944,0,569344,0,42,471,1020,1.760,1.710,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:10,16.080,12.060,24.121,47.739,0,971685888,232681472,153710592,2672816128,5043,1944,0,581632,0,71,486,826,1.760,1.710,1.420,1,3,2,0,0,17,31,0,1,0
27-03 05:29:11,15,18.500,23.500,43,0,972050432,232329216,153735168,2672775168,3218,1728,0,684032,0,50,539,918,1.780,1.710,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:12,7.107,6.599,38.579,46.701,1.015,972001280,232108032,153767936,2673012736,6937,1944,0,610304,0,60,541,994,1.780,1.710,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:13,1,2,46,50,1,972029952,231952384,153800704,2673102848,3391,1728,0,585728,0,41,403,784,1.780,1.710,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:14,5.500,5.500,42,46,1,972120064,231727104,153829376,2673205248,7330,1944,0,569344,0,37,514,990,1.780,1.710,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:15,2.010,1.005,39.196,57.789,0,972062720,231759872,153845760,2673213440,8263,1944,0,249856,0,19,355,768,1.780,1.710,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:16,2.525,1.010,47.475,47.980,1.010,972275712,231346176,153886720,2673364992,25060,1944,0,761856,0,55,584,1061,1.800,1.720,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:17,12.563,13.065,29.648,44.724,0,972369920,231157760,153935872,2673405952,7895,1728,0,659456,0,52,511,891,1.800,1.720,1.420,1,1,0,0,0,17,31,0,1,0
27-03 05:29:18,9.045,10.050,31.658,48.744,0.503,972591104,230899712,153956352,2673422336,4188,1944,0,679936,0,48,510,949,1.800,1.720,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:19,10.050,7.035,40.201,41.709,1.005,972795904,230711296,153985024,2673373184,4974,1728,0,712704,0,56,500,879,1.800,1.720,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:20,2,2.500,44.500,48.500,2.500,972689408,230649856,154021888,2673504256,4667,1944,0,827392,0,60,525,1208,1.800,1.720,1.420,1,1,2,0,0,17,31,0,1,0
27-03 05:29:21,2.538,1.015,43.655,51.777,1.015,972845056,230363136,154038272,2673614848,20589,1944,0,987136,0,67,546,945,1.730,1.700,1.420,1,1,0,0,0,17,31,0,1,0
27-03 05:29:22,11.881,12.871,25.743,46.040,3.465,972894208,230264832,154054656,2673647616,4906,1728,0,614400,0,39,583,1073,1.730,1.700,1.420,1,1,0,0,0,17,31,0,1,0
27-03 05:29:23,8.081,7.071,35.859,47.980,1.010,973094912,230076416,154083328,2673602560,3576,1944,0,663552,0,48,509,975,1.730,1.700,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:24,9.596,6.061,34.848,46.970,2.525,972976128,230141952,154099712,2673639424,4811,1728,0,544768,0,46,623,1273,1.730,1.700,1.420,2,1,0,0,0,17,31,0,1,0
27-03 05:29:25,8.081,4.545,36.869,49.495,1.010,973004800,229916672,154136576,2673799168,5914,1944,0,774144,0,67,689,1513,1.730,1.700,1.420,2,1,0,0,0,17,31,0,1,0
27-03 05:29:26,7.426,8.416,30.198,48.020,5.941,973004800,229855232,154181632,2673815552,5421,1890,0,679936,0,60,692,1477,1.750,1.710,1.420,1,1,0,0,0,17,31,0,1,0
27-03 05:29:27,3.922,2.451,35.294,54.412,3.922,973058048,229756928,154206208,2673831936,3905,1782,0,430080,0,39,503,1135,1.750,1.710,1.420,1,1,0,0,0,17,31,0,1,0
27-03 05:29:28,5,7.500,37,48.500,2,973074432,229695488,154234880,2673848320,4123,1944,0,499712,0,44,527,1152,1.750,1.710,1.420,1,1,0,0,0,17,31,0,1,0
27-03 05:29:29,4.592,5.102,37.245,52.551,0.510,972902400,229666816,154263552,2674020352,4840,1944,0,634880,0,52,526,1417,1.750,1.710,1.420,0,1,0,0,0,17,31,0,1,0
27-03 05:29:30,10.345,7.389,31.527,47.291,3.448,973225984,229314560,154308608,2674003968,7046,1944,0,507904,0,47,621,1300,1.750,1.710,1.420,1,1,2,0,0,17,31,0,1,0
27-03 05:29:31,3.553,5.076,43.655,47.208,0.508,973242368,229249024,154333184,2674028544,6094,1944,0,585728,0,54,665,1085,1.770,1.710,1.430,1,1,0,0,0,17,31,0,1,0
27-03 05:29:32,10.294,8.333,41.176,38.725,1.471,973160448,229314560,154345472,2674032640,4276,1944,0,483328,0,47,643,1203,1.770,1.710,1.430,0,1,0,0,0,17,31,0,1,0
27-03 05:29:33,8.122,5.076,43.147,43.147,0.508,973053952,229380096,154374144,2674040832,3845,1944,0,585728,0,55,645,1125,1.770,1.710,1.430,0,1,0,0,0,17,31,0,1,0
27-03 05:29:34,7.653,7.143,36.735,46.939,1.531,973135872,229249024,154411008,2674053120,3244,1944,0,475136,0,48,624,1106,1.770,1.710,1.430,0,1,0,0,0,17,31,0,1,0
27-03 05:29:35,4.926,7.389,45.813,40.394,1.478,973103104,229220352,154464256,2674061312,3763,1890,0,593920,0,56,584,1396,1.770,1.710,1.430,1,1,0,0,0,17,31,0,1,0
27-03 05:29:36,5.528,7.035,40.704,44.221,2.513,973033472,229253120,154501120,2674061312,3572,1998,0,598016,0,53,651,1758,1.870,1.740,1.440,1,1,0,0,0,17,31,0,1,0
27-03 05:29:37,6.122,5.102,34.694,50,4.082,973144064,229027840,154529792,2674139136,4245,1944,0,503808,0,33,523,998,1.870,1.740,1.440,0,1,0,0,0,17,31,0,1,0
27-03 05:29:38,15.920,16.418,38.308,27.861,1.493,973185024,228966400,154542080,2674147328,6024,1728,0,253952,0,25,498,775,1.870,1.740,1.440,1,1,0,0,0,17,31,0,1,0
27-03 05:29:39,5.500,4.500,44.500,42,3.500,973107200,229031936,154554368,2674147328,4411,1944,0,532480,0,36,533,918,1.870,1.740,1.440,1,0,0,0,0,17,31,0,1,0
27-03 05:29:40,10.101,7.576,43.434,34.848,4.040,973459456,228552704,154628096,2674192384,5226,1944,0,827392,0,71,705,1235,1.870,1.740,1.440,0,1,2,0,0,17,31,0,1,0
27-03 05:29:41,6.436,3.960,45.545,40.594,3.465,973475840,228524032,154660864,2674171904,5340,1728,0,577536,0,42,548,1014,1.880,1.740,1.440,1,1,0,0,0,17,31,0,1,0
27-03 05:29:42,17.172,18.687,15.657,47.475,1.010,973537280,228458496,154697728,2674139136,5892,1944,0,901120,0,103,534,842,1.880,1.740,1.440,2,0,0,0,0,17,31,0,1,0
27-03 05:29:43,9.091,7.576,43.434,38.384,1.515,973598720,228364288,154734592,2674135040,4505,1944,0,647168,0,51,472,877,1.880,1.740,1.440,2,1,0,0,0,17,31,0,1,0
27-03 05:29:44,8.081,9.091,33.838,48.485,0.505,973697024,228208640,154783744,2674143232,6939,1728,0,643072,0,54,496,979,1.880,1.740,1.440,3,0,0,0,0,17,31,0,1,0
27-03 05:29:45,9.360,7.389,34.483,47.291,1.478,973873152,228012032,154816512,2674126848,3719,1944,0,532480,0,45,493,1075,1.880,1.740,1.440,0,1,0,0,0,17,31,0,1,0
27-03 05:29:46,6.897,6.404,37.438,46.798,2.463,973922304,227983360,154836992,2674085888,3346,1890,0,516096,0,40,493,967,1.970,1.760,1.450,0,1,0,0,0,17,31,0,1,0
27-03 05:29:47,16.080,16.583,17.085,45.226,5.025,973991936,228016128,154857472,2673963008,5494,1782,0,393216,0,36,538,943,1.970,1.760,1.450,0,1,0,0,0,17,31,0,1,0
27-03 05:29:48,22,11,43.500,22,1.500,885166080,316911616,154877952,2673872896,3703,1944,24576,245760,2,19,969,2019,1.970,1.760,1.450,0,3,126,0,0,17,29,0,3,0
27-03 05:29:49,23.500,21,20,33,2.500,895315968,306413568,154877952,2673975296,3616,1728,98304,77824,3,5,931,2425,1.970,1.760,1.450,1,0,215,0,0,16,29,0,3,0
27-03 05:29:50,38.191,11.055,30.653,16.583,3.518,884486144,317026304,154906624,2674163712,4511,1944,24576,6782976,2,41,978,1885,1.970,1.760,1.450,1,0,65,0,0,16,29,0,3,0
27-03 05:29:51,4.545,6.061,11.111,75.758,2.525,884961280,302342144,155983872,2687012864,4260,1974,1527808,13148160,48,39,624,1520,2.060,1.780,1.460,2,3,24,0,0,16,29,0,3,0
27-03 05:29:52,35.678,17.085,6.533,34.673,6.030,898957312,283873280,155992064,2688901120,6529,1998,3035136,4395008,82,97,1018,1904,2.060,1.780,1.460,2,1,71,0,0,16,29,0,3,0
27-03 05:29:53,43.564,6.931,40.594,5.446,3.465,898351104,284196864,156012544,2689150976,3382,1728,0,2904064,0,44,769,1069,2.060,1.780,1.460,2,1,9,0,0,16,29,0,3,0
27-03 05:29:54,42.786,7.960,7.463,37.313,4.478,897986560,283947008,156045312,2689720320,8983,1944,0,3579904,0,70,713,1248,2.060,1.780,1.460,2,1,7,0,0,16,29,0,3,0
27-03 05:29:55,45.545,6.436,15.842,30.693,1.485,898113536,283086848,156073984,2690404352,5439,1728,0,3629056,0,67,686,1262,2.060,1.780,1.460,3,1,17,0,0,16,29,0,3,0
27-03 05:29:56,44,7,13,34,2,894922752,285978624,156106752,2690666496,5907,1944,0,2555904,0,84,757,1259,1.970,1.770,1.450,1,0,9,0,0,16,29,0,3,0
27-03 05:29:57,46.734,5.025,48.241,0,0,894533632,286355456,156110848,2690674688,3310,1944,0,126976,0,9,622,839,1.970,1.770,1.450,1,0,9,0,0,16,29,0,3,0
27-03 05:29:58,45,6.500,47.500,0,1,894681088,286199808,156110848,2690682880,3432,1944,0,4096,0,1,633,766,1.970,1.770,1.450,1,0,9,0,0,16,29,0,3,0
27-03 05:29:59,40.099,4.455,46.535,3.465,5.446,909443072,271392768,156114944,2690703360,5343,1944,0,143360,0,7,498,732,1.970,1.770,1.450,4,0,4,0,0,16,29,0,3,0
27-03 05:30:00,46.231,5.025,48.241,0,0.503,908333056,272498688,156114944,2690707456,5580,1944,0,0,0,0,593,821,1.970,1.770,1.450,1,0,10,0,0,16,29,0,3,0
27-03 05:30:01,40.704,6.030,47.236,5.528,0.503,904433664,276373504,156119040,2690727936,4058,2038,0,151552,0,7,595,772,1.890,1.760,1.450,2,0,8,0,0,16,29,0,3,0
27-03 05:30:02,19.403,24.876,44.279,7.960,3.483,886525952,294240256,156123136,2690756608,5913,1944,0,131072,0,7,1385,2956,1.890,1.760,1.450,2,0,273,0,0,16,29,0,3,0
27-03 05:30:03,14.146,33.171,39.512,2.439,10.732,886575104,292806656,156225536,2691923968,4025,1620,73728,8192,18,2,1858,3852,1.890,1.760,1.450,3,0,447,0,0,16,29,0,3,0
27-03 05:30:04,16.583,40.201,39.698,0,3.518,887562240,291639296,156225536,2692104192,3991,2052,0,45056,0,11,2050,4342,1.890,1.760,1.450,2,0,584,0,0,16,29,0,3,0
27-03 05:30:05,19.512,33.171,40,0.976,6.341,887091200,292057088,156225536,2692141056,6676,1836,0,28672,0,7,1641,4042,1.890,1.760,1.450,1,1,531,0,0,16,29,0,3,0
27-03 05:30:06,17.500,37,40.500,0,5,887005184,292106240,156225536,2692177920,4081,2052,0,53248,0,13,1703,4298,1.900,1.760,1.450,1,0,569,0,0,16,29,0,3,0
27-03 05:30:07,14.634,35.610,37.073,4.390,8.293,887365632,291708928,156229632,2692206592,5085,1944,0,221184,0,14,1585,4035,1.900,1.760,1.450,3,0,532,0,0,16,29,0,3,0
27-03 05:30:08,16.337,35.149,40.099,0,8.416,887365632,291663872,156229632,2692239360,7617,1944,0,45056,0,11,1641,4159,1.900,1.760,1.450,2,0,554,0,0,16,29,0,3,0
27-03 05:30:09,14.833,31.100,39.713,0,14.354,887332864,291667968,156229632,2692268032,5156,1944,0,40960,0,10,1499,3722,1.900,1.760,1.450,3,0,496,0,0,16,29,0,4,0
27-03 05:30:10,14.692,27.962,41.232,0,16.114,887930880,291037184,156229632,2692300800,4150,1728,0,36864,0,9,1429,3663,1.900,1.760,1.450,3,0,459,0,0,16,29,0,4,0
27-03 05:30:11,14.146,35.610,41.463,0,8.780,886648832,292286464,156229632,2692325376,4007,1944,0,45056,0,11,1631,4143,1.830,1.750,1.450,3,0,516,0,0,16,29,0,3,0
27-03 05:30:12,16.500,33,41.500,1.500,7.500,888115200,290746368,156233728,2692395008,4545,1944,12288,90112,3,7,1662,3933,1.830,1.750,1.450,3,0,434,0,0,16,29,0,3,0
27-03 05:30:13,10.050,21.608,26.633,38.191,3.518,886915072,291885056,156233728,2692435968,4814,1728,0,311296,0,53,1310,2990,1.830,1.750,1.450,3,0,341,0,0,16,29,0,3,0
27-03 05:30:14,14.851,36.634,42.079,0,6.436,888172544,290594816,156233728,2692468736,7575,1944,0,28672,0,7,1679,4264,1.830,1.750,1.450,3,0,514,0,0,16,29,0,3,0
27-03 05:30:15,15.423,34.826,42.289,0,7.463,887042048,291688448,156233728,2692505600,3355,1728,0,32768,0,8,1646,4115,1.830,1.750,1.450,2,0,501,0,0,16,29,0,3,0
27-03 05:30:16,14.925,28.358,41.791,11.443,3.483,887386112,291106816,156286976,2692542464,4200,1944,49152,20480,12,5,1446,3536,1.760,1.740,1.450,0,1,409,0,0,16,29,0,3,0
27-03 05:30:17,1.508,2.513,47.236,47.739,1.005,887406592,289824768,157065216,2692595712,4914,1944,778240,200704,190,2,582,1341,1.760,1.740,1.450,1,1,0,0,0,16,29,0,3,0
27-03 05:30:18,1.515,3.535,47.980,46.970,0,887599104,288043008,157675520,2692558848,8995,1620,610304,466944,149,2,645,1248,1.760,1.740,1.450,1,1,0,0,0,16,29,0,3,0
27-03 05:30:19,2.020,2.020,47.475,47.475,1.010,887664640,286126080,158556160,2692546560,4107,2052,872448,0,213,0,519,1312,1.760,1.740,1.450,2,0,0,0,0,16,29,0,3,0
27-03 05:30:20,1.523,1.523,47.208,48.223,1.523,887566336,285175808,158924800,2692472832,6629,1944,376832,0,92,0,482,1002,1.760,1.740,1.450,0,1,2,0,0,16,29,0,3,0
27-03 05:30:21,1.020,2.551,47.449,47.959,1.020,887582720,283250688,159330304,2692579328,5393,1728,405504,0,99,0,509,1015,1.700,1.720,1.450,0,1,0,0,0,16,29,0,3,0
27-03 05:30:22,1.015,1.015,33.503,64.467,0,887517184,282959872,159588352,2692583424,3096,1944,258048,851968,63,3,423,845,1.700,1.720,1.450,0,1,0,0,0,16,29,0,3,0
27-03 05:30:23,1.508,1.005,33.668,62.312,1.508,887267328,282529792,160018432,2692583424,4450,1944,425984,2219008,104,10,524,995,1.700,1.720,1.450,1,2,1,0,0,16,29,0,3,0
27-03 05:30:24,2.051,1.538,47.692,48.205,0.513,887373824,282075136,160165888,2692509696,10206,1944,147456,450560,36,59,662,970,1.700,1.720,1.450,0,2,0,0,0,16,29,0,3,0
27-03 05:30:25,2.475,0.495,48.020,47.525,1.485,887066624,281849856,160346112,2692603904,12961,1944,180224,577536,44,76,628,957,1.700,1.720,1.450,0,2,0,0,0,16,29,0,3,0
27-03 05:30:26,1.015,1.015,48.731,49.239,0,887300096,281202688,160440320,2692616192,5773,1944,94208,487424,23,59,513,860,1.730,1.730,1.450,0,3,0,0,0,16,29,0,3,0
27-03 05:30:27,1.026,0.513,48.718,49.744,0,887193600,280993792,160530432,2692624384,4674,1944,90112,823296,22,67,582,838,1.730,1.730,1.450,0,2,0,0,0,16,29,0,3,0
27-03 05:30:28,1.990,2.985,40.796,53.234,0.995,887173120,279801856,160989184,2692632576,4228,1944,462848,593920,113,10,576,1048,1.730,1.730,1.450,1,0,0,0,0,16,29,0,3,0
27-03 05:30:29,1.020,2.041,48.980,47.959,0,887283712,276623360,161636352,2692636672,3861,1944,630784,0,154,0,562,1119,1.730,1.730,1.450,0,1,0,0,0,16,29,0,3,0
27-03 05:30:30,1.523,4.061,47.716,45.685,1.015,887414784,273403904,162942976,2692579328,4142,1944,1327104,0,324,0,1046,1969,1.730,1.730,1.450,0,1,2,0,0,16,29,0,3,0
27-03 05:30:31,1.005,2.513,49.749,46.734,0,887316480,271749120,163815424,2692571136,5449,1944,864256,0,211,0,664,1524,1.670,1.720,1.450,0,1,0,0,0,16,29,0,3,0
