"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 10:48:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 11:05:20,1.515,2.020,47.980,47.980,0.505,878800896,564936704,136466432,2462543872,10691,2772,696320,0,170,0,704,1318,2.080,2.130,1.800,1,1,0,0,0,16,29,0,2,0
31-03 11:05:21,2.030,1.523,38.071,58.376,0,878964736,563863552,136908800,2462519296,8467,2840,315392,1630208,77,5,620,1189,2.080,2.130,1.800,0,1,2,0,0,16,29,0,2,0
31-03 11:05:22,1.515,1.515,47.980,48.990,0,878931968,562847744,137379840,2462552064,6935,2925,598016,5226496,146,12,470,938,2.080,2.130,1.800,0,2,0,0,0,16,29,0,2,0
31-03 11:05:23,1.523,2.030,48.731,47.208,0.508,878940160,559235072,137572352,2462523392,5570,2473,192512,2998272,47,9,510,895,2.080,2.130,1.800,0,1,0,0,0,16,29,0,2,0
31-03 11:05:24,2.020,1.010,47.980,48.990,0,879067136,558243840,138088448,2462474240,4339,2214,516096,0,126,0,486,1007,2.080,2.130,1.800,0,1,0,0,0,16,29,0,2,0
31-03 11:05:25,2.538,0.508,48.223,48.731,0,878723072,557477888,138768384,2462580736,4623,1944,581632,0,142,0,441,1037,2.080,2.130,1.800,1,1,0,0,0,16,29,0,2,0
31-03 11:05:26,2.010,2.010,44.221,50.251,1.508,878747648,556298240,139460608,2462629888,5225,2160,794624,1126400,194,4,552,1231,1.990,2.110,1.800,2,0,0,0,0,16,29,0,2,0
31-03 11:05:27,2.525,1.010,47.475,47.475,1.515,878903296,554930176,140128256,2462527488,4145,2160,663552,0,162,0,647,1350,1.990,2.110,1.800,1,0,0,0,0,16,29,0,2,0
31-03 11:05:28,2.513,2.010,46.734,47.236,1.508,878845952,554160128,140464128,2462593024,7243,2122,335872,548864,82,29,567,1017,1.990,2.110,1.800,0,2,0,0,0,16,29,0,2,0
31-03 11:05:29,1.990,1.493,47.761,47.761,0.995,878780416,553869312,140697600,2462547968,3782,2160,233472,913408,57,75,507,897,1.990,2.110,1.800,0,1,0,0,0,16,29,0,2,0
31-03 11:05:30,1.031,1.031,48.969,48.969,0,878682112,552902656,141090816,2462601216,2784,1944,393216,0,96,0,570,1091,1.990,2.110,1.800,0,1,0,0,0,16,29,0,2,0
31-03 11:05:31,1.026,1.538,35.897,61.026,0.513,878862336,551878656,141455360,2462613504,3763,1944,364544,1478656,89,3,565,1169,1.910,2.090,1.790,0,2,2,0,0,16,29,0,2,0
31-03 11:05:32,1.515,1.515,50,46.970,0,878755840,550944768,141971456,2462625792,4028,2160,503808,4096,123,1,627,1128,1.910,2.090,1.790,0,1,0,0,0,16,29,0,2,0
31-03 11:05:33,1.005,2.010,49.749,46.734,0.503,878784512,550305792,142299136,2462629888,4062,1944,339968,0,83,0,451,841,1.910,2.090,1.790,0,1,0,0,0,16,29,0,2,0
31-03 11:05:34,2.513,0.503,49.749,47.236,0,878661632,549986304,142508032,2462642176,4990,1944,208896,94208,51,17,500,819,1.910,2.090,1.790,0,2,0,0,0,16,29,0,2,0
31-03 11:05:35,1.515,1.010,50,47.475,0,878723072,549806080,142557184,2462646272,4008,2160,49152,192512,12,14,345,640,1.910,2.090,1.790,0,2,0,0,0,16,29,0,2,0
31-03 11:05:36,1.005,1.005,39.698,58.291,0,878751744,549711872,142573568,2462654464,7654,1944,16384,151552,4,27,359,604,1.920,2.090,1.790,0,3,0,0,0,16,29,0,2,0
31-03 11:05:37,2,1.500,0,96.500,0,878665728,549777408,142589952,2462658560,4739,2160,16384,1343488,4,49,421,660,1.920,2.090,1.790,0,3,1,0,0,16,29,0,2,0
31-03 11:05:38,1.531,0.510,44.898,52.551,0.510,878678016,549580800,142643200,2462666752,4584,2160,53248,1462272,13,49,387,682,1.920,2.090,1.790,0,2,0,0,0,16,29,0,2,0
31-03 11:05:39,3.500,0.500,47.500,46,2.500,878813184,549343232,142684160,2462670848,3253,1944,40960,712704,10,18,416,761,1.920,2.090,1.790,0,2,0,0,0,16,29,0,2,0
31-03 11:05:40,2,0.500,49.500,46.500,1.500,878817280,549212160,142745600,2462687232,3950,1944,61440,1433600,15,130,630,748,1.920,2.090,1.790,0,2,0,0,0,16,29,0,2,0
31-03 11:05:41,2.538,1.015,42.132,54.315,0,878854144,548892672,142852096,2462695424,3695,1944,102400,614400,25,41,505,886,1.840,2.070,1.790,0,1,2,0,0,16,29,0,1,0
31-03 11:05:42,2.030,2.030,50.254,45.685,0,878657536,547213312,143511552,2462695424,4058,2160,659456,0,161,0,762,1416,1.840,2.070,1.790,0,1,0,0,0,16,29,0,1,0
31-03 11:05:43,2.513,1.508,3.518,92.462,0,878809088,545959936,143556608,2462707712,4713,2160,45056,7184384,11,17,397,749,1.840,2.070,1.790,0,2,0,0,0,16,29,0,1,0
31-03 11:05:44,2.020,1.515,44.949,51.515,0,878632960,545202176,143839232,2462707712,6903,2160,282624,1032192,69,2,642,1045,1.840,2.070,1.790,0,1,0,0,0,16,29,0,1,0
31-03 11:05:45,2.010,2.010,48.241,47.236,0.503,878628864,542306304,144158720,2462699520,6861,1944,319488,0,78,0,550,993,1.840,2.070,1.790,0,1,0,0,0,16,29,0,1,0
31-03 11:05:46,2.020,1.515,39.394,57.071,0,878698496,541470720,144310272,2462732288,5235,2160,147456,745472,36,2,528,940,1.780,2.050,1.790,0,3,0,0,0,16,29,0,1,0
31-03 11:05:47,2.513,3.518,25.628,68.342,0,878694400,536326144,144617472,2462777344,4848,2160,339968,976384,76,15,533,1034,1.780,2.050,1.790,0,1,0,0,0,16,29,0,1,0
31-03 11:05:48,3.061,4.082,49.490,43.367,0,878473216,531619840,145772544,2462801920,4321,2160,1159168,0,283,0,831,1956,1.780,2.050,1.790,1,0,0,0,0,16,29,0,1,0
31-03 11:05:49,2.525,3.535,48.485,45.455,0,878608384,529403904,146096128,2462797824,4992,2160,319488,0,78,0,579,1085,1.780,2.050,1.790,0,1,0,0,0,16,29,0,1,0
31-03 11:05:50,2.010,2.513,48.241,46.734,0.503,878309376,528961536,146657280,2462822400,4805,1944,462848,0,113,0,524,1096,1.780,2.050,1.790,0,1,0,0,0,16,29,0,1,0
31-03 11:05:51,2.513,4.020,40.704,52.764,0,878845952,527785984,146989056,2462830592,3422,2160,430080,114688,105,27,596,1132,1.710,2.030,1.780,0,3,2,0,0,16,29,0,1,0
31-03 11:05:52,3.553,1.015,32.995,62.437,0,878866432,527384576,147238912,2462834688,3547,1944,249856,2781184,61,7,578,1117,1.710,2.030,1.780,0,1,0,0,0,16,29,0,1,0
31-03 11:05:53,4.500,2.500,47.500,45.500,0,878804992,526622720,147648512,2462846976,7392,2160,409600,0,100,0,644,1207,1.710,2.030,1.780,1,0,0,0,0,16,29,0,1,0
31-03 11:05:54,6.341,11.707,45.366,31.220,5.366,878649344,521330688,149991424,2462797824,4439,1944,2342912,0,572,0,1455,2936,1.710,2.030,1.780,0,1,0,0,0,16,29,0,1,0
31-03 11:05:55,4.523,5.528,47.739,39.698,2.513,878817280,518856704,151117824,2462818304,7145,2160,1126400,0,275,0,992,1825,1.710,2.030,1.780,0,1,0,0,0,16,29,0,1,0
31-03 11:05:56,2.513,2.513,41.709,52.261,1.005,878673920,517509120,152117248,2462834688,7487,1986,987136,5009408,241,11,941,1746,1.660,2.020,1.780,0,1,0,0,0,16,29,0,1,0
31-03 11:05:57,10.891,20.792,39.109,17.822,11.386,880553984,513478656,152858624,2462883840,7062,2160,745472,8192,182,2,1404,3099,1.660,2.020,1.780,2,0,218,0,0,16,29,0,1,0
31-03 11:05:58,13.942,32.212,42.308,0,11.538,878968832,515035136,152858624,2462912512,8050,2202,0,36864,0,9,1499,3794,1.660,2.020,1.780,2,0,458,0,0,16,29,0,1,0
31-03 11:05:59,18.137,33.824,40.196,0,7.843,879804416,514154496,152858624,2462949376,6726,1944,0,45056,0,7,1700,4039,1.660,2.020,1.780,2,0,471,0,0,16,29,0,1,0
31-03 11:06:00,17.910,39.801,39.801,0,2.488,879804416,514117632,152858624,2462986240,8785,2160,0,49152,0,12,1775,4468,1.660,2.020,1.780,2,0,561,0,0,16,29,0,1,0
31-03 11:06:01,16.500,22,39,18,4.500,863121408,530522112,152858624,2462916608,5725,1944,172032,552960,25,4,1382,3020,1.600,2,1.770,0,5,244,0,0,15,29,0,1,0
31-03 11:06:02,16.583,18.593,21.106,43.216,0.503,876683264,516866048,152891392,2463223808,5064,1944,0,1347584,0,74,1139,2467,1.600,2,1.770,0,1,244,0,0,16,29,0,1,0
31-03 11:06:03,43.590,29.231,20,6.667,0.513,885534720,507789312,152891392,2463535104,11012,2106,299008,8220672,7,20,1336,2847,1.600,2,1.770,1,0,287,0,0,16,29,0,1,0
31-03 11:06:04,62.814,15.075,20.603,0.503,1.005,914219008,478900224,152891392,2463678464,4122,2214,4096,4096,1,1,852,1852,1.600,2,1.770,1,0,56,0,0,17,29,0,1,0
31-03 11:06:05,47.264,4.975,46.766,0,0.995,928608256,464400384,152891392,2463756288,5366,1944,0,0,0,0,895,1368,1.600,2,1.770,1,0,1,0,0,17,31,0,3,0
31-03 11:06:06,40.099,8.416,45.545,0,5.941,891600896,501256192,152891392,2463907840,7409,2160,0,0,0,0,923,1652,1.560,1.980,1.770,1,0,51,0,0,17,29,0,7,0
31-03 11:06:07,46.766,3.980,47.264,0,1.990,917245952,475602944,152891392,2463916032,3440,1944,0,0,0,0,591,825,1.560,1.980,1.770,3,0,1,0,0,17,29,0,7,0
31-03 11:06:08,40.196,6.373,45.098,6.373,1.961,879218688,513597440,152899584,2463940608,10276,2160,0,196608,0,5,952,1498,1.560,1.980,1.770,2,0,52,0,0,17,29,0,11,0
31-03 11:06:09,42.365,7.882,46.305,0,3.448,908197888,484601856,152903680,2463948800,6329,2160,0,126976,0,8,785,1103,1.560,1.980,1.770,2,0,38,0,0,17,29,0,11,0
31-03 11:06:10,45.320,5.419,43.842,0.493,4.926,929357824,463425536,152907776,2463961088,3405,1944,0,53248,0,6,627,802,1.560,1.980,1.770,1,0,0,0,0,17,31,0,12,0
31-03 11:06:11,44.118,7.353,42.647,2.451,3.431,892444672,500166656,152911872,2464124928,4256,2106,0,61440,0,6,1132,2187,1.510,1.970,1.760,1,0,66,0,0,17,29,0,19,0
31-03 11:06:12,47.475,4.545,36.364,11.111,0.505,916606976,475987968,152911872,2464133120,3689,1998,0,155648,0,20,547,792,1.510,1.970,1.760,1,1,1,0,0,17,29,0,19,0
31-03 11:06:13,46.535,4.950,5.446,42.079,0.990,931028992,461537280,152911872,2464161792,4182,2160,0,999424,0,87,793,1500,1.510,1.970,1.760,0,2,0,0,0,17,31,0,25,0
31-03 11:06:14,1.015,0.508,0,98.477,0,930951168,461602816,152915968,2464169984,3879,1944,0,1368064,0,113,415,555,1.510,1.970,1.760,0,5,0,0,0,17,31,0,25,0
31-03 11:06:15,1.010,1.010,46.970,51.010,0,930942976,461602816,152920064,2464174080,4802,2160,0,364544,0,21,319,611,1.510,1.970,1.760,0,2,0,0,0,17,31,0,25,0
31-03 11:06:16,2.010,0.503,47.739,49.246,0.503,931086336,461443072,152920064,2464190464,4879,2160,0,1024000,0,62,368,667,1.630,1.980,1.770,0,2,0,0,0,17,31,0,25,0
31-03 11:06:17,13.265,10.204,29.082,47.449,0,882630656,509894656,152920064,2464194560,4489,2160,0,2564096,0,166,776,1514,1.630,1.980,1.770,2,3,118,0,0,17,29,0,26,0
31-03 11:06:18,46.701,5.584,0,47.716,0,911233024,481259520,152928256,2464215040,5217,1944,0,2711552,0,131,636,777,1.630,1.980,1.770,2,2,1,0,0,17,29,0,26,0
31-03 11:06:19,47,5,45,2.500,0.500,929947648,462532608,152928256,2464227328,5145,2160,0,507904,0,48,636,833,1.630,1.980,1.770,1,2,0,0,0,17,31,0,27,0
31-03 11:06:20,16.080,2.513,5.528,75.377,0.503,930332672,461987840,152928256,2464387072,5384,2254,4096,667648,1,20,689,1270,1.630,1.980,1.770,0,3,0,0,0,17,31,0,31,0
31-03 11:06:21,17.085,13.065,34.673,34.673,0.503,884346880,508153856,152928256,2464403456,5475,2160,0,615936,0,57,909,1918,1.580,1.970,1.770,1,0,160,0,0,17,29,0,32,0
31-03 11:06:22,46.269,5.970,41.294,5.970,0.498,912748544,479744000,152928256,2464411648,3000,1944,0,225280,0,3,625,903,1.580,1.970,1.770,1,1,1,0,0,17,29,0,32,0
31-03 11:06:23,47.716,5.076,38.071,9.137,0,931659776,460820480,152928256,2464423936,4496,2160,0,262144,0,20,691,1040,1.580,1.970,1.770,2,0,0,0,0,17,31,0,34,0
31-03 11:06:24,48.990,3.030,30.303,17.172,0.505,931840000,460566528,152928256,2464489472,3587,2160,0,8216576,0,19,1150,2500,1.580,1.970,1.770,1,0,0,0,0,17,29,0,47,0
31-03 11:06:25,44.949,8.081,42.929,4.040,0,904925184,487464960,152928256,2464505856,2990,1944,0,77824,0,6,733,1044,1.580,1.970,1.770,1,0,28,0,0,17,29,0,47,0
31-03 11:06:26,48.756,2.985,47.264,0,0.995,923586560,468795392,152928256,2464514048,4587,2160,0,0,0,0,578,756,1.530,1.950,1.760,2,0,0,0,0,17,29,0,47,0
31-03 11:06:27,48.500,4.500,46,0,1,928641024,463560704,152928256,2464694272,5641,1890,0,0,0,0,1113,2200,1.530,1.950,1.760,1,0,0,0,0,17,31,0,58,0
31-03 11:06:28,44.554,8.416,43.564,1.485,1.980,894083072,498089984,152928256,2464718848,4101,1998,0,45056,0,3,1061,2033,1.530,1.950,1.760,1,0,71,0,0,17,29,0,61,0
31-03 11:06:29,48.485,4.040,39.899,7.071,0.505,921731072,470437888,152932352,2464718848,8195,1998,0,90112,0,2,709,809,1.530,1.950,1.760,1,1,1,0,0,17,29,0,61,0
31-03 11:06:30,48.259,4.975,39.801,5.473,1.493,931966976,460025856,152936448,2464890880,4584,2322,0,86016,0,7,1101,2123,1.530,1.950,1.760,1,0,0,0,0,17,31,0,68,0
31-03 11:06:31,40.196,10.294,20.588,23.529,5.392,880865280,511082496,152936448,2464935936,3867,1890,0,405504,0,76,1413,3021,1.570,1.950,1.760,3,1,97,0,0,17,29,0,76,0
31-03 11:06:32,41.063,10.145,38.647,4.348,5.797,907575296,484339712,152940544,2464960512,11487,1998,0,417792,0,58,942,1613,1.570,1.950,1.760,1,0,102,0,0,17,29,0,76,0
31-03 11:06:33,48.744,3.015,45.226,2.010,1.005,927490048,464400384,152948736,2464968704,14607,2160,0,40960,0,4,660,793,1.570,1.950,1.760,1,1,0,0,0,17,29,0,76,0
31-03 11:06:34,46.269,4.975,42.786,1.493,4.478,932143104,459571200,152952832,2465140736,13156,1944,0,16384,0,2,1145,2518,1.570,1.950,1.760,1,0,0,0,0,17,31,0,86,0
31-03 11:06:35,37.500,7.212,42.788,0,12.500,891330560,500342784,152952832,2465177600,4725,1944,0,0,0,0,970,1898,1.570,1.950,1.760,1,0,27,0,0,17,29,0,91,0
31-03 11:06:36,43,6,42.500,0,8.500,915329024,476340224,152952832,2465181696,8647,2160,0,0,0,0,708,990,1.520,1.930,1.760,1,0,1,0,0,17,29,0,91,0
31-03 11:06:37,43.564,6.931,37.624,4.950,6.931,929943552,461705216,152952832,2465202176,6124,1998,0,1302528,0,65,978,1356,1.520,1.930,1.760,1,1,0,0,0,17,31,0,95,0
31-03 11:06:38,40,9.756,37.073,5.854,7.317,929796096,460750848,152956928,2466295808,7734,2052,0,1662976,0,91,1424,2561,1.520,1.930,1.760,1,1,0,0,0,17,31,0,104,0
31-03 11:06:39,42.786,11.940,42.289,1.493,1.493,904433664,486076416,152965120,2466320384,4099,1998,0,61440,0,5,800,1393,1.520,1.930,1.760,1,0,72,0,0,17,29,0,105,0
31-03 11:06:40,47.549,3.431,2.941,42.647,3.431,926490624,464011264,152965120,2466328576,4623,2160,0,913408,0,122,808,747,1.520,1.930,1.760,1,1,2,0,0,17,29,0,105,0
31-03 11:06:41,45.050,5.446,38.614,5.446,5.446,932356096,457838592,152977408,2466623488,3633,2160,0,258048,0,22,1108,2491,1.480,1.920,1.750,2,0,2,0,0,17,31,0,114,0
31-03 11:06:42,38.424,11.823,43.350,0,6.404,889438208,500568064,152977408,2466799616,4136,2160,0,0,0,0,1175,2752,1.480,1.920,1.750,1,0,108,0,0,17,29,0,120,0
31-03 11:06:43,45.771,5.970,47.761,0,0.498,916578304,473423872,152977408,2466803712,5218,1944,0,0,0,0,512,850,1.480,1.920,1.750,1,0,1,0,0,17,29,0,120,0
31-03 11:06:44,45.226,5.025,45.226,4.020,0.503,931000320,458973184,152981504,2466828288,6676,2160,0,8323072,0,27,657,1237,1.480,1.920,1.750,0,1,0,0,0,17,31,0,123,0
31-03 11:06:45,42.500,10.500,46,0.500,0.500,902225920,487735296,152981504,2466840576,3200,2160,0,4096,0,1,771,1367,1.480,1.920,1.750,1,0,77,0,0,17,29,0,124,0
31-03 11:06:46,47.525,3.465,47.525,0,1.485,924540928,465416192,152985600,2466840576,3940,1944,0,163840,0,9,638,846,1.440,1.900,1.750,1,0,0,0,0,17,29,0,124,0
31-03 11:06:47,37.561,13.659,36.098,5.854,6.829,881143808,508776448,152993792,2466865152,3758,2160,0,241664,0,20,1014,2059,1.440,1.900,1.750,3,1,103,0,0,17,29,0,128,0
31-03 11:06:48,42.132,12.183,44.670,0,1.015,909053952,480841728,153001984,2466873344,7396,2160,0,237568,0,7,714,1350,1.440,1.900,1.750,1,1,89,0,0,17,29,0,128,0
31-03 11:06:49,48,3.500,39,8.500,1,929792000,460083200,153006080,2466889728,3684,1944,0,155648,0,15,645,781,1.440,1.900,1.750,1,0,0,0,0,17,29,0,128,0
31-03 11:06:50,43.902,6.341,43.415,0,6.341,928608256,461078528,153006080,2467074048,4129,2160,0,0,0,0,1016,2394,1.440,1.900,1.750,1,0,0,0,0,17,29,0,139,0
31-03 11:06:51,43.781,5.970,47.264,0,2.985,908664832,481009664,153006080,2467086336,7589,2160,0,0,0,0,728,1143,1.410,1.890,1.750,1,0,30,0,0,17,29,0,139,0
31-03 11:06:52,48.515,3.960,42.574,1.980,2.970,929660928,459997184,153018368,2467090432,5025,2160,0,95744,0,13,731,878,1.410,1.890,1.750,4,0,0,0,0,17,31,0,140,0
31-03 11:06:53,39.109,8.911,40.594,7.921,3.465,885575680,504020992,153022464,2467143680,4846,1998,0,552960,0,36,1209,2600,1.410,1.890,1.750,5,0,53,0,0,17,29,0,149,0
31-03 11:06:54,44,7.500,48,0,0.500,909320192,480264192,153030656,2467139584,4610,2106,0,159744,0,9,612,992,1.410,1.890,1.750,1,0,19,0,0,17,29,0,149,0
31-03 11:06:55,49.010,3.465,44.059,1.485,1.980,930566144,458993664,153038848,2467155968,6468,1986,0,53248,0,6,659,764,1.410,1.890,1.750,1,0,0,0,0,17,29,0,149,0
31-03 11:06:56,42.512,4.348,43.478,0,9.662,932057088,457314304,153038848,2467340288,6753,2106,0,0,0,0,1054,2504,1.370,1.870,1.740,2,0,0,0,0,17,29,0,160,0
31-03 11:06:57,16.038,26.415,41.981,0,15.566,881418240,507916288,153038848,2467377152,4870,2214,4096,0,1,0,1473,3019,1.370,1.870,1.740,1,0,280,0,0,17,29,0,160,0
31-03 11:06:58,16.114,31.754,40.284,1.422,10.427,880324608,508952576,153042944,2467422208,4681,1944,0,204800,0,13,1620,3705,1.370,1.870,1.740,1,0,410,0,0,17,29,0,160,0
31-03 11:06:59,21.359,33.981,34.466,1.456,8.738,870805504,517808128,153051136,2468024320,6759,1944,548864,77824,11,4,2078,4285,1.370,1.870,1.740,3,0,351,0,0,18,9,0,160,20
31-03 11:07:00,25.616,25.616,39.901,0,8.867,871698432,516800512,153051136,2468257792,4782,2160,0,24576,0,6,1433,4306,1.370,1.870,1.740,1,0,256,0,0,18,9,0,160,20
31-03 11:07:01,47.236,32.161,17.588,0,3.015,884023296,504442880,153051136,2468089856,4111,2160,0,0,0,0,1356,4793,1.420,1.880,1.740,3,0,256,0,0,18,9,0,160,20
31-03 11:07:02,56.566,37.879,3.030,0.505,2.020,920805376,466919424,153063424,2468888576,4838,1944,40960,28672,2,7,1132,4513,1.420,1.880,1.740,18,0,357,0,0,19,9,0,160,20
31-03 11:07:03,41,30.500,25,0,3.500,926277632,461246464,153063424,2468851712,4048,2160,0,0,0,0,1421,7106,1.420,1.880,1.740,2,0,162,0,0,19,9,0,160,20
31-03 11:07:04,56.436,40.099,1.980,0,1.485,956555264,430731264,153063424,2469060608,4724,2160,0,827392,0,8,1452,3802,1.420,1.880,1.740,3,1,378,0,0,20,9,0,160,20
31-03 11:07:05,35.176,26.633,32.663,0,5.528,963936256,423170048,153063424,2469134336,4044,1944,0,7708672,0,20,2112,7968,1.420,1.880,1.740,3,0,141,0,0,20,9,0,160,20
31-03 11:07:06,57.868,37.563,2.030,0,2.538,982831104,404082688,153063424,2469285888,7465,2160,0,12288,0,3,1507,4596,1.470,1.880,1.740,2,0,424,0,0,20,9,0,160,20
31-03 11:07:07,40.500,29,26,0,4.500,1004298240,382324736,153067520,2469588992,4748,1986,0,16384,0,4,1818,6655,1.470,1.880,1.740,1,0,188,0,0,21,9,0,154,20
31-03 11:07:08,51.759,35.176,12.060,0,1.005,1018466304,368087040,153067520,2469527552,6893,2160,0,839680,0,14,1848,6492,1.470,1.880,1.740,2,1,338,0,0,21,9,0,154,20
31-03 11:07:09,37.811,21.891,7.960,29.353,2.985,1034436608,351510528,153079808,2470055936,4027,2160,0,1507328,0,135,1416,2786,1.470,1.880,1.740,1,0,177,0,0,21,9,0,150,20
31-03 11:07:10,23.645,26.601,37.931,0,11.823,1036144640,349773824,153079808,2470277120,4778,2106,0,12288,0,3,2693,5674,1.470,1.880,1.740,2,0,154,0,0,21,9,0,150,20
31-03 11:07:11,46.341,17.561,25.854,0,10.244,1049223168,336601088,153079808,2470109184,3918,1998,0,0,0,0,1388,2844,1.510,1.880,1.750,1,0,148,0,0,21,9,0,149,20
31-03 11:07:12,49.746,5.584,44.162,0,0.508,1077350400,308363264,153079808,2470203392,6393,2160,0,0,0,0,1025,1585,1.510,1.880,1.750,2,0,23,0,0,21,9,0,149,20
31-03 11:07:13,52.239,4.478,41.791,0,1.493,1091121152,294334464,153079808,2470400000,5008,2160,0,0,0,0,968,1547,1.510,1.880,1.750,4,0,21,0,0,22,9,0,142,20
31-03 11:07:14,28.426,8.629,36.548,24.873,1.523,1098006528,287293440,153079808,2470539264,4217,1944,0,1626112,0,89,1409,2499,1.510,1.880,1.750,4,1,98,0,0,22,9,0,143,20
31-03 11:07:15,44.724,8.543,44.221,1.508,1.005,1126318080,258961408,153079808,2470559744,3221,2160,0,548864,0,33,1115,1624,1.510,1.880,1.750,2,0,18,0,0,22,9,0,137,20
31-03 11:07:16,47.805,4.878,41.951,0,5.366,1147195392,238075904,153079808,2470567936,3460,1944,0,0,0,0,976,1492,1.470,1.870,1.740,2,0,0,0,0,22,11,0,137,20
31-03 11:07:17,43.350,6.404,44.335,0,5.911,1152987136,232263680,153079808,2470588416,7255,2160,0,0,0,0,1522,2812,1.470,1.870,1.740,1,0,0,0,0,22,15,0,142,0
31-03 11:07:18,33.831,2.985,44.776,15.920,2.488,1158647808,226398208,153100288,2470748160,6884,2160,26624,419840,10,37,1272,2652,1.470,1.870,1.740,1,1,2,0,0,22,15,0,146,0
31-03 11:07:19,23.267,22.277,44.554,4.455,5.446,1109766144,275259392,153104384,2470764544,8652,1944,0,49152,0,9,1782,3555,1.470,1.870,1.740,2,0,276,0,0,22,11,0,147,0
31-03 11:07:20,19.403,30.846,41.294,0,8.458,1109467136,275492864,153104384,2470813696,6626,2254,0,16384,0,4,1880,4103,1.470,1.870,1.740,5,0,329,0,0,22,11,0,147,0
31-03 11:07:21,19.118,34.314,37.255,0,9.314,1114009600,270917632,153104384,2470948864,4402,1944,0,28672,0,7,2372,5363,1.510,1.870,1.740,4,0,288,0,0,22,11,0,142,0
31-03 11:07:22,41.872,28.571,26.601,0,2.956,1132298240,252297216,153104384,2471469056,6549,2160,0,0,0,0,1894,8151,1.510,1.870,1.740,4,0,140,0,0,23,11,0,142,0
31-03 11:07:23,86,13,1,0,0,1176006656,208408576,153112576,2471628800,5250,2160,0,620032,0,32,1272,1842,1.510,1.870,1.740,2,1,28,0,0,23,15,0,141,0
31-03 11:07:24,92.500,7,0,0,0.500,1215995904,168382464,153112576,2471665664,4377,1944,0,4096,0,2,1212,1626,1.510,1.870,1.740,2,0,0,0,0,23,15,0,141,0
31-03 11:07:25,46.465,4.545,0,48.990,0,1227886592,155734016,153133056,2472296448,4619,1944,4096,5627904,1,112,1289,2540,1.510,1.870,1.740,1,3,0,0,0,23,15,0,126,0
31-03 11:07:26,83,7.500,3,5.500,1,1266909184,116539392,153157632,2472398848,4392,2160,0,4345856,0,19,1190,1710,1.550,1.870,1.740,0,1,4,0,0,23,15,0,126,0
31-03 11:07:27,29.648,33.166,29.648,4.020,3.518,1267658752,114982912,153157632,2473205760,3759,2160,0,40960,0,5,2974,9262,1.550,1.870,1.740,3,0,305,0,0,23,11,0,124,0
31-03 11:07:28,40.594,12.376,43.069,0.495,3.465,1287061504,107429888,153063424,2462019584,4619,2160,86016,50176,3,7,1292,2349,1.550,1.870,1.740,2,0,96,0,0,23,11,0,124,0
31-03 11:07:29,33.663,3.960,42.574,15.842,3.960,1301319680,108830720,152899584,2446635008,6819,1944,679936,0,18,0,923,1481,1.550,1.870,1.740,3,0,3,0,0,23,11,0,115,0
31-03 11:07:30,35.821,5.473,10.448,44.776,3.483,1315721216,117796864,152834048,2423566336,4935,1944,131072,1028096,9,61,954,1389,1.550,1.870,1.740,1,2,0,0,0,23,13,0,115,0
31-03 11:07:31,31.841,2.985,11.443,51.244,2.488,1316175872,117194752,152834048,2423713792,3829,2160,339968,2592768,5,167,1411,2352,1.590,1.870,1.750,2,1,2,0,0,23,13,0,103,0
31-03 11:07:32,42.500,4,15,34,4.500,1317490688,115605504,152834048,2423992320,3212,1782,172032,2002944,4,156,1700,2834,1.590,1.870,1.750,1,1,0,0,0,23,17,0,109,0
31-03 11:07:33,29.293,4.040,23.737,37.879,5.051,1328259072,132513792,152838144,2397020160,4257,2322,2256896,1114112,20,131,1428,2365,1.590,1.870,1.750,2,3,1,0,0,23,25,0,117,0
31-03 11:07:34,23.153,3.941,0,71.429,1.478,1336274944,120487936,152838144,2401009664,4341,1944,3932160,544768,30,91,1314,2348,1.590,1.870,1.750,2,4,1,0,0,23,31,0,121,0
31-03 11:07:35,24.747,5.051,6.061,61.111,3.030,1345433600,129945600,152838144,2382819328,4054,2160,7450624,983040,59,110,1446,2224,1.590,1.870,1.750,3,3,0,0,0,23,31,0,108,0
31-03 11:07:36,38.265,9.694,12.755,38.265,1.020,1336397824,118276096,152838144,2403483648,13605,1944,3538944,846848,27,66,2254,4626,1.780,1.910,1.760,1,2,0,0,0,23,31,0,111,0
31-03 11:07:37,19.797,8.629,31.980,38.579,1.015,1337257984,119422976,152842240,2401660928,9895,2160,7213056,21991424,67,139,1697,2667,1.780,1.910,1.760,2,2,0,0,0,23,31,0,111,0
31-03 11:07:38,13.333,5.128,37.949,43.077,0.513,1337139200,111386624,152846336,2409811968,6606,2160,4063232,8282112,31,22,1389,2445,1.780,1.910,1.760,1,3,0,0,0,23,31,0,111,0
