"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 19:58:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 20:06:53,7.538,2.513,47.236,40.704,2.010,879353856,182517760,111894528,2870231040,4557,1890,0,339968,0,43,796,1486,1.830,1.690,1.430,3,0,2,0,0,16,31,0,31,0
01-04 20:06:54,7.538,1.508,48.744,41.709,0.503,879190016,182591488,111955968,2870259712,5466,1998,0,364544,0,52,566,1265,1.830,1.690,1.430,3,0,0,0,0,16,31,0,31,0
01-04 20:06:55,5.584,1.015,48.223,44.670,0.508,879329280,182427648,111996928,2870243328,4358,2160,0,274432,0,38,450,974,1.830,1.690,1.430,1,1,0,0,0,16,31,0,22,0
01-04 20:06:56,5.528,0.503,45.226,48.744,0,879161344,182525952,112033792,2870272000,4172,1944,0,479232,0,27,446,872,1.830,1.690,1.430,1,1,0,0,0,16,31,0,22,0
01-04 20:06:57,6.122,2.551,44.898,44.898,1.531,879251456,182366208,112099328,2870276096,10151,2160,0,315392,0,41,804,1307,1.830,1.690,1.430,1,2,0,0,0,16,31,0,18,0
01-04 20:06:58,7.538,2.010,43.719,44.724,2.010,879063040,182497280,112144384,2870288384,5387,1944,0,303104,0,39,795,1313,1.760,1.680,1.430,1,2,0,0,0,16,31,0,18,0
01-04 20:06:59,3.553,1.015,47.716,46.701,1.015,879243264,182239232,112181248,2870325248,5834,1944,0,225280,0,24,552,933,1.760,1.680,1.430,1,1,0,0,0,16,31,0,14,0
01-04 20:07:00,4.500,1,47.500,47,0,879157248,182304768,112205824,2870321152,6129,2160,0,172032,0,23,590,976,1.760,1.680,1.430,1,1,0,0,0,16,31,0,14,0
01-04 20:07:01,8.374,1.970,46.798,41.872,0.985,879243264,182112256,112287744,2870345728,5197,1944,0,364544,0,48,843,1407,1.760,1.680,1.430,1,1,0,0,0,16,31,0,5,0
01-04 20:07:02,6.122,2.041,46.939,44.898,0,879181824,182050816,112369664,2870382592,5003,2160,0,442368,0,51,859,1421,1.760,1.680,1.430,2,0,0,0,0,16,31,0,5,0
01-04 20:07:03,7.538,3.015,47.236,42.211,0,879443968,181735424,112414720,2870390784,3428,1944,0,311296,0,42,595,1260,1.700,1.670,1.430,1,1,2,0,0,16,31,0,3,0
01-04 20:07:04,6.468,2.985,46.766,43.284,0.498,879476736,181604352,112496640,2870403072,4726,2202,0,323584,0,43,776,1338,1.700,1.670,1.430,1,1,0,0,0,16,31,0,4,0
01-04 20:07:05,8.629,2.538,47.716,41.117,0,879460352,181542912,112590848,2870386688,3503,1944,0,389120,0,53,660,1345,1.700,1.670,1.430,1,1,0,0,0,16,31,0,3,0
01-04 20:07:06,7.538,1.005,43.216,47.236,1.005,879599616,181284864,112656384,2870435840,3807,2160,0,454656,0,57,722,1234,1.700,1.670,1.430,1,3,0,0,0,16,31,0,3,0
01-04 20:07:07,3.483,1.493,43.781,50.746,0.498,879521792,181350400,112664576,2870439936,5613,2160,0,311296,0,37,498,827,1.700,1.670,1.430,1,1,0,0,0,16,31,0,3,0
01-04 20:07:08,23.881,14.925,44.776,16.418,0,817426432,243417088,112676864,2870456320,5422,1986,8192,147456,2,19,1036,2531,1.730,1.680,1.430,2,0,178,0,0,16,29,0,4,0
01-04 20:07:09,40.704,5.528,24.121,29.648,0,840708096,220049408,112680960,2870513664,3587,2160,45056,3346432,4,56,846,1260,1.730,1.680,1.430,2,1,1,0,0,16,29,0,4,0
01-04 20:07:10,16.667,2.020,27.273,53.535,0.505,851730432,208941056,112689152,2870591488,6167,2160,4096,2281472,1,50,610,1003,1.730,1.680,1.430,1,1,0,0,0,16,29,0,4,0
01-04 20:07:11,9.596,1.515,14.141,74.747,0,858210304,202412032,112693248,2870620160,4475,1944,20480,172032,3,6,460,781,1.730,1.680,1.430,2,0,0,0,0,16,29,0,4,0
01-04 20:07:12,42.500,2,43.500,12,0,879333376,181239808,112693248,2870657024,3863,2160,0,0,0,0,544,762,1.730,1.680,1.430,1,2,0,0,0,16,29,0,4,0
01-04 20:07:13,10.448,3.483,38.308,47.761,0,887017472,173375488,112705536,2870820864,4451,2160,102400,237568,12,6,509,833,1.750,1.680,1.430,2,0,4,0,0,16,29,0,4,0
01-04 20:07:14,5.970,0.995,48.756,43.781,0.498,889741312,169914368,112709632,2871529472,3507,2160,311296,0,13,0,404,689,1.750,1.680,1.430,1,1,1,0,0,16,29,0,4,0
01-04 20:07:15,15.228,3.046,46.193,35.533,0,895508480,162189312,112775168,2873241600,3126,1944,1486848,344064,65,6,687,1058,1.750,1.680,1.430,1,1,0,0,0,16,29,0,4,0
01-04 20:07:16,22,3.500,39,34.500,1,897146880,159969280,112824320,2873704448,3699,2160,266240,782336,23,13,617,885,1.750,1.680,1.430,2,0,0,0,0,16,29,0,4,0
01-04 20:07:17,45,6.500,47.500,1,0,842862592,214142976,112836608,2873778176,4553,2160,4096,147456,1,8,623,870,1.750,1.680,1.430,3,0,2,0,0,16,29,0,4,0
01-04 20:07:18,49,3,34.500,13,0.500,869761024,187219968,112848896,2873790464,5210,1944,0,118784,0,6,577,725,1.690,1.670,1.430,3,0,0,0,0,16,29,0,4,0
01-04 20:07:19,46.231,5.528,47.739,0,0.503,896094208,160874496,112848896,2873798656,3320,2160,0,0,0,0,631,711,1.690,1.670,1.430,2,0,3,0,0,16,29,0,4,0
01-04 20:07:20,42.574,5.941,45.050,3.465,2.970,839790592,217153536,112848896,2873823232,3610,2038,4096,0,1,0,596,703,1.690,1.670,1.430,2,0,2,0,0,16,29,0,4,0
01-04 20:07:21,47.500,5,46,0,1.500,870035456,186900480,112848896,2873831424,9516,2160,0,0,0,0,645,674,1.690,1.670,1.430,2,0,0,0,0,16,29,0,4,0
01-04 20:07:22,47.739,4.523,32.161,15.075,0.503,896311296,160616448,112848896,2873839616,4312,1944,0,253952,0,34,698,676,1.690,1.670,1.430,2,0,3,0,0,16,29,0,4,0
01-04 20:07:23,45.274,5.970,43.284,4.975,0.498,835751936,221147136,112852992,2873860096,3877,2160,4096,282624,1,18,576,758,1.630,1.660,1.430,2,0,4,0,0,16,29,0,4,0
01-04 20:07:24,49.254,2.985,47.264,0,0.498,869707776,187183104,112852992,2873868288,3913,1998,0,0,0,0,519,727,1.630,1.660,1.430,2,0,0,0,0,16,29,0,4,0
01-04 20:07:25,48.756,6.468,42.786,0,1.990,896049152,160837632,112852992,2873872384,4745,2106,0,86016,0,6,641,789,1.630,1.660,1.430,2,0,3,0,0,16,29,0,4,0
01-04 20:07:26,45,7,37.500,10,0.500,835579904,221249536,112877568,2873905152,5076,1944,4096,290816,1,17,613,753,1.630,1.660,1.430,2,0,2,0,0,16,29,0,4,0
01-04 20:07:27,49,3.500,45.500,1.500,0.500,870494208,186327040,112889856,2873901056,4373,2160,0,303104,0,7,537,759,1.630,1.660,1.430,2,0,0,0,0,16,29,0,4,0
01-04 20:07:28,48.500,3.500,47,0,1,896819200,159981568,112889856,2873921536,3891,1944,0,0,0,0,525,696,1.580,1.650,1.430,2,0,3,0,0,16,29,0,4,0
01-04 20:07:29,44.221,7.538,48.241,0,0,835817472,220962816,112889856,2873942016,6015,2160,4096,0,1,0,530,707,1.580,1.650,1.430,2,0,2,0,0,16,29,0,4,0
01-04 20:07:30,47.500,3,47.500,0,2,870187008,186580992,112889856,2873954304,4030,1944,0,0,0,0,588,642,1.580,1.650,1.430,2,0,0,0,0,16,29,0,4,0
01-04 20:07:31,47.761,4.478,47.264,0,0.498,896618496,160141312,112889856,2873962496,5192,2160,0,0,0,0,594,691,1.580,1.650,1.430,2,0,3,0,0,16,29,0,4,0
01-04 20:07:32,47.264,4.478,46.269,1.990,0,837640192,219099136,112898048,2873974784,4919,1944,4096,65536,1,2,597,690,1.580,1.650,1.430,2,0,2,0,0,16,29,0,4,0
01-04 20:07:33,47.264,4.478,47.264,0,0.995,869834752,186884096,112898048,2873995264,5533,2160,0,0,0,0,544,789,1.540,1.640,1.420,2,0,2,0,0,16,29,0,4,0
01-04 20:07:34,48.500,3.500,47.500,0,0.500,895995904,160714752,112898048,2874003456,3301,1944,0,0,0,0,508,693,1.540,1.640,1.420,2,0,3,0,0,16,29,0,4,0
01-04 20:07:35,46.734,6.533,45.729,0,1.005,835829760,220856320,112906240,2874019840,4358,2160,4096,61440,1,6,552,803,1.540,1.640,1.420,2,0,2,0,0,16,29,0,4,0
01-04 20:07:36,48,4.500,45.500,2,0,870490112,186171392,112930816,2874019840,3542,2160,0,311296,0,18,629,740,1.540,1.640,1.420,2,0,0,0,0,16,29,0,4,0
01-04 20:07:37,47.500,4.500,47,0.500,0.500,899043328,157597696,112947200,2874023936,4157,2160,0,57344,0,6,646,727,1.540,1.640,1.420,2,0,3,0,0,16,29,0,4,0
01-04 20:07:38,28.500,3,5.500,63,0,902881280,153726976,112947200,2874052608,3548,2160,4096,950272,1,103,643,618,1.570,1.640,1.430,2,1,0,0,0,16,29,0,4,0
01-04 20:07:39,43.564,6.436,42.079,5.941,1.980,840560640,215949312,112955392,2874142720,4497,1944,8192,258048,2,44,651,668,1.570,1.640,1.430,3,0,1,0,0,16,29,0,4,0
01-04 20:07:40,46.766,4.975,47.761,0,0.498,870662144,185831424,112955392,2874159104,5593,2160,0,0,0,0,572,748,1.570,1.640,1.430,2,0,3,0,0,16,29,0,4,0
01-04 20:07:41,46.500,5.500,47.500,0,0.500,846229504,210235392,112955392,2874183680,7443,2160,4096,0,1,0,552,747,1.570,1.640,1.430,2,0,2,0,0,16,29,0,4,0
01-04 20:07:42,49.500,2.500,47.500,0,0.500,874512384,181948416,112955392,2874187776,16022,1944,0,0,0,0,698,657,1.570,1.640,1.430,2,0,0,0,0,16,29,0,4,0
01-04 20:07:43,46,6.500,47,0,0.500,819875840,236552192,112959488,2874212352,4224,2160,0,135168,0,2,644,762,1.530,1.630,1.420,3,0,6,0,0,16,29,0,4,0
01-04 20:07:44,45.050,7.426,46.535,0.990,0,850497536,205877248,112963584,2874261504,6546,2202,20480,151552,2,4,708,756,1.530,1.630,1.420,2,0,1,0,0,16,29,0,4,0
01-04 20:07:45,52.736,5.473,41.294,0,0.498,876797952,179568640,112967680,2874265600,7824,2160,0,151552,0,6,646,726,1.530,1.630,1.420,2,0,0,0,0,16,29,0,4,0
01-04 20:07:46,46.231,6.030,44.724,3.015,0,835305472,221024256,112984064,2874286080,6205,1944,4096,294912,1,12,588,748,1.530,1.630,1.420,2,1,2,0,0,16,29,0,4,0
01-04 20:07:47,47.236,4.020,48.241,0,0.503,869232640,187047936,112996352,2874306560,6864,2160,0,73728,0,5,587,745,1.530,1.630,1.420,2,0,0,0,0,16,29,0,4,0
01-04 20:07:48,48.744,3.518,47.739,0,0,892010496,164253696,113004544,2874314752,7922,1944,0,57344,0,6,633,747,1.480,1.620,1.420,2,0,3,0,0,16,29,0,2,0
01-04 20:07:49,37.500,17,43,0,2.500,817643520,238530560,113012736,2874396672,3718,1944,0,778240,0,9,1062,2172,1.480,1.620,1.420,3,0,192,0,0,16,29,0,2,0
01-04 20:07:50,21.287,37.129,39.109,0.495,1.980,817319936,238772224,113016832,2874454016,3979,2052,20480,561152,5,9,1631,3922,1.480,1.620,1.420,2,1,451,0,0,16,29,0,2,0
01-04 20:07:51,19.403,37.313,39.303,2.488,1.493,816918528,238936064,113016832,2874683392,4577,2052,32768,208896,8,6,1604,4271,1.480,1.620,1.420,3,0,428,0,0,16,29,0,2,0
01-04 20:07:52,22.613,37.186,39.196,0,1.005,817172480,238501888,113016832,2874859520,4055,2160,0,786432,0,12,1487,3902,1.480,1.620,1.420,3,0,455,0,0,16,29,0,2,0
01-04 20:07:53,22.843,37.056,37.056,1.523,1.523,819347456,236285952,113016832,2874896384,5192,1944,0,917504,0,13,1598,3852,1.450,1.610,1.420,3,0,449,0,0,16,29,0,2,0
01-04 20:07:54,15.075,22.613,24.623,36.683,1.005,817299456,238268416,113016832,2874953728,5000,1944,0,499712,0,56,1337,2949,1.450,1.610,1.420,2,0,288,0,0,16,29,0,2,0
01-04 20:07:55,20.792,39.604,38.119,0,1.485,817827840,237711360,113016832,2874982400,4708,2160,0,147456,0,9,1652,4471,1.450,1.610,1.420,3,0,493,0,0,16,29,0,2,0
01-04 20:07:56,44,7,47.500,1.500,0,844009472,211329024,113020928,2875158528,4439,2160,61440,65536,3,1,599,921,1.450,1.610,1.420,2,0,21,0,0,16,29,0,2,0
01-04 20:07:57,39.698,5.025,47.739,6.533,1.005,873078784,181817344,113029120,2875535360,6567,1944,425984,0,27,0,674,732,1.450,1.610,1.420,2,0,3,0,0,16,29,0,2,0
01-04 20:07:58,44.279,6.468,45.771,1.990,1.493,899997696,154869760,113041408,2875547648,4359,2160,24576,167936,5,2,622,697,1.410,1.600,1.420,3,0,2,0,0,16,29,0,2,0
01-04 20:07:59,42.211,18.090,38.693,0,1.005,844238848,210337792,113045504,2875781120,4675,1944,0,0,0,0,1050,2183,1.410,1.600,1.420,3,0,118,0,0,17,29,0,3,0
01-04 20:08:00,20.896,37.811,36.816,3.980,0.498,845414400,208994304,113045504,2875883520,3744,1944,53248,389120,3,11,1608,4272,1.410,1.600,1.420,3,0,443,0,0,17,29,0,3,0
01-04 20:08:01,20.101,37.186,39.698,2.010,1.005,845594624,208719872,113045504,2875973632,3449,2160,0,147456,0,9,1610,4239,1.410,1.600,1.420,3,0,454,0,0,17,29,0,3,0
01-04 20:08:02,45.545,5.446,47.030,0,1.980,877707264,176603136,113045504,2875973632,4797,1944,0,0,0,0,699,791,1.410,1.600,1.420,2,0,1,0,0,17,29,0,3,0
01-04 20:08:03,47.030,4.455,38.614,8.911,0.990,914694144,139591680,113057792,2875981824,4529,1998,0,212992,0,3,641,894,1.380,1.590,1.410,2,0,5,0,0,17,29,0,3,0
01-04 20:08:04,48.241,4.523,47.236,0,0,844320768,209952768,113057792,2875994112,6015,2148,0,0,0,0,627,906,1.380,1.590,1.410,2,0,6,0,0,17,29,0,6,0
01-04 20:08:05,17.588,24.623,41.206,15.578,1.005,844058624,210034688,113065984,2876170240,3897,2362,12288,24576,3,1,1221,3495,1.380,1.590,1.410,1,0,276,0,0,17,29,0,5,0
01-04 20:08:06,1.508,1.005,97.487,0,0,844111872,209973248,113065984,2876178432,3675,2596,0,0,0,0,310,589,1.380,1.590,1.410,1,0,0,0,0,17,29,0,5,0
01-04 20:08:07,2.525,5.556,91.919,0,0,844718080,209362944,113065984,2876182528,3491,2348,0,0,0,0,415,932,1.380,1.590,1.410,2,0,51,0,0,17,29,0,5,0
01-04 20:08:08,22.727,34.343,34.343,7.071,1.515,845004800,209022976,113065984,2876231680,7710,2334,0,307200,0,9,1557,4104,1.350,1.580,1.410,2,0,454,0,0,17,29,0,5,0
01-04 20:08:09,43,9.500,47,0,0.500,870694912,183291904,113065984,2876268544,5299,2160,0,0,0,0,822,1228,1.350,1.580,1.410,5,0,39,0,0,17,29,0,6,0
01-04 20:08:10,45,3.500,48,2.500,1,896598016,157315072,113074176,2876329984,8046,2160,24576,73728,5,3,565,824,1.350,1.580,1.410,3,0,0,0,0,17,29,0,6,0
01-04 20:08:11,32.663,5.025,47.739,13.568,1.005,917999616,135778304,113082368,2876456960,5788,1944,94208,0,9,0,654,831,1.350,1.580,1.410,1,1,2,0,0,17,29,0,6,0
01-04 20:08:12,8.500,2,45.500,40.500,3.500,919863296,133632000,113086464,2876698624,4520,2320,81920,0,11,0,458,773,1.350,1.580,1.410,2,0,0,0,0,17,29,0,6,0
01-04 20:08:13,13.636,3.030,43.434,38.889,1.010,921960448,131117056,113106944,2877042688,3811,1782,172032,286720,20,2,515,942,1.320,1.570,1.410,2,1,2,0,0,17,29,0,6,0
01-04 20:08:14,16.418,1.493,48.259,31.841,1.990,924028928,128200704,113135616,2877775872,5476,2268,364544,0,35,0,624,974,1.320,1.570,1.410,2,1,0,0,0,17,29,0,6,0
01-04 20:08:15,7.538,2.010,47.236,42.714,0.503,927842304,124153856,113156096,2877956096,5729,1998,40960,806912,10,46,544,907,1.320,1.570,1.410,1,2,0,0,0,17,31,0,6,0
01-04 20:08:16,1.500,1.500,0.500,96,0.500,927801344,124186624,113156096,2877964288,3774,2160,0,487424,0,53,439,738,1.320,1.570,1.410,1,3,0,0,0,17,31,0,6,0
01-04 20:08:17,2,1.500,25,71,0.500,927862784,124121088,113156096,2877968384,4948,1944,0,131072,0,17,411,728,1.320,1.570,1.410,1,1,0,0,0,17,31,0,6,0
01-04 20:08:18,1.500,2,47,48,1.500,928002048,123965440,113176576,2877960192,6218,2160,0,262144,0,21,509,908,1.450,1.590,1.420,1,1,0,0,0,17,31,0,6,0
01-04 20:08:19,3.483,0.498,47.264,47.761,0.995,928358400,123559936,113180672,2877988864,7642,2160,8192,704512,2,84,631,698,1.450,1.590,1.420,1,4,2,0,0,17,31,0,6,0
01-04 20:08:20,3,3,26.500,66.500,1,928931840,122654720,113201152,2878263296,5761,2038,143360,1196032,22,71,618,973,1.450,1.590,1.420,3,2,0,0,0,17,31,0,6,0
01-04 20:08:21,6.566,1.515,47.475,43.939,0.505,929062912,121749504,113242112,2878918656,3577,2084,294912,323584,71,14,702,1020,1.450,1.590,1.420,2,0,0,0,0,17,31,0,6,0
01-04 20:08:22,10.448,2.985,42.786,43.781,0,930537472,119791616,113324032,2879217664,4769,2160,94208,1265664,23,49,705,1117,1.450,1.590,1.420,1,1,0,0,0,17,31,0,7,0
01-04 20:08:23,2.020,1.515,40.909,54.545,1.010,931041280,119128064,113414144,2879283200,5190,1944,0,671744,0,53,550,1050,1.500,1.600,1.420,1,1,2,0,0,17,31,0,7,0
01-04 20:08:24,8.040,7.035,43.719,40.704,0.503,930934784,119066624,113520640,2879340544,4372,2160,0,782336,0,67,690,1221,1.500,1.600,1.420,1,1,0,0,0,17,31,0,7,0
01-04 20:08:25,7,5,43,45,0,931201024,118554624,113602560,2879500288,4573,1944,0,557056,0,39,534,990,1.500,1.600,1.420,1,1,0,0,0,17,31,0,7,0
01-04 20:08:26,5.473,3.483,45.771,44.279,0.995,931360768,118112256,113725440,2879647744,4659,2160,0,1056768,0,81,705,1211,1.500,1.600,1.420,1,1,0,0,0,17,31,0,7,0
01-04 20:08:27,1.508,1.005,25.126,72.362,0,931631104,117784576,113741824,2879688704,5879,2106,0,356352,0,43,437,690,1.500,1.600,1.420,1,4,0,0,0,17,31,0,7,0
01-04 20:08:28,3.500,1,29,66,0.500,931766272,117534720,113782784,2879758336,3476,1998,0,798720,0,62,498,867,1.620,1.620,1.430,1,1,0,0,0,17,31,0,7,0
01-04 20:08:29,2.956,1.970,43.842,51.232,0,931835904,117219328,113889280,2879889408,3708,1944,0,798720,0,55,511,1028,1.620,1.620,1.430,1,1,0,0,0,17,31,0,7,0
01-04 20:08:30,2.500,1,35.500,61,0,931971072,116834304,113913856,2880106496,4983,1944,0,614400,0,41,433,824,1.620,1.620,1.430,1,1,0,0,0,17,31,0,7,0
01-04 20:08:31,4.061,3.553,44.162,48.223,0,932118528,116408320,114024448,2880245760,4143,1944,0,1048576,0,83,563,1098,1.620,1.620,1.430,2,1,0,0,0,17,31,0,7,0
01-04 20:08:32,5.473,2.488,41.791,49.751,0.498,932352000,115834880,114155520,2880446464,10034,2160,0,1122304,0,87,672,1245,1.620,1.620,1.430,1,1,0,0,0,17,31,0,7,0
01-04 20:08:33,2.020,1.010,38.889,58.081,0,932671488,115417088,114171904,2880528384,6742,2052,0,651264,0,24,448,806,1.650,1.630,1.430,1,2,2,0,0,17,31,0,7,0
01-04 20:08:34,3.960,1.485,39.604,54.950,0,932909056,115023872,114237440,2880610304,4677,2052,0,770048,0,52,502,900,1.650,1.630,1.430,1,1,0,0,0,17,31,0,7,0
01-04 20:08:35,2.525,1.515,46.970,48.990,0,933126144,114352128,114311168,2880950272,4581,2160,0,1036288,0,75,578,1159,1.650,1.630,1.430,1,1,0,0,0,17,31,0,7,0
01-04 20:08:36,3.500,4,41.500,51,0,933269504,114020352,114384896,2881044480,3621,1944,0,962560,0,77,586,1153,1.650,1.630,1.430,1,1,0,0,0,17,31,0,7,0
01-04 20:08:37,4.020,3.015,42.211,50.754,0,933527552,113348608,114520064,2881310720,3830,2160,0,991232,0,77,584,1163,1.650,1.630,1.430,1,1,0,0,0,17,31,0,7,0
01-04 20:08:38,2.010,1.005,46.734,49.749,0.503,933781504,112930816,114597888,2881380352,6334,2160,0,835584,0,59,495,961,1.600,1.620,1.430,1,1,0,0,0,17,31,0,7,0
01-04 20:08:39,4.020,3.015,42.714,50.251,0,934072320,112275456,114671616,2881646592,3993,1944,0,966656,0,77,513,1036,1.600,1.620,1.430,2,1,0,0,0,17,31,0,7,0
01-04 20:08:40,4.523,4.523,44.724,46.231,0,934191104,111960064,114749440,2881761280,3020,2160,0,909312,0,60,514,991,1.600,1.620,1.430,1,3,0,0,0,17,31,0,7,0
01-04 20:08:41,4.478,2.488,46.269,45.771,0.995,934219776,111575040,114839552,2882007040,7696,2084,0,909312,0,69,586,1127,1.600,1.620,1.430,1,1,0,0,0,17,31,0,7,0
01-04 20:08:42,1.531,1.020,47.959,49.490,0,934543360,111063040,114913280,2882117632,3512,2160,0,831488,0,59,556,950,1.600,1.620,1.430,1,1,0,0,0,17,31,0,7,0
01-04 20:08:43,3.030,2.020,47.980,45.455,1.515,934670336,110551040,115003392,2882392064,3336,1944,0,1261568,0,88,648,1065,1.630,1.630,1.440,1,1,2,0,0,17,31,0,7,0
01-04 20:08:44,3.518,1.508,46.231,47.739,1.005,934756352,110075904,115122176,2882654208,3789,2202,0,1277952,0,97,587,1212,1.630,1.630,1.440,1,1,0,0,0,17,31,0,7,0
01-04 20:08:45,2.488,1.493,43.781,52.239,0,934989824,109645824,115159040,2882785280,11289,1944,0,815104,0,48,526,841,1.630,1.630,1.440,0,1,0,0,0,17,31,0,7,0
01-04 20:08:46,7.107,5.584,36.548,50.254,0.508,935133184,109441024,115200000,2882789376,4292,1998,0,798720,0,59,615,1079,1.630,1.630,1.440,1,1,0,0,0,17,31,0,7,0
01-04 20:08:47,3.980,1.990,47.264,46.269,0.498,935415808,108826624,115269632,2883031040,3702,2106,0,1081344,0,80,540,1146,1.630,1.630,1.440,1,1,0,0,0,17,31,0,7,0
01-04 20:08:48,2.525,0,39.899,57.576,0,935612416,108511232,115294208,2883117056,5635,2160,0,1363968,0,83,532,863,1.580,1.620,1.430,1,1,0,0,0,17,31,0,7,0
01-04 20:08:49,3,0.500,38,58.500,0,935587840,108412928,115294208,2883239936,6906,1944,0,61440,0,4,376,664,1.580,1.620,1.430,1,2,0,0,0,17,31,0,7,0
01-04 20:08:50,2,1,10.500,86.500,0,935567360,108224512,115306496,2883432448,4731,1998,0,2170880,0,18,442,860,1.580,1.620,1.430,1,2,0,0,0,17,31,0,7,0
01-04 20:08:51,2.010,1.508,45.226,50.754,0.503,935571456,107655168,115347456,2883940352,4531,2106,0,4202496,0,89,533,1082,1.580,1.620,1.430,1,2,0,0,0,17,31,0,7,0
01-04 20:08:52,1.515,1.515,38.384,58.586,0,935694336,106414080,115388416,2884988928,3529,1728,0,3739648,0,80,431,935,1.580,1.620,1.430,0,1,0,0,0,17,31,0,7,0
01-04 20:08:53,2.513,6.533,38.191,52.764,0,936976384,554766336,115429376,2448785408,4628,2160,16384,2088960,1,127,537,986,1.530,1.600,1.430,1,4,3,0,0,17,31,0,7,0
01-04 20:08:54,2,2,32,63.500,0.500,936087552,554946560,115490816,2449432576,3845,2160,73728,2756608,2,80,572,1061,1.530,1.600,1.430,1,1,2,0,0,17,31,0,7,0
01-04 20:08:55,2.513,2.513,43.719,51.256,0,935862272,554917888,115564544,2449612800,5997,1944,0,1540096,0,75,544,987,1.530,1.600,1.430,1,1,0,0,0,17,31,0,7,0
01-04 20:08:56,2.513,3.518,36.181,57.789,0,936067072,554557440,115625984,2449698816,6919,1944,0,823296,0,57,560,1080,1.530,1.600,1.430,2,1,0,0,0,17,31,0,7,0
01-04 20:08:57,3,2.500,46,48.500,0,936153088,554180608,115728384,2449887232,4770,2160,0,1073152,0,83,600,1146,1.530,1.600,1.430,1,1,0,0,0,17,31,0,7,0
01-04 20:08:58,2.525,0.505,45.960,50.505,0.505,936452096,553455616,115822592,2450190336,4148,2160,0,1142784,0,73,543,1078,1.490,1.590,1.430,1,2,0,0,0,17,31,0,7,0
01-04 20:08:59,3.500,1,39,56.500,0,936976384,552816640,115896320,2450227200,4775,1944,0,1073152,0,98,492,871,1.490,1.590,1.430,1,1,0,0,0,17,31,0,7,0
01-04 20:09:00,2.010,1.508,45.729,50.251,0.503,936943616,552787968,115949568,2450235392,4143,1944,0,548864,0,33,454,845,1.490,1.590,1.430,1,1,0,0,0,17,31,0,6,0
01-04 20:09:01,2.513,0.503,42.714,54.271,0,937123840,552370176,116002816,2450419712,4491,2160,0,749568,0,38,453,863,1.490,1.590,1.430,1,1,0,0,0,17,31,0,6,0
01-04 20:09:02,1.515,1.515,41.919,54.040,1.010,937275392,551976960,116084736,2450563072,7559,2160,0,913408,0,57,502,946,1.490,1.590,1.430,1,1,0,0,0,17,31,0,6,0
01-04 20:09:03,3,1.500,43.500,51,1,937467904,551456768,116162560,2450800640,5920,1944,0,995328,0,70,503,985,1.450,1.580,1.430,2,1,0,0,0,17,31,0,6,0
01-04 20:09:04,2.488,1.990,35.323,60.199,0,937484288,551284736,116191232,2450911232,3952,2202,0,712704,0,25,417,856,1.450,1.580,1.430,1,1,2,0,0,17,31,0,6,0
01-04 20:09:05,2.513,0.503,45.729,50.754,0.503,937435136,551223296,116228096,2450984960,6280,2160,0,589824,0,38,459,798,1.450,1.580,1.430,1,1,0,0,0,17,31,0,6,0
01-04 20:09:06,2.010,1.508,42.211,54.271,0,937492480,550871040,116322304,2451185664,4353,1944,0,884736,0,47,461,860,1.450,1.580,1.430,1,1,0,0,0,17,31,0,4,0
01-04 20:09:07,2.041,0.510,45.918,51.020,0.510,937533440,550674432,116412416,2451243008,8504,2160,0,1097728,0,60,485,922,1.450,1.580,1.430,1,1,0,0,0,17,31,0,4,0
01-04 20:09:08,3.518,1.005,46.231,48.241,1.005,937758720,550100992,116473856,2451529728,4928,2160,0,1142784,0,66,472,953,1.490,1.590,1.430,1,1,0,0,0,17,31,0,4,0
01-04 20:09:09,2.500,1.500,39.500,55.500,1,937984000,549617664,116576256,2451677184,5621,2202,0,1036288,0,58,478,929,1.490,1.590,1.430,1,1,0,0,0,17,31,0,4,0
01-04 20:09:10,2.030,1.523,45.685,49.746,1.015,938274816,549011456,116686848,2451873792,5794,1944,0,1183744,0,72,513,1061,1.490,1.590,1.430,1,1,0,0,0,17,31,0,2,0
01-04 20:09:11,3.015,1.508,45.226,49.749,0.503,938459136,548425728,116809728,2452135936,10254,1944,0,1421312,0,83,590,1157,1.490,1.590,1.430,1,1,0,0,0,17,31,0,2,0
01-04 20:09:12,5.528,3.518,43.719,46.734,0.503,938627072,547983360,116920320,2452299776,5631,2106,0,1339392,0,91,623,1298,1.490,1.590,1.430,1,1,0,0,0,17,31,0,2,0
01-04 20:09:13,1.523,1.523,40.609,55.330,1.015,938942464,547495936,116977664,2452406272,5507,1998,0,901120,0,47,473,944,1.530,1.600,1.430,1,1,0,0,0,17,31,0,2,0
01-04 20:09:14,3.980,0.995,45.771,49.254,0,939257856,546926592,117067776,2452566016,5978,1944,0,1056768,0,60,530,1080,1.530,1.600,1.430,1,1,2,0,0,17,31,0,2,0
