"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 11:50:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 12:07:15,51.244,33.333,11.940,0.995,2.488,1017188352,143151104,154218496,2690228224,3970,1998,0,4096,0,1,1653,4590,2.050,1.980,1.760,5,0,294,0,0,20,9,0,160,20
01-04 12:07:16,45.366,31.707,15.122,0,7.805,1039171584,120369152,154218496,2691067904,3971,2160,0,28672,0,7,1779,4856,2.050,1.980,1.760,17,0,336,0,0,20,9,0,160,20
01-04 12:07:17,33,25.500,29.500,0,12,1042202624,117280768,154218496,2691031040,3841,2160,0,0,0,0,1659,5449,2.050,1.980,1.760,4,0,108,0,0,20,9,0,154,20
01-04 12:07:18,50.251,12.563,36.181,0,1.005,1062514688,168464384,154087424,2621779968,10399,1944,0,0,0,0,1121,1920,2.050,1.980,1.760,1,0,83,0,0,20,9,0,154,20
01-04 12:07:19,49.751,3.980,26.368,17.910,1.990,1078743040,152113152,154087424,2621874176,6243,2160,0,1343488,0,74,917,1374,2.050,1.980,1.760,1,1,20,0,0,20,9,0,154,20
01-04 12:07:20,41.919,3.030,35.354,18.182,1.515,1089708032,140894208,154087424,2622066688,3844,1944,0,860160,0,44,960,1453,1.960,1.970,1.760,1,0,21,0,0,21,9,0,154,20
01-04 12:07:21,43.415,10.244,41.463,0,4.878,1107521536,122888192,154087424,2622226432,4444,1944,0,0,0,0,1455,2735,1.960,1.970,1.760,2,0,115,0,0,21,9,0,151,20
01-04 12:07:22,46.535,11.881,40.099,0,1.485,1132253184,561750016,154046464,2168823808,4225,2202,0,0,0,0,1104,1548,1.960,1.970,1.760,1,0,1,0,0,21,9,0,151,20
01-04 12:07:23,47.761,5.970,45.274,0,0.995,1146404864,547586048,154046464,2168836096,3774,1944,0,0,0,0,1012,1812,1.960,1.970,1.760,2,0,0,0,0,21,11,0,145,6
01-04 12:07:24,48.515,4.455,43.069,0,3.960,1152819200,541143040,154046464,2168864768,7952,2160,0,0,0,0,1418,2638,1.960,1.970,1.760,2,0,1,0,0,21,15,0,149,0
01-04 12:07:25,23.383,12.438,41.294,16.915,5.970,1108496384,584548352,154054656,2169741312,6015,2160,768000,505856,20,47,1456,2992,1.880,1.950,1.750,2,0,130,0,0,21,11,0,147,0
01-04 12:07:26,18.269,32.212,38.462,0.481,10.577,1108705280,584302592,154054656,2169778176,4609,1944,65536,4096,2,1,1942,4523,1.880,1.950,1.750,1,0,364,0,0,21,11,0,147,0
01-04 12:07:27,20.673,32.212,37.019,0,10.096,1109385216,583413760,154054656,2169978880,4805,2160,86016,36864,2,9,1825,4184,1.880,1.950,1.750,4,0,352,0,0,21,11,0,144,0
01-04 12:07:28,37.563,27.919,33.503,0,1.015,1120141312,572559360,154054656,2170314752,4105,1890,0,4096,0,1,2237,5374,1.880,1.950,1.750,5,0,114,0,0,22,11,0,144,0
01-04 12:07:29,82.090,16.418,0.498,0,0.995,1156288512,536289280,154054656,2170507264,3984,2214,0,4096,0,1,1329,2339,1.880,1.950,1.750,4,0,102,0,0,22,15,0,141,0
01-04 12:07:30,95.500,4.500,0,0,0,1194352640,498192384,154058752,2170507264,4703,1944,0,274432,0,3,1175,1589,1.890,1.950,1.750,3,0,0,0,0,22,15,0,141,0
01-04 12:07:31,90.500,9,0,0.500,0,1235595264,456290304,154058752,2171109376,4477,1944,4096,0,1,0,1300,2132,1.890,1.950,1.750,2,0,0,0,0,22,15,0,126,0
01-04 12:07:32,81.500,11,5.500,1.500,0.500,1266311168,424849408,154066944,2171723776,4399,2202,0,385024,0,10,2001,5737,1.890,1.950,1.750,5,0,11,0,0,22,11,0,128,0
01-04 12:07:33,25.126,31.658,36.683,4.523,2.010,1266135040,422973440,154071040,2173771776,4735,2160,1761280,0,22,0,2312,5602,1.890,1.950,1.750,1,0,392,0,0,22,11,0,125,0
01-04 12:07:34,47.761,4.975,46.766,0,0.498,1294209024,394842112,154071040,2173829120,4803,2160,0,0,0,0,1104,1637,1.890,1.950,1.750,1,0,1,0,0,22,11,0,125,0
01-04 12:07:35,48.259,5.473,45.771,0,0.498,1312395264,376647680,154071040,2173837312,3694,1944,0,53248,0,4,1074,1559,1.820,1.930,1.750,1,0,0,0,0,22,11,0,114,0
01-04 12:07:36,51.961,3.431,43.137,0,1.471,1313701888,375316480,154071040,2173865984,3845,2160,0,0,0,0,1205,2325,1.820,1.930,1.750,3,0,0,0,0,22,19,0,121,0
01-04 12:07:37,45.771,3.980,43.284,4.975,1.990,1323220992,365600768,154079232,2174054400,4044,2160,0,184320,0,11,1329,2294,1.820,1.930,1.750,1,0,2,0,0,22,23,0,121,0
01-04 12:07:38,47.761,4.975,33.333,12.438,1.493,1342001152,332959744,154079232,2187915264,7263,2160,13791232,131072,109,9,1913,3655,1.820,1.930,1.750,2,0,2,0,0,22,31,0,129,0
01-04 12:07:39,44.776,8.955,26.866,18.905,0.498,1338036224,313475072,154079232,2211176448,4680,2160,6553600,274432,51,17,1760,3855,1.820,1.930,1.750,3,3,0,0,0,22,31,0,126,0
01-04 12:07:40,30.769,9.231,27.179,32.308,0.513,1333964800,270696448,154083328,2257014784,4700,2160,7471104,28610560,58,57,2162,4404,1.840,1.940,1.750,0,3,0,0,0,22,31,0,126,0
01-04 12:07:41,6,2,40,51.500,0.500,1333870592,269389824,154083328,2258325504,4373,1944,655360,20480,5,5,844,1594,1.840,1.940,1.750,0,5,0,0,0,22,31,0,112,0
01-04 12:07:42,14.070,3.015,2.010,80.402,0.503,1333936128,261332992,154087424,2266198016,8837,1944,3932160,9760768,30,59,1327,2109,1.840,1.940,1.750,0,4,0,0,0,22,31,0,112,0
01-04 12:07:43,13.568,2.513,0,83.417,0.503,1333858304,256098304,154087424,2271444992,5904,2160,2621440,10633216,21,26,1060,2342,1.840,1.940,1.750,0,4,0,0,0,22,31,0,111,0
01-04 12:07:44,14,4.500,0,79.500,2,1334075392,248307712,154091520,2278912000,4490,2254,3670016,7576576,28,66,1254,2196,1.840,1.940,1.750,0,4,0,0,0,22,31,0,111,0
01-04 12:07:45,15.578,5.528,0.503,75.377,3.015,1334108160,238145536,154099712,2288893952,4620,1944,4980736,749568,39,87,1351,2697,1.930,1.950,1.760,1,2,0,0,0,22,31,0,97,0
01-04 12:07:46,13.706,2.538,0,82.741,1.015,1334165504,230952960,154099712,2295992320,6375,2160,3538944,2473984,27,98,1454,2304,1.930,1.950,1.760,0,3,0,0,0,22,31,0,97,0
01-04 12:07:47,17.413,9.950,5.970,64.677,1.990,1343455232,201953280,154107904,2315497472,4416,1944,14155776,835584,110,71,2034,3810,1.930,1.950,1.760,4,0,2,0,0,22,31,0,91,0
01-04 12:07:48,66,25,3.500,1.500,4,1335664640,165359616,154112000,2359140352,4986,2160,17956864,98304,139,6,2476,6437,1.930,1.950,1.760,1,1,0,0,0,22,31,0,91,0
01-04 12:07:49,38.191,11.558,25.628,22.111,2.513,1341812736,122036224,154112000,2395975680,4117,2160,21250048,0,165,0,2788,5723,1.930,1.950,1.760,3,1,0,0,0,22,31,0,91,0
01-04 12:07:50,52.239,22.388,6.468,17.413,1.493,1336008704,101376000,154116096,2422738944,3948,1944,16658432,93655040,129,129,3400,7358,2.100,1.990,1.770,0,6,2,0,0,22,31,0,82,0
01-04 12:07:51,13.636,3.535,0,80.808,2.020,1334689792,135864320,154120192,2390650880,5377,2160,4763648,1863680,48,54,1343,2224,2.100,1.990,1.770,0,3,1,0,0,22,31,0,82,0
01-04 12:07:52,14.925,3.483,0,79.602,1.990,1334747136,127668224,154124288,2398785536,4795,2160,4247552,1581056,33,130,1383,2309,2.100,1.990,1.770,1,6,0,0,0,22,31,0,78,0
01-04 12:07:53,11.500,4,0,84,0.500,1334706176,121393152,154128384,2405081088,3463,1728,3014656,1486848,24,59,1171,1999,2.100,1.990,1.770,0,2,0,0,0,22,31,0,78,0
01-04 12:07:54,11.675,4.569,0,81.726,2.030,1334767616,114532352,154132480,2411876352,7279,2160,3407872,23007232,26,26,1128,2003,2.100,1.990,1.770,0,3,0,0,0,22,31,0,74,0
01-04 12:07:55,6.566,2.020,0,89.899,1.515,1334697984,112726016,154132480,2413744128,4510,2160,917504,6434816,7,14,884,1556,2.250,2.020,1.780,2,3,0,0,0,22,31,0,74,0
01-04 12:07:56,4.523,2.513,0,92.462,0.503,1334550528,111804416,154132480,2414813184,4827,1944,524288,3903488,4,10,807,1454,2.250,2.020,1.780,1,3,0,0,0,22,31,0,74,0
01-04 12:07:57,5.556,0.505,0,93.939,0,1334820864,111001600,154132480,2415345664,7890,2160,262144,2097152,2,5,821,1526,2.250,2.020,1.780,0,4,1,0,0,22,31,0,74,0
01-04 12:07:58,19.403,13.930,0,65.174,1.493,1335693312,129904640,154103808,2395910144,4869,2160,2732032,2441216,26,8,1145,2046,2.250,2.020,1.780,4,3,1,0,0,22,31,0,63,0
01-04 12:07:59,37.186,26.633,0,35.678,0.503,1335914496,122068992,154103808,2403586048,3665,1890,3670016,5791744,28,15,1269,2760,2.250,2.020,1.780,1,4,0,0,0,22,31,0,63,0
01-04 12:08:00,30.808,27.273,0,39.394,2.525,1335799808,118026240,154116096,2407731200,4853,2214,2170880,21000192,19,33,1270,2382,2.470,2.070,1.800,2,3,0,0,0,22,31,0,54,0
01-04 12:08:01,40.488,28.293,6.341,20.976,3.902,1341513728,106000384,153600000,2415181824,3628,1890,15331328,49750016,133,71,2028,4425,2.470,2.070,1.800,7,0,0,0,0,22,31,0,54,0
01-04 12:08:02,26.733,8.911,2.970,58.911,2.475,1336037376,119164928,153604096,2407911424,4356,2214,5795840,34037760,54,82,1574,2866,2.470,2.070,1.800,0,2,0,0,0,22,31,0,53,0
01-04 12:08:03,47,18,10.500,19.500,5,1352335360,122789888,153612288,2391011328,3512,1944,33906688,31637504,268,80,2767,6297,2.470,2.070,1.800,2,3,0,0,0,22,31,0,53,0
01-04 12:08:04,61.616,21.717,12.121,2.020,2.525,1354985472,116326400,153620480,2397372416,5319,1944,34373632,36864,270,4,2447,5842,2.470,2.070,1.800,4,0,0,0,0,22,31,0,42,0
01-04 12:08:05,62.312,18.090,9.548,4.523,5.528,1351647232,121774080,153624576,2398863360,8239,2160,31174656,53248,258,6,2490,5180,2.510,2.090,1.810,2,1,0,0,0,22,31,0,42,0
01-04 12:08:06,56.061,18.182,14.646,9.091,2.020,1351073792,109682688,153624576,2414030848,10039,2160,31752192,0,291,0,2336,4856,2.510,2.090,1.810,2,1,0,0,0,22,31,0,42,0
01-04 12:08:07,63.776,14.286,10.204,9.184,2.551,1346588672,123412480,153624576,2407903232,5766,2202,21889024,0,169,0,2418,6154,2.510,2.090,1.810,2,1,0,0,0,22,31,0,42,0
01-04 12:08:08,44.949,17.172,14.646,19.697,3.535,1335988224,109117440,153624576,2434973696,8920,1944,11755520,54525952,115,70,1821,4126,2.510,2.090,1.810,2,1,2,0,0,22,31,0,42,0
01-04 12:08:09,57.868,18.782,8.629,13.706,1.015,1347166208,107925504,153624576,2430136320,13365,2160,35651584,0,275,0,3538,7142,2.510,2.090,1.810,4,0,0,0,0,22,31,0,42,0
01-04 12:08:10,65.816,15.816,12.755,4.592,1.020,1353371648,113680384,153628672,2422263808,7767,2160,33816576,32768,261,2,2722,6069,2.470,2.090,1.810,3,0,0,0,0,22,31,0,42,0
01-04 12:08:11,67.677,15.657,10.101,3.535,3.030,1353150464,110804992,153628672,2428309504,7125,2160,31326208,0,241,0,2683,5979,2.470,2.090,1.810,1,0,0,0,0,22,31,0,42,0
01-04 12:08:12,54.774,29.146,6.030,8.543,1.508,1336233984,119541760,153624576,2440126464,8075,2160,7409664,208928768,63,232,2715,5708,2.470,2.090,1.810,5,2,0,0,0,22,31,0,42,0
01-04 12:08:13,13.706,5.076,0,80.711,0.508,1334693888,112902144,153624576,2448162816,6615,2160,3407872,46026752,26,47,1094,2300,2.470,2.090,1.810,1,3,0,0,0,22,31,0,42,0
01-04 12:08:14,8.500,2.500,0,89,0,1334665216,109654016,153628672,2451386368,4285,1944,1572864,35147776,12,42,902,1631,2.470,2.090,1.810,1,3,0,0,0,22,31,0,42,0
01-04 12:08:15,11.856,4.124,6.701,77.320,0,1334472704,118996992,153628672,2443620352,4465,2160,3145728,66482176,25,75,1130,2003,2.670,2.140,1.820,0,4,0,0,0,22,31,0,42,0
01-04 12:08:16,11.735,3.061,11.224,72.959,1.020,1334394880,113020928,153632768,2449661952,9138,1944,3014656,49201152,24,61,1080,1831,2.670,2.140,1.820,4,3,0,0,0,22,31,0,42,0
01-04 12:08:17,11.282,5.641,6.667,74.359,2.051,1334960128,119967744,153632768,2442928128,3800,2106,3670016,37900288,27,75,1101,1996,2.670,2.140,1.820,0,2,0,0,0,22,31,0,42,0
01-04 12:08:18,56,19.500,9.500,13.500,1.500,1354911744,118353920,153636864,2429300736,4401,2214,44257280,4375040,342,44,2649,4661,2.670,2.140,1.820,4,1,2,0,0,22,31,0,42,0
01-04 12:08:19,58,17.500,8,1.500,15,1353011200,111165440,153636864,2440818688,5554,1944,33423360,0,257,0,2108,3996,2.670,2.140,1.820,2,1,0,0,0,22,31,0,42,0
01-04 12:08:20,56.650,15.764,10.345,2.956,14.286,1344319488,119492608,153636864,2442645504,4131,2106,18550784,0,145,0,2096,4384,2.700,2.150,1.830,2,1,0,0,0,22,31,0,42,0
01-04 12:08:21,34.483,20.197,13.300,24.631,7.389,1353293824,123936768,153636864,2431893504,11943,1998,11227136,122028032,109,139,2014,3625,2.700,2.150,1.830,0,7,20,0,0,22,33,0,42,0
01-04 12:08:22,3.590,2.051,0,92.821,1.538,1352876032,124014592,153636864,2432516096,10005,2160,688128,30679040,20,31,878,1460,2.700,2.150,1.830,1,3,0,0,0,22,33,0,41,0
01-04 12:08:23,5.528,1.005,0,93.467,0,1353035776,123547648,153636864,2432823296,5064,2160,262144,33320960,2,32,827,1236,2.700,2.150,1.830,1,3,0,0,0,22,33,0,41,0
01-04 12:08:24,7.107,1.523,2.538,87.310,1.523,1355800576,118145024,153640960,2435457024,7288,1944,2621440,13983744,21,21,949,1600,2.700,2.150,1.830,2,3,0,0,0,22,33,0,35,0
01-04 12:08:25,5.025,0.503,46.734,47.236,0.503,1357459456,115064832,153645056,2436874240,5446,1944,1441792,13897728,11,14,828,1398,3.040,2.230,1.860,1,3,0,0,0,22,33,0,35,0
01-04 12:08:26,4.478,2.488,20.896,69.154,2.985,1360429056,109809664,153645056,2439159808,3834,1944,2359296,27262976,18,28,1501,3122,3.040,2.230,1.860,0,3,0,0,0,22,33,0,30,0
01-04 12:08:27,36.585,19.512,8.780,21.463,13.659,1354477568,469938176,153649152,2091569152,4500,2160,29777920,3208704,280,9,2344,3446,3.040,2.230,1.860,4,1,1,0,0,22,33,0,30,0
01-04 12:08:28,68.500,20,5,2,4.500,1355071488,396230656,153649152,2164633600,4990,2160,37179392,0,287,0,2830,5349,3.040,2.230,1.860,4,1,2,0,0,22,33,0,30,0
01-04 12:08:29,68.812,15.842,5.446,1.980,7.921,1348177920,336613376,153649152,2231054336,11978,1944,29753344,0,230,0,2277,3934,3.040,2.230,1.860,3,1,0,0,0,22,33,0,30,0
01-04 12:08:30,31.683,7.921,29.703,28.713,1.980,1336160256,330379264,153649152,2249281536,5152,2160,3407872,0,26,0,1613,3553,2.880,2.210,1.850,4,0,0,0,0,22,33,0,30,0
01-04 12:08:31,16.337,3.465,38.119,37.624,4.455,1336061952,321449984,153649152,2258292736,4382,2106,4325376,0,34,0,1461,2453,2.880,2.210,1.850,0,1,0,0,0,22,33,0,30,0
01-04 12:08:32,7.143,3.571,38.265,49.490,1.531,1336315904,317755392,153653248,2261729280,4289,2040,1835008,28672,14,2,959,1806,2.880,2.210,1.850,2,1,0,0,0,22,33,0,30,0
01-04 12:08:33,22,8.500,33.500,35,1,1336406016,248463360,153653248,2330791936,7106,2160,7208960,54525952,55,71,1728,3117,2.880,2.210,1.850,2,1,0,0,0,22,33,0,28,0
01-04 12:08:34,23.350,6.599,31.980,37.563,0.508,1337135104,231309312,153653248,2347200512,4521,2202,8519680,0,66,0,1909,3437,2.880,2.210,1.850,2,1,0,0,0,22,33,0,28,0
01-04 12:08:35,24,9,31,34.500,1.500,1336430592,212697088,153653248,2366492672,4739,1944,9306112,0,72,0,1723,3019,2.730,2.190,1.850,1,1,0,0,0,22,33,0,28,0
01-04 12:08:36,19.797,6.091,34.010,39.594,0.508,1336299520,197664768,153653248,2381639680,4398,2160,7602176,0,58,0,1373,2741,2.730,2.190,1.850,2,1,0,0,0,22,33,0,28,0
01-04 12:08:37,22.917,8.333,6.771,59.896,2.083,1336975360,178393088,153661440,2400210944,4144,1944,9568256,348160,74,48,2191,3707,2.730,2.190,1.850,3,1,0,0,0,22,33,0,21,0
01-04 12:08:38,32.653,22.449,21.429,22.959,0.510,1336737792,153239552,153661440,2428592128,7282,2160,13586432,117899264,135,125,1983,3457,2.730,2.190,1.850,0,1,2,0,0,22,33,0,22,0
01-04 12:08:39,29.798,10.606,25.758,32.323,1.515,1344393216,118571008,153661440,2455597056,4727,2160,17444864,0,135,0,2762,4860,2.730,2.190,1.850,3,1,0,0,0,22,33,0,4,0
01-04 12:08:40,68,18.500,8,4,1.500,1353953280,124932096,153661440,2441764864,4804,2160,41230336,0,346,0,2853,5679,2.830,2.220,1.860,3,0,0,0,0,22,33,0,4,0
01-04 12:08:41,59.596,24.242,12.626,0.505,3.030,1352835072,118321152,153661440,2452897792,4258,1944,28049408,80936960,217,109,2385,5187,2.830,2.220,1.860,1,0,0,0,0,22,33,0,1,0
01-04 12:08:42,61.929,20.812,4.061,12.690,0.508,1346482176,133853184,153665536,2445021184,3426,2160,23855104,34603008,184,99,2514,6109,2.830,2.220,1.860,4,2,0,0,0,22,33,0,1,0
01-04 12:08:43,26.866,6.965,0,65.672,0.498,1335779328,120250368,153665536,2468950016,4581,2160,2097152,35741696,16,58,1408,2698,2.830,2.220,1.860,0,4,0,0,0,22,33,0,1,0
01-04 12:08:44,4.545,1.010,0,94.444,0,1335611392,120414208,153665536,2468954112,4489,2254,0,23068672,0,22,744,1272,2.830,2.220,1.860,0,4,0,0,0,22,33,0,1,0
01-04 12:08:45,11.386,3.465,0,84.653,0.495,1335652352,116117504,153665536,2473197568,4271,2160,2097152,20209664,16,23,952,1988,3.010,2.270,1.880,0,4,0,0,0,22,33,0,1,0
01-04 12:08:46,8.081,3.030,0,88.889,0,1335730176,113356800,153669632,2475794432,4483,2160,1310720,33570816,10,36,881,1812,3.010,2.270,1.880,0,4,0,0,0,22,33,0,1,0
01-04 12:08:47,12.060,4.523,0,81.910,1.508,1335705600,107606016,153669632,2481528832,4031,1944,2883584,21078016,23,30,1063,2605,3.010,2.270,1.880,0,3,0,0,0,22,33,0,1,0
01-04 12:08:48,9.596,3.535,0.505,85.859,0.505,1336995840,135385088,153669632,2452918272,5567,1944,2039808,36446208,23,43,1454,3851,3.010,2.270,1.880,0,3,2,0,0,22,33,0,1,0
01-04 12:08:49,3.608,1.546,0,94.845,0,1337204736,135159808,153673728,2452930560,5529,2160,0,26402816,0,28,1143,2510,3.010,2.270,1.880,1,2,0,0,0,22,33,0,1,0
01-04 12:08:50,5.025,0.503,0,93.970,0.503,1337290752,135061504,153673728,2452942848,4149,2160,0,22876160,0,25,783,1357,3,2.280,1.880,0,2,0,0,0,22,33,0,1,0
01-04 12:08:51,5.970,1.493,0,90.547,1.990,1337221120,135127040,153673728,2452946944,5351,1944,0,22319104,0,25,786,1333,3,2.280,1.880,0,2,0,0,0,22,33,0,1,0
01-04 12:08:52,4.040,1.515,0,93.434,1.010,1336983552,135356416,153673728,2452955136,4958,1944,0,48914432,0,63,744,1169,3,2.280,1.880,0,6,0,0,0,22,33,0,1,0
01-04 12:08:53,4.545,3.030,24.242,65.152,3.030,1336893440,125362176,153677824,2463035392,9201,2160,4096,27443712,1,42,935,1885,3,2.280,1.880,0,1,0,0,0,22,33,0,1,0
01-04 12:08:54,8.458,5.473,44.776,38.806,2.488,1338216448,389939200,153686016,2199052288,12025,1944,655360,3570688,21,95,1038,1784,3,2.280,1.880,1,1,0,0,0,22,31,0,3,0
01-04 12:08:55,15.152,6.061,59.091,17.677,2.020,1287479296,438153216,153686016,2201567232,381277,9943,2170880,155648,32,16,1270,2134,2.760,2.240,1.870,2,0,45,0,0,22,28,0,5,0
01-04 12:08:56,6.599,3.553,75.127,12.690,2.030,1287905280,433881088,153702400,2205396992,3871085,38808,0,430080,0,22,1480,2173,2.760,2.240,1.870,0,0,0,0,0,22,28,0,5,0
01-04 12:08:57,4.569,2.538,86.294,4.569,2.030,1287614464,431861760,153714688,2207694848,2332895,29004,0,61440,0,6,1235,1878,2.760,2.240,1.870,1,0,0,0,0,22,28,0,5,0
01-04 12:08:58,4.500,3,88,2.500,2,1287757824,430305280,153718784,2209103872,1363960,17586,0,61440,0,6,1144,1693,2.760,2.240,1.870,0,0,2,0,0,22,28,0,5,0
01-04 12:08:59,4.545,2.020,91.919,0,1.515,1287692288,429703168,153718784,2209771520,650570,12720,0,0,0,0,905,1570,2.760,2.240,1.870,2,0,0,0,0,22,28,0,5,0
01-04 12:09:00,5.051,3.535,89.899,0,1.515,1288089600,426229760,153718784,2212847616,3152072,36174,0,0,0,0,1373,2088,2.540,2.200,1.860,0,0,0,0,0,22,28,0,5,0
01-04 12:09:01,25.373,12.438,19.403,39.801,2.985,1287913472,390455296,153853952,2248663040,207052,3870,905216,397312,52,60,1774,4615,2.540,2.200,1.860,2,0,86,0,0,22,27,0,6,0
01-04 12:09:02,26.500,21.500,42,7.500,2.500,1300070400,367407104,153853952,2259546112,6167,1944,180224,0,15,0,1993,3924,2.540,2.200,1.860,2,0,252,0,0,22,27,0,6,0
01-04 12:09:03,44.554,4.950,44.554,4.455,1.485,1320824832,345763840,153853952,2260434944,4303,1944,860160,0,18,0,1101,1546,2.540,2.200,1.860,3,0,1,0,0,22,27,0,6,0
01-04 12:09:04,45.274,2.985,46.766,3.980,0.995,1337888768,328175616,153853952,2260959232,4003,1944,593920,0,10,0,913,1488,2.540,2.200,1.860,1,0,0,0,0,22,27,0,6,0
01-04 12:09:05,43.204,8.738,40.291,2.427,5.340,1344380928,321413120,153853952,2261221376,5615,1944,90112,57344,1,3,1454,2643,2.420,2.180,1.860,1,1,0,0,0,22,51,0,19,0
01-04 12:09:06,26.368,7.463,34.826,27.363,3.980,1353506816,311902208,153878528,2261581824,4087,1944,57344,564224,14,48,1337,2864,2.420,2.180,1.860,0,2,20,0,0,22,57,0,24,0
01-04 12:09:07,41,7,35.500,13,3.500,1297895424,360804352,153899008,2268368896,3841,2160,50176,14206464,6,37,1583,3307,2.420,2.180,1.860,2,0,18,0,0,22,49,0,32,0
01-04 12:09:08,33.166,13.568,37.186,14.573,1.508,1318739968,339779584,153903104,2268545024,7208,1986,90112,90112,5,6,1237,2339,2.420,2.180,1.860,1,0,104,0,0,22,49,0,32,0
01-04 12:09:09,50.246,3.941,36.946,6.897,1.970,1340809216,317554688,153915392,2268688384,3361,2160,0,1245184,0,42,1112,1718,2.420,2.180,1.860,1,0,0,0,0,22,49,0,32,0
01-04 12:09:10,47,5.500,44.500,2.500,0.500,1352826880,305426432,153915392,2268798976,3421,1944,0,90112,0,6,1484,3008,2.390,2.180,1.860,1,0,0,0,0,22,53,0,50,0
01-04 12:09:11,34.975,7.389,38.916,17.241,1.478,1302360064,350736384,153931776,2273906688,3572,2160,0,10203648,0,44,1433,3648,2.390,2.180,1.860,3,0,61,0,0,22,49,0,56,0
01-04 12:09:12,46.734,8.040,40.201,4.523,0.503,1328381952,324603904,153944064,2273996800,3668,2160,0,126976,0,12,1148,1700,2.390,2.180,1.860,5,0,10,0,0,22,49,0,56,0
01-04 12:09:13,50,4,36.500,7.500,2,1347993600,304988160,153952256,2273992704,4292,1944,0,758272,0,39,1115,1570,2.390,2.180,1.860,4,2,0,0,0,22,49,0,56,0
01-04 12:09:14,37.129,6.436,35.644,20.297,0.495,1364398080,288464896,153952256,2274111488,4040,2160,0,468480,0,36,1622,3325,2.390,2.180,1.860,1,1,0,0,0,22,57,0,73,0
01-04 12:09:15,57.426,14.356,20.792,6.436,0.990,1358184448,268877824,153960448,2299904000,10870,2160,0,276992,0,18,2375,5441,2.270,2.160,1.850,4,0,0,0,0,22,57,0,74,0
01-04 12:09:16,20.918,6.122,31.633,41.327,0,1351258112,267870208,153972736,2307735552,6759,2160,0,67781632,0,100,1296,2671,2.270,2.160,1.850,2,0,0,0,0,22,53,0,77,0
01-04 12:09:17,19.307,6.931,65.842,4.455,3.465,1301880832,317095936,153997312,2307862528,14139,2889,0,204800,0,18,1064,2097,2.270,2.160,1.850,0,0,45,0,0,22,50,0,79,0
01-04 12:09:18,7,4,84.500,3,1.500,1302663168,312631296,154005504,2311536640,3784669,48726,0,110592,0,8,1643,2613,2.270,2.160,1.850,1,1,2,0,0,22,50,0,79,0
01-04 12:09:19,5.473,1.990,85.572,6.965,0,1302577152,312029184,154021888,2312208384,578611,8376,0,540672,0,25,889,1528,2.270,2.160,1.850,0,0,0,0,0,22,50,0,79,0
01-04 12:09:20,5.076,1.015,88.325,4.569,1.015,1302376448,312225792,154021888,2312212480,3867,1944,0,266240,0,7,756,1369,2.090,2.120,1.840,0,0,0,0,0,22,50,0,79,0
01-04 12:09:21,5.025,1.508,87.437,4.020,2.010,1302224896,311468032,154030080,2313113600,913894,12822,0,65536,0,6,905,1563,2.090,2.120,1.840,0,0,0,0,0,22,50,0,79,0
01-04 12:09:22,6.404,1.478,90.148,0,1.970,1302298624,310132736,154030080,2314375168,1281293,18708,0,0,0,0,977,1718,2.090,2.120,1.840,0,0,0,0,0,22,50,0,79,0
01-04 12:09:23,5.911,1.970,88.177,0,3.941,1302310912,309559296,154030080,2314936320,565160,9678,0,0,0,0,831,1453,2.090,2.120,1.840,0,0,0,0,0,22,50,0,79,0
01-04 12:09:24,4.545,0.505,94.444,0,0.505,1302208512,309657600,154030080,2314940416,6671,1728,0,0,0,0,709,1342,2.090,2.120,1.840,0,0,0,0,0,22,50,0,79,0
01-04 12:09:25,4.040,2.020,80.808,11.616,1.515,1302040576,309821440,154030080,2314944512,5191,1998,0,929792,0,34,811,1331,1.920,2.090,1.830,0,1,0,0,0,22,50,0,79,0
01-04 12:09:26,5.102,3.061,10.714,78.061,3.061,1302233088,306987008,154030080,2317586432,2662439,27438,0,561152,0,102,1453,1875,1.920,2.090,1.830,2,1,0,0,0,22,50,0,79,0
01-04 12:09:27,7.463,7.463,48.756,31.841,4.478,1302388736,305807360,154038272,2318602240,1043949,10092,0,12824576,0,101,1200,1498,1.920,2.090,1.830,1,1,0,0,0,22,50,0,79,0
01-04 12:09:28,5.882,2.941,88.235,0.980,1.961,1302487040,305700864,154038272,2318610432,3705,1944,0,4096,0,1,806,1476,1.920,2.090,1.830,1,0,2,0,0,22,50,0,79,0
01-04 12:09:29,4.569,2.030,86.294,4.061,3.046,1302437888,304504832,154046464,2319847424,1342836,12708,0,266240,0,14,1145,1778,1.920,2.090,1.830,3,0,0,0,0,22,50,0,79,0
01-04 12:09:30,6,3,82,6,3,1302470656,301170688,154050560,2323144704,3226071,33492,0,69632,0,6,1467,2046,1.770,2.050,1.820,1,0,0,0,0,22,50,0,79,0
