"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 16:58:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 17:07:37,46.734,4.523,47.739,1.005,0,863916032,208666624,113315840,2857803776,3532,1944,61440,0,3,0,644,825,1.310,1.420,1.340,2,0,1,0,0,16,29,0,2,0
01-04 17:07:38,44.279,3.980,47.264,3.980,0.498,890445824,181653504,113324032,2858209280,4109,2094,425984,0,27,0,657,827,1.310,1.420,1.340,2,0,3,0,0,16,29,0,2,0
01-04 17:07:39,47.716,7.107,44.670,0.508,0,901316608,170684416,113340416,2858258432,5387,2268,24576,200704,5,2,863,1362,1.310,1.420,1.340,2,0,19,0,0,17,31,0,3,0
01-04 17:07:40,27.136,27.136,38.693,6.533,0.503,846319616,225554432,113340416,2858356736,5445,2160,53248,77824,3,5,1383,3065,1.310,1.420,1.340,5,0,255,0,0,17,29,0,4,0
01-04 17:07:41,23.196,35.052,39.691,0,2.062,846835712,224997376,113340416,2858389504,4786,2160,0,131072,0,8,1765,4098,1.280,1.420,1.340,7,0,448,0,0,17,29,0,5,0
01-04 17:07:42,27.778,28.283,43.434,0,0.505,857075712,214695936,113340416,2858450944,4553,2160,0,98304,0,6,1435,3122,1.280,1.420,1.340,2,0,296,0,0,17,29,0,4,0
01-04 17:07:43,46.734,5.528,47.739,0,0,890339328,181399552,113340416,2858479616,4737,1944,0,0,0,0,674,825,1.280,1.420,1.340,2,0,1,0,0,17,29,0,4,0
01-04 17:07:44,47.739,4.523,44.724,3.015,0,918138880,153587712,113348608,2858483712,3886,2160,0,135168,0,3,660,810,1.280,1.420,1.340,2,0,3,0,0,17,29,0,4,0
01-04 17:07:45,41.919,12.121,44.444,1.010,0.505,846692352,225009664,113348608,2858508288,3743,1944,0,417792,0,62,1093,2177,1.280,1.420,1.340,4,0,97,0,0,17,29,0,6,0
01-04 17:07:46,10.204,18.878,70.918,0,0,846131200,225378304,113356800,2858688512,7178,2448,12288,0,3,0,1013,3094,1.180,1.390,1.330,1,0,186,0,0,17,29,0,6,0
01-04 17:07:47,1.523,0.508,97.970,0,0,846295040,225214464,113356800,2858688512,3782,2768,0,0,0,0,333,655,1.180,1.390,1.330,2,0,0,0,0,17,29,0,6,0
01-04 17:07:48,9.091,22.222,67.172,0,1.515,847347712,224153600,113356800,2858696704,4087,2278,0,65536,0,4,1103,2506,1.180,1.390,1.330,2,0,245,0,0,17,29,0,6,0
01-04 17:07:49,27.919,26.396,42.640,1.015,2.030,857190400,214220800,113356800,2858766336,4415,1944,0,245760,0,5,1395,3091,1.180,1.390,1.330,2,0,298,0,0,17,29,0,8,0
01-04 17:07:50,43.350,6.404,30.049,19.212,0.985,883449856,187809792,113360896,2858905600,4276,2160,8192,393216,2,57,690,914,1.180,1.390,1.330,3,0,3,0,0,17,29,0,8,0
01-04 17:07:51,48.515,2.475,46.535,0.495,1.980,903491584,167747584,113364992,2858921984,6643,2272,16384,0,3,0,778,843,1.330,1.420,1.340,2,0,0,0,0,17,29,0,8,0
01-04 17:07:52,45.455,4.040,47.980,2.020,0.505,923721728,146558976,113405952,2859737088,7449,1944,348160,0,40,0,770,862,1.330,1.420,1.340,2,0,2,0,0,17,29,0,7,0
01-04 17:07:53,24.242,3.030,48.485,23.737,0.505,929271808,139210752,113496064,2861191168,5773,2160,741376,786432,114,23,816,1192,1.330,1.420,1.340,1,1,0,0,0,17,31,0,7,0
01-04 17:07:54,14.070,4.523,47.236,33.166,1.005,931233792,136433664,113623040,2861805568,4305,2160,204800,1085440,49,64,721,1273,1.330,1.420,1.340,2,1,0,0,0,17,31,0,8,0
01-04 17:07:55,6,6,48,39.500,0.500,931491840,135827456,113778688,2861985792,4988,1944,0,1261568,0,98,642,1475,1.330,1.420,1.340,1,1,0,0,0,17,31,0,8,0
01-04 17:07:56,3.535,5.051,46.465,44.444,0.505,931737600,135258112,113930240,2862149632,3619,1890,0,1388544,0,95,609,1352,1.460,1.440,1.350,2,1,0,0,0,17,31,0,8,0
01-04 17:07:57,2.525,2.525,46.970,46.970,1.010,932102144,134283264,114089984,2862563328,7413,1998,0,1818624,0,117,710,1471,1.460,1.440,1.350,1,1,0,0,0,17,31,0,8,0
01-04 17:07:58,2.525,2.020,47.475,47.475,0.505,932585472,133328896,114245632,2862858240,5958,2160,0,1548288,0,118,744,1430,1.460,1.440,1.350,1,1,0,0,0,17,31,0,8,0
01-04 17:07:59,6.468,2.488,45.771,45.274,0,932929536,132567040,114335744,2863173632,4011,2084,0,1429504,0,104,631,1305,1.460,1.440,1.350,2,1,0,0,0,17,31,0,8,0
01-04 17:08:00,2.985,2.985,45.771,46.269,1.990,933457920,131588096,114446336,2863509504,6412,1944,0,1523712,0,106,636,1278,1.460,1.440,1.350,1,1,2,0,0,17,31,0,8,0
01-04 17:08:01,4.020,4.020,43.216,47.739,1.005,933793792,131018752,114544640,2863599616,4552,2160,0,1609728,0,103,653,1329,1.590,1.470,1.360,1,1,0,0,0,17,31,0,8,0
01-04 17:08:02,2.564,0.513,47.179,49.744,0,934309888,130060288,114675712,2863910912,5061,1944,0,1589248,0,114,647,1338,1.590,1.470,1.360,1,1,0,0,0,17,31,0,8,0
01-04 17:08:03,2.010,3.015,26.633,67.337,1.005,934420480,129642496,114745344,2864087040,3929,2160,0,565248,0,45,508,978,1.590,1.470,1.360,1,3,0,0,0,17,31,0,8,0
01-04 17:08:04,1.515,1.515,25.758,70.707,0.505,934416384,129642496,114757632,2864078848,3323,1944,0,290816,0,21,405,763,1.590,1.470,1.360,1,1,0,0,0,17,31,0,8,0
01-04 17:08:05,2.513,1.508,45.729,50.251,0,934432768,128724992,114827264,2864889856,4868,2160,0,6340608,0,120,691,1397,1.590,1.470,1.360,1,1,0,0,0,17,31,0,8,0
01-04 17:08:06,2.010,0.503,25.126,71.859,0.503,934739968,128368640,114847744,2864914432,4294,1944,0,1200128,0,111,451,668,1.780,1.510,1.370,1,3,0,0,0,17,31,0,8,0
01-04 17:08:07,2.488,1.493,33.333,62.687,0,934551552,128376832,114896896,2865045504,4982,2160,0,1765376,0,104,534,1064,1.780,1.510,1.370,1,1,0,0,0,17,31,0,8,0
01-04 17:08:08,3.553,1.015,48.731,46.701,0,934932480,127475712,115015680,2865422336,4997,2160,0,1363968,0,96,581,1261,1.780,1.510,1.370,1,1,0,0,0,17,31,0,8,0
01-04 17:08:09,2.010,2.010,45.729,49.749,0.503,935182336,127025152,115101696,2865516544,4683,1944,0,1183744,0,87,579,1161,1.780,1.510,1.370,2,0,0,0,0,17,31,0,8,0
01-04 17:08:10,5.500,3,45.500,45,1,935260160,126472192,115224576,2865836032,4243,2214,0,1241088,0,90,627,1279,1.780,1.510,1.370,2,1,2,0,0,17,31,0,8,0
01-04 17:08:11,1.523,1.015,38.071,58.883,0.508,935501824,126009344,115294208,2865963008,12845,2148,0,749568,0,59,593,1114,1.800,1.520,1.380,1,1,0,0,0,17,31,0,8,0
01-04 17:08:12,4.020,3.518,43.216,48.241,1.005,935866368,125267968,115396608,2866216960,6966,2160,0,1355776,0,105,683,1296,1.800,1.520,1.380,2,1,0,0,0,17,31,0,8,0
01-04 17:08:13,2.525,3.030,45.960,47.980,0.505,936165376,124604416,115462144,2866511872,3820,1944,0,1474560,0,110,632,1333,1.800,1.520,1.380,1,1,0,0,0,17,31,0,8,0
01-04 17:08:14,4.478,1.493,40.299,53.234,0.498,936288256,124346368,115499008,2866601984,4909,2160,0,471040,0,42,493,956,1.800,1.520,1.380,1,1,0,0,0,17,31,0,8,0
01-04 17:08:15,1.515,1.010,42.424,55.051,0,936292352,124256256,115527680,2866655232,8167,2300,0,483328,0,32,459,836,1.800,1.520,1.380,1,1,0,0,0,17,31,0,8,0
01-04 17:08:16,2,1.500,38.500,58,0,936460288,123998208,115544064,2866728960,9385,2160,0,397312,0,31,467,998,1.810,1.530,1.380,1,1,0,0,0,17,31,0,8,0
01-04 17:08:17,1.523,0.508,44.670,53.299,0,936529920,123740160,115589120,2866855936,3126,1944,0,593920,0,39,439,881,1.810,1.530,1.380,2,1,0,0,0,17,31,0,8,0
01-04 17:08:18,3,2,46,49,0,936800256,123076608,115650560,2867146752,12612,1944,0,983040,0,70,550,1060,1.810,1.530,1.380,1,1,0,0,0,17,31,0,8,0
01-04 17:08:19,3,1.500,43,52.500,0,936919040,122793984,115695616,2867261440,7668,2160,0,802816,0,57,540,1036,1.810,1.530,1.380,1,1,0,0,0,17,31,0,8,0
01-04 17:08:20,3.518,0.503,45.729,49.749,0.503,937107456,122224640,115761152,2867564544,7242,1944,0,1134592,0,79,619,1198,1.810,1.530,1.380,1,1,2,0,0,17,31,0,8,0
01-04 17:08:21,3.500,2,43,51,0.500,937619456,121466880,115875840,2867658752,3703,2160,0,1126400,0,77,618,1129,1.830,1.540,1.380,1,1,0,0,0,17,31,0,8,0
01-04 17:08:22,2.488,1.990,37.313,55.721,2.488,937402368,121405440,115912704,2867896320,4204,1944,0,790528,0,83,563,963,1.830,1.540,1.380,1,3,0,0,0,17,31,0,8,0
01-04 17:08:23,2.020,1.010,32.828,62.626,1.515,938168320,120623104,115916800,2867908608,7715,2160,0,1511424,0,148,502,686,1.830,1.540,1.380,1,3,0,0,0,17,31,0,8,0
01-04 17:08:24,2.513,1.005,31.156,64.824,0.503,937738240,120733696,115990528,2868146176,5179,1944,0,1576960,0,96,586,955,1.830,1.540,1.380,1,1,0,0,0,17,31,0,8,0
01-04 17:08:25,1.531,1.020,45.408,51.531,0.510,938086400,120209408,116072448,2868240384,7164,2160,0,937984,0,63,612,994,1.830,1.540,1.380,1,1,0,0,0,17,31,0,8,0
01-04 17:08:26,4.390,2.927,45.854,44.878,1.951,938377216,119406592,116203520,2868576256,8375,2052,0,1331200,0,84,715,1185,1.920,1.560,1.390,2,1,0,0,0,17,31,0,8,0
01-04 17:08:27,3.077,1.026,46.667,47.692,1.538,938475520,118820864,116338688,2868899840,9017,2052,0,1220608,0,88,701,1355,1.920,1.560,1.390,2,1,0,0,0,17,31,0,8,0
01-04 17:08:28,4.061,4.061,43.655,47.208,1.015,939040768,117792768,116457472,2869243904,6849,1944,0,1429504,0,92,584,1187,1.920,1.560,1.390,1,1,0,0,0,17,31,0,8,0
01-04 17:08:29,4.523,3.518,43.216,48.241,0.503,939130880,117432320,116600832,2869321728,7441,1944,0,1683456,0,118,585,1172,1.920,1.560,1.390,1,1,0,0,0,17,31,0,8,0
01-04 17:08:30,3,3,45.500,46.500,2,939421696,116699136,116699136,2869657600,6233,2106,0,1134592,0,77,553,1143,1.920,1.560,1.390,1,1,2,0,0,17,31,0,8,0
01-04 17:08:31,2.985,2.985,44.279,48.259,1.493,939790336,115900416,116862976,2869895168,12303,1998,0,1556480,0,108,702,1356,1.930,1.570,1.390,1,1,0,0,0,17,31,0,8,0
01-04 17:08:32,2.525,2.020,44.444,47.475,3.535,940310528,114900992,117022720,2870210560,6938,1944,0,1335296,0,92,700,1237,1.930,1.570,1.390,1,1,0,0,0,17,31,0,8,0
01-04 17:08:33,3,1.500,47.500,45.500,2.500,940490752,114409472,117149696,2870374400,6306,1986,0,1200128,0,82,615,1099,1.930,1.570,1.390,1,1,0,0,0,17,31,0,8,0
01-04 17:08:34,4.975,3.483,45.274,44.279,1.990,940797952,113516544,117366784,2870693888,4698,2160,0,1576960,0,126,721,1434,1.930,1.570,1.390,6,0,0,0,0,17,31,0,8,0
01-04 17:08:35,3.960,3.465,43.069,47.030,2.475,941142016,112734208,117538816,2870931456,6124,2160,0,1261568,0,84,612,1201,1.930,1.570,1.390,1,1,0,0,0,17,31,0,8,0
01-04 17:08:36,3.448,2.956,44.335,46.798,2.463,941391872,111996928,117682176,2871242752,3864,1890,0,1425408,0,96,657,1290,1.930,1.580,1.400,1,1,0,0,0,17,31,0,8,0
01-04 17:08:37,2,1.500,48,47.500,1,941395968,111886336,117690368,2871320576,4650,2106,0,184320,0,10,424,794,1.930,1.580,1.400,1,3,0,0,0,17,31,0,8,0
01-04 17:08:38,2.010,1.005,42.211,52.764,2.010,941506560,111693824,117727232,2871365632,4770,2094,0,311296,0,24,432,820,1.930,1.580,1.400,1,1,0,0,0,17,31,0,8,0
01-04 17:08:39,2.513,1.508,46.231,48.241,1.508,941731840,111153152,117809152,2871590912,8276,1944,0,921600,0,58,579,1066,1.930,1.580,1.400,1,1,0,0,0,17,31,0,8,0
01-04 17:08:40,1.508,1.508,45.226,49.749,2.010,942047232,110600192,117895168,2871721984,5314,2160,0,688128,0,47,515,1052,1.930,1.580,1.400,1,1,2,0,0,17,31,0,8,0
01-04 17:08:41,3.015,0.503,47.236,47.739,1.508,942354432,110080000,117952512,2871873536,4407,2160,0,913408,0,59,532,1052,1.940,1.580,1.400,2,1,0,0,0,17,31,0,6,0
01-04 17:08:42,1.515,1.010,45.960,51.010,0.505,942403584,109764608,118018048,2872053760,3588,1944,0,598016,0,43,467,936,1.940,1.580,1.400,1,1,0,0,0,17,31,0,6,0
01-04 17:08:43,2.941,1.961,38.235,51.961,4.902,942379008,109608960,118099968,2872152064,4839,2160,0,630784,0,47,512,1027,1.940,1.580,1.400,1,1,0,0,0,17,31,0,6,0
01-04 17:08:44,5.584,3.046,40.609,50.254,0.508,942645248,109096960,118157312,2872332288,5927,2160,0,737280,0,55,538,1017,1.940,1.580,1.400,1,1,0,0,0,17,31,0,6,0
01-04 17:08:45,2.985,1.493,46.766,48.756,0,942747648,108724224,118226944,2872492032,3956,2160,0,753664,0,50,461,932,1.940,1.580,1.400,1,2,0,0,0,17,31,0,4,0
01-04 17:08:46,2.041,0.510,48.469,48.980,0,942858240,108441600,118292480,2872598528,6980,1944,0,712704,0,47,482,983,2.110,1.620,1.420,1,2,0,0,0,17,31,0,4,0
01-04 17:08:47,1.508,1.005,47.739,49.246,0.503,942948352,108216320,118337536,2872680448,3863,2300,0,339968,0,24,403,805,2.110,1.620,1.420,1,1,0,0,0,17,31,0,4,0
01-04 17:08:48,3,1,48.500,47.500,0,942960640,108027904,118358016,2872836096,4542,2254,0,307200,0,25,381,761,2.110,1.620,1.420,1,2,0,0,0,17,31,0,4,0
01-04 17:08:49,1.015,1.015,48.223,49.746,0,943067136,107896832,118390784,2872823808,4378,2160,0,491520,0,29,435,801,2.110,1.620,1.420,1,1,0,0,0,17,31,0,2,0
01-04 17:08:50,3.500,1.500,37,57,1,943177728,107573248,118468608,2872954880,4135,1944,0,786432,0,57,534,1033,2.110,1.620,1.420,1,1,2,0,0,17,31,0,2,0
01-04 17:08:51,1.515,2.020,42.929,53.535,0,943280128,107130880,118566912,2873180160,4127,2160,0,880640,0,72,645,1185,2.100,1.630,1.420,1,1,0,0,0,17,31,0,2,0
01-04 17:08:52,5.556,6.061,38.384,50,0,943632384,106491904,118673408,2873352192,5301,2160,0,1032192,0,71,638,1177,2.100,1.630,1.420,2,0,0,0,0,17,31,0,2,0
01-04 17:08:53,2.500,7,46.500,44,0,944304128,554934272,118779904,2437316608,4383,1944,0,905216,0,54,569,1075,2.100,1.630,1.420,1,1,3,0,0,17,31,0,2,0
01-04 17:08:54,2.525,0.505,43.939,53.030,0,944521216,554618880,118820864,2437373952,4990,2106,0,786432,0,63,480,896,2.100,1.630,1.420,1,4,0,0,0,17,31,0,2,0
01-04 17:08:55,2,1.500,24.500,71,1,944345088,554622976,118829056,2437509120,3977,1998,0,782336,0,78,442,698,2.100,1.630,1.420,1,1,0,0,0,17,31,0,2,0
01-04 17:08:56,1.523,1.015,37.563,59.898,0,944349184,554307584,118837248,2437812224,3716,2160,0,2174976,0,17,373,918,2.170,1.650,1.430,1,1,0,0,0,17,31,0,1,0
01-04 17:08:57,3,1,47.500,48,0.500,944394240,553639936,118865920,2438406144,9091,2160,0,3751936,0,66,477,1069,2.170,1.650,1.430,1,1,0,0,0,17,31,0,1,0
01-04 17:08:58,2,1.500,48,48,0.500,944463872,553512960,118894592,2438434816,3970,1944,0,851968,0,37,389,757,2.170,1.650,1.430,1,1,0,0,0,17,31,0,1,0
01-04 17:08:59,3,1,35.500,60,0.500,944185344,552947712,118927360,2439245824,5218,1944,0,4792320,0,115,540,1220,2.170,1.650,1.430,1,1,0,0,0,17,31,0,1,0
01-04 17:09:00,2.030,1.523,44.162,51.269,1.015,944349184,551927808,118980608,2440048640,3793,2160,0,3035136,0,68,601,1135,2.170,1.650,1.430,1,1,2,0,0,17,31,0,1,0
01-04 17:09:01,1.508,1.005,48.744,47.236,1.508,944259072,551993344,119009280,2440044544,3668,1944,0,749568,0,34,457,833,2.160,1.660,1.430,1,1,0,0,0,17,31,0,1,0
01-04 17:09:02,1.523,2.030,47.208,48.731,0.508,944107520,551792640,119091200,2440306688,6907,2160,0,929792,0,59,582,1008,2.160,1.660,1.430,1,1,0,0,0,17,31,0,1,0
01-04 17:09:03,3.980,0.995,45.274,49.254,0.498,943947776,551669760,119193600,2440482816,6837,1944,0,970752,0,69,625,1070,2.160,1.660,1.430,1,1,0,0,0,17,31,0,1,0
01-04 17:09:04,1.515,1.515,41.414,55.051,0.505,944062464,551317504,119263232,2440650752,6246,1944,0,798720,0,52,514,844,2.160,1.660,1.430,2,0,0,0,0,17,31,0,1,0
01-04 17:09:05,2.513,1.508,43.216,50.754,2.010,944263168,550883328,119341056,2440790016,4584,2160,0,753664,0,49,530,966,2.160,1.660,1.430,1,1,1,0,0,17,31,0,1,0
01-04 17:09:06,2,2.500,45,49.500,1,944529408,550338560,119410688,2440990720,4277,1944,0,937984,0,63,626,1096,2.140,1.670,1.430,1,1,0,0,0,17,31,0,1,0
01-04 17:09:07,2.513,2.010,45.226,49.246,1.005,944627712,550055936,119472128,2441109504,4704,2160,0,962560,0,66,621,1051,2.140,1.670,1.430,1,1,0,0,0,17,31,0,1,0
01-04 17:09:08,1.500,1,39.500,56.500,1.500,944685056,549797888,119484416,2441297920,3962,2052,0,581632,0,32,508,859,2.140,1.670,1.430,1,1,0,0,0,17,31,0,1,0
01-04 17:09:09,1.990,1.493,2.488,92.537,1.493,944640000,549830656,119488512,2441306112,3453,2052,0,28672,0,1,441,717,2.140,1.670,1.430,1,3,0,0,0,17,31,0,1,0
01-04 17:09:10,3,1,14.500,81.500,0,944840704,549580800,119508992,2441334784,4733,2160,0,286720,0,17,400,778,2.140,1.670,1.430,1,1,2,0,0,17,31,0,1,0
01-04 17:09:11,2.525,1.010,44.949,50.505,1.010,945090560,549068800,119607296,2441498624,3986,1986,0,921600,0,64,516,1074,2.130,1.670,1.440,1,1,0,0,0,17,31,0,1,0
01-04 17:09:12,2.020,0.505,36.869,60.101,0.505,945164288,548728832,119672832,2441674752,4678,2160,0,823296,0,54,503,978,2.130,1.670,1.440,1,1,0,0,0,17,31,0,1,0
01-04 17:09:13,3.500,1.500,46,48.500,0.500,945135616,548564992,119742464,2441789440,4463,2160,0,851968,0,55,589,1000,2.130,1.670,1.440,1,1,0,0,0,17,31,0,1,0
01-04 17:09:14,4.545,3.030,34.848,56.061,1.515,945455104,547844096,119816192,2442096640,5080,1944,0,856064,0,64,602,1048,2.130,1.670,1.440,1,1,0,0,0,17,31,0,1,0
01-04 17:09:15,1.493,1.990,43.781,48.756,3.980,945672192,547594240,119840768,2442100736,4255,2160,0,577536,0,37,477,894,2.130,1.670,1.440,1,1,0,0,0,17,31,0,1,0
01-04 17:09:16,2.020,1.010,40.404,56.061,0.505,945876992,547115008,119865344,2442346496,8312,2202,0,733184,0,60,551,1052,2.040,1.660,1.440,1,1,0,0,0,17,31,0,1,0
01-04 17:09:17,5.051,3.535,42.424,48.990,0,945942528,546926592,119955456,2442379264,3413,1944,0,937984,0,78,637,1294,2.040,1.660,1.440,1,1,0,0,0,17,31,0,1,0
01-04 17:09:18,2.985,1.493,45.771,49.254,0.498,946192384,546291712,120045568,2442674176,3670,2160,0,1052672,0,65,466,984,2.040,1.660,1.440,1,1,0,0,0,17,31,0,1,0
01-04 17:09:19,3.046,1.523,48.223,46.701,0.508,946507776,545718272,120107008,2442870784,4176,2160,0,1097728,0,80,612,1201,2.040,1.660,1.440,1,1,0,0,0,17,31,0,1,0
01-04 17:09:20,5.970,6.468,35.821,51.244,0.498,946835456,545116160,120250368,2443001856,3869,2160,0,1142784,0,98,748,1436,2.040,1.660,1.440,2,1,2,0,0,17,31,0,1,0
01-04 17:09:21,5.076,4.061,39.086,51.777,0,946962432,544849920,120320000,2443051008,3604,1944,0,1167360,0,78,608,1485,1.960,1.650,1.430,2,1,0,0,0,17,31,0,1,0
01-04 17:09:22,5,4.500,38.500,52,0,947245056,544559104,120336384,2443042816,4778,2202,0,552960,0,39,488,1059,1.960,1.650,1.430,1,1,0,0,0,17,31,0,1,0
01-04 17:09:23,2,1.500,37,59.500,0,947236864,544403456,120356864,2443182080,5606,2160,0,581632,0,43,478,992,1.960,1.650,1.430,1,1,0,0,0,17,31,0,1,0
01-04 17:09:24,1.508,1.508,45.729,50.754,0.503,947347456,544137216,120373248,2443313152,5249,2160,0,462848,0,28,426,885,1.960,1.650,1.430,1,1,0,0,0,17,31,0,1,0
01-04 17:09:25,2.513,2.010,45.226,50.251,0,947638272,543535104,120451072,2443546624,4467,1944,0,1159168,0,81,552,1106,1.960,1.650,1.430,1,1,0,0,0,17,31,0,1,0
01-04 17:09:26,1.015,0.508,24.873,73.604,0,947609600,543535104,120467456,2443558912,9887,1944,0,708608,0,96,473,710,1.960,1.650,1.440,1,2,0,0,0,17,31,0,1,0
01-04 17:09:27,2.020,1.010,46.465,50,0.505,947695616,543281152,120512512,2443681792,10144,2160,0,729088,0,53,519,1076,1.960,1.650,1.440,1,1,0,0,0,17,31,0,1,0
01-04 17:09:28,10.152,9.645,46.193,34.010,0,947789824,543145984,120610816,2443616256,5443,2160,0,1077248,0,80,663,1314,1.960,1.650,1.440,1,1,0,0,0,17,31,0,1,0
01-04 17:09:29,5.473,5.473,33.333,55.224,0.498,947912704,543019008,120639488,2443591680,4298,2160,0,552960,0,44,539,988,1.960,1.650,1.440,1,1,0,0,0,17,31,0,1,0
01-04 17:09:30,3.046,6.091,42.132,47.716,1.015,948142080,542625792,120705024,2443673600,3630,1944,0,1089536,0,75,632,1241,1.960,1.650,1.440,2,1,2,0,0,17,31,0,1,0
01-04 17:09:31,11.111,7.071,33.333,47.980,0.505,948187136,542494720,120733696,2443726848,4072,1944,0,569344,0,37,534,968,1.960,1.660,1.440,2,2,0,0,0,17,31,0,1,0
01-04 17:09:32,12.438,10.448,42.289,33.333,1.493,948269056,542425088,120786944,2443661312,5172,2160,0,1220608,0,71,681,1243,1.960,1.660,1.440,1,1,0,0,0,17,31,0,1,0
01-04 17:09:33,7.576,9.091,40.404,42.424,0.505,948613120,542167040,120860672,2443493376,4400,1944,0,905216,0,75,704,1280,1.960,1.660,1.440,2,1,0,0,0,17,31,0,1,0
01-04 17:09:34,6.468,6.965,38.806,46.269,1.493,948563968,542011392,120918016,2443640832,7405,2160,0,1138688,0,79,671,1343,1.960,1.660,1.440,1,1,0,0,0,17,31,0,1,0
01-04 17:09:35,12.500,9.500,34.500,43.500,0,948834304,541822976,120987648,2443481088,6007,1986,0,958464,0,69,623,1149,1.960,1.660,1.440,2,1,0,0,0,17,31,0,1,0
01-04 17:09:36,6,6,41.500,45.500,1,948920320,541564928,121065472,2443575296,5273,2160,0,987136,0,64,656,1125,1.970,1.670,1.440,1,2,0,0,0,17,31,0,1,0
01-04 17:09:37,17.910,13.930,30.846,36.816,0.498,948850688,541536256,121110528,2443628544,5417,1944,0,1200128,0,86,796,1429,1.970,1.670,1.440,1,1,0,0,0,17,31,0,1,0
01-04 17:09:38,1.005,2.513,48.241,47.236,1.005,949211136,541057024,121155584,2443702272,3804,2160,0,651264,0,53,551,1091,1.970,1.670,1.440,2,0,0,0,0,17,31,0,1,0
01-04 17:09:39,5.612,3.571,40.306,49.490,1.020,949301248,540774400,121176064,2443870208,3463,1944,0,843776,0,55,640,1200,1.970,1.670,1.440,1,1,0,0,0,17,31,0,1,0
01-04 17:09:40,4.569,3.553,26.904,64.467,0.508,949497856,540459008,121225216,2443939840,4085,2160,0,720896,0,66,709,1694,1.970,1.670,1.440,1,2,2,0,0,17,31,0,1,0
01-04 17:09:41,2.010,1.005,0,96.482,0.503,949624832,540327936,121225216,2443943936,4101,1944,0,0,0,0,377,702,2.050,1.690,1.450,1,3,0,0,0,17,31,0,2,0
01-04 17:09:42,2.500,1.500,28.500,67,0.500,949571584,540139520,121249792,2444161024,4099,2160,0,671744,0,37,518,932,2.050,1.690,1.450,1,1,0,0,0,17,31,0,2,0
01-04 17:09:43,6,6,42.500,44,1.500,949514240,540110848,121303040,2444193792,3973,1890,0,860160,0,60,647,1175,2.050,1.690,1.450,1,1,0,0,0,17,31,0,1,0
01-04 17:09:44,9.596,7.576,33.333,49.495,0,949903360,539582464,121368576,2444247040,4237,2214,0,999424,0,73,748,1228,2.050,1.690,1.450,1,1,0,0,0,17,31,0,1,0
01-04 17:09:45,2.010,2.010,45.226,49.749,1.005,949952512,539267072,121405440,2444476416,3402,1944,0,921600,0,59,569,952,2.050,1.690,1.450,1,1,0,0,0,17,31,0,1,0
01-04 17:09:46,2.525,1.010,38.384,57.576,0.505,950296576,538755072,121462784,2444582912,8342,2202,0,700416,0,51,559,1002,1.970,1.680,1.450,1,1,0,0,0,17,31,0,1,0
01-04 17:09:47,4.020,2.010,40.704,52.764,0.503,950386688,538660864,121491456,2444558336,4094,1944,0,339968,0,26,453,793,1.970,1.680,1.450,2,1,0,0,0,17,31,0,1,0
01-04 17:09:48,6.061,5.051,42.424,45.455,1.010,950571008,538284032,121577472,2444664832,4573,2038,0,897024,0,59,613,1207,1.970,1.680,1.450,1,2,0,0,0,17,31,0,1,0
01-04 17:09:49,3.015,3.015,39.196,54.774,0,950771712,537931776,121614336,2444779520,4066,2300,0,827392,0,56,590,1102,1.970,1.680,1.450,2,1,0,0,0,17,31,0,1,0
01-04 17:09:50,7.500,4.500,32.500,55,0.500,950939648,537731072,121638912,2444775424,9298,2160,0,757760,0,63,691,1184,1.970,1.680,1.450,1,1,2,0,0,17,31,0,1,0
01-04 17:09:51,9.596,7.576,45.960,36.364,0.505,950927360,537702400,121675776,2444779520,4606,2160,0,757760,0,55,632,1221,1.970,1.680,1.450,1,1,0,0,0,17,31,0,1,0
01-04 17:09:52,2.041,0.510,42.347,55.102,0,950878208,537632768,121700352,2444865536,4885,2160,0,581632,0,37,487,888,1.970,1.680,1.450,1,1,0,0,0,17,31,0,1,0
01-04 17:09:53,3.980,3.483,43.781,48.259,0.498,951222272,537026560,121761792,2445066240,3926,1944,0,933888,0,59,570,1195,1.970,1.680,1.450,1,1,0,0,0,17,31,0,1,0
01-04 17:09:54,5.970,5.473,42.786,45.274,0.498,951304192,536838144,121802752,2445131776,4155,2160,0,708608,0,50,605,1027,1.970,1.680,1.450,2,1,0,0,0,17,31,0,1,0
01-04 17:09:55,8.163,6.122,41.327,43.878,0.510,951517184,536428544,121856000,2445275136,5620,2106,0,933888,0,65,666,1044,1.970,1.680,1.450,2,1,0,0,0,17,31,0,1,0
01-04 17:09:56,21.717,20.707,33.333,24.242,0,951779328,536551424,121892864,2444849152,4736,2214,0,905216,0,64,781,1197,1.970,1.690,1.460,2,1,0,0,0,17,31,0,1,0
01-04 17:09:57,25.758,23.232,3.535,47.475,0,951963648,536621056,121905152,2444578816,6854,2160,0,917504,0,100,804,1079,1.970,1.690,1.460,2,2,0,0,0,17,31,0,1,0
