"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 11:29:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 11:46:04,5.025,4.020,40.704,46.734,3.518,1012207616,210690048,167489536,2643894272,5787,2916,0,851968,0,56,618,1147,2.410,2.140,1.830,0,1,0,0,0,17,31,0,1,0
20-02 11:46:05,4.061,3.046,43.655,47.716,1.523,1012420608,210370560,167510016,2643980288,6291,3240,0,774144,0,49,588,1123,2.380,2.130,1.830,0,1,0,0,0,17,31,0,1,0
20-02 11:46:06,7.960,7.960,34.826,48.259,0.995,1012420608,210305024,167530496,2644025344,11034,3240,0,716800,0,56,661,1196,2.380,2.130,1.830,0,1,0,0,0,17,31,0,1,0
20-02 11:46:07,2.051,0,43.077,54.359,0.513,1012379648,210182144,167555072,2644160512,5957,2970,0,749568,0,44,499,1003,2.380,2.130,1.830,0,1,0,0,0,17,31,0,1,0
20-02 11:46:08,3,1.500,42,52.500,1,1012985856,209481728,167579648,2644230144,7054,3186,0,659456,0,56,563,1018,2.380,2.130,1.830,0,3,2,0,0,17,31,0,1,0
20-02 11:46:09,6,7,40,47,0,1013014528,209416192,167587840,2644258816,7572,3240,0,974848,0,42,562,973,2.380,2.130,1.830,0,1,0,0,0,17,31,0,1,0
20-02 11:46:10,8.040,8.543,32.663,49.749,1.005,1013067776,209387520,167608320,2644213760,6702,3240,0,573440,0,35,559,1023,2.430,2.150,1.830,0,1,0,0,0,17,31,0,1,0
20-02 11:46:11,1.515,1.010,46.465,50.505,0.505,1013043200,209354752,167612416,2644267008,6090,3240,0,516096,0,24,511,953,2.430,2.150,1.830,0,1,0,0,0,17,31,0,1,0
20-02 11:46:12,9.950,7.463,33.831,48.259,0.498,1013055488,209358848,167632896,2644230144,10102,3240,0,659456,0,49,621,1152,2.430,2.150,1.830,0,1,0,0,0,17,31,0,1,0
20-02 11:46:13,2.475,1.485,43.069,52.475,0.495,1013166080,209195008,167636992,2644279296,6744,2916,0,659456,0,38,486,895,2.430,2.150,1.830,0,1,0,0,0,17,31,0,1,0
20-02 11:46:14,14.070,10.553,26.131,48.241,1.005,1013436416,208908288,167665664,2644267008,5857,3240,0,659456,0,49,661,1172,2.430,2.150,1.830,0,1,0,0,0,17,31,0,1,0
20-02 11:46:15,8.955,7.463,35.323,47.761,0.498,1013374976,208941056,167673856,2644287488,6689,3240,0,417792,0,27,514,1005,2.310,2.130,1.830,0,1,0,0,0,17,31,0,1,0
20-02 11:46:16,2.985,0.995,39.801,54.229,1.990,1013403648,208805888,167677952,2644389888,5786,2916,0,692224,0,36,541,973,2.310,2.130,1.830,0,1,0,0,0,17,31,0,1,0
20-02 11:46:17,1.980,1.485,39.604,52.475,4.455,1013432320,208744448,167686144,2644406272,5432,3010,0,593920,0,26,437,766,2.310,2.130,1.830,0,1,0,0,0,17,31,0,1,0
20-02 11:46:18,9.804,11.275,28.922,38.725,11.275,1013669888,208457728,167735296,2644406272,5843,2916,0,753664,0,47,612,1432,2.310,2.130,1.830,0,1,2,0,0,17,31,0,1,0
20-02 11:46:19,9.901,11.881,18.812,56.436,2.970,1013506048,208588800,167768064,2644406272,6777,3240,0,790528,0,83,690,1068,2.310,2.130,1.830,0,2,0,0,0,17,31,0,1,0
20-02 11:46:20,4.926,6.404,41.379,41.379,5.911,1013555200,208490496,167796736,2644426752,5945,2916,0,704512,0,46,623,1393,2.370,2.140,1.830,0,1,0,0,0,17,31,0,1,0
20-02 11:46:21,4.433,2.463,25.616,66.995,0.493,1013637120,208392192,167809024,2644430848,8447,3240,0,249856,0,13,480,876,2.370,2.140,1.830,0,1,0,0,0,17,31,0,1,0
20-02 11:46:22,2.020,1.010,46.465,50.505,0,1013399552,208556032,167813120,2644500480,7417,3240,0,2232320,0,15,419,869,2.370,2.140,1.830,0,1,0,0,0,17,31,0,1,0
20-02 11:46:23,2,1.500,45.500,49,2,1013415936,208363520,167833600,2644656128,6675,2916,0,393216,0,19,474,942,2.370,2.140,1.830,0,1,0,0,0,17,31,0,1,0
20-02 11:46:24,2.525,1.010,34.343,61.616,0.505,1013477376,208297984,167833600,2644660224,8867,2916,0,3960832,0,62,581,1110,2.370,2.140,1.830,0,2,0,0,0,17,31,0,1,0
20-02 11:46:25,9.453,8.955,35.821,42.289,3.483,1013374976,208363520,167854080,2644676608,12710,2646,0,962560,0,50,567,1112,2.340,2.140,1.840,0,2,0,0,0,17,31,0,1,0
20-02 11:46:26,2.475,1.980,41.584,49.010,4.950,1013305344,208429056,167866368,2644668416,7074,2970,0,397312,0,29,446,946,2.340,2.140,1.840,0,2,0,0,0,17,31,0,1,0
20-02 11:46:27,2.010,2.010,46.231,48.744,1.005,1013387264,208302080,167882752,2644697088,6558,3456,0,393216,0,33,449,1018,2.340,2.140,1.840,0,1,0,0,0,17,31,0,1,0
20-02 11:46:28,3.483,2.488,29.353,62.687,1.990,1013481472,208207872,167886848,2644692992,5826,2916,0,212992,0,17,452,971,2.340,2.140,1.840,0,2,2,0,0,17,31,0,1,0
20-02 11:46:29,4.455,2.970,42.574,45.050,4.950,1013444608,208207872,167903232,2644713472,5286,2916,0,389120,0,29,454,894,2.340,2.140,1.840,1,2,0,0,0,17,31,0,1,0
20-02 11:46:30,5.882,5.392,37.745,37.255,13.725,1013481472,208142336,167915520,2644729856,6042,3186,0,376832,0,29,586,1092,2.470,2.170,1.850,1,1,0,0,0,17,31,0,1,0
20-02 11:46:31,4.975,4.975,34.328,48.259,7.463,1013452800,208175104,167936000,2644705280,6018,2970,0,352256,0,21,518,1038,2.470,2.170,1.850,1,1,0,0,0,17,31,0,1,0
20-02 11:46:32,8.374,7.882,33.498,43.350,6.897,1013436416,208142336,167948288,2644742144,5220,2862,0,454656,0,43,607,1230,2.470,2.170,1.850,0,1,0,0,0,17,31,0,1,0
20-02 11:46:33,7.921,10.891,34.653,39.604,6.931,1013387264,208175104,167960576,2644746240,5329,2970,0,405504,0,37,627,1581,2.470,2.170,1.850,1,1,0,0,0,17,31,0,1,0
20-02 11:46:34,7.071,6.566,34.848,40.909,10.606,1013481472,208015360,167972864,2644799488,6390,3240,0,524288,0,48,808,1584,2.470,2.170,1.850,0,1,0,0,0,17,31,0,1,0
20-02 11:46:35,6,5,38,42,9,1013346304,208113664,167997440,2644811776,5279,2916,0,548864,0,50,694,1568,2.510,2.190,1.850,0,3,0,0,0,17,31,0,1,0
20-02 11:46:36,8.374,7.882,35.468,43.350,4.926,1013350400,208048128,168042496,2644828160,6628,3240,0,548864,0,50,690,1430,2.510,2.190,1.850,1,1,0,0,0,17,31,0,1,0
20-02 11:46:37,6.931,5.941,39.109,45.050,2.970,1013227520,208146432,168046592,2644848640,6112,2916,0,507904,0,47,626,1373,2.510,2.190,1.850,0,1,0,0,0,17,31,0,1,0
20-02 11:46:38,12.871,10.396,21.782,54.455,0.495,1013710848,207650816,168083456,2644824064,6428,3240,0,446464,0,42,625,1333,2.510,2.190,1.850,0,1,2,0,0,17,31,0,1,0
20-02 11:46:39,11.443,14.925,23.881,47.264,2.488,1013489664,207798272,168112128,2644869120,5654,2916,0,495616,0,49,541,1242,2.510,2.190,1.850,1,1,0,0,0,17,31,0,1,0
20-02 11:46:40,2.488,1.493,37.313,57.214,1.493,1013575680,207699968,168112128,2644881408,6129,3240,0,692224,0,37,454,845,2.470,2.180,1.850,0,2,0,0,0,17,31,0,1,0
20-02 11:46:41,2.985,0.995,36.816,58.706,0.498,1013616640,207634432,168124416,2644893696,6120,3240,0,274432,0,25,549,1057,2.470,2.180,1.850,0,2,0,0,0,17,31,0,1,0
20-02 11:46:42,8.586,6.566,34.343,48.485,2.020,1013567488,207667200,168136704,2644897792,8289,3240,0,430080,0,28,615,1360,2.470,2.180,1.850,0,1,0,0,0,17,31,0,1,0
20-02 11:46:43,13.366,12.871,24.752,43.069,5.941,1013526528,207667200,168153088,2644918272,6230,3240,0,352256,0,35,682,1294,2.470,2.180,1.850,1,1,0,0,0,17,31,0,1,0
20-02 11:46:44,7.107,6.599,42.640,43.655,0,1013714944,207478784,168165376,2644905984,6178,3240,0,598016,0,44,605,1064,2.470,2.180,1.850,1,1,0,0,0,17,31,0,1,0
20-02 11:46:45,3.518,2.513,44.221,48.241,1.508,1013706752,207413248,168177664,2644967424,9622,2916,0,487424,0,36,577,1119,2.350,2.160,1.850,3,0,0,0,0,17,31,0,1,0
20-02 11:46:46,10.050,9.548,35.176,44.724,0.503,1013706752,207351808,168194048,2645012480,7739,3240,0,561152,0,42,633,1108,2.350,2.160,1.850,0,2,0,0,0,17,31,0,1,0
20-02 11:46:47,4.523,8.543,37.688,47.739,1.508,1013792768,207192064,168210432,2645069824,6161,3240,0,552960,0,45,579,956,2.350,2.160,1.850,1,1,0,0,0,17,31,0,1,0
20-02 11:46:48,8.543,9.548,33.166,46.734,2.010,1013956608,207024128,168218624,2645065728,10392,2916,0,417792,0,32,670,1027,2.350,2.160,1.850,0,1,2,0,0,17,31,0,1,0
20-02 11:46:49,1.990,1.990,24.876,69.154,1.990,1013981184,206999552,168230912,2645049344,7258,2916,0,303104,0,21,511,810,2.350,2.160,1.850,0,1,0,0,0,17,31,0,1,0
20-02 11:46:50,2.500,1,15,80,1.500,1014177792,206741504,168230912,2645110784,6942,2916,0,2400256,0,38,527,960,2.250,2.140,1.840,0,3,0,0,0,17,31,0,1,0
20-02 11:46:51,8.955,10.448,21.393,57.711,1.493,1014005760,206905344,168235008,2645114880,5570,2916,0,454656,0,42,532,757,2.250,2.140,1.840,1,2,0,0,0,17,31,0,1,0
20-02 11:46:52,25.373,26.866,0,45.771,1.990,1013919744,206970880,168235008,2645131264,5552,3240,0,724992,0,9,601,718,2.250,2.140,1.840,1,2,0,0,0,17,31,0,1,0
20-02 11:46:53,23.737,28.283,1.515,46.465,0,1013977088,206905344,168235008,2645139456,7058,2916,0,540672,0,10,666,820,2.250,2.140,1.840,1,2,0,0,0,17,31,0,1,0
20-02 11:46:54,23.415,27.805,6.341,40,2.439,1013932032,207036416,168239104,2645049344,5517,2916,0,1777664,0,18,652,913,2.250,2.140,1.840,1,2,0,0,0,17,31,0,1,0
20-02 11:46:55,26.866,24.378,20.896,26.866,0.995,1014034432,206938112,168239104,2645045248,9371,3240,0,962560,0,27,631,780,2.310,2.160,1.850,1,2,0,0,0,17,31,0,1,0
20-02 11:46:56,25.253,19.192,8.586,45.960,1.010,1014079488,206872576,168243200,2645061632,6187,2916,0,798720,0,54,706,844,2.310,2.160,1.850,0,2,0,0,0,17,31,0,1,0
20-02 11:46:57,1.508,1.005,39.196,56.784,1.508,1013972992,206905344,168247296,2645131264,6751,2916,0,540672,0,22,467,815,2.310,2.160,1.850,0,1,0,0,0,17,31,0,1,0
20-02 11:46:58,9.596,10.101,41.414,34.343,4.545,1014370304,206524416,168263680,2645098496,5721,3240,0,577536,0,37,625,1101,2.310,2.160,1.850,0,1,2,0,0,17,31,0,2,0
20-02 11:46:59,7.500,5.500,42.500,37,7.500,1014206464,206622720,168271872,2645155840,5681,2916,0,638976,0,43,779,1450,2.310,2.160,1.850,0,1,0,0,0,17,31,0,2,0
20-02 11:47:00,2.488,1.493,39.801,53.731,2.488,1014403072,206397440,168300544,2645155840,6649,2592,0,475136,0,27,499,827,2.360,2.170,1.860,0,1,0,0,0,17,31,0,1,0
20-02 11:47:01,5.941,3.960,39.604,46.040,4.455,1014272000,206528512,168316928,2645135360,6298,3282,0,671744,0,52,645,1274,2.360,2.170,1.860,0,1,0,0,0,17,31,0,1,0
20-02 11:47:02,6.533,5.025,35.678,46.231,6.533,1014427648,206270464,168329216,2645221376,5188,2592,0,716800,0,48,601,1093,2.360,2.170,1.860,1,1,0,0,0,17,31,0,1,0
20-02 11:47:03,9.184,9.184,25.510,51.020,5.102,1014558720,206237696,168345600,2645106688,7970,3240,0,516096,0,37,658,1034,2.360,2.170,1.860,2,1,0,0,0,17,31,0,1,0
20-02 11:47:04,13.793,14.286,23.153,38.424,10.345,1014603776,206426112,168357888,2644860928,7906,2916,0,516096,0,35,683,1183,2.360,2.170,1.860,0,1,0,0,0,17,31,0,1,0
20-02 11:47:05,22.791,13.953,33.953,9.302,20,926728192,294293504,168366080,2644860928,5966,2916,24576,253952,2,12,840,1766,2.410,2.190,1.860,3,0,121,0,0,17,29,0,2,0
20-02 11:47:06,19.626,21.963,21.495,10.280,26.636,933785600,286842880,168374272,2645057536,6278,3240,98304,3563520,3,48,1020,2883,2.410,2.190,1.860,1,1,220,0,0,16,29,0,2,0
20-02 11:47:07,38.049,9.268,7.805,37.073,7.805,925429760,295063552,168382464,2645176320,5290,3012,0,3842048,0,103,936,1583,2.410,2.190,1.860,4,0,37,0,0,16,29,0,2,0
20-02 11:47:08,3.922,5.392,25.980,60.784,3.922,925257728,283635712,168390656,2656493568,6462,3186,475136,10801152,7,23,607,1142,2.410,2.190,1.860,0,1,33,0,0,16,29,0,2,0
20-02 11:47:09,24.631,12.808,41.872,10.837,9.852,939593728,262443008,169455616,2659581952,5816,3240,4096000,2142208,124,8,1104,2188,2.410,2.190,1.860,1,0,91,0,0,16,29,0,2,0
20-02 11:47:10,43.350,7.389,39.901,6.897,2.463,939433984,262377472,169476096,2659786752,6046,3240,0,159744,0,6,658,927,2.380,2.180,1.860,1,0,7,0,0,16,29,0,2,0
20-02 11:47:11,44.500,8.500,46.500,0,0.500,939257856,262533120,169476096,2659794944,7373,3240,0,8192,0,2,746,924,2.380,2.180,1.860,1,0,9,0,0,16,29,0,2,0
20-02 11:47:12,45.729,7.538,46.231,0,0.503,939175936,262602752,169476096,2659807232,14260,2916,0,495616,0,32,845,986,2.380,2.180,1.860,1,0,17,0,0,16,29,0,2,0
20-02 11:47:13,45.500,6.500,47,0,1,939286528,262467584,169476096,2659831808,6187,3240,0,24576,0,6,676,920,2.380,2.180,1.860,2,0,9,0,0,16,29,0,2,0
20-02 11:47:14,47.030,12.376,21.287,14.356,4.950,938102784,263614464,169496576,2659848192,6074,3240,0,241664,0,15,741,1021,2.380,2.180,1.860,1,0,9,0,0,16,29,0,2,0
20-02 11:47:15,43.415,6.829,25.854,19.512,4.390,934789120,266911744,169500672,2659860480,5826,3240,0,180224,0,13,732,939,2.350,2.180,1.870,1,0,9,0,0,16,29,0,2,0
20-02 11:47:16,36.816,5.473,25.871,29.851,1.990,950685696,251006976,169500672,2659868672,5857,2916,0,335872,0,16,648,879,2.350,2.180,1.870,0,1,4,0,0,16,29,0,2,0
20-02 11:47:17,36.453,4.926,37.931,17.241,3.448,940785664,260882432,169500672,2659893248,9696,3280,0,135168,0,10,668,873,2.350,2.180,1.870,1,0,7,0,0,16,29,0,2,0
20-02 11:47:18,31.068,4.854,36.893,16.990,10.194,937947136,263696384,169508864,2659905536,7214,2916,0,212992,0,13,662,937,2.350,2.180,1.870,1,0,9,0,0,16,29,0,2,0
20-02 11:47:19,33.816,5.314,42.995,10.145,7.729,950448128,251170816,169508864,2659930112,5764,3294,0,0,0,0,648,829,2.350,2.180,1.870,0,1,4,0,0,16,29,0,2,0
20-02 11:47:20,3.030,0,47.475,49.495,0,950607872,251006976,169512960,2659930112,6104,3240,0,86016,0,4,430,752,2.320,2.180,1.870,0,1,0,0,0,16,29,0,2,0
20-02 11:47:21,15.421,25.234,40.654,3.738,14.953,928694272,272887808,169517056,2659958784,6452,2916,0,65536,0,4,1332,3070,2.320,2.180,1.870,2,1,284,0,0,16,29,0,2,0
20-02 11:47:22,10.244,16.098,36.098,29.268,8.293,928022528,273506304,169525248,2660003840,6711,3240,4096,315392,1,52,1107,2403,2.320,2.180,1.870,1,1,223,0,0,16,29,0,2,0
20-02 11:47:23,12.136,26.699,42.233,6.311,12.621,928423936,271904768,169529344,2661171200,7043,2916,8192,24576,2,6,1465,3327,2.320,2.180,1.870,1,0,389,0,0,16,29,0,2,0
20-02 11:47:24,16.337,35.149,42.574,0,5.941,928870400,271433728,169529344,2661195776,6441,3240,0,32768,0,8,1795,4070,2.320,2.180,1.870,1,0,516,0,0,16,29,0,2,0
20-02 11:47:25,12.037,27.315,39.815,0,20.833,928804864,271458304,169529344,2661232640,9959,2916,0,28672,0,7,1529,3623,2.290,2.170,1.870,2,0,456,0,0,16,29,0,2,0
20-02 11:47:26,13.659,25.366,40.976,9.756,10.244,928387072,271839232,169533440,2661261312,6398,2754,0,253952,0,12,1529,3465,2.290,2.170,1.870,2,0,412,0,0,16,29,0,2,0
20-02 11:47:27,14.762,30,38.571,0,16.667,928710656,271482880,169533440,2661294080,6922,3402,0,36864,0,9,1630,3707,2.290,2.170,1.870,1,0,462,0,0,16,29,0,2,0
20-02 11:47:28,14.563,31.068,41.262,0,13.107,929083392,270942208,169533440,2661462016,5465,2916,0,45056,0,11,1774,4132,2.290,2.170,1.870,3,0,505,0,0,16,29,0,2,0
20-02 11:47:29,12.500,33.173,39.423,0,14.904,929701888,270286848,169533440,2661498880,6553,3240,0,40960,0,10,1698,3933,2.290,2.170,1.870,2,0,493,0,0,16,29,0,2,0
20-02 11:47:30,17.157,30.392,40.686,0,11.765,928264192,271691776,169533440,2661531648,6543,2916,0,40960,0,10,1826,4152,2.270,2.170,1.870,1,0,500,0,0,16,29,0,2,0
20-02 11:47:31,17.327,31.188,40.099,0.495,10.891,928534528,271388672,169533440,2661560320,5226,2916,0,106496,0,12,1764,4049,2.270,2.170,1.870,1,0,480,0,0,16,29,0,2,0
20-02 11:47:32,16.418,28.856,42.786,1.493,10.448,928858112,271028224,169533440,2661597184,5936,2916,16384,32768,4,8,1591,3693,2.270,2.170,1.870,2,0,413,0,0,16,29,0,2,0
20-02 11:47:33,15.865,32.212,42.788,0,9.135,928161792,271646720,169533440,2661675008,5790,3024,0,24576,0,6,1712,4059,2.270,2.170,1.870,2,0,482,0,0,16,29,0,2,0
20-02 11:47:34,12.857,31.905,40,0,15.238,928624640,271147008,169533440,2661707776,7622,2808,0,24576,0,6,1767,4006,2.270,2.170,1.870,2,0,456,0,0,16,29,0,2,0
20-02 11:47:35,18.812,32.178,41.584,0,7.426,929116160,270610432,169533440,2661752832,7795,3240,0,32768,0,8,1936,4432,2.410,2.200,1.880,1,0,528,0,0,16,29,0,2,0
20-02 11:47:36,17.476,33.495,38.835,1.456,8.738,928919552,270753792,169537536,2661797888,8297,3240,0,135168,0,8,1979,4213,2.410,2.200,1.880,1,0,513,0,0,16,29,0,2,0
20-02 11:47:37,4.500,4,3.500,87,1,928722944,270917632,169537536,2661830656,7353,3240,0,196608,0,39,670,1132,2.410,2.200,1.880,0,2,57,0,0,16,29,0,2,0
20-02 11:47:38,3.015,1.508,0,94.975,0.503,928673792,270950400,169541632,2661842944,6535,2916,0,544768,0,76,592,952,2.410,2.200,1.880,0,3,17,0,0,16,29,0,2,0
20-02 11:47:39,1.515,1.515,38.889,57.576,0.505,928821248,270630912,169631744,2661920768,7024,3240,86016,2424832,21,26,496,938,2.410,2.200,1.880,0,1,0,0,0,16,29,0,2,0
20-02 11:47:40,1.015,1.523,49.239,46.193,2.030,928448512,270729216,169840640,2661982208,6094,2916,208896,0,51,0,527,1047,2.300,2.180,1.880,0,1,0,0,0,16,29,0,2,0
20-02 11:47:41,2.871,4.785,43.541,44.019,4.785,928571392,270098432,170373120,2661912576,6152,3024,532480,191488,130,5,711,1433,2.300,2.180,1.880,0,1,1,0,0,16,29,0,2,0
20-02 11:47:42,3.465,3.465,46.040,43.069,3.960,928800768,267845632,170819584,2661965824,8822,3132,446464,0,109,0,623,1141,2.300,2.180,1.880,0,1,0,0,0,16,29,0,2,0
20-02 11:47:43,1.485,2.475,45.050,43.564,7.426,928714752,266330112,171433984,2662023168,6244,2916,614400,0,150,0,523,1152,2.300,2.180,1.880,0,1,0,0,0,16,29,0,2,0
20-02 11:47:44,1.015,0.508,23.858,74.112,0.508,928653312,266362880,171487232,2661994496,7460,3240,53248,0,13,0,443,762,2.300,2.180,1.880,0,2,0,0,0,16,29,0,2,0
20-02 11:47:45,2.500,1,0,95.500,1,928657408,266137600,171552768,2662039552,5262,2970,65536,184320,16,4,482,826,2.270,2.180,1.880,0,2,0,0,0,16,29,0,2,0
20-02 11:47:46,2.451,1.471,0,93.137,2.941,928579584,266170368,171569152,2662047744,7147,2916,16384,1130496,4,35,482,722,2.270,2.180,1.880,0,3,0,0,0,16,29,0,2,0
20-02 11:47:47,1.005,1.508,4.523,91.457,1.508,928522240,266072064,171630592,2662068224,6256,3186,61440,241664,15,36,472,796,2.270,2.180,1.880,0,1,0,0,0,16,29,0,2,0
20-02 11:47:48,2.439,2.927,44.878,45.366,4.390,928665600,264511488,171765760,2662072320,5407,2916,135168,512000,33,13,517,951,2.270,2.180,1.880,0,1,2,0,0,16,29,0,2,0
20-02 11:47:49,1.970,3.448,46.798,44.335,3.448,928493568,262369280,172617728,2662080512,6298,3240,856064,0,209,0,713,1646,2.270,2.180,1.880,2,0,0,0,0,16,29,0,2,0
20-02 11:47:50,2.439,3.902,46.829,44.878,1.951,928493568,260526080,173228032,2662100992,7087,2916,520192,0,127,0,532,1222,2.170,2.160,1.870,0,1,0,0,0,16,29,0,2,0
20-02 11:47:51,1.970,2.956,46.798,46.305,1.970,928464896,258179072,173703168,2662109184,5583,2916,458752,811008,112,3,490,1091,2.170,2.160,1.870,0,1,0,0,0,16,29,0,2,0
20-02 11:47:52,2.500,2,45,46.500,4,928481280,256081920,174587904,2662117376,6361,2916,987136,8192,241,2,666,1572,2.170,2.160,1.870,0,2,0,0,0,16,29,0,2,0
20-02 11:47:53,1.515,1.515,0.505,93.939,2.525,928563200,255729664,174706688,2662113280,8826,3240,118784,1425408,29,97,670,961,2.170,2.160,1.870,0,2,0,0,0,16,29,0,2,0
20-02 11:47:54,1.980,3.465,40.594,51.980,1.980,928493568,254005248,175374336,2662174720,6476,2970,667648,143360,163,17,702,1490,2.170,2.160,1.870,2,1,0,0,0,16,29,0,2,0
20-02 11:47:55,3,1,47.500,48,0.500,928538624,253329408,175681536,2662146048,11131,3186,307200,0,75,0,585,1143,2.080,2.140,1.870,0,1,0,0,0,16,29,0,2,0
20-02 11:47:56,2.010,1.005,47.739,49.246,0,928419840,253394944,175697920,2662154240,6113,3240,16384,0,4,0,360,623,2.080,2.140,1.870,0,4,0,0,0,16,29,0,2,0
20-02 11:47:57,1.020,1.020,48.469,48.980,0.510,928505856,253202432,175747072,2662174720,7280,2916,45056,1069056,11,4,408,746,2.080,2.140,1.870,0,1,0,0,0,16,29,0,2,0
20-02 11:47:58,1.515,2.020,47.475,48.485,0.505,928698368,252563456,175824896,2662182912,9496,3240,77824,0,19,0,501,946,2.080,2.140,1.870,0,1,2,0,0,16,29,0,3,0
20-02 11:47:59,2.488,0.995,47.761,48.756,0,928690176,252157952,176123904,2662211584,11582,2916,200704,0,49,0,463,891,2.080,2.140,1.870,0,1,0,0,0,16,29,0,2,0
20-02 11:48:00,2,1.500,47.500,48.500,0.500,928530432,251965440,176295936,2662199296,9986,3240,270336,0,66,0,389,807,1.990,2.120,1.860,0,1,0,0,0,16,29,0,2,0
20-02 11:48:01,1.515,2.525,48.485,46.465,1.010,928518144,249331712,176553984,2662252544,6557,3282,258048,237568,63,2,441,933,1.990,2.120,1.860,0,1,0,0,0,16,29,0,2,0
20-02 11:48:02,2.020,2.020,50,45.455,0.505,928411648,247275520,176947200,2662219776,5880,3240,393216,0,96,0,483,1076,1.990,2.120,1.860,1,1,0,0,0,16,29,0,2,0
20-02 11:48:03,1.980,2.475,48.020,44.554,2.970,928579584,246665216,177131520,2662232064,6304,3240,184320,0,45,0,524,1060,1.990,2.120,1.860,0,1,0,0,0,16,29,0,2,0
20-02 11:48:04,1.508,1.005,48.241,48.744,0.503,928673792,246280192,177319936,2662248448,6268,2916,176128,0,43,0,453,868,1.990,2.120,1.860,0,1,0,0,0,16,29,0,2,0
20-02 11:48:05,1.010,1.010,48.485,48.485,1.010,928493568,245915648,177696768,2662260736,8579,3240,376832,12288,92,3,500,1047,1.910,2.100,1.860,0,1,0,0,0,16,29,0,1,0
20-02 11:48:06,3,2,47.500,46.500,1,928518144,244711424,178262016,2662293504,8762,3282,577536,1146880,141,4,614,1340,1.910,2.100,1.860,0,1,0,0,0,16,29,0,1,0
20-02 11:48:07,1.923,4.327,44.231,41.346,8.173,928292864,242024448,179556352,2662281216,6585,3240,1294336,0,316,0,1019,2077,1.910,2.100,1.860,0,1,0,0,0,16,29,0,1,0
20-02 11:48:08,3.431,4.902,43.627,41.667,6.373,928661504,239214592,180686848,2662285312,16484,3240,1130496,0,276,0,797,1869,1.910,2.100,1.860,0,1,2,0,0,16,29,0,1,0
20-02 11:48:09,2.010,3.015,46.734,44.724,3.518,928653312,237002752,181448704,2662240256,10322,2808,761856,0,186,0,762,1545,1.910,2.100,1.860,1,1,0,0,0,16,29,0,1,0
20-02 11:48:10,2.970,2.970,45.545,44.554,3.960,928456704,234655744,182026240,2662277120,11224,3348,577536,0,141,0,745,1426,1.840,2.080,1.850,0,1,0,0,0,16,29,0,1,0
20-02 11:48:11,4.348,9.179,44.444,35.749,6.280,928526336,224309248,183234560,2662252544,6363,2916,1241088,2606592,296,18,829,1986,1.840,2.080,1.850,2,0,0,0,0,16,29,0,1,0
20-02 11:48:12,5.046,8.716,39.450,29.358,17.431,928575488,217026560,184459264,2662346752,11735,2916,1228800,0,300,0,990,1920,1.840,2.080,1.850,1,0,0,0,0,16,29,0,1,0
20-02 11:48:13,10.244,16.098,40,18.537,15.122,928559104,212680704,184901632,2662379520,8238,3240,442368,0,108,0,655,1164,1.840,2.080,1.850,1,0,0,0,0,16,29,0,1,0
20-02 11:48:14,3.398,3.398,44.660,42.718,5.825,928542720,210497536,185442304,2662412288,5350,2916,536576,131072,131,5,719,1174,1.840,2.080,1.850,0,1,0,0,0,16,29,0,1,0
20-02 11:48:15,1.515,2.020,48.485,47.980,0,928395264,210595840,185470976,2662428672,6771,3240,28672,0,7,0,331,632,1.770,2.060,1.850,0,1,0,0,0,16,29,0,1,0
20-02 11:48:16,2.488,1.990,16.915,78.109,0.498,928460800,210386944,185491456,2662424576,8159,3240,20480,0,5,0,355,567,1.770,2.060,1.850,0,4,0,0,0,16,29,0,1,0
20-02 11:48:17,1.015,1.015,3.553,93.401,1.015,928362496,210468864,185511936,2662416384,5540,3010,16384,4800512,4,10,350,558,1.770,2.060,1.850,0,2,0,0,0,16,29,0,1,0
20-02 11:48:18,2.463,1.970,45.813,46.305,3.448,928485376,210067456,185667584,2662457344,6506,3240,155648,4096,38,1,553,1111,1.770,2.060,1.850,0,1,2,0,0,16,29,0,1,0
20-02 11:48:19,2.488,3.483,36.816,51.244,5.970,928206848,209924096,185982976,2662404096,5776,2916,315392,417792,77,15,692,1178,1.770,2.060,1.850,0,2,0,0,0,16,29,0,1,0
20-02 11:48:20,1.508,1.005,0,96.482,1.005,928280576,209534976,186023936,2662477824,7045,2916,40960,1851392,10,91,562,845,1.790,2.060,1.850,0,2,0,0,0,16,29,0,1,0
20-02 11:48:21,2.010,1.508,38.191,56.784,1.508,928206848,209457152,186077184,2662494208,5385,2916,49152,1839104,12,43,481,773,1.790,2.060,1.850,0,3,0,0,0,16,29,0,1,0
20-02 11:48:22,3,4.500,47.500,43.500,1.500,928428032,208990208,186163200,2662469632,6005,2916,86016,1196032,21,57,489,856,1.790,2.060,1.850,0,2,0,0,0,16,29,0,1,0
