-- Logs begin at Wed 2020-03-18 19:16:29 UTC, end at Wed 2020-03-18 20:41:21 UTC. --
Mar 18 19:58:52 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 19:58:54 ubuntu dstat.sh[502]: [286B blob data]
Mar 18 19:58:54 ubuntu dstat.sh[502]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 20:01:48 ubuntu dstat.sh[502]: 18-03 20:01:48| 39  10  35   7  10| 769M  505M  147M 2434M|6229B 1944B|   0  1140k|   0  19.0 | 765  1286 |2.15 1.74 1.42|3.0   0  53|   0     0 |openstack            3163  44%5211k  38k|openstack            3163 5211k  38k 44%|mysqld       202M|   0     0 |  16    5    0    7    0
Mar 18 20:01:49 ubuntu dstat.sh[502]: 18-03 20:01:49| 43   4  33  14   5| 788M  485M  147M 2435M|6270B 2160B| 112k 1040k|11.0  54.0 | 548   840 |2.15 1.74 1.42|2.0   0   0|   0     0 |openstack            3163  47%4992k   0 |openstack            3163 4992k   0  47%|mysqld       202M|   0     0 |  16    5    0    7    0
Mar 18 20:01:50 ubuntu dstat.sh[502]: 18-03 20:01:50| 38   4  47   8   3| 801M  473M  147M 2434M|4367B 1944B|  80k    0 |20.0     0 | 841  1365 |2.15 1.74 1.42|1.0 1.0   0|   0     0 |uwsgi                2800  20% 130k4504B|openstack            3163 1034k   0  19%|mysqld       203M|   0     0 |  16   17    0    9    0
Mar 18 20:01:51 ubuntu dstat.sh[502]: 18-03 20:01:51| 36   7  42  10   5| 765M  508M  147M 2435M|4799B 2160B| 100k  888k|25.0  7.00 |1023  1739 |2.15 1.74 1.42|1.0   0  61|   0     0 |uwsgi                2801  16% 131k8936B|bash                 3404   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0   12    0
Mar 18 20:01:52 ubuntu dstat.sh[502]: 18-03 20:01:52| 42   8  45   0   6| 787M  486M  147M 2435M|4060B 2160B|   0     0 |   0     0 | 602   772 |2.15 1.74 1.42|1.0   0 1.0|   0     0 |openstack            3225  50%5270k  38k|openstack            3225 5270k  38k 50%|mysqld       205M|   0     0 |  16   29    0   12    0
Mar 18 20:01:53 ubuntu dstat.sh[502]: 18-03 20:01:53| 46   5  46   0   3| 807M  466M  147M 2435M|4033B 1944B|   0     0 |   0     0 | 593   797 |2.06 1.73 1.42|1.0   0   0|   0     0 |openstack            3225  48%4983k   0 |openstack            3225 4983k   0  48%|mysqld       205M|   0     0 |  16   29    0   14    0
Mar 18 20:01:54 ubuntu dstat.sh[502]: 18-03 20:01:54| 42  13  43   0   2| 773M  499M  147M 2435M|3878B 2160B|   0   228k|   0  3.00 | 919  1886 |2.06 1.73 1.42|1.0   0  99|   0     0 |openstack            3326  23%2082k   0 |bash                 3404   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   17    0
Mar 18 20:01:55 ubuntu dstat.sh[502]: 18-03 20:01:55| 47   4  48   0   1| 797M  476M  147M 2435M|4230B 1944B|   0     0 |   0     0 | 644   783 |2.06 1.73 1.42|1.0   0 1.0|   0     0 |openstack            3326  50%6061k  38k|openstack            3326 6061k  38k 50%|mysqld       205M|   0     0 |  16   29    0   17    0
Mar 18 20:01:56 ubuntu dstat.sh[502]: 18-03 20:01:56| 49   5  43   2   1| 811M  462M  147M 2435M|4954B 2160B|   0    88k|   0  2.00 | 865  1814 |2.06 1.73 1.42|1.0   0 2.0|   0     0 |openstack            3326  32%3080k   1B|openstack            3326 3080k   1B 32%|mysqld       205M|   0     0 |  16   29    0   25    0
Mar 18 20:01:57 ubuntu dstat.sh[502]: 18-03 20:01:57| 44   6  44   0   5| 785M  488M  147M 2435M|5954B 1944B|   0     0 |   0     0 | 720  1051 |2.06 1.73 1.42|1.0   0  22|   0     0 |openstack            3350  42%5460k  38k|bash                 3404   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   25    0
Mar 18 20:01:58 ubuntu dstat.sh[502]: 18-03 20:01:58| 46   5  46   0   3| 805M  468M  147M 2435M|4784B 2160B|   0     0 |   0     0 | 593   690 |1.97 1.72 1.42|1.0   0   0|   0     0 |openstack            3350  51%5373k   0 |openstack            3350 5373k   0  51%|mysqld       205M|   0     0 |  16   29    0   25    0
Mar 18 20:01:59 ubuntu dstat.sh[502]: 18-03 20:01:59| 40   6  33  11  10| 812M  461M  147M 2435M|3683B 1944B|   0  1996k|   0  26.0 | 963  2025 |1.97 1.72 1.42|1.0 1.0 2.0|   0     0 |uwsgi                2800  25% 704k  15k|uwsgi                2800  704k  15k 25%|mysqld       205M|   0     0 |  16   29    0   33    0
Mar 18 20:02:00 ubuntu dstat.sh[502]: 18-03 20:02:00| 41  10  44   1   6| 786M  487M  147M 2435M|4317B 2160B|   0   672k|   0  30.0 | 735  1203 |1.97 1.72 1.42|1.0   0  72|   0     0 |openstack            3425  35%4236k  38k|bash                 3404   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0   33    0
Mar 18 20:02:01 ubuntu dstat.sh[502]: 18-03 20:02:01| 48   4  42   5   1| 808M  464M  147M 2435M|4564B 2160B|   0   332k|   0  18.0 | 728   783 |1.97 1.72 1.42|1.0 1.0   0|   0     0 |openstack            3425  50%5968k   0 |openstack            3425 5968k   0  50%|mysqld       205M|   0     0 |  16   29    0   33    0
Mar 18 20:02:02 ubuntu dstat.sh[502]: 18-03 20:02:02| 46   5  45   0   5| 813M  459M  147M 2435M|3861B 2160B|   0    16k|   0  3.00 | 998  1898 |1.97 1.72 1.42|3.0   0   0|   0     0 |openstack            3425  24%1020k 605B|openstack            3425 1020k 605B 24%|mysqld       205M|   0     0 |  16   29    0   41    0
Mar 18 20:02:03 ubuntu dstat.sh[502]: 18-03 20:02:03| 35  14  44   0   7| 785M  487M  147M 2435M|4861B 1998B|   0     0 |   0     0 | 807  1419 |1.89 1.71 1.41|1.0   0 101|   0     0 |openstack            3526  38%4375k  38k|bash                 3404   11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0   41    0
Mar 18 20:02:04 ubuntu dstat.sh[502]: 18-03 20:02:04| 47   4  44   2   1| 808M  464M  147M 2435M|4827B 2160B|   0    68k|   0  6.00 | 576   697 |1.89 1.71 1.41|1.0   0   0|   0     0 |openstack            3526  49%5853k   0 |openstack            3526 5853k   0  49%|mysqld       205M|   0     0 |  16   29    0   41    0
Mar 18 20:02:05 ubuntu dstat.sh[502]: 18-03 20:02:05| 44  10  46   0   1| 775M  497M  147M 2435M|  11k 2106B|   0   516k|   0  7.00 | 949  1741 |1.89 1.71 1.41|1.0   0  68|   0     0 |openstack            3595  11%1918k   0 |bash                 3404   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   46    0
Mar 18 20:02:06 ubuntu dstat.sh[502]: 18-03 20:02:06| 46   6  48   0   1| 799M  473M  147M 2435M|4973B 2160B|   0     0 |   0     0 | 657   858 |1.89 1.71 1.41|1.0   0 3.0|   0     0 |openstack            3595  50%5862k  38k|openstack            3595 5862k  38k 50%|mysqld       205M|   0     0 |  16   29    0   46    0
Mar 18 20:02:07 ubuntu dstat.sh[502]: 18-03 20:02:07| 48   5  47   0   0| 813M  459M  147M 2435M|3809B 2160B|   0     0 |   0     0 | 746  1172 |1.89 1.71 1.41|1.0   0   0|   0     0 |openstack            3595  40%3459k   0 |openstack            3595 3459k   0  40%|mysqld       205M|   0     0 |  16   31    0   50    0
Mar 18 20:02:08 ubuntu dstat.sh[502]: 18-03 20:02:08| 40   9  44   1   5| 777M  495M  147M 2435M|4789B 2202B|   0    72k|   0  3.00 | 858  1535 |1.82 1.70 1.41|2.0   0  70|   0     0 |uwsgi                2801  18% 700k4459B|bash                 3404   11M  42k1.0%|mysqld       205M|   0     0 |  16   29    0   52    0
Mar 18 20:02:09 ubuntu dstat.sh[502]: 18-03 20:02:09| 46   6  45   1   1| 800M  472M  147M 2435M|4848B 2160B|   0   188k|   0  9.00 | 775   863 |1.82 1.70 1.41|1.0   0 1.0|   0     0 |openstack            3668  50%6309k  38k|openstack            3668 6309k  38k 50%|mysqld       205M|   0     0 |  16   29    0   52    0
Mar 18 20:02:10 ubuntu dstat.sh[502]: 18-03 20:02:10| 47   4  33  13   3| 816M  456M  147M 2435M|5840B 2160B|   0   672k|   0  66.0 | 853   986 |1.82 1.70 1.41|1.0 1.0   0|   0     0 |openstack            3668  43%3450k   0 |openstack            3668 3450k   0  43%|mysqld       205M|   0     0 |  16   31    0   54    0
Mar 18 20:02:11 ubuntu dstat.sh[502]: 18-03 20:02:11| 31  22  21  26   1| 771M  502M  147M 2435M|5033B 1944B|   0   744k|   0  86.0 |1024  1543 |1.82 1.70 1.41|1.0   0  68|   0     0 |mysqld               32240 30%   0    0 |bash                 3404   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   56    0
Mar 18 20:02:12 ubuntu dstat.sh[502]: 18-03 20:02:12| 47   6  44   4   1| 798M  474M  147M 2435M|4372B 2160B|   0   108k|   0  10.0 | 693   826 |1.82 1.70 1.41|1.0   0 1.0|   0     0 |openstack            3737  50%6333k  38k|openstack            3737 6333k  38k 50%|mysqld       205M|   0     0 |  16   29    0   56    0
Mar 18 20:02:13 ubuntu dstat.sh[502]: 18-03 20:02:13| 49   4  40   7   0| 816M  456M  147M 2435M|3748B 2052B|   0   352k|   0  21.0 | 749  1046 |1.84 1.70 1.41|2.0   0   0|   0     0 |openstack            3737  47%4517k   0 |openstack            3737 4517k   0  47%|mysqld       205M|   0     0 |  16   31    0   58    0
Mar 18 20:02:14 ubuntu dstat.sh[502]: 18-03 20:02:14| 36   7  45   4   7| 780M  492M  147M 2435M|6751B 2146B|   0    36k|   0  3.00 | 917  1704 |1.84 1.70 1.41|1.0   0  72|   0     0 |openstack            3810  23%2056k   0 |bash                 3404   11M  42k1.0%|mysqld       205M|   0     0 |  16   29    0   60    0
Mar 18 20:02:15 ubuntu dstat.sh[502]: 18-03 20:02:15| 47   5  43   5   1| 803M  469M  147M 2435M|5889B 2160B|   0   192k|   0  15.0 | 733   896 |1.84 1.70 1.41|1.0   0 1.0|   0     0 |openstack            3810  49%5724k  38k|openstack            3810 5724k  38k 49%|mysqld       205M|   0     0 |  16   29    0   60    0
Mar 18 20:02:16 ubuntu dstat.sh[502]: 18-03 20:02:16| 40   4  46   7   2| 817M  455M  147M 2436M|3300B 2160B|   0   604k|   0  53.0 | 829  1286 |1.84 1.70 1.41|  0 2.0 2.0|   0     0 |openstack            3810  34%3449k   0 |openstack            3810 3449k   0  34%|mysqld       205M|   0     0 |  16   31    0   63    0
Mar 18 20:02:17 ubuntu dstat.sh[502]: 18-03 20:02:17|  2   1  31  63   2| 817M  455M  147M 2436M|6489B 1944B|   0  1468k|   0   154 | 739   756 |1.84 1.70 1.41|  0 1.0   0|   0     0 |etcd                 1625 1.0%   0    0 |python2              1155   26k 471B  0%|mysqld       205M|   0     0 |  16   31    0   63    0
Mar 18 20:02:18 ubuntu dstat.sh[502]: 18-03 20:02:18| 34  10  42   5   9| 782M  489M  147M 2436M|6180B 2160B|   0   568k|   0  83.0 | 894  1459 |1.77 1.69 1.41|3.0   0  77|   0     0 |openstack            3890  28%2756k   0 |bash                 3404   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0   65    0
Mar 18 20:02:19 ubuntu dstat.sh[502]: 18-03 20:02:19| 45   4  42   0   8| 807M  465M  147M 2436M|5393B 2160B|   0   152k|   0  9.00 | 663   737 |1.77 1.69 1.41|1.0   0 1.0|   0     0 |openstack            3890  49%6261k  38k|openstack            3890 6261k  38k 49%|mysqld       205M|   0     0 |  16   29    0   64    0
Mar 18 20:02:20 ubuntu dstat.sh[502]: 18-03 20:02:20| 37   7  33   1  22| 817M  454M  148M 2436M|5416B 1944B|   0   104k|   0  12.0 | 720  1333 |1.77 1.69 1.41|1.0   0   0|   0     0 |openstack            3890  31%2222k  33B|openstack            3890 2222k  33B 31%|mysqld       205M|   0     0 |  16   29    0   69    0
Mar 18 20:02:21 ubuntu dstat.sh[502]: 18-03 20:02:21| 36  11  42   0  11| 787M  484M  148M 2436M|5995B 2160B|   0    88k|   0  6.00 | 769  1309 |1.77 1.69 1.41|1.0   0  86|   0     0 |openstack            3976  33%3986k  38k|bash                 3404   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   69    0
Mar 18 20:02:22 ubuntu dstat.sh[502]: 18-03 20:02:22| 46   4  40   6   4| 811M  460M  148M 2436M|5858B 2160B|   0   388k|   0  22.0 | 628   779 |1.77 1.69 1.41|2.0   0   0|   0     0 |openstack            3976  50%6032k   0 |openstack            3976 6032k   0  50%|mysqld       205M|   0     0 |  16   29    0   69    0
Mar 18 20:02:23 ubuntu dstat.sh[502]: 18-03 20:02:23| 40   6  46   1   6| 769M  502M  148M 2436M|5405B 2106B|   0    52k|   0  3.00 | 829  1663 |1.71 1.68 1.41|1.0   0  27|   0     0 |uwsgi                2800 8.0%2463B7312B|bash                 3404   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   74    0
Mar 18 20:02:24 ubuntu dstat.sh[502]: 18-03 20:02:24| 38  10  46   0   5| 791M  480M  148M 2436M|4888B 1998B|   0     0 |   0     0 | 758  1166 |1.71 1.68 1.41|1.0   0  71|   0     0 |openstack            4074  42%4811k  38k|openstack            4074 4811k  38k 42%|mysqld       205M|   0     0 |  16   29    0   74    0
Mar 18 20:02:25 ubuntu dstat.sh[502]: 18-03 20:02:25| 48   4  29  16   5| 813M  459M  148M 2436M|5481B 2160B|   0   132k|   0  6.00 | 630   839 |1.71 1.68 1.41|1.0 2.0   0|   0     0 |openstack            4074  50%5416k   0 |openstack            4074 5416k   0  50%|mysqld       205M|   0     0 |  16   29    0   74    0
Mar 18 20:02:26 ubuntu dstat.sh[502]: 18-03 20:02:26| 37   8  37  19   0| 818M  453M  148M 2436M|4177B 2160B|   0   228k|   0  20.0 | 742  1445 |1.71 1.68 1.41|  0 1.0 2.0|   0     0 |openstack            4074  14%1002k   0 |openstack            4074 1002k   0  14%|mysqld       205M|   0     0 |  16   31    0   78    0
Mar 18 20:02:27 ubuntu dstat.sh[502]: 18-03 20:02:27| 38  15  44   3   1| 785M  487M  148M 2436M|5044B 1944B|   0   244k|   0  22.0 | 980  1908 |1.71 1.68 1.41|1.0   0 145|   0     0 |openstack            4221  28%3060k  38k|bash                 3404   11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0   79    0
Mar 18 20:02:28 ubuntu dstat.sh[502]: 18-03 20:02:28| 47   5  48   0   0| 810M  462M  148M 2436M|4810B 2160B|   0   888k|   0  26.0 | 681   802 |1.65 1.67 1.41|1.0   0   0|   0     0 |openstack            4221  50%6282k   0 |openstack            4221 6282k   0  50%|mysqld       205M|   0     0 |  16   29    0   79    0
Mar 18 20:02:29 ubuntu dstat.sh[502]: 18-03 20:02:29| 49   5  45   1   0| 819M  453M  148M 2436M|4917B 2160B|   0    52k|   0  6.00 |1091  2012 |1.65 1.67 1.41|1.0   0   0|   0     0 |openstack            4221  29%1881k   1B|openstack            4221 1881k   1B 29%|mysqld       205M|   0     0 |  16   29    0   88    0
Mar 18 20:02:30 ubuntu dstat.sh[502]: 18-03 20:02:30| 44   8  48   0   1| 793M  478M  148M 2436M|5155B 2160B|   0     0 |   0     0 | 677   932 |1.65 1.67 1.41|1.0   0  22|   0     0 |openstack            4243  44%5604k  38k|bash                 3404   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0   88    0
Mar 18 20:02:31 ubuntu dstat.sh[502]: 18-03 20:02:31| 48   4  47   1   0| 813M  458M  148M 2436M|7739B 2160B|   0    64k|   0  6.00 | 591   730 |1.65 1.67 1.41|1.0   0   0|   0     0 |openstack            4243  50%5288k   0 |openstack            4243 5288k   0  50%|mysqld       205M|   0     0 |  16   29    0   87    0
Mar 18 20:02:32 ubuntu dstat.sh[502]: 18-03 20:02:32| 42  10  44   3   0| 781M  490M  148M 2436M|5856B 2160B|   0    40k|   0  3.00 |1088  2325 |1.65 1.67 1.41|1.0   0  71|   0     0 |openstack            4315  11%1926k   0 |bash                 3404   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0   95    0
Mar 18 20:02:33 ubuntu dstat.sh[502]: 18-03 20:02:33| 48   4  46   1   0| 805M  467M  148M 2436M|5090B 2160B|   0  1684k|   0  75.0 | 774   835 |1.60 1.65 1.40|1.0   0 1.0|   0     0 |openstack            4315  50%5853k  38k|openstack            4315 5853k  38k 50%|mysqld       205M|   0     0 |  16   29    0   95    0
Mar 18 20:02:34 ubuntu dstat.sh[502]: 18-03 20:02:34| 48   4  47   1   1| 818M  453M  148M 2436M|4142B 1944B|   0    48k|   0  6.00 | 794  1271 |1.60 1.65 1.40|1.0   0   0|   0     0 |openstack            4315  38%3444k   0 |openstack            4315 3444k   0  38%|mysqld       205M|   0     0 |  16   31    0   98    2
Mar 18 20:02:35 ubuntu dstat.sh[502]: 18-03 20:02:35| 40  16  44   0   1| 782M  489M  148M 2436M|3991B 2160B|   0     0 |   0     0 |1182  2631 |1.60 1.65 1.40|1.0   0 168|   0     0 |openstack            4484  10%1926k   0 |bash                 3404   11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  104    0
Mar 18 20:02:36 ubuntu dstat.sh[502]: 18-03 20:02:36| 47   5  47   0   0| 805M  466M  148M 2436M|4976B 2160B|   0     0 |   0     0 | 595   808 |1.60 1.65 1.40|1.0   0 3.0|   0     0 |openstack            4484  50%5853k  38k|openstack            4484 5853k  38k 50%|mysqld       205M|   0     0 |  16   29    0  104    0
Mar 18 20:02:37 ubuntu dstat.sh[502]: 18-03 20:02:37| 49   5  46   0   1| 819M  452M  148M 2436M|4627B 1944B|   0    64k|   0  6.00 | 690  1209 |1.60 1.65 1.40|1.0   0   0|   0     0 |openstack            4484  37%3444k   0 |openstack            4484 3444k   0  37%|mysqld       205M|   0     0 |  16   31    0  108    0
Mar 18 20:02:38 ubuntu dstat.sh[502]: 18-03 20:02:38| 46   8  46   0   1| 781M  490M  148M 2436M|5276B 2160B|   0   252k|   0  1.00 | 929  1738 |1.63 1.66 1.41|1.0   0  21|   0     0 |openstack            4508  26%2417k   0 |bash                 3404   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  113    0
Mar 18 20:02:39 ubuntu dstat.sh[502]: 18-03 20:02:39| 47   5  46   2   1| 805M  466M  148M 2436M|4373B 1944B|   0   264k|   0  12.0 | 597   758 |1.63 1.66 1.41|1.0   0 1.0|   0     0 |openstack            4508  50%6233k  38k|openstack            4508 6233k  38k 50%|mysqld       205M|   0     0 |  16   29    0  113    0
Mar 18 20:02:40 ubuntu dstat.sh[502]: 18-03 20:02:40| 46   5  40   6   4| 817M  454M  148M 2436M|6729B 2202B|   0   120k|   0  13.0 | 888  1829 |1.63 1.66 1.41|2.0 1.0   0|   0     0 |openstack            4508  27%2565k   0 |openstack            4508 2565k   0  27%|mysqld       205M|   0     0 |  16   29    0  121    0
Mar 18 20:02:41 ubuntu dstat.sh[502]: 18-03 20:02:41| 38  12  44   1   6| 785M  486M  148M 2436M|7001B 1944B|   0   144k|   0  14.0 | 801  1284 |1.63 1.66 1.41|1.0   0  72|   0     0 |openstack            4580  34%2886k  38k|bash                 3404   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  121    0
Mar 18 20:02:42 ubuntu dstat.sh[502]: 18-03 20:02:42| 48   3  43   4   1| 808M  463M  148M 2436M|5856B 2160B|   0   348k|   0  20.0 | 642   775 |1.63 1.66 1.41|1.0   0   0|   0     0 |openstack            4580  49%5639k   0 |openstack            4580 5639k   0  49%|mysqld       205M|   0     0 |  16   29    0  121    0
Mar 18 20:02:43 ubuntu dstat.sh[502]: 18-03 20:02:43| 47   5  46   0   1| 819M  452M  148M 2436M|4933B 1890B|   0    60k|   0  8.00 | 744  1439 |1.58 1.65 1.41|1.0   0   0|   0     0 |openstack            4580  33%2699k   0 |openstack            4580 2699k   0  33%|mysqld       205M|   0     0 |  16   31    0  125    0
Mar 18 20:02:44 ubuntu dstat.sh[502]: 18-03 20:02:44| 39  15  44   0   2| 783M  488M  148M 2436M|4478B 2214B|   0     0 |   0     0 |1090  2388 |1.58 1.65 1.41|1.0   0 168|   0     0 |openstack            4749  17%2056k   0 |bash                 3404   11M  48k1.0%|mysqld       205M|   0     0 |  16   29    0  128    0
Mar 18 20:02:45 ubuntu dstat.sh[502]: 18-03 20:02:45| 47   4  46   1   1| 806M  465M  148M 2436M|6047B 2160B|   0    76k|   0  6.00 | 593   764 |1.58 1.65 1.41|1.0   0 1.0|   0     0 |openstack            4749  49%5724k  38k|openstack            4749 5724k  38k 49%|mysqld       205M|   0     0 |  16   29    0  128    0
Mar 18 20:02:46 ubuntu dstat.sh[502]: 18-03 20:02:46| 47   5  47   0   1| 819M  452M  148M 2436M|5301B 1998B|   0     0 |   0     0 | 715  1269 |1.58 1.65 1.41|1.0   0   0|   0     0 |openstack            4749  39%3444k   0 |openstack            4749 3444k   0  39%|mysqld       205M|   0     0 |  16   31    0  133    0
Mar 18 20:02:47 ubuntu dstat.sh[502]: 18-03 20:02:47| 46   6  47   0   1| 781M  490M  148M 2437M|6358B 2148B|   0     0 |   0     0 | 823  1505 |1.58 1.65 1.41|1.0   0  23|   0     0 |openstack            4773  28%2095k   0 |bash                 3404   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  134    0
Mar 18 20:02:48 ubuntu dstat.sh[502]: 18-03 20:02:48| 48   4  44   4   0| 804M  466M  148M 2437M|4272B 1890B|   0   364k|   0  22.0 | 497   716 |1.53 1.64 1.40|1.0   0 1.0|   0     0 |openstack            4773  49%6118k  38k|openstack            4773 6118k  38k 49%|mysqld       205M|   0     0 |  16   29    0  134    0
Mar 18 20:02:49 ubuntu dstat.sh[502]: 18-03 20:02:49| 47   4  47   3   1| 817M  454M  148M 2437M|3986B 2214B|   0    60k|   0  3.00 | 858  1727 |1.53 1.64 1.40|1.0   0   0|   0     0 |openstack            4773  30%3002k   0 |openstack            4773 3002k   0  30%|mysqld       205M|   0     0 |  16   29    0  142    0
Mar 18 20:02:50 ubuntu dstat.sh[502]: 18-03 20:02:50| 44  11  44   0   1| 794M  477M  148M 2437M|4992B 2160B|   0     0 |   0     0 | 719  1137 |1.53 1.64 1.40|1.0   0  72|   0     0 |openstack            4845  39%4988k  38k|bash                 3404   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  142    0
Mar 18 20:02:51 ubuntu dstat.sh[502]: 18-03 20:02:51| 49   3  48   0   0| 815M  456M  148M 2437M|5348B 1944B|   0   152k|   0  9.00 | 573   668 |1.53 1.64 1.40|1.0   0   0|   0     0 |openstack            4845  50%5516k   0 |openstack            4845 5516k   0  50%|mysqld       205M|   0     0 |  16   29    0  142    0
Mar 18 20:02:52 ubuntu dstat.sh[502]: 18-03 20:02:52| 44  10  45   0   0| 771M  499M  148M 2437M|4619B 2160B|   0     0 |   0     0 |1144  2535 |1.53 1.64 1.40|3.0   0  89|   0     0 |uwsgi                2801  11%4884B  15k|bash                 3404   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 18 20:02:53 ubuntu dstat.sh[502]: 18-03 20:02:53| 42  12  46   0   0| 796M  474M  148M 2437M|5690B 2160B|   0     0 |   0     0 | 761  1199 |1.49 1.63 1.40|1.0   0  80|   0     0 |openstack            5014  44%5464k  38k|openstack            5014 5464k  38k 44%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 18 20:02:54 ubuntu dstat.sh[502]: 18-03 20:02:54| 48   4  47   1   1| 816M  455M  148M 2437M|5061B 2160B|   0    64k|   0  6.00 | 587   693 |1.49 1.63 1.40|1.0   0   0|   0     0 |openstack            5014  49%5179k   0 |openstack            5014 5179k   0  49%|mysqld       205M|   0     0 |  16   29    0  144    0
Mar 18 20:02:55 ubuntu dstat.sh[502]: 18-03 20:02:55| 46   6  45   3   1| 779M  491M  148M 2437M|6390B 2160B|   0    68k|   0  6.00 |1004  2097 |1.49 1.63 1.40|1.0   0  21|   0     0 |openstack            5036  11%1926k   0 |bash                 3404   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  153    0
Mar 18 20:02:56 ubuntu dstat.sh[502]: 18-03 20:02:56| 47   5  48   0   0| 804M  467M  148M 2437M|5161B 2160B|   0     0 |   0     0 | 600   737 |1.49 1.63 1.40|1.0   0 1.0|   0     0 |openstack            5036  50%5853k  38k|openstack            5036 5853k  38k 50%|mysqld       205M|   0     0 |  16   29    0  150    0
Mar 18 20:02:57 ubuntu dstat.sh[502]: 18-03 20:02:57| 48   4  47   0   1| 817M  453M  148M 2437M|6332B 2160B|   0     0 |   0     0 | 802  1420 |1.49 1.63 1.40|1.0   0 2.0|   0     0 |openstack            5036  39%3436k   0 |openstack            5036 3436k   0  39%|mysqld       205M|   0     0 |  16   31    0  155    0
Mar 18 20:02:58 ubuntu dstat.sh[502]: 18-03 20:02:58| 43  13  33  10   1| 783M  487M  148M 2437M|6835B 1944B|   0   188k|   0  16.0 | 948  1780 |1.45 1.62 1.40|2.0   0  71|   0     0 |openstack            5110  18%2056k   0 |bash                 3404   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  150    0
Mar 18 20:02:59 ubuntu dstat.sh[502]: 18-03 20:02:59| 47   5  48   1   1| 805M  465M  148M 2437M|5483B 2052B|   0   348k|   0  20.0 | 642   768 |1.45 1.62 1.40|1.0   0 1.0|   0     0 |openstack            5110  50%5724k  38k|openstack            5110 5724k  38k 50%|mysqld       205M|   0     0 |  16   29    0  150    0
Mar 18 20:03:00 ubuntu dstat.sh[502]: 18-03 20:03:00| 48   4  44   2   0| 819M  451M  148M 2437M|4404B 2268B|   0    52k|   0  6.00 | 875  1457 |1.45 1.62 1.40|1.0   0   0|   0     0 |openstack            5110  37%3444k   0 |openstack            5110 3444k   0  37%|mysqld       205M|   0     0 |  16   31    0  147    0
Mar 18 20:03:01 ubuntu dstat.sh[502]: 18-03 20:03:01| 42  12  44   1   1| 783M  487M  148M 2437M|3760B 2160B|   0    68k|   0  6.00 |1075  2139 |1.45 1.62 1.40|1.0   0 109|   0     0 |openstack            5220  19%2056k   0 |bash                 3404   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 18 20:03:02 ubuntu dstat.sh[502]: 18-03 20:03:02| 48   5  48   0   1| 805M  464M  148M 2437M|5539B 2160B|   0     0 |   0     0 | 598   705 |1.45 1.62 1.40|1.0   0 1.0|   0     0 |openstack            5220  50%5724k  38k|openstack            5220 5724k  38k 50%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 18 20:03:03 ubuntu dstat.sh[502]: 18-03 20:03:03| 43   5  47   4   1| 819M  451M  148M 2437M|6410B 2160B|   0    36k|   0  2.00 | 737  1330 |1.41 1.61 1.40|  0 1.0   0|   0     0 |openstack            5220  34%3459k   0 |openstack            5220 3459k   0  34%|mysqld       205M|   0     0 |  16   29    0  156    0
Mar 18 20:03:04 ubuntu dstat.sh[502]: 18-03 20:03:04| 40  12  45   1   0| 786M  483M  148M 2437M|5092B 1944B|   0  1956k|   0  62.0 | 959  1444 |1.41 1.61 1.40|2.0   0  98|   0     0 |openstack            5318  32%3258k  38k|bash                 3404   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  148    0
Mar 18 20:03:05 ubuntu dstat.sh[502]: 18-03 20:03:05| 48   4  48   1   1| 810M  460M  148M 2437M|4300B 2160B|   0   248k|   0  15.0 | 585   696 |1.41 1.61 1.40|1.0   0   0|   0     0 |openstack            5318  50%6532k   0 |openstack            5318 6532k   0  50%|mysqld       205M|   0     0 |  16   29    0  148    0
