-- Logs begin at Wed 2020-03-18 19:16:29 UTC, end at Wed 2020-03-18 20:41:21 UTC. --
Mar 18 20:21:06 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 20:21:06 2020] ***
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: compiled with version: 7.5.0 on 18 March 2020 19:44:43
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: nodename: ubuntu
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: machine: x86_64
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: clock source: unix
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: pcre jit disabled
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: detected number of CPU cores: 2
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: current working directory: /
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: detected binary path: /usr/local/bin/uwsgi
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: your processes number limit is 15532
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: your memory page size is 4096 bytes
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: detected max file descriptor number: 2048
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: lock engine: pthread robust mutexes
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: thunder lock: enabled
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: Python main interpreter initialized at 0x5611b8038430
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: python threads support enabled
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: your server socket listen backlog is limited to 100 connections
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: your mercy for graceful operations on workers is 90 seconds
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: *** Operational MODE: preforking ***
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: spawned uWSGI master process (pid: 13862)
Mar 18 20:21:06 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: spawned uWSGI worker 1 (pid: 13865, cores: 1)
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: spawned uWSGI worker 2 (pid: 13867, cores: 1)
Mar 18 20:21:06 ubuntu devstack@ir-api.service[13862]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 20:21:12 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13867) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 20:21:12 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13865) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 20:21:14 ubuntu devstack@ir-api.service[13862]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13865) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 20:21:14 ubuntu devstack@ir-api.service[13862]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13867) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 20:21:14 ubuntu devstack@ir-api.service[13862]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13865) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 20:21:14 ubuntu devstack@ir-api.service[13862]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13867) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 20:21:14 ubuntu devstack@ir-api.service[13862]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13865) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 20:21:14 ubuntu devstack@ir-api.service[13862]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13867) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 20:21:14 ubuntu devstack@ir-api.service[13862]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13867) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 20:21:14 ubuntu devstack@ir-api.service[13862]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13865) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 20:21:14 ubuntu devstack@ir-api.service[13862]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13867) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 20:21:14 ubuntu devstack@ir-api.service[13862]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13865) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 20:21:14 ubuntu devstack@ir-api.service[13862]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13867) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 20:21:14 ubuntu devstack@ir-api.service[13862]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13865) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 20:21:14 ubuntu devstack@ir-api.service[13862]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13865) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 20:32:47 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_policy.policy [None req-422a6564-073b-4a95-acbf-10bc86100fc6 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} {{(pid=13867) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 20:32:47 ubuntu devstack@ir-api.service[13862]: [pid: 13867|app: 0|req: 7/14] 169.16.1.71 () {62 vars in 1304 bytes} [Wed Mar 18 20:32:46 2020] PATCH /baremetal/v1/nodes/68ca5900-c321-4867-8b0d-ac08b89ca44c => generated 3164 bytes in 491 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 20:32:49 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_policy.policy [None req-c4d84526-3d80-40bb-a007-3c01d7ed466f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} {{(pid=13865) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 20:32:49 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_policy.policy [None req-c4d84526-3d80-40bb-a007-3c01d7ed466f admin admin] enforce: rule="baremetal:port:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} {{(pid=13865) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 20:32:49 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_messaging._drivers.amqpdriver [None req-c4d84526-3d80-40bb-a007-3c01d7ed466f admin admin] CALL msg_id: 5e38af50ba844c228d47679306d1d241 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=13865) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 18 20:32:50 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 5e38af50ba844c228d47679306d1d241 {{(pid=13865) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 18 20:32:50 ubuntu devstack@ir-api.service[13862]: [pid: 13865|app: 0|req: 8/15] 169.16.1.71 () {62 vars in 1191 bytes} [Wed Mar 18 20:32:49 2020] POST /baremetal/v1/ports => generated 570 bytes in 656 msecs (HTTP/1.1 201) 8 headers in 375 bytes (1 switches on core 0)
Mar 18 20:32:52 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_policy.policy [None req-7461203b-ce3f-4fa9-b0bd-648863e090d4 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} {{(pid=13867) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 20:32:52 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_policy.policy [None req-7461203b-ce3f-4fa9-b0bd-648863e090d4 admin admin] enforce: rule="baremetal:node:set_power_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} {{(pid=13867) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 20:32:52 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_messaging._drivers.amqpdriver [None req-7461203b-ce3f-4fa9-b0bd-648863e090d4 admin admin] CALL msg_id: 028e1a2cb0b74995b0b7df8bded2cc6d exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=13867) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 18 20:32:53 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 028e1a2cb0b74995b0b7df8bded2cc6d {{(pid=13867) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 18 20:32:53 ubuntu devstack@ir-api.service[13862]: [pid: 13867|app: 0|req: 8/16] 169.16.1.71 () {62 vars in 1340 bytes} [Wed Mar 18 20:32:52 2020] PUT /baremetal/v1/nodes/68ca5900-c321-4867-8b0d-ac08b89ca44c/states/power => generated 0 bytes in 283 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 18 20:33:31 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_policy.policy [None req-257e6ce2-2a62-478f-b2f1-e5e802dc1dad admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} {{(pid=13865) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 20:33:31 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_policy.policy [None req-257e6ce2-2a62-478f-b2f1-e5e802dc1dad admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} {{(pid=13865) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 20:33:31 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_policy.policy [None req-257e6ce2-2a62-478f-b2f1-e5e802dc1dad admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} {{(pid=13865) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 20:33:31 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_policy.policy [None req-257e6ce2-2a62-478f-b2f1-e5e802dc1dad admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} {{(pid=13865) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 20:33:31 ubuntu devstack@ir-api.service[13862]: [pid: 13865|app: 0|req: 9/17] 169.16.1.71 () {56 vars in 1079 bytes} [Wed Mar 18 20:33:31 2020] GET /baremetal/v1/nodes => generated 377 bytes in 262 msecs (HTTP/1.1 200) 7 headers in 283 bytes (2 switches on core 0)
Mar 18 20:33:31 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_policy.policy [None req-577153d3-a881-4094-b464-57c6ccde9ecc admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} {{(pid=13867) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 20:33:31 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_policy.policy [None req-577153d3-a881-4094-b464-57c6ccde9ecc admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} {{(pid=13867) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 20:33:31 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_policy.policy [None req-577153d3-a881-4094-b464-57c6ccde9ecc admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} {{(pid=13867) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 20:33:31 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_policy.policy [None req-577153d3-a881-4094-b464-57c6ccde9ecc admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} {{(pid=13867) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 20:33:31 ubuntu devstack@ir-api.service[13862]: [pid: 13867|app: 0|req: 9/18] 169.16.1.71 () {58 vars in 1395 bytes} [Wed Mar 18 20:33:31 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 391 bytes in 82 msecs (HTTP/1.1 200) 7 headers in 284 bytes (2 switches on core 0)
Mar 18 20:33:31 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_policy.policy [None req-4aec8536-f87e-4f3f-8601-4c746439fd65 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} {{(pid=13865) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 20:33:31 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_policy.policy [None req-4aec8536-f87e-4f3f-8601-4c746439fd65 admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} {{(pid=13865) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 20:33:31 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_messaging._drivers.amqpdriver [None req-4aec8536-f87e-4f3f-8601-4c746439fd65 admin admin] CALL msg_id: 7528dadf686e484a92aa93f2ab940141 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=13865) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 18 20:33:32 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 7528dadf686e484a92aa93f2ab940141 {{(pid=13865) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 18 20:33:32 ubuntu devstack@ir-api.service[13862]: DEBUG oslo_policy.policy [None req-4aec8536-f87e-4f3f-8601-4c746439fd65 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5204b051fc943dba80d583d4e766b2f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7deb799cac3848d2ba91450db8b92d79"} {{(pid=13865) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
