-- Logs begin at Tue 2020-03-31 16:52:51 UTC, end at Tue 2020-03-31 18:51:38 UTC. --
Mar 31 18:12:05 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 18:12:06 2020] ***
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: compiled with version: 7.5.0 on 31 March 2020 17:31:16
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: nodename: ubuntu
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: machine: x86_64
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: clock source: unix
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: pcre jit disabled
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: detected number of CPU cores: 2
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: current working directory: /
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: detected binary path: /usr/local/bin/uwsgi
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: your processes number limit is 15532
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: your memory page size is 4096 bytes
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: detected max file descriptor number: 2048
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: lock engine: pthread robust mutexes
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: thunder lock: enabled
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: Python main interpreter initialized at 0x55e974ac7430
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: python threads support enabled
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: your server socket listen backlog is limited to 100 connections
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: your mercy for graceful operations on workers is 90 seconds
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: *** Operational MODE: preforking ***
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: spawned uWSGI master process (pid: 14867)
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: spawned uWSGI worker 1 (pid: 14868, cores: 1)
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: spawned uWSGI worker 2 (pid: 14869, cores: 1)
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 18:12:08 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 18:12:39 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14868) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 18:12:39 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14869) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 18:12:40 ubuntu devstack@ir-api.service[14867]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14868) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 18:12:40 ubuntu devstack@ir-api.service[14867]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14868) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 18:12:40 ubuntu devstack@ir-api.service[14867]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14868) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 18:12:40 ubuntu devstack@ir-api.service[14867]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14868) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 18:12:40 ubuntu devstack@ir-api.service[14867]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14868) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 18:12:40 ubuntu devstack@ir-api.service[14867]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14868) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 18:12:40 ubuntu devstack@ir-api.service[14867]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14868) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 18:37:58 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-d6f5cde6-14c1-4684-8120-30dcfb518fa5 admin admin] enforce: rule="baremetal:node:vif:attach" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:37:58 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_messaging._drivers.amqpdriver [None req-d6f5cde6-14c1-4684-8120-30dcfb518fa5 admin admin] CALL msg_id: dbeca646fe104472b512e93326f79173 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14868) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 18:38:00 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: dbeca646fe104472b512e93326f79173 {{(pid=14868) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 18:38:00 ubuntu devstack@ir-api.service[14867]: [pid: 14868|app: 0|req: 12/22] 169.16.1.74 () {60 vars in 1269 bytes} [Tue Mar 31 18:37:58 2020] POST /baremetal/v1/nodes/efced631-c11e-4c05-8715-d494d5ee671e/vifs => generated 0 bytes in 2230 msecs (HTTP/1.1 204) 6 headers in 258 bytes (1 switches on core 0)
Mar 31 18:38:00 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-70acc3a7-6182-4c76-aa4b-9e8d10de8f1b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:00 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-70acc3a7-6182-4c76-aa4b-9e8d10de8f1b admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:00 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-70acc3a7-6182-4c76-aa4b-9e8d10de8f1b admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:00 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-70acc3a7-6182-4c76-aa4b-9e8d10de8f1b admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:00 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_messaging._drivers.amqpdriver [None req-70acc3a7-6182-4c76-aa4b-9e8d10de8f1b admin admin] CALL msg_id: ced66e2cdd6d4a288cb01db56f973062 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14869) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 18:38:01 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: ced66e2cdd6d4a288cb01db56f973062 {{(pid=14869) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 18:38:01 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-70acc3a7-6182-4c76-aa4b-9e8d10de8f1b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:01 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-70acc3a7-6182-4c76-aa4b-9e8d10de8f1b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:01 ubuntu devstack@ir-api.service[14867]: [pid: 14869|app: 0|req: 11/23] 169.16.1.74 () {60 vars in 1256 bytes} [Tue Mar 31 18:38:00 2020] PATCH /baremetal/v1/nodes/efced631-c11e-4c05-8715-d494d5ee671e => generated 2617 bytes in 273 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 18:38:01 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-5b9c938d-680f-496f-935d-d22b9b9f4f37 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:01 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-5b9c938d-680f-496f-935d-d22b9b9f4f37 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:01 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_messaging._drivers.amqpdriver [None req-5b9c938d-680f-496f-935d-d22b9b9f4f37 admin admin] CALL msg_id: b8ce00b6b0fb4ab89eb6124f0121ee13 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14868) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 18:38:01 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: b8ce00b6b0fb4ab89eb6124f0121ee13 {{(pid=14868) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 18:38:01 ubuntu devstack@ir-api.service[14867]: [pid: 14868|app: 0|req: 13/24] 169.16.1.74 () {60 vars in 1304 bytes} [Tue Mar 31 18:38:01 2020] PUT /baremetal/v1/nodes/efced631-c11e-4c05-8715-d494d5ee671e/states/provision => generated 0 bytes in 262 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 31 18:38:01 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-c5535b63-d2bc-4463-82c4-983b11f42bed admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:01 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-c5535b63-d2bc-4463-82c4-983b11f42bed admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:01 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-c5535b63-d2bc-4463-82c4-983b11f42bed admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:01 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-c5535b63-d2bc-4463-82c4-983b11f42bed admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:01 ubuntu devstack@ir-api.service[14867]: [pid: 14869|app: 0|req: 12/25] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 18:38:01 2020] GET /baremetal/v1/nodes/efced631-c11e-4c05-8715-d494d5ee671e => generated 2648 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 18:38:02 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-8911172e-93e4-494b-a876-4c88b7e1aeef admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:02 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-8911172e-93e4-494b-a876-4c88b7e1aeef admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:02 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-8911172e-93e4-494b-a876-4c88b7e1aeef admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:02 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-8911172e-93e4-494b-a876-4c88b7e1aeef admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:02 ubuntu devstack@ir-api.service[14867]: [pid: 14868|app: 0|req: 14/26] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 18:38:02 2020] GET /baremetal/v1/nodes/efced631-c11e-4c05-8715-d494d5ee671e => generated 2648 bytes in 70 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
