-- Logs begin at Sun 2020-03-29 20:27:13 UTC, end at Sun 2020-03-29 22:05:53 UTC. --
Mar 29 21:05:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 29 21:05:05 ubuntu dstat.sh[882]: [286B blob data]
Mar 29 21:05:05 ubuntu dstat.sh[882]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 29 21:21:33 ubuntu dstat.sh[882]: 29-03 21:21:33| 51   3  35  12   0| 887M  438M  145M 2354M|  11k 1944B|   0   188k|   0  14.0 |1194  2050 |2.25 2.21 1.76|1.0   0   0|   0     0 |openstack            30101 20%1336k   0 |openstack            301011336k   0  20%|mysqld       241M|   0     0 |  17   29    0  138    2
Mar 29 21:21:34 ubuntu dstat.sh[882]: 29-03 21:21:34| 43   9  48   0   1| 859M  466M  145M 2354M|7930B 2160B|   0     0 |   0     0 | 659  1008 |2.15 2.19 1.76|1.0   0  28|   0     0 |openstack            30129 39%4680k  38k|bash                 3482   11M  42k  0%|mysqld       241M|   0     0 |  17   29    0  139    0
Mar 29 21:21:35 ubuntu dstat.sh[882]: 29-03 21:21:35| 49   4  37  11   0| 880M  445M  145M 2354M|6995B 2160B|   0    72k|   0  6.00 | 638   815 |2.15 2.19 1.76|1.0   0   0|   0     0 |openstack            30129 50%5582k   0 |openstack            301295582k   0  50%|mysqld       241M|   0     0 |  17   29    0  139    0
Mar 29 21:21:36 ubuntu dstat.sh[882]: 29-03 21:21:36| 45   5  44   0   6| 885M  440M  145M 2354M|5495B 2160B|   0     0 |   0     0 | 990  1916 |2.15 2.19 1.76|1.0   0   0|   0     0 |openstack            30129 16% 981k   0 |openstack            30129 981k   0  16%|mysqld       241M|   0     0 |  17   31    0  148    0
Mar 29 21:21:37 ubuntu dstat.sh[882]: 29-03 21:21:37|  5   1  41  52   2| 885M  440M  145M 2354M|3061B 1944B|   0  1712k|   0  65.0 | 547   757 |2.15 2.19 1.76|  0 2.0   0|   0     0 |beam.smp             1861 2.5%   0    0 |python2              990    40k 449B0.5%|mysqld       241M|   0     0 |  17   31    0  148    0
Mar 29 21:21:38 ubuntu dstat.sh[882]: 29-03 21:21:38| 11   6  38  44   2| 840M  485M  145M 2354M|5523B 1998B|   0   949k|   0  58.0 | 538  1037 |2.15 2.19 1.76|4.0 3.0  57|   0     0 |conntrackd           161491.0%   0    0 |bash                 3482   11M  38k  0%|mysqld       241M|   0     0 |  17   29    0  149    0
Mar 29 21:21:39 ubuntu dstat.sh[882]: 29-03 21:21:39| 46   6   6  40   1| 869M  456M  145M 2354M|4537B 2106B|   0   549k|   0  82.0 | 924  1090 |2.38 2.24 1.78|1.0   0  15|   0     0 |openstack            30201 48%6582k  38k|openstack            302016582k  38k 48%|mysqld       241M|   0     0 |  17   29    0  149    0
Mar 29 21:21:40 ubuntu dstat.sh[882]: 29-03 21:21:40| 48   4  48   0   1| 887M  438M  145M 2354M|5778B 2160B|   0     0 |   0     0 | 763   981 |2.38 2.24 1.78|1.0   0 2.0|   0     0 |openstack            30201 46%4667k   0 |openstack            302014667k   0  46%|mysqld       241M|   0     0 |  17   31    0  150    0
Mar 29 21:21:41 ubuntu dstat.sh[882]: 29-03 21:21:41| 44   4  44   0   7| 887M  437M  145M 2354M|7509B 1890B|   0     0 |   0     0 |1059  2072 |2.38 2.24 1.78|1.0   0   0|   0     0 |uwsgi                3156  18%4741B  21k|python2              990    40k 444B0.5%|mysqld       241M|   0     0 |  17   29    0  160    0
Mar 29 21:21:42 ubuntu dstat.sh[882]: 29-03 21:21:42| 13  29  38   8  13| 839M  486M  145M 2354M|5111B 2214B|8192B   80k|1.00  5.00 |1512  3297 |2.38 2.24 1.78|2.0 1.0 335|   0     0 |bash                 3482 3.5%  11M  61k|bash                 3482   11M  61k3.5%|mysqld       241M|   0     0 |  17   29    0  160    0
Mar 29 21:21:43 ubuntu dstat.sh[882]: 29-03 21:21:43| 16  35  39   1   9| 829M  496M  145M 2354M|4221B 1944B|8192B   60k|1.00  8.00 |1889  4070 |2.38 2.24 1.78|2.0   0 415|   0     0 |python2              1518 2.0%7945B  12k|bash                 3482  817k  57k1.5%|mysqld       241M|   0     0 |  18    9    0  160   20
Mar 29 21:21:44 ubuntu dstat.sh[882]: 29-03 21:21:44| 19  33  38   6   5| 828M  496M  145M 2355M|4078B 2160B| 492k  300k|6.00  37.0 |1951  4225 |2.27 2.22 1.77|  0 1.0 349|   0     0 |bash                 3482 6.0%1525k  20k|bash                 3482 1525k  20k6.0%|mysqld       241M|   0     0 |  18    9    0  160   20
Mar 29 21:21:45 ubuntu dstat.sh[882]: 29-03 21:21:45| 28  30  39   2   2| 835M  488M  145M 2355M|4648B 1944B|   0    52k|   0  13.0 |2022  7766 |2.27 2.22 1.77| 13   0 228|   0     0 |systemd              1     12%   0    0 |bash                 3482 1598k  11k2.5%|mysqld       241M|   0     0 |  18    9    0  160   20
Mar 29 21:21:46 ubuntu dstat.sh[882]: 29-03 21:21:46| 54  35  11   0   1| 846M  478M  145M 2355M|5034B 2160B|   0     0 |   0     0 |1148  4598 |2.27 2.22 1.77|3.0   0 315|   0     0 |swift-object-se      31546 34%3310k  39k|swift-object-se      315463310k  39k 34%|mysqld       241M|   0     0 |  18    9    0  160   20
Mar 29 21:21:47 ubuntu dstat.sh[882]: 29-03 21:21:47| 30  18  30  22   1| 857M  466M  145M 2356M|4724B 1944B|  28k   12k|1.00  3.00 | 654  1896 |2.27 2.22 1.77|  0 2.0 152|   0     0 |swift-object-se      31546 23%2842k 644k|swift-object-se      315462842k 644k 23%|mysqld       241M|   0     0 |  18    9    0  160   20
Mar 29 21:21:48 ubuntu dstat.sh[882]: 29-03 21:21:48| 36  22  27  15   1| 872M  451M  145M 2356M|5313B 2160B|  12k   16k|1.00  4.00 |2192  6795 |2.27 2.22 1.77|1.0   0 158|   0     0 |systemd              1     14%   0    0 |bash                 3482  956k6380B1.5%|mysqld       241M|   0     0 |  19    9    0  160   20
Mar 29 21:21:49 ubuntu dstat.sh[882]: 29-03 21:21:49| 55  37   6   3   0| 891M  432M  145M 2356M|3643B 2160B|   0   212k|   0  4.00 |1537  5488 |2.24 2.22 1.77|2.0   0 371|   0     0 |swift-container      32163 39%4445k  39k|swift-container      321634445k  39k 39%|mysqld       241M|   0     0 |  19    9    0  160   20
Mar 29 21:21:50 ubuntu dstat.sh[882]: 29-03 21:21:50| 49  27  23   0   1| 913M  409M  145M 2356M|4546B 1944B|   0    20k|   0  5.00 |2626  7776 |2.24 2.22 1.77|5.0   0 217|   0     0 |swift-container      32163 16%1657k 309k|swift-container      321631657k 309k 16%|mysqld       241M|   0     0 |  20    9    0  154   20
Mar 29 21:21:51 ubuntu dstat.sh[882]: 29-03 21:21:51| 51  36  12   0   1| 928M  395M  145M 2356M|5961B 2202B|   0     0 |   0     0 |1610  5978 |2.24 2.22 1.77|2.0   0 360|   0     0 |swift-account-s      338   31%2899k  39k|swift-account-s      338  2899k  39k 31%|mysqld       241M|   0     0 |  20    9    0  154   20
Mar 29 21:21:52 ubuntu dstat.sh[882]: 29-03 21:21:52| 41  29  20   9   1| 955M  367M  145M 2356M|3804B 1944B|   0    24k|   0  6.00 |1616  4016 |2.24 2.22 1.77|4.0   0 271|   0     0 |swift-account-s      338   21%3033k 148k|swift-account-s      338  3033k 148k 21%|mysqld       241M|   0     0 |  21    9    0  150   20
Mar 29 21:21:53 ubuntu dstat.sh[882]: 29-03 21:21:53| 42  30  28   0   0| 967M  355M  145M 2356M|7156B 2160B|   0  4096B|   0  1.00 |2548  7968 |2.24 2.22 1.77|2.0   0 194|   0     0 |systemd              1     21%   0    0 |swift-container      1036 1935k 147B 12%|mysqld       241M|   0     0 |  21    9    0  150   20
Mar 29 21:21:54 ubuntu dstat.sh[882]: 29-03 21:21:54| 62  35   2   1   1| 985M  337M  145M 2357M|4478B 1944B|   0   192k|   0  8.00 |1439  4034 |2.22 2.21 1.78|3.0   0 386|   0     0 |swift-container      1036  44%4425k 449k|swift-container      1036 4425k 449k 44%|mysqld       241M|   0     0 |  21    9    0  143   20
Mar 29 21:21:55 ubuntu dstat.sh[882]: 29-03 21:21:55| 37  27  35   0   2| 989M  333M  145M 2357M|5737B 2038B|   0  8192B|   0  2.00 |2070  9120 |2.22 2.21 1.78|2.0   0 154|   0     0 |systemd              1     21%   0    0 |bash                 3482 1010k6788B1.5%|mysqld       241M|   0     0 |  21    9    0  143   20
Mar 29 21:21:56 ubuntu dstat.sh[882]: 29-03 21:21:56| 50  14  36   0   0|1012M  309M  145M 2357M|7713B 2160B|   0     0 |   0     0 |1149  2142 |2.22 2.21 1.78|1.0   0 119|   0     0 |swift-proxy-ser      1690  47%5610k 154k|swift-proxy-ser      1690 5610k 154k 47%|mysqld       241M|   0     0 |  21    9    0  142   20
Mar 29 21:21:57 ubuntu dstat.sh[882]: 29-03 21:21:57| 50   4  45   0   0|1028M  293M  145M 2357M|  11k 2106B|   0     0 |   0     0 |1006  1552 |2.22 2.21 1.78|1.0   0  20|   0     0 |swift-proxy-ser      1690  48%4578k  72k|swift-proxy-ser      1690 4578k  72k 48%|mysqld       241M|   0     0 |  21    9    0  142   20
Mar 29 21:21:58 ubuntu dstat.sh[882]: 29-03 21:21:58| 51   4  43   0   1|1041M  280M  145M 2357M|6756B 1998B|   0     0 |   0     0 |1033  1516 |2.22 2.21 1.78|2.0   0  21|   0     0 |swift-proxy-ser      1690  27% 775k 156k|swift-proxy-ser      1690  775k 156k 27%|mysqld       241M|   0     0 |  22    9    0  135   20
Mar 29 21:21:59 ubuntu dstat.sh[882]: 29-03 21:21:59| 31  14  49   5   1|1055M  265M  145M 2357M|4543B 2160B|   0   212k|   0  2.00 |1398  2718 |2.21 2.21 1.78|1.0   0 115|   0     0 |openstack            2084  18%2054k   0 |openstack            2084 2054k   0  18%|mysqld       241M|   0     0 |  22    9    0  137   20
Mar 29 21:22:00 ubuntu dstat.sh[882]: 29-03 21:22:00| 48   6  46   0   0|1079M  242M  145M 2357M|4226B 2160B|   0   348k|   0  3.00 | 974  1566 |2.21 2.21 1.78|1.0   0 3.0|   0     0 |openstack            2084  49%5726k  38k|openstack            2084 5726k  38k 49%|mysqld       241M|   0     0 |  22    9    0  130   20
Mar 29 21:22:01 ubuntu dstat.sh[882]: 29-03 21:22:01| 50   3  46   0   0|1092M  229M  145M 2357M|3299B 2160B|   0     0 |   0     0 |1042  1729 |2.21 2.21 1.78|1.0   0   0|   0     0 |openstack            2084  35%3458k   0 |openstack            2084 3458k   0  35%|mysqld       241M|   0     0 |  22   11    0  132    6
Mar 29 21:22:02 ubuntu dstat.sh[882]: 29-03 21:22:02| 49   4  45   0   2|1099M  222M  145M 2357M|4427B 2160B|   0     0 |   0     0 |1435  2588 |2.21 2.21 1.78|1.0   0 1.0|   0     0 |uwsgi                3156  24%1439B8384B|python2              990    36k 436B  0%|mysqld       241M|   0     0 |  22   15    0  135    0
Mar 29 21:22:03 ubuntu dstat.sh[882]: 29-03 21:22:03| 12   1  42  44   1|1102M  219M  145M 2357M|6292B 2160B|  26k  343k|10.0  26.0 |1029  1905 |2.21 2.21 1.78|  0 2.0 1.0|   0     0 |uwsgi                3155 4.0%  88B4333B|swift-account-s      770    17k 149k0.5%|mysqld       241M|   0     0 |  22   15    0  137    0
Mar 29 21:22:04 ubuntu dstat.sh[882]: 29-03 21:22:04| 14   6  37  44   0|1056M  264M  145M 2358M|4593B 1944B|   0   168k|   0  21.0 |1031  1938 |2.27 2.22 1.78|1.0   0  59|   0     0 |bash                 3482 1.5%  11M  42k|bash                 3482   11M  42k1.5%|mysqld       241M|   0     0 |  22   11    0  140    0
Mar 29 21:22:05 ubuntu dstat.sh[882]: 29-03 21:22:05| 19  36  42   0   3|1056M  264M  145M 2358M|5591B 2160B|   0   240k|   0  4.00 |2070  4373 |2.27 2.22 1.78|2.0   0 388|   0     0 |bash                 3482 8.0% 690k  25k|bash                 3482  690k  25k8.0%|mysqld       241M|   0     0 |  22   11    0  140    0
Mar 29 21:22:06 ubuntu dstat.sh[882]: 29-03 21:22:06| 26  34  40   1   1|1056M  264M  145M 2358M|4647B 2160B|   0    36k|   0  9.00 |2043  4451 |2.27 2.22 1.78|4.0   0 353|   0     0 |bash                 3482 4.5%2884k  23k|bash                 3482 2884k  23k4.5%|mysqld       241M|   0     0 |  22   11    0  138    0
Mar 29 21:22:07 ubuntu dstat.sh[882]: 29-03 21:22:07| 35  28  36   0   1|1062M  258M  145M 2358M|4391B 2160B|   0  8192B|   0  2.00 |2032  7020 |2.27 2.22 1.78|2.0   0 132|   0     0 |systemd              1     21%   0    0 |bash                 3482 1069k5504B1.5%|mysqld       241M|   0     0 |  23   11    0  138    0
Mar 29 21:22:08 ubuntu dstat.sh[882]: 29-03 21:22:08| 82  17   1   0   1|1101M  219M  145M 2358M|5081B 1944B|   0     0 |   0     0 |1432  2492 |2.27 2.22 1.78|2.0   0 127|   0     0 |uwsgi                3026  40%4208k  40k|uwsgi                3026 3927k  38k 38%|mysqld       241M|   0     0 |  23   15    0  126    0
Mar 29 21:22:09 ubuntu dstat.sh[882]: 29-03 21:22:09| 93   8   0   0   0|1139M  181M  145M 2358M|4718B 1944B|   0   116k|   0  2.00 |1196  1538 |2.25 2.22 1.79|2.0   0   0|   0     0 |uwsgi                3026  48%4463k  32k|uwsgi                3027 4709k   0  47%|mysqld       241M|   0     0 |  23   15    0  126    0
Mar 29 21:22:10 ubuntu dstat.sh[882]: 29-03 21:22:10| 64   8   0  29   0|1169M  151M  145M 2359M|3689B 2160B|4096B  784k|1.00  51.0 |1163  1952 |2.25 2.22 1.79|2.0 2.0 2.0|   0     0 |uwsgi                3026  33%3256k 257k|uwsgi                3027 3615k  33k 32%|mysqld       241M|   0     0 |  23   15    0  126    0
Mar 29 21:22:11 ubuntu dstat.sh[882]: 29-03 21:22:11| 86   8   0   4   1|1205M  114M  145M 2359M|6527B 1944B|   0  1126k|   0  49.0 |1220  1608 |2.25 2.22 1.79|2.0 2.0 4.0|   0     0 |uwsgi                3026  45%4793k 127k|uwsgi                3026 4793k 127k 45%|mysqld       241M|   0     0 |  23   15    0  113    0
Mar 29 21:22:12 ubuntu dstat.sh[882]: 29-03 21:22:12| 16   2   8  74   0|1207M  112M  145M 2359M|4729B 2160B|   0   836k|   0  65.0 | 912  1483 |2.25 2.22 1.79|1.0 1.0   0|   0     0 |uwsgi                3027 7.0% 158k 114B|uwsgi                3027  158k 114B7.0%|mysqld       241M|   0     0 |  23   15    0  113    0
Mar 29 21:22:13 ubuntu dstat.sh[882]: 29-03 21:22:13| 30  28  32  10   1|1205M  113M  145M 2360M|3472B 1944B|  84k   52k|3.00  5.00 |2158  8281 |2.25 2.22 1.79|1.0   0 308|   0     0 |uwsgi                3027 6.5%  18k  77k|bash                 3482  568k  19k4.5%|mysqld       241M|   0     0 |  23   11    0  114    0
Mar 29 21:22:14 ubuntu dstat.sh[882]: 29-03 21:22:14| 42  14  43   1   1|1228M  110M  144M 2341M|4170B 2160B|  32k 1085k|1.00  31.0 |1380  2408 |2.15 2.20 1.78|1.0 1.0  98|   0     0 |openstack            3561  38%5212k  38k|openstack            3561 5212k  38k 38%|mysqld       241M|   0     0 |  23   11    0  114    0
Mar 29 21:22:15 ubuntu dstat.sh[882]: 29-03 21:22:15| 39   6  37  18   1|1244M  110M  144M 2325M|5515B 1944B| 772k  488k|11.0  78.0 |1054  1414 |2.15 2.20 1.78|1.0 1.0   0|   0     0 |openstack            3561  40%4275k   0 |openstack            3561 4275k   0  40%|mysqld       241M|   0     0 |  23   11    0   99    0
Mar 29 21:22:16 ubuntu dstat.sh[882]: 29-03 21:22:16| 21   4   0  74   1|1252M  102M  144M 2325M|3452B 2160B|   0   584k|   0  49.0 | 854  1452 |2.15 2.20 1.78|  0 2.0   0|   0     0 |openstack            3561  20%1797k   0 |openstack            3561 1797k   0  20%|mysqld       241M|   0     0 |  23   13    0   99    0
Mar 29 21:22:17 ubuntu dstat.sh[882]: 29-03 21:22:17|  4   1   0  96   0|1252M  103M  144M 2325M|4000B 1944B|   0   396k|   0  30.0 | 720  1359 |2.15 2.20 1.78|1.0 2.0   0|   0     0 |swift-proxy-ser      1690 1.0%   0    0 |python2              990    31k 462B  0%|mysqld       241M|   0     0 |  23   13    0   99    0
Mar 29 21:22:18 ubuntu dstat.sh[882]: 29-03 21:22:18| 39   1   7  51   2|1253M  101M  144M 2325M|4315B 1944B| 312k 1036k|7.00  49.0 |1289  2312 |2.15 2.20 1.78|2.0 1.0   0|   0     0 |uwsgi                3156  19%3635B8033B|uwsgi                3027   47k 996B1.0%|mysqld       241M|   0     0 |  23   19    0  106    0
Mar 29 21:22:19 ubuntu dstat.sh[882]: 29-03 21:22:19| 42   5  12  40   0|1256M  126M  144M 2298M|4755B 2160B|  32k 1192k|4.00  44.0 |1253  2142 |2.22 2.21 1.79|  0 6.0   0|   0     0 |uwsgi                3155  24%1546B6979B|uwsgi                3027  122k1275B7.5%|mysqld       241M|   0     0 |  23   15    0   94    2
Mar 29 21:22:20 ubuntu dstat.sh[882]: 29-03 21:22:20| 17   3  14  66   0|1261M  120M  144M 2298M|7143B 1944B| 144k  688k|6.00  63.0 | 951  1558 |2.22 2.21 1.79|1.0 2.0 2.0|   0     0 |uwsgi                3026 9.0% 166k3123B|uwsgi                3026  166k3123B9.0%|mysqld       243M|   0     0 |  23   23    0   99    0
Mar 29 21:22:21 ubuntu dstat.sh[882]: 29-03 21:22:21|  3   2  19  75   1|1262M  120M  144M 2298M|8006B 2160B|   0  1908k|   0  87.0 | 869  1310 |2.22 2.21 1.79|  0 2.0   0|   0     0 |conntrackd           161491.0%   0    0 |python2              990    32k 484B0.5%|mysqld       243M|   0     0 |  23   23    0   92    0
Mar 29 21:22:22 ubuntu dstat.sh[882]: 29-03 21:22:22|  7   1  28  64   0|1262M  119M  144M 2298M|4743B 2160B|   0   472k|   0  62.0 | 956  1578 |2.22 2.21 1.79|2.0 1.0 1.0|   0     0 |uwsgi                3026 2.5%  84k1304B|uwsgi                3026   84k1304B2.5%|mysqld       243M|   0     0 |  23   25    0   95    0
Mar 29 21:22:23 ubuntu dstat.sh[882]: 29-03 21:22:23| 40   6  24  30   1|1268M  112M  144M 2300M|7071B 1986B|1692k   44k|16.0  3.00 |1412  2962 |2.22 2.21 1.79|1.0 3.0 1.0|   0     0 |uwsgi                3155  14%1565B3539B|openstack            3561 1728k   0 0.5%|mysqld       243M|   0     0 |  23   31    0   92    0
Mar 29 21:22:24 ubuntu dstat.sh[882]: 29-03 21:22:24| 14   2  13  69   1|1271M  106M  144M 2303M|4406B 2160B|2272k  291k|19.0  16.0 |1113  2166 |2.36 2.24 1.80|  0 3.0   0|   0     0 |uwsgi                3155 6.0%   0 1836B|openstack            3561 2304k   0 0.5%|mysqld       243M|   0     0 |  23   31    0   94    0
Mar 29 21:22:25 ubuntu dstat.sh[882]: 29-03 21:22:25| 23   6  28  43   2|1269M  112M  144M 2299M|3925B 2160B|4160k  352k|36.0  7.00 |1208  2421 |2.36 2.24 1.80|  0 2.0   0|   0     0 |uwsgi                3027  11%8032k1470B|swift-object-se      32039   0 8064k3.5%|mysqld       243M|   0     0 |  23   31    0   83    0
Mar 29 21:22:26 ubuntu dstat.sh[882]: 29-03 21:22:26| 22   7  21  49   0|1271M  119M  144M 2291M|3997B 1986B|8064k  400k|63.0  29.0 |1412  2790 |2.36 2.24 1.80|  0 1.0   0|   0     0 |uwsgi                3027  11%8064k   0 |uwsgi                3027 8064k   0  11%|mysqld       243M|   0     0 |  23   31    0   83    0
Mar 29 21:22:27 ubuntu dstat.sh[882]: 29-03 21:22:27| 25   7  35  32   1|1271M  102M  144M 2308M|4335B 2160B|8832k    0 |70.0     0 |1566  3135 |2.36 2.24 1.80|  0 2.0   0|   0     0 |uwsgi                3027  12%8704k   0 |uwsgi                3027 8704k   0  12%|mysqld       243M|   0     0 |  23   31    0   82    0
Mar 29 21:22:28 ubuntu dstat.sh[882]: 29-03 21:22:28| 18   6  29  48   1|1271M  126M  144M 2285M|4901B 2160B|4992k   64k|39.0  6.00 |1177  2253 |2.36 2.24 1.80|  0 1.0   0|   0     0 |uwsgi                3027 7.0%5120k   0 |uwsgi                3027 5120k   0 7.0%|mysqld       243M|   0     0 |  23   31    0   82    0
Mar 29 21:22:29 ubuntu dstat.sh[882]: 29-03 21:22:29| 25  11  17  47   0|1269M  126M  144M 2285M|3629B 1890B|7808k   36M|61.0  64.0 |1399  3008 |2.25 2.22 1.80|  0 2.0   0|   0     0 |uwsgi                3027  11%7808k   0 |uwsgi                3027 7808k   0  11%|mysqld       243M|   0     0 |  23   31    0   78    0
Mar 29 21:22:30 ubuntu dstat.sh[882]: 29-03 21:22:30| 11   4   0  85   1|1270M  121M  144M 2291M|4816B 2214B|2820k  304k|23.0  22.0 |1149  1986 |2.25 2.22 1.80|  0 3.0 1.0|   0     0 |uwsgi                3027 4.0%2816k   0 |uwsgi                3027 2816k   0 4.0%|mysqld       243M|   0     0 |  23   31    0   78    0
Mar 29 21:22:31 ubuntu dstat.sh[882]: 29-03 21:22:31|  9   3   0  88   1|1270M  117M  144M 2295M|4500B 1836B|2148k   76k|21.0  12.0 | 953  1706 |2.25 2.22 1.80|  0 2.0 1.0|   0     0 |uwsgi                3027 2.5%1920k   0 |uwsgi                3027 1920k   0 2.5%|mysqld       243M|   0     0 |  23   31    0   74    0
Mar 29 21:22:32 ubuntu dstat.sh[882]: 29-03 21:22:32| 15   3   0  80   2|1270M  111M  144M 2301M|4116B 2268B|3072k  172k|24.0  27.0 |1155  1946 |2.25 2.22 1.80|  0 2.0   0|   0     0 |uwsgi                3027 5.0%3072k   0 |uwsgi                3027 3072k   0 5.0%|mysqld       243M|   0     0 |  23   31    0   74    0
Mar 29 21:22:33 ubuntu dstat.sh[882]: 29-03 21:22:33| 36  24   0  39   1|1270M  106M  144M 2305M|4691B 1944B|2048k  452k|16.0  43.0 |1149  2011 |2.25 2.22 1.80|1.0 4.0   0|   0     0 |mysqld               32621 47%   0    0 |uwsgi                3027 2176k   0 4.0%|mysqld       243M|   0     0 |  23   31    0   69    0
Mar 29 21:22:34 ubuntu dstat.sh[882]: 29-03 21:22:34| 17   9   0  74   1|1271M  126M  144M 2286M|4495B 2160B|2688k  292k|21.0  38.0 |1135  2214 |2.31 2.23 1.80|  0 2.0   0|   0     0 |mysqld               326218.0%   0    0 |uwsgi                3027 2688k   0 4.5%|mysqld       243M|   0     0 |  23   31    0   69    0
Mar 29 21:22:35 ubuntu dstat.sh[882]: 29-03 21:22:35| 13   2   0  84   2|1270M  121M  144M 2291M|5299B 1944B|2816k 1408k|22.0  26.0 |1080  2120 |2.31 2.23 1.80|  0 3.0   0|   0     0 |uwsgi                3027 4.0%2816k   0 |uwsgi                3027 2816k   0 4.0%|mysqld       243M|   0     0 |  23   31    0   63    0
Mar 29 21:22:36 ubuntu dstat.sh[882]: 29-03 21:22:36|  7   2   0  91   0|1270M  119M  144M 2293M|5538B 2160B|1024k 6024k|8.00  9.00 | 823  1587 |2.31 2.23 1.80|  0 3.0   0|   0     0 |uwsgi                3027 1.5%1024k   0 |swift-object-se      32039   0 1152k1.0%|mysqld       243M|   0     0 |  23   31    0   63    0
Mar 29 21:22:37 ubuntu dstat.sh[882]: 29-03 21:22:37|  8   5   0  88   0|1270M  115M  144M 2297M|4153B 2068B|2176k 8484k|17.0  9.00 |1112  1948 |2.31 2.23 1.80|  0 4.0   0|   0     0 |uwsgi                3027 3.5%2176k   0 |uwsgi                3027 2176k   0 3.5%|mysqld       243M|   0     0 |  23   31    0   54    0
Mar 29 21:22:38 ubuntu dstat.sh[882]: 29-03 21:22:38|  9   4   0  87   1|1270M  111M  144M 2301M|3639B 2106B|2240k 4176k|39.0  7.00 |1052  1813 |2.31 2.23 1.80|2.0 3.0   0|   0     0 |uwsgi                3027 3.0%1920k   0 |uwsgi                3027 1920k   0 3.0%|mysqld       243M|   0     0 |  23   31    0   54    0
Mar 29 21:22:39 ubuntu dstat.sh[882]: 29-03 21:22:39|  7   4   0  89   1|1270M  107M  144M 2305M|  29k 1944B|2048k 4100k|16.0  5.00 |1009  1765 |2.53 2.28 1.82|4.0 3.0   0|   0     0 |uwsgi                3027 3.0%2048k   0 |uwsgi                3027 2048k   0 3.0%|mysqld       243M|   0     0 |  23   31    0   53    0
Mar 29 21:22:40 ubuntu dstat.sh[882]: 29-03 21:22:40|  9   3   0  87   0|1270M  103M  144M 2309M|9683B 2160B|1792k 2848k|14.0  7.00 | 906  1697 |2.53 2.28 1.82|1.0 3.0   0|   0     0 |uwsgi                3027 3.0%1792k   0 |uwsgi                3027 1792k   0 3.0%|mysqld       243M|   0     0 |  23   31    0   53    0
Mar 29 21:22:41 ubuntu dstat.sh[882]: 29-03 21:22:41| 11   4   3  81   2|1271M  121M  144M 2290M|7260B 1944B|2652k 6740k|23.0  10.0 |1056  1820 |2.53 2.28 1.82|3.0 3.0 2.0|   0     0 |uwsgi                3027 4.0%2560k   0 |uwsgi                3027 2560k   0 4.0%|mysqld       243M|   0     0 |  23   31    0   43    0
Mar 29 21:22:42 ubuntu dstat.sh[882]: 29-03 21:22:42| 11   2  39  47   1|1271M  117M  144M 2295M|5251B 2160B|2432k 4235k|20.0  22.0 |1062  1896 |2.53 2.28 1.82|1.0 2.0   0|   0     0 |uwsgi                3027 3.0%2304k   0 |uwsgi                3027 2304k   0 3.0%|mysqld       243M|   0     0 |  23   31    0   43    0
Mar 29 21:22:43 ubuntu dstat.sh[882]: 29-03 21:22:43| 15   6  37  33   9|1271M  108M  144M 2304M|3869B 1944B|4608k   64k|36.0  8.00 |1166  2002 |2.53 2.28 1.82|1.0 2.0   0|   0     0 |uwsgi                3027  10%4736k   0 |uwsgi                3027 4736k   0  10%|mysqld       243M|   0     0 |  23   31    0   42    0
Mar 29 21:22:44 ubuntu dstat.sh[882]: 29-03 21:22:44| 23  17  20  36   5|1271M  114M  144M 2298M|9623B 2160B|2560k   36M|20.0  51.0 |1183  2257 |2.88 2.36 1.85|  0 2.0   0|   0     0 |mysqld               32621 25%   0    0 |openstack            3561 2560k   0 1.0%|mysqld       243M|   0     0 |  23   31    0   42    0
Mar 29 21:22:45 ubuntu dstat.sh[882]: 29-03 21:22:45| 21   6  13  58   1|1270M  123M  144M 2290M|4999B 1944B|8608k   96k|99.0  1.00 |1409  2601 |2.88 2.36 1.85|  0 2.0   0|   0     0 |uwsgi                3027  10%7800k   0 |swift-object-se      32039   0 7808k3.5%|mysqld       243M|   0     0 |  23   31    0   42    0
Mar 29 21:22:46 ubuntu dstat.sh[882]: 29-03 21:22:46| 15   6  20  57   2|1271M  114M  144M 2298M|5717B 2160B|4224k  204k|34.0  17.0 |1162  2198 |2.88 2.36 1.85|  0 1.0   0|   0     0 |uwsgi                3027 6.0%4480k   0 |uwsgi                3027 4480k   0 6.0%|mysqld       243M|   0     0 |  23   31    0   42    0
Mar 29 21:22:47 ubuntu dstat.sh[882]: 29-03 21:22:47| 21   8  18  50   4|1272M  123M  144M 2288M|3121B 1944B|7424k   36k|58.0  3.00 |1565  2785 |2.88 2.36 1.85|  0 3.0   0|   0     0 |uwsgi                3027  12%7176k   0 |openstack            3561 7296k   0 3.5%|mysqld       243M|   0     0 |  23   31    0   42    0
