"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 07:51:02 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 08:05:41,3.030,0,47.980,48.990,0,969256960,216805376,147152896,2695348224,4891,2160,0,1007616,0,71,494,792,2.070,1.950,1.610,1,1,0,0,0,17,31,0,1,0
18-03 08:05:42,14.573,14.070,26.633,44.221,0.503,969416704,216518656,147189760,2695434240,4977,2338,0,7475200,0,161,825,1520,2.070,1.950,1.610,1,1,0,0,0,17,31,0,1,0
18-03 08:05:43,3.518,2.010,40.704,53.769,0,969240576,216649728,147193856,2695475200,5713,2202,0,819200,0,38,608,1017,2.070,1.950,1.610,2,0,0,0,0,17,31,0,1,0
18-03 08:05:44,5.076,6.599,39.086,48.223,1.015,969719808,216043520,147247104,2695544832,7941,2160,0,1146880,0,72,774,1211,2.070,1.950,1.610,3,0,0,0,0,17,31,0,1,0
18-03 08:05:45,16,17,26,40,1,969719808,216109056,147283968,2695442432,5671,1944,0,995328,0,53,766,1164,2.150,1.970,1.610,1,1,0,0,0,17,31,0,1,0
18-03 08:05:46,4.545,4.545,38.889,51.010,1.010,969728000,216076288,147300352,2695450624,5213,2160,0,811008,0,43,668,1150,2.150,1.970,1.610,1,1,0,0,0,17,31,0,1,0
18-03 08:05:47,13,12,32.500,42,0.500,969736192,216014848,147304448,2695499776,6637,2160,0,634880,0,38,589,876,2.150,1.970,1.610,1,2,0,0,0,17,31,0,1,0
18-03 08:05:48,9.548,9.548,39.196,41.206,0.503,969998336,215789568,147329024,2695438336,4305,2160,0,770048,0,45,570,1034,2.150,1.970,1.610,2,2,0,0,0,17,31,0,1,0
18-03 08:05:49,13,11,29.500,46,0.500,969936896,215830528,147341312,2695446528,9766,2160,0,548864,0,24,560,942,2.150,1.970,1.610,1,2,2,0,0,17,31,0,1,0
18-03 08:05:50,9.645,8.122,40.102,39.086,3.046,969990144,215662592,147361792,2695540736,6151,1944,0,978944,0,57,648,1172,2.210,1.990,1.620,2,1,0,0,0,17,31,0,1,0
18-03 08:05:51,12,11,31,45.500,0.500,969920512,215760896,147394560,2695479296,6062,2160,0,1118208,0,92,728,1288,2.210,1.990,1.620,1,1,0,0,0,17,31,0,1,0
18-03 08:05:52,13.065,9.548,43.216,32.663,1.508,970084352,215568384,147435520,2695462912,8724,1944,0,966656,0,70,679,1427,2.210,1.990,1.620,2,1,0,0,0,17,31,0,1,0
18-03 08:05:53,29.798,19.697,43.434,6.566,0.505,885059584,300621824,147447808,2695208960,7812,2160,53248,614400,4,28,1018,2357,2.210,1.990,1.620,8,0,151,0,0,16,29,0,3,0
18-03 08:05:54,38.191,22.111,30.653,8.040,1.005,893038592,292315136,147451904,2695450624,5950,2160,0,2469888,0,28,1104,2813,2.210,1.990,1.620,2,1,191,0,0,16,29,0,3,0
18-03 08:05:55,24.257,10.396,27.723,37.129,0.495,879910912,293871616,147476480,2706731008,5457,1944,475136,10035200,7,93,989,1874,2.120,1.970,1.620,1,1,66,0,0,16,29,0,3,0
18-03 08:05:56,3.015,3.518,40.704,51.759,1.005,882565120,287600640,148561920,2709258240,5821,2254,1073152,5013504,43,16,459,1063,2.120,1.970,1.620,1,2,19,0,0,16,29,0,3,0
18-03 08:05:57,40.796,11.940,45.274,0.995,0.995,896217088,270675968,148566016,2709819392,4755,2160,3031040,2101248,81,4,974,1837,2.120,1.970,1.620,3,0,70,0,0,16,29,0,3,0
18-03 08:05:58,45.226,7.035,45.226,2.010,0.503,895934464,270733312,148574208,2710028288,5711,1944,0,114688,0,6,789,969,2.120,1.970,1.620,2,0,9,0,0,16,29,0,3,0
18-03 08:05:59,46.269,5.970,46.766,0,0.995,895746048,270888960,148574208,2710044672,5106,2160,0,0,0,0,752,959,2.120,1.970,1.620,2,0,11,0,0,16,29,0,3,0
18-03 08:06:00,42.079,9.406,47.030,0,1.485,895483904,271118336,148574208,2710061056,21888,1944,0,0,0,0,824,978,2.030,1.950,1.610,2,0,17,0,0,16,29,0,3,0
18-03 08:06:01,46,6,47,0,1,894840832,271753216,148574208,2710069248,8598,2160,0,16384,0,3,907,1003,2.030,1.950,1.610,2,0,9,0,0,16,29,0,3,0
18-03 08:06:02,47.500,7,45,0,0.500,893939712,272637952,148578304,2710077440,5360,2160,0,143360,0,7,777,1011,2.030,1.950,1.610,3,0,7,0,0,16,29,0,3,0
18-03 08:06:03,46.798,5.911,44.828,0.493,1.970,893583360,272990208,148578304,2710081536,5726,1944,0,172032,0,10,835,1059,2.030,1.950,1.610,2,0,9,0,0,16,29,0,3,0
18-03 08:06:04,40.704,6.030,46.734,5.025,1.508,888385536,278179840,148582400,2710102016,7638,2160,0,327680,0,20,784,1059,2.030,1.950,1.610,2,0,9,0,0,16,29,0,3,0
18-03 08:06:05,44.500,6,45,4.500,0,905551872,260993024,148586496,2710118400,7680,2160,0,167936,0,13,811,1099,1.940,1.940,1.610,2,0,4,0,0,16,29,0,3,0
18-03 08:06:06,44.776,6.965,39.801,6.468,1.990,906076160,260448256,148586496,2710130688,7968,2160,0,118784,0,11,869,1144,1.940,1.940,1.610,1,2,9,0,0,16,29,0,3,0
18-03 08:06:07,1.508,1.508,0,96.482,0.503,906162176,260349952,148586496,2710142976,6556,2160,0,471040,0,82,575,767,1.940,1.940,1.610,1,3,0,0,0,16,29,0,3,0
18-03 08:06:08,16.410,24.615,38.462,20.513,0,883511296,282963968,148590592,2710175744,8140,2160,0,225280,0,19,1565,3619,1.940,1.940,1.610,4,0,307,0,0,16,29,0,3,0
18-03 08:06:09,13.706,24.873,45.178,15.736,0.508,883130368,279871488,148766720,2713444352,9631,2160,1130496,0,39,0,1465,3400,1.940,1.940,1.610,2,0,350,0,0,16,29,0,3,0
18-03 08:06:10,18.317,39.109,40.099,0,2.475,883720192,279203840,148766720,2713493504,11431,1944,0,49152,0,12,1873,4669,1.870,1.920,1.610,3,0,586,0,0,16,29,0,3,0
18-03 08:06:11,18.090,37.688,40.704,0,3.518,883425280,279461888,148766720,2713530368,6649,2160,0,32768,0,8,1825,4581,1.870,1.920,1.610,3,0,567,0,0,16,29,0,3,0
18-03 08:06:12,15.464,40.206,40.722,3.093,0.515,883601408,279257088,148766720,2713559040,6457,2160,0,45056,0,11,1971,4724,1.870,1.920,1.610,2,0,577,0,0,16,29,0,3,0
18-03 08:06:13,10.500,19.500,19.500,48,2.500,883306496,279515136,148770816,2713583616,6560,2160,0,761856,0,60,1209,2678,1.870,1.920,1.610,3,0,292,0,0,16,29,0,3,0
18-03 08:06:14,14.778,39.901,37.438,0,7.882,884850688,277929984,148770816,2713620480,7320,1944,0,49152,0,12,1873,4443,1.870,1.920,1.610,2,0,567,0,0,16,29,0,3,0
18-03 08:06:15,12.500,21.154,42.308,12.981,11.058,883621888,279126016,148770816,2713653248,7384,2160,0,24576,0,6,1302,2913,1.800,1.910,1.600,2,0,327,0,0,16,29,0,3,0
18-03 08:06:16,14.833,32.536,39.234,0,13.397,883998720,278724608,148770816,2713673728,8248,2160,0,40960,0,10,1696,3972,1.800,1.910,1.600,2,0,488,0,0,16,29,0,3,0
18-03 08:06:17,15.347,37.129,40.594,0.990,5.941,883527680,279162880,148770816,2713706496,5869,2160,0,45056,0,11,1719,4239,1.800,1.910,1.600,2,0,530,0,0,16,29,0,3,0
18-03 08:06:18,11.940,31.343,38.806,11.940,5.970,884088832,278564864,148774912,2713739264,4910,1944,0,114688,0,12,1696,3761,1.800,1.910,1.600,4,0,443,0,0,16,29,0,3,0
18-03 08:06:19,19.118,29.902,42.157,2.941,5.882,884076544,278503424,148791296,2713796608,9731,2202,24576,16384,6,4,1678,4040,1.800,1.910,1.600,2,0,441,0,0,16,29,0,3,0
18-03 08:06:20,16,37.500,40.500,0,6,884674560,277856256,148791296,2713845760,7116,2160,0,28672,0,7,1728,4350,1.650,1.880,1.600,2,0,531,0,0,16,29,0,3,0
18-03 08:06:21,15.764,37.438,41.872,0,4.926,883879936,278597632,148791296,2713890816,7295,1944,0,32768,0,8,1727,4248,1.650,1.880,1.600,2,0,531,0,0,16,29,0,3,0
18-03 08:06:22,17.172,33.838,40.404,0,8.586,884199424,278241280,148791296,2713927680,5366,2160,0,24576,0,6,1785,4101,1.650,1.880,1.600,2,0,520,0,0,16,29,0,3,0
18-03 08:06:23,6.468,11.443,37.313,42.786,1.990,883822592,278388736,148987904,2713948160,5973,2160,143360,126976,35,5,872,1856,1.650,1.880,1.600,1,1,159,0,0,16,29,0,3,0
18-03 08:06:24,2.500,2,0.500,93,2,884051968,278003712,149131264,2713956352,5833,1944,192512,270336,47,51,545,859,1.650,1.880,1.600,1,2,0,0,0,16,29,0,3,0
18-03 08:06:25,1.523,1.015,39.594,56.345,1.523,884006912,277815296,149348352,2713964544,5759,2160,217088,188416,53,30,576,951,1.600,1.860,1.590,1,1,0,0,0,16,29,0,3,0
18-03 08:06:26,1.515,1.515,49.495,46.970,0.505,884039680,277241856,149831680,2714017792,6006,2160,483328,0,118,0,568,1113,1.600,1.860,1.590,1,1,0,0,0,16,29,0,3,0
18-03 08:06:27,2.020,2.020,39.899,54.545,1.515,883965952,277053440,150114304,2713972736,4169,1890,278528,2518016,68,10,540,1078,1.600,1.860,1.590,1,1,1,0,0,16,29,0,3,0
18-03 08:06:28,2,0.500,48,49,0.500,884088832,276852736,150163456,2713989120,4536,2214,49152,0,12,0,416,806,1.600,1.860,1.590,1,1,0,0,0,16,29,0,3,0
18-03 08:06:29,4.569,1.523,47.208,45.178,1.523,884289536,276156416,150597632,2714046464,5095,2202,434176,0,106,0,636,1223,1.600,1.860,1.590,2,0,2,0,0,16,29,0,3,0
18-03 08:06:30,2.525,3.030,41.414,50,3.030,884363264,275075072,151662592,2713952256,4777,2052,1069056,634880,261,9,659,1520,1.550,1.850,1.590,4,0,0,0,0,16,29,0,3,0
18-03 08:06:31,1.508,3.015,47.739,46.734,1.005,884215808,272904192,152436736,2714013696,5558,2052,770048,0,188,0,790,1540,1.550,1.850,1.590,1,1,0,0,0,16,29,0,3,0
18-03 08:06:32,2.020,2.525,39.899,55.556,0,884273152,271380480,152993792,2713939968,5722,2160,552960,880640,135,2,737,1328,1.550,1.850,1.590,1,2,0,0,0,16,29,0,3,0
18-03 08:06:33,2.538,3.046,49.746,44.670,0,884080640,267317248,154226688,2714030080,4429,2160,1146880,4096,280,1,811,1650,1.550,1.850,1.590,1,1,0,0,0,16,29,0,3,0
18-03 08:06:34,1.010,1.515,48.485,46.970,2.020,884023296,266866688,154427392,2713968640,4566,2160,286720,0,70,0,551,944,1.550,1.850,1.590,1,1,0,0,0,16,29,0,3,0
18-03 08:06:35,2.020,0.505,47.980,48.990,0.505,884011008,266571776,154517504,2714046464,4775,2160,90112,16384,22,2,542,870,1.510,1.830,1.580,1,1,0,0,0,16,29,0,3,0
18-03 08:06:36,3.030,0.505,47.980,48.485,0,884068352,266010624,154771456,2714005504,4987,2160,258048,0,63,0,678,1081,1.510,1.830,1.580,1,1,0,0,0,16,29,0,3,0
18-03 08:06:37,1.500,2.500,45,50.500,0.500,884133888,264331264,155328512,2714062848,4367,1944,548864,647168,134,2,661,1286,1.510,1.830,1.580,1,2,0,0,0,16,29,0,3,0
18-03 08:06:38,1.531,2.041,47.449,47.959,1.020,884011008,263012352,156033024,2714066944,5131,2160,638976,520192,156,2,659,1389,1.510,1.830,1.580,2,1,0,0,0,16,29,0,3,0
18-03 08:06:39,2.030,2.538,47.716,46.701,1.015,884027392,260243456,157138944,2714058752,3839,2160,1171456,0,286,0,721,1650,1.510,1.830,1.580,2,1,2,0,0,16,29,0,3,0
18-03 08:06:40,3,4,47,45,1,884236288,256061440,157720576,2714083328,9110,2160,581632,126976,142,25,807,1362,1.550,1.830,1.590,2,2,0,0,0,16,29,0,3,0
18-03 08:06:41,2.513,1.508,47.236,48.241,0.503,883982336,256065536,157810688,2714087424,4256,2160,90112,2482176,22,117,603,875,1.550,1.830,1.590,1,1,0,0,0,16,29,0,3,0
18-03 08:06:42,1.515,2.020,47.475,48.990,0,884068352,254545920,158863360,2714095616,3766,2160,1052672,516096,257,1,613,1428,1.550,1.830,1.590,1,2,0,0,0,16,29,0,3,0
18-03 08:06:43,2.525,2.525,46.970,46.465,1.515,884056064,253394944,159461376,2714075136,6877,2052,598016,1150976,146,4,841,1474,1.550,1.830,1.590,1,1,0,0,0,16,29,0,3,0
18-03 08:06:44,2.010,6.030,44.724,38.191,9.045,883941376,248520704,161714176,2714230784,5480,2052,2252800,0,550,0,1547,2865,1.550,1.830,1.590,1,1,0,0,0,16,29,0,3,0
18-03 08:06:45,1.493,2.488,47.264,44.776,3.980,883908608,247865344,162062336,2714255360,4749,2160,352256,0,86,0,526,962,1.500,1.820,1.580,2,0,0,0,0,16,29,0,3,0
18-03 08:06:46,3.483,8.955,45.274,36.318,5.970,883679232,238395392,164245504,2714243072,4819,1944,2183168,0,533,0,1438,2753,1.500,1.820,1.580,2,0,0,0,0,16,29,0,3,0
18-03 08:06:47,2.538,2.030,18.274,76.142,1.015,883884032,234041344,164737024,2714263552,5925,2160,450560,540672,110,51,586,1016,1.500,1.820,1.580,1,1,0,0,0,16,29,0,3,0
18-03 08:06:48,2.488,2.985,8.458,86.070,0,883941376,232820736,165298176,2714181632,4816,2160,593920,2666496,145,7,728,1274,1.500,1.820,1.580,2,1,0,0,0,16,29,0,3,0
18-03 08:06:49,2.488,3.980,47.761,43.781,1.990,883986432,230531072,165949440,2714320896,9457,1998,655360,0,160,0,873,1479,1.500,1.820,1.580,2,0,2,0,0,16,29,0,3,0
18-03 08:06:50,4.020,4.523,47.236,41.206,3.015,883773440,226447360,166989824,2714288128,4947,2106,1040384,0,254,0,937,1745,1.460,1.810,1.580,2,0,0,0,0,16,29,0,3,0
18-03 08:06:51,7.692,12.821,48.718,27.692,3.077,883847168,215650304,169693184,2714341376,5534,2160,2703360,0,660,0,1227,2922,1.460,1.810,1.580,3,0,0,0,0,16,29,0,3,0
18-03 08:06:52,8.213,13.043,41.063,26.570,11.111,883572736,210321408,171159552,2714300416,4096,2052,1462272,12288,357,3,1252,2128,1.460,1.810,1.580,2,1,0,0,0,16,29,0,3,0
18-03 08:06:53,2.488,8.458,29.851,54.229,4.975,883752960,207970304,172576768,2714345472,6385,2052,1413120,5312512,345,12,1231,2166,1.460,1.810,1.580,1,1,0,0,0,16,29,0,3,0
18-03 08:06:54,3.980,4.975,45.771,40.299,4.975,883535872,206131200,173854720,2714361856,5605,2160,1277952,0,312,0,1200,2143,1.460,1.810,1.580,1,1,0,0,0,16,29,0,1,0
18-03 08:06:55,7.692,13.462,42.788,24.038,12.019,884559872,203173888,174747648,2714320896,6025,2052,897024,4096,219,1,1267,2514,1.430,1.790,1.580,3,0,87,0,0,16,29,0,1,0
18-03 08:06:56,9.906,36.321,41.509,0,12.264,883937280,203747328,174747648,2714345472,5287,2254,0,32768,0,8,1696,3795,1.430,1.790,1.580,3,0,474,0,0,16,29,0,1,0
18-03 08:06:57,13.527,32.367,40.580,0,13.527,884072448,203563008,174747648,2714394624,7691,2106,0,45056,0,7,1695,3712,1.430,1.790,1.580,2,0,454,0,0,16,29,0,1,0
18-03 08:06:58,13.462,32.212,37.019,0.962,16.346,885166080,202338304,174751744,2714484736,4693,1998,32768,1590784,1,25,1546,3598,1.430,1.790,1.580,4,0,437,0,0,16,29,0,1,0
18-03 08:06:59,16.038,31.604,41.038,0,11.321,886226944,201244672,174751744,2714517504,6584,2160,0,28672,0,7,1715,3813,1.430,1.790,1.580,3,0,449,0,0,16,29,0,1,0
18-03 08:07:00,21.538,25.128,48.205,2.564,2.564,881254400,206008320,174776320,2714558464,4749,2160,16384,12288,3,2,1441,3268,1.550,1.810,1.580,1,1,290,0,0,16,29,0,1,0
18-03 08:07:01,37.374,29.293,22.222,7.576,3.535,890064896,197148672,174788608,2714591232,5466,2160,4096,368640,1,11,1305,2970,1.550,1.810,1.580,3,0,271,0,0,16,29,0,1,0
18-03 08:07:02,53.731,20.896,10.945,3.483,10.945,911454208,175706112,174788608,2714599424,5162,1998,0,86016,0,10,1018,1436,1.550,1.810,1.580,3,1,60,0,0,17,29,0,1,0
18-03 08:07:03,47,4.500,0,46.500,2,932474880,154656768,174788608,2714603520,11994,2106,0,1540096,0,100,790,784,1.550,1.810,1.580,2,1,0,0,0,17,29,1,1,0
18-03 08:07:04,47.739,6.533,9.045,36.683,0,895143936,191954944,174788608,2714632192,4390,2160,0,1126400,0,71,1042,1840,1.550,1.810,1.580,2,1,52,0,0,17,29,0,7,0
18-03 08:07:05,48.241,4.523,0,47.236,0,919232512,167858176,174788608,2714640384,5543,2160,0,2224128,0,88,814,888,1.590,1.820,1.590,2,1,1,0,0,17,29,0,7,0
18-03 08:07:06,44.776,2.985,4.975,46.766,0.498,933421056,153661440,174792704,2714644480,7841,2160,0,1572864,0,77,841,1080,1.590,1.820,1.590,1,6,0,0,0,17,31,0,7,6
18-03 08:07:08,1.701,0.756,0,97.543,0,933679104,153403392,174792704,2714644480,14413,5616,0,2035712,0,135,1070,1583,1.590,1.820,1.590,1,2,0,0,0,17,31,0,10,0
18-03 08:07:09,0,1.562,48.438,50,0,934223872,152829952,174792704,2714673152,2164,864,0,163840,0,13,199,369,1.590,1.820,1.590,1,2,2,0,0,17,31,0,10,0
18-03 08:07:10,1.508,1.005,48.241,49.246,0,934178816,152862720,174792704,2714685440,5185,1998,0,303104,0,20,368,688,1.700,1.840,1.600,1,3,0,0,0,17,31,0,10,0
18-03 08:07:11,1.709,0.855,1.140,96.011,0.285,934146048,152895488,174792704,2714685440,11760,3618,0,2883584,0,152,706,1005,1.700,1.840,1.600,0,1,0,0,0,17,31,0,10,0
18-03 08:07:12,35.417,4.167,22.917,35.417,2.083,883773440,203481088,174796800,2714689536,992,432,0,110592,0,8,189,329,1.700,1.840,1.600,4,1,8,0,0,17,29,0,11,0
18-03 08:07:13,40.704,10.050,44.221,3.518,1.508,905523200,181710848,174796800,2714710016,4979,2160,0,94208,0,6,837,1328,1.700,1.840,1.600,2,0,82,0,0,17,29,0,11,0
18-03 08:07:14,47.761,5.473,40.796,5.473,0.498,927256576,159961088,174796800,2714718208,5054,2160,0,61440,0,6,616,752,1.700,1.840,1.600,2,0,0,0,0,17,29,0,11,0
18-03 08:07:15,44,6.500,45.500,0,4,885452800,201596928,174796800,2714886144,4344,2160,0,0,0,0,960,1847,1.650,1.820,1.590,2,0,33,0,0,17,29,0,19,0
18-03 08:07:16,45,7.500,47,0,0.500,913780736,173256704,174796800,2714898432,4684,1944,0,0,0,0,671,957,1.650,1.820,1.590,2,0,32,0,0,17,29,0,19,0
18-03 08:07:17,48.744,3.518,41.709,5.025,1.005,934748160,152268800,174800896,2714906624,4539,2160,0,425984,0,9,630,752,1.650,1.820,1.590,2,0,0,0,0,17,29,0,19,0
18-03 08:07:18,31.841,11.443,43.284,11.940,1.493,885252096,201736192,174800896,2714935296,4227,1944,0,69632,0,3,1141,2350,1.650,1.820,1.590,2,1,114,0,0,17,29,0,26,0
18-03 08:07:19,46.500,5.500,26.500,21,0.500,913190912,173764608,174817280,2714951680,8778,2160,0,270336,0,19,654,1019,1.650,1.820,1.590,2,0,7,0,0,17,29,0,26,0
18-03 08:07:20,48.990,3.535,43.434,4.040,0,934490112,152461312,174825472,2714947584,4488,1944,0,57344,0,6,647,789,1.590,1.810,1.590,2,0,0,0,0,17,29,0,26,0
18-03 08:07:21,30.808,5.051,44.444,18.687,1.010,885071872,201838592,174829568,2714984448,4656,2160,0,49152,0,3,948,1906,1.590,1.810,1.590,3,0,53,0,0,17,29,0,32,0
18-03 08:07:22,41.414,11.616,40.909,5.556,0.505,910966784,175923200,174829568,2715004928,4751,2160,0,282624,0,14,874,1500,1.590,1.810,1.590,2,2,106,0,0,17,29,0,32,0
18-03 08:07:23,48.259,3.483,13.433,34.328,0.498,931205120,155668480,174833664,2715017216,6476,2160,0,991232,0,84,767,746,1.590,1.810,1.590,2,2,0,0,0,17,29,0,32,0
18-03 08:07:24,36.946,6.404,35.961,16.749,3.941,936185856,150495232,174845952,2715193344,5975,1944,0,651264,0,49,972,1888,1.590,1.810,1.590,2,0,0,0,0,17,31,0,40,0
18-03 08:07:25,47.959,4.592,46.429,0,1.020,895885312,190758912,174845952,2715230208,5798,2160,0,0,0,0,1102,2088,1.550,1.800,1.580,2,0,27,0,0,17,29,0,47,0
18-03 08:07:26,48.515,3.960,44.554,2.475,0.495,919945216,166694912,174845952,2715234304,4344,2160,0,69632,0,6,610,865,1.550,1.800,1.580,3,0,1,0,0,17,29,0,47,0
18-03 08:07:27,47.761,5.970,45.274,0.995,0,933847040,152760320,174850048,2715262976,5516,2160,0,57344,0,6,832,1451,1.550,1.800,1.580,2,0,0,0,0,17,31,0,52,0
18-03 08:07:28,45.274,6.965,43.781,2.985,0.995,888696832,197718016,174854144,2715439104,4297,1944,0,45056,0,3,1283,2585,1.550,1.800,1.580,2,0,55,0,0,17,29,0,61,0
18-03 08:07:29,46,5.500,42,5,1.500,913850368,172544000,174862336,2715447296,4456,2202,0,656896,0,93,926,1094,1.550,1.800,1.580,2,1,19,0,0,17,29,0,61,0
18-03 08:07:30,44.928,5.314,37.198,8.696,3.865,934330368,152043520,174870528,2715459584,6094,2106,0,503808,0,53,770,863,1.660,1.820,1.590,2,0,0,0,0,17,29,0,61,0
18-03 08:07:31,44.390,3.415,42.927,0,9.268,936828928,149340160,174870528,2715664384,4483,2214,0,0,0,0,1179,2412,1.660,1.820,1.590,2,0,0,0,0,17,31,0,71,0
18-03 08:07:32,35.323,17.910,41.791,0,4.975,893038592,193118208,174870528,2715676672,4702,2160,0,0,0,0,1397,2941,1.660,1.820,1.590,2,0,196,0,0,17,29,0,76,0
18-03 08:07:33,44.118,7.843,40.686,5.882,1.471,918646784,167497728,174878720,2715680768,4440,2160,0,73728,0,6,723,918,1.660,1.820,1.590,2,0,1,0,0,17,29,0,76,0
18-03 08:07:34,47.030,3.960,46.040,0,2.970,936845312,149278720,174878720,2715701248,4398,1944,0,0,0,0,694,885,1.660,1.820,1.590,2,0,0,0,0,17,29,0,78,0
18-03 08:07:35,46,3.500,44.500,0,6,937320448,148606976,174878720,2715897856,6768,2160,0,28672,0,4,1374,2635,1.610,1.800,1.590,2,0,0,0,0,17,31,0,89,0
18-03 08:07:36,42.857,6.897,46.798,0,3.448,900554752,185360384,174878720,2715910144,4680,2160,0,0,0,0,929,1456,1.610,1.800,1.590,2,0,28,0,0,17,29,0,91,0
18-03 08:07:37,48.756,2.985,47.761,0,0.498,924942336,160968704,174878720,2715914240,4596,2160,0,0,0,0,711,829,1.610,1.800,1.590,2,0,0,0,0,17,29,0,91,0
18-03 08:07:38,48.241,3.518,47.236,0,1.005,934600704,151281664,174878720,2715942912,4193,1986,0,0,0,0,1065,1964,1.610,1.800,1.590,2,0,0,0,0,17,31,0,99,0
18-03 08:07:39,42.079,16.832,33.168,6.436,1.485,897355776,187469824,174882816,2716979200,4978,2160,0,139264,0,11,1203,2419,1.610,1.800,1.590,6,0,73,0,0,17,29,0,106,0
18-03 08:07:40,46.500,6,47,0,0.500,923049984,161771520,174882816,2716983296,3572,2160,0,0,0,0,634,949,1.560,1.790,1.590,3,0,1,0,0,17,29,0,106,0
18-03 08:07:41,47,4,36.500,11,1.500,937480192,147329024,174882816,2716995584,8024,2160,0,356352,0,16,704,1153,1.560,1.790,1.590,2,0,0,0,0,17,31,0,107,0
18-03 08:07:42,50.249,2.985,46.269,0,0.498,937590784,146759680,174882816,2717450240,3672,1944,0,0,0,0,1253,2718,1.560,1.790,1.590,2,0,0,0,0,17,29,0,120,0
18-03 08:07:43,39.303,13.930,45.274,0,1.493,898822144,185507840,174882816,2717470720,5493,2160,0,0,0,0,1023,1654,1.560,1.790,1.590,2,0,108,0,0,17,29,0,120,0
18-03 08:07:44,48.241,4.020,46.734,1.005,0,922210304,162115584,174882816,2717474816,5655,2160,0,4096,0,1,636,823,1.560,1.790,1.590,3,2,1,0,0,17,29,0,120,0
18-03 08:07:45,46.040,4.950,36.139,12.376,0.495,886038528,198213632,174886912,2717552640,9172,1944,0,344064,0,47,999,1457,1.520,1.780,1.580,3,0,12,0,0,17,29,0,124,0
18-03 08:07:46,41.500,11,44,2.500,1,911867904,172371968,174891008,2717560832,5878,2160,0,102400,0,6,932,1356,1.520,1.780,1.580,2,0,65,0,0,17,29,0,124,0
18-03 08:07:47,47,5.500,45,2,0.500,933199872,151031808,174895104,2717564928,6161,2106,0,147456,0,13,698,869,1.520,1.780,1.580,2,0,0,0,0,17,29,0,124,0
18-03 08:07:48,40.609,20.305,38.071,0.508,0.508,895758336,188436480,174895104,2717601792,7171,1998,0,90112,0,9,1276,2604,1.520,1.780,1.580,2,0,191,0,0,17,29,0,128,0
18-03 08:07:49,45.500,7.500,45.500,1.500,0,920399872,163782656,174895104,2717605888,9419,2160,0,90112,0,6,687,939,1.520,1.780,1.580,2,0,3,0,0,17,29,0,128,0
18-03 08:07:50,48.990,3.030,37.879,10.101,0,937656320,146493440,174907392,2717626368,5188,2160,0,638976,0,20,803,1152,1.470,1.760,1.580,2,0,0,0,0,17,31,0,131,0
18-03 08:07:51,48.020,6.436,45.050,0,0.495,895954944,188018688,174907392,2717802496,4479,2160,0,0,0,0,1083,2138,1.470,1.760,1.580,3,0,27,0,0,17,29,0,139,0
18-03 08:07:52,46.500,6,47,0,0.500,920899584,163069952,174907392,2717806592,5414,2160,0,0,0,0,744,856,1.470,1.760,1.580,2,0,1,0,0,17,29,0,139,0
18-03 08:07:53,48.756,4.478,44.776,1.990,0,935120896,148815872,174911488,2717827072,5707,2106,0,94208,0,6,820,1254,1.470,1.760,1.580,2,0,0,0,0,17,31,0,143,0
18-03 08:07:54,43.434,8.586,40.909,6.061,1.010,898580480,185303040,174927872,2717863936,5400,1998,0,98304,0,9,1096,2188,1.470,1.760,1.580,2,0,71,0,0,17,29,0,149,0
18-03 08:07:55,46,6,43.500,4,0.500,923131904,160739328,174927872,2717876224,5096,2160,0,0,0,0,746,895,1.440,1.750,1.580,2,1,1,0,0,17,29,0,149,0
18-03 08:07:56,47.208,5.076,2.030,45.685,0,937623552,146231296,174927872,2717892608,5173,2254,0,1605632,0,29,903,1092,1.440,1.750,1.580,2,2,0,0,0,17,29,0,151,0
18-03 08:07:57,45,2.500,33,18.500,1,887443456,196231168,174927872,2718068736,5012,1944,0,397312,0,71,1352,2229,1.440,1.750,1.580,1,1,2,0,0,17,29,0,160,0
18-03 08:07:58,6.533,11.055,42.211,39.698,0.503,886435840,197214208,174927872,2718093312,5717,2160,0,491520,0,81,978,1624,1.440,1.750,1.580,1,2,134,0,0,17,29,0,160,0
18-03 08:07:59,9.596,18.182,37.879,33.838,0.505,888143872,195489792,174931968,2718105600,6587,2160,8192,1295872,1,41,1158,2364,1.440,1.750,1.580,4,0,208,0,0,17,29,0,160,0
18-03 08:08:00,15.306,37.755,42.347,3.571,1.020,885841920,197734400,174931968,2718154752,4513,1944,0,65536,0,8,1708,3927,1.320,1.720,1.570,3,0,452,0,0,17,29,0,160,0
18-03 08:08:01,21.939,36.224,27.551,13.265,1.020,875585536,207196160,174960640,2718896128,5017,2160,565248,180224,10,5,2113,4513,1.320,1.720,1.570,1,4,374,0,0,18,9,0,160,20
