"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 13:20:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 13:35:51,18.782,18.782,11.675,50.254,0.508,968802304,163909632,148766720,2744315904,3874,1944,0,495616,0,28,591,1126,2.620,2.120,1.660,0,1,0,0,0,17,31,0,1,0
19-03 13:35:52,12,10,43,33.500,1.500,968765440,163938304,148774912,2744315904,5007,2160,0,802816,0,31,527,894,2.620,2.120,1.660,1,2,2,0,0,17,31,0,1,0
19-03 13:35:53,9.500,12,32,46,0.500,968462336,164003840,148799488,2744528896,4363,1944,0,815104,0,55,576,1217,2.570,2.110,1.670,0,1,0,0,0,17,31,0,1,0
19-03 13:35:54,13.366,12.871,22.277,50.495,0.990,968818688,163745792,148811776,2744414208,4999,2160,0,602112,0,41,623,1220,2.570,2.110,1.670,1,1,0,0,0,17,31,0,1,0
19-03 13:35:55,9.500,10,32.500,47,1,968814592,163557376,148832256,2744586240,7826,1782,0,700416,0,48,596,1036,2.570,2.110,1.670,1,1,0,0,0,17,31,0,1,0
19-03 13:35:56,18.182,16.162,17.677,47.980,0,968818688,163655680,148848640,2744467456,4374,2322,0,548864,0,34,623,944,2.570,2.110,1.670,0,1,0,0,0,17,31,0,1,0
19-03 13:35:57,10.500,11,35.500,42.500,0.500,968847360,163491840,148860928,2744590336,4187,2202,0,708608,0,57,532,1035,2.570,2.110,1.670,0,1,0,0,0,17,31,0,1,0
19-03 13:35:58,6.061,2.020,47.475,44.444,0,968716288,163495936,148873216,2744705024,6902,2160,0,516096,0,31,464,890,2.440,2.100,1.660,0,1,0,0,0,17,31,0,1,0
19-03 13:35:59,8.458,8.458,30.846,52.239,0,968704000,163397632,148905984,2744782848,5477,2160,0,589824,0,39,543,1006,2.440,2.100,1.660,0,2,0,0,0,17,31,0,1,0
19-03 13:36:00,14.925,15.423,22.388,46.766,0.498,968695808,163368960,148938752,2744786944,3677,1944,0,503808,0,36,562,834,2.440,2.100,1.660,1,1,0,0,0,17,31,0,1,0
19-03 13:36:01,4.061,4.569,44.162,47.208,0,968790016,163241984,148959232,2744799232,4396,2160,0,622592,0,39,501,929,2.440,2.100,1.660,0,1,0,0,0,17,31,0,1,0
19-03 13:36:02,9.137,8.629,35.025,47.208,0,969314304,162701312,148983808,2744786944,7390,2160,0,630784,0,45,607,1093,2.440,2.100,1.660,0,1,2,0,0,17,31,0,1,0
19-03 13:36:03,2.538,1.523,48.223,46.193,1.523,969224192,162512896,149024768,2745024512,4511,2202,0,675840,0,39,514,865,2.410,2.090,1.660,0,2,0,0,0,17,31,0,1,0
19-03 13:36:04,7.500,5.500,45,41.500,0.500,969310208,162381824,149065728,2745028608,3929,2160,0,524288,0,40,597,1094,2.410,2.090,1.660,1,1,0,0,0,17,31,0,1,0
19-03 13:36:05,16.244,11.675,37.563,33.503,1.015,969318400,162353152,149078016,2745036800,5763,2160,0,417792,0,28,617,983,2.410,2.090,1.660,0,2,0,0,0,17,31,0,1,0
19-03 13:36:06,1.015,2.030,45.685,50.254,1.015,969297920,162324480,149106688,2745057280,4942,1944,0,557056,0,34,525,992,2.410,2.090,1.660,0,1,0,0,0,17,31,0,1,0
19-03 13:36:07,8.122,7.107,39.594,44.670,0.508,969236480,162226176,149127168,2745196544,9303,2160,0,573440,0,42,648,1203,2.410,2.090,1.660,0,1,0,0,0,17,31,0,1,0
19-03 13:36:08,2.041,0,47.449,49.490,1.020,969424896,161873920,149164032,2745323520,9855,1944,0,659456,0,37,565,1098,2.370,2.090,1.670,0,1,0,0,0,17,31,0,1,0
19-03 13:36:09,8.543,7.035,35.176,47.236,2.010,969498624,161751040,149196800,2745331712,5272,2160,0,593920,0,42,591,1087,2.370,2.090,1.670,0,1,0,0,0,17,31,0,1,0
19-03 13:36:10,3.046,2.030,42.132,52.792,0,969531392,161562624,149237760,2745446400,4088,2160,0,692224,0,40,483,906,2.370,2.090,1.670,1,1,0,0,0,17,31,0,1,0
19-03 13:36:11,16.327,19.898,31.633,31.122,1.020,969691136,161271808,149266432,2745540608,4727,1944,0,589824,0,31,600,874,2.370,2.090,1.670,0,1,0,0,0,17,31,0,1,0
19-03 13:36:12,11.330,12.315,35.468,38.916,1.970,969904128,160862208,149295104,2745708544,3329,2160,0,655360,0,45,588,955,2.370,2.090,1.670,1,1,2,0,0,17,31,0,1,0
19-03 13:36:13,3.077,3.077,47.692,45.641,0.513,970002432,160731136,149331968,2745700352,4265,2038,0,614400,0,42,531,960,2.260,2.070,1.660,0,1,0,0,0,17,31,0,1,0
19-03 13:36:14,3.922,1.471,39.216,53.431,1.961,969875456,160669696,149364736,2745856000,4611,2160,0,729088,0,50,554,1081,2.260,2.070,1.660,0,1,0,0,0,17,31,0,1,0
19-03 13:36:15,3,2,42.500,52,0.500,969969664,160575488,149372928,2745847808,5017,2160,0,458752,0,26,454,878,2.260,2.070,1.660,0,1,0,0,0,17,31,0,1,0
19-03 13:36:16,2.010,1.005,43.216,53.266,0.503,969969664,160382976,149381120,2746023936,7420,1944,0,446464,0,36,521,952,2.260,2.070,1.660,0,1,0,0,0,17,31,0,1,0
19-03 13:36:17,1.515,1.515,41.414,55.051,0.505,970321920,160034816,149409792,2745991168,7136,2160,0,614400,0,34,540,962,2.260,2.070,1.660,0,2,0,0,0,17,31,0,1,0
19-03 13:36:18,4.082,5.612,26.020,63.265,1.020,970149888,160034816,149434368,2746134528,4319,2160,0,774144,0,89,672,1129,2.240,2.070,1.660,0,1,0,0,0,17,31,0,1,0
19-03 13:36:19,1.508,1.508,36.181,59.799,1.005,970268672,159907840,149442560,2746134528,3522,1944,0,303104,0,16,386,717,2.240,2.070,1.660,0,1,0,0,0,17,31,0,1,0
19-03 13:36:20,7.692,6.667,40.513,44.103,1.026,970510336,159367168,149549056,2746310656,5056,2160,0,1486848,0,95,807,1729,2.240,2.070,1.660,0,1,0,0,0,17,31,0,2,0
19-03 13:36:21,12.500,10,39,38,0.500,970555392,159338496,149610496,2746232832,5770,2160,0,966656,0,69,832,1499,2.240,2.070,1.660,0,2,0,0,0,17,31,0,1,0
19-03 13:36:22,2.041,1.531,48.469,47.449,0.510,970604544,159207424,149647360,2746277888,4700,2160,0,745472,0,47,606,1124,2.240,2.070,1.660,0,1,2,0,0,17,31,0,1,0
19-03 13:36:23,7.882,8.867,38.424,44.335,0.493,970731520,159076352,149676032,2746253312,3430,1944,0,716800,0,26,502,976,2.300,2.090,1.670,0,1,0,0,0,17,31,0,1,0
19-03 13:36:24,14.286,12.755,35.714,37.245,0,970715136,159014912,149725184,2746277888,7406,2160,0,708608,0,45,667,1066,2.300,2.090,1.670,0,1,0,0,0,17,31,0,1,0
19-03 13:36:25,4.040,3.535,19.697,72.727,0,970539008,159178752,149770240,2746245120,9563,2160,0,589824,0,58,598,1042,2.300,2.090,1.670,1,1,2,0,0,17,31,0,1,0
19-03 13:36:26,11.675,7.107,30.964,50.254,0,970608640,158859264,149835776,2746425344,4114,2160,0,651264,0,43,620,918,2.300,2.090,1.670,1,2,0,0,0,17,31,0,1,0
19-03 13:36:27,5.025,2.513,41.709,48.744,2.010,970596352,158797824,149901312,2746433536,3976,2160,0,659456,0,41,513,1057,2.300,2.090,1.670,0,1,0,0,0,17,31,0,1,0
19-03 13:36:28,2.020,1.010,29.293,67.677,0,970813440,158539776,149921792,2746454016,4890,1944,0,503808,0,45,442,759,2.440,2.120,1.680,0,2,0,0,0,17,31,0,1,0
19-03 13:36:29,5.556,6.566,38.889,48.485,0.505,970842112,158351360,149938176,2746593280,4335,2160,0,720896,0,48,550,1021,2.440,2.120,1.680,0,1,0,0,0,17,31,0,1,0
19-03 13:36:30,13.198,16.751,24.365,45.178,0.508,970907648,158253056,149970944,2746593280,5171,2160,0,438272,0,37,592,952,2.440,2.120,1.680,1,1,0,0,0,17,31,0,1,0
19-03 13:36:31,3.030,4.040,42.929,47.475,2.525,970764288,158289920,149995520,2746671104,9991,1944,0,512000,0,39,575,996,2.440,2.120,1.680,1,1,0,0,0,17,31,0,1,0
19-03 13:36:32,6.154,6.667,43.077,41.538,2.564,971091968,157810688,150032384,2746781696,6468,2160,0,606208,0,37,588,1159,2.440,2.120,1.680,1,1,2,0,0,17,31,0,1,0
19-03 13:36:33,17.085,15.075,31.658,35.678,0.503,971161600,157749248,150052864,2746753024,3994,2160,0,569344,0,35,668,1022,2.480,2.130,1.690,0,1,0,0,0,17,31,0,1,0
19-03 13:36:34,9.406,6.436,36.139,47.525,0.495,971366400,157523968,150093824,2746732544,3876,1944,0,585728,0,45,623,1185,2.480,2.130,1.690,2,1,0,0,0,17,31,0,1,0
19-03 13:36:35,1.523,2.030,47.716,47.716,1.015,971321344,157396992,150134784,2746863616,5136,2160,0,663552,0,43,551,1075,2.480,2.130,1.690,0,1,0,0,0,17,31,0,1,0
19-03 13:36:36,1.515,1.010,48.485,48.485,0.505,971309056,157274112,150155264,2746966016,4884,2160,0,462848,0,24,405,786,2.480,2.130,1.690,0,1,0,0,0,17,31,0,1,0
19-03 13:36:37,4.040,4.545,36.869,53.535,1.010,971386880,157175808,150196224,2746945536,5309,1944,0,376832,0,31,499,1002,2.480,2.130,1.690,1,1,0,0,0,17,31,0,1,0
19-03 13:36:38,6.566,7.576,37.879,47.475,0.505,971259904,157241344,150216704,2746986496,7967,2202,0,487424,0,36,584,1151,2.440,2.130,1.690,0,1,0,0,0,17,31,0,1,0
19-03 13:36:39,5.446,7.426,40.594,46.040,0.495,971427840,156954624,150257664,2747064320,5489,2160,0,684032,0,47,593,1168,2.440,2.130,1.690,0,1,0,0,0,17,31,0,1,0
19-03 13:36:40,10.204,9.694,34.184,45.918,0,971276288,157020160,150274048,2747129856,3726,1944,0,438272,0,35,549,1159,2.440,2.130,1.690,0,1,0,0,0,17,31,0,1,0
19-03 13:36:41,6.931,5.941,46.040,40.594,0.495,971456512,156762112,150302720,2747179008,4755,2160,0,831488,0,52,534,1160,2.440,2.130,1.690,0,1,0,0,0,17,31,0,1,0
19-03 13:36:42,8.500,7,41,42,1.500,971710464,156573696,150319104,2747088896,4228,1944,0,606208,0,41,528,1159,2.440,2.130,1.690,0,1,2,0,0,17,31,0,1,0
19-03 13:36:43,9.950,10.448,38.806,40.299,0.498,971771904,156479488,150339584,2747101184,4351,2160,0,552960,0,45,586,1053,2.490,2.150,1.700,0,1,0,0,0,17,31,0,1,0
19-03 13:36:44,1.515,1.010,43.434,54.040,0,971833344,156160000,150364160,2747330560,5056,2160,0,835584,0,41,451,951,2.490,2.150,1.700,0,1,0,0,0,17,31,0,1,0
19-03 13:36:45,7.538,6.030,43.216,42.714,0.503,971882496,156098560,150388736,2747318272,3762,1944,0,561152,0,42,488,997,2.490,2.150,1.700,0,1,0,0,0,17,31,0,1,0
19-03 13:36:46,2.513,1.508,35.678,59.799,0.503,971976704,155873280,150429696,2747404288,3956,2160,0,729088,0,35,434,925,2.490,2.150,1.700,0,1,0,0,0,17,31,0,1,0
19-03 13:36:47,2.010,1.508,45.729,50.251,0.503,972025856,155811840,150454272,2747392000,3874,2160,0,491520,0,29,374,810,2.490,2.150,1.700,0,2,0,0,0,17,31,0,1,0
19-03 13:36:48,8.081,8.081,33.838,49.495,0.505,971984896,155717632,150478848,2747502592,4477,2160,0,552960,0,41,525,922,2.530,2.160,1.710,1,1,0,0,0,17,31,0,1,0
19-03 13:36:49,3.518,2.513,27.136,66.834,0,972181504,155398144,150487040,2747613184,4626,1944,0,716800,0,72,497,789,2.530,2.160,1.710,0,2,0,0,0,17,31,0,1,0
19-03 13:36:50,1.508,2.010,41.709,53.266,1.508,972406784,155049984,150511616,2747707392,4252,2160,0,696320,0,42,509,949,2.530,2.160,1.710,0,1,0,0,0,17,31,0,1,0
19-03 13:36:51,9.548,8.040,36.683,44.724,1.005,972451840,155054080,150556672,2747609088,3485,2160,0,1122304,0,83,784,1447,2.530,2.160,1.710,1,0,0,0,0,17,31,0,1,0
19-03 13:36:52,7.179,7.692,38.462,46.154,0.513,972787712,154669056,150597632,2747617280,3932,2160,0,966656,0,71,831,1332,2.530,2.160,1.710,0,1,2,0,0,17,31,0,1,0
19-03 13:36:53,5.528,4.020,45.226,45.226,0,972767232,154513408,150638592,2747748352,4773,2160,0,929792,0,69,758,1190,2.490,2.160,1.710,0,1,0,0,0,17,31,0,1,0
19-03 13:36:54,4.082,4.082,38.265,53.061,0.510,973000704,154128384,150683648,2747854848,4362,2160,0,806912,0,60,630,1189,2.490,2.160,1.710,0,2,0,0,0,17,31,0,1,0
19-03 13:36:55,2.525,1.515,41.919,53.535,0.505,972926976,154165248,150704128,2747863040,11265,1944,0,688128,0,26,555,1052,2.490,2.160,1.710,0,1,0,0,0,17,31,0,1,0
19-03 13:36:56,2.956,2.463,46.798,45.813,1.970,973152256,153812992,150712320,2747981824,7705,2160,0,561152,0,35,518,951,2.490,2.160,1.710,0,1,0,0,0,17,31,0,1,0
19-03 13:36:57,1.015,1.523,38.071,58.883,0.508,973115392,153845760,150732800,2747965440,4189,2202,0,319488,0,28,522,872,2.490,2.160,1.710,0,1,0,0,0,17,31,0,1,0
19-03 13:36:58,5.556,6.061,40.404,43.939,4.040,973385728,153366528,150749184,2748153856,5273,2160,0,577536,0,36,587,1137,2.370,2.140,1.710,0,1,0,0,0,17,31,0,1,0
19-03 13:36:59,9.045,13.065,36.683,40.201,1.005,973348864,153272320,150794240,2748231680,4108,2160,0,856064,0,61,615,1171,2.370,2.140,1.710,1,1,0,0,0,17,31,0,1,0
19-03 13:37:00,15.423,10.945,23.881,48.259,1.493,973582336,153079808,150818816,2748162048,4433,2160,0,831488,0,72,667,974,2.370,2.140,1.710,0,1,0,0,0,17,31,0,1,0
19-03 13:37:01,15.152,14.141,31.818,38.384,0.505,973631488,152952832,150839296,2748219392,4207,2160,0,679936,0,58,666,1152,2.370,2.140,1.710,0,1,0,0,0,17,31,0,1,0
19-03 13:37:02,3.518,1.508,44.221,49.246,1.508,973824000,152735744,150863872,2748219392,3543,1944,0,618496,0,47,564,1286,2.370,2.140,1.710,0,2,2,0,0,17,31,0,1,0
19-03 13:37:03,8.673,10.714,42.347,36.735,1.531,974135296,152350720,150880256,2748272640,4521,2160,0,708608,0,50,677,1163,2.340,2.140,1.710,0,1,0,0,0,17,31,0,1,0
19-03 13:37:04,2.513,2.010,42.714,50.754,2.010,974041088,152289280,150913024,2748395520,3764,1986,0,647168,0,41,513,1004,2.340,2.140,1.710,0,1,0,0,0,17,31,0,1,0
19-03 13:37:05,11.386,13.366,34.653,30.693,9.901,974131200,152260608,150953984,2748289024,4782,2160,0,602112,0,44,776,1345,2.340,2.140,1.710,0,1,0,0,0,17,31,0,1,0
19-03 13:37:06,11.558,12.563,39.196,33.166,3.518,974258176,152129536,150978560,2748268544,4534,1944,0,610304,0,52,725,1209,2.340,2.140,1.710,0,1,0,0,0,17,31,0,1,0
19-03 13:37:07,6.061,5.556,37.374,47.980,3.030,974217216,152100864,151007232,2748305408,4377,2160,0,434176,0,36,615,981,2.340,2.140,1.710,0,1,0,0,0,17,31,0,1,0
19-03 13:37:08,8.163,8.163,33.673,41.327,8.673,974336000,151969792,151048192,2748276736,7853,2160,0,786432,0,68,799,1913,2.230,2.120,1.700,1,2,0,0,0,17,31,0,1,0
19-03 13:37:09,11.330,7.389,34.483,42.365,4.433,974258176,151941120,151105536,2748321792,4571,1944,0,831488,0,72,750,1737,2.230,2.120,1.700,1,0,0,0,0,17,31,0,1,0
19-03 13:37:10,8.500,4.500,42,38.500,6.500,974114816,152006656,151183360,2748321792,5439,2160,0,745472,0,68,746,1466,2.230,2.120,1.700,0,1,0,0,0,17,31,0,1,0
19-03 13:37:11,7,8,39,40,6,974348288,151715840,151240704,2748321792,3347,1944,0,671744,0,60,681,1148,2.230,2.120,1.700,2,1,0,0,0,17,31,0,1,0
19-03 13:37:12,9.548,6.533,42.714,38.693,2.513,974360576,151687168,151326720,2748248064,3481,2160,0,925696,0,81,838,1451,2.230,2.120,1.700,1,1,2,0,0,17,31,0,1,0
19-03 13:37:13,7.921,8.416,43.564,33.168,6.931,974462976,151429120,151384064,2748342272,4424,2038,0,970752,0,85,795,1492,2.290,2.130,1.710,0,1,0,0,0,17,31,0,1,0
19-03 13:37:14,11,13.500,48,26,1.500,974327808,151527424,151416832,2748346368,4657,2160,0,831488,0,81,768,1362,2.290,2.130,1.710,0,1,0,0,0,17,31,0,1,0
19-03 13:37:15,9.950,7.960,41.791,32.836,7.463,974487552,151306240,151474176,2748350464,6087,1944,0,1220608,0,100,886,1817,2.290,2.130,1.710,0,1,0,0,0,17,31,0,1,0
19-03 13:37:16,10.396,8.911,33.168,43.564,3.960,974729216,150859776,151572480,2748452864,4438,2160,0,1515520,0,120,729,1551,2.290,2.130,1.710,2,1,0,0,0,17,31,0,1,0
19-03 13:37:17,6.829,9.268,35.122,42.927,5.854,974819328,150765568,151613440,2748411904,4045,1944,0,1040384,0,81,634,1374,2.290,2.130,1.710,1,1,0,0,0,17,31,0,1,0
19-03 13:37:18,6.468,5.473,38.308,47.761,1.990,974864384,150638592,151670784,2748432384,8685,2160,0,954368,0,65,663,1227,2.270,2.130,1.710,1,1,0,0,0,17,31,0,1,0
19-03 13:37:19,7.921,8.416,40.099,40.594,2.970,974798848,150642688,151707648,2748456960,7054,2160,0,1040384,0,88,669,1483,2.270,2.130,1.710,0,1,0,0,0,17,31,0,1,0
19-03 13:37:20,20.197,10.345,38.424,29.557,1.478,975314944,150441984,151777280,2748071936,5465,2160,0,1085440,0,104,751,1434,2.270,2.130,1.710,1,1,0,0,0,17,29,0,3,0
19-03 13:37:21,24.378,38.806,26.866,7.463,2.488,887644160,237899776,151781376,2748067840,4932,1998,53248,434176,4,43,1404,3717,2.270,2.130,1.710,2,0,341,0,0,16,29,0,2,0
19-03 13:37:22,45.274,5.970,29.353,16.418,2.985,907411456,217714688,151785472,2748375040,3489,2106,0,6508544,0,44,719,1383,2.270,2.130,1.710,2,1,6,0,0,16,29,0,2,0
19-03 13:37:23,9.179,9.662,42.029,29.952,9.179,885239808,228446208,151805952,2759512064,4439,2160,475136,12955648,7,21,661,1290,2.330,2.140,1.720,0,1,64,0,0,16,29,0,2,0
19-03 13:37:24,1.500,1,49,48,0.500,885202944,228478976,151805952,2759516160,5758,2160,0,0,0,0,338,658,2.330,2.140,1.720,0,1,0,0,0,16,29,0,2,0
19-03 13:37:25,14.646,17.172,20.202,47.980,0,885223424,228446208,151805952,2759528448,8722,2160,0,4096,0,1,480,698,2.330,2.140,1.720,1,1,0,0,0,16,29,0,2,0
19-03 13:37:26,37.245,17.857,4.592,39.286,1.020,900386816,205561856,152928256,2763444224,4957,2160,4104192,4935680,125,107,1121,2476,2.330,2.140,1.720,1,1,89,0,0,16,29,0,2,0
19-03 13:37:27,44.279,7.463,35.323,11.940,0.995,900632576,205033472,152948736,2763698176,4432,2160,0,2777088,0,19,636,1011,2.330,2.140,1.720,1,0,9,0,0,16,29,0,2,0
19-03 13:37:28,44.059,8.911,3.465,41.584,1.980,899633152,204619776,152997888,2764992512,3962,1944,0,6266880,0,116,840,1620,2.300,2.140,1.720,2,0,9,0,0,16,29,0,2,0
19-03 13:37:29,41.414,10.606,12.626,33.333,2.020,897675264,206020608,153026560,2765488128,3704,2160,0,4075520,0,100,838,1362,2.300,2.140,1.720,1,1,15,0,0,16,29,0,2,0
19-03 13:37:30,44.828,7.389,33.498,11.330,2.956,894689280,208969728,153038848,2765504512,6930,2160,0,778240,0,39,750,989,2.300,2.140,1.720,1,0,9,0,0,16,29,0,2,0
19-03 13:37:31,43.564,7.426,43.564,0.495,4.950,889470976,214192128,153038848,2765508608,5035,1890,0,425984,0,59,711,935,2.300,2.140,1.720,1,0,9,0,0,16,29,0,2,0
19-03 13:37:32,44.279,5.473,46.766,0,3.483,909758464,193892352,153038848,2765520896,4380,2214,0,0,0,0,682,939,2.300,2.140,1.720,4,0,6,0,0,16,29,0,2,0
19-03 13:37:33,44.554,5.941,46.040,0,3.465,905306112,198336512,153038848,2765529088,4552,2160,0,4096,0,1,691,971,2.200,2.120,1.720,2,0,7,0,0,16,29,0,2,0
19-03 13:37:34,42.574,5.941,47.030,2.475,1.980,900530176,203104256,153038848,2765537280,3376,2160,0,135168,0,7,743,1012,2.200,2.120,1.720,1,0,9,0,0,16,29,0,2,0
19-03 13:37:35,41.791,6.468,46.269,2.488,2.985,899674112,203927552,153038848,2765570048,4742,1944,0,143360,0,7,732,1160,2.200,2.120,1.720,2,0,9,0,0,16,29,0,2,0
19-03 13:37:36,33.500,13,39.500,2.500,11.500,887869440,215715840,153042944,2765582336,5144,2160,0,225280,0,9,1028,1877,2.200,2.120,1.720,1,0,71,0,0,16,29,0,2,0
19-03 13:37:37,11.650,32.039,41.748,0,14.563,887889920,215670784,153042944,2765606912,16417,2160,0,0,0,0,1583,3455,2.200,2.120,1.720,4,0,362,0,0,16,29,0,2,0
19-03 13:37:38,10.476,31.905,41.429,1.905,14.286,887803904,212316160,153341952,2768748544,12343,2202,1257472,12288,70,3,1515,3554,2.100,2.100,1.720,2,0,390,0,0,16,29,0,2,0
19-03 13:37:39,13.146,35.681,38.967,0,12.207,887967744,212029440,153341952,2768789504,4244,1944,0,40960,0,10,1544,3608,2.100,2.100,1.720,3,0,456,0,0,16,29,0,2,0
19-03 13:37:40,16.746,34.450,39.234,0,9.569,887578624,212389888,153341952,2768818176,5514,2160,0,20480,0,5,1676,3969,2.100,2.100,1.720,2,0,482,0,0,16,29,0,2,0
19-03 13:37:41,17.172,38.889,37.374,4.040,2.525,888254464,211681280,153346048,2768846848,5865,2160,0,245760,0,13,1994,4326,2.100,2.100,1.720,2,0,530,0,0,16,29,0,2,0
19-03 13:37:42,13.568,43.719,39.698,0.503,2.513,888328192,211566592,153346048,2768875520,11951,2052,0,45056,0,11,1957,4428,2.100,2.100,1.720,2,0,545,0,0,16,29,0,2,0
19-03 13:37:43,16.327,41.837,39.796,0.510,1.531,888262656,211591168,153346048,2768916480,5386,2052,0,40960,0,10,1855,4303,1.930,2.070,1.710,2,0,534,0,0,16,29,0,2,0
19-03 13:37:44,15.578,40.201,39.196,3.518,1.508,888229888,211566592,153346048,2768973824,3911,2160,0,40960,0,10,1821,4074,1.930,2.070,1.710,1,1,499,0,0,16,29,0,2,0
19-03 13:37:45,14.141,26.768,40.909,16.162,2.020,887676928,212090880,153346048,2769002496,5197,2160,0,28672,0,7,1418,3086,1.930,2.070,1.710,0,1,346,0,0,16,29,0,2,0
19-03 13:37:46,16.327,32.653,41.837,8.163,1.020,887713792,212025344,153350144,2769022976,3963,2160,0,94208,0,12,1531,3638,1.930,2.070,1.710,2,0,444,0,0,16,29,0,2,0
19-03 13:37:47,16.837,38.776,41.327,1.531,1.531,887918592,211808256,153350144,2769035264,5391,1944,12288,36864,3,9,1596,3899,1.930,2.070,1.710,2,0,473,0,0,16,29,0,2,0
19-03 13:37:48,14.706,31.373,43.137,0.980,9.804,887980032,211668992,153362432,2769100800,6928,2160,12288,20480,3,5,1492,3588,1.860,2.050,1.700,3,0,397,0,0,16,29,0,2,0
19-03 13:37:49,14.493,32.850,39.130,0,13.527,888598528,210935808,153362432,2769215488,3568,2160,0,20480,0,5,1383,3333,1.860,2.050,1.700,2,0,401,0,0,16,29,0,2,0
19-03 13:37:50,16.667,38.384,41.919,0,3.030,888074240,211431424,153362432,2769244160,4730,2160,0,24576,0,6,1693,4147,1.860,2.050,1.700,2,0,506,0,0,16,29,0,2,0
19-03 13:37:51,16.244,38.579,36.041,6.599,2.538,888172544,211259392,153362432,2769313792,5142,2160,0,282624,0,38,1701,3976,1.860,2.050,1.700,0,2,477,0,0,16,29,0,2,0
19-03 13:37:52,6.931,17.327,34.653,39.109,1.980,888119296,211288064,153362432,2769338368,4904,2160,0,737280,0,114,1097,2042,1.860,2.050,1.700,0,2,184,0,0,16,29,0,2,0
19-03 13:37:53,6,13,41.500,39,0.500,888602624,210038784,154136576,2769330176,3917,1944,696320,2293760,170,32,980,2075,1.860,2.050,1.700,0,1,121,0,0,16,29,0,2,0
19-03 13:37:54,2.030,2.538,49.239,45.178,1.015,888651776,209018880,155054080,2769342464,4806,2160,991232,0,242,0,668,1427,1.790,2.030,1.700,0,1,0,0,0,16,29,0,2,0
19-03 13:37:55,1.515,2.020,48.990,46.465,1.010,888860672,208703488,155168768,2769330176,7624,2160,118784,0,29,0,471,834,1.790,2.030,1.700,1,0,0,0,0,16,29,0,2,0
19-03 13:37:56,2.020,1.515,49.495,46.970,0,888930304,208449536,155303936,2769362944,3718,2160,131072,0,32,0,452,828,1.790,2.030,1.700,0,2,0,0,0,16,29,0,2,0
19-03 13:37:57,2.513,2.010,39.698,55.779,0,889008128,207904768,155779072,2769354752,3999,2202,344064,499712,84,2,466,1008,1.790,2.030,1.700,0,1,0,0,0,16,29,0,2,0
19-03 13:37:58,1.026,2.564,47.179,49.231,0,889053184,204988416,156573696,2769375232,5995,2160,921600,531456,225,15,628,1399,1.790,2.030,1.700,0,1,1,0,0,16,29,0,2,0
19-03 13:37:59,1.508,2.513,48.744,46.231,1.005,888897536,204410880,157126656,2769432576,4358,1944,438272,0,107,0,529,1122,1.730,2.020,1.690,0,1,0,0,0,16,29,0,2,0
19-03 13:38:00,2,4.500,46.500,40.500,6.500,888819712,201318400,158306304,2769391616,3961,2160,1294336,0,316,0,784,1817,1.730,2.020,1.690,1,1,0,0,0,16,29,0,2,0
19-03 13:38:01,1.961,8.824,42.157,32.843,14.216,888766464,194699264,160653312,2769367040,4441,2160,2347008,0,573,0,1154,3019,1.730,2.020,1.690,0,1,0,0,0,16,29,0,2,0
19-03 13:38:02,5.419,7.389,45.813,36.453,4.926,888786944,185167872,164028416,2769395712,3474,1836,3383296,0,826,0,1070,3470,1.730,2.020,1.690,0,1,2,0,0,16,29,0,2,0
19-03 13:38:03,1.980,4.455,26.238,64.356,2.970,888545280,183365632,164925440,2769420288,4772,2268,884736,3854336,216,54,906,1658,1.730,2.020,1.690,0,2,0,0,0,16,29,0,2,0
19-03 13:38:04,2,2,4.500,87.500,4,888438784,183144448,165068800,2769448960,3246,2202,143360,1785856,35,88,740,931,1.750,2.020,1.700,0,2,0,0,0,16,29,0,2,0
19-03 13:38:05,3.030,1.515,5.556,86.869,3.030,888573952,182513664,165322752,2769424384,4303,2052,253952,1634304,62,135,833,1045,1.750,2.020,1.700,0,1,0,0,0,16,29,0,2,0
19-03 13:38:06,2.463,5.911,46.305,36.453,8.867,888610816,177704960,167342080,2769473536,8945,1998,2019328,0,493,0,1135,2734,1.750,2.020,1.700,0,1,0,0,0,16,29,0,2,0
19-03 13:38:07,3.015,10.050,44.724,31.658,10.553,888594432,164982784,169844736,2769448960,4978,2214,2502656,0,611,0,1119,2903,1.750,2.020,1.700,0,1,0,0,0,16,29,0,2,0
19-03 13:38:08,1.508,1.508,33.166,58.794,5.025,888655872,164257792,170135552,2769395712,7975,2160,286720,2600960,70,7,564,1057,1.750,2.020,1.700,1,0,0,0,0,16,29,0,2,0
19-03 13:38:09,3.518,10.050,46.231,31.156,9.045,888561664,152842240,173797376,2769379328,4404,2160,3665920,0,895,0,1250,3725,1.770,2.010,1.700,1,0,0,0,0,16,29,0,2,0
19-03 13:38:10,13.861,17.822,46.535,16.832,4.950,888590336,147714048,174305280,2769469440,3463,1944,499712,0,122,0,733,1365,1.770,2.010,1.700,0,2,0,0,0,16,29,0,2,0
