"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 08:31:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 08:37:35,38.049,12.683,42.927,0.976,5.366,815964160,274739200,110063616,2844741632,5749,1944,0,65536,0,6,983,1860,1.560,1.550,1.360,2,0,83,0,0,16,29,0,198,0
02-04 08:37:36,47.761,3.980,45.771,0,2.488,839090176,251596800,110067712,2844753920,4058,1944,0,331776,0,14,613,881,1.560,1.550,1.360,2,0,1,0,0,16,29,0,198,0
02-04 08:37:37,46.305,4.433,46.305,1.478,1.478,860069888,230608896,110075904,2844753920,3411,1944,0,53248,0,6,522,928,1.560,1.550,1.360,2,0,0,0,0,16,31,0,192,0
02-04 08:37:38,39.706,8.333,43.627,0,8.333,819236864,271392768,110075904,2844798976,4155,1944,0,0,0,0,999,2076,1.560,1.550,1.360,2,0,64,0,0,16,29,0,199,0
02-04 08:37:39,44.500,5.500,41,4.500,4.500,845746176,244867072,110084096,2844807168,4439,1728,0,53248,0,4,693,887,1.560,1.550,1.360,2,1,1,0,0,16,29,0,194,0
02-04 08:37:40,47.059,3.922,36.765,9.314,2.941,860446720,230133760,110088192,2844835840,3322,1944,0,16384,0,2,716,1137,1.760,1.600,1.380,3,0,0,0,0,16,31,0,198,0
02-04 08:37:41,37.931,9.852,43.350,1.478,7.389,821481472,269062144,110092288,2844864512,4561,1944,0,40960,0,3,945,1703,1.760,1.600,1.380,2,0,80,0,0,16,29,0,201,0
02-04 08:37:42,46.269,4.478,41.294,4.478,3.483,845918208,244621312,110104576,2844856320,5161,1944,0,192512,0,9,636,744,1.760,1.600,1.380,2,0,1,0,0,16,29,0,201,0
02-04 08:37:43,47.030,4.950,45.545,1.485,0.990,861286400,229064704,110116864,2845028352,5236,1728,0,49152,0,6,849,1444,1.760,1.600,1.380,2,0,0,0,0,16,31,0,201,0
02-04 08:37:44,42.500,10,47,0,0.500,829358080,260976640,110116864,2845044736,5810,1944,0,0,0,0,918,1381,1.760,1.600,1.380,2,0,61,0,0,16,29,0,203,0
02-04 08:37:45,47.087,3.883,40.777,0.971,7.282,850231296,240078848,110129152,2845057024,6877,1890,0,69632,0,6,620,781,1.700,1.590,1.370,2,0,2,0,0,16,29,0,190,0
02-04 08:37:46,45.274,5.970,41.791,0.995,5.970,860950528,229351424,110129152,2845065216,3383,1998,0,4096,0,1,870,1597,1.700,1.590,1.370,5,2,0,0,0,16,31,0,196,0
02-04 08:37:47,38.500,13.500,26.500,20,1.500,825839616,264417280,110141440,2845093888,3639,1728,0,2985984,0,135,1121,1577,1.700,1.590,1.370,4,0,86,0,0,16,29,0,195,0
02-04 08:37:48,48,3.500,47.500,0.500,0.500,851918848,238321664,110157824,2845093888,3442,1944,0,393216,0,21,683,839,1.700,1.590,1.370,2,0,0,0,0,16,29,0,195,0
02-04 08:37:49,43.137,9.314,42.647,1.471,3.431,810688512,279494656,110182400,2845126656,3468,1944,0,225280,0,21,1008,1950,1.700,1.590,1.370,3,0,64,0,0,16,29,0,186,0
02-04 08:37:50,41.089,8.416,43.564,0.990,5.941,837636096,252514304,110198784,2845143040,3768,1944,0,356352,0,18,720,1202,1.720,1.590,1.380,3,1,65,0,0,16,29,0,186,0
02-04 08:37:51,47.500,4.500,45,2.500,0.500,859336704,230797312,110202880,2845155328,3782,1944,0,102400,0,9,550,719,1.720,1.590,1.380,2,0,0,0,0,16,29,0,175,0
02-04 08:37:52,35.468,19.704,40.394,2.956,1.478,813666304,276303872,110223360,2845298688,3777,1944,0,262144,0,27,1121,2656,1.720,1.590,1.380,2,0,167,0,0,16,29,0,180,0
02-04 08:37:53,45.960,5.556,48.485,0,0,842579968,247353344,110235648,2845319168,4003,2160,0,540672,0,10,701,891,1.720,1.590,1.380,2,1,13,0,0,16,29,0,176,0
02-04 08:37:54,47.264,5.473,42.289,4.478,0.498,862289920,227606528,110243840,2845343744,3144,1944,0,401408,0,23,604,978,1.720,1.590,1.380,2,0,0,0,0,16,31,0,178,0
02-04 08:37:55,47.030,5.941,46.040,0,0.990,821317632,268541952,110243840,2845380608,3656,1782,0,0,0,0,922,2055,1.660,1.580,1.370,2,0,23,0,0,16,29,0,179,0
02-04 08:37:56,46.734,5.025,47.739,0,0.503,845856768,243994624,110247936,2845384704,5578,2106,0,65536,0,6,662,786,1.660,1.580,1.370,2,0,1,0,0,16,29,0,179,0
02-04 08:37:57,45.588,5.392,43.627,1.961,3.431,859656192,229998592,110247936,2845577216,7386,1944,0,323584,0,18,1101,1984,1.660,1.580,1.370,2,1,0,0,0,16,31,0,182,0
02-04 08:37:58,36.585,10.732,31.707,2.927,18.049,824672256,264970240,110272512,2845564928,5921,1728,0,114688,0,10,845,1438,1.660,1.580,1.370,3,0,71,0,0,16,29,0,183,0
02-04 08:37:59,43.564,2.970,33.168,4.455,15.842,848302080,241324032,110280704,2845573120,5284,2148,0,262144,0,9,694,894,1.660,1.580,1.370,3,1,1,0,0,16,29,0,175,0
02-04 08:38:00,46.500,5,42.500,3,3,862642176,226971648,110284800,2845581312,3714,1782,0,159744,0,12,848,1667,1.610,1.570,1.370,2,0,0,0,0,16,31,0,181,0
02-04 08:38:01,37.438,14.286,43.350,0,4.926,823406592,266153984,110284800,2845630464,3401,1944,0,0,0,0,1022,1965,1.610,1.570,1.370,2,0,121,0,0,16,29,0,183,0
02-04 08:38:02,46.500,5.500,44.500,2,1.500,849985536,239562752,110292992,2845634560,4121,1944,0,151552,0,10,595,711,1.610,1.570,1.370,2,0,1,0,0,16,29,0,183,0
02-04 08:38:03,44.059,4.455,42.079,3.960,5.446,861888512,227622912,110297088,2845663232,3779,1728,0,139264,0,9,717,1283,1.610,1.570,1.370,2,0,0,0,0,16,29,0,182,0
02-04 08:38:04,31.863,17.157,42.647,0.490,7.843,826933248,262557696,110309376,2845671424,4423,1944,0,290816,0,13,1032,2010,1.610,1.570,1.370,2,1,180,0,0,16,29,0,182,0
02-04 08:38:05,47.525,3.465,38.614,6.931,3.465,852008960,237461504,110317568,2845683712,4210,1944,0,184320,0,14,517,786,1.610,1.570,1.370,2,0,2,0,0,16,29,0,176,0
02-04 08:38:06,43.564,8.911,44.059,0,3.465,812224512,277069824,110317568,2845859840,3458,1998,0,0,0,0,772,1723,1.560,1.560,1.370,6,0,2,0,0,16,29,0,184,0
02-04 08:38:07,42.786,6.965,46.766,0,3.483,838520832,250761216,110317568,2845868032,3766,1932,0,0,0,0,608,894,1.560,1.560,1.370,2,0,20,0,0,16,29,0,180,0
02-04 08:38:08,46.305,5.911,43.350,0.985,3.448,858546176,230727680,110325760,2845868032,4195,1944,0,69632,0,6,522,710,1.560,1.560,1.370,2,0,0,0,0,16,29,0,179,0
02-04 08:38:09,35.961,7.882,42.365,3.448,10.345,822431744,266784768,110333952,2845917184,4395,1944,0,40960,0,3,918,2060,1.560,1.560,1.370,2,0,71,0,0,16,29,0,186,0
02-04 08:38:10,43.204,5.340,40.777,2.427,8.252,848031744,241164288,110350336,2845921280,3064,1728,0,155648,0,9,601,747,1.560,1.560,1.370,2,0,1,0,0,16,29,0,185,0
02-04 08:38:11,48.756,4.478,42.786,1.990,1.990,862081024,227098624,110358528,2845929472,4362,1944,0,65536,0,6,724,1071,1.520,1.550,1.370,2,0,0,0,0,16,31,0,187,0
02-04 08:38:12,39.604,10.891,44.059,0,5.446,822697984,266440704,110358528,2845966336,7408,1944,0,0,0,0,1037,2242,1.520,1.550,1.370,3,0,109,0,0,16,29,0,178,0
02-04 08:38:13,47.525,4.455,45.545,1.485,0.990,847368192,241754112,110362624,2845978624,3283,1944,0,65536,0,6,608,758,1.520,1.550,1.370,2,0,1,0,0,16,29,0,178,0
02-04 08:38:14,48.020,2.475,47.525,0.495,1.485,861900800,227053568,110366720,2846138368,5006,1728,0,40960,0,3,748,1323,1.520,1.550,1.370,2,0,0,0,0,16,29,0,175,0
02-04 08:38:15,35,14,45.500,0,5.500,826826752,262115328,110366720,2846150656,6964,1782,0,0,0,0,963,1753,1.520,1.550,1.370,2,0,135,0,0,16,29,0,175,0
02-04 08:38:16,48.020,4.455,47.030,0,0.495,853250048,235687936,110383104,2846138368,6621,2106,0,143360,0,5,531,712,1.470,1.540,1.360,3,1,0,0,0,16,29,0,169,0
02-04 08:38:17,42.647,5.882,44.118,4.412,2.941,810893312,278011904,110399488,2846154752,3776,1944,0,139264,0,10,933,1718,1.470,1.540,1.360,4,2,33,0,0,16,29,0,174,0
02-04 08:38:18,39.500,14.500,40,5,1,835661824,253169664,110415872,2846212096,3323,1728,0,1966080,0,103,953,1727,1.470,1.540,1.360,3,0,147,0,0,16,29,0,161,0
02-04 08:38:19,47.525,4.455,27.723,18.812,1.485,857329664,231485440,110428160,2846216192,3472,1944,0,753664,0,29,595,708,1.470,1.540,1.360,2,0,0,0,0,16,29,0,161,0
02-04 08:38:20,46.734,5.528,46.734,0,1.005,815521792,273240064,110428160,2846265344,4044,1944,0,0,0,0,927,2019,1.470,1.540,1.360,3,0,21,0,0,16,29,0,168,0
02-04 08:38:21,47.739,4.020,48.241,0,0,844152832,244604928,110428160,2846269440,7218,1944,0,0,0,0,638,704,1.440,1.530,1.360,2,0,1,0,0,16,29,0,168,0
02-04 08:38:22,47.291,4.433,41.872,4.926,1.478,859688960,228925440,110432256,2846408704,5024,1944,0,65536,0,6,741,1156,1.440,1.530,1.360,3,0,0,0,0,16,31,0,156,2
02-04 08:38:23,41.294,9.950,44.776,2.488,1.493,823590912,264974336,110436352,2846445568,3689,2038,0,40960,0,3,797,1644,1.440,1.530,1.360,2,0,71,0,0,16,29,0,161,0
02-04 08:38:24,47.739,4.020,41.206,6.533,0.503,849833984,238723072,110469120,2846420992,3181,1944,0,237568,0,17,651,733,1.440,1.530,1.360,2,0,1,0,0,16,29,0,161,0
02-04 08:38:25,50,3.500,46.500,0,0,861982720,226504704,110469120,2846490624,4009,1944,0,0,0,0,942,2033,1.440,1.530,1.360,2,0,2,0,0,16,29,0,170,0
02-04 08:38:26,40.201,13.065,46.231,0,0.503,832397312,256077824,110469120,2846502912,3479,1944,0,0,0,0,934,1512,1.400,1.530,1.360,2,0,110,0,0,16,29,0,156,0
02-04 08:38:27,49.246,3.015,44.724,2.513,0.503,854466560,233979904,110481408,2846519296,4348,1944,0,69632,0,6,638,689,1.400,1.530,1.360,2,0,0,0,0,16,29,0,156,0
02-04 08:38:28,43.500,7.500,46.500,0,2.500,816627712,271679488,110481408,2846679040,6026,1944,0,0,0,0,944,1803,1.400,1.530,1.360,3,0,51,0,0,16,29,0,162,0
02-04 08:38:29,45.050,5.446,39.604,7.921,1.980,843399168,244891648,110493696,2846683136,3479,1944,0,352256,0,18,683,756,1.400,1.530,1.360,2,0,1,0,0,16,29,0,162,0
02-04 08:38:30,48.276,3.448,47.291,0,0.985,861728768,226545664,110493696,2846699520,7253,1890,0,0,0,0,728,1072,1.400,1.530,1.360,2,0,0,0,0,16,31,0,150,0
02-04 08:38:31,29.442,7.614,46.193,14.213,2.538,823164928,265097216,110493696,2846711808,3756,1998,0,40960,0,3,890,1599,1.370,1.520,1.360,3,0,120,0,0,16,29,0,151,0
02-04 08:38:32,45.320,5.911,43.842,3.941,0.985,847675392,240574464,110497792,2846720000,3513,1728,0,176128,0,6,541,730,1.370,1.520,1.360,3,1,1,0,0,16,29,0,151,0
02-04 08:38:33,47.264,4.478,45.274,0,2.985,861876224,226357248,110497792,2846736384,7136,1944,0,16384,0,3,823,1352,1.370,1.520,1.360,2,0,0,0,0,16,31,0,155,0
02-04 08:38:34,36.585,17.561,37.073,4.390,4.390,823709696,264478720,110510080,2846765056,4436,1944,0,258048,0,14,992,1800,1.370,1.520,1.360,2,1,132,0,0,16,29,0,150,0
02-04 08:38:35,48.020,3.960,40.099,6.436,1.485,848261120,239910912,110534656,2846756864,3386,1944,0,237568,0,10,571,800,1.370,1.520,1.360,2,1,3,0,0,16,29,0,150,0
02-04 08:38:36,43.564,5.941,37.624,10.891,1.980,861728768,226390016,110542848,2846797824,4125,1728,0,290816,0,21,824,1439,1.580,1.560,1.370,1,1,0,0,0,16,31,0,150,0
02-04 08:38:37,22.330,17.961,41.748,9.709,8.252,823050240,265039872,110559232,2846810112,4090,1782,0,188416,0,17,940,2024,1.580,1.560,1.370,4,0,179,0,0,16,29,0,151,0
02-04 08:38:38,46.269,4.975,44.279,2.488,1.990,848093184,239988736,110567424,2846810112,5755,2106,0,491520,0,5,577,751,1.580,1.560,1.370,3,1,1,0,0,16,29,0,143,0
02-04 08:38:39,47.525,3.960,33.663,12.871,1.980,862228480,225669120,110583808,2846978048,4745,1944,0,471040,0,27,790,1647,1.580,1.560,1.370,2,0,0,0,0,16,31,0,149,0
02-04 08:38:40,43.564,6.931,46.040,0,3.465,828092416,259780608,110583808,2846998528,3882,1944,0,0,0,0,748,1282,1.580,1.560,1.370,2,0,22,0,0,16,29,0,152,0
02-04 08:38:41,47.739,4.020,42.714,5.025,0.503,853004288,234856448,110592000,2847002624,4167,1944,0,65536,0,6,530,737,1.530,1.550,1.370,2,0,0,0,0,16,29,0,152,0
02-04 08:38:42,41.667,6.373,38.725,0.980,12.255,814067712,273735680,110600192,2847047680,4790,1944,0,40960,0,3,875,1971,1.530,1.550,1.370,5,0,28,0,0,16,29,0,153,0
02-04 08:38:43,40,7.805,37.561,2.927,11.707,838238208,249548800,110608384,2847055872,5746,1728,0,86016,0,2,775,1103,1.530,1.550,1.370,2,1,44,0,0,16,29,0,153,0
02-04 08:38:44,46.535,3.960,47.525,0,1.980,858714112,229040128,110628864,2847068160,5638,1944,0,131072,0,13,549,767,1.530,1.550,1.370,2,0,0,0,0,16,29,0,145,0
02-04 08:38:45,41.951,9.268,44.878,0,3.902,810885120,276692992,110628864,2847240192,12813,1728,0,0,0,0,1270,2529,1.530,1.550,1.370,2,0,57,0,0,16,29,0,154,0
02-04 08:38:46,32.836,20.398,41.294,3.483,1.990,810532864,277008384,110649344,2847256576,5419,1944,4096,180224,1,12,1346,2431,1.650,1.570,1.380,2,0,195,0,0,16,29,0,148,0
02-04 08:38:47,40.500,10,47.500,0,2,833404928,254013440,110669824,2847338496,15501,1944,0,0,0,0,874,1335,1.650,1.570,1.380,2,0,62,0,0,16,29,0,150,0
02-04 08:38:48,47.761,3.980,47.264,0,0.995,848113664,239108096,110686208,2847514624,12852,1782,0,0,0,0,631,668,1.650,1.570,1.380,2,0,0,0,0,16,29,0,149,0
02-04 08:38:49,45.050,4.950,36.139,12.871,0.990,875384832,211267584,110698496,2847956992,3285,1890,40960,49152,3,11,640,768,1.650,1.570,1.380,4,1,0,0,0,16,31,0,149,0
02-04 08:38:50,10.500,8,0,80.500,1,875646976,210657280,110698496,2848231424,3403,1944,0,1630208,0,74,466,1094,1.650,1.570,1.380,1,3,0,0,0,16,31,0,149,0
02-04 08:38:51,4.523,2.010,37.688,54.774,1.005,878354432,207757312,110735360,2848370688,5214,1944,0,1597440,0,83,620,908,2,1.650,1.400,1,1,1,0,0,16,33,0,144,0
02-04 08:38:52,2.985,1.493,46.766,47.264,1.493,878796800,207278080,110784512,2848358400,4883,1782,0,487424,0,30,484,826,2,1.650,1.400,2,0,0,0,0,16,33,0,144,0
02-04 08:38:53,4.500,3,46,46,0.500,878718976,207183872,110833664,2848477184,4291,2106,0,356352,0,36,547,1039,2,1.650,1.400,2,1,0,0,0,16,33,0,139,0
02-04 08:38:54,9.406,7.426,33.168,49.505,0.495,878653440,207155200,110882816,2848518144,4422,1782,0,479232,0,49,524,1100,2,1.650,1.400,2,0,0,0,0,16,33,0,139,0
02-04 08:38:55,7.576,4.545,36.869,51.010,0,879247360,206405632,110940160,2848608256,6506,2040,0,606208,0,46,482,1023,2,1.650,1.400,1,2,2,0,0,16,33,0,136,0
02-04 08:38:56,5.970,8.955,28.856,55.721,0.498,879116288,206352384,110997504,2848722944,3643,2052,0,479232,0,33,415,754,2.160,1.690,1.420,1,2,0,0,0,16,33,0,136,0
02-04 08:38:57,10.448,9.950,45.771,33.831,0,879357952,206032896,111063040,2848735232,4903,2160,0,544768,0,50,477,937,2.160,1.690,1.420,2,2,0,0,0,16,33,0,130,0
02-04 08:38:58,26.500,26,10.500,36,1,879255552,206065664,111087616,2848780288,3603,1728,0,176128,0,16,534,587,2.160,1.690,1.420,2,1,0,0,0,16,33,0,130,0
02-04 08:38:59,5.025,4.020,40.201,50.251,0.503,879251456,205971456,111116288,2848849920,5856,1944,0,303104,0,17,377,677,2.160,1.690,1.420,1,2,0,0,0,16,33,0,122,0
02-04 08:39:00,8.122,4.569,28.934,54.822,3.553,879214592,205873152,111198208,2848899072,3732,1944,0,651264,0,59,569,996,2.160,1.690,1.420,2,1,0,0,0,16,33,0,122,0
02-04 08:39:01,4.020,3.015,40.704,48.744,3.518,879108096,205844480,111230976,2848997376,5402,1944,0,1089536,0,84,620,844,2.470,1.760,1.440,1,2,0,0,0,16,33,0,113,0
02-04 08:39:02,2,0.500,0,96.500,1,879198208,205746176,111230976,2849005568,4127,1944,0,77824,0,15,352,564,2.470,1.760,1.440,1,2,0,0,0,16,33,0,113,0
02-04 08:39:03,2.500,1.500,34,60.500,1.500,879243264,205651968,111271936,2849013760,3947,1728,0,397312,0,36,505,816,2.470,1.760,1.440,1,2,0,0,0,16,33,0,113,0
02-04 08:39:04,1.508,2.010,41.206,54.774,0.503,879198208,205623296,111312896,2849042432,4752,1944,0,311296,0,32,487,851,2.470,1.760,1.440,1,1,0,0,0,16,33,0,113,0
02-04 08:39:05,20.101,20.603,12.563,44.221,2.513,879656960,205144064,111333376,2849042432,5648,1986,0,184320,0,14,615,889,2.470,1.760,1.440,1,1,2,0,0,16,33,0,109,0
02-04 08:39:06,6.468,5.970,45.771,40.299,1.493,879607808,205017088,111378432,2849169408,3591,1944,0,897024,0,52,564,865,2.510,1.780,1.450,1,1,0,0,0,16,33,0,109,0
02-04 08:39:07,11.500,11,31.500,44.500,1.500,879706112,204828672,111464448,2849169408,5168,1728,0,598016,0,58,729,1203,2.510,1.780,1.450,1,1,0,0,0,16,33,0,100,0
02-04 08:39:08,3.980,4.478,42.289,45.274,3.980,879763456,204398592,111587328,2849394688,6271,1782,0,921600,0,74,745,1121,2.510,1.780,1.450,1,1,0,0,0,16,33,0,100,0
02-04 08:39:09,2.030,2.030,48.223,45.685,2.030,880005120,203816960,111710208,2849591296,6410,2052,0,995328,0,77,581,1067,2.510,1.780,1.450,1,1,0,0,0,16,33,0,94,0
02-04 08:39:10,7,5.500,40,45.500,2,880160768,203501568,111820800,2849636352,4107,1998,0,819200,0,68,554,1051,2.510,1.780,1.450,2,1,0,0,0,16,33,0,94,0
02-04 08:39:11,5.528,5.025,43.216,40.704,5.528,880472064,202772480,111988736,2849873920,3481,1728,0,1441792,0,111,667,1359,2.630,1.820,1.470,1,1,0,0,0,16,33,0,93,0
02-04 08:39:12,7.463,6.965,45.771,35.323,4.478,880844800,201945088,112173056,2850136064,6581,1944,0,1404928,0,130,744,1644,2.630,1.820,1.470,1,1,0,0,0,16,33,0,93,0
02-04 08:39:13,6.030,4.523,42.714,45.226,1.508,880791552,201789440,112238592,2850271232,4484,1944,0,794624,0,65,556,1126,2.630,1.820,1.470,1,1,0,0,0,16,33,0,85,0
02-04 08:39:14,4.040,2.020,45.455,47.980,0.505,880906240,201564160,112332800,2850287616,4204,1944,0,544768,0,60,533,1094,2.630,1.820,1.470,2,1,0,0,0,16,33,0,85,0
02-04 08:39:15,10.500,8,44.500,37,0,881123328,201089024,112439296,2850426880,5073,1944,0,1003520,0,91,759,1635,2.630,1.820,1.470,1,1,2,0,0,16,33,0,80,0
02-04 08:39:16,7.960,3.980,45.274,42.786,0,881221632,200802304,112521216,2850529280,5282,2160,0,819200,0,73,582,1138,2.660,1.840,1.470,1,2,0,0,0,16,33,0,80,0
02-04 08:39:17,3.535,1.515,47.475,46.970,0.505,881573888,200314880,112603136,2850570240,5004,1944,0,860160,0,91,533,991,2.660,1.840,1.470,2,0,0,0,0,16,33,0,76,0
02-04 08:39:18,9.045,8.040,42.211,40.201,0.503,880074752,201523200,112783360,2850672640,4724,1944,0,1282048,0,109,752,1616,2.660,1.840,1.470,2,1,0,0,0,16,33,0,76,0
02-04 08:39:19,14.070,7.538,46.734,30.653,1.005,880087040,201265152,112857088,2850836480,3486,1944,0,778240,0,53,605,1010,2.660,1.840,1.470,1,1,0,0,0,16,33,0,75,0
02-04 08:39:20,9.804,10.294,37.255,40.196,2.451,880373760,200916992,112992256,2850762752,4275,1944,0,1261568,0,100,626,1524,2.660,1.840,1.470,5,0,0,0,0,16,33,0,75,0
02-04 08:39:21,7.538,7.035,42.714,38.191,4.523,881369088,199696384,113156096,2850811904,3628,1728,0,2027520,0,145,802,1478,2.610,1.840,1.480,2,2,0,0,0,16,33,0,66,0
02-04 08:39:22,19.697,17.677,36.364,22.727,3.535,880959488,199999488,113238016,2850836480,4635,1944,0,1802240,0,132,852,1258,2.610,1.840,1.480,1,1,0,0,0,16,33,0,66,0
02-04 08:39:23,8.122,5.584,40.609,45.178,0.508,881156096,199651328,113324032,2850889728,3992,1782,0,1085440,0,76,569,1132,2.610,1.840,1.480,1,1,0,0,0,16,33,0,58,0
02-04 08:39:24,16.915,17.910,31.343,32.836,0.995,881594368,199700480,113471488,2850254848,4775,2038,0,1298432,0,104,714,1351,2.610,1.840,1.480,2,1,0,0,0,16,33,0,58,0
02-04 08:39:25,37.438,6.404,42.857,12.315,0.985,834555904,246853632,113500160,2850107392,3576,2106,0,352256,0,29,713,1497,2.610,1.840,1.480,2,1,8,0,0,16,29,0,54,0
02-04 08:39:26,47.980,2.525,48.485,0,1.010,851881984,229523456,113500160,2850111488,4224,1944,0,4096,0,1,486,611,2.480,1.830,1.470,2,0,0,0,0,16,29,0,54,0
02-04 08:39:27,48.500,3.500,41,6.500,0.500,879960064,201400320,113508352,2850148352,3392,1944,0,6737920,0,33,836,1312,2.480,1.830,1.470,2,0,0,0,0,16,31,0,51,0
02-04 08:39:28,10.945,7.463,34.328,46.766,0.498,880152576,201142272,113557504,2850164736,3633,1944,0,548864,0,50,659,1270,2.480,1.830,1.470,2,1,0,0,0,16,31,0,51,0
02-04 08:39:29,7.035,7.538,37.688,45.729,2.010,880128000,201113600,113602560,2850172928,3353,1944,0,561152,0,35,629,1045,2.480,1.830,1.470,2,1,0,0,0,16,31,0,45,0
02-04 08:39:30,6.965,1.990,44.279,45.274,1.493,880320512,200888320,113627136,2850181120,23050,1944,0,548864,0,41,734,1233,2.480,1.830,1.470,2,1,0,0,0,16,31,0,45,0
02-04 08:39:31,5,1.500,45,46.500,2,880361472,200826880,113655808,2850172928,15788,1782,0,528384,0,36,567,959,2.440,1.830,1.480,1,1,0,0,0,16,31,0,41,0
02-04 08:39:32,6.500,2,41,47,3.500,880332800,200826880,113664000,2850193408,6831,2106,0,679936,0,33,600,1021,2.440,1.830,1.480,1,1,0,0,0,16,31,0,41,0
02-04 08:39:33,5.500,1.500,39,53.500,0.500,880521216,200601600,113696768,2850197504,7413,1944,0,413696,0,32,461,861,2.440,1.830,1.480,2,0,0,0,0,16,31,0,41,0
02-04 08:39:34,3.030,1.515,33.333,60.101,2.020,880455680,200634368,113721344,2850205696,5048,1944,0,286720,0,17,424,739,2.440,1.830,1.480,2,1,0,0,0,16,31,0,37,0
02-04 08:39:35,6.533,3.015,44.724,40.201,5.528,880848896,200179712,113774592,2850213888,4535,1944,0,479232,0,47,679,1217,2.440,1.830,1.480,1,1,2,0,0,16,31,0,37,0
02-04 08:39:36,6.373,4.412,45.098,40.196,3.922,880730112,200220672,113840128,2850226176,4016,1728,0,491520,0,51,699,1276,2.480,1.850,1.490,1,1,0,0,0,16,31,0,36,0
02-04 08:39:37,5.612,2.551,46.939,42.347,2.551,880594944,200318976,113881088,2850222080,3300,1944,0,733184,0,77,640,1110,2.480,1.850,1.490,3,1,0,0,0,16,31,0,36,0
02-04 08:39:38,7.538,3.518,43.719,42.714,2.513,880742400,200093696,113934336,2850246656,3559,1944,0,462848,0,45,726,1309,2.480,1.850,1.490,3,0,0,0,0,16,31,0,31,0
02-04 08:39:39,5.025,1.508,47.236,45.729,0.503,880787456,199999488,113979392,2850250752,3455,1944,0,466944,0,45,423,956,2.480,1.850,1.490,3,0,0,0,0,16,31,0,31,0
02-04 08:39:40,5.500,1.500,42.500,49.500,1,880615424,200097792,114012160,2850291712,4232,1890,0,372736,0,34,426,925,2.480,1.850,1.490,2,1,0,0,0,16,31,0,23,0
02-04 08:39:41,2.538,0.508,48.223,48.731,0,880705536,199999488,114016256,2850295808,3368,1782,0,155648,0,9,274,535,2.450,1.850,1.490,1,1,0,0,0,16,31,0,23,0
02-04 08:39:42,15.347,15.347,43.069,25.248,0.990,880631808,200032256,114049024,2850304000,4053,1782,0,335872,0,28,498,804,2.450,1.850,1.490,2,0,0,0,0,16,31,0,22,0
02-04 08:39:43,8.458,0.995,48.756,40.796,0.995,880676864,199938048,114126848,2850275328,6007,2106,0,397312,0,41,479,1019,2.450,1.850,1.490,1,1,0,0,0,16,31,0,22,0
02-04 08:39:44,8,3.500,44,41,3.500,880717824,199745536,114196480,2850357248,3370,1728,0,491520,0,47,601,1240,2.450,1.850,1.490,1,1,0,0,0,16,31,0,14,0
02-04 08:39:45,8.458,2.985,45.771,38.308,4.478,881164288,199168000,114286592,2850394112,5931,1944,0,552960,0,62,653,1334,2.450,1.850,1.490,1,1,2,0,0,16,31,0,14,0
02-04 08:39:46,6.965,2.488,45.771,41.791,2.985,881016832,199241728,114348032,2850402304,4825,1944,0,393216,0,39,560,1164,2.330,1.840,1.490,2,1,0,0,0,16,31,0,5,0
02-04 08:39:47,3.483,1.493,47.264,47.264,0.498,881147904,199077888,114360320,2850422784,3835,1944,0,233472,0,17,391,826,2.330,1.840,1.490,1,1,0,0,0,16,31,0,5,0
02-04 08:39:48,3.535,1.010,37.879,57.071,0.505,881037312,199143424,114380800,2850447360,3311,1728,0,196608,0,17,354,757,2.330,1.840,1.490,1,2,0,0,0,16,31,0,3,0
02-04 08:39:49,3.518,0.503,34.673,60.302,1.005,880955392,199208960,114401280,2850443264,3333,1944,0,327680,0,29,379,756,2.330,1.840,1.490,1,1,0,0,0,16,31,0,3,0
02-04 08:39:50,11.823,1.970,39.901,43.842,2.463,881074176,199016448,114442240,2850476032,9225,1944,0,385024,0,44,543,1069,2.330,1.840,1.490,2,0,0,0,0,16,31,0,3,0
02-04 08:39:51,32.487,18.274,44.670,3.553,1.015,830050304,249929728,114446336,2850578432,7786,1944,32768,135168,3,6,1181,2276,2.220,1.820,1.480,2,0,178,0,0,16,29,0,4,0
02-04 08:39:52,43.719,6.030,45.226,5.025,0,859729920,219529216,114507776,2851225600,3856,1944,45056,4476928,7,82,889,1320,2.220,1.820,1.480,2,1,1,0,0,16,29,0,4,0
02-04 08:39:53,44.554,3.960,7.921,41.089,2.475,884613120,194502656,114528256,2851315712,4280,1944,36864,3825664,5,129,956,1127,2.220,1.820,1.480,3,0,1,0,0,16,29,0,4,0
02-04 08:39:54,19.598,5.528,41.709,29.648,3.518,895512576,181649408,114556928,2853208064,3935,1944,1617920,225280,51,6,641,966,2.220,1.820,1.480,3,0,2,0,0,16,29,0,4,0
02-04 08:39:55,38.806,6.965,45.274,5.473,3.483,829878272,245882880,114585600,2854318080,4034,1944,487424,737280,57,7,722,887,2.220,1.820,1.480,2,0,3,0,0,16,29,0,4,0
