"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Feb 2020 03:35:45 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-02 03:40:55,44.776,7.463,44.776,0,2.985,873836544,143736832,151179264,2857058304,7715,2956,0,0,0,0,862,1255,1.530,1.770,1.550,2,0,45,0,0,16,29,0,158,0
19-02 03:40:56,48.756,2.985,39.801,6.965,1.493,893796352,123760640,151187456,2857066496,5520,2646,0,217088,0,15,688,876,1.530,1.770,1.550,1,0,0,0,0,16,29,0,158,0
19-02 03:40:57,42.857,5.911,32.512,12.808,5.911,848240640,169136128,151187456,2857242624,6925,2916,0,8216576,0,19,1001,2141,1.560,1.770,1.560,3,0,17,0,0,16,29,0,158,0
19-02 03:40:58,41.176,9.314,38.235,7.843,3.431,875061248,142299136,151191552,2857254912,5767,2592,0,77824,0,6,756,1184,1.560,1.770,1.560,2,0,52,0,0,16,29,0,158,0
19-02 03:40:59,47.500,3.500,48,0,1,894341120,123002880,151191552,2857271296,7974,2916,0,0,0,0,638,779,1.560,1.770,1.560,1,0,0,0,0,16,29,0,158,0
19-02 03:41:00,45.500,6.500,45,0,3,853741568,163553280,151191552,2857320448,6034,2592,0,0,0,0,1014,2111,1.560,1.770,1.560,1,0,21,0,0,16,29,0,167,0
19-02 03:41:01,46,6,47,0,1,879009792,138280960,151191552,2857324544,9391,2916,0,20480,0,2,708,909,1.560,1.770,1.560,1,0,1,0,0,16,29,0,167,0
19-02 03:41:02,48.515,3.960,45.545,0,1.980,897269760,120000512,151191552,2857340928,10314,2592,0,0,0,0,733,1089,1.520,1.760,1.550,1,0,2,0,0,16,29,0,161,0
19-02 03:41:03,41,7.500,45,1.500,5,860434432,156803072,151191552,2857369600,8266,2862,0,65536,0,3,994,1959,1.520,1.760,1.550,1,0,44,0,0,16,29,0,167,0
19-02 03:41:04,48,5,46.500,0,0.500,885022720,132206592,151191552,2857377792,7640,2592,0,0,0,0,705,939,1.520,1.760,1.550,1,0,1,0,0,16,29,0,159,0
19-02 03:41:05,45.729,5.528,22.613,24.121,2.010,898813952,118239232,151203840,2857541632,9103,2700,0,241664,0,15,893,1625,1.520,1.760,1.550,1,0,0,0,0,16,31,0,164,0
19-02 03:41:06,42.714,9.045,47.236,0,1.005,861499392,155525120,151203840,2857570304,8460,2862,0,90112,0,18,1117,1767,1.520,1.760,1.550,2,1,68,0,0,16,29,0,167,0
19-02 03:41:07,47,5,43,4.500,0.500,888143872,128872448,151203840,2857578496,14749,2916,0,1101824,0,55,787,799,1.560,1.760,1.560,1,1,1,0,0,16,29,0,167,0
19-02 03:41:08,48,4.500,20,27,0.500,899125248,117825536,151212032,2857631744,7964,2916,0,1179648,0,10,1121,2093,1.560,1.760,1.560,1,0,0,0,0,16,29,0,168,0
19-02 03:41:09,46.231,6.030,47.236,0,0.503,872996864,143949824,151212032,2857635840,5120,2916,0,0,0,0,718,1027,1.560,1.760,1.560,1,0,22,0,0,16,29,0,168,0
19-02 03:41:10,48.241,3.518,47.739,0,0.503,893943808,122982400,151212032,2857656320,5443,2916,0,0,0,0,618,736,1.560,1.760,1.560,1,0,0,0,0,16,29,0,165,0
19-02 03:41:11,44.221,8.543,41.709,3.518,2.010,856731648,160006144,151224320,2857828352,4757,2592,0,8302592,0,25,1222,2354,1.560,1.760,1.560,1,0,44,0,0,16,29,0,173,0
19-02 03:41:12,46.798,4.433,24.138,22.167,2.463,882139136,134590464,151224320,2857836544,7821,2916,0,180224,0,41,740,898,1.510,1.750,1.550,2,1,3,0,0,16,29,0,168,0
19-02 03:41:13,46.535,3.465,18.317,25.743,5.941,898625536,118083584,151228416,2857852928,4557,2646,0,434176,0,25,667,968,1.510,1.750,1.550,2,1,0,0,0,16,31,0,169,0
19-02 03:41:14,34.466,10.194,35.437,6.311,13.592,848257024,168398848,151240704,2857889792,5484,2862,0,77824,0,6,1209,2498,1.510,1.750,1.550,2,0,90,0,0,16,29,0,168,0
19-02 03:41:15,34.300,14.976,44.928,0,5.797,865128448,151506944,151240704,2857910272,4548,2916,0,0,0,0,948,1737,1.510,1.750,1.550,1,0,135,0,0,16,29,0,168,0
19-02 03:41:16,46.734,5.025,46.734,0,1.508,885383168,131227648,151244800,2857930752,5076,2592,0,81920,0,6,511,707,1.510,1.750,1.550,1,0,0,0,0,16,29,0,162,0
19-02 03:41:17,44.554,8.416,42.079,4.455,0.495,898711552,117731328,151244800,2858098688,5238,2916,0,36864,0,2,747,1520,1.470,1.740,1.550,1,1,0,0,0,16,31,0,167,0
19-02 03:41:18,33.333,15.686,36.275,6.373,8.333,861216768,155201536,151252992,2858110976,6138,2916,0,557056,0,16,1017,1768,1.470,1.740,1.550,1,0,148,0,0,16,29,0,165,0
19-02 03:41:19,46.231,5.528,21.608,20.603,6.030,885882880,130531328,151265280,2858102784,6317,2646,0,638976,0,29,709,826,1.470,1.740,1.550,1,0,1,0,0,16,29,0,165,0
19-02 03:41:20,43.781,5.970,43.781,0,6.468,900317184,116056064,151265280,2858139648,6085,2904,0,0,0,0,834,1512,1.470,1.740,1.550,1,0,0,0,0,16,31,0,162,0
19-02 03:41:21,46.078,3.431,43.627,0,6.863,864403456,151900160,151265280,2858205184,4891,2538,0,0,0,0,1200,2649,1.470,1.740,1.550,1,0,0,0,0,16,29,0,172,0
19-02 03:41:22,43.564,7.921,47.030,0,1.485,875970560,140316672,151265280,2858221568,5616,2970,0,0,0,0,747,1140,1.430,1.720,1.550,1,0,24,0,0,16,29,0,163,0
19-02 03:41:23,47.500,4,40,3,5.500,896282624,120004608,151269376,2858217472,6368,2592,0,81920,0,7,685,808,1.430,1.720,1.550,1,0,0,0,0,16,29,0,163,0
19-02 03:41:24,43.689,4.854,42.718,0,8.738,897572864,118509568,151269376,2858418176,6085,2916,0,0,0,0,1334,3012,1.430,1.720,1.550,2,0,0,0,0,16,30,0,175,0
19-02 03:41:25,39.698,11.055,43.216,2.513,3.518,863301632,152756224,151277568,2858434560,5131,2592,0,4063232,0,12,998,1834,1.430,1.720,1.550,1,1,71,0,0,16,29,0,177,0
19-02 03:41:26,45.455,5.051,38.384,6.061,5.051,888508416,127516672,151281664,2858463232,5026,2916,0,4390912,0,22,665,872,1.430,1.720,1.550,2,0,1,0,0,16,29,0,172,0
19-02 03:41:27,40.385,7.692,39.904,1.923,10.096,899805184,116060160,151285760,2858618880,5542,2364,0,20480,0,3,894,1652,1.400,1.710,1.540,1,0,0,0,0,16,31,0,177,0
19-02 03:41:28,47.805,7.317,35.122,2.927,6.829,899899392,115933184,151293952,2858639360,5167,3186,0,73728,0,6,1301,2789,1.400,1.710,1.540,2,0,0,0,0,16,29,0,182,0
19-02 03:41:29,35.644,16.337,44.554,0,3.465,866680832,149098496,151293952,2858688512,5603,2916,0,0,0,0,1005,1850,1.400,1.710,1.540,2,0,152,0,0,16,29,0,182,0
19-02 03:41:30,49,3,45,2,1,892215296,123543552,151314432,2858688512,8358,2592,0,311296,0,18,691,786,1.400,1.710,1.540,2,0,0,0,0,16,29,0,182,0
19-02 03:41:31,43.564,4.950,45.050,2.475,3.960,848674816,167038976,151314432,2858729472,6382,2916,0,98304,0,9,929,1706,1.400,1.710,1.540,1,0,17,0,0,16,29,0,188,0
19-02 03:41:32,39.899,13.131,42.929,1.515,2.525,871723008,143962112,151326720,2858745856,5034,2916,0,114688,0,6,943,1716,1.530,1.730,1.550,2,0,134,0,0,16,29,0,179,0
19-02 03:41:33,47.761,3.980,28.358,18.905,0.995,894156800,121516032,151330816,2858754048,4984,2646,0,450560,0,21,687,797,1.530,1.730,1.550,1,0,0,0,0,16,29,0,179,0
19-02 03:41:34,48.293,4.390,45.366,0,1.951,899579904,115900416,151330816,2858942464,5742,3186,0,0,0,0,1154,2478,1.530,1.730,1.550,1,0,0,0,0,16,31,0,182,0
19-02 03:41:35,42.929,7.071,47.475,0,2.525,859291648,156028928,151330816,2859102208,5057,2538,0,0,0,0,1056,1979,1.530,1.730,1.550,1,0,21,0,0,16,29,0,187,0
19-02 03:41:36,48.259,3.483,45.274,1.493,1.493,883449856,131846144,151334912,2859122688,5753,2862,0,73728,0,6,741,903,1.530,1.730,1.550,1,0,1,0,0,16,29,0,187,0
19-02 03:41:37,45.050,7.426,45.050,0,2.475,897613824,117653504,151334912,2859147264,6138,3024,0,0,0,0,969,1761,1.480,1.720,1.550,1,0,0,0,0,16,31,0,193,0
19-02 03:41:38,35.500,7.500,23.500,32,1.500,897609728,117452800,151339008,2859335680,4944,2916,0,253952,0,40,1158,2393,1.480,1.720,1.550,0,2,0,0,0,16,31,0,199,0
19-02 03:41:39,1.508,1.005,1.005,95.477,1.005,897826816,117227520,151347200,2859335680,5850,2916,0,1183744,0,67,574,806,1.480,1.720,1.550,0,2,0,0,0,16,31,0,199,0
19-02 03:41:40,39.901,13.300,36.946,7.389,2.463,872529920,142512128,151355392,2859339776,5977,2916,0,9887744,0,34,913,1334,1.480,1.720,1.550,1,1,72,0,0,16,29,0,191,0
19-02 03:41:41,49.254,1.990,26.368,20.896,1.493,894656512,120360960,151371776,2859347968,5183,2592,0,389120,0,20,557,796,1.480,1.720,1.550,2,0,0,0,0,16,29,0,191,0
19-02 03:41:42,36.364,6.220,41.627,0,15.789,900476928,114491392,151371776,2859397120,7455,2916,0,0,0,0,969,1844,1.450,1.710,1.540,1,0,2,0,0,16,31,0,189,0
19-02 03:41:43,42.640,10.660,46.193,0,0.508,849526784,165396480,151371776,2859438080,6158,2916,0,0,0,0,1411,3110,1.450,1.710,1.540,2,0,80,0,0,16,29,0,198,0
19-02 03:41:44,42.929,10.606,45.960,0,0.505,875663360,139218944,151371776,2859479040,5036,2916,0,0,0,0,826,1568,1.450,1.710,1.540,1,0,105,0,0,16,29,0,198,0
19-02 03:41:45,47.525,4.455,33.168,12.376,2.475,896225280,118648832,151375872,2859479040,5472,2904,0,323584,0,59,699,908,1.450,1.710,1.540,2,0,0,0,0,16,29,0,197,0
19-02 03:41:46,44.828,4.433,43.842,0,6.897,901111808,113573888,151375872,2859667456,5776,2646,0,0,0,0,1162,2628,1.450,1.710,1.540,1,0,0,0,0,16,31,0,207,0
19-02 03:41:47,41.500,7.500,42.500,1,7.500,860123136,154529792,151375872,2859696128,7181,2916,0,81920,0,6,1082,2002,1.570,1.730,1.550,1,0,21,0,0,16,29,0,204,0
19-02 03:41:48,45.545,5.446,46.535,0,2.475,884015104,130629632,151375872,2859704320,5691,2484,0,0,0,0,660,766,1.570,1.730,1.550,1,0,1,0,0,16,29,0,204,0
19-02 03:41:49,45.813,4.433,45.813,0,3.941,898191360,116277248,151375872,2859880448,5361,2484,0,0,0,0,797,1358,1.570,1.730,1.550,1,0,0,0,0,16,31,0,199,0
19-02 03:41:50,40.488,5.854,43.902,0.488,9.268,898461696,115961856,151379968,2859913216,7429,3132,0,446464,0,6,1252,2716,1.570,1.730,1.550,2,0,0,0,0,16,31,0,209,0
19-02 03:41:51,39.320,13.107,39.806,0,7.767,864567296,149823488,151384064,2859941888,6586,2592,0,65536,0,6,920,1615,1.570,1.730,1.550,1,0,71,0,0,16,29,0,210,0
19-02 03:41:52,46.269,4.478,34.328,6.965,7.960,889643008,124731392,151404544,2859937792,4518,2916,0,409600,0,22,681,952,1.600,1.730,1.550,1,0,3,0,0,16,29,0,210,0
19-02 03:41:53,41.294,5.473,39.801,0.498,12.935,900898816,113442816,151408640,2859966464,5100,2592,0,69632,0,6,806,1528,1.600,1.730,1.550,0,0,0,0,0,16,31,0,206,0
19-02 03:41:54,42.233,3.883,36.408,2.913,14.563,901271552,112902144,151408640,2860130304,10704,2916,0,8216576,0,19,1446,2731,1.600,1.730,1.550,1,0,0,0,0,16,31,0,216,0
19-02 03:41:55,30.542,12.315,36.453,0,20.690,860938240,153182208,151408640,2860183552,5700,2524,0,49152,0,3,1035,1903,1.600,1.730,1.550,1,0,100,0,0,16,29,0,208,0
19-02 03:41:56,40.500,6.500,40.500,0,12.500,885534720,128577536,151408640,2860187648,5723,3078,0,0,0,0,625,820,1.600,1.730,1.550,1,0,1,0,0,16,29,0,208,0
19-02 03:41:57,45.320,4.433,45.813,0,4.433,899354624,114741248,151408640,2860204032,6741,2592,0,0,0,0,711,1174,1.560,1.720,1.550,1,0,0,0,0,16,31,0,211,0
19-02 03:41:58,39.109,7.921,43.069,0.495,9.406,861581312,152481792,151408640,2860232704,7039,2916,0,57344,0,2,857,1424,1.560,1.720,1.550,1,0,51,0,0,16,29,0,213,0
19-02 03:41:59,46.500,3.500,39,7,4,885620736,128417792,151416832,2860249088,7643,2862,0,200704,0,38,729,924,1.560,1.720,1.550,2,0,3,0,0,16,29,0,205,0
19-02 03:42:00,38.462,7.692,42.308,0.481,11.058,899469312,114548736,151420928,2860265472,5920,2646,0,61440,0,7,862,1395,1.560,1.720,1.550,1,0,0,0,0,16,29,0,209,0
19-02 03:42:01,35.577,11.058,44.712,0,8.654,868044800,145829888,151420928,2860408832,6461,2916,0,0,0,0,976,1618,1.560,1.720,1.550,1,0,82,0,0,16,29,0,200,0
19-02 03:42:02,45.050,4.455,42.079,0,8.416,892682240,121176064,151433216,2860412928,5742,2862,0,385024,0,20,627,991,1.590,1.730,1.550,1,0,2,0,0,16,29,0,200,0
19-02 03:42:03,37.379,7.282,39.320,0,16.019,900833280,112979968,151433216,2860453888,5918,2646,0,0,0,0,835,1558,1.590,1.730,1.550,1,0,0,0,0,16,29,0,200,0
19-02 03:42:04,32.683,8.780,31.707,0,26.829,862175232,151617536,151433216,2860474368,5844,2916,0,0,0,0,738,1177,1.590,1.730,1.550,3,0,64,0,0,16,29,0,200,0
19-02 03:42:05,33.846,4.615,26.154,1.538,33.846,879247360,134537216,151441408,2860474368,5453,2592,0,94208,0,7,575,760,1.590,1.730,1.550,1,0,1,0,0,16,29,0,200,0
19-02 03:42:06,44.724,4.523,40.704,0,10.050,897064960,116695040,151441408,2860498944,7704,2646,0,0,0,0,556,652,1.590,1.730,1.550,1,0,0,0,0,16,29,0,200,0
19-02 03:42:07,35.294,7.353,38.235,1.961,17.157,850493440,163225600,151445504,2860531712,8067,2754,0,53248,0,3,805,1517,1.540,1.710,1.550,1,0,12,0,0,16,29,0,198,0
19-02 03:42:08,37.313,9.950,27.363,16.418,8.955,871620608,142090240,151445504,2860539904,6917,3024,0,4096,0,1,819,1171,1.540,1.710,1.550,1,3,82,0,0,16,29,0,198,0
19-02 03:42:09,48.485,3.030,15.657,32.323,0.505,894681088,119017472,151449600,2860548096,7081,2700,0,8261632,0,20,607,660,1.540,1.710,1.550,1,2,0,0,0,16,29,0,188,0
19-02 03:42:10,36.842,11.962,28.230,16.746,6.220,849911808,163586048,151461888,2860720128,5584,2700,0,212992,0,14,979,1895,1.540,1.710,1.550,1,2,98,0,0,16,29,0,193,0
19-02 03:42:11,6.731,13.462,31.731,35.577,12.500,849924096,163569664,151461888,2860724224,5604,2754,0,565248,0,81,912,1789,1.540,1.710,1.550,1,1,148,0,0,16,29,0,185,0
19-02 03:42:12,39.409,10.837,41.872,3.941,3.941,877404160,136056832,151461888,2860752896,7329,2862,0,2052096,0,25,685,1121,1.580,1.720,1.550,2,0,48,0,0,16,29,0,185,0
19-02 03:42:13,48.020,2.970,46.535,0.990,1.485,896880640,116563968,151465984,2860765184,5388,2484,0,53248,0,6,603,682,1.580,1.720,1.550,1,0,0,0,0,16,29,0,185,0
19-02 03:42:14,35.644,13.366,42.079,3.465,5.446,852852736,160546816,151478272,2860797952,5766,3024,0,131072,0,15,1140,2259,1.580,1.720,1.550,4,0,115,0,0,16,29,0,191,0
19-02 03:42:15,41.872,8.374,43.350,3.448,2.956,878747648,134635520,151494656,2860797952,5104,2484,0,147456,0,12,657,1016,1.580,1.720,1.550,2,0,34,0,0,16,29,0,182,0
19-02 03:42:16,46.040,4.950,46.040,0.495,2.475,899325952,114028544,151498752,2860822528,6955,3024,0,790528,0,31,680,793,1.580,1.720,1.550,1,0,0,0,0,16,29,0,182,0
19-02 03:42:17,37.619,7.143,34.286,9.048,11.905,901931008,111366144,151498752,2860875776,8976,2592,0,282624,0,59,988,1877,1.610,1.720,1.560,3,0,0,0,0,16,30,0,187,1
19-02 03:42:18,41.063,6.280,44.444,0,8.213,860971008,152166400,151498752,2861035520,9401,2592,0,0,0,0,1066,1850,1.610,1.720,1.560,1,0,21,0,0,16,29,0,192,0
19-02 03:42:19,45.588,6.373,43.137,2.451,2.451,885084160,128036864,151502848,2861047808,5832,2916,0,69632,0,6,688,856,1.610,1.720,1.560,1,0,1,0,0,16,29,0,191,0
19-02 03:42:20,48.276,2.956,45.320,0,3.448,899616768,113491968,151502848,2861060096,4693,2580,0,0,0,0,773,1194,1.610,1.720,1.560,2,0,0,0,0,16,30,0,195,0
19-02 03:42:21,42.574,4.455,44.059,1.980,6.931,899366912,113528832,151502848,2861264896,5309,2646,0,40960,0,2,1418,2755,1.610,1.720,1.560,0,1,0,0,0,16,31,0,189,0
19-02 03:42:22,40.097,9.662,43.961,0,6.280,871014400,141864960,151502848,2861281280,7826,2916,0,380928,0,4,947,1518,1.650,1.730,1.560,1,0,74,0,0,16,29,0,190,0
19-02 03:42:23,46.766,3.483,24.378,23.383,1.990,895926272,116948992,151515136,2861273088,9226,2592,0,8450048,0,34,578,868,1.650,1.730,1.560,1,0,0,0,0,16,29,0,190,0
19-02 03:42:24,40.887,5.419,44.828,0,8.867,902410240,110436352,151515136,2861297664,5077,2916,0,0,0,0,1051,1925,1.650,1.730,1.560,1,0,0,0,0,16,31,0,197,0
19-02 03:42:25,39.320,10.680,45.631,0,4.369,851656704,161116160,151515136,2861367296,4888,2916,0,0,0,0,1387,2864,1.650,1.730,1.560,2,0,98,0,0,16,29,0,205,0
19-02 03:42:26,46.269,4.975,48.259,0,0.498,880185344,132571136,151515136,2861383680,7043,2700,0,0,0,0,744,1001,1.650,1.730,1.560,2,1,7,0,0,16,29,0,191,0
19-02 03:42:27,46.734,5.025,46.734,1.005,0.503,900083712,112652288,151527424,2861391872,5958,3132,0,122880,0,9,665,837,1.590,1.720,1.550,2,0,0,0,0,16,29,0,191,0
19-02 03:42:28,42.079,6.931,45.050,0,5.941,863334400,149225472,151527424,2861563904,8575,2592,0,0,0,0,1045,1793,1.590,1.720,1.550,1,0,51,0,0,16,29,0,191,0
19-02 03:42:29,45.771,5.970,47.264,0,0.995,887422976,125128704,151527424,2861572096,6228,2958,0,0,0,0,658,870,1.590,1.720,1.550,1,0,1,0,0,16,29,0,191,0
19-02 03:42:30,45.320,4.433,43.350,0,6.897,901656576,110878720,151527424,2861588480,6085,2916,0,0,0,0,694,1033,1.590,1.720,1.550,1,0,0,0,0,16,31,0,185,0
19-02 03:42:31,35.821,11.940,47.761,2.488,1.990,864575488,147943424,151527424,2861604864,5723,2916,0,57344,0,3,742,1379,1.590,1.720,1.550,2,0,81,0,0,16,29,0,186,0
19-02 03:42:32,47,4.500,31,17,0.500,890761216,121749504,151531520,2861608960,5442,2916,0,135168,0,9,564,873,1.630,1.720,1.560,2,0,3,0,0,16,29,0,180,0
19-02 03:42:33,43.500,6,43,3.500,4,902631424,109817856,151543808,2861654016,5073,2916,0,49152,0,6,824,1582,1.630,1.720,1.560,2,0,1,0,0,16,29,0,188,0
19-02 03:42:34,42.365,9.852,45.813,0,1.970,871026688,141406208,151543808,2861670400,5636,2916,0,0,0,0,805,1204,1.630,1.720,1.560,1,0,65,0,0,16,29,0,188,0
19-02 03:42:35,46.535,4.455,46.040,0.990,1.980,891514880,120897536,151547904,2861686784,4999,2592,0,69632,0,6,633,718,1.630,1.720,1.560,1,0,0,0,0,16,29,0,188,0
19-02 03:42:36,39.524,8.095,42.857,0,9.524,902184960,110075904,151547904,2861834240,7130,2916,0,0,0,0,850,1365,1.630,1.720,1.560,1,0,0,0,0,16,31,0,179,0
19-02 03:42:37,17.808,18.265,20.548,11.872,31.507,851271680,160948224,151556096,2861867008,7235,2538,0,8380416,0,34,1027,1889,1.740,1.740,1.560,1,0,127,0,0,16,29,0,180,0
19-02 03:42:38,37.019,8.173,35.577,5.769,13.462,875339776,136859648,151564288,2861879296,7658,2970,0,430080,0,20,712,1002,1.740,1.740,1.560,1,0,42,0,0,16,29,0,171,0
19-02 03:42:39,46.500,5,21.500,26.500,0.500,896655360,115531776,151568384,2861887488,5308,2430,0,4096,0,1,532,682,1.740,1.740,1.560,1,1,0,0,0,16,29,0,171,0
19-02 03:42:40,34.171,7.035,34.171,24.121,0.503,854433792,157671424,151572480,2861961216,4797,3078,32768,106496,2,8,848,1681,1.740,1.740,1.560,2,0,41,0,0,16,29,0,172,0
19-02 03:42:41,42.289,9.453,47.761,0,0.498,882233344,129855488,151572480,2861977600,11439,2916,0,0,0,0,726,1085,1.740,1.740,1.560,1,0,48,0,0,16,29,0,172,0
19-02 03:42:42,46.734,5.025,45.729,2.010,0.503,902254592,109817856,151580672,2861981696,8403,2916,0,221184,0,14,578,849,1.760,1.750,1.570,1,0,2,0,0,16,29,0,171,0
19-02 03:42:43,35,15,7,39,4,905068544,106962944,151580672,2862018560,4926,2322,0,90112,0,19,765,1361,1.760,1.750,1.570,1,2,0,0,0,16,31,0,176,0
19-02 03:42:44,25.616,26.601,3.448,42.365,1.970,904900608,107126784,151580672,2862022656,7170,3186,0,1089536,0,65,726,727,1.760,1.750,1.570,1,2,0,0,0,16,31,0,162,0
19-02 03:42:45,33.824,20.098,36.765,3.431,5.882,867844096,144150528,151601152,2862034944,5275,2592,0,1527808,0,29,998,1940,1.760,1.750,1.570,4,0,148,0,0,16,29,0,163,0
19-02 03:42:46,47.761,3.980,44.776,0,3.483,892461056,119496704,151617536,2862055424,6316,2958,0,557056,0,22,641,761,1.760,1.750,1.570,1,0,1,0,0,16,29,0,158,0
19-02 03:42:47,42.308,10.096,24.519,13.942,9.135,907055104,477196288,151629824,2501828608,7493,2916,0,360448,0,73,1025,1500,1.700,1.730,1.560,1,1,0,0,0,16,31,0,163,0
19-02 03:42:48,39.024,5.366,34.146,6.829,14.634,907145216,477073408,151629824,2501861376,6277,2592,0,901120,0,104,1334,2510,1.700,1.730,1.560,1,0,0,0,0,16,29,0,163,0
19-02 03:42:49,44.059,7.921,45.050,0,2.970,877137920,507047936,151629824,2501894144,6902,2916,0,0,0,0,748,977,1.700,1.730,1.560,1,0,22,0,0,16,29,0,163,0
19-02 03:42:50,48.515,3.465,45.545,0.990,1.485,897884160,486285312,151642112,2501898240,11764,2916,0,106496,0,6,632,692,1.700,1.730,1.560,1,0,0,0,0,16,29,0,152,0
19-02 03:42:51,46.078,4.902,43.627,1.471,3.922,903331840,480796672,151642112,2501939200,5978,2592,0,8216576,0,19,1119,2384,1.700,1.730,1.560,1,0,0,0,0,16,31,0,161,0
19-02 03:42:52,41.463,9.268,40.976,3.415,4.878,868433920,515448832,151642112,2502184960,5421,2916,0,57344,0,3,1070,2226,1.720,1.740,1.570,2,0,73,0,0,16,29,0,162,0
19-02 03:42:53,43.137,5.882,42.647,0,8.333,892030976,491835392,151642112,2502201344,4682,2700,0,0,0,0,630,742,1.720,1.740,1.570,1,0,1,0,0,16,29,0,162,0
19-02 03:42:54,44.554,4.950,41.089,1.485,7.921,905613312,478244864,151646208,2502205440,5587,2808,0,208896,0,15,725,1221,1.720,1.740,1.570,3,0,0,0,0,16,31,0,154,0
19-02 03:42:55,33.333,6.667,35.111,0,24.889,905670656,477995008,151646208,2502397952,5743,3010,0,0,0,0,894,2074,1.720,1.740,1.570,1,0,0,0,0,16,31,0,162,0
19-02 03:42:56,34.146,17.073,40.976,0,7.805,867307520,516337664,151646208,2502418432,5116,2916,0,0,0,0,1275,2788,1.720,1.740,1.570,1,0,184,0,0,16,29,0,162,0
19-02 03:42:57,47.500,4.500,43.500,4,0.500,892555264,491073536,151654400,2502426624,7580,2916,0,73728,0,6,680,924,1.660,1.730,1.560,1,0,1,0,0,16,29,0,162,0
19-02 03:42:58,46,5,46,0,3,906973184,476626944,151654400,2502455296,5367,2916,0,0,0,0,819,1357,1.660,1.730,1.560,1,0,0,0,0,16,31,0,160,0
19-02 03:42:59,46.569,6.373,42.157,0,4.902,857026560,526368768,151654400,2502660096,5344,2700,0,0,0,0,1274,2845,1.660,1.730,1.560,1,0,4,0,0,16,29,0,171,0
19-02 03:43:00,44.554,6.931,47.030,0,1.485,883310592,500072448,151654400,2502672384,5314,3132,0,0,0,0,725,946,1.660,1.730,1.560,1,0,18,0,0,16,29,0,168,0
19-02 03:43:01,47.264,4.975,46.766,0,0.995,903467008,479903744,151654400,2502684672,6414,2916,0,0,0,0,656,772,1.660,1.730,1.560,1,0,0,0,0,16,31,0,169,0
19-02 03:43:02,45.545,4.950,43.069,2.475,3.960,904179712,478994432,151658496,2502877184,5909,2916,0,49152,0,3,1324,2968,1.610,1.710,1.560,0,1,2,0,0,16,31,0,180,0
19-02 03:43:03,40.099,10.396,44.554,3.960,0.990,876937216,506212352,151662592,2502897664,6414,2916,0,32768,0,2,849,1369,1.610,1.710,1.560,1,0,72,0,0,16,29,0,181,0
19-02 03:43:04,47,4.500,44.500,3.500,0.500,899620864,483516416,151674880,2502897664,5293,2916,0,204800,0,15,556,771,1.610,1.710,1.560,1,0,0,0,0,16,29,0,173,0
19-02 03:43:05,46.040,5.446,37.129,7.921,3.465,905453568,477642752,151674880,2502938624,8761,2592,0,8216576,0,19,1137,2202,1.610,1.710,1.560,1,0,0,0,0,16,31,0,180,0
19-02 03:43:06,40.777,9.223,44.660,0,5.340,857079808,525828096,151674880,2503127040,6766,2862,0,0,0,0,1268,2519,1.610,1.710,1.560,3,0,76,0,0,16,29,0,188,0
19-02 03:43:07,42.857,7.389,46.798,0,2.956,881725440,501161984,151674880,2503147520,8975,2970,0,0,0,0,681,885,1.640,1.720,1.560,1,0,25,0,0,16,29,0,188,0
19-02 03:43:08,46.798,4.926,43.350,1.970,2.956,903221248,479666176,151683072,2503139328,4948,2916,0,73728,0,6,517,723,1.640,1.720,1.560,1,0,0,0,0,16,29,0,188,0
19-02 03:43:09,42.439,6.829,45.366,0,5.366,867004416,515837952,151683072,2503184384,4666,2592,0,0,0,0,899,1668,1.640,1.720,1.560,1,0,51,0,0,16,29,0,187,0
19-02 03:43:10,47.087,3.398,43.689,0,5.825,890658816,492175360,151683072,2503192576,7787,2916,0,0,0,0,602,681,1.640,1.720,1.560,1,0,1,0,0,16,29,0,187,0
19-02 03:43:11,40.976,9.756,39.024,3.415,6.829,904544256,478273536,151683072,2503208960,4738,2592,0,53248,0,2,700,1067,1.640,1.720,1.560,1,1,0,0,0,16,31,0,185,0
19-02 03:43:12,40.704,14.070,39.196,1.508,4.523,867639296,515149824,151687168,2503233536,6965,2916,0,69632,0,7,909,1501,1.510,1.690,1.550,2,0,83,0,0,16,29,0,186,0
19-02 03:43:13,48,4,33.500,14,0.500,892751872,490012672,151703552,2503241728,6444,2916,0,372736,0,21,756,856,1.510,1.690,1.550,1,0,1,0,0,16,29,0,186,0
19-02 03:43:14,47.761,4.975,46.269,0,0.995,905691136,476897280,151703552,2503417856,5104,2700,0,0,0,0,967,1673,1.510,1.690,1.550,1,0,0,0,0,16,29,0,194,0
19-02 03:43:15,41.872,9.360,45.320,0,3.448,870285312,512299008,151703552,2503421952,6268,2808,0,0,0,0,884,1247,1.510,1.690,1.550,1,0,65,0,0,16,29,0,188,0
