-- Logs begin at Wed 2020-03-18 15:05:51 UTC, end at Wed 2020-03-18 16:32:58 UTC. --
Mar 18 15:46:47 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 15:46:47 ubuntu dstat.sh[798]: [286B blob data]
Mar 18 15:46:47 ubuntu dstat.sh[798]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 15:53:03 ubuntu dstat.sh[798]: 18-03 15:53:03| 44   6  46   0   5| 806M  486M  150M 2414M|5545B 1944B|   0     0 |   0     0 | 671   897 |1.35 1.47 1.31|3.0   0 1.0|   0     0 |openstack            10364 49%5626k  38k|openstack            103645626k  38k 49%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 18 15:53:04 ubuntu dstat.sh[798]: 18-03 15:53:04| 48   4  33  13   1| 824M  468M  150M 2414M|5282B 2160B|   0   336k|   0  46.0 | 776   992 |1.35 1.47 1.31|1.0 1.0   0|   0     0 |openstack            10364 48%4719k   0 |openstack            103644719k   0  48%|mysqld       205M|   0     0 |  16   29    0  178    1
Mar 18 15:53:05 ubuntu dstat.sh[798]: 18-03 15:53:05| 49   5  36  10   1| 825M  467M  150M 2415M|6678B 2202B|   0  2072k|   0  77.0 |1591  3267 |1.35 1.47 1.31|3.0   0   0|   0     0 |uwsgi                3085  21%8421B  25k|python2              1028   46k 469B  0%|mysqld       205M|   0     0 |  16   31    0  191    0
Mar 18 15:53:06 ubuntu dstat.sh[798]: 18-03 15:53:06| 44   7  47   0   1| 793M  499M  150M 2415M|4608B 2160B|   0     0 |   0     0 | 920  1422 |1.32 1.46 1.31|1.0   0  24|   0     0 |openstack            10386 36%4155k  38k|bash                 3961   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  181    0
Mar 18 15:53:07 ubuntu dstat.sh[798]: 18-03 15:53:07| 48   4  44   3   2| 817M  475M  150M 2415M|4370B 1944B|   0    80k|   0  2.00 | 680   776 |1.32 1.46 1.31|1.0   0   0|   0     0 |openstack            10386 50%5973k   0 |openstack            103865973k   0  50%|mysqld       205M|   0     0 |  16   29    0  181    0
Mar 18 15:53:08 ubuntu dstat.sh[798]: 18-03 15:53:08| 46   7  44   0   3| 822M  470M  150M 2415M|5618B 2160B|   0     0 |   0     0 |1105  2346 |1.32 1.46 1.31|1.0   0   0|   0     0 |openstack            10386 18%1080k   0 |openstack            103861080k   0  18%|mysqld       205M|   0     0 |  16   31    0  187    0
Mar 18 15:53:09 ubuntu dstat.sh[798]: 18-03 15:53:09| 40  10  43   1   6| 788M  504M  150M 2415M|5192B 2160B|   0    44k|   0  3.00 |1114  2262 |1.32 1.46 1.31|1.0   0  71|   0     0 |openstack            10460 20%2053k   0 |bash                 3961   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 18 15:53:10 ubuntu dstat.sh[798]: 18-03 15:53:10| 48   3  47   0   1| 811M  480M  150M 2415M|5676B 1944B|   0   644k|   0  2.00 | 617   995 |1.32 1.46 1.31|1.0   0 1.0|   0     0 |openstack            10460 50%5721k  38k|openstack            104605721k  38k 50%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 18 15:53:11 ubuntu dstat.sh[798]: 18-03 15:53:11| 45   6  45   0   4| 825M  467M  150M 2415M|4901B 2160B|   0   168k|   0  9.00 | 839  1579 |1.38 1.47 1.32|1.0   0   0|   0     0 |openstack            10460 34%3442k   0 |openstack            104603442k   0  34%|mysqld       205M|   0     0 |  16   31    0  190    0
Mar 18 15:53:12 ubuntu dstat.sh[798]: 18-03 15:53:12| 42   4  44   0  10| 825M  467M  150M 2415M|8780B 2160B|   0     0 |   0     0 |1375  2898 |1.38 1.47 1.32|2.0   0   0|   0     0 |uwsgi                3086  20%5967B  22k|python2              1028   46k 439B0.5%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 18 15:53:13 ubuntu dstat.sh[798]: 18-03 15:53:13| 37  14  45   0   3| 795M  497M  150M 2415M|6575B 1890B|   0     0 |   0     0 | 831  1504 |1.38 1.47 1.32|1.0   0 101|   0     0 |openstack            10561 34%4170k  38k|bash                 3961   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 18 15:53:14 ubuntu dstat.sh[798]: 18-03 15:53:14| 47   4  43   2   3| 817M  474M  150M 2415M|5524B 2214B|   0    64k|   0  6.00 | 700   834 |1.38 1.47 1.32|1.0   0   0|   0     0 |openstack            10561 50%5794k   0 |openstack            105615794k   0  50%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 18 15:53:15 ubuntu dstat.sh[798]: 18-03 15:53:15| 41   9  39   2   9| 780M  511M  150M 2415M|4807B 2160B|   0    56k|   0  6.00 | 887  1784 |1.38 1.47 1.32|1.0   0  51|   0     0 |uwsgi                3086 8.5%  44k  12k|bash                 10518  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  198    0
Mar 18 15:53:16 ubuntu dstat.sh[798]: 18-03 15:53:16| 45   6  45   0   4| 805M  486M  150M 2415M|4882B 1944B|   0     0 |   0     0 | 695   855 |1.35 1.46 1.31|1.0   0 3.0|   0     0 |openstack            10613 50%5957k  38k|openstack            106135957k  38k 50%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 18 15:53:17 ubuntu dstat.sh[798]: 18-03 15:53:17| 47   5  48   0   1| 824M  467M  150M 2415M|4308B 2160B|   0     0 |   0     0 | 697   867 |1.35 1.46 1.31|1.0   0   0|   0     0 |openstack            10613 47%4793k   0 |openstack            106134793k   0  47%|mysqld       205M|   0     0 |  16   31    0  196    0
Mar 18 15:53:18 ubuntu dstat.sh[798]: 18-03 15:53:18| 39  12  44   1   3| 788M  504M  150M 2415M|4565B 2160B|   0    88k|   0  9.00 | 912  1703 |1.35 1.46 1.31|1.0   0  81|   0     0 |openstack            10697 24%2073k   0 |bash                 3961   22M  82k  0%|mysqld       205M|   0     0 |  16   29    0  198    0
Mar 18 15:53:19 ubuntu dstat.sh[798]: 18-03 15:53:19| 48   5  42   6   1| 811M  480M  150M 2415M|6953B 2160B|   0   328k|   0  14.0 | 616   821 |1.35 1.46 1.31|1.0   0 1.0|   0     0 |openstack            10697 50%5792k  38k|openstack            106975792k  38k 50%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 18 15:53:20 ubuntu dstat.sh[798]: 18-03 15:53:20| 45   6  43   1   4| 825M  467M  150M 2415M|5350B 2106B|   0    52k|   0  6.00 | 852  1641 |1.35 1.46 1.31|1.0   0   0|   0     0 |openstack            10697 31%3358k   0 |openstack            106973358k   0  31%|mysqld       205M|   0     0 |  16   31    0  198    0
Mar 18 15:53:21 ubuntu dstat.sh[798]: 18-03 15:53:21| 45   9  47   0   0| 794M  497M  150M 2415M|5351B 2214B|   0     0 |   0     0 | 906  1423 |1.32 1.45 1.31|1.0   0  65|   0     0 |openstack            10762 34%3986k  38k|bash                 10641  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 18 15:53:22 ubuntu dstat.sh[798]: 18-03 15:53:22| 48   4  46   2   1| 817M  474M  150M 2415M|  11k 2160B|   0    64k|   0  6.00 | 714   745 |1.32 1.45 1.31|1.0   0   0|   0     0 |openstack            10762 50%6024k   0 |openstack            107626024k   0  50%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 18 15:53:23 ubuntu dstat.sh[798]: 18-03 15:53:23| 45   7  46   0   2| 776M  515M  150M 2415M|6082B 1944B|   0    40k|   0  3.00 |1153  2038 |1.32 1.45 1.31|1.0   0  35|   0     0 |uwsgi                3085 8.5%4761B  14k|bash                 3961   22M  84k1.0%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 18 15:53:24 ubuntu dstat.sh[798]: 18-03 15:53:24| 41  10  47   0   2| 798M  493M  150M 2415M|7415B 2106B|   0     0 |   0     0 | 687  1100 |1.32 1.45 1.31|1.0   0  46|   0     0 |openstack            10843 46%4881k  38k|openstack            108434881k  38k 46%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 18 15:53:25 ubuntu dstat.sh[798]: 18-03 15:53:25| 48   3  43   5   1| 816M  475M  150M 2415M|6580B 2214B|   0   252k|   0  22.0 | 669   773 |1.32 1.45 1.31|2.0 2.0   0|   0     0 |openstack            10843 50%4769k   0 |openstack            108434769k   0  50%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 18 15:53:26 ubuntu dstat.sh[798]: 18-03 15:53:26| 43   6  39   4   8| 825M  466M  150M 2415M|4086B 1944B|   0   112k|   0  19.0 |1037  2029 |1.37 1.46 1.32|1.0   0 2.0|   0     0 |openstack            10843 27%1572k   0 |openstack            108431572k   0  27%|mysqld       205M|   0     0 |  16   29    0  203    0
Mar 18 15:53:27 ubuntu dstat.sh[798]: 18-03 15:53:27| 43   9  46   0   3| 798M  493M  150M 2415M|4407B 2202B|   0     0 |   0     0 | 806  1224 |1.37 1.46 1.32|1.0   0  61|   0     0 |openstack            10906 37%4345k  38k|bash                 3961   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  199    0
Mar 18 15:53:28 ubuntu dstat.sh[798]: 18-03 15:53:28| 45   4  45   0   5| 820M  471M  150M 2415M|5290B 2202B|   0     0 |   0     0 | 578   695 |1.37 1.46 1.32|1.0   0   0|   0     0 |openstack            10906 50%5854k   0 |openstack            109065854k   0  50%|mysqld       205M|   0     0 |  16   29    0  199    0
Mar 18 15:53:29 ubuntu dstat.sh[798]: 18-03 15:53:29| 37   8  37   1  17| 825M  466M  150M 2415M|4363B 1944B|   0   104k|   0  10.0 | 829  1698 |1.37 1.46 1.32|1.0   0   0|   0     0 |openstack            10906 25%1023k  33B|openstack            109061023k  33B 25%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 18 15:53:30 ubuntu dstat.sh[798]: 18-03 15:53:30| 39  11  45   0   4| 795M  496M  150M 2415M|4248B 2160B|   0    92k|   0  6.00 | 938  1547 |1.37 1.46 1.32|2.0   0  86|   0     0 |openstack            10992 36%3880k  38k|bash                 3961   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 18 15:53:31 ubuntu dstat.sh[798]: 18-03 15:53:31| 49   2  47   0   2| 818M  473M  150M 2415M|4317B 1998B|   0   444k|   0  24.0 | 737   861 |1.34 1.45 1.31|2.0   0   0|   0     0 |openstack            10992 49%5918k   0 |openstack            109925918k   0  49%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 18 15:53:32 ubuntu dstat.sh[798]: 18-03 15:53:32| 44   7  46   0   3| 778M  513M  150M 2416M|3638B 2160B|   0    80k|   0  9.00 |1007  1654 |1.34 1.45 1.31|2.0   0 9.0|   0     0 |uwsgi                3085  10%3520B  10k|bash                 10936  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  189    0
Mar 18 15:53:33 ubuntu dstat.sh[798]: 18-03 15:53:33| 37  13  35  10   4| 799M  492M  150M 2416M|3984B 2160B|   0   120k|   0  9.00 | 958  1695 |1.34 1.45 1.31|1.0   0 120|   0     0 |openstack            11121 37%4557k  38k|bash                 3961   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 18 15:53:34 ubuntu dstat.sh[798]: 18-03 15:53:34| 47   5  23  24   1| 821M  470M  150M 2416M|5686B 2160B|   0  4052k|   0  73.0 | 900  1285 |1.34 1.45 1.31|3.0   0   0|   0     0 |openstack            11121 50%5667k   0 |openstack            111215667k   0  50%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 18 15:53:35 ubuntu dstat.sh[798]: 18-03 15:53:35| 37  12  44   3   5| 778M  513M  150M 2416M|4000B 1998B|   0   124k|   0  15.0 | 983  2048 |1.34 1.45 1.31|3.0   0  64|   0     0 |uwsgi                3085 7.0%2463B8248B|bash                 3961   11M  45k1.5%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 18 15:53:36 ubuntu dstat.sh[798]: 18-03 15:53:36| 40  13   6  38   3| 798M  493M  150M 2416M|7447B 2106B|   0  1908k|   0   126 |1049  1662 |1.48 1.48 1.32|1.0 4.0 118|   0     0 |openstack            11301 40%4240k  38k|openstack            113014240k  38k 40%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 18 15:53:37 ubuntu dstat.sh[798]: 18-03 15:53:37| 49   3  28  18   1| 817M  474M  150M 2416M|5153B 2160B|   0  1272k|   0  37.0 | 722   895 |1.48 1.48 1.32|1.0   0   0|   0     0 |openstack            11301 50%5224k   0 |openstack            113015224k   0  50%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 18 15:53:38 ubuntu dstat.sh[798]: 18-03 15:53:38| 44   6  44   2   4| 826M  465M  150M 2416M|3983B 2160B|   0    56k|   0  6.00 | 864  1943 |1.48 1.48 1.32|1.0   0   0|   0     0 |openstack            11301 26%1753k   1B|openstack            113011753k   1B 26%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 18 15:53:39 ubuntu dstat.sh[798]: 18-03 15:53:39| 42   9  46   0   2| 797M  493M  150M 2416M|6287B 1944B|   0     0 |   0     0 | 771   942 |1.48 1.48 1.32|1.0   0  22|   0     0 |openstack            11325 40%4572k  38k|bash                 3961   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  179    0
Mar 18 15:53:40 ubuntu dstat.sh[798]: 18-03 15:53:40| 46   5  43   3   2| 819M  471M  150M 2416M|  10k 2160B|   0    64k|   0  6.00 | 678   742 |1.48 1.48 1.32|1.0   0   0|   0     0 |openstack            11325 50%5664k   0 |openstack            113255664k   0  50%|mysqld       205M|   0     0 |  16   29    0  179    0
Mar 18 15:53:41 ubuntu dstat.sh[798]: 18-03 15:53:41| 42  10  38   1   8| 779M  511M  150M 2416M|5073B 2160B|   0    84k|   0  9.00 |1029  2281 |1.52 1.49 1.33|1.0   0  66|   0     0 |uwsgi                3085  11%5119B  16k|bash                 3961   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  183    0
Mar 18 15:53:42 ubuntu dstat.sh[798]: 18-03 15:53:42| 40   7  40   0  12| 804M  487M  150M 2416M|6652B 1944B|   0   532k|   0  2.00 | 613   712 |1.52 1.49 1.33|1.0   0 6.0|   0     0 |openstack            11397 48%5455k  38k|openstack            113975448k  38k 48%|mysqld       205M|   0     0 |  16   29    0  183    0
Mar 18 15:53:43 ubuntu dstat.sh[798]: 18-03 15:53:43| 44   4  37  10   5| 821M  469M  150M 2416M|9002B 2214B|   0   412k|   0  21.0 | 644   836 |1.52 1.49 1.33|1.0   0   0|   0     0 |openstack            11397 51%4820k   0 |openstack            113974820k   0  51%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 18 15:53:44 ubuntu dstat.sh[798]: 18-03 15:53:44| 35   8  35   0  21| 826M  464M  150M 2416M|6333B 2200B|   0     0 |   0     0 |1069  2128 |1.52 1.49 1.33|1.0   0   0|   0     0 |uwsgi                3085  17%4866B  16k|openstack            11397 942k   0  16%|mysqld       205M|   0     0 |  16   31    0  183    0
Mar 18 15:53:45 ubuntu dstat.sh[798]: 18-03 15:53:45| 40  11  46   0   3| 791M  499M  150M 2416M|6725B 2160B|   0     0 |   0     0 | 987  1749 |1.52 1.49 1.33|1.0   0 121|   0     0 |openstack            11519 28%2944k  38k|bash                 3961   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 18 15:53:46 ubuntu dstat.sh[798]: 18-03 15:53:46| 48   4  45   1   2| 815M  475M  150M 2416M|5861B 2160B|   0    64k|   0  6.00 | 718   888 |1.48 1.48 1.33|1.0   0 3.0|   0     0 |openstack            11519 50%6069k   0 |openstack            115196069k   0  50%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 18 15:53:47 ubuntu dstat.sh[798]: 18-03 15:53:47| 41   5  44   1   9| 778M  512M  150M 2416M|5745B 1998B|   0    40k|   0  3.00 | 850  1398 |1.48 1.48 1.33|2.0   0 5.0|   0     0 |uwsgi                3085 6.5%3548B9976B|bash                 11451  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 18 15:53:48 ubuntu dstat.sh[798]: 18-03 15:53:48| 34  15  40   1  10| 792M  498M  150M 2416M|5061B 2106B|   0   100k|   0  6.00 |1023  2009 |1.48 1.48 1.33|2.0   0 175|   0     0 |openstack            11701 30%2881k  38k|bash                 3961   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 18 15:53:49 ubuntu dstat.sh[798]: 18-03 15:53:49| 50   2  47   1   1| 815M  475M  150M 2416M|4948B 2160B|   0   432k|   0  21.0 | 748   862 |1.48 1.48 1.33|2.0   0   0|   0     0 |openstack            11701 49%5907k   0 |openstack            117015907k   0  49%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 18 15:53:50 ubuntu dstat.sh[798]: 18-03 15:53:50| 44   6  43   1   5| 826M  464M  150M 2416M|5413B 2160B|   0    68k|   0  6.00 | 974  1949 |1.48 1.48 1.33|2.0   0   0|   0     0 |openstack            11701 29%2429k   1B|openstack            117012429k   1B 29%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 18 15:53:51 ubuntu dstat.sh[798]: 18-03 15:53:51| 45   8  43   0   4| 801M  489M  150M 2416M|5410B 2052B|   0    72k|   0  6.00 | 882  1141 |1.44 1.47 1.32|1.0   0  22|   0     0 |openstack            11723 43%5455k  38k|bash                 3961   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  179    0
Mar 18 15:53:52 ubuntu dstat.sh[798]: 18-03 15:53:52| 44   5  40   0  11| 819M  471M  150M 2416M|5173B 2160B|   0     0 |   0     0 | 741   843 |1.44 1.47 1.32|1.0   0   0|   0     0 |openstack            11723 50%5018k   0 |openstack            117235018k   0  50%|mysqld       205M|   0     0 |  16   29    0  179    0
Mar 18 15:53:53 ubuntu dstat.sh[798]: 18-03 15:53:53| 35  13  38   2  13| 782M  508M  150M 2416M|4285B 2052B|   0   296k|   0  14.0 |1050  2139 |1.44 1.47 1.32|1.0   0  71|   0     0 |uwsgi                3085  10%3744B  12k|bash                 3961   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 18 15:53:54 ubuntu dstat.sh[798]: 18-03 15:53:54| 44   6  46   0   5| 803M  487M  150M 2416M|5401B 2106B|   0     0 |   0     0 | 663   790 |1.44 1.47 1.32|1.0   0 1.0|   0     0 |openstack            11795 51%5283k  38k|openstack            117955283k  38k 51%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 18 15:53:55 ubuntu dstat.sh[798]: 18-03 15:53:55| 47   4  39   2   8| 821M  468M  150M 2416M|4251B 2106B|   0   200k|   0  15.0 | 688   841 |1.44 1.47 1.32|1.0   0   0|   0     0 |openstack            11795 48%4503k   0 |openstack            117954503k   0  48%|mysqld       205M|   0     0 |  16   29    0  170    0
Mar 18 15:53:56 ubuntu dstat.sh[798]: 18-03 15:53:56| 35   5  38   0  22| 826M  463M  150M 2416M|5686B 2160B|   0     0 |   0     0 | 964  1993 |1.48 1.48 1.33|1.0   0 2.0|   0     0 |openstack            11795 18% 994k   0 |openstack            11795 994k   0  18%|mysqld       205M|   0     0 |  16   31    0  178    0
Mar 18 15:53:57 ubuntu dstat.sh[798]: 18-03 15:53:57| 31  12  33   2  22| 789M  500M  150M 2416M|4571B 2052B|   0   136k|   0  21.0 |1028  1858 |1.48 1.48 1.33|2.0   0 109|   0     0 |openstack            11907 19%1963k   0 |bash                 3961   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  172    0
Mar 18 15:53:58 ubuntu dstat.sh[798]: 18-03 15:53:58| 43   5  37   0  14| 809M  481M  150M 2416M|4502B 1998B|   0     0 |   0     0 | 614   738 |1.48 1.48 1.33|2.0   0 1.0|   0     0 |openstack            11907 50%5095k  38k|openstack            119075095k  38k 50%|mysqld       205M|   0     0 |  16   29    0  172    0
Mar 18 15:53:59 ubuntu dstat.sh[798]: 18-03 15:53:59| 45   4  42   0   9| 826M  464M  150M 2416M|4680B 2160B|   0     0 |   0     0 | 623   752 |1.48 1.48 1.33|1.0   0   0|   0     0 |openstack            11907 49%4171k   0 |openstack            119074171k   0  49%|mysqld       205M|   0     0 |  16   31    0  165    0
Mar 18 15:54:00 ubuntu dstat.sh[798]: 18-03 15:54:00| 26  14  38   1  21| 783M  507M  150M 2416M|4794B 2106B|   0    40k|   0  3.00 |1061  2240 |1.48 1.48 1.33|1.0   0 132|   0     0 |uwsgi                3085 6.0%2590B8341B|bash                 3961   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 18 15:54:01 ubuntu dstat.sh[798]: 18-03 15:54:01| 42   5  40   0  13| 805M  485M  150M 2416M|3612B 2052B|   0     0 |   0     0 | 666   850 |1.44 1.47 1.33|3.0   0 1.0|   0     0 |openstack            12040 49%5181k  38k|openstack            120405181k  38k 49%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 18 15:54:02 ubuntu dstat.sh[798]: 18-03 15:54:02| 46   3  43   3   5| 823M  466M  150M 2416M|6228B 2160B|   0   240k|   0  15.0 | 656   849 |1.44 1.47 1.33|2.0   0   0|   0     0 |openstack            12040 49%5233k   0 |openstack            120405233k   0  49%|mysqld       205M|   0     0 |  16   29    0  159    0
Mar 18 15:54:03 ubuntu dstat.sh[798]: 18-03 15:54:03| 34  15  43   2   8| 779M  511M  150M 2416M|6429B 2160B|   0    40k|   0  3.00 |1183  2677 |1.44 1.47 1.33|3.0   0 169|   0     0 |uwsgi                3085 8.5%2463B8249B|bash                 3961   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  164    0
Mar 18 15:54:04 ubuntu dstat.sh[798]: 18-03 15:54:04| 45   5  38   9   3| 806M  484M  150M 2416M|4876B 2052B|   0   140k|   0  12.0 | 716   935 |1.44 1.47 1.33|1.0   0  11|   0     0 |openstack            12220 48%5982k  38k|openstack            122205982k  38k 48%|mysqld       205M|   0     0 |  16   29    0  159    0
Mar 18 15:54:05 ubuntu dstat.sh[798]: 18-03 15:54:05| 48   4  36  12   1| 826M  464M  151M 2416M|5355B 2160B|   0   412k|   0  21.0 | 737   882 |1.44 1.47 1.33|2.0   0   0|   0     0 |openstack            12220 49%5221k   0 |openstack            122205221k   0  49%|mysqld       205M|   0     0 |  16   31    0  160    0
Mar 18 15:54:06 ubuntu dstat.sh[798]: 18-03 15:54:06| 47   6  46   0   1| 787M  502M  151M 2417M|5957B 2106B|   0     0 |   0     0 |1214  2477 |1.41 1.46 1.32|2.0   0  23|   0     0 |openstack            12244 14%1953k   0 |bash                 3961   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  153    0
Mar 18 15:54:07 ubuntu dstat.sh[798]: 18-03 15:54:07| 47   4  33  15   2| 807M  483M  151M 2417M|5977B 2106B|   0   252k|   0  43.0 | 791   901 |1.41 1.46 1.32|3.0 1.0 1.0|   0     0 |openstack            12244 50%4985k  38k|openstack            122444985k  38k 50%|mysqld       205M|   0     0 |  16   29    0  153    0
Mar 18 15:54:08 ubuntu dstat.sh[798]: 18-03 15:54:08| 45   6   2  46   2| 822M  467M  151M 2417M|4776B 2160B|   0   944k|   0  68.0 | 761   829 |1.41 1.46 1.32|1.0 1.0   0|   0     0 |openstack            12244 50%4183k   0 |openstack            122444183k   0  50%|mysqld       205M|   0     0 |  16   29    0  153    0
Mar 18 15:54:09 ubuntu dstat.sh[798]: 18-03 15:54:09| 32   7  31   9  22| 824M  465M  151M 2417M|4686B 2160B|   0   880k|   0  18.0 | 975  2017 |1.41 1.46 1.32|2.0   0   0|   0     0 |uwsgi                3085  16%5119B  16k|openstack            12244  87k   0  16%|mysqld       205M|   0     0 |  16   29    0  161    0
Mar 18 15:54:10 ubuntu dstat.sh[798]: 18-03 15:54:10| 37  10  39   0  14| 794M  496M  151M 2417M|  10k 1944B|   0     0 |   0     0 | 801  1284 |1.41 1.46 1.32|2.0   0  72|   0     0 |openstack            12316 40%3517k  38k|bash                 3961   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  147    0
Mar 18 15:54:11 ubuntu dstat.sh[798]: 18-03 15:54:11| 39   6  28   3  24| 813M  477M  151M 2417M|8947B 2160B|   0   212k|   0  15.0 | 630   819 |1.38 1.46 1.32|2.0   0   0|   0     0 |openstack            12316 50%4258k   0 |openstack            123164258k   0  50%|mysqld       205M|   0     0 |  16   29    0  147    0
Mar 18 15:54:12 ubuntu dstat.sh[798]: 18-03 15:54:12| 38   6  32   2  22| 826M  463M  151M 2417M|5020B 1944B|   0    56k|   0  6.00 | 784  1211 |1.38 1.46 1.32|2.0   0   0|   0     0 |openstack            12316 39%3442k   0 |openstack            123163442k   0  39%|mysqld       205M|   0     0 |  16   31    0  141    0
Mar 18 15:54:13 ubuntu dstat.sh[798]: 18-03 15:54:13| 30  14  36   0  21| 779M  510M  151M 2417M|6501B 2160B|   0     0 |   0     0 |1186  2507 |1.38 1.46 1.32|1.0   0 107|   0     0 |uwsgi                3086  16%5183B  19k|bash                 3961   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  148    0
Mar 18 15:54:14 ubuntu dstat.sh[798]: 18-03 15:54:14| 33   5  36   0  25| 793M  496M  151M 2417M|5845B 1944B|   0   584k|   0  4.00 | 753  1028 |1.38 1.46 1.32|2.0   0 3.0|   0     0 |openstack            12426 49%3216k  38k|openstack            124263209k  38k 49%|mysqld       205M|   0     0 |  16   29    0  141    0
Mar 18 15:54:15 ubuntu dstat.sh[798]: 18-03 15:54:15| 44   3  43   0  10| 814M  475M  151M 2417M|5078B 2160B|   0     0 |   0     0 | 696   857 |1.38 1.46 1.32|2.0   0   0|   0     0 |openstack            12426 49%5357k   0 |openstack            124265357k   0  49%|mysqld       205M|   0     0 |  16   29    0  141    0
Mar 18 15:54:16 ubuntu dstat.sh[798]: 18-03 15:54:16| 34   9  36   0  20| 826M  463M  151M 2417M|5283B 2160B|   0     0 |   0     0 | 825  1532 |1.35 1.45 1.32|1.0   0 2.0|   0     0 |openstack            12426 28%2644k   0 |openstack            124262644k   0  28%|mysqld       205M|   0     0 |  16   30    0  140    0
Mar 18 15:54:17 ubuntu dstat.sh[798]: 18-03 15:54:17| 37  10  35  11   7| 791M  498M  151M 2417M|4500B 2160B|   0    64k|   0  2.00 | 869  1389 |1.35 1.45 1.32|1.0   0  51|   0     0 |openstack            12480 28%2881k  38k|bash                 12383  11M  41k1.0%|mysqld       205M|   0     0 |  16   29    0  141    0
Mar 18 15:54:18 ubuntu dstat.sh[798]: 18-03 15:54:18| 49   4  48   0   0| 816M  473M  151M 2417M|4556B 1986B|   0     0 |   0     0 | 600   862 |1.35 1.45 1.32|1.0   0 1.0|   0     0 |openstack            12480 50%6147k   0 |openstack            124806147k   0  50%|mysqld       205M|   0     0 |  16   29    0  137    0
Mar 18 15:54:19 ubuntu dstat.sh[798]: 18-03 15:54:19| 42   9  46   1   3| 778M  511M  151M 2417M|4351B 2160B|   0    40k|   0  3.00 | 994  2024 |1.35 1.45 1.32|1.0   0  77|   0     0 |uwsgi                3086 5.0%2596B8760B|bash                 3961   22M  85k0.5%|mysqld       205M|   0     0 |  16   29    0  141    0
Mar 18 15:54:20 ubuntu dstat.sh[798]: 18-03 15:54:20| 41   9  47   0   3| 802M  487M  151M 2417M|4902B 2160B|   0     0 |   0     0 | 787  1195 |1.35 1.45 1.32|1.0   0  44|   0     0 |openstack            12601 45%5282k  38k|openstack            126015282k  38k 45%|mysqld       205M|   0     0 |  16   29    0  141    0
