-- Logs begin at Wed 2020-03-11 16:33:14 UTC, end at Wed 2020-03-11 17:52:18 UTC. --
Mar 11 17:15:13 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 17:15:13 ubuntu dstat.sh[1667]: [286B blob data]
Mar 11 17:15:13 ubuntu dstat.sh[1667]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 11 17:18:50 ubuntu dstat.sh[1667]: 11-03 17:18:50| 45   7  48   0   0| 785M  565M  126M 2371M|5889B 1944B|   0     0 |   0     0 | 921  1647 |1.31 1.30 1.18|2.0   0  22|   0     0 |openstack            7809  32%3516k  38k|bash                 3586   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0  177    0
Mar 11 17:18:51 ubuntu dstat.sh[1667]: 11-03 17:18:51| 49   4  48   0   0| 811M  540M  126M 2371M|4586B 2160B|   0     0 |   0     0 | 604   784 |1.31 1.30 1.18|1.0   0   0|   0     0 |openstack            7809  50%6409k   0 |openstack            7809 6409k   0  50%|mysqld       205M|   0     0 |  15   29    0  177    0
Mar 11 17:18:52 ubuntu dstat.sh[1667]: 11-03 17:18:52| 45  10  42   3   0| 771M  579M  126M 2371M|5046B 2160B|   0   156k|   0  15.0 |1073  2301 |1.31 1.30 1.18|1.0   0  44|   0     0 |uwsgi                3916 9.0%5128B  15k|bash                 3586   11M  38k0.5%|mysqld       205M|   0     0 |  15   29    0  177    0
Mar 11 17:18:53 ubuntu dstat.sh[1667]: 11-03 17:18:53| 46   5  45   3   0| 799M  552M  126M 2371M|4716B 2160B|   0   268k|   0  11.0 | 655   958 |1.31 1.30 1.18|1.0 1.0 1.0|   0     0 |openstack            7854  50%6180k  38k|openstack            7854 6180k  38k 50%|mysqld       205M|   0     0 |  15   29    0  177    0
Mar 11 17:18:54 ubuntu dstat.sh[1667]: 11-03 17:18:54| 49   4  47   1   0| 818M  533M  126M 2371M|5634B 2160B|   0   128k|   0  11.0 | 704   820 |1.28 1.29 1.18|1.0   0   0|   0     0 |openstack            7854  49%4941k   0 |openstack            7854 4941k   0  49%|mysqld       205M|   0     0 |  15   29    0  168    0
Mar 11 17:18:55 ubuntu dstat.sh[1667]: 11-03 17:18:55| 45   9  46   0   0| 777M  573M  126M 2372M|6579B 1944B|   0     0 |   0     0 |1221  2622 |1.28 1.29 1.18|2.0   0  68|   0     0 |uwsgi                3916  12%4989B  16k|bash                 3586   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0  177    0
Mar 11 17:18:56 ubuntu dstat.sh[1667]: 11-03 17:18:56| 46   7  47   0   1| 802M  548M  126M 2372M|5477B 2160B|   0     0 |   0     0 | 599   759 |1.28 1.29 1.18|1.0   0 1.0|   0     0 |openstack            7923  50%6145k  38k|openstack            7923 6145k  38k 50%|mysqld       205M|   0     0 |  15   29    0  177    0
Mar 11 17:18:57 ubuntu dstat.sh[1667]: 11-03 17:18:57| 49   4  45   2   0| 819M  531M  126M 2372M|5413B 1944B|   0    60k|   0  6.00 | 745  1071 |1.28 1.29 1.18|1.0   0 2.0|   0     0 |openstack            7923  45%4059k   0 |openstack            7923 4059k   0  45%|mysqld       205M|   0     0 |  15   31    0  180    0
Mar 11 17:18:58 ubuntu dstat.sh[1667]: 11-03 17:18:58| 44   8  47   0   1| 782M  569M  126M 2372M|  11k 2160B|   0     0 |   0     0 |1022  1849 |1.28 1.29 1.18|1.0   0  21|   0     0 |openstack            7947  22%2075k   0 |bash                 3586   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0  181    0
Mar 11 17:18:59 ubuntu dstat.sh[1667]: 11-03 17:18:59| 48   5  48   0   1| 804M  546M  126M 2372M|8675B 1944B|   0     0 |   0     0 | 607   745 |1.26 1.29 1.18|2.0   0 1.0|   0     0 |openstack            7947  50%5705k  38k|openstack            7947 5705k  38k 50%|mysqld       205M|   0     0 |  15   29    0  181    0
Mar 11 17:19:00 ubuntu dstat.sh[1667]: 11-03 17:19:00| 46   5  47   0   2| 818M  533M  126M 2372M|5305B 1944B|   0     0 |   0     0 | 772  1558 |1.26 1.29 1.18|1.0   0   0|   0     0 |openstack            7947  34%3436k   0 |openstack            7947 3436k   0  34%|mysqld       205M|   0     0 |  15   31    0  183    0
Mar 11 17:19:01 ubuntu dstat.sh[1667]: 11-03 17:19:01| 43   8  47   1   1| 791M  559M  126M 2372M|4705B 2160B|   0    44k|   0  3.00 | 743  1220 |1.26 1.29 1.18|2.0   0  45|   0     0 |openstack            7992  34%4297k  38k|bash                 3586   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  184    0
Mar 11 17:19:02 ubuntu dstat.sh[1667]: 11-03 17:19:02| 49   4  46   2   0| 814M  536M  126M 2372M|5326B 1998B|   0   148k|   0  9.00 | 602   740 |1.26 1.29 1.18|1.0   0   0|   0     0 |openstack            7992  50%5914k   0 |openstack            7992 5914k   0  50%|mysqld       205M|   0     0 |  15   29    0  176    0
Mar 11 17:19:03 ubuntu dstat.sh[1667]: 11-03 17:19:03| 48   4  47   1   1| 785M  565M  126M 2372M|5208B 2106B|   0    44k|   0  6.00 | 849  1973 |1.26 1.29 1.18|1.0   0   0|   0     0 |uwsgi                3916  14%5004B  16k|python2              1745   43k 454B  0%|mysqld       205M|   0     0 |  15   29    0  185    0
Mar 11 17:19:04 ubuntu dstat.sh[1667]: 11-03 17:19:04| 44   9  47   0   1| 797M  553M  126M 2372M|7873B 1944B|   0     0 |   0     0 | 805  1250 |1.24 1.28 1.18|1.0   0  69|   0     0 |openstack            8061  44%5725k  38k|bash                 3586   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0  184    0
Mar 11 17:19:05 ubuntu dstat.sh[1667]: 11-03 17:19:05| 49   3  46   2   1| 815M  535M  126M 2372M|6596B 2160B|   0    60k|   0  6.00 | 642   702 |1.24 1.28 1.18|2.0   0   0|   0     0 |openstack            8061  50%4919k   0 |openstack            8061 4919k   0  50%|mysqld       205M|   0     0 |  15   29    0  184    0
Mar 11 17:19:06 ubuntu dstat.sh[1667]: 11-03 17:19:06| 46   7  46   0   1| 779M  571M  126M 2372M|5620B 1944B|   0     0 |   0     0 | 904  2072 |1.24 1.28 1.18|1.0   0  21|   0     0 |uwsgi                3915  10%4986B  16k|bash                 3586   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0  185    0
Mar 11 17:19:07 ubuntu dstat.sh[1667]: 11-03 17:19:07| 41   5  42   0  12| 801M  549M  126M 2372M|6964B 1944B|   0    56k|   0  3.00 | 571   783 |1.24 1.28 1.18|3.0   0 3.0|   0     0 |openstack            8083  50%5620k  38k|openstack            8083 5620k  38k 50%|mysqld       205M|   0     0 |  15   29    0  185    0
Mar 11 17:19:08 ubuntu dstat.sh[1667]: 11-03 17:19:08| 45   5  47   0   3| 817M  533M  126M 2372M|5911B 2160B|   0     0 |   0     0 | 517   676 |1.24 1.28 1.18|1.0   0   0|   0     0 |openstack            8083  50%4107k   0 |openstack            8083 4107k   0  50%|mysqld       205M|   0     0 |  15   29    0  176    0
Mar 11 17:19:09 ubuntu dstat.sh[1667]: 11-03 17:19:09| 45   7  46   2   1| 783M  567M  126M 2372M|7796B 2052B|   0    64k|   0  3.00 | 979  2044 |1.22 1.28 1.18|1.0   0  44|   0     0 |openstack            8130  14%1953k   0 |bash                 3586   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  184    0
Mar 11 17:19:10 ubuntu dstat.sh[1667]: 11-03 17:19:10| 47   5  47   0   0| 806M  544M  126M 2372M|8120B 2052B|   0   148k|   0  9.00 | 676   747 |1.22 1.28 1.18|1.0   0 1.0|   0     0 |openstack            8130  50%5827k  38k|openstack            8130 5827k  38k 50%|mysqld       205M|   0     0 |  15   29    0  184    0
Mar 11 17:19:11 ubuntu dstat.sh[1667]: 11-03 17:19:11| 49   4  46   1   1| 819M  531M  126M 2372M|6298B 2160B|   0    44k|   0  6.00 | 777  1350 |1.22 1.28 1.18|1.0   0   0|   0     0 |openstack            8130  36%3444k   0 |openstack            8130 3444k   0  36%|mysqld       205M|   0     0 |  15   31    0  189    0
Mar 11 17:19:12 ubuntu dstat.sh[1667]: 11-03 17:19:12| 35  21  41   1   2| 780M  570M  126M 2372M|6610B 1944B|   0    60k|   0  6.00 |1356  3091 |1.22 1.28 1.18|1.0   0 224|   0     0 |openstack            8355 8.0%1471k   0 |bash                 3586   11M  52k3.0%|mysqld       205M|   0     0 |  15   29    0  184    0
Mar 11 17:19:13 ubuntu dstat.sh[1667]: 11-03 17:19:13| 46   6  48   0   0| 805M  544M  126M 2372M|6600B 2160B|   0     0 |   0     0 | 622   831 |1.22 1.28 1.18|1.0   0 1.0|   0     0 |openstack            8355  50%6309k  38k|openstack            8355 6309k  38k 50%|mysqld       205M|   0     0 |  15   29    0  184    0
Mar 11 17:19:14 ubuntu dstat.sh[1667]: 11-03 17:19:14| 48   4  47   0   1| 819M  531M  126M 2372M|5256B 2160B|   0     0 |   0     0 | 783  1165 |1.20 1.27 1.18|1.0   0   0|   0     0 |openstack            8355  41%3450k   0 |openstack            8355 3450k   0  41%|mysqld       205M|   0     0 |  15   31    0  180    0
Mar 11 17:19:15 ubuntu dstat.sh[1667]: 11-03 17:19:15| 34  19  39   8   0| 784M  566M  126M 2372M|7721B 1944B|   0   264k|   0  27.0 |1051  2280 |1.20 1.27 1.18|1.0   0 148|   0     0 |openstack            8504  16%2056k   0 |bash                 3586   11M  44k0.5%|mysqld       205M|   0     0 |  15   29    0  182    0
Mar 11 17:19:16 ubuntu dstat.sh[1667]: 11-03 17:19:16| 48   5  45   3   0| 807M  543M  126M 2372M|5748B 2160B|   0  1968k|   0  5.00 | 660   967 |1.20 1.27 1.18|2.0   0 1.0|   0     0 |openstack            8504  49%5724k  38k|openstack            8504 5724k  38k 49%|mysqld       205M|   0     0 |  15   29    0  175    0
Mar 11 17:19:17 ubuntu dstat.sh[1667]: 11-03 17:19:17| 48   5  44   3   1| 821M  529M  126M 2372M|5782B 2160B|   0  2436k|   0  76.0 | 920  1636 |1.20 1.27 1.18|1.0   0 2.0|   0     0 |openstack            8504  38%3444k   0 |openstack            8504 3444k   0  38%|mysqld       205M|   0     0 |  15   31    0  180    0
Mar 11 17:19:18 ubuntu dstat.sh[1667]: 11-03 17:19:18| 48   6  37   9   1| 772M  578M  126M 2372M|5014B 2160B|   0  2644k|   0  84.0 |1459  2871 |1.20 1.27 1.18|1.0   0  21|   0     0 |uwsgi                3915  17%4763B  19k|bash                 3586   11M  43k  0%|mysqld       205M|   0     0 |  15   29    0  190    0
Mar 11 17:19:19 ubuntu dstat.sh[1667]: 11-03 17:19:19| 47   6  47   1   0| 800M  550M  126M 2372M|5378B 2160B|   0    96k|   0  6.00 | 606   823 |1.27 1.28 1.18|1.0   0 1.0|   0     0 |openstack            8528  50%6396k  38k|openstack            8528 6396k  38k 50%|mysqld       205M|   0     0 |  15   29    0  188    0
Mar 11 17:19:20 ubuntu dstat.sh[1667]: 11-03 17:19:20| 49   3  47   1   1| 818M  531M  126M 2372M|5158B 1944B|   0    56k|   0  6.00 | 581   801 |1.27 1.28 1.18|1.0   0   0|   0     0 |openstack            8528  48%4698k   0 |openstack            8528 4698k   0  48%|mysqld       205M|   0     0 |  15   29    0  190    0
Mar 11 17:19:21 ubuntu dstat.sh[1667]: 11-03 17:19:21| 50   6  44   1   0| 818M  531M  126M 2373M|6469B 2160B|   0    80k|   0  9.00 |1522  3315 |1.27 1.28 1.18|1.0   0   0|   0     0 |uwsgi                3916  21%7123B  25k|python2              1745   46k 463B0.5%|mysqld       205M|   0     0 |  15   29    0  193    0
Mar 11 17:19:22 ubuntu dstat.sh[1667]: 11-03 17:19:22| 43  11  46   0   1| 797M  552M  126M 2373M|  10k 2202B|   0     0 |   0     0 | 821  1255 |1.27 1.28 1.18|1.0   0  72|   0     0 |openstack            8600  41%5287k  38k|bash                 3586   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  193    0
Mar 11 17:19:23 ubuntu dstat.sh[1667]: 11-03 17:19:23| 49   3  45   3   0| 815M  534M  126M 2373M|8064B 2214B|   0   364k|   0  27.0 | 632   766 |1.27 1.28 1.18|1.0 1.0   0|   0     0 |openstack            8600  49%5193k   0 |openstack            8600 5193k   0  49%|mysqld       205M|   0     0 |  15   29    0  185    0
Mar 11 17:19:24 ubuntu dstat.sh[1667]: 11-03 17:19:24| 48   6  47   0   0| 821M  528M  126M 2373M|8012B 2148B|   0    80k|   0  5.00 |1103  2675 |1.24 1.28 1.18|1.0   0   0|   0     0 |uwsgi                3916  19%7180B  23k|openstack            8600  744k   0  13%|mysqld       205M|   0     0 |  15   31    0  196    0
Mar 11 17:19:25 ubuntu dstat.sh[1667]: 11-03 17:19:25| 39  15  44   0   1| 783M  566M  126M 2373M|6005B 1944B|   0     0 |   0     0 |1148  2581 |1.24 1.28 1.18|1.0   0 151|   0     0 |openstack            8752  16%2056k   0 |bash                 3586   11M  49k2.0%|mysqld       205M|   0     0 |  15   29    0  201    0
Mar 11 17:19:26 ubuntu dstat.sh[1667]: 11-03 17:19:26| 47   4  47   0   1| 806M  543M  126M 2373M|7570B 2160B|   0    60k|   0  6.00 | 660   781 |1.24 1.28 1.18|1.0   0 1.0|   0     0 |openstack            8752  50%5724k  38k|openstack            8752 5724k  38k 50%|mysqld       205M|   0     0 |  15   29    0  201    0
Mar 11 17:19:27 ubuntu dstat.sh[1667]: 11-03 17:19:27| 44   7  45   1   2| 820M  529M  126M 2373M|4674B 2160B|   0    60k|   0  6.00 | 843  1576 |1.24 1.28 1.18|1.0   0 2.0|   0     0 |openstack            8752  36%3450k   0 |openstack            8752 3450k   0  36%|mysqld       205M|   0     0 |  15   31    0  197    0
Mar 11 17:19:28 ubuntu dstat.sh[1667]: 11-03 17:19:28| 35  16  41   2   6| 785M  564M  126M 2373M|6243B 2160B|   0   128k|   0  9.00 |1019  1840 |1.24 1.28 1.18|1.0   0 148|   0     0 |openstack            8903  25%2093k   0 |bash                 3586   11M  44k0.5%|mysqld       205M|   0     0 |  15   29    0  198    0
Mar 11 17:19:29 ubuntu dstat.sh[1667]: 11-03 17:19:29| 49   3  47   0   1| 809M  540M  126M 2373M|7251B 1944B|   0   228k|   0  9.00 | 713   928 |1.22 1.27 1.18|3.0 1.0 1.0|   0     0 |openstack            8903  50%6073k  38k|openstack            8903 6073k  38k 50%|mysqld       205M|   0     0 |  15   29    0  193    0
Mar 11 17:19:30 ubuntu dstat.sh[1667]: 11-03 17:19:30| 49   5  44   1   0| 821M  528M  126M 2373M|7429B 2160B|   0   184k|   0  11.0 |1066  1968 |1.22 1.27 1.18|1.0   0   0|   0     0 |openstack            8903  28%3057k   0 |openstack            8903 3057k   0  28%|mysqld       205M|   0     0 |  15   31    0  200    0
Mar 11 17:19:31 ubuntu dstat.sh[1667]: 11-03 17:19:31| 46   6  47   0   1| 777M  572M  126M 2373M|7723B 2160B|   0     0 |   0     0 |1289  2474 |1.22 1.27 1.18|1.0   0  21|   0     0 |uwsgi                3916  16%4846B  17k|bash                 3586   11M  43k  0%|mysqld       205M|   0     0 |  15   29    0  203    0
Mar 11 17:19:32 ubuntu dstat.sh[1667]: 11-03 17:19:32| 45   7  46   0   2| 801M  548M  126M 2373M|5877B 1944B|   0    60k|   0  6.00 | 743   837 |1.22 1.27 1.18|2.0   0 1.0|   0     0 |openstack            8925  50%5893k  38k|openstack            8925 5893k  38k 50%|mysqld       205M|   0     0 |  15   29    0  203    0
Mar 11 17:19:33 ubuntu dstat.sh[1667]: 11-03 17:19:33| 48   5  46   0   0| 819M  530M  126M 2373M|5743B 2160B|   0    56k|   0  6.00 | 775   991 |1.22 1.27 1.18|2.0   0   0|   0     0 |openstack            8925  47%4454k   0 |openstack            8925 4454k   0  47%|mysqld       205M|   0     0 |  15   31    0  205    0
Mar 11 17:19:34 ubuntu dstat.sh[1667]: 11-03 17:19:34| 49   4  47   1   1| 819M  529M  126M 2373M|7785B 2160B|   0    40k|   0  3.00 |1338  3014 |1.21 1.27 1.18|1.0   0   0|   0     0 |uwsgi                3916  22%7141B  23k|python2              1745   48k 460B  0%|mysqld       205M|   0     0 |  15   29    0  217    0
Mar 11 17:19:35 ubuntu dstat.sh[1667]: 11-03 17:19:35| 43  10  44   0   3| 796M  553M  126M 2373M|7141B 1944B|   0   152k|   0  9.00 | 754  1234 |1.21 1.27 1.18|1.0   0  72|   0     0 |openstack            8997  41%5211k  38k|bash                 3586   11M  38k0.5%|mysqld       205M|   0     0 |  15   29    0  208    0
Mar 11 17:19:36 ubuntu dstat.sh[1667]: 11-03 17:19:36| 50   3  46   1   0| 817M  532M  126M 2373M|8542B 2160B|   0    56k|   0  6.00 | 700   694 |1.21 1.27 1.18|1.0   0   0|   0     0 |openstack            8997  50%5330k   0 |openstack            8997 5330k   0  50%|mysqld       205M|   0     0 |  15   29    0  208    0
Mar 11 17:19:37 ubuntu dstat.sh[1667]: 11-03 17:19:37| 50   4  46   0   1| 821M  527M  126M 2373M|6229B 2160B|   0     0 |   0     0 |1203  2849 |1.21 1.27 1.18|1.0   0 2.0|   0     0 |uwsgi                3916  20%7198B  23k|openstack            8997  682k   0  11%|mysqld       205M|   0     0 |  15   31    0  211    0
Mar 11 17:19:38 ubuntu dstat.sh[1667]: 11-03 17:19:38| 39  14  44   0   3| 784M  564M  126M 2374M|4714B 1944B|   0     0 |   0     0 |1297  2688 |1.21 1.27 1.18|1.0   0 184|   0     0 |openstack            9184  12%1945k   0 |bash                 3586   11M  49k0.5%|mysqld       205M|   0     0 |  15   29    0  215    0
Mar 11 17:19:39 ubuntu dstat.sh[1667]: 11-03 17:19:39| 46   6  47   0   0| 807M  541M  126M 2374M|4706B 2160B|   0    60k|   0  6.00 | 603   810 |1.19 1.26 1.18|1.0   0 1.0|   0     0 |openstack            9184  50%5834k  38k|openstack            9184 5834k  38k 50%|mysqld       205M|   0     0 |  15   29    0  206    0
Mar 11 17:19:40 ubuntu dstat.sh[1667]: 11-03 17:19:40| 50   3  47   0   0| 821M  527M  126M 2374M|6062B 1944B|   0     0 |   0     0 | 847  1494 |1.19 1.26 1.18|1.0   0   0|   0     0 |openstack            9184  38%3444k   0 |openstack            9184 3444k   0  38%|mysqld       205M|   0     0 |  15   31    0  211    0
Mar 11 17:19:41 ubuntu dstat.sh[1667]: 11-03 17:19:41| 48   5  46   0   1| 776M  572M  126M 2374M|6971B 2254B|   0     0 |   0     0 |1355  2876 |1.19 1.26 1.18|1.0   0  21|   0     0 |uwsgi                3916  17%5981B  21k|bash                 3586   11M  43k0.5%|mysqld       205M|   0     0 |  15   29    0  218    0
Mar 11 17:19:42 ubuntu dstat.sh[1667]: 11-03 17:19:42| 46   6  48   0   0| 801M  547M  126M 2374M|5464B 2160B|   0     0 |   0     0 | 729   913 |1.19 1.26 1.18|1.0   0 1.0|   0     0 |openstack            9206  50%5991k  38k|openstack            9206 5991k  38k 50%|mysqld       205M|   0     0 |  15   29    0  218    0
Mar 11 17:19:43 ubuntu dstat.sh[1667]: 11-03 17:19:43| 48   4  47   0   0| 818M  530M  126M 2374M|7202B 1944B|   0    92k|   0  3.00 | 642   997 |1.19 1.26 1.18|1.0   0   0|   0     0 |openstack            9206  47%4374k   0 |openstack            9206 4374k   0  47%|mysqld       205M|   0     0 |  15   29    0  214    0
Mar 11 17:19:44 ubuntu dstat.sh[1667]: 11-03 17:19:44| 47   5  46   1   2| 818M  529M  126M 2374M|8362B 2160B|   0    68k|   0  3.00 |1435  3267 |1.17 1.26 1.18|1.0   0   0|   0     0 |uwsgi                3916  21%7159B  23k|python2              1745   49k 444B  0%|mysqld       205M|   0     0 |  15   29    0  226    0
Mar 11 17:19:45 ubuntu dstat.sh[1667]: 11-03 17:19:45| 46   8  45   0   1| 797M  551M  126M 2374M|7511B 1944B|   0     0 |   0     0 | 863  1308 |1.17 1.26 1.18|1.0   0  72|   0     0 |openstack            9278  41%5334k  38k|bash                 3586   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  218    0
Mar 11 17:19:46 ubuntu dstat.sh[1667]: 11-03 17:19:46| 50   3  47   0   0| 817M  531M  126M 2374M|8147B 1944B|   0   152k|   0  9.00 | 620   787 |1.17 1.26 1.18|1.0   0   0|   0     0 |openstack            9278  50%5279k   0 |openstack            9278 5279k   0  50%|mysqld       205M|   0     0 |  15   29    0  218    0
Mar 11 17:19:47 ubuntu dstat.sh[1667]: 11-03 17:19:47| 48   6  44   2   0| 821M  526M  126M 2374M|5107B 2160B|   0    60k|   0  6.00 |1291  3000 |1.17 1.26 1.18|1.0   0 2.0|   0     0 |uwsgi                3916  21%7216B  24k|openstack            9278  611k   0  10%|mysqld       205M|   0     0 |  15   31    0  221    0
Mar 11 17:19:48 ubuntu dstat.sh[1667]: 11-03 17:19:48| 42  12  45   0   1| 784M  564M  126M 2374M|5121B 2160B|   0     0 |   0     0 |1118  2283 |1.17 1.26 1.18|1.0   0 100|   0     0 |openstack            9381  23%2082k   0 |bash                 3586   11M  46k0.5%|mysqld       205M|   0     0 |  15   29    0  224    0
Mar 11 17:19:49 ubuntu dstat.sh[1667]: 11-03 17:19:49| 48   5  20  27   1| 808M  540M  126M 2374M|5298B 2160B|   0  3384k|   0   108 | 705   819 |1.24 1.27 1.18|1.0 1.0 1.0|   0     0 |openstack            9381  49%6247k  38k|openstack            9381 6247k  38k 49%|mysqld       205M|   0     0 |  15   29    0  222    0
Mar 11 17:19:50 ubuntu dstat.sh[1667]: 11-03 17:19:50| 48   5  45   0   1| 820M  527M  126M 2374M|5331B 2160B|   0    28k|   0  4.00 | 838  1603 |1.24 1.27 1.18|4.0   0   0|   0     0 |openstack            9381  35%2896k  54B|openstack            9381 2896k  54B 35%|mysqld       205M|   0     0 |  15   29    0  228    0
Mar 11 17:19:51 ubuntu dstat.sh[1667]: 11-03 17:19:51| 43  10  47   0   1| 797M  550M  126M 2374M|4807B 1944B|   0     0 |   0     0 | 726  1147 |1.24 1.27 1.18|2.0   0  52|   0     0 |openstack            9433  44%5690k  38k|bash                 9338   11M  41k0.5%|mysqld       205M|   0     0 |  15   29    0  221    0
Mar 11 17:19:52 ubuntu dstat.sh[1667]: 11-03 17:19:52| 49   4  48   0   0| 816M  532M  126M 2374M|6172B 2160B|   0     0 |   0     0 | 671   721 |1.24 1.27 1.18|3.0   0   0|   0     0 |openstack            9433  50%5019k   0 |openstack            9433 5019k   0  50%|mysqld       205M|   0     0 |  15   29    0  221    0
Mar 11 17:19:53 ubuntu dstat.sh[1667]: 11-03 17:19:53| 40  13  45   1   2| 783M  564M  126M 2374M|4039B 2160B|   0    80k|   0  9.00 |1028  2024 |1.24 1.27 1.18|1.0   0  81|   0     0 |openstack            9515  13%1926k   0 |bash                 3586   22M  82k  0%|mysqld       205M|   0     0 |  15   29    0  217    0
Mar 11 17:19:54 ubuntu dstat.sh[1667]: 11-03 17:19:54| 45   6  46   2   1| 807M  540M  126M 2374M|3994B 2160B|   0   416k|   0  28.0 | 602   835 |1.22 1.27 1.18|2.0 1.0 1.0|   0     0 |openstack            9515  50%5853k  38k|openstack            9515 5853k  38k 50%|mysqld       205M|   0     0 |  15   29    0  217    0
Mar 11 17:19:55 ubuntu dstat.sh[1667]: 11-03 17:19:55| 49   4  47   1   0| 821M  526M  126M 2374M|5369B 1944B|   0    76k|   0  8.00 | 716  1304 |1.22 1.27 1.18|1.0   0   0|   0     0 |openstack            9515  39%3450k   0 |openstack            9515 3450k   0  39%|mysqld       205M|   0     0 |  15   31    0  213    0
Mar 11 17:19:56 ubuntu dstat.sh[1667]: 11-03 17:19:56| 46   9  46   0   1| 787M  561M  126M 2374M|6163B 2160B|   0     0 |   0     0 | 864  1616 |1.22 1.27 1.18|2.0   0  65|   0     0 |openstack            9580  28%2949k  38k|bash                 9459   11M  41k  0%|mysqld       205M|   0     0 |  15   29    0  216    0
Mar 11 17:19:57 ubuntu dstat.sh[1667]: 11-03 17:19:57| 49   3  47   0   2| 810M  538M  126M 2374M|5514B 1944B|   0     0 |   0     0 | 686   806 |1.22 1.27 1.18|1.0   0 2.0|   0     0 |openstack            9580  50%5721k   0 |openstack            9580 5721k   0  50%|mysqld       205M|   0     0 |  15   29    0  214    0
Mar 11 17:19:58 ubuntu dstat.sh[1667]: 11-03 17:19:58| 47   4  43   2   4| 821M  526M  126M 2374M|4747B 1944B|   0    96k|   0  9.00 | 905  1719 |1.22 1.27 1.18|1.0   0   0|   0     0 |openstack            9580  32%2560k  33B|openstack            9580 2560k  33B 32%|mysqld       205M|   0     0 |  15   29    0  222    0
Mar 11 17:19:59 ubuntu dstat.sh[1667]: 11-03 17:19:59| 39  12  42   2   4| 793M  555M  126M 2374M|4802B 1944B|   0   168k|   0  7.00 | 855  1486 |1.20 1.26 1.18|2.0 1.0  94|   0     0 |openstack            9676  37%4297k  38k|bash                 3586   22M  84k1.0%|mysqld       205M|   0     0 |  15   29    0  214    0
Mar 11 17:20:00 ubuntu dstat.sh[1667]: 11-03 17:20:00| 47   4  38   6   5| 816M  532M  126M 2374M|5327B 2160B|   0    60k|   0  8.00 | 664   773 |1.20 1.26 1.18|1.0   0   0|   0     0 |openstack            9676  50%5933k   0 |openstack            9676 5933k   0  50%|mysqld       205M|   0     0 |  15   29    0  214    0
Mar 11 17:20:01 ubuntu dstat.sh[1667]: 11-03 17:20:01| 34  13  32   7  14| 773M  574M  126M 2375M|6869B 1890B|   0    76k|   0  8.00 |1017  2178 |1.20 1.26 1.18|1.0   0 124|   0     0 |uwsgi                3916 6.5%2658B8856B|bash                 3586   11M  48k2.0%|mysqld       205M|   0     0 |  15   29    0  219    0
Mar 11 17:20:02 ubuntu dstat.sh[1667]: 11-03 17:20:02| 25  15  40   0  20| 785M  562M  126M 2375M|5989B 1890B|   0     0 |   0     0 | 915  1844 |1.20 1.26 1.18|1.0   0 167|   0     0 |openstack            9968  24%2075k   0 |openstack            9968 2075k   0  24%|mysqld       205M|   0     0 |  15   29    0  211    0
Mar 11 17:20:03 ubuntu dstat.sh[1667]: 11-03 17:20:03| 44   3  44   0   9| 808M  539M  126M 2375M|6270B 2052B|   0     0 |   0     0 | 567   624 |1.20 1.26 1.18|1.0   0 1.0|   0     0 |openstack            9968  51%5831k  38k|openstack            9968 5831k  38k 51%|mysqld       205M|   0     0 |  15   29    0  211    0
Mar 11 17:20:04 ubuntu dstat.sh[1667]: 11-03 17:20:04| 41   7  43   1   7| 821M  526M  126M 2375M|9325B 1944B|   0   116k|   0  8.00 | 845  1521 |1.19 1.26 1.18|2.0   0   0|   0     0 |openstack            9968  29%3324k   0 |openstack            9968 3324k   0  29%|mysqld       205M|   0     0 |  15   31    0  207    0
Mar 11 17:20:05 ubuntu dstat.sh[1667]: 11-03 17:20:05| 32  14  43   5   5| 786M  561M  126M 2375M|5103B 2106B|   0   208k|   0  20.0 | 904  1842 |1.19 1.26 1.18|2.0   0 148|   0     0 |openstack            10117 23%2075k   0 |bash                 3586   11M  44k0.5%|mysqld       205M|   0     0 |  15   29    0  208    0
Mar 11 17:20:06 ubuntu dstat.sh[1667]: 11-03 17:20:06| 46   4  44   2   3| 809M  538M  126M 2375M|3972B 1782B|   0   488k|   0  11.0 | 610   680 |1.19 1.26 1.18|1.0 1.0 1.0|   0     0 |openstack            10117 50%5794k  38k|openstack            101175794k  38k 50%|mysqld       205M|   0     0 |  15   29    0  207    0
