"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 04:50:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 04:56:59,39.906,8.920,42.254,0,8.920,857980928,561639424,155537408,2464329728,5447,2700,0,2064384,0,4,1292,2587,1.570,1.960,1.690,3,1,68,0,0,16,29,0,160,0
20-02 04:57:00,42.786,5.970,36.816,8.458,5.970,883224576,536391680,155537408,2464333824,5203,3174,0,6152192,0,15,629,731,1.570,1.960,1.690,2,0,1,0,0,16,29,0,160,0
20-02 04:57:01,45.771,2.985,43.284,1.493,6.468,897724416,521863168,155541504,2464358400,4829,2592,0,81920,0,8,662,973,1.570,1.960,1.690,2,0,0,0,0,16,31,0,153,0
20-02 04:57:02,39.423,7.212,45.192,0,8.173,858181632,561397760,155541504,2464366592,6971,2916,0,0,0,0,943,1995,1.570,1.960,1.690,2,0,21,0,0,16,29,0,160,0
20-02 04:57:03,46.040,5.446,47.525,0,0.990,882163712,537370624,155541504,2464411648,5053,3240,0,0,0,0,554,765,1.520,1.950,1.690,2,0,1,0,0,16,29,0,160,0
20-02 04:57:04,41.667,5.882,43.627,0,8.824,895967232,523399168,155541504,2464579584,5493,2916,0,0,0,0,698,1262,1.520,1.950,1.690,2,0,0,0,0,16,31,0,155,0
20-02 04:57:05,34.975,11.823,39.409,1.478,12.315,858873856,560463872,155553792,2464595968,7516,2916,0,94208,0,6,927,1741,1.520,1.950,1.690,2,0,46,0,0,16,29,0,159,0
20-02 04:57:06,46.500,5.500,47,0,1,883671040,535666688,155553792,2464595968,5833,2916,0,0,0,0,653,770,1.520,1.950,1.690,2,0,1,0,0,16,29,0,156,0
20-02 04:57:07,47.761,2.985,32.836,14.428,1.990,897888256,521412608,155561984,2464624640,5337,2592,0,372736,0,15,722,1163,1.520,1.950,1.690,2,0,0,0,0,16,31,0,159,0
20-02 04:57:08,40.291,9.223,43.689,0,6.796,859549696,559730688,155561984,2464645120,4788,2916,0,0,0,0,1091,2063,1.480,1.930,1.680,2,0,68,0,0,16,29,0,160,0
20-02 04:57:09,46.040,5.446,47.030,0,1.485,883941376,535318528,155561984,2464665600,6704,2916,0,0,0,0,666,906,1.480,1.930,1.680,2,0,1,0,0,16,29,0,160,0
20-02 04:57:10,43.842,4.926,39.901,4.433,6.897,898101248,521129984,155566080,2464690176,5818,2916,0,73728,0,6,671,1297,1.480,1.930,1.680,2,0,0,0,0,16,31,0,155,0
20-02 04:57:11,37.799,6.699,43.062,0,12.440,858394624,560664576,155566080,2464862208,6391,2592,0,327680,0,1,859,1626,1.480,1.930,1.680,3,0,21,0,0,16,29,0,160,0
20-02 04:57:12,42.929,5.556,32.828,2.525,16.162,882499584,536543232,155570176,2464874496,8309,2916,0,385024,0,7,646,752,1.480,1.930,1.680,3,0,1,0,0,16,29,0,156,0
20-02 04:57:13,39.437,5.634,42.254,0,12.676,896753664,522285056,155570176,2464878592,5001,2592,0,0,0,0,728,1112,1.520,1.930,1.690,2,0,0,0,0,16,31,0,160,0
20-02 04:57:14,26.066,7.109,36.967,2.844,27.014,853172224,565821440,155574272,2464919552,6083,2916,0,40960,0,3,846,1599,1.520,1.930,1.690,4,0,44,0,0,16,29,0,163,0
20-02 04:57:15,42.647,5.392,45.588,0,6.373,876679168,542302208,155574272,2464931840,5294,2592,0,0,0,0,609,931,1.520,1.930,1.690,2,0,3,0,0,16,29,0,163,0
20-02 04:57:16,46.269,4.478,33.333,13.930,1.990,896696320,522268672,155590656,2464931840,6860,2916,0,208896,0,15,706,763,1.520,1.930,1.690,2,0,0,0,0,16,29,0,159,0
20-02 04:57:17,37.799,7.656,33.014,9.569,11.962,848744448,570040320,155594752,2465107968,5197,2742,0,40960,0,3,1135,2339,1.520,1.930,1.690,5,1,47,0,0,16,29,0,168,0
20-02 04:57:18,42.365,6.897,45.813,0.985,3.941,872718336,546050048,155598848,2465120256,4773,2808,0,36864,0,3,740,1047,1.480,1.920,1.680,2,0,22,0,0,16,29,0,167,0
20-02 04:57:19,46.269,4.478,47.264,0,1.990,892325888,526430208,155598848,2465132544,6833,2916,0,0,0,0,601,821,1.480,1.920,1.680,2,0,0,0,0,16,29,0,167,0
20-02 04:57:20,44.335,7.882,45.320,0,2.463,852733952,565964800,155598848,2465189888,6502,2916,0,0,0,0,1073,2210,1.480,1.920,1.680,2,0,21,0,0,16,29,0,167,0
20-02 04:57:21,44.776,6.965,47.761,0,0.498,878850048,539848704,155598848,2465189888,6139,2916,0,0,0,0,622,903,1.480,1.920,1.680,2,0,1,0,0,16,29,0,167,0
20-02 04:57:22,47.500,4.500,9.500,36.500,2,896905216,521768960,155598848,2465214464,4966,2592,0,262144,0,28,697,1008,1.480,1.920,1.680,2,2,0,0,0,16,31,0,167,0
20-02 04:57:23,18,2,38,37,5,896786432,521883648,155598848,2465218560,5525,2634,0,1945600,0,31,692,1103,2.080,2.030,1.720,1,2,0,0,0,16,31,0,167,10
20-02 04:57:24,2.521,1.261,44.538,50.420,1.261,896798720,521867264,155602944,2465218560,9502,3240,0,8093696,0,60,507,681,2.080,2.030,1.720,2,2,0,0,0,16,31,0,166,0
20-02 04:57:25,30.723,10.241,39.759,15.663,3.614,859840512,558755840,155615232,2465275904,5729,2268,0,278528,0,16,606,961,2.080,2.030,1.720,2,0,46,0,0,16,29,0,167,0
20-02 04:57:26,44,6.500,47,0,2.500,880701440,537894912,155615232,2465275904,4587,2862,0,0,0,0,534,697,2.080,2.030,1.720,3,0,1,0,0,16,29,0,158,0
20-02 04:57:27,49.010,2.970,45.050,0.990,1.980,898027520,520409088,155623424,2465427456,5628,2646,0,61440,0,6,604,879,2.080,2.030,1.720,2,0,0,0,0,16,31,0,159,0
20-02 04:57:28,40.394,9.360,43.350,0,6.897,854151168,564244480,155623424,2465468416,6516,2916,0,0,0,0,1136,2382,1.990,2.020,1.720,2,0,68,0,0,16,29,0,167,0
20-02 04:57:29,43.147,6.091,43.147,0,7.614,875380736,543010816,155623424,2465472512,4392,2646,0,0,0,0,606,787,1.990,2.020,1.720,3,0,1,0,0,16,29,0,167,0
20-02 04:57:30,45.098,3.922,42.157,1.961,6.863,894418944,523964416,155631616,2465472512,5406,3186,0,167936,0,28,664,693,1.990,2.020,1.720,2,0,0,0,0,16,29,0,158,0
20-02 04:57:31,40.196,7.353,40.686,0,11.765,849399808,568926208,155631616,2465529856,5420,2916,0,0,0,0,1055,2204,1.990,2.020,1.720,2,0,21,0,0,16,29,0,167,0
20-02 04:57:32,45.813,5.911,46.798,0,1.478,876318720,541982720,155631616,2465554432,4807,2592,0,0,0,0,606,868,1.990,2.020,1.720,2,0,1,0,0,16,29,0,159,0
20-02 04:57:33,46.500,4.500,45,0,4,897085440,521216000,155631616,2465554432,6141,2916,0,0,0,0,616,881,1.910,2,1.710,2,0,0,0,0,16,31,0,160,0
20-02 04:57:34,35.096,10.096,39.423,0.481,14.904,855048192,563068928,155639808,2465730560,7117,2592,0,81920,0,6,1108,2190,1.910,2,1.710,3,0,44,0,0,16,29,0,166,0
20-02 04:57:35,41.748,5.825,46.602,0,5.825,879124480,538980352,155639808,2465742848,8450,2916,0,8192,0,2,625,915,1.910,2,1.710,2,0,3,0,0,16,29,0,166,0
20-02 04:57:36,42.424,3.030,38.889,5.051,10.606,895434752,522661888,155643904,2465746944,8390,2916,0,385024,0,15,627,783,1.910,2,1.710,3,0,0,0,0,16,29,0,158,0
20-02 04:57:37,39.604,8.416,44.554,0,7.426,847564800,570523648,155643904,2465755136,6133,2916,0,0,0,0,1161,2450,1.910,2,1.710,2,0,56,0,0,16,29,0,167,0
20-02 04:57:38,21.596,18.310,30.047,2.347,27.700,859430912,558596096,155648000,2465812480,5076,2686,0,81920,0,6,1021,2042,1.920,2,1.720,3,0,168,0,0,16,29,0,158,0
20-02 04:57:39,40.196,5.392,40.196,1.471,12.745,883781632,534237184,155648000,2465820672,6090,2916,0,65536,0,6,608,753,1.920,2,1.720,3,0,1,0,0,16,29,0,158,0
20-02 04:57:40,46.040,4.950,46.040,0,2.970,898220032,519774208,155648000,2465845248,6560,2916,0,0,0,0,708,1174,1.920,2,1.720,2,0,0,0,0,16,31,0,157,0
20-02 04:57:41,34.158,17.327,33.168,12.376,2.970,848592896,569241600,155656192,2465996800,5986,2916,0,204800,0,20,876,1502,1.920,2,1.720,2,0,31,0,0,16,29,0,160,0
20-02 04:57:42,39.801,12.438,43.284,1.493,2.985,872157184,545652736,155656192,2466021376,8295,2916,0,106496,0,6,836,1588,1.920,2,1.720,2,0,118,0,0,16,29,0,156,0
20-02 04:57:43,44.828,6.404,46.798,0,1.970,894078976,523714560,155668480,2466025472,4821,2916,0,983040,0,36,632,886,1.850,1.980,1.710,2,0,0,0,0,16,29,0,156,0
20-02 04:57:44,38.350,6.311,42.718,0,12.621,899391488,518352896,155668480,2466074624,6132,2592,0,0,0,0,941,1951,1.850,1.980,1.710,2,0,0,0,0,16,31,0,155,0
20-02 04:57:45,35.545,7.583,38.863,0.474,17.536,849625088,567934976,155672576,2466254848,5700,2916,0,737280,0,9,1180,2486,1.850,1.980,1.710,2,0,23,0,0,16,29,0,162,0
20-02 04:57:46,42.233,6.796,46.117,0,4.854,876544000,540995584,155672576,2466275328,5162,2916,0,0,0,0,558,834,1.850,1.980,1.710,2,0,1,0,0,16,29,0,162,0
20-02 04:57:47,42.157,3.922,0.490,36.275,17.157,893104128,524423168,155672576,2466287616,7507,2592,0,8216576,0,19,655,719,1.850,1.980,1.710,2,0,0,0,0,16,29,0,159,0
20-02 04:57:48,34.434,6.132,35.849,0,23.585,896774144,520712192,155672576,2466328576,6098,2592,0,0,0,0,951,2154,1.780,1.970,1.710,3,0,0,0,0,16,31,0,167,0
20-02 04:57:49,27.700,5.164,35.681,4.225,27.230,849600512,567844864,155672576,2466369536,7830,2916,0,81920,0,3,942,1936,1.780,1.970,1.710,6,0,8,0,0,16,29,0,171,0
20-02 04:57:50,28.643,10.553,28.643,0,32.161,862261248,555175936,155672576,2466377728,5776,2916,0,0,0,0,707,1086,1.780,1.970,1.710,2,0,63,0,0,16,29,0,171,0
20-02 04:57:51,39.024,4.390,38.049,1.463,17.073,885645312,531779584,155676672,2466385920,7632,2916,0,212992,0,15,872,1157,1.780,1.970,1.710,3,0,1,0,0,16,29,0,166,0
20-02 04:57:52,47.317,4.390,39.024,6.341,2.927,899690496,517713920,155676672,2466402304,6186,2754,0,0,0,0,778,1216,1.780,1.970,1.710,2,1,0,0,0,16,31,0,168,0
20-02 04:57:53,37.321,7.656,30.622,9.569,14.833,899534848,517718016,155680768,2466549760,6550,3078,0,73728,0,6,1216,2744,1.880,1.980,1.720,5,0,0,0,0,16,31,0,174,0
20-02 04:57:54,27.488,14.692,37.915,0,19.905,858525696,558657536,155680768,2466619392,5391,2808,0,0,0,0,1333,2715,1.880,1.980,1.720,3,0,151,0,0,16,29,0,176,0
20-02 04:57:55,44.279,4.975,40.299,0.498,9.950,880410624,536752128,155680768,2466639872,8416,3024,0,16384,0,4,732,1139,1.880,1.980,1.720,3,1,3,0,0,16,29,0,172,0
20-02 04:57:56,44.041,3.627,2.073,28.497,21.762,895864832,521289728,155680768,2466648064,8390,2916,0,2240512,0,97,818,770,1.880,1.980,1.720,2,0,0,0,0,16,29,0,172,0
20-02 04:57:57,27.861,3.483,34.826,20.896,12.935,898486272,518500352,155684864,2466811904,5525,2592,0,90112,0,3,951,1793,1.880,1.980,1.720,2,0,0,0,0,16,29,0,170,0
20-02 04:57:58,35.749,13.043,39.614,2.415,9.179,864604160,552374272,155688960,2466816000,7552,2592,0,114688,0,6,1036,1936,1.890,1.980,1.720,2,0,149,0,0,16,29,0,170,0
20-02 04:57:59,49.505,2.970,31.188,15.347,0.990,888872960,528089088,155688960,2466832384,10084,2916,0,421888,0,19,841,1011,1.890,1.980,1.720,2,0,0,0,0,16,29,0,164,0
20-02 04:58:00,47.236,4.020,46.231,0,2.513,899993600,516919296,155688960,2466881536,4616,2634,0,0,0,0,939,1866,1.890,1.980,1.720,2,0,0,0,0,16,31,0,171,0
20-02 04:58:01,40,7.805,43.902,0,8.293,851472384,565399552,155688960,2466922496,9441,2916,0,0,0,0,1326,2725,1.890,1.980,1.720,2,0,21,0,0,16,29,0,176,0
20-02 04:58:02,45.771,5.970,35.323,11.443,1.493,872300544,544571392,155688960,2466922496,6986,2916,0,204800,0,33,800,1014,1.890,1.980,1.720,2,1,1,0,0,16,29,0,176,0
20-02 04:58:03,48.515,2.970,46.040,0.990,1.485,889159680,527691776,155688960,2466942976,8860,2592,0,36864,0,4,721,825,1.820,1.970,1.710,2,0,0,0,0,16,29,0,167,0
20-02 04:58:04,43.842,6.897,35.468,7.389,6.404,897146880,519532544,155693056,2467110912,9669,2916,0,61440,0,6,1124,2109,1.820,1.970,1.710,2,0,0,0,0,16,31,0,174,0
20-02 04:58:05,34.466,8.738,42.718,6.796,7.282,852242432,564400128,155693056,2467147776,5187,2916,0,40960,0,3,1430,2944,1.820,1.970,1.710,2,0,73,0,0,16,29,0,174,0
20-02 04:58:06,42.714,6.030,42.211,0,9.045,877191168,539426816,155693056,2467172352,8102,2592,0,0,0,0,817,1127,1.820,1.970,1.710,3,0,1,0,0,16,29,0,174,0
20-02 04:58:07,45.729,4.523,27.638,11.558,10.553,895725568,520892416,155701248,2467164160,8771,2916,0,323584,0,40,776,994,1.820,1.970,1.710,2,0,0,0,0,16,29,0,173,0
20-02 04:58:08,42.365,5.911,41.872,0,9.852,900141056,516284416,155701248,2467356672,5191,2916,0,0,0,0,1141,2464,1.750,1.950,1.710,2,0,0,0,0,16,31,0,183,0
20-02 04:58:09,37.438,16.749,34.975,5.911,4.926,857014272,559378432,155701248,2467389440,9299,2592,0,8216576,0,19,1557,3248,1.750,1.950,1.710,2,0,184,0,0,16,29,0,179,0
20-02 04:58:10,45.050,7.426,44.059,2.475,0.990,881496064,534880256,155709440,2467397632,9077,2916,0,90112,0,6,689,849,1.750,1.950,1.710,2,0,1,0,0,16,29,0,179,0
20-02 04:58:11,44.500,5,42.500,0,8,899776512,516575232,155709440,2467422208,6207,2916,0,0,0,0,684,990,1.750,1.950,1.710,2,0,0,0,0,16,31,0,171,0
20-02 04:58:12,36.893,6.311,39.806,0,16.990,900468736,515715072,155709440,2467590144,5536,2916,0,0,0,0,1379,2902,1.750,1.950,1.710,2,0,0,0,0,16,31,0,181,0
20-02 04:58:13,44.059,7.426,45.545,0,2.970,859865088,556257280,155709440,2467643392,5208,2862,0,0,0,0,1005,1853,1.690,1.940,1.710,2,0,21,0,0,16,29,0,185,0
20-02 04:58:14,47.525,3.465,45.050,0,3.960,885342208,530776064,155709440,2467647488,5979,3012,0,0,0,0,723,1004,1.690,1.940,1.710,2,0,1,0,0,16,29,0,185,0
20-02 04:58:15,39.904,6.731,39.904,0.962,12.500,897974272,518094848,155709440,2467696640,6224,2916,0,49152,0,2,782,1641,1.690,1.940,1.710,2,0,2,0,0,16,31,0,183,0
20-02 04:58:16,36.321,8.019,40.094,3.302,12.264,897822720,518066176,155713536,2467872768,5631,2916,0,69632,0,6,1164,2529,1.690,1.940,1.710,3,0,0,0,0,16,29,0,191,0
20-02 04:58:17,39.512,10.732,35.610,0,14.146,867303424,548581376,155713536,2467876864,5609,2592,0,0,0,0,712,1219,1.690,1.940,1.710,2,0,72,0,0,16,29,0,182,0
20-02 04:58:18,45.545,4.950,33.168,10.396,5.941,892108800,523739136,155734016,2467893248,8151,2916,0,1241088,0,27,639,831,1.800,1.950,1.710,2,0,0,0,0,16,29,0,182,0
20-02 04:58:19,35.407,8.134,43.062,0,13.397,900202496,515641344,155734016,2467897344,7063,2916,0,0,0,0,819,1677,1.800,1.950,1.710,2,0,0,0,0,16,31,0,188,0
20-02 04:58:20,29.902,5.882,27.451,9.804,26.961,900071424,515547136,155742208,2468114432,5094,2592,0,77824,0,6,973,2156,1.800,1.950,1.710,2,0,0,0,0,16,31,0,195,0
20-02 04:58:21,33.495,11.165,35.437,0,19.903,860811264,554819584,155742208,2468102144,7150,2916,0,0,0,0,897,1659,1.800,1.950,1.710,3,0,100,0,0,16,29,0,188,0
20-02 04:58:22,43.902,5.854,46.341,0,3.902,884793344,530812928,155742208,2468126720,7867,2592,0,0,0,0,620,782,1.800,1.950,1.710,2,0,1,0,0,16,29,0,188,0
20-02 04:58:23,47.500,4.500,47.500,0,0.500,899067904,516526080,155742208,2468139008,7473,2916,0,0,0,0,792,1467,1.730,1.940,1.710,2,0,0,0,0,16,31,0,191,0
20-02 04:58:24,33.173,9.135,46.635,0,11.058,860872704,554680320,155742208,2468179968,6767,2958,0,0,0,0,775,1142,1.730,1.940,1.710,2,0,51,0,0,16,29,0,192,0
20-02 04:58:25,47.030,3.465,38.119,2.475,8.911,885616640,529924096,155746304,2468188160,9942,2592,0,49152,0,2,678,829,1.730,1.940,1.710,2,0,3,0,0,16,29,0,186,0
20-02 04:58:26,40.099,11.881,43.564,1.485,2.970,899031040,516493312,155754496,2468196352,5563,2862,0,61440,0,6,733,1178,1.730,1.940,1.710,3,0,0,0,0,16,31,0,189,0
20-02 04:58:27,40.099,13.366,41.089,0,5.446,865472512,550014976,155758592,2468229120,5017,2646,0,28672,0,3,976,1599,1.730,1.940,1.710,2,0,82,0,0,16,29,0,189,0
20-02 04:58:28,48.768,2.463,30.049,16.749,1.970,892723200,522764288,155758592,2468229120,4914,2916,0,1097728,0,64,740,701,1.750,1.940,1.710,2,1,0,0,0,16,29,0,189,0
20-02 04:58:29,46.269,4.975,12.438,33.333,2.985,850046976,565252096,155766784,2468409344,5173,2916,0,1617920,0,49,998,1940,1.750,1.940,1.710,2,1,20,0,0,16,29,0,197,0
20-02 04:58:30,41.463,9.268,43.902,1.463,3.902,877350912,537939968,155766784,2468417536,5896,2592,0,81920,0,4,760,1045,1.750,1.940,1.710,3,0,45,0,0,16,29,0,189,0
20-02 04:58:31,46.734,5.528,36.181,10.553,1.005,897810432,517476352,155770880,2468417536,16453,2916,0,73728,0,6,672,750,1.750,1.940,1.710,2,0,0,0,0,16,29,0,189,0
20-02 04:58:32,76.148,1.767,13.251,7.597,1.237,849162240,566079488,155774976,2468458496,21646,2916,0,8265728,0,22,1980,2107,1.750,1.940,1.710,2,0,31,0,0,16,29,0,187,0
20-02 04:58:33,42.786,8.955,46.269,0,1.990,876863488,538353664,155779072,2468478976,8728,2592,0,4096,0,1,855,1160,1.690,1.920,1.710,2,1,63,0,0,16,29,0,187,0
20-02 04:58:34,46.535,4.950,45.050,0.990,2.475,896663552,518545408,155791360,2468474880,7312,2916,0,258048,0,14,783,969,1.690,1.920,1.710,2,0,0,0,0,16,29,0,186,0
20-02 04:58:35,28.372,13.953,33.023,5.581,19.070,850681856,564477952,155799552,2468515840,5417,2592,8192,77824,1,8,1159,2378,1.690,1.920,1.710,3,0,111,0,0,16,29,0,191,0
20-02 04:58:36,24.528,16.981,37.736,0,20.755,862027776,553091072,155799552,2468556800,8422,4446,0,0,0,0,1305,2638,1.690,1.920,1.710,2,0,182,0,0,16,29,0,184,0
20-02 04:58:37,43.350,5.419,40.394,0.493,10.345,886464512,528646144,155815936,2468548608,10279,4632,0,106496,0,6,1019,1363,1.690,1.920,1.710,3,0,1,0,0,16,29,0,184,0
20-02 04:58:38,43.216,5.528,42.211,0,9.045,900382720,514682880,155815936,2468593664,8677,5050,0,0,0,0,905,1386,1.640,1.910,1.700,2,0,0,0,0,16,31,0,179,0
20-02 04:58:39,25.604,13.043,35.266,20.290,5.797,850206720,564699136,155832320,2468737024,10001,4956,0,262144,0,25,852,1453,1.640,1.910,1.700,3,0,27,0,0,16,29,0,181,0
20-02 04:58:40,33.831,14.925,38.806,0,12.438,869052416,545828864,155840512,2468753408,10283,4686,0,94208,0,6,996,1682,1.640,1.910,1.700,2,0,122,0,0,16,29,0,181,0
20-02 04:58:41,43.689,5.825,42.718,0.971,6.796,892461056,522399744,155848704,2468765696,10397,5268,0,790528,0,32,816,1010,1.640,1.910,1.700,3,0,0,0,0,16,29,0,181,0
20-02 04:58:42,38.140,5.581,36.744,0,19.535,901820416,513007616,155848704,2468798464,7159,3102,0,0,0,0,1056,2004,1.640,1.910,1.700,3,0,0,0,0,16,31,0,181,0
20-02 04:58:43,31.163,6.512,35.349,0,26.977,901984256,512782336,155848704,2468859904,7151,2916,0,0,0,0,1243,2551,1.750,1.930,1.710,3,0,0,0,0,16,31,0,189,0
20-02 04:58:44,29.907,6.075,37.383,3.271,23.364,861589504,553172992,155848704,2468864000,6090,2916,0,118784,0,22,898,1364,1.750,1.930,1.710,3,0,21,0,0,16,29,0,190,0
20-02 04:58:45,41.089,4.455,37.129,4.455,12.871,885637120,529108992,155852800,2468876288,6721,2916,0,77824,0,6,716,1017,1.750,1.930,1.710,6,0,3,0,0,16,29,0,190,0
20-02 04:58:46,38.462,3.846,27.404,0.962,29.327,899358720,515362816,155860992,2468892672,10154,3342,0,69632,0,6,862,1285,1.750,1.930,1.710,3,0,0,0,0,16,29,0,177,0
20-02 04:58:47,27.315,8.796,37.500,0,26.389,899473408,515112960,155860992,2469027840,8267,2700,0,0,0,0,1071,2262,1.750,1.930,1.710,2,0,0,0,0,16,31,0,184,0
20-02 04:58:48,26.316,11.962,34.928,1.914,24.880,855851008,558653440,155865088,2469105664,7428,2916,0,40960,0,3,1186,2235,2.010,1.980,1.730,3,0,71,0,0,16,29,0,185,0
20-02 04:58:49,42.233,12.136,24.757,0.485,20.388,877182976,537317376,155865088,2469109760,8624,2916,0,49152,0,3,964,1333,2.010,1.980,1.730,3,1,1,0,0,16,29,0,185,0
20-02 04:58:50,48.515,13.861,22.772,0.495,14.356,893870080,520593408,155885568,2469126144,4851,2592,0,1044480,0,27,762,1056,2.010,1.980,1.730,3,0,0,0,0,16,29,0,175,0
20-02 04:58:51,42.857,4.926,44.828,0,7.389,902246400,512081920,155885568,2469261312,5421,2916,0,0,0,0,1122,1893,2.010,1.980,1.730,3,0,0,0,0,16,31,0,182,0
20-02 04:58:52,38.863,5.213,44.076,0,11.848,851734528,562520064,155885568,2469335040,6005,2592,0,0,0,0,1483,2630,2.010,1.980,1.730,3,0,16,0,0,16,29,0,190,0
20-02 04:58:53,37.438,12.315,46.305,0,3.941,866156544,548089856,155885568,2469343232,5255,2916,0,0,0,0,837,1464,1.930,1.960,1.720,2,0,89,0,0,16,29,0,190,0
20-02 04:58:54,47.030,3.465,36.634,10.396,2.475,890277888,523952128,155889664,2469355520,4726,2592,0,8265728,0,20,725,926,1.930,1.960,1.720,2,2,0,0,0,16,29,0,175,0
20-02 04:58:55,42.439,6.829,37.073,5.366,8.293,901623808,512552960,155897856,2469400576,6721,2916,0,204800,0,14,922,1567,1.930,1.960,1.720,2,0,2,0,0,16,29,0,181,0
20-02 04:58:56,37.313,9.453,38.308,0,14.925,867512320,546656256,155897856,2469408768,7615,2916,0,0,0,0,805,1142,1.930,1.960,1.720,2,0,52,0,0,16,29,0,181,0
20-02 04:58:57,45.813,4.433,46.305,0.493,2.956,890183680,523980800,155901952,2469408768,5451,2592,0,73728,0,6,652,891,1.930,1.960,1.720,2,0,0,0,0,16,29,0,181,0
20-02 04:58:58,41.176,6.863,42.647,0.490,8.824,850993152,563003392,155906048,2469572608,6414,2916,0,40960,0,3,778,1364,1.850,1.940,1.720,3,0,31,0,0,16,29,0,179,0
20-02 04:58:59,40.299,9.453,29.851,12.935,7.463,875368448,538607616,155910144,2469588992,5472,2808,0,339968,0,45,910,1314,1.850,1.940,1.720,3,3,51,0,0,16,29,0,179,0
20-02 04:59:00,46.117,4.369,29.126,16.505,3.883,896544768,517431296,155918336,2469580800,7088,2742,0,1904640,0,59,642,767,1.850,1.940,1.720,2,0,0,0,0,16,29,0,174,0
20-02 04:59:01,40.385,9.135,42.788,0,7.692,854437888,559513600,155918336,2469605376,6546,2916,0,0,0,0,1134,2161,1.850,1.940,1.720,2,0,65,0,0,16,29,0,182,0
20-02 04:59:02,44.976,5.263,44.019,1.435,4.306,881180672,532733952,155926528,2469634048,7767,2916,0,73728,0,6,727,827,1.850,1.940,1.720,2,0,1,0,0,16,29,0,172,0
20-02 04:59:03,47.475,3.535,44.444,0,4.545,897122304,516763648,155934720,2469654528,5943,2592,0,53248,0,6,692,747,1.780,1.930,1.720,2,0,0,0,0,16,29,0,172,0
20-02 04:59:04,35.096,7.212,31.250,0.962,25.481,902062080,511782912,155934720,2469695488,7307,2916,0,69632,0,6,847,1549,1.780,1.930,1.720,2,0,0,0,0,16,29,0,173,0
20-02 04:59:05,18.100,19.457,26.697,11.312,24.434,860397568,553431040,155942912,2469703680,5073,2808,0,315392,0,50,1002,1944,1.780,1.930,1.720,2,0,170,0,0,16,29,0,173,0
20-02 04:59:06,42.079,5.941,43.564,0,8.416,883380224,530419712,155963392,2469711872,5077,3024,0,385024,0,21,604,796,1.780,1.930,1.720,2,0,1,0,0,16,29,0,165,0
20-02 04:59:07,46.040,5.941,45.545,0.495,1.980,902332416,511434752,155963392,2469744640,5827,2916,0,57344,0,6,603,918,1.780,1.930,1.720,2,0,0,0,0,16,31,0,167,0
20-02 04:59:08,35.922,9.223,43.689,2.427,8.738,865390592,548270080,155963392,2469851136,6877,3240,16384,36864,1,3,902,1742,1.720,1.910,1.710,2,0,88,0,0,16,29,0,162,0
20-02 04:59:09,46.766,4.478,36.816,10.448,1.493,889647104,524005376,155975680,2469847040,5011,2592,0,200704,0,12,613,796,1.720,1.910,1.710,2,1,1,0,0,16,29,0,162,0
20-02 04:59:10,45.050,5.446,44.554,1.980,2.970,903954432,509665280,155975680,2469879808,9596,2916,0,12288,0,2,662,1078,1.720,1.910,1.710,2,0,0,0,0,16,31,0,159,0
20-02 04:59:11,32.178,15.347,43.564,3.960,4.950,866553856,547033088,155979776,2469908480,8408,2916,0,155648,0,10,1116,2105,1.720,1.910,1.710,2,0,148,0,0,16,29,0,162,0
20-02 04:59:12,44.608,4.902,34.804,12.255,3.431,890576896,522997760,155992064,2469908480,4547,2592,0,348160,0,13,642,837,1.720,1.910,1.710,2,1,1,0,0,16,29,0,162,0
20-02 04:59:13,42.584,3.828,33.493,10.526,9.569,904785920,508751872,155996160,2469941248,7083,2592,0,81920,0,8,828,1252,1.820,1.930,1.720,2,0,0,0,0,16,29,0,153,0
20-02 04:59:14,37.143,5.238,39.524,0,18.095,905056256,508432384,155996160,2469990400,5742,2958,0,0,0,0,1319,2492,1.820,1.930,1.720,2,0,0,0,0,16,31,0,161,0
20-02 04:59:15,41.346,6.731,42.308,0,9.615,865280000,548204544,155996160,2469994496,4501,2916,0,0,0,0,1292,2480,1.820,1.930,1.720,2,0,23,0,0,16,29,0,162,0
20-02 04:59:16,47.475,5.556,14.646,31.818,0.505,889257984,524189696,155996160,2470031360,5475,2916,0,20480,0,4,778,1130,1.820,1.930,1.720,2,1,1,0,0,16,29,0,162,0
20-02 04:59:17,45.588,5.392,3.922,43.137,1.961,903069696,510377984,155996160,2470031360,5037,2592,0,8318976,0,40,855,1309,1.820,1.930,1.720,2,5,0,0,0,16,31,0,149,4
20-02 04:59:18,43.415,4.390,34.146,7.805,10.244,903045120,509984768,156004352,2470440960,5558,2916,0,110592,0,5,1442,3103,1.840,1.930,1.720,2,0,0,0,0,16,31,0,161,0
20-02 04:59:19,36.232,11.111,43.478,0.483,8.696,871292928,541716480,156012544,2470453248,7165,2916,0,45056,0,3,1004,1615,1.840,1.930,1.720,2,0,72,0,0,16,29,0,162,0
