"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 05:46:59 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 06:05:19,44.949,11.616,21.717,20.707,1.010,1338945536,118255616,148484096,2420793344,3181,1944,18481152,0,141,0,1786,4004,4.020,2.630,1.920,5,1,0,0,0,23,31,0,40,0
01-04 06:05:20,17.500,3.500,39,39.500,0.500,1338294272,108441600,148484096,2431242240,3612,1728,5111808,0,39,0,1526,2762,4.020,2.630,1.920,1,1,0,0,0,23,31,0,40,0
01-04 06:05:21,13.776,5.612,43.878,36.735,0,1337483264,130699264,148484096,2411261952,4335,1944,4063232,0,31,0,1005,2565,4.020,2.630,1.920,1,1,0,0,0,23,31,0,38,0
01-04 06:05:22,28,12.500,31.500,27.500,0.500,1337602048,117698560,148484096,2424463360,7013,1944,10223616,54525952,78,57,1818,3622,4.020,2.630,1.920,0,2,0,0,0,23,31,0,38,0
01-04 06:05:23,6.061,1.515,0,92.424,0,1337466880,116240384,148484096,2426036224,5583,1944,786432,11075584,6,13,870,1567,3.850,2.620,1.920,0,2,0,0,0,23,31,0,32,0
01-04 06:05:24,8.122,3.046,0,88.325,0.508,1337389056,111243264,148488192,2431033344,4152,1944,2490368,9207808,19,10,938,1735,3.850,2.620,1.920,0,3,0,0,0,23,31,0,32,0
01-04 06:05:25,11.168,2.030,0,86.802,0,1337724928,106123264,148488192,2435756032,4913,1782,2359296,6295552,18,7,1110,2045,3.850,2.620,1.920,0,2,0,0,0,23,31,0,29,0
01-04 06:05:26,8,3,0,89,0,1338855424,132349952,148475904,2409529344,4481,2106,1179648,12972032,9,14,901,1597,3.850,2.620,1.920,0,2,0,0,0,23,31,0,29,0
01-04 06:05:27,12.438,5.473,0,79.602,2.488,1339240448,126410752,148475904,2415525888,10249,1728,3915776,46927872,32,63,1109,2000,3.850,2.620,1.920,0,3,0,0,0,23,31,0,29,0
01-04 06:05:28,5.051,2.020,0,92.929,0,1338753024,125079552,148475904,2417344512,6045,1998,1200128,9068544,21,13,894,1666,3.790,2.630,1.920,0,2,2,0,0,23,31,0,29,0
01-04 06:05:29,8.040,1.508,0,89.447,1.005,1338998784,121905152,148475904,2420273152,5956,1984,1441792,3186688,11,4,947,1758,3.790,2.630,1.920,1,3,0,0,0,23,31,0,29,0
01-04 06:05:30,8.543,3.518,0,86.935,1.005,1338761216,118755328,148480000,2423648256,6371,1728,1572864,4464640,12,6,1035,2031,3.790,2.630,1.920,0,4,0,0,0,23,31,0,29,0
01-04 06:05:31,8.290,2.073,0,88.601,1.036,1338662912,115400704,148480000,2427068416,4315,1944,1703936,10485760,13,11,1089,2449,3.790,2.630,1.920,0,3,0,0,0,23,31,0,26,0
01-04 06:05:32,9.091,4.040,0.505,84.343,2.020,1338617856,110936064,148484096,2431537152,4973,1728,2228224,18874368,17,18,1421,2974,3.790,2.630,1.920,4,3,0,0,0,23,31,0,26,0
01-04 06:05:33,7.216,1.546,0,90.722,0.515,1338413056,107954176,148484096,2434691072,7995,1944,1572864,20971520,12,20,1457,2902,3.800,2.650,1.930,0,3,0,0,0,23,31,0,26,0
01-04 06:05:34,7.653,3.061,0,89.286,0,1338933248,118673408,148484096,2423668736,7051,1728,1572864,10485760,12,14,984,2380,3.800,2.650,1.930,1,3,0,0,0,23,31,0,26,0
01-04 06:05:35,5.076,1.523,0,92.893,0.508,1338806272,116961280,148484096,2425507840,4747,1944,917504,4980736,7,5,890,1782,3.800,2.650,1.930,1,6,0,0,0,23,31,0,20,0
01-04 06:05:36,5.076,3.046,0,91.878,0,1338892288,114769920,148484096,2427613184,9959,1728,1048576,7249920,8,10,1065,2116,3.800,2.650,1.930,2,4,0,0,0,23,31,0,20,0
01-04 06:05:37,8.040,3.518,0.503,87.437,0.503,1338789888,110661632,148484096,2431815680,8639,1836,2097152,4833280,16,7,1073,2207,3.800,2.650,1.930,0,3,0,0,0,23,31,0,12,0
01-04 06:05:38,9.694,2.041,0,86.735,1.531,1339092992,106553344,148484096,2435579904,7523,1836,1921024,10096640,16,14,975,1802,3.820,2.670,1.940,1,3,2,0,0,23,31,0,12,0
01-04 06:05:39,8.673,3.571,0,86.735,1.020,1338814464,117551104,148484096,2425556992,3998,1944,2097152,11853824,16,13,943,2003,3.820,2.670,1.940,1,3,0,0,0,23,31,0,4,0
01-04 06:05:40,9.406,2.475,0,87.624,0.495,1338875904,114315264,148484096,2428710912,5771,1728,1576960,9105408,13,13,1022,2038,3.820,2.670,1.940,0,4,2,0,0,23,31,0,4,0
01-04 06:05:42,8.951,3.395,4.938,82.407,0.309,1339277312,120238080,148484096,2422591488,6380,3164,4325376,12607488,33,42,1710,3443,3.820,2.670,1.940,0,7,0,0,0,23,31,0,1,0
01-04 06:05:42,11.594,4.348,0,84.058,0,1339256832,118378496,148488192,2424467456,1586,864,917504,1167360,7,28,410,681,3.820,2.670,1.940,0,7,0,0,0,23,31,0,1,0
01-04 06:05:43,5.556,1.515,0,92.929,0,1339002880,118128640,148488192,2424971264,4001,1728,262144,18210816,2,20,825,1571,4.070,2.740,1.970,2,4,0,0,0,23,31,0,1,0
01-04 06:05:44,6.533,2.010,0,90.955,0.503,1339146240,116142080,148488192,2426814464,6811,1944,917504,15413248,7,16,886,1686,4.070,2.740,1.970,1,4,0,0,0,23,31,0,1,0
01-04 06:05:45,8.163,1.531,0,89.796,0.510,1339060224,112779264,148492288,2430230528,3523,1728,1703936,8392704,13,9,1000,1793,4.070,2.740,1.970,1,6,0,0,0,23,31,0,1,0
01-04 06:05:46,8.543,3.015,0,88.442,0,1339092992,109535232,148496384,2433396736,3783,1944,1703936,6340608,13,9,937,2013,4.070,2.740,1.970,0,3,0,0,0,23,31,0,2,0
01-04 06:05:47,11.055,2.513,3.015,83.417,0,1339588608,120037376,148504576,2422759424,4889,1944,1572864,7389184,12,12,1012,2231,4.070,2.740,1.970,2,4,0,0,0,23,31,0,1,0
01-04 06:05:48,8.416,4.455,8.911,78.218,0,1338949632,122548224,148504576,2421764096,4220,1944,2330624,24569856,40,45,963,1661,4.310,2.820,2,4,5,2,0,0,23,31,0,1,0
01-04 06:05:49,9.548,2.513,0,87.437,0.503,1338544128,118857728,148504576,2425860096,4033,1944,1990656,1413120,18,10,1007,1820,4.310,2.820,2,0,5,0,0,0,23,31,0,1,0
01-04 06:05:50,10.660,2.538,0,86.294,0.508,1338400768,113741824,148504576,2431111168,4041,1944,2621440,7012352,20,25,1036,1873,4.310,2.820,2,0,5,0,0,0,23,31,0,1,0
01-04 06:05:51,9.278,1.546,0.515,88.144,0.515,1338253312,108855296,148504576,2436100096,3565,1728,2490368,11304960,19,20,1077,2001,4.310,2.820,2,0,4,0,0,0,23,31,0,1,0
01-04 06:05:52,8.543,3.518,6.030,81.910,0,1338314752,105201664,148504576,2439647232,7230,1944,1703936,5304320,13,24,912,1685,4.310,2.820,2,0,4,0,0,0,23,31,0,1,0
01-04 06:05:53,15.657,7.071,9.596,67.677,0,1337790464,107347968,148504576,2439520256,5412,2160,5431296,18430464,54,60,1336,2500,4.440,2.870,2.020,2,1,0,0,0,23,31,0,1,0
01-04 06:05:54,16.244,3.046,42.132,38.071,0.508,1338253312,112705536,148504576,2434293760,3306,1944,4456448,16384,34,1,1096,2185,4.440,2.870,2.020,0,1,0,0,0,23,31,0,1,0
01-04 06:05:55,43.434,12.121,23.232,21.212,0,1339318272,119463936,148504576,2428280832,3804,1944,18219008,0,139,0,2346,5228,4.440,2.870,2.020,0,1,0,0,0,23,31,0,1,0
01-04 06:05:56,32.673,11.881,33.663,20.792,0.990,1338888192,114921472,148504576,2433961984,4589,1944,13762560,0,105,0,1594,4130,4.440,2.870,2.020,2,1,0,0,0,23,31,0,1,0
01-04 06:05:57,37.688,9.045,29.648,22.613,1.005,1338228736,121430016,148504576,2430058496,3249,1890,12058624,0,92,0,1952,4222,4.440,2.870,2.020,1,1,0,0,0,23,31,0,1,0
01-04 06:05:58,42.079,10.891,21.287,22.772,2.970,1340080128,114577408,148504576,2436071424,3313,1782,17694720,45056,135,2,2281,4628,4.330,2.870,2.030,2,1,0,0,0,23,31,0,1,0
01-04 06:05:59,36.548,18.782,4.569,32.995,7.107,1356128256,125116416,148353024,2417319936,6980,1944,19009536,83435520,247,97,3078,5476,4.330,2.870,2.030,0,2,22,0,0,23,33,0,1,0
01-04 06:06:00,7,2.500,0,88,2.500,1357889536,121470976,148353024,2419204096,5556,1944,1835008,42946560,14,44,881,1460,4.330,2.870,2.030,2,1,0,0,0,23,33,0,1,0
01-04 06:06:01,6.061,3.030,0,85.354,5.556,1361059840,115376128,148357120,2422124544,4181,1728,3014656,35930112,23,38,905,1504,4.330,2.870,2.030,3,2,0,0,0,23,33,0,1,0
01-04 06:06:02,48,18.500,5.500,22.500,5.500,1349742592,451416064,148316160,2104557568,3739,1782,26218496,42496,202,5,1660,4592,4.330,2.870,2.030,4,0,1,0,0,23,33,0,1,0
01-04 06:06:03,64.532,15.271,6.404,1.970,11.823,1356849152,375984128,148316160,2172841984,3879,2106,38010880,0,290,0,2167,4454,4.700,2.970,2.060,1,0,0,0,0,23,33,0,1,0
01-04 06:06:04,50.962,11.538,16.346,2.404,18.750,1356898304,326094848,148316160,2222632960,2917,1728,24641536,0,188,0,2316,3994,4.700,2.970,2.060,7,1,0,0,0,23,33,0,1,0
01-04 06:06:05,62.927,14.146,6.341,3.902,12.683,1346924544,282341376,148316160,2276311040,6314,1944,21889024,0,167,0,2054,3773,4.700,2.970,2.060,3,1,0,0,0,23,33,0,1,0
01-04 06:06:06,62.255,20.588,4.412,6.863,5.882,1357877248,208908288,148316160,2338734080,3231,1728,36831232,0,281,0,4051,7425,4.700,2.970,2.060,2,0,0,0,0,23,33,0,1,0
01-04 06:06:07,64.322,18.593,8.040,1.005,8.040,1353867264,152195072,148320256,2399289344,4829,1944,28180480,28672,215,2,2358,3958,4.700,2.970,2.060,3,1,0,0,0,23,33,0,1,0
01-04 06:06:08,58.794,12.060,10.553,10.050,8.543,1339297792,126967808,148213760,2439684096,3595,1728,13500416,25165824,103,40,2061,3998,4.570,2.970,2.070,0,1,0,0,0,23,33,0,1,0
01-04 06:06:09,42.714,14.573,18.090,21.608,3.015,1342009344,111898624,148107264,2453221376,4543,1944,21319680,0,164,0,2616,5528,4.570,2.970,2.070,4,1,2,0,0,23,33,0,1,0
01-04 06:06:10,42,12,15.500,29,1.500,1347620864,135127040,147894272,2428100608,3364,1728,18874368,0,144,0,2862,6665,4.570,2.970,2.070,1,1,0,0,0,23,33,0,1,0
01-04 06:06:11,39.698,31.156,8.040,18.593,2.513,1339232256,122892288,147533824,2457300992,3720,1986,10092544,235012096,77,265,2215,5051,4.570,2.970,2.070,0,1,0,0,0,23,33,0,1,0
01-04 06:06:12,15,7,37.500,38.500,2,1340035072,134582272,147542016,2445557760,4897,1944,5898240,5799936,45,13,1158,2059,4.570,2.970,2.070,0,1,0,0,0,23,33,0,1,0
01-04 06:06:13,32.828,12.121,25.253,23.737,6.061,1340088320,120782848,147542016,2460467200,3264,1728,15073280,14680064,115,28,1975,3303,4.280,2.940,2.060,4,1,0,0,0,23,33,0,1,0
01-04 06:06:14,50.495,19.802,2.970,15.347,11.386,1339506688,111636480,147542016,2472316928,6158,1944,23220224,25395200,179,91,2732,6000,4.280,2.940,2.060,0,2,0,0,0,23,33,0,1,0
01-04 06:06:15,4.926,1.478,0,91.626,1.970,1339301888,111833088,147542016,2472325120,3674,1728,0,20922368,0,39,826,1419,4.280,2.940,2.060,0,3,0,0,0,23,33,0,1,0
01-04 06:06:16,3.046,3.046,0.508,91.878,1.523,1339428864,111702016,147542016,2472329216,4526,1824,0,26275840,0,67,1273,3652,4.280,2.940,2.060,0,2,0,0,0,23,33,0,1,0
01-04 06:06:17,3.015,1.005,0,93.970,2.010,1339412480,111710208,147542016,2472337408,3837,2106,0,44384256,0,50,724,1273,4.280,2.940,2.060,1,2,0,0,0,23,33,0,1,0
01-04 06:06:20,3.854,1.499,0,92.934,1.713,1339924480,111108096,147542016,2472423424,8619,4104,86016,24465408,2,42,1890,3502,4.500,3.010,2.090,5,4,2,0,0,23,33,0,1,0
01-04 06:06:20,5.263,0.752,0,93.233,0.752,1339748352,111149056,147546112,2472554496,2320,1296,0,1310720,0,1,722,1353,4.500,3.010,2.090,0,4,0,0,0,23,33,0,1,0
01-04 06:06:21,3.093,0.515,5.670,90.722,0,1339490304,111058944,147546112,2472902656,3775,1944,446464,24936448,4,56,723,1321,4.500,3.010,2.090,1,3,0,0,0,23,33,0,1,0
01-04 06:06:22,3.553,2.538,1.523,91.878,0.508,1339777024,110764032,147546112,2472910848,6314,1944,0,23285760,0,26,698,1268,4.500,3.010,2.090,0,2,0,0,0,23,33,0,1,0
01-04 06:06:23,4.040,2.020,0,92.929,1.010,1339801600,110731264,147546112,2472919040,8380,1944,0,35770368,0,39,729,1189,4.460,3.020,2.100,0,2,0,0,0,23,33,0,1,0
01-04 06:06:24,3.980,1.493,0,94.030,0.498,1339699200,110829568,147546112,2472923136,6071,1944,0,15745024,0,19,822,1604,4.460,3.020,2.100,0,2,0,0,0,23,33,0,1,0
01-04 06:06:25,4.545,1.515,0,93.434,0.505,1339580416,110927872,147550208,2472939520,4607,1944,0,17137664,0,27,707,1271,4.460,3.020,2.100,2,2,0,0,0,23,33,0,1,0
01-04 06:06:26,2.564,1.026,0,95.897,0.513,1339674624,110829568,147550208,2472943616,3851,1944,0,35434496,0,37,731,1303,4.460,3.020,2.100,0,3,0,0,0,23,33,0,1,0
01-04 06:06:27,2.591,0.518,0,96.891,0,1339502592,110960640,147554304,2472980480,5240,1944,0,20721664,0,28,696,1268,4.460,3.020,2.100,0,5,0,0,0,23,33,0,1,0
01-04 06:06:28,4.433,1.478,8.867,85.222,0,1339518976,110231552,147554304,2473693184,3710,1944,618496,13080576,8,28,685,1286,4.740,3.110,2.130,0,3,0,0,0,23,33,0,1,0
01-04 06:06:29,4.040,4.545,41.919,48.485,1.010,1340813312,363122688,147554304,2220974080,4661,2038,929792,130048,21,23,845,1453,4.740,3.110,2.130,0,1,0,0,0,23,31,0,3,0
01-04 06:06:30,16.923,2.051,35.385,44.103,1.538,1337024512,366026752,147554304,2221858816,7401,1782,856064,217088,18,25,994,1722,4.740,3.110,2.130,0,2,2,0,0,23,27,0,5,0
01-04 06:06:31,5.128,6.154,21.538,65.641,1.538,1290752000,410820608,147562496,2223329280,4214,2106,1372160,196608,21,15,1025,1783,4.740,3.110,2.130,0,2,45,0,0,23,27,0,5,0
01-04 06:06:32,2.041,2.041,13.265,81.633,1.020,1291100160,409395200,147566592,2224402432,4037,1728,1122304,299008,22,10,815,1422,4.740,3.110,2.130,0,2,0,0,0,23,27,0,5,0
01-04 06:06:33,3.030,2.525,79.798,13.131,1.515,1291309056,409169920,147570688,2224414720,8263,2766,4096,159744,1,15,842,1435,4.440,3.070,2.130,0,0,0,0,0,23,29,0,5,0
01-04 06:06:34,4.040,0.505,75.253,19.697,0.505,1291464704,408956928,147578880,2224463872,10665,3349,45056,61440,3,6,794,1473,4.440,3.070,2.130,0,0,0,0,0,23,29,0,6,0
01-04 06:06:35,4.040,2.020,92.424,0.505,1.010,1291522048,408891392,147578880,2224472064,7994,3457,4096,0,1,0,782,1330,4.440,3.070,2.130,0,0,0,0,0,23,29,0,6,0
01-04 06:06:36,4.523,1.005,92.965,0,1.508,1291665408,408698880,147578880,2224521216,57878,2970,0,0,0,0,797,1464,4.440,3.070,2.130,1,0,0,0,0,23,28,0,6,0
01-04 06:06:37,3.518,1.508,94.472,0,0.503,1291427840,408862720,147578880,2224594944,75111,3606,0,0,0,0,788,1397,4.440,3.070,2.130,2,0,0,0,0,23,28,0,6,0
01-04 06:06:38,4.500,1.500,93,0,1,1291558912,408670208,147578880,2224656384,74413,2640,0,0,0,0,754,1400,4.090,3.020,2.110,0,0,0,0,0,23,28,0,6,0
01-04 06:06:39,4.975,1.990,86.567,4.478,1.990,1291444224,408670208,147582976,2224766976,86672,3012,0,36864,0,2,769,1381,4.090,3.020,2.110,0,0,0,0,0,23,28,0,6,0
01-04 06:06:40,5.446,0.990,91.584,0,1.980,1291513856,408510464,147582976,2224857088,98879,2838,0,0,0,0,775,1462,4.090,3.020,2.110,0,0,2,0,0,23,28,0,6,0
01-04 06:06:41,4.020,1.508,92.462,0,2.010,1291460608,408416256,147582976,2225004544,142243,3012,0,0,0,0,741,1318,4.090,3.020,2.110,0,0,0,0,0,23,28,0,6,0
01-04 06:06:42,4.975,0.995,90.050,0,3.980,1291612160,408031232,147582976,2225238016,239663,3576,0,0,0,0,742,1218,4.090,3.020,2.110,1,0,0,0,0,23,28,0,6,0
01-04 06:06:43,5.025,0.503,93.467,0,1.005,1291567104,407683072,147582976,2225631232,394168,6618,0,0,0,0,780,1263,3.760,2.970,2.100,2,0,0,0,0,23,28,0,6,0
01-04 06:06:44,4.569,1.523,92.386,1.523,0,1291563008,407080960,147587072,2226233344,610030,6084,0,36864,0,2,837,1254,3.760,2.970,2.100,0,0,0,0,0,23,28,0,6,0
01-04 06:06:45,4.020,1.508,93.467,0,1.005,1291870208,405897216,147587072,2227109888,900007,9270,0,0,0,0,876,1268,3.760,2.970,2.100,1,0,0,0,0,23,28,0,6,0
01-04 06:06:46,5.528,2.010,90.452,0,2.010,1291603968,404889600,147587072,2228383744,1309951,10590,0,0,0,0,933,1222,3.760,2.970,2.100,2,0,0,0,0,23,28,0,7,0
01-04 06:06:47,6.030,1.508,88.442,2.513,1.508,1291558912,403140608,147587072,2230177792,1819189,16842,24576,0,1,0,1226,1279,3.760,2.970,2.100,3,0,0,0,0,23,28,0,6,0
01-04 06:06:48,7,2,86.500,0,4.500,1291948032,400400384,147587072,2232528896,2421480,13518,0,0,0,0,986,1267,3.460,2.920,2.090,0,0,0,0,0,23,28,0,6,0
01-04 06:06:49,6.533,4.020,84.422,1.508,3.518,1291579392,397647872,147595264,2235641856,3178815,17808,0,32768,0,2,1290,1576,3.460,2.920,2.090,0,0,0,0,0,23,28,0,6,0
01-04 06:06:50,28.431,16.667,37.745,3.922,13.235,1291059200,355479552,147599360,2278318080,693585,5562,700416,4096,17,1,2441,4568,3.460,2.920,2.090,2,0,86,0,0,23,27,0,6,0
01-04 06:06:51,16,21,41.500,19,2.500,1293910016,348016640,147599360,2282930176,9548,1944,344064,0,15,0,1677,3435,3.460,2.920,2.090,1,1,252,0,0,23,27,0,6,0
01-04 06:06:52,18.090,2.010,47.236,31.658,1.005,1304305664,336846848,147599360,2283704320,10510,1944,753664,0,33,0,875,1456,3.460,2.920,2.090,0,1,0,0,0,23,27,0,6,0
01-04 06:06:53,18.500,4.500,47,30,0,1311670272,329105408,147599360,2284081152,3552,1566,315392,0,34,0,868,1423,3.260,2.890,2.080,3,0,1,0,0,23,27,0,6,0
01-04 06:06:54,40.404,4.040,44.949,9.596,1.010,1328910336,311136256,147603456,2284806144,5404,2106,778240,86016,9,2,912,1381,3.260,2.890,2.080,1,0,0,0,0,23,27,0,6,0
01-04 06:06:55,29.500,3,18,48.500,1,1342222336,297234432,147603456,2285395968,3281,1944,585728,249856,10,53,950,1321,3.260,2.890,2.080,4,0,0,0,0,23,27,0,6,0
01-04 06:06:56,39.706,8.333,42.157,0.980,8.824,1348444160,290861056,147603456,2285527040,3552,1944,102400,49152,7,3,1298,2428,3.260,2.890,2.080,3,1,0,0,0,23,51,0,18,0
01-04 06:06:57,27.861,6.965,40.299,16.915,7.960,1357144064,281694208,147623936,2285969408,4135,1782,57344,530432,14,47,1315,2619,3.260,2.890,2.080,1,0,20,0,0,23,57,0,24,0
01-04 06:06:58,27.670,5.825,37.864,19.903,8.738,1350955008,281190400,147628032,2292633600,2974,2106,9216,14185984,4,29,1307,2821,3.160,2.870,2.080,0,1,0,0,0,23,53,0,29,0
01-04 06:06:59,38.235,12.745,40.196,4.412,4.412,1313660928,316645376,147636224,2294464512,4266,1944,1794048,143360,23,13,1319,2360,3.160,2.870,2.080,1,0,119,0,0,23,49,0,31,0
01-04 06:07:00,48.756,5.473,38.806,4.478,2.488,1338159104,291975168,147648512,2294624256,4241,1944,0,1155072,0,37,1053,1492,3.160,2.870,2.080,1,1,3,0,0,23,49,0,31,0
01-04 06:07:01,44.554,9.901,25.248,18.812,1.485,1351016448,278962176,147648512,2294779904,5817,1944,0,1388544,0,127,1499,2128,3.160,2.870,2.080,1,2,0,0,0,23,51,0,44,2
01-04 06:07:02,27.273,20.707,15.657,34.343,2.020,1356115968,273797120,147660800,2294833152,3483,1782,0,935424,0,89,1188,1759,3.160,2.870,2.080,2,0,0,0,0,23,51,0,47,0
01-04 06:07:03,25.888,4.061,36.548,31.980,1.523,1352458240,267399168,147668992,2304872448,3903,2106,0,10183168,0,34,1322,2896,3.070,2.860,2.080,2,1,20,0,0,23,57,0,50,0
01-04 06:07:04,34.951,9.709,41.748,5.340,8.252,1312202752,312619008,147701760,2299981824,4611,1944,0,187392,0,19,1096,2009,3.070,2.860,2.080,4,0,49,0,0,23,49,0,55,0
01-04 06:07:05,44.390,5.854,42.927,0.488,6.341,1336254464,288559104,147701760,2299990016,4568,1728,0,77824,0,6,1031,1452,3.070,2.860,2.080,1,1,1,0,0,23,49,0,55,0
01-04 06:07:06,46.305,4.433,39.901,3.941,5.419,1350438912,274276352,147705856,2300084224,4145,1944,0,946176,0,35,1065,1737,3.070,2.860,2.080,1,0,0,0,0,23,51,0,57,0
01-04 06:07:07,17.143,4.286,40.476,26.190,11.905,1350979584,273620992,147709952,2300178432,3513,1566,0,7045120,0,16,940,1768,3.070,2.860,2.080,3,1,0,0,0,23,53,0,67,0
01-04 06:07:08,20.755,4.245,35.849,20.283,18.868,1365381120,259190784,147714048,2300203008,3779,2106,0,4959744,0,31,1083,2148,3.060,2.860,2.090,3,0,0,0,0,23,55,0,72,0
01-04 06:07:09,67.164,12.438,9.453,1.990,8.955,1353474048,239669248,147714048,2331607040,5164,1728,0,32768,0,3,2030,4635,3.060,2.860,2.090,2,0,0,0,0,23,57,0,72,0
01-04 06:07:10,13.861,6.931,28.218,46.535,4.455,1351581696,239050752,147718144,2334040064,9894,1986,0,67834880,0,100,1106,2323,3.060,2.860,2.090,7,0,2,0,0,23,49,0,77,0
01-04 06:07:11,13,7,70,2,8,1301180416,289394688,147722240,2334093312,7165,2764,0,147456,0,9,894,1689,3.060,2.860,2.090,2,0,45,0,0,23,51,0,77,0
01-04 06:07:12,5.392,1.471,82.353,8.333,2.451,1301106688,289398784,147734528,2334150656,14183,3413,0,606208,0,27,817,1444,3.060,2.860,2.090,0,0,0,0,0,23,51,0,78,0
01-04 06:07:13,3.535,1.010,91.919,1.515,2.020,1301225472,289267712,147738624,2334158848,7277,3455,0,57344,0,6,672,1253,2.820,2.810,2.080,0,0,0,0,0,23,51,0,78,0
01-04 06:07:14,8.867,2.956,84.729,0,3.448,1301229568,289202176,147738624,2334220288,65318,2784,0,0,0,0,995,1770,2.820,2.810,2.080,0,0,0,0,0,23,50,0,78,0
01-04 06:07:15,4.950,1.485,90.099,0,3.465,1301155840,289202176,147738624,2334294016,86926,3108,0,0,0,0,768,1335,2.820,2.810,2.080,1,0,0,0,0,23,50,0,78,0
01-04 06:07:16,4.523,2.513,88.945,0,4.020,1300996096,289267712,147738624,2334388224,107826,3498,0,0,0,0,833,1391,2.820,2.810,2.080,0,0,0,0,0,23,50,0,78,0
01-04 06:07:17,4.500,0.500,92.500,0,2.500,1301061632,289107968,147738624,2334482432,95666,3672,0,0,0,0,805,1352,2.820,2.810,2.080,0,0,0,0,0,23,50,0,78,0
01-04 06:07:18,4.926,2.463,90.148,0.985,1.478,1301045248,289013760,147742720,2334588928,102644,3180,0,36864,0,2,814,1389,2.590,2.770,2.070,0,0,0,0,0,23,50,0,78,0
01-04 06:07:19,4.433,1.478,91.133,0,2.956,1300959232,288952320,147742720,2334736384,148421,3990,0,0,0,0,870,1539,2.590,2.770,2.070,1,0,0,0,0,23,50,0,78,0
01-04 06:07:20,3.500,4.500,89,0,3,1300815872,288792576,147750912,2335031296,299919,5508,0,69632,0,6,905,1624,2.590,2.770,2.070,1,0,2,0,0,23,50,0,78,0
01-04 06:07:21,3.865,2.415,85.990,0,7.729,1301065728,288120832,147750912,2335453184,418815,4620,0,0,0,0,779,1314,2.590,2.770,2.070,1,0,0,0,0,23,50,0,78,0
01-04 06:07:22,4.369,2.427,73.301,12.621,7.282,1300856832,287645696,147750912,2336137216,632039,7260,0,10858496,0,28,844,1355,2.590,2.770,2.070,0,1,0,0,0,23,50,0,78,0
01-04 06:07:23,5.025,1.005,47.739,44.724,1.508,1301676032,286191616,147750912,2336772096,1038598,6342,0,28282880,0,30,975,1317,2.460,2.740,2.060,2,4,0,0,0,23,50,0,78,0
01-04 06:07:24,6.436,2.970,68.317,18.812,3.465,1300910080,285073408,147750912,2338656256,1539215,21450,0,6868992,0,13,1136,1656,2.460,2.740,2.060,0,0,0,0,0,23,50,0,78,0
01-04 06:07:25,7.538,2.010,80.402,8.543,1.508,1301127168,282972160,147763200,2340528128,1928811,13560,0,65536,0,6,1123,1487,2.460,2.740,2.060,0,0,0,0,0,23,50,0,78,0
01-04 06:07:26,8.416,1.980,85.644,0,3.960,1301061632,280563712,147763200,2343002112,2534360,13674,0,0,0,0,1136,1429,2.460,2.740,2.060,0,0,0,0,0,23,50,0,78,0
01-04 06:07:27,7.960,2.488,84.577,0,4.975,1301073920,277061632,147763200,2346491904,3686840,17538,0,0,0,0,1342,1424,2.460,2.740,2.060,2,0,0,0,0,23,50,0,78,0
01-04 06:07:28,7,9,42.500,39.500,2,1301315584,275181568,147763200,2348130304,438669,3846,962560,167936,17,30,1149,2099,2.350,2.710,2.060,1,1,86,0,0,23,49,0,78,0
01-04 06:07:29,8.122,8.629,46.193,36.548,0.508,1302949888,270626816,147763200,2351050752,4888,2038,3018752,0,31,0,1094,2164,2.350,2.710,2.060,5,0,94,0,0,23,49,0,78,0
01-04 06:07:30,48,6.500,45,0,0.500,1330003968,243556352,147763200,2351063040,5178,1944,0,53248,0,3,988,1523,2.350,2.710,2.060,2,1,3,0,0,23,49,0,76,0
01-04 06:07:31,50.495,5.446,42.574,0,1.485,1350619136,222920704,147767296,2351079424,3189,1782,0,57344,0,6,987,1391,2.350,2.710,2.060,1,0,0,0,0,23,49,0,76,0
01-04 06:07:32,36.139,4.950,34.653,22.772,1.485,1364148224,209330176,147767296,2351140864,3387,2106,0,595456,0,50,1526,3331,2.350,2.710,2.060,2,0,0,0,0,23,57,0,89,0
01-04 06:07:33,33.500,7,34,25.500,0,1351499776,196521984,147779584,2376536064,6715,1944,0,21166592,0,53,1443,3555,2.720,2.780,2.080,1,2,0,0,0,23,57,0,91,0
01-04 06:07:34,2.041,1.531,44.388,51.531,0.510,1351716864,196198400,147779584,2376642560,9518,1944,0,6739456,0,58,825,1380,2.720,2.780,2.080,0,2,0,0,0,23,57,0,91,0
01-04 06:07:35,4.020,1.508,47.739,46.734,0,1352232960,208388096,147779584,2363936768,4425,1728,0,708608,0,105,805,1271,2.720,2.780,2.080,0,4,0,0,0,23,57,0,91,0
01-04 06:07:36,19.192,10.606,41.414,28.283,0.505,1303199744,257269760,147787776,2364063744,8281,1944,0,691200,0,54,1235,2513,2.720,2.780,2.080,2,0,97,0,0,23,49,0,96,0
