"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 14:11:39 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 14:27:09,40.291,6.796,46.117,0,6.796,888041472,649375744,152088576,2326888448,4131,2160,0,0,0,0,937,1706,1.880,1.840,1.580,1,0,51,0,0,16,29,0,8,0
30-03 14:27:10,45.320,4.926,46.798,0,2.956,912441344,624967680,152088576,2326896640,3863,1944,0,0,0,0,572,752,1.880,1.840,1.580,1,0,1,0,0,16,29,0,8,0
30-03 14:27:11,44.390,4.878,44.390,1.463,4.878,926621696,610766848,152088576,2326917120,9320,2160,0,176128,0,5,779,1158,1.880,1.840,1.580,1,0,0,0,0,16,31,0,11,0
30-03 14:27:12,33.010,11.650,40.777,0,14.563,891764736,645607424,152088576,2326933504,5568,2160,0,12288,0,2,840,1381,1.810,1.820,1.570,1,0,90,0,0,16,29,0,12,0
30-03 14:27:13,46.766,4.478,44.776,2.985,0.995,916885504,620470272,152096768,2326941696,3765,1944,0,184320,0,14,717,859,1.810,1.820,1.570,1,0,0,0,0,16,29,0,12,0
30-03 14:27:14,46.535,4.455,44.554,0,4.455,928727040,608595968,152096768,2326974464,3804,2160,0,0,0,0,933,1695,1.810,1.820,1.570,1,0,0,0,0,16,29,0,20,0
30-03 14:27:15,41.709,9.548,46.231,0,2.513,904687616,632623104,152096768,2326982656,4782,2160,0,40960,0,2,851,1269,1.810,1.820,1.570,1,1,65,0,0,16,29,0,20,0
30-03 14:27:16,47.030,3.960,45.050,0.495,3.465,923717632,613580800,152096768,2326994944,14409,2160,0,24576,0,4,676,899,1.810,1.820,1.570,1,0,2,0,0,16,29,0,19,0
30-03 14:27:17,41.206,10.553,46.231,1.005,1.005,880373760,656756736,152096768,2327162880,16223,2052,0,40960,0,3,1243,2427,1.740,1.810,1.570,1,0,118,0,0,16,29,0,26,0
30-03 14:27:18,48.500,4,47,0,0.500,909852672,627269632,152096768,2327171072,4451,2052,0,0,0,0,745,871,1.740,1.810,1.570,1,0,1,0,0,16,29,0,26,0
30-03 14:27:19,48.756,3.483,45.274,1.493,0.995,928542720,608567296,152096768,2327183360,3934,2160,0,196608,0,9,818,1115,1.740,1.810,1.570,1,0,0,0,0,16,29,0,28,2
30-03 14:27:20,31.863,13.725,41.176,4.902,8.333,888016896,648986624,152100864,2327285760,5694,2160,32768,226816,1,21,1186,2334,1.740,1.810,1.570,1,0,158,0,0,16,29,0,32,0
30-03 14:27:21,46.766,4.975,40.796,5.970,1.493,915144704,621842432,152109056,2327293952,4834,2160,0,90112,0,6,721,941,1.740,1.810,1.570,2,0,1,0,0,16,29,0,32,0
30-03 14:27:22,46.569,4.902,38.235,7.353,2.941,929722368,607240192,152121344,2327306240,8379,2160,0,729088,0,28,840,1234,1.840,1.830,1.580,1,0,0,0,0,16,31,0,35,0
30-03 14:27:23,36.019,6.161,37.441,0,20.379,929918976,606855168,152121344,2327494656,4477,1944,0,0,0,0,1139,2180,1.840,1.830,1.580,5,0,0,0,0,16,31,0,44,0
30-03 14:27:24,32.864,7.512,40.376,0,19.249,888999936,647753728,152121344,2327515136,8459,2160,0,0,0,0,810,1482,1.840,1.830,1.580,1,0,27,0,0,16,29,0,47,0
30-03 14:27:25,44.724,5.025,39.196,0,11.055,913149952,623599616,152121344,2327519232,3942,1944,0,0,0,0,571,813,1.840,1.830,1.580,1,0,1,0,0,16,29,0,47,0
30-03 14:27:26,39.698,7.035,28.643,2.010,22.613,927670272,609054720,152129536,2327535616,4951,1986,0,102400,0,6,668,1251,1.840,1.830,1.580,1,0,2,0,0,16,31,0,51,0
30-03 14:27:27,36.364,6.699,29.187,10.048,17.703,927715328,608829440,152129536,2327715840,4054,2160,0,172032,0,27,1197,2658,1.770,1.810,1.570,4,1,0,0,0,16,31,0,60,0
30-03 14:27:28,4.433,1.970,0,87.192,6.404,927801344,608731136,152129536,2327728128,5574,2160,0,282624,0,43,538,929,1.770,1.810,1.570,0,2,0,0,0,16,31,0,60,0
30-03 14:27:29,1.980,0.495,0,94.554,2.970,927604736,608927744,152129536,2327728128,3821,1944,0,651264,0,73,463,679,1.770,1.810,1.570,0,5,0,0,0,16,31,0,60,0
30-03 14:27:30,1.471,1.471,0,93.627,3.431,927522816,608993280,152129536,2327744512,4342,2106,0,1179648,0,89,473,756,1.770,1.810,1.570,0,2,0,0,0,16,31,0,60,0
30-03 14:27:31,1.970,0.985,0,90.148,6.897,927645696,608862208,152129536,2327752704,5497,2214,0,245760,0,8,427,721,1.770,1.810,1.570,0,2,0,0,0,16,31,0,60,0
30-03 14:27:32,1.515,1.515,0,96.970,0,927571968,608927744,152129536,2327760896,2830,1944,0,405504,0,48,409,671,1.870,1.830,1.580,0,2,0,0,0,16,31,0,60,0
30-03 14:27:33,27.861,6.965,0,64.179,0.995,891867136,644628480,152129536,2327764992,5410,2160,0,1134592,0,59,689,1061,1.870,1.830,1.580,1,7,71,0,0,16,29,0,61,0
30-03 14:27:34,44.335,4.926,0,44.335,6.404,915816448,620666880,152129536,2327777280,10104,2160,0,1605632,0,118,738,779,1.870,1.830,1.580,1,2,1,0,0,16,29,0,61,0
30-03 14:27:35,28.497,4.145,0,22.280,45.078,926736384,609742848,152129536,2327781376,6796,1836,0,782336,0,35,602,715,1.870,1.830,1.580,2,2,0,0,0,16,29,0,61,0
30-03 14:27:36,27.136,8.543,0,26.633,37.688,930476032,605966336,152129536,2327818240,5152,2106,0,1769472,0,123,894,1667,1.870,1.830,1.580,2,4,2,0,0,16,31,0,68,0
30-03 14:27:37,20.773,5.314,8.696,51.691,13.527,930795520,605614080,152133632,2327846912,5630,2106,4096,2433024,1,119,799,1342,2.040,1.870,1.590,4,1,0,0,0,16,31,0,71,0
30-03 14:27:38,28.972,11.682,13.551,23.832,21.963,881922048,654315520,152133632,2328018944,4540,2202,0,2719744,0,145,1263,2411,2.040,1.870,1.590,3,1,141,0,0,16,29,0,76,0
30-03 14:27:39,38.308,9.950,32.338,8.458,10.945,904425472,632086528,152133632,2328035328,5102,2160,0,1130496,0,85,902,1309,2.040,1.870,1.590,1,0,56,0,0,16,29,0,76,0
30-03 14:27:40,38.235,6.373,23.039,18.137,14.216,917180416,619327488,152133632,2328039424,3820,2052,0,57344,0,6,741,948,2.040,1.870,1.590,1,0,0,0,0,16,29,0,76,0
30-03 14:27:41,37.745,8.824,39.706,0,13.725,930676736,605806592,152133632,2328064000,3468,2052,0,0,0,0,828,1578,2.040,1.870,1.590,1,0,0,0,0,16,31,0,81,0
30-03 14:27:42,30.435,8.213,35.749,0,25.604,930770944,605675520,152133632,2328100864,6298,2160,0,0,0,0,1159,2309,1.960,1.850,1.590,3,0,0,0,0,16,31,0,88,0
30-03 14:27:43,34.300,7.246,42.995,0,15.459,889626624,646795264,152133632,2328125440,4634,2160,0,0,0,0,921,1756,1.960,1.850,1.590,2,0,27,0,0,16,29,0,91,0
30-03 14:27:44,45.098,3.431,46.078,0,5.392,913645568,622768128,152133632,2328133632,3830,1944,0,4096,0,1,537,724,1.960,1.850,1.590,1,0,1,0,0,16,29,0,91,0
30-03 14:27:45,46.535,3.960,46.040,0,3.465,928169984,608096256,152133632,2328281088,6688,2160,0,40960,0,2,857,1291,1.960,1.850,1.590,1,0,0,0,0,16,31,0,94,0
30-03 14:27:46,31.944,8.796,38.426,0,20.833,928276480,607940608,152133632,2328330240,8321,2160,0,0,0,0,1444,2848,1.960,1.850,1.590,2,0,2,0,0,16,31,0,103,0
30-03 14:27:47,38.942,10.096,38.942,0.481,11.538,892551168,642719744,152137728,2329272320,8413,1944,0,90112,0,9,881,1782,1.880,1.840,1.590,1,0,71,0,0,16,29,0,105,0
30-03 14:27:48,38.942,5.769,34.135,4.327,16.827,916189184,619073536,152141824,2329276416,4852,2160,0,356352,0,15,666,858,1.880,1.840,1.590,2,0,1,0,0,16,29,0,105,0
30-03 14:27:49,44.390,5.366,44.390,0,5.854,930783232,604307456,152145920,2329444352,6764,2160,0,40960,0,6,802,1286,1.880,1.840,1.590,1,0,0,0,0,16,31,0,108,0
30-03 14:27:50,38.537,5.366,38.049,0,18.049,930840576,603959296,152145920,2329735168,4636,2160,0,0,0,0,1106,2608,1.880,1.840,1.590,1,0,0,0,0,16,31,0,118,0
30-03 14:27:51,38.119,10.891,41.584,1.980,7.426,891580416,643190784,152145920,2329763840,4042,2160,0,50688,0,6,998,1886,1.880,1.840,1.590,1,0,108,0,0,16,29,0,120,0
30-03 14:27:52,46.040,4.455,47.030,0,2.475,918208512,616554496,152145920,2329772032,8909,1986,0,0,0,0,579,877,1.810,1.830,1.580,1,0,1,0,0,16,29,0,120,0
30-03 14:27:53,37.321,11.483,44.498,0.957,5.742,880799744,653942784,152145920,2329792512,6586,2160,0,102400,0,9,935,1676,1.810,1.830,1.580,1,0,60,0,0,16,29,0,124,0
30-03 14:27:54,38.647,8.213,41.546,0,11.594,904126464,630607872,152145920,2329800704,3817,2092,0,90112,0,5,725,919,1.810,1.830,1.580,1,0,17,0,0,16,29,0,124,0
30-03 14:27:55,46.535,4.950,44.059,0.990,3.465,924745728,609976320,152150016,2329808896,6057,2322,0,180224,0,9,631,902,1.810,1.830,1.580,1,0,0,0,0,16,29,0,124,0
30-03 14:27:56,30.476,17.619,33.333,4.762,13.810,881147904,653541376,152154112,2329837568,4634,1782,0,208896,0,18,1187,2527,1.810,1.830,1.580,1,0,189,0,0,16,29,0,128,0
30-03 14:27:57,43.719,6.030,31.156,12.563,6.533,909836288,624836608,152154112,2329853952,3491,2160,0,253952,0,9,626,788,1.750,1.810,1.580,2,1,5,0,0,16,29,0,128,0
30-03 14:27:58,46.341,3.415,39.024,5.366,5.854,930017280,604651520,152154112,2329858048,7224,2106,0,118784,0,12,641,682,1.750,1.810,1.580,1,0,0,0,0,16,29,0,128,0
30-03 14:27:59,42.995,5.314,42.512,0,9.179,930770944,603713536,152154112,2330042368,6805,2160,0,0,0,0,1120,2411,1.750,1.810,1.580,1,0,0,0,0,16,29,0,139,0
30-03 14:28:00,41.748,7.767,46.602,0,3.883,904937472,629547008,152154112,2330042368,4857,1836,0,0,0,0,662,1019,1.750,1.810,1.580,1,0,28,0,0,16,29,0,139,0
30-03 14:28:01,48.515,3.960,43.069,1.485,2.970,925372416,609099776,152154112,2330054656,4108,1620,0,61440,0,6,619,746,1.750,1.810,1.580,1,0,0,0,0,16,29,0,139,0
30-03 14:28:02,42.718,4.369,44.175,0.485,8.252,927981568,606388224,152158208,2330152960,4603,1728,0,40960,0,3,1119,2330,1.690,1.800,1.580,1,0,0,0,0,16,29,0,149,0
30-03 14:28:03,43.216,10.050,44.724,0,2.010,907907072,626442240,152158208,2330161152,4505,1944,0,0,0,0,663,1253,1.690,1.800,1.580,1,0,72,0,0,16,29,0,149,0
30-03 14:28:04,48.515,3.960,44.554,1.980,0.990,927891456,606445568,152162304,2330169344,4951,1728,0,155648,0,9,572,764,1.690,1.800,1.580,1,0,0,0,0,16,29,0,149,0
30-03 14:28:05,47.783,4.926,45.320,0,1.970,931106816,603041792,152162304,2330349568,4176,1944,0,0,0,0,1238,2588,1.690,1.800,1.580,1,0,0,0,0,16,29,0,160,0
30-03 14:28:06,20.976,29.268,40,0.488,9.268,880488448,653598720,152162304,2330411008,5032,1836,8192,8192,1,1,1587,3612,1.690,1.800,1.580,1,0,371,0,0,16,29,0,160,0
30-03 14:28:07,16.588,31.280,39.810,0.948,11.374,879468544,654589952,152162304,2330439680,4449,2052,0,167936,0,14,1568,3631,1.710,1.800,1.580,1,0,412,0,0,16,29,0,160,0
30-03 14:28:08,20,30.244,36.585,2.927,10.244,868204544,665149440,152182784,2331136000,4165,2160,655360,192512,19,6,1938,4232,1.710,1.800,1.580,1,0,333,0,0,17,9,0,160,20
30-03 14:28:09,23.116,32.663,39.196,0,5.025,872304640,660877312,152182784,2331475968,4402,1944,0,28672,0,7,1673,5107,1.710,1.800,1.580,1,0,294,0,0,17,9,0,154,20
30-03 14:28:10,43.939,27.778,17.677,9.091,1.515,881557504,651534336,152182784,2331336704,6226,2160,0,2805760,0,146,2113,5718,1.710,1.800,1.580,2,1,212,0,0,17,9,0,154,20
30-03 14:28:11,39.698,19.598,0.503,33.668,6.533,897081344,635662336,152182784,2331672576,3821,1944,28672,360448,1,75,913,2118,1.710,1.800,1.580,2,0,183,0,0,17,9,0,152,20
30-03 14:28:12,37.561,29.268,24.878,0.488,7.805,914653184,617725952,152186880,2332037120,4249,1944,12288,20480,1,5,1444,4719,2.060,1.870,1.600,1,0,223,0,0,18,9,0,152,20
30-03 14:28:13,45.729,31.658,15.578,1.005,6.030,926162944,606048256,152186880,2332119040,4262,2160,4096,237568,1,2,1132,6024,2.060,1.870,1.600,2,0,271,0,0,18,9,0,150,20
30-03 14:28:14,60.302,36.181,2.010,0,1.508,959717376,572215296,152186880,2332545024,4815,2160,0,28672,0,7,1496,4897,2.060,1.870,1.600,4,0,341,0,0,19,9,0,150,20
30-03 14:28:15,46.535,30.693,20.297,0,2.475,970719232,561131520,152186880,2332401664,3932,1944,0,0,0,0,2176,5031,2.060,1.870,1.600,3,0,200,0,0,19,9,0,142,20
30-03 14:28:16,55.779,35.678,6.030,0,2.513,1001463808,530161664,152190976,2332598272,5508,1998,0,20480,0,5,1394,4383,2.060,1.870,1.600,4,0,382,0,0,20,9,0,142,20
30-03 14:28:17,29.353,29.353,33.333,0,7.960,1002995712,528539648,152190976,2332614656,7834,2106,0,8192,0,2,2224,7315,2.050,1.870,1.610,3,0,124,0,0,20,9,0,142,20
30-03 14:28:18,52.764,35.678,5.025,0,6.533,1024323584,506957824,152190976,2332819456,3983,2160,0,159744,0,4,1438,4075,2.050,1.870,1.610,3,0,373,0,0,20,9,0,135,20
30-03 14:28:19,39.130,28.502,19.807,0,12.560,1034412032,496197632,152199168,2333421568,8991,1782,0,20480,0,5,1477,4322,2.050,1.870,1.610,1,0,229,0,0,20,9,0,135,20
30-03 14:28:20,34.300,27.536,22.705,0,15.459,1045352448,485216256,152199168,2333364224,8145,2364,0,0,0,0,1438,4470,2.050,1.870,1.610,1,0,178,0,0,20,9,0,132,20
30-03 14:28:21,44.221,9.548,44.221,0,2.010,1066455040,463990784,152199168,2333458432,4628,2160,0,0,0,0,1022,1596,2.050,1.870,1.610,1,0,24,0,0,20,9,0,132,20
30-03 14:28:22,50,3.960,44.554,0,1.485,1080864768,449372160,152199168,2333646848,13324,2160,0,230912,0,8,1039,1576,2.210,1.910,1.620,2,0,20,0,0,20,9,0,129,20
30-03 14:28:23,45.545,2.970,49.010,0,2.475,1096077312,433942528,152199168,2333798400,8090,1944,0,0,0,0,1067,1898,2.210,1.910,1.620,2,0,12,0,0,21,9,0,130,20
30-03 14:28:24,31.429,15.238,39.048,0,14.286,1110335488,419663872,152199168,2333818880,4639,2160,0,0,0,0,1246,2264,2.210,1.910,1.620,3,0,105,0,0,21,9,0,117,20
30-03 14:28:25,45.894,5.314,44.444,0,4.348,1133248512,396746752,152199168,2333822976,4902,2160,0,0,0,0,1063,1494,2.210,1.910,1.620,1,0,0,0,0,21,9,0,117,20
30-03 14:28:26,46.078,5.882,44.118,0,3.922,1144795136,385187840,152199168,2333835264,4726,2160,0,0,0,0,1278,2136,2.210,1.910,1.620,3,0,2,0,0,21,11,0,117,4
30-03 14:28:27,48.515,4.950,43.069,2.475,0.990,1154035712,375148544,152199168,2334621696,4218,1944,768000,454656,20,4,1360,2858,2.350,1.940,1.630,1,0,2,0,0,21,15,0,123,0
30-03 14:28:28,24.365,19.797,41.624,12.183,2.030,1107636224,421343232,152227840,2334756864,4473,2160,0,468992,0,47,1631,3629,2.350,1.940,1.630,2,0,229,0,0,21,11,0,113,0
30-03 14:28:29,19.403,35.323,40.796,0,4.478,1107673088,421236736,152227840,2334806016,4764,2106,0,8192,0,2,1985,4474,2.350,1.940,1.630,2,1,343,0,0,21,11,0,113,0
30-03 14:28:30,19.500,32,40,0.500,8,1108402176,420454400,152227840,2334945280,3475,1998,0,36864,0,9,1910,4368,2.350,1.940,1.630,4,0,293,0,0,21,11,0,113,0
30-03 14:28:31,38.725,24.020,32.353,0,4.902,1125519360,403169280,152227840,2335330304,3905,2160,0,0,0,0,2297,7479,2.350,1.940,1.630,3,0,115,0,0,22,11,0,113,0
30-03 14:28:32,81.407,16.080,1.005,0,1.508,1164894208,363761664,152227840,2335350784,4682,2160,0,49152,0,3,1414,2157,2.320,1.950,1.630,2,0,79,0,0,22,15,0,113,0
30-03 14:28:33,94,6,0,0,0,1203240960,325353472,152227840,2335387648,4316,2160,0,106496,0,2,1213,1448,2.320,1.950,1.630,2,0,0,0,0,22,15,0,113,0
30-03 14:28:34,87,11,0,0.500,1.500,1246162944,281636864,152240128,2336067584,5588,2160,4096,0,1,0,1377,2040,2.320,1.950,1.630,3,0,0,0,0,22,15,0,112,0
30-03 14:28:35,77,16,3,2,2,1264390144,262598656,152248320,2336845824,5103,1944,0,339968,0,8,2278,6870,2.320,1.950,1.630,5,0,54,0,0,22,11,0,115,0
30-03 14:28:36,19.324,31.884,38.647,0.483,9.662,1270059008,256774144,152252416,2336997376,50114,1944,90112,0,4,0,2041,4198,2.320,1.950,1.630,1,0,351,0,0,22,11,0,115,0
30-03 14:28:37,48.744,3.518,46.231,0,1.508,1298681856,228143104,152252416,2337005568,4706,1770,0,0,0,0,1081,1521,2.220,1.930,1.630,4,0,1,0,0,22,11,0,115,0
30-03 14:28:38,50,2.500,46,0,1.500,1313505280,213315584,152252416,2337009664,5081,1728,0,0,0,0,1120,1717,2.220,1.930,1.630,2,0,0,0,0,22,13,0,101,0
30-03 14:28:39,49.261,3.941,44.335,0,2.463,1314213888,212553728,152252416,2337067008,3195,1890,0,0,0,0,1500,2693,2.220,1.930,1.630,4,0,0,0,0,22,19,0,107,0
30-03 14:28:40,37.500,4,44,12.500,2,1323483136,203235328,152260608,2337087488,4460,1998,0,204800,0,13,1156,2179,2.220,1.930,1.630,0,1,0,0,0,22,25,0,114,0
30-03 14:28:41,40.670,5.742,23.445,23.923,6.220,1336381440,182398976,152276992,2345009152,3957,1944,7499776,86016,60,7,1663,3289,2.220,1.930,1.630,1,1,2,0,0,22,31,0,120,0
30-03 14:28:42,40.594,8.911,21.287,27.228,1.980,1332256768,170713088,152276992,2360782848,3945,2160,4063232,1400832,31,43,1667,3505,2.200,1.930,1.630,2,3,0,0,0,22,31,0,118,0
30-03 14:28:43,11.735,4.082,18.367,63.776,2.041,1331924992,152870912,152276992,2378883072,4678,1944,3014656,12935168,23,67,1276,2173,2.200,1.930,1.630,0,2,0,0,0,22,31,0,118,0
30-03 14:28:44,9.406,4.455,6.931,77.723,1.485,1331990528,148307968,152285184,2383306752,7197,2160,2359296,1122304,18,45,1072,1934,2.200,1.930,1.630,2,4,0,0,0,22,31,0,111,0
30-03 14:28:45,11.558,5.025,34.171,47.739,1.508,1331937280,141959168,152285184,2389622784,3907,2160,2883584,860160,22,66,1166,2135,2.200,1.930,1.630,0,3,0,0,0,22,31,0,111,0
30-03 14:28:46,12.438,5.970,36.318,44.279,0.995,1332256768,135794688,152289280,2395377664,9383,1944,3014656,327680,23,30,1168,2451,2.200,1.930,1.630,1,3,2,0,0,22,31,0,102,0
30-03 14:28:47,13.568,5.025,32.161,48.241,1.005,1332416512,128450560,152293376,2402459648,8648,2160,3407872,237568,26,31,1230,2166,2.340,1.970,1.650,1,2,0,0,0,22,31,0,102,0
30-03 14:28:48,13,3.500,37,46,0.500,1332269056,122695680,152297472,2408280064,3676,2202,2883584,2240512,22,58,1048,2193,2.340,1.970,1.650,1,3,0,0,0,22,31,0,97,0
30-03 14:28:49,12.438,3.483,38.806,42.786,2.488,1332387840,116879360,152297472,2413903872,4070,1944,2883584,286720,22,60,1093,2169,2.340,1.970,1.650,2,2,0,0,0,22,31,0,97,0
30-03 14:28:50,8.500,2.500,45,42.500,1.500,1332383744,113831936,152297472,2416906240,5085,2160,1572864,659456,12,69,1104,1778,2.340,1.970,1.650,1,2,0,0,0,22,31,0,87,0
30-03 14:28:51,25.888,20.305,6.091,47.208,0.508,1332277248,113930240,152297472,2416914432,3997,2160,0,274432,0,31,916,1422,2.340,1.970,1.650,1,3,0,0,0,22,31,0,87,0
30-03 14:28:52,30.303,26.768,0,42.424,0.505,1332305920,110440448,152297472,2420330496,7100,2106,1572864,315392,12,30,1327,2120,2.480,2,1.660,1,4,0,0,0,22,31,0,82,0
30-03 14:28:53,32,23,0,43,2,1332600832,108769280,152297472,2421686272,4322,1998,786432,24576,6,6,1072,1686,2.480,2,1.660,4,5,0,0,0,22,31,0,82,0
30-03 14:28:54,30.964,29.442,0,36.548,3.046,1332350976,139128832,152264704,2392346624,4228,2254,2228224,5107712,17,15,1203,1893,2.480,2,1.660,2,6,0,0,0,22,31,0,78,0
30-03 14:28:55,27.500,15.500,4,52.500,0.500,1332088832,134107136,152264704,2397622272,4372,2160,2621440,7618560,20,18,1126,2007,2.480,2,1.660,0,3,0,0,0,22,31,0,78,0
30-03 14:28:56,12.308,3.590,18.974,64.615,0.513,1332482048,127221760,152268800,2404032512,4381,2160,3145728,941056,25,43,1349,2356,2.480,2,1.660,1,3,2,0,0,22,31,0,74,0
30-03 14:28:57,10.345,3.941,43.842,41.872,0,1331707904,123731968,152272896,2408239104,3596,2160,2228224,266240,17,15,1048,1839,2.520,2.020,1.670,2,3,0,0,0,22,31,0,74,0
30-03 14:28:58,13.684,8.421,36.842,41.053,0,1332109312,137863168,152256512,2393010176,5369,2160,3956736,36265984,35,60,1219,2108,2.520,2.020,1.670,2,1,2,0,0,22,31,0,74,0
30-03 14:28:59,15.075,4.020,30.653,49.749,0.503,1332195328,128585728,152256512,2402095104,3883,1998,4673536,98304,39,6,1182,2115,2.520,2.020,1.670,1,1,0,0,0,22,31,0,74,0
30-03 14:29:00,21.782,7.426,39.604,29.703,1.485,1332187136,114565120,152264704,2415919104,3677,2106,7208960,57344,56,6,1517,2974,2.520,2.020,1.670,3,1,0,0,0,22,31,0,74,0
30-03 14:29:01,25.743,6.931,37.624,27.723,1.980,1332027392,116064256,152264704,2414575616,7423,2160,7995392,0,62,0,1652,3264,2.520,2.020,1.670,2,1,0,0,0,22,31,0,63,0
30-03 14:29:02,17.766,4.569,38.579,38.071,1.015,1331634176,106352640,152264704,2424532992,5878,1944,4939776,0,49,0,1398,2669,2.560,2.030,1.670,1,1,0,0,0,22,31,0,63,0
30-03 14:29:03,22,8,37.500,30.500,2,1331535872,120967168,152264704,2410528768,7430,2160,7966720,131072,74,3,1857,3212,2.560,2.030,1.670,0,1,0,0,0,22,31,0,53,0
30-03 14:29:04,20.297,5.941,39.109,33.168,1.485,1331662848,108249088,152264704,2422943744,8067,2160,6242304,0,51,0,1292,2545,2.560,2.030,1.670,0,1,0,0,0,22,31,0,53,0
30-03 14:29:05,23,13.500,33.500,27.500,2.500,1331605504,117665792,152268800,2413715456,5384,1944,3276800,65536,25,2,1074,1842,2.560,2.030,1.670,1,2,0,0,0,22,31,0,53,0
30-03 14:29:06,35.821,16.418,11.940,29.353,6.468,1331859456,121729024,152014848,2410004480,9399,2106,7188480,278528,60,22,1560,3501,2.560,2.030,1.670,0,1,2,0,0,22,31,0,53,0
30-03 14:29:07,23.153,5.419,33.498,35.961,1.970,1332011008,108818432,152023040,2422693888,5684,2138,6291456,163840,48,4,1490,2812,2.430,2.020,1.670,0,3,0,0,0,22,31,0,42,0
30-03 14:29:08,13.930,7.960,10.945,66.169,0.995,1332674560,125161472,152027136,2405937152,4916,2160,3182592,58155008,39,107,1288,2075,2.430,2.020,1.670,0,3,0,0,0,22,31,0,42,0
30-03 14:29:09,12.438,3.980,0,83.085,0.498,1332764672,118935552,152031232,2412068864,8277,2160,3260416,397312,37,19,1087,2121,2.430,2.020,1.670,1,2,0,0,0,22,31,0,42,0
30-03 14:29:10,10.500,4.500,0.500,84,0.500,1332555776,113758208,152031232,2417446912,6248,1728,2752512,1150976,21,63,1208,2037,2.430,2.020,1.670,2,4,0,0,0,22,31,0,42,0
30-03 14:29:11,8.122,3.046,21.827,64.975,2.030,1332191232,110325760,152031232,2421239808,4447,1944,1966080,4878336,15,6,934,1694,2.430,2.020,1.670,2,3,0,0,0,22,31,0,42,0
30-03 14:29:12,11.168,3.553,25.381,59.391,0.508,1332719616,130969600,151769088,2400657408,3564,1890,2793472,11767808,23,15,1102,1973,2.720,2.080,1.690,0,2,0,0,0,22,31,0,42,0
30-03 14:29:13,7.767,3.398,10.194,74.272,4.369,1332826112,127500288,151769088,2404012032,4174,2014,1769472,13451264,29,14,950,1654,2.720,2.080,1.690,0,2,0,0,0,22,31,0,42,0
30-03 14:29:14,6.030,4.523,45.729,41.206,2.513,1332752384,124944384,151769088,2406641664,3696,1782,1310720,10485760,10,10,896,1661,2.720,2.080,1.690,1,2,0,0,0,22,31,0,42,0
30-03 14:29:15,9.901,3.465,45.050,41.584,0,1332678656,121344000,151769088,2410315776,4345,1944,1835008,13799424,14,14,963,1862,2.720,2.080,1.690,0,2,0,0,0,22,31,0,42,0
30-03 14:29:16,8,2,46,43,1,1332879360,118726656,151769088,2412724224,4011,1944,1179648,13365248,9,15,942,1716,2.720,2.080,1.690,1,3,2,0,0,22,31,0,42,0
30-03 14:29:17,7.035,4.020,12.060,73.869,3.015,1332903936,115204096,151769088,2416222208,8100,1944,1921024,11411456,16,19,1003,1812,2.740,2.100,1.700,3,3,0,0,0,22,31,0,42,0
30-03 14:29:18,11,3.500,35.500,49,1,1332199424,110686208,151769088,2421436416,3983,1944,2490368,11436032,19,22,1079,1908,2.740,2.100,1.700,1,1,0,0,0,22,31,0,42,0
30-03 14:29:19,11.735,5.612,44.388,38.265,0,1332248576,131203072,151769088,2401763328,3911,2160,3538944,26722304,27,50,1165,2118,2.740,2.100,1.700,0,2,0,0,0,22,31,0,42,0
30-03 14:29:20,9.744,1.026,45.641,42.564,1.026,1332498432,126812160,151773184,2405900288,3993,2040,2097152,2801664,16,29,1044,1724,2.740,2.100,1.700,1,2,0,0,0,22,31,0,42,0
30-03 14:29:21,12.060,3.015,10.050,73.869,1.005,1332510720,121470976,151773184,2411220992,3763,2052,2621440,6246400,21,8,1031,1811,2.740,2.100,1.700,1,1,0,0,0,22,31,0,42,0
30-03 14:29:22,8.040,3.015,42.211,46.231,0.503,1332494336,119119872,151773184,2413588480,7410,2214,1179648,15466496,9,16,955,1978,2.600,2.080,1.700,1,2,0,0,0,22,31,0,42,0
30-03 14:29:23,16.583,3.518,35.678,43.719,0.503,1332629504,109985792,151777280,2422464512,5098,2160,4456448,400896,34,35,1301,2495,2.600,2.080,1.700,3,2,0,0,0,22,31,0,42,0
30-03 14:29:24,15.736,5.076,39.086,40.102,0,1332830208,235528192,151785472,2297712640,4872,1944,3801088,19530752,30,67,1360,2324,2.600,2.080,1.700,1,1,0,0,0,22,31,0,42,0
30-03 14:29:25,19,5,35,40.500,0.500,1332572160,224747520,151785472,2308734976,4691,2160,5505024,6025216,42,6,1227,2829,2.600,2.080,1.700,0,1,0,0,0,22,31,0,41,0
30-03 14:29:26,20.896,5.473,36.816,35.821,0.995,1332654080,213651456,151785472,2319740928,6048,2160,5505024,0,42,0,1604,2926,2.600,2.080,1.700,0,1,0,0,0,22,31,0,41,0
