"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Mar 2020 17:04:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-03 17:14:08,21.212,36.364,39.394,0,3.030,884383744,532443136,157351936,2465640448,6361,2106,0,147456,0,9,1802,4088,1.680,1.590,1.470,2,0,450,0,0,17,29,0,4,0
03-03 17:14:09,18.367,35.714,41.327,0,4.592,889331712,527433728,157351936,2465701888,4576,2160,0,114688,0,7,1625,3729,1.680,1.590,1.470,2,0,394,0,0,17,29,0,4,0
03-03 17:14:10,46.231,5.528,47.236,0,1.005,917667840,499089408,157351936,2465710080,5493,2160,0,0,0,0,689,879,1.680,1.590,1.470,2,0,1,0,0,17,29,0,4,0
03-03 17:14:11,48.500,4.500,46.500,0.500,0,956772352,459976704,157356032,2465714176,5669,2160,0,200704,0,3,737,833,1.630,1.580,1.460,2,0,3,0,0,17,29,0,4,0
03-03 17:14:12,48.744,4.020,41.709,5.025,0.503,969670656,447070208,157356032,2465722368,5000,2160,0,434176,0,62,851,970,1.630,1.580,1.460,1,0,4,0,0,17,31,0,5,0
03-03 17:14:13,21.827,27.411,41.624,8.629,0.508,884596736,531922944,157356032,2465943552,4937,2534,36864,0,5,0,1476,3637,1.630,1.580,1.460,2,0,281,0,0,17,29,0,5,0
03-03 17:14:14,2.538,0,97.462,0,0,884527104,531988480,157356032,2465947648,5394,2870,0,0,0,0,497,834,1.630,1.580,1.460,1,0,0,0,0,17,29,0,5,0
03-03 17:14:15,3.518,2.010,93.970,0,0.503,885346304,531156992,157356032,2465959936,7570,2082,0,0,0,0,538,957,1.630,1.580,1.460,1,0,22,0,0,17,29,0,4,0
03-03 17:14:16,17.588,41.206,39.196,1.005,1.005,884764672,531685376,157360128,2466009088,4540,2160,0,299008,0,9,1966,4322,1.660,1.590,1.470,5,0,456,0,0,17,29,0,4,0
03-03 17:14:17,41,10.500,47.500,0,1,903094272,513327104,157360128,2466037760,5011,2160,0,86016,0,4,817,1402,1.660,1.590,1.470,2,0,65,0,0,17,29,0,6,0
03-03 17:14:18,44.221,4.020,47.739,2.513,1.508,934973440,481427456,157360128,2466058240,5863,2160,8192,0,2,0,745,835,1.660,1.590,1.470,3,0,1,0,0,17,29,0,6,0
03-03 17:14:19,40.299,2.488,47.264,8.458,1.493,954859520,461463552,157360128,2466136064,5025,2056,16384,0,3,0,685,814,1.660,1.590,1.470,0,1,0,0,0,17,29,0,6,0
03-03 17:14:20,21.608,2.513,47.236,26.131,2.513,962969600,453111808,157368320,2466369536,6081,2160,143360,0,17,0,658,863,1.660,1.590,1.470,1,1,2,0,0,17,29,0,6,0
03-03 17:14:21,9.548,2.513,44.724,39.196,4.020,965574656,450093056,157372416,2466779136,4942,2254,159744,307200,18,2,605,878,1.600,1.580,1.460,1,1,0,0,0,17,29,0,6,0
03-03 17:14:22,8.081,1.010,47.475,42.424,1.010,967024640,448126976,157372416,2467295232,3404,2052,311296,49152,21,4,621,976,1.600,1.580,1.460,5,0,2,0,0,17,29,0,6,0
03-03 17:14:23,10.101,1.515,48.990,38.889,0.505,967434240,447430656,157388800,2467565568,4951,2052,102400,0,20,0,626,890,1.600,1.580,1.460,1,1,0,0,0,17,29,0,6,0
03-03 17:14:24,7.921,1.485,47.030,42.079,1.485,970248192,444444672,157429760,2467696640,4514,2160,45056,675840,11,23,699,1201,1.600,1.580,1.460,2,1,0,0,0,17,31,0,6,0
03-03 17:14:25,5.500,2,43.500,49,0,970694656,443494400,157442048,2468188160,4571,2160,241664,81920,46,3,687,960,1.600,1.580,1.460,0,1,0,0,0,17,31,0,6,0
03-03 17:14:26,4.569,1.015,38.579,55.330,0.508,970985472,442888192,157454336,2468491264,5977,2052,126976,806912,30,20,656,992,1.560,1.570,1.460,1,0,0,0,0,17,31,0,6,0
03-03 17:14:27,4.020,2.010,37.186,53.266,3.518,971001856,442732544,157466624,2468618240,5453,2192,65536,180224,16,8,620,981,1.560,1.570,1.460,1,2,0,0,0,17,31,0,6,0
03-03 17:14:28,6.091,2.030,29.442,58.883,3.553,971730944,441782272,157491200,2468814848,5616,2160,94208,1286144,23,81,813,1149,1.560,1.570,1.460,2,1,0,0,0,17,31,0,7,0
03-03 17:14:29,6.436,2.475,1.485,88.119,1.485,972447744,441016320,157495296,2468855808,8732,2160,0,360448,0,51,597,747,1.560,1.570,1.460,0,3,0,0,0,17,31,0,7,0
03-03 17:14:30,2,1.500,14.500,80.500,1.500,972304384,441085952,157495296,2468929536,8230,1944,0,1015808,0,81,644,868,1.560,1.570,1.460,0,1,0,0,0,17,31,0,7,0
03-03 17:14:31,2.500,2,46.500,47,2,972636160,440606720,157540352,2469031936,4984,2160,0,757760,0,60,557,1106,1.590,1.580,1.460,0,1,0,0,0,17,31,0,8,0
03-03 17:14:32,2.956,1.970,29.557,62.069,3.448,973209600,439943168,157560832,2469101568,7358,2160,0,401408,0,23,468,882,1.590,1.580,1.460,3,1,2,0,0,17,31,0,8,0
03-03 17:14:33,8.081,7.576,36.869,45.960,1.515,973361152,439668736,157589504,2469179392,5359,2160,0,454656,0,37,556,1067,1.590,1.580,1.460,0,1,0,0,0,17,31,0,7,0
03-03 17:14:34,6.533,4.523,41.206,47.236,0.503,973512704,439386112,157630464,2469265408,5850,2160,0,811008,0,62,636,1254,1.590,1.580,1.460,0,1,0,0,0,17,31,0,7,0
03-03 17:14:35,3.093,2.577,40.722,52.577,1.031,973660160,439160832,157679616,2469294080,8043,1944,0,421888,0,32,553,1080,1.590,1.580,1.460,1,1,0,0,0,17,31,0,7,0
03-03 17:14:36,8,5.500,43,43.500,0,973795328,438878208,157704192,2469416960,5759,2160,0,901120,0,53,642,1119,1.620,1.580,1.470,0,1,0,0,0,17,31,0,7,0
03-03 17:14:37,2.525,1.010,48.485,47.980,0,973824000,438587392,157745152,2469629952,4802,2160,0,778240,0,51,540,980,1.620,1.580,1.470,2,1,0,0,0,17,31,0,7,0
03-03 17:14:38,2.525,1.010,46.465,50,0,974143488,438075392,157802496,2469765120,5584,2160,0,860160,0,62,526,1001,1.620,1.580,1.470,0,1,0,0,0,17,31,0,7,0
03-03 17:14:39,1.500,1.500,41,55.500,0.500,974192640,437886976,157843456,2469863424,4768,2160,0,667648,0,40,463,849,1.620,1.580,1.470,0,1,0,0,0,17,31,0,7,0
03-03 17:14:40,7.426,3.960,38.614,49.505,0.495,974553088,437313536,157896704,2470023168,4650,2160,0,675840,0,55,552,1048,1.620,1.580,1.470,0,1,0,0,0,17,31,0,7,0
03-03 17:14:41,2.030,1.015,42.640,52.792,1.523,974479360,437284864,157917184,2470105088,6084,2160,0,790528,0,36,497,862,1.730,1.610,1.480,0,1,0,0,0,17,31,0,7,0
03-03 17:14:42,2,2,38.500,56,1.500,974757888,436965376,157925376,2470137856,5631,2084,0,2076672,0,11,460,849,1.730,1.610,1.480,0,1,2,0,0,17,31,0,7,0
03-03 17:14:43,2.030,1.015,45.685,50.254,1.015,974712832,436838400,157941760,2470293504,4065,2160,0,1761280,0,49,443,834,1.730,1.610,1.480,0,2,0,0,0,17,31,0,7,0
03-03 17:14:44,5.025,3.015,41.709,49.749,0.503,974827520,436518912,157970432,2470469632,4940,2160,0,3493888,0,85,627,1146,1.730,1.610,1.480,0,1,0,0,0,17,31,0,7,0
03-03 17:14:45,1.523,1.523,46.193,50.254,0.508,974848000,436297728,158007296,2470629376,8378,1944,0,536576,0,41,531,933,1.730,1.610,1.480,0,1,0,0,0,17,31,0,7,0
03-03 17:14:46,1.515,1.010,47.980,48.990,0.505,975257600,435675136,158052352,2470776832,4904,2160,0,741376,0,48,545,978,1.760,1.620,1.480,1,0,0,0,0,17,31,0,7,0
03-03 17:14:47,3.553,0.508,48.223,47.716,0,975138816,435511296,158130176,2470973440,5010,2160,0,843776,0,59,579,1041,1.760,1.620,1.480,0,1,0,0,0,17,31,0,7,0
03-03 17:14:48,2.020,0.505,49.495,47.980,0,975360000,435195904,158146560,2471051264,3992,2160,0,487424,0,30,475,857,1.760,1.620,1.480,0,1,0,0,0,17,31,0,7,0
03-03 17:14:49,2,1.500,47.500,48.500,0.500,975433728,434937856,158175232,2471206912,6479,1944,0,413696,0,38,500,963,1.760,1.620,1.480,0,1,0,0,0,17,31,0,7,0
03-03 17:14:50,6.061,4.040,45.960,43.434,0.505,975646720,434655232,158212096,2471235584,4662,2160,0,692224,0,51,579,1088,1.760,1.620,1.480,0,1,0,0,0,17,31,0,7,0
03-03 17:14:51,2.010,1.005,15.075,81.910,0,975769600,434429952,158220288,2471329792,5111,2160,0,1007616,0,101,597,783,1.940,1.660,1.490,0,3,0,0,0,17,31,0,7,0
03-03 17:14:52,3.483,1.990,43.781,49.751,0.995,975900672,434114560,158253056,2471481344,7229,2160,0,1142784,0,72,669,1107,1.940,1.660,1.490,0,1,2,0,0,17,31,0,7,0
03-03 17:14:53,3,1,46.500,48.500,1,976130048,433676288,158298112,2471620608,11104,2040,0,696320,0,44,584,989,1.940,1.660,1.490,0,1,0,0,0,17,31,0,7,0
03-03 17:14:54,2.041,1.020,48.980,47.449,0.510,976240640,433389568,158367744,2471727104,9932,2148,0,585728,0,48,569,1064,1.940,1.660,1.490,0,1,0,0,0,17,31,0,7,0
03-03 17:14:55,2.970,1.485,40.099,53.960,1.485,976289792,433225728,158396416,2471804928,4842,2160,0,507904,0,30,500,939,1.940,1.660,1.490,0,1,0,0,0,17,31,0,7,0
03-03 17:14:56,2.513,1.508,42.211,53.769,0,976596992,432730112,158429184,2471944192,4409,2160,0,667648,0,47,501,992,1.940,1.660,1.500,0,1,0,0,0,17,31,0,7,0
03-03 17:14:57,6.533,7.538,38.191,47.236,0.503,976474112,432668672,158453760,2472103936,6574,2160,0,1409024,0,67,635,1037,1.940,1.660,1.500,0,2,0,0,0,17,31,0,7,0
03-03 17:14:58,1.523,0.508,37.563,60.406,0,976715776,432410624,158466048,2472108032,4801,2160,0,237568,0,19,414,790,1.940,1.660,1.500,0,1,0,0,0,17,31,0,7,0
03-03 17:14:59,2.500,1.500,37,59,0,976683008,432254976,158502912,2472255488,3991,1944,0,638976,0,41,473,888,1.940,1.660,1.500,0,1,0,0,0,17,31,0,7,0
03-03 17:15:00,2.513,1.508,43.216,52.261,0.503,976814080,431845376,158556160,2472476672,4235,2106,0,1114112,0,81,605,1185,1.940,1.660,1.500,0,1,0,0,0,17,31,0,7,0
03-03 17:15:01,2.488,1.990,43.284,50.746,1.493,977055744,431443968,158593024,2472583168,3761,2214,0,610304,0,41,475,894,2.030,1.680,1.500,0,1,0,0,0,17,31,0,7,0
03-03 17:15:02,3.980,2.488,44.776,48.259,0.498,977223680,431095808,158625792,2472730624,9837,2160,0,880640,0,105,620,1098,2.030,1.680,1.500,0,1,2,0,0,17,31,0,7,0
03-03 17:15:03,2.488,1.493,38.806,56.716,0.498,977305600,430862336,158666752,2472833024,5486,2160,0,655360,0,41,491,818,2.030,1.680,1.500,0,1,0,0,0,17,31,0,7,0
03-03 17:15:04,1.508,1.508,46.231,50.251,0.503,977408000,430673920,158703616,2472882176,5001,2160,0,466944,0,30,438,775,2.030,1.680,1.500,0,1,0,0,0,17,31,0,7,0
03-03 17:15:05,1.515,0.505,44.949,52.525,0.505,977608704,430354432,158752768,2472947712,5865,2160,0,446464,0,44,515,996,2.030,1.680,1.500,0,1,0,0,0,17,31,0,7,0
03-03 17:15:06,7.538,5.528,44.221,42.714,0,977432576,430325760,158801920,2473103360,5343,2160,0,704512,0,50,599,1063,2.030,1.680,1.500,0,1,0,0,0,17,31,0,7,0
03-03 17:15:07,1.515,1.010,38.384,59.091,0,977768448,429965312,158822400,2473107456,3845,1944,0,507904,0,33,442,789,1.940,1.670,1.500,0,1,0,0,0,17,31,0,7,0
03-03 17:15:08,2.488,1.493,45.771,49.751,0.498,977739776,429666304,158871552,2473361408,5326,2160,0,753664,0,45,488,899,1.940,1.670,1.500,0,1,0,0,0,17,31,0,5,0
03-03 17:15:09,2.041,1.020,46.939,48.980,1.020,978018304,429187072,158908416,2473525248,5341,2160,0,880640,0,59,542,1029,1.940,1.670,1.500,1,1,0,0,0,17,31,0,5,0
03-03 17:15:10,5.556,5.556,40.404,46.465,2.020,978030592,428982272,158982144,2473627648,4323,2160,0,806912,0,73,753,1543,1.940,1.670,1.500,0,1,0,0,0,17,31,0,5,0
03-03 17:15:11,1.990,0.498,11.443,84.577,1.493,978104320,428883968,158986240,2473648128,4584,2160,0,98304,0,5,384,621,1.940,1.670,1.500,0,3,0,0,0,17,31,0,5,0
03-03 17:15:12,2.041,1.020,30.612,65.306,1.020,978104320,428212224,159035392,2474262528,4956,2160,0,3186688,0,66,570,1152,2.110,1.710,1.510,0,1,2,0,0,17,31,0,4,0
03-03 17:15:13,1.500,1.500,44,52,1,977940480,427929600,159072256,2474672128,3623,1944,0,3866624,0,91,562,1079,2.110,1.710,1.510,0,1,0,0,0,17,31,0,4,0
03-03 17:15:14,3.500,1.500,42.500,51,1.500,978243584,427417600,159125504,2474823680,5315,2300,0,1564672,0,82,618,1116,2.110,1.710,1.510,1,0,0,0,0,17,31,0,4,0
03-03 17:15:15,3.015,1.005,46.231,48.744,1.005,978243584,427294720,159174656,2474897408,8163,2160,0,765952,0,54,576,1016,2.110,1.710,1.510,1,0,0,0,0,17,31,0,4,0
03-03 17:15:16,3.518,0.503,46.231,48.744,1.005,978677760,426520576,159248384,2475155456,6071,2160,0,962560,0,66,622,1082,2.110,1.710,1.510,0,1,0,0,0,17,31,0,4,0
03-03 17:15:17,3.030,1.515,44.949,49.495,1.010,978825216,425996288,159305728,2475454464,9854,2106,0,1220608,0,82,705,1152,2.020,1.700,1.510,0,1,0,0,0,17,31,0,4,0
03-03 17:15:18,2.010,2.010,43.719,50.754,1.508,979173376,425422848,159358976,2475626496,8259,1998,0,897024,0,61,681,1055,2.020,1.700,1.510,1,1,0,0,0,17,31,0,2,0
03-03 17:15:19,3.518,1.508,43.719,49.749,1.508,979333120,425013248,159436800,2475798528,5074,2160,0,966656,0,70,639,1089,2.020,1.700,1.510,0,1,0,0,0,17,31,0,2,0
03-03 17:15:20,2.041,1.020,40.306,55.102,1.531,979468288,424517632,159494144,2476081152,4192,2160,0,999424,0,65,644,1211,2.020,1.700,1.510,0,1,0,0,0,17,31,0,2,0
03-03 17:15:21,3.535,2.020,42.929,49.495,2.020,979783680,423972864,159571968,2476220416,6372,2254,0,991232,0,69,669,1149,2.020,1.700,1.510,1,1,0,0,0,17,31,0,2,0
03-03 17:15:22,3.500,2.500,42.500,49.500,2,980094976,423403520,159645696,2476404736,3731,1944,0,991232,0,66,637,1216,1.940,1.690,1.510,1,1,2,0,0,17,31,0,2,0
03-03 17:15:23,1.990,2.488,41.791,52.239,1.493,980254720,422924288,159727616,2476642304,3990,2160,0,1028096,0,85,545,1122,1.940,1.690,1.510,0,1,0,0,0,17,31,0,2,0
03-03 17:15:24,4.061,2.538,39.594,51.269,2.538,980586496,422354944,159809536,2476789760,6051,2160,0,1204224,0,82,589,1180,1.940,1.690,1.510,0,1,0,0,0,17,31,0,2,0
03-03 17:15:25,2.956,2.463,44.828,46.798,2.956,980697088,421748736,159891456,2477174784,5204,2160,0,1257472,0,92,664,1270,1.940,1.690,1.510,0,1,0,0,0,17,31,0,2,0
03-03 17:15:26,3.483,4.478,36.816,52.736,2.488,980729856,421593088,159936512,2477252608,4587,1998,0,782336,0,60,552,1103,1.940,1.690,1.510,0,1,0,0,0,17,31,0,2,0
03-03 17:15:27,2.525,1.515,46.465,48.990,0.505,981102592,420708352,160059392,2477613056,5744,2106,0,1507328,0,101,671,1250,1.940,1.690,1.510,0,1,0,0,0,17,31,0,2,0
03-03 17:15:28,3.015,1.508,46.734,47.739,1.005,981299200,420122624,160161792,2477883392,5813,2160,0,1404928,0,97,625,1190,1.940,1.690,1.510,0,1,0,0,0,17,31,0,2,0
03-03 17:15:29,2.970,1.485,44.059,49.010,2.475,981782528,419389440,160219136,2478071808,5592,2160,0,1212416,0,80,574,1102,1.940,1.690,1.510,0,1,0,0,0,17,31,0,1,0
03-03 17:15:30,3.030,0.505,42.424,52.020,2.020,981954560,418971648,160292864,2478235648,5178,2160,0,901120,0,57,538,1093,1.940,1.690,1.510,0,1,0,0,0,17,31,0,1,0
03-03 17:15:31,3.980,2.488,46.269,45.274,1.990,982138880,418476032,160395264,2478428160,3760,2160,0,1228800,0,89,594,1218,1.940,1.690,1.510,1,1,0,0,0,17,31,0,2,0
03-03 17:15:32,5.366,5.366,36.585,43.902,8.780,982409216,417771520,160468992,2478776320,6337,1944,0,1429504,0,99,672,1294,1.950,1.700,1.510,1,1,2,0,0,17,31,0,2,0
03-03 17:15:33,2.475,0.495,28.218,65.347,3.465,982372352,417710080,160481280,2478858240,4843,2160,0,618496,0,66,395,739,1.950,1.700,1.510,1,2,0,0,0,17,31,0,1,0
03-03 17:15:34,1.932,2.415,24.155,60.870,10.628,982573056,417452032,160493568,2478903296,4440,2160,0,372736,0,26,524,984,1.950,1.700,1.510,1,3,0,0,0,17,31,0,1,0
03-03 17:15:35,1.508,1.508,27.638,67.839,1.508,982458368,417374208,160526336,2479046656,4685,2160,0,589824,0,33,450,850,1.950,1.700,1.510,1,2,0,0,0,17,31,0,1,0
03-03 17:15:36,2.513,0.503,44.221,52.261,0.503,982605824,417054720,160591872,2479153152,5723,1944,0,684032,0,51,544,991,1.950,1.700,1.510,1,1,0,0,0,17,31,0,1,0
03-03 17:15:37,3.500,1,43,51.500,1,983011328,416382976,160661504,2479349760,4870,2160,0,1048576,0,67,589,1073,1.870,1.690,1.510,0,1,0,0,0,17,31,0,1,0
03-03 17:15:38,3.015,2.010,40.704,52.764,1.508,983105536,416030720,160702464,2479558656,3739,2160,0,962560,0,65,552,1056,1.870,1.690,1.510,3,0,0,0,0,17,31,0,1,0
03-03 17:15:39,1.980,2.475,40.594,50.495,4.455,983199744,415715328,160743424,2479738880,4741,1998,0,835584,0,58,579,987,1.870,1.690,1.510,0,1,0,0,0,17,31,0,1,0
03-03 17:15:40,2.020,1.515,43.939,50.505,2.020,983379968,415256576,160796672,2479943680,3834,2106,0,1114112,0,72,676,1072,1.870,1.690,1.510,3,1,0,0,0,17,31,0,1,0
03-03 17:15:41,4.545,4.040,43.939,42.929,4.545,983695360,414486528,160894976,2480287744,10338,2160,0,1523712,0,108,779,1351,1.870,1.690,1.510,0,1,0,0,0,17,31,0,1,0
03-03 17:15:42,3.448,3.941,41.379,45.320,5.911,984137728,413609984,160964608,2480635904,6174,2160,0,1540096,0,104,871,1350,1.880,1.690,1.510,3,0,2,0,0,17,31,0,1,0
03-03 17:15:43,2.970,3.465,46.040,43.069,4.455,984395776,413032448,161030144,2480881664,5990,1944,0,1658880,0,99,896,1430,1.880,1.690,1.510,1,1,0,0,0,17,31,0,1,0
03-03 17:15:44,3.571,2.551,44.898,45.408,3.571,984772608,412250112,161103872,2481192960,5141,2160,0,1421312,0,128,800,1512,1.880,1.690,1.510,1,1,2,0,0,17,31,0,1,0
03-03 17:15:45,4.926,3.448,42.857,44.828,3.941,984866816,411873280,161165312,2481414144,8588,2160,0,1470464,0,97,651,1357,1.880,1.690,1.510,2,1,0,0,0,17,31,0,1,0
03-03 17:15:46,2.500,2.500,47,45,3,985239552,410988544,161243136,2481819648,5551,1998,0,1572864,0,108,613,1284,1.880,1.690,1.510,0,1,0,0,0,17,31,0,1,0
03-03 17:15:47,4.902,2.941,43.137,45.588,3.431,985575424,410316800,161312768,2482077696,5179,2106,0,1548288,0,112,683,1334,1.890,1.700,1.520,0,1,0,0,0,17,31,0,1,0
03-03 17:15:48,2.985,2.488,47.761,44.776,1.990,986292224,409026560,161406976,2482536448,4413,2160,0,1622016,0,111,693,1373,1.890,1.700,1.520,0,1,1,0,0,17,31,0,1,0
03-03 17:15:49,2.010,2.010,45.729,47.236,3.015,986644480,408322048,161476608,2482806784,5338,2160,0,1425408,0,95,643,1198,1.890,1.700,1.520,0,1,0,0,0,17,31,0,1,0
03-03 17:15:50,3,1.500,44.500,49.500,1.500,987099136,407470080,161566720,2483089408,5276,1998,0,1568768,0,111,735,1463,1.890,1.700,1.520,1,1,0,0,0,17,31,0,1,0
03-03 17:15:51,2.985,1.990,44.776,48.756,1.493,987238400,407060480,161632256,2483290112,4808,2106,0,1269760,0,80,606,1138,1.890,1.700,1.520,2,2,0,0,0,17,31,0,1,0
03-03 17:15:52,5.392,3.431,43.137,46.078,1.961,987312128,406466560,161734656,2483683328,5958,2160,0,1499136,0,109,677,1410,1.980,1.720,1.530,0,1,2,0,0,17,31,0,1,0
03-03 17:15:53,6.436,4.950,40.594,44.059,3.960,987447296,406011904,161820672,2483900416,4770,2202,0,1236992,0,95,730,1439,1.980,1.720,1.530,1,0,0,0,0,17,31,0,1,0
03-03 17:15:54,2,1.500,42.500,50,4,987783168,405405696,161894400,2484092928,6849,2202,0,1388544,0,125,770,1347,1.980,1.720,1.530,0,1,0,0,0,17,31,0,1,0
03-03 17:15:55,6.091,2.538,44.670,44.670,2.030,988045312,404852736,161959936,2484301824,5540,2160,0,1347584,0,95,786,1451,1.980,1.720,1.530,0,1,0,0,0,17,31,0,1,0
03-03 17:15:56,10.152,6.599,36.548,42.640,4.061,988442624,404283392,162025472,2484408320,3476,2160,0,1482752,0,120,1048,1806,1.980,1.720,1.530,1,1,0,0,0,17,31,0,1,0
03-03 17:15:57,12.690,11.168,34.010,39.086,3.046,988700672,403898368,162123776,2484436992,4413,1944,0,1425408,0,109,995,1725,2.140,1.760,1.540,1,1,0,0,0,17,31,0,1,0
03-03 17:15:58,2.551,1.020,43.367,52.551,0.510,988930048,403304448,162189312,2484707328,4325,2160,0,1228800,0,88,777,1249,2.140,1.760,1.540,0,1,0,0,0,17,31,0,1,0
03-03 17:15:59,6.599,5.584,39.594,44.670,3.553,989298688,402735104,162242560,2484854784,3755,2106,0,1667072,0,110,895,1510,2.140,1.760,1.540,0,1,0,0,0,17,31,0,1,0
03-03 17:16:00,10.101,6.566,41.919,37.374,4.040,989450240,402509824,162275328,2484895744,4706,2214,0,1429504,0,100,917,1542,2.140,1.760,1.540,0,1,0,0,0,17,31,0,1,0
03-03 17:16:01,3.518,4.020,40.201,48.241,4.020,989532160,402067456,162316288,2485215232,3748,2106,0,1114112,0,62,750,1223,2.140,1.760,1.540,2,0,0,0,0,17,31,0,1,0
03-03 17:16:02,6.404,10.345,32.512,38.916,11.823,990076928,401588224,162357248,2485100544,7846,1998,0,1757184,0,113,1034,1635,2.210,1.780,1.550,0,1,2,0,0,17,31,0,1,0
03-03 17:16:03,7.907,8.372,32.093,33.023,18.605,990113792,401559552,162402304,2485047296,5030,2106,0,1220608,0,87,800,1249,2.210,1.780,1.550,0,1,0,0,0,17,31,0,1,0
03-03 17:16:04,1.923,1.923,25.962,62.981,7.212,990195712,401334272,162414592,2485178368,7082,2214,0,741376,0,74,516,861,2.210,1.780,1.550,1,2,0,0,0,17,31,0,1,0
03-03 17:16:05,1.020,1.020,25,72.449,0.510,990277632,401240064,162451456,2485153792,6860,2052,0,1187840,0,58,566,1143,2.210,1.780,1.550,2,0,0,0,0,17,31,0,1,0
03-03 17:16:06,9.045,5.528,27.638,56.281,1.508,990674944,401018880,162496512,2484932608,7333,2052,0,1622016,0,116,756,1670,2.210,1.780,1.550,1,0,0,0,0,17,31,0,1,0
03-03 17:16:07,6,7,39.500,46,1.500,991035392,400609280,162557952,2484903936,6588,2160,0,1744896,0,115,750,1869,2.280,1.800,1.560,0,1,0,0,0,17,31,0,1,0
03-03 17:16:08,4.020,3.518,29.146,58.291,5.025,990842880,400613376,162582528,2485055488,8411,2160,0,909312,0,60,554,1061,2.280,1.800,1.560,0,3,0,0,0,17,31,0,1,0
03-03 17:16:09,4,2,40,49.500,4.500,990949376,400420864,162598912,2485125120,6183,1944,0,716800,0,35,449,937,2.280,1.800,1.560,0,1,0,0,0,17,31,0,1,0
03-03 17:16:10,6.897,6.404,44.335,38.916,3.448,991006720,400293888,162627584,2485166080,5264,2160,0,770048,0,60,524,1190,2.280,1.800,1.560,0,2,0,0,0,17,31,0,1,0
03-03 17:16:11,2.525,0.505,38.384,57.576,1.010,991158272,400011264,162656256,2485268480,3672,1836,0,1007616,0,49,423,996,2.280,1.800,1.560,0,1,0,0,0,17,31,0,1,0
03-03 17:16:12,9.500,11.500,35,41.500,2.500,991559680,399405056,162701312,2485428224,5053,2268,0,1294336,0,82,766,1445,2.330,1.820,1.560,0,1,2,0,0,17,31,0,1,0
03-03 17:16:13,4.523,2.010,46.231,45.226,2.010,991850496,398741504,162787328,2485710848,6252,2160,0,1597440,0,100,734,1326,2.330,1.820,1.560,0,1,0,0,0,17,31,0,1,0
03-03 17:16:14,5.473,2.488,46.766,43.781,1.493,992010240,398204928,162840576,2486005760,4052,2084,0,1216512,0,74,510,1207,2.330,1.820,1.560,0,1,0,0,0,17,31,0,1,0
03-03 17:16:15,5.025,6.030,45.729,41.206,2.010,992342016,397733888,162902016,2486083584,8815,2160,0,1400832,0,90,670,1248,2.330,1.820,1.560,3,1,0,0,0,17,31,0,1,0
03-03 17:16:16,10.500,9.500,24.500,54,1.500,992481280,397508608,162938880,2486132736,6867,2160,0,868352,0,55,745,1045,2.330,1.820,1.560,1,1,0,0,0,17,31,0,1,0
03-03 17:16:17,18.090,15.075,34.673,30.151,2.010,992460800,397447168,162975744,2486177792,3801,1944,0,860160,0,59,779,1174,2.390,1.840,1.570,2,1,0,0,0,17,31,0,1,0
03-03 17:16:18,3.980,2.985,46.269,46.269,0.498,992677888,397094912,162996224,2486288384,6001,2160,0,909312,0,52,673,1186,2.390,1.840,1.570,0,1,0,0,0,17,31,0,1,0
03-03 17:16:19,4.020,2.010,45.226,47.739,1.005,992747520,396812288,163041280,2486456320,5387,2160,0,1007616,0,63,596,1063,2.390,1.840,1.570,0,1,0,0,0,17,31,0,1,0
03-03 17:16:20,7.035,5.528,40.704,46.231,0.503,993058816,396349440,163078144,2486554624,4653,2160,0,1044480,0,67,724,1314,2.390,1.840,1.570,1,1,0,0,0,17,31,0,1,0
03-03 17:16:21,11,10,32,46.500,0.500,993091584,396288000,163110912,2486550528,6273,2254,0,761856,0,55,669,1063,2.390,1.840,1.570,2,0,0,0,0,17,31,0,1,0
03-03 17:16:22,20.896,21.891,11.443,44.776,0.995,993239040,396537856,163143680,2486116352,5700,2106,0,823296,0,60,815,1230,2.520,1.870,1.580,1,1,2,0,0,17,31,0,1,0
03-03 17:16:23,19.289,17.766,15.736,46.701,0.508,993198080,396890112,163168256,2485780480,3809,2160,0,925696,0,77,758,1172,2.520,1.870,1.580,0,1,0,0,0,17,31,0,1,0
03-03 17:16:24,11,10.500,41.500,35.500,1.500,993239040,396701696,163213312,2485882880,4704,1998,0,1024000,0,82,717,1213,2.520,1.870,1.580,1,1,0,0,0,17,31,0,1,0
03-03 17:16:25,16.915,9.453,33.831,39.303,0.498,993353728,396476416,163274752,2485932032,5912,2160,0,1155072,0,85,781,1329,2.520,1.870,1.580,2,1,0,0,0,17,31,0,1,0
03-03 17:16:26,9.548,7.538,39.196,43.216,0.503,993284096,396447744,163278848,2486026240,5062,2160,0,856064,0,59,664,1233,2.520,1.870,1.580,2,1,0,0,0,17,31,0,1,0
03-03 17:16:27,10.606,8.586,42.424,37.879,0.505,993517568,396222464,163303424,2485989376,5148,2160,0,1044480,0,71,727,1470,2.560,1.890,1.590,1,1,0,0,0,17,31,0,1,0
