"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 21:26:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 21:35:36,7.921,4.950,43.069,38.614,5.446,945766400,415653888,157794304,2522857472,3784,2106,0,1691648,0,117,913,1504,1.270,1.480,1.420,1,1,0,0,0,17,31,0,8,0
18-03 21:35:37,7.035,5.528,39.196,44.221,4.020,946130944,414912512,157888512,2523131904,4089,2214,0,1638400,0,129,920,1682,1.270,1.480,1.420,2,1,0,0,0,17,31,0,8,0
18-03 21:35:38,2.513,2.513,46.231,47.236,1.508,946507776,414248960,157970432,2523332608,5335,2038,0,1110016,0,76,626,1091,1.270,1.480,1.420,1,1,0,0,0,17,31,0,8,0
18-03 21:35:39,2,2,32,62.500,1.500,946548736,413974528,158003200,2523516928,4815,2160,0,434176,0,25,370,754,1.240,1.470,1.420,1,1,0,0,0,17,31,0,8,0
18-03 21:35:40,1.523,1.523,31.472,63.959,1.523,946704384,413818880,158027776,2523492352,4988,2160,0,454656,0,33,469,855,1.240,1.470,1.420,1,1,0,0,0,17,31,0,8,0
18-03 21:35:41,3.448,4.926,43.350,44.335,3.941,946778112,413274112,158126080,2523856896,4182,2160,0,1445888,0,105,821,1320,1.240,1.470,1.420,2,0,0,0,0,17,31,0,8,0
18-03 21:35:42,2.525,2.020,28.283,64.646,2.525,947359744,412540928,158224384,2523906048,5108,2300,0,1523712,0,105,808,1150,1.240,1.470,1.420,1,2,0,0,0,17,31,0,8,0
18-03 21:35:43,2.010,0.503,18.090,79.397,0,947220480,412585984,158228480,2523996160,5155,2160,0,1241088,0,102,607,833,1.240,1.470,1.420,1,3,2,0,0,17,31,0,8,0
18-03 21:35:44,1.010,2.020,5.051,90.909,1.010,947474432,412311552,158232576,2524012544,8522,2160,0,638976,0,71,591,726,1.460,1.510,1.430,1,3,0,0,0,17,31,0,8,0
18-03 21:35:45,2.010,1.508,36.683,59.799,0,947437568,411799552,158253056,2524540928,4708,1944,0,2744320,0,35,582,1051,1.460,1.510,1.430,2,0,0,0,0,17,31,0,8,0
18-03 21:35:46,2.500,0.500,48.500,47.500,1,947400704,411836416,158261248,2524532736,6881,2160,0,1810432,0,74,543,879,1.460,1.510,1.430,1,1,0,0,0,17,31,0,8,0
18-03 21:35:47,3.015,2.010,40.201,54.271,0.503,947744768,410865664,158314496,2525089792,5636,2160,0,3436544,0,101,719,1189,1.460,1.510,1.430,1,1,0,0,0,17,31,0,8,0
18-03 21:35:48,2.538,1.523,44.162,50.254,1.523,947785728,410447872,158367744,2525405184,5555,2160,0,1421312,0,107,790,1290,1.460,1.510,1.430,1,1,0,0,0,17,31,0,8,0
18-03 21:35:49,7.107,5.076,37.056,44.670,6.091,948256768,409587712,158470144,2525687808,6592,1998,0,1572864,0,121,991,1570,1.590,1.540,1.440,1,1,0,0,0,17,31,0,8,0
18-03 21:35:50,2.463,3.448,41.379,50.246,2.463,948473856,409104384,158523392,2525888512,7652,2106,0,974848,0,61,621,1007,1.590,1.540,1.440,1,1,0,0,0,17,31,0,8,0
18-03 21:35:51,3.431,3.922,43.627,43.627,5.392,948617216,408633344,158605312,2526130176,6704,2160,0,1470464,0,111,793,1302,1.590,1.540,1.440,1,2,0,0,0,17,31,0,8,0
18-03 21:35:52,4.975,3.980,42.289,43.284,5.473,948899840,408002560,158707712,2526351360,7967,1890,0,1216512,0,89,616,1178,1.590,1.540,1.440,1,2,0,0,0,17,31,0,8,0
18-03 21:35:53,2.927,3.415,42.927,45.366,5.366,949223424,407281664,158818304,2526638080,5314,2214,0,1445888,0,103,841,1357,1.590,1.540,1.440,1,1,2,0,0,17,31,0,8,0
18-03 21:35:54,3.590,3.077,44.615,43.590,5.128,949673984,406421504,158924800,2526908416,3377,1998,0,1736704,0,128,884,1356,1.540,1.530,1.440,1,1,0,0,0,17,31,0,8,0
18-03 21:35:55,2.885,2.404,44.231,45.673,4.808,949743616,406073344,158978048,2527133696,8252,2106,0,1085440,0,84,766,1134,1.540,1.530,1.440,1,1,0,0,0,17,31,0,8,0
18-03 21:35:56,2.020,2.020,42.424,48.485,5.051,950063104,405659648,158990336,2527215616,4941,2160,0,585728,0,45,499,968,1.540,1.530,1.440,2,1,0,0,0,17,31,0,8,0
18-03 21:35:57,5.970,7.463,44.279,38.308,3.980,950226944,405090304,159059968,2527547392,4381,1944,0,1466368,0,100,694,1258,1.540,1.530,1.440,1,1,0,0,0,17,31,0,8,0
18-03 21:35:58,2.927,2.439,45.854,44.878,3.902,950329344,404783104,159105024,2527678464,4780,2052,0,901120,0,67,585,1074,1.540,1.530,1.440,2,1,0,0,0,17,31,0,8,0
18-03 21:35:59,2.985,5.473,42.289,43.781,5.473,950611968,404152320,159170560,2527936512,4430,2268,0,1466368,0,110,815,1628,1.660,1.550,1.450,2,1,0,0,0,17,31,0,8,0
18-03 21:36:00,2.020,1.010,20.202,74.242,2.525,950763520,403898368,159219712,2527989760,3538,1944,0,1470464,0,136,621,948,1.660,1.550,1.450,2,0,0,0,0,17,31,0,8,0
18-03 21:36:01,2.020,2.020,43.434,47.980,4.545,951222272,403005440,159305728,2528337920,4728,2300,0,1306624,0,83,644,1120,1.660,1.550,1.450,1,1,0,0,0,17,31,0,8,0
18-03 21:36:02,3.431,2.941,40.686,50,2.941,951459840,402505728,159371264,2528505856,4218,1944,0,1179648,0,83,634,1081,1.660,1.550,1.450,1,1,0,0,0,17,31,0,8,0
18-03 21:36:03,4.433,2.956,39.901,45.320,7.389,951955456,401489920,159465472,2528927744,4696,2160,0,1396736,0,96,783,1339,1.660,1.550,1.450,1,1,2,0,0,17,31,0,8,0
18-03 21:36:04,2.538,1.523,37.563,53.299,5.076,952102912,401227776,159502336,2528997376,4182,1998,0,786432,0,57,593,1109,1.690,1.560,1.450,1,1,0,0,0,17,31,0,8,0
18-03 21:36:05,1.990,1.493,31.841,61.194,3.483,952033280,401199104,159506432,2529091584,7807,2148,0,1183744,0,99,607,757,1.690,1.560,1.450,2,1,0,0,0,17,31,0,8,0
18-03 21:36:06,4,1.500,43,45,6.500,952594432,400171008,159608832,2529447936,3968,2160,0,1691648,0,109,636,1229,1.690,1.560,1.450,1,1,0,0,0,17,31,0,8,0
18-03 21:36:07,2.513,2.010,47.236,46.231,2.010,952614912,399839232,159649792,2529697792,4376,2160,0,1077248,0,64,483,943,1.690,1.560,1.450,1,1,0,0,0,17,31,0,8,0
18-03 21:36:08,2.500,2,45,49,1.500,953192448,399089664,159707136,2529812480,4539,1944,0,1196032,0,88,579,1030,1.690,1.560,1.450,1,1,0,0,0,17,31,0,8,0
18-03 21:36:09,3.980,3.483,43.781,47.264,1.493,953245696,398647296,159768576,2530123776,3881,2160,0,1314816,0,91,565,1191,1.710,1.570,1.450,1,1,0,0,0,17,31,0,8,0
18-03 21:36:10,2.010,2.010,40.201,55.276,0.503,953577472,398295040,159797248,2530115584,4485,2202,0,757760,0,56,483,876,1.710,1.570,1.450,1,2,0,0,0,17,31,0,8,0
18-03 21:36:11,2.970,1.980,40.099,53.960,0.990,953352192,398299136,159821824,2530308096,4767,2160,0,786432,0,51,439,858,1.710,1.570,1.450,1,1,0,0,0,17,31,0,8,0
18-03 21:36:12,2,1.500,42,53.500,1,953667584,397946880,159866880,2530299904,21269,2160,0,507904,0,33,477,845,1.710,1.570,1.450,1,1,0,0,0,17,31,0,8,0
18-03 21:36:13,4.950,2.970,37.129,49.505,5.446,953729024,397561856,159940608,2530541568,4968,1998,0,974848,0,73,625,1443,1.710,1.570,1.450,3,1,2,0,0,17,31,0,8,0
18-03 21:36:14,2.030,2.538,42.132,50.761,2.538,953851904,397074432,160018432,2530820096,4428,2106,0,1458176,0,91,658,1158,1.730,1.570,1.460,1,1,0,0,0,17,31,0,8,0
18-03 21:36:15,2.500,2,44.500,50,1,954073088,396611584,160075776,2530983936,8132,2160,0,913408,0,62,556,898,1.730,1.570,1.460,1,2,0,0,0,17,31,0,8,0
18-03 21:36:16,2.488,1.990,46.269,48.259,0.995,954171392,396279808,160124928,2531147776,8502,2160,0,1208320,0,86,536,823,1.730,1.570,1.460,1,1,0,0,0,17,31,0,8,0
18-03 21:36:17,1.990,2.985,45.274,46.269,3.483,954359808,395636736,160190464,2531536896,6313,2160,0,1318912,0,81,658,1121,1.730,1.570,1.460,1,1,0,0,0,17,31,0,8,0
18-03 21:36:18,1.970,1.478,37.438,55.172,3.941,954290176,395673600,160215040,2531536896,5574,1944,0,581632,0,33,478,817,1.730,1.570,1.460,1,1,0,0,0,17,31,0,8,0
18-03 21:36:19,2.439,2.927,43.415,46.829,4.390,954707968,395161600,160247808,2531598336,3506,2160,0,741376,0,47,452,808,1.760,1.580,1.460,1,1,0,0,0,17,31,0,8,0
18-03 21:36:20,4.523,6.533,39.698,46.734,2.513,954863616,394752000,160305152,2531794944,7787,2160,0,974848,0,70,537,1098,1.760,1.580,1.460,1,1,0,0,0,17,31,0,8,0
18-03 21:36:21,2.941,2.451,44.608,47.059,2.941,955568128,393629696,160423936,2532093952,4167,1944,0,1589248,0,108,628,1491,1.760,1.580,1.460,1,1,0,0,0,17,31,0,6,0
18-03 21:36:22,2.551,2.041,44.898,46.939,3.571,955793408,393101312,160473088,2532319232,9742,2160,0,1372160,0,88,608,1107,1.760,1.580,1.460,1,1,0,0,0,17,31,0,6,0
18-03 21:36:23,3.465,3.465,46.535,46.040,0.495,956211200,392216576,160608256,2532622336,4006,1944,0,1556480,0,102,678,1253,1.760,1.580,1.460,1,1,2,0,0,17,31,0,6,0
18-03 21:36:24,2.041,1.531,46.429,47.959,2.041,956272640,391655424,160731136,2532970496,4618,2160,0,1470464,0,99,592,1124,1.780,1.590,1.460,1,1,0,0,0,17,31,0,6,0
18-03 21:36:25,5.446,4.455,44.059,43.564,2.475,956723200,390832128,160894976,2533179392,4359,2160,0,1515520,0,113,701,1359,1.780,1.590,1.460,5,0,0,0,0,17,31,0,6,0
18-03 21:36:26,3.046,1.523,46.701,46.701,2.030,956915712,390217728,161005568,2533478400,4701,1944,0,1118208,0,78,607,1187,1.780,1.590,1.460,1,1,0,0,0,17,31,0,6,0
18-03 21:36:27,3.518,2.010,46.734,46.231,1.508,957161472,389537792,161136640,2533765120,4998,2160,0,1568768,0,103,646,1221,1.780,1.590,1.460,1,1,0,0,0,17,31,0,4,0
18-03 21:36:28,2.513,2.010,47.236,46.231,2.010,957337600,388993024,161210368,2534060032,4999,2160,0,1028096,0,68,539,1003,1.780,1.590,1.460,1,1,0,0,0,17,31,0,4,0
18-03 21:36:29,3.980,3.483,43.284,43.781,5.473,957583360,388489216,161288192,2534236160,4296,1944,0,1306624,0,98,731,1359,1.790,1.600,1.470,1,1,0,0,0,17,31,0,4,0
18-03 21:36:30,2.970,3.465,43.564,45.050,4.950,957992960,387698688,161366016,2534510592,4248,2160,0,1073152,0,77,644,1078,1.790,1.600,1.470,1,1,0,0,0,17,31,0,4,0
18-03 21:36:31,2.463,2.463,35.961,54.187,4.926,958128128,387375104,161402880,2534653952,3500,2160,0,1232896,0,96,636,964,1.790,1.600,1.470,1,1,0,0,0,17,31,0,2,0
18-03 21:36:32,3.061,1.531,44.898,42.347,8.163,958283776,386805760,161476608,2534993920,4803,1944,0,1392640,0,94,684,1141,1.790,1.600,1.470,1,1,0,0,0,17,31,0,2,0
18-03 21:36:33,4.854,3.398,40.777,47.573,3.398,958808064,386039808,161558528,2535124992,5989,2202,0,1110016,0,82,713,1220,1.790,1.600,1.470,1,1,2,0,0,17,31,0,2,0
18-03 21:36:34,3.030,1.515,41.919,53.030,0.505,958914560,385511424,161644544,2535460864,3897,2160,0,1232896,0,86,615,1133,1.810,1.600,1.470,2,1,1,0,0,17,31,0,2,0
18-03 21:36:35,2,2.500,44.500,48,3,959102976,385032192,161689600,2535702528,5350,2300,0,1134592,0,73,636,1079,1.810,1.600,1.470,1,1,0,0,0,17,31,0,1,0
18-03 21:36:36,2.451,3.431,41.667,47.549,4.902,959356928,384499712,161738752,2535907328,5249,2160,0,1380352,0,92,734,1223,1.810,1.600,1.470,1,1,0,0,0,17,31,0,1,0
18-03 21:36:37,2.463,3.941,37.931,48.768,6.897,959488000,384028672,161783808,2536198144,3833,1944,0,1286144,0,90,671,1111,1.810,1.600,1.470,2,1,0,0,0,17,31,0,1,0
18-03 21:36:38,2.985,1.990,45.771,48.756,0.498,960000000,383119360,161878016,2536484864,4560,2254,0,1466368,0,95,559,1117,1.810,1.600,1.470,1,1,0,0,0,17,31,0,1,0
18-03 21:36:39,7.960,9.453,40.796,40.299,1.493,960131072,382746624,161943552,2536636416,5762,2160,0,1224704,0,78,682,1143,1.830,1.610,1.470,1,1,0,0,0,17,31,0,1,0
18-03 21:36:40,2.927,2.439,44.390,48.780,1.463,960184320,382332928,162000896,2536935424,5135,2160,0,954368,0,56,506,931,1.830,1.610,1.470,1,1,0,0,0,17,31,0,1,0
18-03 21:36:41,8.955,8.458,43.284,34.826,4.478,960270336,382144512,162021376,2537017344,4809,1944,0,712704,0,43,504,952,1.830,1.610,1.470,1,1,0,0,0,17,31,0,1,0
18-03 21:36:42,1.005,1.005,7.538,87.437,3.015,960450560,382038016,162025472,2536931328,4944,2106,0,249856,0,10,353,632,1.830,1.610,1.470,2,1,0,0,0,17,31,0,1,0
18-03 21:36:43,2.475,2.970,42.574,49.505,2.475,960684032,381333504,162041856,2537385984,5280,1998,0,2269184,0,22,387,741,1.830,1.610,1.470,1,1,2,0,0,17,31,0,1,0
18-03 21:36:44,1.508,1.508,43.719,53.266,0,960696320,381243392,162050048,2537455616,5590,2160,0,442368,0,20,314,627,1.920,1.630,1.480,1,1,0,0,0,17,31,0,1,0
18-03 21:36:45,1.970,1.970,41.872,52.217,1.970,960585728,380862464,162066432,2537930752,5354,2160,0,3440640,0,58,466,898,1.920,1.630,1.480,2,0,0,0,0,17,31,0,1,0
18-03 21:36:46,2.010,0.503,48.241,48.241,1.005,960557056,380829696,162082816,2537975808,4274,1944,0,1392640,0,52,355,743,1.920,1.630,1.480,1,2,0,0,0,17,31,0,1,0
18-03 21:36:47,2.538,0.508,39.594,56.345,1.015,960696320,380571648,162091008,2538086400,6730,2160,0,1253376,0,82,469,885,1.920,1.630,1.480,1,1,0,0,0,17,31,0,1,0
18-03 21:36:48,2.513,1.508,43.216,50.251,2.513,960704512,380354560,162111488,2538274816,4334,2160,0,729088,0,47,476,840,1.920,1.630,1.480,1,1,0,0,0,17,31,0,1,0
18-03 21:36:49,2.525,2.020,44.444,48.485,2.525,961028096,379748352,162172928,2538496000,4095,1944,0,1064960,0,69,582,959,1.930,1.640,1.480,1,1,0,0,0,17,31,0,1,0
18-03 21:36:50,6.122,6.122,44.898,39.796,3.061,961323008,379240448,162246656,2538635264,10202,1998,0,1286144,0,94,773,1638,1.930,1.640,1.480,2,0,0,0,0,17,31,0,1,0
18-03 21:36:51,9.268,10.244,31.707,40.488,8.293,961822720,378667008,162361344,2538590208,5121,2106,0,1765376,0,135,886,1641,1.930,1.640,1.480,1,1,0,0,0,17,31,0,1,0
18-03 21:36:52,4.433,3.448,45.320,43.350,3.448,961978368,378171392,162467840,2538807296,4812,2052,0,1462272,0,95,697,1302,1.930,1.640,1.480,1,1,0,0,0,17,31,0,1,0
18-03 21:36:53,2.970,2.475,41.089,48.515,4.950,962437120,377294848,162545664,2539118592,7057,2268,0,1318912,0,96,750,1565,1.930,1.640,1.480,1,1,2,0,0,17,31,0,1,0
18-03 21:36:54,8.416,10.396,31.188,47.030,2.970,962535424,377139200,162631680,2539089920,5224,1944,0,1183744,0,81,730,1310,1.850,1.630,1.480,3,1,0,0,0,17,31,0,1,0
18-03 21:36:55,9.548,5.528,40.704,41.709,2.513,962682880,376913920,162680832,2539114496,5258,2160,0,749568,0,48,530,1082,1.850,1.630,1.480,1,1,0,0,0,17,31,0,1,0
18-03 21:36:56,10.837,11.330,29.557,45.320,2.956,962428928,377012224,162717696,2539233280,6029,1944,0,983040,0,61,591,1107,1.850,1.630,1.480,1,2,0,0,0,17,31,0,1,0
18-03 21:36:57,5.102,2.551,43.878,46.429,2.041,962666496,376692736,162795520,2539237376,7598,2160,0,1495040,0,108,790,1552,1.850,1.630,1.480,1,1,0,0,0,17,31,0,1,0
18-03 21:36:58,9.091,9.091,39.394,41.414,1.010,962781184,376565760,162844672,2539200512,5426,2160,0,1384448,0,99,776,1500,1.850,1.630,1.480,1,1,0,0,0,17,31,0,1,0
18-03 21:36:59,9.137,9.645,39.086,41.624,0.508,963092480,376152064,162889728,2539257856,5600,2160,0,1118208,0,80,651,1271,1.860,1.630,1.480,2,1,0,0,0,17,31,0,1,0
18-03 21:37:00,10.553,10.553,35.176,43.216,0.503,963362816,375869440,162926592,2539229184,6874,2160,0,1359872,0,97,737,1490,1.860,1.630,1.480,2,1,0,0,0,17,31,0,1,0
18-03 21:37:01,10.837,9.852,33.498,44.828,0.985,963584000,375644160,163004416,2539155456,6108,2160,0,1589248,0,108,812,1841,1.860,1.630,1.480,1,1,0,0,0,17,31,0,1,0
18-03 21:37:02,6.500,8,37.500,43,5,963862528,375222272,163074048,2539229184,8745,1944,0,1183744,0,90,769,1606,1.860,1.630,1.480,1,1,0,0,0,17,31,0,1,0
18-03 21:37:03,2.010,2.513,36.181,55.779,3.518,964173824,374652928,163110912,2539442176,7327,2160,0,1097728,0,89,602,1048,1.860,1.630,1.480,3,0,2,0,0,17,31,0,1,0
18-03 21:37:04,6,5.500,39,43,6.500,964431872,374173696,163151872,2539618304,6038,1986,0,1380352,0,105,761,1463,1.880,1.640,1.490,2,0,0,0,0,17,31,0,1,0
18-03 21:37:05,6.965,8.458,40.299,39.801,4.478,964579328,373919744,163221504,2539655168,9921,2160,0,1425408,0,102,822,1540,1.880,1.640,1.490,2,0,0,0,0,17,31,0,2,0
18-03 21:37:06,4.926,5.911,41.379,40.887,6.897,964911104,373133312,163254272,2540048384,5081,2160,0,1314816,0,85,683,1238,1.880,1.640,1.490,2,0,0,0,0,17,31,0,1,0
18-03 21:37:07,2.010,2.010,30.151,63.317,2.513,964845568,373071872,163274752,2540154880,4043,1944,0,655360,0,40,457,848,1.880,1.640,1.490,1,1,0,0,0,17,31,0,1,0
18-03 21:37:08,3.922,2.451,39.216,49.510,4.902,965046272,372629504,163315712,2540351488,7709,2160,0,974848,0,61,536,1033,1.880,1.640,1.490,1,1,0,0,0,17,31,0,1,0
18-03 21:37:09,11.443,8.955,40.796,36.318,2.488,965578752,371961856,163377152,2540425216,6539,1944,0,1458176,0,112,804,1562,1.890,1.650,1.490,1,1,0,0,0,17,31,0,1,0
18-03 21:37:10,6.533,8.543,40.201,43.216,1.508,965496832,371834880,163434496,2540576768,6413,2160,0,1286144,0,87,788,1453,1.890,1.650,1.490,1,1,0,0,0,17,31,0,1,0
18-03 21:37:11,5.500,5,42.500,44.500,2.500,965976064,371073024,163495936,2540797952,5088,1986,0,1396736,0,90,628,1207,1.890,1.650,1.490,1,1,0,0,0,17,31,0,1,0
18-03 21:37:12,2.513,5.528,42.714,46.734,2.513,966230016,370692096,163549184,2540859392,4183,2160,0,1191936,0,77,664,1255,1.890,1.650,1.490,1,0,0,0,0,17,31,0,1,0
18-03 21:37:13,7,7,42.500,41,2.500,966651904,370212864,163586048,2540875776,4694,1944,0,872448,0,62,631,1150,1.890,1.650,1.490,3,0,2,0,0,17,31,0,1,0
18-03 21:37:14,24.876,23.881,25.373,23.881,1.990,966692864,370434048,163622912,2540572672,5171,2160,0,962560,0,75,829,1228,2.060,1.690,1.500,2,3,2,0,0,17,31,0,1,0
18-03 21:37:15,23.350,26.396,2.538,47.208,0.508,966479872,370786304,163635200,2540421120,11373,2052,0,675840,0,69,779,985,2.060,1.690,1.500,1,1,0,0,0,17,31,0,1,0
18-03 21:37:16,5.528,5.528,41.709,46.734,0.503,966483968,370786304,163663872,2540384256,4770,2268,0,794624,0,53,641,1069,2.060,1.690,1.500,3,1,0,0,0,17,31,0,1,0
18-03 21:37:17,11.881,11.386,40.594,34.158,1.980,966377472,370786304,163680256,2540474368,5080,1944,0,884736,0,67,754,1073,2.060,1.690,1.500,2,1,0,0,0,17,31,0,1,0
18-03 21:37:18,9.596,7.576,41.919,39.394,1.515,966356992,370724864,163717120,2540515328,4925,2202,0,1040384,0,55,698,948,2.060,1.690,1.500,3,1,0,0,0,17,31,0,1,0
18-03 21:37:19,16.751,17.766,32.487,32.995,0,966307840,370790400,163737600,2540478464,5434,2160,0,962560,0,70,767,976,1.970,1.670,1.500,1,1,0,0,0,17,31,0,1,0
18-03 21:37:20,4.040,2.525,45.455,47.475,0.505,966381568,370651136,163766272,2540515328,8775,2160,0,827392,0,47,646,1028,1.970,1.670,1.500,1,1,0,0,0,17,31,0,1,0
18-03 21:37:21,11.111,12.121,36.869,39.394,0.505,966594560,370585600,163815424,2540302336,7959,1998,0,888832,0,68,786,1307,1.970,1.670,1.500,1,1,0,0,0,17,31,0,1,0
18-03 21:37:22,20.500,19.500,35,24.500,0.500,966443008,370720768,163844096,2540290048,6011,2106,0,716800,0,53,825,1154,1.970,1.670,1.500,2,1,0,0,0,17,31,0,1,0
18-03 21:37:23,24.242,27.778,25.253,22.727,0,966406144,371134464,163856384,2539896832,9033,2160,0,757760,0,50,850,1308,1.970,1.670,1.500,2,1,2,0,0,17,31,0,1,0
18-03 21:37:24,16,16.500,21.500,44.500,1.500,966328320,371191808,163872768,2539896832,4806,2160,0,565248,0,44,594,881,1.970,1.680,1.500,2,2,0,0,0,17,31,0,1,0
18-03 21:37:25,9.950,9.453,37.313,40.299,2.985,966504448,371093504,163905536,2539786240,5080,1944,0,925696,0,63,712,1193,1.970,1.680,1.500,2,1,0,0,0,17,31,0,1,0
18-03 21:37:26,8.040,9.045,28.141,51.759,3.015,966221824,371191808,163926016,2539950080,4587,2160,0,667648,0,42,597,932,1.970,1.680,1.500,1,2,0,0,0,17,31,0,1,0
18-03 21:37:27,6.965,5.970,44.776,40.299,1.990,966447104,371060736,163954688,2539827200,5883,2106,0,663552,0,54,740,1268,1.970,1.680,1.500,1,1,0,0,0,17,31,0,1,0
18-03 21:37:28,10,11,35.500,42.500,1,966422528,370999296,163971072,2539896832,4486,1998,0,696320,0,54,702,1181,1.970,1.680,1.500,2,1,0,0,0,17,31,0,1,0
18-03 21:37:29,6,7.500,34.500,49,3,966565888,370774016,163979264,2539970560,5823,2160,0,536576,0,33,495,755,2.060,1.700,1.510,1,1,0,0,0,17,31,0,1,0
18-03 21:37:30,2.513,5.025,45.226,47.236,0,966434816,370872320,164007936,2539974656,6333,2160,0,622592,0,56,634,1105,2.060,1.700,1.510,1,1,0,0,0,17,31,0,1,0
18-03 21:37:31,6.500,8.500,38,46.500,0.500,966623232,370647040,164028416,2539991040,5802,2160,0,380928,0,26,556,863,2.060,1.700,1.510,1,2,0,0,0,17,31,0,1,0
18-03 21:37:32,13.500,16,30,40,0.500,966672384,370520064,164048896,2540048384,6033,1944,0,565248,0,45,702,992,2.060,1.700,1.510,1,1,0,0,0,17,31,0,1,0
18-03 21:37:33,1.020,1.020,39.286,58.673,0,967168000,370003968,164048896,2540068864,6601,2160,0,335872,0,19,525,814,2.060,1.700,1.510,1,1,2,0,0,17,31,0,1,0
18-03 21:37:34,0.995,1.990,35.323,60.199,1.493,966983680,369221632,164052992,2541015040,4875,2160,0,3084288,0,67,621,902,2.130,1.720,1.520,2,1,0,0,0,17,31,0,1,0
18-03 21:37:35,1.531,0.510,37.755,58.673,1.531,966955008,369221632,164069376,2541027328,5562,1944,0,1253376,0,57,523,842,2.130,1.720,1.520,1,1,0,0,0,17,31,0,1,0
18-03 21:37:36,12.755,13.265,30.102,42.347,1.531,967041024,368934912,164093952,2541199360,5929,2160,0,3284992,0,49,627,964,2.130,1.720,1.520,2,1,0,0,0,17,31,0,1,0
18-03 21:37:37,9,5,34.500,49.500,2,966897664,368939008,164159488,2541268992,4417,2160,0,1196032,0,68,692,1383,2.130,1.720,1.520,1,1,0,0,0,17,31,0,1,0
18-03 21:37:38,6.061,8.081,33.838,50,2.020,967319552,368553984,164188160,2541203456,3842,1984,0,917504,0,57,609,935,2.130,1.720,1.520,1,1,0,0,0,17,31,0,1,0
18-03 21:37:39,4.523,4.523,48.744,41.709,0.503,967241728,368492544,164241408,2541285376,4748,2214,0,843776,0,67,499,1089,2.040,1.710,1.520,1,1,0,0,0,17,31,0,1,0
18-03 21:37:40,6,5,36.500,51.500,1,967421952,368267264,164265984,2541305856,4033,1944,0,634880,0,41,475,947,2.040,1.710,1.520,1,1,0,0,0,17,31,0,1,0
18-03 21:37:41,4.569,4.061,43.147,47.716,0.508,967421952,368205824,164315136,2541314048,4453,2300,0,1011712,0,70,491,1050,2.040,1.710,1.520,1,1,0,0,0,17,31,0,1,0
18-03 21:37:42,4.500,5,45,45,0.500,967307264,368177152,164335616,2541436928,5614,2160,0,610304,0,38,474,976,2.040,1.710,1.520,1,1,0,0,0,17,31,0,1,0
18-03 21:37:43,10.050,10.050,37.688,41.709,0.503,967839744,367538176,164364288,2541510656,6451,2160,0,843776,0,51,562,1029,2.040,1.710,1.520,1,1,2,0,0,17,31,0,1,0
18-03 21:37:44,2.488,0.995,32.338,62.189,1.990,967782400,367443968,164380672,2541645824,5355,2160,0,360448,0,22,403,687,2.120,1.730,1.520,2,3,0,0,0,17,31,0,1,0
18-03 21:37:45,2.020,1.515,45.960,50,0.505,967708672,366682112,164401152,2542460928,4607,2160,0,2207744,0,15,363,820,2.120,1.730,1.520,1,3,0,0,0,17,31,0,1,0
18-03 21:37:46,2.010,0.503,49.749,47.739,0,967561216,366780416,164438016,2542448640,5831,1944,0,954368,0,40,416,756,2.120,1.730,1.520,1,1,0,0,0,17,31,0,1,0
18-03 21:37:47,2.010,1.508,45.729,50.754,0,967680000,366555136,164478976,2542514176,9046,2160,0,4268032,0,56,461,994,2.120,1.730,1.520,1,1,0,0,0,17,31,0,1,0
18-03 21:37:48,2.051,3.077,41.538,52.821,0.513,967712768,366526464,164511744,2542477312,5062,2160,0,589824,0,42,469,921,2.120,1.730,1.520,1,2,0,0,0,17,31,0,1,0
18-03 21:37:49,2,1.500,41,55,0.500,967962624,366268416,164532224,2542465024,6502,2160,0,860160,0,57,519,984,2.270,1.770,1.540,1,5,0,0,0,17,31,0,1,0
18-03 21:37:50,7,7.500,15,70.500,0,967831552,366301184,164556800,2542530560,8074,2160,0,782336,0,76,530,801,2.270,1.770,1.540,2,1,0,0,0,17,31,0,1,0
18-03 21:37:51,6.533,4.523,37.186,49.749,2.010,968175616,365821952,164585472,2542637056,6460,2160,0,827392,0,59,557,1035,2.270,1.770,1.540,1,1,0,0,0,17,31,0,1,0
18-03 21:37:52,4.040,3.535,36.364,53.030,3.030,968142848,365694976,164646912,2542727168,4634,1944,0,1134592,0,79,611,1283,2.270,1.770,1.540,1,1,0,0,0,17,31,0,1,0
18-03 21:37:53,12.077,9.179,26.087,46.860,5.797,968417280,365314048,164659200,2542817280,8785,2160,0,614400,0,39,669,1188,2.270,1.770,1.540,1,1,2,0,0,17,31,0,1,0
18-03 21:37:54,10.256,9.231,36.923,42.051,1.538,968306688,365285376,164696064,2542919680,5071,2160,0,1007616,0,68,602,1050,2.410,1.810,1.550,2,1,0,0,0,17,31,0,1,0
