"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Mar 2020 18:04:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-03 18:36:13,9,2,87.500,1,0.500,2834972672,233553920,168574976,919531520,7081,3888,0,32768,0,3,1075,2053,0.770,0.770,1.230,0,0,0,0,0,24,179,0,1,0
17-03 18:36:14,6.599,1.523,89.340,2.538,0,2835120128,233390080,168583168,919539712,20105,4320,0,147456,0,9,1120,2042,0.770,0.770,1.230,2,0,0,0,0,24,179,0,1,0
17-03 18:36:15,8.543,0.503,88.945,1.508,0.503,2834972672,233521152,168587264,919552000,7641,3780,0,53248,0,6,1131,2140,0.710,0.760,1.230,2,0,0,0,0,24,179,0,1,0
17-03 18:36:16,8.458,1.990,80.597,6.468,2.488,2835013632,233455616,168587264,919576576,6433,3564,0,57344,0,6,1123,1964,0.710,0.760,1.230,4,0,0,0,0,24,179,0,1,0
17-03 18:36:17,8.763,1.031,89.175,1.031,0,2835042304,233422848,168587264,919580672,8711,3888,0,36864,0,3,1121,2030,0.710,0.760,1.230,0,0,0,0,0,24,179,0,1,0
17-03 18:36:18,6.218,1.554,88.601,2.591,1.036,2834886656,233553920,168587264,919605248,8787,3888,0,147456,0,9,1095,2062,0.710,0.760,1.230,2,0,0,0,0,24,179,0,1,0
17-03 18:36:19,8.081,1.010,85.859,4.545,0.505,2834935808,233488384,168591360,919617536,8275,3984,0,53248,0,6,1106,1960,0.710,0.760,1.230,0,0,0,0,0,24,179,0,1,0
17-03 18:36:20,5.641,2.051,89.744,2.564,0,2834952192,233455616,168595456,919629824,7268,3876,0,114688,0,19,1155,2114,0.650,0.740,1.220,0,0,0,0,0,24,179,0,2,0
17-03 18:36:21,6.633,1.020,91.837,0,0.510,2834931712,233459712,168595456,919646208,6486,3888,0,0,0,0,1143,2140,0.650,0.740,1.220,2,0,2,0,0,24,179,0,2,0
17-03 18:36:22,6.091,1.015,91.878,0,1.015,2835013632,233361408,168595456,919662592,6236,3888,4096,0,1,0,1134,2131,0.650,0.740,1.220,2,0,0,0,0,24,179,0,1,0
17-03 18:36:23,9.045,2.010,87.437,0.503,1.005,2835070976,233295872,168595456,919670784,7767,3982,0,36864,0,3,1174,2125,0.650,0.740,1.220,2,0,0,0,0,24,179,0,1,0
17-03 18:36:24,11.224,1.531,83.163,1.531,2.551,2834927616,233426944,168599552,919678976,7430,3456,0,65536,0,6,1191,2136,0.650,0.740,1.220,3,0,0,0,0,24,179,0,1,0
17-03 18:36:25,9.045,1.508,87.940,1.508,0,2834935808,233394176,168599552,919703552,10367,3888,0,36864,0,3,1179,2176,0.600,0.730,1.210,1,0,0,0,0,24,179,0,1,0
17-03 18:36:26,7.576,1.515,85.859,3.030,2.020,2834989056,233328640,168599552,919715840,9698,3888,0,380928,0,14,1126,2047,0.600,0.730,1.210,1,0,0,0,0,24,179,0,1,0
17-03 18:36:27,8.081,3.030,82.323,3.535,3.030,2835042304,233263104,168599552,919728128,9323,3888,0,57344,0,6,1140,1957,0.600,0.730,1.210,2,0,0,0,0,24,179,0,1,0
17-03 18:36:28,5.181,2.073,89.637,1.554,1.554,2835034112,233263104,168599552,919736320,12484,3888,0,53248,0,6,1188,2068,0.600,0.730,1.210,3,0,0,0,0,24,179,0,1,0
17-03 18:36:29,7.960,1.493,89.055,0,1.493,2834882560,233394176,168599552,919756800,8638,3888,0,0,0,0,1067,1959,0.600,0.730,1.210,2,0,0,0,0,24,179,0,1,0
17-03 18:36:30,6.122,2.041,90.816,0,1.020,2834898944,233361408,168599552,919773184,9106,3888,0,0,0,0,1074,2039,0.550,0.720,1.200,1,0,0,0,0,24,179,0,1,0
17-03 18:36:31,7.143,1.531,91.327,0,0,2835013632,233234432,168599552,919785472,11279,3888,0,0,0,0,1084,2083,0.550,0.720,1.200,2,0,2,0,0,24,179,0,1,0
17-03 18:36:32,6.566,1.010,91.919,0,0.505,2835070976,233168896,168599552,919793664,9234,4320,0,0,0,0,1055,2019,0.550,0.720,1.200,1,0,0,0,0,24,179,0,1,0
17-03 18:36:33,6.061,2.020,90.909,1.010,0,2834919424,233299968,168599552,919814144,7506,3456,0,36864,0,3,1032,2014,0.550,0.720,1.200,4,0,0,0,0,24,179,0,1,0
17-03 18:36:34,7.463,2.488,85.572,3.980,0.498,2834972672,233234432,168599552,919826432,6410,3888,0,180224,0,15,1124,2151,0.550,0.720,1.200,1,0,0,0,0,24,179,0,1,0
17-03 18:36:35,6.122,1.020,81.633,10.714,0.510,2835030016,233168896,168599552,919834624,7033,3888,0,729088,0,43,1208,2116,0.510,0.710,1.200,2,3,0,0,0,24,179,0,1,0
17-03 18:36:36,5.076,2.538,63.959,28.426,0,2834878464,233299968,168599552,919855104,6761,3888,0,552960,0,85,1283,2163,0.510,0.710,1.200,1,0,0,0,0,24,179,0,1,0
17-03 18:36:37,7.107,1.523,89.848,0,1.523,2834923520,233234432,168599552,919875584,6279,3888,0,0,0,0,1092,2047,0.510,0.710,1.200,1,0,0,0,0,24,179,0,1,0
17-03 18:36:38,7.107,1.523,90.863,0,0.508,2834788352,233365504,168599552,919879680,7280,3888,0,0,0,0,1119,2096,0.510,0.710,1.200,2,0,0,0,0,24,179,0,1,0
17-03 18:36:39,7.143,1.020,91.327,0,0.510,2834833408,233299968,168599552,919900160,6736,3888,0,0,0,0,1040,2023,0.510,0.710,1.200,2,0,0,0,0,24,179,0,1,0
17-03 18:36:40,8.122,2.030,89.848,0,0,2835017728,233107456,168599552,919908352,6734,3888,0,0,0,0,1101,2116,0.470,0.690,1.190,1,0,0,0,0,24,179,0,1,0
17-03 18:36:41,7.254,1.554,88.083,1.554,1.554,2835156992,232947712,168599552,919928832,8417,3888,0,28672,0,2,1084,2012,0.470,0.690,1.190,1,0,2,0,0,24,179,0,1,0
17-03 18:36:42,6.091,1.523,92.386,0,0,2834984960,233111552,168599552,919937024,6970,4266,0,0,0,0,958,1911,0.470,0.690,1.190,3,0,0,0,0,24,179,0,1,0
17-03 18:36:43,4.592,3.061,80.612,11.735,0,2835062784,233013248,168599552,919957504,6312,3510,0,36864,0,3,1045,1932,0.470,0.690,1.190,6,0,0,0,0,24,179,0,1,0
17-03 18:36:44,5.155,2.577,89.175,2.577,0.515,2835021824,233046016,168599552,919965696,6310,4050,0,147456,0,9,1071,1962,0.470,0.690,1.190,1,0,0,0,0,24,179,0,1,0
17-03 18:36:45,8.500,2.500,86.500,2,0.500,2834964480,233078784,168603648,919986176,8186,3726,0,53248,0,6,1132,1955,0.510,0.700,1.190,5,0,0,0,0,24,179,0,1,0
17-03 18:36:46,7.071,2.020,88.889,1.515,0.505,2835025920,233013248,168603648,919990272,7013,3888,0,53248,0,6,1137,2011,0.510,0.700,1.190,1,0,0,0,0,24,179,0,1,0
17-03 18:36:47,9.548,2.010,87.437,1.005,0,2835066880,232947712,168603648,920014848,7765,3888,0,36864,0,3,1174,2062,0.510,0.700,1.190,4,0,0,0,0,24,179,0,1,0
17-03 18:36:48,6.599,1.523,89.340,2.030,0.508,2834931712,233078784,168607744,920014848,8513,3888,0,147456,0,9,1151,2161,0.510,0.700,1.190,1,0,0,0,0,24,179,0,1,0
17-03 18:36:49,6.091,2.538,88.832,2.030,0.508,2834968576,233013248,168607744,920043520,8765,3834,0,57344,0,6,1136,2081,0.510,0.700,1.190,3,0,0,0,0,24,179,0,1,0
17-03 18:36:50,8.500,3.500,84.500,2,1.500,2835030016,232947712,168607744,920047616,7413,3552,0,53248,0,6,1256,2321,0.470,0.690,1.180,4,0,0,0,0,24,179,0,1,0
17-03 18:36:51,7.614,2.538,88.832,0,1.015,2834972672,232984576,168607744,920068096,7746,3930,0,45056,0,10,1186,2201,0.470,0.690,1.180,2,0,2,0,0,24,179,0,1,0
17-03 18:36:52,7.107,1.523,90.863,0,0.508,2835030016,232919040,168607744,920076288,6978,3888,0,0,0,0,1101,2097,0.470,0.690,1.180,0,0,0,0,0,24,179,0,1,0
17-03 18:36:53,7.576,1.515,86.364,4.040,0.505,2835103744,232820736,168607744,920100864,5734,3456,0,40960,0,3,1145,2132,0.470,0.690,1.180,1,0,0,0,0,24,179,0,1,0
17-03 18:36:54,9.950,1.990,81.095,5.970,0.995,2834964480,232951808,168607744,920109056,6556,3888,0,69632,0,6,1172,2197,0.470,0.690,1.180,2,0,0,0,0,24,179,0,1,0
17-03 18:36:55,8,2,87,2,1,2835009536,232886272,168607744,920129536,6859,3888,0,36864,0,3,1153,2183,0.430,0.680,1.180,1,0,0,0,0,24,179,0,1,0
17-03 18:36:56,7.500,2,88,2.500,0,2834870272,233017344,168607744,920137728,6564,3888,0,446464,0,16,1099,2042,0.430,0.680,1.180,0,0,0,0,0,24,179,0,1,0
17-03 18:36:57,6.633,1.531,87.755,2.041,2.041,2834903040,232951808,168607744,920170496,7724,3888,0,57344,0,6,1044,1915,0.430,0.680,1.180,1,0,0,0,0,24,179,0,1,0
17-03 18:36:58,8.040,1.508,87.940,1.508,1.005,2834952192,232759296,168607744,920313856,8625,3888,0,53248,0,6,1120,2079,0.430,0.680,1.180,1,0,0,0,0,24,179,0,1,0
17-03 18:36:59,5.584,1.523,92.386,0,0.508,2835001344,232693760,168607744,920330240,6603,3888,0,0,0,0,1068,2040,0.430,0.680,1.180,3,0,0,0,0,24,179,0,1,0
17-03 18:37:00,6.599,2.538,90.355,0,0.508,2834866176,232824832,168607744,920334336,6451,3564,0,0,0,0,1125,2105,0.480,0.680,1.180,2,0,0,0,0,24,179,0,1,0
17-03 18:37:01,5.528,3.015,89.950,0,1.508,2835038208,232632320,168607744,920354816,6282,3780,0,0,0,0,1109,2127,0.480,0.680,1.180,3,0,2,0,0,24,179,0,1,0
17-03 18:37:02,7.071,1.515,91.414,0,0,2834898944,232763392,168607744,920363008,5994,3888,0,0,0,0,1086,2003,0.480,0.680,1.180,1,0,0,0,0,24,179,0,1,0
17-03 18:37:03,4.082,3.061,89.796,1.020,2.041,2834972672,232665088,168607744,920387584,6678,3888,0,36864,0,3,1120,2095,0.480,0.680,1.180,1,0,0,0,0,24,179,0,1,0
17-03 18:37:04,5.670,2.062,88.144,3.093,1.031,2835046400,232534016,168607744,920444928,6595,3456,49152,147456,3,9,1154,2059,0.480,0.680,1.180,0,0,0,0,0,24,179,0,1,0
17-03 18:37:05,6.061,2.020,89.394,2.525,0,2834829312,232730624,168607744,920465408,8382,4104,0,53248,0,6,1119,2036,0.440,0.670,1.170,0,0,0,0,0,24,179,0,1,0
17-03 18:37:06,8.081,1.515,87.879,1.515,1.010,2834853888,232697856,168607744,920473600,10875,3672,0,53248,0,6,1178,2039,0.440,0.670,1.170,1,0,0,0,0,24,179,0,1,0
17-03 18:37:07,7.107,1.523,54.822,36.041,0.508,2834964480,232566784,168607744,920494080,10330,4320,0,917504,0,88,1269,1895,0.440,0.670,1.170,4,1,0,0,0,24,179,0,1,0
17-03 18:37:08,6.667,3.077,80,8.205,2.051,2834829312,232697856,168607744,920498176,6841,3888,0,372736,0,62,1239,1949,0.440,0.670,1.170,0,0,0,0,0,24,179,0,1,0
17-03 18:37:09,8.040,0.503,91.457,0,0,2834677760,232828928,168607744,920518656,7285,3888,0,0,0,0,1083,1958,0.440,0.670,1.170,1,0,0,0,0,24,179,0,1,0
17-03 18:37:10,8.081,1.010,89.899,0,1.010,2834726912,232763392,168607744,920535040,6841,3888,0,0,0,0,1154,2084,0.400,0.660,1.160,1,0,0,0,0,24,179,0,1,0
17-03 18:37:11,8.543,2.513,87.437,0.503,1.005,2835046400,232435712,168607744,920543232,6981,3888,0,61440,0,2,1203,2159,0.400,0.660,1.160,2,0,2,0,0,24,179,0,1,0
17-03 18:37:12,5.641,3.590,88.718,0,2.051,2834882560,232574976,168607744,920567808,6315,3456,0,0,0,0,1051,1809,0.400,0.660,1.160,5,0,0,0,0,24,179,0,1,0
17-03 18:37:13,8.081,3.535,83.333,1.515,3.535,2834944000,232509440,168607744,920571904,6158,3888,0,36864,0,3,1086,1947,0.400,0.660,1.160,5,0,0,0,0,24,179,0,1,0
17-03 18:37:14,8.911,1.980,80.693,7.426,0.990,2834993152,232443904,168611840,920584192,8392,3888,0,163840,0,11,1116,1996,0.400,0.660,1.160,5,1,0,0,0,24,179,0,1,0
17-03 18:37:15,7.107,1.523,83.756,7.614,0,2834833408,232574976,168615936,920608768,7840,3888,0,36864,0,4,1111,2067,0.610,0.700,1.170,5,0,0,0,0,24,179,0,1,0
17-03 18:37:16,7,2,88.500,2,0.500,2834837504,232542208,168620032,920633344,7431,3888,20480,57344,2,6,1108,2049,0.610,0.700,1.170,4,0,0,0,0,24,179,0,1,0
17-03 18:37:17,8.040,2.010,87.437,1.005,1.508,2834849792,232509440,168620032,920653824,11317,3498,0,36864,0,3,1118,2011,0.610,0.700,1.170,1,0,0,0,0,24,179,0,1,0
17-03 18:37:18,6.061,2.525,87.879,2.525,1.010,2834866176,232476672,168620032,920670208,9020,3888,0,151552,0,9,1062,1892,0.610,0.700,1.170,1,0,0,0,0,24,179,0,1,0
17-03 18:37:19,6.566,1.010,88.889,2.525,1.010,2834915328,232411136,168624128,920682496,8055,3930,0,49152,0,6,1083,1997,0.610,0.700,1.170,1,0,0,0,0,24,179,0,1,0
17-03 18:37:20,6.633,1.531,87.755,3.061,1.020,2834739200,232574976,168624128,920694784,8234,3888,0,57344,0,6,1162,2124,0.560,0.690,1.170,1,0,0,0,0,24,179,0,2,0
17-03 18:37:21,7.576,2.020,90.404,0,0,2834927616,232374272,168624128,920707072,7045,3456,0,0,0,0,1064,1958,0.560,0.690,1.170,1,0,2,0,0,24,179,0,2,0
17-03 18:37:22,8,1,90.500,0,0.500,2835001344,232275968,168624128,920723456,6802,3888,0,0,0,0,1057,1946,0.560,0.690,1.170,1,0,0,0,0,24,179,0,1,0
17-03 18:37:23,8.081,1.515,88.889,1.010,0.505,2834866176,232407040,168624128,920727552,8930,3982,0,36864,0,3,1256,2208,0.560,0.690,1.170,2,0,0,0,0,24,179,0,1,0
17-03 18:37:24,13.776,2.041,80.612,1.531,2.041,2843254784,223993856,168624128,920752128,7735,3618,0,65536,0,6,1285,2228,0.560,0.690,1.170,5,0,4,0,0,24,179,0,1,0
17-03 18:37:25,20.398,6.468,68.657,2.985,1.493,2835419136,231825408,168624128,920756224,8192,3904,0,40960,0,3,1325,2217,0.600,0.690,1.170,0,0,0,0,0,24,179,0,1,0
17-03 18:37:26,6.122,2.041,87.245,3.061,1.531,2835419136,231800832,168624128,920780800,9746,3780,0,385024,0,15,1268,2139,0.600,0.690,1.170,3,0,0,0,0,24,179,0,1,0
17-03 18:37:27,9,1.500,87,2,0.500,2835447808,231768064,168624128,920784896,7705,3888,0,57344,0,6,1206,2052,0.600,0.690,1.170,3,0,0,0,0,24,179,0,1,0
17-03 18:37:28,5.612,3.061,88.776,1.531,1.020,2835259392,231931904,168624128,920809472,9806,3888,0,122880,0,20,1246,2031,0.600,0.690,1.170,1,0,0,0,0,24,179,0,1,0
17-03 18:37:29,7.538,2.010,88.442,1.005,1.005,2835185664,231931904,168624128,920883200,9271,3888,65536,0,4,0,1232,2015,0.600,0.690,1.170,0,0,0,0,0,24,179,0,1,0
17-03 18:37:30,10.152,1.015,88.325,0,0.508,2835193856,231899136,168624128,920907776,7159,3950,0,0,0,0,1245,2103,0.550,0.680,1.160,2,0,0,0,0,24,179,0,1,0
17-03 18:37:31,5.556,2.525,90.909,0,1.010,2835279872,231800832,168624128,920920064,6752,3942,0,0,0,0,1110,2031,0.550,0.680,1.160,1,0,2,0,0,24,179,0,1,0
17-03 18:37:32,7.143,2.041,88.776,0,2.041,2835103744,231964672,168624128,920932352,8300,3888,0,0,0,0,1047,1899,0.550,0.680,1.160,1,0,0,0,0,24,179,0,1,0
17-03 18:37:33,7.071,2.525,87.879,1.515,1.010,2835124224,231931904,168624128,920944640,7776,3888,0,57344,0,5,1127,2043,0.550,0.680,1.160,5,0,0,0,0,24,179,0,1,0
17-03 18:37:34,8.586,1.515,87.374,0,2.525,2835156992,231866368,168624128,920977408,7554,3564,16384,0,1,0,1133,2042,0.550,0.680,1.160,3,0,0,0,0,24,179,0,1,0
17-03 18:37:35,9.596,2.020,83.333,3.535,1.515,2835169280,231833600,168632320,920989696,8100,3780,0,147456,0,9,1126,2041,0.500,0.670,1.150,2,0,0,0,0,24,179,0,1,0
17-03 18:37:36,6.061,2.020,82.323,9.596,0,2835017728,231964672,168632320,921010176,8926,3888,0,57344,0,6,1105,1977,0.500,0.670,1.150,2,0,0,0,0,24,179,0,1,0
17-03 18:37:37,4.569,2.030,90.355,2.030,1.015,2835038208,231931904,168632320,921022464,8341,3888,0,57344,0,6,1069,1936,0.500,0.670,1.150,4,0,0,0,0,24,179,0,1,0
17-03 18:37:38,7.179,0.513,91.282,1.026,0,2835062784,231899136,168632320,921030656,9123,3888,0,393216,0,3,1177,2088,0.500,0.670,1.150,4,1,0,0,0,24,179,0,1,0
17-03 18:37:39,8.955,0.995,57.214,31.841,0.995,2834976768,231964672,168632320,921051136,8082,3456,0,876544,0,135,1390,2032,0.500,0.670,1.150,5,0,0,0,0,24,179,0,1,0
17-03 18:37:40,7.960,1.990,88.557,0,1.493,2835038208,231899136,168632320,921055232,7394,3888,0,0,0,0,1115,2006,0.460,0.660,1.150,4,0,0,0,0,24,179,0,1,0
17-03 18:37:41,7.107,1.523,91.371,0,0,2835017728,231895040,168632320,921079808,6605,3888,0,0,0,0,1111,2023,0.460,0.660,1.150,4,0,2,0,0,24,179,0,1,0
17-03 18:37:42,6.599,1.523,89.848,1.015,1.015,2835070976,231837696,168632320,921083904,8810,3888,0,61440,0,2,1078,1842,0.460,0.660,1.150,1,0,0,0,0,24,179,0,1,0
17-03 18:37:43,7.500,2.500,89,1,0,2835083264,231804928,168632320,921104384,7064,3456,0,36864,0,3,1116,2102,0.460,0.660,1.150,4,0,0,0,0,24,179,0,1,0
17-03 18:37:44,7.107,2.030,90.355,0,0.508,2834911232,231968768,168632320,921112576,7476,4320,0,0,0,0,1095,1993,0.460,0.660,1.150,1,0,0,0,0,24,179,0,1,0
17-03 18:37:45,6.091,1.523,89.340,2.538,0.508,2834923520,231936000,168632320,921133056,7619,3510,0,147456,0,9,1124,2039,0.430,0.650,1.140,2,0,0,0,0,24,179,0,1,0
17-03 18:37:46,8.122,0.508,83.249,8.122,0,2834980864,231870464,168632320,921141248,7994,4266,0,53248,0,6,1120,2082,0.430,0.650,1.140,1,0,0,0,0,24,179,0,1,0
17-03 18:37:47,7.071,2.525,88.889,1.010,0.505,2834993152,231837696,168632320,921161728,8540,3456,0,36864,0,3,1163,2134,0.430,0.650,1.140,4,0,0,0,0,24,179,0,1,0
17-03 18:37:48,6.154,1.538,88.205,3.590,0.513,2834878464,231804928,168632320,921309184,8449,4320,0,172032,0,13,1206,2150,0.430,0.650,1.140,3,0,0,0,0,24,179,0,1,0
17-03 18:37:49,6.091,1.015,90.355,1.523,1.015,2834743296,231936000,168632320,921313280,9104,3930,0,53248,0,6,1186,2034,0.430,0.650,1.140,5,0,0,0,0,24,179,0,1,0
17-03 18:37:50,8.543,1.508,88.442,1.508,0,2834784256,231870464,168632320,921337856,7362,3876,0,53248,0,6,1125,2003,0.470,0.650,1.140,1,0,0,0,0,24,179,0,1,0
17-03 18:37:51,8.122,1.523,89.848,0,0.508,2834948096,231702528,168632320,921341952,9450,3942,0,0,0,0,1183,2042,0.470,0.650,1.140,1,0,2,0,0,24,179,0,1,0
17-03 18:37:52,8.081,1.515,89.899,0,0.505,2834915328,231710720,168632320,921366528,10157,3888,0,0,0,0,1207,1949,0.470,0.650,1.140,1,0,0,0,0,24,179,0,1,0
17-03 18:37:53,7.653,2.041,88.776,1.020,0.510,2834944000,231677952,168632320,921370624,7697,3888,0,36864,0,3,1249,2125,0.470,0.650,1.140,1,0,0,0,0,24,179,0,1,0
17-03 18:37:54,10.553,2.010,86.432,1.005,0,2834755584,231841792,168632320,921395200,8742,3888,0,65536,0,6,1224,2217,0.470,0.650,1.140,3,0,0,0,0,24,179,0,1,0
17-03 18:37:55,9.950,1.493,86.567,0.995,0.995,2834817024,231776256,168632320,921399296,6707,3888,0,36864,0,3,1182,2088,0.430,0.640,1.130,1,0,0,0,0,24,179,0,1,0
17-03 18:37:56,7.216,2.062,87.113,3.608,0,2834853888,231710720,168636416,921423872,8976,3888,0,413696,0,19,1171,2119,0.430,0.640,1.130,1,0,0,0,0,24,179,0,1,0
17-03 18:37:57,6.030,2.010,90.955,0,1.005,2834714624,231841792,168636416,921432064,6866,3888,0,4096,0,1,1086,1953,0.430,0.640,1.130,1,0,0,0,0,24,179,0,1,0
17-03 18:37:58,6.061,2.020,7.576,83.838,0.505,2834792448,231743488,168636416,921452544,8626,3888,0,675840,0,121,1230,2019,0.430,0.640,1.130,5,1,2,0,0,24,179,0,1,0
17-03 18:37:59,6.701,0.515,92.268,0.515,0,2834849792,231677952,168636416,921460736,6224,3888,0,24576,0,4,1074,1966,0.430,0.640,1.130,4,0,0,0,0,24,179,0,1,0
17-03 18:38:00,6.701,2.062,91.237,0,0,2834694144,231809024,168636416,921485312,6357,3958,0,4096,0,1,1158,2051,0.400,0.630,1.130,4,0,1,0,0,24,179,0,1,0
17-03 18:38:01,8.543,1.508,88.945,0,1.005,2834923520,231575552,168636416,921489408,6469,3888,0,0,0,0,1164,2010,0.400,0.630,1.130,1,0,2,0,0,24,179,0,1,0
17-03 18:38:02,6.533,2.010,89.447,1.005,1.005,2834726912,231714816,168636416,921546752,5225,3564,36864,0,2,0,1068,1902,0.400,0.630,1.130,3,0,0,0,0,24,179,0,1,0
17-03 18:38:03,6.566,1.515,89.394,0,2.525,2834784256,231649280,168636416,921554944,6709,3780,0,0,0,0,1087,1984,0.400,0.630,1.130,2,0,0,0,0,24,179,0,1,0
17-03 18:38:04,11.443,2.488,81.592,1.493,2.985,2834894848,231518208,168636416,921575424,9468,3888,0,53248,0,5,1185,2032,0.400,0.630,1.130,2,0,0,0,0,24,179,0,1,0
17-03 18:38:05,9.091,2.020,84.848,2.020,2.020,2834849792,231550976,168640512,921583616,7671,3888,0,204800,0,21,1203,2050,0.370,0.620,1.120,1,0,0,0,0,24,179,0,1,0
17-03 18:38:06,6.566,2.020,89.394,1.515,0.505,2834698240,231682048,168640512,921604096,7540,3456,0,49152,0,6,1124,2021,0.370,0.620,1.120,3,0,0,0,0,24,179,0,1,0
17-03 18:38:07,7.107,1.523,85.279,5.584,0.508,2834726912,231649280,168640512,921608192,8038,4230,0,65536,0,7,1109,2037,0.370,0.620,1.120,1,0,0,0,0,24,179,0,1,0
17-03 18:38:08,8.458,1.493,89.552,0,0.498,2834767872,231583744,168640512,921632768,7801,3888,0,0,0,0,1124,2060,0.370,0.620,1.120,1,0,0,0,0,24,179,0,1,0
17-03 18:38:09,6.091,1.523,92.386,0,0,2834788352,231550976,168640512,921645056,10185,3888,0,0,0,0,1109,2056,0.370,0.620,1.120,1,0,0,0,0,24,179,0,1,0
17-03 18:38:10,7.576,2.020,75.758,14.141,0.505,2834866176,231456768,168640512,921661440,8478,4230,0,794624,0,84,1328,2123,0.340,0.610,1.110,4,0,0,0,0,24,179,0,1,0
17-03 18:38:11,10.500,1.500,87.500,0,0.500,2835017728,231288832,168640512,921677824,6923,3888,0,98304,0,10,1150,2133,0.340,0.610,1.110,1,0,2,0,0,24,179,0,1,0
17-03 18:38:12,6.030,2.010,88.442,3.015,0.503,2835095552,231198720,168644608,921686016,6847,3888,0,65536,0,2,1074,1904,0.340,0.610,1.110,1,0,0,0,0,24,179,0,1,0
17-03 18:38:13,7.500,1.500,91,0,0,2835111936,231165952,168644608,921702400,8461,3888,0,0,0,0,1046,1854,0.340,0.610,1.110,2,0,0,0,0,24,179,0,1,0
17-03 18:38:14,6.533,2.010,89.950,0.503,1.005,2834968576,231297024,168644608,921714688,8922,3888,0,36864,0,3,1103,2073,0.340,0.610,1.110,2,0,0,0,0,24,179,0,1,0
17-03 18:38:15,7.143,1.020,89.286,2.041,0.510,2834989056,231264256,168644608,921726976,7927,3564,0,147456,0,9,1155,2144,0.310,0.600,1.110,1,0,0,0,0,24,179,0,1,0
17-03 18:38:16,7.538,2.513,86.935,2.513,0.503,2834997248,231231488,168652800,921743360,8386,3822,0,49152,0,6,1172,2125,0.310,0.600,1.110,1,0,0,0,0,24,179,0,1,0
17-03 18:38:17,8.543,1.005,82.412,7.538,0.503,2835017728,231198720,168652800,921755648,7986,3888,0,81920,0,9,1142,2038,0.310,0.600,1.110,1,0,0,0,0,24,179,0,1,0
17-03 18:38:18,7.107,1.523,89.340,2.030,0,2834878464,231329792,168652800,921763840,7367,4272,0,151552,0,9,1066,1975,0.310,0.600,1.110,3,0,0,0,0,24,179,0,1,0
17-03 18:38:19,7.071,1.515,87.374,3.535,0.505,2835087360,231100416,168652800,921784320,9376,3888,0,61440,0,6,1091,1958,0.310,0.600,1.110,3,0,0,0,0,24,179,0,1,0
17-03 18:38:20,7.653,2.041,86.735,2.551,1.020,2835202048,230969344,168660992,921792512,7823,3888,0,53248,0,6,1146,2003,0.290,0.590,1.100,5,0,0,0,0,24,179,0,2,0
17-03 18:38:21,7.143,1.531,90.816,0,0.510,2835410944,230739968,168660992,921812992,8324,3888,0,0,0,0,1093,1933,0.290,0.590,1.100,5,0,2,0,0,24,179,0,1,0
17-03 18:38:22,7.960,2.488,89.055,0,0.498,2835259392,230879232,168660992,921825280,8490,3888,0,0,0,0,1040,1903,0.290,0.590,1.100,2,0,0,0,0,24,179,0,1,0
17-03 18:38:23,7.500,1.500,90.500,0,0.500,2835312640,230813696,168660992,921837568,9151,3712,0,0,0,0,1107,2005,0.290,0.590,1.100,3,0,0,0,0,24,179,0,1,0
17-03 18:38:24,10.660,2.030,82.234,4.061,1.015,2835349504,230748160,168665088,921862144,7125,3726,0,98304,0,9,1204,2106,0.290,0.590,1.100,3,0,0,0,0,24,179,0,1,0
17-03 18:38:25,8.543,3.518,85.930,1.508,0.503,2835214336,230879232,168669184,921862144,6751,3888,0,40960,0,3,1236,2166,0.340,0.600,1.100,4,0,0,0,0,24,179,0,1,0
17-03 18:38:26,10,1.500,85,3.500,0,2835251200,230813696,168669184,921890816,6317,3888,0,380928,0,14,1197,2107,0.340,0.600,1.100,3,0,0,0,0,24,179,0,1,0
17-03 18:38:27,7.692,0.513,90.256,1.538,0,2835279872,230780928,168669184,921894912,6304,3888,0,53248,0,6,1080,2010,0.340,0.600,1.100,2,0,0,0,0,24,179,0,1,0
17-03 18:38:28,7.538,1.508,87.437,2.010,1.508,2835091456,230944768,168673280,921915392,9558,4230,0,57344,0,6,1161,2011,0.340,0.600,1.100,5,0,0,0,0,24,179,0,1,0
17-03 18:38:29,7.538,3.015,88.442,0,1.005,2835181568,230846464,168673280,921923584,7236,3888,0,0,0,0,1125,1952,0.340,0.600,1.100,5,0,0,0,0,24,179,0,1,0
17-03 18:38:30,8.543,1.005,87.437,0,3.015,2835193856,230813696,168673280,921944064,7244,3888,0,0,0,0,1168,2013,0.310,0.580,1.090,1,0,0,0,0,24,179,0,1,0
17-03 18:38:31,7.653,1.531,80.102,9.694,1.020,2835251200,230752256,168673280,921948160,6787,3780,0,184320,0,41,1249,2132,0.310,0.580,1.090,1,0,2,0,0,24,179,0,1,0
