"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 20:33:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 20:38:59,44.724,3.518,42.211,0,9.548,848863232,154759168,107855872,2930388992,5863,2160,0,0,0,0,654,781,1.250,1.490,1.350,1,0,0,0,0,15,29,0,181,0
01-04 20:39:00,42.439,5.366,44.390,0,7.805,849428480,154157056,107855872,2930425856,3464,1944,0,0,0,0,1304,2621,1.250,1.490,1.350,1,1,0,0,0,15,31,0,192,0
01-04 20:39:01,43.655,11.168,44.162,1.015,0,823349248,180207616,107864064,2930446336,4309,2160,0,73728,0,6,876,1511,1.250,1.490,1.350,1,0,74,0,0,15,29,0,193,0
01-04 20:39:02,48.500,4.500,43,4,0,846786560,156741632,107880448,2930450432,4203,2160,0,385024,0,19,725,868,1.250,1.490,1.350,1,1,0,0,0,15,29,0,186,0
01-04 20:39:03,49.500,4.500,43,1.500,1.500,852099072,151252992,107888640,2930618368,3484,2160,0,430080,0,4,1087,2182,1.230,1.480,1.340,1,0,0,0,0,15,31,0,196,0
01-04 20:39:04,36.453,15.271,43.350,0,4.926,808955904,194351104,107888640,2930663424,7148,2160,0,0,0,0,1192,2484,1.230,1.480,1.340,1,0,151,0,0,15,29,0,200,0
01-04 20:39:05,45.729,6.030,47.739,0,0.503,836296704,166989824,107888640,2930683904,5478,2160,0,0,0,0,550,738,1.230,1.480,1.340,1,0,1,0,0,15,29,0,200,0
01-04 20:39:06,48.259,4.975,43.781,2.488,0.498,850604032,152674304,107892736,2930688000,6374,1998,0,73728,0,6,776,1153,1.230,1.480,1.340,1,0,0,0,0,15,31,0,195,0
01-04 20:39:07,36.634,15.842,39.604,7.426,0.495,813854720,189374464,107909120,2930720768,3384,2106,0,114688,0,9,981,1826,1.230,1.480,1.340,1,0,148,0,0,15,29,0,197,0
01-04 20:39:08,48.756,4.478,26.866,19.900,0,840458240,162742272,107917312,2930741248,4857,2160,0,1019904,0,39,702,707,1.290,1.490,1.350,1,1,1,0,0,15,29,0,192,0
01-04 20:39:09,48.223,4.569,6.091,40.609,0.508,852123648,150900736,107925504,2930909184,3264,1986,0,1601536,0,54,932,1565,1.290,1.490,1.350,1,1,0,0,0,15,31,0,200,0
01-04 20:39:10,45.729,6.533,36.683,9.548,1.508,811294720,191545344,107933696,2931085312,3603,2160,0,237568,0,16,1133,2022,1.290,1.490,1.350,1,0,21,0,0,15,29,0,202,0
01-04 20:39:11,47,5.500,47,0,0.500,835297280,167538688,107933696,2931089408,4107,1944,0,0,0,0,649,872,1.290,1.490,1.350,1,0,3,0,0,15,29,0,202,0
01-04 20:39:12,47.980,5.051,37.374,8.586,1.010,849653760,153133056,107950080,2931122176,4251,2160,0,73728,0,6,978,1451,1.290,1.490,1.350,1,0,0,0,0,15,31,0,207,0
01-04 20:39:13,43.350,6.404,33.005,13.793,3.448,803692544,199036928,107962368,2931167232,4694,1944,0,110592,0,9,1299,2430,1.270,1.480,1.350,4,0,24,0,0,15,29,0,216,0
01-04 20:39:14,44.776,8.458,45.274,0,1.493,831565824,171147264,107962368,2931175424,3975,2160,0,90112,0,4,778,1189,1.270,1.480,1.350,1,0,48,0,0,15,29,0,207,0
01-04 20:39:15,47.236,4.020,31.156,16.583,1.005,852451328,150069248,107991040,2931335168,18893,1944,0,241664,0,16,801,898,1.270,1.480,1.350,2,0,0,0,0,15,31,0,208,0
01-04 20:39:16,47.087,2.913,43.204,0,6.796,852893696,149585920,107991040,2931367936,11472,2052,0,0,0,0,1167,2400,1.270,1.480,1.350,1,0,0,0,0,15,31,0,211,0
01-04 20:39:17,37.811,14.925,42.289,0,4.975,813920256,188534784,107991040,2931392512,7940,2268,0,0,0,0,1203,2549,1.270,1.480,1.350,1,0,184,0,0,15,29,0,214,0
01-04 20:39:18,47.236,4.020,46.734,1.508,0.503,838656000,163774464,107999232,2931408896,4469,1944,0,61440,0,6,693,960,1.250,1.470,1.340,1,0,1,0,0,15,29,0,205,0
01-04 20:39:19,46.535,5.941,46.535,0,0.990,852807680,149458944,107999232,2931572736,5437,2160,0,61440,0,12,822,1472,1.250,1.470,1.340,1,0,0,0,0,15,31,0,211,0
01-04 20:39:20,47.236,5.528,46.231,0,1.005,806490112,195719168,107999232,2931630080,3762,1944,0,0,0,0,1101,2338,1.250,1.470,1.340,1,0,21,0,0,15,29,0,219,0
01-04 20:39:21,45.771,5.970,47.761,0,0.498,835526656,166674432,107999232,2931638272,6956,2160,0,0,0,0,630,968,1.250,1.470,1.340,1,0,3,0,0,15,29,0,219,0
01-04 20:39:22,47.236,4.523,47.739,0,0.503,849616896,152580096,107999232,2931642368,3843,1944,0,0,0,0,574,906,1.250,1.470,1.340,1,0,0,0,0,15,31,0,213,0
01-04 20:39:23,48.020,4.455,44.554,0.990,1.980,850141184,151846912,108003328,2931847168,6702,2202,0,49152,0,3,1442,2957,1.310,1.480,1.350,1,0,0,0,0,15,29,0,225,0
01-04 20:39:24,42,11.500,43,0,3.500,827437056,174538752,108007424,2931855360,10807,1944,0,24576,0,2,849,1315,1.310,1.480,1.350,1,0,72,0,0,15,29,0,217,0
01-04 20:39:25,46.500,4.500,42.500,3,3.500,847986688,153956352,108032000,2931855360,5253,2160,0,217088,0,15,807,974,1.310,1.480,1.350,1,0,0,0,0,15,29,0,217,0
01-04 20:39:26,44,7,42.500,0.500,6,853069824,148688896,108032000,2932039680,4160,1944,0,40960,0,3,1255,2095,1.310,1.480,1.350,1,1,0,0,0,15,31,0,216,0
01-04 20:39:27,41.262,9.709,43.204,0.971,4.854,810053632,191660032,108032000,2932084736,5859,2160,0,20480,0,3,1615,2873,1.310,1.480,1.350,1,0,100,0,0,15,29,0,223,0
01-04 20:39:28,46.040,5.446,46.040,0,2.475,837505024,164204544,108032000,2932088832,6308,2160,0,0,0,0,926,1089,1.360,1.490,1.350,1,0,1,0,0,15,29,0,220,0
01-04 20:39:29,48.241,3.015,46.231,0,2.513,851546112,150142976,108032000,2932109312,4622,2160,0,49152,0,3,996,1520,1.360,1.490,1.350,1,0,0,0,0,15,31,0,225,0
01-04 20:39:30,42,9.500,46.500,0,2,824852480,176812032,108032000,2932133888,4036,2094,0,0,0,0,818,1198,1.360,1.490,1.350,1,0,52,0,0,15,29,0,220,0
01-04 20:39:31,48.744,3.015,47.236,0,1.005,846483456,155172864,108032000,2932142080,3950,2052,0,0,0,0,661,872,1.360,1.490,1.350,1,0,2,0,0,15,29,0,220,0
01-04 20:39:32,43,11,40,5.500,0.500,814288896,187334656,108040192,2932166656,5466,2160,0,126976,0,11,1045,1821,1.360,1.490,1.350,1,0,81,0,0,15,29,0,216,0
01-04 20:39:33,47.030,4.950,47.030,0,0.990,838475776,163139584,108040192,2932166656,5006,2160,0,0,0,0,590,795,1.330,1.480,1.350,1,0,1,0,0,15,29,0,216,0
01-04 20:39:34,49,4.500,44.500,1,1,852656128,148795392,108044288,2932326400,3499,1944,0,319488,0,14,872,1475,1.330,1.480,1.350,1,0,0,0,0,15,31,0,213,0
01-04 20:39:35,44.279,8.458,46.269,0,0.995,820887552,180535296,108044288,2932355072,3698,2160,0,512000,0,1,771,1340,1.330,1.480,1.350,1,0,65,0,0,15,29,0,215,0
01-04 20:39:36,47.716,4.061,48.223,0,0,845987840,155426816,108044288,2932363264,4964,2160,0,0,0,0,520,711,1.330,1.480,1.350,1,0,0,0,0,15,29,0,211,0
01-04 20:39:37,42.574,9.406,43.564,3.465,0.990,802996224,198365184,108064768,2932396032,3628,2160,0,110592,0,9,1065,2055,1.330,1.480,1.350,2,0,60,0,0,15,29,0,218,0
01-04 20:39:38,45.813,6.897,45.320,0,1.970,831410176,169947136,108064768,2932400128,4037,2160,0,0,0,0,701,893,1.310,1.470,1.350,1,0,34,0,0,15,29,0,213,0
01-04 20:39:39,44.554,5.446,44.059,2.970,2.970,851431424,149905408,108077056,2932408320,3611,2160,0,208896,0,13,640,743,1.310,1.470,1.350,1,0,0,0,0,15,29,0,213,0
01-04 20:39:40,25.758,15.657,26.768,29.293,2.525,802304000,198991872,108077056,2932449280,11100,2160,0,2768896,0,120,1166,2287,1.310,1.470,1.350,1,0,162,0,0,15,29,0,210,0
01-04 20:39:41,39.394,14.141,42.929,2.020,1.515,826159104,175116288,108081152,2932465664,5036,1944,0,110592,0,6,971,1758,1.310,1.470,1.350,1,0,132,0,0,15,29,0,211,0
01-04 20:39:42,50,3,45.500,1.500,0,848203776,153055232,108089344,2932473856,4148,2160,0,53248,0,6,584,709,1.310,1.470,1.350,1,0,0,0,0,15,29,0,201,0
01-04 20:39:43,41,12.500,40.500,4,2,805826560,195252224,108113920,2932629504,6163,2160,0,172032,0,21,1174,2339,1.200,1.450,1.340,3,0,107,0,0,15,29,0,207,0
01-04 20:39:44,43.500,8.500,44,2.500,1.500,832716800,168337408,108118016,2932649984,4390,1944,0,86016,0,6,655,1085,1.200,1.450,1.340,1,0,42,0,0,15,29,0,207,0
01-04 20:39:45,47,5,43,4,1,853008384,148017152,108130304,2932666368,5106,2160,0,962560,0,34,685,770,1.200,1.450,1.340,1,0,0,0,0,15,29,0,207,0
01-04 20:39:46,44.828,4.926,45.813,0,4.433,854646784,146329600,108130304,2932715520,4737,2160,0,8192,0,1,1212,2298,1.200,1.450,1.340,2,0,0,0,0,15,31,0,218,0
01-04 20:39:47,44.878,6.829,45.366,0,2.927,813572096,187252736,108130304,2932867072,5173,1890,0,0,0,0,983,1588,1.200,1.450,1.340,1,0,21,0,0,15,29,0,213,0
01-04 20:39:48,46.040,5.941,40.099,6.436,1.485,839282688,161513472,108146688,2932879360,4170,2308,0,77824,0,6,696,783,1.190,1.440,1.340,1,0,1,0,0,15,29,0,213,0
01-04 20:39:49,45.274,5.970,46.269,0,2.488,851927040,148848640,108146688,2932899840,4120,2160,0,0,0,0,713,1468,1.190,1.440,1.340,2,0,0,0,0,15,31,0,211,0
01-04 20:39:50,38.119,12.376,32.673,13.366,3.465,852131840,148566016,108158976,2932965376,3641,1944,0,65536,0,5,1153,2209,1.190,1.440,1.340,1,1,0,0,0,15,31,0,218,0
01-04 20:39:51,39.801,10.448,42.786,0.995,5.970,822554624,178139136,108158976,2932969472,5852,2160,0,98304,0,5,764,1376,1.190,1.440,1.340,1,0,74,0,0,15,29,0,210,0
01-04 20:39:52,45.545,5.446,32.178,13.366,3.465,844296192,156364800,108179456,2932981760,4417,2160,0,434176,0,22,752,944,1.190,1.440,1.340,2,0,0,0,0,15,29,0,210,0
01-04 20:39:53,48.990,4.040,46.465,0,0.505,854765568,145727488,108179456,2933149696,3526,1944,0,0,0,0,980,2042,1.170,1.430,1.340,1,0,0,0,0,15,31,0,217,0
01-04 20:39:54,41.709,12.060,40.201,5.025,1.005,809074688,191369216,108183552,2933194752,3755,1944,0,40960,0,2,1298,2749,1.170,1.430,1.340,1,1,104,0,0,15,29,0,225,0
01-04 20:39:55,46.500,5.500,42.500,5.500,0,836681728,163753984,108187648,2933198848,4135,2160,0,36864,0,4,536,766,1.170,1.430,1.340,1,0,1,0,0,15,29,0,219,0
01-04 20:39:56,46.734,4.020,39.698,8.543,1.005,853516288,146894848,108187648,2933223424,5148,1944,0,118784,0,21,669,1101,1.170,1.430,1.340,4,0,0,0,0,15,31,0,222,0
01-04 20:39:57,43.564,8.911,46.040,0,1.485,820502528,179752960,108187648,2933379072,5560,2160,0,0,0,0,806,1445,1.170,1.430,1.340,1,0,52,0,0,15,29,0,215,0
01-04 20:39:58,48,4,47.500,0,0.500,840790016,159465472,108187648,2933379072,5443,1944,0,0,0,0,533,705,1.160,1.420,1.330,1,0,0,0,0,15,29,0,215,0
01-04 20:39:59,42.786,3.980,46.766,3.980,2.488,853012480,147214336,108195840,2933399552,4169,2160,0,61440,0,3,605,1156,1.160,1.420,1.330,1,0,0,0,0,15,29,0,214,0
01-04 20:40:00,34.653,10.396,41.089,0,13.861,824754176,175460352,108195840,2933411840,5770,2160,0,0,0,0,712,1235,1.160,1.420,1.330,1,0,82,0,0,15,29,0,214,0
01-04 20:40:01,47.236,4.020,28.643,16.080,4.020,848125952,152076288,108199936,2933420032,4564,1944,0,135168,0,8,648,806,1.160,1.420,1.330,1,0,2,0,0,15,29,0,200,0
01-04 20:40:02,41.584,6.931,39.604,4.455,7.426,804794368,195358720,108208128,2933460992,4975,1944,4096,69632,1,6,958,1950,1.160,1.420,1.330,1,0,32,0,0,15,29,0,208,0
01-04 20:40:03,45,8,46.500,0,0.500,834564096,165580800,108208128,2933469184,5180,1944,0,0,0,0,693,931,1.140,1.420,1.330,1,0,34,0,0,15,29,0,204,0
01-04 20:40:04,46.734,6.030,35.176,12.060,0,854351872,145772544,108212224,2933485568,8573,2160,0,65536,0,6,704,910,1.140,1.420,1.330,2,0,0,0,0,15,31,0,206,0
01-04 20:40:05,39.801,20.896,28.358,8.458,2.488,803405824,196567040,108236800,2933612544,4352,2160,0,106496,0,9,1036,2234,1.140,1.420,1.330,4,0,98,0,0,15,29,0,200,0
01-04 20:40:06,40.796,8.955,36.318,10.945,2.985,831119360,168792064,108244992,2933665792,3985,1944,0,475136,0,9,742,1236,1.140,1.420,1.330,1,1,71,0,0,15,29,0,200,0
01-04 20:40:07,47,5,34,13,1,852029440,147869696,108253184,2933669888,3819,2160,0,434176,0,21,656,792,1.140,1.420,1.330,1,0,0,0,0,15,29,0,194,0
01-04 20:40:08,33.166,12.060,38.693,12.563,3.518,812052480,187813888,108269568,2933686272,5792,2160,32768,110592,2,9,947,2153,1.130,1.410,1.330,1,0,88,0,0,15,29,0,200,0
01-04 20:40:09,47.500,4,46,2,0.500,840900608,158892032,108277760,2933751808,5534,2202,0,110592,0,6,652,802,1.130,1.410,1.330,2,0,1,0,0,15,29,0,197,0
01-04 20:40:10,48.744,4.020,43.216,3.518,0.503,856424448,143339520,108302336,2933755904,3940,2160,0,159744,0,14,684,1138,1.130,1.410,1.330,1,0,0,0,0,15,31,0,200,0
01-04 20:40:11,38.500,13.500,41.500,2.500,4,819576832,180137984,108306432,2933800960,4438,1944,0,667648,0,12,1017,2169,1.130,1.410,1.330,1,1,150,0,0,15,29,0,191,0
01-04 20:40:12,47,5.500,14,32.500,1,843997184,155693056,108326912,2933805056,4490,2160,0,1794048,0,94,683,782,1.130,1.410,1.330,1,0,1,0,0,15,29,0,191,0
01-04 20:40:13,47.761,4.478,41.791,4.975,0.995,858230784,141443072,108331008,2933817344,5126,2160,0,380928,0,15,779,1735,1.120,1.400,1.330,1,0,0,0,0,15,31,0,185,0
01-04 20:40:14,47.236,5.528,46.734,0,0.503,815632384,183939072,108331008,2933919744,4390,1944,0,0,0,0,1090,2400,1.120,1.400,1.330,1,0,21,0,0,15,29,0,193,0
01-04 20:40:15,46.970,4.545,46.970,0,1.515,840916992,158654464,108339200,2933911552,3837,2160,0,65536,0,6,657,782,1.120,1.400,1.330,1,0,1,0,0,15,29,0,192,0
01-04 20:40:16,47.761,3.980,46.766,0,1.493,855392256,144150528,108339200,2933940224,5863,1944,0,0,0,0,794,1341,1.120,1.400,1.330,1,0,0,0,0,15,31,0,197,0
01-04 20:40:17,42.574,1.980,48.020,2.970,4.455,855683072,143732736,108343296,2934063104,4816,2160,0,65536,0,4,1146,2560,1.120,1.400,1.330,0,1,0,0,0,15,31,0,190,0
01-04 20:40:18,42.714,9.548,44.221,0,3.518,826724352,172679168,108343296,2934075392,4284,1944,0,4096,0,1,776,1306,1.110,1.400,1.330,1,0,72,0,0,15,29,0,191,0
01-04 20:40:19,47.525,4.455,41.089,5.446,1.485,851218432,148164608,108363776,2934075392,6209,2160,0,196608,0,15,649,792,1.110,1.400,1.330,1,0,0,0,0,15,29,0,187,0
01-04 20:40:20,45.050,5.446,47.525,0,1.980,858238976,140832768,108363776,2934386688,9570,1944,0,0,0,0,1022,2136,1.110,1.400,1.330,2,0,0,0,0,15,31,0,195,0
01-04 20:40:21,36.816,12.935,43.284,0,6.965,809205760,189829120,108363776,2934423552,5539,2160,0,0,0,0,1380,3052,1.110,1.400,1.330,4,0,126,0,0,15,29,0,191,0
01-04 20:40:22,40.299,9.950,44.279,0.995,4.478,835227648,163782656,108376064,2934435840,3343,1998,0,221184,0,11,677,1162,1.110,1.400,1.330,1,0,61,0,0,15,29,0,191,0
01-04 20:40:23,47.549,3.431,46.569,0,2.451,854827008,144166912,108376064,2934452224,4228,2148,0,0,0,0,558,704,1.100,1.390,1.330,1,0,0,0,0,15,29,0,177,0
01-04 20:40:24,42.079,5.446,44.554,0,7.921,858034176,140767232,108376064,2934644736,10922,2160,0,0,0,0,1119,2543,1.100,1.390,1.330,2,0,0,0,0,15,31,0,188,0
01-04 20:40:25,45.050,6.436,44.059,0,4.455,817152000,181624832,108376064,2934669312,8066,1944,0,0,0,0,973,1718,1.100,1.390,1.330,1,0,21,0,0,15,29,0,192,0
01-04 20:40:26,46.766,5.473,46.269,0,1.493,844279808,154488832,108376064,2934677504,4302,2160,0,0,0,0,593,669,1.100,1.390,1.330,1,0,1,0,0,15,29,0,192,0
01-04 20:40:27,46.269,2.985,46.269,0,4.478,855920640,142843904,108376064,2934681600,8270,1944,0,24576,0,2,969,1833,1.100,1.390,1.330,1,0,0,0,0,15,31,0,199,0
01-04 20:40:28,40.291,9.709,41.262,1.942,6.796,815570944,182980608,108392448,2934878208,5994,2160,0,98304,0,5,1238,2548,1.090,1.380,1.320,1,0,71,0,0,15,29,0,191,0
01-04 20:40:29,46.766,4.478,46.766,0,1.990,843743232,154800128,108392448,2934886400,4461,1944,0,0,0,0,642,737,1.090,1.380,1.320,1,0,1,0,0,15,29,0,191,0
01-04 20:40:30,46,5,44,1.500,3.500,858390528,140132352,108396544,2934902784,4076,2202,0,155648,0,9,704,995,1.090,1.380,1.320,1,0,0,0,0,15,29,0,187,0
01-04 20:40:31,43.627,4.902,45.588,0,5.882,859037696,139436032,108396544,2934951936,4881,2160,0,0,0,0,1251,2965,1.090,1.380,1.320,2,0,2,0,0,15,31,0,198,0
01-04 20:40:32,39.024,10.732,40.976,2.439,6.829,822185984,176119808,108396544,2935119872,6720,1944,0,102400,0,19,964,1685,1.090,1.380,1.320,2,0,101,0,0,15,29,0,200,0
01-04 20:40:33,47.264,3.980,47.264,0,1.493,846524416,151777280,108396544,2935123968,4358,2160,0,12288,0,3,595,672,1.090,1.380,1.320,3,0,0,0,0,15,29,0,200,0
01-04 20:40:34,42.714,7.035,43.216,1.508,5.528,807284736,190976000,108404736,2935156736,4055,1890,0,61440,0,6,824,1759,1.090,1.380,1.320,2,0,39,0,0,15,29,0,202,0
01-04 20:40:35,44.221,6.533,47.236,0,2.010,836890624,161361920,108404736,2935164928,5657,2160,0,0,0,0,644,803,1.090,1.380,1.320,1,0,13,0,0,15,29,0,202,0
01-04 20:40:36,49,3,42.500,4.500,1,856711168,141524992,108417024,2935169024,4863,1998,0,65536,0,6,576,781,1.090,1.380,1.320,2,0,0,0,0,15,31,0,195,0
01-04 20:40:37,38.835,11.650,43.689,0.485,5.340,819445760,178753536,108429312,2935193600,3553,1944,0,77824,0,9,963,1973,1.090,1.380,1.320,1,0,81,0,0,15,29,0,198,0
01-04 20:40:38,48.241,4.020,47.236,0,0.503,843939840,154243072,108429312,2935209984,3657,2160,0,458752,0,1,566,741,1.080,1.370,1.320,1,0,1,0,0,15,29,0,191,0
01-04 20:40:39,42.857,5.419,43.350,2.956,5.419,857825280,140341248,108441600,2935214080,4080,2160,0,331776,0,15,932,1858,1.080,1.370,1.320,2,0,0,0,0,15,31,0,197,0
01-04 20:40:40,39.706,9.804,45.588,0,4.902,823848960,174149632,108441600,2935382016,4275,1998,0,0,0,0,789,1406,1.080,1.370,1.320,3,0,65,0,0,15,29,0,194,0
01-04 20:40:41,48.259,3.483,44.279,1.990,1.990,849657856,148307968,108457984,2935398400,5666,2106,0,61440,0,6,622,814,1.080,1.370,1.320,1,0,2,0,0,15,29,0,195,0
01-04 20:40:42,45.500,7,44.500,2,1,807497728,190423040,108466176,2935435264,3812,2160,0,90112,0,9,1007,2084,1.080,1.370,1.320,1,0,45,0,0,15,29,0,201,0
01-04 20:40:43,44.162,8.122,47.716,0,0,836747264,161165312,108466176,2935443456,4409,2160,0,1679360,0,86,760,1056,1.150,1.380,1.320,2,1,36,0,0,15,29,0,201,0
01-04 20:40:44,46.500,5,38,9.500,1,856711168,141172736,108478464,2935459840,5548,2160,0,1257472,0,53,671,819,1.150,1.380,1.320,2,0,0,0,0,15,31,0,196,0
01-04 20:40:45,46,8.500,45.500,0,0,818941952,178917376,108478464,2935484416,3698,2160,0,0,0,0,1003,2139,1.150,1.380,1.320,1,0,60,0,0,15,29,0,203,0
01-04 20:40:46,47.236,4.523,47.739,0,0.503,843997184,153837568,108478464,2935508992,3805,1944,0,0,0,0,471,735,1.150,1.380,1.320,1,0,1,0,0,15,29,0,197,0
01-04 20:40:47,46.500,4.500,45.500,2,1.500,858234880,139427840,108490752,2935668736,4526,2160,0,73728,0,6,653,1497,1.150,1.380,1.320,1,0,0,0,0,15,29,0,203,1
01-04 20:40:48,36.816,13.433,42.289,2.985,4.478,821760000,175890432,108490752,2935681024,4732,2254,0,139264,0,12,910,1665,1.140,1.370,1.320,2,0,85,0,0,15,29,0,195,0
01-04 20:40:49,47.030,3.960,42.079,4.455,2.475,847450112,150179840,108503040,2935689216,3807,1944,0,425984,0,22,612,783,1.140,1.370,1.320,1,0,1,0,0,15,29,0,195,0
01-04 20:40:50,42.157,7.353,40.196,5.882,4.412,808562688,189026304,108519424,2935713792,4222,2160,0,122880,0,12,796,1491,1.140,1.370,1.320,2,0,16,0,0,15,29,0,187,0
01-04 20:40:51,33.173,11.538,42.788,0.962,11.538,829632512,167936000,108539904,2935713792,10276,1944,0,147456,0,12,877,1643,1.140,1.370,1.320,2,0,115,0,0,15,29,0,187,0
01-04 20:40:52,46.766,3.483,40.299,5.970,3.483,852004864,145543168,108544000,2935730176,11712,2160,0,491520,0,24,641,744,1.140,1.370,1.320,2,0,0,0,0,15,29,0,186,0
01-04 20:40:53,32.836,8.955,32.338,4.975,20.896,858800128,138719232,108544000,2935758848,4050,1782,0,49152,0,4,712,1357,1.290,1.400,1.330,2,2,0,0,0,15,31,0,190,0
01-04 20:40:54,24.057,15.566,33.019,10.377,16.981,815738880,181751808,108564480,2935767040,4039,2214,0,233472,0,22,883,1953,1.290,1.400,1.330,3,0,179,0,0,15,29,0,176,0
01-04 20:40:55,42,6.500,41.500,0,10,839069696,158384128,108580864,2935787520,4689,2052,0,131072,0,12,641,773,1.290,1.400,1.330,1,0,1,0,0,15,29,0,176,0
01-04 20:40:56,48.020,4.950,45.545,0.495,0.990,859807744,137625600,108601344,2935787520,3747,1944,0,958464,0,34,739,1030,1.290,1.400,1.330,1,0,0,0,0,15,29,0,178,0
01-04 20:40:57,45.274,6.468,46.766,0,1.493,818581504,178651136,108617728,2935971840,4444,2160,0,65536,0,6,1040,1915,1.290,1.400,1.330,2,0,21,0,0,15,29,0,185,0
01-04 20:40:58,45.729,6.030,47.236,0,1.005,843177984,154046464,108617728,2935980032,6141,2160,0,0,0,0,721,807,1.270,1.390,1.330,1,0,1,0,0,15,29,0,179,0
01-04 20:40:59,46.040,4.455,47.030,0,2.475,856834048,140365824,108617728,2936004608,3898,1944,0,86016,0,3,828,1419,1.270,1.390,1.330,2,0,0,0,0,15,31,0,185,0
01-04 20:41:00,33.168,8.911,41.584,6.931,9.406,821018624,176160768,108625920,2936016896,5073,2160,0,69632,0,3,846,1355,1.270,1.390,1.330,1,0,71,0,0,15,29,0,183,0
01-04 20:41:01,44.660,3.883,42.718,0,8.738,845791232,151371776,108630016,2936029184,3993,1836,0,4096,0,2,746,1007,1.270,1.390,1.330,1,1,5,0,0,15,29,0,183,0
01-04 20:41:02,41.546,6.280,43.478,2.415,6.280,859959296,137179136,108646400,2936037376,4665,2268,0,172032,0,11,891,1499,1.270,1.390,1.330,2,0,0,0,0,15,31,0,180,0
01-04 20:41:03,31.731,13.462,41.827,0,12.981,818429952,178528256,108646400,2936217600,4037,1944,0,0,0,0,1049,1990,1.240,1.390,1.330,2,0,121,0,0,15,29,0,184,0
01-04 20:41:04,44.279,6.468,43.284,2.488,3.483,844845056,152088576,108650496,2936238080,4331,2160,0,135168,0,21,719,871,1.240,1.390,1.330,1,0,1,0,0,15,29,0,184,0
01-04 20:41:05,47.980,3.535,44.444,2.020,2.020,859480064,137449472,108654592,2936238080,5889,2160,0,53248,0,6,681,876,1.240,1.390,1.330,1,0,0,0,0,15,29,0,186,0
01-04 20:41:06,37.931,13.793,43.350,0.985,3.941,821809152,175083520,108654592,2936274944,3299,1944,0,40960,0,3,1044,2335,1.240,1.390,1.330,1,0,179,0,0,15,29,0,182,0
01-04 20:41:07,47.236,4.523,44.221,3.015,1.005,846237696,150638592,108662784,2936283136,3850,2160,0,135168,0,12,684,896,1.240,1.390,1.330,3,0,1,0,0,15,29,0,182,0
01-04 20:41:08,46.040,5.941,43.069,3.465,1.485,860254208,136577024,108675072,2936315904,5576,1944,0,376832,0,15,835,1486,1.310,1.400,1.330,2,0,0,0,0,15,31,0,182,0
01-04 20:41:09,45.455,6.566,47.475,0,0.505,827273216,169545728,108675072,2936328192,3870,2202,0,299008,0,1,730,1222,1.310,1.400,1.330,2,0,22,0,0,15,29,0,184,0
01-04 20:41:10,46,6.500,47,0,0.500,850448384,146362368,108675072,2936336384,3080,2160,0,69632,0,6,665,788,1.310,1.400,1.330,2,0,0,0,0,15,29,0,184,0
01-04 20:41:11,45.729,8.543,40.704,3.518,1.508,813244416,183398400,108683264,2936496128,3639,2160,0,114688,0,9,1145,2246,1.310,1.400,1.330,3,1,73,0,0,15,29,0,187,0
01-04 20:41:12,44.724,7.538,47.236,0,0.503,840310784,156299264,108691456,2936520704,3250,1944,0,28672,0,3,685,850,1.310,1.400,1.330,1,0,1,0,0,15,29,0,187,0
01-04 20:41:13,48.259,3.980,43.781,2.985,0.995,859791360,136798208,108699648,2936532992,3948,2160,0,348160,0,15,636,915,1.360,1.410,1.330,1,0,0,0,0,15,31,0,186,0
01-04 20:41:14,44.103,10.256,41.026,3.590,1.026,817639424,178917376,108699648,2936565760,5621,1944,0,1171456,0,14,1221,2382,1.360,1.410,1.330,1,1,109,0,0,15,29,0,193,0
01-04 20:41:15,47.500,4.500,47.500,0,0.500,845373440,151162880,108699648,2936586240,8869,2160,0,1081344,0,102,714,841,1.360,1.410,1.330,1,0,1,0,0,15,29,0,178,0
01-04 20:41:16,48.259,2.985,44.279,2.985,1.493,859607040,136912896,108711936,2936590336,4830,2160,0,77824,0,6,710,1034,1.360,1.410,1.330,1,0,0,0,0,15,31,0,180,0
01-04 20:41:17,33.990,14.778,44.828,2.463,3.941,820727808,175763456,108716032,2936614912,3208,2160,0,40960,0,3,1086,2064,1.360,1.410,1.330,1,0,132,0,0,15,29,0,176,0
01-04 20:41:18,47,5,47.500,0,0.500,845570048,150908928,108716032,2936627200,3922,1944,0,0,0,0,559,811,1.570,1.450,1.350,1,0,1,0,0,15,29,0,176,0
01-04 20:41:19,44.828,3.941,30.542,18.227,2.463,859607040,136818688,108740608,2936655872,4170,2160,0,262144,0,16,767,1418,1.570,1.450,1.350,1,0,0,0,0,15,31,0,173,0
01-04 20:41:20,36.634,15.842,38.119,5.446,3.960,822362112,174034944,108748800,2936676352,4831,1944,0,106496,0,7,1038,2088,1.570,1.450,1.350,1,0,179,0,0,15,29,0,174,0
