"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 04:40:40 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 05:01:34,25.126,2.010,67.839,3.518,1.508,2908848128,198270976,173543424,883367936,9976,3177,4096,401408,1,19,1211,2057,1.560,1.770,1.590,1,0,0,0,0,25,180,0,1,0
18-03 05:01:35,24.242,3.030,52.020,20.202,0.505,2911694848,194502656,173592576,884236288,6653,3925,8192,4476928,2,48,1325,2159,1.430,1.740,1.590,1,3,0,0,0,25,180,0,1,0
18-03 05:01:36,5.641,1.538,2.051,89.744,1.026,2912272384,193912832,173592576,884248576,4418,1998,0,26558464,0,137,1297,2109,1.430,1.740,1.590,1,2,0,0,0,25,180,0,1,0
18-03 05:01:37,14.070,2.513,5.025,77.387,1.005,2910920704,194875392,173699072,884527104,6163,2697,0,8523776,0,160,1387,2049,1.430,1.740,1.590,2,2,0,0,0,25,180,0,1,0
18-03 05:01:38,11.940,2.985,7.960,75.622,1.493,2910924800,194367488,173699072,885030912,10221,2702,53248,13488128,3,187,1462,2109,1.430,1.740,1.590,1,3,0,0,0,25,180,0,2,0
18-03 05:01:39,7.692,2.051,0,88.718,1.538,2911178752,194109440,173703168,885030912,5161,1944,94208,2252800,7,56,1225,2086,1.430,1.740,1.590,3,1,2,0,0,25,180,0,1,0
18-03 05:01:40,9.950,2.488,8.458,77.114,1.990,2912788480,192315392,173723648,885194752,4763,2480,0,2994176,0,87,1214,2020,1.720,1.790,1.600,1,2,0,0,0,25,180,0,1,0
18-03 05:01:41,18.090,4.523,9.045,65.829,2.513,2912571392,183812096,173752320,893886464,6163,2754,0,23707648,0,210,1351,1877,1.720,1.790,1.600,0,1,0,0,0,25,180,0,1,0
18-03 05:01:42,15.152,4.545,14.646,64.646,1.010,2912432128,182775808,173768704,895045632,7095,2697,0,16756736,0,217,1465,2024,1.720,1.790,1.600,3,0,0,0,0,25,180,0,1,0
18-03 05:01:43,10.396,1.980,83.168,2.970,1.485,2912608256,182550528,173785088,895078400,16698,3698,0,380928,0,16,1151,1913,1.720,1.790,1.600,1,0,0,0,0,25,181,0,1,0
18-03 05:01:44,7.960,2.488,80.597,7.960,0.995,2912432128,182652928,173785088,895152128,24595,2957,0,2637824,0,41,1183,2029,1.720,1.790,1.600,1,0,0,0,0,25,181,0,1,0
18-03 05:01:45,18.367,2.041,76.020,3.061,0.510,2912923648,180715520,173887488,896495616,59222,4247,0,503808,0,15,1190,1997,1.580,1.760,1.600,4,0,0,0,0,25,181,0,1,0
18-03 05:01:46,34.343,1.515,56.566,6.566,1.010,2914734080,177098752,173907968,898281472,6976,3464,0,479232,0,12,1235,2031,1.580,1.760,1.600,2,0,0,0,0,25,181,0,1,0
18-03 05:01:47,36.041,3.553,57.360,2.538,0.508,2917036032,165281792,173993984,907710464,10878,3449,0,376832,0,6,1240,2000,1.580,1.760,1.600,3,0,0,0,0,25,181,0,1,0
18-03 05:01:48,27.919,4.061,64.467,2.538,1.015,2917535744,163569664,174112768,908791808,5898,4186,0,311296,0,7,1190,2054,1.580,1.760,1.600,3,1,0,0,0,25,181,0,1,0
18-03 05:01:49,18.687,2.020,71.717,6.566,1.010,2918699008,161505280,174211072,909561856,9278,3507,8192,573440,2,8,1268,2013,1.580,1.760,1.600,1,0,2,0,0,25,181,0,1,0
18-03 05:01:50,18.367,2.551,68.878,8.673,1.531,2922475520,155820032,174280704,911396864,14429,4545,0,401408,0,9,1226,2037,1.540,1.750,1.590,2,0,0,0,0,25,181,0,1,0
18-03 05:01:51,25.758,2.020,69.697,2.020,0.505,2923655168,150585344,174342144,915357696,35414,4736,0,352256,0,6,1110,1932,1.540,1.750,1.590,3,0,0,0,0,25,181,0,1,0
18-03 05:01:52,8.673,2.551,80.612,7.653,0.510,2923905024,149585920,174342144,916107264,836753,11412,0,8302592,0,22,1277,1941,1.540,1.750,1.590,1,0,0,0,0,25,181,0,1,0
18-03 05:01:53,22.727,7.576,64.646,4.545,0.505,2923552768,132800512,175067136,932417536,1958498,12072,0,2818048,0,5,1539,2018,1.540,1.750,1.590,3,0,0,0,0,25,181,0,1,0
18-03 05:01:54,22.277,2.475,57.426,15.842,1.980,2923757568,131653632,175120384,933265408,18053,4452,0,1359872,0,17,1107,1892,1.540,1.750,1.590,4,0,0,0,0,25,181,0,1,0
18-03 05:01:55,24,2.500,63.500,8.500,1.500,2923470848,126828544,175239168,938233856,1088353,7928,0,1638400,0,18,1406,2069,1.410,1.720,1.580,1,0,0,0,0,25,181,0,1,0
18-03 05:01:56,25.888,2.030,67.513,3.553,1.015,2923466752,126099456,175312896,938876928,13107,4188,0,479232,0,9,1212,2141,1.410,1.720,1.580,0,0,0,0,0,25,181,0,1,0
18-03 05:01:57,16.832,2.970,66.832,12.376,0.990,2923380736,122511360,175726592,942084096,434728,6285,0,1347584,0,24,1269,2052,1.410,1.720,1.580,2,1,0,0,0,25,181,0,1,0
18-03 05:01:58,16.162,3.535,70.707,8.586,1.010,2923163648,120119296,175898624,944340992,7734,3933,0,544768,0,11,1168,1984,1.410,1.720,1.580,1,0,0,0,0,25,181,0,1,0
18-03 05:01:59,35.610,4.390,49.756,6.829,3.415,2923466752,116596736,176369664,946749440,105053,4450,0,933888,0,11,1242,1959,1.410,1.720,1.580,0,0,2,0,0,25,181,0,1,0
18-03 05:02:00,19.118,2.941,71.569,2.941,3.431,2923065344,114962432,176918528,947884032,95190,5446,0,499712,0,10,1238,1987,1.300,1.690,1.570,0,1,0,0,0,25,181,0,1,0
18-03 05:02:01,45.050,10.891,28.218,13.861,1.980,2924580864,111026176,177106944,949305344,5058,1794,0,5447680,0,87,1382,2056,1.300,1.690,1.570,2,2,0,0,0,25,181,0,1,0
18-03 05:02:02,9.184,1.531,7.653,80.102,1.531,2923122688,112439296,177115136,949305344,5858,2686,0,4481024,0,184,1394,2189,1.300,1.690,1.570,1,2,0,0,0,25,181,0,1,0
18-03 05:02:03,18,2,16,63.500,0.500,2923204608,111538176,177217536,949997568,5512,2483,0,5496832,0,113,1298,2059,1.300,1.690,1.570,1,0,0,0,0,25,181,0,1,0
18-03 05:02:04,31.818,5.051,55.051,6.061,2.020,2926743552,141893632,177278976,915750912,6170,3291,0,2367488,0,21,1257,2034,1.300,1.690,1.570,2,1,0,0,0,25,181,0,1,0
18-03 05:02:05,12.563,5.528,16.080,64.824,1.005,2925932544,140419072,177475584,917381120,8137,2779,0,45162496,0,170,1226,2009,1.430,1.710,1.580,2,3,0,0,0,25,181,0,1,0
18-03 05:02:06,8.040,3.518,17.588,69.849,1.005,2925715456,140374016,177496064,917622784,129334,3637,0,32190464,0,126,1199,2088,1.430,1.710,1.580,0,3,0,0,0,25,181,0,1,0
18-03 05:02:07,16.080,3.518,64.824,14.070,1.508,2924716032,139677696,178061312,918425600,6813,4203,0,7086080,0,40,1200,2035,1.430,1.710,1.580,1,0,0,0,0,25,181,0,1,0
18-03 05:02:08,21.287,0.990,68.812,7.426,1.485,2924773376,139100160,178110464,918814720,7636,5065,0,8675328,0,35,1258,2086,1.430,1.710,1.580,2,2,0,0,0,25,181,0,1,0
18-03 05:02:09,12.121,3.030,79.293,5.051,0.505,2925236224,137314304,178200576,920027136,108599,5990,86016,602112,2,11,1218,2082,1.430,1.710,1.580,5,0,2,0,0,25,181,0,1,0
18-03 05:02:10,22.660,1.478,71.429,3.941,0.493,2925084672,136925184,178270208,920383488,15518,4388,0,401408,0,9,1204,2071,1.320,1.680,1.570,4,0,0,0,0,25,181,0,1,0
18-03 05:02:11,15.152,3.535,69.697,11.616,0,2925469696,132427776,178499584,923955200,664186,7824,0,1159168,0,8,1287,1979,1.320,1.680,1.570,1,1,0,0,0,25,181,0,1,0
18-03 05:02:12,15,2,60.500,22,0.500,2925277184,130949120,179085312,924676096,26179,3773,16384,749568,4,8,1260,2121,1.320,1.680,1.570,0,1,0,0,0,25,181,0,1,0
18-03 05:02:13,19.900,2.488,70.647,5.970,0.995,2925301760,128770048,179159040,926715904,954684,10856,69632,1343488,7,12,1456,2060,1.320,1.680,1.570,0,1,0,0,0,25,181,0,1,0
18-03 05:02:14,20.101,3.015,69.347,6.533,1.005,2924474368,123805696,179785728,931282944,99431,5644,0,401408,0,7,1191,1934,1.320,1.680,1.570,3,0,0,0,0,25,181,0,1,0
18-03 05:02:15,11.111,3.030,69.192,16.162,0.505,2924544000,122802176,179855360,932126720,144624,5567,0,1175552,0,25,1116,1912,1.210,1.660,1.560,3,0,0,0,0,25,181,0,1,0
18-03 05:02:16,17.259,2.030,71.574,9.137,0,2924433408,122028032,179945472,932786176,13132,4388,0,577536,0,18,1145,1947,1.210,1.660,1.560,0,0,0,0,0,25,181,0,1,0
18-03 05:02:17,23.350,3.046,68.528,4.061,1.015,2924363776,120373248,180056064,934301696,11913,4912,0,569344,0,12,1270,2049,1.210,1.660,1.560,2,0,0,0,0,25,181,0,1,0
18-03 05:02:18,19.697,2.020,70.707,6.061,1.515,2924453888,120057856,180105216,934420480,6613,4893,0,397312,0,9,1169,1941,1.210,1.660,1.560,0,0,0,0,0,25,181,0,1,0
18-03 05:02:19,17.766,2.030,72.081,7.107,1.015,2924806144,118091776,180215808,935751680,15761,4927,143360,585728,11,12,1215,2064,1.210,1.660,1.560,0,0,2,0,0,25,181,0,1,0
18-03 05:02:20,10.769,2.051,85.128,2.051,0,2924855296,117891072,180260864,935858176,34766,3515,0,245760,0,6,1110,1946,1.120,1.630,1.560,1,0,0,0,0,25,181,0,1,0
18-03 05:02:21,52.736,2.488,43.781,0,0.995,2924605440,116776960,180334592,937005056,4252,1728,0,4096,0,1,1268,2008,1.120,1.630,1.560,2,0,0,0,0,25,181,0,1,0
18-03 05:02:22,44.335,13.300,38.424,0,3.941,2923286528,120270848,181112832,932339712,5492,1944,0,28672,0,5,1215,1831,1.120,1.630,1.560,2,0,0,0,0,25,181,0,1,0
18-03 05:02:23,44.390,10.244,39.024,1.951,4.390,2924548096,115507200,181264384,935776256,4777,1890,4096,1036288,1,5,1273,1816,1.120,1.630,1.560,3,0,0,0,0,25,181,0,1,0
18-03 05:02:24,25.243,12.621,3.883,53.398,4.854,2924044288,154628096,181633024,897036288,3947,1782,0,15429632,0,130,1387,1874,1.120,1.630,1.560,1,3,0,0,0,25,181,0,1,0
18-03 05:02:25,40.488,9.756,37.073,9.268,3.415,2925576192,149405696,182079488,899964928,4215,1944,0,7254016,0,71,1425,2083,1.270,1.650,1.560,1,0,0,0,0,25,181,0,1,0
18-03 05:02:26,48.241,10.050,39.698,0,2.010,2925338624,143831040,182538240,904556544,3848,1944,0,77824,0,16,1346,2011,1.270,1.650,1.560,1,0,0,0,0,25,181,0,1,0
18-03 05:02:27,43.842,10.345,35.468,8.867,1.478,2925223936,137912320,183611392,908804096,2857,1728,4096,2002944,1,25,1390,2156,1.270,1.650,1.560,3,0,0,0,0,25,181,0,1,0
18-03 05:02:28,41.176,9.804,31.373,13.725,3.922,2926698496,119275520,183726080,925245440,4184,1836,0,434176,0,39,1346,1941,1.270,1.650,1.560,1,3,0,0,0,25,181,0,1,0
18-03 05:02:29,11.224,3.571,0,83.673,1.531,2927235072,120184832,183730176,923910144,10000,1944,0,700416,0,71,1317,2081,1.270,1.650,1.560,0,4,2,0,0,25,181,0,1,0
18-03 05:02:30,6.533,3.015,0,89.447,1.005,2927054848,120139776,183730176,924086272,3833,1836,86016,3448832,2,54,1265,2123,1.490,1.690,1.580,2,4,0,0,0,25,181,0,1,0
18-03 05:02:31,22.222,6.061,0.505,68.182,3.030,2929233920,116490240,183988224,924913664,3998,1944,94208,12271616,3,98,1312,1908,1.490,1.690,1.580,3,2,0,0,0,25,181,0,1,0
18-03 05:02:32,30.583,8.738,0.485,58.252,1.942,2929627136,111702016,184487936,928223232,3799,1944,0,23601152,0,174,1437,2117,1.490,1.690,1.580,9,1,0,0,0,25,181,0,1,0
18-03 05:02:33,27.041,9.694,41.327,20.918,1.020,2926358528,113741824,185024512,928628736,4350,1944,0,21307392,0,90,1358,2198,1.490,1.690,1.580,3,0,0,0,0,25,181,0,1,0
18-03 05:02:34,48.039,10.784,39.216,0,1.961,2926911488,123875328,185700352,916975616,5091,1728,0,69632,0,11,1348,2019,1.490,1.690,1.580,2,0,0,0,0,25,181,0,1,0
18-03 05:02:35,43.719,9.548,35.176,10.553,1.005,2926522368,116961280,186109952,923344896,4161,1986,65536,1753088,1,36,1391,2263,1.450,1.680,1.570,1,0,0,0,0,25,181,0,1,0
18-03 05:02:36,40.796,12.438,38.806,6.468,1.493,2926850048,110956544,187547648,926638080,6895,1944,0,1413120,0,11,1283,2117,1.450,1.680,1.570,1,0,0,0,0,25,181,0,1,0
18-03 05:02:37,50.251,6.030,41.709,0,2.010,2928979968,118804480,188108800,915714048,6540,1944,0,20480,0,2,1248,1949,1.450,1.680,1.570,1,0,0,0,0,25,181,0,1,0
18-03 05:02:38,42.574,14.356,40.594,0,2.475,2928992256,121671680,189906944,909926400,4262,1944,69632,49152,6,2,1403,2085,1.450,1.680,1.570,1,0,0,0,0,25,181,0,1,0
18-03 05:02:39,41.791,13.433,39.303,4.478,0.995,2928861184,134422528,191131648,895557632,3781,1998,0,9932800,0,37,1402,2108,1.450,1.680,1.570,1,0,0,0,0,25,181,0,1,0
18-03 05:02:40,37.688,22.613,37.688,2.010,0,2929475584,231514112,191266816,801964032,6397,2223,217088,32768,12,4,1366,2273,1.410,1.670,1.570,1,0,2,0,0,25,182,0,1,0
18-03 05:02:41,14.796,3.571,68.367,12.755,0.510,2928783360,256176128,191266816,778104832,10182,3766,0,13709312,0,37,1190,1990,1.410,1.670,1.570,1,0,0,0,0,25,179,0,1,3
18-03 05:02:42,49.246,7.538,41.709,0,1.508,2912198656,272904192,191266816,778039296,4455,2496,0,4096,0,1,1344,2083,1.410,1.670,1.570,2,0,4,0,0,25,179,0,1,0
18-03 05:02:43,47.525,8.416,41.584,0.990,1.485,2931789824,252342272,191279104,778993664,4518,1944,4096,4096,1,1,1369,2189,1.410,1.670,1.570,6,1,6,0,0,25,179,0,1,0
18-03 05:02:44,53.571,11.735,28.571,5.612,0.510,2940506112,243523584,191279104,779096064,3702,1890,0,1515520,0,18,7183,15264,1.410,1.670,1.570,3,2,13,0,0,25,179,0,1,0
18-03 05:02:45,47.291,7.882,25.616,16.749,2.463,2941468672,242434048,191279104,779223040,4015,1998,180224,4898816,11,121,1467,2152,1.620,1.710,1.580,1,2,0,0,0,25,179,0,1,0
18-03 05:02:46,44.279,6.965,18.408,29.353,0.995,2908602368,275288064,191279104,779231232,5260,1944,0,17686528,0,261,1487,2276,1.620,1.710,1.580,1,2,0,0,0,25,179,0,1,0
18-03 05:02:47,34.158,1.980,0,60.891,2.970,2908774400,275111936,191279104,779243520,9408,1944,0,14446592,0,144,1228,1995,1.620,1.710,1.580,2,2,0,0,0,25,179,0,1,0
18-03 05:02:48,40.500,6,13,36.500,4,2935889920,247832576,191287296,779403264,5692,1566,0,18538496,0,167,1314,2073,1.620,1.710,1.580,2,2,3,0,0,25,179,0,1,0
18-03 05:02:49,52.500,12,19,12.500,4,2942382080,241364992,191287296,779399168,4881,2106,0,23941120,0,209,6062,15923,1.620,1.710,1.580,1,0,6,0,0,25,179,0,1,0
18-03 05:02:50,45.500,11,34.500,8,1,2945191936,238542848,191287296,779403264,3811,1944,0,2293760,0,18,1420,2329,1.570,1.690,1.580,1,0,9,0,0,25,179,0,1,0
18-03 05:02:51,45.771,7.960,45.274,0,0.995,2888110080,295575552,191287296,779452416,3709,1944,0,81920,0,2,1336,2093,1.570,1.690,1.580,1,0,1,0,0,25,179,0,1,0
18-03 05:02:52,48,7.500,41.500,0,3,2896416768,287191040,191303680,779513856,5837,1728,4096,4096,1,1,1377,2100,1.570,1.690,1.580,2,0,4,0,0,25,179,0,1,0
18-03 05:02:53,38.725,7.353,43.627,7.353,2.941,2910384128,270561280,191475712,782004224,6686,1944,1261568,0,183,0,1618,2549,1.570,1.690,1.580,1,0,1,0,0,25,179,0,1,0
18-03 05:02:54,44.554,6.931,38.119,7.426,2.970,2914504704,264749056,191520768,783687680,4265,1944,651264,1359872,93,11,1763,3116,1.570,1.690,1.580,2,0,0,0,0,25,182,0,6,0
18-03 05:02:55,45.455,3.030,37.374,11.616,2.525,2915430400,263147520,191528960,784338944,5565,1944,262144,376832,16,37,1849,3588,1.600,1.700,1.580,2,0,0,0,0,25,183,0,17,0
18-03 05:02:56,33.831,3.980,33.831,25.373,2.985,2915753984,262160384,191553536,784977920,5474,1728,327680,479232,21,51,1821,3442,1.600,1.700,1.580,2,0,0,0,0,25,183,0,22,0
18-03 05:02:57,34,16.500,33,13.500,3,2868989952,308776960,191565824,785113088,4974,1944,86016,8404992,4,37,1845,3739,1.600,1.700,1.580,1,0,153,0,0,25,181,0,24,0
18-03 05:02:58,26.131,31.156,39.196,0.503,3.015,2878222336,299433984,191569920,785244160,5564,1944,0,159744,0,10,2142,4669,1.600,1.700,1.580,1,0,375,0,0,25,181,0,24,0
18-03 05:02:59,48.571,6.667,28.095,12.857,3.810,2894901248,281104384,191574016,786890752,9871,1944,0,3837952,0,96,1872,3150,1.600,1.700,1.580,1,0,37,0,0,25,181,0,24,0
18-03 05:03:00,56.219,8.955,31.343,1.493,1.990,2889752576,286244864,191574016,786898944,20758,1944,0,151552,0,6,7670,15620,1.560,1.690,1.580,1,0,11,0,0,25,181,0,24,0
18-03 05:03:01,51,6.500,38,3,1.500,2905010176,270970880,191578112,786903040,7012,1944,0,8192,0,2,1411,2184,1.560,1.690,1.580,1,2,4,0,0,25,181,0,24,0
18-03 05:03:02,55,6,36.500,0.500,2,2909245440,266682368,191582208,786952192,4780,1944,0,245760,0,8,1512,2664,1.560,1.690,1.580,1,0,5,0,0,25,181,0,24,0
18-03 05:03:03,49.490,4.592,40.816,4.082,1.020,2909847552,264687616,191696896,788230144,6992,1986,585728,0,69,0,1547,2565,1.560,1.690,1.580,0,1,0,0,0,25,181,0,24,0
18-03 05:03:04,47.236,7.538,37.186,5.528,2.513,2910490624,261914624,191811584,790224896,5711,1944,983040,606208,73,16,1596,2674,1.560,1.690,1.580,4,0,15,0,0,25,181,0,24,0
18-03 05:03:05,20.101,2.513,72.362,4.523,0.503,2910789632,261574656,191811584,790274048,10075,3768,0,425984,0,19,1205,2167,1.430,1.660,1.570,0,0,0,0,0,25,182,0,24,0
18-03 05:03:06,14.872,1.538,81.538,2.051,0,2911338496,260907008,191836160,790368256,9370,2515,24576,176128,1,9,1087,1944,1.430,1.660,1.570,6,0,0,0,0,25,183,0,24,0
18-03 05:03:07,11.111,4.040,82.323,2.020,0.505,2912165888,260079616,191840256,790364160,24630,3746,0,69632,0,6,1149,2078,1.430,1.660,1.570,0,0,0,0,0,25,183,0,24,0
18-03 05:03:08,10.050,2.513,86.432,0,1.005,2912813056,259063808,191840256,790732800,368875,9682,0,0,0,0,1486,2325,1.430,1.660,1.570,2,0,0,0,0,25,183,0,24,0
18-03 05:03:09,29,7.500,55,6,2.500,2912993280,249098240,192372736,799883264,1133240,23604,0,2666496,0,25,1881,2791,1.430,1.660,1.570,1,0,0,0,0,25,183,0,24,0
18-03 05:03:10,55.500,6.500,23,14.500,0.500,2930049024,231944192,192389120,799870976,6105,1944,0,9789440,0,87,1500,2354,1.480,1.660,1.570,2,0,5,0,0,25,183,0,24,0
18-03 05:03:11,44.279,13.930,40.299,0.498,0.995,2916589568,242589696,192634880,803131392,4901,1944,28672,45056,2,9,1985,3768,1.480,1.660,1.570,1,1,17,0,0,25,183,0,24,0
18-03 05:03:12,45,9.500,41.500,2.500,1.500,2916573184,234885120,193126400,810029056,6116,1944,0,950272,0,7,1387,2205,1.480,1.660,1.570,1,0,0,0,0,25,183,0,24,0
18-03 05:03:13,44.724,11.055,38.693,4.020,1.508,2919657472,220913664,193728512,818716672,7532,1836,0,8216576,0,19,1242,2097,1.480,1.660,1.570,1,0,0,0,0,25,183,0,24,0
18-03 05:03:14,33.495,18.932,40.777,2.913,3.883,2920873984,231710720,194490368,805392384,4922,1836,0,2932736,0,10,1354,2179,1.480,1.660,1.570,3,0,0,0,0,25,183,0,24,0
18-03 05:03:15,48.039,6.373,28.431,11.275,5.882,2882453504,271716352,194490368,803860480,5115,2292,0,1679360,0,12,1525,2478,1.440,1.650,1.570,4,0,53,0,0,25,181,0,24,0
18-03 05:03:16,50.490,8.824,32.353,3.431,4.902,2901880832,252264448,194490368,803876864,7196,1944,0,1286144,0,25,2676,6539,1.440,1.650,1.570,5,0,10,0,0,25,181,0,24,0
18-03 05:03:17,53.266,10.050,33.166,0.503,3.015,2898563072,255569920,194510848,803868672,9972,1728,0,147456,0,12,4101,11818,1.440,1.650,1.570,3,0,3,0,0,25,181,0,24,0
18-03 05:03:18,51.923,5.769,39.904,0,2.404,2911309824,242786304,194510848,803905536,5254,1944,0,4096,0,1,1468,2252,1.440,1.650,1.570,2,0,2,0,0,25,181,0,24,0
18-03 05:03:19,29.146,26.633,37.688,2.513,4.020,2868674560,285233152,194527232,804077568,4180,1944,122880,872448,2,17,2151,4561,1.440,1.650,1.570,2,0,353,0,0,25,181,0,24,0
18-03 05:03:20,28.283,28.283,35.354,5.556,2.525,2879721472,273600512,194535424,804655104,3465,1728,512000,147456,10,11,2056,4361,1.480,1.660,1.570,2,0,339,0,0,25,181,0,24,0
18-03 05:03:21,41.379,7.389,39.409,9.360,2.463,2899390464,253648896,194535424,804937728,10436,1944,143360,1384448,21,127,1548,2029,1.480,1.660,1.570,1,2,1,0,0,25,181,0,24,0
18-03 05:03:22,44.390,4.878,0,46.829,3.902,2913067008,239755264,194535424,804945920,5815,1944,4096,1478656,1,155,1514,1851,1.480,1.660,1.570,2,5,0,0,0,25,181,0,24,0
18-03 05:03:23,49.038,5.769,9.135,30.769,5.288,2920980480,231628800,194535424,804966400,4780,1944,0,5181440,0,149,1679,2610,1.480,1.660,1.570,4,0,0,0,0,25,182,0,32,0
18-03 05:03:24,39.899,17.677,40.404,0,2.020,2880503808,272072704,194539520,804999168,4858,1728,0,139264,0,5,1634,3075,1.480,1.660,1.570,2,0,152,0,0,25,181,0,34,0
18-03 05:03:25,48.756,7.960,38.308,3.980,0.995,2903658496,248897536,194560000,804995072,4702,1944,0,245760,0,18,1381,2183,1.440,1.650,1.570,2,0,1,0,0,25,181,0,34,0
18-03 05:03:26,47.525,7.921,44.059,0,0.495,2918203392,234328064,194560000,805019648,6745,1944,0,0,0,0,1437,2173,1.440,1.650,1.570,1,0,0,0,0,25,181,0,36,0
18-03 05:03:27,50,18.317,29.703,0,1.980,2880307200,272195584,194564096,805044224,5247,1944,0,94208,0,7,1796,3237,1.440,1.650,1.570,1,0,104,0,0,25,179,0,45,0
18-03 05:03:28,49.261,5.911,40.887,0,3.941,2903932928,248549376,194572288,805056512,5362,1944,61440,1032192,2,21,1364,2063,1.440,1.650,1.570,1,0,1,0,0,25,179,0,45,0
18-03 05:03:29,51.232,4.433,30.542,11.330,2.463,2919190528,233213952,194576384,805126144,10716,1944,0,8667136,0,39,1319,2136,1.440,1.650,1.570,1,0,0,0,0,25,179,0,47,0
18-03 05:03:30,42.211,13.065,40.201,3.518,1.005,2867724288,236937216,194576384,852869120,4995,1944,47452160,8192,207,2,1925,3443,1.410,1.640,1.560,2,0,116,0,0,25,179,0,55,0
18-03 05:03:31,27.861,4.975,40.796,25.373,0.995,2867752960,140242944,194584576,949526528,4002,1944,96731136,110592,375,9,1629,2523,1.410,1.640,1.560,3,0,0,0,0,25,179,0,55,0
18-03 05:03:32,36.816,7.463,34.826,17.910,2.985,2867097600,116744192,163094528,1006051328,5294,2160,127401984,61440,494,6,2031,2725,1.410,1.640,1.560,2,1,0,0,0,25,179,0,55,0
18-03 05:03:33,10.500,3.500,45,40.500,0.500,2867945472,119820288,163065856,1002418176,4826,1944,20709376,0,80,0,1295,2080,1.410,1.640,1.560,1,0,0,0,0,25,179,0,55,0
18-03 05:03:34,31.472,8.122,38.071,20.305,2.030,2867556352,112304128,162922496,1011445760,4513,1728,123731968,286720,471,12,2139,2454,1.410,1.640,1.560,3,0,0,0,0,25,179,0,55,0
18-03 05:03:35,34.328,8.458,29.851,25.373,1.990,2867507200,129433600,162177024,996962304,5424,1986,135004160,3178496,516,44,2126,2442,1.380,1.630,1.560,2,3,0,0,0,25,179,0,55,0
18-03 05:03:36,9.453,4.975,1.493,81.592,2.488,2867167232,113819648,162189312,1012994048,4505,1944,16097280,11304960,72,196,1272,1963,1.380,1.630,1.560,0,2,0,0,0,25,179,0,55,0
18-03 05:03:37,9,3,0,86,2,2867757056,122822656,162041856,1003634688,3671,1728,11010048,1142784,42,135,1280,1953,1.380,1.630,1.560,1,2,0,0,0,25,179,0,55,0
18-03 05:03:38,12.626,2.525,11.616,69.192,4.040,2867314688,115347456,161951744,1011720192,5597,1944,23121920,1441792,90,127,1444,2086,1.380,1.630,1.560,0,2,0,0,0,25,179,0,56,0
18-03 05:03:39,23.267,26.238,38.614,8.416,3.465,2869698560,119951360,161644544,1005375488,4308,1944,35160064,28672,143,7,2159,4030,1.380,1.630,1.560,2,0,303,0,0,25,179,0,56,0
18-03 05:03:40,19.289,37.563,38.579,0,4.569,2868441088,121180160,161644544,1005404160,4912,1944,86016,53248,2,9,2256,4958,1.350,1.620,1.560,3,0,456,0,0,25,179,0,55,0
18-03 05:03:41,31.980,19.797,42.132,3.046,3.046,2867630080,121860096,161656832,1005522944,4699,1770,69632,24576,14,3,1771,3392,1.350,1.620,1.560,2,0,204,0,0,25,179,0,55,0
18-03 05:03:42,38,18,33,8.500,2.500,2876477440,130555904,161902592,988209152,18446744073709432832,4230240,3756032,0,261,0,2294,4846,1.350,1.620,1.560,0,0,31,0,0,25,177,0,56,0
18-03 05:03:43,8.081,2.525,87.374,0,2.020,2876350464,130658304,161902592,988233728,12545,2213368,0,0,0,0,1276,2155,1.350,1.620,1.560,0,0,0,0,0,25,177,0,56,0
18-03 05:03:44,7.653,2.551,73.469,15.306,1.020,2829197312,177057792,161914880,989016064,6996,544318,765952,212992,28,5,1368,2326,1.350,1.620,1.560,0,0,1,0,0,25,177,0,56,0
18-03 05:03:45,7.071,2.020,84.343,5.051,1.515,2828718080,177209344,161927168,989331456,4635,1926,16384,8798208,1,32,1097,1978,1.240,1.590,1.550,2,0,0,0,0,25,177,0,56,0
18-03 05:03:46,7.463,2.488,72.139,17.413,0.498,2827935744,176193536,161935360,991121408,2954,1728,163840,3670016,10,62,1160,2181,1.240,1.590,1.550,2,0,0,0,0,25,177,0,56,0
18-03 05:03:47,9.406,1.980,86.139,1.485,0.990,2827829248,176259072,161939456,991158272,5521,1860,0,49152,0,6,1126,1983,1.240,1.590,1.550,0,0,0,0,0,25,177,0,56,0
18-03 05:03:48,4.124,1.546,92.268,0.515,1.546,2827907072,176095232,161939456,991244288,3735,1728,69632,0,3,0,970,1815,1.240,1.590,1.550,0,0,0,0,0,25,177,0,56,0
18-03 05:03:49,5.076,1.523,92.893,0.508,0,2827706368,176193536,161939456,991346688,3534,1728,90112,0,3,0,1004,1875,1.240,1.590,1.550,0,0,0,0,0,25,177,0,56,0
18-03 05:03:50,6.091,2.030,68.528,21.827,1.523,2828541952,175300608,161939456,991404032,4631,432,143360,184320,5,33,1128,1844,1.140,1.560,1.540,0,2,4,0,0,25,177,0,56,0
